time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,13,16,42,33.281,-0.095,0.4214,0.1409,-0.8907,0,0,0,-0.006,0,-0.003,0
2018,4,13,16,42,33.288,-0.095,0.4214,0.141,-0.8907,0,0,0,-0.008,-0.002,-0.004,0
2018,4,13,16,42,33.322,-0.095,0.4214,0.141,-0.8907,0,0,0,-0.005,-0.002,-0.006,0
2018,4,13,16,42,33.345,-0.0949,0.4214,0.141,-0.8907,0.3,-0.2,-0.5,-0.004,-0.003,-0.007,0
2018,4,13,16,42,33.35,-0.0948,0.4214,0.141,-0.8907,0.4,-0.2,-0.5,-0.006,-0.003,-0.002,0
2018,4,13,16,42,33.383,-0.0948,0.4215,0.141,-0.8907,0.6,0,-0.4,-0.004,0,-0.008,0
2018,4,13,16,42,33.383,-0.0947,0.4215,0.1408,-0.8907,0.8,-0.1,-0.4,-0.008,0.002,-0.005,0
2018,4,13,16,42,33.407,-0.0946,0.4215,0.1407,-0.8908,0.5,0,-0.4,-0.004,0.003,-0.001,0
2018,4,13,16,42,33.424,-0.0945,0.4215,0.1406,-0.8908,0,0,0,-0.007,0.005,-0.007,0
2018,4,13,16,42,33.447,-0.0945,0.4215,0.1406,-0.8908,0,0,0,-0.003,0.002,-0.003,0
2018,4,13,16,42,33.481,-0.0945,0.4215,0.1406,-0.8908,0.5,-0.2,-0.2,-0.004,0,-0.007,0
2018,4,13,16,42,33.504,-0.0945,0.4215,0.1405,-0.8908,0.6,0,-0.3,-0.001,0,-0.004,0
2018,4,13,16,42,33.509,-0.0946,0.4216,0.1404,-0.8908,0.6,0,-0.4,-0.003,0.003,-0.007,1023
2018,4,13,16,42,33.526,-0.0942,0.4216,0.1402,-0.8908,0.2,0,-0.6,-0.005,0.005,-0.01,1023
2018,4,13,16,42,33.55,-0.0941,0.4216,0.1401,-0.8908,0.4,0,-0.7,-0.005,0,-0.006,1023
2018,4,13,16,42,33.567,-0.0939,0.4216,0.14,-0.8909,0.6,0,-0.6,-0.004,0.001,-0.006,1023
2018,4,13,16,42,33.59,-0.0939,0.4217,0.1399,-0.8909,0.8,-0.1,-0.7,-0.012,0.004,-0.006,1023
2018,4,13,16,42,33.623,-0.0937,0.4217,0.1397,-0.8909,0.6,-0.1,-0.5,-0.009,0.003,-0.007,1023
2018,4,13,16,42,33.646,-0.0936,0.4217,0.1396,-0.8909,0.5,-0.1,-0.5,-0.005,0,-0.009,1023
2018,4,13,16,42,33.652,-0.0937,0.4217,0.1395,-0.8909,0.7,0,-0.5,-0.005,0.002,-0.011,1023
2018,4,13,16,42,33.666,-0.0939,0.4217,0.1394,-0.8909,0.5,0,-0.5,-0.007,0.003,-0.005,1023
2018,4,13,16,42,33.689,-0.094,0.4218,0.1392,-0.8909,0.6,0,-0.6,-0.007,0,-0.005,0
2018,4,13,16,42,33.724,-0.0939,0.4217,0.1391,-0.891,0.6,0,-0.5,-0.006,-0.001,-0.004,0
2018,4,13,16,42,33.747,-0.0941,0.4218,0.139,-0.8909,0.5,0,-0.4,-0.007,0,-0.006,0
2018,4,13,16,42,33.752,-0.094,0.4218,0.1389,-0.8909,0.6,-0.1,-0.6,-0.008,0.001,-0.004,0
2018,4,13,16,42,33.785,-0.0941,0.4218,0.1387,-0.891,0.8,-0.1,-0.6,-0.005,0.002,-0.006,0
2018,4,13,16,42,33.809,-0.0942,0.4219,0.1386,-0.8909,0.9,-0.1,-0.5,-0.006,0.004,-0.006,0
2018,4,13,16,42,33.813,-0.0944,0.422,0.1384,-0.8909,0.8,0,-0.4,-0.003,0.007,-0.007,0
2018,4,13,16,42,33.83,-0.0946,0.422,0.1382,-0.8909,0.6,0,-0.4,-0.003,0.006,-0.009,0
2018,4,13,16,42,33.854,-0.0946,0.422,0.1381,-0.8909,0,0,0,-0.005,0.004,-0.007,0
2018,4,13,16,42,33.869,-0.0946,0.422,0.1381,-0.8909,0.3,0,-0.5,-0.005,0,-0.004,0
2018,4,13,16,42,33.902,-0.0946,0.4221,0.138,-0.8909,0.6,0,-0.6,-0.006,0.002,-0.007,0
2018,4,13,16,42,33.926,-0.0945,0.4221,0.1378,-0.8909,0.6,0,-0.7,-0.006,0,-0.003,0
2018,4,13,16,42,33.93,-0.094,0.422,0.1377,-0.891,0.8,0,-0.7,-0.006,0.002,-0.002,0
2018,4,13,16,42,33.964,-0.0938,0.422,0.1375,-0.8911,0.6,0,-0.8,-0.007,0.004,-0.004,0
2018,4,13,16,42,33.987,-0.0939,0.422,0.1374,-0.8911,0.6,0,-0.4,-0.006,0.001,-0.008,0
2018,4,13,16,42,33.992,-0.0939,0.422,0.1372,-0.8911,0.5,0,-0.5,-0.009,0.002,-0.001,0
2018,4,13,16,42,34.026,-0.0939,0.422,0.1371,-0.8911,0,0,0,-0.009,0.001,0,0
2018,4,13,16,42,34.051,-0.0939,0.422,0.1371,-0.8912,0.1,0,-0.6,0,0,-0.008,0
2018,4,13,16,42,34.055,-0.094,0.4221,0.137,-0.8911,0.6,-0.3,-0.6,-0.008,0,-0.009,0
2018,4,13,16,42,34.07,-0.0941,0.4221,0.1368,-0.8911,0.7,-0.2,-0.5,-0.007,0.012,-0.004,0
2018,4,13,16,42,34.094,-0.0942,0.4222,0.1366,-0.8911,0.6,-0.1,-0.3,-0.009,0.008,-0.007,0
2018,4,13,16,42,34.117,-0.0942,0.4222,0.1364,-0.8911,1.1,-0.1,-0.4,-0.005,0.008,-0.006,0
2018,4,13,16,42,34.13,-0.0941,0.4222,0.1361,-0.8912,0.9,-0.2,-0.1,-0.006,0.007,-0.005,0
2018,4,13,16,42,34.166,-0.0941,0.4223,0.1359,-0.8912,0,0,0,-0.002,0.004,-0.002,0
2018,4,13,16,42,34.188,-0.0941,0.4223,0.136,-0.8912,0,0,0,-0.002,-0.003,-0.009,0
2018,4,13,16,42,34.191,-0.0941,0.4223,0.136,-0.8911,0.5,-0.1,-0.5,-0.003,-0.003,-0.005,0
2018,4,13,16,42,34.226,-0.094,0.4224,0.1359,-0.8911,0.9,0.1,-0.4,0,-0.004,-0.009,0
2018,4,13,16,42,34.248,-0.0943,0.4224,0.1358,-0.8911,1.2,0.4,-0.6,-0.002,0.002,-0.007,0
2018,4,13,16,42,34.253,-0.0946,0.4224,0.1355,-0.8912,0.9,0.4,-0.7,-0.004,0.007,-0.004,0
2018,4,13,16,42,34.29,-0.0946,0.4223,0.1353,-0.8912,0.8,0.2,-0.8,-0.007,0.008,0,0
2018,4,13,16,42,34.29,-0.0946,0.4223,0.135,-0.8912,0.5,0,-0.6,-0.008,0.01,-0.003,0
2018,4,13,16,42,34.31,-0.0944,0.4223,0.1349,-0.8913,0,0,0,-0.009,0.007,-0.007,0
2018,4,13,16,42,34.347,-0.0944,0.4223,0.1349,-0.8913,0,0,0,-0.008,0.007,-0.007,0
2018,4,13,16,42,34.368,-0.0944,0.4223,0.1348,-0.8913,0,0,0,-0.009,0.003,-0.007,0
2018,4,13,16,42,34.373,-0.0944,0.4223,0.1348,-0.8913,0,0,0,-0.01,0.006,-0.006,0
2018,4,13,16,42,34.408,-0.0944,0.4223,0.1348,-0.8913,0,0,0,-0.007,0.006,-0.005,0
2018,4,13,16,42,34.431,-0.0944,0.4223,0.1348,-0.8913,0,0,0,-0.009,0.005,-0.005,0
2018,4,13,16,42,34.435,-0.0944,0.4223,0.1348,-0.8913,0,0,0,-0.008,0.003,-0.01,0
2018,4,13,16,42,34.47,-0.0944,0.4223,0.1348,-0.8913,0,0,0,-0.009,0.004,-0.004,0
2018,4,13,16,42,34.492,-0.0944,0.4223,0.1348,-0.8913,0,0,0,-0.005,0,-0.008,0
2018,4,13,16,42,34.498,-0.0944,0.4223,0.1348,-0.8913,0,0,0,-0.005,0.007,-0.003,0
2018,4,13,16,42,34.511,-0.0945,0.4223,0.1348,-0.8913,-0.7,0,0.5,-0.006,0.001,-0.004,0
2018,4,13,16,42,34.547,-0.0947,0.4223,0.135,-0.8912,-0.5,0,0.5,-0.006,0.002,-0.004,1023
2018,4,13,16,42,34.569,-0.0948,0.4223,0.135,-0.8912,0,0,0,-0.002,0,-0.007,1023
2018,4,13,16,42,34.574,-0.0947,0.4223,0.1351,-0.8912,-0.5,0.1,0.5,-0.005,0.004,-0.006,1023
2018,4,13,16,42,34.609,-0.0947,0.4223,0.1352,-0.8912,-0.7,0,0.4,-0.006,0.002,-0.007,1023
2018,4,13,16,42,34.631,-0.0946,0.4223,0.1353,-0.8912,-0.4,0,0.5,-0.003,0.003,-0.004,1023
2018,4,13,16,42,34.635,-0.0947,0.4224,0.1353,-0.8912,0,0,0,-0.005,0.006,-0.003,1023
2018,4,13,16,42,34.671,-0.0946,0.4224,0.1354,-0.8912,-0.4,0,0.5,-0.003,0.004,-0.008,1023
2018,4,13,16,42,34.693,-0.0945,0.4224,0.1355,-0.8912,-0.7,0,0.6,-0.002,0.002,-0.005,1023
2018,4,13,16,42,34.697,-0.0947,0.4224,0.1356,-0.8911,-0.7,0,0.4,-0.005,0.006,-0.007,1023
2018,4,13,16,42,34.732,-0.0948,0.4224,0.1358,-0.8911,-0.5,0.1,0.5,-0.005,0,-0.004,1023
2018,4,13,16,42,34.754,-0.095,0.4224,0.1359,-0.891,-0.4,0.4,0.6,-0.009,0,-0.005,0
2018,4,13,16,42,34.758,-0.0949,0.4223,0.136,-0.8911,-0.5,0.2,0.6,-0.004,0.002,-0.003,0
2018,4,13,16,42,34.793,-0.0951,0.4223,0.1362,-0.891,-0.4,0.4,0.6,-0.006,0.001,-0.003,0
2018,4,13,16,42,34.793,-0.0953,0.4222,0.1363,-0.891,-0.7,0.2,0.5,-0.009,0.001,-0.006,0
2018,4,13,16,42,34.816,-0.0954,0.4222,0.1365,-0.891,0,0,0,-0.008,0.001,-0.004,0
2018,4,13,16,42,34.852,-0.0956,0.4221,0.1366,-0.891,0,0,0,-0.009,0,-0.006,0
2018,4,13,16,42,34.873,-0.0956,0.4221,0.1367,-0.891,-0.5,0,0.4,-0.004,0.002,0,0
2018,4,13,16,42,34.877,-0.0957,0.4221,0.1368,-0.8909,-0.4,0.1,0.5,-0.007,0.006,-0.009,0
2018,4,13,16,42,34.912,-0.0957,0.4221,0.1369,-0.8909,-0.4,0,0.6,-0.009,0.004,-0.006,0
2018,4,13,16,42,34.936,-0.0959,0.4221,0.137,-0.8909,-0.4,0,0.7,-0.005,0.006,-0.008,0
2018,4,13,16,42,34.94,-0.0962,0.4222,0.1371,-0.8908,-0.5,0,0.7,-0.002,0.006,-0.005,0
2018,4,13,16,42,34.971,-0.0962,0.4222,0.1372,-0.8908,-0.6,0.2,0.5,-0.002,0.002,-0.007,0
2018,4,13,16,42,34.994,-0.0963,0.4222,0.1373,-0.8908,-0.4,0.2,0.5,-0.002,0.004,-0.01,0
2018,4,13,16,42,34.998,-0.0963,0.4222,0.1373,-0.8908,0,0,0,-0.003,0.003,-0.01,0
2018,4,13,16,42,35.012,-0.0963,0.4222,0.1374,-0.8907,-0.7,0.2,0.5,-0.003,0.001,-0.005,0
2018,4,13,16,42,35.036,-0.0962,0.4222,0.1376,-0.8908,-0.7,0.1,0.5,-0.008,0.001,-0.006,0
2018,4,13,16,42,35.07,-0.0962,0.4221,0.1378,-0.8907,-0.4,0.2,0.5,-0.006,0.005,-0.008,0
2018,4,13,16,42,35.092,-0.0961,0.4221,0.1379,-0.8908,-1,0.3,0.7,-0.006,0.001,-0.001,0
2018,4,13,16,42,35.097,-0.0963,0.4221,0.1381,-0.8907,-0.7,0.2,0.5,-0.004,-0.004,-0.007,0
2018,4,13,16,42,35.131,-0.0963,0.422,0.1382,-0.8907,0,0,0,-0.006,0,-0.006,0
2018,4,13,16,42,35.155,-0.0964,0.422,0.1382,-0.8907,0.2,0.5,0.2,-0.011,0.004,0,0
2018,4,13,16,42,35.159,-0.0964,0.4219,0.1382,-0.8907,0,0,0,-0.012,0,-0.002,0
2018,4,13,16,42,35.193,-0.0964,0.4219,0.1382,-0.8907,0,0,0,-0.007,0.001,-0.006,0
2018,4,13,16,42,35.216,-0.0964,0.422,0.1383,-0.8907,-0.3,-0.2,0.5,-0.005,0.005,-0.006,0
2018,4,13,16,42,35.221,-0.0964,0.422,0.1383,-0.8907,-0.1,0,0.7,-0.002,0.004,-0.008,0
2018,4,13,16,42,35.236,-0.0962,0.422,0.1384,-0.8907,-0.2,0.1,0.5,0,0.007,-0.006,0
2018,4,13,16,42,35.271,-0.0961,0.422,0.1384,-0.8907,-0.3,0.3,0.5,0,0.01,-0.008,0
2018,4,13,16,42,35.294,-0.0962,0.422,0.1384,-0.8907,-0.5,0.2,0.4,-0.002,0.004,-0.005,0
2018,4,13,16,42,35.298,-0.0964,0.422,0.1386,-0.8907,-0.7,0.1,0.1,-0.006,0.001,-0.009,0
2018,4,13,16,42,35.333,-0.0963,0.422,0.1388,-0.8906,-0.7,0,0.1,-0.007,-0.002,-0.009,0
2018,4,13,16,42,35.356,-0.0964,0.422,0.1389,-0.8906,-0.6,0,0.4,-0.007,-0.003,-0.01,0
2018,4,13,16,42,35.36,-0.0965,0.422,0.139,-0.8906,0,0,0,-0.007,0,-0.011,0
2018,4,13,16,42,35.396,-0.0965,0.422,0.1392,-0.8906,-0.2,0.2,0.5,-0.008,-0.002,-0.011,0
2018,4,13,16,42,35.418,-0.0966,0.4219,0.1392,-0.8906,0,0,0,-0.005,0.001,-0.007,0
2018,4,13,16,42,35.422,-0.0966,0.4219,0.1393,-0.8906,0,0,0,-0.004,0.001,-0.004,0
2018,4,13,16,42,35.436,-0.0966,0.4219,0.1393,-0.8906,0,0,0,-0.002,0.002,-0.006,0
2018,4,13,16,42,35.47,-0.0966,0.4219,0.1393,-0.8906,0,0,0,-0.007,0.003,-0.007,0
2018,4,13,16,42,35.495,-0.0965,0.4219,0.1392,-0.8906,0,0,0,-0.01,0.011,-0.006,0
2018,4,13,16,42,35.498,-0.0965,0.4219,0.1392,-0.8906,0,0,0,-0.01,0.006,-0.006,0
2018,4,13,16,42,35.532,-0.0965,0.4219,0.1392,-0.8906,-0.6,0,0.5,-0.008,0.005,-0.004,0
2018,4,13,16,42,35.554,-0.0965,0.4219,0.1393,-0.8906,-0.7,0.2,0.5,-0.005,0.001,-0.001,0
2018,4,13,16,42,35.558,-0.0968,0.4219,0.1395,-0.8905,-0.4,0,0.5,-0.002,-0.001,-0.005,0
2018,4,13,16,42,35.595,-0.0967,0.4219,0.1396,-0.8905,-0.3,0,0.5,-0.003,0,-0.005,0
2018,4,13,16,42,35.616,-0.0967,0.4219,0.1397,-0.8905,-0.6,0,0.2,-0.006,0,-0.009,1023
2018,4,13,16,42,35.622,-0.0967,0.4219,0.1398,-0.8905,-0.5,0,0,-0.006,-0.003,-0.013,1023
2018,4,13,16,42,35.655,-0.0967,0.422,0.1399,-0.8904,0,0,0,-0.005,-0.002,-0.01,1023
2018,4,13,16,42,35.655,-0.0967,0.422,0.1399,-0.8904,0,0,0,-0.006,0.001,-0.005,1023
2018,4,13,16,42,35.678,-0.0967,0.422,0.1399,-0.8904,0,0,0,-0.008,0.006,-0.002,1023
2018,4,13,16,42,35.714,-0.0967,0.4219,0.1399,-0.8904,0,0,0,-0.006,0,-0.005,1023
2018,4,13,16,42,35.738,-0.0967,0.4219,0.1399,-0.8904,0,0,0,-0.008,-0.001,-0.002,1023
2018,4,13,16,42,35.742,-0.0967,0.422,0.14,-0.8904,0,0,0,-0.006,0,-0.004,1023
2018,4,13,16,42,35.776,-0.0967,0.4219,0.14,-0.8904,0,0,0,-0.007,0.002,-0.006,1023
2018,4,13,16,42,35.8,-0.0967,0.4219,0.14,-0.8904,0,0,0,-0.007,0.001,-0.008,0
2018,4,13,16,42,35.804,-0.0967,0.4219,0.1399,-0.8904,0,0,0,-0.007,0.006,-0.007,0
2018,4,13,16,42,35.837,-0.0967,0.4219,0.1399,-0.8905,0,0,0,-0.006,0.003,-0.001,0
2018,4,13,16,42,35.861,-0.0967,0.4219,0.1399,-0.8904,0,0,0,-0.007,0.001,-0.007,0
2018,4,13,16,42,35.865,-0.0967,0.4219,0.14,-0.8904,-0.5,0,0.2,-0.009,-0.003,-0.008,0
2018,4,13,16,42,35.882,-0.0967,0.4219,0.1401,-0.8904,0,0,0,-0.005,-0.005,-0.007,0
2018,4,13,16,42,35.903,-0.0967,0.4219,0.1401,-0.8904,0,0,0,-0.009,-0.006,-0.012,0
2018,4,13,16,42,35.919,-0.0968,0.4219,0.1402,-0.8904,0,0,0,-0.009,0.003,-0.009,0
2018,4,13,16,42,35.94,-0.0967,0.4219,0.1402,-0.8904,0,0,0,-0.006,0.01,-0.006,0
2018,4,13,16,42,35.975,-0.0967,0.422,0.1401,-0.8904,-0.1,0,0.5,-0.003,0.007,-0.008,0
2018,4,13,16,42,35.999,-0.0967,0.4219,0.1401,-0.8904,-0.5,0.2,0.5,0,0.001,-0.004,0
2018,4,13,16,42,36.003,-0.0968,0.4219,0.1403,-0.8904,-0.5,0,0.2,-0.003,-0.006,0,0
2018,4,13,16,42,36.04,-0.0968,0.4219,0.1405,-0.8904,0,0,0,-0.011,-0.009,-0.003,0
2018,4,13,16,42,36.061,-0.0967,0.4218,0.1405,-0.8904,0.5,-0.2,-0.1,-0.014,0.003,-0.01,0
2018,4,13,16,42,36.066,-0.0966,0.4218,0.1405,-0.8904,0,0,0,-0.009,0.01,-0.008,0
2018,4,13,16,42,36.1,-0.0965,0.4218,0.1404,-0.8904,0,0,0,-0.004,0.013,-0.006,0
2018,4,13,16,42,36.123,-0.0965,0.4219,0.1405,-0.8904,-0.9,0,0.3,-0.001,0.001,-0.004,0
2018,4,13,16,42,36.127,-0.0961,0.4219,0.1407,-0.8904,-0.7,0.2,0.2,-0.001,-0.007,-0.001,0
2018,4,13,16,42,36.141,-0.0961,0.4219,0.1408,-0.8904,0,0,0,-0.002,-0.002,-0.004,0
2018,4,13,16,42,36.177,-0.0959,0.4218,0.1408,-0.8904,0,0,0,-0.007,0,-0.004,0
2018,4,13,16,42,36.201,-0.0959,0.4217,0.1408,-0.8905,0,0,0,-0.011,0.001,-0.001,0
2018,4,13,16,42,36.206,-0.0959,0.4217,0.1408,-0.8905,0,0,0,-0.012,0.002,-0.007,0
2018,4,13,16,42,36.24,-0.0959,0.4217,0.1408,-0.8905,0,0,0,-0.007,0.003,-0.004,0
2018,4,13,16,42,36.263,-0.0959,0.4217,0.1408,-0.8905,0,0,0,-0.005,0,-0.01,0
2018,4,13,16,42,36.267,-0.0959,0.4217,0.1408,-0.8905,0.5,0,0.2,-0.001,0.001,-0.005,0
2018,4,13,16,42,36.283,-0.0959,0.4217,0.1407,-0.8905,0,0,0,-0.005,0.003,-0.001,0
2018,4,13,16,42,36.304,-0.0959,0.4217,0.1407,-0.8905,0,0,0,-0.002,0.009,-0.006,0
2018,4,13,16,42,36.339,-0.0959,0.4217,0.1407,-0.8905,0,0,0,-0.006,0.007,-0.008,0
2018,4,13,16,42,36.339,-0.0958,0.4218,0.1407,-0.8905,0,0,0,-0.008,0.002,-0.011,0
2018,4,13,16,42,36.362,-0.0959,0.4218,0.1407,-0.8905,0,0,0,-0.007,-0.003,-0.013,0
2018,4,13,16,42,36.398,-0.0959,0.4218,0.1408,-0.8905,0,0,0,-0.004,-0.006,-0.006,0
2018,4,13,16,42,36.422,-0.0959,0.4218,0.1408,-0.8904,0,0,0,-0.007,-0.006,-0.009,0
2018,4,13,16,42,36.426,-0.0959,0.4218,0.1409,-0.8904,0.5,0,-0.4,-0.003,-0.007,-0.002,0
