time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,13,18,47,54.095,-0.175,-0.3079,-0.8399,-0.4109,0,0,0,0,0.008,0,0
2018,4,13,18,47,54.111,-0.175,-0.3079,-0.8399,-0.411,0,0,0,-0.001,0.006,-0.006,0
2018,4,13,18,47,54.128,-0.175,-0.3079,-0.8399,-0.411,0,0,0,0,0.008,-0.004,0
2018,4,13,18,47,54.149,-0.1751,-0.3079,-0.8399,-0.411,0,0,0,0.001,0.006,-0.003,0
2018,4,13,18,47,54.185,-0.1751,-0.3079,-0.8399,-0.411,0,0,0,0.002,0.007,-0.003,0
2018,4,13,18,47,54.209,-0.1751,-0.3079,-0.8399,-0.411,0,0,0,0.001,0.01,-0.001,0
2018,4,13,18,47,54.214,-0.1751,-0.3079,-0.8399,-0.411,0,0,0,-0.002,0.008,-0.006,0
2018,4,13,18,47,54.247,-0.1751,-0.3079,-0.8399,-0.411,0,0,0,-0.001,0.007,-0.002,0
2018,4,13,18,47,54.271,-0.1751,-0.3079,-0.8399,-0.411,0,0,0,-0.006,0.008,-0.007,0
2018,4,13,18,47,54.276,-0.1751,-0.3079,-0.8399,-0.411,0.5,0,-0.1,-0.002,0.008,-0.007,0
2018,4,13,18,47,54.309,-0.1751,-0.3079,-0.8399,-0.4109,0.5,0,0,-0.001,0.009,-0.006,0
2018,4,13,18,47,54.332,-0.175,-0.308,-0.8399,-0.4109,0,0,0,0,0.007,-0.005,0
2018,4,13,18,47,54.336,-0.175,-0.308,-0.8399,-0.4109,0,0,0,0,0.008,-0.007,0
2018,4,13,18,47,54.352,-0.175,-0.308,-0.8399,-0.411,0,0,0,0.001,0.004,-0.004,0
2018,4,13,18,47,54.384,-0.175,-0.308,-0.8399,-0.411,0,0,0,0.001,0.007,-0.007,0
2018,4,13,18,47,54.406,-0.175,-0.308,-0.8399,-0.411,0,0,0,-0.002,0.011,-0.005,0
2018,4,13,18,47,54.412,-0.175,-0.308,-0.8399,-0.411,0,0,0,0,0.009,-0.001,0
2018,4,13,18,47,54.449,-0.175,-0.308,-0.8399,-0.411,0,0,0,0,0.008,-0.008,0
2018,4,13,18,47,54.472,-0.1751,-0.308,-0.8399,-0.411,-0.5,0.3,0,0,0.009,0,0
2018,4,13,18,47,54.477,-0.1751,-0.308,-0.8399,-0.411,0,0,0,0,0.009,-0.005,0
2018,4,13,18,47,54.494,-0.1751,-0.3079,-0.8399,-0.411,0,0,0,0,0.008,-0.006,0
2018,4,13,18,47,54.517,-0.1751,-0.3079,-0.8399,-0.4111,0,0,0,-0.001,0.008,-0.001,1023
2018,4,13,18,47,54.551,-0.1751,-0.308,-0.8399,-0.411,0,0,0,0,0.009,-0.001,1023
2018,4,13,18,47,54.551,-0.1751,-0.308,-0.8399,-0.411,0,0,0,0,0.009,-0.002,1023
2018,4,13,18,47,54.575,-0.1751,-0.308,-0.8399,-0.411,0.5,0.3,0.1,-0.002,0.005,-0.002,1023
2018,4,13,18,47,54.61,-0.1751,-0.308,-0.8399,-0.4109,0,0,0,0.001,0.008,-0.007,1023
2018,4,13,18,47,54.633,-0.1751,-0.308,-0.8399,-0.4109,0,0,0,0,0.01,-0.005,1023
2018,4,13,18,47,54.638,-0.1752,-0.308,-0.8399,-0.411,-0.5,0.3,0.2,0,0.009,-0.003,1023
2018,4,13,18,47,54.654,-0.1753,-0.308,-0.8398,-0.4111,-0.5,0.3,0,0.001,0.009,-0.004,0
2018,4,13,18,47,54.691,-0.1753,-0.308,-0.8398,-0.4111,0,0,0,0.002,0.007,0,0
2018,4,13,18,47,54.714,-0.1753,-0.308,-0.8398,-0.4111,0.3,-0.1,-0.5,-0.001,0.008,0.003,0
2018,4,13,18,47,54.719,-0.1752,-0.308,-0.8398,-0.4111,0.8,0.1,-0.3,-0.001,0.01,-0.006,0
2018,4,13,18,47,54.736,-0.1752,-0.3081,-0.8398,-0.4109,1,0.1,0,-0.003,0.009,-0.005,0
2018,4,13,18,47,54.76,-0.1751,-0.3081,-0.8399,-0.4109,0,0,0,0,0.007,-0.006,0
2018,4,13,18,47,54.776,-0.1752,-0.3081,-0.8399,-0.4109,0,0,0,0,0.008,-0.008,0
2018,4,13,18,47,54.8,-0.1753,-0.3081,-0.8398,-0.411,-0.9,0.4,0,0,0.01,-0.002,0
2018,4,13,18,47,54.815,-0.1754,-0.3081,-0.8397,-0.4111,-0.9,0.3,0.1,0,0.009,-0.006,0
2018,4,13,18,47,54.832,-0.1755,-0.3081,-0.8397,-0.4111,0,0,0,0,0.007,-0.003,0
2018,4,13,18,47,54.855,-0.1755,-0.3081,-0.8397,-0.4111,0,0,0,0.001,0.009,-0.004,0
2018,4,13,18,47,54.891,-0.1755,-0.3081,-0.8397,-0.4112,0,0,0,-0.001,0.01,-0.007,0
2018,4,13,18,47,54.914,-0.1755,-0.3081,-0.8397,-0.4112,0,0,0,0.001,0.008,-0.002,0
2018,4,13,18,47,54.919,-0.1755,-0.3081,-0.8397,-0.4112,0,0,0,0,0.009,-0.009,0
2018,4,13,18,47,54.953,-0.1755,-0.308,-0.8397,-0.4112,0.5,0.3,0,0.001,0.007,-0.002,0
2018,4,13,18,47,54.978,-0.1755,-0.3081,-0.8397,-0.4111,0.5,0.2,-0.1,0.001,0.007,-0.009,0
2018,4,13,18,47,54.982,-0.1755,-0.3081,-0.8397,-0.4111,0,0,0,0.003,0.004,-0.007,0
2018,4,13,18,47,54.999,-0.1755,-0.3081,-0.8397,-0.4111,0,0,0,0.001,0.009,0.001,0
2018,4,13,18,47,55.014,-0.1755,-0.3081,-0.8397,-0.4111,0,0,0,0.001,0.009,-0.002,0
2018,4,13,18,47,55.035,-0.1755,-0.3081,-0.8397,-0.4112,0.5,0.3,-0.1,-0.002,0.007,-0.005,0
2018,4,13,18,47,55.07,-0.1755,-0.3081,-0.8397,-0.4111,0.6,0.1,-0.2,0,0.009,-0.009,0
2018,4,13,18,47,55.093,-0.1755,-0.3082,-0.8397,-0.411,0,0,0,-0.003,0.008,-0.007,0
2018,4,13,18,47,55.098,-0.1754,-0.3082,-0.8397,-0.411,0,0,0,-0.003,0.011,-0.005,0
2018,4,13,18,47,55.133,-0.1754,-0.3082,-0.8397,-0.4111,0,0,0,0.001,0.008,-0.004,0
2018,4,13,18,47,55.156,-0.1754,-0.3082,-0.8397,-0.4111,0,0,0,0,0.007,-0.005,0
2018,4,13,18,47,55.16,-0.1754,-0.3082,-0.8397,-0.4111,0,0,0,-0.001,0.009,-0.006,0
2018,4,13,18,47,55.178,-0.1754,-0.3082,-0.8397,-0.4111,0,0,0,0,0.009,-0.007,0
2018,4,13,18,47,55.199,-0.1754,-0.3082,-0.8397,-0.4111,0,0,0,0.001,0.009,-0.003,0
2018,4,13,18,47,55.214,-0.1755,-0.3082,-0.8396,-0.4112,0,0,0,0,0.008,-0.002,0
2018,4,13,18,47,55.238,-0.1755,-0.3082,-0.8396,-0.4112,0,0,0,0,0.008,-0.004,0
2018,4,13,18,47,55.274,-0.1755,-0.3082,-0.8396,-0.4112,0,0,0,0.002,0.007,-0.008,0
2018,4,13,18,47,55.274,-0.1755,-0.3082,-0.8396,-0.4112,0,0,0,-0.001,0.009,-0.006,1023
2018,4,13,18,47,55.297,-0.1755,-0.3082,-0.8396,-0.4112,0,0,0,0,0.013,-0.004,1023
2018,4,13,18,47,55.333,-0.1755,-0.3082,-0.8396,-0.4112,0,0,0,0.002,0.007,-0.004,1023
2018,4,13,18,47,55.355,-0.1755,-0.3082,-0.8396,-0.4112,0,0,0,-0.001,0.011,-0.005,1023
2018,4,13,18,47,55.359,-0.1755,-0.3082,-0.8396,-0.4112,0,0,0,0.001,0.012,-0.005,1023
2018,4,13,18,47,55.393,-0.1755,-0.3082,-0.8396,-0.4112,0,0,0,0,0.011,-0.01,1023
2018,4,13,18,47,55.417,-0.1755,-0.3082,-0.8396,-0.4112,0,0,0,0.001,0.007,-0.005,0
2018,4,13,18,47,55.422,-0.1756,-0.3082,-0.8396,-0.4113,-0.6,0.3,0,-0.001,0.007,-0.007,0
2018,4,13,18,47,55.458,-0.1756,-0.3082,-0.8395,-0.4113,0,0,0,0,0.008,-0.005,0
2018,4,13,18,47,55.478,-0.1756,-0.3082,-0.8395,-0.4113,0,0,0,0,0.007,-0.003,0
2018,4,13,18,47,55.483,-0.1756,-0.3082,-0.8395,-0.4114,0.6,0.1,-0.3,-0.004,0.011,-0.005,0
2018,4,13,18,47,55.499,-0.1755,-0.3082,-0.8396,-0.4113,0.8,0,-0.1,0,0.009,-0.006,0
2018,4,13,18,47,55.535,-0.1755,-0.3083,-0.8396,-0.4111,0.7,0,0,-0.001,0.009,-0.007,0
2018,4,13,18,47,55.559,-0.1754,-0.3083,-0.8396,-0.4111,0,0,0,0.001,0.009,-0.005,0
2018,4,13,18,47,55.563,-0.1755,-0.3083,-0.8396,-0.4111,-0.8,0.4,0,0.001,0.01,-0.002,0
2018,4,13,18,47,55.579,-0.1756,-0.3083,-0.8395,-0.4113,-0.8,0.3,0,0.002,0.009,-0.003,0
2018,4,13,18,47,55.601,-0.1757,-0.3083,-0.8395,-0.4113,0,0,0,0,0.009,-0.001,0
2018,4,13,18,47,55.637,-0.1757,-0.3083,-0.8395,-0.4114,0,0,0,0,0.007,-0.008,0
2018,4,13,18,47,55.659,-0.1757,-0.3083,-0.8395,-0.4113,0.7,0.1,0,0,0.009,-0.001,0
2018,4,13,18,47,55.664,-0.1757,-0.3084,-0.8395,-0.4112,0.7,0.1,0,0.003,0.007,-0.002,0
2018,4,13,18,47,55.68,-0.1757,-0.3084,-0.8396,-0.4111,0.6,0.1,0,0.002,0.009,0,0
2018,4,13,18,47,55.715,-0.1756,-0.3084,-0.8396,-0.411,0.9,0,0,0,0.007,-0.002,0
2018,4,13,18,47,55.739,-0.1756,-0.3085,-0.8396,-0.4109,0.8,0.1,-0.2,-0.002,0.01,-0.005,0
2018,4,13,18,47,55.743,-0.1756,-0.3085,-0.8397,-0.4108,0,0,0,0,0.008,-0.004,0
2018,4,13,18,47,55.777,-0.1756,-0.3085,-0.8397,-0.4108,0,0,0,0.003,0.008,-0.001,0
2018,4,13,18,47,55.799,-0.1756,-0.3085,-0.8396,-0.4108,0,0,0,-0.001,0.009,0,0
2018,4,13,18,47,55.803,-0.1756,-0.3085,-0.8396,-0.4109,0,0,0,0,0.005,-0.003,0
2018,4,13,18,47,55.837,-0.1756,-0.3085,-0.8396,-0.4108,0,0,0,0,0.008,-0.001,0
2018,4,13,18,47,55.859,-0.1756,-0.3085,-0.8396,-0.4109,0,0,0,0,0.011,-0.006,0
2018,4,13,18,47,55.864,-0.1756,-0.3086,-0.8396,-0.4109,0,0,0,-0.002,0.011,-0.003,0
2018,4,13,18,47,55.898,-0.1756,-0.3086,-0.8396,-0.4109,0,0,0,0,0.007,-0.001,0
2018,4,13,18,47,55.898,-0.1756,-0.3086,-0.8396,-0.4109,0,0,0,0,0.008,-0.005,0
2018,4,13,18,47,55.92,-0.1756,-0.3086,-0.8396,-0.4109,0,0,0,0.001,0.008,-0.004,0
2018,4,13,18,47,55.956,-0.1755,-0.3086,-0.8396,-0.4109,0,0,0,-0.001,0.008,-0.006,0
2018,4,13,18,47,55.98,-0.1756,-0.3086,-0.8396,-0.411,-0.6,0.4,0,0.001,0.009,-0.003,0
2018,4,13,18,47,55.984,-0.1757,-0.3086,-0.8395,-0.4111,-0.5,0.2,0,-0.002,0.009,-0.008,0
2018,4,13,18,47,56.001,-0.1757,-0.3086,-0.8395,-0.4111,0,0,0,0,0.01,-0.004,1023
2018,4,13,18,47,56.022,-0.1757,-0.3086,-0.8395,-0.4111,0,0,0,0,0.01,-0.004,1023
2018,4,13,18,47,56.058,-0.1757,-0.3086,-0.8395,-0.4111,0.7,0.2,0,0,0.011,-0.004,1023
2018,4,13,18,47,56.082,-0.1757,-0.3086,-0.8395,-0.411,0.8,0,0,0,0.008,-0.004,1023
2018,4,13,18,47,56.086,-0.1757,-0.3087,-0.8396,-0.4109,0.7,0,-0.1,0,0.008,-0.004,1023
2018,4,13,18,47,56.103,-0.1756,-0.3087,-0.8396,-0.4108,0.9,0.1,-0.1,0,0.009,-0.004,1023
2018,4,13,18,47,56.124,-0.1756,-0.3088,-0.8396,-0.4107,0,0,0,0,0.009,-0.006,0
2018,4,13,18,47,56.161,-0.1756,-0.3088,-0.8396,-0.4107,0,0,0,0,0.01,-0.009,0
2018,4,13,18,47,56.166,-0.1757,-0.3087,-0.8396,-0.4108,-0.6,0.1,0.1,0.002,0.008,-0.004,0
2018,4,13,18,47,56.18,-0.1757,-0.3087,-0.8395,-0.4109,0,0,0,0.001,0.007,-0.003,0
2018,4,13,18,47,56.203,-0.1757,-0.3087,-0.8395,-0.4109,0.6,-0.1,-0.2,-0.001,0.007,0,0
2018,4,13,18,47,56.222,-0.1756,-0.3088,-0.8396,-0.4108,1.1,-0.2,-0.4,0,0.011,-0.003,0
2018,4,13,18,47,56.244,-0.1755,-0.3089,-0.8396,-0.4106,1,0.1,-0.3,0,0.009,-0.009,0
2018,4,13,18,47,56.279,-0.1754,-0.309,-0.8397,-0.4105,0.7,0,-0.1,-0.002,0.007,-0.007,0
2018,4,13,18,47,56.304,-0.1754,-0.309,-0.8397,-0.4105,0,0,0,-0.001,0.009,-0.003,0
2018,4,13,18,47,56.309,-0.1755,-0.309,-0.8397,-0.4106,-0.6,0.4,0.1,0,0.011,-0.003,0
2018,4,13,18,47,56.325,-0.1756,-0.309,-0.8396,-0.4107,-1,0.4,0.2,-0.002,0.008,-0.008,0
2018,4,13,18,47,56.347,-0.1757,-0.309,-0.8395,-0.4108,-0.7,0.4,0,0.001,0.009,-0.005,0
2018,4,13,18,47,56.361,-0.1758,-0.309,-0.8394,-0.4109,0,0,0,0.002,0.009,-0.008,0
2018,4,13,18,47,56.383,-0.1758,-0.309,-0.8394,-0.4109,0,0,0,0.005,0.008,-0.003,0
2018,4,13,18,47,56.418,-0.1758,-0.309,-0.8394,-0.4109,0,0,0,0.002,0.006,-0.006,0
2018,4,13,18,47,56.439,-0.1758,-0.309,-0.8394,-0.4109,0,0,0,0,0.008,-0.004,0
2018,4,13,18,47,56.444,-0.1758,-0.309,-0.8395,-0.4108,0.7,0,0,0.002,0.009,-0.004,0
2018,4,13,18,47,56.478,-0.1758,-0.309,-0.8395,-0.4107,0.7,0,0,0.002,0.009,-0.002,0
2018,4,13,18,47,56.5,-0.1758,-0.309,-0.8395,-0.4106,0.7,0.1,-0.2,0.001,0.009,-0.005,0
2018,4,13,18,47,56.505,-0.1758,-0.3091,-0.8396,-0.4105,0,0,0,0.001,0.01,-0.007,0
2018,4,13,18,47,56.541,-0.1758,-0.3091,-0.8396,-0.4106,0,0,0,0,0.011,-0.009,0
2018,4,13,18,47,56.563,-0.1758,-0.3091,-0.8396,-0.4106,0,0,0,-0.003,0.007,-0.002,0
2018,4,13,18,47,56.568,-0.1757,-0.3091,-0.8396,-0.4106,0,0,0,0,0.008,-0.003,0
2018,4,13,18,47,56.584,-0.1757,-0.3091,-0.8396,-0.4105,0.5,0.1,0,-0.001,0.009,-0.007,0
2018,4,13,18,47,56.62,-0.1757,-0.3092,-0.8396,-0.4104,0,0,0,-0.001,0.009,-0.007,0
2018,4,13,18,47,56.641,-0.1756,-0.3092,-0.8396,-0.4105,0,0,0,0,0.009,-0.006,0
2018,4,13,18,47,56.646,-0.1756,-0.3092,-0.8396,-0.4105,0,0,0,-0.002,0.007,0,0
2018,4,13,18,47,56.682,-0.1756,-0.3092,-0.8396,-0.4105,0,0,0,-0.001,0.007,-0.008,0
2018,4,13,18,47,56.707,-0.1756,-0.3092,-0.8396,-0.4105,0,0,0,0,0.009,-0.004,0
2018,4,13,18,47,56.711,-0.1756,-0.3092,-0.8396,-0.4105,0,0,0,0.003,0.008,-0.006,1023
2018,4,13,18,47,56.727,-0.1756,-0.3092,-0.8396,-0.4105,0,0,0,0.002,0.007,-0.01,1023
2018,4,13,18,47,56.765,-0.1756,-0.3092,-0.8396,-0.4105,0,0,0,0,0.009,-0.009,1023
2018,4,13,18,47,56.786,-0.1756,-0.3092,-0.8395,-0.4105,0,0,0,0.001,0.012,-0.005,1023
2018,4,13,18,47,56.791,-0.1756,-0.3092,-0.8396,-0.4105,0.6,0.1,0,0.001,0.007,-0.007,1023
2018,4,13,18,47,56.825,-0.1756,-0.3092,-0.8396,-0.4104,0.9,0,0,0.001,0.008,-0.008,1023
2018,4,13,18,47,56.825,-0.1756,-0.3093,-0.8396,-0.4103,0.9,0.2,-0.1,0,0.006,-0.006,0
2018,4,13,18,47,56.847,-0.1756,-0.3093,-0.8397,-0.4102,0,0,0,-0.002,0.01,-0.003,0
2018,4,13,18,47,56.882,-0.1756,-0.3093,-0.8397,-0.4102,0,0,0,0.002,0.009,-0.002,0
2018,4,13,18,47,56.906,-0.1756,-0.3093,-0.8397,-0.4102,0,0,0,0,0.007,-0.002,0
2018,4,13,18,47,56.91,-0.1756,-0.3093,-0.8396,-0.4103,0,0,0,0.001,0.006,-0.002,0
2018,4,13,18,47,56.944,-0.1757,-0.3093,-0.8396,-0.4103,0,0,0,0.001,0.008,-0.003,0
2018,4,13,18,47,56.966,-0.1757,-0.3093,-0.8396,-0.4104,0,0,0,0,0.009,-0.001,0
2018,4,13,18,47,56.97,-0.1756,-0.3093,-0.8396,-0.4104,0.9,0.1,-0.2,-0.001,0.01,-0.001,0
2018,4,13,18,47,57.006,-0.1756,-0.3094,-0.8396,-0.4102,1,0.1,-0.2,-0.002,0.009,-0.008,0
2018,4,13,18,47,57.027,-0.1755,-0.3095,-0.8397,-0.4101,0.6,0.2,0,0,0.01,-0.01,0
2018,4,13,18,47,57.032,-0.1755,-0.3095,-0.8397,-0.4101,0,0,0,-0.001,0.01,-0.008,0
2018,4,13,18,47,57.047,-0.1755,-0.3095,-0.8397,-0.4101,-0.7,0.6,0,-0.003,0.009,-0.004,0
2018,4,13,18,47,57.084,-0.1756,-0.3095,-0.8396,-0.4103,-0.9,0.2,0,-0.001,0.008,-0.001,0
2018,4,13,18,47,57.105,-0.1758,-0.3095,-0.8395,-0.4104,-0.6,0.3,0.1,0,0.007,-0.008,0
2018,4,13,18,47,57.11,-0.1758,-0.3095,-0.8395,-0.4104,0,0,0,-0.001,0.007,-0.004,0
2018,4,13,18,47,57.126,-0.1758,-0.3095,-0.8395,-0.4104,0,0,0,0,0.007,-0.002,0
2018,4,13,18,47,57.149,-0.1758,-0.3095,-0.8395,-0.4105,0,0,0,0.001,0.01,-0.006,0
2018,4,13,18,47,57.183,-0.1758,-0.3095,-0.8394,-0.4105,0,0,0,0.001,0.01,-0.003,0
2018,4,13,18,47,57.205,-0.1758,-0.3095,-0.8394,-0.4105,0,0,0,0,0.008,-0.002,0
2018,4,13,18,47,57.21,-0.1758,-0.3095,-0.8395,-0.4104,0.9,0.1,0,0.002,0.008,-0.004,0
2018,4,13,18,47,57.244,-0.1758,-0.3095,-0.8395,-0.4103,0,0,0,-0.001,0.009,-0.004,0
2018,4,13,18,47,57.244,-0.1758,-0.3095,-0.8395,-0.4103,0,0,0,-0.001,0.009,-0.004,0
2018,4,13,18,47,57.268,-0.1758,-0.3095,-0.8395,-0.4103,0,0,0,0,0.007,-0.003,0
2018,4,13,18,47,57.304,-0.1758,-0.3095,-0.8395,-0.4103,0,0,0,0.002,0.006,-0.006,0
