time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,11,13,36,20.396,0.1249,0.9633,-0.2371,-0.0079,-0.4,0.1,1,-0.007,-0.007,-0.007,0
2018,5,11,13,36,20.432,0.1248,0.9634,-0.237,-0.0078,-0.1,0,1,-0.008,-0.011,-0.006,0
2018,5,11,13,36,20.452,0.1249,0.9634,-0.2368,-0.0079,-0.2,0.3,1,-0.008,-0.008,-0.007,1023
2018,5,11,13,36,20.457,0.1249,0.9634,-0.2367,-0.0077,-0.4,0.2,0.8,-0.008,-0.006,-0.002,1023
2018,5,11,13,36,20.495,0.125,0.9634,-0.2366,-0.0076,-0.4,-0.1,0.8,-0.008,-0.008,-0.008,1023
2018,5,11,13,36,20.515,0.125,0.9635,-0.2364,-0.0076,-0.5,-0.2,0.9,-0.01,-0.013,-0.008,1023
2018,5,11,13,36,20.518,0.1249,0.9635,-0.2363,-0.0073,-0.6,-0.1,0.7,-0.006,-0.011,-0.007,1023
2018,5,11,13,36,20.556,0.1246,0.9636,-0.2362,-0.007,-0.5,-0.1,0.9,-0.008,-0.008,-0.006,1023
2018,5,11,13,36,20.577,0.1247,0.9636,-0.236,-0.007,-0.9,0.1,0.9,-0.004,-0.008,-0.008,1023
2018,5,11,13,36,20.58,0.1248,0.9636,-0.2359,-0.0069,-0.6,0,1,-0.007,-0.009,-0.008,1023
2018,5,11,13,36,20.62,0.1248,0.9637,-0.2358,-0.0068,-0.7,0.1,1,-0.007,-0.009,-0.006,1023
2018,5,11,13,36,20.639,0.1249,0.9637,-0.2356,-0.0068,-0.6,0.2,0.9,-0.008,-0.009,-0.01,1023
2018,5,11,13,36,20.643,0.1249,0.9637,-0.2354,-0.0068,-0.8,0,1,-0.007,-0.006,-0.008,1023
2018,5,11,13,36,20.659,0.1248,0.9638,-0.2353,-0.0067,-0.7,0,0.9,-0.007,-0.011,-0.006,1023
2018,5,11,13,36,20.678,0.1248,0.9638,-0.2351,-0.0068,-0.8,0.1,0.9,-0.007,-0.009,-0.009,1023
2018,5,11,13,36,20.717,0.1247,0.9639,-0.235,-0.0067,-0.6,0.3,0.9,-0.003,-0.008,-0.009,1023
2018,5,11,13,36,20.736,0.1247,0.9639,-0.2349,-0.0067,-0.4,0.3,1,-0.007,-0.005,-0.011,1023
2018,5,11,13,36,20.74,0.1246,0.964,-0.2347,-0.0065,-0.6,0.2,1,-0.007,-0.008,-0.008,1023
2018,5,11,13,36,20.759,0.1247,0.964,-0.2346,-0.0065,-0.6,0.1,1,-0.009,-0.009,-0.005,1023
2018,5,11,13,36,20.779,0.1246,0.964,-0.2344,-0.0066,-0.5,0.1,0.8,-0.006,-0.007,-0.008,1023
2018,5,11,13,36,20.817,0.1247,0.9641,-0.2342,-0.0067,-0.6,0.1,1,-0.004,-0.009,-0.011,1023
2018,5,11,13,36,20.838,0.1248,0.9641,-0.234,-0.0068,-0.4,0,1,-0.005,-0.007,-0.009,1023
2018,5,11,13,36,20.842,0.1247,0.9641,-0.2339,-0.0067,-0.7,0,0.9,-0.006,-0.008,-0.008,1023
2018,5,11,13,36,20.88,0.1246,0.9642,-0.2338,-0.0065,-0.6,0,0.8,-0.01,-0.007,-0.01,1023
2018,5,11,13,36,20.901,0.1248,0.9642,-0.2336,-0.0067,-0.6,0.1,0.8,-0.006,-0.01,-0.011,1023
2018,5,11,13,36,20.905,0.1247,0.9642,-0.2335,-0.0065,-0.5,0.2,1,-0.006,-0.011,-0.007,1023
2018,5,11,13,36,20.942,0.1247,0.9643,-0.2334,-0.0065,-0.6,0,0.8,-0.006,-0.008,-0.001,1023
2018,5,11,13,36,20.963,0.1247,0.9643,-0.2332,-0.0063,-0.6,0,0.8,-0.007,-0.008,-0.012,0
2018,5,11,13,36,20.967,0.1248,0.9643,-0.2331,-0.0063,-0.6,0,0.8,-0.009,-0.008,-0.003,0
2018,5,11,13,36,20.982,0.1249,0.9644,-0.2329,-0.0063,-0.4,0,0.9,-0.009,-0.009,-0.01,0
2018,5,11,13,36,21.017,0.1249,0.9644,-0.2328,-0.0062,-0.6,0,0.8,-0.006,-0.009,-0.013,0
2018,5,11,13,36,21.037,0.125,0.9644,-0.2326,-0.0062,-0.7,0.3,0.8,-0.009,-0.009,-0.011,0
2018,5,11,13,36,21.041,0.125,0.9644,-0.2325,-0.0062,-0.4,0.3,1.1,-0.01,-0.009,-0.008,0
2018,5,11,13,36,21.081,0.1249,0.9645,-0.2324,-0.006,-0.6,0.3,1,-0.007,-0.011,-0.003,0
2018,5,11,13,36,21.101,0.1248,0.9645,-0.2322,-0.0061,-0.6,0.1,1,-0.006,-0.009,0,0
2018,5,11,13,36,21.105,0.125,0.9646,-0.232,-0.0063,-0.7,0.3,1,-0.004,-0.004,-0.012,0
2018,5,11,13,36,21.124,0.125,0.9646,-0.2318,-0.0062,-0.3,0.1,1,-0.007,-0.007,-0.006,0
2018,5,11,13,36,21.164,0.125,0.9646,-0.2316,-0.0063,-0.2,0.1,0.9,-0.006,-0.007,-0.003,0
2018,5,11,13,36,21.167,0.1249,0.9647,-0.2315,-0.0062,-0.4,-0.1,0.8,-0.006,-0.01,-0.007,0
2018,5,11,13,36,21.183,0.1247,0.9648,-0.2314,-0.006,-0.4,-0.1,0.7,-0.008,-0.009,-0.012,0
2018,5,11,13,36,21.222,0.1247,0.9648,-0.2312,-0.006,-0.4,-0.2,0.8,-0.006,-0.008,-0.009,0
2018,5,11,13,36,21.244,0.1246,0.9648,-0.2311,-0.0059,-0.7,0,0.9,-0.012,-0.009,-0.008,0
2018,5,11,13,36,21.248,0.1246,0.9649,-0.231,-0.0059,-0.9,0,0.9,-0.007,-0.012,-0.007,0
2018,5,11,13,36,21.264,0.1246,0.9649,-0.2308,-0.0058,-0.7,0.3,1,-0.004,-0.01,-0.006,0
2018,5,11,13,36,21.285,0.1247,0.9649,-0.2306,-0.0059,-0.7,0.3,1,-0.005,-0.008,-0.006,0
2018,5,11,13,36,21.304,0.1248,0.965,-0.2304,-0.0061,-0.6,0.3,1,-0.007,-0.006,-0.011,0
2018,5,11,13,36,21.343,0.1249,0.965,-0.2303,-0.0061,-0.9,0.1,1,-0.009,-0.008,-0.008,0
2018,5,11,13,36,21.364,0.1249,0.965,-0.2301,-0.0059,-0.6,0.3,0.9,-0.007,-0.01,-0.006,0
2018,5,11,13,36,21.367,0.125,0.965,-0.23,-0.0061,-0.6,0.3,1,-0.006,-0.009,-0.007,0
2018,5,11,13,36,21.383,0.1251,0.9651,-0.2298,-0.0061,-0.6,0.1,1,-0.007,-0.009,-0.011,0
2018,5,11,13,36,21.403,0.125,0.9651,-0.2297,-0.0061,-0.2,0.3,0.8,-0.006,-0.01,-0.011,0
2018,5,11,13,36,21.422,0.1251,0.9651,-0.2295,-0.0061,-0.2,0.2,1,-0.004,-0.007,-0.003,0
2018,5,11,13,36,21.46,0.1251,0.9652,-0.2293,-0.0062,-0.4,0,1.1,-0.005,-0.008,-0.003,0
2018,5,11,13,36,21.481,0.125,0.9652,-0.2292,-0.0061,-0.4,0.1,0.9,-0.007,-0.009,-0.006,1023
2018,5,11,13,36,21.484,0.1249,0.9653,-0.2291,-0.006,-0.6,0,0.8,-0.007,-0.009,-0.008,1023
2018,5,11,13,36,21.524,0.1248,0.9653,-0.2289,-0.0058,-0.5,0,0.8,-0.01,-0.008,-0.007,1023
2018,5,11,13,36,21.543,0.1248,0.9654,-0.2288,-0.0058,-0.5,0,0.8,-0.008,-0.009,-0.006,1023
2018,5,11,13,36,21.549,0.1247,0.9654,-0.2286,-0.0057,-0.5,0,0.8,-0.007,-0.012,-0.009,1023
2018,5,11,13,36,21.569,0.1246,0.9655,-0.2285,-0.0056,-0.9,0.1,0.9,-0.006,-0.01,-0.01,1023
2018,5,11,13,36,21.589,0.1248,0.9655,-0.2283,-0.0057,-0.7,0.1,1,-0.009,-0.008,-0.01,1023
2018,5,11,13,36,21.628,0.1248,0.9655,-0.2281,-0.0058,-0.5,0.2,0.8,-0.009,-0.011,-0.013,1023
2018,5,11,13,36,21.648,0.1249,0.9655,-0.228,-0.0059,-0.7,0,0.9,-0.008,-0.008,-0.005,1023
2018,5,11,13,36,21.652,0.1249,0.9656,-0.2278,-0.0059,-0.7,0,0.9,-0.006,-0.007,-0.006,1023
2018,5,11,13,36,21.666,0.1249,0.9656,-0.2277,-0.0059,-0.8,0.3,1,-0.007,-0.007,-0.006,1023
2018,5,11,13,36,21.703,0.1249,0.9656,-0.2275,-0.006,-0.4,0,1,-0.007,-0.008,-0.007,1023
2018,5,11,13,36,21.723,0.1249,0.9657,-0.2273,-0.0061,-0.6,0.2,1,-0.005,-0.011,-0.006,1023
2018,5,11,13,36,21.728,0.1247,0.9657,-0.2272,-0.0059,-0.6,0.3,1,-0.007,-0.008,-0.01,1023
2018,5,11,13,36,21.748,0.1246,0.9658,-0.227,-0.006,-0.6,0.3,1,-0.006,-0.007,-0.013,1023
2018,5,11,13,36,21.768,0.1247,0.9658,-0.2269,-0.0061,-0.4,0.1,1,-0.006,-0.008,-0.012,1023
2018,5,11,13,36,21.789,0.1246,0.9659,-0.2267,-0.0061,-0.4,0,1.1,-0.005,-0.009,-0.008,1023
2018,5,11,13,36,21.809,0.1246,0.9659,-0.2266,-0.0061,-0.4,0,1,-0.005,-0.006,-0.005,1023
2018,5,11,13,36,21.847,0.1247,0.9659,-0.2264,-0.0061,-0.6,0.1,0.9,-0.005,-0.01,-0.004,1023
2018,5,11,13,36,21.869,0.1246,0.966,-0.2263,-0.0057,-0.7,0,0.8,-0.009,-0.009,-0.005,1023
2018,5,11,13,36,21.873,0.1243,0.966,-0.2261,-0.0056,-0.6,0,0.8,-0.005,-0.008,-0.01,1023
2018,5,11,13,36,21.892,0.1244,0.9661,-0.226,-0.0056,-0.4,0.1,1,-0.007,-0.01,-0.008,1023
2018,5,11,13,36,21.911,0.1244,0.9661,-0.2258,-0.0055,-0.6,0.3,0.8,-0.008,-0.007,-0.01,1023
2018,5,11,13,36,21.95,0.1245,0.9661,-0.2257,-0.0055,-0.4,0.1,1,-0.006,-0.009,-0.005,1023
2018,5,11,13,36,21.97,0.1246,0.9661,-0.2255,-0.0056,-0.5,0.1,1,-0.009,-0.009,-0.006,1023
2018,5,11,13,36,21.975,0.1247,0.9662,-0.2254,-0.0057,-0.6,0.4,1,-0.01,-0.008,-0.006,0
2018,5,11,13,36,21.991,0.1246,0.9662,-0.2252,-0.0056,-0.6,0.4,0.8,-0.006,-0.006,-0.006,0
2018,5,11,13,36,22.011,0.1247,0.9662,-0.2251,-0.0056,-0.6,0.3,0.9,-0.012,-0.008,-0.005,0
2018,5,11,13,36,22.032,0.1247,0.9663,-0.2249,-0.0056,-0.6,0.1,1,-0.006,-0.01,-0.003,0
2018,5,11,13,36,22.052,0.1246,0.9663,-0.2248,-0.0055,-0.6,0.3,1.1,-0.006,-0.009,-0.009,0
2018,5,11,13,36,22.071,0.1246,0.9664,-0.2246,-0.0056,-0.4,0.1,0.9,-0.005,-0.008,-0.005,0
2018,5,11,13,36,22.091,0.1247,0.9664,-0.2244,-0.0056,-0.1,0.1,0.9,-0.006,-0.006,-0.003,0
2018,5,11,13,36,22.111,0.1245,0.9665,-0.2243,-0.0055,-0.2,0,0.9,-0.01,-0.009,-0.004,0
2018,5,11,13,36,22.149,0.1244,0.9665,-0.2241,-0.0054,-0.4,0,0.8,-0.005,-0.008,-0.007,0
2018,5,11,13,36,22.169,0.1243,0.9665,-0.224,-0.0052,-0.7,-0.1,0.9,-0.009,-0.01,-0.009,0
2018,5,11,13,36,22.173,0.1244,0.9666,-0.2239,-0.0052,-0.7,-0.2,0.8,-0.008,-0.007,-0.008,0
2018,5,11,13,36,22.19,0.1245,0.9666,-0.2237,-0.0052,-0.7,0,0.7,-0.007,-0.008,-0.011,0
2018,5,11,13,36,22.21,0.1245,0.9666,-0.2235,-0.0053,-0.7,0.3,1,-0.008,-0.009,-0.012,0
2018,5,11,13,36,22.248,0.1245,0.9667,-0.2234,-0.0054,-0.4,0.3,1.1,-0.006,-0.007,-0.01,0
2018,5,11,13,36,22.27,0.1245,0.9667,-0.2232,-0.0055,-0.6,0.3,1.1,-0.007,-0.01,-0.005,0
2018,5,11,13,36,22.274,0.1244,0.9668,-0.223,-0.0056,-0.7,0.4,1,-0.01,-0.009,-0.011,0
2018,5,11,13,36,22.295,0.1245,0.9668,-0.2229,-0.0057,-0.5,0.3,0.9,-0.01,-0.008,-0.002,0
2018,5,11,13,36,22.315,0.1246,0.9668,-0.2227,-0.0058,-0.6,0.1,0.9,-0.009,-0.009,-0.012,0
2018,5,11,13,36,22.332,0.1245,0.9669,-0.2226,-0.0058,-0.5,0.4,1,-0.005,-0.007,-0.008,0
2018,5,11,13,36,22.352,0.1244,0.9669,-0.2224,-0.0057,-0.2,0.3,0.8,-0.008,-0.007,-0.007,0
2018,5,11,13,36,22.389,0.1242,0.967,-0.2223,-0.0056,-0.1,0.3,1,-0.007,-0.008,-0.006,0
2018,5,11,13,36,22.41,0.1241,0.967,-0.2221,-0.0055,-0.3,0.3,0.8,-0.007,-0.008,-0.007,0
2018,5,11,13,36,22.413,0.1241,0.967,-0.222,-0.0054,-0.4,0.1,1,-0.003,-0.01,-0.007,0
2018,5,11,13,36,22.429,0.1239,0.9671,-0.2218,-0.0052,-0.4,0,0.8,-0.008,-0.009,-0.004,0
2018,5,11,13,36,22.463,0.1237,0.9672,-0.2217,-0.005,-0.4,0.1,0.9,-0.005,-0.01,-0.013,0
2018,5,11,13,36,22.485,0.1236,0.9672,-0.2216,-0.005,-0.4,0,0.9,-0.006,-0.008,-0.006,0
2018,5,11,13,36,22.492,0.1236,0.9672,-0.2214,-0.0049,-0.6,0.1,0.8,-0.008,-0.008,-0.01,0
2018,5,11,13,36,22.514,0.1237,0.9673,-0.2213,-0.0049,-0.6,0,1,-0.009,-0.008,-0.012,0
2018,5,11,13,36,22.534,0.1238,0.9673,-0.2211,-0.005,-0.8,0.1,1,-0.006,-0.009,-0.011,0
2018,5,11,13,36,22.571,0.1238,0.9673,-0.221,-0.0048,-0.6,0.3,1,-0.009,-0.01,-0.004,0
2018,5,11,13,36,22.591,0.1239,0.9673,-0.2208,-0.005,-0.6,0.3,1,-0.008,-0.01,-0.008,0
2018,5,11,13,36,22.595,0.1239,0.9674,-0.2206,-0.0051,-0.6,0.2,1,-0.005,-0.009,-0.009,1023
2018,5,11,13,36,22.617,0.1241,0.9674,-0.2205,-0.0052,-0.7,0.1,1,-0.006,-0.009,-0.009,1023
2018,5,11,13,36,22.636,0.1241,0.9674,-0.2203,-0.0052,-0.8,0.3,1,-0.005,-0.007,-0.006,1023
2018,5,11,13,36,22.652,0.124,0.9675,-0.2202,-0.0052,-0.3,0.1,0.9,-0.007,-0.005,-0.005,1023
2018,5,11,13,36,22.672,0.124,0.9675,-0.22,-0.005,-0.4,0.3,1,-0.01,-0.007,-0.004,1023
2018,5,11,13,36,22.693,0.1241,0.9675,-0.2199,-0.005,-0.5,0.1,1,-0.008,-0.01,-0.007,1023
2018,5,11,13,36,22.732,0.1242,0.9676,-0.2197,-0.0051,-0.6,0,0.9,-0.006,-0.01,-0.013,1023
2018,5,11,13,36,22.752,0.1242,0.9676,-0.2195,-0.005,-0.7,0.1,0.9,-0.007,-0.011,-0.01,1023
2018,5,11,13,36,22.756,0.1242,0.9676,-0.2194,-0.005,-0.4,0,0.8,-0.004,-0.007,-0.005,1023
2018,5,11,13,36,22.776,0.1241,0.9677,-0.2192,-0.0049,-0.4,0,0.9,-0.008,-0.009,-0.008,1023
2018,5,11,13,36,22.796,0.124,0.9677,-0.2191,-0.0048,-0.6,0.1,0.9,-0.006,-0.008,-0.005,1023
2018,5,11,13,36,22.836,0.1242,0.9677,-0.2189,-0.0049,-0.4,0.1,0.9,-0.009,-0.009,-0.009,1023
2018,5,11,13,36,22.855,0.1241,0.9678,-0.2188,-0.0049,-0.6,0,1,-0.007,-0.006,-0.006,1023
2018,5,11,13,36,22.859,0.1242,0.9678,-0.2186,-0.0048,-0.7,0.4,0.8,-0.008,-0.007,-0.003,1023
2018,5,11,13,36,22.878,0.1242,0.9678,-0.2185,-0.0046,-0.6,0.3,0.8,-0.008,-0.008,-0.011,1023
2018,5,11,13,36,22.916,0.1244,0.9678,-0.2183,-0.0047,-0.6,0.1,1,-0.006,-0.008,-0.007,1023
2018,5,11,13,36,22.935,0.1244,0.9679,-0.2182,-0.0046,-0.6,0.1,1,-0.008,-0.011,-0.009,1023
2018,5,11,13,36,22.939,0.1244,0.9679,-0.218,-0.0047,-0.5,0.2,0.8,-0.006,-0.009,-0.007,1023
2018,5,11,13,36,22.959,0.1244,0.9679,-0.2179,-0.0048,-0.6,0.1,1.1,-0.008,-0.006,-0.006,1023
2018,5,11,13,36,22.975,0.1242,0.968,-0.2177,-0.0048,-0.4,0.1,1,-0.01,-0.008,-0.003,1023
2018,5,11,13,36,23.014,0.1242,0.968,-0.2176,-0.0046,-0.6,0.2,1,-0.008,-0.01,-0.007,1023
2018,5,11,13,36,23.035,0.1242,0.9681,-0.2174,-0.0047,-0.5,0.3,0.9,-0.011,-0.008,-0.009,1023
2018,5,11,13,36,23.039,0.1243,0.9681,-0.2173,-0.0045,-0.4,0.3,0.9,-0.008,-0.009,-0.01,1023
2018,5,11,13,36,23.058,0.1242,0.9681,-0.2171,-0.0045,-0.4,0.4,1,-0.007,-0.008,-0.007,1023
2018,5,11,13,36,23.096,0.1243,0.9682,-0.217,-0.0046,-0.5,0.1,1,-0.004,-0.008,-0.008,1023
2018,5,11,13,36,23.118,0.1242,0.9682,-0.2168,-0.0046,-0.9,0.1,1.1,-0.004,-0.006,-0.008,1023
2018,5,11,13,36,23.122,0.1244,0.9682,-0.2166,-0.0047,-0.5,0,1,-0.007,-0.004,-0.004,1023
2018,5,11,13,36,23.141,0.1245,0.9682,-0.2164,-0.0048,-0.4,0,0.8,-0.009,-0.007,-0.004,0
2018,5,11,13,36,23.161,0.1243,0.9683,-0.2163,-0.0048,-0.4,0.1,0.9,-0.006,-0.01,-0.009,0
2018,5,11,13,36,23.198,0.1242,0.9684,-0.2161,-0.0047,-0.7,0,0.7,-0.007,-0.01,-0.008,0
2018,5,11,13,36,23.218,0.1242,0.9684,-0.216,-0.0047,-0.7,-0.2,0.8,-0.008,-0.006,-0.009,0
2018,5,11,13,36,23.222,0.1243,0.9684,-0.2158,-0.0046,-0.7,-0.1,0.9,-0.005,-0.007,-0.009,0
2018,5,11,13,36,23.239,0.1244,0.9684,-0.2157,-0.0046,-0.6,0.1,0.9,-0.007,-0.007,-0.009,0
2018,5,11,13,36,23.275,0.1243,0.9685,-0.2155,-0.0045,-0.6,0.3,1.1,-0.005,-0.007,-0.002,0
2018,5,11,13,36,23.295,0.1243,0.9685,-0.2154,-0.0045,-0.6,0.3,1.1,-0.01,-0.009,-0.01,0
2018,5,11,13,36,23.299,0.1243,0.9685,-0.2152,-0.0045,-0.4,0.2,1.1,-0.009,-0.008,-0.008,0
2018,5,11,13,36,23.322,0.1243,0.9686,-0.215,-0.0045,-0.6,0.3,0.9,-0.004,-0.009,-0.005,0
2018,5,11,13,36,23.341,0.1243,0.9686,-0.2149,-0.0045,-0.3,0.3,1,-0.008,-0.009,-0.01,0
2018,5,11,13,36,23.36,0.1245,0.9686,-0.2147,-0.0047,-0.5,0.3,1.1,-0.004,-0.007,-0.008,0
2018,5,11,13,36,23.38,0.1245,0.9687,-0.2145,-0.0047,-0.6,0.2,0.9,-0.008,-0.005,-0.005,0
2018,5,11,13,36,23.414,0.1246,0.9687,-0.2144,-0.0047,-0.3,0.3,1,-0.007,-0.007,-0.006,0
2018,5,11,13,36,23.421,0.1247,0.9687,-0.2142,-0.0048,0,0.4,0.8,-0.008,-0.007,-0.008,0
2018,5,11,13,36,23.458,0.1246,0.9688,-0.2141,-0.0049,-0.2,0.3,1,-0.005,-0.009,-0.005,0
2018,5,11,13,36,23.46,0.1248,0.9688,-0.2139,-0.0048,-0.4,0.1,0.9,-0.005,-0.006,-0.003,0
2018,5,11,13,36,23.479,0.1248,0.9688,-0.2138,-0.0044,-0.4,0,0.8,-0.008,-0.01,-0.01,0
2018,5,11,13,36,23.499,0.1248,0.9688,-0.2137,-0.0042,-0.5,0,0.9,-0.007,-0.009,-0.007,0
2018,5,11,13,36,23.536,0.1248,0.9689,-0.2135,-0.0041,-0.6,0,0.8,-0.009,-0.006,-0.015,0
2018,5,11,13,36,23.556,0.1249,0.9689,-0.2134,-0.0041,-0.4,-0.1,0.7,-0.008,-0.008,-0.01,0
2018,5,11,13,36,23.56,0.1251,0.9689,-0.2132,-0.0042,-0.6,0.1,0.8,-0.008,-0.009,-0.007,0
2018,5,11,13,36,23.596,0.1251,0.9689,-0.2131,-0.0041,-0.9,0.1,0.8,-0.006,-0.01,-0.005,0
2018,5,11,13,36,23.617,0.1252,0.9689,-0.2129,-0.0041,-0.6,0.1,1,-0.008,-0.01,-0.006,0
