ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.03,-0.108,-0.12,6.3,53.6,-5,0,2018,5,11,13,13,36.289,0.2269,0.4454,0.1757,-0.848
0.028,0.076,-0.149,16.1,84.5,-1.3,0,2018,5,11,13,13,36.309,0.2218,0.4472,0.164,-0.8507
0.12,0.219,-0.234,23.1,93.1,2.6,0,2018,5,11,13,13,36.33,0.2152,0.4478,0.1499,-0.8547
0.146,0.324,-0.132,32.3,65,7.1,0,2018,5,11,13,13,36.348,0.2087,0.4465,0.1371,-0.8591
0.078,0.25,0.086,35.3,24.8,8,0,2018,5,11,13,13,36.369,0.205,0.4426,0.13,-0.8632
-0.036,0.119,0.364,23.3,0,4.6,0,2018,5,11,13,13,36.406,0.2038,0.4383,0.1277,-0.866
-0.091,0.198,0.464,0.7,-40.3,-0.4,0,2018,5,11,13,13,36.408,0.2053,0.4358,0.1303,-0.8665
-0.064,0.123,0.292,-15.9,-83.7,-2,0,2018,5,11,13,13,36.425,0.2103,0.4347,0.1404,-0.8642
-0.117,-0.011,0.097,-26.3,-98.7,-2,0,2018,5,11,13,13,36.458,0.2172,0.4344,0.1551,-0.8602
-0.174,-0.163,-0.005,-32.1,-79.8,-1.6,0,2018,5,11,13,13,36.479,0.2236,0.4351,0.1699,-0.8554
-0.189,-0.203,0.04,-34,-25.7,-4.2,1023,2018,5,11,13,13,36.486,0.227,0.438,0.1788,-0.8512
-0.1,-0.073,0.083,-40.5,20.6,-5.2,1023,2018,5,11,13,13,36.521,0.2266,0.4437,0.1798,-0.8481
-0.012,0.08,0.068,-49,41.8,-1.7,1023,2018,5,11,13,13,36.542,0.2232,0.4511,0.1759,-0.8459
0.091,0.174,-0.08,-52.2,36.7,2.7,1023,2018,5,11,13,13,36.55,0.2186,0.4603,0.1713,-0.8431
0.212,0.158,-0.293,-40.3,17,3.9,1023,2018,5,11,13,13,36.588,0.2145,0.4681,0.1696,-0.8402
0.301,0.104,-0.507,-14.3,3.6,1.4,1023,2018,5,11,13,13,36.611,0.2125,0.4725,0.1694,-0.8383
0.282,0.059,-0.581,22,-0.1,-2.7,1023,2018,5,11,13,13,36.615,0.2127,0.4718,0.1691,-0.8387
0.201,0.038,-0.422,55.4,10.1,-6.3,1023,2018,5,11,13,13,36.632,0.2141,0.4663,0.1665,-0.8419
0.065,0.039,-0.095,73.1,12.9,-9.7,1023,2018,5,11,13,13,36.671,0.2162,0.4573,0.1614,-0.8473
-0.075,0.006,0.172,73.1,-2,-12.5,1023,2018,5,11,13,13,36.689,0.2197,0.4464,0.1565,-0.8531
-0.183,-0.034,0.345,60,-6.1,-10.1,1023,2018,5,11,13,13,36.692,0.2237,0.4365,0.1539,-0.8576
-0.297,-0.033,0.5,37.2,13.6,-5.5,1023,2018,5,11,13,13,36.708,0.226,0.4295,0.1509,-0.8611
-0.347,0.05,0.511,9.8,33.7,2.1,1023,2018,5,11,13,13,36.728,0.2249,0.4271,0.1461,-0.8634
-0.325,0.132,0.431,-14.3,38,12.1,1023,2018,5,11,13,13,36.765,0.2209,0.4289,0.1412,-0.8644
-0.268,0.119,0.315,-34.6,35.8,21.7,1023,2018,5,11,13,13,36.784,0.2149,0.4337,0.1379,-0.864
-0.166,0.052,0.165,-49.3,38.4,27.5,0,2018,5,11,13,13,36.792,0.2073,0.4409,0.1359,-0.8625
-0.031,0.073,-0.054,-54.5,38.6,31,0,2018,5,11,13,13,36.829,0.1987,0.4494,0.1337,-0.8605
0.158,0.102,-0.345,-49.3,24.5,31.3,0,2018,5,11,13,13,36.85,0.1902,0.4578,0.133,-0.8581
0.335,0.085,-0.611,-28.8,3.4,25.6,0,2018,5,11,13,13,36.855,0.1839,0.4636,0.1347,-0.8561
0.375,0.057,-0.653,4.1,-8.7,13.9,0,2018,5,11,13,13,36.874,0.181,0.4648,0.1373,-0.8557
0.278,0.088,-0.486,33.9,-21.7,2.8,0,2018,5,11,13,13,36.893,0.1816,0.461,0.1395,-0.8572
0.18,0.093,-0.272,53.3,-38.5,-3.8,0,2018,5,11,13,13,36.928,0.1853,0.4533,0.1426,-0.86
0.052,0.017,-0.051,65.7,-41.3,-8.5,0,2018,5,11,13,13,36.929,0.191,0.4433,0.1465,-0.8634
-0.094,-0.034,0.193,68.1,-20.1,-12.7,0,2018,5,11,13,13,36.951,0.1968,0.4318,0.1481,-0.8676
-0.207,0.013,0.459,51.7,0.9,-13.5,0,2018,5,11,13,13,36.984,0.201,0.4226,0.1462,-0.8715
-0.245,0.098,0.56,22.5,1.8,-8.5,0,2018,5,11,13,13,37.004,0.2035,0.4173,0.1436,-0.8739
-0.228,0.084,0.46,-6.4,-0.8,-1.1,0,2018,5,11,13,13,37.009,0.2044,0.4164,0.143,-0.8742
-0.169,0.064,0.281,-28.8,7.3,4.7,0,2018,5,11,13,13,37.043,0.2034,0.4193,0.1435,-0.8729
-0.104,0.032,0.115,-43,27.8,8.3,0,2018,5,11,13,13,37.066,0.2002,0.4254,0.1426,-0.8709
0.02,0.106,-0.049,-50.8,43.1,12.8,0,2018,5,11,13,13,37.071,0.1949,0.4333,0.1388,-0.8688
0.149,0.151,-0.255,-50.2,36.9,16.6,0,2018,5,11,13,13,37.107,0.1883,0.4421,0.1354,-0.8664
0.242,0.128,-0.421,-36.6,20.3,13.9,0,2018,5,11,13,13,37.128,0.1826,0.4494,0.1337,-0.8641
0.293,0.085,-0.528,-10.9,5.2,4.8,0,2018,5,11,13,13,37.134,0.1796,0.4531,0.1334,-0.8628
0.247,0.082,-0.442,17.9,-9.6,-6.2,0,2018,5,11,13,13,37.167,0.1801,0.4524,0.1336,-0.8631
0.141,0.072,-0.269,37.6,-25.9,-14.6,0,2018,5,11,13,13,37.187,0.1838,0.4477,0.1345,-0.8646
0.037,-0.002,-0.076,46.2,-32.8,-21.1,0,2018,5,11,13,13,37.193,0.1899,0.4411,0.1365,-0.8664
-0.048,0.001,0.099,46.8,-24,-24.1,0,2018,5,11,13,13,37.228,0.1968,0.4334,0.1376,-0.8685
-0.134,0.058,0.286,37.2,-12.9,-23.8,0,2018,5,11,13,13,37.248,0.2029,0.4265,0.1368,-0.8707
-0.178,0.079,0.384,20.3,-7.1,-19.3,0,2018,5,11,13,13,37.253,0.2076,0.4223,0.1357,-0.8718
-0.207,0.079,0.416,-2,-0.9,-12.9,0,2018,5,11,13,13,37.287,0.2106,0.4212,0.1348,-0.8717
-0.185,0.064,0.346,-24.3,10.7,-5.8,0,2018,5,11,13,13,37.308,0.2113,0.4237,0.134,-0.8705
-0.134,0.085,0.231,-42.3,23.3,2,0,2018,5,11,13,13,37.315,0.2095,0.4296,0.1324,-0.8683
-0.086,0.093,0.092,-53.4,32.1,8,0,2018,5,11,13,13,37.353,0.2054,0.4378,0.1302,-0.8654
-0.001,0.099,-0.053,-57,33.6,12.6,0,2018,5,11,13,13,37.354,0.2002,0.4473,0.1275,-0.8622
0.105,0.09,-0.237,-52.6,29.5,14.6,0,2018,5,11,13,13,37.373,0.1944,0.4565,0.1256,-0.859
0.189,0.066,-0.4,-40.1,22.8,11.6,0,2018,5,11,13,13,37.409,0.1893,0.464,0.1244,-0.8563
0.214,0.071,-0.491,-19.8,12.2,5,0,2018,5,11,13,13,37.429,0.1859,0.4689,0.1234,-0.8545
0.194,0.101,-0.488,6.2,-4.1,-3,0,2018,5,11,13,13,37.436,0.1853,0.47,0.123,-0.8541
0.138,0.109,-0.302,29.8,-23,-10.3,0,2018,5,11,13,13,37.471,0.1879,0.4668,0.1239,-0.8551
0.042,0.056,-0.064,41.3,-32.8,-15.6,0,2018,5,11,13,13,37.493,0.1931,0.4607,0.1259,-0.857
-0.038,0.034,0.053,43.3,-29.8,-18.3,0,2018,5,11,13,13,37.497,0.1994,0.4536,0.1275,-0.8591
-0.092,0.03,0.154,40.1,-20.2,-18.6,0,2018,5,11,13,13,37.536,0.2054,0.446,0.1279,-0.8616
-0.137,0.038,0.307,29.5,-9.6,-16.2,0,2018,5,11,13,13,37.555,0.21,0.4406,0.1275,-0.8634
-0.174,0.055,0.408,11.3,2.7,-11.9,0,2018,5,11,13,13,37.559,0.2128,0.4377,0.1261,-0.8643
-0.158,0.109,0.361,-9.5,13.6,-5.5,1023,2018,5,11,13,13,37.575,0.2134,0.4382,0.1241,-0.8642
-0.118,0.145,0.239,-26,14.7,2.1,1023,2018,5,11,13,13,37.597,0.2121,0.4416,0.1224,-0.8631
-0.058,0.085,0.106,-37.7,17.2,8.9,1023,2018,5,11,13,13,37.617,0.2093,0.4469,0.1218,-0.8611
0.015,0.066,-0.041,-41.3,25,13.2,1023,2018,5,11,13,13,37.654,0.2054,0.4535,0.1204,-0.8588
0.119,0.083,-0.195,-37.9,28,14.3,1023,2018,5,11,13,13,37.674,0.2003,0.4604,0.1187,-0.8565
0.161,0.086,-0.318,-26.8,21.7,11.7,1023,2018,5,11,13,13,37.678,0.1956,0.4659,0.1171,-0.8549
0.168,0.103,-0.376,-7.7,5.4,6.9,1023,2018,5,11,13,13,37.698,0.1927,0.4688,0.1164,-0.854
0.125,0.069,-0.345,13.1,-16,1.1,1023,2018,5,11,13,13,37.717,0.1927,0.468,0.1175,-0.8543
0.096,0.027,-0.275,31.5,-31.6,-5,1023,2018,5,11,13,13,37.738,0.1955,0.4638,0.1203,-0.8556
0.051,0,-0.168,45.9,-36.8,-11.3,1023,2018,5,11,13,13,37.758,0.2004,0.457,0.1236,-0.8576
-0.01,0.007,0.039,52.9,-32.6,-16,1023,2018,5,11,13,13,37.797,0.2063,0.4491,0.1261,-0.86
-0.076,0.013,0.227,47.5,-21.8,-18.3,1023,2018,5,11,13,13,37.817,0.2123,0.44,0.1268,-0.8632
-0.11,0.053,0.348,31.8,-5.6,-17.8,1023,2018,5,11,13,13,37.822,0.217,0.4339,0.1259,-0.8653
-0.129,0.091,0.397,9.2,12.5,-15,1023,2018,5,11,13,13,37.84,0.2196,0.4313,0.1232,-0.8663
-0.091,0.178,0.321,-15.6,21.8,-8.9,1023,2018,5,11,13,13,37.875,0.22,0.4329,0.1197,-0.8659
-0.051,0.201,0.146,-36.3,15.8,-0.5,1023,2018,5,11,13,13,37.896,0.2186,0.4378,0.1174,-0.8641
0.023,0.126,-0.072,-43.8,10.4,5.2,1023,2018,5,11,13,13,37.9,0.2164,0.4445,0.1174,-0.8612
0.055,0.043,-0.227,-36.3,13.1,7.1,0,2018,5,11,13,13,37.921,0.2137,0.451,0.1177,-0.8585
0.105,0.02,-0.326,-16.5,14.2,4.2,0,2018,5,11,13,13,37.941,0.2111,0.4554,0.117,-0.8569
0.103,0.083,-0.387,10.9,-2.6,0.7,0,2018,5,11,13,13,37.975,0.2102,0.4559,0.1162,-0.8569
0.037,0.064,-0.308,36.4,-28.1,-2.2,0,2018,5,11,13,13,37.997,0.2121,0.4516,0.1176,-0.8585
-0.013,0.069,-0.132,51.3,-47.3,-5.9,0,2018,5,11,13,13,38.001,0.2167,0.4434,0.1214,-0.8611
-0.037,0.079,0.004,53.4,-53.4,-6.6,0,2018,5,11,13,13,38.039,0.2231,0.434,0.1261,-0.8636
-0.047,0.081,0.123,48.3,-45.1,-4.9,0,2018,5,11,13,13,38.059,0.2291,0.4242,0.1307,-0.8662
-0.039,0.124,0.238,34.5,-26,-2.8,0,2018,5,11,13,13,38.063,0.2332,0.4166,0.134,-0.8683
-0.025,0.178,0.273,15.3,-16.3,1.1,0,2018,5,11,13,13,38.082,0.2354,0.412,0.136,-0.8696
0.015,0.242,0.19,-2.4,-13.7,7.7,0,2018,5,11,13,13,38.103,0.2359,0.4105,0.1382,-0.8698
0.06,0.221,0.059,-12.3,-19.9,16.7,0,2018,5,11,13,13,38.139,0.2351,0.4108,0.1421,-0.8693
0.084,0.104,-0.066,-11.5,-9.5,21.9,0,2018,5,11,13,13,38.159,0.2329,0.4115,0.1465,-0.8688
0.103,-0.024,-0.167,-0.9,0.3,22.8,0,2018,5,11,13,13,38.164,0.2296,0.4119,0.149,-0.8691
0.104,-0.004,-0.186,14.8,22.9,22.2,0,2018,5,11,13,13,38.181,0.2255,0.4108,0.1486,-0.8707
0.07,0.088,-0.177,29.8,27.9,22,0,2018,5,11,13,13,38.217,0.2207,0.4077,0.145,-0.874
-0.015,0.131,0.043,33.1,6.4,18.3,0,2018,5,11,13,13,38.238,0.2171,0.4029,0.1423,-0.8776
-0.123,0.065,0.377,16.4,-13.3,11.3,0,2018,5,11,13,13,38.243,0.2158,0.3984,0.1431,-0.8798
-0.064,0.157,0.351,-8.9,-44.8,-4.4,0,2018,5,11,13,13,38.28,0.2171,0.397,0.1474,-0.8794
0.051,0.396,0.066,-21,-114.2,-4.1,0,2018,5,11,13,13,38.3,0.2232,0.3964,0.1597,-0.876
0.023,0.298,-0.193,-19.7,-158.9,5.3,0,2018,5,11,13,13,38.305,0.2322,0.3941,0.1824,-0.8703
-0.014,-0.15,-0.323,-9.1,-162,7,0,2018,5,11,13,13,38.321,0.2416,0.3893,0.2078,-0.8641
-0.007,-0.486,-0.259,4.5,-83.5,-2.1,0,2018,5,11,13,13,38.341,0.2501,0.384,0.2281,-0.859
0.02,-0.177,-0.145,12.3,42.8,-8.4,0,2018,5,11,13,13,38.38,0.2521,0.3823,0.2291,-0.8589
0.033,0.103,-0.079,18.9,108.4,-5.3,0,2018,5,11,13,13,38.401,0.2485,0.3841,0.2157,-0.8626
0.028,0.33,0.026,21.5,117.1,4.8,0,2018,5,11,13,13,38.405,0.2413,0.386,0.197,-0.8682
-0.032,0.42,0.268,12.5,69.2,11.2,0,2018,5,11,13,13,38.422,0.2342,0.387,0.1823,-0.8729
-0.098,0.201,0.45,-8.3,9.6,12.4,0,2018,5,11,13,13,38.461,0.2298,0.3877,0.1775,-0.8747
-0.094,0.053,0.337,-30.1,-18.9,3.8,0,2018,5,11,13,13,38.482,0.2285,0.3902,0.1799,-0.8735
0.006,0.154,0.005,-38.8,-55.3,-2.4,0,2018,5,11,13,13,38.486,0.2298,0.3943,0.1871,-0.8698
0.048,0.101,-0.09,-34.5,-96.5,-3.9,0,2018,5,11,13,13,38.507,0.2345,0.3969,0.2,-0.8645
0.009,-0.157,-0.104,-28.3,-108.6,-4.9,0,2018,5,11,13,13,38.526,0.2415,0.3976,0.2174,-0.858
-0.057,-0.352,-0.123,-22.3,-40.4,-13.5,1023,2018,5,11,13,13,38.546,0.2473,0.3984,0.2296,-0.8528
-0.014,-0.236,-0.081,-20.7,40.5,-21,1023,2018,5,11,13,13,38.561,0.2489,0.4024,0.2289,-0.8506
0.018,0.078,-0.063,-16.4,91.2,-17.8,1023,2018,5,11,13,13,38.6,0.246,0.4093,0.2178,-0.8511
0.034,0.194,-0.139,-7.6,108.1,-8.7,1023,2018,5,11,13,13,38.621,0.2403,0.416,0.2022,-0.8533
0.066,0.208,-0.153,5.3,115.4,-1.7,1023,2018,5,11,13,13,38.625,0.2327,0.421,0.1852,-0.8568
0.037,0.247,-0.014,14.6,107.6,3.3,1023,2018,5,11,13,13,38.646,0.2246,0.4238,0.1678,-0.8612
-0.036,0.239,0.232,8.5,77.9,4.9,1023,2018,5,11,13,13,38.665,0.2173,0.4254,0.1536,-0.8649
-0.073,0.218,0.398,-9.9,36.3,-0.8,1023,2018,5,11,13,13,38.687,0.2125,0.4276,0.145,-0.8665
-0.001,0.342,0.197,-25.6,-34.3,-5.3,1023,2018,5,11,13,13,38.707,0.2124,0.4308,0.145,-0.865
0.063,0.295,-0.017,-30.2,-109.3,-2.8,1023,2018,5,11,13,13,38.727,0.2181,0.4323,0.1572,-0.8606
0.054,-0.024,-0.179,-26.6,-134.4,-0.1,1023,2018,5,11,13,13,38.746,0.227,0.4319,0.1773,-0.8546
-0.02,-0.431,-0.272,-16.8,-80.9,-8.5,1023,2018,5,11,13,13,38.766,0.2355,0.4305,0.195,-0.8491
-0.01,-0.373,-0.256,-4.8,42.5,-21.4,1023,2018,5,11,13,13,38.787,0.2387,0.4319,0.1968,-0.8471
0.029,0.067,-0.176,4.9,134.2,-20.6,1023,2018,5,11,13,13,38.808,0.2347,0.4365,0.1806,-0.8495
0.037,0.403,-0.118,10.8,146.5,-7.8,1023,2018,5,11,13,13,38.829,0.2259,0.4416,0.1574,-0.8538
0.035,0.457,-0.072,15.8,105.9,5.5,0,2018,5,11,13,13,38.85,0.2163,0.4445,0.1377,-0.8582
-0.008,0.342,0.073,17,57.5,12.1,0,2018,5,11,13,13,38.863,0.2091,0.4447,0.1258,-0.8617
-0.107,0.142,0.325,3.4,26.1,10.8,0,2018,5,11,13,13,38.904,0.2044,0.4441,0.1205,-0.8639
-0.036,0.101,0.394,-18.7,12.9,0.7,0,2018,5,11,13,13,38.924,0.2019,0.4458,0.1183,-0.8639
0.067,0.411,0.095,-31.6,-56.1,-0.9,0,2018,5,11,13,13,38.928,0.2029,0.4493,0.1218,-0.8614
0.066,0.235,-0.117,-32.2,-135.4,4.7,0,2018,5,11,13,13,38.947,0.2099,0.4505,0.1383,-0.8566
-0.089,-0.259,-0.291,-19.9,-136.2,0,0,2018,5,11,13,13,38.966,0.2202,0.4488,0.1614,-0.8508
-0.009,-0.626,-0.222,-8.2,-24.5,-15.5,0,2018,5,11,13,13,38.99,0.2277,0.4477,0.1739,-0.8469
0.018,-0.147,-0.079,-3.3,106.7,-22.1,0,2018,5,11,13,13,39.008,0.2267,0.451,0.1652,-0.8472
0.009,0.274,0.01,-5.2,150.4,-12.2,0,2018,5,11,13,13,39.029,0.2184,0.4576,0.1438,-0.8497
0.024,0.437,0.004,-7.4,129.6,0.8,0,2018,5,11,13,13,39.068,0.2075,0.4641,0.1223,-0.8523
0.019,0.362,-0.008,-6.1,79.4,8.2,0,2018,5,11,13,13,39.072,0.198,0.4687,0.1074,-0.8541
-0.019,0.244,0.023,-6.1,27.8,9.5,0,2018,5,11,13,13,39.088,0.1923,0.4711,0.1006,-0.8549
0.037,-0.056,0.202,-13.8,5.6,1.6,0,2018,5,11,13,13,39.124,0.1901,0.4726,0.0998,-0.8546
0.069,0.101,0.104,-18.9,6,-10.2,0,2018,5,11,13,13,39.144,0.19,0.4749,0.0979,-0.8536
0.05,0.246,-0.075,-17.4,-37.8,-8.2,0,2018,5,11,13,13,39.148,0.1926,0.4774,0.1001,-0.8514
-0.024,0.217,-0.071,-15.4,-70.2,-3.2,0,2018,5,11,13,13,39.169,0.1978,0.478,0.1085,-0.8488
-0.087,-0.008,-0.127,-9.3,-82.4,-3.2,0,2018,5,11,13,13,39.189,0.2047,0.4771,0.1203,-0.8461
0.016,-0.28,-0.165,-8.1,-18.8,-4.2,0,2018,5,11,13,13,39.226,0.2095,0.4766,0.1286,-0.844
0.043,-0.284,-0.196,-2.9,83.1,-6.9,0,2018,5,11,13,13,39.247,0.2075,0.4787,0.1237,-0.844
0.06,0.172,-0.199,6.5,171.7,-3.3,0,2018,5,11,13,13,39.251,0.197,0.4833,0.103,-0.8467
0.051,0.549,-0.129,11.2,164.7,9.4,0,2018,5,11,13,13,39.271,0.1818,0.4877,0.0769,-0.8503
0.002,0.536,0,11.8,87.9,21.5,0,2018,5,11,13,13,39.291,0.1686,0.4896,0.059,-0.8534
-0.108,0.21,0.231,0.6,6.3,21.3,0,2018,5,11,13,13,39.308,0.1616,0.4896,0.0543,-0.855
-0.094,0.078,0.224,-11.6,-22.5,8.8,0,2018,5,11,13,13,39.328,0.1605,0.4901,0.0577,-0.8547
0.01,0.274,-0.031,-18.2,-79,8.4,0,2018,5,11,13,13,39.35,0.1632,0.4911,0.0659,-0.853
0.027,0.227,-0.188,-12.3,-143.5,10,0,2018,5,11,13,13,39.37,0.1716,0.4898,0.0844,-0.8505
0,0.011,-0.235,-4.5,-148.7,9.5,0,2018,5,11,13,13,39.391,0.1829,0.4863,0.1081,-0.8475
-0.089,-0.141,-0.249,1.6,-103.5,6.7,0,2018,5,11,13,13,39.41,0.1925,0.4819,0.1277,-0.8451
-0.076,-0.238,-0.121,2.4,-31,4,0,2018,5,11,13,13,39.431,0.1974,0.4791,0.1379,-0.844
-0.102,0.116,-0.011,-5.4,33.3,12.9,0,2018,5,11,13,13,39.452,0.1958,0.4793,0.1376,-0.8443
-0.192,0.446,0.003,-19.3,56.7,32.2,0,2018,5,11,13,13,39.472,0.1881,0.4822,0.1327,-0.8452
-0.146,0.674,-0.067,-26,27.3,59.6,0,2018,5,11,13,13,39.488,0.1768,0.4862,0.1308,-0.8457
-0.106,0.57,-0.211,-21.6,-1.3,82.5,0,2018,5,11,13,13,39.51,0.1648,0.4883,0.1362,-0.846
-0.043,0.509,-0.407,-10.1,3.7,107,0,2018,5,11,13,13,39.53,0.1503,0.4884,0.1447,-0.8472
-0.029,0.588,-0.412,-2.6,-33.8,124.7,1023,2018,5,11,13,13,39.55,0.1336,0.4859,0.156,-0.8495
0.017,0.657,-0.211,-9.1,-181.5,136.3,1023,2018,5,11,13,13,39.57,0.1229,0.4804,0.1828,-0.8489
-0.033,0.133,-0.051,-27.7,-334.4,130.7,1023,2018,5,11,13,13,39.589,0.1247,0.4723,0.2341,-0.8405
0.156,-0.588,-0.468,-35.9,-333.4,100.8,1023,2018,5,11,13,13,39.63,0.1344,0.4641,0.2948,-0.8243
0.268,-0.381,-0.402,-27.7,-258.8,68,1023,2018,5,11,13,13,39.648,0.1442,0.4569,0.3439,-0.8075
