time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,11,14,8,22.802,-0.2464,0.7542,-0.4455,0.4145,-3.1,-0.3,3.6,0.013,-0.017,0.002,0
2018,5,11,14,8,22.821,-0.2462,0.7544,-0.4454,0.4144,-0.4,0,1.2,0.02,-0.037,-0.013,0
2018,5,11,14,8,22.826,-0.2468,0.7542,-0.4454,0.4144,5,0.9,-0.9,0.019,-0.038,-0.013,0
2018,5,11,14,8,22.842,-0.2484,0.7537,-0.445,0.4147,12.6,1.5,-2.1,0.017,0.004,0.006,0
2018,5,11,14,8,22.861,-0.2508,0.7529,-0.4444,0.4154,15.7,1.7,-4.4,0.005,-0.026,0,0
2018,5,11,14,8,22.881,-0.2538,0.7517,-0.4438,0.4163,19.3,1.9,-6.9,0.01,-0.018,-0.008,0
2018,5,11,14,8,22.918,-0.2573,0.7503,-0.4434,0.4172,20.9,1.8,-9,0.01,-0.022,-0.002,0
2018,5,11,14,8,22.939,-0.2612,0.7486,-0.443,0.4182,23.2,2,-9.4,0.014,0.004,0.011,0
2018,5,11,14,8,22.943,-0.2653,0.7469,-0.4425,0.4193,24.5,2.3,-10,0.011,0.005,0.017,0
2018,5,11,14,8,22.965,-0.2694,0.7452,-0.4416,0.4206,24.7,2.4,-6.5,0.009,0.067,0.041,0
2018,5,11,14,8,22.984,-0.2726,0.7439,-0.4406,0.4219,16.2,1.8,-4.3,0.011,0.029,0.047,0
2018,5,11,14,8,23.024,-0.2748,0.7431,-0.44,0.4226,9.7,1.2,-2.2,0.017,0.009,0.03,0
2018,5,11,14,8,23.044,-0.2762,0.7425,-0.4396,0.4231,6.8,0.8,-0.6,0.022,-0.01,0.025,0
2018,5,11,14,8,23.048,-0.2773,0.7422,-0.4391,0.4235,5.9,0.9,1.1,0.024,-0.004,0.023,0
2018,5,11,14,8,23.061,-0.278,0.742,-0.4386,0.4238,1.9,0.4,1.4,0.018,0,0.02,0
2018,5,11,14,8,23.102,-0.2782,0.742,-0.4384,0.4239,0.1,0.1,1.4,0.015,-0.014,-0.004,0
2018,5,11,14,8,23.121,-0.2784,0.742,-0.4382,0.4239,2,0.3,1.3,0.016,-0.006,0.011,1023
2018,5,11,14,8,23.125,-0.2788,0.7419,-0.4378,0.4242,2.9,-0.1,1.5,0.014,0.002,0.02,1023
2018,5,11,14,8,23.146,-0.2791,0.7418,-0.4375,0.4245,1.2,-0.2,1.9,0.017,0.009,0.022,1023
2018,5,11,14,8,23.166,-0.2791,0.7419,-0.4372,0.4248,-0.5,-0.6,2.3,0.015,-0.005,0.014,1023
2018,5,11,14,8,23.201,-0.2791,0.7419,-0.437,0.4249,1.5,0,1.9,0.013,-0.02,0.001,1023
2018,5,11,14,8,23.223,-0.2796,0.7418,-0.4366,0.4251,4.2,0.3,1.1,0.01,-0.012,0.006,1023
2018,5,11,14,8,23.227,-0.2803,0.7416,-0.4361,0.4256,5.3,0.2,1.4,0.011,0.004,0.019,1023
2018,5,11,14,8,23.247,-0.2809,0.7414,-0.4356,0.426,3.7,0.3,1.3,0.014,0.01,0.02,1023
2018,5,11,14,8,23.267,-0.2813,0.7413,-0.4352,0.4262,1.8,0,1.2,0.012,-0.003,0.009,1023
2018,5,11,14,8,23.288,-0.2816,0.7413,-0.435,0.4264,2.3,0.2,1.2,0.014,-0.008,0.014,1023
2018,5,11,14,8,23.308,-0.2821,0.7411,-0.4347,0.4266,2.7,0.1,0.7,0.013,-0.006,0.013,1023
2018,5,11,14,8,23.327,-0.2826,0.741,-0.4344,0.4269,2.3,0.6,0.8,0.013,0.001,0.022,1023
2018,5,11,14,8,23.349,-0.2829,0.7409,-0.4341,0.427,0.3,0.3,1,0.016,0.002,0.024,1023
2018,5,11,14,8,23.365,-0.2829,0.741,-0.4341,0.427,-1.2,0.1,1,0.016,-0.001,0.013,0
2018,5,11,14,8,23.401,-0.2828,0.741,-0.4341,0.4269,-1,0.2,0.7,0.016,-0.013,0.003,0
2018,5,11,14,8,23.421,-0.2829,0.7411,-0.434,0.4269,0.2,0.3,0.5,0.015,0.001,0.013,0
2018,5,11,14,8,23.429,-0.283,0.7411,-0.4339,0.4269,-0.2,0.4,0.8,0.017,-0.001,0.016,0
2018,5,11,14,8,23.45,-0.2831,0.7411,-0.4339,0.4268,-0.4,0.8,1,0.017,-0.006,0.012,0
2018,5,11,14,8,23.469,-0.2831,0.7412,-0.4338,0.4267,-0.9,0.6,1.2,0.016,0.001,0.018,0
2018,5,11,14,8,23.49,-0.2831,0.7414,-0.4337,0.4266,-1.1,1,1.6,0.017,0,0.009,0
2018,5,11,14,8,23.508,-0.283,0.7415,-0.4336,0.4265,-1.5,0.8,1.6,0.012,0,0.016,0
2018,5,11,14,8,23.529,-0.2829,0.7417,-0.4335,0.4263,-1.5,1.1,1.3,0.014,-0.005,0.012,0
2018,5,11,14,8,23.55,-0.2827,0.7419,-0.4334,0.4261,-2.4,0.8,1.1,0.013,-0.002,0.019,0
2018,5,11,14,8,23.566,-0.2826,0.7421,-0.4335,0.4259,-2.1,0.9,0.8,0.017,-0.004,0.008,0
2018,5,11,14,8,23.603,-0.2824,0.7423,-0.4335,0.4256,-2.6,0.8,1.2,0.012,0.01,0.023,0
2018,5,11,14,8,23.624,-0.2821,0.7425,-0.4336,0.4254,-3.8,0.4,1.2,0.013,0.001,0.013,0
2018,5,11,14,8,23.628,-0.2817,0.7428,-0.4337,0.425,-3.1,0.9,1.3,0.015,-0.02,-0.001,0
2018,5,11,14,8,23.648,-0.2815,0.7429,-0.4338,0.4247,-2.6,0.8,0.5,0.01,0.007,0.024,0
2018,5,11,14,8,23.668,-0.2809,0.7432,-0.4341,0.4245,-10.6,-0.4,0.2,0.008,0.042,0.056,0
2018,5,11,14,8,23.706,-0.2785,0.7439,-0.4352,0.4237,-21.9,-2.6,2.1,0.015,0.031,0.037,0
2018,5,11,14,8,23.727,-0.2754,0.7449,-0.4367,0.4223,-21.3,-2.4,2.8,0.026,-0.063,-0.031,0
2018,5,11,14,8,23.731,-0.2733,0.7456,-0.4379,0.4211,-13,-0.4,1.1,0.021,-0.027,-0.011,0
2018,5,11,14,8,23.75,-0.2712,0.7464,-0.4389,0.4201,-18.2,-0.7,2.2,0.012,0.051,0.039,0
2018,5,11,14,8,23.769,-0.2681,0.7475,-0.4401,0.4189,-24,-2.4,3.3,0.009,-0.008,0.019,0
2018,5,11,14,8,23.789,-0.2646,0.7486,-0.4415,0.4176,-24,-2.6,4.4,0.024,0.007,0.005,0
2018,5,11,14,8,23.807,-0.2612,0.7499,-0.4428,0.4162,-22.1,-1.3,5,0.015,-0.022,0,0
2018,5,11,14,8,23.829,-0.2584,0.751,-0.4436,0.4149,-17.4,0,5.6,0.017,-0.019,-0.009,0
2018,5,11,14,8,23.849,-0.2563,0.7522,-0.4441,0.4137,-13.2,1.5,5.3,0.017,-0.009,-0.009,0
2018,5,11,14,8,23.885,-0.2545,0.7532,-0.4443,0.4127,-11.5,1.8,5.5,0.011,-0.008,0.003,0
2018,5,11,14,8,23.905,-0.253,0.7541,-0.4443,0.4119,-8.9,1.4,4.5,0.011,-0.011,0.007,0
2018,5,11,14,8,23.909,-0.252,0.7548,-0.4444,0.4113,-6,1.5,3.3,0.018,-0.018,-0.008,1023
2018,5,11,14,8,23.95,-0.2518,0.7552,-0.4443,0.4107,0.3,2.3,1.7,0.014,-0.033,-0.014,1023
2018,5,11,14,8,23.97,-0.2524,0.7553,-0.444,0.4105,2.7,2.5,0.3,0.012,0.032,0.018,1023
2018,5,11,14,8,23.974,-0.2524,0.7554,-0.4438,0.4105,-3.5,1,0.5,0.005,0.04,0.05,1023
2018,5,11,14,8,23.993,-0.2517,0.7557,-0.4439,0.4102,-6,-0.2,2.1,0.011,0.013,0.019,1023
2018,5,11,14,8,24.013,-0.251,0.7561,-0.444,0.4099,-3.2,0.6,2.4,0.013,-0.039,-0.019,1023
2018,5,11,14,8,24.033,-0.2511,0.7563,-0.4438,0.4097,1.5,2,1.6,0.006,-0.03,0.002,1023
2018,5,11,14,8,24.05,-0.2513,0.7564,-0.4434,0.4096,-1,1.2,1.8,0.012,0.016,0.033,1023
2018,5,11,14,8,24.07,-0.251,0.7567,-0.4433,0.4095,-3.2,0.2,3.1,0.027,-0.002,0.018,1023
2018,5,11,14,8,24.092,-0.2508,0.757,-0.4431,0.4093,-0.7,0.8,2.8,0.025,-0.005,0.002,1023
2018,5,11,14,8,24.112,-0.2507,0.7572,-0.4428,0.4093,-1,0.6,2.7,0.009,-0.003,0.021,1023
2018,5,11,14,8,24.131,-0.2505,0.7574,-0.4426,0.4093,-3.1,-0.3,1.8,0.005,-0.019,0.018,1023
2018,5,11,14,8,24.152,-0.2502,0.7574,-0.4427,0.4093,-1.8,-0.2,0,0.01,-0.044,-0.004,1023
2018,5,11,14,8,24.189,-0.2508,0.7571,-0.4431,0.4092,2.9,0.5,-3.5,0.02,-0.043,-0.007,0
2018,5,11,14,8,24.207,-0.2524,0.7564,-0.4433,0.4092,10.8,2.4,-7,0.013,-0.073,-0.02,0
2018,5,11,14,8,24.211,-0.2561,0.755,-0.4433,0.4094,25.1,4.8,-11.4,0.015,-0.058,-0.045,0
2018,5,11,14,8,24.251,-0.2616,0.753,-0.4426,0.4104,34.8,5.3,-13.9,0.005,0.022,0.021,0
2018,5,11,14,8,24.273,-0.2671,0.7506,-0.4419,0.4121,26.2,1.2,-14.9,-0.012,0.078,0.074,0
2018,5,11,14,8,24.277,-0.2704,0.7486,-0.4422,0.4133,11.1,-2.3,-13.3,0,0.061,0.07,0
2018,5,11,14,8,24.291,-0.272,0.7469,-0.4435,0.4138,3.5,-3.8,-12.8,0.023,0,0.024,0
2018,5,11,14,8,24.33,-0.2734,0.7455,-0.445,0.4138,6.5,-1.8,-10,0.046,-0.009,-0.034,0
2018,5,11,14,8,24.349,-0.2756,0.7443,-0.4458,0.4137,9.7,0.1,-7.9,0.024,0.004,0.018,0
2018,5,11,14,8,24.353,-0.2772,0.7434,-0.4461,0.414,2.9,-0.2,-4.7,0.008,0.057,0.04,0
2018,5,11,14,8,24.39,-0.2773,0.7432,-0.4466,0.4136,-3.6,0.2,-1.1,0.007,0.002,-0.012,0
2018,5,11,14,8,24.411,-0.2772,0.7435,-0.4468,0.413,-1.3,2.2,0.5,0.009,-0.015,-0.016,0
2018,5,11,14,8,24.415,-0.2765,0.744,-0.447,0.4124,-16,1.7,1,0.009,0.107,0.078,0
2018,5,11,14,8,24.434,-0.2718,0.7457,-0.4488,0.4104,-44.2,-2.2,4.4,0.014,0.059,0.037,0
2018,5,11,14,8,24.472,-0.2654,0.7481,-0.4514,0.4073,-41.3,-1.5,7.8,0.02,-0.092,-0.04,0
2018,5,11,14,8,24.493,-0.2611,0.7501,-0.4529,0.4049,-25.9,1.5,6.9,0.027,-0.041,-0.019,0
2018,5,11,14,8,24.497,-0.2577,0.7518,-0.4538,0.4028,-25.3,1.6,6.8,0.022,0.006,0.028,0
2018,5,11,14,8,24.513,-0.2545,0.7533,-0.4545,0.4012,-21.3,0.1,6.9,0.024,-0.012,0.043,0
2018,5,11,14,8,24.551,-0.2518,0.7543,-0.4551,0.4003,-17.8,-2.1,5.2,0.021,0.009,0.05,0
2018,5,11,14,8,24.572,-0.2491,0.7553,-0.4558,0.3994,-16.3,-2.3,4.1,0.022,0,-0.022,0
2018,5,11,14,8,24.577,-0.247,0.756,-0.4565,0.3985,-10,-0.9,2.1,0.01,-0.022,-0.021,0
2018,5,11,14,8,24.595,-0.2461,0.7563,-0.457,0.398,-5.9,-0.2,0,0.003,0.002,0.008,0
2018,5,11,14,8,24.634,-0.2453,0.7565,-0.4575,0.3975,-5.4,-0.2,-0.7,0,-0.003,-0.003,0
2018,5,11,14,8,24.653,-0.2448,0.7566,-0.4579,0.3972,-3.5,-0.1,-0.7,0,-0.017,0.007,0
2018,5,11,14,8,24.657,-0.2448,0.7566,-0.4581,0.397,-0.4,0.2,-0.7,0.014,-0.016,0.011,0
2018,5,11,14,8,24.676,-0.2449,0.7565,-0.4584,0.3968,-1.3,0.4,-0.1,0.022,0.006,0.015,0
2018,5,11,14,8,24.698,-0.2448,0.7566,-0.4585,0.3965,-2.3,1,1.3,0.026,-0.013,0.002,0
2018,5,11,14,8,24.717,-0.2448,0.7568,-0.4584,0.3962,-0.8,1.3,1.9,0.027,-0.02,0.009,0
2018,5,11,14,8,24.735,-0.2451,0.7569,-0.4581,0.3962,1.9,1.1,2.4,0.019,-0.021,0.014,0
2018,5,11,14,8,24.756,-0.2455,0.757,-0.4576,0.3964,2.5,0.4,2.5,0.016,0.035,0.028,1023
2018,5,11,14,8,24.775,-0.2453,0.7572,-0.4571,0.3966,-0.7,-0.2,3.4,0.004,0.01,0.014,1023
2018,5,11,14,8,24.813,-0.2451,0.7574,-0.4568,0.3967,1.1,0.1,2.5,0.004,-0.025,-0.016,1023
2018,5,11,14,8,24.834,-0.2457,0.7574,-0.4563,0.3969,6.1,0.8,0.5,0.003,-0.021,-0.012,1023
2018,5,11,14,8,24.838,-0.2468,0.7571,-0.4558,0.3974,7.2,0.5,-0.6,-0.001,0,0.016,1023
2018,5,11,14,8,24.857,-0.2477,0.7567,-0.4555,0.398,4.1,-1.2,-1,0.015,0.023,0.037,1023
2018,5,11,14,8,24.878,-0.2479,0.7563,-0.4555,0.3985,0.1,-2.6,-0.2,0.026,0.022,0.03,1023
2018,5,11,14,8,24.898,-0.2476,0.7563,-0.4556,0.3987,-1.2,-2.3,2.3,0.027,-0.002,-0.01,1023
2018,5,11,14,8,24.917,-0.2475,0.7564,-0.4554,0.3988,1.9,0,3.9,0.021,-0.028,0,1023
2018,5,11,14,8,24.956,-0.248,0.7565,-0.4546,0.3991,4.5,1.2,4.9,0.017,-0.03,0.01,1023
2018,5,11,14,8,24.978,-0.2487,0.7567,-0.4535,0.3996,5.2,1.5,5.6,0.021,-0.022,0.018,1023
2018,5,11,14,8,24.982,-0.2496,0.7568,-0.4524,0.4001,6.4,2,4.9,0.021,-0.034,0.01,1023
2018,5,11,14,8,25,-0.2506,0.7568,-0.4514,0.4005,5.1,1.7,3,0.018,0.008,0.014,1023
2018,5,11,14,8,25.018,-0.2506,0.7571,-0.4507,0.4008,-1.3,0.5,4.1,0.001,0.027,0.047,0
2018,5,11,14,8,25.056,-0.2502,0.7575,-0.4502,0.4009,-1,0.5,4.1,0.008,-0.008,0.007,0
2018,5,11,14,8,25.06,-0.2502,0.7577,-0.4498,0.4009,1,1.1,2.1,0.011,-0.03,-0.005,0
2018,5,11,14,8,25.076,-0.251,0.7576,-0.4495,0.401,6.2,2.1,0,0.01,-0.05,0.001,0
2018,5,11,14,8,25.115,-0.2527,0.7572,-0.4489,0.4014,10.1,2.1,-2.4,0.013,0.014,0.019,0
2018,5,11,14,8,25.135,-0.2541,0.7567,-0.4486,0.4018,5.6,0.5,-3.2,0.002,0.061,0.028,0
2018,5,11,14,8,25.139,-0.2543,0.7564,-0.4488,0.4019,-1.3,-0.4,-2.2,0.001,0.005,0.018,0
2018,5,11,14,8,25.176,-0.2545,0.7562,-0.4492,0.4017,0.4,0.3,-3,0.015,-0.035,-0.015,0
2018,5,11,14,8,25.196,-0.2552,0.7559,-0.4496,0.4015,1.9,0.9,-3,0.02,-0.002,0.019,0
2018,5,11,14,8,25.2,-0.2558,0.7556,-0.4497,0.4015,0.3,0.4,-0.9,0.023,0.012,0.04,0
2018,5,11,14,8,25.222,-0.2556,0.7557,-0.4499,0.4013,-5.2,-0.3,1.6,0.025,0.028,0.022,0
2018,5,11,14,8,25.238,-0.2546,0.7561,-0.45,0.4009,-6,0.2,4.1,0.021,-0.014,-0.003,0
2018,5,11,14,8,25.274,-0.2539,0.7567,-0.4497,0.4006,-3.7,0.7,5,0.009,-0.015,0.011,0
2018,5,11,14,8,25.293,-0.2534,0.7572,-0.4493,0.4005,-3.1,0.7,5.8,0.021,-0.025,0.008,0
2018,5,11,14,8,25.295,-0.2531,0.7576,-0.4488,0.4004,-0.6,1.4,4.9,0.023,-0.034,0,0
2018,5,11,14,8,25.335,-0.2535,0.7579,-0.4481,0.4004,3.9,1.8,3.5,0.022,-0.016,0.006,0
2018,5,11,14,8,25.356,-0.2539,0.7581,-0.4474,0.4006,1.5,1.3,2.7,0.008,0.057,0.042,0
2018,5,11,14,8,25.36,-0.2536,0.7583,-0.447,0.4007,-2.8,0,1.9,0.001,0.008,0.024,0
2018,5,11,14,8,25.399,-0.2533,0.7584,-0.4471,0.4006,-0.9,0,-0.2,0.007,-0.02,-0.013,0
2018,5,11,14,8,25.419,-0.2537,0.7583,-0.4473,0.4005,2,0.5,-1.9,0.006,-0.011,-0.008,0
2018,5,11,14,8,25.423,-0.2544,0.7579,-0.4473,0.4006,3.7,0.1,-2,0.007,0.005,0.03,0
2018,5,11,14,8,25.44,-0.255,0.7576,-0.4473,0.4009,2.4,-0.4,-0.7,0.02,0.002,0.03,0
2018,5,11,14,8,25.46,-0.2555,0.7573,-0.4473,0.4011,1.2,-0.4,0.2,0.026,0.006,0.016,0
2018,5,11,14,8,25.48,-0.2554,0.7574,-0.4472,0.4011,-2.7,-0.4,2.5,0.02,0.009,0,0
2018,5,11,14,8,25.5,-0.2549,0.7578,-0.4471,0.4009,-2.9,0.2,3.6,0.01,-0.026,-0.002,0
2018,5,11,14,8,25.539,-0.2546,0.7581,-0.4468,0.4009,-1.3,0,3.4,0.01,-0.02,0.012,0
2018,5,11,14,8,25.558,-0.2545,0.7583,-0.4464,0.401,-0.1,-0.4,3.9,0.021,0.004,0.017,0
2018,5,11,14,8,25.562,-0.2543,0.7585,-0.4459,0.4012,-0.5,-0.3,3.9,0.02,0.033,0.007,0
2018,5,11,14,8,25.58,-0.2529,0.7593,-0.4456,0.401,-9.7,-0.1,8.1,0.013,0.062,0.006,1023
2018,5,11,14,8,25.602,-0.2504,0.7607,-0.445,0.4004,-14.5,0.8,12.3,0.001,-0.011,0.012,1023
2018,5,11,14,8,25.642,-0.248,0.7623,-0.4442,0.3999,-12.7,1.9,13.3,0.009,-0.047,0.012,1023
2018,5,11,14,8,25.663,-0.246,0.7638,-0.4433,0.3992,-11.4,2.2,12.9,0.018,-0.05,0.009,1023
2018,5,11,14,8,25.667,-0.2446,0.7651,-0.4422,0.3987,-5.3,2.7,11.9,0.027,-0.043,0.003,1023
2018,5,11,14,8,25.683,-0.2438,0.7664,-0.4407,0.3985,-3.7,3.1,12.6,0.026,0.042,0.039,1023
2018,5,11,14,8,25.702,-0.2421,0.7678,-0.4393,0.3983,-9.4,2.3,13,0.009,0.033,0.022,1023
2018,5,11,14,8,25.738,-0.2402,0.7693,-0.4382,0.3978,-7.1,1.7,11.7,0,-0.03,-0.005,1023
2018,5,11,14,8,25.758,-0.2394,0.7702,-0.4372,0.3977,-1.8,1.1,7.1,0.001,-0.06,-0.005,1023
2018,5,11,14,8,25.762,-0.2395,0.7704,-0.4367,0.3979,2.8,0.8,1.1,0.009,-0.043,-0.002,1023
2018,5,11,14,8,25.802,-0.2402,0.7703,-0.4363,0.3981,4.7,1,0,0.006,0.075,0.029,1023
2018,5,11,14,8,25.821,-0.2405,0.7704,-0.436,0.3981,1.6,2.3,-1.1,-0.01,0.008,-0.008,1023
2018,5,11,14,8,25.825,-0.2415,0.7701,-0.4361,0.3979,7.5,2.6,-6.3,-0.018,-0.069,-0.038,1023
2018,5,11,14,8,25.845,-0.244,0.769,-0.4367,0.3979,12.4,2.5,-13.7,-0.011,-0.055,-0.034,0
2018,5,11,14,8,25.863,-0.2469,0.7674,-0.4376,0.398,13.3,0.7,-15.1,-0.001,0.037,0.029,0
2018,5,11,14,8,25.902,-0.2492,0.7657,-0.4388,0.3986,6.8,-2,-13.9,0.006,0.053,0.066,0
2018,5,11,14,8,25.921,-0.2504,0.7643,-0.4403,0.3989,0.3,-3.4,-11,0.039,-0.019,0.042,0
2018,5,11,14,8,25.926,-0.2517,0.7631,-0.4418,0.3987,2.2,-2.3,-7.3,0.053,-0.057,0.011,0
2018,5,11,14,8,25.965,-0.2532,0.7621,-0.4423,0.399,7.1,-1.2,-2,0.051,0.01,0.058,0
2018,5,11,14,8,25.969,-0.2543,0.7616,-0.4418,0.3999,5.2,-2.4,4.2,0.041,0.006,0.063,0
2018,5,11,14,8,25.984,-0.2546,0.7616,-0.4408,0.4008,4.1,-2.4,8.6,0.049,-0.034,-0.014,0
2018,5,11,14,8,26.004,-0.255,0.7619,-0.4396,0.4014,7.6,0.4,8.8,0.047,-0.079,-0.056,0
2018,5,11,14,8,26.026,-0.2567,0.762,-0.4379,0.4019,16.8,3.9,6.8,0.039,-0.048,-0.016,0
2018,5,11,14,8,26.045,-0.2593,0.7617,-0.4357,0.4031,18.1,3.6,4.9,0.006,0.017,0.035,0
2018,5,11,14,8,26.081,-0.2613,0.7614,-0.4339,0.4043,15.6,2,2.2,-0.015,0.016,0.018,0
2018,5,11,14,8,26.101,-0.2635,0.7608,-0.4326,0.4055,17.5,0.6,-2.1,-0.027,-0.013,-0.009,0
2018,5,11,14,8,26.105,-0.2663,0.7595,-0.4319,0.4068,21.1,-0.3,-8.3,-0.021,-0.022,-0.017,0
2018,5,11,14,8,26.127,-0.2702,0.7575,-0.4317,0.4082,27.2,-0.8,-13.7,-0.013,-0.001,-0.005,0
2018,5,11,14,8,26.147,-0.2753,0.7548,-0.4317,0.4099,31.5,-2.7,-18.2,-0.02,0.018,0.019,0
2018,5,11,14,8,26.184,-0.2803,0.7515,-0.432,0.4121,29.2,-5.3,-20,-0.012,0.041,0.04,0
2018,5,11,14,8,26.211,-0.2848,0.7482,-0.433,0.414,21.6,-7.6,-20.2,0,0.02,0.031,0
