time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,20,42,15.613,0.0718,-0.3485,-0.0356,0.9338,1.4,-0.5,0.2,-0.005,0.001,0,0
2018,5,17,20,42,15.629,0.0719,-0.3486,-0.0354,0.9338,1.4,-0.8,0,-0.004,0,-0.002,0
2018,5,17,20,42,15.666,0.072,-0.3487,-0.0352,0.9337,1.4,-1.2,0,-0.004,0.002,-0.008,1023
2018,5,17,20,42,15.689,0.0719,-0.3489,-0.035,0.9337,0.6,-1.3,-0.6,-0.006,0.004,-0.004,1023
2018,5,17,20,42,15.694,0.0718,-0.3491,-0.0347,0.9336,-0.6,-1.4,-0.7,-0.004,0.005,-0.003,1023
2018,5,17,20,42,15.709,0.0717,-0.3493,-0.0349,0.9335,-1,-1.3,-0.4,-0.01,0.002,-0.001,1023
2018,5,17,20,42,15.732,0.0715,-0.3495,-0.0352,0.9335,-0.8,-1.3,-0.2,-0.005,0.001,-0.005,1023
2018,5,17,20,42,15.753,0.0715,-0.3497,-0.0353,0.9334,-0.2,-1.3,0,-0.006,-0.007,0,1023
2018,5,17,20,42,15.772,0.0715,-0.3498,-0.0354,0.9333,0.9,-0.8,0,-0.004,-0.006,-0.003,1023
2018,5,17,20,42,15.795,0.0717,-0.35,-0.035,0.9333,2.2,-0.9,0.3,-0.003,0.002,-0.005,1023
2018,5,17,20,42,15.813,0.0719,-0.3501,-0.0345,0.9332,1.7,-1,0,0,0.009,-0.006,1023
2018,5,17,20,42,15.852,0.072,-0.3503,-0.0342,0.9332,0.5,-0.8,0,0.001,0.002,-0.004,1023
2018,5,17,20,42,15.852,0.072,-0.3505,-0.0342,0.9331,0.4,-1,0.2,0,-0.001,0.002,1023
2018,5,17,20,42,15.875,0.0721,-0.3507,-0.0341,0.933,0.7,-1.1,-0.2,0.002,0,-0.004,1023
2018,5,17,20,42,15.894,0.0721,-0.3509,-0.0339,0.9329,0.3,-1.2,-0.4,-0.003,-0.001,-0.004,1023
2018,5,17,20,42,15.916,0.0721,-0.3511,-0.0336,0.9329,0.5,-0.8,-0.2,-0.001,-0.002,-0.006,1023
2018,5,17,20,42,15.932,0.0722,-0.3513,-0.0335,0.9328,0.8,-0.2,0.2,-0.003,0,-0.012,1023
2018,5,17,20,42,15.955,0.0723,-0.3513,-0.0332,0.9328,1,-0.3,0.2,0,0,-0.003,1023
2018,5,17,20,42,15.992,0.0724,-0.3514,-0.0331,0.9328,0.8,-0.8,0,-0.003,0.001,0.004,1023
2018,5,17,20,42,15.992,0.0724,-0.3516,-0.0329,0.9327,0.3,-0.9,0,0.002,-0.001,-0.001,1023
2018,5,17,20,42,16.015,0.0724,-0.3517,-0.0328,0.9326,0.3,-1,-0.2,-0.004,-0.001,-0.005,1023
2018,5,17,20,42,16.033,0.0723,-0.3519,-0.0329,0.9326,-0.1,-0.8,-0.3,-0.005,0,-0.006,0
2018,5,17,20,42,16.055,0.0723,-0.352,-0.0328,0.9326,0.3,-0.7,-0.1,-0.012,-0.004,-0.005,0
2018,5,17,20,42,16.091,0.0723,-0.3521,-0.0328,0.9325,0.5,-0.5,0.2,-0.003,0,-0.01,0
2018,5,17,20,42,16.113,0.0724,-0.3522,-0.0328,0.9325,0.5,-0.3,0,-0.003,0.003,-0.005,0
2018,5,17,20,42,16.118,0.0724,-0.3522,-0.0327,0.9325,0,0,0,-0.003,0,-0.005,0
2018,5,17,20,42,16.155,0.0724,-0.3522,-0.0327,0.9325,0,0,0,-0.004,0.002,-0.005,0
2018,5,17,20,42,16.178,0.0724,-0.3522,-0.0327,0.9325,0,0,0,-0.003,0.006,-0.011,0
2018,5,17,20,42,16.182,0.0724,-0.3522,-0.0327,0.9325,-0.7,0,0.1,-0.002,0,-0.007,0
2018,5,17,20,42,16.197,0.0724,-0.3522,-0.0327,0.9325,0,0,0,-0.004,0,-0.007,0
2018,5,17,20,42,16.214,0.0724,-0.3523,-0.0328,0.9324,0,0,0,-0.001,0,-0.006,0
2018,5,17,20,42,16.237,0.0724,-0.3523,-0.0329,0.9324,-0.5,0,-0.2,-0.001,0.003,-0.003,0
2018,5,17,20,42,16.254,0.0723,-0.3523,-0.0331,0.9324,-1.5,0,-0.2,0,0.002,-0.005,0
2018,5,17,20,42,16.277,0.0721,-0.3523,-0.0333,0.9324,-0.9,0.2,-0.3,-0.004,-0.005,0,0
2018,5,17,20,42,16.296,0.0721,-0.3522,-0.0335,0.9325,0.5,0.2,0,-0.011,-0.002,-0.005,0
2018,5,17,20,42,16.319,0.0722,-0.3522,-0.0334,0.9325,0.8,0.2,0.2,-0.007,0.004,-0.005,0
2018,5,17,20,42,16.336,0.0723,-0.3521,-0.033,0.9325,0.6,0.3,0.2,-0.004,0.003,-0.002,0
2018,5,17,20,42,16.359,0.0724,-0.352,-0.033,0.9325,0.5,0.2,0.5,-0.007,0.005,-0.002,0
2018,5,17,20,42,16.377,0.0725,-0.352,-0.0328,0.9325,0,0.2,0.5,0,0.007,-0.004,0
2018,5,17,20,42,16.4,0.0724,-0.352,-0.0333,0.9325,-1.5,0,0.2,0,-0.001,-0.006,0
2018,5,17,20,42,16.416,0.0724,-0.3521,-0.0336,0.9325,-1.6,0.7,0,0.005,-0.01,-0.007,0
2018,5,17,20,42,16.455,0.0723,-0.352,-0.0339,0.9325,-0.6,0.8,-0.3,0.004,-0.012,-0.008,0
2018,5,17,20,42,16.455,0.0723,-0.3519,-0.0341,0.9325,0.5,1,-0.2,0.001,-0.007,-0.006,0
2018,5,17,20,42,16.477,0.0723,-0.3517,-0.034,0.9326,0.6,1,-0.3,-0.003,0,-0.001,0
2018,5,17,20,42,16.496,0.0723,-0.3515,-0.0337,0.9327,0.6,0.9,-0.2,-0.004,0.004,0,1023
2018,5,17,20,42,16.519,0.0723,-0.3513,-0.0335,0.9328,0.6,0.7,-0.2,-0.007,0.007,0.001,1023
2018,5,17,20,42,16.537,0.0723,-0.3512,-0.0334,0.9328,0,0,0,-0.007,0.005,-0.007,1023
2018,5,17,20,42,16.558,0.0723,-0.3512,-0.0334,0.9328,0,0,0,0,0.001,-0.008,1023
2018,5,17,20,42,16.578,0.0723,-0.3513,-0.0333,0.9328,-0.8,0.3,0.1,0,0.003,-0.013,1023
2018,5,17,20,42,16.6,0.0722,-0.3513,-0.0338,0.9328,-1.3,0.7,0.1,0.01,-0.004,-0.009,1023
2018,5,17,20,42,16.619,0.0722,-0.3512,-0.0339,0.9328,-0.7,1,0,0.001,-0.009,-0.011,1023
2018,5,17,20,42,16.642,0.0721,-0.3512,-0.034,0.9328,-0.2,0.9,-0.6,0.001,0.003,-0.007,1023
2018,5,17,20,42,16.66,0.072,-0.351,-0.0337,0.9329,-0.3,0.8,-0.7,-0.011,0.006,0.003,1023
2018,5,17,20,42,16.683,0.0718,-0.3507,-0.0337,0.933,-0.7,0.8,-0.4,-0.018,0.007,0.007,1023
2018,5,17,20,42,16.698,0.0717,-0.3504,-0.0338,0.9331,-0.8,0.7,0,-0.018,0.009,0.011,1023
2018,5,17,20,42,16.717,0.0716,-0.3502,-0.034,0.9332,-1.1,0.4,0.2,-0.013,0,-0.003,1023
2018,5,17,20,42,16.739,0.0717,-0.3501,-0.0342,0.9333,-1,0.3,0.5,-0.006,-0.001,-0.001,1023
2018,5,17,20,42,16.759,0.0717,-0.3501,-0.0345,0.9333,-0.8,0.6,0.3,-0.001,-0.005,-0.004,1023
2018,5,17,20,42,16.781,0.0717,-0.3499,-0.0347,0.9333,-0.6,0.7,0,-0.001,-0.007,0,1023
2018,5,17,20,42,16.818,0.0717,-0.3499,-0.0347,0.9333,0,0,0,-0.002,-0.004,-0.003,1023
2018,5,17,20,42,16.841,0.0717,-0.3499,-0.0347,0.9333,0.5,0,0,-0.001,0,-0.001,1023
2018,5,17,20,42,16.846,0.0718,-0.3499,-0.0345,0.9333,0.7,-0.2,0,-0.003,0.008,-0.006,1023
2018,5,17,20,42,16.861,0.0718,-0.35,-0.0342,0.9333,0,0,0,0,0.005,0.002,0
2018,5,17,20,42,16.884,0.0718,-0.35,-0.0342,0.9333,0,0,0,-0.002,0.002,0,0
2018,5,17,20,42,16.902,0.0718,-0.35,-0.0343,0.9333,0,0,0,0,-0.005,-0.008,0
2018,5,17,20,42,16.924,0.0719,-0.35,-0.0343,0.9333,0.8,0.1,0,-0.003,-0.004,-0.007,0
2018,5,17,20,42,16.942,0.072,-0.35,-0.034,0.9333,1.4,0.1,0.1,-0.005,0.001,-0.007,0
2018,5,17,20,42,16.961,0.0721,-0.3499,-0.034,0.9333,0.6,0,0.3,-0.008,0.008,-0.002,0
2018,5,17,20,42,16.98,0.0721,-0.3498,-0.0339,0.9333,0,0,0,-0.002,0.005,0,0
2018,5,17,20,42,17.002,0.072,-0.3499,-0.0343,0.9333,-1,-0.3,0,0,0.005,-0.002,0
2018,5,17,20,42,17.02,0.0719,-0.35,-0.0346,0.9333,-1.5,-0.3,0,-0.002,0,-0.001,0
2018,5,17,20,42,17.043,0.0719,-0.35,-0.0349,0.9333,-1,0,0,-0.001,-0.009,0.006,0
2018,5,17,20,42,17.08,0.0719,-0.35,-0.0352,0.9333,0,0,0,-0.004,-0.011,0.005,0
2018,5,17,20,42,17.104,0.072,-0.3499,-0.0351,0.9333,0.8,-0.8,0.5,-0.005,-0.011,0.012,0
2018,5,17,20,42,17.109,0.0723,-0.35,-0.0347,0.9332,1.4,-1.6,0.2,-0.006,-0.009,0.01,0
2018,5,17,20,42,17.127,0.0725,-0.3502,-0.0344,0.9332,1.9,-1.9,0,-0.006,-0.006,0.004,0
2018,5,17,20,42,17.145,0.0727,-0.3504,-0.034,0.9331,2.6,-1.5,0,-0.005,-0.007,-0.008,0
2018,5,17,20,42,17.161,0.0729,-0.3506,-0.0336,0.933,3.2,-1.1,0,-0.007,0.003,-0.018,0
2018,5,17,20,42,17.18,0.0731,-0.3509,-0.0333,0.9329,2.6,-0.7,0.1,-0.002,0.012,-0.024,0
2018,5,17,20,42,17.203,0.0732,-0.3511,-0.0327,0.9328,1.3,-0.2,0,0.003,0.016,-0.025,0
2018,5,17,20,42,17.221,0.0731,-0.3513,-0.0327,0.9328,0,0,0,0.006,0.023,-0.018,0
2018,5,17,20,42,17.244,0.0729,-0.3513,-0.0325,0.9328,-2.9,0.7,-0.1,0.007,0.015,-0.014,0
2018,5,17,20,42,17.262,0.0726,-0.3513,-0.0331,0.9328,-3.3,1,-0.2,0.006,-0.002,-0.009,0
2018,5,17,20,42,17.285,0.0724,-0.3513,-0.0337,0.9328,-2.5,1.1,-0.2,0.001,-0.009,-0.003,0
2018,5,17,20,42,17.322,0.0723,-0.3511,-0.0339,0.9328,-1.3,1.4,-0.2,-0.001,-0.014,0,0
2018,5,17,20,42,17.322,0.0723,-0.3508,-0.0341,0.933,0.6,1.9,-0.1,-0.003,-0.012,0,0
2018,5,17,20,42,17.344,0.0724,-0.3504,-0.0341,0.9331,1.4,1.6,0,-0.009,-0.007,0.009,0
2018,5,17,20,42,17.36,0.0725,-0.3501,-0.0339,0.9332,1.7,1,0,-0.01,0.006,0,0
2018,5,17,20,42,17.383,0.0725,-0.3498,-0.0336,0.9333,0.3,0.5,-0.2,-0.012,0.014,0.002,1023
2018,5,17,20,42,17.401,0.0725,-0.3496,-0.0337,0.9334,-0.5,0.4,0,-0.011,0.005,0,1023
2018,5,17,20,42,17.424,0.0724,-0.3496,-0.0337,0.9334,-1.1,0.1,0,-0.008,0,-0.009,1023
2018,5,17,20,42,17.46,0.0724,-0.3495,-0.0341,0.9334,-0.7,0,0,-0.005,-0.003,-0.006,1023
2018,5,17,20,42,17.483,0.0723,-0.3495,-0.0343,0.9334,-0.5,0.3,0,-0.002,-0.004,0.004,1023
2018,5,17,20,42,17.488,0.0723,-0.3495,-0.0343,0.9334,0,0,0,-0.004,0,0.002,1023
2018,5,17,20,42,17.524,0.0724,-0.3495,-0.0343,0.9335,0.6,0.3,-0.2,-0.007,-0.004,0,1023
2018,5,17,20,42,17.524,0.0724,-0.3494,-0.0339,0.9335,1.5,0,0,-0.003,0.006,-0.007,1023
2018,5,17,20,42,17.546,0.0725,-0.3494,-0.0338,0.9335,0,0,0,-0.006,0.014,-0.006,1023
2018,5,17,20,42,17.584,0.0724,-0.3494,-0.0338,0.9335,-1.6,0.1,0.1,-0.006,0.009,-0.006,1023
2018,5,17,20,42,17.608,0.0722,-0.3494,-0.0342,0.9335,-2.7,0,0,0,0,-0.004,1023
2018,5,17,20,42,17.612,0.0721,-0.3495,-0.0347,0.9335,-3,0.3,-0.2,0.002,-0.013,-0.002,1023
2018,5,17,20,42,17.629,0.0719,-0.3495,-0.0352,0.9334,-1.1,0.2,-0.3,-0.001,-0.014,0.005,1023
2018,5,17,20,42,17.646,0.072,-0.3494,-0.0354,0.9335,0,0,0,-0.009,-0.008,0.005,1023
2018,5,17,20,42,17.669,0.072,-0.3493,-0.0352,0.9335,1.1,0,-0.4,-0.008,0,0.006,1023
2018,5,17,20,42,17.688,0.0721,-0.3492,-0.0348,0.9335,1.4,-0.2,0,-0.012,0.004,0.001,1023
2018,5,17,20,42,17.711,0.0722,-0.3492,-0.0345,0.9336,1.2,-0.5,0,-0.005,0.005,0.001,1023
2018,5,17,20,42,17.728,0.0722,-0.3493,-0.0342,0.9335,0.6,-0.7,0,-0.005,0.008,-0.008,1023
2018,5,17,20,42,17.764,0.0722,-0.3494,-0.0343,0.9335,0,0,0,0,0.006,-0.011,1023
2018,5,17,20,42,17.787,0.0722,-0.3494,-0.0344,0.9335,-0.5,0,0.2,-0.001,0,-0.009,0
2018,5,17,20,42,17.792,0.0722,-0.3495,-0.0345,0.9335,0,0,0,0,0,-0.003,0
2018,5,17,20,42,17.809,0.0722,-0.3495,-0.0345,0.9335,0,0,0,-0.002,-0.001,-0.004,0
2018,5,17,20,42,17.827,0.0722,-0.3494,-0.0346,0.9335,0,0,0,-0.005,0,-0.004,0
2018,5,17,20,42,17.85,0.0722,-0.3494,-0.0346,0.9335,0,0,0,-0.007,0,-0.002,0
2018,5,17,20,42,17.868,0.0722,-0.3494,-0.0346,0.9335,0,0,0,-0.004,-0.005,0,0
2018,5,17,20,42,17.891,0.0723,-0.3494,-0.0346,0.9335,0,0,0,0,-0.009,-0.003,0
2018,5,17,20,42,17.927,0.0723,-0.3494,-0.0348,0.9335,0,0,0,0.001,-0.011,-0.008,0
2018,5,17,20,42,17.927,0.0724,-0.3494,-0.0346,0.9335,0.9,0.1,-0.1,0,-0.007,-0.005,0
2018,5,17,20,42,17.949,0.0724,-0.3494,-0.0344,0.9335,1.4,0.2,-0.2,0,0.004,-0.007,0
2018,5,17,20,42,17.969,0.0724,-0.3493,-0.0342,0.9335,0.9,0.5,-0.1,-0.003,0.01,-0.003,0
2018,5,17,20,42,17.987,0.0724,-0.3492,-0.0341,0.9335,0,0,0,-0.009,0.011,-0.004,0
2018,5,17,20,42,18.01,0.0723,-0.3491,-0.034,0.9336,-0.7,0.3,-0.2,-0.008,0.006,-0.002,0
2018,5,17,20,42,18.028,0.0723,-0.3491,-0.0339,0.9336,-1.1,0,-0.1,-0.008,0.002,-0.005,0
2018,5,17,20,42,18.049,0.0722,-0.3491,-0.0341,0.9336,-1.1,-0.2,0,-0.005,-0.001,-0.004,0
2018,5,17,20,42,18.087,0.0721,-0.3491,-0.0343,0.9336,-0.6,0.3,0,-0.001,0.001,0,0
2018,5,17,20,42,18.109,0.0721,-0.3491,-0.0346,0.9336,-0.7,0.7,0.2,0,-0.002,0,0
2018,5,17,20,42,18.113,0.0721,-0.349,-0.0346,0.9336,-0.4,0.7,0.2,-0.003,-0.003,-0.003,0
2018,5,17,20,42,18.13,0.0722,-0.3489,-0.0347,0.9336,0,0,0,0,-0.005,-0.004,0
2018,5,17,20,42,18.153,0.0722,-0.3489,-0.0347,0.9337,0,0,0,0,-0.003,-0.003,0
2018,5,17,20,42,18.172,0.0722,-0.3488,-0.0348,0.9337,0.5,0.5,0,-0.004,-0.007,0.001,0
2018,5,17,20,42,18.189,0.0723,-0.3486,-0.0346,0.9337,1.2,0.2,0,-0.007,0,0.001,0
2018,5,17,20,42,18.212,0.0724,-0.3486,-0.0343,0.9338,1.2,0.3,0,-0.004,0.005,-0.002,0
2018,5,17,20,42,18.23,0.0724,-0.3485,-0.034,0.9338,0,0,0,-0.005,0.01,-0.002,0
2018,5,17,20,42,18.25,0.0723,-0.3484,-0.0339,0.9338,-0.8,0.3,-0.2,-0.01,0.003,-0.003,1023
2018,5,17,20,42,18.273,0.0723,-0.3484,-0.0339,0.9339,-1,0,-0.1,-0.004,0,-0.002,1023
2018,5,17,20,42,18.291,0.0722,-0.3485,-0.034,0.9338,-1.2,-0.3,0,-0.004,0.003,-0.001,1023
2018,5,17,20,42,18.313,0.0721,-0.3485,-0.0343,0.9338,-1.2,0,0.3,-0.003,-0.005,0.007,1023
2018,5,17,20,42,18.333,0.0722,-0.3484,-0.0346,0.9338,0,0,0,-0.003,-0.01,0.005,1023
2018,5,17,20,42,18.356,0.0722,-0.3484,-0.0347,0.9338,0.6,-0.2,0,-0.002,-0.01,0,1023
2018,5,17,20,42,18.372,0.0723,-0.3485,-0.0346,0.9338,1.4,-0.3,-0.2,-0.006,-0.002,-0.011,1023
2018,5,17,20,42,18.393,0.0724,-0.3486,-0.0341,0.9338,0.9,-0.7,0,-0.006,0.008,-0.01,1023
2018,5,17,20,42,18.43,0.0724,-0.3487,-0.0337,0.9337,-0.7,-0.5,0,-0.003,0.013,-0.009,1023
2018,5,17,20,42,18.43,0.0722,-0.3489,-0.0341,0.9337,-2.3,-0.4,0,0.002,0.007,-0.009,1023
2018,5,17,20,42,18.453,0.072,-0.349,-0.0347,0.9336,-2.4,-0.4,0,0.001,-0.002,-0.004,1023
2018,5,17,20,42,18.489,0.0719,-0.3491,-0.0351,0.9336,-1.9,0,0,0,-0.002,0,1023
2018,5,17,20,42,18.512,0.0718,-0.3491,-0.0354,0.9336,-1.3,-0.2,0,0,-0.006,0.013,1023
2018,5,17,20,42,18.516,0.0718,-0.349,-0.0358,0.9336,-0.1,-0.6,0,-0.004,-0.014,0.006,1023
2018,5,17,20,42,18.533,0.0719,-0.3491,-0.036,0.9336,1.7,-0.9,0,-0.004,-0.012,0.003,1023
2018,5,17,20,42,18.555,0.072,-0.3492,-0.0358,0.9335,2.4,-0.6,-0.2,-0.001,0.003,-0.003,1023
2018,5,17,20,42,18.592,0.0721,-0.3493,-0.0352,0.9335,1.9,-0.2,0,-0.009,0.009,-0.009,1023
2018,5,17,20,42,18.615,0.0721,-0.3493,-0.0349,0.9335,0,0,0,-0.013,0.011,-0.005,1023
2018,5,17,20,42,18.62,0.0721,-0.3493,-0.0347,0.9335,-1.3,-0.5,0,-0.002,0.006,-0.007,1023
2018,5,17,20,42,18.636,0.072,-0.3495,-0.0349,0.9334,-1.6,-0.8,0.1,0.001,-0.001,-0.01,0
2018,5,17,20,42,18.654,0.072,-0.3497,-0.0353,0.9334,-0.5,-0.5,0,0.001,-0.007,-0.003,0
2018,5,17,20,42,18.677,0.072,-0.3497,-0.0355,0.9333,0.2,-0.5,-0.2,-0.002,-0.004,0,0
2018,5,17,20,42,18.695,0.072,-0.3498,-0.0355,0.9333,0.8,-0.5,-0.3,-0.002,-0.001,0,0
2018,5,17,20,42,18.717,0.072,-0.3499,-0.035,0.9333,0.5,-0.7,-0.2,-0.004,0.005,-0.002,0
2018,5,17,20,42,18.735,0.072,-0.35,-0.0348,0.9333,0,0,0,-0.006,0.002,-0.003,0
2018,5,17,20,42,18.753,0.072,-0.35,-0.0348,0.9333,0,0,0,-0.008,-0.001,0.006,0
2018,5,17,20,42,18.776,0.0721,-0.35,-0.0348,0.9333,0.1,-0.6,0,-0.005,-0.007,0.001,0
2018,5,17,20,42,18.796,0.0721,-0.3501,-0.0348,0.9332,0.9,-0.8,0,-0.002,-0.003,-0.005,0
2018,5,17,20,42,18.819,0.0722,-0.3502,-0.0346,0.9332,0.5,-0.8,-0.1,-0.003,0.003,-0.006,0
2018,5,17,20,42,18.837,0.0722,-0.3504,-0.0345,0.9331,0,-0.7,0,-0.002,0.001,-0.01,0
2018,5,17,20,42,18.855,0.0722,-0.3505,-0.0346,0.9331,-0.1,-0.8,0,-0.009,0,-0.007,0
2018,5,17,20,42,18.879,0.0722,-0.3506,-0.0345,0.933,-0.5,-0.8,0.3,-0.003,0,-0.008,0
2018,5,17,20,42,18.896,0.0722,-0.3507,-0.0346,0.933,-0.4,-0.5,0,-0.005,-0.003,-0.001,0
2018,5,17,20,42,18.919,0.0723,-0.3508,-0.0347,0.933,0.2,-0.5,0.2,0.002,-0.005,-0.007,0
2018,5,17,20,42,18.937,0.0724,-0.3509,-0.0344,0.9329,1.1,-0.9,0.1,0.002,0.001,-0.004,0
2018,5,17,20,42,18.955,0.0725,-0.3511,-0.0343,0.9328,0.7,-0.8,0.2,0.001,0.007,-0.001,0
2018,5,17,20,42,18.978,0.0725,-0.3512,-0.0341,0.9328,0.1,-0.7,-0.1,-0.005,0.001,-0.006,0
2018,5,17,20,42,18.996,0.0725,-0.3514,-0.034,0.9327,-0.3,-0.8,-0.2,-0.007,0,-0.008,0
2018,5,17,20,42,19.019,0.0724,-0.3515,-0.0342,0.9327,-1.3,-0.5,-0.4,-0.003,-0.002,-0.012,0
2018,5,17,20,42,19.039,0.0722,-0.3517,-0.0345,0.9326,-1.3,0,-0.3,0,0,-0.007,0
2018,5,17,20,42,19.056,0.0722,-0.3517,-0.0345,0.9326,0,0,0,0,-0.008,0,0
2018,5,17,20,42,19.079,0.0722,-0.3517,-0.0346,0.9326,0.6,0.2,-0.1,-0.005,-0.005,0.004,0
