ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.093,0.03,0.016,7.7,2.9,18.9,1023,2018,4,25,16,37,22.422,-0.6161,0.5923,0.2005,0.4788
-0.13,-0.039,0.019,-0.5,0.3,18.4,1023,2018,4,25,16,37,22.461,-0.612,0.5919,0.2053,0.4824
-0.148,-0.045,0.008,-6.2,3.7,14,1023,2018,4,25,16,37,22.48,-0.6087,0.5911,0.209,0.486
-0.142,-0.011,-0.01,-6.6,5.8,8.3,0,2018,4,25,16,37,22.484,-0.6062,0.5898,0.2122,0.4893
-0.126,-0.014,0.001,-3.9,-1,2.9,0,2018,4,25,16,37,22.504,-0.6038,0.5892,0.2147,0.4918
-0.106,-0.033,0.021,-1.1,-7.1,-2.5,0,2018,4,25,16,37,22.525,-0.6015,0.5897,0.216,0.4936
-0.09,-0.027,0.029,-0.4,-7.5,-7.4,0,2018,4,25,16,37,22.544,-0.5994,0.5909,0.2163,0.4946
-0.049,-0.017,0.006,0.6,-5.7,-12.3,0,2018,4,25,16,37,22.561,-0.5978,0.5922,0.2162,0.495
-0.046,-0.055,-0.018,1.9,-0.5,-16.7,0,2018,4,25,16,37,22.597,-0.5968,0.5935,0.2161,0.4947
-0.07,-0.057,-0.016,1.6,4.7,-21.4,0,2018,4,25,16,37,22.618,-0.5969,0.5946,0.2159,0.4932
-0.082,-0.082,-0.011,-0.5,6.1,-27.8,0,2018,4,25,16,37,22.622,-0.598,0.5956,0.2151,0.4911
-0.084,-0.084,0,-3.9,2.8,-35.3,0,2018,4,25,16,37,22.642,-0.5998,0.5966,0.2131,0.4885
-0.1,-0.099,0,-7.5,-1.5,-44.3,0,2018,4,25,16,37,22.681,-0.602,0.5979,0.2095,0.4859
-0.062,-0.075,-0.009,-10.2,-1.3,-54.7,0,2018,4,25,16,37,22.7,-0.6047,0.5995,0.2045,0.4826
-0.025,-0.045,-0.012,-13.6,1.6,-65.2,0,2018,4,25,16,37,22.704,-0.6087,0.6009,0.1982,0.4785
-0.001,-0.006,0,-17.2,4.5,-75.1,0,2018,4,25,16,37,22.743,-0.6139,0.6019,0.1906,0.4736
0.032,0.057,-0.005,-21.1,1.2,-82.9,0,2018,4,25,16,37,22.763,-0.6199,0.6028,0.1817,0.4682
0.052,0.079,-0.02,-25,-4,-87.6,0,2018,4,25,16,37,22.767,-0.6259,0.6035,0.1717,0.463
0.036,0.08,-0.026,-28.5,-11.8,-89.5,0,2018,4,25,16,37,22.781,-0.6316,0.6047,0.1602,0.4578
-0.035,0.031,-0.01,-32.7,-22.9,-88.7,0,2018,4,25,16,37,22.821,-0.6361,0.6066,0.1477,0.4533
-0.054,0.013,-0.033,-37.1,-31.8,-85.1,0,2018,4,25,16,37,22.841,-0.6391,0.6092,0.134,0.4497
-0.065,-0.016,-0.064,-37.5,-35.3,-77.5,0,2018,4,25,16,37,22.845,-0.6409,0.6123,0.1202,0.4469
-0.045,-0.072,-0.088,-34.4,-38.3,-69.3,1023,2018,4,25,16,37,22.863,-0.6411,0.6158,0.1073,0.445
0,-0.15,-0.09,-27.5,-33.8,-61,1023,2018,4,25,16,37,22.899,-0.6405,0.6195,0.0958,0.4434
0.005,-0.235,-0.051,-18.5,-19.7,-57.2,1023,2018,4,25,16,37,22.919,-0.6397,0.6221,0.088,0.4426
-0.03,-0.273,-0.001,-9.7,-9.6,-58.4,1023,2018,4,25,16,37,22.923,-0.6412,0.6241,0.0799,0.4391
0,-0.202,0.009,-2.9,-8.8,-61.9,1023,2018,4,25,16,37,22.945,-0.6433,0.6261,0.0727,0.4345
0.043,-0.093,0.031,2.5,-7.7,-65.9,1023,2018,4,25,16,37,22.966,-0.6458,0.6281,0.0657,0.4288
0.075,0.017,0.075,5,-14.2,-67.4,1023,2018,4,25,16,37,23.005,-0.6487,0.6301,0.0587,0.4226
0.114,0.068,0.086,4.5,-24.9,-66.7,1023,2018,4,25,16,37,23.023,-0.6489,0.6338,0.0529,0.4174
0.152,0.112,0.092,2.7,-32.6,-61.6,1023,2018,4,25,16,37,23.026,-0.6477,0.6384,0.0472,0.413
0.188,0.116,0.059,2.1,-34,-53.4,1023,2018,4,25,16,37,23.061,-0.6451,0.6435,0.0416,0.4097
0.204,0.096,0.035,3.6,-29.5,-43.5,1023,2018,4,25,16,37,23.079,-0.642,0.6483,0.0372,0.4074
0.204,0.054,0.026,7.1,-18.3,-34.2,1023,2018,4,25,16,37,23.081,-0.6392,0.6522,0.0347,0.4058
0.184,-0.024,0.044,12.2,-3.8,-28.5,1023,2018,4,25,16,37,23.113,-0.6375,0.6549,0.0343,0.4042
0.137,-0.107,0.066,16.1,9.4,-25.7,1023,2018,4,25,16,37,23.134,-0.6369,0.6562,0.036,0.4027
0.089,-0.142,0.076,19.2,16.7,-25,1023,2018,4,25,16,37,23.142,-0.6386,0.6564,0.0372,0.3997
0.061,-0.173,0.084,20.8,16.9,-25.6,0,2018,4,25,16,37,23.18,-0.6418,0.6558,0.0374,0.3955
0.049,-0.173,0.103,20.8,14.1,-28.2,0,2018,4,25,16,37,23.199,-0.6447,0.6555,0.0376,0.3912
0.053,-0.135,0.099,19.6,10.8,-30.2,0,2018,4,25,16,37,23.207,-0.6477,0.6553,0.0372,0.3868
0.061,-0.07,0.084,18.2,7.1,-29.8,0,2018,4,25,16,37,23.243,-0.6503,0.6553,0.0364,0.3824
0.08,-0.017,0.052,17.8,7.9,-27.3,0,2018,4,25,16,37,23.263,-0.6527,0.6553,0.0356,0.3785
0.087,0.013,0.033,18.6,12.3,-23.4,0,2018,4,25,16,37,23.265,-0.6551,0.655,0.0354,0.3747
0.081,0.041,0.017,19.8,16.9,-19,0,2018,4,25,16,37,23.301,-0.6576,0.6544,0.0362,0.3713
0.075,0.063,0.004,21,19.2,-14.4,0,2018,4,25,16,37,23.32,-0.6601,0.6533,0.0381,0.3686
0.065,0.071,-0.011,22.2,20,-9.2,0,2018,4,25,16,37,23.325,-0.6624,0.6523,0.0406,0.366
0.058,0.055,-0.018,23.9,20.5,-4.9,0,2018,4,25,16,37,23.359,-0.6645,0.6512,0.0439,0.3636
0.032,0.016,0.001,24,16.9,-1.7,0,2018,4,25,16,37,23.378,-0.6662,0.6503,0.0478,0.3617
0.016,-0.008,0.028,22.5,14.2,-0.2,0,2018,4,25,16,37,23.385,-0.6674,0.6496,0.0517,0.3601
0.012,-0.035,0.03,18.7,9.1,0,0,2018,4,25,16,37,23.42,-0.6681,0.6492,0.0551,0.3591
0.014,-0.059,0.035,14.8,7.2,0,0,2018,4,25,16,37,23.441,-0.6687,0.6488,0.0578,0.3584
0.011,-0.062,0.045,10.8,5.2,-0.4,0,2018,4,25,16,37,23.449,-0.669,0.6484,0.0599,0.3581
0.007,-0.061,0.055,6.3,4.2,-1.2,0,2018,4,25,16,37,23.486,-0.6693,0.6478,0.0613,0.3584
0.015,-0.031,0.05,1.6,3.7,-2.1,1023,2018,4,25,16,37,23.504,-0.6699,0.6467,0.0622,0.3592
0.021,-0.007,0.032,-2,1.9,-2.8,1023,2018,4,25,16,37,23.506,-0.6702,0.6458,0.0623,0.3602
0.028,0.004,0.016,-4.5,-0.2,-3.1,1023,2018,4,25,16,37,23.538,-0.6704,0.645,0.0616,0.3613
0.02,-0.006,0.01,-5.7,0,-2.9,1023,2018,4,25,16,37,23.559,-0.6703,0.6444,0.0608,0.3627
0.009,0.006,0.008,-5.2,2.2,-2.9,1023,2018,4,25,16,37,23.564,-0.6702,0.6436,0.0602,0.3644
-0.002,0.018,0.002,-3.9,2.9,-2.6,1023,2018,4,25,16,37,23.6,-0.6703,0.6426,0.0599,0.3659
-0.009,0.026,-0.003,-1.6,3.3,-2.7,1023,2018,4,25,16,37,23.619,-0.6706,0.6418,0.0597,0.3671
-0.017,0.038,-0.014,1,4.8,-2.6,1023,2018,4,25,16,37,23.626,-0.6709,0.641,0.0597,0.3677
-0.022,0.053,-0.036,4.4,6.4,-1.7,1023,2018,4,25,16,37,23.66,-0.6712,0.6404,0.0604,0.3681
-0.028,0.07,-0.057,8.6,5.9,0.1,1023,2018,4,25,16,37,23.683,-0.6711,0.6401,0.0621,0.3686
-0.031,0.059,-0.057,12.8,6.3,3.1,1023,2018,4,25,16,37,23.69,-0.6709,0.6401,0.0644,0.3686
-0.051,0.045,-0.035,16,7.6,5.2,1023,2018,4,25,16,37,23.728,-0.6706,0.6401,0.0676,0.3686
-0.049,0.047,-0.002,16.4,7.5,6.7,1023,2018,4,25,16,37,23.748,-0.6704,0.6398,0.0712,0.3686
-0.04,0.05,0.001,14.3,5.4,8,1023,2018,4,25,16,37,23.75,-0.6702,0.6394,0.0748,0.369
-0.03,0.041,0.001,11.2,2.8,9.5,1023,2018,4,25,16,37,23.785,-0.6696,0.6391,0.0781,0.37
-0.025,0.011,0.016,6.8,1.9,10.3,1023,2018,4,25,16,37,23.804,-0.6689,0.639,0.0805,0.371
-0.019,0.001,0.042,1.6,-1,10,1023,2018,4,25,16,37,23.812,-0.6683,0.6385,0.0821,0.3726
-0.01,-0.011,0.049,-3.9,-6.7,9.6,1023,2018,4,25,16,37,23.844,-0.6673,0.6382,0.0825,0.3747
0,-0.019,0.026,-7.8,-10.2,8.5,0,2018,4,25,16,37,23.865,-0.6657,0.6384,0.0821,0.3774
0.017,-0.002,0.011,-9.4,-12.8,7.3,0,2018,4,25,16,37,23.869,-0.6638,0.6388,0.0808,0.3801
0.023,-0.01,0.013,-9.4,-13,5.9,0,2018,4,25,16,37,23.906,-0.6621,0.6393,0.0792,0.3827
0.034,0,0.001,-8.6,-10.1,5.1,0,2018,4,25,16,37,23.924,-0.6604,0.6398,0.0776,0.3852
0.03,0.004,0.003,-7.3,-6.6,4.5,0,2018,4,25,16,37,23.93,-0.659,0.64,0.0764,0.3875
0.012,0.011,-0.007,-7,-5.8,5.1,0,2018,4,25,16,37,23.968,-0.6578,0.6401,0.0754,0.3896
0.001,0.007,-0.009,-6.6,-6.7,5.7,0,2018,4,25,16,37,23.988,-0.6567,0.6402,0.0742,0.3913
0.003,0.006,-0.015,-7,-7.6,6.1,0,2018,4,25,16,37,23.992,-0.6552,0.6405,0.0734,0.3935
0.012,0.005,-0.013,-6.9,-8.1,5.4,0,2018,4,25,16,37,24.026,-0.6537,0.6409,0.0724,0.3956
0.019,0.002,-0.015,-6.3,-8.2,4.4,0,2018,4,25,16,37,24.047,-0.6523,0.6413,0.0712,0.3974
0.024,0.003,-0.013,-4.7,-7.1,4.1,0,2018,4,25,16,37,24.051,-0.6507,0.642,0.0701,0.3992
0.014,-0.007,-0.016,-2.4,-5.4,4,0,2018,4,25,16,37,24.086,-0.6497,0.6424,0.0692,0.4004
0.015,-0.004,-0.013,-0.2,-4.6,4.5,0,2018,4,25,16,37,24.107,-0.6486,0.6429,0.0687,0.4014
0.01,-0.019,0.003,1.4,-3.5,4.7,0,2018,4,25,16,37,24.112,-0.6475,0.6435,0.0684,0.4022
0.018,-0.007,0.005,3,-1.5,5.3,1023,2018,4,25,16,37,24.148,-0.6466,0.6439,0.0686,0.4031
0.012,-0.013,0.018,4.2,0.4,5.7,1023,2018,4,25,16,37,24.169,-0.6459,0.6441,0.0692,0.4038
0.03,0.007,0.034,4.4,0,6,1023,2018,4,25,16,37,24.175,-0.6454,0.6441,0.0697,0.4044
0.031,0.006,0.023,4.9,-1.5,6.7,1023,2018,4,25,16,37,24.21,-0.6448,0.6443,0.0702,0.405
0.028,0.003,0.024,4.8,-1,7.9,1023,2018,4,25,16,37,24.231,-0.644,0.6445,0.0709,0.4057
0.023,-0.004,0.019,4.5,-0.2,9,1023,2018,4,25,16,37,24.234,-0.6431,0.6447,0.0718,0.4067
0.022,0.017,0.023,3.6,-1.6,10.7,1023,2018,4,25,16,37,24.267,-0.6423,0.6447,0.0728,0.4079
0.028,0,0.016,2.8,-4.9,12.1,1023,2018,4,25,16,37,24.287,-0.6411,0.6449,0.0737,0.4094
0.037,-0.016,0.003,2.2,-5.8,13.6,0,2018,4,25,16,37,24.295,-0.6394,0.6454,0.0743,0.411
0.051,0.007,0.008,2.2,-6.8,15,0,2018,4,25,16,37,24.331,-0.6377,0.6459,0.075,0.4127
0.053,-0.004,0.009,2.4,-9.1,15.8,0,2018,4,25,16,37,24.333,-0.6356,0.6466,0.0757,0.4147
0.05,-0.009,0.002,3,-8.4,16.6,0,2018,4,25,16,37,24.35,-0.6334,0.6476,0.0763,0.4165
0.052,0,0.001,3,-8.8,17.5,0,2018,4,25,16,37,24.387,-0.6311,0.6485,0.0771,0.4183
0.054,0.001,0,3.1,-8.8,18.6,0,2018,4,25,16,37,24.407,-0.6286,0.6496,0.078,0.4203
0.039,0.011,0.004,3,-8,20.6,0,2018,4,25,16,37,24.412,-0.6263,0.6506,0.0788,0.4221
0.029,0.025,0.007,2.5,-9.9,22.8,0,2018,4,25,16,37,24.45,-0.6237,0.6513,0.0803,0.4245
0.018,0.022,0.012,2.2,-16.8,25.1,0,2018,4,25,16,37,24.47,-0.6203,0.6525,0.0816,0.4273
0.014,0.002,-0.001,1.7,-21,27.5,0,2018,4,25,16,37,24.476,-0.616,0.6544,0.0826,0.4304
0.003,-0.002,-0.004,1.7,-21,29.6,0,2018,4,25,16,37,24.511,-0.6115,0.6566,0.0834,0.4334
-0.007,-0.01,-0.002,1.8,-20.7,30.7,0,2018,4,25,16,37,24.53,-0.6068,0.6586,0.0846,0.4366
-0.003,-0.014,0.006,1.9,-21.6,31.5,0,2018,4,25,16,37,24.537,-0.6019,0.6607,0.086,0.4401
0.009,-0.021,-0.007,3.1,-21,32.1,0,2018,4,25,16,37,24.553,-0.5969,0.6628,0.0874,0.4433
0.015,-0.026,-0.003,4,-18.6,32.8,0,2018,4,25,16,37,24.571,-0.5921,0.6649,0.0889,0.4463
0.023,-0.041,0.013,4.2,-12.6,33.1,0,2018,4,25,16,37,24.606,-0.5878,0.6666,0.0908,0.4491
0.038,-0.016,0.011,4.2,-7.3,33,0,2018,4,25,16,37,24.626,-0.5843,0.6675,0.0931,0.4519
0.055,0.012,0.006,3.9,1.4,34.5,0,2018,4,25,16,37,24.635,-0.5817,0.6678,0.0958,0.4543
0.053,0.037,-0.014,5.7,10.5,37.5,0,2018,4,25,16,37,24.673,-0.5798,0.667,0.0997,0.457
0.053,0.011,0.029,5.9,16.4,39.3,0,2018,4,25,16,37,24.691,-0.5789,0.6654,0.1045,0.4593
0.049,0.045,0.093,3.8,0.6,42.9,0,2018,4,25,16,37,24.698,-0.5774,0.6638,0.1093,0.4625
0.017,-0.021,0.129,-1.4,-21.1,45.4,0,2018,4,25,16,37,24.717,-0.5732,0.6634,0.1124,0.4674
0.044,-0.037,0.08,-3.5,-25.8,47.8,1023,2018,4,25,16,37,24.739,-0.5675,0.6642,0.1141,0.4728
0.047,-0.03,0.031,-5.2,-29.3,50,1023,2018,4,25,16,37,24.777,-0.561,0.6654,0.1157,0.4785
0.055,-0.055,0.017,-4.3,-24.2,51.4,1023,2018,4,25,16,37,24.78,-0.5542,0.6669,0.1172,0.4839
0.06,-0.052,0.019,-0.5,-10.3,52.7,1023,2018,4,25,16,37,24.797,-0.5486,0.6676,0.1198,0.4887
0.063,-0.012,0.045,4.3,-4.6,53.8,1023,2018,4,25,16,37,24.834,-0.544,0.6675,0.1239,0.493
0.074,0.018,0.065,8.7,-9.3,55,1023,2018,4,25,16,37,24.852,-0.5391,0.6675,0.1287,0.4971
0.089,-0.005,0.074,13.1,-12.6,56.8,1023,2018,4,25,16,37,24.854,-0.5337,0.6681,0.1334,0.5008
0.074,-0.059,0.079,17.6,-2.7,59.5,1023,2018,4,25,16,37,24.887,-0.5258,0.6692,0.1421,0.5053
0.042,-0.088,0.102,21.4,12.1,60.1,1023,2018,4,25,16,37,24.908,-0.5192,0.6693,0.1526,0.509
0.004,-0.094,0.096,21.4,20.3,59.7,1023,2018,4,25,16,37,24.918,-0.5161,0.668,0.1616,0.511
-0.038,-0.092,0.088,19.4,23.7,58.2,1023,2018,4,25,16,37,24.95,-0.5142,0.6659,0.1704,0.5127
-0.096,-0.042,0.02,12.7,16.6,51.8,1023,2018,4,25,16,37,24.971,-0.5095,0.6623,0.1866,0.5165
-0.137,-0.003,-0.016,8.3,16.7,49.2,1023,2018,4,25,16,37,24.98,-0.5072,0.6603,0.1938,0.5186
-0.165,0.013,-0.047,2.7,12.1,47.6,1023,2018,4,25,16,37,25.014,-0.5046,0.6583,0.2003,0.5212
-0.166,0.01,-0.074,-2.4,6.4,46.9,1023,2018,4,25,16,37,25.035,-0.5004,0.6562,0.2073,0.5252
-0.192,0.014,-0.1,-5.5,2.1,45.7,1023,2018,4,25,16,37,25.041,-0.4959,0.654,0.2133,0.5297
-0.189,0,-0.111,-6.9,-2.6,44.2,0,2018,4,25,16,37,25.08,-0.491,0.6521,0.2185,0.5345
-0.19,-0.031,-0.122,-6.1,-0.2,42.3,0,2018,4,25,16,37,25.081,-0.4861,0.6504,0.2233,0.5391
-0.191,-0.105,-0.116,-5.5,6.5,39.3,0,2018,4,25,16,37,25.098,-0.4819,0.6483,0.2283,0.5432
-0.213,-0.174,-0.089,-4.1,17.6,33.7,0,2018,4,25,16,37,25.136,-0.4805,0.6464,0.2322,0.5452
-0.22,-0.182,-0.076,-3.3,18.7,24.1,0,2018,4,25,16,37,25.156,-0.4809,0.6443,0.2353,0.5459
-0.187,-0.113,-0.069,-2.5,11.4,12.9,0,2018,4,25,16,37,25.159,-0.482,0.643,0.237,0.5458
-0.148,-0.061,-0.061,-1.8,-2.2,2.6,0,2018,4,25,16,37,25.194,-0.4828,0.643,0.2366,0.5453
-0.12,-0.05,-0.065,-0.8,-16.9,-6.6,0,2018,4,25,16,37,25.213,-0.4826,0.6447,0.2339,0.5446
-0.079,-0.044,-0.058,-1.2,-23.7,-13.1,0,2018,4,25,16,37,25.221,-0.4821,0.6475,0.2292,0.5436
-0.06,-0.011,-0.044,-2.4,-25.4,-16.2,0,2018,4,25,16,37,25.256,-0.4816,0.6508,0.2235,0.5426
-0.027,0.022,-0.026,-4.7,-21,-18.1,0,2018,4,25,16,37,25.276,-0.4815,0.6536,0.2177,0.5416
-0.031,0.06,-0.017,-6.8,-18.3,-17.4,0,2018,4,25,16,37,25.282,-0.4819,0.6558,0.2121,0.5408
-0.019,0.093,-0.02,-10.2,-17.7,-14.9,0,2018,4,25,16,37,25.316,-0.4822,0.6575,0.2068,0.5406
-0.012,0.098,-0.027,-12.5,-15.4,-12.4,0,2018,4,25,16,37,25.337,-0.4825,0.6586,0.2017,0.5409
-0.012,0.062,-0.047,-15,-7.6,-9.2,0,2018,4,25,16,37,25.338,-0.4829,0.6592,0.1972,0.5415
-0.013,-0.01,-0.053,-15.1,8,-11.3,1023,2018,4,25,16,37,25.375,-0.4846,0.6588,0.1938,0.5416
0.009,0.002,-0.028,-15.2,15.6,-15.4,1023,2018,4,25,16,37,25.395,-0.4883,0.6574,0.1911,0.5409
0.008,0.01,0,-16.4,6.6,-18.2,1023,2018,4,25,16,37,25.401,-0.4923,0.656,0.1877,0.5403
0.025,0.002,0.023,-18.3,-5.2,-22.6,1023,2018,4,25,16,37,25.436,-0.4955,0.6552,0.1826,0.54
0.063,-0.005,0.002,-20.8,-4.4,-26.7,1023,2018,4,25,16,37,25.456,-0.4984,0.6549,0.1761,0.5399
0.068,0.016,-0.038,-21.4,3.9,-30.9,1023,2018,4,25,16,37,25.461,-0.5022,0.6543,0.1696,0.5391
0.058,0.014,-0.042,-24.1,14.8,-35.6,1023,2018,4,25,16,37,25.497,-0.5072,0.6531,0.1636,0.5379
0.048,0.056,0,-28.3,28.3,-40.1,1023,2018,4,25,16,37,25.517,-0.5142,0.65,0.158,0.5365
0.07,0.112,-0.021,-31.2,28.1,-44.3,1023,2018,4,25,16,37,25.523,-0.5222,0.646,0.1526,0.5353
0.086,0.151,-0.051,-34.1,20.2,-45,1023,2018,4,25,16,37,25.559,-0.5295,0.6422,0.1465,0.5343
0.082,0.17,-0.065,-34.3,11.2,-44.5,1023,2018,4,25,16,37,25.578,-0.5358,0.6391,0.1395,0.5337
0.06,0.163,-0.043,-37.2,2.3,-44.2,1023,2018,4,25,16,37,25.587,-0.5407,0.6367,0.1317,0.5336
0.071,0.191,-0.025,-40.4,-0.2,-42.4,0,2018,4,25,16,37,25.603,-0.5449,0.6341,0.1234,0.5344
0.087,0.201,-0.038,-42.5,-5.6,-40.3,0,2018,4,25,16,37,25.623,-0.5487,0.6314,0.1146,0.5357
0.101,0.196,-0.051,-42.8,-10.4,-37.6,0,2018,4,25,16,37,25.656,-0.5512,0.6292,0.1056,0.5375
0.087,0.178,-0.041,-41.6,-9.1,-33.2,0,2018,4,25,16,37,25.677,-0.5533,0.6271,0.0966,0.5395
0.08,0.144,-0.064,-38.2,-14.3,-30.3,0,2018,4,25,16,37,25.682,-0.5547,0.6254,0.0881,0.5415
0.073,0.095,-0.065,-34.4,-16.9,-27.2,0,2018,4,25,16,37,25.718,-0.5552,0.6245,0.0797,0.5433
0.087,0.022,-0.065,-30,-5.7,-24.6,0,2018,4,25,16,37,25.737,-0.5558,0.6238,0.0719,0.5446
0.05,0.09,-0.055,-23.9,2.2,-24.1,0,2018,4,25,16,37,25.744,-0.5576,0.6223,0.066,0.5452
0.053,0.068,-0.073,-17.2,-0.5,-25,0,2018,4,25,16,37,25.779,-0.5593,0.6212,0.061,0.5453
0.045,-0.003,-0.083,-9.4,3.7,-27,0,2018,4,25,16,37,25.799,-0.5609,0.6212,0.0563,0.5442
0.015,0.005,-0.073,-0.8,16.7,-26.8,0,2018,4,25,16,37,25.8,-0.5634,0.6209,0.0534,0.5423
