time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,1,22,37,7.774,-0.7269,0.1094,0.526,-0.4275,0,0.2,1,0.019,0.007,0.002,0
2018,5,1,22,37,7.79,-0.727,0.1094,0.526,-0.4274,-0.8,0,1.1,0.019,0.002,-0.004,0
2018,5,1,22,37,7.808,-0.727,0.1095,0.5261,-0.4272,-1.1,0,1,0.015,-0.001,0,0
2018,5,1,22,37,7.826,-0.727,0.1097,0.5261,-0.4271,-0.6,-0.1,0.7,0.014,-0.002,0.005,0
2018,5,1,22,37,7.868,-0.7271,0.1098,0.5261,-0.427,-0.4,0,0.8,0.013,0,0.004,0
2018,5,1,22,37,7.888,-0.7271,0.1098,0.526,-0.427,-0.3,-0.4,0.5,0.018,-0.001,0,0
2018,5,1,22,37,7.892,-0.7272,0.11,0.526,-0.4269,-0.6,-0.5,0.7,0.02,-0.002,-0.009,0
2018,5,1,22,37,7.911,-0.7273,0.1101,0.5259,-0.4268,-0.7,-0.5,0.8,0.015,-0.001,0,0
2018,5,1,22,37,7.931,-0.7274,0.1103,0.5258,-0.4267,-0.9,-0.7,1.1,0.02,0.002,0.004,1023
2018,5,1,22,37,7.949,-0.7275,0.1104,0.5258,-0.4265,-0.6,-0.4,1.3,0.015,-0.002,0.001,1023
2018,5,1,22,37,7.988,-0.7276,0.1104,0.5257,-0.4264,0.1,-0.1,1.3,0.015,-0.004,0,1023
2018,5,1,22,37,8.009,-0.7277,0.1103,0.5256,-0.4263,0.3,0,1.6,0.016,0,0.003,1023
2018,5,1,22,37,8.011,-0.7279,0.1102,0.5256,-0.4262,0.5,0.1,1.6,0.013,0,-0.001,1023
2018,5,1,22,37,8.051,-0.728,0.11,0.5255,-0.4262,0.6,0,1.3,0.019,-0.002,0.001,1023
2018,5,1,22,37,8.072,-0.7281,0.1099,0.5254,-0.4261,0.6,-0.1,1.2,0.019,0.004,0,1023
2018,5,1,22,37,8.076,-0.7282,0.1098,0.5253,-0.4261,0.3,-0.1,1,0.019,0.006,-0.005,1023
2018,5,1,22,37,8.092,-0.7283,0.1098,0.5252,-0.426,-0.4,-0.6,0.8,0.018,0.007,-0.005,1023
2018,5,1,22,37,8.11,-0.7284,0.11,0.5251,-0.4259,-1.1,-0.7,0.6,0.02,0.002,0.001,1023
2018,5,1,22,37,8.132,-0.7285,0.1102,0.5251,-0.4258,-1,-0.7,0.5,0.019,-0.002,0.007,0
2018,5,1,22,37,8.152,-0.7286,0.1104,0.525,-0.4257,-0.9,-0.5,0.4,0.018,-0.002,0.001,0
2018,5,1,22,37,8.19,-0.7287,0.1106,0.5249,-0.4256,-0.7,-0.2,0.6,0.022,0.001,0.003,0
2018,5,1,22,37,8.211,-0.7287,0.1107,0.5248,-0.4255,-0.9,-0.1,0.8,0.02,0.002,0.004,0
2018,5,1,22,37,8.215,-0.7288,0.1109,0.5248,-0.4254,-0.7,0.3,1,0.023,-0.002,0.004,0
2018,5,1,22,37,8.253,-0.7288,0.1109,0.5248,-0.4254,-0.9,0.6,1,0.022,0,0.002,0
2018,5,1,22,37,8.274,-0.7288,0.111,0.5249,-0.4252,-0.7,0.8,1,0.018,0,-0.001,0
2018,5,1,22,37,8.278,-0.7288,0.111,0.525,-0.4251,-0.9,0.6,0.9,0.018,0.006,-0.002,0
2018,5,1,22,37,8.29,-0.7288,0.1111,0.5252,-0.4249,-1.5,0.9,0.8,0.015,0,-0.001,0
2018,5,1,22,37,8.325,-0.7287,0.1112,0.5253,-0.4248,-1,0.8,0.9,0.015,0.001,-0.001,0
2018,5,1,22,37,8.345,-0.7287,0.1112,0.5254,-0.4247,-0.9,0.5,0.7,0.015,0.003,0.001,0
2018,5,1,22,37,8.352,-0.7287,0.1113,0.5255,-0.4245,-1.2,0.2,0.7,0.015,0.002,0,0
2018,5,1,22,37,8.391,-0.7287,0.1115,0.5256,-0.4244,-1.3,0.2,0.5,0.016,-0.002,0.002,0
2018,5,1,22,37,8.396,-0.7287,0.1117,0.5257,-0.4243,-1.2,0,0.5,0.017,0,-0.004,0
2018,5,1,22,37,8.413,-0.7287,0.1118,0.5257,-0.4242,-0.7,0.1,0.4,0.016,0.005,0.004,0
2018,5,1,22,37,8.452,-0.7287,0.112,0.5257,-0.4241,-1.3,0.1,0.6,0.017,-0.003,0.001,0
2018,5,1,22,37,8.472,-0.7287,0.1122,0.5258,-0.424,-1.2,0.4,0.5,0.021,-0.005,-0.001,0
2018,5,1,22,37,8.476,-0.7286,0.1124,0.5259,-0.4239,-1,0.4,0.5,0.023,0,0,0
2018,5,1,22,37,8.497,-0.7286,0.1125,0.5259,-0.4239,-0.8,0.6,0.6,0.018,0,0.003,0
2018,5,1,22,37,8.517,-0.7286,0.1126,0.526,-0.4238,-0.9,0.6,0.8,0.016,0,0.001,0
2018,5,1,22,37,8.532,-0.7286,0.1127,0.5261,-0.4237,-0.9,0.8,0.8,0.018,-0.003,0.001,0
2018,5,1,22,37,8.552,-0.7285,0.1127,0.5262,-0.4237,-0.1,0.9,0.8,0.019,-0.001,0.002,0
2018,5,1,22,37,8.575,-0.7285,0.1127,0.5262,-0.4236,-0.7,0.8,1,0.021,0.003,-0.002,0
2018,5,1,22,37,8.594,-0.7285,0.1127,0.5264,-0.4235,-1.3,0.8,1,0.018,0.001,0.002,0
2018,5,1,22,37,8.617,-0.7285,0.1128,0.5265,-0.4233,-1.2,0.9,0.7,0.014,0,-0.005,0
2018,5,1,22,37,8.634,-0.7284,0.113,0.5267,-0.4231,-1.4,0.7,0.7,0.013,-0.004,0.002,0
2018,5,1,22,37,8.673,-0.7284,0.1131,0.5268,-0.423,-1.1,0.4,0.6,0.016,0.002,0.007,0
2018,5,1,22,37,8.694,-0.7284,0.1133,0.5268,-0.4229,-1.1,0,0.7,0.017,0,0.002,0
2018,5,1,22,37,8.698,-0.7284,0.1135,0.5269,-0.4228,-1,-0.1,0.7,0.015,-0.008,-0.005,1023
2018,5,1,22,37,8.718,-0.7284,0.1137,0.5269,-0.4227,-1.2,-0.2,0.7,0.017,0,-0.001,1023
2018,5,1,22,37,8.738,-0.7285,0.1138,0.5269,-0.4225,-1.2,0,1.1,0.019,-0.001,0,1023
2018,5,1,22,37,8.756,-0.7286,0.114,0.5269,-0.4223,-1,0,1.3,0.02,-0.002,0.006,1023
2018,5,1,22,37,8.776,-0.7287,0.1141,0.5269,-0.4221,-0.3,0.2,1.2,0.019,-0.003,0,1023
2018,5,1,22,37,8.794,-0.7287,0.114,0.527,-0.422,-0.1,0.4,1.3,0.015,-0.003,0.002,1023
2018,5,1,22,37,8.832,-0.7288,0.114,0.5269,-0.4219,0,0.3,1.3,0.018,-0.002,0.001,1023
2018,5,1,22,37,8.853,-0.7288,0.1139,0.527,-0.4218,0,0.4,1.3,0.018,-0.001,-0.005,1023
2018,5,1,22,37,8.858,-0.7289,0.1138,0.527,-0.4218,0.2,0.1,1.2,0.019,0.004,0.002,1023
2018,5,1,22,37,8.877,-0.7289,0.1138,0.527,-0.4217,0,0.3,1.1,0.02,0.007,-0.005,1023
2018,5,1,22,37,8.916,-0.729,0.1137,0.527,-0.4216,-0.5,0.1,0.8,0.02,0.009,0.001,0
2018,5,1,22,37,8.937,-0.7291,0.1138,0.527,-0.4215,-1.1,0,0.8,0.021,0.003,0.008,0
2018,5,1,22,37,8.941,-0.7291,0.114,0.5269,-0.4214,-0.9,-0.1,0.6,0.021,-0.001,0.001,0
2018,5,1,22,37,8.959,-0.7291,0.1142,0.5269,-0.4213,-1.1,0,0.5,0.02,0,0,0
2018,5,1,22,37,8.997,-0.7291,0.1144,0.527,-0.4212,-1.3,0.3,0.6,0.019,0,0.002,0
2018,5,1,22,37,9.001,-0.7291,0.1145,0.527,-0.4211,-1.2,0.7,0.9,0.019,0,0.003,0
2018,5,1,22,37,9.018,-0.7291,0.1146,0.5271,-0.421,-0.9,1,1,0.021,0,0.003,0
2018,5,1,22,37,9.036,-0.7291,0.1146,0.5273,-0.4209,-0.9,1.2,1,0.02,0.003,0.002,0
2018,5,1,22,37,9.057,-0.729,0.1147,0.5274,-0.4208,-0.9,1.2,0.8,0.019,-0.002,-0.001,0
2018,5,1,22,37,9.095,-0.7289,0.1147,0.5276,-0.4207,-0.8,1.3,0.8,0.018,0.001,0,0
2018,5,1,22,37,9.116,-0.7289,0.1147,0.5278,-0.4206,-0.9,1.2,0.9,0.015,0,0.001,0
2018,5,1,22,37,9.12,-0.7288,0.1147,0.528,-0.4205,-0.9,1.1,0.8,0.014,-0.002,-0.002,0
2018,5,1,22,37,9.157,-0.7287,0.1148,0.5281,-0.4204,-0.7,0.8,0.5,0.014,0,-0.001,0
2018,5,1,22,37,9.178,-0.7286,0.1149,0.5283,-0.4203,-0.9,0.4,0.4,0.012,0,-0.002,0
2018,5,1,22,37,9.182,-0.7286,0.115,0.5284,-0.4202,-1,0.4,0.5,0.02,0,-0.003,0
2018,5,1,22,37,9.202,-0.7286,0.1151,0.5284,-0.4201,-1,0.1,0.5,0.016,0.001,-0.002,0
2018,5,1,22,37,9.222,-0.7286,0.1153,0.5284,-0.42,-1.1,0.2,0.3,0.017,-0.002,0,0
2018,5,1,22,37,9.239,-0.7286,0.1155,0.5285,-0.42,-1.2,0.3,0.4,0.02,0,-0.002,0
2018,5,1,22,37,9.258,-0.7285,0.1157,0.5285,-0.4199,-1.3,0.1,0.5,0.023,0,0,0
2018,5,1,22,37,9.278,-0.7285,0.1159,0.5286,-0.4198,-1.1,0.3,0.7,0.021,0,0.001,0
2018,5,1,22,37,9.316,-0.7285,0.116,0.5286,-0.4197,-0.7,0.4,0.7,0.018,0,0.004,0
2018,5,1,22,37,9.336,-0.7285,0.116,0.5287,-0.4197,-0.3,0.7,0.8,0.017,0,0.003,0
2018,5,1,22,37,9.34,-0.7285,0.116,0.5287,-0.4196,-0.3,0.6,0.7,0.015,0.001,0.002,0
2018,5,1,22,37,9.361,-0.7285,0.116,0.5288,-0.4196,-0.4,0.7,0.8,0.017,0,0.002,0
2018,5,1,22,37,9.382,-0.7285,0.1161,0.5288,-0.4195,-0.8,0.6,0.7,0.015,0,-0.001,0
2018,5,1,22,37,9.417,-0.7284,0.1161,0.5289,-0.4194,-0.8,0.4,0.6,0.014,-0.001,0,0
2018,5,1,22,37,9.421,-0.7284,0.1162,0.529,-0.4194,-0.5,0.4,0.5,0.016,-0.003,0.002,0
2018,5,1,22,37,9.44,-0.7284,0.1163,0.529,-0.4193,-0.6,0.3,0.5,0.016,0,0.003,0
2018,5,1,22,37,9.478,-0.7284,0.1165,0.5291,-0.4193,0,0,0,0.015,-0.002,-0.004,1023
2018,5,1,22,37,9.497,-0.7284,0.1166,0.529,-0.4193,-0.5,-0.4,0.3,0.017,-0.001,-0.006,1023
2018,5,1,22,37,9.501,-0.7284,0.1168,0.529,-0.4192,-0.9,-0.4,0.6,0.016,-0.001,-0.005,1023
2018,5,1,22,37,9.521,-0.7285,0.1169,0.5289,-0.4191,-0.4,-0.5,0.8,0.014,0,0.002,1023
2018,5,1,22,37,9.542,-0.7286,0.117,0.5289,-0.419,-0.4,-0.4,0.9,0.015,-0.003,0.004,1023
2018,5,1,22,37,9.577,-0.7287,0.117,0.5288,-0.4189,0,-0.1,1,0.015,0,-0.001,1023
2018,5,1,22,37,9.598,-0.7288,0.117,0.5287,-0.4189,0.2,0,1,0.016,-0.003,0,1023
2018,5,1,22,37,9.602,-0.7289,0.117,0.5286,-0.4189,0.4,0,1,0.018,-0.002,0.005,1023
2018,5,1,22,37,9.64,-0.729,0.1169,0.5285,-0.4189,0.4,-0.1,1.1,0.015,0,0,1023
2018,5,1,22,37,9.662,-0.7291,0.1168,0.5284,-0.4188,0.3,-0.1,1,0.018,0.003,-0.005,1023
2018,5,1,22,37,9.666,-0.7292,0.1168,0.5283,-0.4188,0.3,-0.2,0.9,0.018,0.004,0.001,0
2018,5,1,22,37,9.683,-0.7293,0.1167,0.5282,-0.4187,-0.1,-0.5,0.9,0.017,0.003,0.003,0
2018,5,1,22,37,9.706,-0.7294,0.1168,0.5281,-0.4187,-0.4,-0.6,0.8,0.021,0.002,0,0
2018,5,1,22,37,9.722,-0.7295,0.117,0.5279,-0.4186,-0.6,-0.7,0.7,0.017,0,-0.002,0
2018,5,1,22,37,9.742,-0.7296,0.1171,0.5278,-0.4185,-0.4,-0.6,0.5,0.02,-0.001,0.006,0
2018,5,1,22,37,9.761,-0.7297,0.1173,0.5277,-0.4185,-0.7,-0.3,0.7,0.019,0,0.007,0
2018,5,1,22,37,9.8,-0.7298,0.1174,0.5276,-0.4184,-0.5,0,0.8,0.022,0.002,0.005,0
2018,5,1,22,37,9.82,-0.7299,0.1175,0.5276,-0.4183,-0.2,0.1,1,0.021,-0.001,0.001,0
2018,5,1,22,37,9.824,-0.7299,0.1175,0.5276,-0.4183,-0.1,0.1,0.9,0.021,-0.002,-0.003,0
2018,5,1,22,37,9.844,-0.7299,0.1175,0.5276,-0.4182,0,0.3,1,0.024,0.001,-0.003,0
2018,5,1,22,37,9.865,-0.7299,0.1175,0.5276,-0.4182,-0.5,0.4,0.8,0.019,-0.001,0.005,0
2018,5,1,22,37,9.902,-0.73,0.1175,0.5276,-0.4181,-0.2,0.3,0.9,0.015,0,-0.005,0
2018,5,1,22,37,9.922,-0.73,0.1175,0.5276,-0.418,0,0.1,0.8,0.014,0.001,-0.001,0
2018,5,1,22,37,9.926,-0.73,0.1175,0.5277,-0.418,-0.1,0.1,0.7,0.012,0.001,-0.005,0
2018,5,1,22,37,9.943,-0.73,0.1176,0.5276,-0.4179,-0.3,-0.2,0.6,0.012,0.002,-0.001,0
2018,5,1,22,37,9.977,-0.7301,0.1176,0.5276,-0.4179,-0.6,-0.3,0.6,0.016,0.001,-0.004,0
2018,5,1,22,37,9.998,-0.7301,0.1178,0.5275,-0.4178,-0.5,-0.4,0.6,0.017,-0.001,-0.002,0
2018,5,1,22,37,10,-0.7302,0.1179,0.5275,-0.4177,-0.5,-0.2,0.6,0.021,-0.003,0,0
2018,5,1,22,37,10.042,-0.7303,0.118,0.5274,-0.4177,-0.2,-0.2,0.6,0.022,0,-0.001,0
2018,5,1,22,37,10.061,-0.7303,0.1181,0.5273,-0.4177,-0.1,-0.1,0.7,0.017,0,0.003,0
2018,5,1,22,37,10.063,-0.7304,0.1182,0.5272,-0.4176,-0.1,-0.1,0.8,0.019,0,-0.003,0
2018,5,1,22,37,10.103,-0.7305,0.1182,0.5271,-0.4176,0,0,0.7,0.016,0.001,0.001,0
2018,5,1,22,37,10.124,-0.7305,0.1182,0.527,-0.4176,0.1,-0.1,1,0.016,0.001,0.009,0
2018,5,1,22,37,10.128,-0.7306,0.1182,0.527,-0.4175,-0.1,0.1,1,0.018,0.002,-0.001,0
2018,5,1,22,37,10.144,-0.7307,0.1182,0.5269,-0.4175,-0.4,0.1,0.8,0.019,0.002,0.002,0
2018,5,1,22,37,10.183,-0.7307,0.1182,0.5269,-0.4174,-0.3,0.1,0.7,0.019,0.003,0.001,0
2018,5,1,22,37,10.203,-0.7307,0.1183,0.527,-0.4173,-0.7,0,0.8,0.021,0.001,-0.001,0
2018,5,1,22,37,10.207,-0.7308,0.1184,0.5269,-0.4172,-0.6,0,0.7,0.015,-0.002,0.009,0
2018,5,1,22,37,10.225,-0.7309,0.1185,0.5269,-0.4172,-0.2,-0.3,0.7,0.018,-0.002,0,0
2018,5,1,22,37,10.264,-0.7309,0.1186,0.5268,-0.4171,-0.1,-0.6,0.7,0.018,-0.002,-0.005,0
2018,5,1,22,37,10.285,-0.731,0.1187,0.5267,-0.417,-0.4,-0.4,1,0.016,-0.001,0,1023
2018,5,1,22,37,10.289,-0.7311,0.1188,0.5266,-0.4169,-0.5,-0.6,1.2,0.018,0.001,0.003,1023
2018,5,1,22,37,10.307,-0.7312,0.1189,0.5266,-0.4168,-0.3,-0.2,1.2,0.019,-0.003,0.001,1023
2018,5,1,22,37,10.327,-0.7313,0.1189,0.5265,-0.4167,0.1,0,1.3,0.019,0,0.005,1023
2018,5,1,22,37,10.366,-0.7314,0.1185,0.5267,-0.4165,0.3,0,1.2,0.018,0,0,1023
2018,5,1,22,37,10.371,-0.7313,0.1172,0.5274,-0.4161,0.3,0,1.3,0.015,0.001,-0.003,1023
2018,5,1,22,37,10.385,-0.7312,0.116,0.5281,-0.4158,0.5,0,1.1,0.019,-0.002,-0.001,1023
2018,5,1,22,37,10.405,-0.7311,0.1149,0.5287,-0.4154,0.6,-0.1,1.2,0.017,0.002,0.003,1023
2018,5,1,22,37,10.424,-0.731,0.1137,0.5294,-0.4151,0.2,-0.2,1,0.02,0.006,0.001,1023
2018,5,1,22,37,10.445,-0.7309,0.1128,0.5299,-0.4147,-0.4,-0.4,1,0.017,0.003,0,0
2018,5,1,22,37,10.465,-0.7308,0.1119,0.5306,-0.4143,-0.9,-0.8,0.5,0.017,0.003,0.004,0
2018,5,1,22,37,10.504,-0.7308,0.1112,0.531,-0.414,-1,-0.8,0.5,0.019,0,0.004,0
2018,5,1,22,37,10.526,-0.7307,0.1106,0.5315,-0.4137,-1,-0.6,0.4,0.017,0,-0.001,0
2018,5,1,22,37,10.53,-0.7307,0.1102,0.5318,-0.4135,-0.9,-0.4,0.5,0.017,-0.002,0.004,0
2018,5,1,22,37,10.565,-0.7306,0.1095,0.5323,-0.4132,-0.8,-0.1,0.7,0.019,0,0.005,0
2018,5,1,22,37,10.585,-0.7305,0.1087,0.5329,-0.4129,-0.5,0.3,0.8,0.022,-0.002,0.002,0
2018,5,1,22,37,10.589,-0.7303,0.1078,0.5335,-0.4126,-0.1,0.4,1,0.021,0,0,0
2018,5,1,22,37,10.609,-0.7301,0.107,0.534,-0.4124,-0.2,0.7,1.1,0.019,0.005,0,0
2018,5,1,22,37,10.629,-0.7299,0.1061,0.5347,-0.4121,-0.5,0.7,1,0.016,0,-0.002,0
2018,5,1,22,37,10.647,-0.7298,0.1053,0.5353,-0.4119,-0.3,0.4,0.9,0.015,0,-0.001,0
2018,5,1,22,37,10.667,-0.7296,0.1046,0.5357,-0.4118,-0.1,0.4,0.8,0.015,-0.001,-0.003,0
2018,5,1,22,37,10.689,-0.7295,0.104,0.5362,-0.4116,-0.2,0,0.6,0.015,0,-0.004,0
2018,5,1,22,37,10.708,-0.7294,0.1034,0.5365,-0.4115,-0.4,0,0.6,0.015,0.004,0,0
2018,5,1,22,37,10.727,-0.7293,0.1028,0.537,-0.4112,-0.7,-0.2,0.5,0.017,-0.002,-0.001,0
2018,5,1,22,37,10.766,-0.7291,0.1019,0.5377,-0.4109,-0.6,-0.2,0.5,0.02,0,0.002,0
2018,5,1,22,37,10.786,-0.729,0.1014,0.538,-0.4107,-0.8,-0.2,0.6,0.022,0,0,0
2018,5,1,22,37,10.79,-0.729,0.1011,0.5381,-0.4107,-0.4,0,0.7,0.019,0,0.002,0
2018,5,1,22,37,10.809,-0.7289,0.1007,0.5383,-0.4106,-0.2,0,0.8,0.02,0,0.006,0
2018,5,1,22,37,10.829,-0.7288,0.1003,0.5385,-0.4106,0,0.1,0.8,0.018,0.002,0.002,0
2018,5,1,22,37,10.847,-0.7287,0.0997,0.5388,-0.4105,0,0.2,0.9,0.02,0.002,0.003,0
2018,5,1,22,37,10.887,-0.7286,0.0992,0.5391,-0.4105,0.1,0.2,0.7,0.018,-0.001,0.002,0
2018,5,1,22,37,10.906,-0.7285,0.0987,0.5394,-0.4104,-0.4,0.2,1,0.017,0,-0.005,0
2018,5,1,22,37,10.908,-0.7285,0.0984,0.5395,-0.4103,-0.6,0.1,0.7,0.02,0.002,-0.004,0
2018,5,1,22,37,10.929,-0.7284,0.098,0.5398,-0.4102,-0.8,0.1,0.8,0.016,0.001,-0.004,0
2018,5,1,22,37,10.948,-0.7282,0.0977,0.5401,-0.4101,-0.9,0,0.7,0.021,-0.004,0,0
2018,5,1,22,37,10.987,-0.7281,0.0972,0.5405,-0.41,-0.4,-0.1,0.8,0.014,-0.002,0.005,0
2018,5,1,22,37,11.006,-0.728,0.0967,0.5407,-0.41,-0.1,-0.4,0.5,0.015,-0.001,-0.002,0
2018,5,1,22,37,11.011,-0.728,0.0964,0.5408,-0.41,-0.1,-0.5,0.7,0.019,0,-0.001,1023
2018,5,1,22,37,11.05,-0.7279,0.096,0.541,-0.41,-0.6,-0.4,0.9,0.022,0.002,-0.001,1023
2018,5,1,22,37,11.07,-0.7279,0.0956,0.5412,-0.4098,-0.8,-0.4,1.2,0.019,-0.003,0.006,1023
2018,5,1,22,37,11.074,-0.7279,0.0952,0.5414,-0.4097,-0.1,-0.2,1.3,0.02,-0.002,-0.003,1023
2018,5,1,22,37,11.09,-0.7279,0.0948,0.5415,-0.4097,0,0,1.7,0.015,-0.002,0.003,1023
2018,5,1,22,37,11.109,-0.7279,0.0943,0.5416,-0.4097,0.6,-0.1,1.4,0.017,-0.002,0.003,1023
2018,5,1,22,37,11.129,-0.7279,0.0938,0.5417,-0.4097,0.6,0,1.5,0.016,-0.001,0.001,1023
2018,5,1,22,37,11.167,-0.7279,0.0933,0.5418,-0.4097,0.7,-0.1,1.3,0.019,0.003,-0.002,1023
2018,5,1,22,37,11.188,-0.7279,0.0929,0.5417,-0.4098,0.3,-0.4,1.2,0.019,0.006,0,1023
2018,5,1,22,37,11.192,-0.7279,0.0925,0.5418,-0.4098,-0.1,-0.3,1,0.019,0.003,-0.004,1023
2018,5,1,22,37,11.21,-0.7279,0.0921,0.5419,-0.4097,-1.1,-0.7,1,0.016,0.007,0,0
2018,5,1,22,37,11.23,-0.7279,0.092,0.542,-0.4095,-1.8,-0.8,1,0.016,0,0.008,0
2018,5,1,22,37,11.27,-0.7279,0.0919,0.5421,-0.4094,-1.8,-0.6,0.8,0.021,0.004,0.003,0
2018,5,1,22,37,11.291,-0.7279,0.0918,0.5422,-0.4093,-1.5,-0.5,0.8,0.04,-0.005,-0.003,0
2018,5,1,22,37,11.295,-0.7278,0.0917,0.5423,-0.4094,-1.2,0.1,0.7,0.021,0.003,0.009,0
2018,5,1,22,37,11.314,-0.7278,0.0915,0.5424,-0.4094,-0.8,0.2,1,0.02,0.001,0.007,0
2018,5,1,22,37,11.33,-0.7277,0.0913,0.5425,-0.4093,-0.6,0.7,1.1,0.021,-0.004,0,0
2018,5,1,22,37,11.368,-0.7276,0.0911,0.5427,-0.4094,-0.5,1,1.1,0.021,0.003,0,0
2018,5,1,22,37,11.389,-0.7275,0.0909,0.5428,-0.4095,-0.7,1.2,1.2,0.019,0.002,0.003,0
2018,5,1,22,37,11.393,-0.7273,0.0906,0.5431,-0.4094,-0.9,1.2,1,0.015,-0.002,0.001,0
2018,5,1,22,37,11.413,-0.7271,0.0902,0.5434,-0.4094,-0.6,1,0.6,0.015,0.002,-0.004,0
2018,5,1,22,37,11.433,-0.727,0.0901,0.5436,-0.4095,-1,0.9,0.5,0.011,0.007,-0.005,0
2018,5,1,22,37,11.472,-0.7268,0.09,0.5438,-0.4095,-1.1,0.4,0.6,0.014,0,-0.002,0
2018,5,1,22,37,11.492,-0.7267,0.09,0.5439,-0.4095,-1.3,0.3,0.7,0.016,0.002,0.005,0
2018,5,1,22,37,11.496,-0.7266,0.09,0.544,-0.4096,-1.3,0.1,0.5,0.018,-0.003,0.002,0
2018,5,1,22,37,11.514,-0.7265,0.09,0.5441,-0.4096,-1.2,0,0.5,0.021,-0.001,-0.001,0
2018,5,1,22,37,11.532,-0.7265,0.09,0.5442,-0.4097,-1.2,0.2,0.6,0.017,0,0.001,0
2018,5,1,22,37,11.551,-0.7263,0.0899,0.5443,-0.4097,-1.2,0.4,0.5,0.022,-0.003,0,0
2018,5,1,22,37,11.571,-0.7262,0.0899,0.5444,-0.4098,-0.9,0.4,0.7,0.022,0.001,0.004,0
2018,5,1,22,37,11.607,-0.7261,0.0899,0.5445,-0.4099,-1,0.6,0.4,0.019,-0.004,0.003,0
2018,5,1,22,37,11.629,-0.726,0.0898,0.5446,-0.41,-0.7,0.7,0.8,0.018,0,0.002,0
2018,5,1,22,37,11.633,-0.7258,0.0896,0.5448,-0.4101,-0.7,0.8,0.8,0.016,0,0.003,0
2018,5,1,22,37,11.671,-0.7257,0.0894,0.5449,-0.4101,-0.7,0.9,0.7,0.017,0.001,0.002,0
2018,5,1,22,37,11.691,-0.7256,0.0893,0.545,-0.4102,-0.7,0.5,0.8,0.016,0.002,0,0
