ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.518,0.323,-0.244,-86.9,34.8,144.6,1023,2018,4,25,16,22,25.37,-0.032,0.6663,0.1168,-0.7357
-0.594,0.255,-0.287,-86.7,-38,139.5,1023,2018,4,25,16,22,25.39,-0.0517,0.6744,0.1333,-0.7243
-0.614,0.246,-0.342,-88.2,-127.1,119.4,1023,2018,4,25,16,22,25.41,-0.0603,0.6828,0.1583,-0.7106
-0.598,0.106,-0.449,-89.1,-182.3,90.6,1023,2018,4,25,16,22,25.43,-0.0565,0.6923,0.1898,-0.6938
-0.545,-0.054,-0.493,-75,-164,53.2,0,2018,4,25,16,22,25.467,-0.0463,0.7013,0.2191,-0.6767
-0.498,-0.106,-0.46,-51.3,-100.9,14.9,0,2018,4,25,16,22,25.487,-0.0365,0.7082,0.2381,-0.6635
-0.335,-0.04,-0.525,-30.5,-57.8,-17.7,0,2018,4,25,16,22,25.492,-0.0284,0.7134,0.2463,-0.6553
-0.359,0.017,-0.537,-5.1,-50.2,-45.6,0,2018,4,25,16,22,25.53,-0.0191,0.717,0.2479,-0.6511
-0.397,-0.014,-0.507,18.5,-61.5,-66,0,2018,4,25,16,22,25.551,-0.0054,0.7188,0.2471,-0.6497
-0.524,-0.01,-0.543,45.3,-80.8,-86.2,0,2018,4,25,16,22,25.555,0.0137,0.7184,0.2455,-0.6506
-0.236,-0.135,-0.533,60,-83.4,-97.8,0,2018,4,25,16,22,25.569,0.0374,0.7158,0.2433,-0.6534
-0.279,-0.22,-0.534,75.1,-76.3,-106,0,2018,4,25,16,22,25.606,0.0613,0.7117,0.2388,-0.6577
-0.45,-0.206,-0.53,84.4,-115.7,-118.4,0,2018,4,25,16,22,25.625,0.0894,0.7058,0.2348,-0.6622
-0.239,-0.294,-0.571,91.9,-112.9,-125.4,0,2018,4,25,16,22,25.629,0.1222,0.6983,0.2322,-0.6659
-0.146,-0.283,-0.643,103.4,-84.5,-132,0,2018,4,25,16,22,25.652,0.1523,0.6898,0.2251,-0.6709
-0.283,-0.203,-0.666,113,-130.8,-138.5,0,2018,4,25,16,22,25.672,0.1852,0.6791,0.2181,-0.6758
-0.186,-0.232,-0.701,124.3,-163.4,-136.9,0,2018,4,25,16,22,25.711,0.2239,0.6649,0.2156,-0.6791
0.107,-0.264,-0.682,140.5,-141.6,-130.1,0,2018,4,25,16,22,25.73,0.2624,0.6476,0.2132,-0.6827
0.086,-0.164,-0.634,158.3,-153.2,-126.4,0,2018,4,25,16,22,25.734,0.2991,0.6274,0.2085,-0.688
-0.002,-0.162,-0.638,171.6,-208.4,-118.3,0,2018,4,25,16,22,25.749,0.3394,0.6017,0.208,-0.6923
0.066,-0.212,-0.553,175.3,-238.3,-101.1,0,2018,4,25,16,22,25.772,0.3822,0.5703,0.2133,-0.695
0.141,-0.375,-0.217,172.2,-244.1,-89.3,0,2018,4,25,16,22,25.792,0.4236,0.5356,0.2214,-0.696
0.184,-0.477,0.027,159.3,-225.5,-87,0,2018,4,25,16,22,25.811,0.4621,0.5008,0.2292,-0.6949
0.173,-0.411,-0.084,143.1,-245.6,-83,0,2018,4,25,16,22,25.831,0.498,0.4665,0.2372,-0.6913
0.122,-0.706,0.25,109,-245.2,-74.2,1023,2018,4,25,16,22,25.869,0.5327,0.4318,0.2501,-0.6834
0.103,-0.732,0.385,77.5,-177.3,-68.8,1023,2018,4,25,16,22,25.89,0.5602,0.4044,0.2611,-0.674
0.163,-0.549,0.101,66.3,-162,-68,1023,2018,4,25,16,22,25.894,0.5826,0.3831,0.2685,-0.6645
0.135,-0.554,0.085,64.8,-214.6,-71.2,1023,2018,4,25,16,22,25.914,0.6058,0.3595,0.2787,-0.6526
0.022,-0.847,0.448,62.5,-237.3,-73.8,1023,2018,4,25,16,22,25.933,0.6313,0.3307,0.2938,-0.6369
0.05,-0.816,0.45,71,-198.1,-77.4,1023,2018,4,25,16,22,25.973,0.655,0.3031,0.3058,-0.6208
0.094,-0.668,0.079,86.9,-176.7,-80,1023,2018,4,25,16,22,25.994,0.6771,0.2774,0.3126,-0.6055
-0.029,-0.554,0.25,106.4,-173.2,-86.6,1023,2018,4,25,16,22,25.998,0.6991,0.2508,0.3153,-0.5905
-0.102,-0.503,0.563,123.3,-160.3,-97,1023,2018,4,25,16,22,26.017,0.7217,0.2237,0.3139,-0.5748
-0.109,-0.628,0.548,117.2,-186.1,-106.8,1023,2018,4,25,16,22,26.032,0.7452,0.1942,0.3129,-0.5558
-0.165,-0.266,0.328,128.5,-140.7,-103.9,1023,2018,4,25,16,22,26.069,0.7669,0.1673,0.3083,-0.5373
-0.275,-0.222,0.296,116.8,-130.9,-85.9,1023,2018,4,25,16,22,26.089,0.7862,0.1418,0.3022,-0.5199
-0.65,-0.496,0.932,106.8,-69.1,-92.2,0,2018,4,25,16,22,26.094,0.8019,0.1231,0.2931,-0.5057
-0.528,-0.277,0.813,84.9,-73.7,-100.1,0,2018,4,25,16,22,26.134,0.8165,0.1106,0.2833,-0.4906
-0.371,-0.271,0.204,81.6,-103,-111.5,0,2018,4,25,16,22,26.154,0.831,0.0964,0.2769,-0.4726
-0.351,-0.214,-0.12,82.6,-155.2,-109.4,0,2018,4,25,16,22,26.158,0.8459,0.076,0.2738,-0.4512
-0.39,-0.192,-0.137,89.9,-191.6,-106.2,0,2018,4,25,16,22,26.176,0.8601,0.0484,0.2733,-0.4278
-0.351,-0.354,0.012,89.6,-178.5,-106.2,0,2018,4,25,16,22,26.197,0.8732,0.018,0.273,-0.4031
-0.274,-0.475,-0.022,95.9,-99.8,-107.2,0,2018,4,25,16,22,26.218,0.8851,-0.0047,0.268,-0.3803
-0.256,-0.211,0.035,91,-51.1,-108.5,0,2018,4,25,16,22,26.237,0.8962,-0.0162,0.258,-0.3603
-0.216,-0.029,0.057,77.1,-93.5,-107.3,0,2018,4,25,16,22,26.254,0.9063,-0.0273,0.2493,-0.3399
-0.129,-0.025,0.056,67.8,-145.3,-101.5,0,2018,4,25,16,22,26.294,0.9147,-0.0467,0.2452,-0.3176
-0.127,-0.102,0.098,65.5,-157.8,-96.4,0,2018,4,25,16,22,26.314,0.9213,-0.0713,0.2434,-0.2946
-0.125,-0.129,0.054,64.2,-129.8,-90.9,0,2018,4,25,16,22,26.318,0.9265,-0.094,0.2415,-0.2724
-0.143,-0.063,-0.01,63.5,-102.9,-85.6,0,2018,4,25,16,22,26.335,0.9312,-0.1116,0.2379,-0.2522
-0.123,0.017,-0.008,63.8,-106.5,-78.7,0,2018,4,25,16,22,26.356,0.9352,-0.1281,0.2329,-0.2335
-0.125,-0.023,0.042,66.5,-112.7,-71.7,0,2018,4,25,16,22,26.375,0.9383,-0.146,0.2272,-0.2155
-0.118,-0.051,0.023,67.9,-112.5,-64.1,0,2018,4,25,16,22,26.413,0.9404,-0.1647,0.2212,-0.1985
-0.116,-0.018,0,67.8,-106.5,-55.5,0,2018,4,25,16,22,26.435,0.9417,-0.1831,0.2148,-0.1827
-0.131,-0.05,0.031,70.3,-91.1,-50,0,2018,4,25,16,22,26.439,0.9426,-0.2002,0.2074,-0.1683
-0.134,-0.043,0.077,68.6,-65.8,-44.8,0,2018,4,25,16,22,26.477,0.9436,-0.2132,0.1997,-0.1552
-0.14,0.034,0.088,59.9,-55.7,-36.7,1023,2018,4,25,16,22,26.481,0.9446,-0.2233,0.1922,-0.144
-0.111,0.092,0.087,51.3,-58.6,-27.4,1023,2018,4,25,16,22,26.498,0.945,-0.2329,0.1858,-0.1347
-0.09,0.087,0.151,43.1,-64.3,-17.8,1023,2018,4,25,16,22,26.516,0.9444,-0.2435,0.1803,-0.1271
-0.07,0.033,0.218,35.6,-49.9,-9,1023,2018,4,25,16,22,26.536,0.9433,-0.2537,0.1757,-0.1214
-0.06,0.068,0.252,26.4,-29.1,0.1,1023,2018,4,25,16,22,26.574,0.9427,-0.2604,0.1716,-0.1181
-0.057,0.247,0.333,10.8,-42.7,12.4,1023,2018,4,25,16,22,26.595,0.9417,-0.2662,0.1688,-0.1173
-0.084,0.276,0.339,-14.3,-93.5,26.5,1023,2018,4,25,16,22,26.599,0.9379,-0.2781,0.1696,-0.1187
-0.076,-0.155,0.206,-32.6,-74.6,34.3,1023,2018,4,25,16,22,26.635,0.9318,-0.2939,0.174,-0.1223
-0.024,-0.212,0.08,-34.8,23,35.5,1023,2018,4,25,16,22,26.655,0.9287,-0.2981,0.1781,-0.1292
-0.022,-0.038,0.035,-35,52.6,34.5,1023,2018,4,25,16,22,26.659,0.9291,-0.2914,0.1806,-0.1384
-0.027,0.02,0.02,-38.4,4.4,31.4,1023,2018,4,25,16,22,26.68,0.9287,-0.2865,0.1838,-0.1466
-0.027,-0.069,-0.024,-38.4,-32.1,27.5,1023,2018,4,25,16,22,26.701,0.9257,-0.2897,0.1888,-0.1529
-0.037,-0.127,-0.045,-39,-28.5,22.9,0,2018,4,25,16,22,26.737,0.9217,-0.2959,0.1946,-0.158
-0.065,-0.098,-0.053,-39.5,-2.6,20.3,0,2018,4,25,16,22,26.758,0.9188,-0.2985,0.2002,-0.1631
-0.043,-0.021,-0.046,-40.4,11.6,21.2,0,2018,4,25,16,22,26.762,0.9168,-0.2979,0.205,-0.1689
-0.056,0.011,-0.023,-40.8,12.5,24.9,0,2018,4,25,16,22,26.778,0.9153,-0.2957,0.2096,-0.1753
-0.098,0,0.033,-43.6,8.3,29.2,0,2018,4,25,16,22,26.817,0.9135,-0.294,0.2139,-0.1824
-0.148,-0.023,0.081,-49.7,8.6,32.9,0,2018,4,25,16,22,26.836,0.9111,-0.2924,0.2193,-0.1902
-0.192,-0.011,0.08,-57.8,10,35.9,0,2018,4,25,16,22,26.84,0.9083,-0.2904,0.2257,-0.1988
-0.185,0.028,0.024,-65.5,9,40.2,0,2018,4,25,16,22,26.874,0.9049,-0.2882,0.2333,-0.2084
-0.144,0.005,0.011,-71.8,7.8,46.2,0,2018,4,25,16,22,26.895,0.9009,-0.286,0.2417,-0.219
-0.161,-0.007,0.049,-78.2,2.4,51.9,0,2018,4,25,16,22,26.902,0.896,-0.2844,0.2508,-0.2308
-0.188,-0.041,0.091,-87.8,-0.1,56.6,0,2018,4,25,16,22,26.941,0.8901,-0.2833,0.261,-0.2434
-0.18,-0.056,0.045,-96.3,-0.2,59.6,0,2018,4,25,16,22,26.961,0.8832,-0.282,0.2724,-0.257
-0.173,-0.084,0.001,-105.2,-2.3,61.4,0,2018,4,25,16,22,26.965,0.8754,-0.2805,0.285,-0.2712
-0.145,-0.1,0.01,-111.4,-0.4,62.3,0,2018,4,25,16,22,26.978,0.8668,-0.2786,0.2986,-0.2858
-0.124,-0.089,0.014,-116.1,2.5,61.7,0,2018,4,25,16,22,27.013,0.8576,-0.2758,0.3127,-0.3008
-0.098,-0.081,-0.072,-121,-0.8,62.8,0,2018,4,25,16,22,27.034,0.8477,-0.2727,0.3273,-0.3158
-0.099,-0.053,-0.147,-123.5,-10.8,63.6,0,2018,4,25,16,22,27.041,0.8366,-0.2706,0.3427,-0.3306
-0.088,-0.077,-0.188,-123.5,-9.9,63.3,0,2018,4,25,16,22,27.078,0.8247,-0.2688,0.3583,-0.3449
-0.029,-0.055,-0.244,-120.7,-5.3,62.7,1023,2018,4,25,16,22,27.099,0.8127,-0.2663,0.3733,-0.3592
0.042,-0.028,-0.385,-108.5,-5.1,62.6,1023,2018,4,25,16,22,27.103,0.8008,-0.2638,0.387,-0.3731
0.061,-0.096,-0.371,-87.9,-4,63.7,1023,2018,4,25,16,22,27.122,0.7896,-0.2625,0.3981,-0.386
0.055,-0.126,-0.253,-67.7,8.4,63.8,1023,2018,4,25,16,22,27.142,0.7799,-0.2614,0.4056,-0.3984
0.043,-0.15,-0.205,-55.2,25.2,62.1,1023,2018,4,25,16,22,27.181,0.772,-0.2593,0.4097,-0.4109
0.051,-0.079,-0.178,-50.8,25.1,60.7,1023,2018,4,25,16,22,27.201,0.765,-0.2562,0.4119,-0.4234
0.011,-0.09,-0.148,-51.1,18.8,58.2,1023,2018,4,25,16,22,27.205,0.7578,-0.2539,0.4145,-0.4351
-0.017,-0.113,-0.091,-55.4,18,54.2,1023,2018,4,25,16,22,27.244,0.7504,-0.2515,0.4176,-0.4461
-0.064,-0.099,-0.062,-64.8,20.4,49.5,1023,2018,4,25,16,22,27.263,0.7427,-0.2482,0.4216,-0.4569
-0.057,-0.038,-0.041,-79.9,16.3,44.3,1023,2018,4,25,16,22,27.267,0.734,-0.2441,0.4274,-0.4677
-0.064,-0.019,-0.05,-94.4,1.8,39.5,1023,2018,4,25,16,22,27.284,0.724,-0.2395,0.436,-0.4777
-0.103,-0.031,-0.066,-107.5,-12.4,37.1,1023,2018,4,25,16,22,27.303,0.7122,-0.2356,0.4478,-0.4864
-0.094,-0.064,-0.058,-119.1,-16.3,36.2,0,2018,4,25,16,22,27.323,0.6989,-0.2318,0.4616,-0.4946
-0.068,-0.036,-0.101,-127.7,-11.5,35.4,0,2018,4,25,16,22,27.363,0.6847,-0.226,0.4765,-0.5029
-0.046,-0.065,-0.167,-130.9,-11.5,35.7,0,2018,4,25,16,22,27.367,0.6701,-0.219,0.4915,-0.5111
-0.038,-0.11,-0.113,-133.3,-4.9,35.9,0,2018,4,25,16,22,27.384,0.6549,-0.2113,0.5063,-0.5195
-0.079,-0.167,-0.043,-139.9,6.9,33.7,0,2018,4,25,16,22,27.405,0.6395,-0.2018,0.5204,-0.5285
-0.032,-0.125,-0.068,-147.4,14.9,30.7,0,2018,4,25,16,22,27.424,0.6232,-0.1908,0.5342,-0.5382
0.02,-0.02,-0.138,-150,9.8,27.5,0,2018,4,25,16,22,27.463,0.6063,-0.1784,0.5486,-0.5472
0.05,0.025,-0.218,-152.6,-8.9,25.9,0,2018,4,25,16,22,27.484,0.589,-0.1664,0.5636,-0.5546
0.06,-0.133,-0.202,-156.8,-7.2,19.8,0,2018,4,25,16,22,27.488,0.5709,-0.1548,0.5797,-0.5602
0.095,-0.173,-0.149,-161.8,15.1,5.7,0,2018,4,25,16,22,27.504,0.5535,-0.1401,0.5945,-0.566
0.141,-0.186,-0.077,-169.7,47,-10.6,0,2018,4,25,16,22,27.541,0.5366,-0.1204,0.6079,-0.5725
0.19,-0.236,0.077,-178.5,82.5,-31.8,0,2018,4,25,16,22,27.564,0.5213,-0.0946,0.6184,-0.5803
0.287,-0.105,0.134,-185,108.5,-56.5,0,2018,4,25,16,22,27.568,0.5078,-0.0617,0.6249,-0.5896
0.445,0.159,0.065,-179.9,92.2,-75.8,0,2018,4,25,16,22,27.604,0.4954,-0.0262,0.6308,-0.5964
0.672,0.1,0.114,-155.7,61,-97.6,0,2018,4,25,16,22,27.623,0.4858,0.0072,0.6377,-0.5976
0.876,-0.211,0.325,-116.1,77.8,-137.2,0,2018,4,25,16,22,27.627,0.4826,0.0398,0.6419,-0.5944
0.85,-0.16,0.165,-79.1,135.7,-182.6,0,2018,4,25,16,22,27.666,0.4875,0.0769,0.6372,-0.5919
0.648,0.006,-0.141,-56.1,150.1,-206.5,0,2018,4,25,16,22,27.687,0.498,0.1182,0.6241,-0.5902
0.353,-0.099,-0.337,-41.8,127,-213.9,0,2018,4,25,16,22,27.691,0.5111,0.1581,0.609,-0.5855
0.1,-0.37,-0.416,-35.4,101.2,-224.5,1023,2018,4,25,16,22,27.703,0.5258,0.1951,0.5943,-0.5763
-0.137,-0.467,-0.412,-31.3,87.2,-239.1,1023,2018,4,25,16,22,27.741,0.542,0.2309,0.5794,-0.5631
-0.289,-0.238,-0.466,-27.2,52.3,-246.5,1023,2018,4,25,16,22,27.76,0.5595,0.265,0.5646,-0.5456
-0.408,-0.091,-0.335,-23.6,-12.6,-243.9,1023,2018,4,25,16,22,27.764,0.579,0.2933,0.5533,-0.5219
-0.465,0.007,-0.281,-17.3,-77.9,-237.2,1023,2018,4,25,16,22,27.805,0.6008,0.3133,0.5468,-0.4915
-0.48,0.015,-0.321,-5.8,-112.6,-220.2,1023,2018,4,25,16,22,27.824,0.6243,0.3254,0.5436,-0.4568
-0.507,-0.049,-0.19,6.6,-97.1,-196.7,1023,2018,4,25,16,22,27.828,0.6465,0.3331,0.5399,-0.4236
-0.493,0.048,-0.031,13.3,-56.5,-170.1,1023,2018,4,25,16,22,27.846,0.6651,0.3406,0.5333,-0.3964
-0.376,0.216,-0.022,13,-29,-138.2,1023,2018,4,25,16,22,27.886,0.6791,0.3491,0.5252,-0.3753
-0.297,0.316,-0.036,11.1,-25.5,-100.6,1023,2018,4,25,16,22,27.907,0.6895,0.356,0.5181,-0.3596
-0.253,0.303,0.041,8.5,-30.1,-63.4,1023,2018,4,25,16,22,27.911,0.6971,0.3593,0.5136,-0.3479
-0.177,0.229,0.082,5.2,-35.5,-32.4,1023,2018,4,25,16,22,27.927,0.7026,0.359,0.5118,-0.3397
-0.08,0.116,0.041,3.9,-26.4,-11.2,1023,2018,4,25,16,22,27.968,0.7062,0.3566,0.5118,-0.3346
0.012,0.051,-0.012,6.9,-11.7,1.6,0,2018,4,25,16,22,27.987,0.7084,0.3547,0.5116,-0.3323
0.078,0.035,-0.02,14,-4,6.4,0,2018,4,25,16,22,27.991,0.7095,0.3533,0.5109,-0.3326
0.145,-0.116,0.042,20.2,9.1,0,0,2018,4,25,16,22,28.009,0.7104,0.3517,0.5093,-0.3347
0.19,-0.082,0.067,22.2,21.6,-14.5,0,2018,4,25,16,22,28.027,0.7115,0.3523,0.5056,-0.3373
0.27,0.102,0.033,26.5,10.3,-28.9,0,2018,4,25,16,22,28.047,0.7137,0.3549,0.5004,-0.3378
0.359,0.211,0.054,34.9,-19.6,-42.6,0,2018,4,25,16,22,28.086,0.7189,0.3563,0.4943,-0.3341
0.446,0.17,0.07,44,-31,-54.8,0,2018,4,25,16,22,28.106,0.7269,0.3554,0.4878,-0.3275
0.618,0.278,0.096,59.5,-25.7,-66.9,0,2018,4,25,16,22,28.11,0.7363,0.3546,0.4791,-0.3201
0.71,0.475,0.14,72.4,-28.8,-72.8,0,2018,4,25,16,22,28.131,0.7474,0.3534,0.4675,-0.3125
0.551,0.633,0.213,70.4,-36,-61.7,0,2018,4,25,16,22,28.149,0.7589,0.3508,0.4556,-0.3054
0.226,0.566,0.104,61.1,-36.9,-37.8,0,2018,4,25,16,22,28.19,0.769,0.3462,0.4457,-0.2998
-0.142,0.519,-0.131,46.4,-45.1,-1.1,0,2018,4,25,16,22,28.209,0.7765,0.3398,0.4393,-0.2974
-0.483,0.424,-0.362,35.8,-68,48.8,0,2018,4,25,16,22,28.214,0.7816,0.3281,0.4382,-0.2987
-0.837,0.063,-0.703,33.5,-93,96.5,0,2018,4,25,16,22,28.23,0.7847,0.3094,0.4421,-0.3046
-1.121,-0.607,-0.735,41.1,-79.3,123.9,0,2018,4,25,16,22,28.265,0.7863,0.2861,0.4479,-0.3149
-1.359,-0.832,-0.632,47.1,-32,129.3,0,2018,4,25,16,22,28.286,0.7852,0.2661,0.4509,-0.3304
-1.405,-0.622,-0.444,37,-9.4,124.9,0,2018,4,25,16,22,28.29,0.7818,0.251,0.4518,-0.3485
-1.296,-0.459,-0.505,20.8,-23.8,108.2,0,2018,4,25,16,22,28.312,0.7773,0.2382,0.4538,-0.3645
-0.933,-0.411,-0.514,7.7,-81.6,92.7,1023,2018,4,25,16,22,28.333,0.7741,0.2223,0.4594,-0.3744
-0.613,-0.525,-0.29,-6.2,-110.2,81.7,1023,2018,4,25,16,22,28.352,0.7722,0.2015,0.4692,-0.3779
-0.273,-0.516,-0.112,-29.8,-97.7,72.1,1023,2018,4,25,16,22,28.372,0.7692,0.1822,0.4811,-0.3788
0.099,-0.343,0.026,-55.4,-80.1,72.1,1023,2018,4,25,16,22,28.392,0.7635,0.1672,0.4948,-0.3796
0.531,-0.384,0.144,-71.4,-67.8,72.2,1023,2018,4,25,16,22,28.413,0.7549,0.1554,0.5105,-0.381
0.941,-0.515,0.484,-71.9,-36.6,58.8,1023,2018,4,25,16,22,28.45,0.7453,0.1472,0.5254,-0.383
1.113,-0.344,0.665,-62.1,10.7,28.2,1023,2018,4,25,16,22,28.47,0.7364,0.1458,0.5357,-0.3863
1.098,-0.02,0.649,-45.2,21.7,-4.1,1023,2018,4,25,16,22,28.474,0.7305,0.1509,0.5409,-0.3883
0.904,0.09,0.466,-26.8,6.4,-28.9,1023,2018,4,25,16,22,28.492,0.728,0.1569,0.544,-0.3864
0.641,0.103,0.295,-8.8,3.4,-41.7,1023,2018,4,25,16,22,28.511,0.7287,0.1619,0.545,-0.3816
0.36,0.068,0.139,5.3,22.8,-49.5,1023,2018,4,25,16,22,28.533,0.7317,0.1687,0.5425,-0.3763
0.122,0.138,0.022,12.1,46.8,-51.8,1023,2018,4,25,16,22,28.551,0.7351,0.1784,0.5371,-0.3729
-0.069,0.119,-0.148,13,50,-47.4,0,2018,4,25,16,22,28.571,0.7379,0.1887,0.5306,-0.3716
-0.102,0.039,-0.158,17.4,55.4,-43,0,2018,4,25,16,22,28.611,0.7401,0.199,0.5244,-0.3709
-0.142,0.101,-0.15,18.3,56.1,-42.7,0,2018,4,25,16,22,28.632,0.7422,0.2095,0.5171,-0.371
-0.169,0.143,-0.135,15.2,39.5,-41.5,0,2018,4,25,16,22,28.636,0.7447,0.2185,0.5102,-0.3704
-0.18,0.173,-0.102,11.9,18.6,-37.1,0,2018,4,25,16,22,28.654,0.7473,0.2248,0.5051,-0.3683
-0.087,0.047,-0.019,11.6,18.3,-31.7,0,2018,4,25,16,22,28.694,0.7501,0.2296,0.501,-0.3654
-0.037,0.084,0.043,8.9,30.3,-27.9,0,2018,4,25,16,22,28.715,0.7522,0.2351,0.4962,-0.364
-0.015,0.086,0.051,2.7,34.1,-23.5,0,2018,4,25,16,22,28.719,0.7535,0.2418,0.4915,-0.3633
0.053,0.044,0.08,-0.9,34.7,-20.6,0,2018,4,25,16,22,28.733,0.7538,0.2484,0.4878,-0.3632
0.235,-0.047,0.119,1.1,40.9,-25.7,0,2018,4,25,16,22,28.769,0.7537,0.255,0.4842,-0.3636
0.328,-0.009,0.099,5.3,42.5,-37.8,0,2018,4,25,16,22,28.79,0.754,0.263,0.4798,-0.3633
0.245,-0.005,-0.008,8.5,26.1,-50.1,0,2018,4,25,16,22,28.795,0.7554,0.2709,0.4751,-0.3606
0.154,-0.042,-0.003,11.8,14.8,-60.9,0,2018,4,25,16,22,28.813,0.7584,0.2774,0.4705,-0.3553
0.002,-0.086,-0.019,15.3,0.1,-72.9,0,2018,4,25,16,22,28.835,0.763,0.2828,0.4654,-0.3481
-0.102,-0.054,-0.205,18.9,-49.4,-79.4,0,2018,4,25,16,22,28.854,0.7697,0.2847,0.4613,-0.337
-0.214,-0.103,-0.46,29.5,-87,-77.6,0,2018,4,25,16,22,28.874,0.7798,0.28,0.4582,-0.3216
-0.427,0.013,-0.593,43.3,-101.8,-63.1,0,2018,4,25,16,22,28.915,0.7912,0.2706,0.455,-0.306
-0.567,0.161,-0.55,55,-118.4,-30.7,0,2018,4,25,16,22,28.937,0.8026,0.2566,0.4515,-0.293
-0.711,0.102,-0.366,58,-121.1,11.2,0,2018,4,25,16,22,28.941,0.8129,0.237,0.4492,-0.2846
-0.761,0.124,-0.01,39.4,-103.9,46.3,1023,2018,4,25,16,22,28.954,0.8199,0.2161,0.4487,-0.2821
-0.825,0.127,0.183,-0.6,-83,78,1023,2018,4,25,16,22,28.975,0.8217,0.1968,0.4528,-0.2845
-0.799,0.207,0.173,-53.5,-63.2,106.5,1023,2018,4,25,16,22,28.994,0.8172,0.1803,0.4635,-0.2911
-0.648,0.065,0.126,-104.1,-33.5,127.1,1023,2018,4,25,16,22,29.033,0.8059,0.1677,0.481,-0.3015
-0.492,0.103,0.053,-148.3,-8.3,138.1,1023,2018,4,25,16,22,29.054,0.7882,0.1607,0.5035,-0.3149
-0.317,0.037,-0.158,-183.1,-6.3,142.9,1023,2018,4,25,16,22,29.058,0.7653,0.1565,0.5305,-0.3288
-0.033,-0.379,-0.295,-189.5,9.3,132.9,1023,2018,4,25,16,22,29.077,0.7391,0.1542,0.5593,-0.3419
0.401,-0.306,-0.282,-172.5,32.4,110.1,1023,2018,4,25,16,22,29.097,0.7129,0.1562,0.5842,-0.3549
0.752,-0.168,-0.287,-148,11.8,84.4,1023,2018,4,25,16,22,29.118,0.6895,0.1592,0.6049,-0.3649
0.886,-0.125,-0.267,-112.5,-24.3,55.4,1023,2018,4,25,16,22,29.156,0.6713,0.1593,0.6227,-0.3688
0.853,-0.134,-0.122,-75.7,-51.3,26.6,1023,2018,4,25,16,22,29.176,0.6596,0.1562,0.6372,-0.3664
