time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,21,55,48.783,0.614,0.1047,0.0974,0.7761,0,0,0,0,-0.002,-0.002,1023
2018,5,17,21,55,48.799,0.614,0.1047,0.0974,0.7762,0,0,0,0.001,-0.005,-0.001,1023
2018,5,17,21,55,48.822,0.614,0.1047,0.0974,0.7762,0,0,0,0.002,-0.003,0,1023
2018,5,17,21,55,48.841,0.614,0.1047,0.0974,0.7762,0,0,0,0,-0.002,-0.005,1023
2018,5,17,21,55,48.864,0.614,0.1047,0.0974,0.7762,0,0,0,0,-0.001,-0.003,1023
2018,5,17,21,55,48.884,0.614,0.1047,0.0974,0.7762,0,0,0,0.001,-0.002,-0.003,1023
2018,5,17,21,55,48.898,0.614,0.1047,0.0974,0.7762,0,0,0,0,-0.001,0,1023
2018,5,17,21,55,48.937,0.614,0.1047,0.0974,0.7762,0,0,0,-0.001,0,0,1023
2018,5,17,21,55,48.96,0.614,0.1047,0.0974,0.7762,0,0,0,-0.001,-0.003,-0.001,1023
2018,5,17,21,55,48.965,0.6139,0.1047,0.0974,0.7762,1.3,-0.7,-0.2,-0.003,0,0,1023
2018,5,17,21,55,48.98,0.614,0.1048,0.0977,0.7761,0.7,-1.1,-0.2,0,0.009,0.001,1023
2018,5,17,21,55,48.998,0.614,0.1047,0.0979,0.7761,-0.5,-0.6,0,0.005,0.007,0,1023
2018,5,17,21,55,49.021,0.614,0.1045,0.0978,0.7761,-1.4,-0.4,0.2,-0.003,0,-0.005,1023
2018,5,17,21,55,49.058,0.6141,0.1043,0.0976,0.7761,-0.8,-0.3,-0.2,-0.002,-0.008,-0.008,1023
2018,5,17,21,55,49.078,0.6142,0.1042,0.0976,0.776,0,0,0,0.003,0.001,-0.002,0
2018,5,17,21,55,49.083,0.6142,0.1042,0.0976,0.776,0,0.5,0,0.006,0.002,-0.002,0
2018,5,17,21,55,49.121,0.6142,0.1043,0.0976,0.776,0,0,0,-0.005,0,0.002,0
2018,5,17,21,55,49.144,0.6143,0.1042,0.0975,0.7759,-1.1,0,0,0,-0.006,0,0
2018,5,17,21,55,49.149,0.6146,0.104,0.0973,0.7758,-0.5,-0.1,-0.1,0.001,-0.011,-0.001,0
2018,5,17,21,55,49.162,0.6146,0.104,0.0973,0.7758,0,0,0,0.003,-0.002,-0.005,0
2018,5,17,21,55,49.198,0.6145,0.104,0.0974,0.7758,0.7,0.3,0.1,0,0.001,-0.008,0
2018,5,17,21,55,49.22,0.6147,0.1041,0.0975,0.7756,0,0,0,0,0.003,0.002,0
2018,5,17,21,55,49.225,0.6147,0.1041,0.0975,0.7756,0,0,0,-0.007,0.001,0.005,0
2018,5,17,21,55,49.242,0.6148,0.1041,0.0974,0.7756,0,0,0,-0.002,0,0,0
2018,5,17,21,55,49.263,0.6147,0.1041,0.0973,0.7757,-0.6,-0.1,0,0,-0.003,-0.003,0
2018,5,17,21,55,49.301,0.6147,0.104,0.0973,0.7757,0,0,0,0.001,0,-0.009,0
2018,5,17,21,55,49.324,0.6147,0.104,0.0973,0.7757,0,0,0,0.005,0,-0.004,0
2018,5,17,21,55,49.329,0.6145,0.104,0.0974,0.7758,0.5,0.2,0,0.005,0.001,-0.004,1023
2018,5,17,21,55,49.345,0.6145,0.1041,0.0974,0.7759,0.5,0.4,0.2,-0.002,0.002,-0.003,1023
2018,5,17,21,55,49.368,0.6144,0.1042,0.0974,0.7759,0,0,0,-0.002,-0.004,0.002,1023
2018,5,17,21,55,49.384,0.6145,0.1042,0.0974,0.7758,0,0,0,0,0,0.002,1023
2018,5,17,21,55,49.407,0.6145,0.1042,0.0974,0.7758,0,0,0,0.002,0,0,1023
2018,5,17,21,55,49.423,0.6145,0.1042,0.0974,0.7758,0,0,0,0.002,0.001,-0.002,1023
2018,5,17,21,55,49.441,0.6145,0.1042,0.0975,0.7758,0,0,0,0,0.001,-0.004,1023
2018,5,17,21,55,49.464,0.6145,0.1042,0.0975,0.7758,0,0,0,-0.004,0,-0.001,1023
2018,5,17,21,55,49.501,0.6145,0.1042,0.0974,0.7758,0,0,0,-0.002,-0.003,0,1023
2018,5,17,21,55,49.525,0.6145,0.1042,0.0974,0.7758,0,0,0,0,-0.002,0.001,1023
2018,5,17,21,55,49.529,0.6145,0.1042,0.0974,0.7758,0,0,0,0,0,0.002,1023
2018,5,17,21,55,49.546,0.6145,0.1042,0.0974,0.7758,0,0,0,-0.001,0,-0.002,1023
2018,5,17,21,55,49.568,0.6145,0.1042,0.0974,0.7758,0,0,0,0,0.001,-0.001,1023
2018,5,17,21,55,49.587,0.6145,0.1042,0.0974,0.7758,0,0,0,0.003,0,0,1023
2018,5,17,21,55,49.623,0.6145,0.1042,0.0974,0.7758,0,0,0,-0.001,-0.001,-0.002,0
2018,5,17,21,55,49.647,0.6145,0.1042,0.0974,0.7758,0,0,0,-0.003,-0.003,-0.001,0
2018,5,17,21,55,49.651,0.6145,0.1042,0.0974,0.7758,0,0,0,-0.002,-0.002,-0.002,0
2018,5,17,21,55,49.668,0.6144,0.1043,0.0974,0.7759,0,0,0,0.001,0.001,-0.003,0
2018,5,17,21,55,49.692,0.6144,0.1043,0.0974,0.7759,0,0,0,0.001,0.003,0,0
2018,5,17,21,55,49.708,0.6144,0.1043,0.0974,0.7759,0,0,0,-0.002,0,0.001,0
2018,5,17,21,55,49.726,0.6144,0.1043,0.0974,0.7759,0,0,0,-0.004,-0.007,-0.002,0
2018,5,17,21,55,49.744,0.6144,0.1043,0.0973,0.7759,0,0,0,-0.002,-0.004,-0.005,0
2018,5,17,21,55,49.767,0.6142,0.1044,0.0974,0.776,0.5,0,0,0.003,0.002,-0.007,0
2018,5,17,21,55,49.785,0.6143,0.1044,0.0974,0.776,0,0,0,0,0.002,-0.001,0
2018,5,17,21,55,49.808,0.6143,0.1044,0.0974,0.776,0,0,0,0,0.001,0.001,0
2018,5,17,21,55,49.845,0.6143,0.1044,0.0974,0.776,0,0,0,0.002,-0.003,-0.001,0
2018,5,17,21,55,49.868,0.6143,0.1044,0.0974,0.7759,0.6,0,0,0.001,-0.001,-0.003,0
2018,5,17,21,55,49.872,0.6143,0.1044,0.0975,0.776,0,0,0,0.002,0,0,0
2018,5,17,21,55,49.888,0.6143,0.1044,0.0975,0.776,0,0,0,-0.003,0,0,0
2018,5,17,21,55,49.911,0.6142,0.1045,0.0975,0.776,0,0,0,-0.002,0,-0.001,0
2018,5,17,21,55,49.928,0.6142,0.1045,0.0975,0.776,0,0,0,0,0,-0.001,1023
2018,5,17,21,55,49.946,0.6142,0.1045,0.0975,0.776,0,0,0,0.003,0.002,0.001,1023
2018,5,17,21,55,49.969,0.6142,0.1045,0.0975,0.776,0,0,0,0,0.001,-0.001,1023
2018,5,17,21,55,50.005,0.6142,0.1045,0.0975,0.776,0,0,0,-0.002,-0.001,0,1023
2018,5,17,21,55,50.028,0.6142,0.1045,0.0975,0.776,0,0,0,0.004,-0.001,-0.006,1023
2018,5,17,21,55,50.033,0.6142,0.1045,0.0975,0.776,0,0,0,0,-0.001,0,1023
2018,5,17,21,55,50.049,0.6142,0.1045,0.0975,0.776,0,0,0,-0.003,-0.002,0.001,1023
2018,5,17,21,55,50.068,0.6142,0.1045,0.0974,0.776,0,0,0,-0.003,-0.001,-0.001,1023
2018,5,17,21,55,50.091,0.6142,0.1045,0.0974,0.776,0,0,0,0,0,-0.006,1023
2018,5,17,21,55,50.109,0.6142,0.1045,0.0975,0.776,0,0,0,-0.001,0,-0.003,1023
2018,5,17,21,55,50.13,0.6142,0.1046,0.0974,0.776,0,0,0,-0.003,-0.001,-0.004,1023
2018,5,17,21,55,50.169,0.6142,0.1046,0.0974,0.776,0,0,0,-0.001,0.002,-0.003,1023
2018,5,17,21,55,50.192,0.6142,0.1046,0.0974,0.776,0,0,0,0.001,-0.001,-0.003,1023
2018,5,17,21,55,50.197,0.6142,0.1046,0.0975,0.776,0,0,0,0.003,0.001,0,0
2018,5,17,21,55,50.211,0.6142,0.1046,0.0975,0.776,0,0,0,0,0,-0.001,0
2018,5,17,21,55,50.228,0.6142,0.1046,0.0974,0.776,0,0,0,0,0,-0.002,0
2018,5,17,21,55,50.251,0.6142,0.1046,0.0975,0.776,0,0,0,0.001,0.002,-0.005,0
2018,5,17,21,55,50.287,0.6142,0.1046,0.0975,0.776,0,0,0,-0.001,0.005,-0.002,0
2018,5,17,21,55,50.309,0.6142,0.1047,0.0975,0.776,0,0,0,-0.002,-0.002,0,0
2018,5,17,21,55,50.315,0.6142,0.1047,0.0975,0.776,0,0,0,-0.002,-0.002,0.001,0
2018,5,17,21,55,50.332,0.6142,0.1046,0.0974,0.776,0,0,0,0.002,-0.004,0.002,0
2018,5,17,21,55,50.368,0.6142,0.1046,0.0974,0.776,0,0,0,0.001,0,-0.006,0
2018,5,17,21,55,50.39,0.6142,0.1046,0.0975,0.776,0,0,0,0.005,-0.003,-0.002,0
2018,5,17,21,55,50.394,0.6141,0.1047,0.0976,0.7761,0.9,0.1,0,0.003,0.004,0,0
2018,5,17,21,55,50.41,0.614,0.1048,0.0977,0.7761,0,0,0,-0.002,0.003,-0.001,0
2018,5,17,21,55,50.445,0.614,0.1048,0.0977,0.7761,0,0,0,-0.002,0.001,0.001,0
2018,5,17,21,55,50.468,0.614,0.1048,0.0977,0.7761,0,0,0,-0.001,-0.003,0.002,0
2018,5,17,21,55,50.472,0.614,0.1049,0.0977,0.7761,0,0,0,0,-0.003,-0.002,0
2018,5,17,21,55,50.51,0.6138,0.1049,0.0978,0.7762,0.7,0,0,0.001,0.003,-0.003,0
2018,5,17,21,55,50.51,0.6137,0.105,0.0978,0.7763,0,0,0,-0.001,0.003,0,0
2018,5,17,21,55,50.533,0.6137,0.105,0.0979,0.7763,0,0,0,-0.001,0.003,-0.001,1023
2018,5,17,21,55,50.57,0.6137,0.105,0.0979,0.7763,-0.5,0,0,-0.001,0,-0.001,1023
2018,5,17,21,55,50.593,0.6137,0.105,0.0979,0.7763,0,0,0,-0.002,-0.004,0,1023
2018,5,17,21,55,50.598,0.6137,0.105,0.0979,0.7763,0,0,0,0,0.001,-0.004,1023
2018,5,17,21,55,50.615,0.6137,0.105,0.0979,0.7763,0,0,0,-0.001,0.002,0,1023
2018,5,17,21,55,50.636,0.6137,0.1051,0.0979,0.7763,0,0,0,-0.002,0.002,0.003,1023
2018,5,17,21,55,50.654,0.6137,0.1051,0.0979,0.7763,0,0,0,-0.002,0,-0.002,1023
2018,5,17,21,55,50.676,0.6137,0.1051,0.0979,0.7762,0,0,0,0.004,0,-0.003,1023
2018,5,17,21,55,50.694,0.6137,0.1051,0.0979,0.7762,0,0,0,0.004,0.002,-0.002,1023
2018,5,17,21,55,50.712,0.6137,0.1051,0.098,0.7762,0,0,0,0,0.003,0,1023
2018,5,17,21,55,50.735,0.6137,0.105,0.0979,0.7763,-0.6,-0.1,-0.1,-0.001,-0.001,0,1023
2018,5,17,21,55,50.772,0.6137,0.1049,0.0978,0.7763,-0.6,0,0,-0.001,-0.002,-0.002,1023
2018,5,17,21,55,50.772,0.6138,0.1049,0.0978,0.7763,0,0,0,0,-0.004,0.001,1023
2018,5,17,21,55,50.795,0.6138,0.1049,0.0978,0.7763,0,0,0,-0.002,-0.002,0,1023
2018,5,17,21,55,50.813,0.6138,0.1049,0.0977,0.7763,0,0,0,-0.004,0,0,1023
2018,5,17,21,55,50.836,0.6138,0.1049,0.0977,0.7763,0,0,0,0,0.001,-0.001,0
2018,5,17,21,55,50.873,0.6138,0.1049,0.0977,0.7763,0,0,0,0,0.001,0,0
2018,5,17,21,55,50.896,0.6138,0.1049,0.0977,0.7763,0,0,0,0.001,-0.001,0,0
2018,5,17,21,55,50.901,0.6138,0.1049,0.0977,0.7763,0,0,0,0,-0.003,-0.003,0
2018,5,17,21,55,50.917,0.6138,0.1049,0.0977,0.7763,0,0,0,0.001,-0.003,-0.003,0
2018,5,17,21,55,50.94,0.6138,0.1049,0.0977,0.7763,0,0,0,0.001,-0.004,-0.004,0
2018,5,17,21,55,50.955,0.6138,0.1049,0.0977,0.7763,0,0,0,0.002,-0.002,-0.001,0
2018,5,17,21,55,50.973,0.6138,0.1049,0.0977,0.7763,0,0,0,0,0,-0.002,0
2018,5,17,21,55,50.996,0.6138,0.1049,0.0977,0.7763,0,0,0,-0.001,0,0,0
2018,5,17,21,55,51.015,0.6138,0.1049,0.0977,0.7762,0,0,0,0,0.002,-0.001,0
2018,5,17,21,55,51.038,0.6138,0.1049,0.0978,0.7762,0,0,0,0,0.005,-0.002,0
2018,5,17,21,55,51.056,0.6138,0.1049,0.0978,0.7762,0,0,0,0,-0.002,-0.002,0
2018,5,17,21,55,51.079,0.6138,0.1049,0.0977,0.7762,0,0,0,0.002,-0.003,-0.004,0
2018,5,17,21,55,51.097,0.6138,0.1049,0.0978,0.7762,0,0,0,0.002,0,-0.006,1023
2018,5,17,21,55,51.12,0.6138,0.1049,0.0978,0.7762,0,0,0,0,0.004,-0.001,1023
2018,5,17,21,55,51.138,0.6138,0.1049,0.0978,0.7762,-0.5,-0.2,0,-0.001,0.004,0.002,1023
2018,5,17,21,55,51.162,0.6139,0.1049,0.0977,0.7762,-0.6,0,-0.1,0,-0.001,0.003,1023
2018,5,17,21,55,51.178,0.6139,0.1048,0.0977,0.7762,0,0,0,0.001,-0.007,-0.001,1023
2018,5,17,21,55,51.201,0.6139,0.1047,0.0976,0.7762,0,0,0,-0.003,-0.006,-0.001,1023
2018,5,17,21,55,51.218,0.6139,0.1047,0.0976,0.7762,0,0,0,-0.003,-0.005,-0.004,1023
2018,5,17,21,55,51.236,0.6139,0.1047,0.0976,0.7762,0,0,0,0,0.004,0.002,1023
2018,5,17,21,55,51.26,0.6139,0.1048,0.0976,0.7762,0,0,0,0,0.001,0,1023
2018,5,17,21,55,51.296,0.6139,0.1047,0.0976,0.7762,0,0,0,0,-0.002,-0.002,1023
2018,5,17,21,55,51.321,0.6139,0.1047,0.0976,0.7762,0,0,0,-0.001,0,-0.001,1023
2018,5,17,21,55,51.326,0.6139,0.1047,0.0976,0.7762,0,0,0,0,-0.004,-0.003,1023
2018,5,17,21,55,51.34,0.6138,0.1048,0.0976,0.7763,0.8,0,0.2,0,0,-0.001,1023
2018,5,17,21,55,51.359,0.6137,0.1048,0.0977,0.7763,0.8,0,0,0,0.001,0,1023
2018,5,17,21,55,51.382,0.6136,0.1049,0.0978,0.7764,0.7,0.1,0,0.007,0.003,0,1023
2018,5,17,21,55,51.419,0.6135,0.1049,0.0979,0.7764,0,0,0,0.003,0.003,0.004,1023
2018,5,17,21,55,51.442,0.6135,0.1049,0.0979,0.7764,-0.5,0.1,-0.1,-0.003,-0.002,0,1023
2018,5,17,21,55,51.447,0.6135,0.1049,0.0978,0.7764,0,0,0,-0.004,-0.003,-0.004,0
2018,5,17,21,55,51.463,0.6135,0.105,0.0978,0.7764,0,0,0,0,0.003,-0.007,0
2018,5,17,21,55,51.483,0.6135,0.105,0.0978,0.7764,0,0,0,-0.001,0.001,0,0
2018,5,17,21,55,51.5,0.6135,0.105,0.0978,0.7764,0,0,0,-0.002,0,-0.002,0
2018,5,17,21,55,51.536,0.6135,0.105,0.0978,0.7764,0,0,0,0,-0.002,-0.007,0
2018,5,17,21,55,51.559,0.6135,0.105,0.0978,0.7764,0,0,0,0.001,-0.003,-0.003,0
2018,5,17,21,55,51.563,0.6135,0.1049,0.0978,0.7764,0,0,0,0,-0.004,-0.003,0
2018,5,17,21,55,51.583,0.6135,0.1049,0.0978,0.7764,0,0,0,0,0,0,0
2018,5,17,21,55,51.6,0.6135,0.1049,0.0978,0.7765,0,0,0,-0.003,0.001,0.001,0
2018,5,17,21,55,51.622,0.6135,0.105,0.0978,0.7764,0,0,0,0,-0.001,0,0
2018,5,17,21,55,51.641,0.6135,0.105,0.0978,0.7764,0,0,0,0,0.002,-0.005,0
2018,5,17,21,55,51.664,0.6135,0.105,0.0978,0.7764,0,0,0,0,-0.003,0.003,0
2018,5,17,21,55,51.701,0.6135,0.105,0.0978,0.7765,0,0,0,0.001,-0.002,-0.003,0
2018,5,17,21,55,51.701,0.6135,0.1049,0.0978,0.7765,0,0,0,0.003,0,-0.003,0
2018,5,17,21,55,51.724,0.6135,0.1049,0.0978,0.7764,0,0,0,-0.003,0,0.002,1023
2018,5,17,21,55,51.743,0.6135,0.1049,0.0978,0.7764,0,0,0,0,0,-0.003,1023
2018,5,17,21,55,51.761,0.6135,0.1049,0.0978,0.7764,0,0,0,0,0,-0.002,1023
2018,5,17,21,55,51.785,0.6135,0.105,0.0978,0.7764,0,0,0,0,0.002,0.001,1023
2018,5,17,21,55,51.8,0.6135,0.105,0.0978,0.7764,0,0,0,0,0,-0.001,1023
2018,5,17,21,55,51.823,0.6135,0.105,0.0978,0.7764,0,0,0,-0.004,0,0,1023
2018,5,17,21,55,51.844,0.6135,0.105,0.0978,0.7764,0,0,0,0,0,-0.005,1023
2018,5,17,21,55,51.865,0.6135,0.105,0.0978,0.7764,0,0,0,0,-0.002,-0.002,1023
2018,5,17,21,55,51.883,0.6135,0.105,0.0978,0.7764,0,0,0,0.002,0,0,1023
2018,5,17,21,55,51.906,0.6135,0.1049,0.0978,0.7764,0,0,0,0.001,0.001,-0.001,1023
2018,5,17,21,55,51.925,0.6135,0.1049,0.0978,0.7764,0,0,0,0.001,0.002,0,1023
2018,5,17,21,55,51.948,0.6135,0.1049,0.0979,0.7764,0,0,0,0.001,0,0,1023
2018,5,17,21,55,51.967,0.6136,0.1049,0.0979,0.7764,-0.5,-0.1,0,0,-0.003,-0.002,0
2018,5,17,21,55,51.986,0.6137,0.1049,0.0978,0.7763,0,0,0,-0.001,-0.003,-0.001,0
2018,5,17,21,55,52.008,0.6137,0.1048,0.0977,0.7764,-0.7,0,-0.1,-0.001,-0.009,0.002,0
2018,5,17,21,55,52.025,0.6137,0.1047,0.0975,0.7764,0,0,0,-0.004,-0.007,-0.002,0
2018,5,17,21,55,52.041,0.6137,0.1047,0.0976,0.7764,0.8,-0.3,0.2,0,0.003,-0.009,0
2018,5,17,21,55,52.065,0.6136,0.1049,0.0978,0.7764,0.9,0.2,0,0.001,0.008,-0.006,0
2018,5,17,21,55,52.101,0.6137,0.105,0.0979,0.7763,0,0,0,0,0.004,0.001,0
2018,5,17,21,55,52.124,0.6137,0.105,0.0978,0.7763,0,0,0,0,-0.009,0.004,0
2018,5,17,21,55,52.128,0.6137,0.1049,0.0977,0.7763,0,0,0,0.003,-0.008,0,0
2018,5,17,21,55,52.146,0.6136,0.1049,0.0978,0.7764,0.6,-0.3,0,0.003,-0.002,-0.002,0
2018,5,17,21,55,52.183,0.6135,0.1049,0.0979,0.7765,0.5,-0.1,0.2,0,0,-0.001,0
2018,5,17,21,55,52.204,0.6134,0.1049,0.0979,0.7765,0,0,0,-0.003,0.002,-0.001,0
2018,5,17,21,55,52.209,0.6135,0.1049,0.0979,0.7765,0,0,0,0.001,-0.004,-0.001,0
2018,5,17,21,55,52.224,0.6135,0.1049,0.0979,0.7765,0,0,0,0,0,-0.003,0
2018,5,17,21,55,52.246,0.6135,0.105,0.0979,0.7765,0,0,0,-0.003,0.004,0,0
2018,5,17,21,55,52.265,0.6135,0.105,0.0979,0.7765,0,0,0,-0.003,0.001,0,0
2018,5,17,21,55,52.287,0.6135,0.105,0.0978,0.7765,0,0,0,-0.001,-0.004,0.002,0
2018,5,17,21,55,52.305,0.6135,0.1049,0.0978,0.7765,0,0,0,0.004,-0.003,-0.002,0
2018,5,17,21,55,52.328,0.6135,0.1049,0.0978,0.7765,0,0,0,0.002,0.005,-0.001,0
2018,5,17,21,55,52.365,0.6135,0.1049,0.0979,0.7765,0,0,0,-0.003,0.008,0,1023
2018,5,17,21,55,52.387,0.6137,0.105,0.0979,0.7763,0,0,0,-0.001,0.007,0.003,1023
2018,5,17,21,55,52.392,0.6138,0.1049,0.0978,0.7762,-1,0,-0.1,0.004,-0.004,0.002,1023
2018,5,17,21,55,52.41,0.614,0.1047,0.0977,0.7761,-0.9,-0.1,0.1,0.005,-0.011,0,1023
2018,5,17,21,55,52.43,0.6139,0.1046,0.0976,0.7762,0,0,0,0.006,-0.009,-0.002,1023
2018,5,17,21,55,52.466,0.6139,0.1045,0.0975,0.7762,0,0,0,0.003,-0.003,-0.006,1023
2018,5,17,21,55,52.489,0.6139,0.1045,0.0976,0.7763,0.5,-0.3,0.2,0,0.005,-0.003,1023
2018,5,17,21,55,52.494,0.6138,0.1046,0.0976,0.7763,0,0,0,-0.014,0,0,1023
2018,5,17,21,55,52.508,0.6138,0.1046,0.0975,0.7763,0,0,0,-0.003,-0.006,0.003,1023
2018,5,17,21,55,52.526,0.6138,0.1046,0.0975,0.7763,0,0,0,0.001,-0.008,-0.007,1023
2018,5,17,21,55,52.55,0.6138,0.1046,0.0975,0.7763,0.5,0.1,0,0,-0.001,0,1023
2018,5,17,21,55,52.566,0.6138,0.1047,0.0976,0.7763,0.8,0.1,0.1,0.002,-0.001,0,1023
2018,5,17,21,55,52.604,0.6137,0.1047,0.0977,0.7763,0,0,0,0,0.002,0,1023
2018,5,17,21,55,52.607,0.6137,0.1047,0.0977,0.7763,0,0,0,0.002,0.001,0.002,1023
2018,5,17,21,55,52.639,0.6139,0.1047,0.0977,0.7762,0,0,0,-0.002,-0.008,-0.001,0
2018,5,17,21,55,52.66,0.6138,0.1047,0.0977,0.7762,0.5,0,0,-0.001,-0.001,-0.008,0
2018,5,17,21,55,52.669,0.6138,0.1048,0.0978,0.7763,0.8,0,-0.2,0.003,0.007,-0.003,0
2018,5,17,21,55,52.705,0.6138,0.1048,0.0979,0.7762,0,0,0,0.008,0.001,0.001,0
2018,5,17,21,55,52.726,0.6138,0.1047,0.0978,0.7762,-0.6,0.1,0.1,0.001,-0.01,0.003,0
2018,5,17,21,55,52.731,0.6138,0.1046,0.0977,0.7763,0,0,0,-0.003,-0.012,0.002,0
2018,5,17,21,55,52.767,0.6138,0.1046,0.0976,0.7763,0,0,0,-0.006,-0.007,-0.001,0
2018,5,17,21,55,52.787,0.6138,0.1047,0.0975,0.7763,0.5,0,-0.1,-0.002,0.001,-0.005,0
2018,5,17,21,55,52.788,0.6138,0.1048,0.0977,0.7762,0.7,0,-0.1,0.001,0.005,-0.003,0
2018,5,17,21,55,52.825,0.6139,0.1049,0.0979,0.7761,0.5,0.2,-0.2,0.004,0.008,-0.003,0
2018,5,17,21,55,52.847,0.6139,0.1049,0.0979,0.7761,0,0,0,0.005,0.002,0,0
2018,5,17,21,55,52.849,0.6139,0.1048,0.0979,0.7761,0,0,0,-0.004,-0.007,0.001,0
2018,5,17,21,55,52.884,0.6139,0.1048,0.0978,0.7762,0,0,0,-0.009,-0.008,0.003,0
2018,5,17,21,55,52.907,0.6139,0.1049,0.0977,0.7762,0,0,0,-0.007,-0.006,-0.003,0
2018,5,17,21,55,52.911,0.6139,0.1049,0.0977,0.7762,0,0,0,0.001,0,-0.005,0
2018,5,17,21,55,52.931,0.6138,0.1049,0.0977,0.7762,0,0,0,0.001,0.005,-0.001,1023
2018,5,17,21,55,52.954,0.6138,0.105,0.0978,0.7762,0,0,0,0,0,-0.003,1023
2018,5,17,21,55,52.97,0.6138,0.1049,0.0978,0.7762,0,0,0,0.003,0,0.001,1023
2018,5,17,21,55,53.008,0.6139,0.1049,0.0978,0.7762,0,0,0,0.009,-0.006,-0.002,1023
2018,5,17,21,55,53.031,0.6139,0.1048,0.0978,0.7762,0,0,0,0.011,-0.007,-0.002,1023
2018,5,17,21,55,53.036,0.6139,0.1047,0.0978,0.7762,0,0,0,0.006,-0.005,0,1023
2018,5,17,21,55,53.053,0.6139,0.1046,0.0978,0.7762,0,0,0,-0.002,-0.001,0,1023
2018,5,17,21,55,53.071,0.6139,0.1047,0.0978,0.7762,0,0,0,-0.008,0.009,-0.002,1023
2018,5,17,21,55,53.094,0.6138,0.1048,0.0978,0.7762,0,0,0,-0.005,0.004,-0.003,1023
2018,5,17,21,55,53.129,0.6138,0.1048,0.0978,0.7762,0,0,0,-0.005,0.002,0.001,1023
2018,5,17,21,55,53.152,0.6139,0.1048,0.0977,0.7762,-0.5,-0.3,0,0.001,-0.001,0,1023
