ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.093,-0.07,0.043,-38.8,14.5,121.3,0,2018,4,25,16,28,43.114,0.1478,0.1187,0.7394,-0.6459
0.129,-0.035,0.053,-35.4,23.3,114.9,0,2018,4,25,16,28,43.147,0.1299,0.1085,0.7402,-0.6506
0.155,0.07,0.031,-30.6,45.1,111.2,0,2018,4,25,16,28,43.167,0.113,0.0992,0.7387,-0.6569
0.133,0.075,-0.053,-24.3,62.2,113.8,0,2018,4,25,16,28,43.177,0.0956,0.0888,0.735,-0.6653
0.097,-0.073,-0.223,-8,103.4,113.8,0,2018,4,25,16,28,43.21,0.0789,0.0774,0.7271,-0.6775
0.105,0.187,-0.139,11.8,113.6,111.2,0,2018,4,25,16,28,43.232,0.0644,0.0644,0.7146,-0.6934
0.077,0.163,0.081,17.5,53.1,108.3,0,2018,4,25,16,28,43.236,0.0523,0.0499,0.7055,-0.7049
0.053,-0.1,0.043,16.5,41.2,104.5,1023,2018,4,25,16,28,43.271,0.0414,0.0351,0.701,-0.711
0.028,-0.568,-0.145,21.3,129.6,91.7,1023,2018,4,25,16,28,43.292,0.0308,0.0213,0.692,-0.7208
0.077,-0.265,-0.039,34.1,242.4,72.8,1023,2018,4,25,16,28,43.299,0.0236,0.0089,0.6679,-0.7437
0.038,0.365,0.168,36.7,209.6,67.6,1023,2018,4,25,16,28,43.315,0.0192,-0.0029,0.6362,-0.7712
0.061,0.296,0.088,30.5,101.4,69.8,1023,2018,4,25,16,28,43.335,0.0138,-0.0146,0.6155,-0.7878
0.067,-0.217,-0.081,30.4,87.1,66.4,1023,2018,4,25,16,28,43.371,0.0079,-0.0255,0.604,-0.7964
0.08,-0.558,-0.194,35,214.8,56.1,1023,2018,4,25,16,28,43.392,0.0033,-0.0362,0.5836,-0.8112
0.074,-0.087,-0.116,50.8,376.9,48.7,1023,2018,4,25,16,28,43.395,0.0016,-0.0467,0.5387,-0.8411
-0.055,0.764,0.119,58.1,322.3,53.4,0,2018,4,25,16,28,43.431,0.0028,-0.0595,0.4829,-0.8735
-0.085,0.91,0.247,33.8,69.8,71.7,0,2018,4,25,16,28,43.45,-0.0007,-0.0718,0.452,-0.8891
-0.007,-0.159,0.029,13.1,-0.4,80.3,0,2018,4,25,16,28,43.457,-0.0112,-0.081,0.4498,-0.8893
0.095,-0.47,-0.128,18.8,158.5,79.6,0,2018,4,25,16,28,43.493,-0.0215,-0.0895,0.4373,-0.8945
0.044,0.372,0.035,50.4,253.9,80.9,0,2018,4,25,16,28,43.513,-0.0276,-0.102,0.4002,-0.9102
-0.083,0.55,0.301,32.1,130.6,90.9,0,2018,4,25,16,28,43.521,-0.0345,-0.1156,0.3669,-0.9223
-0.108,0.128,0.229,24.1,-32.3,93.9,0,2018,4,25,16,28,43.558,-0.0471,-0.1263,0.3578,-0.924
-0.018,-0.283,0.037,14.9,-13,105.8,0,2018,4,25,16,28,43.56,-0.0636,-0.1348,0.3616,-0.9202
-0.3,-0.517,0.09,34.2,58.2,59.3,0,2018,4,25,16,28,43.579,-0.075,-0.1441,0.3522,-0.9216
-0.131,-1.546,0.384,-0.8,-3.1,4.9,0,2018,4,25,16,28,43.614,-0.0784,-0.1476,0.3511,-0.9212
-0.145,-0.374,0.169,8,77.9,-26.8,0,2018,4,25,16,28,43.634,-0.0746,-0.1484,0.3439,-0.9241
-0.131,0.223,0.039,-2.1,64.1,-26.5,0,2018,4,25,16,28,43.638,-0.0678,-0.1484,0.333,-0.9286
-0.175,0.473,-0.022,-11.8,20.1,-14.5,0,2018,4,25,16,28,43.671,-0.0639,-0.1466,0.3267,-0.9314
-0.099,0.298,-0.09,-12.8,6.2,-3.9,0,2018,4,25,16,28,43.691,-0.0629,-0.1439,0.3255,-0.9323
-0.078,0.111,-0.122,-8.6,3.7,2.6,0,2018,4,25,16,28,43.699,-0.0634,-0.1423,0.3243,-0.9329
-0.099,-0.058,0.052,-5.5,-11.6,2.1,0,2018,4,25,16,28,43.733,-0.0646,-0.1423,0.3247,-0.9327
-0.061,-0.121,0.076,-8.5,-37.9,-3.5,0,2018,4,25,16,28,43.753,-0.0657,-0.1413,0.3293,-0.9312
-0.017,-0.132,0.049,-6.9,-17.3,-11.3,0,2018,4,25,16,28,43.761,-0.0655,-0.1393,0.3349,-0.9295
-0.08,-0.069,0.158,-8.5,-27.7,-18.8,0,2018,4,25,16,28,43.78,-0.064,-0.1369,0.3378,-0.9289
-0.101,-0.091,0.145,-18,-80.7,-27.9,0,2018,4,25,16,28,43.817,-0.0625,-0.1332,0.3468,-0.9263
-0.055,-0.306,0.101,-20.8,-62.3,-42.1,0,2018,4,25,16,28,43.839,-0.0598,-0.1269,0.3604,-0.9221
-0.042,-0.16,0.066,-15.8,-59.9,-57.8,0,2018,4,25,16,28,43.843,-0.0539,-0.1202,0.3713,-0.9191
-0.028,-0.18,0.085,-14.1,-71.3,-65,0,2018,4,25,16,28,43.864,-0.0462,-0.1129,0.384,-0.9152
-0.014,-0.13,0.161,-18.2,-75.9,-72.1,0,2018,4,25,16,28,43.884,-0.0376,-0.105,0.3968,-0.911
0.02,0.027,0.139,-20.5,-120.3,-81,0,2018,4,25,16,28,43.923,-0.0282,-0.0957,0.4123,-0.9055
0.077,0.14,0.013,-18.2,-167.1,-84.2,0,2018,4,25,16,28,43.927,-0.0189,-0.0852,0.4358,-0.8957
0.027,0.048,-0.07,-15.7,-203.8,-86.5,0,2018,4,25,16,28,43.942,-0.0096,-0.0754,0.4662,-0.8813
0.036,-0.156,0.026,-13.3,-182.6,-91.4,0,2018,4,25,16,28,43.964,0.0004,-0.0652,0.4979,-0.8647
0.044,-0.004,0.159,-11.6,-162.9,-99.8,0,2018,4,25,16,28,43.983,0.0122,-0.0545,0.5237,-0.85
0.063,0.168,0.106,-11.8,-182.1,-102.6,1023,2018,4,25,16,28,44.002,0.0247,-0.0438,0.5496,-0.8338
0.073,0.064,-0.009,-8.1,-193.5,-102.4,1023,2018,4,25,16,28,44.022,0.0373,-0.0328,0.5777,-0.8146
0.06,-0.019,0.022,-1.6,-165.8,-104.2,1023,2018,4,25,16,28,44.041,0.0509,-0.0223,0.6037,-0.7952
0.044,-0.005,0.173,-1,-138.4,-108.5,1023,2018,4,25,16,28,44.063,0.0654,-0.0119,0.6241,-0.7784
0.086,0.194,0.213,-2.8,-133,-110.1,1023,2018,4,25,16,28,44.082,0.0797,-0.0011,0.6419,-0.7625
0.081,0.076,0.101,-5.7,-153.8,-107.2,1023,2018,4,25,16,28,44.104,0.0935,0.0095,0.6611,-0.7443
0.107,-0.181,0.005,-0.2,-121.7,-112.1,1023,2018,4,25,16,28,44.124,0.1078,0.021,0.6787,-0.726
0.124,-0.179,-0.011,7.8,-58.3,-123.4,0,2018,4,25,16,28,44.143,0.1236,0.0336,0.6891,-0.7131
0.082,-0.051,0.035,10.6,-12.1,-131.2,0,2018,4,25,16,28,44.181,0.1411,0.0477,0.692,-0.7062
-0.039,0.021,0.118,5.4,26.9,-128.8,0,2018,4,25,16,28,44.202,0.158,0.063,0.6891,-0.7043
-0.067,0.194,0.11,1,41.3,-128.6,0,2018,4,25,16,28,44.206,0.1736,0.0792,0.6815,-0.7064
-0.055,0.312,-0.008,-2.1,-16,-126.6,0,2018,4,25,16,28,44.228,0.1892,0.0955,0.6768,-0.7049
0.014,0.032,-0.206,3.1,-85.5,-127,0,2018,4,25,16,28,44.247,0.2055,0.1091,0.6815,-0.6938
0.029,-0.063,-0.271,19.4,-105.1,-131.6,0,2018,4,25,16,28,44.265,0.2241,0.1198,0.6902,-0.6774
-0.017,0.105,-0.161,34.1,-122.1,-131.8,0,2018,4,25,16,28,44.285,0.2451,0.1282,0.6992,-0.6591
-0.04,0.024,-0.05,39.2,-118.5,-127.1,0,2018,4,25,16,28,44.305,0.2669,0.1347,0.7088,-0.6387
-0.06,-0.064,0.024,38.3,-90.5,-123.4,0,2018,4,25,16,28,44.344,0.2876,0.1407,0.7156,-0.6207
-0.092,-0.009,0.039,34.9,-66.8,-122.8,0,2018,4,25,16,28,44.363,0.307,0.1477,0.7186,-0.6061
-0.091,0.065,-0.052,30,-64.6,-119.9,0,2018,4,25,16,28,44.368,0.3248,0.1559,0.7204,-0.5925
-0.08,0.053,-0.114,31.4,-75.8,-118.3,0,2018,4,25,16,28,44.387,0.3425,0.1638,0.7229,-0.5772
-0.105,0.148,-0.101,34.7,-81.5,-110.9,0,2018,4,25,16,28,44.426,0.3606,0.1701,0.7252,-0.5612
-0.147,0.119,0.015,31.1,-72.6,-100.1,0,2018,4,25,16,28,44.445,0.3775,0.1751,0.7279,-0.5448
-0.234,0.193,0.172,18.9,-38,-82.1,0,2018,4,25,16,28,44.449,0.3912,0.18,0.7284,-0.5327
-0.286,0.207,0.21,-2.1,5.9,-58.7,0,2018,4,25,16,28,44.464,0.3994,0.187,0.7271,-0.5259
-0.316,0.289,0.063,-19.6,29.4,-28.8,0,2018,4,25,16,28,44.502,0.4016,0.1948,0.7245,-0.5251
-0.302,0.213,-0.127,-26.3,23.9,-1,0,2018,4,25,16,28,44.522,0.399,0.2006,0.7233,-0.5265
-0.272,0.059,-0.163,-23.5,25.3,19.2,0,2018,4,25,16,28,44.526,0.3941,0.2032,0.7232,-0.5293
-0.291,0.204,-0.007,-21.8,16.4,39.2,0,2018,4,25,16,28,44.546,0.3876,0.2032,0.7237,-0.5334
-0.305,0.281,0.087,-29,-19.6,64.4,0,2018,4,25,16,28,44.567,0.3796,0.1989,0.7275,-0.5357
-0.278,0.085,0.011,-40.2,-59.1,86.4,0,2018,4,25,16,28,44.588,0.3692,0.1893,0.7364,-0.5343
-0.211,-0.201,-0.015,-47.7,-58,94.2,0,2018,4,25,16,28,44.609,0.3569,0.1775,0.7478,-0.5307
-0.139,-0.266,0.051,-55,-19.2,92.1,0,2018,4,25,16,28,44.627,0.3428,0.1675,0.7575,-0.5296
-0.123,-0.095,0.035,-62.2,1.1,93.5,0,2018,4,25,16,28,44.667,0.3265,0.1603,0.764,-0.5328
-0.05,-0.016,0.007,-66.4,-10.6,96.8,0,2018,4,25,16,28,44.671,0.3085,0.1529,0.7706,-0.5362
0.037,-0.193,-0.123,-63.9,11.5,98.2,0,2018,4,25,16,28,44.687,0.2898,0.1451,0.7775,-0.5388
0.082,-0.2,-0.164,-54.1,66.7,97.9,1023,2018,4,25,16,28,44.705,0.2708,0.1392,0.7795,-0.5472
0.118,-0.201,-0.125,-39.3,120.8,95.1,1023,2018,4,25,16,28,44.727,0.2523,0.1348,0.7752,-0.5631
0.106,0.047,0.057,-27.9,139.8,90.6,1023,2018,4,25,16,28,44.765,0.2357,0.1317,0.7651,-0.5845
0.057,0.151,0.167,-26.7,101.6,88.9,1023,2018,4,25,16,28,44.784,0.2201,0.1274,0.7554,-0.6038
0.038,0.099,0.193,-30.6,55.8,87.8,1023,2018,4,25,16,28,44.789,0.2052,0.1217,0.7503,-0.6164
0.013,-0.075,0.066,-33,45,86.5,1023,2018,4,25,16,28,44.809,0.1907,0.1154,0.7479,-0.6252
0.012,-0.206,0.053,-28.9,75.6,80.4,1023,2018,4,25,16,28,44.828,0.1761,0.1094,0.7438,-0.6354
0.037,0.095,0.097,-24.8,97.5,78.9,0,2018,4,25,16,28,44.848,0.1622,0.1048,0.7353,-0.6496
0.05,0.271,0.13,-24.3,64.7,84.8,0,2018,4,25,16,28,44.869,0.1482,0.0994,0.728,-0.6619
0.038,0.179,0.067,-24.3,44.5,93.6,0,2018,4,25,16,28,44.91,0.134,0.0921,0.7242,-0.67
0.024,0.002,-0.053,-19.8,66,101.9,0,2018,4,25,16,28,44.914,0.1194,0.0839,0.72,-0.6783
0.071,-0.214,-0.201,-3.8,142.5,102.7,0,2018,4,25,16,28,44.929,0.1039,0.0746,0.7101,-0.6923
0.09,0.085,-0.199,17.1,194.8,100.4,0,2018,4,25,16,28,44.946,0.0904,0.0641,0.6896,-0.7155
0.074,0.334,-0.046,29.7,166.6,102.1,0,2018,4,25,16,28,44.967,0.0788,0.0515,0.6668,-0.7392
0.067,0.264,0.062,33.1,109.1,104.8,0,2018,4,25,16,28,45.006,0.0681,0.037,0.6496,-0.7562
0.057,0.045,0.05,33.9,90.1,105.3,0,2018,4,25,16,28,45.027,0.0575,0.022,0.637,-0.7683
0.045,-0.373,-0.043,31.6,135.1,95,0,2018,4,25,16,28,45.031,0.047,0.0077,0.6227,-0.7809
0.087,-0.245,-0.04,37.8,208.7,78.2,0,2018,4,25,16,28,45.05,0.0388,-0.0042,0.5987,-0.7999
0.087,0.092,-0.031,42.8,226.8,69.9,0,2018,4,25,16,28,45.069,0.0332,-0.0151,0.5671,-0.8228
0.033,0.22,-0.045,46.6,207,70.7,0,2018,4,25,16,28,45.09,0.0284,-0.0265,0.5345,-0.8442
-0.026,-0.032,-0.005,45.3,201.7,68.7,0,2018,4,25,16,28,45.111,0.0233,-0.0389,0.5036,-0.8627
-0.051,-0.06,0.134,40.9,198.1,61.1,0,2018,4,25,16,28,45.131,0.0185,-0.0507,0.4719,-0.8799
-0.007,-0.279,0.182,29.7,218.6,48.2,0,2018,4,25,16,28,45.149,0.0146,-0.0599,0.4398,-0.8959
-0.008,0.02,0.195,28.2,236.9,40.9,0,2018,4,25,16,28,45.168,0.0124,-0.0669,0.4023,-0.9129
-0.07,0.433,0.264,14.5,144.1,46.5,0,2018,4,25,16,28,45.188,0.0095,-0.073,0.3701,-0.926
-0.085,0.359,0.315,-5.2,3,58.4,0,2018,4,25,16,28,45.229,0.0019,-0.0773,0.3584,-0.9303
0.058,-0.454,0.032,-25.4,20,55.4,0,2018,4,25,16,28,45.25,-0.0087,-0.0778,0.3587,-0.9301
0.148,-0.222,-0.069,-7.3,132.3,49.6,0,2018,4,25,16,28,45.254,-0.0172,-0.0784,0.3448,-0.9352
0.093,0.265,-0.13,9.5,178.6,55.9,0,2018,4,25,16,28,45.27,-0.0233,-0.0822,0.3174,-0.9444
0.068,0.65,-0.145,22.4,127.8,66,0,2018,4,25,16,28,45.29,-0.03,-0.0889,0.2895,-0.9525
-0.09,0.293,-0.057,25.1,11.4,72.6,0,2018,4,25,16,28,45.328,-0.0395,-0.0968,0.2778,-0.9549
-0.112,0.014,-0.092,29.7,-48,69.1,0,2018,4,25,16,28,45.349,-0.0506,-0.1046,0.2808,-0.9526
-0.211,-0.198,0.062,28.9,-80.8,54.3,0,2018,4,25,16,28,45.355,-0.0606,-0.1123,0.2907,-0.9482
-0.232,-0.565,0.228,20.5,-70.8,31.5,0,2018,4,25,16,28,45.37,-0.0681,-0.1175,0.3036,-0.943
-0.191,-0.385,0.251,15.6,-53.1,13.3,0,2018,4,25,16,28,45.387,-0.0718,-0.1214,0.3136,-0.939
-0.114,-0.332,0.14,6.1,-42.6,-0.3,1023,2018,4,25,16,28,45.408,-0.0731,-0.1231,0.3228,-0.9355
-0.059,-0.205,0.073,2.1,-13.3,-7.9,1023,2018,4,25,16,28,45.447,-0.0726,-0.1232,0.3286,-0.9335
-0.057,-0.049,0.029,-0.3,-9.1,-13.4,1023,2018,4,25,16,28,45.469,-0.0709,-0.1228,0.3308,-0.9329
-0.045,0.025,-0.012,0.6,-29.5,-18.2,1023,2018,4,25,16,28,45.473,-0.0689,-0.122,0.334,-0.932
-0.066,-0.121,-0.028,-0.2,-64.4,-25.2,1023,2018,4,25,16,28,45.512,-0.0664,-0.1208,0.3428,-0.9292
-0.051,-0.223,-0.03,2.7,-55.7,-34.1,1023,2018,4,25,16,28,45.531,-0.0629,-0.1185,0.354,-0.9255
-0.021,-0.156,-0.04,6.9,-35.8,-43.9,1023,2018,4,25,16,28,45.535,-0.0571,-0.1164,0.3627,-0.9228
-0.006,-0.055,0,8,-28.2,-47.7,0,2018,4,25,16,28,45.553,-0.0496,-0.1144,0.3694,-0.9208
0.002,0.005,0.029,4.9,-35.1,-49,0,2018,4,25,16,28,45.593,-0.042,-0.1121,0.3756,-0.9189
0.009,0.08,0.034,1.6,-49.1,-48.6,0,2018,4,25,16,28,45.611,-0.0348,-0.1091,0.3828,-0.9166
0.018,0.101,0.078,-1.4,-63,-47.4,0,2018,4,25,16,28,45.615,-0.0281,-0.1053,0.3918,-0.9135
0.013,0.125,0.128,-6,-105.9,-45.4,0,2018,4,25,16,28,45.63,-0.0225,-0.1011,0.4056,-0.9081
0.002,0.059,0.122,-6.8,-160.9,-47.9,0,2018,4,25,16,28,45.665,-0.0181,-0.0961,0.4266,-0.8991
-0.023,-0.141,0.087,-10.6,-191.6,-52.6,0,2018,4,25,16,28,45.686,-0.014,-0.09,0.4552,-0.8856
0.038,-0.178,0.035,-7.2,-179.6,-60.1,0,2018,4,25,16,28,45.693,-0.0088,-0.0835,0.4849,-0.8704
0.015,-0.239,0.047,-5.9,-172.7,-70.8,0,2018,4,25,16,28,45.715,-0.0017,-0.0763,0.5132,-0.8548
0.026,-0.191,0.091,-1.8,-146.1,-84.8,0,2018,4,25,16,28,45.734,0.0077,-0.0682,0.5382,-0.84
0.019,-0.067,0.09,-0.6,-135,-94.2,0,2018,4,25,16,28,45.756,0.0194,-0.0595,0.5591,-0.8267
0.041,-0.016,0.099,-0.7,-132.8,-97.6,0,2018,4,25,16,28,45.777,0.032,-0.05,0.5785,-0.8134
0.044,0.003,0.126,0,-128.2,-100.3,0,2018,4,25,16,28,45.797,0.0451,-0.0403,0.597,-0.7998
0.031,0.032,0.114,-0.6,-132.3,-101.5,0,2018,4,25,16,28,45.817,0.0585,-0.0304,0.6147,-0.7859
0.019,0.065,0.113,-1.7,-127.4,-100.9,0,2018,4,25,16,28,45.832,0.0716,-0.0203,0.632,-0.7713
0.026,0.091,0.128,-3.1,-117.6,-100.7,0,2018,4,25,16,28,45.868,0.0847,-0.0101,0.6476,-0.7571
0.002,0.025,0.094,-4.4,-116.3,-101.3,0,2018,4,25,16,28,45.89,0.0974,0.0004,0.6621,-0.743
0.022,0.068,0.095,-3.8,-112.7,-103.2,0,2018,4,25,16,28,45.894,0.1099,0.0112,0.6759,-0.7285
0.015,0.005,0.006,-2.1,-114.7,-104.9,0,2018,4,25,16,28,45.916,0.1228,0.0223,0.6895,-0.7133
0.054,-0.017,-0.033,3.3,-97.9,-106.7,0,2018,4,25,16,28,45.934,0.1365,0.0332,0.7022,-0.6979
0.046,-0.054,-0.036,8.2,-74,-107.4,0,2018,4,25,16,28,45.972,0.1509,0.0439,0.712,-0.6843
0.024,-0.016,0.049,10.9,-32.3,-105.9,0,2018,4,25,16,28,45.992,0.1652,0.0547,0.717,-0.6749
0.01,-0.034,0.083,9.8,-7.3,-109.4,0,2018,4,25,16,28,45.996,0.1795,0.0663,0.717,-0.6701
0.004,0.099,0.075,7.5,-21.6,-114.3,0,2018,4,25,16,28,46.035,0.1941,0.079,0.7161,-0.6657
-0.009,0.008,-0.078,6.8,-58.8,-118.8,0,2018,4,25,16,28,46.039,0.2092,0.0915,0.719,-0.6563
0.007,-0.072,-0.158,15.2,-63.1,-126.2,0,2018,4,25,16,28,46.056,0.2254,0.1033,0.7241,-0.6435
-0.005,0.016,-0.127,24.6,-68.8,-132,0,2018,4,25,16,28,46.075,0.2437,0.1147,0.7282,-0.6301
-0.023,0.1,-0.094,31,-81.2,-131.8,0,2018,4,25,16,28,46.094,0.2633,0.1251,0.733,-0.6144
-0.027,0.046,-0.112,36.6,-85.1,-128,0,2018,4,25,16,28,46.114,0.2833,0.1343,0.7378,-0.5977
-0.08,0.073,-0.037,40.3,-68.8,-123.2,0,2018,4,25,16,28,46.152,0.3027,0.1427,0.7413,-0.5816
-0.136,0.236,0.072,37.2,-69.2,-113.8,1023,2018,4,25,16,28,46.172,0.3218,0.1505,0.7429,-0.5672
-0.149,0.23,0.064,28.3,-78.8,-101.3,1023,2018,4,25,16,28,46.176,0.3393,0.1573,0.745,-0.5522
-0.157,0.193,0.011,22.7,-82.9,-86.1,1023,2018,4,25,16,28,46.196,0.3542,0.1621,0.7489,-0.536
-0.168,0.187,0.023,17.8,-78.7,-69.4,1023,2018,4,25,16,28,46.215,0.3667,0.1653,0.7532,-0.5203
-0.211,0.25,0.094,9.4,-55.7,-47.8,1023,2018,4,25,16,28,46.256,0.3763,0.1674,0.7565,-0.5078
-0.225,0.18,0.097,-3.5,-38.5,-24.3,1023,2018,4,25,16,28,46.276,0.3819,0.1688,0.7591,-0.4992
-0.247,0.078,0.043,-13.5,-6.1,-2.8,1023,2018,4,25,16,28,46.28,0.382,0.1694,0.7613,-0.4957
-0.224,-0.032,-0.058,-18.1,22,12.3,0,2018,4,25,16,28,46.296,0.3788,0.1704,0.7619,-0.4969
-0.188,0.012,-0.025,-19,41.7,24.9,0,2018,4,25,16,28,46.333,0.3736,0.1718,0.7606,-0.5021
-0.184,0.101,0.015,-22.1,35.9,38.8,0,2018,4,25,16,28,46.355,0.3662,0.1716,0.7597,-0.5091
-0.174,-0.011,0.006,-26.7,17.2,52.1,0,2018,4,25,16,28,46.359,0.3572,0.1687,0.7608,-0.5147
-0.154,-0.141,0.011,-30.3,15.5,59.2,0,2018,4,25,16,28,46.379,0.3478,0.1646,0.7628,-0.5195
-0.115,-0.142,0.028,-34,25.5,61.9,0,2018,4,25,16,28,46.398,0.3374,0.1607,0.7646,-0.525
-0.084,-0.136,0.024,-37.3,35.3,63.7,0,2018,4,25,16,28,46.433,0.3258,0.1572,0.7656,-0.5317
-0.067,-0.031,0.031,-39.6,40,67.7,0,2018,4,25,16,28,46.455,0.3129,0.1535,0.7659,-0.5401
-0.078,0.006,0.005,-40.4,42.9,75.2,0,2018,4,25,16,28,46.459,0.2992,0.1496,0.7661,-0.5487
-0.081,-0.021,-0.027,-40,52.2,83.6,0,2018,4,25,16,28,46.498,0.2843,0.1448,0.7658,-0.5581
-0.03,-0.063,-0.035,-36.8,77.5,87.5,0,2018,4,25,16,28,46.518,0.2685,0.1398,0.7638,-0.5699
-0.005,0.091,-0.045,-31.1,92,91.8,0,2018,4,25,16,28,46.522,0.2527,0.1354,0.7589,-0.5846
-0.003,0.114,-0.011,-25.6,77.5,98,0,2018,4,25,16,28,46.538,0.2374,0.1298,0.7537,-0.5988
0.003,0.016,-0.004,-21.3,68.3,102.4,0,2018,4,25,16,28,46.558,0.2224,0.1223,0.7493,-0.6115
0.028,0.042,0.01,-16.9,66.1,103.4,0,2018,4,25,16,28,46.577,0.2075,0.1135,0.7449,-0.6237
0.027,0.073,0.033,-14.4,50.6,103.1,0,2018,4,25,16,28,46.597,0.1934,0.1042,0.7408,-0.6347
0.028,0.12,0.059,-12.7,35.8,103.4,0,2018,4,25,16,28,46.634,0.1801,0.0941,0.7379,-0.6434
0.022,0.072,0.012,-11.4,27.3,106,0,2018,4,25,16,28,46.654,0.1669,0.0833,0.7363,-0.6503
0.048,-0.124,-0.042,-7.4,57.8,103.1,0,2018,4,25,16,28,46.658,0.1536,0.0719,0.7336,-0.6579
0.067,-0.181,-0.071,1.4,123.5,98.2,0,2018,4,25,16,28,46.696,0.1406,0.0616,0.7247,-0.6716
0.11,0.055,-0.063,14.1,174.5,94.9,0,2018,4,25,16,28,46.717,0.1293,0.0524,0.7077,-0.6925
0.12,0.299,-0.036,26,183,99.2,0,2018,4,25,16,28,46.721,0.1187,0.0418,0.6857,-0.7168
0.094,0.22,-0.07,34.6,186.5,105.6,0,2018,4,25,16,28,46.737,0.108,0.0295,0.6625,-0.7405
0.06,0.092,-0.088,43.3,212.9,107.5,0,2018,4,25,16,28,46.774,0.0974,0.0162,0.6362,-0.7651
0.073,-0.29,-0.116,52.2,291.4,93.7,0,2018,4,25,16,28,46.794,0.0884,0.0032,0.6025,-0.7931
0.131,0.004,-0.11,66.1,367.6,79.1,0,2018,4,25,16,28,46.798,0.0824,-0.0087,0.5539,-0.8284
0.098,0.538,-0.022,76.8,338.4,75.5,0,2018,4,25,16,28,46.819,0.0787,-0.0214,0.4992,-0.8625
0.037,0.654,0.08,75.3,221.7,82,0,2018,4,25,16,28,46.839,0.0745,-0.036,0.4549,-0.8866
-0.031,0.339,0.084,70.3,126.2,85.4,0,2018,4,25,16,28,46.878,0.0682,-0.0517,0.4274,-0.8999
-0.054,-0.188,0.147,54.6,110.2,80.9,0,2018,4,25,16,28,46.899,0.0605,-0.0664,0.4082,-0.9084
0.023,-0.107,0.176,52.3,149.2,74.2,1023,2018,4,25,16,28,46.903,0.0535,-0.0788,0.3861,-0.9174
0.018,0.264,0.158,51.7,148.4,73.3,1023,2018,4,25,16,28,46.938,0.0476,-0.0904,0.3588,-0.9277
-0.006,0.388,0.234,36.5,34.2,80.3,1023,2018,4,25,16,28,46.959,0.0395,-0.1021,0.3419,-0.9333
-0.036,-0.088,0.204,18.6,-21.2,83.3,1023,2018,4,25,16,28,46.963,0.0275,-0.1114,0.3407,-0.9331
-0.012,-0.292,0.335,4.5,32.4,80.1,1023,2018,4,25,16,28,46.981,0.0151,-0.1174,0.3397,-0.933
-0.174,-0.351,0.18,7.7,100.9,64.2,0,2018,4,25,16,28,47.018,0.005,-0.1232,0.3262,-0.9372
0.003,-0.008,0.041,10.3,65.5,55.7,0,2018,4,25,16,28,47.037,-0.0021,-0.1282,0.3099,-0.942
0.05,0.103,-0.071,8.3,50,71.8,0,2018,4,25,16,28,47.041,-0.0116,-0.1323,0.3017,-0.944
-0.189,0.324,0.05,14.6,3,62,0,2018,4,25,16,28,47.061,-0.0209,-0.1386,0.2932,-0.9456
