ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.182,0.296,0.232,-62.4,-18.2,38.1,1023,2018,4,25,16,29,18.977,-0.3595,0.0896,0.5102,-0.7761
-0.146,0.077,0.137,-72.1,-37.9,40.2,1023,2018,4,25,16,29,19.015,-0.3703,0.0974,0.511,-0.7695
-0.05,-0.071,0.028,-75.3,-9.8,40.8,1023,2018,4,25,16,29,19.035,-0.3822,0.105,0.5101,-0.7632
-0.014,0.001,-0.038,-74,14.4,43.3,1023,2018,4,25,16,29,19.039,-0.3945,0.1108,0.5055,-0.7592
0.017,0.093,-0.065,-73.9,0.6,47.6,1023,2018,4,25,16,29,19.078,-0.4072,0.1157,0.5001,-0.7553
0.046,0.051,-0.118,-76.2,-36.5,51,1023,2018,4,25,16,29,19.097,-0.4198,0.1228,0.4985,-0.7483
0.067,-0.24,-0.282,-74.6,-36,50.6,0,2018,4,25,16,29,19.101,-0.4321,0.1314,0.4995,-0.7392
0.142,-0.41,-0.441,-59.6,2.7,42.1,0,2018,4,25,16,29,19.116,-0.4436,0.1372,0.4974,-0.7326
0.142,-0.313,-0.487,-37.4,17.3,31.1,0,2018,4,25,16,29,19.154,-0.4527,0.1391,0.4928,-0.7298
0.131,-0.269,-0.484,-19.4,-3.2,18,0,2018,4,25,16,29,19.174,-0.4584,0.1399,0.4902,-0.7279
0.124,-0.307,-0.514,-3.4,-21.5,3.2,0,2018,4,25,16,29,19.178,-0.4603,0.1416,0.4914,-0.7256
0.139,-0.377,-0.532,14.7,-16.9,-12.6,0,2018,4,25,16,29,19.216,-0.4587,0.143,0.4943,-0.7243
0.116,-0.341,-0.454,36,-5.4,-28.2,0,2018,4,25,16,29,19.221,-0.4535,0.1423,0.4972,-0.7257
0.101,-0.275,-0.333,52.2,1.3,-40.5,0,2018,4,25,16,29,19.24,-0.4451,0.1398,0.5001,-0.7294
0.082,-0.153,-0.224,63.2,9.1,-47.5,0,2018,4,25,16,29,19.277,-0.4344,0.1358,0.5028,-0.7348
0.055,-0.051,-0.132,72.8,-0.2,-52.9,0,2018,4,25,16,29,19.296,-0.422,0.131,0.5059,-0.7407
0.035,-0.026,0.001,77.2,-18.8,-54.7,0,2018,4,25,16,29,19.298,-0.4075,0.1273,0.512,-0.7452
0.003,-0.045,0.095,74.8,-21.9,-52,0,2018,4,25,16,29,19.317,-0.3932,0.1238,0.5187,-0.7489
-0.043,0.007,0.154,70.1,-17.3,-49,0,2018,4,25,16,29,19.337,-0.3799,0.1199,0.5244,-0.7524
-0.027,0.032,0.155,64.8,-6.3,-44.6,0,2018,4,25,16,29,19.371,-0.3678,0.1156,0.5283,-0.7563
-0.035,0.051,0.184,61.1,4.4,-40.6,0,2018,4,25,16,29,19.394,-0.3568,0.1107,0.5305,-0.7608
-0.177,0.094,0.501,39.2,42.6,-27.9,0,2018,4,25,16,29,19.398,-0.3477,0.1062,0.5305,-0.7657
-0.229,0.351,0.907,3.1,10.6,-17.8,0,2018,4,25,16,29,19.437,-0.3431,0.1034,0.5279,-0.7699
-0.181,0.164,0.466,-20.1,-13.5,-14.8,0,2018,4,25,16,29,19.458,-0.3424,0.1064,0.5272,-0.7703
-0.173,0.103,0.111,-27.5,-68.4,-15.8,0,2018,4,25,16,29,19.462,-0.3416,0.1135,0.5308,-0.7671
-0.121,0.166,0.092,-20,-97.7,-18.3,0,2018,4,25,16,29,19.5,-0.34,0.1233,0.54,-0.7599
-0.04,-0.101,-0.156,-12.5,-139.2,-31,0,2018,4,25,16,29,19.519,-0.3355,0.1349,0.5548,-0.7492
-0.013,-0.124,-0.107,-10.2,-144.7,-39.8,0,2018,4,25,16,29,19.523,-0.3285,0.1481,0.5721,-0.7367
0.053,-0.321,-0.169,-11.6,-102.7,-45.9,0,2018,4,25,16,29,19.539,-0.3204,0.1617,0.5874,-0.7253
0.141,-0.203,-0.185,-9.1,-15.2,-49.7,0,2018,4,25,16,29,19.558,-0.3137,0.1711,0.5924,-0.7219
0.168,0.034,-0.131,-6.2,34.8,-42.8,0,2018,4,25,16,29,19.581,-0.3091,0.1761,0.5888,-0.7257
0.19,0.169,-0.081,-2,59.5,-31.7,0,2018,4,25,16,29,19.599,-0.3063,0.1779,0.5813,-0.7325
0.199,0.172,-0.084,4.6,88,-17.9,0,2018,4,25,16,29,19.639,-0.3052,0.1763,0.5711,-0.7412
0.151,0.328,-0.087,9.5,94.8,-0.6,1023,2018,4,25,16,29,19.659,-0.3062,0.1712,0.559,-0.7512
0.12,0.302,-0.122,12.7,95.3,17,1023,2018,4,25,16,29,19.663,-0.3089,0.1641,0.5472,-0.7603
0.095,0.285,-0.16,17.7,92.8,34.5,1023,2018,4,25,16,29,19.684,-0.3129,0.1554,0.5364,-0.7682
0.054,0.301,-0.159,21.5,93.8,51.5,1023,2018,4,25,16,29,19.704,-0.3188,0.1442,0.5265,-0.7747
-0.004,0.184,-0.101,25.4,96.5,65.6,1023,2018,4,25,16,29,19.724,-0.3271,0.1301,0.5164,-0.7805
-0.111,0.187,0,27.8,60.7,72.5,1023,2018,4,25,16,29,19.761,-0.3361,0.1151,0.5084,-0.7843
-0.225,0.031,0.079,19.5,34.4,72.3,1023,2018,4,25,16,29,19.78,-0.345,0.1028,0.5049,-0.7844
-0.277,0.007,0.075,16.1,-7.1,55.7,1023,2018,4,25,16,29,19.785,-0.3525,0.0938,0.5052,-0.782
-0.298,-0.114,0.01,12.4,-51.2,34.4,0,2018,4,25,16,29,19.803,-0.3569,0.0899,0.511,-0.7767
-0.265,-0.165,-0.007,9.9,-92.1,7.8,0,2018,4,25,16,29,19.822,-0.3575,0.091,0.5219,-0.769
-0.131,-0.242,0.023,4.3,-115.3,-15.3,0,2018,4,25,16,29,19.841,-0.3545,0.0971,0.5368,-0.7594
0.043,-0.266,0.087,-2.2,-78.7,-26,0,2018,4,25,16,29,19.862,-0.3495,0.1055,0.5499,-0.7511
0.043,-0.09,0.22,-15,-97.9,-28.4,0,2018,4,25,16,29,19.882,-0.3446,0.1141,0.5601,-0.7445
0.212,0.067,0.101,-17.2,-95.4,-23.7,0,2018,4,25,16,29,19.919,-0.3407,0.1247,0.5711,-0.7363
0.237,0.03,0.013,-20.8,-112.6,-17.4,0,2018,4,25,16,29,19.939,-0.338,0.1355,0.5826,-0.7265
0.313,-0.101,-0.169,-14.7,-114.4,-9,0,2018,4,25,16,29,19.944,-0.3353,0.146,0.5959,-0.7149
0.264,-0.249,-0.241,-2.9,-59.1,-0.6,0,2018,4,25,16,29,19.98,-0.3333,0.1528,0.6065,-0.7054
0.182,-0.196,-0.223,8.8,19.7,4.6,0,2018,4,25,16,29,19.985,-0.3328,0.153,0.6088,-0.7036
0.109,-0.03,-0.122,16.3,66.8,9.3,0,2018,4,25,16,29,20.004,-0.3335,0.1479,0.6038,-0.7086
0,0.062,-0.067,20.8,70.5,12.1,0,2018,4,25,16,29,20.023,-0.3344,0.1406,0.5967,-0.7157
-0.07,0.104,-0.074,26.3,54.3,11.6,0,2018,4,25,16,29,20.043,-0.3352,0.1323,0.591,-0.7216
-0.307,0.248,0.476,14.7,2.6,7.8,0,2018,4,25,16,29,20.081,-0.3349,0.1261,0.5886,-0.7248
-0.222,-0.114,0.388,-3.4,-15.4,0.3,0,2018,4,25,16,29,20.101,-0.3341,0.1259,0.5909,-0.7233
-0.153,-0.024,0.233,-12.7,13.6,-2.6,0,2018,4,25,16,29,20.105,-0.3348,0.1271,0.5905,-0.7231
-0.136,0.042,0.143,-12.8,42.6,-4,0,2018,4,25,16,29,20.144,-0.3364,0.1273,0.5858,-0.7262
-0.122,0.047,0.107,-13.2,57.2,0,0,2018,4,25,16,29,20.163,-0.3384,0.1262,0.5786,-0.7311
-0.099,0.231,0.139,-15.8,62.8,4.5,0,2018,4,25,16,29,20.167,-0.3415,0.1239,0.5699,-0.737
-0.062,0.224,0.14,-24.4,62,9.5,0,2018,4,25,16,29,20.187,-0.3457,0.1221,0.5607,-0.7423
-0.035,0.286,0.128,-32.9,45.5,17.5,0,2018,4,25,16,29,20.209,-0.3514,0.1212,0.5521,-0.7462
-0.032,0.212,0.122,-41,24.8,25.6,0,2018,4,25,16,29,20.222,-0.3586,0.1219,0.5459,-0.7473
-0.023,0.112,0.091,-47.7,15.2,32.8,0,2018,4,25,16,29,20.262,-0.3671,0.1236,0.5411,-0.7463
-0.012,0.041,0.042,-52.8,15.1,38.6,0,2018,4,25,16,29,20.282,-0.3773,0.1254,0.536,-0.7446
0,0.005,0.011,-56.3,12.8,42.2,0,2018,4,25,16,29,20.286,-0.3881,0.1276,0.5312,-0.7421
-0.001,0,-0.01,-60,3.1,41.6,0,2018,4,25,16,29,20.304,-0.3991,0.1306,0.5271,-0.7386
0.018,0.004,-0.054,-63.5,-12.7,40.6,1023,2018,4,25,16,29,20.342,-0.4099,0.1353,0.5245,-0.7338
0.038,-0.061,-0.135,-65.3,-21,40,1023,2018,4,25,16,29,20.363,-0.4202,0.1416,0.5237,-0.7273
0.051,-0.127,-0.191,-63.8,-28.5,38.4,1023,2018,4,25,16,29,20.368,-0.4304,0.148,0.5231,-0.7205
0.064,-0.133,-0.227,-61.8,-35.1,34.2,1023,2018,4,25,16,29,20.387,-0.4399,0.155,0.5233,-0.7131
0.087,-0.141,-0.279,-58.8,-37.5,28.2,1023,2018,4,25,16,29,20.408,-0.4483,0.1624,0.524,-0.7056
0.131,-0.18,-0.365,-48.6,-42.2,20.1,1023,2018,4,25,16,29,20.446,-0.455,0.17,0.5253,-0.6985
0.128,-0.232,-0.398,-31.6,-45.7,10.5,1023,2018,4,25,16,29,20.466,-0.4592,0.177,0.528,-0.692
0.126,-0.247,-0.395,-12.3,-44.1,0.4,0,2018,4,25,16,29,20.47,-0.4604,0.1828,0.5319,-0.6867
0.119,-0.262,-0.413,7.8,-36.2,-8.2,0,2018,4,25,16,29,20.488,-0.4588,0.1867,0.5365,-0.6832
0.09,-0.251,-0.385,28,-21.9,-16.7,0,2018,4,25,16,29,20.505,-0.4546,0.188,0.5409,-0.6821
0.046,-0.204,-0.296,44.3,-12.2,-25.4,0,2018,4,25,16,29,20.541,-0.448,0.1869,0.5451,-0.6834
0.055,-0.157,-0.158,55.5,-8.9,-34.7,0,2018,4,25,16,29,20.56,-0.4392,0.1845,0.5492,-0.6865
0.038,-0.13,-0.106,60.4,-8.6,-41.3,0,2018,4,25,16,29,20.567,-0.4284,0.1821,0.5538,-0.6902
0.029,-0.075,-0.067,65.3,-6.3,-44.6,0,2018,4,25,16,29,20.588,-0.4163,0.1796,0.5585,-0.6945
0.064,-0.092,-0.062,69.7,3.4,-44,0,2018,4,25,16,29,20.627,-0.4037,0.1767,0.5628,-0.6992
0.037,0.023,-0.038,74.8,20.6,-41.5,0,2018,4,25,16,29,20.647,-0.3913,0.1715,0.565,-0.7057
-0.021,0.036,0.054,78.2,32.6,-37.4,0,2018,4,25,16,29,20.651,-0.3796,0.1641,0.5657,-0.7133
-0.082,0.047,0.214,71.3,44.3,-34.3,0,2018,4,25,16,29,20.665,-0.3689,0.1554,0.5645,-0.7217
-0.11,-0.027,0.246,53.8,63.9,-32.3,0,2018,4,25,16,29,20.686,-0.3598,0.1472,0.561,-0.7307
-0.049,-0.191,0.126,42.2,124.7,-33.2,0,2018,4,25,16,29,20.705,-0.3537,0.1384,0.5508,-0.743
-0.05,0.045,0.105,38.3,179.2,-35.4,0,2018,4,25,16,29,20.745,-0.3492,0.1263,0.5316,-0.7611
-0.091,0.53,0.504,17,127.7,-28.2,0,2018,4,25,16,29,20.767,-0.3454,0.1154,0.5109,-0.7786
-0.122,-0.107,0.365,-10.2,130.2,-25.3,0,2018,4,25,16,29,20.772,-0.344,0.1108,0.4949,-0.7901
-0.086,-0.01,0.134,-11.1,189.7,-32.5,0,2018,4,25,16,29,20.789,-0.3445,0.1041,0.4697,-0.806
-0.049,0.035,0.084,-11.3,179,-37.1,0,2018,4,25,16,29,20.808,-0.3439,0.097,0.4418,-0.8228
-0.05,0.114,0.084,-9.4,124.5,-42.5,0,2018,4,25,16,29,20.845,-0.3417,0.0919,0.4177,-0.8368
0.003,0.007,-0.064,-8,71.6,-43.5,0,2018,4,25,16,29,20.865,-0.3374,0.0907,0.4028,-0.8459
0.005,-0.018,0.009,-10.6,33.2,-42.5,0,2018,4,25,16,29,20.869,-0.3326,0.0918,0.3939,-0.8518
0.054,-0.078,0.02,-15.2,29,-44.3,0,2018,4,25,16,29,20.886,-0.3273,0.0955,0.3885,-0.856
0.077,0.004,-0.022,-18.5,28.4,-44.2,0,2018,4,25,16,29,20.924,-0.3219,0.1002,0.3824,-0.8602
0.107,0.12,-0.014,-21.3,18.9,-39.1,0,2018,4,25,16,29,20.946,-0.3172,0.1051,0.3765,-0.8639
0.114,0.165,0.018,-23.9,-8.2,-31.6,0,2018,4,25,16,29,20.949,-0.3134,0.1105,0.3738,-0.8658
0.111,0.209,0.008,-25.7,-37.5,-23.8,0,2018,4,25,16,29,20.984,-0.3105,0.1174,0.3754,-0.8653
0.121,0.231,-0.037,-26.5,-65.7,-13.5,0,2018,4,25,16,29,21.005,-0.3083,0.1254,0.3816,-0.8622
0.074,0.243,-0.128,-8,-5.3,37.8,1023,2018,4,25,16,29,21.008,-0.3164,0.1421,0.4005,-0.848
0.049,0.233,-0.169,0.2,-12.3,52.7,1023,2018,4,25,16,29,21.045,-0.323,0.1404,0.4021,-0.845
0.012,0.211,-0.214,8.4,-8,67.7,1023,2018,4,25,16,29,21.067,-0.3313,0.1364,0.4055,-0.8408
-0.042,0.189,-0.22,19.2,17.3,80.9,1023,2018,4,25,16,29,21.071,-0.3414,0.1286,0.4082,-0.8367
-0.123,0.278,-0.104,28.6,16.1,90.2,1023,2018,4,25,16,29,21.108,-0.3527,0.1173,0.4087,-0.8335
-0.179,0.149,-0.085,35.8,-17.5,92.9,1023,2018,4,25,16,29,21.13,-0.3638,0.106,0.4124,-0.8284
-0.301,-0.006,-0.084,35.2,-65.2,85.4,1023,2018,4,25,16,29,21.134,-0.3733,0.0971,0.4227,-0.82
-0.354,-0.256,-0.123,31.1,-68.5,66.4,1023,2018,4,25,16,29,21.149,-0.3806,0.0914,0.4362,-0.8102
-0.314,-0.375,-0.139,33,-40,35.9,1023,2018,4,25,16,29,21.187,-0.3845,0.0866,0.4466,-0.8031
-0.285,-0.307,-0.124,35.4,-42.7,0.7,0,2018,4,25,16,29,21.207,-0.3836,0.0829,0.4545,-0.7995
-0.21,-0.198,-0.028,32.7,-77.2,-26.9,0,2018,4,25,16,29,21.211,-0.3779,0.0832,0.4649,-0.7962
-0.122,-0.191,0.04,26.6,-107.1,-44.8,0,2018,4,25,16,29,21.25,-0.369,0.0881,0.4797,-0.7911
-0.038,-0.17,0.057,22.2,-122.3,-54.2,0,2018,4,25,16,29,21.269,-0.3581,0.0963,0.4968,-0.7845
0.023,-0.157,0.048,20.3,-129.4,-58.1,0,2018,4,25,16,29,21.274,-0.3462,0.1065,0.5146,-0.7771
0.046,-0.096,0.098,19.4,-118.5,-56.5,0,2018,4,25,16,29,21.292,-0.3339,0.1169,0.5313,-0.7697
0.154,-0.082,0.141,17.4,-93.3,-53.5,0,2018,4,25,16,29,21.311,-0.3224,0.1259,0.5452,-0.7634
0.209,-0.011,0.177,14.2,-59.5,-45.9,0,2018,4,25,16,29,21.35,-0.3125,0.1328,0.555,-0.7593
0.232,0.071,0.205,9.2,-30.1,-34,0,2018,4,25,16,29,21.37,-0.3051,0.1375,0.5605,-0.7574
0.224,0.132,0.227,-0.3,-9.4,-20.3,0,2018,4,25,16,29,21.372,-0.3006,0.1406,0.5626,-0.7571
0.201,0.114,0.276,-13.7,16.2,-4,0,2018,4,25,16,29,21.391,-0.2998,0.1425,0.5614,-0.7579
0.137,0.236,0.221,-26.1,11.7,11,0,2018,4,25,16,29,21.43,-0.3027,0.1439,0.5581,-0.759
0.123,0.183,0.123,-37.6,3,24.8,0,2018,4,25,16,29,21.434,-0.3085,0.1461,0.5561,-0.7577
0.088,0.126,0.036,-43,8.7,36.5,0,2018,4,25,16,29,21.453,-0.3167,0.1482,0.5539,-0.7555
0.053,0.132,-0.02,-44,16.7,45.2,0,2018,4,25,16,29,21.471,-0.3265,0.1496,0.5501,-0.7538
0.018,0.095,-0.054,-41.1,20.4,50.7,0,2018,4,25,16,29,21.512,-0.3374,0.1496,0.5463,-0.7518
-0.013,0.089,-0.1,-35.3,5.3,52.6,0,2018,4,25,16,29,21.531,-0.3482,0.1488,0.5438,-0.7488
-0.054,0.005,-0.141,-28.3,-12.1,51,0,2018,4,25,16,29,21.535,-0.3579,0.1482,0.5444,-0.7439
-0.104,-0.158,-0.226,-16.9,-9.4,44,0,2018,4,25,16,29,21.556,-0.366,0.1473,0.5458,-0.7391
-0.154,-0.247,-0.284,-2.2,2,29.6,0,2018,4,25,16,29,21.575,-0.3715,0.1453,0.5466,-0.7361
-0.145,-0.244,-0.26,13.8,9.6,11.1,0,2018,4,25,16,29,21.592,-0.3737,0.1422,0.5467,-0.7356
-0.153,-0.236,-0.239,27.7,16.4,-8.5,0,2018,4,25,16,29,21.631,-0.3721,0.1384,0.5463,-0.7374
-0.148,-0.204,-0.203,37.6,17.4,-26.3,0,2018,4,25,16,29,21.65,-0.367,0.1347,0.5459,-0.741
-0.089,-0.098,-0.138,44.9,16.4,-38.8,0,2018,4,25,16,29,21.654,-0.3591,0.1314,0.5455,-0.7457
-0.014,-0.078,-0.026,48.5,12.5,-47.5,0,2018,4,25,16,29,21.674,-0.3491,0.1286,0.5461,-0.7505
0.065,-0.026,0.048,45.7,10,-50.8,1023,2018,4,25,16,29,21.711,-0.3381,0.1267,0.5463,-0.7557
0.123,0.012,0.047,40.3,8,-47.3,1023,2018,4,25,16,29,21.731,-0.3274,0.1257,0.5462,-0.7606
0.171,0.087,0.044,35.1,13,-39.3,1023,2018,4,25,16,29,21.735,-0.3182,0.1242,0.5459,-0.7649
0.19,0.146,0.11,28.1,26.4,-26.6,1023,2018,4,25,16,29,21.754,-0.3111,0.122,0.5444,-0.7692
0.15,0.329,0.423,3.6,4.7,-9,1023,2018,4,25,16,29,21.791,-0.3075,0.1205,0.5428,-0.7721
0.093,0.249,0.365,-15.9,-6.6,1.7,1023,2018,4,25,16,29,21.811,-0.3078,0.1219,0.5424,-0.772
0.107,0.125,0.038,-27.8,-20.7,15.1,0,2018,4,25,16,29,21.815,-0.3108,0.1251,0.5435,-0.7695
0.089,0.071,-0.084,-24.5,-4.8,26.6,0,2018,4,25,16,29,21.833,-0.3155,0.1282,0.5444,-0.7665
0.038,0.075,-0.073,-16.4,12.3,33.9,0,2018,4,25,16,29,21.871,-0.3212,0.1282,0.5435,-0.7647
-0.028,0.029,-0.032,-8.5,15.8,35.1,0,2018,4,25,16,29,21.891,-0.3274,0.1257,0.5419,-0.7637
-0.082,-0.046,-0.009,-3.3,6.3,31.2,0,2018,4,25,16,29,21.895,-0.333,0.1222,0.5411,-0.7624
-0.083,-0.128,-0.148,8.4,-2.7,18.6,0,2018,4,25,16,29,21.915,-0.3361,0.1193,0.542,-0.7609
-0.09,-0.13,-0.168,19.1,-7.6,8.6,0,2018,4,25,16,29,21.936,-0.3363,0.1165,0.5438,-0.7599
-0.125,-0.19,-0.062,24,-14.6,-3.2,0,2018,4,25,16,29,21.956,-0.3343,0.1141,0.5468,-0.759
-0.101,-0.11,0.09,23.1,10.2,-14,0,2018,4,25,16,29,21.976,-0.3306,0.1117,0.5486,-0.7597
-0.022,-0.044,0.136,15.9,36.2,-15.4,0,2018,4,25,16,29,21.996,-0.3275,0.109,0.5462,-0.7631
-0.028,0.153,0.247,4.2,32.7,-13.4,0,2018,4,25,16,29,22.016,-0.3254,0.1068,0.5412,-0.7679
-0.041,0.171,0.249,-7.8,9.2,-7.2,0,2018,4,25,16,29,22.053,-0.3246,0.1069,0.5381,-0.7704
-0.063,0.165,0.278,-19.8,5.4,1,0,2018,4,25,16,29,22.057,-0.3256,0.1089,0.5366,-0.7707
-0.072,0.129,0.159,-28.3,-2.1,2,0,2018,4,25,16,29,22.076,-0.3285,0.1121,0.5351,-0.7701
-0.086,0.231,0.158,-39.8,-13.8,10.4,0,2018,4,25,16,29,22.094,-0.3326,0.1165,0.5342,-0.7683
-0.082,0.161,0.173,-46.2,-17.3,14.5,0,2018,4,25,16,29,22.114,-0.3379,0.1221,0.5342,-0.7651
-0.077,0.142,0.142,-51.1,-16.8,18.9,0,2018,4,25,16,29,22.151,-0.3443,0.1281,0.534,-0.7614
-0.064,0.089,0.086,-53.3,-9.8,23.7,0,2018,4,25,16,29,22.171,-0.3518,0.1339,0.5331,-0.7576
-0.052,0.096,0.059,-53.7,-2.4,28.6,0,2018,4,25,16,29,22.176,-0.3607,0.1381,0.5305,-0.7545
-0.038,0.076,0.028,-54,-0.7,32.7,0,2018,4,25,16,29,22.215,-0.3701,0.1417,0.5275,-0.7513
-0.023,0.059,0.007,-54.9,-5.3,36.4,0,2018,4,25,16,29,22.235,-0.38,0.1453,0.5249,-0.7475
-0.02,0.034,-0.073,-55.8,-15.9,38.9,0,2018,4,25,16,29,22.24,-0.3899,0.1495,0.5238,-0.7424
0.037,-0.077,-0.178,-53.9,-9.8,39.7,0,2018,4,25,16,29,22.257,-0.3995,0.1542,0.5236,-0.7364
0.108,-0.116,-0.313,-45.3,-1.7,38.9,0,2018,4,25,16,29,22.276,-0.4089,0.1573,0.5217,-0.7319
0.136,-0.2,-0.393,-33.2,-1.2,36.1,0,2018,4,25,16,29,22.296,-0.4173,0.159,0.5202,-0.7279
0.172,-0.28,-0.409,-16.8,0.8,27.3,0,2018,4,25,16,29,22.335,-0.4236,0.1593,0.5192,-0.7249
0.182,-0.285,-0.366,-1.5,0.4,15,0,2018,4,25,16,29,22.356,-0.427,0.1584,0.519,-0.7232
0.185,-0.294,-0.386,13,-3.3,1.7,0,2018,4,25,16,29,22.36,-0.4274,0.157,0.5199,-0.7226
0.178,-0.27,-0.374,24.9,-8.3,-10.5,1023,2018,4,25,16,29,22.378,-0.4249,0.1555,0.522,-0.7229
0.155,-0.258,-0.307,33.6,-6.5,-21.2,1023,2018,4,25,16,29,22.398,-0.4199,0.1538,0.5248,-0.7242
0.127,-0.211,-0.207,39.4,-1.3,-29.7,1023,2018,4,25,16,29,22.436,-0.4131,0.1517,0.5273,-0.7267
0.12,-0.135,-0.142,43.2,1.7,-35.2,1023,2018,4,25,16,29,22.456,-0.4051,0.1495,0.5293,-0.7302
0.086,-0.091,-0.101,48.5,2.3,-36.4,1023,2018,4,25,16,29,22.46,-0.3963,0.1468,0.5313,-0.7341
0.049,-0.057,-0.047,55.2,3.7,-35.7,1023,2018,4,25,16,29,22.48,-0.3864,0.1439,0.5339,-0.7381
-0.021,-0.052,0.092,58.8,5.4,-35,1023,2018,4,25,16,29,22.517,-0.3765,0.1396,0.5362,-0.7423
-0.074,-0.046,0.199,53.9,15.1,-35,0,2018,4,25,16,29,22.521,-0.3672,0.1344,0.5371,-0.7473
-0.081,0.038,0.205,45.4,26.2,-34.8,0,2018,4,25,16,29,22.538,-0.3585,0.1298,0.5366,-0.7527
-0.087,0.124,0.188,38.6,31.8,-32.6,0,2018,4,25,16,29,22.575,-0.3508,0.1257,0.5345,-0.7585
-0.059,0.134,0.188,32.3,30.4,-28.5,0,2018,4,25,16,29,22.595,-0.3441,0.1219,0.5319,-0.764
-0.072,0.147,0.158,26.6,31.3,-23.9,0,2018,4,25,16,29,22.599,-0.3386,0.1186,0.5289,-0.769
-0.094,0.166,0.109,21.3,27.2,-17.5,0,2018,4,25,16,29,22.621,-0.3342,0.1154,0.5258,-0.7735
-0.085,0.154,0.108,16.7,16.6,-13.5,0,2018,4,25,16,29,22.639,-0.3309,0.1129,0.5235,-0.7769
-0.108,0.088,0.12,11.5,-12.2,-14.1,0,2018,4,25,16,29,22.661,-0.3278,0.112,0.5236,-0.7782
-0.096,0.046,0.126,3.8,-52.6,-20,0,2018,4,25,16,29,22.681,-0.3242,0.1144,0.5282,-0.7763
-0.084,-0.043,0.075,-3.3,-81.4,-30.1,0,2018,4,25,16,29,22.716,-0.3197,0.1203,0.5369,-0.7713
-0.048,-0.19,0.035,-7.8,-78.7,-42.6,0,2018,4,25,16,29,22.736,-0.3137,0.1289,0.5469,-0.7653
0.019,-0.208,-0.036,-9.7,-71.3,-52.8,0,2018,4,25,16,29,22.741,-0.3062,0.1391,0.5558,-0.7602
0.083,-0.167,-0.067,-7.1,-38.9,-54.8,0,2018,4,25,16,29,22.76,-0.2982,0.1489,0.5617,-0.7571
0.108,-0.065,-0.026,-2.8,-14.9,-52.9,0,2018,4,25,16,29,22.778,-0.2906,0.1564,0.5634,-0.7573
0.129,0.066,0.021,-0.9,-5.4,-51,0,2018,4,25,16,29,22.801,-0.2831,0.163,0.5627,-0.7593
0.161,0.05,0.065,-0.6,-3.7,-46.8,0,2018,4,25,16,29,22.819,-0.2765,0.1683,0.5622,-0.7609
0.152,0.174,0.063,0.8,17.7,-40.1,0,2018,4,25,16,29,22.839,-0.2708,0.1721,0.5597,-0.7639
0.16,0.245,0.009,0.8,23.1,-27,0,2018,4,25,16,29,22.878,-0.2663,0.1738,0.5564,-0.7676
0.155,0.309,-0.023,1.5,25.1,-10,0,2018,4,25,16,29,22.899,-0.262,0.1723,0.5545,-0.7707
0.128,0.31,-0.049,2.9,27.7,8.1,0,2018,4,25,16,29,22.903,-0.2601,0.1688,0.5528,-0.7734
0.084,0.272,-0.104,10,63,40.6,0,2018,4,25,16,29,22.923,-0.2628,0.1551,0.5464,-0.7798
-0.035,0.274,-0.127,16.6,80.2,71.4,0,2018,4,25,16,29,22.941,-0.2752,0.1299,0.5318,-0.7902
-0.14,0.115,-0.055,20.8,68.4,89.5,0,2018,4,25,16,29,22.958,-0.2942,0.0977,0.5199,-0.7959
