ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.44,0.406,0.214,-68.2,-6.7,136.1,0,2018,4,25,16,18,39.049,0.6601,-0.5711,0.478,-0.0972
-0.44,0.398,0.311,-86.3,25.3,172.6,0,2018,4,25,16,18,39.069,0.6512,-0.5825,0.4705,-0.123
-0.427,0.38,0.318,-103,78.3,211.9,0,2018,4,25,16,18,39.088,0.6439,-0.5903,0.4599,-0.1586
-0.411,0.358,0.126,-108,151.7,254.6,0,2018,4,25,16,18,39.123,0.64,-0.5921,0.4444,-0.2053
-0.404,0.546,0.025,-100.2,155.8,288.2,0,2018,4,25,16,18,39.143,0.6382,-0.5891,0.4218,-0.2599
-0.385,0.594,0.042,-105.4,20.3,311.1,0,2018,4,25,16,18,39.147,0.6246,-0.5948,0.3986,-0.3113
-0.323,0.211,-0.052,-119.3,-43,325.2,0,2018,4,25,16,18,39.187,0.5933,-0.613,0.3805,-0.3566
-0.152,-0.489,-0.104,-97.1,223.4,344.8,0,2018,4,25,16,18,39.209,0.57,-0.619,0.3513,-0.4103
-0.122,-0.401,-0.302,-28.6,459.6,337.1,0,2018,4,25,16,18,39.213,0.5772,-0.5964,0.2927,-0.4747
-0.1,-0.066,-0.128,25.6,332.5,306.9,0,2018,4,25,16,18,39.227,0.5885,-0.5696,0.2237,-0.5282
-0.088,-0.341,-0.08,48.1,229.4,285.3,0,2018,4,25,16,18,39.249,0.5853,-0.5567,0.1651,-0.5657
-0.159,-0.7,-0.111,66.3,308.1,265.1,0,2018,4,25,16,18,39.269,0.5816,-0.5434,0.1057,-0.596
-0.101,-0.607,-0.046,100.8,380.1,224.4,1023,2018,4,25,16,18,39.289,0.5878,-0.5194,0.0355,-0.6191
-0.298,-0.267,-0.01,119.4,320,179.5,1023,2018,4,25,16,18,39.309,0.5958,-0.4961,-0.0338,-0.6305
-0.427,-0.315,0.226,109.7,234.5,135.8,1023,2018,4,25,16,18,39.348,0.5997,-0.479,-0.0903,-0.6344
-0.325,-0.349,0.409,92.5,172.8,100.6,1023,2018,4,25,16,18,39.369,0.6014,-0.4668,-0.1327,-0.6345
-0.21,-0.441,0.428,74.7,104.2,76.2,1023,2018,4,25,16,18,39.373,0.6028,-0.4579,-0.16,-0.6334
-0.1,-0.345,0.307,61.4,69.8,61,1023,2018,4,25,16,18,39.392,0.6024,-0.4531,-0.1774,-0.6326
-0.108,-0.145,0.388,50.4,23.7,45.9,1023,2018,4,25,16,18,39.413,0.601,-0.4503,-0.1891,-0.6325
-0.039,-0.112,0.256,36.2,-22.7,33.4,1023,2018,4,25,16,18,39.431,0.5975,-0.4514,-0.1925,-0.634
0.022,-0.107,0.092,32.7,-40.7,22.6,1023,2018,4,25,16,18,39.471,0.5931,-0.4555,-0.1906,-0.6358
0.055,-0.112,-0.065,35.2,-49.3,17.5,1023,2018,4,25,16,18,39.491,0.5884,-0.4619,-0.1868,-0.6367
0.086,-0.064,-0.084,38.8,-22.9,17.7,1023,2018,4,25,16,18,39.495,0.5819,-0.4691,-0.1885,-0.6369
0.08,0.042,-0.043,39.9,-4.6,19.9,1023,2018,4,25,16,18,39.513,0.5799,-0.4724,-0.1889,-0.6361
0.027,-0.114,0.205,28.5,6.8,24.9,0,2018,4,25,16,18,39.53,0.5788,-0.473,-0.1909,-0.6361
-0.003,-0.218,0.488,7.7,33.4,12.4,0,2018,4,25,16,18,39.57,0.5784,-0.4715,-0.196,-0.6361
-0.002,0,0.372,-12.2,-11,6.5,0,2018,4,25,16,18,39.59,0.5784,-0.4696,-0.1981,-0.6367
0.049,0.001,0.044,-17.7,-38.6,8,0,2018,4,25,16,18,39.594,0.5769,-0.4692,-0.1923,-0.6402
0.056,0.046,-0.139,-11.3,-38,10,0,2018,4,25,16,18,39.612,0.5752,-0.4696,-0.1839,-0.6439
0.018,0.048,-0.157,-1.6,-25.7,9.8,0,2018,4,25,16,18,39.63,0.5732,-0.4709,-0.1777,-0.6465
-0.033,-0.013,-0.092,6.3,-12.2,6.7,0,2018,4,25,16,18,39.667,0.5722,-0.4719,-0.174,-0.6476
-0.048,-0.058,0.016,10.1,-5.7,2.6,0,2018,4,25,16,18,39.69,0.5724,-0.4726,-0.1716,-0.6476
-0.046,0.004,0.103,7,-9.8,-2.9,0,2018,4,25,16,18,39.694,0.5732,-0.4728,-0.1692,-0.6474
0.002,0.034,0.098,3.9,-32.1,-4.8,0,2018,4,25,16,18,39.713,0.5735,-0.4732,-0.165,-0.6479
0.005,0.005,0.176,4.6,-83.7,-8.1,0,2018,4,25,16,18,39.733,0.571,-0.4772,-0.1563,-0.6493
-0.066,0.213,0.389,-3,-190.5,-16.5,0,2018,4,25,16,18,39.751,0.5606,-0.4907,-0.1409,-0.6518
-0.29,-0.185,0.368,-35,-353.7,-39,0,2018,4,25,16,18,39.772,0.5382,-0.5167,-0.1052,-0.6574
-0.223,-0.952,0.187,-53.4,-283.8,-74.2,0,2018,4,25,16,18,39.808,0.5144,-0.5422,-0.0574,-0.6617
-0.117,-0.43,0.151,-53.7,-264,-111.9,0,2018,4,25,16,18,39.828,0.5004,-0.5597,-0.0135,-0.6603
-0.019,-0.126,0.022,-54,-374.6,-145.4,0,2018,4,25,16,18,39.833,0.4846,-0.5797,0.0428,-0.6535
0.081,-0.739,-0.329,-40.5,-376.5,-181,0,2018,4,25,16,18,39.87,0.4604,-0.6051,0.1088,-0.6403
0.114,-0.82,-0.264,-11.8,-244.8,-202.7,0,2018,4,25,16,18,39.889,0.4467,-0.6222,0.1642,-0.6214
-0.007,-0.502,-0.095,6.1,-173.2,-216.9,0,2018,4,25,16,18,39.894,0.4458,-0.6311,0.2092,-0.5992
-0.016,-0.154,-0.13,26.2,-157.3,-231.4,0,2018,4,25,16,18,39.934,0.4521,-0.636,0.2516,-0.5724
-0.017,-0.095,-0.246,48.3,-169.6,-238.1,0,2018,4,25,16,18,39.952,0.4574,-0.6418,0.2916,-0.5419
-0.113,-0.121,-0.22,68.3,-167.8,-236.2,0,2018,4,25,16,18,39.956,0.4615,-0.6481,0.3286,-0.5088
-0.195,-0.023,-0.161,88.3,-178.2,-232.3,0,2018,4,25,16,18,39.974,0.4646,-0.6548,0.3635,-0.4722
-0.218,-0.036,-0.121,110,-150.9,-221.3,1023,2018,4,25,16,18,39.994,0.4681,-0.6614,0.3944,-0.4333
-0.217,0.074,-0.001,126.6,-108.8,-206.8,1023,2018,4,25,16,18,40.015,0.4745,-0.6657,0.4192,-0.3947
-0.223,0.135,-0.026,139.7,-73.2,-193.2,1023,2018,4,25,16,18,40.035,0.4855,-0.6666,0.4371,-0.3586
-0.156,0.056,-0.033,151.1,-70.2,-179.6,1023,2018,4,25,16,18,40.07,0.4976,-0.667,0.451,-0.3224
-0.034,-0.059,0.153,155.3,-65.2,-174.5,1023,2018,4,25,16,18,40.091,0.5109,-0.6659,0.4627,-0.2851
0.033,-0.108,0.287,154.5,-46.3,-172.2,1023,2018,4,25,16,18,40.095,0.523,-0.6639,0.4726,-0.2493
0.077,-0.097,0.183,151.6,-12.5,-175.9,1023,2018,4,25,16,18,40.116,0.5376,-0.6579,0.4811,-0.2158
-0.044,-0.02,0.147,146.2,26.1,-179.8,1023,2018,4,25,16,18,40.135,0.556,-0.6462,0.4886,-0.1855
-0.131,0.056,0.137,134.3,54.2,-179.8,1023,2018,4,25,16,18,40.176,0.5768,-0.6298,0.4955,-0.158
-0.247,0.177,0.098,112,76.5,-176.5,1023,2018,4,25,16,18,40.194,0.5988,-0.6096,0.5018,-0.1337
-0.4,0.221,0.028,85.6,81.9,-167.3,1023,2018,4,25,16,18,40.198,0.6203,-0.5864,0.5085,-0.1122
-0.512,0.275,-0.098,61.5,68.7,-151.3,1023,2018,4,25,16,18,40.236,0.6385,-0.564,0.5153,-0.0924
-0.632,0.259,-0.26,40.8,41.3,-128.2,1023,2018,4,25,16,18,40.257,0.6502,-0.5471,0.5214,-0.076
-0.715,0.285,-0.213,21.2,18,-100.6,0,2018,4,25,16,18,40.261,0.6564,-0.5359,0.5272,-0.0619
-0.742,0.296,-0.215,2.7,-1,-69.8,0,2018,4,25,16,18,40.277,0.6581,-0.5294,0.5327,-0.0511
-0.686,0.295,-0.271,-7.8,-5.7,-36.1,0,2018,4,25,16,18,40.295,0.6568,-0.5274,0.5369,-0.0442
-0.607,0.337,-0.31,-9.9,3.1,-0.3,0,2018,4,25,16,18,40.315,0.6549,-0.5284,0.5385,-0.042
-0.483,0.318,-0.338,-8.3,9.1,34.1,0,2018,4,25,16,18,40.353,0.6537,-0.5317,0.5366,-0.0447
-0.308,0.237,-0.171,-8,10.9,63.1,0,2018,4,25,16,18,40.373,0.6526,-0.5373,0.5316,-0.0512
-0.064,0.176,-0.027,-9.5,5.1,80.5,0,2018,4,25,16,18,40.377,0.6517,-0.544,0.525,-0.0594
0.212,0.074,0.113,-11.9,-31.8,83.7,0,2018,4,25,16,18,40.4,0.6492,-0.5527,0.5182,-0.0657
0.458,-0.091,0.277,-13.9,-67.8,73.4,0,2018,4,25,16,18,40.42,0.6413,-0.5676,0.5114,-0.0702
0.648,-0.241,0.469,-11.6,-64.5,49.8,0,2018,4,25,16,18,40.458,0.632,-0.5816,0.5069,-0.0719
0.694,-0.283,0.611,-6.9,-34.5,17.8,0,2018,4,25,16,18,40.476,0.6254,-0.591,0.5043,-0.0716
0.634,-0.359,0.55,-2.7,6.1,-14,0,2018,4,25,16,18,40.481,0.6233,-0.5935,0.504,-0.0704
0.474,-0.361,0.344,-2.1,35.9,-41.2,0,2018,4,25,16,18,40.495,0.6257,-0.5891,0.5065,-0.0692
0.256,-0.343,0.118,-4.1,39.2,-62.2,0,2018,4,25,16,18,40.535,0.63,-0.5808,0.511,-0.0669
0.097,-0.237,-0.024,-7.5,22.8,-76.7,0,2018,4,25,16,18,40.555,0.6351,-0.5697,0.5179,-0.0599
-0.052,-0.161,-0.134,-8.8,1.4,-85.7,0,2018,4,25,16,18,40.56,0.6361,-0.5617,0.5263,-0.0522
-0.215,-0.113,-0.252,-5.5,5.2,-85.6,0,2018,4,25,16,18,40.578,0.6356,-0.5553,0.5345,-0.0426
-0.311,-0.028,-0.397,4.7,26.2,-77.5,0,2018,4,25,16,18,40.614,0.637,-0.5477,0.5413,-0.0341
-0.433,0.13,-0.388,15.2,50,-62.2,0,2018,4,25,16,18,40.635,0.6416,-0.5384,0.5455,-0.0284
-0.495,0.213,-0.364,22.3,54.4,-42.1,0,2018,4,25,16,18,40.643,0.6479,-0.5295,0.5469,-0.0251
-0.531,0.29,-0.319,24.4,45.5,-18.9,0,2018,4,25,16,18,40.662,0.6541,-0.5231,0.5457,-0.0235
-0.497,0.322,-0.28,24.1,29.8,8.9,1023,2018,4,25,16,18,40.68,0.659,-0.5209,0.5419,-0.0233
-0.395,0.295,-0.144,19.2,17.8,37.1,1023,2018,4,25,16,18,40.701,0.6621,-0.5231,0.5359,-0.0252
-0.324,0.344,0.019,6.1,-1.8,61.9,1023,2018,4,25,16,18,40.719,0.6629,-0.5293,0.5286,-0.0298
-0.308,0.269,0.102,-12.7,-30.1,84.3,1023,2018,4,25,16,18,40.738,0.6597,-0.5401,0.5212,-0.0364
-0.32,0.238,0.13,-30.7,-50.2,106.4,1023,2018,4,25,16,18,40.778,0.6521,-0.5556,0.5137,-0.0447
-0.257,0.121,0.209,-49.1,-45.8,127.8,1023,2018,4,25,16,18,40.797,0.642,-0.573,0.5061,-0.0569
-0.168,-0.053,0.303,-71.1,-19,140.8,1023,2018,4,25,16,18,40.802,0.6313,-0.5888,0.499,-0.0748
-0.135,0.092,0.369,-90.8,-7.5,150.8,1023,2018,4,25,16,18,40.822,0.6208,-0.6018,0.4925,-0.0981
-0.149,0.136,0.309,-101.8,25.1,165.2,1023,2018,4,25,16,18,40.84,0.6101,-0.6128,0.4861,-0.1259
-0.183,0.23,0.202,-103.2,64,187,1023,2018,4,25,16,18,40.881,0.602,-0.6198,0.4772,-0.1598
-0.219,0.257,0.186,-101.6,106,214.5,1023,2018,4,25,16,18,40.885,0.5964,-0.6235,0.4642,-0.1998
-0.197,0.314,0.231,-99.2,127.6,240,1023,2018,4,25,16,18,40.903,0.592,-0.6244,0.4465,-0.2453
-0.149,0.294,0.293,-92.6,159.2,265.1,0,2018,4,25,16,18,40.924,0.5869,-0.6237,0.4237,-0.2946
-0.11,0.153,0.155,-73.1,231.3,286.9,0,2018,4,25,16,18,40.944,0.5849,-0.6184,0.3925,-0.3482
-0.091,0,-0.09,-39.3,280.6,297.3,0,2018,4,25,16,18,40.979,0.5902,-0.6047,0.3518,-0.4026
-0.091,0.105,-0.037,-21,196.1,297.1,0,2018,4,25,16,18,40.983,0.5913,-0.5933,0.3083,-0.4506
-0.026,-0.414,-0.132,-10,258.1,299.9,0,2018,4,25,16,18,41,0.5857,-0.5856,0.2643,-0.494
0.021,-0.432,-0.275,38.9,450.9,287.5,0,2018,4,25,16,18,41.038,0.5944,-0.561,0.1991,-0.5405
-0.071,-0.14,-0.185,89,433.5,255.7,0,2018,4,25,16,18,41.059,0.6111,-0.5274,0.1205,-0.5776
-0.245,-0.087,0.011,102.2,303,218.9,0,2018,4,25,16,18,41.063,0.6187,-0.5031,0.0502,-0.6012
-0.258,-0.021,-0.021,111.1,235.8,189.2,0,2018,4,25,16,18,41.084,0.6187,-0.4874,-0.0082,-0.6159
-0.277,-0.232,-0.095,116.6,196.2,162,0,2018,4,25,16,18,41.104,0.616,-0.4761,-0.0598,-0.6246
-0.301,-0.505,0.138,120.8,162.8,135.1,0,2018,4,25,16,18,41.124,0.612,-0.4684,-0.1056,-0.6283
-0.34,-0.309,0.364,109.3,112.5,112.4,0,2018,4,25,16,18,41.144,0.6073,-0.4635,-0.143,-0.629
-0.312,-0.159,0.279,89.6,48,91.8,0,2018,4,25,16,18,41.165,0.6011,-0.4619,-0.1683,-0.6299
-0.184,-0.243,0.093,74.8,6.9,72.9,0,2018,4,25,16,18,41.201,0.5935,-0.4646,-0.1827,-0.6311
-0.096,-0.25,0.018,69.3,-3,59.2,0,2018,4,25,16,18,41.205,0.5839,-0.4703,-0.1955,-0.6321
-0.092,-0.17,-0.068,65,9.5,50.2,0,2018,4,25,16,18,41.221,0.5755,-0.4757,-0.207,-0.632
-0.039,-0.029,0.142,66.9,27.8,29.2,0,2018,4,25,16,18,41.256,0.5721,-0.4774,-0.2202,-0.6294
0.053,-0.436,1.037,14.4,-65.7,26.6,0,2018,4,25,16,18,41.277,0.5655,-0.4828,-0.2234,-0.63
-0.034,-0.262,0.944,-9.9,-79.8,19,0,2018,4,25,16,18,41.284,0.5568,-0.4891,-0.2171,-0.6351
0.105,-0.089,0.223,-27,-94.2,18.4,0,2018,4,25,16,18,41.303,0.5479,-0.4945,-0.2068,-0.6421
0.09,-0.04,-0.195,-22.1,-86.4,14.2,0,2018,4,25,16,18,41.324,0.5389,-0.5,-0.1955,-0.649
0.109,0.032,-0.292,-14.5,-54.4,12.5,0,2018,4,25,16,18,41.361,0.5318,-0.5039,-0.1869,-0.6544
0.033,0.04,-0.223,-0.3,-16.3,9.8,1023,2018,4,25,16,18,41.381,0.5276,-0.506,-0.1833,-0.6571
-0.005,0.03,-0.068,8,6.1,7.6,1023,2018,4,25,16,18,41.385,0.528,-0.5057,-0.1817,-0.6575
-0.032,-0.043,0.089,7.7,7,4.5,1023,2018,4,25,16,18,41.424,0.5302,-0.5041,-0.1803,-0.6573
-0.043,-0.019,0.156,1.9,-3.2,1.6,1023,2018,4,25,16,18,41.443,0.5324,-0.5022,-0.1778,-0.6577
-0.019,0.001,0.11,-1.7,-21.9,-0.7,1023,2018,4,25,16,18,41.447,0.5336,-0.5012,-0.173,-0.6587
-0.013,-0.035,0.145,-1.4,-44.4,-3.1,1023,2018,4,25,16,18,41.464,0.5334,-0.502,-0.1658,-0.6602
-0.061,0.117,0.439,-8,-144.6,-14,1023,2018,4,25,16,18,41.484,0.5278,-0.5087,-0.1539,-0.6624
-0.199,0.009,0.45,-36.3,-357.7,-32.9,1023,2018,4,25,16,18,41.504,0.5077,-0.53,-0.1197,-0.6685
-0.22,-0.96,0.189,-53.9,-334.6,-60.7,1023,2018,4,25,16,18,41.526,0.4795,-0.5563,-0.0663,-0.6753
-0.267,-0.529,0.109,-52.4,-297.5,-106.8,1023,2018,4,25,16,18,41.546,0.4607,-0.5753,-0.0178,-0.6755
-0.109,-0.31,0.075,-56.3,-393.6,-146.3,1023,2018,4,25,16,18,41.568,0.4427,-0.5947,0.0433,-0.6695
0.073,-0.311,-0.113,-35.8,-484.3,-188.6,1023,2018,4,25,16,18,41.588,0.4163,-0.6197,0.1199,-0.6543
0.214,-1.051,-0.59,8.1,-381.9,-219.6,1023,2018,4,25,16,18,41.623,0.3898,-0.6436,0.1937,-0.6294
0.091,-1.055,-0.606,54.9,-213.1,-236.7,0,2018,4,25,16,18,41.644,0.3826,-0.6579,0.2486,-0.599
-0.09,-0.744,-0.275,88.9,-55,-249.5,0,2018,4,25,16,18,41.648,0.3966,-0.6626,0.2858,-0.5673
-0.186,-0.186,-0.09,104.7,2.3,-265.8,0,2018,4,25,16,18,41.687,0.4262,-0.6592,0.3117,-0.5353
-0.234,-0.111,-0.187,115.4,-45.4,-279.9,0,2018,4,25,16,18,41.707,0.4551,-0.655,0.3362,-0.5006
-0.213,-0.143,-0.157,130.1,-103.7,-285.7,0,2018,4,25,16,18,41.711,0.4776,-0.6543,0.365,-0.4587
-0.152,-0.052,-0.03,145.3,-130.2,-283.1,0,2018,4,25,16,18,41.725,0.4944,-0.6562,0.3952,-0.4106
-0.122,0.034,0.059,155.2,-99.7,-274.6,0,2018,4,25,16,18,41.762,0.512,-0.6555,0.4234,-0.3588
-0.114,0.17,0.016,155.6,-38.3,-265.3,0,2018,4,25,16,18,41.783,0.5341,-0.6485,0.4453,-0.3093
-0.264,0.2,0.026,149.3,-1.4,-259.2,0,2018,4,25,16,18,41.787,0.5587,-0.6358,0.4621,-0.2644
-0.391,0.313,0.214,133.1,-0.2,-255.6,0,2018,4,25,16,18,41.823,0.5818,-0.6203,0.4762,-0.2234
-0.457,0.217,0.149,113.5,-9.3,-249.5,0,2018,4,25,16,18,41.842,0.6005,-0.6039,0.4907,-0.1836
-0.573,0.239,0.077,91.7,-6.8,-237,0,2018,4,25,16,18,41.845,0.6154,-0.5867,0.5054,-0.1464
-0.676,0.267,0.032,73.1,10.3,-215.5,0,2018,4,25,16,18,41.883,0.6279,-0.5681,0.5195,-0.1136
-0.754,0.326,-0.009,55.3,26.2,-184.6,0,2018,4,25,16,18,41.903,0.6392,-0.5485,0.5317,-0.0872
-0.772,0.341,-0.109,41.9,28.7,-145.3,0,2018,4,25,16,18,41.91,0.6486,-0.5306,0.5415,-0.0669
-0.757,0.426,-0.138,32.7,23.9,-98,0,2018,4,25,16,18,41.927,0.6558,-0.5164,0.5481,-0.0522
-0.678,0.364,-0.182,29,23.7,-47.2,0,2018,4,25,16,18,41.966,0.6612,-0.5073,0.5508,-0.0435
-0.573,0.37,-0.148,25.8,29.4,-1.8,0,2018,4,25,16,18,41.986,0.6666,-0.502,0.5494,-0.0412
-0.459,0.295,0.019,21.1,7.3,36.1,0,2018,4,25,16,18,41.99,0.6703,-0.5017,0.5449,-0.0431
-0.253,0.19,0.186,15,-21.3,62.7,0,2018,4,25,16,18,42.008,0.671,-0.5076,0.5383,-0.0468
0.026,0.138,0.314,2.1,-47.2,75.7,0,2018,4,25,16,18,42.045,0.668,-0.5184,0.5312,-0.051
0.261,0.06,0.331,-11.6,-60,76.2,0,2018,4,25,16,18,42.066,0.6618,-0.5318,0.5253,-0.0554
0.509,-0.115,0.528,-17.6,-53,62.6,0,2018,4,25,16,18,42.07,0.6541,-0.5449,0.5211,-0.0595
0.72,-0.15,0.57,-20.8,-21.9,33.6,1023,2018,4,25,16,18,42.108,0.6483,-0.5532,0.5191,-0.0636
0.668,-0.194,0.373,-21.5,-9.8,-1.5,1023,2018,4,25,16,18,42.13,0.6449,-0.5559,0.5202,-0.0662
0.484,-0.237,0.169,-17.7,-7.6,-32.1,1023,2018,4,25,16,18,42.134,0.6428,-0.5544,0.5244,-0.0646
0.241,-0.203,0.034,-12.8,18.6,-50.1,1023,2018,4,25,16,18,42.152,0.6444,-0.5472,0.5307,-0.0592
0.041,-0.188,-0.119,-9.7,45.5,-58.8,1023,2018,4,25,16,18,42.174,0.6482,-0.5366,0.5373,-0.0558
-0.045,-0.119,-0.27,-9.9,37.7,-64,1023,2018,4,25,16,18,42.188,0.652,-0.5256,0.5437,-0.0539
-0.178,0.034,-0.375,-7.1,-2.1,-63.8,1023,2018,4,25,16,18,42.21,0.6533,-0.5173,0.5505,-0.0491
-0.352,0.043,-0.457,3.8,-20.6,-51.8,1023,2018,4,25,16,18,42.229,0.6522,-0.5133,0.5561,-0.0411
-0.438,0.162,-0.478,22,-3.2,-31.2,1023,2018,4,25,16,18,42.25,0.6526,-0.5109,0.5584,-0.0339
-0.48,0.294,-0.413,36,12.9,-5.3,1023,2018,4,25,16,18,42.268,0.6561,-0.5086,0.5566,-0.0298
-0.478,0.359,-0.333,44.6,6,22.6,1023,2018,4,25,16,18,42.308,0.6611,-0.5084,0.5509,-0.0283
-0.372,0.322,-0.157,43.3,-22.2,47.4,1023,2018,4,25,16,18,42.328,0.6646,-0.5129,0.5425,-0.0277
-0.237,0.264,-0.012,28.7,-63.6,65,0,2018,4,25,16,18,42.332,0.6637,-0.5236,0.5333,-0.027
-0.021,0.08,0.211,11.6,-92.8,69.2,0,2018,4,25,16,18,42.369,0.6577,-0.5394,0.5251,-0.0256
0.225,-0.1,0.482,-4.6,-82,58.2,0,2018,4,25,16,18,42.389,0.649,-0.5557,0.5189,-0.0244
0.453,-0.241,0.553,-16.5,-42.4,35.1,0,2018,4,25,16,18,42.391,0.6416,-0.567,0.5159,-0.0251
0.487,-0.286,0.472,-26.6,5.6,7.3,0,2018,4,25,16,18,42.43,0.6382,-0.5702,0.5163,-0.0284
0.422,-0.333,0.323,-32.8,13.5,-20.7,0,2018,4,25,16,18,42.432,0.6366,-0.5681,0.5204,-0.0316
0.287,-0.334,0.159,-34.5,11.6,-44.5,0,2018,4,25,16,18,42.449,0.6349,-0.5635,0.5274,-0.0323
0.1,-0.224,0.028,-32.4,23.9,-59.9,0,2018,4,25,16,18,42.469,0.6345,-0.5557,0.5363,-0.0308
-0.047,-0.143,-0.101,-26.9,39.8,-63.4,0,2018,4,25,16,18,42.492,0.6359,-0.545,0.5456,-0.0285
-0.144,-0.044,-0.23,-18,56.3,-57.3,0,2018,4,25,16,18,42.511,0.6387,-0.5335,0.5536,-0.0286
-0.208,0.044,-0.301,-8.1,60,-47.3,0,2018,4,25,16,18,42.531,0.6432,-0.5217,0.5595,-0.0298
-0.254,0.152,-0.329,2.2,54.2,-33.9,0,2018,4,25,16,18,42.571,0.6484,-0.5112,0.5632,-0.0311
-0.291,0.253,-0.322,12.5,42.9,-17,0,2018,4,25,16,18,42.592,0.6535,-0.5032,0.5643,-0.0323
-0.292,0.275,-0.308,22.9,32,3.7,0,2018,4,25,16,18,42.596,0.6586,-0.4985,0.5625,-0.0337
-0.201,0.296,-0.26,29,16.5,22.4,0,2018,4,25,16,18,42.615,0.6633,-0.4971,0.5581,-0.0354
-0.107,0.294,-0.218,28.1,-11.6,36.7,0,2018,4,25,16,18,42.634,0.6662,-0.4999,0.5521,-0.0366
-0.075,0.214,-0.117,20.5,-40.2,46.3,0,2018,4,25,16,18,42.652,0.6658,-0.5073,0.5457,-0.0367
-0.047,0.038,0.126,8.3,-48.5,50.6,0,2018,4,25,16,18,42.69,0.6642,-0.5152,0.5404,-0.0347
0.092,-0.02,0.268,-6.4,-54.6,46.1,0,2018,4,25,16,18,42.709,0.6593,-0.5257,0.5362,-0.0356
0.266,-0.08,0.367,-18.3,-67.1,29.8,0,2018,4,25,16,18,42.713,0.6521,-0.5363,0.5346,-0.0354
0.393,-0.16,0.495,-28,-64.4,8.2,0,2018,4,25,16,18,42.752,0.6434,-0.5455,0.5359,-0.0334
0.424,-0.174,0.486,-34,-37.9,-13.7,0,2018,4,25,16,18,42.773,0.6356,-0.5507,0.54,-0.0313
0.348,-0.147,0.31,-33,-15,-31.1,1023,2018,4,25,16,18,42.777,0.63,-0.5511,0.5462,-0.0296
0.203,-0.132,0.105,-26,0.5,-41.3,1023,2018,4,25,16,18,42.796,0.6277,-0.547,0.5531,-0.0268
0.067,-0.074,-0.047,-17.1,18.8,-42.9,1023,2018,4,25,16,18,42.816,0.6284,-0.5394,0.5599,-0.0227
-0.058,-0.02,-0.144,-9.2,35.8,-38.4,1023,2018,4,25,16,18,42.836,0.6305,-0.5309,0.5657,-0.0205
-0.18,0.01,-0.27,-1.8,43,-29.2,1023,2018,4,25,16,18,42.855,0.6338,-0.5231,0.5692,-0.0213
-0.271,0.052,-0.324,5.3,35.6,-17.2,1023,2018,4,25,16,18,42.894,0.6377,-0.5163,0.571,-0.0226
-0.341,0.116,-0.347,13.4,20.7,-3,1023,2018,4,25,16,18,42.914,0.6412,-0.5123,0.5707,-0.0234
-0.36,0.16,-0.325,22.7,12.8,13.7,1023,2018,4,25,16,18,42.919,0.6444,-0.5111,0.5681,-0.0239
-0.313,0.181,-0.292,28.5,10,31.2,1023,2018,4,25,16,18,42.935,0.6479,-0.5122,0.5631,-0.0253
-0.254,0.195,-0.224,30,3.6,46,1023,2018,4,25,16,18,42.955,0.6513,-0.5153,0.5562,-0.0278
