time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,25,17,27,22.971,-0.8069,0.0741,-0.3595,0.4626,0,0,0,-0.002,-0.002,0,0
2018,4,25,17,27,23.011,-0.8069,0.0741,-0.3595,0.4626,0,0,0,-0.001,0,-0.005,0
2018,4,25,17,27,23.016,-0.8069,0.0741,-0.3595,0.4626,0,0,0,-0.002,-0.001,0,0
2018,4,25,17,27,23.031,-0.8069,0.0741,-0.3595,0.4626,0,0,0,0,-0.002,-0.001,0
2018,4,25,17,27,23.05,-0.8069,0.0742,-0.3595,0.4626,0.6,0.1,-0.1,-0.001,-0.002,-0.001,0
2018,4,25,17,27,23.073,-0.8069,0.0741,-0.3595,0.4626,0,0,0,0,0.004,-0.002,0
2018,4,25,17,27,23.093,-0.8069,0.0741,-0.3594,0.4626,0,0,0,-0.002,0.001,0.005,0
2018,4,25,17,27,23.113,-0.8069,0.0741,-0.3594,0.4626,0,0,0,-0.003,-0.003,-0.003,0
2018,4,25,17,27,23.133,-0.8069,0.0742,-0.3594,0.4627,0,0,0,0,-0.006,-0.001,0
2018,4,25,17,27,23.17,-0.8069,0.0742,-0.3594,0.4627,0.8,0,-0.1,-0.002,-0.002,-0.006,0
2018,4,25,17,27,23.19,-0.8069,0.074,-0.3593,0.4627,0.9,0.1,-0.2,0.005,0.007,-0.001,0
2018,4,25,17,27,23.194,-0.807,0.0738,-0.3593,0.4627,0,0,0,0.009,0.012,0,0
2018,4,25,17,27,23.233,-0.807,0.0738,-0.3592,0.4627,0,0,0,0.003,0.002,0.001,0
2018,4,25,17,27,23.237,-0.807,0.0738,-0.3593,0.4627,0,0,0,0,-0.003,-0.003,0
2018,4,25,17,27,23.254,-0.807,0.0738,-0.3593,0.4627,0,0,0,-0.003,-0.001,-0.005,0
2018,4,25,17,27,23.273,-0.807,0.0738,-0.3593,0.4627,0,0,0,0,0,0.002,0
2018,4,25,17,27,23.31,-0.807,0.0738,-0.3593,0.4627,0,0,0,-0.004,0.002,0,0
2018,4,25,17,27,23.328,-0.807,0.0738,-0.3592,0.4627,0,0,0,-0.002,0.001,-0.001,0
2018,4,25,17,27,23.333,-0.807,0.0739,-0.3592,0.4627,0,0,0,-0.002,0,-0.002,0
2018,4,25,17,27,23.373,-0.807,0.0739,-0.3593,0.4627,0,0,0,-0.003,-0.001,0.002,0
2018,4,25,17,27,23.392,-0.807,0.0739,-0.3593,0.4627,0,0,0,-0.001,0.001,-0.003,0
2018,4,25,17,27,23.396,-0.807,0.0739,-0.3592,0.4627,0,0,0,-0.001,0.003,-0.002,0
2018,4,25,17,27,23.415,-0.807,0.0739,-0.3592,0.4627,0,0,0,0,0,0.002,0
2018,4,25,17,27,23.436,-0.807,0.074,-0.3592,0.4627,0,0,0,-0.001,-0.005,0.001,0
2018,4,25,17,27,23.452,-0.807,0.074,-0.3592,0.4627,0,0,0,-0.001,-0.004,0,0
2018,4,25,17,27,23.49,-0.807,0.074,-0.3592,0.4627,0,0,0,0.001,0.002,0.001,0
2018,4,25,17,27,23.51,-0.807,0.0739,-0.3592,0.4627,0,0,0,0.001,0.005,-0.002,0
2018,4,25,17,27,23.514,-0.807,0.0739,-0.3592,0.4627,0,0,0,0.004,0.002,-0.001,0
2018,4,25,17,27,23.535,-0.807,0.0739,-0.3592,0.4627,0,0,0,0,0.002,0,1023
2018,4,25,17,27,23.554,-0.807,0.0738,-0.3593,0.4627,0,0,0,0.002,0.001,0,1023
2018,4,25,17,27,23.574,-0.807,0.0738,-0.3593,0.4627,0,0,0,0,-0.001,0.001,1023
2018,4,25,17,27,23.594,-0.807,0.0738,-0.3593,0.4627,0,0,0,-0.001,0.001,0.002,1023
2018,4,25,17,27,23.636,-0.807,0.0738,-0.3593,0.4627,0,0,0,0.001,0.003,0,1023
2018,4,25,17,27,23.656,-0.807,0.0739,-0.3593,0.4627,0,0,0,-0.003,0,-0.004,1023
2018,4,25,17,27,23.66,-0.807,0.0739,-0.3593,0.4627,0,0,0,-0.001,-0.003,0,1023
2018,4,25,17,27,23.678,-0.807,0.0739,-0.3593,0.4627,0,0,0,-0.001,-0.002,0.005,1023
2018,4,25,17,27,23.698,-0.807,0.0739,-0.3592,0.4627,0,0,0,-0.004,0.002,-0.001,1023
2018,4,25,17,27,23.715,-0.807,0.0739,-0.3592,0.4627,0,0,0,-0.003,0.001,0.005,1023
2018,4,25,17,27,23.735,-0.807,0.0739,-0.3592,0.4627,0,0,0,-0.001,0.001,-0.001,0
2018,4,25,17,27,23.755,-0.807,0.0739,-0.3592,0.4627,0,0,0,-0.001,0.001,-0.002,0
2018,4,25,17,27,23.793,-0.807,0.0739,-0.3592,0.4627,0,0,0,-0.001,0.001,0.001,0
2018,4,25,17,27,23.813,-0.807,0.0739,-0.3592,0.4627,0,0,0,0.003,0,0.005,0
2018,4,25,17,27,23.816,-0.807,0.0739,-0.3592,0.4627,0,0,0,0,0.003,0.001,0
2018,4,25,17,27,23.853,-0.807,0.0739,-0.3592,0.4627,0,0,0,0.002,0.002,-0.001,0
2018,4,25,17,27,23.873,-0.807,0.0739,-0.3592,0.4627,0,0,0,0.001,0.002,0.001,0
2018,4,25,17,27,23.878,-0.807,0.0739,-0.3592,0.4627,0,0,0,-0.001,0.002,0.001,0
2018,4,25,17,27,23.897,-0.807,0.0738,-0.3592,0.4627,0,0,0,0,0.003,-0.002,0
2018,4,25,17,27,23.936,-0.807,0.0738,-0.3592,0.4627,0,0,0,0.001,0,0.001,0
2018,4,25,17,27,23.941,-0.807,0.0739,-0.3592,0.4627,0,0,0,0,-0.002,-0.001,0
2018,4,25,17,27,23.956,-0.807,0.0739,-0.3592,0.4627,0,0,0,-0.003,-0.001,0,0
2018,4,25,17,27,23.992,-0.807,0.0739,-0.3591,0.4627,0,0,0,-0.004,0,-0.003,0
2018,4,25,17,27,24.014,-0.807,0.0739,-0.3591,0.4627,0,0,0,-0.002,0,0,0
2018,4,25,17,27,24.018,-0.807,0.0739,-0.3591,0.4627,0,0,0,0.001,-0.002,0,0
2018,4,25,17,27,24.058,-0.807,0.0739,-0.3591,0.4627,0,0,0,0.001,-0.002,0,0
2018,4,25,17,27,24.078,-0.807,0.0739,-0.3591,0.4627,0.6,0.1,-0.1,-0.001,0,0,0
2018,4,25,17,27,24.082,-0.807,0.0739,-0.3591,0.4627,0,0,0,0.002,0.005,0.001,0
2018,4,25,17,27,24.101,-0.8071,0.0739,-0.3591,0.4627,0,0,0,0,0.001,0.006,0
2018,4,25,17,27,24.121,-0.8071,0.074,-0.3591,0.4626,0,0,0,-0.003,-0.002,0.006,0
2018,4,25,17,27,24.141,-0.807,0.074,-0.3591,0.4627,0,0,0,-0.005,-0.006,-0.007,0
2018,4,25,17,27,24.156,-0.807,0.0741,-0.3591,0.4627,0.6,0.1,-0.1,-0.001,-0.002,-0.001,0
2018,4,25,17,27,24.179,-0.8071,0.0739,-0.359,0.4627,0.7,0.1,-0.2,0,0.01,0.002,0
2018,4,25,17,27,24.198,-0.8071,0.0738,-0.359,0.4627,0,0,0,0,0.01,0.002,0
2018,4,25,17,27,24.217,-0.8071,0.0738,-0.359,0.4626,-0.7,0,-0.1,0.002,0.001,-0.004,0
2018,4,25,17,27,24.256,-0.8071,0.0739,-0.3591,0.4626,-0.5,-0.1,0,0,-0.006,-0.004,0
2018,4,25,17,27,24.276,-0.8071,0.0739,-0.3591,0.4626,0,0,0,0.001,-0.001,0,0
2018,4,25,17,27,24.281,-0.8071,0.074,-0.3591,0.4626,0,0,0,-0.003,0.001,0,0
2018,4,25,17,27,24.3,-0.8071,0.0739,-0.3591,0.4626,0,0,0,-0.002,0.003,0.004,0
2018,4,25,17,27,24.337,-0.8071,0.074,-0.3591,0.4626,-0.6,0,0,-0.002,0,-0.003,0
2018,4,25,17,27,24.359,-0.8071,0.074,-0.3591,0.4626,0,0,0,-0.003,-0.001,-0.001,0
2018,4,25,17,27,24.363,-0.8071,0.0741,-0.3591,0.4626,0,0,0,-0.003,-0.003,-0.007,0
2018,4,25,17,27,24.379,-0.8071,0.0741,-0.3591,0.4626,0,0,0,-0.002,-0.001,0,0
2018,4,25,17,27,24.4,-0.8071,0.0741,-0.3591,0.4626,0,0,0,0,-0.001,0.004,0
2018,4,25,17,27,24.437,-0.8071,0.0741,-0.3591,0.4626,0,0,0,0,0,0,0
2018,4,25,17,27,24.457,-0.8071,0.0741,-0.3591,0.4626,0,0,0,-0.001,-0.003,0.001,0
2018,4,25,17,27,24.462,-0.8071,0.0741,-0.3591,0.4626,0,0,0,0,-0.001,0,0
2018,4,25,17,27,24.482,-0.8071,0.0741,-0.3591,0.4626,0,0,0,0.003,0.002,0.001,0
2018,4,25,17,27,24.502,-0.8071,0.0741,-0.3591,0.4626,0,0,0,0.005,0.003,-0.003,1023
2018,4,25,17,27,24.539,-0.8071,0.0741,-0.3592,0.4626,0,0,0,0.001,0.002,-0.006,1023
2018,4,25,17,27,24.559,-0.8071,0.074,-0.3592,0.4626,0,0,0,0.004,0.002,-0.003,1023
2018,4,25,17,27,24.563,-0.8071,0.074,-0.3592,0.4626,0,0,0,0.002,0,0,1023
2018,4,25,17,27,24.581,-0.8071,0.074,-0.3593,0.4625,0,0,0,0.001,0.001,-0.003,1023
2018,4,25,17,27,24.601,-0.8071,0.074,-0.3593,0.4625,-0.5,-0.2,0,0,0,0.001,1023
2018,4,25,17,27,24.62,-0.807,0.074,-0.3593,0.4625,-0.6,-0.2,0,-0.002,-0.001,-0.004,1023
2018,4,25,17,27,24.64,-0.807,0.0741,-0.3593,0.4625,0,0,0,-0.002,-0.004,-0.005,1023
2018,4,25,17,27,24.66,-0.807,0.0741,-0.3593,0.4626,0,0,0,-0.002,-0.006,0.001,1023
2018,4,25,17,27,24.68,-0.807,0.0742,-0.3593,0.4626,0,0,0,-0.003,0,-0.003,1023
2018,4,25,17,27,24.714,-0.807,0.0742,-0.3593,0.4626,0,0,0,-0.002,-0.002,0,1023
2018,4,25,17,27,24.735,-0.807,0.0742,-0.3593,0.4626,0,0,0,0,-0.001,-0.001,0
2018,4,25,17,27,24.741,-0.807,0.0742,-0.3593,0.4626,0,0,0,0,-0.001,-0.003,0
2018,4,25,17,27,24.781,-0.807,0.0742,-0.3593,0.4626,0,0,0,0.001,0,-0.005,0
2018,4,25,17,27,24.803,-0.807,0.0743,-0.3593,0.4626,0,0,0,0,-0.002,0,0
2018,4,25,17,27,24.807,-0.807,0.0743,-0.3593,0.4626,0,0,0,0,0.003,0,0
2018,4,25,17,27,24.826,-0.807,0.0743,-0.3593,0.4626,0,0,0,0.003,-0.002,-0.004,0
2018,4,25,17,27,24.864,-0.807,0.0742,-0.3594,0.4626,0,0,0,0,0.001,-0.004,0
2018,4,25,17,27,24.869,-0.807,0.0742,-0.3594,0.4626,0,0,0,-0.001,0,-0.003,0
2018,4,25,17,27,24.884,-0.807,0.0743,-0.3594,0.4626,0,0,0,0,0,-0.004,0
2018,4,25,17,27,24.902,-0.807,0.0743,-0.3594,0.4626,-0.5,-0.2,0,-0.003,0,-0.002,0
2018,4,25,17,27,24.94,-0.8069,0.0743,-0.3594,0.4625,0,0,0,0,-0.003,-0.005,0
2018,4,25,17,27,24.962,-0.8069,0.0744,-0.3595,0.4625,0,0,0,0,-0.002,0,0
2018,4,25,17,27,24.966,-0.8069,0.0744,-0.3595,0.4625,0,0,0,0,-0.004,-0.006,0
2018,4,25,17,27,24.984,-0.8069,0.0744,-0.3595,0.4625,0,0,0,-0.001,-0.002,-0.006,0
2018,4,25,17,27,25.005,-0.8069,0.0744,-0.3595,0.4626,0,0,0,-0.003,0,-0.001,0
2018,4,25,17,27,25.024,-0.8069,0.0745,-0.3595,0.4626,0,0,0,0,-0.001,-0.004,0
2018,4,25,17,27,25.064,-0.8069,0.0745,-0.3596,0.4625,0,0,0,0.003,-0.004,-0.003,0
2018,4,25,17,27,25.068,-0.8069,0.0745,-0.3596,0.4625,0,0,0,-0.001,-0.005,-0.005,0
2018,4,25,17,27,25.083,-0.8069,0.0745,-0.3596,0.4625,0,0,0,0,0,0.003,0
2018,4,25,17,27,25.12,-0.8069,0.0745,-0.3596,0.4625,-0.6,-0.2,-0.1,-0.001,0.001,0.001,0
2018,4,25,17,27,25.142,-0.8069,0.0746,-0.3597,0.4625,-0.8,-0.2,-0.1,0,-0.004,0,0
2018,4,25,17,27,25.144,-0.8068,0.0747,-0.3597,0.4625,0,0,0,-0.003,-0.004,-0.005,0
2018,4,25,17,27,25.164,-0.8068,0.0748,-0.3598,0.4625,0,0,0,-0.001,-0.003,-0.005,0
2018,4,25,17,27,25.184,-0.8068,0.0748,-0.3598,0.4625,0,0,0,0,0,-0.002,0
2018,4,25,17,27,25.206,-0.8068,0.0748,-0.3598,0.4624,0,0,0,0.004,0.005,-0.005,0
2018,4,25,17,27,25.226,-0.8068,0.0747,-0.3599,0.4624,0,0,0,0.003,0.004,0.001,0
2018,4,25,17,27,25.246,-0.8068,0.0748,-0.3599,0.4624,-0.9,0,0,0,0,-0.001,0
2018,4,25,17,27,25.267,-0.8068,0.0749,-0.36,0.4623,-0.9,-0.1,0,0.001,-0.005,-0.004,0
2018,4,25,17,27,25.282,-0.8067,0.075,-0.3602,0.4623,-0.6,-0.1,-0.1,0,-0.003,0,0
2018,4,25,17,27,25.319,-0.8067,0.0751,-0.3602,0.4623,0,0,0,-0.007,-0.002,0,0
2018,4,25,17,27,25.34,-0.8067,0.0751,-0.3601,0.4623,0,0,0,0,0,0,0
2018,4,25,17,27,25.343,-0.8067,0.0752,-0.3602,0.4623,0,0,0,0,-0.003,-0.005,0
2018,4,25,17,27,25.38,-0.8067,0.0752,-0.3602,0.4623,0,0,0,-0.003,-0.005,-0.001,0
2018,4,25,17,27,25.4,-0.8066,0.0753,-0.3602,0.4623,0,0,0,-0.002,-0.004,-0.003,0
2018,4,25,17,27,25.403,-0.8066,0.0753,-0.3602,0.4623,0,0,0,-0.005,-0.003,0.001,0
2018,4,25,17,27,25.441,-0.8066,0.0753,-0.3602,0.4623,0,0,0,-0.004,0,-0.002,0
2018,4,25,17,27,25.46,-0.8066,0.0753,-0.3603,0.4623,0,0,0,-0.004,-0.004,-0.002,0
2018,4,25,17,27,25.467,-0.8066,0.0754,-0.3603,0.4623,0,0,0,0.002,-0.003,-0.003,0
2018,4,25,17,27,25.486,-0.8066,0.0754,-0.3603,0.4623,0,0,0,0,0.002,0,1023
2018,4,25,17,27,25.507,-0.8066,0.0754,-0.3603,0.4623,0,0,0,0.003,0.003,-0.001,1023
2018,4,25,17,27,25.543,-0.8066,0.0753,-0.3604,0.4623,0,0,0,0.001,0,-0.001,1023
2018,4,25,17,27,25.556,-0.8066,0.0753,-0.3604,0.4623,0,0,0,0.003,0.001,-0.005,1023
2018,4,25,17,27,25.565,-0.8066,0.0753,-0.3604,0.4623,0,0,0,0.002,0,-0.001,1023
2018,4,25,17,27,25.604,-0.8066,0.0753,-0.3605,0.4623,0,0,0,-0.002,-0.002,0,1023
2018,4,25,17,27,25.624,-0.8066,0.0753,-0.3605,0.4623,0,0,0,0,-0.003,0,1023
2018,4,25,17,27,25.628,-0.8066,0.0754,-0.3605,0.4623,0,0,0,-0.001,-0.001,0,1023
2018,4,25,17,27,25.665,-0.8065,0.0754,-0.3605,0.4623,0,0,0,0,-0.006,-0.001,1023
2018,4,25,17,27,25.683,-0.8065,0.0754,-0.3605,0.4623,0,0,0,-0.001,-0.006,-0.005,1023
