time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,25,17,11,43.634,0.1245,0.4939,0.0999,0.8546,0,0,0,-0.002,0,-0.007,0
2018,4,25,17,11,43.672,0.1245,0.4939,0.1001,0.8546,0,0,0,0.003,0.004,0,0
2018,4,25,17,11,43.694,0.1246,0.4939,0.1002,0.8546,0,0,0,0.008,0.001,0.001,0
2018,4,25,17,11,43.698,0.1245,0.4938,0.1002,0.8547,-0.8,-0.6,-0.2,0.009,-0.002,-0.006,0
2018,4,25,17,11,43.711,0.1244,0.4937,0.1002,0.8548,-0.9,-0.4,-0.3,0.007,-0.006,-0.006,0
2018,4,25,17,11,43.749,0.1242,0.4936,0.1,0.8549,-0.9,-0.1,-0.5,0.01,-0.008,-0.004,0
2018,4,25,17,11,43.77,0.1241,0.4935,0.0999,0.8549,0,0,0,0.011,-0.003,0.003,0
2018,4,25,17,11,43.774,0.1242,0.4934,0.1001,0.855,0,0,0,0.01,-0.004,0.005,0
2018,4,25,17,11,43.81,0.1242,0.4934,0.1002,0.855,0,0,0,0.004,-0.008,0,0
2018,4,25,17,11,43.829,0.1243,0.4933,0.1003,0.855,0,0,0,0.002,-0.001,0.001,0
2018,4,25,17,11,43.833,0.1243,0.4933,0.1004,0.855,0,0,0,0.003,0,-0.004,0
2018,4,25,17,11,43.854,0.1244,0.4933,0.1005,0.8549,0,0,0,0.003,0,-0.009,0
2018,4,25,17,11,43.875,0.1245,0.4934,0.1007,0.8549,0,0,0,0.007,0.007,-0.013,0
2018,4,25,17,11,43.892,0.1245,0.4934,0.1008,0.8548,-0.9,0,0,0.004,0.005,-0.006,0
2018,4,25,17,11,43.911,0.1245,0.4933,0.1007,0.8549,-1.8,-0.1,0,0.002,0,0,0
2018,4,25,17,11,43.931,0.1245,0.4932,0.1003,0.855,-1.6,-0.5,0,-0.001,-0.013,0,0
2018,4,25,17,11,43.969,0.1244,0.4931,0.1001,0.8551,-0.9,-0.5,0,-0.004,-0.014,0.001,1023
2018,4,25,17,11,43.989,0.1244,0.493,0.1001,0.8552,0,0,0,-0.001,-0.011,0.011,1023
2018,4,25,17,11,43.993,0.1243,0.493,0.1002,0.8552,1.5,0,0.1,0.008,-0.006,-0.001,1023
2018,4,25,17,11,44.013,0.124,0.4929,0.1006,0.8552,2.2,-0.1,0.6,0.014,-0.004,0,1023
2018,4,25,17,11,44.034,0.1237,0.4929,0.101,0.8552,1.9,-0.1,0.5,0.009,0.002,-0.006,1023
2018,4,25,17,11,44.071,0.1236,0.4929,0.1014,0.8552,1.3,0,0.4,0.004,0.002,-0.01,1023
2018,4,25,17,11,44.09,0.1234,0.493,0.1016,0.8551,0.7,0,0.2,0.003,0.005,-0.006,1023
2018,4,25,17,11,44.096,0.1234,0.493,0.1018,0.8551,0.5,-0.1,0.2,0.004,0.006,-0.002,1023
2018,4,25,17,11,44.116,0.1234,0.493,0.102,0.8551,0,0,0,0.006,0.01,-0.005,1023
2018,4,25,17,11,44.137,0.1235,0.4929,0.1021,0.8551,-1,-0.5,-0.1,0.007,0.003,-0.006,1023
2018,4,25,17,11,44.176,0.1234,0.4928,0.102,0.8552,-1.2,-0.2,-0.3,0.007,-0.005,-0.01,1023
2018,4,25,17,11,44.195,0.1234,0.4928,0.1019,0.8552,-0.8,-0.3,-0.1,0.013,0,0,0
2018,4,25,17,11,44.199,0.1232,0.4926,0.1017,0.8553,-1.1,-0.2,-0.6,0.012,-0.002,0.001,0
2018,4,25,17,11,44.214,0.1231,0.4925,0.1016,0.8555,-1,-0.2,-0.5,0.009,-0.004,-0.003,0
2018,4,25,17,11,44.25,0.123,0.4924,0.1014,0.8555,-1.1,0,-0.6,0.007,-0.005,0,0
2018,4,25,17,11,44.271,0.1228,0.4924,0.1011,0.8556,-1,0,-0.5,0.001,-0.006,0.003,0
2018,4,25,17,11,44.275,0.1227,0.4923,0.101,0.8557,-0.6,0.2,-0.2,-0.002,-0.01,0.004,0
2018,4,25,17,11,44.312,0.1227,0.4923,0.101,0.8557,0,0,0,0.005,-0.01,-0.001,0
2018,4,25,17,11,44.333,0.1225,0.4923,0.1011,0.8557,0.8,0.5,0,0.007,-0.004,-0.005,0
2018,4,25,17,11,44.337,0.1224,0.4924,0.1013,0.8557,0.9,0.5,0,0.008,-0.005,0.001,0
2018,4,25,17,11,44.375,0.1222,0.4924,0.1015,0.8556,1,0,0.1,0.006,-0.002,-0.007,0
2018,4,25,17,11,44.396,0.122,0.4925,0.1017,0.8556,1.3,0,0.1,0.003,0,-0.008,0
2018,4,25,17,11,44.4,0.1217,0.4925,0.1019,0.8556,0.7,0,-0.1,0.003,0.004,-0.009,0
2018,4,25,17,11,44.415,0.1217,0.4925,0.1021,0.8556,0,0,0,0.004,0.007,-0.002,0
2018,4,25,17,11,44.435,0.1218,0.4925,0.1022,0.8556,0,0,0,0.003,0.001,-0.004,0
2018,4,25,17,11,44.455,0.1218,0.4925,0.1024,0.8555,0,0,0,0.003,-0.002,-0.001,0
2018,4,25,17,11,44.494,0.1219,0.4925,0.1025,0.8555,0,0,0,0.004,-0.002,-0.001,0
2018,4,25,17,11,44.513,0.122,0.4925,0.1026,0.8555,0,0,0,0.009,-0.005,0.002,0
2018,4,25,17,11,44.518,0.122,0.4924,0.1027,0.8555,0,0,0,0.012,-0.002,-0.004,0
2018,4,25,17,11,44.557,0.122,0.4924,0.1027,0.8556,-0.5,0,-0.4,0.009,-0.002,0,0
2018,4,25,17,11,44.577,0.122,0.4923,0.1027,0.8556,-0.5,-0.1,-0.2,0.009,-0.002,0.001,0
2018,4,25,17,11,44.581,0.122,0.4923,0.1028,0.8556,0,0,0,0.004,-0.004,0,0
2018,4,25,17,11,44.6,0.1221,0.4923,0.1029,0.8556,0,0,0,0,-0.001,-0.006,0
2018,4,25,17,11,44.615,0.1221,0.4923,0.103,0.8556,0,0,0,0.003,0.002,-0.004,0
2018,4,25,17,11,44.656,0.1221,0.4922,0.103,0.8556,-0.6,-0.3,0,0.002,0,-0.003,0
2018,4,25,17,11,44.675,0.1221,0.4922,0.103,0.8556,-0.5,-0.1,0.1,0.006,0,-0.005,0
2018,4,25,17,11,44.679,0.122,0.4921,0.103,0.8557,-0.6,0,0,0.007,0.001,-0.008,1023
2018,4,25,17,11,44.7,0.1219,0.4921,0.1029,0.8557,-1.3,-0.2,0.2,0.003,-0.001,-0.004,1023
2018,4,25,17,11,44.719,0.1219,0.492,0.1026,0.8558,-2,-0.5,0.1,0.002,-0.008,-0.002,1023
2018,4,25,17,11,44.74,0.1219,0.4919,0.1024,0.8559,-1.5,-0.3,0,0,-0.01,-0.004,1023
2018,4,25,17,11,44.76,0.1219,0.4918,0.1021,0.856,-0.7,-0.1,0,0.003,-0.011,0.009,1023
2018,4,25,17,11,44.796,0.1219,0.4917,0.1021,0.856,0.4,0,0.5,0.005,-0.012,0.008,1023
2018,4,25,17,11,44.816,0.1216,0.4916,0.1022,0.8561,2,0.1,0.5,0.008,-0.011,0.002,1023
2018,4,25,17,11,44.821,0.1214,0.4916,0.1027,0.8561,2.6,0,0.5,0.014,-0.003,-0.011,1023
2018,4,25,17,11,44.841,0.1212,0.4917,0.1032,0.856,1.9,0,0.5,0.013,0.005,-0.011,1023
2018,4,25,17,11,44.861,0.1211,0.4917,0.1036,0.856,0.7,-0.2,0.4,0.01,0.011,-0.009,1023
2018,4,25,17,11,44.881,0.1212,0.4917,0.1038,0.8559,0,0,0,0.001,0.004,-0.002,0
2018,4,25,17,11,44.901,0.1212,0.4917,0.104,0.8559,0,0,0,0.002,0.005,0.002,0
2018,4,25,17,11,44.919,0.1212,0.4917,0.104,0.8559,-0.7,-0.1,0,0.003,-0.002,0.001,0
2018,4,25,17,11,44.957,0.1212,0.4916,0.1039,0.856,-0.7,-0.4,-0.1,0.005,-0.005,0.004,0
2018,4,25,17,11,44.977,0.1212,0.4915,0.1039,0.856,0,-0.3,-0.5,0.012,-0.002,0.001,0
2018,4,25,17,11,44.982,0.1212,0.4914,0.104,0.8561,-0.4,-0.2,-0.5,0.013,0.001,0,0
2018,4,25,17,11,45.002,0.1211,0.4913,0.104,0.8561,-0.6,-0.1,-0.3,0.011,-0.004,-0.001,0
2018,4,25,17,11,45.022,0.121,0.4913,0.1038,0.8562,-1.3,0,-0.5,0.008,-0.004,-0.003,0
2018,4,25,17,11,45.061,0.1208,0.4913,0.1035,0.8563,-1.6,0.3,-0.5,0.002,-0.009,0.001,0
2018,4,25,17,11,45.082,0.1207,0.4913,0.1032,0.8563,-0.5,0.6,-0.2,0,-0.01,0.007,0
2018,4,25,17,11,45.086,0.1206,0.4913,0.1032,0.8563,0.6,0.5,-0.1,0.005,-0.01,0.011,0
2018,4,25,17,11,45.1,0.1205,0.4913,0.1034,0.8563,1.2,0.2,0,0.003,-0.007,-0.001,0
2018,4,25,17,11,45.135,0.1203,0.4913,0.1036,0.8563,1,0.2,0,0.011,-0.002,-0.002,0
2018,4,25,17,11,45.156,0.1202,0.4914,0.1038,0.8562,0.8,0.4,0.2,0.008,0,-0.006,0
2018,4,25,17,11,45.16,0.1201,0.4914,0.104,0.8562,0.7,0.2,0.2,0.005,-0.003,-0.004,0
2018,4,25,17,11,45.199,0.1199,0.4915,0.1041,0.8562,1,0,0,0.001,-0.004,-0.006,0
2018,4,25,17,11,45.218,0.1198,0.4916,0.1044,0.8561,0.7,0,-0.1,0.001,0.003,-0.011,0
2018,4,25,17,11,45.222,0.1198,0.4916,0.1045,0.8561,0,0,0,0.001,0.007,-0.007,0
2018,4,25,17,11,45.26,0.1199,0.4916,0.1047,0.856,0,0,0,0,0.003,0,0
2018,4,25,17,11,45.281,0.12,0.4916,0.1048,0.856,-0.5,-0.3,0.1,0.003,0.001,-0.003,0
2018,4,25,17,11,45.285,0.12,0.4915,0.1048,0.8561,-0.8,-0.4,0,0.004,-0.002,-0.004,0
2018,4,25,17,11,45.303,0.1199,0.4915,0.1047,0.8561,-0.8,-0.4,-0.3,0.002,-0.003,-0.004,0
2018,4,25,17,11,45.322,0.1198,0.4914,0.1046,0.8562,-0.5,-0.2,0,0.007,0,0.001,0
2018,4,25,17,11,45.343,0.1198,0.4913,0.1046,0.8562,0,0,0,0.008,-0.003,0.002,0
2018,4,25,17,11,45.379,0.1199,0.4913,0.1047,0.8562,0,0,0,0.006,-0.001,0.002,0
2018,4,25,17,11,45.399,0.12,0.4912,0.1048,0.8563,0,0,0,0.006,-0.004,-0.001,0
2018,4,25,17,11,45.404,0.12,0.4912,0.1049,0.8562,0,0,0,0.006,-0.002,-0.003,1023
2018,4,25,17,11,45.443,0.1201,0.4912,0.105,0.8562,0,0,0,0.008,-0.002,-0.005,1023
2018,4,25,17,11,45.463,0.1201,0.4912,0.1051,0.8562,0,0,0,0.006,0.002,-0.002,1023
2018,4,25,17,11,45.467,0.1202,0.4912,0.1052,0.8562,-0.5,0.2,0.1,0,0.002,-0.003,1023
2018,4,25,17,11,45.485,0.1201,0.4912,0.105,0.8562,-1.1,0.3,0.1,0.002,0,-0.002,1023
2018,4,25,17,11,45.504,0.1201,0.4912,0.1048,0.8562,-1.4,0,0.1,0,-0.008,-0.008,1023
2018,4,25,17,11,45.525,0.1201,0.4912,0.1046,0.8563,-0.8,0,0.1,-0.001,-0.008,0.003,1023
2018,4,25,17,11,45.563,0.12,0.4912,0.1045,0.8563,0,0,0,0.002,-0.007,0.002,1023
2018,4,25,17,11,45.582,0.12,0.4911,0.1045,0.8563,0,0,0,0.009,-0.004,0,1023
2018,4,25,17,11,45.586,0.1199,0.4911,0.1046,0.8563,1,0.6,0.5,0.013,-0.006,-0.006,1023
2018,4,25,17,11,45.603,0.1196,0.4912,0.1048,0.8563,1.6,0.6,0.4,0.009,-0.003,-0.006,1023
2018,4,25,17,11,45.624,0.1195,0.4913,0.1051,0.8562,1.3,0.3,0.4,0.007,0.004,-0.006,0
2018,4,25,17,11,45.661,0.1194,0.4914,0.1054,0.8562,0.8,0.3,0.2,0,0.004,-0.004,0
2018,4,25,17,11,45.68,0.1195,0.4914,0.1056,0.8561,0,0,0,0,0.006,-0.006,0
2018,4,25,17,11,45.684,0.1195,0.4914,0.1057,0.8561,0,0,0,0.002,0.003,-0.007,0
2018,4,25,17,11,45.704,0.1196,0.4914,0.1058,0.8561,0,0,0,0.008,0.001,0,0
2018,4,25,17,11,45.727,0.1197,0.4913,0.1059,0.8561,0,0,0,0.005,-0.003,-0.004,0
2018,4,25,17,11,45.747,0.1197,0.4913,0.106,0.8561,0,0,0,0.013,0.003,-0.007,0
2018,4,25,17,11,45.769,0.1196,0.4913,0.1061,0.8561,-0.6,0.2,-0.5,0.014,0.003,-0.005,0
2018,4,25,17,11,45.788,0.1195,0.4913,0.1059,0.8561,-1.3,0.3,-0.3,0.012,-0.002,-0.006,0
2018,4,25,17,11,45.81,0.1195,0.4914,0.1057,0.8561,-1.4,0.4,-0.3,0.005,-0.006,0.002,0
2018,4,25,17,11,45.825,0.1194,0.4913,0.1054,0.8562,-0.9,0.4,-0.3,0,-0.009,0.007,0
2018,4,25,17,11,45.863,0.1193,0.4913,0.1052,0.8562,0,0,0,-0.003,-0.011,0.004,0
2018,4,25,17,11,45.881,0.1192,0.4914,0.1052,0.8562,0.7,0.5,-0.1,0,-0.011,-0.002,0
2018,4,25,17,11,45.885,0.119,0.4915,0.1053,0.8562,1.4,0.8,0,0.007,-0.002,-0.003,0
2018,4,25,17,11,45.922,0.1187,0.4916,0.1055,0.8561,1,0.8,0.2,0.011,0,-0.006,0
2018,4,25,17,11,45.942,0.1187,0.4917,0.1057,0.856,0.8,0.8,0.4,0.01,-0.001,-0.006,0
2018,4,25,17,11,45.946,0.1186,0.4918,0.1059,0.856,0.8,0.6,0.2,0.004,-0.002,-0.005,0
2018,4,25,17,11,45.985,0.1184,0.4919,0.1061,0.8559,1,0.5,0.2,0.002,-0.002,-0.006,0
2018,4,25,17,11,46.007,0.1183,0.492,0.1063,0.8558,1,0.2,0,0.001,0.005,-0.005,0
2018,4,25,17,11,46.011,0.1182,0.4921,0.1065,0.8558,0.6,0.2,0.1,0.004,0.005,-0.004,0
2018,4,25,17,11,46.024,0.1182,0.4921,0.1067,0.8558,0,0,0,0.005,0.004,-0.006,0
2018,4,25,17,11,46.064,0.1182,0.4921,0.1068,0.8557,0,0,0,0.004,-0.002,-0.008,0
2018,4,25,17,11,46.083,0.1183,0.4921,0.1069,0.8557,0,0,0,0.006,-0.006,0,0
2018,4,25,17,11,46.086,0.1183,0.4921,0.107,0.8557,0.4,-0.1,-0.5,0.008,0,-0.001,0
2018,4,25,17,11,46.124,0.118,0.4921,0.107,0.8558,0.5,-0.1,-0.3,0.008,0,0,0
2018,4,25,17,11,46.145,0.118,0.492,0.1072,0.8558,0,0,0,0.006,0.002,-0.002,0
2018,4,25,17,11,46.149,0.1181,0.4921,0.1072,0.8557,-0.5,0.2,-0.1,0.006,-0.006,-0.006,0
2018,4,25,17,11,46.168,0.118,0.4921,0.1071,0.8557,0,0,0,0.008,-0.002,0,1023
2018,4,25,17,11,46.188,0.1181,0.492,0.1072,0.8557,0,0,0,0.006,-0.001,-0.006,1023
2018,4,25,17,11,46.228,0.1181,0.492,0.1073,0.8557,-0.4,0,-0.5,0.005,0.003,-0.004,1023
2018,4,25,17,11,46.247,0.118,0.492,0.1071,0.8558,-1.5,-0.4,-0.3,0,-0.002,-0.005,1023
2018,4,25,17,11,46.251,0.1179,0.4919,0.1068,0.8559,-1.1,-0.4,-0.1,-0.002,-0.008,0,1023
2018,4,25,17,11,46.289,0.1177,0.4919,0.1067,0.856,0,0,0,0,-0.01,0.003,1023
2018,4,25,17,11,46.293,0.1176,0.4918,0.1067,0.856,1.1,0,0.3,0.001,-0.012,0,1023
2018,4,25,17,11,46.309,0.1174,0.4919,0.1069,0.856,1.6,0.3,0.5,0.005,-0.009,-0.004,1023
2018,4,25,17,11,46.347,0.1171,0.4919,0.1071,0.8559,1.9,0.2,0.5,0.007,-0.004,-0.002,1023
2018,4,25,17,11,46.366,0.1169,0.492,0.1075,0.8559,1.8,0.2,0.4,0.007,0.001,-0.009,1023
2018,4,25,17,11,46.37,0.1168,0.4921,0.1079,0.8558,1.4,0.1,0.4,0.009,0.006,-0.004,1023
2018,4,25,17,11,46.39,0.1167,0.4921,0.1082,0.8558,0,0,0,0.006,0.008,-0.006,0
2018,4,25,17,11,46.409,0.1168,0.4921,0.1084,0.8557,0,0,0,0.002,0.005,-0.007,0
2018,4,25,17,11,46.429,0.1168,0.4921,0.1084,0.8557,0,0,0,0.004,-0.001,-0.006,0
2018,4,25,17,11,46.451,0.1169,0.4921,0.1085,0.8557,0,0,0,0.007,0,0.001,0
2018,4,25,17,11,46.471,0.1169,0.4921,0.1086,0.8557,0,0,0,0.012,-0.001,-0.005,0
2018,4,25,17,11,46.492,0.1169,0.492,0.1086,0.8558,-0.9,-0.5,-0.3,0.01,0,-0.003,0
2018,4,25,17,11,46.512,0.1168,0.4919,0.1085,0.8559,-0.8,-0.4,-0.6,0.009,-0.001,-0.006,0
2018,4,25,17,11,46.531,0.1166,0.4918,0.1083,0.8559,-1.1,-0.4,-0.6,0.006,-0.001,0,0
2018,4,25,17,11,46.55,0.1166,0.4917,0.108,0.856,-1.4,-0.3,-0.4,0.002,-0.006,0.006,0
2018,4,25,17,11,46.571,0.1165,0.4916,0.1078,0.8561,-0.9,-0.1,-0.1,0.002,-0.004,0.003,0
2018,4,25,17,11,46.591,0.1166,0.4916,0.1078,0.8562,0,0,0,0.005,-0.009,0,0
2018,4,25,17,11,46.612,0.1165,0.4915,0.1078,0.8562,0.7,0.3,0.1,0.006,-0.013,-0.004,0
2018,4,25,17,11,46.648,0.1163,0.4916,0.1079,0.8562,1.1,0.2,0,0.008,-0.007,0,0
2018,4,25,17,11,46.669,0.1161,0.4916,0.1081,0.8562,1.2,0,-0.1,0.005,-0.003,-0.007,0
2018,4,25,17,11,46.673,0.1159,0.4916,0.1083,0.8561,1.4,-0.1,0,0.003,0.002,-0.006,0
2018,4,25,17,11,46.692,0.1157,0.4917,0.1086,0.8561,0.9,-0.2,0.1,0,0.006,-0.007,0
2018,4,25,17,11,46.712,0.1156,0.4917,0.1088,0.8561,0,0,0,0.001,0.004,-0.001,0
2018,4,25,17,11,46.751,0.1157,0.4917,0.1089,0.856,0,0,0,0.008,0.001,-0.005,0
2018,4,25,17,11,46.755,0.1157,0.4917,0.109,0.856,0,0,0,0.007,-0.003,-0.006,0
2018,4,25,17,11,46.771,0.1158,0.4917,0.1091,0.856,0,0,0,0.005,-0.003,-0.001,0
2018,4,25,17,11,46.791,0.1158,0.4917,0.1092,0.856,0,0,0,0.008,-0.003,0,0
2018,4,25,17,11,46.811,0.1159,0.4917,0.1093,0.856,0,-0.5,-0.2,0.007,0.005,-0.001,0
2018,4,25,17,11,46.85,0.1159,0.4916,0.1094,0.856,0,0,0,0.007,-0.001,0.002,0
2018,4,25,17,11,46.87,0.116,0.4916,0.1095,0.856,-0.2,-0.5,-0.1,0.005,0,-0.002,0
2018,4,25,17,11,46.876,0.116,0.4915,0.1094,0.856,-0.6,-0.2,-0.4,0.004,-0.002,-0.006,0
2018,4,25,17,11,46.894,0.1159,0.4915,0.1094,0.8561,0,0,0,0.01,-0.003,-0.006,0
2018,4,25,17,11,46.915,0.1159,0.4915,0.1095,0.8561,0,0,0,0.009,0.003,-0.001,0
2018,4,25,17,11,46.95,0.1159,0.4914,0.1094,0.8561,-1,-0.2,0,0.009,0.006,-0.002,0
2018,4,25,17,11,46.954,0.116,0.4913,0.1093,0.8562,-2,-0.2,-0.1,0.001,-0.004,0,0
2018,4,25,17,11,46.973,0.116,0.4912,0.1089,0.8563,-1.8,-0.4,0,-0.004,-0.015,-0.001,1023
2018,4,25,17,11,46.991,0.1159,0.4911,0.1085,0.8564,-0.6,-0.4,-0.1,-0.003,-0.017,0.004,1023
2018,4,25,17,11,47.011,0.1158,0.4911,0.1085,0.8564,0.7,-0.3,-0.1,0.004,-0.009,0.005,1023
2018,4,25,17,11,47.049,0.1156,0.491,0.1086,0.8565,1.4,-0.1,0.3,0.007,-0.005,-0.003,1023
2018,4,25,17,11,47.071,0.1154,0.491,0.1089,0.8565,1.4,0,0.4,0.008,-0.004,-0.006,1023
2018,4,25,17,11,47.076,0.1153,0.4911,0.1092,0.8564,1.4,0,0.4,0.007,0,-0.004,1023
2018,4,25,17,11,47.096,0.1152,0.4911,0.1095,0.8564,1.2,0,0.4,0.007,0.007,-0.008,1023
2018,4,25,17,11,47.114,0.1152,0.4911,0.1098,0.8563,0.6,-0.2,0.3,0.002,0.003,-0.006,1023
2018,4,25,17,11,47.136,0.1152,0.4911,0.11,0.8563,0,0,0,0.002,0.007,-0.007,1023
2018,4,25,17,11,47.156,0.1153,0.4911,0.1101,0.8563,-0.6,-0.2,0.1,0.006,0.002,-0.006,1023
2018,4,25,17,11,47.176,0.1153,0.4911,0.1101,0.8563,-0.5,-0.4,0,0.01,-0.001,0,1023
2018,4,25,17,11,47.196,0.1152,0.491,0.1101,0.8564,0,-0.5,0,0.009,0.002,0,0
2018,4,25,17,11,47.233,0.1152,0.4909,0.1102,0.8565,-0.3,-0.7,-0.4,0.01,0.004,-0.001,0
2018,4,25,17,11,47.255,0.1151,0.4907,0.1101,0.8565,-0.6,-0.4,-0.3,0.011,-0.001,-0.011,0
2018,4,25,17,11,47.26,0.115,0.4907,0.11,0.8566,-1,-0.3,-0.5,0.008,0,-0.005,0
2018,4,25,17,11,47.276,0.1148,0.4906,0.1097,0.8567,-1.5,-0.2,-0.6,0.005,-0.002,0.002,0
2018,4,25,17,11,47.294,0.1149,0.4905,0.1095,0.8568,-1.2,-0.3,-0.6,0.002,-0.004,0.005,0
2018,4,25,17,11,47.33,0.1148,0.4904,0.1093,0.8569,0,0,0,0.003,-0.009,0.005,0
2018,4,25,17,11,47.35,0.1148,0.4904,0.1093,0.8569,0,0,0,0.005,-0.007,0.001,0
2018,4,25,17,11,47.356,0.1148,0.4903,0.1094,0.8569,0,0,0,0.007,-0.005,0.004,0
2018,4,25,17,11,47.394,0.1147,0.4903,0.1094,0.8569,0.5,0.2,-0.1,0.007,-0.003,-0.006,0
2018,4,25,17,11,47.415,0.1146,0.4903,0.1095,0.8569,0.5,0.2,-0.1,0.006,-0.003,-0.006,0
2018,4,25,17,11,47.419,0.1146,0.4903,0.1096,0.8569,0.6,0,-0.1,0.001,0,-0.006,0
2018,4,25,17,11,47.44,0.1146,0.4904,0.1097,0.8569,0,0,0,0.005,0.003,-0.006,0
2018,4,25,17,11,47.46,0.1147,0.4904,0.1099,0.8568,0,0,0,0.003,0.002,-0.009,0
2018,4,25,17,11,47.475,0.1147,0.4904,0.1099,0.8568,0,0,0,0.002,0,-0.005,0
2018,4,25,17,11,47.497,0.1147,0.4904,0.11,0.8568,0,0,0,0.002,-0.004,-0.003,0
2018,4,25,17,11,47.517,0.1148,0.4904,0.11,0.8568,0,0,0,0.011,-0.001,-0.002,0
2018,4,25,17,11,47.535,0.1147,0.4903,0.1101,0.8568,0.5,-0.1,0,0.011,0,0,0
2018,4,25,17,11,47.557,0.1147,0.4903,0.1102,0.8568,0,0,0,0.006,-0.002,-0.002,0
2018,4,25,17,11,47.594,0.1148,0.4903,0.1103,0.8568,0,0,0,0.005,-0.006,-0.005,0
2018,4,25,17,11,47.615,0.1148,0.4903,0.1103,0.8568,0,0,0,0.002,0,-0.001,0
2018,4,25,17,11,47.619,0.1148,0.4903,0.1104,0.8568,0.5,-0.3,-0.1,0.001,0,-0.003,0
2018,4,25,17,11,47.64,0.1147,0.4903,0.1105,0.8568,0,0,0,0,0.007,-0.003,0
2018,4,25,17,11,47.661,0.1148,0.4903,0.1105,0.8568,-0.7,-0.2,0,0.007,0,-0.009,0
2018,4,25,17,11,47.675,0.1148,0.4903,0.1105,0.8568,-0.6,-0.1,0,0.012,0.001,-0.005,0
