time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,24,23,21,1.48,0.492,-0.2612,0.8133,0.1678,0,0,0,0.008,0.001,-0.002,1023
2018,4,24,23,21,1.518,0.492,-0.2612,0.8133,0.1678,-0.1,0.4,0.5,0.006,0,-0.003,1023
2018,4,24,23,21,1.541,0.4921,-0.2614,0.8131,0.1679,0,0,0,0.006,-0.003,-0.001,1023
2018,4,24,23,21,1.545,0.4921,-0.2615,0.8131,0.1679,0,0,0,0.003,-0.009,0,1023
2018,4,24,23,21,1.561,0.4922,-0.2615,0.813,0.1679,0,0,0,0.005,-0.006,0.003,1023
2018,4,24,23,21,1.585,0.4922,-0.2615,0.813,0.1678,0,0,0,0.001,-0.001,-0.002,1023
2018,4,24,23,21,1.602,0.4922,-0.2615,0.813,0.1678,0,0,0,0.004,0.004,0,1023
2018,4,24,23,21,1.625,0.4922,-0.2615,0.813,0.1679,0,0,0,0.007,0.007,-0.004,1023
2018,4,24,23,21,1.642,0.4922,-0.2615,0.813,0.1679,0,0,0,0.006,0.007,0,1023
2018,4,24,23,21,1.666,0.4922,-0.2615,0.813,0.168,-0.3,-0.1,0.5,0.006,0.008,-0.005,0
2018,4,24,23,21,1.682,0.4922,-0.2616,0.813,0.168,-0.4,0,0.5,0.004,-0.002,-0.001,0
2018,4,24,23,21,1.705,0.4922,-0.2616,0.813,0.168,0,0,0,0.003,-0.005,0,0
2018,4,24,23,21,1.744,0.4922,-0.2617,0.813,0.1679,0,0,0,0.002,-0.004,-0.002,0
2018,4,24,23,21,1.744,0.4922,-0.2617,0.8129,0.1679,0.5,-0.1,-0.3,0.001,0.002,-0.002,0
2018,4,24,23,21,1.766,0.4922,-0.2617,0.813,0.168,0,0,0,0.002,0.006,-0.004,0
2018,4,24,23,21,1.785,0.4922,-0.2617,0.813,0.168,0,0,0,0.008,0.002,-0.005,0
2018,4,24,23,21,1.801,0.4921,-0.2617,0.813,0.168,0,0,0,0.01,0,-0.011,0
2018,4,24,23,21,1.824,0.4921,-0.2617,0.813,0.1679,0,0,0,0.004,-0.004,-0.004,0
2018,4,24,23,21,1.859,0.4921,-0.2617,0.813,0.1679,0,0,0,0,0.001,-0.005,0
2018,4,24,23,21,1.881,0.4921,-0.2617,0.813,0.1679,0,0,0,0.001,0.006,0.005,0
2018,4,24,23,21,1.886,0.4921,-0.2617,0.813,0.1679,0,0,0,0.003,0.004,0,0
2018,4,24,23,21,1.923,0.4921,-0.2616,0.813,0.168,0,0,0,0.002,0.009,-0.001,0
2018,4,24,23,21,1.946,0.4921,-0.2616,0.813,0.1681,0.2,0.2,0.5,0.004,0.006,0,0
2018,4,24,23,21,1.951,0.4922,-0.2616,0.813,0.168,-0.2,0.3,0.5,0.009,0,0,0
2018,4,24,23,21,1.966,0.4922,-0.2616,0.813,0.1679,0,0,0,0.007,-0.006,-0.003,0
2018,4,24,23,21,1.983,0.4923,-0.2616,0.8129,0.1679,0,0,0,0.004,-0.007,0.002,0
2018,4,24,23,21,2.006,0.4923,-0.2616,0.8129,0.1678,0,0,0,0.002,-0.005,0.002,0
2018,4,24,23,21,2.024,0.4924,-0.2616,0.8129,0.1678,0,0,0,0.001,0.002,0.001,0
2018,4,24,23,21,2.047,0.4923,-0.2619,0.8128,0.168,0,-0.7,0,0.005,0.003,0.001,0
2018,4,24,23,21,2.065,0.4921,-0.2619,0.8129,0.168,-0.4,-0.9,0,0.004,-0.003,-0.005,0
2018,4,24,23,21,2.089,0.492,-0.262,0.813,0.168,0,-0.6,0,0.009,-0.004,-0.003,0
2018,4,24,23,21,2.105,0.492,-0.262,0.813,0.1679,-0.1,-0.3,-0.5,0.007,-0.002,-0.011,0
2018,4,24,23,21,2.129,0.4919,-0.262,0.813,0.168,-0.1,-0.1,-0.5,0.007,0,-0.002,0
2018,4,24,23,21,2.164,0.4919,-0.2621,0.813,0.1681,-0.1,-0.1,-0.5,0.002,0.002,-0.005,1023
2018,4,24,23,21,2.187,0.4918,-0.262,0.813,0.1681,0,0,0,-0.002,0.003,-0.007,1023
2018,4,24,23,21,2.191,0.4918,-0.262,0.8131,0.1681,0,0,0,0.001,0.003,-0.006,1023
2018,4,24,23,21,2.208,0.4917,-0.262,0.8131,0.1682,0,0,0,0.004,0.007,-0.004,1023
2018,4,24,23,21,2.225,0.4917,-0.262,0.8131,0.1682,0,0,0,0.002,0.007,-0.007,1023
2018,4,24,23,21,2.248,0.4917,-0.262,0.8131,0.1683,-0.3,0.3,0.5,0.003,0.004,-0.001,1023
2018,4,24,23,21,2.265,0.4918,-0.262,0.813,0.1682,0,0.5,0.3,0.007,-0.007,-0.004,1023
2018,4,24,23,21,2.288,0.492,-0.2619,0.813,0.168,0.4,0.6,0.1,0.003,-0.003,0.004,1023
2018,4,24,23,21,2.306,0.4921,-0.2619,0.813,0.1679,0.5,0.3,-0.2,0.004,0.001,0.002,1023
2018,4,24,23,21,2.327,0.4921,-0.2619,0.8129,0.168,0,0,0,0,0.005,-0.001,1023
2018,4,24,23,21,2.363,0.4921,-0.2618,0.813,0.1679,0,-0.6,0.1,0.002,0.001,0.001,1023
2018,4,24,23,21,2.385,0.492,-0.2619,0.813,0.1679,-0.1,-0.6,0.1,0.006,0.001,-0.003,1023
2018,4,24,23,21,2.39,0.492,-0.2619,0.813,0.1679,0,0,0,0.011,0,-0.01,1023
2018,4,24,23,21,2.408,0.492,-0.2619,0.813,0.1679,0,0,0,0.007,0.004,-0.007,1023
2018,4,24,23,21,2.431,0.4919,-0.2619,0.813,0.168,-0.7,0.2,0.2,0.009,0.001,-0.002,1023
2018,4,24,23,21,2.449,0.492,-0.2619,0.813,0.1679,0,0,0,0.003,-0.006,0,1023
2018,4,24,23,21,2.472,0.492,-0.2619,0.813,0.1679,0,0,0,-0.001,-0.005,0.004,1023
2018,4,24,23,21,2.49,0.492,-0.262,0.813,0.1678,0,0,0,0,-0.001,0.002,1023
2018,4,24,23,21,2.513,0.492,-0.262,0.813,0.1679,0.4,-0.6,-0.2,0.004,0.006,-0.004,0
2018,4,24,23,21,2.528,0.4919,-0.262,0.813,0.1679,-0.1,-0.5,0.2,0.004,0.007,-0.007,0
2018,4,24,23,21,2.568,0.4918,-0.2621,0.813,0.168,0,0,0,0.006,0,-0.011,0
2018,4,24,23,21,2.568,0.4918,-0.2622,0.8131,0.168,-0.6,0.1,0.4,0.008,-0.001,-0.007,0
2018,4,24,23,21,2.59,0.4918,-0.2622,0.8131,0.1679,0,0,0,0.008,-0.002,-0.003,0
2018,4,24,23,21,2.608,0.4919,-0.2621,0.813,0.1679,0,0.6,0,0,0.001,0,0
2018,4,24,23,21,2.631,0.4919,-0.262,0.813,0.1678,0,0.6,0.2,0,0.001,0,0
2018,4,24,23,21,2.669,0.492,-0.262,0.813,0.1678,0,0,0,0.001,0.002,0.003,0
2018,4,24,23,21,2.691,0.492,-0.2619,0.813,0.1679,0,0,0,0.006,0,-0.002,0
2018,4,24,23,21,2.694,0.492,-0.2619,0.813,0.1678,0,0.1,0.5,0.006,0,-0.001,0
2018,4,24,23,21,2.71,0.4921,-0.2619,0.813,0.1678,0,0,0,0.006,-0.003,-0.004,0
2018,4,24,23,21,2.728,0.4921,-0.2619,0.813,0.1678,0,0,0,0.007,-0.003,0.001,0
2018,4,24,23,21,2.751,0.4921,-0.2619,0.813,0.1677,0,0,0,0.002,-0.011,-0.001,0
2018,4,24,23,21,2.768,0.4922,-0.262,0.8129,0.1677,0.1,-0.5,-0.3,0.005,-0.004,0.002,0
2018,4,24,23,21,2.791,0.4921,-0.2619,0.813,0.1676,-0.2,-0.6,-0.2,0.001,0,0,0
2018,4,24,23,21,2.81,0.492,-0.2618,0.8131,0.1676,-0.7,-0.6,-0.2,0.003,0.002,0,0
2018,4,24,23,21,2.832,0.4919,-0.2618,0.8132,0.1677,-0.6,-0.6,0,0.005,0.002,-0.005,0
2018,4,24,23,21,2.85,0.4918,-0.2618,0.8133,0.1676,0,0,0,0.006,-0.005,-0.004,0
2018,4,24,23,21,2.874,0.4917,-0.262,0.8132,0.1677,-0.5,-0.4,-0.3,0.009,-0.012,-0.004,0
2018,4,24,23,21,2.891,0.4917,-0.262,0.8132,0.1677,0.3,-0.1,-0.5,0.008,-0.001,-0.002,0
2018,4,24,23,21,2.914,0.4916,-0.2618,0.8133,0.1676,0.4,0,-0.8,0.008,0.004,-0.006,0
2018,4,24,23,21,2.93,0.4917,-0.2614,0.8135,0.1675,0,0,0,0,0.013,-0.005,0
2018,4,24,23,21,2.948,0.4916,-0.2614,0.8135,0.1676,0,0,0,-0.001,0.006,-0.004,1023
2018,4,24,23,21,2.972,0.4916,-0.2614,0.8135,0.1676,-0.6,0.1,0.5,0.001,0.001,-0.003,1023
2018,4,24,23,21,2.99,0.4916,-0.2616,0.8134,0.1676,0,0,0,0.007,-0.001,-0.003,1023
2018,4,24,23,21,3.013,0.4916,-0.2616,0.8134,0.1676,0,0,0,0.007,-0.01,-0.003,1023
2018,4,24,23,21,3.031,0.4916,-0.2616,0.8134,0.1675,0,0,0,0.006,-0.003,-0.001,1023
2018,4,24,23,21,3.054,0.4916,-0.2616,0.8134,0.1675,0,0,0,0.006,0.001,-0.001,1023
2018,4,24,23,21,3.071,0.4916,-0.2616,0.8134,0.1675,0,0,0,0.002,0.001,0.001,1023
2018,4,24,23,21,3.094,0.4917,-0.2616,0.8134,0.1675,0,0,0,0,-0.003,0.005,1023
2018,4,24,23,21,3.113,0.4917,-0.2616,0.8133,0.1675,0,0,0,0.001,-0.007,-0.002,1023
2018,4,24,23,21,3.135,0.4918,-0.2616,0.8133,0.1675,0,0,0,0.001,-0.008,0,1023
2018,4,24,23,21,3.153,0.4917,-0.2614,0.8135,0.1673,-0.1,-0.5,-0.5,0.006,-0.001,-0.007,1023
2018,4,24,23,21,3.176,0.4916,-0.2614,0.8135,0.1674,0,0,0,0.006,0.009,-0.012,1023
2018,4,24,23,21,3.213,0.4915,-0.2613,0.8136,0.1674,-0.7,0.1,0,0.011,0.011,-0.011,1023
2018,4,24,23,21,3.237,0.4916,-0.2611,0.8136,0.1673,-0.3,0.7,0.5,0.008,0.002,-0.002,1023
2018,4,24,23,21,3.24,0.4917,-0.2611,0.8136,0.1673,-0.4,0.7,0.6,0.003,0.002,0,1023
2018,4,24,23,21,3.255,0.4918,-0.2614,0.8134,0.1675,-0.7,0.6,0.5,0.004,-0.004,0,1023
2018,4,24,23,21,3.272,0.4918,-0.2615,0.8133,0.1675,-0.5,0.2,0.3,0,-0.006,0,1023
2018,4,24,23,21,3.295,0.4919,-0.2615,0.8133,0.1675,0,0,0,0.002,-0.002,0.002,0
2018,4,24,23,21,3.313,0.4919,-0.2616,0.8132,0.1675,0.6,0.1,0,0.007,-0.001,-0.002,0
2018,4,24,23,21,3.335,0.4919,-0.2616,0.8132,0.1676,0,0,0,0.008,0.001,-0.007,0
2018,4,24,23,21,3.354,0.4919,-0.2616,0.8132,0.1676,-0.5,0,0.2,0.006,-0.002,-0.004,0
2018,4,24,23,21,3.377,0.4919,-0.2616,0.8132,0.1675,0,0,0,0.01,-0.01,-0.001,0
2018,4,24,23,21,3.396,0.4919,-0.2617,0.8132,0.1674,0,0,0,0.006,-0.005,0,0
2018,4,24,23,21,3.42,0.492,-0.2617,0.8132,0.1675,0,0.3,-0.6,0.004,0.002,0,0
2018,4,24,23,21,3.438,0.492,-0.2616,0.8132,0.1676,0,0,0,0,0.006,0.001,0
2018,4,24,23,21,3.456,0.4919,-0.2617,0.8131,0.1678,-0.6,0,-0.1,0,0.008,0,0
2018,4,24,23,21,3.48,0.4919,-0.2617,0.8131,0.1679,0,0,0,0.006,-0.001,-0.002,0
2018,4,24,23,21,3.496,0.4919,-0.2617,0.8131,0.1679,0,0,0,0.006,0.001,-0.002,0
2018,4,24,23,21,3.515,0.492,-0.2616,0.8132,0.1678,0,0,0,0.006,0,-0.005,0
2018,4,24,23,21,3.538,0.492,-0.2616,0.8131,0.1677,0,0,0,0.007,-0.008,0.002,0
2018,4,24,23,21,3.558,0.492,-0.2616,0.8131,0.1677,0,0,0,0.006,-0.009,0.001,0
2018,4,24,23,21,3.595,0.4921,-0.2616,0.8131,0.1677,0,0,0,0.004,0,0,0
2018,4,24,23,21,3.617,0.4921,-0.2616,0.8131,0.1677,0,0,0,0.001,0.002,0.003,0
2018,4,24,23,21,3.622,0.4921,-0.2617,0.813,0.1678,-0.6,-0.4,0,0.004,0,0.001,0
2018,4,24,23,21,3.641,0.4921,-0.2619,0.813,0.1679,0,0,0,0.006,-0.006,-0.004,0
2018,4,24,23,21,3.657,0.4921,-0.2618,0.813,0.1678,0,0,0,0.008,-0.006,-0.002,0
2018,4,24,23,21,3.68,0.4921,-0.2619,0.813,0.1678,0,0,0,0.004,-0.003,-0.005,0
2018,4,24,23,21,3.697,0.492,-0.2619,0.813,0.1678,-0.3,-0.1,-0.5,0.005,-0.005,-0.003,0
2018,4,24,23,21,3.733,0.492,-0.262,0.813,0.1679,0,0,0,0.004,0.004,-0.006,0
2018,4,24,23,21,3.756,0.4919,-0.262,0.813,0.168,0,0,0,0.006,0.005,-0.003,1023
2018,4,24,23,21,3.76,0.4919,-0.2619,0.813,0.168,0,0,0,0.003,0.007,0,1023
2018,4,24,23,21,3.776,0.4919,-0.2619,0.8131,0.1681,0,0,0,0.003,0.013,-0.006,1023
2018,4,24,23,21,3.799,0.4918,-0.2619,0.8131,0.1681,-0.6,0.3,0.4,0.001,0.003,-0.01,1023
2018,4,24,23,21,3.817,0.4919,-0.2618,0.8131,0.168,-0.1,0.3,0.6,0.004,0,0,1023
2018,4,24,23,21,3.841,0.492,-0.2617,0.8131,0.1679,0,0,0,0.008,-0.005,0,1023
2018,4,24,23,21,3.858,0.4921,-0.2618,0.813,0.1678,0,0,0,0.003,-0.005,0,1023
2018,4,24,23,21,3.881,0.4921,-0.2618,0.813,0.1678,0,0,0,0.004,-0.006,-0.001,1023
2018,4,24,23,21,3.899,0.4921,-0.2618,0.813,0.1678,0,0,0,0.003,-0.005,0.004,1023
2018,4,24,23,21,3.923,0.4922,-0.2618,0.813,0.1677,0,0,0,0.001,-0.002,-0.001,1023
2018,4,24,23,21,3.956,0.4922,-0.2618,0.8129,0.1677,0,0,0,0.003,-0.002,0.001,1023
2018,4,24,23,21,3.978,0.4922,-0.2618,0.813,0.1678,0,0,0,0.002,-0.001,-0.004,1023
2018,4,24,23,21,3.983,0.4921,-0.2618,0.813,0.1678,0,0,0,0.007,0.006,-0.007,1023
2018,4,24,23,21,4,0.492,-0.262,0.813,0.168,-0.6,-0.3,0,0.01,0.005,-0.006,1023
2018,4,24,23,21,4.022,0.4919,-0.2621,0.813,0.1681,-0.6,-0.1,0.2,0.007,0.006,-0.002,1023
2018,4,24,23,21,4.041,0.4919,-0.2621,0.813,0.1682,-0.6,0,0.3,0,0.007,-0.004,1023
2018,4,24,23,21,4.059,0.4919,-0.262,0.813,0.1681,-0.8,0.1,0.4,0.002,-0.002,0.002,1023
2018,4,24,23,21,4.081,0.4919,-0.2618,0.8131,0.1679,0,0,0,0,-0.006,0.005,0
2018,4,24,23,21,4.116,0.492,-0.2619,0.813,0.1678,0,0,0,0.002,-0.006,0.001,0
2018,4,24,23,21,4.14,0.4921,-0.2617,0.8131,0.1676,0.8,-0.2,-0.1,0.001,0.001,0,0
2018,4,24,23,21,4.145,0.4921,-0.2615,0.8132,0.1675,0,0,0,0.004,0,0,0
2018,4,24,23,21,4.181,0.4921,-0.2614,0.8132,0.1673,0,0,0,0.009,-0.004,-0.003,0
2018,4,24,23,21,4.204,0.4921,-0.2614,0.8132,0.1673,0,0,0,0.008,-0.003,-0.008,0
2018,4,24,23,21,4.209,0.4921,-0.2614,0.8132,0.1673,0,0,0,0.005,-0.004,-0.005,0
2018,4,24,23,21,4.227,0.4921,-0.2615,0.8133,0.1672,0.3,0.1,-0.5,0.002,-0.007,0,0
2018,4,24,23,21,4.242,0.4921,-0.2615,0.8132,0.1673,0.3,0,-0.5,0.003,0.004,0.001,0
2018,4,24,23,21,4.261,0.492,-0.2615,0.8132,0.1674,0,0,0,0,0.005,0,0
2018,4,24,23,21,4.283,0.492,-0.2615,0.8132,0.1675,0,0,0,0.006,0.008,-0.003,0
2018,4,24,23,21,4.302,0.492,-0.2615,0.8132,0.1676,-0.2,0.1,0.7,0.006,0.01,-0.001,0
2018,4,24,23,21,4.325,0.492,-0.2618,0.8131,0.1678,-0.3,0.2,0.8,0.007,0.003,-0.002,0
2018,4,24,23,21,4.343,0.492,-0.2621,0.8129,0.1679,-0.2,0.1,0.5,0.003,-0.002,-0.002,0
2018,4,24,23,21,4.365,0.492,-0.2621,0.8129,0.1678,0,0,0,0.003,-0.009,0.001,0
2018,4,24,23,21,4.382,0.4921,-0.2622,0.8129,0.1678,0.5,0.2,-0.2,0.006,-0.007,0,0
2018,4,24,23,21,4.405,0.4922,-0.2621,0.8129,0.1677,0.7,0.1,-0.3,0.003,0,0.006,0
2018,4,24,23,21,4.424,0.4922,-0.262,0.8129,0.1676,0,0,0,0.002,0.001,0.001,0
2018,4,24,23,21,4.447,0.4922,-0.2618,0.813,0.1675,-0.1,-0.6,0,0.003,-0.001,-0.001,0
2018,4,24,23,21,4.462,0.4921,-0.2618,0.8131,0.1674,-0.3,-0.5,0,0.003,-0.005,-0.006,0
2018,4,24,23,21,4.481,0.4921,-0.2618,0.8131,0.1673,0,0,0,0.006,-0.006,-0.001,0
2018,4,24,23,21,4.504,0.4921,-0.2619,0.8131,0.1673,-0.1,-0.3,-0.5,0.006,-0.006,-0.004,0
2018,4,24,23,21,4.521,0.492,-0.2621,0.8131,0.1675,0.3,-0.4,-0.8,0.005,0,0,0
2018,4,24,23,21,4.544,0.4919,-0.2619,0.8132,0.1675,0.2,-0.4,-0.8,0.005,0.006,-0.011,0
2018,4,24,23,21,4.562,0.4918,-0.2618,0.8132,0.1676,0,0,0,0.002,0.007,-0.006,0
2018,4,24,23,21,4.586,0.4917,-0.2618,0.8133,0.1677,0,0,0,0.003,0.006,-0.011,1023
2018,4,24,23,21,4.603,0.4917,-0.2617,0.8133,0.1677,0,0,0,0.003,0.002,-0.005,1023
2018,4,24,23,21,4.625,0.4917,-0.2617,0.8133,0.1677,0,0,0,0.004,-0.002,-0.002,1023
2018,4,24,23,21,4.663,0.4917,-0.2617,0.8133,0.1677,0,0,0,0.007,0,-0.002,1023
