time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,25,20,21,55.96,-0.2327,0.5984,0.1781,-0.7456,-0.6,0.1,0.6,0.004,0.011,0,0
2018,4,25,20,21,55.978,-0.2327,0.5983,0.1782,-0.7456,-0.1,0.1,0.7,0.001,0.009,0.003,0
2018,4,25,20,21,56.017,-0.2327,0.5983,0.1782,-0.7456,0,0,0.5,0.003,0.012,0,0
2018,4,25,20,21,56.037,-0.2327,0.5983,0.1783,-0.7456,-0.1,0.1,0.6,0.004,0.013,0,0
2018,4,25,20,21,56.041,-0.2327,0.5983,0.1783,-0.7456,-0.4,0,0.6,0.004,0.011,0.005,0
2018,4,25,20,21,56.061,-0.2327,0.5983,0.1784,-0.7456,-0.3,0.1,0.9,0.005,0.012,-0.001,0
2018,4,25,20,21,56.081,-0.2327,0.5983,0.1784,-0.7456,-0.2,0.1,0.7,0.001,0.01,0,0
2018,4,25,20,21,56.103,-0.2327,0.5982,0.1786,-0.7456,-0.6,0.1,0.4,0.004,0.008,0.001,0
2018,4,25,20,21,56.116,-0.2326,0.5982,0.1786,-0.7456,-0.2,0,0.6,0.005,0.009,0,0
2018,4,25,20,21,56.137,-0.2327,0.5982,0.1786,-0.7456,-0.1,0,0.7,0,0.012,0,0
2018,4,25,20,21,56.16,-0.2326,0.5983,0.1784,-0.7456,0,0,0.7,0.001,0.013,-0.002,0
2018,4,25,20,21,56.179,-0.2326,0.5983,0.1784,-0.7456,-0.1,-0.3,0.5,0.001,0.013,0,0
2018,4,25,20,21,56.201,-0.2326,0.5984,0.1782,-0.7456,-0.5,-0.1,0.7,0.006,0.017,0,0
2018,4,25,20,21,56.219,-0.2325,0.5985,0.1782,-0.7456,-0.6,0.1,0.7,0.005,0.014,-0.002,0
2018,4,25,20,21,56.239,-0.2325,0.5984,0.1784,-0.7456,-0.3,0.1,0.7,0.004,0.012,0,0
2018,4,25,20,21,56.279,-0.2324,0.5985,0.1783,-0.7456,-0.3,0,0.6,0.003,0.011,0,0
2018,4,25,20,21,56.299,-0.2324,0.5985,0.1782,-0.7456,-0.3,0.1,0.7,0.003,0.013,-0.002,0
2018,4,25,20,21,56.303,-0.2323,0.5986,0.1781,-0.7456,-0.4,0,0.8,0.004,0.01,-0.001,0
2018,4,25,20,21,56.319,-0.2323,0.5986,0.1779,-0.7456,-0.3,0,0.7,0.003,0.014,0.001,0
2018,4,25,20,21,56.337,-0.2323,0.5986,0.178,-0.7456,-0.2,-0.1,0.7,0,0.011,-0.002,0
2018,4,25,20,21,56.376,-0.2323,0.5986,0.1779,-0.7456,0,0.1,0.5,0.002,0.006,0.001,0
2018,4,25,20,21,56.396,-0.2323,0.5986,0.1781,-0.7455,-0.1,0.1,0.5,0.003,0.008,-0.005,0
2018,4,25,20,21,56.4,-0.2323,0.5986,0.178,-0.7456,0,0.1,0.5,0.004,0.015,0,0
2018,4,25,20,21,56.437,-0.2322,0.5987,0.1776,-0.7456,0,0.2,0.5,0.004,0.011,-0.001,0
2018,4,25,20,21,56.457,-0.2322,0.5987,0.1775,-0.7456,0,0.3,0.6,0,0.017,0.002,0
2018,4,25,20,21,56.461,-0.2321,0.5987,0.1775,-0.7457,-0.4,0,0.5,0.006,0.013,0,0
2018,4,25,20,21,56.5,-0.2321,0.5987,0.1776,-0.7457,-0.4,0.1,0.7,0.003,0.013,0,1023
2018,4,25,20,21,56.52,-0.2321,0.5986,0.1777,-0.7457,-0.1,0,0.7,0.004,0.013,0.004,1023
2018,4,25,20,21,56.524,-0.2322,0.5986,0.1777,-0.7457,-0.1,0.1,0.7,0.002,0.013,0,1023
2018,4,25,20,21,56.542,-0.2321,0.5986,0.1777,-0.7457,-0.5,0.1,0.5,0.005,0.014,0,1023
2018,4,25,20,21,56.562,-0.232,0.5986,0.1776,-0.7457,-0.9,0.1,0.5,0.002,0.009,0.003,1023
2018,4,25,20,21,56.578,-0.2321,0.5986,0.1778,-0.7457,-0.1,-0.1,0.5,0,0.006,-0.003,1023
2018,4,25,20,21,56.598,-0.2321,0.5986,0.1778,-0.7457,0.1,-0.1,0.5,0.001,0.012,0,1023
2018,4,25,20,21,56.641,-0.2323,0.5985,0.178,-0.7456,0.1,0,0.7,0.003,0.014,0.001,1023
2018,4,25,20,21,56.661,-0.2323,0.5985,0.178,-0.7456,0,0.1,0.7,0.005,0.015,0.003,0
2018,4,25,20,21,56.665,-0.2323,0.5985,0.1781,-0.7456,-0.5,0,0.6,0.005,0.014,0.001,0
2018,4,25,20,21,56.682,-0.2322,0.5984,0.1782,-0.7456,-0.5,0.1,0.6,0.002,0.013,0.003,0
2018,4,25,20,21,56.721,-0.2322,0.5984,0.1784,-0.7456,-0.1,0.1,0.6,0.002,0.01,-0.001,0
2018,4,25,20,21,56.742,-0.2323,0.5984,0.1784,-0.7456,0,0,0.7,0.002,0.013,0.001,0
2018,4,25,20,21,56.746,-0.2323,0.5983,0.1786,-0.7456,-0.2,-0.1,0.6,0.003,0.014,0,0
2018,4,25,20,21,56.764,-0.2323,0.5983,0.1785,-0.7456,-0.2,0,0.5,-0.001,0.013,0.002,0
2018,4,25,20,21,56.785,-0.2323,0.5984,0.1786,-0.7456,-0.3,-0.2,0.5,0.001,0.008,0.005,0
2018,4,25,20,21,56.801,-0.2323,0.5984,0.1787,-0.7456,-0.6,-0.1,0.5,0.006,0.011,-0.004,0
2018,4,25,20,21,56.841,-0.2322,0.5985,0.1788,-0.7455,-0.8,0,0.6,0.009,0.012,-0.005,0
2018,4,25,20,21,56.863,-0.2321,0.5985,0.1788,-0.7455,-0.6,0.1,0.6,0.006,0.006,0.003,0
2018,4,25,20,21,56.867,-0.232,0.5985,0.1787,-0.7455,-0.7,0.1,0.5,0.001,-0.001,0.003,0
2018,4,25,20,21,56.885,-0.232,0.5985,0.1787,-0.7455,-0.6,0,0.4,0.005,0.009,-0.001,0
2018,4,25,20,21,56.903,-0.2319,0.5985,0.1789,-0.7455,-0.6,0,0.2,0.004,0.016,-0.001,0
2018,4,25,20,21,56.94,-0.2318,0.5986,0.1789,-0.7455,-0.8,0,0.3,0.006,0.018,0,0
2018,4,25,20,21,56.96,-0.2317,0.5986,0.179,-0.7455,-1.1,-0.1,0.3,0.004,0.013,0.004,0
2018,4,25,20,21,56.964,-0.2316,0.5987,0.1793,-0.7454,-1.1,-0.2,0.3,0.001,0.011,-0.001,0
2018,4,25,20,21,57.004,-0.2315,0.5987,0.1795,-0.7454,-1,0.1,0.2,0.003,0.014,-0.003,0
2018,4,25,20,21,57.025,-0.2314,0.5987,0.1797,-0.7454,-0.9,0.2,0.4,0.005,0.013,-0.003,0
2018,4,25,20,21,57.029,-0.2313,0.5987,0.1798,-0.7453,-1.1,0.1,0.5,0,0.009,-0.003,0
2018,4,25,20,21,57.045,-0.2311,0.5988,0.1799,-0.7453,-1.2,0.3,0.5,0,0.01,0.001,0
2018,4,25,20,21,57.083,-0.231,0.5988,0.18,-0.7453,-1.1,0.3,0.5,0.002,0.01,0,0
2018,4,25,20,21,57.104,-0.2308,0.5988,0.1799,-0.7454,-1.1,-0.1,0.3,0.003,0.007,0.005,0
2018,4,25,20,21,57.108,-0.2307,0.5989,0.1799,-0.7453,-0.7,-0.1,0.1,0.006,0.008,0,0
2018,4,25,20,21,57.125,-0.2306,0.599,0.1799,-0.7453,-0.7,-0.1,0,0.002,0.012,0.004,0
2018,4,25,20,21,57.147,-0.2305,0.599,0.18,-0.7453,-0.9,0,0.2,0.002,0.013,0.001,0
2018,4,25,20,21,57.166,-0.2303,0.5991,0.18,-0.7453,-0.9,0.1,0.3,0,0.011,0.003,1023
2018,4,25,20,21,57.188,-0.2302,0.5991,0.18,-0.7453,-0.9,0,0.2,0.005,0.012,0.002,1023
2018,4,25,20,21,57.208,-0.2301,0.5992,0.1802,-0.7453,-0.9,-0.2,0.3,0.005,0.012,0,1023
2018,4,25,20,21,57.247,-0.23,0.5992,0.1802,-0.7452,-0.7,-0.1,0.3,0.004,0.011,-0.002,1023
2018,4,25,20,21,57.265,-0.2299,0.5993,0.1803,-0.7452,-0.5,-0.1,0.3,0,0.015,0,1023
2018,4,25,20,21,57.269,-0.2298,0.5993,0.1803,-0.7452,-0.9,-0.5,0.2,0.003,0.015,-0.002,1023
2018,4,25,20,21,57.285,-0.2296,0.5994,0.1802,-0.7452,-1.4,-0.2,0.1,0,0.012,0,1023
2018,4,25,20,21,57.306,-0.2295,0.5996,0.1802,-0.7451,-0.9,-0.1,0.2,0.003,0.009,-0.005,1023
2018,4,25,20,21,57.326,-0.2293,0.5997,0.1801,-0.7451,-0.7,-0.2,0.3,0.002,0.008,-0.001,1023
2018,4,25,20,21,57.346,-0.2293,0.5997,0.1801,-0.7451,0,0,0,0,0.009,0.001,0
2018,4,25,20,21,57.365,-0.2292,0.5998,0.18,-0.7451,-0.1,-0.5,0.1,0.001,0.011,-0.002,0
2018,4,25,20,21,57.389,-0.2291,0.5998,0.1799,-0.7451,0,0,0,0.007,0.019,-0.003,0
2018,4,25,20,21,57.409,-0.229,0.5999,0.18,-0.7451,-0.9,0,0.2,0.008,0.019,0,0
2018,4,25,20,21,57.445,-0.2289,0.5999,0.1802,-0.745,-1,-0.1,0.3,0,0.014,0.002,0
2018,4,25,20,21,57.465,-0.2288,0.5999,0.1803,-0.745,-0.7,-0.1,0.3,0.001,0.008,0,0
2018,4,25,20,21,57.469,-0.2288,0.5999,0.1806,-0.745,-0.6,0,0.3,0.002,0.009,-0.004,0
2018,4,25,20,21,57.505,-0.2287,0.6,0.1806,-0.7449,-0.6,-0.4,0.2,0.001,0.01,0.001,0
2018,4,25,20,21,57.509,-0.2286,0.6,0.1805,-0.745,0,0,0,0,0.012,0.002,0
2018,4,25,20,21,57.527,-0.2286,0.6,0.1806,-0.745,-0.6,0,0.4,0.002,0.012,0,0
2018,4,25,20,21,57.562,-0.2285,0.6001,0.1806,-0.7449,-0.7,-0.1,0.3,0.002,0.01,-0.001,0
2018,4,25,20,21,57.584,-0.2283,0.6002,0.1805,-0.7449,-1,-0.1,0.4,-0.001,0.01,0.002,0
2018,4,25,20,21,57.588,-0.2282,0.6002,0.1804,-0.745,-0.9,-0.6,0.5,-0.011,0.012,0.015,0
2018,4,25,20,21,57.61,-0.2281,0.6004,0.1803,-0.7449,-0.8,-0.7,0.3,0.002,0.011,-0.011,0
2018,4,25,20,21,57.628,-0.228,0.6007,0.18,-0.7448,0.7,-0.6,0.7,-0.038,-0.014,0.009,0
2018,4,25,20,21,57.669,-0.2281,0.6007,0.1795,-0.7448,-0.5,-0.5,0.5,-0.007,0.032,0.009,0
2018,4,25,20,21,57.689,-0.2279,0.6009,0.1796,-0.7447,-1.1,-0.4,0.5,0.008,0.004,0.001,0
2018,4,25,20,21,57.694,-0.2279,0.6009,0.1797,-0.7446,-1,-0.4,0.5,0.009,0.01,-0.004,0
2018,4,25,20,21,57.706,-0.2277,0.6011,0.1796,-0.7446,0,0,0,0.003,0.014,-0.005,0
2018,4,25,20,21,57.726,-0.2276,0.6011,0.1796,-0.7446,-0.6,-0.2,0.2,0.001,0.011,-0.003,0
2018,4,25,20,21,57.749,-0.2276,0.6012,0.1796,-0.7445,-0.9,-0.4,0.2,-0.001,0.012,0,0
2018,4,25,20,21,57.769,-0.2275,0.6013,0.1796,-0.7445,-0.7,-0.4,0.4,0.001,0.007,0.003,0
2018,4,25,20,21,57.789,-0.2274,0.6014,0.1796,-0.7445,0,0,0,0.002,0.01,0,0
2018,4,25,20,21,57.826,-0.2274,0.6014,0.1795,-0.7445,0,0,0,0.003,0.011,0.002,0
2018,4,25,20,21,57.847,-0.2273,0.6014,0.1794,-0.7445,0,0,0,0.002,0.011,0,0
2018,4,25,20,21,57.851,-0.2273,0.6014,0.1794,-0.7445,0,0,0,0,0.014,0,0
2018,4,25,20,21,57.87,-0.2272,0.6014,0.1793,-0.7445,-0.1,-0.1,0.5,-0.003,0.012,0.001,0
2018,4,25,20,21,57.909,-0.2272,0.6014,0.1792,-0.7445,-0.2,0.2,0.7,0,0.014,0,1023
2018,4,25,20,21,57.93,-0.2272,0.6014,0.1793,-0.7445,-0.2,0,0.8,0.003,0.014,-0.002,1023
2018,4,25,20,21,57.934,-0.2272,0.6014,0.1793,-0.7445,0,0,1,0.002,0.016,-0.003,1023
2018,4,25,20,21,57.948,-0.2273,0.6014,0.1794,-0.7445,0.1,0.1,1,0.001,0.015,0.001,1023
2018,4,25,20,21,57.987,-0.2273,0.6013,0.1794,-0.7446,-0.2,0.3,0.8,0.003,0.014,0.003,1023
2018,4,25,20,21,58.007,-0.2273,0.6013,0.1795,-0.7446,-0.5,0.1,0.6,0.004,0.006,0.003,1023
2018,4,25,20,21,58.012,-0.2273,0.6013,0.1796,-0.7446,-0.6,0,0.7,0.001,0.006,0,1023
2018,4,25,20,21,58.032,-0.2274,0.6013,0.1798,-0.7445,0,-0.1,0.8,0.001,0.006,-0.004,1023
2018,4,25,20,21,58.052,-0.2275,0.6012,0.1798,-0.7445,0.4,0,0.8,0,0.014,-0.001,1023
2018,4,25,20,21,58.087,-0.2276,0.6012,0.1797,-0.7445,0.5,0.1,0.8,0.005,0.019,-0.004,0
2018,4,25,20,21,58.107,-0.2276,0.6012,0.1796,-0.7445,-0.1,0.2,1,0.007,0.018,0,0
2018,4,25,20,21,58.111,-0.2276,0.6011,0.1797,-0.7446,-0.3,0.7,1.2,0.003,0.011,-0.001,0
2018,4,25,20,21,58.151,-0.2277,0.601,0.1798,-0.7446,-0.1,0.4,1,-0.001,0.007,0.001,0
2018,4,25,20,21,58.172,-0.2277,0.601,0.1798,-0.7446,0.1,0,1.1,0.003,0.008,-0.001,0
2018,4,25,20,21,58.176,-0.2278,0.601,0.1797,-0.7446,0.1,0,0.9,0.003,0.01,-0.008,0
2018,4,25,20,21,58.194,-0.2279,0.6009,0.1799,-0.7446,0,0.3,1.1,0.002,0.009,0.003,0
2018,4,25,20,21,58.214,-0.2281,0.6008,0.1801,-0.7446,0.1,0.1,1,0,0.012,0.005,0
2018,4,25,20,21,58.232,-0.2282,0.6007,0.1802,-0.7446,0.1,0.1,0.8,0.001,0.011,0,0
2018,4,25,20,21,58.271,-0.2282,0.6007,0.1802,-0.7446,-0.1,-0.1,0.8,0.008,0.011,0,0
2018,4,25,20,21,58.291,-0.2282,0.6008,0.18,-0.7446,-0.1,-0.2,0.8,0.007,0.013,0.003,0
2018,4,25,20,21,58.295,-0.2282,0.6008,0.18,-0.7446,-0.2,0,1,0.002,0.004,0,0
2018,4,25,20,21,58.314,-0.2283,0.6008,0.18,-0.7445,0.6,0,1.1,-0.01,0,0.004,0
2018,4,25,20,21,58.335,-0.2286,0.6008,0.1796,-0.7446,0.1,-0.3,1.4,0.004,0.035,-0.006,0
2018,4,25,20,21,58.356,-0.2286,0.6009,0.1797,-0.7445,-0.7,0,1.6,0.011,0.008,-0.005,0
2018,4,25,20,21,58.375,-0.2286,0.6009,0.1797,-0.7444,0,0.1,1.1,0.007,0.007,-0.001,0
2018,4,25,20,21,58.396,-0.2286,0.6009,0.1796,-0.7444,0.2,0.3,0.7,0.006,0.01,-0.001,0
2018,4,25,20,21,58.413,-0.2287,0.6008,0.1797,-0.7445,0.1,0,0.9,0.002,0.016,0.006,0
2018,4,25,20,21,58.432,-0.2287,0.6009,0.1795,-0.7445,-0.1,0,1,0,0.012,0,0
2018,4,25,20,21,58.471,-0.2288,0.6008,0.1796,-0.7445,0,0,1,0,0.008,0,0
2018,4,25,20,21,58.49,-0.2289,0.6008,0.1797,-0.7445,0.3,0.1,0.8,0,0.011,-0.001,0
2018,4,25,20,21,58.495,-0.229,0.6007,0.1797,-0.7445,0.1,0.1,0.9,0.003,0.014,0,0
2018,4,25,20,21,58.514,-0.2291,0.6006,0.1798,-0.7445,0,0.3,1,0.004,0.011,0,0
2018,4,25,20,21,58.554,-0.2292,0.6006,0.1798,-0.7445,0.3,0.1,1,0.006,0.008,0.002,0
2018,4,25,20,21,58.573,-0.2293,0.6006,0.1796,-0.7445,0.3,0.1,0.9,0.003,0.01,0,0
2018,4,25,20,21,58.577,-0.2293,0.6006,0.1795,-0.7445,0.5,0.2,0.8,0.002,0.014,0,0
2018,4,25,20,21,58.596,-0.2295,0.6005,0.1796,-0.7446,0.3,0.1,0.9,-0.003,0.017,0,1023
2018,4,25,20,21,58.634,-0.2296,0.6004,0.1796,-0.7446,0,0.1,1,0,0.015,0.001,1023
2018,4,25,20,21,58.654,-0.2296,0.6004,0.1795,-0.7446,-0.1,0.1,1.1,0.002,0.013,0,1023
2018,4,25,20,21,58.659,-0.2297,0.6003,0.1796,-0.7446,0.2,0,1.2,0.001,0.012,0.003,1023
2018,4,25,20,21,58.675,-0.2297,0.6003,0.1794,-0.7446,0.3,0.1,1,0.004,0.014,-0.001,1023
2018,4,25,20,21,58.696,-0.2297,0.6004,0.1793,-0.7446,-0.2,0.1,0.7,0.005,0.014,-0.002,1023
2018,4,25,20,21,58.716,-0.2297,0.6003,0.1793,-0.7446,-0.4,0.3,1,0.004,0.012,0.001,1023
2018,4,25,20,21,58.734,-0.2298,0.6003,0.1794,-0.7447,0,0.1,1,-0.001,0.007,0.002,1023
2018,4,25,20,21,58.775,-0.2299,0.6001,0.1796,-0.7447,-0.1,0.1,1,0,0.004,-0.007,1023
2018,4,25,20,21,58.795,-0.2302,0.6,0.1798,-0.7446,1.1,0,1.4,-0.015,0.007,0.005,0
2018,4,25,20,21,58.799,-0.2303,0.6,0.1798,-0.7446,-0.6,0.1,1.3,0.003,0.012,-0.011,0
2018,4,25,20,21,58.817,-0.2303,0.6,0.1802,-0.7445,-0.6,0.3,1.3,0.008,0.013,-0.005,0
2018,4,25,20,21,58.839,-0.2304,0.6,0.1804,-0.7445,-0.2,0.5,1.2,0.004,0,0.003,0
2018,4,25,20,21,58.858,-0.2305,0.5999,0.1804,-0.7445,0.1,0.3,1,0.007,0.006,0.001,0
2018,4,25,20,21,58.897,-0.2306,0.5998,0.1805,-0.7445,0.1,0,1,0.011,0.009,0.003,0
2018,4,25,20,21,58.901,-0.2306,0.5998,0.1804,-0.7445,0.3,0,0.8,0.003,0.011,-0.002,0
2018,4,25,20,21,58.919,-0.2306,0.5998,0.1802,-0.7446,0.3,0,0.7,0,0.012,-0.002,0
2018,4,25,20,21,58.937,-0.2307,0.5997,0.1803,-0.7446,0,0.3,0.8,-0.001,0.014,0,0
2018,4,25,20,21,58.975,-0.2307,0.5997,0.1802,-0.7446,-0.3,-0.1,0.8,0,0.015,0,0
2018,4,25,20,21,58.994,-0.2307,0.5998,0.1802,-0.7446,-0.4,0,0.8,0.004,0.009,-0.002,0
2018,4,25,20,21,58.998,-0.2307,0.5998,0.1802,-0.7446,-0.4,0.1,0.8,0.001,0.009,0,0
2018,4,25,20,21,59.02,-0.2307,0.5998,0.1803,-0.7446,-0.2,0,0.8,0.002,0.01,-0.001,0
2018,4,25,20,21,59.039,-0.2307,0.5997,0.1803,-0.7446,0,0,0.8,0.003,0.012,0,0
2018,4,25,20,21,59.077,-0.2308,0.5997,0.1804,-0.7446,-0.1,0,0.8,0.003,0.011,0.002,0
2018,4,25,20,21,59.098,-0.2308,0.5997,0.1803,-0.7446,0,0.1,0.7,0.003,0.016,-0.001,0
2018,4,25,20,21,59.102,-0.2308,0.5997,0.1805,-0.7445,-0.3,0,0.8,0.005,0.013,0,0
2018,4,25,20,21,59.117,-0.2308,0.5997,0.1806,-0.7445,-0.4,0,0.7,0.002,0.013,-0.005,0
2018,4,25,20,21,59.137,-0.2308,0.5997,0.1807,-0.7445,-0.3,0.1,0.8,0.003,0.011,-0.001,0
2018,4,25,20,21,59.159,-0.2308,0.5997,0.1808,-0.7445,-0.4,-0.1,0.9,0.004,0.009,-0.002,0
2018,4,25,20,21,59.176,-0.2308,0.5997,0.1808,-0.7445,-0.6,0,0.9,0.005,0.007,-0.002,0
2018,4,25,20,21,59.215,-0.2308,0.5998,0.1807,-0.7444,-0.1,0,0.7,0.005,0.011,-0.001,0
2018,4,25,20,21,59.234,-0.2308,0.5998,0.1806,-0.7444,0,0,0.5,0.002,0.009,-0.002,0
2018,4,25,20,21,59.237,-0.2308,0.5997,0.1807,-0.7445,0,0.1,0.5,0.003,0.012,0.003,0
2018,4,25,20,21,59.278,-0.2308,0.5997,0.1807,-0.7445,0,0,0,0.002,0.007,0.001,0
2018,4,25,20,21,59.296,-0.2308,0.5997,0.1806,-0.7445,0.2,0.3,0.5,0.001,0.013,-0.008,0
2018,4,25,20,21,59.299,-0.2307,0.5997,0.1803,-0.7446,0.1,0.3,0.5,0.003,0.013,-0.005,0
2018,4,25,20,21,59.338,-0.2307,0.5997,0.1803,-0.7446,-0.4,0.1,0.7,0.004,0.014,0,1023
2018,4,25,20,21,59.342,-0.2307,0.5998,0.1803,-0.7446,-0.3,0,0.7,0.005,0.007,0.002,1023
2018,4,25,20,21,59.359,-0.2307,0.5997,0.1805,-0.7446,-0.1,0.1,0.7,0.004,0.011,0.001,1023
2018,4,25,20,21,59.38,-0.2308,0.5997,0.1805,-0.7446,0,0,0.7,0.002,0.016,-0.002,1023
2018,4,25,20,21,59.399,-0.2307,0.5997,0.1806,-0.7446,-0.4,0.3,0.5,0.003,0.014,0.003,1023
2018,4,25,20,21,59.42,-0.2306,0.5996,0.1805,-0.7446,-0.7,0.4,0.5,0.003,0.012,0.002,1023
2018,4,25,20,21,59.44,-0.2306,0.5996,0.1806,-0.7447,-0.4,0.2,0.6,0.004,0.008,0,1023
2018,4,25,20,21,59.479,-0.2306,0.5996,0.1806,-0.7447,0,0,0.8,-0.001,0.007,-0.004,1023
2018,4,25,20,21,59.501,-0.2307,0.5995,0.1807,-0.7447,0,0,0.7,0.001,0.013,0.002,0
2018,4,25,20,21,59.505,-0.2308,0.5995,0.1806,-0.7446,0.1,0,0.7,0.004,0.016,0,0
2018,4,25,20,21,59.523,-0.2307,0.5996,0.1806,-0.7446,-0.1,-0.1,0.7,0.004,0.016,-0.002,0
2018,4,25,20,21,59.559,-0.2306,0.5997,0.1803,-0.7446,-0.2,-0.1,0.5,0.004,0.013,-0.001,0
2018,4,25,20,21,59.579,-0.2307,0.5997,0.1804,-0.7446,-0.2,-0.2,0.7,0.003,0.009,-0.003,0
2018,4,25,20,21,59.583,-0.2307,0.5998,0.1804,-0.7445,0,0,0.7,0.004,0.012,0.001,0
2018,4,25,20,21,59.599,-0.2307,0.5998,0.1805,-0.7445,-0.1,0,0.5,0.006,0.014,0.001,0
2018,4,25,20,21,59.619,-0.2307,0.5997,0.1806,-0.7445,-0.5,0.3,0.9,0.001,0.011,0,0
2018,4,25,20,21,59.66,-0.2307,0.5996,0.1809,-0.7445,-0.1,0.1,0.8,0.003,0.011,0,0
2018,4,25,20,21,59.678,-0.2308,0.5996,0.1808,-0.7445,-0.1,0.2,0.6,0,0.013,0.002,0
2018,4,25,20,21,59.682,-0.2307,0.5996,0.1809,-0.7445,-0.4,0.1,0.7,0,0.013,0.002,0
2018,4,25,20,21,59.716,-0.2307,0.5996,0.1808,-0.7445,-0.4,0.1,0.5,0.005,0.008,-0.004,0
2018,4,25,20,21,59.737,-0.2306,0.5997,0.1807,-0.7446,-0.1,0,0.5,0.004,0.009,0,0
2018,4,25,20,21,59.743,-0.2307,0.5997,0.1808,-0.7445,0,-0.1,0.6,0.001,0.011,0.002,0
2018,4,25,20,21,59.763,-0.2306,0.5997,0.1807,-0.7445,0,0,0.8,0.003,0.015,-0.002,0
2018,4,25,20,21,59.783,-0.2306,0.5997,0.1806,-0.7446,-0.3,0,0.6,0.004,0.013,0.002,0
2018,4,25,20,21,59.802,-0.2305,0.5998,0.1803,-0.7446,-0.4,0.1,0.5,0.003,0.016,0,0
2018,4,25,20,21,59.821,-0.2304,0.5998,0.1804,-0.7446,-0.5,0.2,0.6,0.002,0.012,-0.001,0
2018,4,25,20,21,59.841,-0.2304,0.5998,0.1804,-0.7446,-0.4,0.1,0.5,0.005,0.013,0.003,0
2018,4,25,20,21,59.861,-0.2304,0.5998,0.1806,-0.7446,-0.2,0,0.7,0.006,0.013,0.003,0
2018,4,25,20,21,59.881,-0.2304,0.5998,0.1806,-0.7445,-0.4,0,0.7,0.004,0.01,-0.001,0
2018,4,25,20,21,59.901,-0.2305,0.5997,0.1808,-0.7445,-0.3,0.1,0.6,0,0.009,0.004,0
2018,4,25,20,21,59.922,-0.2305,0.5997,0.1808,-0.7445,-0.3,0.1,0.5,0.004,0.011,0,0
2018,4,25,20,21,59.962,-0.2305,0.5997,0.1809,-0.7445,-0.2,0.1,0.6,0.005,0.013,-0.011,0
2018,4,25,20,21,59.982,-0.2304,0.5998,0.1808,-0.7445,-0.1,0.4,0.5,0.005,0.01,0,0
2018,4,25,20,21,59.986,-0.2304,0.5997,0.1808,-0.7446,-0.2,0.3,0.8,0.001,0.014,0.006,0
2018,4,25,20,22,0.004,-0.2304,0.5997,0.1807,-0.7446,-0.1,0.1,0.5,0,0.011,-0.001,0
2018,4,25,20,22,0.029,-0.2304,0.5997,0.1807,-0.7446,-0.1,0.2,0.6,0.004,0.013,-0.005,1023
2018,4,25,20,22,0.045,-0.2304,0.5997,0.1808,-0.7446,-0.4,0,0.7,0.002,0.014,-0.001,1023
2018,4,25,20,22,0.061,-0.2304,0.5996,0.1809,-0.7446,-0.5,0.1,0.7,0.006,0.011,-0.001,1023
