time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,25,20,48,22.284,0.7988,-0.0391,-0.4493,0.398,-0.2,0.2,0.7,0.011,0.001,0,0
2018,4,25,20,48,22.304,0.7986,-0.0391,-0.4493,0.3982,0,0,0,0.007,0.001,-0.006,0
2018,4,25,20,48,22.312,0.7985,-0.039,-0.4493,0.3985,-0.4,0,0.5,0.009,0,-0.002,1023
2018,4,25,20,48,22.328,0.7984,-0.039,-0.4493,0.3988,0,0,0,0.009,-0.004,-0.004,1023
2018,4,25,20,48,22.369,0.7982,-0.039,-0.4492,0.3991,0,-0.2,0.5,0.014,0,0,1023
2018,4,25,20,48,22.389,0.7981,-0.0389,-0.4492,0.3994,0,0,0,0.01,0.005,0,1023
2018,4,25,20,48,22.393,0.798,-0.0388,-0.4492,0.3996,-0.1,0.2,0.7,0.01,0.003,-0.008,1023
2018,4,25,20,48,22.41,0.7979,-0.0387,-0.4492,0.3998,-0.2,0.5,0.7,0.008,0.002,-0.005,1023
2018,4,25,20,48,22.43,0.7978,-0.0386,-0.4493,0.4,-0.2,0.4,0.5,0.007,0.002,-0.005,1023
2018,4,25,20,48,22.469,0.7977,-0.0385,-0.4493,0.4002,-0.2,0.1,0.7,0.009,0,-0.002,1023
2018,4,25,20,48,22.488,0.7976,-0.0385,-0.4493,0.4004,0,0,0,0.008,0.002,0,1023
2018,4,25,20,48,22.493,0.7975,-0.0384,-0.4493,0.4007,-0.1,-0.2,0.5,0.012,0.002,-0.004,1023
2018,4,25,20,48,22.512,0.7973,-0.0383,-0.4493,0.401,0,0,0,0.012,0,-0.002,1023
2018,4,25,20,48,22.551,0.7972,-0.0383,-0.4492,0.4013,0,0,0,0.015,0.004,0,1023
2018,4,25,20,48,22.57,0.7971,-0.0383,-0.4491,0.4015,0,0,0.7,0.011,0,-0.003,0
2018,4,25,20,48,22.572,0.797,-0.0382,-0.4491,0.4018,0,0.1,0.5,0.008,0.002,0,0
2018,4,25,20,48,22.592,0.797,-0.0382,-0.449,0.402,-0.2,0.2,0.5,0.012,0.002,-0.002,0
2018,4,25,20,48,22.611,0.7969,-0.0382,-0.449,0.4022,-0.4,0,0.6,0.01,0.001,-0.001,0
2018,4,25,20,48,22.65,0.7968,-0.0382,-0.449,0.4024,-0.2,0,0.5,0.012,0.002,-0.004,0
2018,4,25,20,48,22.67,0.7967,-0.0382,-0.449,0.4026,-0.3,0.1,0.6,0.01,0.004,0,0
2018,4,25,20,48,22.674,0.7966,-0.0382,-0.449,0.4028,-0.4,0.3,0.5,0.008,-0.001,0,0
2018,4,25,20,48,22.692,0.7965,-0.0381,-0.4491,0.403,-0.4,0.3,0.5,0.009,0.001,-0.005,0
2018,4,25,20,48,22.731,0.7964,-0.0381,-0.4491,0.4031,-0.4,0.3,0.5,0.012,0,-0.001,0
2018,4,25,20,48,22.751,0.7962,-0.0379,-0.4492,0.4033,-0.2,0.2,0.6,0.01,0,0,0
2018,4,25,20,48,22.755,0.7961,-0.0377,-0.4493,0.4035,-0.1,0.1,0.7,0.006,0.002,-0.002,0
2018,4,25,20,48,22.775,0.796,-0.0377,-0.4493,0.4037,0,0,0.7,0.01,0.002,-0.003,0
2018,4,25,20,48,22.796,0.7959,-0.0374,-0.4494,0.4038,-0.1,0.3,0.7,0.014,0.003,-0.003,0
2018,4,25,20,48,22.814,0.7957,-0.0372,-0.4495,0.404,-0.1,0.3,0.7,0.009,0,-0.001,0
2018,4,25,20,48,22.837,0.7957,-0.0371,-0.4495,0.4042,-0.2,0.3,0.8,0.008,0.001,-0.004,0
2018,4,25,20,48,22.857,0.7955,-0.037,-0.4496,0.4043,-0.3,0.2,0.6,0.007,0.001,-0.003,0
2018,4,25,20,48,22.878,0.7954,-0.0369,-0.4496,0.4045,-0.2,0.3,0.6,0.011,0.002,0,0
2018,4,25,20,48,22.895,0.7953,-0.0368,-0.4497,0.4047,-0.5,0.4,0.5,0.011,0.001,-0.001,0
2018,4,25,20,48,22.913,0.7952,-0.0368,-0.4497,0.4048,-0.5,0.4,0.6,0.01,0.005,-0.005,0
2018,4,25,20,48,22.951,0.7951,-0.0368,-0.4497,0.405,-0.5,0.2,0.5,0.014,0.002,-0.003,0
2018,4,25,20,48,22.97,0.795,-0.0369,-0.4497,0.4052,-0.5,0.1,0.5,0.013,0.001,-0.002,0
2018,4,25,20,48,22.974,0.7949,-0.0369,-0.4497,0.4054,0,0,0,0.011,0.001,-0.002,0
2018,4,25,20,48,23.012,0.7948,-0.0369,-0.4498,0.4056,-0.7,0.6,0.5,0.01,0.001,-0.001,0
2018,4,25,20,48,23.033,0.7947,-0.0368,-0.4499,0.4057,-0.4,0.4,0.6,0.008,0.002,-0.001,0
2018,4,25,20,48,23.037,0.7945,-0.0368,-0.45,0.4059,-0.5,0.3,0.7,0.01,0,-0.008,0
2018,4,25,20,48,23.055,0.7944,-0.0368,-0.45,0.4061,-0.2,0.3,0.8,0.008,-0.001,-0.003,0
2018,4,25,20,48,23.074,0.7943,-0.0367,-0.45,0.4062,-0.3,0.3,0.6,0.009,0.001,-0.001,0
2018,4,25,20,48,23.094,0.7942,-0.0367,-0.45,0.4064,-0.9,0.6,0.6,0.011,0.004,0,1023
2018,4,25,20,48,23.116,0.7941,-0.0367,-0.4501,0.4066,-0.9,0.6,0.5,0.011,0.001,-0.004,1023
2018,4,25,20,48,23.135,0.7939,-0.0367,-0.4502,0.4067,-0.8,0.5,0.5,0.007,-0.002,-0.002,1023
2018,4,25,20,48,23.173,0.7938,-0.0367,-0.4503,0.4069,-0.1,0,0.6,0.01,-0.004,0,1023
2018,4,25,20,48,23.193,0.7938,-0.0367,-0.4503,0.4071,0,0.2,0.7,0.014,0,-0.001,1023
2018,4,25,20,48,23.197,0.7937,-0.0365,-0.4503,0.4072,-0.2,0.5,0.9,0.014,0.002,0.001,1023
2018,4,25,20,48,23.217,0.7936,-0.0363,-0.4504,0.4074,-0.6,0.9,0.9,0.011,0.005,0,1023
2018,4,25,20,48,23.237,0.7934,-0.0362,-0.4506,0.4075,-0.6,1.2,0.8,0.01,0,-0.007,1023
2018,4,25,20,48,23.258,0.7932,-0.0361,-0.4508,0.4076,-0.6,0.9,0.8,0.006,0,-0.002,1023
2018,4,25,20,48,23.295,0.7931,-0.036,-0.4509,0.4077,-0.6,0.6,0.5,0.007,0.002,-0.005,1023
2018,4,25,20,48,23.315,0.793,-0.0359,-0.451,0.4079,-0.4,0.1,0.5,0.008,0,-0.004,1023
2018,4,25,20,48,23.319,0.7928,-0.0358,-0.451,0.4081,0,0,0,0.011,0,-0.004,1023
2018,4,25,20,48,23.338,0.7927,-0.0357,-0.451,0.4084,0,0,0,0.012,0,-0.002,1023
2018,4,25,20,48,23.362,0.7926,-0.0358,-0.4509,0.4086,-0.3,0.1,0.5,0.012,0,-0.003,0
2018,4,25,20,48,23.377,0.7925,-0.0358,-0.4509,0.4088,-0.2,0.3,0.7,0.011,0,0,0
2018,4,25,20,48,23.396,0.7924,-0.0359,-0.4509,0.409,-0.4,0.5,0.6,0.009,0,-0.002,0
2018,4,25,20,48,23.433,0.7923,-0.0359,-0.451,0.4091,-0.8,0.6,0.6,0.01,0.001,-0.001,0
2018,4,25,20,48,23.454,0.7922,-0.0358,-0.4511,0.4093,-0.9,0.5,0.6,0.012,0,0.002,0
2018,4,25,20,48,23.458,0.7921,-0.0358,-0.4512,0.4094,-0.7,0.7,0.7,0.012,0,-0.002,0
2018,4,25,20,48,23.478,0.7919,-0.0357,-0.4514,0.4095,-1.1,0.9,0.7,0.015,0.001,-0.002,0
2018,4,25,20,48,23.5,0.7918,-0.0358,-0.4515,0.4096,-0.9,1,0.6,0.01,0.003,-0.007,0
2018,4,25,20,48,23.537,0.7916,-0.0358,-0.4517,0.4098,-1,0.8,0.7,0.008,0.002,-0.002,0
2018,4,25,20,48,23.559,0.7914,-0.0357,-0.4519,0.4098,-0.8,0.9,0.6,0.008,0.001,-0.004,0
2018,4,25,20,48,23.563,0.7913,-0.0356,-0.4521,0.41,-0.8,0.5,0.7,0.006,0,-0.001,0
2018,4,25,20,48,23.597,0.7911,-0.0354,-0.4523,0.4101,-0.7,0.2,0.5,0.008,0,-0.001,0
2018,4,25,20,48,23.599,0.791,-0.0355,-0.4524,0.4102,-0.8,0,0.3,0.009,-0.006,-0.003,0
2018,4,25,20,48,23.618,0.7909,-0.0354,-0.4524,0.4104,0,0,0,0.011,0,-0.002,0
2018,4,25,20,48,23.656,0.7907,-0.0353,-0.4524,0.4107,0,0,0,0.014,-0.003,-0.002,0
2018,4,25,20,48,23.678,0.7906,-0.0354,-0.4523,0.411,0,0,0,0.013,0.003,-0.002,0
2018,4,25,20,48,23.682,0.7905,-0.0352,-0.4523,0.4113,0,0,0,0.014,0.001,-0.005,0
2018,4,25,20,48,23.7,0.7904,-0.0352,-0.4523,0.4115,-0.4,0.4,0.5,0.01,0.001,-0.004,0
2018,4,25,20,48,23.719,0.7902,-0.0352,-0.4523,0.4118,-0.2,0.1,0.6,0.012,0.001,-0.002,0
2018,4,25,20,48,23.74,0.7901,-0.0352,-0.4523,0.412,0,0,0,0.011,0.002,-0.001,0
2018,4,25,20,48,23.761,0.79,-0.0351,-0.4523,0.4122,0,0,0,0.009,0,-0.001,0
2018,4,25,20,48,23.781,0.7899,-0.0351,-0.4522,0.4125,-0.2,-0.2,0.5,0.01,0,-0.001,0
2018,4,25,20,48,23.795,0.7899,-0.0351,-0.4521,0.4127,0,-0.4,0.5,0.009,0,-0.001,0
2018,4,25,20,48,23.817,0.7898,-0.035,-0.4521,0.4129,0,-0.2,0.6,0.008,0,-0.003,0
2018,4,25,20,48,23.838,0.7898,-0.035,-0.452,0.4131,0,-0.3,0.6,0.01,0.003,-0.004,0
2018,4,25,20,48,23.875,0.7897,-0.035,-0.4519,0.4133,-0.3,0,0.5,0.014,0.003,-0.004,0
2018,4,25,20,48,23.896,0.7896,-0.035,-0.4519,0.4135,-0.5,0.1,0.3,0.011,0.002,-0.005,1023
2018,4,25,20,48,23.9,0.7895,-0.035,-0.4519,0.4137,-0.5,-0.1,0.4,0.008,0.001,-0.009,1023
2018,4,25,20,48,23.94,0.7893,-0.035,-0.4519,0.414,0,0,0,0.003,-0.006,-0.004,1023
2018,4,25,20,48,23.959,0.7893,-0.035,-0.4518,0.4142,0.3,-0.9,0.3,0.011,0,-0.005,1023
2018,4,25,20,48,23.963,0.7893,-0.035,-0.4516,0.4145,0.3,-0.4,0.5,0.011,0.005,0,1023
2018,4,25,20,48,23.983,0.7892,-0.0349,-0.4514,0.4147,-0.2,-0.1,0.5,0.013,0.003,0,1023
2018,4,25,20,48,24.003,0.7891,-0.0349,-0.4514,0.4148,-0.2,0.3,0.5,0.011,-0.001,-0.004,1023
2018,4,25,20,48,24.025,0.7891,-0.0349,-0.4514,0.415,0,0.1,0.7,0.006,0.003,0.003,1023
2018,4,25,20,48,24.045,0.789,-0.0349,-0.4514,0.4151,-0.2,-0.2,0.7,0.007,0.001,-0.005,1023
2018,4,25,20,48,24.064,0.7888,-0.0346,-0.4515,0.4154,0.1,-0.4,0.5,0.01,0.002,-0.001,1023
2018,4,25,20,48,24.083,0.7888,-0.0345,-0.4514,0.4156,-0.1,-0.4,0.6,0.011,0.008,-0.004,1023
2018,4,25,20,48,24.103,0.7887,-0.0346,-0.4513,0.4158,0.3,-0.5,0.4,0.014,0.001,0,1023
2018,4,25,20,48,24.123,0.7886,-0.0345,-0.4512,0.4161,0,0,0,0.013,0.001,-0.002,1023
2018,4,25,20,48,24.141,0.7886,-0.0344,-0.4511,0.4163,0.1,-0.1,0.5,0.011,-0.001,-0.001,0
2018,4,25,20,48,24.162,0.7885,-0.0342,-0.4511,0.4165,0.1,-0.2,0.6,0.01,0.001,-0.003,0
2018,4,25,20,48,24.202,0.7885,-0.0343,-0.4509,0.4167,0.2,-0.2,0.5,0.01,0.001,-0.005,0
2018,4,25,20,48,24.207,0.7885,-0.0344,-0.4508,0.4169,0.1,-0.4,0.5,0.011,-0.001,-0.007,0
2018,4,25,20,48,24.226,0.7884,-0.0343,-0.4507,0.4171,0,0,0,0.01,-0.001,-0.005,0
2018,4,25,20,48,24.264,0.7883,-0.0343,-0.4506,0.4174,0,0,0,0.009,0.002,0.002,0
2018,4,25,20,48,24.283,0.7882,-0.0342,-0.4506,0.4176,-0.1,0,0.5,0.008,0.001,-0.005,0
2018,4,25,20,48,24.288,0.788,-0.0341,-0.4506,0.4179,0,0,0.5,0.008,0.002,-0.006,0
2018,4,25,20,48,24.308,0.788,-0.0341,-0.4505,0.4181,0.1,0,0.5,0.011,0.001,0,0
2018,4,25,20,48,24.327,0.7879,-0.0342,-0.4504,0.4184,0,0,0,0.009,-0.001,-0.003,0
2018,4,25,20,48,24.342,0.7878,-0.0342,-0.4504,0.4186,0,0,0,0.01,0,-0.002,0
2018,4,25,20,48,24.363,0.7876,-0.0341,-0.4504,0.4189,0,0,0,0.008,0,-0.004,0
2018,4,25,20,48,24.383,0.7875,-0.034,-0.4504,0.4191,0,0,0,0.01,0.002,-0.003,0
2018,4,25,20,48,24.403,0.7874,-0.0337,-0.4505,0.4193,0.2,-0.4,0.5,0.008,0.003,-0.003,0
2018,4,25,20,48,24.443,0.7873,-0.0335,-0.4505,0.4195,0.2,-0.4,0.6,0.011,0.001,-0.002,0
2018,4,25,20,48,24.463,0.7872,-0.0333,-0.4504,0.4197,0.3,-0.3,0.6,0.009,0,-0.002,0
2018,4,25,20,48,24.467,0.7871,-0.0331,-0.4504,0.4199,0.3,-0.3,0.7,0.009,0.003,-0.004,0
2018,4,25,20,48,24.485,0.7871,-0.0329,-0.4503,0.4201,0.3,-0.1,0.6,0.014,0.001,-0.001,0
2018,4,25,20,48,24.506,0.787,-0.0327,-0.4503,0.4203,0.1,0,0.6,0.012,0.001,0.001,0
2018,4,25,20,48,24.526,0.7869,-0.0326,-0.4502,0.4205,0,0,0.5,0.014,0.003,0,0
2018,4,25,20,48,24.546,0.7868,-0.0325,-0.4502,0.4208,-0.2,0,0.5,0.009,0.002,-0.003,0
2018,4,25,20,48,24.566,0.7867,-0.0325,-0.4501,0.421,0,-0.1,0.5,0.012,0,-0.005,0
2018,4,25,20,48,24.585,0.7866,-0.0324,-0.4501,0.4212,-0.1,-0.2,0.5,0.008,0.001,-0.001,0
2018,4,25,20,48,24.604,0.7865,-0.0323,-0.4501,0.4214,0,0,0,0.013,0,-0.001,0
2018,4,25,20,48,24.625,0.7864,-0.0321,-0.4501,0.4216,0,-0.5,0.5,0.008,0,-0.003,0
2018,4,25,20,48,24.665,0.7864,-0.0321,-0.45,0.4218,0,0,0,0.013,0.002,-0.005,0
2018,4,25,20,48,24.686,0.7863,-0.032,-0.4499,0.422,-0.4,0,0.5,0.012,0.002,0.002,0
2018,4,25,20,48,24.69,0.7863,-0.032,-0.4498,0.4222,0,0,0,0.01,0.002,-0.001,1023
2018,4,25,20,48,24.708,0.7862,-0.032,-0.4498,0.4224,0,0,0,0.008,-0.001,0,1023
2018,4,25,20,48,24.729,0.7861,-0.032,-0.4497,0.4227,0.1,-0.6,0.3,0.014,0,0,1023
2018,4,25,20,48,24.767,0.786,-0.0318,-0.4496,0.4229,0.3,-0.5,0.5,0.011,0.001,-0.001,1023
2018,4,25,20,48,24.788,0.7859,-0.0317,-0.4496,0.4231,0.1,-0.2,0.7,0.012,0.001,-0.002,1023
2018,4,25,20,48,24.792,0.7858,-0.0314,-0.4496,0.4233,0.2,0.1,0.7,0.01,-0.002,-0.007,1023
2018,4,25,20,48,24.806,0.7857,-0.0313,-0.4496,0.4235,0.1,0.1,0.7,0.012,0.002,-0.003,1023
2018,4,25,20,48,24.825,0.7856,-0.0312,-0.4496,0.4236,0,0.2,0.7,0.006,0.002,-0.003,1023
2018,4,25,20,48,24.845,0.7856,-0.0311,-0.4496,0.4238,0.2,0,0.5,0.006,0,-0.005,1023
2018,4,25,20,48,24.885,0.7855,-0.031,-0.4495,0.424,0,-0.1,0.5,0.009,0,0,1023
2018,4,25,20,48,24.904,0.7855,-0.031,-0.4494,0.4242,0,0,0,0.01,0,-0.004,1023
2018,4,25,20,48,24.908,0.7854,-0.031,-0.4493,0.4245,0,0,0,0.013,0.003,-0.005,1023
2018,4,25,20,48,24.945,0.7854,-0.031,-0.4491,0.4247,0,-0.4,0.5,0.013,0.002,-0.001,1023
2018,4,25,20,48,24.965,0.7853,-0.0309,-0.4491,0.4249,-0.1,-0.1,0.6,0.009,0.003,-0.002,0
2018,4,25,20,48,24.969,0.7852,-0.0308,-0.449,0.425,0,0,0.6,0.011,0.005,0,0
2018,4,25,20,48,24.991,0.7852,-0.0308,-0.449,0.4252,-0.5,0.1,0.5,0.014,0,-0.004,0
2018,4,25,20,48,25.011,0.7851,-0.0308,-0.4489,0.4254,0,0,0,0.013,-0.001,0.001,0
2018,4,25,20,48,25.05,0.785,-0.0308,-0.4489,0.4256,-0.2,0.1,0.5,0.009,0,0.005,0
2018,4,25,20,48,25.054,0.7849,-0.0308,-0.4488,0.4258,-0.4,0,0.5,0.013,0,-0.001,0
2018,4,25,20,48,25.069,0.7849,-0.0308,-0.4488,0.4259,-0.6,0.1,0.5,0.01,0.001,-0.001,0
2018,4,25,20,48,25.089,0.7847,-0.0307,-0.4489,0.4261,-0.4,0.3,0.5,0.009,0,-0.006,0
2018,4,25,20,48,25.108,0.7846,-0.0305,-0.449,0.4262,-0.3,0.4,0.6,0.009,0.001,-0.004,0
2018,4,25,20,48,25.13,0.7845,-0.0304,-0.4491,0.4263,-0.2,0.1,0.5,0.012,0,-0.001,0
2018,4,25,20,48,25.15,0.7844,-0.0302,-0.4492,0.4265,0,0,0.5,0.009,0,-0.003,0
2018,4,25,20,48,25.169,0.7843,-0.0301,-0.4491,0.4267,0,-0.2,0.5,0.009,-0.001,-0.005,0
2018,4,25,20,48,25.189,0.7842,-0.0302,-0.449,0.4269,0,0,0,0.012,0,0,0
2018,4,25,20,48,25.21,0.7841,-0.0302,-0.449,0.4272,0,0,0,0.011,0.002,0.001,0
2018,4,25,20,48,25.23,0.784,-0.03,-0.449,0.4275,0,0,0,0.014,0.003,-0.004,0
2018,4,25,20,48,25.271,0.7839,-0.03,-0.4489,0.4277,0,0,0,0.008,0,-0.005,0
2018,4,25,20,48,25.275,0.7838,-0.0302,-0.4488,0.428,0,0,0,0.011,0.002,-0.002,0
2018,4,25,20,48,25.29,0.7837,-0.0301,-0.4488,0.4282,-0.1,0.1,0.5,0.012,0.004,0.001,0
2018,4,25,20,48,25.308,0.7836,-0.0301,-0.4487,0.4284,0,0,0,0.009,0.004,-0.005,0
2018,4,25,20,48,25.347,0.7835,-0.0301,-0.4486,0.4286,-0.1,0,0.5,0.008,0,0,0
2018,4,25,20,48,25.368,0.7834,-0.03,-0.4486,0.4288,-0.2,0,0.7,0.008,0.002,-0.002,0
2018,4,25,20,48,25.373,0.7834,-0.0299,-0.4486,0.4289,-0.3,0,0.6,0.008,0,-0.006,0
2018,4,25,20,48,25.393,0.7833,-0.0298,-0.4487,0.4291,0,0,0,0.012,0.001,-0.003,0
2018,4,25,20,48,25.414,0.7832,-0.0298,-0.4486,0.4293,0,-0.1,0.5,0.009,0.001,-0.005,0
2018,4,25,20,48,25.432,0.7831,-0.0296,-0.4486,0.4294,-0.1,-0.1,0.6,0.013,0.004,-0.004,0
2018,4,25,20,48,25.47,0.7831,-0.0295,-0.4486,0.4296,-0.4,0,0.5,0.011,0.003,0,0
2018,4,25,20,48,25.49,0.783,-0.0296,-0.4486,0.4297,-0.5,0.1,0.4,0.01,0,0,1023
2018,4,25,20,48,25.494,0.7829,-0.0295,-0.4485,0.43,0,0,0,0.009,0.003,-0.001,1023
2018,4,25,20,48,25.511,0.7828,-0.0296,-0.4484,0.4302,0,0,0,0.01,0,0.001,1023
2018,4,25,20,48,25.531,0.7827,-0.0297,-0.4484,0.4304,-0.1,-0.4,0.5,0.01,-0.002,-0.001,1023
2018,4,25,20,48,25.55,0.7827,-0.0297,-0.4482,0.4307,-0.1,-0.1,0.5,0.011,0.002,-0.001,1023
2018,4,25,20,48,25.572,0.7826,-0.0296,-0.4482,0.4308,-0.1,0,0.7,0.013,0.001,0.001,1023
2018,4,25,20,48,25.591,0.7826,-0.0296,-0.4481,0.431,-0.1,0.1,0.7,0.01,0,-0.004,1023
2018,4,25,20,48,25.611,0.7825,-0.0295,-0.4482,0.4311,-0.3,0.4,0.8,0.006,0.001,-0.003,1023
2018,4,25,20,48,25.652,0.7824,-0.0294,-0.4483,0.4312,-0.2,0.3,0.7,0.007,0.003,0,1023
2018,4,25,20,48,25.672,0.7823,-0.0293,-0.4483,0.4313,-0.1,0,0.7,0.01,0.003,-0.004,1023
2018,4,25,20,48,25.676,0.7822,-0.0293,-0.4483,0.4315,0,0,0,0.01,0.002,-0.004,1023
2018,4,25,20,48,25.696,0.7821,-0.0292,-0.4483,0.4317,0,0,0,0.011,0,-0.004,1023
2018,4,25,20,48,25.714,0.782,-0.0292,-0.4481,0.432,0,0,0,0.009,0.003,-0.005,1023
2018,4,25,20,48,25.736,0.7819,-0.0292,-0.4481,0.4322,0,0,0,0.008,0.001,-0.005,0
2018,4,25,20,48,25.757,0.7818,-0.0291,-0.4481,0.4324,0.1,0.1,0.5,0.009,0.001,-0.004,0
2018,4,25,20,48,25.773,0.7818,-0.029,-0.448,0.4325,-0.1,0,0.6,0.009,0,-0.004,0
2018,4,25,20,48,25.809,0.7817,-0.029,-0.4481,0.4326,-0.6,0,0.6,0.008,0.001,-0.004,0
2018,4,25,20,48,25.831,0.7816,-0.0289,-0.4481,0.4328,0,0,0,0.012,0.002,-0.001,0
2018,4,25,20,48,25.835,0.7815,-0.0288,-0.4481,0.433,-0.3,0.2,0.5,0.014,0.001,0.001,0
2018,4,25,20,48,25.855,0.7814,-0.0287,-0.4482,0.4331,-0.4,0.4,0.5,0.011,0.001,-0.001,0
2018,4,25,20,48,25.876,0.7813,-0.0286,-0.4482,0.4333,-0.3,0.3,0.5,0.012,0,-0.008,0
2018,4,25,20,48,25.914,0.7812,-0.0286,-0.4483,0.4334,-0.4,0.2,0.7,0.01,0,-0.005,0
2018,4,25,20,48,25.934,0.7811,-0.0286,-0.4483,0.4336,-0.2,0.1,0.7,0.009,0,-0.004,0
2018,4,25,20,48,25.938,0.781,-0.0285,-0.4483,0.4337,-0.2,0,0.5,0.005,0,-0.002,0
2018,4,25,20,48,25.957,0.7809,-0.0285,-0.4483,0.4339,-0.1,0,0.5,0.007,0,-0.007,0
2018,4,25,20,48,25.978,0.7808,-0.0285,-0.4482,0.434,0,0,0,0.009,0,-0.007,0
2018,4,25,20,48,25.995,0.7808,-0.0284,-0.4482,0.4342,0,-0.2,0.5,0.011,0.004,-0.004,0
2018,4,25,20,48,26.013,0.7807,-0.0284,-0.4481,0.4344,0,0,0,0.008,0.003,-0.002,0
2018,4,25,20,48,26.033,0.7806,-0.0284,-0.448,0.4346,-0.3,0,0.5,0.011,0,-0.005,0
2018,4,25,20,48,26.072,0.7805,-0.0282,-0.4481,0.4348,0,0,0,0.01,0.004,-0.004,0
2018,4,25,20,48,26.092,0.7804,-0.0281,-0.4481,0.435,-0.4,0.2,0.5,0.009,0.001,0,0
2018,4,25,20,48,26.096,0.7803,-0.028,-0.4482,0.4351,-0.3,0.1,0.5,0.011,-0.001,-0.004,0
2018,4,25,20,48,26.115,0.7802,-0.028,-0.4482,0.4353,-0.3,0,0.5,0.008,0.001,-0.004,0
2018,4,25,20,48,26.137,0.7801,-0.0278,-0.4483,0.4354,-0.4,0,0.6,0.01,0.001,0.001,0
2018,4,25,20,48,26.158,0.78,-0.0277,-0.4484,0.4355,-0.2,-0.1,0.6,0.008,0.003,-0.004,0
2018,4,25,20,48,26.177,0.7799,-0.0278,-0.4483,0.4357,-0.1,0,0.5,0.013,0.002,0,0
2018,4,25,20,48,26.194,0.7799,-0.0276,-0.4483,0.4358,0,-0.1,0.7,0.01,0.001,-0.001,0
2018,4,25,20,48,26.214,0.7798,-0.0276,-0.4482,0.436,0,-0.1,0.6,0.008,0,-0.005,0
2018,4,25,20,48,26.24,0.7797,-0.0274,-0.4482,0.4361,0,-0.1,0.6,0.009,0.003,-0.003,0
2018,4,25,20,48,26.256,0.7796,-0.0273,-0.4482,0.4363,-0.3,0,0.5,0.013,0.002,-0.004,0
2018,4,25,20,48,26.275,0.7796,-0.0274,-0.4481,0.4364,-0.2,0.2,0.5,0.011,0.002,-0.004,1023
2018,4,25,20,48,26.294,0.7795,-0.0273,-0.4482,0.4366,0,0,0,0.012,0.002,-0.003,1023
2018,4,25,20,48,26.315,0.7794,-0.0274,-0.4481,0.4369,0,0,0,0.009,0,-0.004,1023
