ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.055,-0.183,-0.053,-26.9,-17.1,33.1,0,2018,5,17,20,39,17.864,0.8694,-0.2366,-0.4241,0.0908
0.048,-0.258,-0.055,-18.4,-17,27.6,0,2018,5,17,20,39,17.9,0.8707,-0.2375,-0.4222,0.0839
0.103,-0.347,-0.167,-3.6,-10.4,12.7,0,2018,5,17,20,39,17.92,0.8712,-0.2384,-0.4215,0.0792
0.111,-0.409,-0.223,16.6,16.4,-2.5,0,2018,5,17,20,39,17.923,0.8708,-0.2376,-0.4229,0.0787
0.064,-0.395,-0.171,32.8,38.1,-28.5,0,2018,5,17,20,39,17.959,0.8699,-0.2342,-0.4255,0.0844
0.015,-0.354,-0.173,49.7,50.3,-50.8,0,2018,5,17,20,39,17.98,0.868,-0.2297,-0.4296,0.0956
0.003,-0.229,-0.242,56.3,37,-83.2,0,2018,5,17,20,39,17.985,0.8645,-0.2266,-0.4343,0.1113
-0.067,-0.156,-0.251,53.5,-4,-125,0,2018,5,17,20,39,18.023,0.8588,-0.2307,-0.4383,0.1306
-0.036,0.033,-0.15,51,-65.7,-157.1,0,2018,5,17,20,39,18.044,0.8499,-0.2453,-0.441,0.1514
0.012,0.189,0.073,61.7,-132.6,-176.8,0,2018,5,17,20,39,18.046,0.8361,-0.2717,-0.4448,0.1704
-0.675,0.202,0.549,35,-69.4,-143.9,0,2018,5,17,20,39,18.062,0.8207,-0.2992,-0.4485,0.1886
-0.186,1.304,0.962,-72.4,-6.6,-37.2,0,2018,5,17,20,39,18.082,0.8192,-0.3099,-0.4401,0.1976
0.04,0.601,0.189,-49.9,-59.7,-15.8,0,2018,5,17,20,39,18.12,0.8219,-0.3172,-0.4314,0.1936
0.024,-0.103,-0.137,-37.9,-75.3,-28.3,0,2018,5,17,20,39,18.141,0.8192,-0.3322,-0.427,0.1898
0.001,0.014,0.032,-44.4,-48.2,-5.1,0,2018,5,17,20,39,18.143,0.8184,-0.3435,-0.4217,0.185
-0.063,0.063,0.224,-24.2,-7.4,16.3,0,2018,5,17,20,39,18.179,0.8195,-0.3481,-0.4179,0.1801
-0.095,0.071,0.127,-19.2,32,49.8,0,2018,5,17,20,39,18.2,0.8227,-0.3443,-0.4167,0.1753
-0.085,0.134,-0.048,-36.8,73.8,90.6,0,2018,5,17,20,39,18.207,0.8302,-0.3316,-0.4156,0.1667
-0.061,0.323,-0.127,-54.8,76.9,105.4,0,2018,5,17,20,39,18.225,0.841,-0.3141,-0.4121,0.1552
-0.074,0.235,-0.125,-67.2,41.6,101.1,0,2018,5,17,20,39,18.248,0.8512,-0.2996,-0.407,0.1408
-0.117,0.109,0,-73.7,-10.4,89.9,0,2018,5,17,20,39,18.265,0.8591,-0.2926,-0.4009,0.124
-0.097,0,-0.005,-76.4,-41.9,75.8,1023,2018,5,17,20,39,18.283,0.8645,-0.2923,-0.3948,0.1053
-0.056,-0.048,-0.039,-74.7,-57.4,65.2,1023,2018,5,17,20,39,18.306,0.8681,-0.2965,-0.3883,0.087
-0.03,-0.142,-0.081,-71.6,-60.9,58.4,1023,2018,5,17,20,39,18.326,0.8704,-0.3031,-0.3815,0.0699
0,-0.194,-0.137,-66,-57.7,57.3,1023,2018,5,17,20,39,18.363,0.8722,-0.3095,-0.3748,0.0536
0.049,-0.161,-0.157,-58.1,-50.1,52.4,1023,2018,5,17,20,39,18.385,0.8737,-0.3148,-0.3687,0.0382
0.095,-0.127,-0.175,-41.6,-48.4,32.2,1023,2018,5,17,20,39,18.39,0.8744,-0.3199,-0.3637,0.0258
0.132,-0.292,-0.219,-20.8,-34,9.9,1023,2018,5,17,20,39,18.409,0.8739,-0.3256,-0.3603,0.0184
0.165,-0.356,-0.262,-1.5,-2.1,6.7,1023,2018,5,17,20,39,18.444,0.8734,-0.3283,-0.3591,0.0156
0.192,-0.309,-0.289,19,25.9,5.7,1023,2018,5,17,20,39,18.467,0.8736,-0.326,-0.3608,0.016
0.221,-0.236,-0.292,38.6,39.3,-5.6,1023,2018,5,17,20,39,18.472,0.8736,-0.3206,-0.3652,0.0197
0.193,-0.218,-0.268,57.2,27.9,-30.5,1023,2018,5,17,20,39,18.488,0.8722,-0.3166,-0.3715,0.0274
0.158,-0.341,-0.228,75.2,12.7,-55.9,1023,2018,5,17,20,39,18.51,0.8686,-0.3164,-0.3791,0.0391
0.103,-0.391,-0.212,94.4,5.3,-74.3,1023,2018,5,17,20,39,18.529,0.8627,-0.3193,-0.3882,0.0544
0.002,0.033,-0.08,108.2,-18.4,-110.4,1023,2018,5,17,20,39,18.552,0.8462,-0.3279,-0.4091,0.0941
-0.077,0.067,0.153,104.4,-51,-128,1023,2018,5,17,20,39,18.57,0.834,-0.3401,-0.4187,0.115
-0.27,0.136,0.432,82.8,-32.5,-115.7,1023,2018,5,17,20,39,18.592,0.8216,-0.3536,-0.4259,0.1354
-0.277,0.318,0.354,36.3,-14.9,-82.8,0,2018,5,17,20,39,18.607,0.8134,-0.3625,-0.4287,0.1518
-0.339,0.499,0.362,-11,-30.1,-44.6,0,2018,5,17,20,39,18.627,0.8095,-0.3699,-0.4269,0.1599
-0.24,0.8,0.513,-42.1,-36.1,-2.3,0,2018,5,17,20,39,18.649,0.809,-0.377,-0.422,0.1585
-0.281,0.535,0.407,-40.9,-75.9,13.5,0,2018,5,17,20,39,18.667,0.8084,-0.3858,-0.4181,0.1504
-0.33,0.251,0.395,-47.2,-46.6,42.2,0,2018,5,17,20,39,18.69,0.8076,-0.3946,-0.4154,0.1388
-0.305,0.126,0.231,-63,29.6,83,0,2018,5,17,20,39,18.708,0.8124,-0.3927,-0.4122,0.1256
-0.2,0.2,0.1,-80.8,89.5,121.5,0,2018,5,17,20,39,18.73,0.8239,-0.3778,-0.4075,0.1105
-0.092,0.274,-0.052,-84.1,81.3,132.3,0,2018,5,17,20,39,18.768,0.8379,-0.3571,-0.4021,0.0927
-0.043,0.095,-0.091,-82,35.3,114,0,2018,5,17,20,39,18.791,0.8489,-0.3413,-0.3965,0.0734
-0.018,-0.125,-0.082,-68.9,-5.2,92.8,0,2018,5,17,20,39,18.796,0.8557,-0.3336,-0.3917,0.0544
0.024,-0.284,-0.157,-46,-14.9,76.3,0,2018,5,17,20,39,18.81,0.8594,-0.3304,-0.3881,0.0376
0.078,-0.387,-0.24,-29.3,9.7,62.9,0,2018,5,17,20,39,18.828,0.8619,-0.327,-0.3866,0.0249
0.138,-0.383,-0.252,-15.7,41.8,54.9,0,2018,5,17,20,39,18.851,0.865,-0.3193,-0.3864,0.0167
0.166,-0.368,-0.245,3.9,54.2,43.5,0,2018,5,17,20,39,18.868,0.8682,-0.3085,-0.3881,0.0123
0.2,-0.392,-0.268,26.6,53.7,26.1,0,2018,5,17,20,39,18.891,0.8701,-0.298,-0.3923,0.0116
0.2,-0.391,-0.284,45.1,50,3.3,0,2018,5,17,20,39,18.908,0.8701,-0.2894,-0.3985,0.0149
0.154,-0.367,-0.26,57.3,50.3,-24.8,0,2018,5,17,20,39,18.931,0.8689,-0.2825,-0.4057,0.0227
0.133,-0.376,-0.241,70,48.3,-54.4,0,2018,5,17,20,39,18.969,0.8665,-0.2776,-0.4132,0.0356
0.107,-0.287,-0.233,77.6,42,-74.5,0,2018,5,17,20,39,18.992,0.8628,-0.2747,-0.4209,0.0524
0.075,-0.032,-0.184,83,-10.4,-106.1,0,2018,5,17,20,39,18.996,0.8569,-0.2774,-0.4284,0.0712
-0.013,0.009,-0.096,93.4,-79.3,-139.1,1023,2018,5,17,20,39,19.015,0.8458,-0.2927,-0.4366,0.0903
-0.142,0.055,0.187,94.7,-99.6,-146.6,1023,2018,5,17,20,39,19.032,0.8311,-0.3154,-0.4447,0.1091
-0.201,0.13,0.263,74.4,-81.9,-121.3,1023,2018,5,17,20,39,19.048,0.8164,-0.3371,-0.4514,0.1263
-0.235,0.343,0.29,39.2,-60.7,-77.2,1023,2018,5,17,20,39,19.07,0.8055,-0.3534,-0.455,0.138
-0.324,0.484,0.413,-4.5,-33,-17.8,1023,2018,5,17,20,39,19.089,0.7999,-0.3635,-0.4558,0.142
-0.284,0.587,0.504,-43.8,-5.8,37.8,1023,2018,5,17,20,39,19.111,0.8012,-0.3658,-0.4532,0.1368
-0.289,0.53,0.462,-54.1,49.2,83,1023,2018,5,17,20,39,19.149,0.8079,-0.359,-0.4497,0.1265
-0.256,0.441,0.332,-52.1,81.7,95.8,1023,2018,5,17,20,39,19.172,0.8183,-0.3433,-0.446,0.1156
-0.195,0.335,0.124,-45.3,70.9,96.1,1023,2018,5,17,20,39,19.177,0.8285,-0.3256,-0.4431,0.1053
-0.145,0.145,-0.004,-46.3,37.2,96.7,1023,2018,5,17,20,39,19.194,0.8365,-0.3114,-0.4411,0.0928
-0.12,0.03,-0.072,-52.7,11,91.6,1023,2018,5,17,20,39,19.214,0.8429,-0.3015,-0.4385,0.0781
-0.058,-0.107,-0.114,-55.9,-6.6,80.2,1023,2018,5,17,20,39,19.232,0.8479,-0.2957,-0.4353,0.0624
-0.014,-0.247,-0.14,-52.8,-8.6,65.1,1023,2018,5,17,20,39,19.255,0.8522,-0.2923,-0.431,0.0482
0.055,-0.31,-0.173,-43.4,-9.1,46.7,1023,2018,5,17,20,39,19.292,0.8558,-0.2897,-0.4268,0.0369
0.101,-0.32,-0.208,-33.5,-15.7,27.5,1023,2018,5,17,20,39,19.292,0.8582,-0.2891,-0.423,0.0285
0.132,-0.309,-0.216,-21.6,-16.3,10.4,0,2018,5,17,20,39,19.314,0.8595,-0.2905,-0.4198,0.0231
0.158,-0.351,-0.239,-5.7,-3,-2.1,0,2018,5,17,20,39,19.351,0.8599,-0.2919,-0.418,0.0212
0.196,-0.306,-0.238,11.6,18.8,-10.7,0,2018,5,17,20,39,19.351,0.8601,-0.291,-0.4181,0.023
0.218,-0.261,-0.25,28.5,26.9,-20.5,0,2018,5,17,20,39,19.372,0.8597,-0.2886,-0.4203,0.0282
0.202,-0.229,-0.239,41.3,30.6,-31.3,0,2018,5,17,20,39,19.41,0.8584,-0.2861,-0.4242,0.036
0.171,-0.182,-0.178,51.9,35.3,-41.7,0,2018,5,17,20,39,19.433,0.8563,-0.2834,-0.4292,0.0464
0.136,-0.146,-0.133,58,37.6,-46.5,0,2018,5,17,20,39,19.438,0.8534,-0.281,-0.4349,0.0586
0.104,-0.127,-0.113,57.5,42.7,-46.8,0,2018,5,17,20,39,19.455,0.8504,-0.2779,-0.4409,0.0715
0.089,-0.101,-0.093,55.2,38.6,-50.4,0,2018,5,17,20,39,19.479,0.8474,-0.2748,-0.4463,0.0846
0.063,-0.089,-0.039,55.3,30.3,-60.3,0,2018,5,17,20,39,19.495,0.8437,-0.2734,-0.4512,0.0983
0.022,-0.041,0.041,54.7,23,-68.5,0,2018,5,17,20,39,19.518,0.8395,-0.2735,-0.4555,0.1128
-0.02,-0.004,0.024,50.9,12.8,-71.3,0,2018,5,17,20,39,19.538,0.8349,-0.275,-0.4593,0.127
-0.086,0.034,0.031,47.2,10.5,-68.5,0,2018,5,17,20,39,19.554,0.83,-0.2777,-0.4629,0.14
-0.363,0.409,0.412,19.4,8.3,-59,0,2018,5,17,20,39,19.59,0.8263,-0.28,-0.4643,0.1518
-0.587,0.837,0.816,-65.2,78.4,14.1,0,2018,5,17,20,39,19.613,0.8295,-0.2761,-0.4589,0.1581
-0.031,0.562,0.269,-62.8,-11.1,5,0,2018,5,17,20,39,19.618,0.8376,-0.2698,-0.4486,0.1556
0.043,0.209,0.078,-45.3,-129.2,-17.7,0,2018,5,17,20,39,19.653,0.8377,-0.2838,-0.4422,0.1484
0.015,-0.058,0.077,-24.6,-112.2,-9.9,0,2018,5,17,20,39,19.675,0.8335,-0.3045,-0.4395,0.1388
-0.006,-0.087,0.106,-18,-23.2,13.4,0,2018,5,17,20,39,19.68,0.8318,-0.3144,-0.4376,0.1326
0.02,0.059,0.037,-15.3,40.4,34.3,0,2018,5,17,20,39,19.696,0.8348,-0.3105,-0.4357,0.1292
0.043,0.146,-0.042,-12.3,49.4,42.3,1023,2018,5,17,20,39,19.716,0.8397,-0.2997,-0.4347,0.1259
0.024,0.116,-0.096,-14.6,31.7,37.7,1023,2018,5,17,20,39,19.755,0.8438,-0.2901,-0.4345,0.1219
0.022,0.008,-0.094,-15.9,8.9,30.7,1023,2018,5,17,20,39,19.778,0.8464,-0.285,-0.4341,0.1173
0.005,-0.006,-0.059,-18.9,-4.2,26.1,1023,2018,5,17,20,39,19.783,0.848,-0.2833,-0.4334,0.1122
0.025,-0.073,-0.051,-15.8,2.5,21.4,1023,2018,5,17,20,39,19.797,0.8495,-0.2828,-0.4321,0.1078
0.021,-0.105,-0.095,-7.4,24.4,19.6,1023,2018,5,17,20,39,19.815,0.8513,-0.2795,-0.4312,0.1053
0.046,-0.073,-0.115,3.8,29.8,16.9,1023,2018,5,17,20,39,19.838,0.8532,-0.2738,-0.4312,0.1047
0.047,-0.09,-0.114,16.2,17.3,11,1023,2018,5,17,20,39,19.855,0.8538,-0.2691,-0.433,0.1049
0.043,-0.103,-0.078,26.3,5.8,-1.9,1023,2018,5,17,20,39,19.878,0.8527,-0.2667,-0.4363,0.1061
0.013,-0.166,-0.089,32.4,8.6,-15.7,1023,2018,5,17,20,39,19.914,0.8505,-0.2662,-0.4402,0.1093
-0.002,-0.25,-0.134,34.1,36.5,-19.6,1023,2018,5,17,20,39,19.936,0.8485,-0.2638,-0.4439,0.1153
0.007,-0.224,-0.113,34.4,69.5,-19.8,1023,2018,5,17,20,39,19.942,0.8479,-0.2564,-0.4469,0.124
0.005,-0.111,-0.05,41.2,73.6,-30.2,1023,2018,5,17,20,39,19.959,0.8477,-0.2464,-0.4497,0.1352
0,-0.02,-0.046,50,51.5,-50.2,1023,2018,5,17,20,39,19.982,0.8455,-0.2396,-0.4535,0.1481
0.025,-0.04,-0.094,53.5,24.2,-71.7,1023,2018,5,17,20,39,19.998,0.8409,-0.2378,-0.458,0.1624
-0.038,-0.012,-0.016,52.2,14.4,-78.8,0,2018,5,17,20,39,20.021,0.8347,-0.2399,-0.4627,0.1772
-0.144,0.095,0.18,23.5,15.4,-61.4,0,2018,5,17,20,39,20.041,0.83,-0.2418,-0.465,0.1901
-0.091,0.235,0.225,-7.2,10.7,-32.2,0,2018,5,17,20,39,20.064,0.8287,-0.2431,-0.4635,0.1981
-0.046,0.359,0.112,-20.8,-1.8,-5.3,0,2018,5,17,20,39,20.081,0.8295,-0.2442,-0.4604,0.2004
-0.012,0.461,0.096,-24.7,-35.7,8.3,0,2018,5,17,20,39,20.103,0.8308,-0.2469,-0.4579,0.1974
-0.026,0.376,0.104,-29.1,-74.4,16.6,0,2018,5,17,20,39,20.119,0.8309,-0.255,-0.4564,0.1898
-0.042,0.13,0.081,-23,-66.1,35.8,0,2018,5,17,20,39,20.138,0.8304,-0.2647,-0.4562,0.1789
-0.045,0.023,0.026,-16,-2.9,64.1,0,2018,5,17,20,39,20.16,0.8321,-0.2656,-0.4569,0.1674
-0.066,0.054,-0.06,-9.6,59.8,77.8,0,2018,5,17,20,39,20.178,0.8367,-0.2548,-0.458,0.1584
-0.069,0.059,-0.093,-4.2,61.3,63.2,0,2018,5,17,20,39,20.201,0.842,-0.2395,-0.4585,0.1528
-0.09,-0.077,-0.097,-0.2,26.4,36.2,0,2018,5,17,20,39,20.22,0.8448,-0.2293,-0.4598,0.1487
-0.046,-0.247,-0.105,0.8,4.3,11.9,0,2018,5,17,20,39,20.24,0.8459,-0.2254,-0.4605,0.1463
0.003,-0.245,-0.144,4.4,-3.6,-7.7,0,2018,5,17,20,39,20.279,0.8457,-0.2253,-0.4609,0.1462
0.039,-0.172,-0.076,8.6,-3,-25.9,0,2018,5,17,20,39,20.302,0.8446,-0.227,-0.4614,0.1487
0.047,-0.139,-0.092,10.8,-2,-38.9,0,2018,5,17,20,39,20.306,0.8427,-0.2297,-0.4617,0.1539
0.037,-0.118,-0.063,3.1,-2.2,-29.4,0,2018,5,17,20,39,20.321,0.8411,-0.2326,-0.4615,0.1592
0.001,0.065,0.097,-14.6,-7.8,-13.2,0,2018,5,17,20,39,20.356,0.841,-0.2349,-0.4597,0.1617
