ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.005,-0.062,-0.338,-59,10.9,-94.4,0,2018,5,17,22,17,31.741,-0.2289,-0.4941,0.2595,-0.7975
-0.037,-0.009,-0.327,-48.3,21.9,-93.7,0,2018,5,17,22,17,31.764,-0.2171,-0.4828,0.263,-0.8065
-0.095,0.013,-0.331,-39,34.9,-90.3,0,2018,5,17,22,17,31.786,-0.204,-0.4733,0.2648,-0.8149
-0.147,0.052,-0.335,-32.4,46.3,-85.8,0,2018,5,17,22,17,31.803,-0.1899,-0.4655,0.2648,-0.8228
-0.185,0.094,-0.35,-25.9,53.3,-80.4,0,2018,5,17,22,17,31.826,-0.1756,-0.4589,0.263,-0.8302
-0.258,0.119,-0.338,-18.8,60.5,-73.9,1023,2018,5,17,22,17,31.844,-0.1612,-0.4537,0.26,-0.8369
-0.295,0.178,-0.342,-11.7,67,-65.3,1023,2018,5,17,22,17,31.867,-0.1469,-0.4499,0.2555,-0.8429
-0.29,0.278,-0.378,-2.2,69.9,-55.3,1023,2018,5,17,22,17,31.886,-0.1333,-0.4478,0.2496,-0.8481
-0.251,0.393,-0.38,8.9,70.6,-44.5,1023,2018,5,17,22,17,31.907,-0.1202,-0.4478,0.2431,-0.8519
-0.223,0.462,-0.432,20.1,62.7,-29.5,1023,2018,5,17,22,17,31.926,-0.1091,-0.4497,0.2359,-0.8544
-0.237,0.472,-0.502,31.9,44,-11.1,1023,2018,5,17,22,17,31.949,-0.1012,-0.4537,0.2297,-0.855
-0.256,0.487,-0.559,44.6,10.3,8.9,1023,2018,5,17,22,17,31.969,-0.0975,-0.4598,0.2262,-0.8531
-0.288,0.492,-0.559,55.9,-35.1,31,1023,2018,5,17,22,17,31.988,-0.0999,-0.4678,0.2271,-0.8482
-0.23,0.442,-0.504,65.4,-79,51.8,1023,2018,5,17,22,17,32.011,-0.1087,-0.4775,0.2333,-0.84
-0.108,0.388,-0.445,72.5,-115.6,66.8,1023,2018,5,17,22,17,32.027,-0.1232,-0.4879,0.2438,-0.8289
-0.058,0.323,-0.405,78.4,-144.1,75.7,1023,2018,5,17,22,17,32.046,-0.1418,-0.4988,0.258,-0.8151
-0.063,0.225,-0.365,83.1,-160.4,81.5,1023,2018,5,17,22,17,32.07,-0.1628,-0.5098,0.2749,-0.7987
-0.039,0.163,-0.289,85,-152.6,85.1,1023,2018,5,17,22,17,32.087,-0.1846,-0.5207,0.2916,-0.7808
-0.002,0.118,-0.214,83.2,-120.1,85.8,1023,2018,5,17,22,17,32.124,-0.2046,-0.5317,0.305,-0.763
-0.01,0.059,-0.178,82,-74.9,85.9,1023,2018,5,17,22,17,32.124,-0.2207,-0.5436,0.3126,-0.7469
-0.036,0.002,-0.178,80.6,-34,86.6,1023,2018,5,17,22,17,32.147,-0.2326,-0.5567,0.3143,-0.7329
-0.033,-0.048,-0.131,77.7,-5.6,86.4,1023,2018,5,17,22,17,32.183,-0.2411,-0.5707,0.3113,-0.7205
-0.026,-0.055,-0.054,72.8,5.5,84.9,1023,2018,5,17,22,17,32.204,-0.247,-0.5852,0.3064,-0.7089
-0.049,-0.032,0.006,68.6,-6.4,81.9,0,2018,5,17,22,17,32.209,-0.2531,-0.5984,0.301,-0.6979
-0.074,-0.029,0.039,66.6,-36.2,77.3,0,2018,5,17,22,17,32.246,-0.2615,-0.6095,0.2982,-0.6863
-0.118,-0.058,0.073,64.9,-71.1,72.9,0,2018,5,17,22,17,32.267,-0.2727,-0.6183,0.2999,-0.6732
-0.116,-0.098,0.108,63.1,-101.5,69,0,2018,5,17,22,17,32.269,-0.2871,-0.6244,0.3056,-0.6589
-0.059,-0.151,0.144,59.6,-124,65.9,0,2018,5,17,22,17,32.305,-0.304,-0.6289,0.3144,-0.6427
0.017,-0.216,0.179,55.4,-135,63.6,0,2018,5,17,22,17,32.325,-0.3224,-0.6317,0.3249,-0.6255
0.078,-0.278,0.223,51,-127.3,62.4,0,2018,5,17,22,17,32.328,-0.3408,-0.6333,0.3352,-0.6084
0.138,-0.326,0.253,47.3,-104.4,62.4,0,2018,5,17,22,17,32.366,-0.3574,-0.635,0.3435,-0.5923
0.15,-0.337,0.258,45.6,-69.1,63.2,0,2018,5,17,22,17,32.388,-0.3708,-0.6379,0.3482,-0.578
0.197,-0.336,0.298,45.2,-27.9,64.5,0,2018,5,17,22,17,32.391,-0.3797,-0.6433,0.3489,-0.5658
0.252,-0.307,0.342,44,10.3,63.6,0,2018,5,17,22,17,32.428,-0.3841,-0.651,0.3452,-0.5561
0.323,-0.277,0.391,41.1,35.5,59.7,0,2018,5,17,22,17,32.452,-0.3848,-0.6604,0.3386,-0.5485
0.38,-0.236,0.446,35.6,41.8,52.5,0,2018,5,17,22,17,32.455,-0.3834,-0.67,0.3307,-0.5427
0.354,-0.198,0.548,24.8,20.4,37,0,2018,5,17,22,17,32.473,-0.3822,-0.6776,0.3242,-0.5381
0.339,-0.192,0.592,7.5,-29.2,14.5,1023,2018,5,17,22,17,32.492,-0.3843,-0.6801,0.3228,-0.5342
0.36,-0.383,0.633,-11,-54.1,-3.7,1023,2018,5,17,22,17,32.515,-0.3904,-0.677,0.3263,-0.5316
0.392,-0.481,0.634,-29.8,-51.5,-17.8,1023,2018,5,17,22,17,32.531,-0.3973,-0.6704,0.3311,-0.5318
0.464,-0.53,0.643,-44.8,-33.3,-29.1,1023,2018,5,17,22,17,32.567,-0.4027,-0.6622,0.3352,-0.5355
0.544,-0.526,0.621,-55.3,-3,-32.7,1023,2018,5,17,22,17,32.59,-0.405,-0.6541,0.3369,-0.5426
0.612,-0.511,0.57,-60.9,23,-34.2,1023,2018,5,17,22,17,32.595,-0.4043,-0.6471,0.3354,-0.5523
0.621,-0.552,0.413,-57.8,44.6,-30.6,1023,2018,5,17,22,17,32.611,-0.4011,-0.6414,0.3314,-0.5636
-0.027,-0.702,0.373,-43.8,78.1,-18.9,1023,2018,5,17,22,17,32.65,-0.3949,-0.6391,0.3246,-0.5745
-0.272,-0.73,0.417,-47.6,128.1,-1.9,1023,2018,5,17,22,17,32.65,-0.385,-0.6409,0.3121,-0.586
-0.79,-0.684,0.298,-53.5,152.8,4.8,1023,2018,5,17,22,17,32.673,-0.3717,-0.6454,0.2933,-0.5992
-1.525,-0.811,0.106,-68.3,142.4,4.7,0,2018,5,17,22,17,32.708,-0.3582,-0.6489,0.2732,-0.6131
-1.813,-0.902,-0.156,-95.6,99.3,-7.1,0,2018,5,17,22,17,32.731,-0.3482,-0.6475,0.2547,-0.6281
-1.685,-0.781,-0.386,-131,33.6,-49.5,0,2018,5,17,22,17,32.735,-0.3428,-0.6376,0.2436,-0.6453
-1.156,-0.425,-0.351,-150.4,-9.5,-102.2,0,2018,5,17,22,17,32.753,-0.339,-0.6185,0.2426,-0.666
-0.844,-0.205,-0.341,-153.4,-28.8,-168.3,0,2018,5,17,22,17,32.776,-0.3317,-0.5932,0.2506,-0.6892
-0.743,-0.028,-0.358,-145.3,-24.5,-224.7,0,2018,5,17,22,17,32.792,-0.3169,-0.5643,0.2656,-0.7144
-0.601,0.045,-0.373,-127.8,-17.4,-257.7,0,2018,5,17,22,17,32.811,-0.2945,-0.5341,0.2849,-0.7393
-0.575,-0.033,-0.406,-111.7,13.2,-263.7,0,2018,5,17,22,17,32.835,-0.2663,-0.5048,0.3032,-0.763
-0.606,-0.057,-0.515,-96.5,54.2,-249.8,0,2018,5,17,22,17,32.853,-0.234,-0.4784,0.3161,-0.785
-0.521,0.048,-0.604,-87.8,92.4,-222.6,0,2018,5,17,22,17,32.876,-0.2001,-0.4552,0.3216,-0.8057
-0.337,0.284,-0.636,-79.5,112.7,-186.1,0,2018,5,17,22,17,32.895,-0.1676,-0.4354,0.3197,-0.8246
-0.166,0.399,-0.617,-70.5,116.4,-154.9,0,2018,5,17,22,17,32.914,-0.1386,-0.4182,0.3135,-0.8411
-0.083,0.445,-0.571,-62.1,108.1,-132,0,2018,5,17,22,17,32.934,-0.113,-0.4032,0.3055,-0.8551
-0.091,0.454,-0.496,-53,91.1,-114.5,0,2018,5,17,22,17,32.972,-0.0906,-0.3899,0.2979,-0.8665
-0.105,0.51,-0.458,-45.7,63.4,-101.4,0,2018,5,17,22,17,32.972,-0.0716,-0.378,0.2927,-0.8753
-0.086,0.538,-0.463,-36.9,32.9,-88.6,0,2018,5,17,22,17,32.995,-0.0562,-0.3674,0.2911,-0.8814
-0.112,0.527,-0.496,-24.8,4.5,-73.3,0,2018,5,17,22,17,33.013,-0.0441,-0.3587,0.2933,-0.885
-0.205,0.422,-0.519,-5.5,-20.6,-50.7,0,2018,5,17,22,17,33.031,-0.036,-0.3531,0.2986,-0.8858
-0.249,0.344,-0.475,9.8,-34.9,-27.8,0,2018,5,17,22,17,33.053,-0.0316,-0.3514,0.3054,-0.8844
-0.269,0.298,-0.38,25.7,-44.2,-5.5,0,2018,5,17,22,17,33.091,-0.0307,-0.353,0.3127,-0.8812
-0.26,0.272,-0.276,40.9,-52,16.5,1023,2018,5,17,22,17,33.114,-0.0327,-0.3584,0.3199,-0.8764
-0.197,0.254,-0.221,53.1,-63.2,32.9,1023,2018,5,17,22,17,33.119,-0.0376,-0.3667,0.3273,-0.87
-0.147,0.251,-0.183,62,-75,40.9,1023,2018,5,17,22,17,33.137,-0.0445,-0.3771,0.3358,-0.8619
-0.092,0.211,-0.134,70.5,-77.2,45.8,1023,2018,5,17,22,17,33.154,-0.0522,-0.3891,0.345,-0.8525
-0.095,0.073,-0.081,77.6,-62.8,47.1,1023,2018,5,17,22,17,33.177,-0.0595,-0.4022,0.3531,-0.8425
-0.098,-0.051,-0.039,83.7,-22.3,50.2,1023,2018,5,17,22,17,33.197,-0.0648,-0.4174,0.3571,-0.833
-0.096,-0.081,0.003,87.2,28.1,52.7,1023,2018,5,17,22,17,33.232,-0.0666,-0.4335,0.3541,-0.8259
-0.087,-0.075,0.016,87.3,67.8,53,1023,2018,5,17,22,17,33.255,-0.0648,-0.45,0.3441,-0.8214
-0.068,-0.052,0.02,83.9,85.4,50.9,1023,2018,5,17,22,17,33.259,-0.0608,-0.4663,0.3298,-0.8185
-0.049,-0.021,0.038,78.7,81.3,47.4,1023,2018,5,17,22,17,33.275,-0.0561,-0.4816,0.3146,-0.816
-0.021,0.037,0.092,71.1,58.6,42.9,1023,2018,5,17,22,17,33.296,-0.0526,-0.4951,0.3011,-0.8132
0.021,0.051,0.129,62.5,26.2,38.4,1023,2018,5,17,22,17,33.333,-0.0513,-0.5068,0.292,-0.8094
0.056,0.024,0.151,54,-1.8,34.8,0,2018,5,17,22,17,33.356,-0.0525,-0.5169,0.2878,-0.8044
0.097,-0.028,0.141,47.4,-15.6,33.8,0,2018,5,17,22,17,33.36,-0.0557,-0.5256,0.2866,-0.799
0.119,-0.096,0.12,44.9,-10.4,35.7,0,2018,5,17,22,17,33.377,-0.0596,-0.5335,0.2859,-0.7937
0.124,-0.121,0.115,44,10.4,38.9,0,2018,5,17,22,17,33.4,-0.0626,-0.5415,0.2829,-0.7891
0.093,-0.12,0.108,43.6,37.4,42.1,0,2018,5,17,22,17,33.418,-0.0637,-0.5498,0.2762,-0.7856
0.087,-0.111,0.087,42.5,61.3,43.2,0,2018,5,17,22,17,33.436,-0.0627,-0.5583,0.2655,-0.7834
0.063,-0.131,0.074,41.2,71,37.6,0,2018,5,17,22,17,33.46,-0.0598,-0.5666,0.2527,-0.7819
0.038,-0.221,0.05,41.6,78.8,28.2,0,2018,5,17,22,17,33.478,-0.0551,-0.5744,0.2397,-0.7807
0.013,-0.271,0.038,41.5,94.6,15.3,0,2018,5,17,22,17,33.499,-0.0476,-0.5817,0.2261,-0.7798
0.014,-0.229,0.044,41.3,111.8,-1.2,0,2018,5,17,22,17,33.516,-0.0364,-0.5884,0.2116,-0.7795
-0.004,-0.2,0.061,40.4,126.8,-17.8,0,2018,5,17,22,17,33.539,-0.0212,-0.5942,0.1965,-0.7795
0.009,-0.175,0.051,37.2,138.4,-31.9,0,2018,5,17,22,17,33.556,-0.0025,-0.5989,0.1811,-0.7799
0.024,-0.153,0.023,32.7,143.1,-42.2,0,2018,5,17,22,17,33.58,0.0186,-0.6023,0.166,-0.7805
0.053,-0.11,-0.004,26.9,137.9,-49.7,0,2018,5,17,22,17,33.598,0.0416,-0.604,0.1526,-0.781
0.084,-0.061,-0.034,20.7,124.3,-55,0,2018,5,17,22,17,33.621,0.064,-0.6046,0.1409,-0.7813
0.089,-0.02,-0.059,15.7,107.7,-57.8,0,2018,5,17,22,17,33.639,0.0848,-0.6044,0.1316,-0.7811
0.084,0.024,-0.064,11.7,92.3,-59,0,2018,5,17,22,17,33.662,0.1038,-0.6036,0.1244,-0.7805
0.085,0.058,-0.085,8.9,78.4,-59,1023,2018,5,17,22,17,33.698,0.121,-0.6025,0.119,-0.7797
0.091,0.077,-0.103,7.1,65.9,-58,1023,2018,5,17,22,17,33.719,0.1365,-0.6014,0.1152,-0.7786
0.101,0.1,-0.148,9.2,46.8,-51,1023,2018,5,17,22,17,33.721,0.1629,-0.5996,0.1111,-0.7755
0.088,0.109,-0.17,13.5,42.1,-44.2,1023,2018,5,17,22,17,33.755,0.1741,-0.5989,0.1098,-0.7738
0.061,0.109,-0.186,19.6,42.4,-35.4,1023,2018,5,17,22,17,33.776,0.1842,-0.5991,0.1077,-0.7716
0.036,0.111,-0.196,27.5,47.8,-24.7,1023,2018,5,17,22,17,33.781,0.1934,-0.6002,0.1041,-0.769
0.009,0.106,-0.207,37,57.7,-12.2,1023,2018,5,17,22,17,33.799,0.2019,-0.6024,0.0978,-0.7659
-0.007,0.107,-0.212,47.3,68.8,1.3,1023,2018,5,17,22,17,33.818,0.21,-0.6057,0.0883,-0.7623
-0.034,0.104,-0.211,57.4,79.4,14.1,1023,2018,5,17,22,17,33.838,0.2176,-0.61,0.0756,-0.7581
-0.064,0.099,-0.198,66.6,87.4,25.9,1023,2018,5,17,22,17,33.876,0.2246,-0.6153,0.0599,-0.7531
-0.096,0.108,-0.175,74.2,86.7,34.8,1023,2018,5,17,22,17,33.899,0.2307,-0.6213,0.0423,-0.7475
-0.114,0.105,-0.131,79.5,77.1,41,1023,2018,5,17,22,17,33.904,0.2352,-0.6282,0.0242,-0.7411
-0.132,0.087,-0.097,81.1,58.6,43.4,1023,2018,5,17,22,17,33.919,0.2374,-0.6359,0.0075,-0.7342
-0.14,0.064,-0.076,79.2,35.4,45.2,1023,2018,5,17,22,17,33.943,0.2367,-0.6444,-0.0069,-0.727
-0.146,0.016,-0.044,75.5,15.4,48,1023,2018,5,17,22,17,33.981,0.2329,-0.6536,-0.0189,-0.7198
-0.132,-0.039,-0.028,69.3,4.3,50.7,0,2018,5,17,22,17,33.981,0.2272,-0.6624,-0.0286,-0.7132
-0.102,-0.089,-0.012,63.8,2.7,52.9,0,2018,5,17,22,17,34.005,0.2209,-0.6705,-0.0373,-0.7072
-0.075,-0.13,0.015,59.6,10.4,55.4,0,2018,5,17,22,17,34.026,0.2151,-0.6774,-0.0461,-0.7018
-0.046,-0.147,0.052,56.4,20.9,56.2,0,2018,5,17,22,17,34.041,0.2105,-0.6833,-0.056,-0.6968
-0.024,-0.16,0.09,54,30.8,55.6,0,2018,5,17,22,17,34.077,0.2068,-0.6882,-0.0673,-0.692
-0.023,-0.165,0.124,52.8,40.4,53.4,0,2018,5,17,22,17,34.099,0.2039,-0.6926,-0.0801,-0.6871
-0.028,-0.175,0.15,51.2,49.6,50.4,0,2018,5,17,22,17,34.104,0.2024,-0.6964,-0.0937,-0.6819
-0.031,-0.189,0.152,49.3,58.6,46.5,0,2018,5,17,22,17,34.121,0.2024,-0.6996,-0.1078,-0.6766
-0.016,-0.203,0.152,47,66.9,42,0,2018,5,17,22,17,34.144,0.2039,-0.7022,-0.1224,-0.671
0,-0.204,0.165,44.8,75.7,36.8,0,2018,5,17,22,17,34.179,0.2071,-0.7041,-0.1372,-0.6652
0.001,-0.197,0.189,41.4,84,30.9,0,2018,5,17,22,17,34.202,0.2119,-0.7053,-0.1522,-0.6591
0.001,-0.176,0.191,37.3,90.3,24.5,0,2018,5,17,22,17,34.207,0.2185,-0.7057,-0.1671,-0.6528
0.02,-0.156,0.176,32.3,91.1,17.3,0,2018,5,17,22,17,34.225,0.2263,-0.7055,-0.1813,-0.6465
0.018,-0.135,0.173,27.3,85.7,10.4,0,2018,5,17,22,17,34.248,0.2347,-0.7048,-0.1942,-0.6405
0.014,-0.111,0.179,20.3,74.8,4,1023,2018,5,17,22,17,34.264,0.243,-0.7039,-0.205,-0.6351
0.044,-0.095,0.147,12.3,58.8,-1.2,1023,2018,5,17,22,17,34.283,0.2505,-0.7027,-0.2132,-0.6307
0.08,-0.09,0.109,6,40.2,-5.7,1023,2018,5,17,22,17,34.301,0.2566,-0.7017,-0.2186,-0.6276
0.062,-0.107,0.072,0,22.9,-9.2,1023,2018,5,17,22,17,34.324,0.2611,-0.7009,-0.2211,-0.6257
0.076,-0.083,0.029,-3.8,10.2,-10.3,1023,2018,5,17,22,17,34.343,0.2651,-0.7003,-0.2208,-0.6249
0.12,-0.028,-0.029,-4.3,-0.2,-10,1023,2018,5,17,22,17,34.366,0.2675,-0.7002,-0.2193,-0.6245
0.134,-0.03,-0.053,-2.7,-7,-8,1023,2018,5,17,22,17,34.403,0.2683,-0.7008,-0.2173,-0.6241
0.179,-0.044,-0.056,0,-8.8,-4.5,1023,2018,5,17,22,17,34.403,0.2683,-0.7019,-0.2152,-0.6236
0.188,-0.083,-0.018,4.5,-5.3,-0.3,1023,2018,5,17,22,17,34.426,0.2682,-0.7031,-0.2136,-0.6228
0.151,-0.123,0.027,9.6,3.2,4.5,1023,2018,5,17,22,17,34.444,0.2686,-0.7042,-0.2131,-0.6216
0.044,-0.142,0.064,14.8,11.7,8.7,1023,2018,5,17,22,17,34.467,0.2684,-0.705,-0.2153,-0.62
0.008,-0.144,0.088,18.4,20.8,10.7,1023,2018,5,17,22,17,34.485,0.2687,-0.7056,-0.2191,-0.6178
-0.032,-0.142,0.112,20.5,31.8,10.6,1023,2018,5,17,22,17,34.508,0.27,-0.7061,-0.2242,-0.6149
-0.045,-0.148,0.118,22.7,42.8,10.3,0,2018,5,17,22,17,34.527,0.2727,-0.7062,-0.2306,-0.6112
-0.064,-0.172,0.133,25.3,55.1,8.7,0,2018,5,17,22,17,34.55,0.2767,-0.706,-0.2381,-0.6067
-0.09,-0.202,0.162,26.7,72.4,6.2,0,2018,5,17,22,17,34.567,0.2827,-0.7053,-0.247,-0.6012
-0.105,-0.208,0.204,27.6,93.1,4.5,0,2018,5,17,22,17,34.603,0.2911,-0.7038,-0.2577,-0.5944
-0.105,-0.207,0.231,27.4,113.7,3.4,0,2018,5,17,22,17,34.626,0.3022,-0.7011,-0.2704,-0.5864
-0.078,-0.182,0.253,26.2,131.7,2,0,2018,5,17,22,17,34.631,0.3157,-0.697,-0.2847,-0.5773
-0.013,-0.145,0.234,24.5,143.7,-0.3,0,2018,5,17,22,17,34.646,0.3311,-0.6917,-0.3001,-0.5672
-0.008,-0.128,0.253,23,152,-3.6,0,2018,5,17,22,17,34.669,0.3478,-0.6853,-0.3158,-0.5563
-0.032,-0.097,0.246,17.1,154.3,-6.7,0,2018,5,17,22,17,34.687,0.3655,-0.678,-0.3312,-0.5448
-0.018,-0.067,0.218,10.4,147.7,-11.2,0,2018,5,17,22,17,34.709,0.3834,-0.6699,-0.3453,-0.5337
0.026,-0.052,0.186,4,134.8,-15.9,0,2018,5,17,22,17,34.745,0.4005,-0.6618,-0.3572,-0.5233
0.038,-0.082,0.177,0.9,128.5,-20,0,2018,5,17,22,17,34.768,0.417,-0.6538,-0.3671,-0.5135
-0.019,-0.092,0.154,-3.7,129,-23.4,0,2018,5,17,22,17,34.772,0.4336,-0.6456,-0.3759,-0.5037
-0.058,-0.107,0.081,-8.2,132.3,-26.2,0,2018,5,17,22,17,34.787,0.4509,-0.6366,-0.3839,-0.4938
-0.196,-0.129,-0.015,-11,137.1,-26.2,0,2018,5,17,22,17,34.805,0.4694,-0.6268,-0.391,-0.4835
-0.326,-0.167,-0.097,-13.5,146.1,-20.8,1023,2018,5,17,22,17,34.828,0.4879,-0.6159,-0.3989,-0.4726
-0.317,-0.139,-0.167,-14.6,152.7,-16.7,1023,2018,5,17,22,17,34.848,0.5063,-0.6036,-0.4079,-0.4613
-0.275,-0.129,-0.197,-13.7,151,-15,1023,2018,5,17,22,17,34.868,0.5241,-0.5905,-0.4171,-0.4499
-0.18,-0.109,-0.199,-10.8,148.7,-13.4,1023,2018,5,17,22,17,34.891,0.5414,-0.5766,-0.4262,-0.4388
-0.119,-0.063,-0.191,-8.4,145.1,-12.5,1023,2018,5,17,22,17,34.909,0.5578,-0.5627,-0.4352,-0.4274
-0.049,-0.009,-0.239,-8.1,128.9,-12.3,1023,2018,5,17,22,17,34.927,0.5726,-0.5495,-0.4433,-0.4164
0.008,0.023,-0.282,-5.2,106.2,-12.3,0,2018,5,17,22,17,34.95,0.5849,-0.5385,-0.45,-0.4066
0.1,0.033,-0.286,-3,81.6,-10.3,0,2018,5,17,22,17,34.987,0.5945,-0.5297,-0.4551,-0.3984
0.214,0.02,-0.263,-2.2,64.8,-6.7,0,2018,5,17,22,17,35.009,0.6018,-0.5227,-0.459,-0.392
0.287,0.014,-0.239,-1.1,56.7,-1.9,0,2018,5,17,22,17,35.014,0.6078,-0.5165,-0.4625,-0.3869
