time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,1,18,58,46.288,-0.0064,-0.9684,-0.2482,0.0182,-0.6,0,-0.2,0,0,-0.005,0
2018,5,1,18,58,46.324,-0.0065,-0.9685,-0.2482,0.0182,0,0,0,0.002,0,-0.004,0
2018,5,1,18,58,46.326,-0.0065,-0.9685,-0.2482,0.0182,0,0,0,0.003,0.003,-0.001,0
2018,5,1,18,58,46.348,-0.0066,-0.9685,-0.2482,0.0182,0,0,0,0.002,0.005,0,0
2018,5,1,18,58,46.37,-0.0066,-0.9685,-0.2482,0.0183,0,0,0,0.002,-0.001,-0.003,0
2018,5,1,18,58,46.389,-0.0066,-0.9685,-0.2482,0.0182,0,0,0,-0.002,0.003,-0.011,0
2018,5,1,18,58,46.408,-0.0066,-0.9685,-0.2482,0.0182,0,0,0,-0.002,0,-0.005,0
2018,5,1,18,58,46.428,-0.0066,-0.9685,-0.2482,0.0182,0,0,0,0.001,-0.003,-0.003,0
2018,5,1,18,58,46.451,-0.0065,-0.9685,-0.2482,0.0183,0,0,0,0.003,-0.008,-0.002,0
2018,5,1,18,58,46.47,-0.0065,-0.9684,-0.2482,0.0183,0,0,0,0.005,-0.002,-0.007,0
2018,5,1,18,58,46.489,-0.0065,-0.9684,-0.2482,0.0184,0,0,0,0.008,0.007,-0.005,0
2018,5,1,18,58,46.528,-0.0066,-0.9684,-0.2482,0.0184,0,0,0,0.001,0.003,-0.007,0
2018,5,1,18,58,46.549,-0.0065,-0.9684,-0.2482,0.0184,0.6,-0.3,0.1,-0.005,0,-0.001,0
2018,5,1,18,58,46.553,-0.0065,-0.9685,-0.2482,0.0183,0,0,0,-0.009,-0.003,-0.009,0
2018,5,1,18,58,46.568,-0.0064,-0.9685,-0.2482,0.0182,-0.6,0,-0.2,-0.005,0.001,-0.005,0
2018,5,1,18,58,46.605,-0.0065,-0.9685,-0.2482,0.0182,-0.6,0,0,-0.003,0.004,-0.005,0
2018,5,1,18,58,46.626,-0.0066,-0.9685,-0.2482,0.0181,0,0,0,0.003,0.003,-0.005,0
2018,5,1,18,58,46.63,-0.0066,-0.9685,-0.2482,0.0182,0,0,0,0.005,0,-0.004,1023
2018,5,1,18,58,46.668,-0.0066,-0.9685,-0.2482,0.0182,0,0,0,0.003,-0.003,-0.003,1023
2018,5,1,18,58,46.689,-0.0066,-0.9685,-0.2481,0.0183,-0.6,0,-0.3,0.003,0.002,-0.008,1023
2018,5,1,18,58,46.693,-0.0068,-0.9685,-0.2481,0.0182,0,0,0,-0.001,0.006,-0.001,1023
2018,5,1,18,58,46.713,-0.0068,-0.9685,-0.2481,0.0182,0,0,0,-0.003,0.007,0,1023
2018,5,1,18,58,46.732,-0.0068,-0.9685,-0.2481,0.0182,0,0,0,0,-0.002,-0.001,1023
2018,5,1,18,58,46.753,-0.0067,-0.9685,-0.2481,0.0182,0,0,0,0.003,-0.006,-0.008,1023
2018,5,1,18,58,46.772,-0.0067,-0.9685,-0.2481,0.0182,0,0,0,0.003,0,-0.005,1023
2018,5,1,18,58,46.809,-0.0067,-0.9685,-0.2481,0.0183,0,0,0,0.005,0.002,0.003,1023
2018,5,1,18,58,46.829,-0.0067,-0.9685,-0.2481,0.0183,0.7,0,0,-0.002,-0.001,-0.005,1023
2018,5,1,18,58,46.833,-0.0065,-0.9685,-0.2481,0.0183,0.7,-0.1,0,-0.004,-0.003,-0.006,1023
2018,5,1,18,58,46.85,-0.0064,-0.9685,-0.2481,0.0183,0,0,0,-0.006,-0.002,-0.007,1023
2018,5,1,18,58,46.889,-0.0064,-0.9685,-0.2481,0.0182,0,0,0,-0.004,0.001,-0.007,1023
2018,5,1,18,58,46.909,-0.0064,-0.9685,-0.2481,0.0182,0,0,0,-0.002,0,-0.004,1023
2018,5,1,18,58,46.913,-0.0063,-0.9685,-0.2481,0.0182,0,0,0,0.001,-0.001,-0.001,1023
2018,5,1,18,58,46.952,-0.0063,-0.9685,-0.2481,0.0182,0,0,0,0.002,-0.005,-0.003,1023
2018,5,1,18,58,46.973,-0.0063,-0.9685,-0.2481,0.0182,-0.6,0,-0.2,0,-0.004,-0.007,1023
2018,5,1,18,58,46.977,-0.0064,-0.9685,-0.248,0.0182,-0.9,0,-0.3,0.001,0.004,-0.008,1023
2018,5,1,18,58,46.995,-0.0066,-0.9685,-0.248,0.0182,0,0,0,0,0.003,0,1023
2018,5,1,18,58,47.016,-0.0067,-0.9685,-0.248,0.0182,0,0,0,0.004,0,0,1023
2018,5,1,18,58,47.036,-0.0067,-0.9685,-0.248,0.0183,0,0,0,0.003,-0.001,-0.006,0
2018,5,1,18,58,47.073,-0.0067,-0.9685,-0.248,0.0183,0,0,0,0.002,0,-0.006,0
2018,5,1,18,58,47.093,-0.0066,-0.9685,-0.248,0.0183,0,0,0,0,-0.001,-0.008,0
2018,5,1,18,58,47.097,-0.0066,-0.9685,-0.248,0.0183,0.7,-0.2,0.1,0,0.002,-0.002,0
2018,5,1,18,58,47.114,-0.0064,-0.9685,-0.248,0.0183,0.8,-0.3,0.2,0.001,-0.005,-0.003,0
2018,5,1,18,58,47.133,-0.0063,-0.9685,-0.248,0.0183,0,0,0,0,-0.004,-0.003,0
2018,5,1,18,58,47.153,-0.0062,-0.9685,-0.248,0.0184,0,0,0,0.001,-0.005,-0.004,0
2018,5,1,18,58,47.192,-0.0062,-0.9685,-0.248,0.0184,0,0,0,0.001,-0.001,-0.003,0
2018,5,1,18,58,47.214,-0.0062,-0.9685,-0.248,0.0184,0,0,0,-0.001,-0.001,-0.003,0
2018,5,1,18,58,47.218,-0.0062,-0.9685,-0.248,0.0184,0,0,0,-0.003,0.002,-0.005,0
2018,5,1,18,58,47.237,-0.0063,-0.9685,-0.248,0.0183,0,0,0,-0.001,0,-0.004,0
2018,5,1,18,58,47.275,-0.0063,-0.9685,-0.248,0.0183,0,0,0,-0.005,-0.002,-0.005,0
2018,5,1,18,58,47.295,-0.0062,-0.9685,-0.2481,0.0181,-0.8,0,-0.2,-0.001,0.002,-0.007,0
2018,5,1,18,58,47.3,-0.0063,-0.9685,-0.248,0.0181,0,0,0,0.001,0,-0.004,0
2018,5,1,18,58,47.315,-0.0063,-0.9685,-0.248,0.0181,0,0,0,0.007,-0.004,-0.002,0
2018,5,1,18,58,47.335,-0.0062,-0.9685,-0.248,0.0182,0,0,0,0.008,-0.003,-0.005,0
2018,5,1,18,58,47.354,-0.0062,-0.9685,-0.248,0.0183,0,0,0,0.007,0,-0.004,0
2018,5,1,18,58,47.393,-0.0063,-0.9685,-0.248,0.0183,0,0,0,0,0.006,-0.001,0
2018,5,1,18,58,47.412,-0.0064,-0.9685,-0.248,0.0183,0.5,-0.1,0,0,0.004,0.001,0
2018,5,1,18,58,47.416,-0.0062,-0.9685,-0.248,0.0183,0.7,-0.2,0.1,-0.007,-0.002,-0.004,0
2018,5,1,18,58,47.453,-0.0061,-0.9685,-0.2481,0.0183,0,0,0,-0.007,-0.004,-0.005,0
2018,5,1,18,58,47.473,-0.0061,-0.9685,-0.248,0.0182,-0.5,0.1,-0.2,-0.002,-0.001,-0.007,0
2018,5,1,18,58,47.477,-0.0062,-0.9685,-0.248,0.0183,0,0,0,0.003,-0.002,0,0
2018,5,1,18,58,47.497,-0.0062,-0.9685,-0.248,0.0183,0,0,0,0.005,0.001,-0.001,0
2018,5,1,18,58,47.519,-0.0062,-0.9685,-0.248,0.0183,0,0,0,0.002,0.003,-0.003,0
2018,5,1,18,58,47.534,-0.0062,-0.9685,-0.248,0.0183,0,0,0,-0.002,-0.002,-0.004,1023
2018,5,1,18,58,47.57,-0.0063,-0.9685,-0.248,0.0183,0,0,0,-0.006,0.001,-0.004,1023
2018,5,1,18,58,47.59,-0.0063,-0.9685,-0.248,0.0182,0,0,0,-0.001,0.001,-0.001,1023
2018,5,1,18,58,47.594,-0.0063,-0.9685,-0.248,0.0182,0,0,0,0.004,0.002,-0.008,1023
2018,5,1,18,58,47.633,-0.0062,-0.9685,-0.2481,0.0183,0.6,-0.1,0.2,0.003,-0.003,-0.005,1023
2018,5,1,18,58,47.654,-0.0062,-0.9685,-0.2481,0.0183,0,0,0,0.003,-0.003,-0.002,1023
2018,5,1,18,58,47.658,-0.0062,-0.9685,-0.2481,0.0184,0,-0.1,-0.5,0,0.002,-0.008,1023
2018,5,1,18,58,47.679,-0.0062,-0.9685,-0.248,0.0183,0,0,0,-0.002,0.002,-0.002,1023
2018,5,1,18,58,47.699,-0.0061,-0.9685,-0.248,0.0183,0.7,-0.3,0.1,-0.006,0,-0.001,1023
2018,5,1,18,58,47.719,-0.006,-0.9685,-0.2481,0.0182,0,0,0,-0.001,-0.006,-0.007,1023
2018,5,1,18,58,47.74,-0.006,-0.9685,-0.2481,0.0182,0,0,0,0.004,-0.004,-0.009,1023
2018,5,1,18,58,47.778,-0.006,-0.9685,-0.2481,0.0183,0,0,0,0.005,-0.002,-0.003,1023
2018,5,1,18,58,47.798,-0.0059,-0.9685,-0.2481,0.0183,0,0,0,0,-0.005,-0.001,1023
2018,5,1,18,58,47.802,-0.0059,-0.9685,-0.2481,0.0183,0,0,0,-0.003,0,-0.005,1023
2018,5,1,18,58,47.821,-0.006,-0.9685,-0.248,0.0183,-0.7,0,-0.2,-0.004,0.003,-0.004,1023
2018,5,1,18,58,47.859,-0.0061,-0.9685,-0.248,0.0182,-0.6,0,0,0,0.009,-0.006,1023
2018,5,1,18,58,47.879,-0.0063,-0.9685,-0.248,0.0182,0,0,0,0.003,0.004,-0.007,1023
2018,5,1,18,58,47.883,-0.0063,-0.9685,-0.248,0.0182,0,0,0,0.009,0,0,1023
2018,5,1,18,58,47.899,-0.0063,-0.9685,-0.248,0.0183,0,0,0,0.005,0,-0.007,1023
2018,5,1,18,58,47.939,-0.0063,-0.9685,-0.248,0.0184,0,0,0,0.002,0.001,-0.005,1023
2018,5,1,18,58,47.957,-0.0063,-0.9685,-0.248,0.0184,0,0,0,0,0,-0.002,0
2018,5,1,18,58,47.961,-0.0063,-0.9685,-0.248,0.0184,0.6,-0.1,0,0,0.001,-0.002,0
2018,5,1,18,58,47.981,-0.0061,-0.9685,-0.248,0.0183,0.7,-0.2,0,-0.003,0,-0.003,0
2018,5,1,18,58,48.001,-0.0061,-0.9685,-0.248,0.0183,0,0,0,0,-0.003,-0.003,0
2018,5,1,18,58,48.042,-0.006,-0.9685,-0.248,0.0183,0,0,0,-0.001,-0.002,-0.006,0
2018,5,1,18,58,48.062,-0.0061,-0.9685,-0.248,0.0183,-0.6,0,-0.3,0,-0.001,-0.004,0
2018,5,1,18,58,48.066,-0.0061,-0.9685,-0.248,0.0183,0,0,0,-0.001,0.003,-0.002,0
2018,5,1,18,58,48.085,-0.0061,-0.9685,-0.248,0.0183,0,0,0,0,0.003,-0.006,0
2018,5,1,18,58,48.106,-0.0061,-0.9685,-0.248,0.0183,0,0,0,0,-0.001,-0.003,0
2018,5,1,18,58,48.122,-0.0061,-0.9685,-0.248,0.0183,0,0,0,0.001,-0.002,-0.004,0
2018,5,1,18,58,48.159,-0.0061,-0.9685,-0.248,0.0183,0,-0.1,-0.5,-0.001,0.001,0.001,0
2018,5,1,18,58,48.179,-0.0062,-0.9685,-0.2479,0.0182,0,0,0,-0.001,0.005,-0.007,0
2018,5,1,18,58,48.183,-0.0062,-0.9685,-0.2479,0.0182,0,0,0,0,0.002,-0.008,0
2018,5,1,18,58,48.202,-0.0062,-0.9685,-0.2479,0.0182,0,0,0,0.003,-0.012,-0.009,0
2018,5,1,18,58,48.22,-0.0061,-0.9685,-0.2479,0.0183,0,0,0,0.002,-0.005,-0.01,0
2018,5,1,18,58,48.26,-0.0061,-0.9685,-0.2479,0.0184,-0.7,0,-0.1,0.009,0,-0.007,0
2018,5,1,18,58,48.281,-0.0063,-0.9685,-0.2479,0.0184,0,0,0,0.003,0.008,-0.007,0
2018,5,1,18,58,48.285,-0.0064,-0.9685,-0.2479,0.0184,0.6,0,0,0.001,0.002,0,0
2018,5,1,18,58,48.305,-0.0062,-0.9685,-0.2478,0.0184,1.1,-0.1,0,-0.005,-0.003,-0.003,0
2018,5,1,18,58,48.325,-0.006,-0.9685,-0.2478,0.0183,0.5,-0.2,0,-0.006,0,-0.01,0
2018,5,1,18,58,48.339,-0.006,-0.9685,-0.2478,0.0183,0,0,0,-0.006,-0.001,-0.007,0
2018,5,1,18,58,48.375,-0.0059,-0.9685,-0.2478,0.0182,0,0,0,-0.001,-0.003,-0.004,0
2018,5,1,18,58,48.398,-0.0059,-0.9685,-0.2478,0.0182,0,0,0,0.002,0,-0.003,0
2018,5,1,18,58,48.402,-0.0059,-0.9685,-0.2478,0.0183,0,0,0,0.002,0,-0.009,0
2018,5,1,18,58,48.44,-0.0059,-0.9685,-0.2478,0.0183,-0.5,-0.1,-0.3,0.002,0,-0.008,1023
2018,5,1,18,58,48.462,-0.0061,-0.9686,-0.2478,0.0183,-0.7,0,-0.4,-0.001,0.003,-0.007,1023
2018,5,1,18,58,48.466,-0.0062,-0.9686,-0.2477,0.0182,-0.5,0,-0.3,-0.001,0.007,-0.003,1023
2018,5,1,18,58,48.486,-0.0063,-0.9686,-0.2477,0.0182,0,0,0,-0.001,0,-0.006,1023
2018,5,1,18,58,48.504,-0.0063,-0.9686,-0.2477,0.0182,0,0,0,0,-0.002,-0.003,1023
2018,5,1,18,58,48.546,-0.0063,-0.9686,-0.2477,0.0182,0,0,0,0.006,-0.003,-0.001,1023
2018,5,1,18,58,48.564,-0.0063,-0.9686,-0.2477,0.0183,-0.5,0,-0.1,0.006,0.001,-0.01,1023
2018,5,1,18,58,48.569,-0.0063,-0.9686,-0.2477,0.0183,0,0,0,0.005,0.001,-0.005,1023
2018,5,1,18,58,48.583,-0.0062,-0.9686,-0.2477,0.0184,0.6,-0.1,-0.1,0,-0.002,-0.005,1023
2018,5,1,18,58,48.622,-0.0061,-0.9686,-0.2476,0.0183,0,0,0,-0.003,-0.004,-0.004,1023
2018,5,1,18,58,48.642,-0.006,-0.9686,-0.2477,0.0183,0,0,0,-0.002,-0.005,-0.003,1023
2018,5,1,18,58,48.646,-0.006,-0.9686,-0.2477,0.0183,0,0,0,-0.001,0.002,-0.002,1023
2018,5,1,18,58,48.683,-0.006,-0.9686,-0.2476,0.0182,0,0,0,-0.002,0.004,-0.007,1023
2018,5,1,18,58,48.705,-0.006,-0.9686,-0.2477,0.0182,0,0,0,-0.001,-0.003,-0.005,1023
2018,5,1,18,58,48.709,-0.006,-0.9686,-0.2477,0.0182,0,0,0,-0.002,-0.002,-0.007,1023
2018,5,1,18,58,48.728,-0.0061,-0.9686,-0.2476,0.0182,-1,0,-0.3,-0.002,0,-0.006,1023
2018,5,1,18,58,48.765,-0.0062,-0.9686,-0.2476,0.0182,-0.7,0,-0.2,0,0,-0.001,1023
2018,5,1,18,58,48.787,-0.0063,-0.9686,-0.2476,0.0181,0,0,0,0,0.001,-0.004,1023
2018,5,1,18,58,48.791,-0.0064,-0.9686,-0.2476,0.0181,0,0,0,0.001,0,-0.005,1023
2018,5,1,18,58,48.809,-0.0064,-0.9686,-0.2476,0.0181,0,0,0,0.001,0.004,-0.005,1023
2018,5,1,18,58,48.83,-0.0064,-0.9686,-0.2475,0.0181,0,0,0,0.002,-0.001,0.001,0
2018,5,1,18,58,48.85,-0.0064,-0.9686,-0.2475,0.0182,0,0,0,0.002,0,0,0
2018,5,1,18,58,48.871,-0.0064,-0.9686,-0.2475,0.0182,0,0,0,0.003,0.002,-0.005,0
2018,5,1,18,58,48.891,-0.0065,-0.9686,-0.2475,0.0182,0,0,0,0.002,0,-0.008,0
2018,5,1,18,58,48.907,-0.0065,-0.9686,-0.2475,0.0182,0,0,0,0.003,0.002,-0.006,0
2018,5,1,18,58,48.927,-0.0065,-0.9686,-0.2475,0.0182,0,0,0,-0.001,0,-0.009,0
2018,5,1,18,58,48.949,-0.0065,-0.9686,-0.2475,0.0182,0,0,0,-0.002,0,-0.005,0
2018,5,1,18,58,48.968,-0.0065,-0.9686,-0.2475,0.0182,0,0,0,-0.003,0,-0.001,0
2018,5,1,18,58,48.988,-0.0065,-0.9686,-0.2475,0.0182,0,0,0,0,0,-0.007,0
2018,5,1,18,58,49.028,-0.0065,-0.9686,-0.2475,0.0182,0,0,0,0.003,0,-0.003,0
2018,5,1,18,58,49.048,-0.0065,-0.9686,-0.2475,0.0182,0,0,0,0.004,0.004,0,0
2018,5,1,18,58,49.053,-0.0065,-0.9686,-0.2475,0.0182,0,0,0,0.001,0.004,-0.007,0
2018,5,1,18,58,49.071,-0.0065,-0.9686,-0.2475,0.0182,0,0,0,-0.003,0.003,-0.006,0
2018,5,1,18,58,49.089,-0.0066,-0.9686,-0.2475,0.0182,0,0,0,-0.002,0.003,-0.01,0
2018,5,1,18,58,49.108,-0.0066,-0.9686,-0.2475,0.0182,0,0,0,0.004,-0.003,-0.002,0
2018,5,1,18,58,49.146,-0.0065,-0.9686,-0.2475,0.0182,0,0,0,0.005,-0.007,-0.006,0
2018,5,1,18,58,49.169,-0.0065,-0.9686,-0.2475,0.0183,0,0,0,0.006,-0.002,-0.004,0
2018,5,1,18,58,49.173,-0.0065,-0.9686,-0.2475,0.0184,0,0,0,0.009,0.004,-0.004,0
2018,5,1,18,58,49.192,-0.0066,-0.9686,-0.2475,0.0184,0,0,0,0.003,0.006,-0.003,0
2018,5,1,18,58,49.212,-0.0067,-0.9686,-0.2475,0.0184,0.5,0,0,-0.002,0.004,-0.005,0
2018,5,1,18,58,49.249,-0.0066,-0.9686,-0.2475,0.0184,0,0,0,-0.006,0,-0.006,0
2018,5,1,18,58,49.269,-0.0066,-0.9686,-0.2475,0.0183,0,0,0,-0.007,-0.003,-0.006,0
2018,5,1,18,58,49.273,-0.0066,-0.9686,-0.2475,0.0182,0,0,0,-0.003,-0.002,-0.001,1023
2018,5,1,18,58,49.293,-0.0066,-0.9686,-0.2475,0.0182,0,0,0,0.002,-0.002,0.002,1023
2018,5,1,18,58,49.33,-0.0066,-0.9686,-0.2475,0.0183,0,0,0,0.005,-0.001,-0.003,1023
2018,5,1,18,58,49.335,-0.0066,-0.9686,-0.2475,0.0183,0,0,0,0.005,0,-0.008,1023
2018,5,1,18,58,49.35,-0.0066,-0.9686,-0.2475,0.0183,-0.5,0,-0.4,-0.001,0,-0.006,1023
2018,5,1,18,58,49.39,-0.0066,-0.9686,-0.2474,0.0183,0,0,0,-0.006,0.006,-0.001,1023
2018,5,1,18,58,49.409,-0.0066,-0.9686,-0.2474,0.0182,0,0,0,-0.005,0.002,-0.006,1023
2018,5,1,18,58,49.413,-0.0066,-0.9686,-0.2474,0.0182,0,0,0,0.002,0,-0.004,1023
2018,5,1,18,58,49.433,-0.0066,-0.9686,-0.2474,0.0182,0,0,0,0.005,-0.004,0,1023
2018,5,1,18,58,49.451,-0.0066,-0.9686,-0.2474,0.0183,0,0,0,0.004,-0.002,-0.005,1023
2018,5,1,18,58,49.492,-0.0067,-0.9686,-0.2474,0.0184,0,0,0,0.003,0.002,-0.003,1023
2018,5,1,18,58,49.51,-0.0067,-0.9686,-0.2474,0.0184,0,0,0,0.001,0.003,-0.002,1023
2018,5,1,18,58,49.515,-0.0066,-0.9686,-0.2474,0.0184,0.5,0,-0.1,-0.001,-0.001,-0.004,1023
2018,5,1,18,58,49.535,-0.0065,-0.9686,-0.2474,0.0184,0,0,0,0.001,-0.003,-0.005,1023
2018,5,1,18,58,49.555,-0.0065,-0.9686,-0.2474,0.0184,0,0,0,0.001,-0.001,-0.001,1023
2018,5,1,18,58,49.576,-0.0065,-0.9686,-0.2474,0.0184,0,0,0,0,0.004,-0.008,1023
2018,5,1,18,58,49.596,-0.0065,-0.9686,-0.2474,0.0184,0.5,-0.2,0,0,-0.001,-0.002,1023
2018,5,1,18,58,49.634,-0.0065,-0.9686,-0.2474,0.0184,0,0,0,0,0,-0.004,1023
2018,5,1,18,58,49.655,-0.0065,-0.9686,-0.2474,0.0183,0,0,0,-0.003,-0.001,0,0
2018,5,1,18,58,49.66,-0.0065,-0.9686,-0.2474,0.0183,0,0,0,-0.001,0.002,-0.001,0
2018,5,1,18,58,49.672,-0.0065,-0.9686,-0.2474,0.0183,0,0,0,0,0.003,-0.007,0
2018,5,1,18,58,49.711,-0.0066,-0.9686,-0.2474,0.0183,0,0,0,0,0.004,-0.009,0
2018,5,1,18,58,49.734,-0.0066,-0.9686,-0.2474,0.0183,0,0,0,0,-0.001,-0.005,0
2018,5,1,18,58,49.738,-0.0066,-0.9686,-0.2474,0.0183,0,0,0,0.002,0.001,-0.006,0
2018,5,1,18,58,49.757,-0.0066,-0.9686,-0.2474,0.0183,0,0,0,0.002,0.002,-0.003,0
2018,5,1,18,58,49.776,-0.0066,-0.9686,-0.2474,0.0184,0,0,0,0.002,0.002,-0.006,0
2018,5,1,18,58,49.794,-0.0066,-0.9686,-0.2474,0.0184,0.6,0,0.1,0,-0.001,0,0
2018,5,1,18,58,49.833,-0.0065,-0.9686,-0.2474,0.0184,0,0,0,0,-0.002,-0.007,0
2018,5,1,18,58,49.853,-0.0065,-0.9686,-0.2474,0.0184,0,0,0,-0.001,-0.001,-0.008,0
2018,5,1,18,58,49.858,-0.0065,-0.9686,-0.2474,0.0184,0,0,0,0.001,-0.002,-0.007,0
2018,5,1,18,58,49.874,-0.0065,-0.9686,-0.2474,0.0184,0,0,0,0,0,0,0
2018,5,1,18,58,49.893,-0.0065,-0.9686,-0.2474,0.0184,0,0,0,0.002,0,-0.001,0
2018,5,1,18,58,49.932,-0.0065,-0.9686,-0.2474,0.0184,0,0,0,-0.003,0.002,-0.008,0
2018,5,1,18,58,49.952,-0.0065,-0.9686,-0.2474,0.0184,0,0,0,-0.001,0.004,-0.007,0
2018,5,1,18,58,49.956,-0.0065,-0.9687,-0.2474,0.0184,0,0,0,-0.002,0.004,-0.005,0
2018,5,1,18,58,49.978,-0.0065,-0.9687,-0.2474,0.0183,0,0,0,0.001,-0.002,-0.002,0
2018,5,1,18,58,49.998,-0.0065,-0.9687,-0.2474,0.0183,0,0,0,0.005,-0.002,-0.003,0
2018,5,1,18,58,50.02,-0.0065,-0.9687,-0.2474,0.0184,0,0,0,0.003,-0.005,-0.002,0
2018,5,1,18,58,50.04,-0.0065,-0.9686,-0.2474,0.0185,0,0,0,0.007,0,-0.001,0
2018,5,1,18,58,50.079,-0.0065,-0.9686,-0.2474,0.0185,0,0,0,0.002,0.008,0,0
