ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.058,0.09,0.02,-27.2,33.2,42.1,0,2018,4,25,16,55,12.293,-0.3202,-0.1884,-0.63,0.6818
-0.055,0.062,0.028,-31.6,38.2,46.9,0,2018,4,25,16,55,12.313,-0.3107,-0.1889,-0.6286,0.6874
-0.054,0.004,0.031,-35.8,54.1,51.3,0,2018,4,25,16,55,12.334,-0.2995,-0.1898,-0.6263,0.6942
-0.047,-0.05,0.031,-40.8,82.4,56.3,0,2018,4,25,16,55,12.35,-0.2862,-0.1916,-0.6215,0.7035
-0.033,-0.076,0.005,-45.4,109.7,58.8,0,2018,4,25,16,55,12.37,-0.2706,-0.1949,-0.6137,0.7155
-0.051,-0.032,-0.018,-45.2,110.6,60.7,0,2018,4,25,16,55,12.389,-0.254,-0.1991,-0.6038,0.7288
-0.052,0.054,0.001,-42.7,82.3,59.9,0,2018,4,25,16,55,12.427,-0.2378,-0.2023,-0.5954,0.7402
-0.055,0.063,0.026,-40.7,40.2,55.2,0,2018,4,25,16,55,12.446,-0.2241,-0.204,-0.5911,0.7474
-0.056,-0.04,0.006,-43.2,37.8,57.2,0,2018,4,25,16,55,12.452,-0.2111,-0.2048,-0.5901,0.7518
-0.084,-0.182,-0.039,-48.7,71.4,65.9,0,2018,4,25,16,55,12.472,-0.1958,-0.2058,-0.5872,0.7578
-0.094,-0.022,-0.043,-50.2,95.8,71.2,0,2018,4,25,16,55,12.491,-0.178,-0.208,-0.5799,0.7672
-0.086,0.117,-0.027,-47.7,74.8,70.2,0,2018,4,25,16,55,12.531,-0.1599,-0.2097,-0.5723,0.7764
-0.077,0.12,-0.012,-43.7,45,69.4,0,2018,4,25,16,55,12.535,-0.1438,-0.2104,-0.568,0.7825
-0.063,-0.02,-0.012,-42.6,58.4,75,0,2018,4,25,16,55,12.551,-0.1279,-0.21,-0.5653,0.7873
-0.036,-0.057,-0.106,-41.6,129,87.6,0,2018,4,25,16,55,12.59,-0.1085,-0.2095,-0.5568,0.7963
-0.01,0.059,-0.188,-36.1,167.8,100.2,0,2018,4,25,16,55,12.611,-0.0858,-0.2086,-0.5392,0.8113
0.031,0.266,-0.141,-24.6,136.6,105.4,0,2018,4,25,16,55,12.615,-0.0625,-0.2054,-0.521,0.826
0.005,0.144,-0.035,-12.7,88.9,103.2,0,2018,4,25,16,55,12.633,-0.0421,-0.2,-0.5088,0.8362
-0.023,0.156,-0.007,-4.5,33.3,100.9,0,2018,4,25,16,55,12.653,-0.0246,-0.1926,-0.5032,0.842
-0.068,-0.175,-0.189,-6.3,18.1,100.4,0,2018,4,25,16,55,12.672,-0.0085,-0.1846,-0.5035,0.8439
-0.005,-0.385,-0.024,-1.2,78.4,92.4,0,2018,4,25,16,55,12.71,0.0075,-0.1768,-0.5,0.8477
-0.002,-0.218,0.11,0.6,144.4,78.1,0,2018,4,25,16,55,12.73,0.024,-0.1687,-0.485,0.8577
0.042,-0.114,0.033,0.5,97.9,65.7,1023,2018,4,25,16,55,12.735,0.0382,-0.162,-0.4683,0.8677
0.084,0.152,0.068,8.8,30.2,48.4,1023,2018,4,25,16,55,12.755,0.0484,-0.1564,-0.4592,0.873
0.101,-0.094,0.116,15,-64.4,32.7,1023,2018,4,25,16,55,12.776,0.0526,-0.1519,-0.4633,0.8714
0.086,-0.23,0.042,15.1,-95.4,21.2,1023,2018,4,25,16,55,12.792,0.0529,-0.1484,-0.4772,0.8645
0.117,-0.212,-0.006,13.4,-94.9,14.3,1023,2018,4,25,16,55,12.832,0.0514,-0.1463,-0.493,0.856
0.122,-0.157,-0.109,11.8,-58.9,9.5,1023,2018,4,25,16,55,12.837,0.05,-0.1444,-0.5053,0.8492
0.071,-0.142,-0.128,8.2,-23.1,6,1023,2018,4,25,16,55,12.852,0.0496,-0.1428,-0.5116,0.8457
0.132,0.266,-0.093,16.9,-34.3,4.9,1023,2018,4,25,16,55,12.892,0.0489,-0.1408,-0.5144,0.8444
0.139,0.053,-0.068,23,-63.6,6.2,1023,2018,4,25,16,55,12.915,0.0469,-0.138,-0.5228,0.8398
0.104,0.053,-0.089,26.8,-69.7,11.9,1023,2018,4,25,16,55,12.919,0.0443,-0.1346,-0.533,0.8341
0.087,0.075,-0.099,32,-54,22.6,1023,2018,4,25,16,55,12.937,0.0429,-0.1294,-0.5426,0.8287
0.078,0.075,-0.04,33.6,-19.1,35.1,0,2018,4,25,16,55,12.958,0.0432,-0.1228,-0.5488,0.8256
0.002,0.148,-0.001,32.7,13,46.6,0,2018,4,25,16,55,12.977,0.0459,-0.1148,-0.5497,0.8261
-0.019,0.175,0.011,29.5,33.4,58.1,0,2018,4,25,16,55,13.015,0.0511,-0.1054,-0.5466,0.829
-0.122,-0.278,0.01,22.4,99.6,66,0,2018,4,25,16,55,13.034,0.0593,-0.0947,-0.539,0.8347
-0.155,-0.146,-0.014,11.1,197.5,75,0,2018,4,25,16,55,13.038,0.0709,-0.0842,-0.5175,0.8485
-0.129,0.109,-0.043,-0.3,223.3,76.7,0,2018,4,25,16,55,13.072,0.0855,-0.0739,-0.4858,0.8666
-0.078,0.28,-0.009,-7.2,172.2,71.6,0,2018,4,25,16,55,13.094,0.1002,-0.0654,-0.4556,0.882
-0.076,0.219,-0.019,-11.6,82.7,61.5,0,2018,4,25,16,55,13.098,0.1128,-0.0596,-0.4366,0.8905
-0.056,-0.271,-0.088,-13.7,62.3,52.9,0,2018,4,25,16,55,13.116,0.1233,-0.0557,-0.4274,0.8938
-0.038,-0.469,-0.144,-10.1,125.1,51.9,0,2018,4,25,16,55,13.134,0.1334,-0.0517,-0.4126,0.8995
-0.097,-0.167,-0.042,-0.4,129.2,39.8,0,2018,4,25,16,55,13.174,0.1423,-0.0459,-0.3916,0.9078
-0.089,-0.192,-0.028,10,68.6,15.5,0,2018,4,25,16,55,13.194,0.147,-0.0408,-0.3764,0.9137
-0.079,-0.256,-0.101,19.5,34,-3.4,0,2018,4,25,16,55,13.198,0.1471,-0.0367,-0.3692,0.9168
-0.083,-0.206,-0.182,27.3,17.1,-18.6,0,2018,4,25,16,55,13.237,0.1439,-0.033,-0.3658,0.9188
-0.051,-0.119,-0.112,28.4,2.8,-30.6,0,2018,4,25,16,55,13.256,0.1381,-0.0298,-0.3647,0.9203
-0.007,0.019,-0.037,25.5,-23.8,-38.3,0,2018,4,25,16,55,13.26,0.1307,-0.0278,-0.3671,0.9204
0.028,-0.102,-0.012,23.1,-51.7,-39.5,0,2018,4,25,16,55,13.276,0.1225,-0.0275,-0.3744,0.9187
0.035,-0.145,-0.071,17.7,-16.9,-33,0,2018,4,25,16,55,13.298,0.115,-0.0278,-0.3817,0.9166
0.07,0.045,-0.082,14,0,-30.6,0,2018,4,25,16,55,13.318,0.1087,-0.028,-0.3832,0.9167
0.058,0.07,-0.047,13.4,-2.7,-28.7,0,2018,4,25,16,55,13.356,0.1027,-0.0284,-0.3836,0.9172
0.054,0.082,-0.016,13.8,-15.9,-27.2,0,2018,4,25,16,55,13.376,0.0971,-0.0288,-0.3846,0.9174
0.068,-0.024,-0.069,15.7,-21.7,-21.4,0,2018,4,25,16,55,13.38,0.0918,-0.029,-0.3883,0.9164
0.077,0.024,-0.075,19.7,-3.3,-13.4,0,2018,4,25,16,55,13.399,0.0874,-0.0283,-0.3911,0.9157
0.096,0.113,-0.052,26,5.7,-7,0,2018,4,25,16,55,13.419,0.0839,-0.0261,-0.3907,0.9162
0.081,0.154,-0.079,33.6,1.3,1.2,0,2018,4,25,16,55,13.44,0.0811,-0.0222,-0.3901,0.9168
0.058,0.186,-0.105,41.5,-7.4,11.3,0,2018,4,25,16,55,13.46,0.0793,-0.0164,-0.3904,0.917
0.001,0.094,-0.082,45.8,-0.7,22.6,0,2018,4,25,16,55,13.475,0.0789,-0.0086,-0.3917,0.9166
-0.055,0.09,-0.033,47.1,20.1,33.5,0,2018,4,25,16,55,13.511,0.0805,0.0013,-0.3906,0.9169
-0.085,0.146,0.019,48.4,34.7,41.1,0,2018,4,25,16,55,13.531,0.0834,0.0123,-0.3863,0.9184
-0.101,0.171,0.031,49.5,27.4,45.9,1023,2018,4,25,16,55,13.536,0.087,0.0236,-0.3816,0.9198
-0.165,0.115,0.049,51.3,4.1,50.2,1023,2018,4,25,16,55,13.575,0.0913,0.0351,-0.3798,0.9198
-0.214,0.071,0.034,51.7,-11.1,51.4,1023,2018,4,25,16,55,13.597,0.0962,0.0467,-0.3809,0.9183
-0.264,0.062,-0.004,49.1,-24.1,46.3,1023,2018,4,25,16,55,13.601,0.1008,0.0579,-0.3844,0.9158
-0.286,-0.055,0.054,39.7,-28.5,33.5,1023,2018,4,25,16,55,13.62,0.1045,0.0671,-0.3891,0.9127
-0.294,-0.208,0.101,28.6,-16.1,22.9,1023,2018,4,25,16,55,13.64,0.1068,0.074,-0.3931,0.9102
-0.313,-0.176,0.153,17.9,-2.2,12.4,1023,2018,4,25,16,55,13.661,0.1082,0.0788,-0.3946,0.909
-0.355,-0.165,0.207,5.8,-11.9,-6,1023,2018,4,25,16,55,13.683,0.1079,0.0806,-0.3956,0.9084
-0.35,-0.186,0.159,-6.5,-28,-24.4,1023,2018,4,25,16,55,13.703,0.1058,0.0791,-0.399,0.9073
-0.285,-0.228,0.122,-19.7,-30.6,-41.2,1023,2018,4,25,16,55,13.722,0.1018,0.0741,-0.4041,0.9059
-0.212,-0.2,0.133,-30.4,-21.4,-52.7,1023,2018,4,25,16,55,13.743,0.0964,0.0662,-0.4084,0.9052
-0.166,-0.157,0.154,-36.4,-18.6,-60.9,0,2018,4,25,16,55,13.758,0.0904,0.0574,-0.4115,0.905
-0.178,-0.139,0.136,-39.9,-28.4,-69.8,0,2018,4,25,16,55,13.799,0.0835,0.0472,-0.4151,0.9046
-0.197,-0.125,0.097,-43.2,-40,-82,0,2018,4,25,16,55,13.819,0.0752,0.0356,-0.4205,0.9034
-0.175,-0.089,0.091,-47.2,-52.2,-94,0,2018,4,25,16,55,13.823,0.0649,0.0213,-0.4277,0.9013
-0.124,-0.121,0.068,-47.7,-62.5,-101.2,0,2018,4,25,16,55,13.859,0.0536,0.0066,-0.4366,0.8979
-0.138,-0.082,0.04,-46.4,-72.5,-105.1,0,2018,4,25,16,55,13.879,0.0415,-0.0082,-0.4468,0.8935
-0.129,-0.003,0,-44.7,-87.8,-112.2,0,2018,4,25,16,55,13.883,0.0286,-0.0233,-0.459,0.8876
-0.181,-0.058,-0.031,-41.9,-85.6,-118.3,0,2018,4,25,16,55,13.901,0.0139,-0.0394,-0.4717,0.8807
-0.17,-0.021,-0.063,-38.3,-87.4,-122.1,0,2018,4,25,16,55,13.94,-0.0018,-0.0557,-0.4838,0.8733
-0.147,0.039,-0.113,-31.1,-100.7,-125.2,0,2018,4,25,16,55,13.96,-0.0186,-0.0715,-0.4965,0.8648
-0.099,0.08,-0.146,-18.8,-119.1,-128.1,0,2018,4,25,16,55,13.964,-0.037,-0.0859,-0.5116,0.854
-0.054,0.036,-0.153,-5.2,-119.2,-129.4,0,2018,4,25,16,55,13.979,-0.0566,-0.098,-0.5286,0.8412
-0.005,0.01,-0.165,5.5,-102.1,-125.9,0,2018,4,25,16,55,14,-0.0772,-0.1087,-0.5436,0.8286
0.05,0.089,-0.164,12.3,-78,-119.2,0,2018,4,25,16,55,14.019,-0.0975,-0.1178,-0.5539,0.8183
0.039,0.084,-0.136,17.5,-62.3,-112.8,0,2018,4,25,16,55,14.061,-0.1169,-0.1257,-0.561,0.8097
0.019,0.092,-0.099,22.8,-66,-108.6,0,2018,4,25,16,55,14.08,-0.1359,-0.1325,-0.5671,0.8014
0.104,0.18,-0.04,28.7,-82,-109,0,2018,4,25,16,55,14.085,-0.1557,-0.1384,-0.5742,0.7917
0.137,0.243,-0.043,35.6,-105,-110,0,2018,4,25,16,55,14.103,-0.1763,-0.1424,-0.5834,0.7798
0.105,0.37,0.027,37.6,-132.7,-105.1,0,2018,4,25,16,55,14.143,-0.1977,-0.1446,-0.5956,0.765
0.094,0.513,0.121,38.9,-184.5,-98.1,0,2018,4,25,16,55,14.163,-0.2191,-0.1445,-0.6122,0.7457
0.099,0.522,0.099,39.3,-253.1,-84.8,0,2018,4,25,16,55,14.167,-0.2406,-0.1406,-0.6368,0.7188
0.056,0.085,0.015,39,-242.2,-66.1,0,2018,4,25,16,55,14.18,-0.2606,-0.1332,-0.6649,0.6871
-0.036,-0.195,0.073,23.8,-124.2,-40.9,0,2018,4,25,16,55,14.217,-0.2747,-0.1265,-0.6842,0.6635
-0.056,-0.02,0.182,4.6,22.4,-18.4,0,2018,4,25,16,55,14.236,-0.2807,-0.1262,-0.6881,0.657
-0.014,0.179,0.253,-12.9,138.7,3,0,2018,4,25,16,55,14.24,-0.279,-0.1319,-0.678,0.667
-0.019,0.385,0.144,-27.6,184.3,25.5,0,2018,4,25,16,55,14.28,-0.2708,-0.1407,-0.6596,0.6868
0.031,0.451,0.1,-35.6,187.2,51.9,0,2018,4,25,16,55,14.302,-0.2576,-0.149,-0.6391,0.7091
0.014,0.425,0.126,-37.1,187,78.8,0,2018,4,25,16,55,14.306,-0.2402,-0.1544,-0.6191,0.7314
0.011,0.325,0.08,-36.1,208.5,100.6,0,2018,4,25,16,55,14.324,-0.2191,-0.1575,-0.5974,0.755
0.031,0.198,-0.035,-35.3,237,119.6,1023,2018,4,25,16,55,14.343,-0.1945,-0.159,-0.5718,0.7808
0.024,0.186,-0.076,-27.6,234.7,133.7,1023,2018,4,25,16,55,14.382,-0.1676,-0.1596,-0.5431,0.8071
0.008,0.215,-0.033,-17.4,208.1,142.2,1023,2018,4,25,16,55,14.402,-0.1398,-0.1563,-0.5156,0.8306
-0.01,0.104,-0.086,-8.4,178,141.3,1023,2018,4,25,16,55,14.406,-0.1129,-0.1503,-0.4915,0.8502
-0.04,-0.187,-0.114,2.1,182.4,132.7,1023,2018,4,25,16,55,14.423,-0.0875,-0.1425,-0.4684,0.8675
-0.072,-0.154,-0.02,10.3,165.1,120.2,1023,2018,4,25,16,55,14.462,-0.0644,-0.1337,-0.4445,0.8833
-0.058,-0.15,-0.059,16.6,144.9,104.2,1023,2018,4,25,16,55,14.482,-0.0445,-0.1246,-0.423,0.8963
-0.061,-0.266,-0.067,25,130,86.8,1023,2018,4,25,16,55,14.486,-0.0282,-0.1153,-0.4032,0.9073
-0.12,-0.254,0,31.9,114.2,69,1023,2018,4,25,16,55,14.505,-0.0154,-0.1058,-0.3851,0.9166
-0.163,-0.202,0.069,32.7,75.4,43.9,1023,2018,4,25,16,55,14.526,-0.0067,-0.0971,-0.3705,0.9236
-0.109,-0.304,-0.04,31.2,49.4,24.7,1023,2018,4,25,16,55,14.562,-0.0025,-0.0899,-0.3617,0.9279
-0.031,-0.391,-0.082,26.5,82.3,17.8,0,2018,4,25,16,55,14.582,-0.0001,-0.0839,-0.3517,0.9323
-0.003,-0.135,-0.047,20.1,121.5,15.8,0,2018,4,25,16,55,14.586,0.0027,-0.0791,-0.335,0.9388
0,0.118,0.076,18,114.2,14.6,0,2018,4,25,16,55,14.624,0.0058,-0.0751,-0.3149,0.9461
-0.028,0.11,0.05,16.2,81.3,12,0,2018,4,25,16,55,14.646,0.0083,-0.0714,-0.2987,0.9516
-0.084,-0.085,0.03,9.4,79.4,7,0,2018,4,25,16,55,14.65,0.0103,-0.0679,-0.2859,0.9557
-0.045,-0.104,0.04,1.2,100.6,5.8,0,2018,4,25,16,55,14.668,0.0124,-0.066,-0.2716,0.96
-0.017,0.074,0.085,-3.1,92.7,5.4,0,2018,4,25,16,55,14.686,0.0147,-0.0653,-0.2547,0.9646
-0.011,0.085,0.084,-2.5,59.6,5.1,0,2018,4,25,16,55,14.706,0.0165,-0.0653,-0.2407,0.9682
-0.015,-0.018,0.027,-0.1,36.3,4.9,0,2018,4,25,16,55,14.727,0.018,-0.0651,-0.2325,0.9702
-0.106,-0.12,0.02,-0.4,36.2,0.6,0,2018,4,25,16,55,14.746,0.019,-0.0643,-0.2269,0.9715
-0.146,-0.217,0.09,-4.1,49.9,-3.8,0,2018,4,25,16,55,14.766,0.0193,-0.0646,-0.2194,0.9732
-0.172,-0.143,0.143,-10.7,43.2,-11.6,0,2018,4,25,16,55,14.803,0.0188,-0.066,-0.2111,0.975
-0.188,-0.117,0.129,-19,25.3,-21.9,0,2018,4,25,16,55,14.822,0.0168,-0.069,-0.2051,0.9761
-0.098,-0.04,0.082,-28.3,6.3,-30.3,0,2018,4,25,16,55,14.828,0.0134,-0.0735,-0.2021,0.9764
-0.001,-0.114,-0.01,-33.8,7.2,-32.2,0,2018,4,25,16,55,14.867,0.0092,-0.0795,-0.2016,0.9761
0.075,-0.038,-0.061,-37.4,31.5,-24.3,0,2018,4,25,16,55,14.887,0.0059,-0.0871,-0.1988,0.9761
0.15,0.054,-0.12,-36.3,62.9,-14.2,0,2018,4,25,16,55,14.891,0.0046,-0.0943,-0.1902,0.9771
0.225,0.206,-0.191,-29,77.2,-1.9,0,2018,4,25,16,55,14.906,0.0055,-0.1002,-0.1778,0.9789
0.24,0.388,-0.252,-13.8,62.2,11.5,0,2018,4,25,16,55,14.946,0.0084,-0.1036,-0.1655,0.9807
0.21,0.375,-0.322,7.8,34.9,21.6,0,2018,4,25,16,55,14.965,0.0122,-0.1034,-0.1577,0.9819
0.159,0.287,-0.31,27,19.1,28,0,2018,4,25,16,55,14.969,0.0165,-0.0996,-0.1538,0.9829
0.135,0.302,-0.334,49.3,1.3,32,0,2018,4,25,16,55,14.988,0.0209,-0.0921,-0.1524,0.9837
0.019,0.426,-0.194,72.8,-57.6,29.7,0,2018,4,25,16,55,15.025,0.0243,-0.0808,-0.1573,0.9839
-0.113,0.521,0.116,84.2,-208.3,17,0,2018,4,25,16,55,15.045,0.0245,-0.0671,-0.1797,0.9811
-0.17,0.545,0.269,91.3,-431.6,3,0,2018,4,25,16,55,15.05,0.0195,-0.0529,-0.2352,0.9702
-0.266,0.02,0.122,81.3,-606.9,-8.4,0,2018,4,25,16,55,15.088,0.0105,-0.0398,-0.3251,0.9447
-0.322,-0.821,-0.175,52.3,-586.4,-20,0,2018,4,25,16,55,15.109,0.0001,-0.0304,-0.4239,0.9051
-0.353,-1.288,-0.155,9.5,-414.1,-44.6,0,2018,4,25,16,55,15.113,-0.0096,-0.028,-0.5017,0.8645
-0.256,-1.234,-0.009,-28.6,-192.5,-68.5,0,2018,4,25,16,55,15.127,-0.0187,-0.0344,-0.5451,0.8374
-0.176,-0.804,0.133,-48.1,-66.8,-91.3,1023,2018,4,25,16,55,15.164,-0.0272,-0.0476,-0.5616,0.8255
-0.111,-0.418,0.166,-49.9,-47.5,-114,1023,2018,4,25,16,55,15.184,-0.0372,-0.0642,-0.568,0.8196
-0.083,-0.29,0.107,-40.5,-73.9,-134.2,1023,2018,4,25,16,55,15.188,-0.0506,-0.0818,-0.5754,0.8121
-0.077,-0.267,-0.018,-29.8,-82.8,-145.6,1023,2018,4,25,16,55,15.229,-0.0676,-0.0993,-0.5853,0.8018
-0.111,-0.252,-0.068,-22.9,-58.6,-152,1023,2018,4,25,16,55,15.249,-0.0871,-0.1173,-0.5928,0.7919
-0.129,-0.129,-0.061,-18.8,-24.4,-154.9,1023,2018,4,25,16,55,15.253,-0.107,-0.1355,-0.5954,0.7846
-0.145,-0.002,-0.069,-16.4,7.5,-155.2,1023,2018,4,25,16,55,15.271,-0.1266,-0.1538,-0.5928,0.7802
-0.16,0.136,-0.088,-15.7,31,-149.8,1023,2018,4,25,16,55,15.29,-0.1445,-0.1716,-0.5865,0.7781
-0.157,0.306,-0.096,-15.5,43.4,-138.9,1023,2018,4,25,16,55,15.311,-0.161,-0.1891,-0.5774,0.7776
-0.146,0.427,-0.11,-14.4,40,-123.7,1023,2018,4,25,16,55,15.331,-0.1762,-0.206,-0.5673,0.7775
-0.151,0.491,-0.129,-12.5,29,-103.8,1023,2018,4,25,16,55,15.372,-0.189,-0.2201,-0.5588,0.7768
-0.166,0.509,-0.152,-10.2,16.8,-82.1,1023,2018,4,25,16,55,15.376,-0.1996,-0.2313,-0.5526,0.7753
-0.168,0.503,-0.175,-7.9,7.7,-58.7,0,2018,4,25,16,55,15.393,-0.2077,-0.2397,-0.5484,0.7736
-0.145,0.507,-0.176,-5.5,3.7,-36.3,0,2018,4,25,16,55,15.409,-0.2131,-0.2453,-0.546,0.7721
-0.127,0.5,-0.182,-2.9,5.6,-12.8,0,2018,4,25,16,55,15.449,-0.2158,-0.2484,-0.5445,0.7714
-0.11,0.502,-0.182,0,3.1,10.7,0,2018,4,25,16,55,15.47,-0.2155,-0.2488,-0.5439,0.7718
-0.095,0.472,-0.173,4.1,-1.1,34.1,0,2018,4,25,16,55,15.474,-0.2126,-0.2463,-0.5447,0.7728
-0.091,0.412,-0.154,8.4,0.8,57.3,0,2018,4,25,16,55,15.49,-0.207,-0.241,-0.5466,0.7747
-0.106,0.368,-0.148,13.5,7.2,78.5,0,2018,4,25,16,55,15.527,-0.1985,-0.2331,-0.5485,0.778
-0.116,0.349,-0.134,18.7,8.5,95.7,0,2018,4,25,16,55,15.552,-0.1878,-0.2227,-0.5502,0.7824
-0.111,0.278,-0.146,23.2,13.2,109.6,0,2018,4,25,16,55,15.556,-0.1754,-0.2103,-0.5522,0.7874
-0.077,0.225,-0.155,26.1,37.5,123.8,0,2018,4,25,16,55,15.575,-0.161,-0.1969,-0.5526,0.7936
-0.039,0.238,-0.135,32.1,67.7,138.1,0,2018,4,25,16,55,15.593,-0.1436,-0.1817,-0.5485,0.8033
-0.029,0.334,-0.06,41.9,63,151,0,2018,4,25,16,55,15.612,-0.1247,-0.1645,-0.5422,0.8144
-0.065,0.316,-0.041,53.5,31.3,159.6,0,2018,4,25,16,55,15.631,-0.1057,-0.1438,-0.5388,0.8232
-0.068,0.152,-0.051,60.4,20.1,163.2,0,2018,4,25,16,55,15.652,-0.0873,-0.1207,-0.5377,0.8298
-0.057,-0.065,-0.034,62.2,32.4,163,0,2018,4,25,16,55,15.688,-0.0686,-0.0964,-0.5366,0.8354
-0.066,-0.209,0.019,65.9,41.2,161,0,2018,4,25,16,55,15.71,-0.0499,-0.0717,-0.5334,0.8413
-0.14,-0.31,0.107,68.3,38.7,153.5,0,2018,4,25,16,55,15.714,-0.0319,-0.0465,-0.5288,0.8468
-0.171,-0.393,0.129,66.6,29.2,133.1,0,2018,4,25,16,55,15.735,-0.0166,-0.0234,-0.5242,0.851
