ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.045,0.145,0.01,14.7,-51,51.6,0,2018,4,25,17,8,11.541,-0.7146,0.2144,-0.4979,0.4419
-0.028,0.207,-0.031,15.8,-72.5,57.1,0,2018,4,25,17,8,11.561,-0.7099,0.227,-0.4984,0.4425
-0.071,0.079,-0.096,19.7,-86.8,62.1,0,2018,4,25,17,8,11.582,-0.7036,0.2433,-0.5003,0.4418
-0.052,-0.04,-0.101,22.8,-74.7,64.7,1023,2018,4,25,17,8,11.62,-0.6964,0.2614,-0.5017,0.4414
-0.041,-0.061,-0.084,25.9,-48.3,69.8,1023,2018,4,25,17,8,11.64,-0.6898,0.2774,-0.5007,0.4431
-0.036,-0.013,-0.079,29.2,-29.2,76.7,1023,2018,4,25,17,8,11.644,-0.6841,0.2911,-0.497,0.4473
-0.065,0.024,-0.12,33.5,-23.4,83.2,1023,2018,4,25,17,8,11.665,-0.6786,0.3042,-0.4916,0.4529
-0.06,-0.145,-0.199,36.3,2.1,81.1,1023,2018,4,25,17,8,11.684,-0.6742,0.3156,-0.4841,0.4597
-0.044,-0.132,-0.094,37.7,34.7,76.7,1023,2018,4,25,17,8,11.719,-0.6721,0.3226,-0.4736,0.4687
-0.057,0.082,-0.048,39.1,43.5,80.1,1023,2018,4,25,17,8,11.74,-0.6707,0.3278,-0.4614,0.4792
-0.112,0.052,-0.016,40.3,46,79,1023,2018,4,25,17,8,11.744,-0.6694,0.3331,-0.4481,0.4898
-0.117,-0.031,0.124,35.2,66.5,76.2,1023,2018,4,25,17,8,11.763,-0.6688,0.3361,-0.4342,0.501
-0.12,-0.028,0.12,34.1,91.5,71.6,1023,2018,4,25,17,8,11.787,-0.6695,0.3352,-0.4188,0.5136
-0.099,-0.008,-0.034,39.9,114.2,71,1023,2018,4,25,17,8,11.806,-0.6716,0.3317,-0.4005,0.5275
-0.061,-0.051,-0.125,50.8,135.3,67.1,1023,2018,4,25,17,8,11.826,-0.6751,0.3267,-0.3797,0.5414
-0.116,-0.023,0.099,50.3,143.7,65,1023,2018,4,25,17,8,11.845,-0.6799,0.3196,-0.356,0.5556
-0.103,-0.04,0.261,44.8,139.6,61.2,1023,2018,4,25,17,8,11.865,-0.6843,0.3111,-0.333,0.5691
-0.071,-0.062,0.293,41.7,120.1,57.6,1023,2018,4,25,17,8,11.884,-0.6878,0.303,-0.3115,0.5813
-0.063,-0.15,0.261,37.5,67,49.9,1023,2018,4,25,17,8,11.904,-0.6894,0.2985,-0.2938,0.5909
-0.082,-0.17,0.237,28.3,12.2,38.9,0,2018,4,25,17,8,11.942,-0.6885,0.2996,-0.2829,0.5966
-0.121,-0.082,0.287,11.7,-23.4,28.8,0,2018,4,25,17,8,11.962,-0.6855,0.3043,-0.2792,0.5994
-0.099,0.064,0.215,-1.5,-48.9,19.1,0,2018,4,25,17,8,11.966,-0.6813,0.3102,-0.2812,0.6003
-0.06,0.086,0.116,-5.2,-69.5,9,0,2018,4,25,17,8,11.988,-0.6763,0.3177,-0.2874,0.5991
-0.042,0.073,0.097,-4.2,-69.7,2.8,0,2018,4,25,17,8,12.006,-0.6717,0.3255,-0.2943,0.5967
-0.019,0.117,0.02,-1.1,-70,2.6,0,2018,4,25,17,8,12.045,-0.6676,0.3328,-0.3007,0.594
0.008,0.03,-0.074,0.2,-73.4,3.5,0,2018,4,25,17,8,12.066,-0.6631,0.3412,-0.3079,0.5906
-0.027,-0.158,-0.145,-0.9,-49.2,4.4,0,2018,4,25,17,8,12.071,-0.6587,0.3491,-0.3144,0.5875
-0.064,-0.083,-0.232,-4.8,-28,3.7,0,2018,4,25,17,8,12.085,-0.6559,0.3531,-0.3182,0.5862
-0.054,-0.199,-0.183,-8.7,-31.5,-3,0,2018,4,25,17,8,12.123,-0.6538,0.3557,-0.3219,0.585
-0.016,0.01,-0.013,-13.5,-29.4,0.4,0,2018,4,25,17,8,12.143,-0.6512,0.3582,-0.3267,0.5837
-0.011,0.174,0.013,-12.9,-55.4,4.1,0,2018,4,25,17,8,12.148,-0.6478,0.3613,-0.3318,0.5827
-0.002,0.081,0.013,-9.1,-66.1,7.4,0,2018,4,25,17,8,12.167,-0.6428,0.3671,-0.3385,0.5807
0.007,-0.038,-0.002,-3.2,-49.8,8.8,0,2018,4,25,17,8,12.187,-0.6378,0.3735,-0.3446,0.5785
-0.014,-0.086,-0.023,-0.7,-35.8,10.3,0,2018,4,25,17,8,12.227,-0.6338,0.3789,-0.3485,0.5771
-0.024,-0.067,-0.02,-1.6,-25.9,8.5,0,2018,4,25,17,8,12.247,-0.6305,0.3832,-0.3512,0.5762
-0.037,0,-0.032,-4,-23.9,5.5,1023,2018,4,25,17,8,12.251,-0.6277,0.3864,-0.3535,0.5757
-0.036,-0.016,-0.056,-4.9,-26.4,1.8,1023,2018,4,25,17,8,12.271,-0.625,0.3895,-0.3563,0.5749
-0.015,-0.06,-0.088,-4.4,-17.2,0.4,1023,2018,4,25,17,8,12.29,-0.6227,0.3922,-0.3594,0.5737
-0.01,-0.03,-0.064,-2.6,-0.6,2,1023,2018,4,25,17,8,12.306,-0.6214,0.3934,-0.3609,0.5732
-0.009,0.006,-0.016,-1.2,5.7,3.4,1023,2018,4,25,17,8,12.327,-0.621,0.3933,-0.3608,0.5738
-0.009,0.012,0.006,-0.5,5.6,3.8,1023,2018,4,25,17,8,12.346,-0.621,0.3929,-0.36,0.5747
-0.012,0.019,0.008,0.8,4.6,2.6,1023,2018,4,25,17,8,12.385,-0.621,0.3925,-0.359,0.5754
-0.016,0.012,-0.001,1.2,2.9,1.5,1023,2018,4,25,17,8,12.405,-0.6211,0.3924,-0.3583,0.5759
-0.013,0.003,-0.013,0.9,2.7,0.1,1023,2018,4,25,17,8,12.409,-0.6212,0.3924,-0.3578,0.5761
-0.013,-0.001,-0.023,0.6,6.1,-0.1,1023,2018,4,25,17,8,12.448,-0.6215,0.3922,-0.3573,0.5763
-0.016,0.014,-0.005,0,5.9,0.1,1023,2018,4,25,17,8,12.467,-0.6219,0.3917,-0.3565,0.5767
-0.015,0.017,-0.004,-0.1,3.7,0.7,1023,2018,4,25,17,8,12.471,-0.6221,0.3912,-0.3559,0.5771
-0.019,0.019,0.002,-0.3,1.7,0.9,1023,2018,4,25,17,8,12.491,-0.6222,0.391,-0.3555,0.5775
-0.016,0.02,0.007,-0.5,-1.8,0.7,1023,2018,4,25,17,8,12.513,-0.622,0.391,-0.3553,0.5778
-0.021,0.017,0.002,-0.6,-4.6,0.2,1023,2018,4,25,17,8,12.533,-0.6217,0.3914,-0.3555,0.5778
-0.019,0.015,-0.007,-0.8,-6.3,0.1,1023,2018,4,25,17,8,12.553,-0.6211,0.392,-0.356,0.5776
-0.014,0.005,-0.015,-0.7,-4.8,-0.1,1023,2018,4,25,17,8,12.574,-0.6206,0.3927,-0.3566,0.5773
-0.012,-0.001,-0.019,-0.5,-2.6,-0.3,0,2018,4,25,17,8,12.595,-0.6202,0.3933,-0.357,0.5771
-0.01,0.008,-0.006,-0.5,-1.8,0,0,2018,4,25,17,8,12.61,-0.6199,0.3935,-0.3573,0.577
-0.01,0.012,-0.001,-0.4,-2.6,0,0,2018,4,25,17,8,12.63,-0.6197,0.3938,-0.3576,0.577
-0.009,0.008,-0.004,-0.1,-2.9,0.1,0,2018,4,25,17,8,12.669,-0.6194,0.3941,-0.3578,0.5768
-0.011,0.01,-0.001,0,-3.6,0,0,2018,4,25,17,8,12.688,-0.6192,0.3945,-0.3581,0.5767
-0.01,0.013,-0.009,0,-5,-0.1,0,2018,4,25,17,8,12.692,-0.6188,0.395,-0.3585,0.5765
-0.008,0.013,-0.007,-0.1,-5.9,-0.2,0,2018,4,25,17,8,12.712,-0.6184,0.3957,-0.359,0.5761
-0.007,0.013,-0.008,-0.2,-7.5,0,0,2018,4,25,17,8,12.731,-0.6179,0.3964,-0.3596,0.5757
-0.007,0.006,-0.013,-0.5,-7.1,0.2,0,2018,4,25,17,8,12.768,-0.6174,0.3972,-0.3604,0.5753
-0.007,0,-0.008,-0.5,-5.8,0.4,0,2018,4,25,17,8,12.789,-0.6167,0.398,-0.3611,0.575
-0.015,0.004,-0.011,-0.6,-5.5,0.5,0,2018,4,25,17,8,12.793,-0.6162,0.3987,-0.3616,0.5748
-0.006,0,-0.009,-0.5,-5.5,0.3,0,2018,4,25,17,8,12.813,-0.6157,0.3993,-0.3622,0.5746
-0.009,0.002,-0.017,-0.4,-4.7,0.2,0,2018,4,25,17,8,12.834,-0.6151,0.4,-0.3627,0.5743
-0.013,0.009,-0.021,-0.3,-2.2,0.3,0,2018,4,25,17,8,12.85,-0.6147,0.4005,-0.3631,0.5741
-0.011,-0.002,-0.015,0,0,0,0,2018,4,25,17,8,12.886,-0.6145,0.4008,-0.3633,0.5741
-0.011,-0.016,-0.021,0.5,6,0.1,0,2018,4,25,17,8,12.907,-0.6146,0.4007,-0.363,0.5742
-0.009,-0.007,-0.028,1.3,16.2,0.2,0,2018,4,25,17,8,12.911,-0.6153,0.3998,-0.3619,0.5748
-0.009,-0.004,-0.024,1.8,20.5,0.2,1023,2018,4,25,17,8,12.949,-0.6166,0.3982,-0.3599,0.5758
-0.013,-0.003,-0.015,2.2,21.2,-0.2,1023,2018,4,25,17,8,12.97,-0.618,0.3963,-0.3577,0.5769
-0.008,0.004,-0.005,2.3,20.7,-0.2,1023,2018,4,25,17,8,12.974,-0.6196,0.3944,-0.3553,0.5781
-0.008,0.012,-0.005,2.3,20.3,-0.1,1023,2018,4,25,17,8,13.012,-0.6211,0.3924,-0.353,0.5792
-0.011,0.019,0.004,2.1,19.3,0.1,1023,2018,4,25,17,8,13.032,-0.6226,0.3905,-0.3507,0.5803
-0.012,0.035,0.015,1.4,14.2,0.2,1023,2018,4,25,17,8,13.036,-0.6239,0.3888,-0.3485,0.5813
-0.009,0.04,0.022,0.7,6.9,0.2,1023,2018,4,25,17,8,13.073,-0.6247,0.3876,-0.3471,0.5821
-0.009,0.029,0.009,0.1,2.9,0.2,1023,2018,4,25,17,8,13.092,-0.6251,0.387,-0.3463,0.5825
-0.006,0.022,0,-0.1,-1,0.2,1023,2018,4,25,17,8,13.096,-0.6252,0.3869,-0.3461,0.5827
-0.006,0.016,-0.004,-0.5,-3.8,0.3,1023,2018,4,25,17,8,13.115,-0.6249,0.3872,-0.3463,0.5826
-0.006,0.01,-0.007,-0.9,-4.1,0.2,1023,2018,4,25,17,8,13.133,-0.6246,0.3876,-0.3467,0.5825
-0.006,-0.004,-0.01,-0.8,-2,0.2,1023,2018,4,25,17,8,13.173,-0.6242,0.388,-0.3471,0.5824
0.002,-0.015,-0.013,-0.7,0.8,0,1023,2018,4,25,17,8,13.194,-0.624,0.3881,-0.3473,0.5824
-0.008,-0.006,-0.022,0,2.1,0.2,1023,2018,4,25,17,8,13.198,-0.624,0.3881,-0.3472,0.5825
-0.012,-0.006,-0.022,0.3,4.3,-0.1,1023,2018,4,25,17,8,13.216,-0.6241,0.388,-0.3469,0.5827
-0.004,0,-0.013,0.6,6.6,-0.1,1023,2018,4,25,17,8,13.254,-0.6244,0.3876,-0.3463,0.5829
-0.002,0.01,0,0.7,6.8,0,1023,2018,4,25,17,8,13.276,-0.6249,0.3869,-0.3456,0.5832
-0.007,0.022,0.003,0.4,4.6,0,0,2018,4,25,17,8,13.28,-0.6253,0.3863,-0.3448,0.5836
-0.007,0.024,0.002,0,1.8,0.1,0,2018,4,25,17,8,13.297,-0.6256,0.386,-0.3443,0.5839
-0.009,0.021,0.007,-0.2,-1.2,0.1,0,2018,4,25,17,8,13.318,-0.6256,0.3859,-0.3442,0.584
-0.007,0.013,-0.002,-0.3,-1.9,0.1,0,2018,4,25,17,8,13.356,-0.6255,0.3861,-0.3443,0.584
-0.006,0.01,-0.007,-0.4,-2.7,0.2,0,2018,4,25,17,8,13.376,-0.6253,0.3863,-0.3445,0.5839
-0.005,0.008,-0.015,-0.2,-3.1,0.1,0,2018,4,25,17,8,13.38,-0.625,0.3867,-0.3448,0.5838
-0.002,0.002,-0.014,-0.1,-2,0.1,0,2018,4,25,17,8,13.395,-0.6247,0.387,-0.3451,0.5836
-0.005,0,-0.01,0,-0.8,0.1,0,2018,4,25,17,8,13.43,-0.6245,0.3873,-0.3453,0.5836
-0.004,0.006,-0.006,-0.1,-0.5,0.2,0,2018,4,25,17,8,13.451,-0.6244,0.3874,-0.3454,0.5836
-0.009,0.007,-0.01,0,0.7,0,0,2018,4,25,17,8,13.459,-0.6244,0.3875,-0.3453,0.5836
-0.01,0.014,0,0,0.5,0,0,2018,4,25,17,8,13.479,-0.6244,0.3875,-0.3452,0.5837
-0.003,0.015,-0.001,0,0,0,0,2018,4,25,17,8,13.517,-0.6244,0.3875,-0.3451,0.5837
-0.003,0.013,-0.002,-0.1,-1.2,0,0,2018,4,25,17,8,13.537,-0.6243,0.3876,-0.3452,0.5837
-0.006,0.012,-0.003,-0.2,-1.4,0,0,2018,4,25,17,8,13.541,-0.6242,0.3877,-0.3453,0.5836
-0.008,0.01,-0.007,-0.2,-2.2,0,0,2018,4,25,17,8,13.56,-0.6241,0.3879,-0.3454,0.5836
-0.008,0.008,-0.007,-0.1,-2.7,-0.1,0,2018,4,25,17,8,13.58,-0.6239,0.3882,-0.3457,0.5834
-0.005,0.007,-0.007,-0.1,-2.7,0,0,2018,4,25,17,8,13.597,-0.6236,0.3885,-0.346,0.5833
-0.005,0.009,-0.006,-0.2,-2.5,0,1023,2018,4,25,17,8,13.615,-0.6234,0.3889,-0.3462,0.5831
-0.003,0.007,-0.008,-0.3,-2.3,0.1,1023,2018,4,25,17,8,13.657,-0.6232,0.3891,-0.3465,0.583
-0.005,0.006,-0.007,-0.2,-1.3,0.2,1023,2018,4,25,17,8,13.676,-0.623,0.3894,-0.3467,0.583
-0.005,0.006,-0.007,-0.1,-0.9,0,1023,2018,4,25,17,8,13.68,-0.6229,0.3895,-0.3468,0.5829
-0.002,0.01,-0.007,0,-0.6,0,1023,2018,4,25,17,8,13.717,-0.6228,0.3896,-0.3469,0.5829
-0.003,0.008,-0.01,0,0,0,1023,2018,4,25,17,8,13.737,-0.6228,0.3897,-0.3469,0.5829
-0.005,0.008,-0.003,0,0,0,1023,2018,4,25,17,8,13.741,-0.6228,0.3897,-0.3469,0.5829
-0.005,0.012,-0.007,0,0,0,1023,2018,4,25,17,8,13.761,-0.6227,0.3897,-0.3469,0.5829
-0.004,0.011,-0.008,0,-0.7,0,1023,2018,4,25,17,8,13.781,-0.6227,0.3898,-0.3469,0.5829
-0.002,0.013,-0.003,0.1,-0.7,0,1023,2018,4,25,17,8,13.82,-0.6226,0.3899,-0.3469,0.5829
-0.003,0.013,-0.006,-0.2,-0.9,0,1023,2018,4,25,17,8,13.839,-0.6226,0.39,-0.347,0.5828
-0.006,0.008,-0.008,-0.2,-1.6,0.1,1023,2018,4,25,17,8,13.844,-0.6224,0.3901,-0.3471,0.5828
-0.007,0.006,-0.007,-0.4,-1.8,0.1,1023,2018,4,25,17,8,13.863,-0.6222,0.3904,-0.3473,0.5828
-0.004,0.006,-0.011,-0.4,-0.9,0.1,1023,2018,4,25,17,8,13.901,-0.622,0.3906,-0.3475,0.5827
-0.001,0.006,-0.008,0,0,0,1023,2018,4,25,17,8,13.905,-0.622,0.3907,-0.3476,0.5827
0,0.008,-0.003,0,0,0,1023,2018,4,25,17,8,13.922,-0.6219,0.3907,-0.3476,0.5827
-0.002,0.014,-0.006,0,0,0,1023,2018,4,25,17,8,13.957,-0.622,0.3907,-0.3476,0.5827
-0.004,0.008,-0.007,0,0,0,1023,2018,4,25,17,8,13.978,-0.6219,0.3907,-0.3476,0.5827
-0.003,0.009,-0.004,0,0,0,0,2018,4,25,17,8,13.983,-0.6219,0.3907,-0.3476,0.5827
0,0.014,-0.002,0,0,0,0,2018,4,25,17,8,14.003,-0.6219,0.3908,-0.3475,0.5827
-0.002,0.01,-0.008,0,0,0,0,2018,4,25,17,8,14.024,-0.6219,0.3908,-0.3475,0.5827
-0.005,0.009,-0.007,0,0,0,0,2018,4,25,17,8,14.045,-0.6219,0.3908,-0.3475,0.5827
-0.002,0.008,-0.005,-0.3,-0.5,0,0,2018,4,25,17,8,14.065,-0.6219,0.3908,-0.3475,0.5828
-0.005,0.01,-0.001,0,-0.8,-0.1,0,2018,4,25,17,8,14.102,-0.6218,0.3909,-0.3475,0.5827
-0.002,0.007,-0.009,0,-0.8,0,0,2018,4,25,17,8,14.124,-0.6218,0.391,-0.3476,0.5827
-0.002,0.008,-0.002,0,-0.7,-0.1,0,2018,4,25,17,8,14.129,-0.6217,0.3911,-0.3477,0.5826
0,0.009,-0.009,0,0,0,0,2018,4,25,17,8,14.141,-0.6216,0.3912,-0.3477,0.5826
0.002,0.01,-0.001,0,0,0,0,2018,4,25,17,8,14.161,-0.6216,0.3912,-0.3477,0.5826
0,0.009,-0.007,0,0,0,0,2018,4,25,17,8,14.183,-0.6216,0.3912,-0.3478,0.5826
-0.002,0.014,-0.009,0,0.6,0.1,0,2018,4,25,17,8,14.201,-0.6216,0.3912,-0.3477,0.5826
-0.005,0.013,-0.003,0,0,0,0,2018,4,25,17,8,14.222,-0.6216,0.3912,-0.3477,0.5826
-0.003,0.009,-0.008,-0.1,-0.8,0.1,0,2018,4,25,17,8,14.259,-0.6215,0.3913,-0.3477,0.5826
-0.003,0.01,-0.006,0.1,-0.5,0,0,2018,4,25,17,8,14.28,-0.6214,0.3914,-0.3478,0.5826
-0.003,0.006,-0.003,0,-0.8,0,0,2018,4,25,17,8,14.284,-0.6214,0.3915,-0.3478,0.5826
-0.004,0.008,-0.006,0,-0.5,0,0,2018,4,25,17,8,14.323,-0.6213,0.3915,-0.3479,0.5826
-0.002,0.02,-0.007,0,0,0,0,2018,4,25,17,8,14.344,-0.6213,0.3915,-0.3479,0.5826
0.021,-0.004,0.003,0,0,0,0,2018,4,25,17,8,14.348,-0.6213,0.3915,-0.3479,0.5826
0.014,0.018,0.003,-0.7,0.2,0.9,0,2018,4,25,17,8,14.361,-0.6213,0.3914,-0.3479,0.5827
0.007,0.013,0,-1.2,-0.3,1.3,1023,2018,4,25,17,8,14.401,-0.6212,0.3913,-0.3479,0.5829
0,-0.001,0.009,-1.7,-1.2,1.4,1023,2018,4,25,17,8,14.422,-0.6209,0.3913,-0.348,0.5832
-0.013,-0.005,0,-2.2,-2.3,1,1023,2018,4,25,17,8,14.426,-0.6205,0.3914,-0.3482,0.5834
-0.006,0.01,-0.011,-2.3,-6,0.6,1023,2018,4,25,17,8,14.444,-0.6199,0.3917,-0.3487,0.5835
0.004,0.023,-0.018,-1.8,-7.4,0.2,1023,2018,4,25,17,8,14.464,-0.6192,0.3924,-0.3497,0.5832
0.008,0.008,-0.023,-1.1,-5.2,0.5,1023,2018,4,25,17,8,14.502,-0.6185,0.3931,-0.3507,0.5829
-0.001,0.004,-0.015,-0.4,-0.5,0.7,1023,2018,4,25,17,8,14.522,-0.6182,0.3934,-0.351,0.5828
-0.018,-0.005,-0.01,-0.4,3.5,0.5,1023,2018,4,25,17,8,14.526,-0.6182,0.3933,-0.3509,0.583
-0.014,0.004,-0.012,-0.2,3.6,0.2,1023,2018,4,25,17,8,14.566,-0.6183,0.393,-0.3505,0.5833
-0.003,0.006,-0.015,0.3,3,-0.3,1023,2018,4,25,17,8,14.585,-0.6184,0.3928,-0.3502,0.5835
0.002,0,-0.014,0.6,3,-0.3,1023,2018,4,25,17,8,14.589,-0.6186,0.3926,-0.3499,0.5836
0.001,0.003,-0.005,1,3,-0.8,1023,2018,4,25,17,8,14.609,-0.6189,0.3924,-0.3496,0.5836
0.004,0.007,-0.007,0.8,3.2,-0.9,1023,2018,4,25,17,8,14.629,-0.6193,0.3921,-0.3493,0.5836
0.007,0.017,-0.005,0.6,3.2,-0.4,0,2018,4,25,17,8,14.648,-0.6197,0.3917,-0.349,0.5836
0.006,0.013,0.002,0.3,3.3,0.3,0,2018,4,25,17,8,14.664,-0.6199,0.3913,-0.3486,0.5838
-0.003,0.004,0,0,2.6,0.7,0,2018,4,25,17,8,14.703,-0.6201,0.391,-0.3483,0.584
-0.009,0.005,-0.007,-0.1,2.1,0.4,0,2018,4,25,17,8,14.724,-0.6202,0.3908,-0.348,0.5842
-0.004,0.011,-0.009,-0.3,2.9,0,0,2018,4,25,17,8,14.728,-0.6203,0.3906,-0.3477,0.5844
-0.01,0.011,-0.005,-0.3,3.5,0.2,0,2018,4,25,17,8,14.748,-0.6204,0.3903,-0.3474,0.5847
-0.004,0.006,-0.008,-0.5,2.4,-0.1,0,2018,4,25,17,8,14.768,-0.6205,0.39,-0.3471,0.5849
0,0.007,-0.005,-0.8,1.9,-0.3,0,2018,4,25,17,8,14.79,-0.6206,0.3897,-0.3469,0.5851
0.006,0.016,0.003,-0.7,2.7,0,0,2018,4,25,17,8,14.808,-0.6208,0.3893,-0.3468,0.5853
0,0.006,0.002,-0.5,2.7,0.1,0,2018,4,25,17,8,14.829,-0.621,0.3889,-0.3465,0.5855
-0.01,0,-0.001,-0.4,3.7,-0.1,0,2018,4,25,17,8,14.849,-0.6211,0.3886,-0.3462,0.5858
-0.01,-0.015,-0.007,-0.2,8.7,-1.7,0,2018,4,25,17,8,14.866,-0.6216,0.3879,-0.3456,0.5861
-0.008,-0.017,0.009,0,12.4,-3.6,0,2018,4,25,17,8,14.885,-0.6225,0.3867,-0.3447,0.5865
0.001,-0.001,0.005,-0.3,9.3,-5,0,2018,4,25,17,8,14.924,-0.6238,0.3851,-0.3438,0.5867
0.005,0.028,0.001,-0.8,6.5,-5,0,2018,4,25,17,8,14.944,-0.6249,0.3837,-0.3433,0.5867
-0.001,0.008,-0.008,-0.8,8.3,-4,0,2018,4,25,17,8,14.948,-0.6258,0.3826,-0.343,0.5867
-0.006,-0.005,-0.005,-0.6,12.6,-3.9,0,2018,4,25,17,8,14.969,-0.6268,0.3812,-0.3423,0.587
0.004,-0.015,0.015,-0.9,14.8,-4.9,0,2018,4,25,17,8,14.988,-0.6281,0.3793,-0.3412,0.5874
0.009,-0.028,-0.004,-1.8,15.9,-5.8,0,2018,4,25,17,8,15.027,-0.6296,0.3772,-0.3402,0.5877
0.015,-0.032,-0.002,-2.1,18,-7.3,0,2018,4,25,17,8,15.049,-0.6312,0.3748,-0.3393,0.5881
0.012,-0.022,0.018,-2.6,21.9,-8.4,1023,2018,4,25,17,8,15.054,-0.6332,0.3718,-0.3382,0.5884
0.004,-0.026,0.017,-3.3,25.8,-8.9,1023,2018,4,25,17,8,15.072,-0.6355,0.3682,-0.3366,0.5891
-0.004,0.003,0.012,-3.4,24.2,-8.9,1023,2018,4,25,17,8,15.11,-0.6379,0.3645,-0.3349,0.5898
-0.007,0.026,-0.006,-4.7,19.7,-8.9,1023,2018,4,25,17,8,15.114,-0.64,0.361,-0.3335,0.5904
-0.016,0.009,-0.021,-4.9,22.1,-10.3,1023,2018,4,25,17,8,15.13,-0.642,0.3577,-0.3325,0.5909
-0.035,-0.039,-0.003,-7.4,28.7,-10.2,1023,2018,4,25,17,8,15.149,-0.6442,0.3539,-0.3311,0.5916
-0.007,0.004,0.044,-12.9,45,-6.4,1023,2018,4,25,17,8,15.17,-0.6466,0.3483,-0.3289,0.5934
-0.023,0.006,0.012,-13.5,42.7,-5.5,1023,2018,4,25,17,8,15.209,-0.6492,0.3417,-0.3258,0.5962
0,0.104,0.007,-13.8,31.5,-5.8,1023,2018,4,25,17,8,15.228,-0.6513,0.3354,-0.3233,0.5988
0.004,0.103,-0.006,-13.3,18.1,-7.3,1023,2018,4,25,17,8,15.233,-0.6529,0.3304,-0.3223,0.6004
0.008,0.112,-0.038,-13.1,0,-8.1,1023,2018,4,25,17,8,15.251,-0.6537,0.3271,-0.323,0.6009
0.048,0.065,-0.068,-10.5,-17.3,-8.9,1023,2018,4,25,17,8,15.29,-0.6535,0.3262,-0.3262,0.5999
0.075,0.057,-0.049,-7.2,-24.2,-8,1023,2018,4,25,17,8,15.31,-0.6529,0.3269,-0.3306,0.5979
0.035,0.043,-0.051,-3.4,-23.8,-4.5,1023,2018,4,25,17,8,15.314,-0.652,0.3285,-0.3346,0.5957
-0.036,0.016,-0.059,-1.9,-17.2,0.4,1023,2018,4,25,17,8,15.336,-0.6507,0.3307,-0.3373,0.5944
-0.021,0.02,-0.067,-2.1,-12.9,3.4,1023,2018,4,25,17,8,15.355,-0.6492,0.3328,-0.339,0.5938
0.014,-0.017,-0.038,-2.1,-8.8,1.6,1023,2018,4,25,17,8,15.373,-0.648,0.3342,-0.3405,0.5935
-0.002,-0.057,0,-2.2,-5,1.3,0,2018,4,25,17,8,15.395,-0.6472,0.3351,-0.3417,0.5932
0,-0.072,0.021,-4.8,-7.5,2.4,0,2018,4,25,17,8,15.41,-0.6464,0.3357,-0.3426,0.5932
0.028,-0.066,0.014,-7.5,-11.5,3.7,0,2018,4,25,17,8,15.449,-0.6451,0.3362,-0.3443,0.5933
