ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.089,-0.053,0.078,0.2,12.7,-1.7,0,2018,4,25,17,0,2.827,0.2079,0.183,-0.4676,0.8394
-0.071,-0.021,-0.029,-2.4,27.8,0,0,2018,4,25,17,0,2.847,0.2074,0.1837,-0.4646,0.8409
-0.033,0.049,-0.052,-2.7,33,1.8,0,2018,4,25,17,0,2.866,0.207,0.1851,-0.46,0.8433
-0.007,0.097,-0.019,-2.1,27.6,3.7,0,2018,4,25,17,0,2.885,0.207,0.1866,-0.4551,0.8456
0.025,0.068,-0.008,-1.2,19.6,6.1,0,2018,4,25,17,0,2.926,0.2075,0.1878,-0.4511,0.8474
0.048,0.031,-0.01,-1,18.5,9,0,2018,4,25,17,0,2.946,0.2083,0.1887,-0.4478,0.8487
0.06,0.051,-0.002,0.6,9.6,8.2,0,2018,4,25,17,0,2.95,0.2093,0.1895,-0.445,0.8498
0.064,-0.015,0.008,0.7,-0.9,5,0,2018,4,25,17,0,2.966,0.2102,0.1896,-0.4441,0.85
0.079,-0.03,0.017,-0.2,-1.6,2.5,0,2018,4,25,17,0,2.984,0.2106,0.1891,-0.4443,0.8499
0.086,-0.036,0.034,-0.8,-4.7,-1.7,0,2018,4,25,17,0,3.021,0.2107,0.188,-0.4446,0.85
0.086,-0.021,0.005,0,-13.6,-7.9,0,2018,4,25,17,0,3.042,0.2101,0.1862,-0.446,0.8497
0.073,-0.005,-0.009,0.8,-19.5,-12.1,0,2018,4,25,17,0,3.047,0.2089,0.1841,-0.449,0.849
0.057,-0.013,-0.026,2.7,-20.6,-15,0,2018,4,25,17,0,3.068,0.2073,0.1819,-0.4526,0.8479
0.021,-0.024,-0.057,5,-15.7,-14.5,0,2018,4,25,17,0,3.088,0.2053,0.1802,-0.4563,0.8467
-0.022,-0.115,-0.082,8.8,0.4,-10.9,0,2018,4,25,17,0,3.125,0.2031,0.1798,-0.4591,0.8459
-0.054,-0.008,-0.053,10.3,14.9,-5.1,0,2018,4,25,17,0,3.145,0.2008,0.1812,-0.459,0.8462
-0.068,0.066,-0.019,9.7,12.7,-0.9,0,2018,4,25,17,0,3.149,0.1997,0.1835,-0.4572,0.8469
-0.079,0.08,-0.009,8.3,10.5,2.1,0,2018,4,25,17,0,3.168,0.1995,0.1861,-0.4554,0.8474
-0.087,0.022,0.054,4.1,10.4,1.2,0,2018,4,25,17,0,3.186,0.1997,0.1881,-0.4535,0.8479
-0.08,0,0.058,-0.5,16.6,1.9,0,2018,4,25,17,0,3.206,0.2001,0.1892,-0.451,0.8489
-0.046,0.059,0.029,-2.4,20.1,2.9,0,2018,4,25,17,0,3.245,0.2006,0.19,-0.4474,0.8505
-0.02,0.084,-0.001,-0.4,12.5,1.1,0,2018,4,25,17,0,3.266,0.2011,0.1908,-0.4442,0.8519
0.007,0.028,0.001,0.4,6,-0.8,0,2018,4,25,17,0,3.27,0.2012,0.1913,-0.4425,0.8526
0.039,-0.019,0.017,0.8,2.4,-2.5,0,2018,4,25,17,0,3.289,0.2009,0.1911,-0.4419,0.853
0.063,-0.019,0.02,1.5,-0.3,-3.3,0,2018,4,25,17,0,3.308,0.2003,0.1905,-0.4419,0.8533
0.086,-0.009,-0.006,1.3,-6.1,-5,0,2018,4,25,17,0,3.346,0.1997,0.1895,-0.4424,0.8534
0.105,-0.032,-0.014,1.7,-12.4,-7.3,0,2018,4,25,17,0,3.367,0.1988,0.1879,-0.4444,0.853
0.092,-0.022,-0.01,2.6,-15.4,-9.7,1023,2018,4,25,17,0,3.371,0.1976,0.1861,-0.4471,0.8522
0.083,0.002,-0.011,2,-19.3,-11.4,1023,2018,4,25,17,0,3.391,0.1963,0.1841,-0.4502,0.8513
0.076,0.02,0,2.4,-22.7,-11.6,1023,2018,4,25,17,0,3.409,0.195,0.182,-0.4537,0.8502
0.075,0.045,-0.017,3.5,-31.1,-11.1,1023,2018,4,25,17,0,3.428,0.1939,0.1801,-0.458,0.8486
0.057,0.022,-0.07,6.7,-38.7,-8.9,1023,2018,4,25,17,0,3.448,0.1931,0.1784,-0.4639,0.8459
0.028,-0.041,-0.084,9.9,-20,-1.7,1023,2018,4,25,17,0,3.467,0.1923,0.1778,-0.4696,0.843
-0.021,0.049,-0.047,12.5,-5.5,5.2,1023,2018,4,25,17,0,3.507,0.192,0.1795,-0.472,0.8414
-0.07,0.032,-0.037,14.7,-5.6,5.5,1023,2018,4,25,17,0,3.512,0.1924,0.1823,-0.473,0.8401
-0.1,0.024,-0.037,16.4,-10.4,1.3,1023,2018,4,25,17,0,3.528,0.1926,0.1853,-0.4746,0.8386
-0.129,-0.053,-0.009,17.3,-16.4,-8.2,1023,2018,4,25,17,0,3.568,0.1916,0.1879,-0.4775,0.8366
-0.097,-0.056,0.017,19.1,-9.4,-13.6,1023,2018,4,25,17,0,3.588,0.1892,0.1895,-0.4808,0.8349
-0.078,0.053,0.037,19.1,-0.6,-14.9,1023,2018,4,25,17,0,3.593,0.1861,0.1914,-0.4822,0.8343
-0.081,0.073,0.015,18.8,-1.4,-15.3,1023,2018,4,25,17,0,3.63,0.1831,0.1934,-0.4827,0.8342
-0.079,0,-0.055,17.3,2.6,-11.5,0,2018,4,25,17,0,3.652,0.1802,0.1955,-0.4838,0.8337
-0.072,0.027,-0.02,12.7,16.2,-4.8,0,2018,4,25,17,0,3.656,0.1778,0.198,-0.4834,0.8339
-0.052,0.091,0.107,2,19.8,0.2,0,2018,4,25,17,0,3.674,0.177,0.1997,-0.4805,0.8354
-0.031,0.109,0.122,-7.3,16.4,4.3,0,2018,4,25,17,0,3.689,0.1773,0.1997,-0.4774,0.837
-0.003,0.089,0.062,-14,11.8,8.4,0,2018,4,25,17,0,3.726,0.1792,0.199,-0.4741,0.8387
0.028,0.051,0.042,-16.6,2.9,10.5,0,2018,4,25,17,0,3.748,0.1821,0.1975,-0.4715,0.8398
0.044,0.042,0.04,-15.4,-4.2,13,0,2018,4,25,17,0,3.752,0.1857,0.1957,-0.4701,0.8403
0.048,-0.014,-0.011,-14.2,-3.4,12.4,0,2018,4,25,17,0,3.79,0.189,0.1939,-0.4698,0.8401
0.058,-0.07,-0.037,-10.9,6.2,9.9,0,2018,4,25,17,0,3.81,0.1915,0.1924,-0.4692,0.8402
0.043,-0.065,-0.012,-6.6,13.5,6.4,0,2018,4,25,17,0,3.814,0.1927,0.1916,-0.4676,0.841
0.039,-0.045,-0.008,-2.8,10.8,-0.2,0,2018,4,25,17,0,3.834,0.1929,0.1911,-0.4659,0.8421
0.053,-0.043,-0.039,2.1,7.1,-8.9,0,2018,4,25,17,0,3.853,0.1917,0.1904,-0.4652,0.8429
0.054,-0.066,-0.076,8.1,11.2,-14.9,0,2018,4,25,17,0,3.889,0.1889,0.1898,-0.4652,0.8436
0.024,-0.02,-0.095,12.3,13.6,-16.2,0,2018,4,25,17,0,3.912,0.1852,0.1901,-0.465,0.8445
-0.014,-0.084,-0.1,15.3,15.1,-14.5,0,2018,4,25,17,0,3.916,0.1813,0.1913,-0.4649,0.8452
-0.044,-0.057,-0.069,16.5,23.3,-8.9,0,2018,4,25,17,0,3.933,0.1777,0.1933,-0.4639,0.846
-0.065,0.029,-0.017,13,32.6,-5,0,2018,4,25,17,0,3.954,0.175,0.1961,-0.4606,0.8477
-0.059,0.114,-0.016,8.8,27.7,-5.8,0,2018,4,25,17,0,3.973,0.1732,0.1988,-0.4559,0.85
-0.023,0.055,-0.011,4.8,16.9,-7.5,0,2018,4,25,17,0,3.994,0.1718,0.2003,-0.4527,0.8516
0.004,0.092,0.04,3.6,7.4,-5.4,0,2018,4,25,17,0,4.014,0.1706,0.2009,-0.4506,0.8528
0.037,0.049,0.094,3.8,-9,-5.6,0,2018,4,25,17,0,4.034,0.1701,0.2006,-0.4502,0.8532
0.043,0.044,0.075,4.7,-19.9,-5.8,0,2018,4,25,17,0,4.055,0.1698,0.1998,-0.4521,0.8525
0.058,0.008,0.028,5.5,-15.5,-4.9,0,2018,4,25,17,0,4.076,0.1695,0.1989,-0.4548,0.8513
0.058,0.028,0.037,6.4,-5.2,-3,0,2018,4,25,17,0,4.113,0.1688,0.1986,-0.4564,0.8507
0.053,0.036,0.014,6.3,3.7,-0.6,0,2018,4,25,17,0,4.117,0.1684,0.1987,-0.4563,0.8507
0.038,0.03,0.01,5.5,4.5,1.3,0,2018,4,25,17,0,4.134,0.168,0.1993,-0.4555,0.8511
0.009,0.022,0.004,5.2,2.4,2.7,0,2018,4,25,17,0,4.153,0.168,0.2002,-0.455,0.8512
-0.032,0.002,-0.012,4.2,3.2,2.2,0,2018,4,25,17,0,4.173,0.168,0.2014,-0.4547,0.8511
-0.072,-0.013,-0.018,3.8,8,1,0,2018,4,25,17,0,4.209,0.1681,0.2026,-0.4541,0.8511
-0.091,-0.022,-0.012,2.7,11.1,-0.4,0,2018,4,25,17,0,4.229,0.1681,0.2038,-0.4529,0.8514
-0.075,0.022,0.002,0.8,11.3,-1.7,0,2018,4,25,17,0,4.234,0.1681,0.2047,-0.4511,0.8522
-0.057,-0.001,-0.023,-0.8,9.7,-3.1,1023,2018,4,25,17,0,4.256,0.1681,0.2051,-0.4495,0.8529
-0.03,0.017,-0.065,-1.3,8.2,-3.4,1023,2018,4,25,17,0,4.274,0.1679,0.2052,-0.4484,0.8535
0.013,0.043,-0.052,0.9,1,-3.5,1023,2018,4,25,17,0,4.316,0.1673,0.2054,-0.4481,0.8537
0.031,0.027,0,2.2,-5.5,-4.2,1023,2018,4,25,17,0,4.336,0.167,0.2052,-0.4488,0.8535
0.046,-0.01,0.027,1.9,-7.1,-5.7,1023,2018,4,25,17,0,4.34,0.1667,0.2043,-0.4499,0.8532
0.057,-0.013,0.044,1.1,-3.3,-4.8,1023,2018,4,25,17,0,4.357,0.1662,0.2031,-0.4507,0.8531
0.057,0.007,0.042,0.8,-1.1,-4,1023,2018,4,25,17,0,4.373,0.1658,0.2021,-0.4508,0.8534
0.039,-0.015,0.002,0.9,1.3,-3.4,1023,2018,4,25,17,0,4.409,0.1651,0.2013,-0.451,0.8536
0.016,-0.002,0.001,0.6,6.3,-1.5,1023,2018,4,25,17,0,4.429,0.1647,0.2009,-0.4506,0.854
0.005,0.026,-0.002,0.9,7.6,-0.9,1023,2018,4,25,17,0,4.436,0.1647,0.2009,-0.4495,0.8546
0.006,0.044,-0.025,3.4,8.2,-1.7,1023,2018,4,25,17,0,4.473,0.1646,0.2012,-0.4482,0.8552
0,0.02,-0.047,6.6,6.5,-2.8,1023,2018,4,25,17,0,4.494,0.1638,0.202,-0.4474,0.8556
-0.009,-0.018,-0.057,11.4,8,-3.6,0,2018,4,25,17,0,4.499,0.1627,0.2033,-0.4471,0.8556
-0.032,-0.017,-0.057,15.3,7.7,-6.2,0,2018,4,25,17,0,4.517,0.1607,0.2055,-0.4471,0.8555
-0.035,-0.052,0.025,14.3,8.8,-10.3,0,2018,4,25,17,0,4.538,0.1581,0.2074,-0.447,0.8556
-0.044,-0.029,0.033,11.7,14.2,-12.2,0,2018,4,25,17,0,4.574,0.155,0.2089,-0.4461,0.8563
-0.002,-0.045,-0.056,10.3,14,-13.7,0,2018,4,25,17,0,4.593,0.1516,0.21,-0.4452,0.8571
0.039,-0.017,-0.026,10.7,10.9,-14.1,0,2018,4,25,17,0,4.597,0.1479,0.2108,-0.4447,0.8578
0.043,0.014,0.022,8.5,5.3,-14.5,0,2018,4,25,17,0,4.618,0.1445,0.2111,-0.4444,0.8584
0.056,0.017,0.037,5.6,2.9,-13.2,0,2018,4,25,17,0,4.638,0.1416,0.2107,-0.4444,0.859
0.063,0.021,0.045,4.7,6.6,-9.7,0,2018,4,25,17,0,4.674,0.1391,0.2101,-0.4441,0.8597
0.053,0.035,0.038,3.9,10.2,-6.2,0,2018,4,25,17,0,4.696,0.1372,0.2099,-0.4429,0.8607
0.029,0.069,0.028,3.4,10.5,-3.1,0,2018,4,25,17,0,4.7,0.1358,0.2101,-0.4411,0.8618
0.004,0.061,0.005,3,9.3,-0.4,0,2018,4,25,17,0,4.719,0.135,0.2106,-0.4394,0.8626
-0.026,0.066,-0.008,3.4,9.1,1.6,0,2018,4,25,17,0,4.757,0.1348,0.2117,-0.4378,0.8632
-0.075,0.059,-0.014,2.3,8.5,2.3,0,2018,4,25,17,0,4.778,0.135,0.2132,-0.4363,0.8636
-0.104,0.062,-0.028,2,8.3,1.9,0,2018,4,25,17,0,4.782,0.1353,0.2149,-0.4348,0.8639
-0.12,0.066,-0.033,0.6,6.9,1.1,0,2018,4,25,17,0,4.801,0.1356,0.2165,-0.4335,0.8641
-0.106,0.012,-0.027,-0.9,2.1,-2,0,2018,4,25,17,0,4.822,0.1357,0.2172,-0.433,0.8642
-0.076,0.015,-0.046,-0.7,4.6,-2.5,0,2018,4,25,17,0,4.841,0.1356,0.2178,-0.4328,0.8641
-0.034,0.046,-0.035,1,6.2,-1.4,0,2018,4,25,17,0,4.855,0.1353,0.2185,-0.4321,0.8643
0.001,0.045,-0.005,2,3.1,0.1,0,2018,4,25,17,0,4.892,0.1351,0.2191,-0.4314,0.8646
0.023,0.053,0.018,1.9,-2.6,1.7,0,2018,4,25,17,0,4.913,0.1351,0.2196,-0.4312,0.8646
0.043,0.023,0.055,-0.2,-7.7,2.9,0,2018,4,25,17,0,4.917,0.1356,0.2195,-0.4316,0.8643
0.072,0,0.045,-3.3,-6.4,4.1,0,2018,4,25,17,0,4.938,0.1364,0.2187,-0.4323,0.864
0.096,-0.042,0.045,-6.6,-5.2,5.3,0,2018,4,25,17,0,4.958,0.1373,0.2173,-0.4328,0.864
0.112,-0.034,0.074,-9.8,-8.4,6.6,0,2018,4,25,17,0,4.995,0.1389,0.2158,-0.4333,0.8638
0.117,-0.048,0.03,-10.8,-8.9,5.7,0,2018,4,25,17,0,5.016,0.1406,0.2139,-0.4343,0.8635
0.105,-0.043,0.017,-10.3,-6.2,5.5,0,2018,4,25,17,0,5.02,0.142,0.2115,-0.4353,0.8634
0.079,-0.033,0,-7.9,-7.7,2.4,0,2018,4,25,17,0,5.041,0.1432,0.2095,-0.4362,0.8633
0.045,-0.031,-0.052,-3.2,-7.1,-1.1,0,2018,4,25,17,0,5.057,0.1436,0.208,-0.4378,0.8627
0.016,-0.018,-0.074,2.4,-3.2,-1.6,0,2018,4,25,17,0,5.094,0.1433,0.2076,-0.4393,0.8621
-0.056,-0.023,-0.08,7.5,3.3,-1.5,0,2018,4,25,17,0,5.116,0.1426,0.2087,-0.4402,0.8615
-0.119,-0.009,-0.101,10,8.6,-2.1,1023,2018,4,25,17,0,5.12,0.1415,0.2103,-0.4399,0.8614
-0.159,-0.003,-0.098,8.9,9.3,-6.6,1023,2018,4,25,17,0,5.138,0.1397,0.2118,-0.4388,0.8619
-0.131,-0.033,-0.072,5.4,13.8,-9.2,1023,2018,4,25,17,0,5.159,0.1375,0.2124,-0.4377,0.8627
-0.07,0.054,-0.044,4.2,15.7,-8.1,1023,2018,4,25,17,0,5.199,0.1355,0.2134,-0.4358,0.8637
-0.012,0.089,0.01,4.7,7.3,-6.7,1023,2018,4,25,17,0,5.22,0.1339,0.2144,-0.434,0.8646
0.002,0.1,0.037,4.5,-2.4,-3.6,1023,2018,4,25,17,0,5.224,0.1331,0.215,-0.4334,0.8649
0.019,0.051,0.058,4.4,-11.1,-2.6,1023,2018,4,25,17,0,5.241,0.1328,0.2152,-0.434,0.8646
0.036,0,0.043,5.4,-9.3,-3.1,1023,2018,4,25,17,0,5.277,0.1324,0.2151,-0.4356,0.8639
0.039,0.002,0.031,6.8,5,-2.1,1023,2018,4,25,17,0,5.297,0.1314,0.2153,-0.4361,0.8637
0.033,0.011,0.026,6.9,12.7,-1.7,1023,2018,4,25,17,0,5.304,0.1301,0.2161,-0.4346,0.8645
0.018,0.033,0.038,6.3,10.2,-1.9,1023,2018,4,25,17,0,5.342,0.1289,0.217,-0.4327,0.8654
-0.007,0.031,0.02,5.1,5.5,-1.9,1023,2018,4,25,17,0,5.361,0.1279,0.2178,-0.4315,0.866
-0.018,0.022,-0.017,3.2,0.8,-1.8,0,2018,4,25,17,0,5.365,0.1273,0.2186,-0.4311,0.866
-0.05,0.017,-0.047,0,-1.2,-2,0,2018,4,25,17,0,5.38,0.127,0.2191,-0.4314,0.8658
-0.039,-0.001,-0.045,-3.6,-3.1,-1.5,0,2018,4,25,17,0,5.419,0.1271,0.2191,-0.4321,0.8654
-0.017,0.058,-0.011,-6.3,-6.4,0.7,0,2018,4,25,17,0,5.439,0.1277,0.2187,-0.4327,0.8651
0.022,0.006,-0.06,-7.7,-15.5,2.9,0,2018,4,25,17,0,5.443,0.1291,0.2177,-0.4343,0.8644
0.042,-0.026,-0.101,-5.5,-20.6,5.1,0,2018,4,25,17,0,5.465,0.1307,0.2166,-0.4376,0.8628
0.042,-0.051,-0.043,-1.3,-23.4,3.8,0,2018,4,25,17,0,5.503,0.1322,0.2157,-0.4415,0.8608
0.05,-0.093,-0.034,7.1,-13.2,0.2,0,2018,4,25,17,0,5.522,0.1325,0.2154,-0.4452,0.8589
0.03,-0.058,-0.006,15.6,7.7,-3.1,0,2018,4,25,17,0,5.526,0.131,0.2165,-0.4466,0.8581
0.016,-0.026,-0.008,21.7,23,-6.5,0,2018,4,25,17,0,5.546,0.1279,0.2191,-0.445,0.8587
-0.026,-0.006,0.044,22.3,21.9,-10.5,0,2018,4,25,17,0,5.566,0.1239,0.2223,-0.4423,0.8599
-0.06,0.033,0.067,15.8,13.3,-12.2,0,2018,4,25,17,0,5.584,0.1202,0.2249,-0.44,0.8609
-0.103,0.06,0.066,6.7,2.1,-11.8,0,2018,4,25,17,0,5.604,0.1176,0.2263,-0.4389,0.8615
-0.092,0.148,-0.046,-2.4,-15.5,-9.5,0,2018,4,25,17,0,5.624,0.1162,0.2256,-0.4404,0.8611
-0.094,0.149,-0.022,-11.4,-32.1,-7,0,2018,4,25,17,0,5.643,0.1165,0.2235,-0.4441,0.8597
-0.054,0.177,0.12,-23,-55.8,-0.8,0,2018,4,25,17,0,5.681,0.1189,0.2196,-0.4505,0.857
-0.015,0.187,0.117,-33.2,-75.9,9.7,0,2018,4,25,17,0,5.702,0.1245,0.2142,-0.4599,0.8526
0.026,0.135,0.033,-38.2,-75.8,19.7,0,2018,4,25,17,0,5.706,0.1326,0.2084,-0.4698,0.8474
0.035,0.063,0.075,-39.7,-70.3,26.5,0,2018,4,25,17,0,5.726,0.1423,0.2025,-0.478,0.8427
0.053,0.035,0.083,-37.8,-75.5,28.4,0,2018,4,25,17,0,5.746,0.1527,0.1966,-0.4856,0.8379
0.037,0.012,0.049,-36.6,-82,25.4,0,2018,4,25,17,0,5.766,0.1628,0.1907,-0.4946,0.832
0.059,-0.039,0.121,-40.2,-91,23.7,0,2018,4,25,17,0,5.786,0.1725,0.1842,-0.505,0.8253
0.024,-0.054,0.077,-45.2,-83,26.3,0,2018,4,25,17,0,5.805,0.1826,0.177,-0.5151,0.8185
0.028,-0.064,0.037,-47.4,-76.7,24.3,0,2018,4,25,17,0,5.825,0.1925,0.1697,-0.524,0.812
0.028,-0.075,-0.026,-48.1,-60.3,23,0,2018,4,25,17,0,5.863,0.2015,0.1625,-0.5317,0.8063
-0.008,0,-0.035,-49.8,-55.6,22.7,0,2018,4,25,17,0,5.883,0.2103,0.156,-0.5378,0.8013
-0.04,-0.027,-0.051,-54.6,-51.9,21.3,0,2018,4,25,17,0,5.887,0.2194,0.1493,-0.5436,0.7962
-0.02,-0.025,-0.055,-54.5,-38.8,21.2,0,2018,4,25,17,0,5.906,0.2286,0.1422,-0.5477,0.7921
-0.001,0.012,-0.086,-47.5,-20.3,21.6,0,2018,4,25,17,0,5.944,0.237,0.1362,-0.5497,0.7892
0.006,0.034,-0.112,-36.9,-4.7,21.9,0,2018,4,25,17,0,5.964,0.2442,0.1323,-0.5499,0.7876
0.02,-0.019,-0.13,-25.1,1.9,23.3,0,2018,4,25,17,0,5.968,0.25,0.1303,-0.549,0.7867
0.023,0.038,-0.2,-12.7,1.8,25.9,1023,2018,4,25,17,0,5.984,0.2552,0.1302,-0.5472,0.7863
-0.019,0.101,-0.221,-0.7,-12.3,24.1,1023,2018,4,25,17,0,6.003,0.2593,0.1316,-0.5471,0.7848
-0.055,-0.011,-0.162,4,-16.2,19.8,1023,2018,4,25,17,0,6.023,0.2625,0.1332,-0.5489,0.7822
