time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,25,16,40,18.249,0.0285,0.4537,-0.0184,0.8905,0,0,0,0.006,0,-0.003,0
2018,4,25,16,40,18.253,0.0285,0.4536,-0.0184,0.8905,-0.4,-0.5,0.3,0.005,-0.001,-0.008,0
2018,4,25,16,40,18.272,0.0285,0.4535,-0.0185,0.8905,-0.4,-0.6,0.4,0.007,-0.001,-0.005,0
2018,4,25,16,40,18.293,0.0286,0.4534,-0.0185,0.8906,-0.4,-0.8,0.3,0.011,0.001,-0.005,0
2018,4,25,16,40,18.311,0.029,0.4531,-0.0185,0.8907,-0.2,-0.8,0.5,0.008,-0.001,-0.002,0
2018,4,25,16,40,18.333,0.0289,0.453,-0.0186,0.8908,-0.1,-0.6,0.5,0.008,-0.004,0,0
2018,4,25,16,40,18.353,0.029,0.453,-0.0186,0.8908,0,0,0,0.006,-0.003,-0.009,0
2018,4,25,16,40,18.373,0.029,0.453,-0.0186,0.8908,0,0,0,0.006,-0.001,-0.006,0
2018,4,25,16,40,18.412,0.0289,0.453,-0.0187,0.8908,0,0,0,0.01,-0.002,-0.005,0
2018,4,25,16,40,18.417,0.0289,0.453,-0.0187,0.8908,0,0,0,0.007,-0.001,-0.008,0
2018,4,25,16,40,18.433,0.0289,0.453,-0.0187,0.8908,0,0,0,0.008,-0.002,-0.005,0
2018,4,25,16,40,18.452,0.0289,0.453,-0.0187,0.8908,0,-0.5,0.4,0.006,-0.004,-0.012,0
2018,4,25,16,40,18.472,0.0289,0.453,-0.0187,0.8907,0.1,-0.3,0.6,0.008,-0.002,-0.006,0
2018,4,25,16,40,18.511,0.029,0.453,-0.0188,0.8908,0,0,0,0.004,-0.002,-0.008,0
2018,4,25,16,40,18.532,0.029,0.453,-0.0188,0.8908,-0.3,-0.5,0.4,0.007,0,-0.005,0
2018,4,25,16,40,18.536,0.0291,0.453,-0.0188,0.8908,-0.4,-0.2,0.6,0.007,0,-0.005,0
2018,4,25,16,40,18.573,0.0292,0.4529,-0.0188,0.8908,-0.2,-0.5,0.6,0.009,-0.002,-0.007,0
2018,4,25,16,40,18.593,0.0292,0.4528,-0.0188,0.8908,0,0,0,0.007,-0.004,-0.001,0
2018,4,25,16,40,18.597,0.0292,0.4528,-0.0189,0.8908,0,0,0,0.009,-0.002,-0.003,0
2018,4,25,16,40,18.616,0.0292,0.4528,-0.0189,0.8909,0,0,0,0.006,0,-0.006,1023
2018,4,25,16,40,18.636,0.0292,0.4528,-0.0189,0.8909,0,0,0,0.003,0,-0.005,1023
2018,4,25,16,40,18.651,0.0292,0.4528,-0.0189,0.8909,-0.2,0,0.6,0.006,-0.004,-0.004,1023
2018,4,25,16,40,18.689,0.0292,0.4528,-0.019,0.8909,-0.8,-0.2,0.4,0.001,-0.003,-0.005,1023
2018,4,25,16,40,18.709,0.0294,0.4528,-0.019,0.8909,-0.5,0,0.3,0.006,0.003,-0.011,1023
2018,4,25,16,40,18.714,0.0295,0.4527,-0.019,0.8909,0,0,0,0.008,0.002,0,1023
2018,4,25,16,40,18.753,0.0294,0.4527,-0.019,0.8909,0,0,0,0.005,-0.007,-0.004,1023
2018,4,25,16,40,18.774,0.0294,0.4527,-0.0191,0.8909,0,0,0,0.005,-0.002,-0.002,1023
2018,4,25,16,40,18.777,0.0294,0.4527,-0.0191,0.8909,0,0,0,0.009,-0.001,-0.007,1023
2018,4,25,16,40,18.814,0.0295,0.4527,-0.0191,0.8909,-0.2,-0.2,0.6,0.009,0.001,-0.005,1023
2018,4,25,16,40,18.834,0.0296,0.4526,-0.0191,0.8909,-0.1,0,0.7,0.007,-0.003,-0.002,1023
2018,4,25,16,40,18.838,0.0297,0.4526,-0.0191,0.8909,0,0.3,0.5,0.005,-0.004,-0.004,1023
2018,4,25,16,40,18.856,0.0296,0.4527,-0.0191,0.8909,0,0.6,0.1,0.002,0,0,1023
2018,4,25,16,40,18.877,0.0296,0.4528,-0.0191,0.8908,0,0.8,0.1,0.005,0.004,-0.004,1023
2018,4,25,16,40,18.896,0.0297,0.453,-0.0191,0.8907,0,0.8,0,0.009,0,-0.002,1023
2018,4,25,16,40,18.937,0.0297,0.4531,-0.0191,0.8907,0.3,0.6,-0.1,0.009,0,-0.006,0
2018,4,25,16,40,18.957,0.0297,0.4531,-0.0191,0.8907,0,0,0,0.008,0.002,-0.012,0
2018,4,25,16,40,18.961,0.0297,0.4532,-0.0191,0.8906,0,0.5,-0.2,0.007,0,-0.007,0
2018,4,25,16,40,18.974,0.0297,0.4532,-0.0191,0.8906,0,0,0,0.006,0.002,-0.008,0
2018,4,25,16,40,19.014,0.0297,0.4532,-0.0191,0.8906,0,0,0,0.005,-0.003,0,0
2018,4,25,16,40,19.035,0.0296,0.4532,-0.0191,0.8906,0,0,0,0.006,-0.003,-0.002,0
2018,4,25,16,40,19.039,0.0296,0.4533,-0.0191,0.8906,0,0,0,0.004,0,-0.006,0
2018,4,25,16,40,19.058,0.0296,0.4532,-0.0192,0.8906,0,0,0,0.009,0,-0.004,0
2018,4,25,16,40,19.078,0.0296,0.4532,-0.0192,0.8906,0,0,0,0.01,-0.001,-0.005,0
2018,4,25,16,40,19.117,0.0296,0.4532,-0.0192,0.8906,0,0,0,0.005,-0.002,-0.006,0
2018,4,25,16,40,19.137,0.0296,0.4532,-0.0192,0.8906,0.1,0.9,-0.2,0.004,0,-0.003,0
2018,4,25,16,40,19.141,0.0295,0.4534,-0.0192,0.8905,0,1.2,-0.3,0.008,-0.001,-0.006,0
2018,4,25,16,40,19.158,0.0294,0.4536,-0.0193,0.8904,0.1,1.3,-0.4,0.01,-0.001,-0.003,0
2018,4,25,16,40,19.194,0.0294,0.4538,-0.0193,0.8903,0.4,1.3,-0.4,0.006,-0.002,-0.003,0
2018,4,25,16,40,19.214,0.0294,0.454,-0.0192,0.8902,0.4,1,-0.2,0.005,-0.003,-0.008,0
2018,4,25,16,40,19.219,0.0294,0.4541,-0.0191,0.8902,0.6,0.6,-0.1,0.002,-0.003,-0.009,0
2018,4,25,16,40,19.238,0.0294,0.4543,-0.0191,0.8901,0.1,0.5,0,0.004,-0.006,-0.007,0
2018,4,25,16,40,19.26,0.0293,0.4543,-0.0192,0.8901,0,0,0,0.004,-0.002,-0.009,0
2018,4,25,16,40,19.295,0.0293,0.4544,-0.0192,0.8901,-0.5,0,0.1,0.006,-0.001,-0.006,0
2018,4,25,16,40,19.313,0.0294,0.4544,-0.0193,0.89,0,0,0,0.007,0,-0.002,0
2018,4,25,16,40,19.318,0.0294,0.4544,-0.0193,0.89,0,0,0,0.009,0,-0.007,0
2018,4,25,16,40,19.357,0.0294,0.4543,-0.0194,0.8901,0,0,0,0.01,0.002,-0.003,0
2018,4,25,16,40,19.377,0.0293,0.4543,-0.0194,0.8901,-0.1,0.5,0,0.009,0,-0.004,1023
2018,4,25,16,40,19.381,0.0293,0.4544,-0.0194,0.89,0.1,0.5,0,0.005,-0.002,-0.007,1023
2018,4,25,16,40,19.398,0.0293,0.4544,-0.0194,0.89,0,0.6,-0.1,0.007,-0.001,-0.004,1023
2018,4,25,16,40,19.418,0.0293,0.4545,-0.0194,0.89,0.5,0.7,-0.2,0.005,-0.003,-0.007,1023
2018,4,25,16,40,19.437,0.0292,0.4547,-0.0194,0.8899,0,0,0,0.008,-0.005,-0.007,1023
2018,4,25,16,40,19.479,0.0292,0.4547,-0.0195,0.8899,0,0,0,0.002,-0.002,-0.012,1023
2018,4,25,16,40,19.498,0.0292,0.4548,-0.0196,0.8898,-0.6,0.3,0,0.007,-0.003,-0.005,1023
2018,4,25,16,40,19.502,0.0293,0.4549,-0.0197,0.8898,0,0,0,0.008,-0.002,-0.005,1023
2018,4,25,16,40,19.522,0.0292,0.4548,-0.0197,0.8898,0,0,0,0.005,-0.005,-0.002,1023
2018,4,25,16,40,19.541,0.0292,0.4548,-0.0198,0.8898,0,0,0,0.007,-0.005,-0.003,1023
2018,4,25,16,40,19.562,0.0292,0.4548,-0.0198,0.8898,0,0,0,0.007,0,-0.001,1023
2018,4,25,16,40,19.581,0.0292,0.4548,-0.0198,0.8898,-0.1,-0.1,0.6,0.01,0,-0.006,1023
2018,4,25,16,40,19.622,0.0293,0.4548,-0.0198,0.8898,-0.1,0.2,0.5,0.005,-0.004,-0.004,1023
2018,4,25,16,40,19.642,0.0293,0.4549,-0.0199,0.8898,0.1,0.6,0.1,0.005,0,-0.008,1023
2018,4,25,16,40,19.646,0.0293,0.455,-0.0199,0.8897,0,1.1,0,0.003,-0.001,-0.006,0
2018,4,25,16,40,19.664,0.0293,0.4552,-0.0198,0.8896,0,1.1,-0.1,0.007,-0.001,-0.003,0
2018,4,25,16,40,19.684,0.0293,0.4554,-0.0198,0.8895,0,1.1,-0.1,0.009,-0.002,-0.005,0
2018,4,25,16,40,19.701,0.0292,0.4555,-0.0199,0.8894,0.1,0.6,-0.2,0.009,0,-0.009,0
2018,4,25,16,40,19.721,0.0292,0.4556,-0.0199,0.8894,0,0,0,0.009,-0.001,-0.012,0
2018,4,25,16,40,19.761,0.0292,0.4557,-0.0199,0.8894,0,0,0,0.003,-0.003,-0.014,0
2018,4,25,16,40,19.782,0.0291,0.4557,-0.0199,0.8893,0,0,0,0.005,-0.001,-0.015,0
2018,4,25,16,40,19.786,0.0291,0.4558,-0.02,0.8893,0,0,0,0.003,-0.004,-0.006,0
2018,4,25,16,40,19.802,0.0292,0.4558,-0.0201,0.8893,-0.5,-0.3,0.1,0.006,-0.003,-0.005,0
2018,4,25,16,40,19.841,0.0291,0.4557,-0.0202,0.8893,0,0,0,0.012,-0.004,-0.008,0
2018,4,25,16,40,19.86,0.0292,0.4556,-0.0202,0.8894,-0.2,-0.7,0.3,0.008,0,-0.004,0
2018,4,25,16,40,19.864,0.0293,0.4555,-0.0202,0.8894,-0.2,-0.5,0.4,0.005,-0.002,-0.004,0
2018,4,25,16,40,19.901,0.0293,0.4555,-0.0202,0.8895,0,0,0,0.006,-0.003,-0.002,0
2018,4,25,16,40,19.905,0.0292,0.4555,-0.0203,0.8894,0.1,0.5,0,0.006,-0.001,-0.005,0
2018,4,25,16,40,19.921,0.0291,0.4556,-0.0203,0.8894,0.5,0.5,0,0.008,-0.001,-0.005,0
2018,4,25,16,40,19.961,0.029,0.4557,-0.0203,0.8894,0.8,0.5,0,0.004,-0.001,-0.008,0
2018,4,25,16,40,19.98,0.0289,0.4558,-0.0202,0.8893,0.8,0.2,0,0.004,-0.005,-0.009,0
2018,4,25,16,40,19.984,0.0289,0.4559,-0.0202,0.8893,0,0,0,0.003,-0.005,-0.012,0
2018,4,25,16,40,20.021,0.0289,0.4559,-0.0201,0.8893,0,0,0,0.005,-0.005,-0.009,0
2018,4,25,16,40,20.041,0.0291,0.4558,-0.0202,0.8893,-0.4,-0.8,0.6,0.002,-0.002,-0.005,0
2018,4,25,16,40,20.046,0.0292,0.4557,-0.0202,0.8894,-0.6,-0.9,0.7,0.008,0,-0.005,0
2018,4,25,16,40,20.066,0.0293,0.4555,-0.0203,0.8894,-0.4,-1.1,0.6,0.009,0.001,-0.004,0
2018,4,25,16,40,20.085,0.0295,0.4553,-0.0203,0.8895,-0.1,-0.8,0.6,0.008,0,-0.004,0
2018,4,25,16,40,20.102,0.0296,0.4551,-0.0202,0.8896,0,-0.9,0.5,0.01,-0.001,-0.004,0
2018,4,25,16,40,20.122,0.0297,0.455,-0.0202,0.8897,-0.1,-0.8,0.3,0.009,0.002,-0.001,1023
2018,4,25,16,40,20.142,0.0298,0.4549,-0.0202,0.8898,0,-0.5,0.3,0.007,-0.004,-0.004,1023
2018,4,25,16,40,20.181,0.0298,0.4549,-0.0202,0.8897,0,0,0,0.006,-0.002,-0.005,1023
2018,4,25,16,40,20.201,0.0298,0.4548,-0.0202,0.8898,0,-0.3,0.6,0.005,-0.004,-0.008,1023
2018,4,25,16,40,20.205,0.0299,0.4548,-0.0203,0.8898,0,0,0,0.004,0.001,-0.009,1023
2018,4,25,16,40,20.226,0.0299,0.4548,-0.0203,0.8898,0,0,0,0.006,0.001,-0.002,1023
2018,4,25,16,40,20.246,0.0299,0.4548,-0.0203,0.8898,-0.1,-0.7,0.3,0.008,-0.004,-0.005,1023
2018,4,25,16,40,20.287,0.0299,0.4546,-0.0203,0.8899,0,-1.1,0.2,0.008,-0.006,-0.011,1023
2018,4,25,16,40,20.291,0.03,0.4545,-0.0204,0.8899,0,-0.9,0.4,0.009,0,-0.002,1023
2018,4,25,16,40,20.307,0.0302,0.4544,-0.0203,0.89,-0.4,-0.9,0.8,0.007,-0.002,-0.006,1023
2018,4,25,16,40,20.327,0.0303,0.4542,-0.0203,0.8901,-0.2,-0.6,0.7,0.007,0,0.004,1023
2018,4,25,16,40,20.35,0.0305,0.4541,-0.0202,0.8901,0,-0.1,0.7,0.006,-0.002,-0.003,1023
2018,4,25,16,40,20.369,0.0306,0.4541,-0.0202,0.8901,0,0,0,0.005,0,-0.004,1023
2018,4,25,16,40,20.388,0.0306,0.4541,-0.0202,0.8901,0.3,0.5,0.1,0.007,0,-0.006,1023
2018,4,25,16,40,20.427,0.0305,0.4541,-0.0202,0.8901,0,0,0,0.005,-0.003,-0.007,1023
2018,4,25,16,40,20.431,0.0305,0.4542,-0.0202,0.8901,0,0,0,0.002,-0.001,-0.011,0
2018,4,25,16,40,20.447,0.0305,0.4542,-0.0203,0.8901,0,0,0,0.006,-0.003,-0.011,0
2018,4,25,16,40,20.466,0.0305,0.4543,-0.0203,0.89,0,0,0,0.006,-0.005,-0.012,0
2018,4,25,16,40,20.487,0.0305,0.4543,-0.0203,0.89,0,0,0,0.009,-0.001,-0.009,0
2018,4,25,16,40,20.525,0.0305,0.4543,-0.0204,0.89,-0.4,-0.7,0.3,0.006,0,-0.007,0
2018,4,25,16,40,20.546,0.0306,0.4541,-0.0204,0.8901,-0.3,-1,0.4,0.006,-0.005,-0.003,0
2018,4,25,16,40,20.55,0.0308,0.454,-0.0204,0.8902,-0.2,-1.1,0.4,0.006,-0.002,-0.014,0
2018,4,25,16,40,20.588,0.0308,0.4538,-0.0205,0.8903,-0.5,-1.1,0.3,0.006,-0.003,-0.004,0
2018,4,25,16,40,20.608,0.031,0.4536,-0.0205,0.8903,-0.2,-0.9,0.5,0.006,-0.002,-0.005,0
2018,4,25,16,40,20.612,0.0311,0.4535,-0.0205,0.8904,-0.3,-0.7,0.5,0.007,-0.003,-0.005,0
2018,4,25,16,40,20.627,0.0311,0.4534,-0.0205,0.8905,0,0,0,0.009,-0.002,-0.005,0
2018,4,25,16,40,20.667,0.0311,0.4534,-0.0205,0.8905,0,0,0,0.009,-0.001,-0.006,0
2018,4,25,16,40,20.671,0.0311,0.4534,-0.0206,0.8905,0,0,0,0.01,-0.001,-0.005,0
2018,4,25,16,40,20.688,0.0311,0.4534,-0.0206,0.8905,0,0,0,0.006,0,-0.006,0
2018,4,25,16,40,20.726,0.0311,0.4534,-0.0206,0.8904,0,0,0,0.004,-0.001,-0.011,0
2018,4,25,16,40,20.745,0.0311,0.4534,-0.0206,0.8904,0,0,0,0.003,-0.001,-0.01,0
2018,4,25,16,40,20.749,0.0311,0.4535,-0.0206,0.8904,0,0,0,0.004,-0.002,-0.011,0
2018,4,25,16,40,20.788,0.0311,0.4535,-0.0207,0.8904,0,0,0,0.007,-0.006,-0.011,0
2018,4,25,16,40,20.806,0.0312,0.4535,-0.0207,0.8904,-0.3,-0.6,0.5,0.005,-0.001,-0.009,0
2018,4,25,16,40,20.811,0.0313,0.4534,-0.0207,0.8905,-0.3,-0.7,0.7,0.005,-0.001,-0.008,0
2018,4,25,16,40,20.85,0.0314,0.4533,-0.0207,0.8905,-0.4,-0.5,0.5,0.008,0,-0.002,0
2018,4,25,16,40,20.854,0.0315,0.4531,-0.0208,0.8906,0,-0.5,0.4,0.007,0,-0.006,0
2018,4,25,16,40,20.87,0.0315,0.4531,-0.0208,0.8906,-0.2,-0.5,0.2,0.009,-0.001,-0.007,0
2018,4,25,16,40,20.889,0.0316,0.453,-0.0208,0.8906,-0.1,-0.5,0.3,0.007,0.001,-0.001,0
2018,4,25,16,40,20.908,0.0316,0.453,-0.0208,0.8906,0,0,0,0.007,-0.002,-0.005,0
2018,4,25,16,40,20.946,0.0316,0.453,-0.0208,0.8906,0,0,0,0.008,0,-0.003,1023
2018,4,25,16,40,20.968,0.0316,0.4529,-0.0208,0.8907,0,-0.5,0.4,0.006,-0.001,-0.008,1023
2018,4,25,16,40,20.971,0.0318,0.4529,-0.0208,0.8907,-0.5,-0.3,0.6,0.004,-0.003,-0.008,1023
2018,4,25,16,40,20.992,0.0319,0.4528,-0.0209,0.8907,-0.5,-0.3,0.4,0.01,-0.001,-0.011,1023
2018,4,25,16,40,21.013,0.0319,0.4528,-0.0209,0.8907,0,0,0,0.007,0,-0.002,1023
2018,4,25,16,40,21.034,0.0319,0.4528,-0.0209,0.8907,0,0,0,0.01,-0.005,-0.005,1023
2018,4,25,16,40,21.053,0.0319,0.4528,-0.021,0.8907,-0.1,-0.5,0.2,0.006,-0.004,-0.012,1023
2018,4,25,16,40,21.074,0.0319,0.4528,-0.021,0.8907,-0.1,-0.6,0.4,0.008,0,-0.006,1023
2018,4,25,16,40,21.094,0.0319,0.4527,-0.021,0.8908,-0.2,-0.3,0.5,0.013,-0.003,-0.002,1023
2018,4,25,16,40,21.115,0.0321,0.4526,-0.021,0.8908,0,-0.4,0.5,0.008,-0.002,0.002,1023
2018,4,25,16,40,21.131,0.0322,0.4526,-0.0209,0.8908,-0.2,-0.1,0.5,0.003,-0.001,-0.007,1023
2018,4,25,16,40,21.151,0.0322,0.4526,-0.0209,0.8908,0,0,0,0.004,0,-0.004,1023
2018,4,25,16,40,21.171,0.0322,0.4526,-0.0209,0.8908,0,0,0,0.005,0,-0.004,1023
2018,4,25,16,40,21.193,0.0322,0.4526,-0.0209,0.8908,0,0,0,0.007,0.001,-0.003,1023
2018,4,25,16,40,21.212,0.0322,0.4526,-0.0209,0.8908,0,0,0,0.008,-0.001,-0.007,1023
2018,4,25,16,40,21.252,0.0322,0.4526,-0.021,0.8908,0,0,0,0.007,0.001,-0.012,0
2018,4,25,16,40,21.27,0.0322,0.4527,-0.021,0.8908,0,0,0,0.012,-0.002,-0.003,0
2018,4,25,16,40,21.275,0.0322,0.4527,-0.021,0.8908,0,0,0,0.007,-0.002,-0.002,0
2018,4,25,16,40,21.294,0.0322,0.4526,-0.021,0.8908,0,-0.5,0.4,0.005,0.001,-0.001,0
2018,4,25,16,40,21.314,0.0322,0.4525,-0.0211,0.8908,-0.4,-0.7,0.5,0.006,-0.002,-0.006,0
2018,4,25,16,40,21.353,0.0324,0.4524,-0.0211,0.8909,-0.2,-0.8,0.4,0.006,-0.005,-0.001,0
2018,4,25,16,40,21.374,0.0324,0.4523,-0.0211,0.891,-0.3,-0.8,0.4,0.005,0,-0.004,0
2018,4,25,16,40,21.378,0.0325,0.4521,-0.0212,0.891,-0.4,-0.7,0.5,0.007,0,0,0
2018,4,25,16,40,21.392,0.0326,0.452,-0.0212,0.8911,0,0,0,0.007,0,-0.001,0
2018,4,25,16,40,21.431,0.0326,0.452,-0.0212,0.8911,0,0,0,0.008,0,-0.003,0
2018,4,25,16,40,21.436,0.0326,0.452,-0.0212,0.8911,0,0.5,0.1,0.004,-0.001,-0.002,0
2018,4,25,16,40,21.454,0.0325,0.452,-0.0213,0.8911,0.1,0.6,0,0.008,0.001,0.001,0
2018,4,25,16,40,21.474,0.0324,0.4521,-0.0213,0.891,0.5,0.5,0,0.006,-0.002,-0.004,0
2018,4,25,16,40,21.494,0.0323,0.4522,-0.0213,0.891,0.5,0.2,0,0.006,-0.001,-0.007,0
2018,4,25,16,40,21.532,0.0323,0.4522,-0.0213,0.891,0,0,0,0.004,0,-0.01,0
2018,4,25,16,40,21.553,0.0323,0.4522,-0.0213,0.891,0,0,0,0.006,-0.002,-0.009,0
2018,4,25,16,40,21.557,0.0323,0.4523,-0.0213,0.891,0,0,0,0.006,-0.003,-0.01,0
2018,4,25,16,40,21.578,0.0323,0.4522,-0.0214,0.891,-0.5,-0.2,0.5,0.008,-0.001,-0.007,0
