ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.239,-0.276,-0.071,2.9,91.9,-0.2,0,2018,4,24,21,49,40.423,0.2572,-0.451,-0.5329,0.668
0.295,-0.205,-0.176,10.6,88.1,-16.9,0,2018,4,24,21,49,40.446,0.2632,-0.4469,-0.5217,0.6772
0.369,-0.254,-0.304,17.6,78.3,-40.2,0,2018,4,24,21,49,40.462,0.2653,-0.4442,-0.5102,0.6868
0.339,-0.205,-0.356,25.1,73.2,-63.5,0,2018,4,24,21,49,40.497,0.2638,-0.4431,-0.4979,0.6972
0.111,-0.285,-0.314,28.3,71.9,-87.7,0,2018,4,24,21,49,40.521,0.2589,-0.4434,-0.4843,0.7083
-0.01,-0.164,-0.277,26.6,74.3,-108,0,2018,4,24,21,49,40.526,0.2515,-0.4453,-0.4686,0.7202
-0.025,0.104,-0.234,19.3,54.9,-118.8,0,2018,4,24,21,49,40.542,0.2427,-0.4492,-0.4521,0.7312
-0.095,0.138,-0.267,9.4,21.8,-120.7,0,2018,4,24,21,49,40.565,0.2318,-0.4559,-0.4386,0.7389
-0.21,0.065,-0.27,-0.2,7.9,-115.9,0,2018,4,24,21,49,40.584,0.2203,-0.4641,-0.4277,0.7436
-0.264,0.121,-0.202,-9.4,6.6,-107.5,0,2018,4,24,21,49,40.607,0.2104,-0.4727,-0.4165,0.7474
-0.227,0.267,-0.102,-16.8,-12.8,-97.4,0,2018,4,24,21,49,40.627,0.2015,-0.4811,-0.4055,0.7506
-0.188,0.301,-0.057,-18.2,-61.6,-80.1,0,2018,4,24,21,49,40.646,0.1926,-0.491,-0.4025,0.7481
-0.217,0.249,0.073,-17.2,-101.3,-58.8,0,2018,4,24,21,49,40.669,0.1821,-0.501,-0.4073,0.7415
-0.233,-0.051,0.179,-18.7,-71.9,-39.6,1023,2018,4,24,21,49,40.685,0.1737,-0.5096,-0.4149,0.7334
-0.348,-0.286,0.525,-29.6,14.1,-25.1,1023,2018,4,24,21,49,40.703,0.1741,-0.5157,-0.4153,0.7288
-0.349,-0.138,0.662,-37.9,76.3,-13.9,1023,2018,4,24,21,49,40.724,0.1835,-0.5199,-0.4063,0.7285
-0.257,-0.056,0.646,-45.8,79,-0.8,1023,2018,4,24,21,49,40.761,0.198,-0.5228,-0.394,0.7294
-0.2,-0.138,0.638,-54.2,49.4,9.6,1023,2018,4,24,21,49,40.761,0.2126,-0.5261,-0.3851,0.7277
-0.136,-0.293,0.54,-68.8,41.5,11.1,1023,2018,4,24,21,49,40.784,0.2267,-0.5312,-0.3789,0.723
-0.101,-0.513,0.446,-84.2,74.5,6.9,1023,2018,4,24,21,49,40.822,0.2426,-0.5374,-0.3699,0.7178
-0.087,-0.474,0.387,-96.3,125.7,3,1023,2018,4,24,21,49,40.843,0.2631,-0.5431,-0.3543,0.7142
0.032,-0.427,0.186,-105,154.7,-3.6,1023,2018,4,24,21,49,40.848,0.287,-0.5481,-0.3321,0.7119
0.059,-0.394,0.064,-104.7,182.9,-6.8,1023,2018,4,24,21,49,40.886,0.3129,-0.5515,-0.3053,0.7103
0.004,-0.27,0.006,-104.9,192.3,-16.1,0,2018,4,24,21,49,40.886,0.3396,-0.5528,-0.2751,0.7094
-0.039,-0.271,-0.065,-107,180.1,-22.3,0,2018,4,24,21,49,40.908,0.364,-0.5539,-0.244,0.7078
-0.15,-0.357,-0.161,-110.9,179.6,-23.7,0,2018,4,24,21,49,40.944,0.3869,-0.5548,-0.2132,0.7049
-0.11,-0.291,-0.239,-108.3,214.6,-22.4,0,2018,4,24,21,49,40.966,0.4111,-0.5535,-0.1794,0.7016
-0.012,-0.021,-0.222,-95.2,225.3,-15.3,0,2018,4,24,21,49,40.968,0.4373,-0.5478,-0.1429,0.6986
0.052,0.117,-0.185,-77.4,194.8,-8.5,0,2018,4,24,21,49,41.004,0.4624,-0.5392,-0.1095,0.6952
0.072,0.206,-0.083,-63.6,164.9,2.1,0,2018,4,24,21,49,41.027,0.484,-0.5303,-0.082,0.6911
0.185,0.238,-0.049,-51.8,165.6,17.7,0,2018,4,24,21,49,41.031,0.505,-0.5202,-0.0585,0.6861
0.324,0.393,-0.003,-37.2,176.2,35,0,2018,4,24,21,49,41.05,0.5279,-0.5067,-0.0367,0.6805
0.453,0.455,0.025,-21.5,151.2,47.5,0,2018,4,24,21,49,41.068,0.5512,-0.4913,-0.0181,0.674
0.451,0.449,0.043,-11,103.4,57.7,0,2018,4,24,21,49,41.089,0.5715,-0.4778,-0.0066,0.667
0.434,0.26,0.024,-8.2,87.4,71.2,0,2018,4,24,21,49,41.127,0.5897,-0.4667,-0.001,0.659
0.405,0.073,0.01,-15.9,137.3,90.5,0,2018,4,24,21,49,41.149,0.6104,-0.454,0.0068,0.6489
0.31,0.211,-0.011,-26.1,167.4,106.8,0,2018,4,24,21,49,41.154,0.6361,-0.4371,0.0194,0.6354
0.251,0.32,-0.107,-26.6,119.2,117.1,0,2018,4,24,21,49,41.168,0.6618,-0.4212,0.0299,0.6193
0.16,0.22,-0.05,-28.7,75.9,132.4,0,2018,4,24,21,49,41.186,0.6838,-0.4113,0.0334,0.6016
0.085,0.023,-0.003,-43.5,102.7,152.7,0,2018,4,24,21,49,41.208,0.7051,-0.4042,0.0386,0.5812
-0.018,-0.005,-0.106,-57.8,161.6,172.1,0,2018,4,24,21,49,41.227,0.7297,-0.3942,0.0513,0.5562
-0.078,0.147,-0.189,-62.4,186,189.1,0,2018,4,24,21,49,41.25,0.7586,-0.3776,0.0661,0.5267
-0.168,0.195,-0.225,-59.6,184,209.7,0,2018,4,24,21,49,41.269,0.7889,-0.3578,0.0781,0.4934
-0.306,0.209,-0.211,-57.8,179.1,229.9,0,2018,4,24,21,49,41.289,0.8184,-0.3373,0.0885,0.4565
-0.508,0.201,-0.181,-59,174,248.3,0,2018,4,24,21,49,41.312,0.8461,-0.3183,0.0995,0.4157
-0.605,0.22,-0.16,-58.4,153.7,262.4,0,2018,4,24,21,49,41.329,0.8724,-0.2981,0.1081,0.3717
-0.773,0.292,-0.191,-54.8,122.5,276.6,0,2018,4,24,21,49,41.352,0.8954,-0.2807,0.1161,0.3254
-0.94,0.201,-0.262,-53,92.7,285.6,0,2018,4,24,21,49,41.371,0.915,-0.2668,0.1227,0.2764
-1.018,0.201,-0.323,-46.9,71.8,285.8,0,2018,4,24,21,49,41.39,0.9307,-0.2567,0.1288,0.2261
-0.928,0.158,-0.292,-37.5,63.7,275.5,0,2018,4,24,21,49,41.408,0.9432,-0.248,0.1334,0.1758
-0.782,0.084,-0.311,-32.7,77.4,252.8,0,2018,4,24,21,49,41.43,0.9529,-0.2382,0.1379,0.1271
-0.43,-0.034,-0.335,-17.5,76.8,206.3,0,2018,4,24,21,49,41.449,0.96,-0.226,0.1424,0.0831
-0.178,-0.278,-0.198,-1.4,69.4,137.1,0,2018,4,24,21,49,41.471,0.9647,-0.2132,0.1463,0.049
0.016,0.009,-0.129,14.8,71.8,76.4,1023,2018,4,24,21,49,41.489,0.9677,-0.2004,0.15,0.0266
0.016,0.029,-0.085,13.8,114.3,51.2,1023,2018,4,24,21,49,41.51,0.9696,-0.1886,0.1554,0.0104
-0.051,0.064,-0.159,14.9,182.7,38.6,1023,2018,4,24,21,49,41.547,0.9729,-0.166,0.1604,-0.0057
-0.033,0.005,-0.262,19.3,224.6,37.2,1023,2018,4,24,21,49,41.57,0.9779,-0.128,0.1635,-0.0223
-0.023,0.229,-0.342,31.7,201.2,30.2,1023,2018,4,24,21,49,41.575,0.9816,-0.0881,0.1644,-0.0388
-0.18,0.189,-0.229,46.3,128.1,9.6,1023,2018,4,24,21,49,41.591,0.9833,-0.0608,0.1632,-0.0522
-0.364,-0.236,-0.213,59.8,109.6,-27.7,1023,2018,4,24,21,49,41.611,0.9846,-0.0385,0.1596,-0.0588
-0.365,-0.385,-0.292,73,121.7,-82.2,1023,2018,4,24,21,49,41.65,0.9863,-0.0146,0.1533,-0.0577
-0.619,-0.448,-0.446,96.1,125.5,-138.3,1023,2018,4,24,21,49,41.65,0.9884,0.0117,0.1432,-0.0473
-0.873,-0.272,-0.551,122.6,110.7,-189.4,0,2018,4,24,21,49,41.674,0.9906,0.0383,0.1277,-0.0279
-0.81,0.039,-0.408,146.9,38.1,-228.9,0,2018,4,24,21,49,41.691,0.9927,0.0576,0.1058,0.0002
-0.749,0.104,-0.39,166.2,-68.6,-251.3,0,2018,4,24,21,49,41.729,0.9943,0.0606,0.0789,0.0355
-0.719,-0.2,-0.397,197.9,-172.2,-268.7,0,2018,4,24,21,49,41.729,0.9951,0.0439,0.0437,0.0761
-0.562,-0.562,-0.096,208,-222.9,-270.7,0,2018,4,24,21,49,41.752,0.9927,0.0124,0.0014,0.1196
-0.23,-0.732,0.085,191.5,-180.5,-250.7,0,2018,4,24,21,49,41.789,0.9857,-0.0204,-0.042,0.1615
0.025,-0.779,0.097,178.2,-103.1,-227.9,0,2018,4,24,21,49,41.811,0.9752,-0.0428,-0.0827,0.2005
0.006,-0.576,0.032,165.5,-24.3,-216.1,0,2018,4,24,21,49,41.813,0.9625,-0.0522,-0.1195,0.2375
-0.017,-0.16,0.225,150.3,13,-208.3,0,2018,4,24,21,49,41.848,0.9479,-0.0527,-0.1524,0.2744
0.153,0.12,0.648,139,-9.6,-208.5,0,2018,4,24,21,49,41.871,0.9312,-0.0523,-0.1823,0.3109
0.244,0.08,0.643,114.1,-58.9,-209.7,0,2018,4,24,21,49,41.877,0.9124,-0.0577,-0.2115,0.3453
0.396,-0.011,0.383,92.5,-84.5,-206,0,2018,4,24,21,49,41.89,0.8924,-0.0689,-0.2372,0.3774
0.392,-0.108,0.399,92.8,-94.2,-202.7,0,2018,4,24,21,49,41.913,0.8714,-0.0825,-0.2606,0.4072
0.272,-0.217,0.557,81.7,-84.1,-197.6,0,2018,4,24,21,49,41.931,0.8491,-0.0979,-0.2807,0.4364
0.251,-0.195,0.472,69.7,-91.8,-197.1,0,2018,4,24,21,49,41.954,0.8265,-0.1137,-0.2955,0.4652
0.223,-0.255,0.289,67.8,-102.4,-194.3,0,2018,4,24,21,49,41.989,0.8022,-0.1329,-0.3083,0.4936
0.066,-0.344,0.192,74.3,-100,-197.9,0,2018,4,24,21,49,42.013,0.7753,-0.1526,-0.3217,0.5214
-0.189,-0.293,0.598,74.1,-103.4,-200.8,0,2018,4,24,21,49,42.016,0.7469,-0.1691,-0.3366,0.5477
-0.14,-0.319,0.597,53.6,-99.5,-200.8,0,2018,4,24,21,49,42.053,0.7178,-0.1856,-0.351,0.5717
-0.036,-0.351,0.406,40,-92.6,-202.1,0,2018,4,24,21,49,42.076,0.689,-0.2028,-0.3614,0.5945
0.097,-0.248,0.239,38.7,-91,-203.1,0,2018,4,24,21,49,42.08,0.6588,-0.2218,-0.3676,0.6176
0.13,-0.28,0.048,48.8,-81.9,-197.7,0,2018,4,24,21,49,42.094,0.6278,-0.2412,-0.3716,0.6399
0.107,-0.209,-0.012,69.6,-76.4,-193.1,0,2018,4,24,21,49,42.112,0.5964,-0.2545,-0.3789,0.6602
0.089,-0.139,-0.08,92.3,-80.9,-182.4,0,2018,4,24,21,49,42.135,0.5637,-0.2648,-0.3882,0.6791
0.026,-0.04,-0.217,119.8,-95.4,-168.2,0,2018,4,24,21,49,42.154,0.53,-0.272,-0.401,0.6958
-0.151,-0.098,-0.239,141.5,-106.9,-150.7,0,2018,4,24,21,49,42.172,0.4955,-0.2761,-0.4179,0.7095
-0.306,-0.276,-0.164,149.4,-90.9,-133,0,2018,4,24,21,49,42.196,0.4616,-0.2766,-0.4361,0.7212
-0.475,-0.228,-0.229,149.7,-52.8,-117.6,0,2018,4,24,21,49,42.214,0.4308,-0.2729,-0.4509,0.7324
-0.532,-0.072,-0.13,143.9,-19.2,-103.9,1023,2018,4,24,21,49,42.235,0.4033,-0.2653,-0.4608,0.7446
-0.642,-0.003,-0.118,132.4,-0.8,-92.2,1023,2018,4,24,21,49,42.274,0.3795,-0.2558,-0.4669,0.7566
-0.633,-0.068,-0.098,117.6,5.8,-86.6,1023,2018,4,24,21,49,42.296,0.3585,-0.2467,-0.4703,0.7677
-0.712,-0.014,-0.103,107.3,-13.7,-82.8,1023,2018,4,24,21,49,42.301,0.3389,-0.2392,-0.4738,0.7767
-0.727,-0.049,-0.122,98,-29.5,-75.4,1023,2018,4,24,21,49,42.32,0.3196,-0.2339,-0.4799,0.7827
-0.757,-0.046,-0.069,78.1,2.7,-68.5,1023,2018,4,24,21,49,42.336,0.3033,-0.2293,-0.4838,0.7881
-0.592,0.192,-0.064,56.4,24.3,-61.4,1023,2018,4,24,21,49,42.353,0.2908,-0.2256,-0.4825,0.7947
-0.492,0.29,-0.04,42,25.2,-52.4,1023,2018,4,24,21,49,42.375,0.2817,-0.2229,-0.4785,0.8011
-0.447,0.331,0.045,32.6,-6.1,-37.7,0,2018,4,24,21,49,42.413,0.2744,-0.2217,-0.4772,0.8047
-0.419,0.19,0.121,21.3,-5.4,-19.9,0,2018,4,24,21,49,42.436,0.2694,-0.2215,-0.4787,0.8056
-0.351,0.172,0.069,8.8,9.5,-1.8,0,2018,4,24,21,49,42.441,0.2687,-0.221,-0.4786,0.8061
-0.252,0.22,0.037,0,22.4,14.1,0,2018,4,24,21,49,42.456,0.2718,-0.2199,-0.4765,0.8065
-0.179,0.208,0.076,-5.4,26.7,30.6,0,2018,4,24,21,49,42.479,0.2778,-0.2179,-0.4736,0.8067
-0.155,0.193,0.097,-10.9,22.6,48.2,0,2018,4,24,21,49,42.498,0.2867,-0.2153,-0.4712,0.8058
-0.196,0.165,0.052,-17.5,23.3,62.5,0,2018,4,24,21,49,42.522,0.2983,-0.2123,-0.4693,0.8034
-0.136,0.188,-0.018,-24.9,15,72.6,0,2018,4,24,21,49,42.539,0.3116,-0.2093,-0.4678,0.8001
-0.077,0.125,-0.048,-33,0.7,81.4,0,2018,4,24,21,49,42.557,0.3262,-0.2072,-0.467,0.7952
-0.091,0.015,-0.053,-41.6,-2.3,88.9,0,2018,4,24,21,49,42.575,0.3422,-0.2062,-0.4626,0.7913
-0.095,0,-0.105,-49.8,-9.4,93.7,0,2018,4,24,21,49,42.598,0.3591,-0.2061,-0.4587,0.7861
-0.068,-0.09,-0.227,-57.6,-20.6,93.5,0,2018,4,24,21,49,42.616,0.3764,-0.2073,-0.4598,0.777
0.003,-0.293,-0.323,-60.4,-27.5,84.1,0,2018,4,24,21,49,42.64,0.3929,-0.2102,-0.4622,0.7665
-0.017,-0.316,-0.306,-54.7,-43.4,68.6,0,2018,4,24,21,49,42.657,0.4068,-0.2142,-0.4655,0.7561
0.024,-0.345,-0.284,-44.5,-63.8,50.3,0,2018,4,24,21,49,42.68,0.4166,-0.22,-0.4714,0.7454
0.089,-0.364,-0.287,-34.1,-66.3,35.9,0,2018,4,24,21,49,42.698,0.4226,-0.2263,-0.4789,0.7353
0.102,-0.356,-0.279,-24.1,-50,25.3,0,2018,4,24,21,49,42.721,0.4266,-0.2318,-0.4854,0.727
0.09,-0.259,-0.23,-13.7,-35.5,16.9,0,2018,4,24,21,49,42.739,0.4289,-0.2354,-0.4902,0.7213
0.096,-0.17,-0.154,-4.8,-34.5,8.6,0,2018,4,24,21,49,42.762,0.4294,-0.2377,-0.4944,0.7173
0.087,-0.085,-0.055,4.4,-37.5,5.3,0,2018,4,24,21,49,42.778,0.4281,-0.2398,-0.4989,0.7142
0.086,-0.027,0.011,7.3,-35.8,6.5,0,2018,4,24,21,49,42.796,0.4253,-0.243,-0.4998,0.7142
0.043,0.014,0.018,6.5,-32,10.2,0,2018,4,24,21,49,42.819,0.423,-0.2452,-0.5001,0.7146
0.004,0.099,0.035,2.1,-35.8,13.9,0,2018,4,24,21,49,42.836,0.4216,-0.2468,-0.5001,0.7149
-0.015,0.164,0.051,-3.1,-59.7,18.1,0,2018,4,24,21,49,42.858,0.4209,-0.2489,-0.5038,0.712
-0.037,0.144,0.052,-10.3,-92.2,21.8,0,2018,4,24,21,49,42.896,0.4201,-0.2533,-0.5139,0.7036
0.009,0.056,0.065,-17.4,-112.1,24.9,0,2018,4,24,21,49,42.919,0.4188,-0.2606,-0.5236,0.6945
0.094,-0.146,0.101,-20.3,-100.3,24.2,0,2018,4,24,21,49,42.924,0.4172,-0.2693,-0.5322,0.6856
0.124,-0.26,0.147,-25.5,-59.2,22.5,0,2018,4,24,21,49,42.939,0.4165,-0.2764,-0.5375,0.679
0.107,-0.197,0.144,-28.8,-22.5,19.5,1023,2018,4,24,21,49,42.962,0.4177,-0.281,-0.5376,0.6763
0.106,-0.109,0.13,-30.1,-4.8,15.6,1023,2018,4,24,21,49,42.981,0.4202,-0.2841,-0.534,0.6763
0.132,-0.056,0.133,-28.6,-9.9,10.4,1023,2018,4,24,21,49,43.003,0.4221,-0.2872,-0.5293,0.6774
0.129,-0.071,0.119,-25,-19.2,5.3,1023,2018,4,24,21,49,43.019,0.4225,-0.2913,-0.5258,0.6782
0.118,-0.11,0.103,-24,-17,1.1,1023,2018,4,24,21,49,43.038,0.422,-0.2959,-0.5228,0.6788
0.093,-0.088,0.07,-23.7,-5.8,-0.8,1023,2018,4,24,21,49,43.061,0.4212,-0.2998,-0.5192,0.6804
0.075,-0.047,0.04,-23.3,5,-1.7,1023,2018,4,24,21,49,43.08,0.4208,-0.3031,-0.5143,0.6829
0.065,-0.036,0.055,-20.7,11.3,-2.1,1023,2018,4,24,21,49,43.118,0.4205,-0.3055,-0.5085,0.6864
0.056,-0.017,0.033,-18.6,14.8,-1.9,1023,2018,4,24,21,49,43.142,0.4204,-0.3073,-0.5021,0.6902
0.041,-0.018,0.014,-17.2,19.2,-1.3,0,2018,4,24,21,49,43.146,0.4203,-0.3086,-0.4957,0.6944
0.029,-0.001,-0.01,-15.4,20.5,-0.5,0,2018,4,24,21,49,43.163,0.4202,-0.3095,-0.4891,0.6988
0.006,0.009,-0.008,-13.4,20.5,0.6,0,2018,4,24,21,49,43.18,0.4203,-0.3102,-0.4826,0.7029
-0.046,0.023,-0.019,-12.9,22.8,2.3,0,2018,4,24,21,49,43.201,0.4206,-0.3101,-0.4764,0.7069
-0.078,0.069,-0.048,-14.9,22.3,5,0,2018,4,24,21,49,43.238,0.4217,-0.3098,-0.47,0.7107
-0.093,0.121,-0.061,-18.1,17.2,8.5,0,2018,4,24,21,49,43.26,0.4228,-0.3095,-0.4641,0.714
-0.065,0.13,-0.077,-22,6.3,12.7,0,2018,4,24,21,49,43.263,0.4243,-0.3101,-0.459,0.7162
-0.069,0.103,-0.088,-25.5,3.3,18.1,0,2018,4,24,21,49,43.282,0.4262,-0.3116,-0.455,0.717
-0.088,0.078,-0.084,-29.8,5.3,22.6,0,2018,4,24,21,49,43.299,0.429,-0.3132,-0.4514,0.7169
-0.061,0.07,-0.088,-32.7,4.8,26.4,0,2018,4,24,21,49,43.32,0.4327,-0.3148,-0.4476,0.7164
-0.059,0.015,-0.069,-34.5,5.1,29.2,0,2018,4,24,21,49,43.358,0.4368,-0.3166,-0.444,0.7153
-0.041,0.011,-0.021,-35.6,3,31.7,0,2018,4,24,21,49,43.381,0.441,-0.3182,-0.4408,0.714
-0.012,-0.005,0,-35.6,-0.9,32.4,0,2018,4,24,21,49,43.385,0.4453,-0.3199,-0.4378,0.7124
0.011,-0.016,0.004,-35.3,-5.8,32.1,0,2018,4,24,21,49,43.401,0.4496,-0.3222,-0.4353,0.7102
0.02,-0.031,0.011,-34.2,-6.3,32,0,2018,4,24,21,49,43.424,0.453,-0.3246,-0.4334,0.7081
0.017,-0.055,0.009,-32.1,-4.3,30.3,0,2018,4,24,21,49,43.442,0.4558,-0.3266,-0.4319,0.7063
0.038,-0.044,0.011,-29.8,-2.8,28.9,0,2018,4,24,21,49,43.464,0.4586,-0.3283,-0.4302,0.7047
0.044,-0.037,0,-27.2,-1.4,27.7,0,2018,4,24,21,49,43.479,0.4607,-0.3296,-0.4288,0.7037
0.028,-0.051,-0.01,-24.8,0.2,27.2,0,2018,4,24,21,49,43.518,0.463,-0.3309,-0.4271,0.7025
0.012,-0.021,0,-22,3,27.3,0,2018,4,24,21,49,43.54,0.465,-0.3313,-0.4256,0.7019
-0.01,-0.023,-0.004,-18.8,5.8,26.4,0,2018,4,24,21,49,43.545,0.4665,-0.3309,-0.4245,0.7018
-0.02,-0.006,-0.008,-18.4,9.8,26.9,0,2018,4,24,21,49,43.56,0.4684,-0.3301,-0.4228,0.7019
-0.039,0.029,-0.014,-19.2,10.7,28.6,0,2018,4,24,21,49,43.587,0.4704,-0.3286,-0.4212,0.7022
-0.048,0.046,-0.013,-20.9,8.8,30.8,0,2018,4,24,21,49,43.603,0.4731,-0.3273,-0.4197,0.7019
-0.059,0.059,-0.009,-24.1,8.7,32.9,0,2018,4,24,21,49,43.627,0.4761,-0.3261,-0.418,0.7015
-0.05,0.069,-0.024,-28.1,12.5,35.6,0,2018,4,24,21,49,43.644,0.4796,-0.3249,-0.4162,0.7007
-0.043,0.107,-0.045,-33.1,13.8,40.2,0,2018,4,24,21,49,43.663,0.484,-0.3237,-0.4139,0.6996
-0.04,0.159,-0.072,-37.2,7.5,45,0,2018,4,24,21,49,43.686,0.4889,-0.3233,-0.4115,0.6978
