ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.076,-0.104,0.133,-5.8,-38.4,43.1,0,2018,4,24,21,47,5.613,-0.6227,-0.0083,-0.4528,0.638
0.148,-0.092,0.19,-8.4,-35.8,35.5,0,2018,4,24,21,47,5.637,-0.613,-0.0042,-0.4608,0.6417
0.199,-0.117,0.248,-11.5,-25.9,27.5,0,2018,4,24,21,47,5.654,-0.6038,-0.0018,-0.4686,0.6447
0.223,-0.122,0.306,-14.8,-10.7,19.8,0,2018,4,24,21,47,5.692,-0.5952,-0.0022,-0.4748,0.6481
0.245,-0.094,0.328,-16.5,5.6,10.8,0,2018,4,24,21,47,5.716,-0.5873,-0.0052,-0.4794,0.652
0.264,-0.092,0.304,-16.2,17.9,1.4,0,2018,4,24,21,47,5.72,-0.5803,-0.0109,-0.4822,0.6561
0.282,-0.093,0.262,-13.6,21.6,-8,0,2018,4,24,21,47,5.738,-0.5742,-0.018,-0.4844,0.6597
0.263,-0.108,0.216,-10.3,18.7,-18.5,0,2018,4,24,21,47,5.756,-0.5692,-0.0253,-0.4867,0.6621
0.213,-0.131,0.184,-7.5,18.6,-27.2,0,2018,4,24,21,47,5.78,-0.5656,-0.0326,-0.4886,0.6634
0.155,-0.13,0.137,-4.6,24.7,-34.1,0,2018,4,24,21,47,5.798,-0.5629,-0.0402,-0.4899,0.6644
0.124,-0.094,0.079,-2.9,32.7,-39.4,0,2018,4,24,21,47,5.835,-0.561,-0.0485,-0.49,0.6652
0.074,-0.026,0.015,-2.3,39.6,-41.7,0,2018,4,24,21,47,5.859,-0.5598,-0.0579,-0.489,0.6663
0.012,0.006,-0.039,-2,47.7,-40,0,2018,4,24,21,47,5.863,-0.5583,-0.0681,-0.4871,0.668
-0.032,0,-0.115,-0.4,50.1,-37,0,2018,4,24,21,47,5.876,-0.5564,-0.0785,-0.4844,0.6704
-0.027,-0.003,-0.148,3.1,51.3,-34.6,0,2018,4,24,21,47,5.912,-0.5541,-0.0883,-0.4816,0.6731
-0.045,0.003,-0.123,6,42,-35.2,0,2018,4,24,21,47,5.936,-0.5519,-0.097,-0.479,0.6755
-0.06,-0.005,-0.115,6.5,25.7,-36.8,0,2018,4,24,21,47,5.94,-0.5501,-0.104,-0.4777,0.6769
-0.064,-0.006,-0.123,7.5,13.5,-37.6,0,2018,4,24,21,47,5.959,-0.5488,-0.1092,-0.478,0.6769
-0.06,0.027,-0.123,8.5,12.2,-36.1,0,2018,4,24,21,47,5.975,-0.5479,-0.114,-0.4786,0.6765
-0.084,0.081,-0.104,7.9,15.7,-32.5,0,2018,4,24,21,47,5.999,-0.5469,-0.1188,-0.4787,0.6764
-0.103,0.108,-0.087,5.9,18.4,-26.2,0,2018,4,24,21,47,6.016,-0.5453,-0.1239,-0.4779,0.6772
-0.108,0.092,-0.115,4,17.7,-20.1,0,2018,4,24,21,47,6.04,-0.5428,-0.1287,-0.4773,0.6788
-0.119,0.064,-0.131,2.7,11.9,-14.9,0,2018,4,24,21,47,6.057,-0.5395,-0.1328,-0.4775,0.6805
-0.13,0.044,-0.124,2.3,5.9,-11.1,0,2018,4,24,21,47,6.081,-0.5355,-0.1359,-0.4787,0.6822
-0.139,0.002,-0.129,2,1.7,-8.2,0,2018,4,24,21,47,6.097,-0.531,-0.1377,-0.4809,0.6839
-0.145,-0.008,-0.143,2.5,-3.1,-6.4,1023,2018,4,24,21,47,6.134,-0.5263,-0.1383,-0.4839,0.6852
-0.163,-0.021,-0.127,3.3,-5.1,-3.9,1023,2018,4,24,21,47,6.158,-0.5213,-0.1388,-0.487,0.6867
-0.144,0.008,-0.128,2.9,-4.5,-1.3,1023,2018,4,24,21,47,6.162,-0.5161,-0.1389,-0.4902,0.6884
-0.154,0.011,-0.117,1.5,-7.2,1.6,1023,2018,4,24,21,47,6.179,-0.5105,-0.1389,-0.4935,0.6902
-0.171,0.025,-0.069,-1.9,-11.1,6,1023,2018,4,24,21,47,6.216,-0.5046,-0.1386,-0.4971,0.6921
-0.153,0.025,-0.056,-5.3,-11.4,11.6,1023,2018,4,24,21,47,6.24,-0.4976,-0.1381,-0.5012,0.6942
-0.144,0.026,-0.073,-6.9,-13.6,17.1,1023,2018,4,24,21,47,6.245,-0.4899,-0.1374,-0.5057,0.6966
-0.136,0.039,-0.106,-7.5,-16.9,23.6,1023,2018,4,24,21,47,6.261,-0.4813,-0.1363,-0.5109,0.699
-0.138,0.034,-0.15,-7.5,-20.4,29.8,1023,2018,4,24,21,47,6.278,-0.4719,-0.1345,-0.5169,0.7013
-0.121,0.048,-0.147,-5.8,-21.9,36.4,1023,2018,4,24,21,47,6.302,-0.4618,-0.1321,-0.5234,0.7037
-0.098,0.01,-0.107,-3.7,-22,42.2,1023,2018,4,24,21,47,6.32,-0.451,-0.1289,-0.5301,0.7063
-0.069,0.008,-0.071,-3.3,-26.8,45.8,0,2018,4,24,21,47,6.343,-0.4396,-0.1249,-0.5368,0.7091
-0.042,0.003,-0.106,-3.6,-43.1,44.7,0,2018,4,24,21,47,6.379,-0.4285,-0.1197,-0.5451,0.7104
-0.037,-0.024,-0.098,-3.3,-51.7,43.1,0,2018,4,24,21,47,6.379,-0.4175,-0.1141,-0.5551,0.7102
-0.032,-0.039,-0.024,-5.5,-52.8,43.3,0,2018,4,24,21,47,6.401,-0.4066,-0.1083,-0.5653,0.7094
0.035,-0.077,0.022,-8,-43.9,43,0,2018,4,24,21,47,6.437,-0.3952,-0.1035,-0.575,0.7087
0.084,-0.085,0.072,-10.8,-28.1,41.6,0,2018,4,24,21,47,6.458,-0.3834,-0.0999,-0.583,0.7092
0.116,-0.063,0.136,-13.7,-20.8,36.5,0,2018,4,24,21,47,6.461,-0.3718,-0.0981,-0.5894,0.7103
0.186,-0.073,0.172,-14.5,-18.8,29.5,0,2018,4,24,21,47,6.479,-0.3607,-0.0976,-0.5951,0.7114
0.242,-0.094,0.258,-12.4,-12,21.9,0,2018,4,24,21,47,6.517,-0.3506,-0.0984,-0.5998,0.7124
0.277,-0.102,0.319,-11.7,-2.6,13.3,0,2018,4,24,21,47,6.538,-0.3417,-0.1007,-0.6028,0.7139
0.304,-0.079,0.31,-10.7,5.4,3.6,0,2018,4,24,21,47,6.541,-0.334,-0.1042,-0.6044,0.7156
0.323,-0.082,0.269,-7.7,9.6,-5.8,0,2018,4,24,21,47,6.579,-0.3278,-0.109,-0.6052,0.7172
0.286,-0.087,0.224,-3.9,7.3,-15.7,0,2018,4,24,21,47,6.579,-0.3229,-0.1145,-0.6053,0.7184
0.226,-0.106,0.181,0.8,7.1,-24.2,0,2018,4,24,21,47,6.6,-0.3196,-0.12,-0.6053,0.7189
0.169,-0.112,0.12,4.5,12.1,-30.3,0,2018,4,24,21,47,6.636,-0.3175,-0.1258,-0.6047,0.7194
0.107,-0.106,0.04,6.1,16.8,-34.9,0,2018,4,24,21,47,6.658,-0.3162,-0.1319,-0.6033,0.7201
0.021,-0.078,-0.028,6.4,23,-38.2,0,2018,4,24,21,47,6.66,-0.3152,-0.1381,-0.6012,0.7211
-0.027,-0.049,-0.08,6.9,28.6,-40.4,0,2018,4,24,21,47,6.696,-0.3142,-0.1449,-0.5983,0.7226
-0.07,-0.062,-0.074,6.7,38.7,-40.4,0,2018,4,24,21,47,6.717,-0.3131,-0.1522,-0.5941,0.725
-0.125,-0.077,-0.107,4,48.4,-39.7,0,2018,4,24,21,47,6.719,-0.3111,-0.159,-0.5892,0.7285
-0.148,-0.016,-0.097,2.4,51.5,-41.3,0,2018,4,24,21,47,6.756,-0.3083,-0.1663,-0.5838,0.7323
-0.174,-0.027,-0.09,0.1,50.3,-41.3,0,2018,4,24,21,47,6.777,-0.3064,-0.1742,-0.5771,0.7366
-0.201,-0.034,-0.101,-3.3,55.7,-39.2,0,2018,4,24,21,47,6.783,-0.3031,-0.1815,-0.5712,0.7408
-0.224,0.011,-0.09,-6.7,64.3,-35.7,0,2018,4,24,21,47,6.801,-0.2988,-0.1892,-0.5646,0.7457
-0.213,0.043,-0.086,-10.2,68.3,-29.6,0,2018,4,24,21,47,6.839,-0.2944,-0.1979,-0.5555,0.752
-0.226,0.08,-0.077,-13.6,68.5,-21,0,2018,4,24,21,47,6.86,-0.2888,-0.2064,-0.546,0.7588
-0.221,0.118,-0.072,-16.3,59.3,-11,0,2018,4,24,21,47,6.863,-0.2795,-0.2126,-0.5408,0.7642
-0.17,0.106,-0.096,-16.2,53.9,0.3,0,2018,4,24,21,47,6.897,-0.2704,-0.2184,-0.5352,0.7698
-0.127,0.133,-0.081,-15.6,41.2,10.8,1023,2018,4,24,21,47,6.918,-0.2597,-0.2222,-0.5318,0.7747
-0.065,0.121,-0.115,-14.3,29.1,19.6,1023,2018,4,24,21,47,6.922,-0.248,-0.2243,-0.5308,0.7786
-0.04,0.112,-0.044,-12.7,14.6,24.3,1023,2018,4,24,21,47,6.959,-0.2375,-0.2259,-0.5301,0.7819
-0.046,0.07,0.002,-13.6,1.9,28.7,1023,2018,4,24,21,47,6.98,-0.2279,-0.2271,-0.53,0.7845
0.018,0.055,-0.019,-15.5,-0.2,31.6,1023,2018,4,24,21,47,6.985,-0.2178,-0.2279,-0.5313,0.7863
0.019,0.044,-0.043,-16,0,32.7,1023,2018,4,24,21,47,7.02,-0.2073,-0.2289,-0.5329,0.7877
0.004,0.02,-0.084,-15,-0.5,34.2,1023,2018,4,24,21,47,7.045,-0.1965,-0.2302,-0.5346,0.7889
0.034,0.032,-0.078,-11.4,-2.6,34.7,1023,2018,4,24,21,47,7.049,-0.1862,-0.2308,-0.5366,0.7899
0.039,0.016,-0.053,-10,-6.9,33.8,1023,2018,4,24,21,47,7.066,-0.1764,-0.231,-0.5389,0.7905
0.028,0.012,-0.06,-9.8,-7.5,34.1,1023,2018,4,24,21,47,7.085,-0.1669,-0.2311,-0.5414,0.7909
0.036,0.003,-0.049,-9,-7.4,34.2,0,2018,4,24,21,47,7.105,-0.1574,-0.231,-0.5438,0.7912
0.076,-0.005,-0.034,-7.6,-10,32.3,0,2018,4,24,21,47,7.122,-0.1482,-0.2309,-0.5464,0.7912
0.068,-0.016,0.007,-6.9,-10.7,29.4,0,2018,4,24,21,47,7.146,-0.1393,-0.2309,-0.5489,0.7911
0.038,-0.015,0.011,-6.7,-11.1,24.9,0,2018,4,24,21,47,7.163,-0.1313,-0.2308,-0.5512,0.7909
0.049,-0.01,0.003,-5.6,-12.5,19.6,0,2018,4,24,21,47,7.187,-0.1242,-0.2313,-0.5533,0.7905
0.048,-0.044,0.003,-4.4,-9.3,15.3,0,2018,4,24,21,47,7.204,-0.1178,-0.232,-0.5551,0.7899
0.044,-0.045,0.015,-4.4,-2.1,13,0,2018,4,24,21,47,7.227,-0.1118,-0.2332,-0.556,0.7898
0.011,-0.04,0.018,-4.3,3.2,11.9,0,2018,4,24,21,47,7.263,-0.1055,-0.2345,-0.5557,0.7905
-0.009,-0.025,0.002,-4,6.9,12.2,0,2018,4,24,21,47,7.287,-0.0989,-0.2362,-0.5547,0.7916
-0.024,-0.017,-0.023,-3.3,3.5,12.7,0,2018,4,24,21,47,7.291,-0.0924,-0.2374,-0.5537,0.7927
-0.014,-0.016,-0.024,-1.6,-2.7,12.8,0,2018,4,24,21,47,7.306,-0.0865,-0.2387,-0.5535,0.7931
-0.015,-0.016,-0.002,0,-10.2,11.9,0,2018,4,24,21,47,7.324,-0.081,-0.2393,-0.5541,0.7931
-0.022,-0.012,0.01,0.3,-12.9,11.5,0,2018,4,24,21,47,7.347,-0.0759,-0.24,-0.5551,0.7926
-0.005,-0.006,0.023,1,-8.1,11.5,0,2018,4,24,21,47,7.364,-0.0709,-0.2407,-0.556,0.7923
-0.01,-0.013,0.017,0.7,-3.3,10.3,0,2018,4,24,21,47,7.388,-0.066,-0.2415,-0.556,0.7925
-0.016,-0.005,-0.005,-0.2,-0.5,9.4,0,2018,4,24,21,47,7.405,-0.0608,-0.2427,-0.5554,0.793
-0.023,0.033,-0.037,-0.2,-5,8.6,0,2018,4,24,21,47,7.427,-0.056,-0.2443,-0.5549,0.7932
-0.029,0.053,-0.063,-0.2,-16.5,9.4,0,2018,4,24,21,47,7.446,-0.0517,-0.2459,-0.5554,0.7926
0.01,0.095,-0.098,1.6,-29.1,11,0,2018,4,24,21,47,7.469,-0.0482,-0.2475,-0.5578,0.7906
0.037,0.101,-0.097,5.4,-38.4,12.3,0,2018,4,24,21,47,7.486,-0.0416,-0.2452,-0.5659,0.786
0.076,0.101,-0.066,10.1,-40.1,13.8,0,2018,4,24,21,47,7.509,-0.0356,-0.2419,-0.5747,0.7808
0.111,0.063,-0.02,13.5,-33.9,14,0,2018,4,24,21,47,7.527,-0.033,-0.2409,-0.5799,0.7775
0.13,0.004,0.013,15.8,-30.3,11.2,0,2018,4,24,21,47,7.546,-0.0312,-0.2405,-0.5831,0.7753
0.143,-0.067,0.053,18,-34.6,3,0,2018,4,24,21,47,7.569,-0.0304,-0.2402,-0.5862,0.773
0.128,-0.093,0.096,19.6,-42.8,-7.2,0,2018,4,24,21,47,7.586,-0.0311,-0.2403,-0.5898,0.7702
0.103,-0.112,0.124,20.5,-46.6,-16.3,0,2018,4,24,21,47,7.608,-0.0332,-0.2411,-0.5938,0.7669
0.078,-0.123,0.14,19.9,-35.6,-22.4,0,2018,4,24,21,47,7.626,-0.0364,-0.2423,-0.5968,0.764
0.06,-0.085,0.14,17.7,-17.4,-24.9,0,2018,4,24,21,47,7.65,-0.0394,-0.2443,-0.5973,0.7628
0.026,-0.083,0.149,15.4,-0.2,-26.1,0,2018,4,24,21,47,7.668,-0.0411,-0.2469,-0.5952,0.7635
-0.01,-0.099,0.169,11.7,13.5,-26,0,2018,4,24,21,47,7.691,-0.0418,-0.2496,-0.591,0.7658
-0.009,-0.092,0.169,7.4,27.8,-25.5,0,2018,4,24,21,47,7.707,-0.039,-0.2518,-0.5883,0.7673
-0.028,-0.115,0.161,2.4,40.5,-26.3,1023,2018,4,24,21,47,7.744,-0.0356,-0.2547,-0.5833,0.7704
-0.065,-0.138,0.151,-3,50.3,-27.2,1023,2018,4,24,21,47,7.767,-0.0302,-0.2578,-0.5785,0.7732
-0.077,-0.157,0.137,-8.6,63.5,-29.1,1023,2018,4,24,21,47,7.772,-0.0244,-0.2617,-0.5722,0.7768
-0.101,-0.136,0.083,-14.5,73.2,-32.1,1023,2018,4,24,21,47,7.789,-0.0179,-0.2664,-0.5641,0.7813
-0.13,-0.132,0.022,-19.1,83.7,-34.8,1023,2018,4,24,21,47,7.806,-0.0107,-0.272,-0.5544,0.7864
-0.146,-0.108,-0.031,-22.5,96.6,-35.3,1023,2018,4,24,21,47,7.828,-0.0028,-0.2779,-0.5429,0.7924
-0.158,-0.079,-0.1,-24.9,110.1,-33.6,1023,2018,4,24,21,47,7.847,0.0062,-0.2837,-0.5294,0.7994
-0.163,-0.021,-0.161,-25.8,114.2,-31.1,1023,2018,4,24,21,47,7.871,0.0127,-0.2919,-0.5099,0.809
-0.168,0.03,-0.204,-24,110.3,-26.9,1023,2018,4,24,21,47,7.907,0.0195,-0.3,-0.4902,0.818
-0.167,0.056,-0.213,-21,97.3,-22.3,1023,2018,4,24,21,47,7.907,0.0261,-0.3076,-0.4716,0.8259
-0.164,0.056,-0.232,-17.6,85.1,-16.5,1023,2018,4,24,21,47,7.929,0.0323,-0.3141,-0.4552,0.8325
-0.17,0.096,-0.237,-13.9,70,-8.8,0,2018,4,24,21,47,7.966,0.0421,-0.316,-0.4451,0.8367
-0.154,0.15,-0.237,-9.4,49.3,-0.7,0,2018,4,24,21,47,7.989,0.0524,-0.3161,-0.4384,0.8396
-0.111,0.147,-0.225,-4.2,27.6,6.8,0,2018,4,24,21,47,7.995,0.0619,-0.3151,-0.4355,0.8408
-0.064,0.121,-0.224,0.1,10.8,14.1,0,2018,4,24,21,47,8.009,0.0709,-0.3131,-0.4358,0.8407
-0.028,0.114,-0.182,3.7,1.3,20.9,0,2018,4,24,21,47,8.027,0.0798,-0.3101,-0.4384,0.8397
-0.009,0.149,-0.136,6.2,-15.3,25,0,2018,4,24,21,47,8.051,0.0885,-0.3064,-0.4432,0.8377
0.031,0.194,-0.096,7.7,-35.5,28.7,0,2018,4,24,21,47,8.087,0.0963,-0.3024,-0.4508,0.8342
0.087,0.186,-0.085,9.1,-55.6,33.4,0,2018,4,24,21,47,8.087,0.1032,-0.2984,-0.4617,0.8288
0.128,0.205,-0.06,11,-74.3,38.5,0,2018,4,24,21,47,8.11,0.1097,-0.2941,-0.4753,0.8218
0.154,0.189,-0.035,13.9,-89.5,43,0,2018,4,24,21,47,8.149,0.1157,-0.2895,-0.4918,0.8129
0.159,0.167,0.009,18.2,-103.2,44.9,0,2018,4,24,21,47,8.173,0.1207,-0.2844,-0.5102,0.8026
0.169,0.026,0.055,21.8,-115.5,41.4,0,2018,4,24,21,47,8.177,0.1224,-0.2812,-0.5273,0.7923
0.177,-0.061,0.1,25.4,-128.5,32.8,0,2018,4,24,21,47,8.194,0.12,-0.2802,-0.5431,0.7823
0.17,-0.099,0.144,27.7,-135.3,21.9,0,2018,4,24,21,47,8.209,0.1157,-0.2794,-0.5598,0.7714
0.153,-0.144,0.178,27.8,-124.3,11.6,0,2018,4,24,21,47,8.246,0.11,-0.2792,-0.5755,0.7607
0.121,-0.165,0.191,25.7,-98.4,3.3,0,2018,4,24,21,47,8.269,0.104,-0.2793,-0.5878,0.752
0.071,-0.181,0.173,21.9,-66.8,-2.3,0,2018,4,24,21,47,8.274,0.0993,-0.2797,-0.5959,0.7461
0.089,-0.163,0.148,17.7,-36.9,-8.4,0,2018,4,24,21,47,8.292,0.0963,-0.2803,-0.6006,0.7425
0.055,-0.171,0.133,14,-20.3,-16.6,0,2018,4,24,21,47,8.311,0.0943,-0.2814,-0.6026,0.7407
0.018,-0.117,0.167,10.4,-12.9,-23,0,2018,4,24,21,47,8.335,0.091,-0.2843,-0.6005,0.7417
0.008,-0.133,0.158,5.9,1.9,-26.3,0,2018,4,24,21,47,8.353,0.0885,-0.2876,-0.5971,0.7435
0.005,-0.143,0.095,0.2,25.6,-28.3,0,2018,4,24,21,47,8.391,0.0898,-0.2902,-0.5952,0.7439
-0.041,-0.125,0.05,-4.2,44.7,-30.5,0,2018,4,24,21,47,8.415,0.0907,-0.2941,-0.5877,0.7481
-0.092,-0.114,0.04,-6.9,59.7,-31.7,0,2018,4,24,21,47,8.419,0.0945,-0.2973,-0.5809,0.7518
-0.116,-0.132,0.023,-9.8,75.1,-31.9,0,2018,4,24,21,47,8.431,0.0993,-0.3005,-0.572,0.7567
-0.136,-0.137,-0.022,-13,86.1,-33.6,0,2018,4,24,21,47,8.449,0.1049,-0.3037,-0.561,0.7628
-0.131,-0.106,-0.059,-14.7,93.9,-34.6,0,2018,4,24,21,47,8.472,0.1109,-0.3072,-0.5486,0.7696
-0.158,-0.103,-0.068,-15.9,101.3,-34.6,0,2018,4,24,21,47,8.509,0.1174,-0.3103,-0.5351,0.7768
-0.172,-0.071,-0.1,-18.4,111.3,-33.2,0,2018,4,24,21,47,8.532,0.1246,-0.3131,-0.5202,0.7847
-0.141,-0.027,-0.154,-20.3,124.6,-30.2,0,2018,4,24,21,47,8.537,0.1298,-0.3181,-0.4985,0.7958
-0.115,0.011,-0.17,-20.9,137.2,-26.7,0,2018,4,24,21,47,8.553,0.1363,-0.3229,-0.4745,0.8073
-0.12,0.061,-0.148,-20.2,132.9,-24,1023,2018,4,24,21,47,8.576,0.1431,-0.3274,-0.4495,0.8186
-0.125,0.062,-0.152,-19.4,118.9,-20.5,1023,2018,4,24,21,47,8.595,0.1497,-0.3314,-0.4256,0.8285
-0.116,0.039,-0.158,-18.5,113.1,-15.3,1023,2018,4,24,21,47,8.618,0.1565,-0.3349,-0.4033,0.837
-0.103,0.063,-0.182,-18.1,114,-8.7,1023,2018,4,24,21,47,8.635,0.1645,-0.3377,-0.382,0.8443
-0.103,0.113,-0.196,-17.5,100.4,-4.3,1023,2018,4,24,21,47,8.656,0.1762,-0.3363,-0.3671,0.8491
-0.088,0.081,-0.205,-14.3,89.2,1.6,1023,2018,4,24,21,47,8.677,0.1875,-0.3345,-0.3545,0.8527
-0.051,0.03,-0.21,-11.3,93.7,9.2,1023,2018,4,24,21,47,8.693,0.1995,-0.3317,-0.3428,0.8559
-0.059,0.045,-0.173,-9.1,94.1,15.2,1023,2018,4,24,21,47,8.729,0.2123,-0.3278,-0.331,0.8589
-0.067,0.092,-0.127,-5.8,82.4,19.1,1023,2018,4,24,21,47,8.75,0.2255,-0.3231,-0.3201,0.8615
-0.084,0.07,-0.058,-2.3,66.9,22.4,1023,2018,4,24,21,47,8.756,0.2363,-0.32,-0.3083,0.864
-0.071,0.026,-0.079,-1.2,63.2,26.9,1023,2018,4,24,21,47,8.773,0.2453,-0.3183,-0.2953,0.8667
-0.02,0.008,-0.121,1,82.6,35.8,0,2018,4,24,21,47,8.796,0.256,-0.3162,-0.2816,0.8689
0.031,0.03,-0.105,3.8,107.2,40,0,2018,4,24,21,47,8.813,0.2688,-0.3125,-0.2648,0.8716
0.03,0.053,-0.06,6.8,120.9,41.7,0,2018,4,24,21,47,8.837,0.2829,-0.3072,-0.2449,0.8749
0.016,0.077,-0.004,11.5,121.5,41.1,0,2018,4,24,21,47,8.874,0.2976,-0.3003,-0.2237,0.8781
0.017,0.059,0.003,17.4,110.4,38.7,0,2018,4,24,21,47,8.874,0.3115,-0.2925,-0.2036,0.8808
