ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0,0.008,0.007,-0.8,1.9,1.6,0,2018,5,17,22,46,7.93,-0.5009,0.8173,0.2762,0.0683
0.002,0.012,0,-0.7,1.4,1.4,0,2018,5,17,22,46,7.933,-0.5011,0.8171,0.2764,0.0685
-0.004,0.014,-0.001,-0.6,1.8,1,0,2018,5,17,22,46,7.952,-0.5012,0.817,0.2765,0.0687
-0.001,0.014,0.009,-0.7,0.4,0.5,0,2018,5,17,22,46,7.967,-0.5015,0.8168,0.2766,0.0689
0.003,0.007,0.017,-1,-1.3,0.2,0,2018,5,17,22,46,7.99,-0.5014,0.8168,0.2766,0.0692
0.001,0.011,0.014,-1.4,-1.9,0.6,0,2018,5,17,22,46,8.005,-0.5013,0.8169,0.2764,0.0695
0.004,0.002,0.005,-2.4,-1.8,1.3,0,2018,5,17,22,46,8.027,-0.5011,0.817,0.2763,0.0699
0.006,0.001,0.002,-3.2,-0.5,2.9,0,2018,5,17,22,46,8.064,-0.5009,0.8171,0.2763,0.0706
0.007,-0.004,0.001,-3.9,-0.1,4.7,0,2018,5,17,22,46,8.088,-0.5009,0.8169,0.2764,0.0714
0.002,-0.009,-0.004,-5.1,-0.2,7.2,0,2018,5,17,22,46,8.091,-0.501,0.8167,0.2768,0.0725
0.002,-0.01,-0.005,-6.4,0.3,9.5,0,2018,5,17,22,46,8.128,-0.5012,0.8163,0.2774,0.074
0.006,-0.016,-0.011,-8.3,2.5,12.2,1023,2018,5,17,22,46,8.152,-0.5016,0.8155,0.2782,0.0759
0.019,-0.017,-0.009,-9.1,5.3,14.4,1023,2018,5,17,22,46,8.156,-0.5024,0.8145,0.2793,0.078
0.026,-0.007,-0.01,-8.3,7,14.6,1023,2018,5,17,22,46,8.172,-0.5034,0.8133,0.2805,0.08
0.028,0.022,0,-6.4,6.8,12.6,1023,2018,5,17,22,46,8.19,-0.5043,0.8121,0.2818,0.0818
0.023,0.054,0.011,-4.1,6.9,8.8,1023,2018,5,17,22,46,8.207,-0.5052,0.811,0.2829,0.0831
0,0.076,0.021,-1.9,5.3,4.1,1023,2018,5,17,22,46,8.23,-0.5059,0.8101,0.2837,0.0839
-0.029,0.077,0.03,-1,1,0.5,1023,2018,5,17,22,46,8.248,-0.5063,0.8097,0.2841,0.0846
-0.045,0.042,0.027,-1.6,-5,-1.9,1023,2018,5,17,22,46,8.271,-0.506,0.8098,0.2841,0.0854
-0.041,-0.004,0.015,-1.9,-9.1,-3.5,1023,2018,5,17,22,46,8.289,-0.5052,0.8104,0.2836,0.0863
-0.02,-0.026,0.002,-2.1,-9.3,-4.6,1023,2018,5,17,22,46,8.313,-0.5041,0.8114,0.2826,0.0868
0.003,-0.029,0.008,-1.7,-8.5,-4.2,1023,2018,5,17,22,46,8.33,-0.5032,0.8123,0.2816,0.0872
0.02,-0.02,0.007,-0.8,-6.6,-2.5,1023,2018,5,17,22,46,8.351,-0.5024,0.813,0.2807,0.0873
0.018,-0.001,0.011,0.2,-4.2,0.2,1023,2018,5,17,22,46,8.389,-0.5018,0.8135,0.2803,0.0873
0.012,0.005,0.005,1.1,-2.2,3.2,1023,2018,5,17,22,46,8.411,-0.5015,0.8136,0.2805,0.0874
0.004,0.01,0.007,1.6,-0.6,4.4,1023,2018,5,17,22,46,8.416,-0.5014,0.8135,0.2811,0.0876
-0.001,0.01,0,1.9,-0.7,4.7,1023,2018,5,17,22,46,8.436,-0.5013,0.8132,0.2819,0.0879
0,0.016,0,2.5,-2,3.9,1023,2018,5,17,22,46,8.473,-0.5008,0.8132,0.2827,0.0881
0.004,0.027,-0.005,2.7,-4.1,2.8,1023,2018,5,17,22,46,8.496,-0.5,0.8135,0.2834,0.0882
-0.002,0.032,-0.013,2.8,-6.2,1.5,1023,2018,5,17,22,46,8.5,-0.4989,0.814,0.2839,0.0884
-0.003,0.023,-0.013,2.7,-7.8,0.3,0,2018,5,17,22,46,8.513,-0.4975,0.8147,0.2843,0.0886
0.004,0.007,-0.013,2.4,-7.4,-1.3,0,2018,5,17,22,46,8.55,-0.4962,0.8155,0.2843,0.0886
0.008,0.002,-0.005,1.8,-5.5,-2.8,0,2018,5,17,22,46,8.573,-0.4951,0.8162,0.2841,0.0884
0.006,0,-0.002,1.2,-3.2,-3,0,2018,5,17,22,46,8.575,-0.4945,0.8168,0.2837,0.0881
0.008,0,0.012,0.2,-1.4,-2.5,0,2018,5,17,22,46,8.594,-0.4943,0.8171,0.2832,0.0878
0.008,0.002,0.012,-0.7,-0.6,-1.7,0,2018,5,17,22,46,8.612,-0.4943,0.8172,0.2828,0.0877
-0.004,0.008,0.012,-0.8,-2,-1.1,0,2018,5,17,22,46,8.636,-0.4942,0.8174,0.2824,0.0877
-0.002,-0.001,0.007,-0.9,-3.5,-0.8,0,2018,5,17,22,46,8.67,-0.4937,0.8178,0.2821,0.088
-0.007,0.003,0.004,-0.7,-3.8,-1,0,2018,5,17,22,46,8.693,-0.4933,0.8181,0.2818,0.0883
-0.004,0.002,0,-0.5,-3.3,-1.3,0,2018,5,17,22,46,8.698,-0.4927,0.8185,0.2815,0.0885
-0.002,0.005,0.001,-0.7,-2.4,-1.3,0,2018,5,17,22,46,8.74,-0.4923,0.8189,0.2812,0.0887
0,0.002,-0.003,-1.1,-0.8,-1.4,0,2018,5,17,22,46,8.742,-0.4921,0.8191,0.2809,0.0888
-0.003,0.004,-0.002,-1.3,1.2,-1.4,0,2018,5,17,22,46,8.755,-0.4922,0.8191,0.2806,0.0889
0.002,0.01,0.005,-1.1,2.2,-1.3,0,2018,5,17,22,46,8.772,-0.4924,0.8191,0.2802,0.089
0.001,0.014,0.009,-1,1.8,-1.1,0,2018,5,17,22,46,8.796,-0.4928,0.819,0.28,0.089
0,0.006,0.008,-0.7,1,-0.7,0,2018,5,17,22,46,8.83,-0.493,0.8189,0.2798,0.089
0.006,0.001,0.008,-0.4,0.4,-0.5,0,2018,5,17,22,46,8.853,-0.4933,0.8188,0.2796,0.089
0.008,0.001,0.006,0,0,0,0,2018,5,17,22,46,8.858,-0.4934,0.8188,0.2795,0.089
0.008,0.007,0.003,0,0,0,0,2018,5,17,22,46,8.876,-0.4935,0.8187,0.2795,0.089
0.007,0.012,-0.001,0.2,0,0.5,1023,2018,5,17,22,46,8.899,-0.4936,0.8187,0.2795,0.089
0.006,0.003,-0.002,0.2,0.8,0.5,1023,2018,5,17,22,46,8.916,-0.4935,0.8187,0.2796,0.089
0,0,0.006,0,1.1,0.4,1023,2018,5,17,22,46,8.94,-0.4934,0.8188,0.2795,0.089
0.004,0.005,0.002,-0.5,1.3,0.1,1023,2018,5,17,22,46,8.96,-0.4935,0.8187,0.2795,0.089
0.006,0.01,0.004,-0.5,0.4,0,1023,2018,5,17,22,46,8.977,-0.4937,0.8186,0.2794,0.089
0,0.008,0.002,0,0,0,1023,2018,5,17,22,46,8.993,-0.4938,0.8185,0.2794,0.0892
0,0.004,0,-0.5,0.3,0.7,1023,2018,5,17,22,46,9.017,-0.4937,0.8185,0.2794,0.0893
0.004,0.003,0.006,-0.3,0.7,0.2,1023,2018,5,17,22,46,9.036,-0.4937,0.8185,0.2794,0.0894
0.005,0.009,0.01,-0.2,0.6,0.2,1023,2018,5,17,22,46,9.06,-0.4938,0.8185,0.2794,0.0894
0.006,0.009,0.007,0,0,0,1023,2018,5,17,22,46,9.077,-0.494,0.8184,0.2793,0.0895
0.004,0.005,0.006,-0.3,-0.2,0.5,1023,2018,5,17,22,46,9.1,-0.4941,0.8183,0.2794,0.0896
0.003,0.001,0.004,-0.5,-0.3,0.4,1023,2018,5,17,22,46,9.118,-0.4942,0.8182,0.2794,0.0898
0.001,0.002,0,-0.6,-0.3,0.4,1023,2018,5,17,22,46,9.14,-0.4943,0.8181,0.2794,0.09
0.001,0.009,0.001,-0.4,0,0.7,1023,2018,5,17,22,46,9.159,-0.4943,0.8181,0.2794,0.0901
0,0.009,0.001,-0.2,0.8,0.8,1023,2018,5,17,22,46,9.181,-0.4943,0.8181,0.2795,0.0903
0.003,0.003,0.004,-0.1,1.6,1,1023,2018,5,17,22,46,9.2,-0.4944,0.818,0.2796,0.0904
0.005,0.002,0.004,-0.1,1.8,0.8,1023,2018,5,17,22,46,9.222,-0.4948,0.8177,0.2797,0.0904
0,0.009,0.005,-0.5,0.7,0.6,1023,2018,5,17,22,46,9.24,-0.4951,0.8174,0.2798,0.0905
0,0.01,0.01,-0.3,0,0.5,1023,2018,5,17,22,46,9.263,-0.4953,0.8173,0.2798,0.0906
0.002,0.009,0.006,-0.2,-0.1,0.5,1023,2018,5,17,22,46,9.3,-0.4954,0.8173,0.2798,0.0907
0.005,0.006,0.002,0.2,-0.2,0.5,1023,2018,5,17,22,46,9.3,-0.4954,0.8172,0.2799,0.0908
0.004,0.003,0,0,0,0,0,2018,5,17,22,46,9.323,-0.4954,0.8172,0.2798,0.0908
0.004,0.003,0,0.2,0.5,0.1,0,2018,5,17,22,46,9.34,-0.4956,0.8171,0.2799,0.0908
0.003,0.012,0.008,0,0.6,0.2,0,2018,5,17,22,46,9.376,-0.4957,0.817,0.2799,0.0908
0.004,0.006,0.001,0,0,0,0,2018,5,17,22,46,9.399,-0.4958,0.8169,0.2799,0.0909
0.005,0.008,0.002,0,0,0,0,2018,5,17,22,46,9.403,-0.4959,0.8169,0.2799,0.0909
0.003,0.003,0.002,0,0,0,0,2018,5,17,22,46,9.421,-0.496,0.8168,0.2799,0.0909
0.007,0.005,0.003,0,0,0,0,2018,5,17,22,46,9.457,-0.4961,0.8168,0.2798,0.0909
0.002,0.013,0.004,0.2,0,0.5,0,2018,5,17,22,46,9.48,-0.4961,0.8168,0.2798,0.091
0.002,0.011,0.002,0.5,-1.1,0.5,0,2018,5,17,22,46,9.485,-0.496,0.8168,0.2799,0.091
0.006,0.001,0.008,0.7,-1.4,0.5,0,2018,5,17,22,46,9.503,-0.4958,0.8169,0.28,0.0911
0,0.009,0.006,1,-1,0.5,0,2018,5,17,22,46,9.522,-0.4954,0.8171,0.2801,0.0911
0,0.008,0.006,1,-1.2,0.5,0,2018,5,17,22,46,9.542,-0.4951,0.8173,0.2802,0.0911
0.001,0.012,0.009,0.6,-1.3,0.5,0,2018,5,17,22,46,9.56,-0.4948,0.8174,0.2803,0.0911
0.004,0.009,0.01,0.4,-1.6,0.5,0,2018,5,17,22,46,9.584,-0.4944,0.8176,0.2803,0.0912
0.006,0.008,0.004,0.5,-2.4,0.5,0,2018,5,17,22,46,9.601,-0.4943,0.8177,0.2804,0.0913
0.006,0.006,0.005,0.7,-3.3,0.9,0,2018,5,17,22,46,9.624,-0.4938,0.8179,0.2805,0.0914
0.004,-0.007,-0.004,0.6,-3,1.3,0,2018,5,17,22,46,9.66,-0.4932,0.8182,0.2806,0.0915
0.001,-0.002,0,0.4,-0.7,2,0,2018,5,17,22,46,9.684,-0.4928,0.8184,0.2808,0.0916
-0.002,0.008,0.004,0.1,0.4,2.4,0,2018,5,17,22,46,9.687,-0.493,0.8181,0.2812,0.0919
-0.002,0.018,0.005,0.5,-0.3,1.9,0,2018,5,17,22,46,9.704,-0.4929,0.818,0.2815,0.0921
0.001,0.02,0,0.8,-1.6,1.3,0,2018,5,17,22,46,9.722,-0.4926,0.8181,0.2818,0.0923
0.004,0.014,0,0.8,-2.7,0.8,0,2018,5,17,22,46,9.759,-0.4922,0.8183,0.282,0.0924
0.004,0.009,-0.001,0.9,-3,0.5,1023,2018,5,17,22,46,9.759,-0.4916,0.8186,0.2821,0.0925
0.001,-0.001,-0.001,0.6,-2.7,0.3,1023,2018,5,17,22,46,9.782,-0.4909,0.8189,0.2821,0.0926
0.006,0,0,0.5,-2,0.1,1023,2018,5,17,22,46,9.8,-0.4906,0.8191,0.2822,0.0926
0.008,0.011,0.005,0.8,-1.7,0,1023,2018,5,17,22,46,9.823,-0.4904,0.8193,0.2822,0.0926
0.003,0.011,0.012,0.8,-2.5,0.4,1023,2018,5,17,22,46,9.842,-0.4903,0.8193,0.2822,0.0927
-0.004,0.001,0.002,0.2,-3.4,1,1023,2018,5,17,22,46,9.866,-0.4898,0.8195,0.2823,0.0929
-0.009,-0.008,0,0,-3.1,1,1023,2018,5,17,22,46,9.884,-0.4891,0.8199,0.2823,0.0932
-0.005,-0.007,0.003,-0.4,-1.7,1.1,1023,2018,5,17,22,46,9.907,-0.4888,0.8201,0.2823,0.0935
0.002,0.004,0.004,-0.5,-0.2,1.1,1023,2018,5,17,22,46,9.923,-0.4889,0.8199,0.2825,0.0937
0.006,0.012,0.009,-0.5,0.3,1.4,1023,2018,5,17,22,46,9.946,-0.4892,0.8196,0.2826,0.094
0.009,0.007,0.002,-0.6,0.4,1.6,1023,2018,5,17,22,46,9.981,-0.4891,0.8196,0.2827,0.0942
0.007,0.005,0,-0.9,0.3,1.5,1023,2018,5,17,22,46,10.002,-0.4893,0.8194,0.2829,0.0944
0.003,0.012,-0.004,-1.1,0,1,1023,2018,5,17,22,46,10.005,-0.4893,0.8194,0.283,0.0947
-0.001,0.015,-0.008,-1.1,-0.5,0.2,1023,2018,5,17,22,46,10.041,-0.4891,0.8195,0.2829,0.095
-0.001,0.01,-0.007,-0.8,0,-0.1,1023,2018,5,17,22,46,10.041,-0.489,0.8195,0.2829,0.0952
-0.004,0.009,0,-0.4,1.6,-0.5,1023,2018,5,17,22,46,10.063,-0.489,0.8196,0.2828,0.0953
-0.002,0.016,0.005,-0.2,1.8,-0.5,1023,2018,5,17,22,46,10.098,-0.4892,0.8194,0.2827,0.0953
-0.003,0.011,0.005,0.2,0.9,-0.8,1023,2018,5,17,22,46,10.12,-0.4893,0.8194,0.2827,0.0952
0.001,0.002,0.012,0.3,0.3,-0.8,1023,2018,5,17,22,46,10.125,-0.4895,0.8193,0.2826,0.0951
0.004,-0.002,0.008,0.1,0.3,-0.8,1023,2018,5,17,22,46,10.144,-0.4897,0.8193,0.2825,0.095
0.006,-0.001,0.01,0,0.5,-0.8,0,2018,5,17,22,46,10.167,-0.4899,0.8192,0.2823,0.0949
0.004,0.003,0.011,0,0,0,0,2018,5,17,22,46,10.188,-0.49,0.8192,0.2822,0.0948
0.005,0,0.009,-0.5,0,-0.3,0,2018,5,17,22,46,10.206,-0.4901,0.8192,0.2821,0.0948
0.006,-0.003,-0.001,0,0,0,0,2018,5,17,22,46,10.228,-0.4902,0.8192,0.282,0.0948
0.006,0.001,-0.004,-0.5,1.3,0,0,2018,5,17,22,46,10.248,-0.4904,0.8191,0.2819,0.0948
0.003,0.006,0.001,-1,2.4,0.2,0,2018,5,17,22,46,10.271,-0.4907,0.8189,0.2819,0.0948
0.001,0.01,-0.003,-0.8,2,0.2,0,2018,5,17,22,46,10.29,-0.4909,0.8188,0.2818,0.0949
0.004,0.012,-0.011,0,0,0,0,2018,5,17,22,46,10.308,-0.4911,0.8186,0.2819,0.095
0.004,0.006,-0.003,0.3,0.8,-0.2,0,2018,5,17,22,46,10.327,-0.4911,0.8186,0.2819,0.095
0.003,0.009,0.003,0.6,3.1,0,0,2018,5,17,22,46,10.348,-0.4912,0.8186,0.2819,0.0948
0,0.012,0.013,0.4,4.5,0,0,2018,5,17,22,46,10.384,-0.4919,0.8182,0.282,0.0946
0.003,0.012,0.018,0,3.1,-0.3,0,2018,5,17,22,46,10.408,-0.4927,0.8177,0.2821,0.0945
0.006,0.011,0.022,-0.3,0.8,-1,0,2018,5,17,22,46,10.412,-0.493,0.8176,0.2819,0.0944
0.005,0.012,0.01,-0.4,-1,-1.5,0,2018,5,17,22,46,10.428,-0.4929,0.8177,0.2816,0.0944
0.003,-0.002,0.001,-0.5,-1.5,-1.7,0,2018,5,17,22,46,10.452,-0.4927,0.8179,0.2812,0.0944
0.002,-0.002,0.001,-0.4,-0.3,-1.8,0,2018,5,17,22,46,10.468,-0.4928,0.8181,0.2809,0.0944
0.002,0.01,0.001,0,-0.3,-1.9,0,2018,5,17,22,46,10.491,-0.4927,0.8182,0.2805,0.0943
0.001,0.016,0.005,0.3,-1.2,-1.9,0,2018,5,17,22,46,10.508,-0.4925,0.8184,0.2803,0.0941
0.001,0.014,0,0.3,-1.5,-1.3,0,2018,5,17,22,46,10.544,-0.4922,0.8187,0.28,0.0941
0.004,0.003,0.003,0.3,-1.6,-0.9,0,2018,5,17,22,46,10.568,-0.492,0.8189,0.2798,0.094
0.004,-0.003,0,0.1,-1.6,-0.8,0,2018,5,17,22,46,10.571,-0.4917,0.8192,0.2796,0.0939
0.003,0.001,0,0.2,-0.6,-0.6,1023,2018,5,17,22,46,10.59,-0.4916,0.8193,0.2794,0.0939
0.005,0.01,0,0,0,0,1023,2018,5,17,22,46,10.607,-0.4915,0.8194,0.2793,0.0939
0.009,0.01,-0.002,0,0,0,1023,2018,5,17,22,46,10.629,-0.4916,0.8194,0.2793,0.0939
0.01,-0.003,0.002,0,0,0,1023,2018,5,17,22,46,10.667,-0.4916,0.8193,0.2793,0.0939
0.011,0.002,-0.005,0.5,-0.5,0.9,1023,2018,5,17,22,46,10.689,-0.4917,0.8193,0.2793,0.0938
0.002,-0.002,-0.007,0.8,-0.4,1.4,1023,2018,5,17,22,46,10.694,-0.4913,0.8195,0.2794,0.0938
0.004,0.008,-0.001,0.8,2.3,2.4,1023,2018,5,17,22,46,10.708,-0.4915,0.8193,0.2798,0.0938
-0.003,0.015,0.016,0.3,4.1,2.5,1023,2018,5,17,22,46,10.731,-0.4918,0.8189,0.2802,0.0938
-0.005,0.01,0.02,0,2.4,1.7,1023,2018,5,17,22,46,10.769,-0.4922,0.8185,0.2806,0.0939
0,0.007,0.013,-0.3,-0.9,0.3,1023,2018,5,17,22,46,10.792,-0.4922,0.8185,0.2806,0.0941
0.006,0.005,0.01,-0.3,-2.4,0,1023,2018,5,17,22,46,10.796,-0.4919,0.8187,0.2805,0.0943
0.006,0.006,0.008,-0.4,-2.5,-0.1,1023,2018,5,17,22,46,10.813,-0.4917,0.8188,0.2804,0.0945
0.007,0.008,0.004,0,-2.4,-0.3,1023,2018,5,17,22,46,10.848,-0.4914,0.819,0.2802,0.0946
0.002,0.004,0.001,0,-2.2,-0.3,1023,2018,5,17,22,46,10.872,-0.4912,0.8192,0.2801,0.0947
0,0.008,-0.003,0.1,-2.5,-0.4,1023,2018,5,17,22,46,10.875,-0.4908,0.8195,0.28,0.0948
-0.002,0.006,0.003,0.6,-2.5,-0.7,1023,2018,5,17,22,46,10.893,-0.4903,0.8198,0.2799,0.0949
-0.002,0,-0.004,0.8,-1.8,-0.4,1023,2018,5,17,22,46,10.912,-0.49,0.82,0.2799,0.0949
0.001,-0.001,-0.003,0.7,-0.1,-0.2,1023,2018,5,17,22,46,10.935,-0.4899,0.8201,0.2798,0.0948
0.001,0.01,0.006,0.7,0.3,0,1023,2018,5,17,22,46,10.97,-0.4898,0.8202,0.2798,0.0947
0.001,0.01,0.011,0.7,-0.8,-0.2,1023,2018,5,17,22,46,10.993,-0.4899,0.8201,0.2799,0.0947
0,0.009,0.006,0.6,-1.3,-0.3,1023,2018,5,17,22,46,10.998,-0.4897,0.8202,0.2799,0.0946
0.001,0.002,0.012,0.5,-0.6,-0.8,1023,2018,5,17,22,46,11.014,-0.4895,0.8204,0.2798,0.0946
0.005,0.006,0.01,0,-0.4,-1.1,1023,2018,5,17,22,46,11.038,-0.4894,0.8205,0.2796,0.0945
0.006,0.01,0.002,0,-1.4,-0.9,1023,2018,5,17,22,46,11.054,-0.4893,0.8206,0.2794,0.0945
0.006,0.005,0.003,0,-1.6,-0.7,1023,2018,5,17,22,46,11.076,-0.4891,0.8208,0.2792,0.0945
0.005,-0.001,-0.001,0,-0.8,-0.3,1023,2018,5,17,22,46,11.095,-0.4889,0.8209,0.2791,0.0944
0.006,0,0,0.1,1.1,0,1023,2018,5,17,22,46,11.118,-0.489,0.821,0.279,0.0944
0.003,0.003,0.003,0.2,1.8,0.3,0,2018,5,17,22,46,11.134,-0.4891,0.8209,0.2791,0.0943
0.004,0.006,0.003,-0.1,2.1,0.2,0,2018,5,17,22,46,11.17,-0.4893,0.8208,0.2791,0.0942
0.003,0.013,0.01,0,1.3,0.3,0,2018,5,17,22,46,11.194,-0.4895,0.8207,0.2791,0.0942
0.003,0.01,0.004,0,0,0,0,2018,5,17,22,46,11.197,-0.4895,0.8206,0.2791,0.0942
-0.001,0.003,0.003,0,0,0,0,2018,5,17,22,46,11.212,-0.4896,0.8205,0.2791,0.0943
0,0.007,0.001,-0.1,0.8,0,0,2018,5,17,22,46,11.236,-0.4898,0.8205,0.2791,0.0943
0.003,0.006,-0.003,0,0.5,0.3,0,2018,5,17,22,46,11.256,-0.4899,0.8203,0.2791,0.0944
0.001,0,0.004,0,0.5,0.5,0,2018,5,17,22,46,11.278,-0.49,0.8203,0.2792,0.0944
0.001,-0.001,0.006,0.2,0.6,0.5,0,2018,5,17,22,46,11.296,-0.49,0.8203,0.2792,0.0944
-0.004,0.011,0.006,0.3,0,0.8,0,2018,5,17,22,46,11.317,-0.4901,0.8202,0.2794,0.0944
-0.011,0.012,0.004,0.5,-1.1,1.3,0,2018,5,17,22,46,11.335,-0.4901,0.8201,0.2796,0.0946
-0.012,0,-0.01,1.3,-1.9,1,0,2018,5,17,22,46,11.353,-0.4897,0.8202,0.2799,0.0948
-0.022,-0.041,-0.015,2.5,1,-1.3,0,2018,5,17,22,46,11.376,-0.4893,0.8204,0.28,0.0946
-0.032,-0.062,0.002,2.7,3.8,-5.8,0,2018,5,17,22,46,11.394,-0.4897,0.8203,0.2797,0.0938
-0.05,-0.143,-0.003,-0.2,14.1,-14.4,0,2018,5,17,22,46,11.416,-0.4913,0.82,0.2784,0.0923
-0.084,-0.204,0.047,-12.5,44.6,-28.9,0,2018,5,17,22,46,11.449,-0.4967,0.8182,0.275,0.0899
-0.122,-0.123,0.121,-34.6,82.9,-45.3,1023,2018,5,17,22,46,11.47,-0.5073,0.8142,0.2683,0.0868
-0.107,-0.257,0.33,-76.4,146.5,-54.1,1023,2018,5,17,22,46,11.477,-0.5266,0.8055,0.2579,0.085
-0.096,-0.12,0.326,-108.2,205.5,-49.4,1023,2018,5,17,22,46,11.513,-0.5564,0.7895,0.2442,0.0851
-0.05,0.162,0.232,-127.1,234.1,-22.4,1023,2018,5,17,22,46,11.534,-0.592,0.7671,0.2306,0.0883
0.054,0.29,0.254,-142.8,268,28.8,1023,2018,5,17,22,46,11.539,-0.6297,0.7385,0.2203,0.0969
0.209,0.456,0.134,-148.7,350.8,92.7,1023,2018,5,17,22,46,11.558,-0.6723,0.699,0.2168,0.1107
0.188,0.621,-0.012,-137.5,458,159.1,1023,2018,5,17,22,46,11.581,-0.7229,0.6412,0.223,0.1278
-0.058,0.787,-0.091,-110.7,481.6,210.5,1023,2018,5,17,22,46,11.615,-0.7737,0.5686,0.2379,0.1461
-0.049,0.223,-0.338,-68.8,512.2,241.4,1023,2018,5,17,22,46,11.615,-0.8168,0.4873,0.2602,0.1657
0.028,0.163,-0.385,9.6,466.1,232.4,1023,2018,5,17,22,46,11.638,-0.8495,0.4025,0.2899,0.1791
-0.117,0.084,-0.309,81.5,299.7,195,1023,2018,5,17,22,46,11.656,-0.8645,0.3355,0.3235,0.1876
-0.329,-0.36,-0.162,109.4,160.3,141.6,1023,2018,5,17,22,46,11.679,-0.8651,0.2956,0.3551,0.1946
-0.307,-0.659,-0.102,116.3,117.5,100.3,1023,2018,5,17,22,46,11.716,-0.8603,0.2727,0.3822,0.1984
-0.172,-0.655,0.05,103.9,146,78.4,0,2018,5,17,22,46,11.739,-0.8555,0.2505,0.4076,0.1975
-0.09,-0.635,0.464,84.7,163.8,50,0,2018,5,17,22,46,11.744,-0.8532,0.2235,0.4304,0.1916
-0.056,-0.197,0.471,62.7,61.2,25.8,0,2018,5,17,22,46,11.762,-0.8511,0.2064,0.4455,0.1857
0.28,0.209,0.093,70.5,-12.3,41,0,2018,5,17,22,46,11.78,-0.8457,0.203,0.4567,0.1866
0.172,0.251,0.202,73.8,-40.4,70.4,0,2018,5,17,22,46,11.803,-0.8368,0.2049,0.4687,0.1949
-0.027,-0.34,0.43,79.9,-17,69.8,0,2018,5,17,22,46,11.821,-0.8268,0.2069,0.4809,0.2052
-0.041,-0.018,0.038,89.9,36.8,60.2,0,2018,5,17,22,46,11.844,-0.8177,0.2022,0.496,0.2104
-0.058,0.19,-0.091,98.9,41.1,51.3,0,2018,5,17,22,46,11.86,-0.8087,0.1944,0.5131,0.2116
0.152,0.147,-0.023,109.9,21.3,51.6,0,2018,5,17,22,46,11.877,-0.7984,0.1891,0.5304,0.2126
0.117,-0.104,0.087,106.5,24.4,58.2,0,2018,5,17,22,46,11.9,-0.7874,0.1845,0.5475,0.2145
-0.031,-0.112,-0.081,91.5,26.9,70,0,2018,5,17,22,46,11.919,-0.7763,0.1776,0.5642,0.2177
-0.009,0.076,-0.136,81.4,23.2,77.5,0,2018,5,17,22,46,11.943,-0.7651,0.1695,0.5797,0.2227
0.012,0.042,0.102,78.6,15.8,77.4,0,2018,5,17,22,46,11.96,-0.7545,0.1618,0.5931,0.2294
-0.028,0.078,0.042,75,20.8,72,0,2018,5,17,22,46,11.983,-0.7445,0.154,0.6053,0.2356
-0.063,0.129,-0.098,68.8,10.5,65.5,0,2018,5,17,22,46,12.001,-0.7343,0.1466,0.6172,0.2412
0.052,0.088,0.019,70.5,-4.1,59,0,2018,5,17,22,46,12.024,-0.7241,0.142,0.6277,0.2476
-0.005,-0.076,0.07,71,6.9,61.5,0,2018,5,17,22,46,12.041,-0.714,0.1378,0.6377,0.2537
-0.063,0.05,-0.041,65.9,16.1,61.4,0,2018,5,17,22,46,12.065,-0.704,0.1321,0.6482,0.2581
-0.001,0.12,-0.065,59.2,4.1,55,0,2018,5,17,22,46,12.082,-0.6941,0.1267,0.658,0.2628
0.043,0.063,0.041,60.2,4.1,47,0,2018,5,17,22,46,12.117,-0.6847,0.1224,0.6664,0.2682
-0.03,-0.006,0.004,59.6,15.8,42.7,0,2018,5,17,22,46,12.14,-0.6762,0.1184,0.6745,0.2712
-0.042,0.055,-0.018,54.6,13.8,35.8,0,2018,5,17,22,46,12.145,-0.6677,0.114,0.683,0.273
-0.007,0.107,-0.087,46.7,8.1,25.3,0,2018,5,17,22,46,12.162,-0.66,0.1113,0.6903,0.2745
0.036,0.155,-0.018,37.5,-0.1,9.8,0,2018,5,17,22,46,12.18,-0.6541,0.1107,0.6956,0.2755
-0.004,0.042,0,33.6,3,0.9,0,2018,5,17,22,46,12.204,-0.6494,0.1112,0.6998,0.2756
0.022,0.047,-0.002,30.4,1.7,-5.3,0,2018,5,17,22,46,12.241,-0.6455,0.1123,0.7036,0.2747
0.049,0.06,0.011,31.5,-2.4,-7.5,0,2018,5,17,22,46,12.264,-0.6418,0.1141,0.7071,0.2737
0.01,-0.074,0.086,39.6,3.5,-1.3,0,2018,5,17,22,46,12.268,-0.6382,0.1164,0.7104,0.2726
0.01,-0.013,0.075,45.9,10,4.6,1023,2018,5,17,22,46,12.284,-0.6335,0.1174,0.7151,0.271
-0.022,0.056,-0.036,50.5,6,1.6,1023,2018,5,17,22,46,12.303,-0.6274,0.1179,0.7209,0.2696
-0.096,-0.085,0.071,52.1,5.6,5.7,1023,2018,5,17,22,46,12.32,-0.621,0.1191,0.7267,0.2682
-0.058,0.017,0.008,56.4,6.3,11.6,1023,2018,5,17,22,46,12.344,-0.6141,0.1196,0.7328,0.2671
-0.097,0.033,0.011,54.9,3.3,7.7,1023,2018,5,17,22,46,12.36,-0.6068,0.1198,0.7392,0.2664
-0.128,0.079,0.005,56.6,-4.1,7.8,1023,2018,5,17,22,46,12.383,-0.599,0.1211,0.7452,0.2665
