ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.121,-0.427,0.305,105.8,-107.8,-131.8,0,2018,5,10,15,33,12.903,-0.637,0.6773,-0.3676,-0.0165
-0.065,-0.434,0.38,97.5,-64.3,-140.1,0,2018,5,10,15,33,12.94,-0.6328,0.6772,-0.372,-0.049
0.009,-0.384,0.558,86.5,-6,-147.8,0,2018,5,10,15,33,12.96,-0.6329,0.6707,-0.3785,-0.0781
-0.067,-0.507,0.498,69.7,68.5,-157.4,0,2018,5,10,15,33,12.964,-0.6395,0.6557,-0.3881,-0.1019
-0.116,-0.586,0.304,52,160.7,-166.8,0,2018,5,10,15,33,12.983,-0.653,0.6306,-0.4019,-0.1192
-0.137,-0.383,0.153,40.3,277.6,-170.5,0,2018,5,10,15,33,13.024,-0.6764,0.5916,-0.4194,-0.1277
-0.106,-0.028,0.037,28.3,360.2,-167.2,0,2018,5,10,15,33,13.042,-0.7075,0.5387,-0.4392,-0.1268
-0.099,0.427,-0.018,13.9,374.7,-155.1,0,2018,5,10,15,33,13.047,-0.7389,0.4782,-0.4591,-0.1201
-0.118,0.477,-0.082,0,379,-135.2,0,2018,5,10,15,33,13.065,-0.7656,0.4174,-0.477,-0.1093
-0.043,0.264,-0.276,-5.8,447.6,-114.8,0,2018,5,10,15,33,13.085,-0.7906,0.3509,-0.4932,-0.0911
-0.108,0.554,-0.328,-5.2,504.7,-88.3,0,2018,5,10,15,33,13.105,-0.815,0.2747,-0.5062,-0.0629
-0.121,0.791,-0.346,1.1,490.8,-61.1,0,2018,5,10,15,33,13.124,-0.8349,0.1955,-0.5136,-0.0285
-0.061,1.179,-0.252,18.9,384.5,-37.8,0,2018,5,10,15,33,13.145,-0.8481,0.1249,-0.5147,0.0044
-0.073,1.401,0.009,33.4,99.6,-11.9,0,2018,5,10,15,33,13.164,-0.8551,0.0868,-0.5105,0.022
-0.094,0.94,-0.076,36.9,-173.5,23,0,2018,5,10,15,33,13.204,-0.8573,0.0953,-0.5054,0.0176
-0.183,0.596,-0.235,42.5,-303.5,70.3,0,2018,5,10,15,33,13.223,-0.8556,0.1378,-0.4988,0.0015
-0.228,0.383,-0.307,43.8,-277.3,112.9,1023,2018,5,10,15,33,13.228,-0.8508,0.1908,-0.4893,-0.0118
-0.258,0.115,-0.209,44.2,-119.9,144.6,1023,2018,5,10,15,33,13.248,-0.8473,0.2316,-0.4777,-0.0112
-0.228,0.152,-0.164,42.4,50.1,168.7,1023,2018,5,10,15,33,13.268,-0.8496,0.2483,-0.4651,0.0072
-0.23,0.147,-0.273,53.4,168.3,183.6,1023,2018,5,10,15,33,13.289,-0.8576,0.2449,-0.4503,0.0408
-0.148,0.271,-0.33,67.5,217,190.7,1023,2018,5,10,15,33,13.307,-0.8685,0.2299,-0.4313,0.082
-0.072,0.392,-0.197,84.1,195.1,195.6,1023,2018,5,10,15,33,13.346,-0.8788,0.2134,-0.4083,0.124
-0.063,0.537,-0.131,87.8,119.4,200.5,1023,2018,5,10,15,33,13.367,-0.8856,0.2056,-0.3836,0.1619
-0.038,-0.394,-0.101,92.5,148.4,197.6,1023,2018,5,10,15,33,13.371,-0.8892,0.2023,-0.3592,0.1979
-0.148,-1.172,0.215,101.1,320.5,168.4,1023,2018,5,10,15,33,13.387,-0.896,0.181,-0.3287,0.2373
0.092,-0.325,0.013,105.5,472.8,131.9,1023,2018,5,10,15,33,13.406,-0.9059,0.1292,-0.2901,0.2799
0.03,0.055,-0.189,123.9,503.9,93.8,1023,2018,5,10,15,33,13.427,-0.9134,0.0611,-0.2442,0.3196
0.079,0.266,-0.007,138.5,376.1,56.3,1023,2018,5,10,15,33,13.447,-0.9167,0.0005,-0.1965,0.3478
-0.089,0.017,0.352,133,170.4,36,0,2018,5,10,15,33,13.466,-0.9175,-0.0329,-0.1575,0.3637
-0.374,-0.819,0.81,96.7,91.5,9.1,0,2018,5,10,15,33,13.503,-0.9181,-0.0435,-0.1316,0.3712
-0.32,-0.95,0.754,67.5,117,-23,0,2018,5,10,15,33,13.524,-0.9194,-0.0547,-0.1123,0.3728
-0.192,-0.704,0.302,54.1,155.6,-62.4,0,2018,5,10,15,33,13.528,-0.9217,-0.0741,-0.0927,0.3691
0.033,-0.548,0.182,23.7,149.4,-90.7,0,2018,5,10,15,33,13.548,-0.9249,-0.0978,-0.0759,0.3592
-0.099,-0.056,0.422,-6.2,109,-94.4,0,2018,5,10,15,33,13.569,-0.9284,-0.1195,-0.0643,0.3457
-0.033,0.142,0.512,-37.7,49.7,-89.8,0,2018,5,10,15,33,13.61,-0.932,-0.134,-0.0612,0.3309
0.085,0.209,0.205,-49.4,21.2,-76.4,0,2018,5,10,15,33,13.614,-0.9354,-0.1437,-0.0642,0.3164
0.171,0.352,-0.251,-46.4,-2.8,-51.1,0,2018,5,10,15,33,13.63,-0.938,-0.1486,-0.0702,0.3049
0.23,0.432,-0.506,-29.3,31.1,-26.3,0,2018,5,10,15,33,13.648,-0.9392,-0.153,-0.0753,0.2977
0.115,0.587,-0.427,3.5,54.8,-3.9,0,2018,5,10,15,33,13.685,-0.9386,-0.1614,-0.0743,0.2956
-0.033,0.485,-0.3,29.2,57.4,18.2,0,2018,5,10,15,33,13.706,-0.9367,-0.1702,-0.0685,0.2981
-0.094,0.332,-0.29,48.6,22.2,36.2,0,2018,5,10,15,33,13.711,-0.9344,-0.1743,-0.0608,0.3043
-0.116,0.077,-0.435,66.7,20,43,0,2018,5,10,15,33,13.731,-0.9323,-0.1734,-0.0518,0.3129
-0.216,-0.005,-0.423,90.6,61.2,34.8,0,2018,5,10,15,33,13.751,-0.9295,-0.1749,-0.0381,0.3221
-0.355,-0.074,-0.373,112.5,104.8,25.1,0,2018,5,10,15,33,13.771,-0.9258,-0.1825,-0.0175,0.3304
-0.441,-0.084,-0.124,119,128.8,18.7,0,2018,5,10,15,33,13.79,-0.9207,-0.1949,0.0077,0.3379
-0.477,-0.045,0.254,106.3,116.1,11.6,0,2018,5,10,15,33,13.811,-0.9149,-0.2084,0.0329,0.344
-0.531,0.051,0.452,84.1,71.4,0.7,0,2018,5,10,15,33,13.829,-0.9102,-0.2179,0.0538,0.3479
-0.515,0.123,0.446,43.3,1.7,-7.5,0,2018,5,10,15,33,13.849,-0.9084,-0.2197,0.066,0.3493
-0.572,0.412,0.511,4.1,-87,-13.2,0,2018,5,10,15,33,13.87,-0.9103,-0.2117,0.0676,0.3489
-0.495,0.403,0.381,-38.6,-206.8,-15.8,0,2018,5,10,15,33,13.889,-0.9167,-0.1884,0.0558,0.3476
-0.425,0.125,0.23,-59.1,-285.1,-34.5,0,2018,5,10,15,33,13.929,-0.9259,-0.1513,0.0331,0.3443
-0.417,-0.126,0.006,-71.8,-362.3,-60.8,0,2018,5,10,15,33,13.948,-0.9362,-0.1021,0.004,0.3361
-0.387,-0.171,-0.134,-79.3,-389,-83.4,0,2018,5,10,15,33,13.952,-0.9451,-0.0445,-0.0293,0.3223
-0.314,-0.104,-0.182,-84.8,-434,-96.1,0,2018,5,10,15,33,13.973,-0.9503,0.0184,-0.0653,0.3037
-0.122,-0.192,-0.187,-85,-440.8,-97.5,1023,2018,5,10,15,33,13.991,-0.9498,0.0868,-0.1032,0.2819
-0.081,-0.129,-0.148,-65.3,-388.5,-99,1023,2018,5,10,15,33,14.031,-0.9444,0.1494,-0.1371,0.2587
-0.174,-0.082,-0.134,-58.3,-339.8,-98.9,1023,2018,5,10,15,33,14.051,-0.9358,0.204,-0.1658,0.2347
-0.18,-0.058,-0.059,-60.7,-273,-98,1023,2018,5,10,15,33,14.055,-0.9258,0.2482,-0.1911,0.2114
-0.138,-0.089,-0.118,-64.4,-198.3,-92.5,1023,2018,5,10,15,33,14.071,-0.916,0.2804,-0.214,0.1908
-0.181,-0.13,0,-68.3,-38.5,-80,1023,2018,5,10,15,33,14.11,-0.904,0.3061,-0.2509,0.1609
-0.087,-0.386,0.082,-89.3,86.4,-75,1023,2018,5,10,15,33,14.129,-0.9039,0.2967,-0.2667,0.1538
0.038,-0.524,-0.002,-114.9,243.4,-65.7,1023,2018,5,10,15,33,14.133,-0.909,0.2639,-0.2822,0.1559
0.049,-0.089,-0.275,-126,382.6,-36.1,1023,2018,5,10,15,33,14.152,-0.9174,0.2071,-0.2947,0.1689
0.045,0.575,-0.563,-119.4,403.6,8.5,1023,2018,5,10,15,33,14.172,-0.9236,0.1372,-0.3022,0.1916
0.175,0.629,-0.548,-104.9,378.7,51.7,1023,2018,5,10,15,33,14.191,-0.9235,0.0713,-0.3059,0.2198
0.213,0.795,-0.243,-79.1,251.4,87.4,1023,2018,5,10,15,33,14.211,-0.9183,0.0197,-0.3067,0.2493
0.169,0.756,0.039,-70.7,49.9,111.1,1023,2018,5,10,15,33,14.252,-0.9099,-0.0015,-0.3117,0.2733
0.06,0.358,0.075,-73.8,-115.8,121,0,2018,5,10,15,33,14.271,-0.9001,0.0082,-0.3252,0.2895
0.028,-0.007,-0.178,-68.6,-198.6,119.9,0,2018,5,10,15,33,14.275,-0.8889,0.0373,-0.3449,0.2989
0.09,-0.2,-0.445,-54.8,-247.4,105.4,0,2018,5,10,15,33,14.294,-0.8768,0.0753,-0.3652,0.3033
0.257,-0.151,-0.528,-22.6,-370.8,70.2,0,2018,5,10,15,33,14.316,-0.8643,0.1251,-0.3855,0.2976
0.332,-0.14,-0.577,-2.3,-545.8,31.6,0,2018,5,10,15,33,14.336,-0.8477,0.1987,-0.4093,0.2726
0.362,-0.939,-0.262,22,-368,-16.6,0,2018,5,10,15,33,14.352,-0.8286,0.2686,-0.4293,0.2385
0.286,-0.734,0.056,70.9,-101.8,-38.6,0,2018,5,10,15,33,14.372,-0.8218,0.3015,-0.433,0.2145
0.198,-0.333,-0.078,105.5,93.6,-59.4,0,2018,5,10,15,33,14.412,-0.8312,0.2989,-0.422,0.2037
0.099,0.017,-0.178,120.9,149.5,-78.2,0,2018,5,10,15,33,14.416,-0.8485,0.2787,-0.4041,0.1972
0.033,0.033,-0.155,132.7,177.7,-89.8,0,2018,5,10,15,33,14.433,-0.8675,0.2534,-0.3835,0.1895
-0.087,-0.088,-0.252,130.7,270.5,-102.8,0,2018,5,10,15,33,14.474,-0.8885,0.2171,-0.3601,0.1835
-0.143,-0.199,-0.374,132,320.7,-113.5,0,2018,5,10,15,33,14.494,-0.9098,0.1679,-0.3337,0.1802
-0.208,-0.13,-0.27,128.8,466.7,-131.4,0,2018,5,10,15,33,14.498,-0.9302,0.1009,-0.3035,0.1795
-0.254,0.776,-0.079,105,469.4,-113,0,2018,5,10,15,33,14.515,-0.945,0.0191,-0.2707,0.1821
-0.261,1.041,-0.023,77.4,347.2,-76.9,0,2018,5,10,15,33,14.554,-0.951,-0.0502,-0.2422,0.1853
-0.13,0.999,0.091,57,197.3,-37.6,0,2018,5,10,15,33,14.558,-0.9521,-0.0947,-0.2219,0.1875
-0.022,0.91,0.25,24.1,92,24.2,0,2018,5,10,15,33,14.574,-0.9514,-0.1161,-0.2106,0.192
0.048,0.754,0.2,1.9,26.9,93.1,0,2018,5,10,15,33,14.593,-0.9485,-0.1229,-0.2079,0.2045
0.085,0.681,0.007,-14.4,-34.1,150.7,0,2018,5,10,15,33,14.613,-0.9437,-0.1179,-0.212,0.2246
-0.009,0.36,-0.021,-28,-101.2,191.3,0,2018,5,10,15,33,14.652,-0.937,-0.1006,-0.2218,0.2502
-0.098,0.091,0.11,-41,-180.3,206.2,0,2018,5,10,15,33,14.671,-0.9284,-0.0715,-0.2369,0.2769
-0.056,-0.603,-0.039,-63.9,-195.1,182.8,0,2018,5,10,15,33,14.675,-0.9178,-0.0351,-0.2576,0.2999
-0.044,-0.812,-0.176,-54.5,-160.2,133.5,0,2018,5,10,15,33,14.695,-0.907,-0.0013,-0.2776,0.3164
-0.117,-0.674,-0.24,-25.9,-97.6,66.7,0,2018,5,10,15,33,14.735,-0.8993,0.0213,-0.2908,0.3258
-0.124,-0.884,-0.079,4.6,-20.1,-7.9,0,2018,5,10,15,33,14.754,-0.8968,0.0313,-0.2957,0.3273
-0.185,-0.742,0.102,30,28,-77.1,0,2018,5,10,15,33,14.758,-0.9005,0.028,-0.2922,0.3207
-0.237,-0.464,0.153,45.1,17.9,-132.7,0,2018,5,10,15,33,14.774,-0.9084,0.021,-0.2852,0.3047
-0.272,-0.061,0.113,60.6,5.8,-170,1023,2018,5,10,15,33,14.796,-0.9189,0.0145,-0.2766,0.2805
-0.313,-0.011,0.058,67.1,1.9,-189.4,1023,2018,5,10,15,33,14.817,-0.9304,0.0084,-0.2665,0.2514
-0.262,-0.454,-0.113,78,18.6,-206,1023,2018,5,10,15,33,14.835,-0.9419,0.0022,-0.2545,0.219
-0.342,0.001,-0.219,87.8,75.3,-201.6,1023,2018,5,10,15,33,14.855,-0.9528,-0.0119,-0.2385,0.1871
-0.413,0.599,-0.04,76.8,93,-166.3,1023,2018,5,10,15,33,14.891,-0.9615,-0.0312,-0.2212,0.1599
-0.337,0.558,0.187,53.8,110.1,-125.7,1023,2018,5,10,15,33,14.911,-0.967,-0.0512,-0.2066,0.1396
-0.139,0.537,0.102,34.5,143.9,-78.4,1023,2018,5,10,15,33,14.917,-0.9694,-0.0757,-0.1952,0.1274
0.019,0.823,0.018,18.6,154.5,-21.6,1023,2018,5,10,15,33,14.937,-0.969,-0.1028,-0.1866,0.1244
0.13,0.918,0.074,2.8,99.7,36.3,1023,2018,5,10,15,33,14.957,-0.9666,-0.1241,-0.1823,0.1304
0.192,0.696,0.109,-10.4,37.3,83.6,1023,2018,5,10,15,33,14.995,-0.9634,-0.1333,-0.1829,0.1428
0.248,0.478,0.071,-18.8,-9.8,125.2,1023,2018,5,10,15,33,15.015,-0.9599,-0.1323,-0.1876,0.1606
0.235,0.262,0.075,-30.3,-46.2,159.2,1023,2018,5,10,15,33,15.019,-0.9554,-0.1233,-0.1959,0.1832
0.139,0.393,0.068,-40.5,-116.6,181.6,1023,2018,5,10,15,33,15.041,-0.9498,-0.1054,-0.2079,0.2083
0.039,0.533,0.014,-52.2,-255.1,191.1,1023,2018,5,10,15,33,15.062,-0.9436,-0.0698,-0.2257,0.2316
-0.109,0.489,-0.033,-73.3,-463,183.8,0,2018,5,10,15,33,15.076,-0.9354,-0.0059,-0.2525,0.2473
-0.215,0.482,-0.455,-105.4,-666.6,157.9,0,2018,5,10,15,33,15.097,-0.9191,0.0917,-0.2914,0.2486
-0.173,0.333,-0.555,-106.6,-841.2,122.2,0,2018,5,10,15,33,15.118,-0.8863,0.2165,-0.3373,0.2315
-0.149,0.067,-0.382,-92.2,-853.2,70.5,0,2018,5,10,15,33,15.155,-0.8339,0.3482,-0.3799,0.1971
-0.071,0.345,-0.347,-84.2,-826.6,38.9,0,2018,5,10,15,33,15.174,-0.7662,0.4668,-0.4142,0.1526
0.01,0.312,-0.407,-63.5,-773.8,29.7,0,2018,5,10,15,33,15.178,-0.687,0.5698,-0.4387,0.1036
0.038,0.059,-0.298,-51.5,-645.3,45.3,0,2018,5,10,15,33,15.202,-0.6055,0.6528,-0.4512,0.0582
0.061,-0.206,-0.165,-53.6,-472.3,66.9,0,2018,5,10,15,33,15.222,-0.5346,0.7126,-0.4535,0.026
0.051,-0.513,-0.129,-61.1,-256.4,79,0,2018,5,10,15,33,15.26,-0.4833,0.7507,-0.45,0.0114
0.006,-0.692,-0.122,-72.7,11.7,84.1,0,2018,5,10,15,33,15.279,-0.4623,0.7668,-0.4447,0.018
0.104,-0.492,-0.141,-78.3,244.5,81.8,0,2018,5,10,15,33,15.283,-0.4747,0.7615,-0.4389,0.0457
0.244,-0.257,-0.167,-74,442,85.7,0,2018,5,10,15,33,15.3,-0.5141,0.7365,-0.4303,0.0891
0.203,-0.041,-0.063,-67.1,585.9,93.9,0,2018,5,10,15,33,15.319,-0.5728,0.6918,-0.4148,0.1452
0.033,0.012,-0.07,-69.9,680.3,112.1,0,2018,5,10,15,33,15.34,-0.638,0.6297,-0.3914,0.2076
-0.145,-0.216,-0.51,-69.3,805.1,146.6,0,2018,5,10,15,33,15.376,-0.7036,0.5488,-0.3548,0.2786
-0.381,-0.072,-0.676,-45.2,915.8,169.4,0,2018,5,10,15,33,15.396,-0.7669,0.443,-0.2996,0.3546
-0.438,0.783,-0.33,-6,731.8,159.6,0,2018,5,10,15,33,15.4,-0.812,0.3313,-0.2336,0.4196
-0.547,0.855,0.116,2.8,284.6,134.7,0,2018,5,10,15,33,15.438,-0.8267,0.2653,-0.1875,0.4593
-0.618,-0.14,0.258,-22.5,-37.2,106,0,2018,5,10,15,33,15.459,-0.8205,0.2554,-0.1765,0.4799
-0.661,-0.726,-0.013,-41.6,-56.2,74.1,0,2018,5,10,15,33,15.464,-0.809,0.264,-0.1826,0.4923
-0.459,-0.986,-0.241,-48,98.7,34.2,0,2018,5,10,15,33,15.5,-0.8034,0.2595,-0.1855,0.5027
-0.252,-0.469,-0.314,-30.4,223.4,-6.7,0,2018,5,10,15,33,15.504,-0.8086,0.2321,-0.1749,0.5113
-0.194,-0.182,0.022,-31.1,239.2,-35.2,0,2018,5,10,15,33,15.52,-0.8188,0.1941,-0.1581,0.5164
-0.337,-0.157,0.305,-36.5,141.1,-59.4,0,2018,5,10,15,33,15.558,-0.8281,0.1623,-0.1473,0.5158
-0.233,-0.292,0.218,-46.6,52.5,-79.1,0,2018,5,10,15,33,15.578,-0.8359,0.1435,-0.1472,0.5088
-0.012,-1.154,-0.365,-52.9,152.2,-99.6,0,2018,5,10,15,33,15.582,-0.8442,0.1229,-0.1495,0.4996
-0.002,-0.441,-0.432,-22.7,244.7,-115,1023,2018,5,10,15,33,15.603,-0.8565,0.086,-0.1386,0.4895
0.018,0.168,-0.33,-12.5,219.6,-117.9,1023,2018,5,10,15,33,15.624,-0.8688,0.046,-0.1225,0.4775
0.03,0.297,-0.247,-10.2,159,-109.9,1023,2018,5,10,15,33,15.644,-0.8789,0.0143,-0.1094,0.4639
-0.102,0.466,0.051,-10.7,106.4,-95.3,1023,2018,5,10,15,33,15.681,-0.887,-0.0088,-0.1002,0.4505
-0.155,0.758,0.123,-26.5,-2.4,-66.8,1023,2018,5,10,15,33,15.701,-0.8929,-0.0198,-0.0986,0.4387
-0.193,0.892,0.015,-38.6,-143.8,-32.5,1023,2018,5,10,15,33,15.705,-0.8962,-0.0113,-0.1095,0.4296
-0.165,0.869,-0.119,-34.4,-312.9,-9.4,1023,2018,5,10,15,33,15.722,-0.8966,0.0214,-0.1326,0.4219
-0.21,0.472,-0.104,-32.9,-456.6,-4.6,1023,2018,5,10,15,33,15.762,-0.8925,0.0807,-0.1666,0.4111
-0.339,0.041,-0.2,-35.4,-515.5,-18.4,1023,2018,5,10,15,33,15.783,-0.882,0.1543,-0.2067,0.3943
-0.259,-0.304,-0.425,-36,-573.2,-37.7,1023,2018,5,10,15,33,15.787,-0.8638,0.2343,-0.2496,0.3694
-0.073,-0.633,-0.556,-29.4,-511.8,-58.2,1023,2018,5,10,15,33,15.801,-0.839,0.3116,-0.2909,0.338
-0.009,-1.115,-0.475,-18.5,-305.8,-84.8,1023,2018,5,10,15,33,15.839,-0.8173,0.3661,-0.3219,0.307
-0.094,-1.186,-0.337,-21,-22.6,-108,1023,2018,5,10,15,33,15.86,-0.8108,0.382,-0.3392,0.2853
-0.218,-0.586,-0.202,-33,203.7,-117.4,0,2018,5,10,15,33,15.864,-0.8216,0.3588,-0.3453,0.2771
