ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.179,-1.933,-0.39,-58,-113.4,50.7,0,2018,5,10,15,38,43.567,0.6474,-0.3494,0.2519,-0.6286
-0.117,-1.205,-0.284,-21.4,129.3,8.3,0,2018,5,10,15,38,43.603,0.644,-0.3432,0.2516,-0.6356
-0.076,-0.485,-0.11,4.1,274.2,-19.3,0,2018,5,10,15,38,43.623,0.6565,-0.3181,0.2289,-0.6444
-0.059,0.173,0.083,3.5,281.4,-22.8,0,2018,5,10,15,38,43.627,0.6742,-0.2847,0.1966,-0.6523
-0.13,0.38,0.375,-16.4,185,-15.5,0,2018,5,10,15,38,43.646,0.6871,-0.2555,0.1709,-0.6582
-0.09,0.508,0.376,-29,49,-16,0,2018,5,10,15,38,43.667,0.6929,-0.2384,0.1611,-0.661
-0.035,0.44,0.151,-29.1,-79.4,-11.9,0,2018,5,10,15,38,43.706,0.6927,-0.2374,0.1677,-0.6599
-0.035,0.206,-0.063,-25,-139.8,-7.4,0,2018,5,10,15,38,43.726,0.6878,-0.2483,0.1847,-0.6565
-0.008,-0.06,-0.157,-18.6,-132.4,-8.2,0,2018,5,10,15,38,43.73,0.6815,-0.2623,0.204,-0.6519
0.032,-0.123,-0.156,-2.7,-86.5,-10.4,0,2018,5,10,15,38,43.745,0.6767,-0.2744,0.2184,-0.6472
0.051,-0.154,-0.133,8.5,-5.7,-13.5,0,2018,5,10,15,38,43.765,0.6757,-0.2795,0.2234,-0.6443
0.063,0.06,-0.068,18.6,48,-15.8,0,2018,5,10,15,38,43.786,0.6789,-0.2778,0.2202,-0.6429
0.042,0.227,0.04,17.7,76.9,-11.7,1023,2018,5,10,15,38,43.824,0.6843,-0.2714,0.2113,-0.6428
0.049,0.27,0.149,8.6,77.6,-5,1023,2018,5,10,15,38,43.845,0.6892,-0.263,0.2009,-0.6444
0.077,0.327,0.163,3.3,37.2,2.5,1023,2018,5,10,15,38,43.849,0.692,-0.2567,0.1935,-0.6463
0.078,0.22,0,4.1,-4.9,7.8,1023,2018,5,10,15,38,43.869,0.692,-0.2557,0.1913,-0.6473
0.079,0.185,-0.058,7.4,-26.1,15.1,1023,2018,5,10,15,38,43.889,0.6899,-0.2588,0.1919,-0.6481
0.041,-0.175,0.009,12.3,-24.6,6.4,1023,2018,5,10,15,38,43.907,0.6876,-0.2637,0.1939,-0.648
0.031,-0.16,0.182,10.5,12.2,-3.1,1023,2018,5,10,15,38,43.927,0.6875,-0.2659,0.1937,-0.6473
0.067,-0.018,0.244,1.6,-1.8,-8.2,1023,2018,5,10,15,38,43.967,0.6888,-0.2645,0.1925,-0.6468
0.071,-0.008,0.166,-6.4,-21.2,-7.5,1023,2018,5,10,15,38,43.987,0.6888,-0.2656,0.1946,-0.6457
0.071,-0.044,-0.001,-7.2,-12.4,-10.7,1023,2018,5,10,15,38,43.992,0.6889,-0.2658,0.1986,-0.6443
0.073,-0.049,-0.079,-2.7,0,-15,1023,2018,5,10,15,38,44.007,0.6897,-0.2654,0.2018,-0.6427
0.051,-0.031,-0.069,3.1,26.1,-19.1,1023,2018,5,10,15,38,44.046,0.692,-0.2634,0.2017,-0.641
0.017,-0.144,-0.042,7,64.4,-24.5,1023,2018,5,10,15,38,44.065,0.6964,-0.2579,0.1981,-0.6396
0,-0.032,0.008,9.8,83.6,-28.9,1023,2018,5,10,15,38,44.07,0.7029,-0.2489,0.1904,-0.6384
-0.023,0.115,0.121,7.5,63.6,-27.8,1023,2018,5,10,15,38,44.091,0.7096,-0.239,0.1816,-0.6373
-0.109,-0.018,0.29,-2.2,34.7,-27.1,0,2018,5,10,15,38,44.111,0.7146,-0.2325,0.1769,-0.6355
-0.168,-0.125,0.418,-19.9,2.3,-32.8,0,2018,5,10,15,38,44.132,0.718,-0.2285,0.1773,-0.6329
-0.137,-0.11,0.403,-37.1,-33.8,-41.3,0,2018,5,10,15,38,44.151,0.7204,-0.2263,0.1841,-0.6292
-0.146,-0.127,0.317,-42.7,-73.7,-50,0,2018,5,10,15,38,44.172,0.7217,-0.2274,0.1968,-0.6233
-0.168,-0.239,0.27,-48,-84.6,-69.3,0,2018,5,10,15,38,44.21,0.7232,-0.2306,0.2135,-0.6149
-0.106,-0.199,0.213,-47.1,-74.5,-88.9,0,2018,5,10,15,38,44.229,0.7263,-0.2329,0.2313,-0.6037
-0.144,0.238,0.284,-46.6,-123.6,-93.2,0,2018,5,10,15,38,44.233,0.7303,-0.2356,0.2497,-0.5904
-0.052,0.21,0.257,-38.8,-207.6,-102.5,0,2018,5,10,15,38,44.249,0.7313,-0.2478,0.2764,-0.572
0.025,0.224,0.221,-34,-302.7,-110.3,0,2018,5,10,15,38,44.285,0.7277,-0.2722,0.3115,-0.547
0.11,0.075,0.051,-23.3,-344.4,-117.6,0,2018,5,10,15,38,44.305,0.7198,-0.3045,0.3515,-0.5152
0.118,-0.133,-0.11,-4.2,-357.6,-121.7,0,2018,5,10,15,38,44.309,0.7094,-0.3394,0.391,-0.478
0.176,-0.226,-0.107,20,-327.7,-129.9,0,2018,5,10,15,38,44.332,0.6983,-0.3737,0.4254,-0.4377
0.16,-0.224,-0.11,40.5,-275.1,-137.2,0,2018,5,10,15,38,44.352,0.6901,-0.4021,0.4525,-0.3964
0.068,-0.215,-0.08,56,-231.6,-139.7,0,2018,5,10,15,38,44.391,0.6848,-0.4242,0.4739,-0.3555
0.048,-0.201,-0.086,69.7,-182.7,-142.7,0,2018,5,10,15,38,44.411,0.6823,-0.4408,0.4898,-0.3163
0.043,-0.106,-0.083,85.9,-131.1,-144.5,0,2018,5,10,15,38,44.415,0.6841,-0.4509,0.5002,-0.2798
-0.026,-0.155,-0.118,99.2,-86.5,-143.9,0,2018,5,10,15,38,44.433,0.6896,-0.4559,0.506,-0.2456
-0.082,0.055,-0.022,105.6,-47.5,-135.3,0,2018,5,10,15,38,44.454,0.6989,-0.4557,0.5074,-0.2149
-0.128,0.226,0.058,105.1,-45.7,-126.3,0,2018,5,10,15,38,44.474,0.7095,-0.453,0.5063,-0.1868
-0.194,0.091,0.043,99.1,-42.9,-120.4,0,2018,5,10,15,38,44.491,0.7184,-0.4512,0.5046,-0.1594
-0.265,-0.112,-0.026,95.7,-5.9,-126.9,0,2018,5,10,15,38,44.511,0.728,-0.4461,0.5027,-0.1343
-0.325,-0.132,0.041,89.7,20.4,-133.4,0,2018,5,10,15,38,44.533,0.7393,-0.436,0.5008,-0.1113
-0.363,0.114,0.102,78.6,4.4,-129.2,0,2018,5,10,15,38,44.552,0.7498,-0.4245,0.4995,-0.0894
-0.358,0.192,0.031,65.2,4.2,-119.6,0,2018,5,10,15,38,44.588,0.7578,-0.4144,0.4991,-0.0682
-0.356,0.312,-0.021,50.6,8.1,-105.7,1023,2018,5,10,15,38,44.609,0.7647,-0.4041,0.4993,-0.0498
-0.263,0.418,-0.049,39.1,8.7,-91.8,1023,2018,5,10,15,38,44.613,0.7698,-0.3946,0.5003,-0.0347
-0.186,0.546,-0.012,28.6,-9.1,-73,1023,2018,5,10,15,38,44.652,0.7729,-0.388,0.5015,-0.0214
-0.179,0.652,0.069,18.3,-25.8,-46.7,1023,2018,5,10,15,38,44.674,0.7738,-0.3853,0.5025,-0.0105
-0.185,0.731,0.127,3.9,-40.5,-13.8,1023,2018,5,10,15,38,44.678,0.7725,-0.3873,0.5031,-0.0032
-0.199,0.783,0.102,-9.7,-58,22.8,1023,2018,5,10,15,38,44.696,0.7686,-0.3945,0.5034,-0.0003
-0.239,0.614,-0.006,-21.4,-90.2,60.4,1023,2018,5,10,15,38,44.735,0.7618,-0.4086,0.5026,-0.0009
-0.168,0.112,-0.156,-23.7,-72.4,81.8,1023,2018,5,10,15,38,44.74,0.7534,-0.4262,0.5005,-0.0051
-0.105,-0.303,-0.201,-19.3,-13.8,84.1,1023,2018,5,10,15,38,44.756,0.7478,-0.4396,0.4971,-0.0141
-0.043,-0.309,-0.089,-11.1,33.8,78.8,1023,2018,5,10,15,38,44.775,0.7473,-0.4447,0.4927,-0.0274
0.023,-0.256,-0.092,-3.1,47.7,71,1023,2018,5,10,15,38,44.794,0.7496,-0.4455,0.4876,-0.0416
0.035,-0.066,-0.073,4.2,33.3,63.2,1023,2018,5,10,15,38,44.833,0.7521,-0.4459,0.4821,-0.0542
0.009,-0.041,-0.104,11.2,-22.1,52.7,1023,2018,5,10,15,38,44.852,0.7524,-0.4499,0.4771,-0.0613
0.035,-0.265,-0.046,18.9,-64,33.8,1023,2018,5,10,15,38,44.856,0.7492,-0.4599,0.4723,-0.0622
0.04,-0.476,0.015,21.4,-67.9,13.4,1023,2018,5,10,15,38,44.876,0.7448,-0.4713,0.4686,-0.0581
0.021,-0.48,0.037,19.5,-36.8,-5.6,1023,2018,5,10,15,38,44.895,0.7417,-0.4791,0.4663,-0.0527
-0.003,-0.246,0.102,16.9,-2.9,-20.7,1023,2018,5,10,15,38,44.933,0.7417,-0.4805,0.4654,-0.0482
-0.016,-0.023,0.106,13.9,12.8,-24.1,0,2018,5,10,15,38,44.953,0.744,-0.4775,0.465,-0.0446
-0.051,-0.025,0.065,11.5,16.2,-20.3,0,2018,5,10,15,38,44.958,0.7472,-0.4731,0.4646,-0.042
-0.061,-0.105,0.011,9,28.9,-17.2,0,2018,5,10,15,38,44.995,0.7505,-0.4685,0.4641,-0.0408
-0.059,-0.083,-0.012,8.1,52.3,-15.8,0,2018,5,10,15,38,45.016,0.7547,-0.4622,0.4636,-0.0421
-0.048,0.023,-0.021,8.4,62.6,-17.5,0,2018,5,10,15,38,45.021,0.7601,-0.4532,0.4633,-0.0442
-0.069,0.104,0.017,6.4,60.3,-16.9,0,2018,5,10,15,38,45.035,0.7662,-0.4429,0.4632,-0.046
-0.091,0.091,0.033,0.6,60.6,-15.7,0,2018,5,10,15,38,45.075,0.7718,-0.4328,0.4632,-0.0483
-0.131,0.045,-0.051,-5.5,73.7,-13.5,0,2018,5,10,15,38,45.096,0.777,-0.4221,0.4639,-0.0519
-0.146,0.235,-0.014,-10.7,65.5,-7.3,0,2018,5,10,15,38,45.1,0.7819,-0.4109,0.4651,-0.0566
-0.196,0.282,-0.031,-16.6,56.9,3.5,0,2018,5,10,15,38,45.119,0.7851,-0.4023,0.4665,-0.0625
-0.235,0.269,-0.047,-24.3,45.4,14.8,0,2018,5,10,15,38,45.138,0.7869,-0.3958,0.4681,-0.0692
-0.289,0.22,-0.133,-33.5,46.6,25.4,0,2018,5,10,15,38,45.16,0.7876,-0.3905,0.4701,-0.0776
-0.338,0.168,-0.198,-38.5,55.1,35.5,0,2018,5,10,15,38,45.18,0.7877,-0.3853,0.4723,-0.0884
-0.342,0.102,-0.113,-43.2,61.6,46.5,0,2018,5,10,15,38,45.216,0.7874,-0.3802,0.4743,-0.1015
-0.345,0.073,-0.009,-54.1,72.5,58.2,0,2018,5,10,15,38,45.22,0.7869,-0.3743,0.4761,-0.1174
-0.332,-0.055,-0.029,-68.1,83.6,70.6,0,2018,5,10,15,38,45.235,0.7856,-0.3674,0.4786,-0.1365
-0.276,-0.148,-0.073,-80.8,86.6,80.3,0,2018,5,10,15,38,45.277,0.7828,-0.3601,0.4818,-0.1586
-0.128,-0.231,-0.1,-86.2,114,86.7,0,2018,5,10,15,38,45.281,0.7794,-0.3511,0.4852,-0.1836
-0.019,-0.176,-0.106,-84.1,150.9,93,0,2018,5,10,15,38,45.296,0.7772,-0.3376,0.4867,-0.2119
0.042,0.121,-0.053,-80,156.5,104.9,0,2018,5,10,15,38,45.334,0.7755,-0.3208,0.4863,-0.2429
0.056,0.261,0.024,-73.9,128.7,122.7,0,2018,5,10,15,38,45.355,0.7718,-0.3073,0.4841,-0.2744
0.073,0.224,0.047,-64.9,86.2,137.5,0,2018,5,10,15,38,45.36,0.7654,-0.2999,0.481,-0.3043
0.156,0.025,0,-57.6,58.6,145,0,2018,5,10,15,38,45.379,0.756,-0.2994,0.4781,-0.3317
0.205,-0.173,-0.104,-47.9,83.6,142.3,0,2018,5,10,15,38,45.419,0.7466,-0.2995,0.4736,-0.3583
0.265,-0.216,-0.216,-27,155.6,134.6,1023,2018,5,10,15,38,45.438,0.7411,-0.2923,0.4634,-0.3878
0.263,-0.046,-0.198,0.6,217.1,125.1,1023,2018,5,10,15,38,45.442,0.7405,-0.2772,0.4454,-0.4199
0.187,0.147,-0.058,27.2,241.5,110.3,1023,2018,5,10,15,38,45.458,0.7439,-0.2568,0.4201,-0.4516
0.149,0.39,-0.02,41.9,215.8,101.4,1023,2018,5,10,15,38,45.477,0.7483,-0.2368,0.3921,-0.4797
0.123,0.253,-0.081,55.5,188.8,98.7,1023,2018,5,10,15,38,45.516,0.7512,-0.2212,0.3646,-0.5036
0.116,0.094,-0.157,68.3,188.8,94.1,1023,2018,5,10,15,38,45.536,0.7535,-0.2076,0.3364,-0.5252
0.035,0.184,0.018,85.5,183.9,78.6,1023,2018,5,10,15,38,45.54,0.7566,-0.1942,0.3059,-0.5441
0.037,0.634,0.171,96.2,127.1,70.3,1023,2018,5,10,15,38,45.56,0.7597,-0.1853,0.2759,-0.5587
0.006,0.644,0.172,89.6,46.4,83.3,1023,2018,5,10,15,38,45.578,0.7595,-0.187,0.2531,-0.5692
-0.041,-0.081,0.07,81.4,41.9,88.5,1023,2018,5,10,15,38,45.6,0.7558,-0.1937,0.2351,-0.5795
-0.075,-0.356,0.134,84.1,93.6,79.1,1023,2018,5,10,15,38,45.618,0.7527,-0.1965,0.2148,-0.5903
-0.141,-0.078,0.344,84.7,124.8,67.4,1023,2018,5,10,15,38,45.658,0.752,-0.1932,0.1888,-0.6011
-0.123,0.096,0.346,74,102.6,60.1,1023,2018,5,10,15,38,45.679,0.7517,-0.1882,0.1642,-0.6103
-0.189,0.139,0.303,63.4,58.4,64.6,1023,2018,5,10,15,38,45.683,0.7495,-0.187,0.1448,-0.6182
-0.22,-0.159,0.203,54.6,59.9,54.9,1023,2018,5,10,15,38,45.7,0.7461,-0.1874,0.129,-0.6257
-0.249,-0.108,0.305,42.7,55.1,45.7,1023,2018,5,10,15,38,45.721,0.7432,-0.1865,0.1144,-0.6321
-0.176,-0.055,0.283,37.4,48.2,32,1023,2018,5,10,15,38,45.76,0.7413,-0.1849,0.1021,-0.637
-0.141,0.113,0.282,32.8,3.1,23.9,0,2018,5,10,15,38,45.781,0.7397,-0.1856,0.0932,-0.64
-0.206,0.05,0.285,25,-66.4,21,0,2018,5,10,15,38,45.785,0.7361,-0.194,0.0926,-0.6416
-0.119,-0.348,0.179,16.8,-52.5,-2.6,0,2018,5,10,15,38,45.801,0.7332,-0.2047,0.0972,-0.641
-0.05,-0.511,0.113,14.8,-9.5,-16.9,0,2018,5,10,15,38,45.84,0.7334,-0.2103,0.0992,-0.6386
-0.015,-0.273,0.129,13.1,49.4,-23.3,0,2018,5,10,15,38,45.861,0.7367,-0.2091,0.0961,-0.6357
-0.015,-0.07,0.124,8.1,76.4,-26.6,0,2018,5,10,15,38,45.865,0.7419,-0.2016,0.0886,-0.6332
-0.062,-0.223,0.074,1.4,102.5,-35.9,0,2018,5,10,15,38,45.884,0.7482,-0.1906,0.0796,-0.6304
-0.078,-0.122,0.059,-1.8,121.4,-46.1,0,2018,5,10,15,38,45.904,0.7562,-0.1758,0.069,-0.6263
-0.074,-0.015,0.079,-4.9,105.6,-51.7,0,2018,5,10,15,38,45.939,0.7649,-0.1598,0.058,-0.6212
-0.095,0.008,0.08,-9.8,77.6,-60,0,2018,5,10,15,38,45.96,0.7732,-0.1463,0.0503,-0.6149
-0.062,-0.014,0.085,-12.1,56.9,-67.2,0,2018,5,10,15,38,45.964,0.7816,-0.1353,0.0457,-0.6071
-0.071,-0.029,0.141,-20.1,25.8,-73.3,0,2018,5,10,15,38,45.982,0.7896,-0.1276,0.0445,-0.5984
-0.051,0.218,0.198,-23.3,-20.8,-73.7,0,2018,5,10,15,38,46.001,0.7973,-0.1235,0.0481,-0.5887
-0.013,0.42,0.109,-25.3,-119,-66,0,2018,5,10,15,38,46.021,0.8026,-0.1304,0.0603,-0.5788
-0.066,0.178,0.065,-31.5,-210.2,-60.9,0,2018,5,10,15,38,46.059,0.8039,-0.1516,0.0826,-0.569
-0.091,0.297,0.164,-33.5,-263.8,-54.1,0,2018,5,10,15,38,46.079,0.8023,-0.1798,0.1113,-0.5581
-0.02,0.013,0.061,-27.7,-329.3,-63.8,0,2018,5,10,15,38,46.083,0.7967,-0.2178,0.1465,-0.5443
-0.034,-0.062,0.019,-23.4,-360.4,-64.6,0,2018,5,10,15,38,46.121,0.7874,-0.2613,0.1852,-0.5266
0.085,-0.213,-0.004,-12.9,-381.5,-64.2,0,2018,5,10,15,38,46.144,0.7736,-0.3086,0.2251,-0.5054
0.065,-0.017,0.141,-0.8,-297.5,-60.8,0,2018,5,10,15,38,46.148,0.759,-0.3512,0.2597,-0.4826
0.01,0.198,0.382,-4.7,-246.8,-59.3,0,2018,5,10,15,38,46.167,0.7466,-0.3836,0.2856,-0.4622
0.035,0.156,0.486,-20.5,-237.9,-52.8,0,2018,5,10,15,38,46.186,0.7334,-0.4111,0.31,-0.4436
0.094,-0.203,0.381,-36.9,-231,-61,0,2018,5,10,15,38,46.203,0.7182,-0.4356,0.3359,-0.4259
0.214,-0.515,0.105,-33.8,-208.8,-88,0,2018,5,10,15,38,46.238,0.7043,-0.4554,0.3627,-0.4061
0.192,-0.375,-0.026,-20,-203.8,-111.7,0,2018,5,10,15,38,46.259,0.6925,-0.4721,0.3889,-0.3823
0.138,-0.303,-0.111,2.6,-171,-130.4,1023,2018,5,10,15,38,46.263,0.6844,-0.4854,0.4119,-0.3552
0.048,-0.353,-0.138,22.2,-144.1,-148.3,1023,2018,5,10,15,38,46.3,0.6803,-0.4944,0.4314,-0.3264
-0.009,-0.317,-0.138,39.6,-107.9,-161,1023,2018,5,10,15,38,46.32,0.6797,-0.4994,0.4484,-0.2956
-0.022,-0.233,-0.14,51.2,-46.8,-168.8,1023,2018,5,10,15,38,46.324,0.6843,-0.4978,0.4613,-0.2663
-0.064,-0.145,-0.062,60.5,21.4,-175.8,1023,2018,5,10,15,38,46.365,0.6951,-0.4877,0.4702,-0.2401
-0.113,0.305,0.161,56.9,33.6,-171.4,1023,2018,5,10,15,38,46.384,0.7094,-0.4719,0.4763,-0.217
-0.154,0.466,0.077,48.9,-6.4,-155.1,1023,2018,5,10,15,38,46.389,0.7205,-0.4586,0.4826,-0.1936
-0.14,0.396,-0.125,47.8,-39.1,-140.7,1023,2018,5,10,15,38,46.409,0.7268,-0.4511,0.4893,-0.1693
-0.118,0.325,-0.293,57.7,-64.9,-131.3,1023,2018,5,10,15,38,46.428,0.7305,-0.4482,0.4948,-0.1433
-0.152,0.408,-0.27,69.1,-72,-118,1023,2018,5,10,15,38,46.464,0.7334,-0.4477,0.4979,-0.1167
-0.193,0.438,-0.144,79.3,-74.7,-104.4,1023,2018,5,10,15,38,46.484,0.7364,-0.4486,0.4982,-0.0902
-0.238,0.445,0.033,75.3,-92.7,-82.1,1023,2018,5,10,15,38,46.488,0.7379,-0.4522,0.4966,-0.065
-0.225,0.387,0.108,66.7,-102.1,-56.8,1023,2018,5,10,15,38,46.507,0.7367,-0.4596,0.494,-0.0425
-0.205,0.331,0.077,55.3,-104.9,-32.5,1023,2018,5,10,15,38,46.526,0.7336,-0.4697,0.4904,-0.023
-0.22,0.276,0.133,39.8,-74.5,-9.4,1023,2018,5,10,15,38,46.565,0.73,-0.48,0.4863,-0.0087
-0.19,0.385,0.239,21.6,-25.7,12.7,1023,2018,5,10,15,38,46.587,0.7284,-0.4864,0.4823,-0.0027
-0.19,0.427,0.256,5,-11.6,32.5,1023,2018,5,10,15,38,46.591,0.728,-0.4904,0.4788,-0.0037
-0.169,0.255,0.127,-10.3,-14,53.5,0,2018,5,10,15,38,46.609,0.7265,-0.4957,0.4756,-0.0088
-0.2,-0.166,-0.13,-17.5,6.6,62.8,0,2018,5,10,15,38,46.628,0.7243,-0.5017,0.4724,-0.0175
-0.08,-0.439,-0.36,-10.8,51.5,47.7,0,2018,5,10,15,38,46.649,0.7254,-0.5026,0.4693,-0.0285
-0.005,-0.309,-0.314,6.1,91.9,24.9,0,2018,5,10,15,38,46.689,0.7315,-0.4958,0.4661,-0.0399
-0.009,0.109,-0.017,16,42.8,11.1,0,2018,5,10,15,38,46.708,0.7385,-0.4879,0.4628,-0.0471
-0.069,-0.024,0.08,15.2,-60.7,3.9,0,2018,5,10,15,38,46.712,0.739,-0.4898,0.4601,-0.0457
-0.093,-0.441,-0.003,9.3,-81.8,-12.2,0,2018,5,10,15,38,46.731,0.733,-0.5,0.4595,-0.0381
-0.054,-0.419,-0.003,3.6,-55.2,-32.4,0,2018,5,10,15,38,46.749,0.7275,-0.5069,0.4612,-0.0293
-0.035,-0.178,0,0.6,-28.2,-44,0,2018,5,10,15,38,46.766,0.7241,-0.5091,0.4646,-0.0213
-0.041,0.12,-0.048,2.8,-10.1,-36.7,0,2018,5,10,15,38,46.804,0.7228,-0.5079,0.4682,-0.0146
-0.057,0.195,-0.092,5.7,-0.8,-16.4,0,2018,5,10,15,38,46.824,0.7224,-0.5064,0.4705,-0.0104
-0.053,0.247,-0.015,9.8,15.9,7.7,0,2018,5,10,15,38,46.828,0.7236,-0.5049,0.4703,-0.0097
-0.072,0.155,0.073,10.3,37,28.7,0,2018,5,10,15,38,46.866,0.727,-0.5026,0.4675,-0.013
-0.107,0.078,0.165,6.1,54.8,42.2,0,2018,5,10,15,38,46.886,0.7315,-0.4997,0.4632,-0.021
-0.098,-0.023,0.115,-0.5,64.7,45.7,0,2018,5,10,15,38,46.891,0.7367,-0.4957,0.4587,-0.0315
-0.114,-0.066,-0.006,-6.3,56.4,41.5,0,2018,5,10,15,38,46.911,0.7414,-0.4914,0.4548,-0.0428
-0.042,-0.132,-0.05,-4.8,70.3,37.3,0,2018,5,10,15,38,46.932,0.7458,-0.4869,0.4513,-0.0539
-0.027,-0.11,-0.002,-3.4,81.9,32.2,0,2018,5,10,15,38,46.95,0.7515,-0.4798,0.4479,-0.0655
-0.028,-0.065,0.047,-3.7,77.4,23.6,0,2018,5,10,15,38,46.968,0.7579,-0.4712,0.4446,-0.0761
-0.063,0.078,0.039,-6.6,45.3,15.3,0,2018,5,10,15,38,46.991,0.7629,-0.4636,0.4423,-0.0844
-0.029,0.038,0.016,-10.8,8.5,6,0,2018,5,10,15,38,47.029,0.7646,-0.4603,0.4423,-0.0882
0.008,-0.047,-0.07,-12.2,-5.5,-2.7,0,2018,5,10,15,38,47.048,0.7634,-0.4604,0.444,-0.0891
0.023,-0.14,-0.091,-9.4,8.4,-12.7,0,2018,5,10,15,38,47.052,0.7623,-0.46,0.4464,-0.0889
0.041,-0.108,-0.069,-5.6,31.4,-21,0,2018,5,10,15,38,47.072,0.7632,-0.4561,0.4488,-0.089
0.015,-0.093,-0.111,-1,47.3,-25.3,0,2018,5,10,15,38,47.092,0.7661,-0.449,0.4509,-0.0893
0.014,-0.204,-0.216,9.9,80.8,-29.8,0,2018,5,10,15,38,47.113,0.7715,-0.4387,0.4516,-0.0906
0.027,-0.153,-0.021,16.2,118.5,-38.7,1023,2018,5,10,15,38,47.133,0.7806,-0.4229,0.4507,-0.0927
-0.017,0.039,0.143,16,130.8,-45.3,1023,2018,5,10,15,38,47.172,0.7926,-0.4013,0.4488,-0.0959
-0.042,0.256,0.289,8.3,83.6,-41,1023,2018,5,10,15,38,47.191,0.8018,-0.3829,0.4483,-0.0972
