ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.212,0.442,0.043,52,32.5,-0.7,0,2018,4,26,14,46,15.901,0.0058,0.0821,0.4361,-0.896
-0.285,0.641,0.165,33.3,7.3,15,0,2018,4,26,14,46,15.921,0.0076,0.0748,0.4327,-0.8983
-0.273,0.703,0.17,7.4,-29.9,33.7,0,2018,4,26,14,46,15.922,0.0051,0.07,0.4345,-0.8978
-0.236,0.758,0.119,-16,-52.2,56.9,0,2018,4,26,14,46,15.959,-0.0018,0.0673,0.4417,-0.8946
-0.185,0.648,0.002,-35.9,-75,86.6,0,2018,4,26,14,46,15.981,-0.0144,0.066,0.4523,-0.8892
-0.177,0.458,-0.033,-49.4,-76.3,119.8,0,2018,4,26,14,46,15.988,-0.0334,0.0647,0.4651,-0.8821
-0.065,0.479,-0.08,-54.4,-61.2,145.3,0,2018,4,26,14,46,16.023,-0.0576,0.0625,0.4766,-0.8749
-0.028,0.324,-0.178,-49.6,-52.7,169.4,0,2018,4,26,14,46,16.045,-0.0855,0.0578,0.4857,-0.8679
-0.042,-0.112,-0.394,-36.8,-42,188.6,0,2018,4,26,14,46,16.05,-0.1161,0.0499,0.4943,-0.86
0.002,-0.214,-0.342,-13.9,13.4,193,0,2018,4,26,14,46,16.067,-0.1471,0.0373,0.4976,-0.8539
0.035,-0.229,-0.344,12.2,71.6,169.9,0,2018,4,26,14,46,16.105,-0.1744,0.02,0.4916,-0.8529
0.043,-0.378,-0.377,31.1,81.4,148.5,0,2018,4,26,14,46,16.108,-0.1961,0.0006,0.4806,-0.8546
-0.025,-0.657,-0.317,50.7,94.8,136.4,0,2018,4,26,14,46,16.125,-0.2137,-0.0204,0.4692,-0.8565
-0.052,-0.624,-0.124,66.3,132.9,110.9,0,2018,4,26,14,46,16.161,-0.2266,-0.044,0.4537,-0.8607
-0.04,-0.324,0.026,74.4,153.9,81.1,0,2018,4,26,14,46,16.179,-0.2339,-0.068,0.4337,-0.8674
-0.066,-0.123,0.061,75.1,158.5,61.6,0,2018,4,26,14,46,16.187,-0.2363,-0.091,0.4127,-0.8749
-0.181,-0.136,0.118,63.9,114.4,53.2,1023,2018,4,26,14,46,16.222,-0.2376,-0.1119,0.3933,-0.881
-0.306,-0.085,0.251,52.4,55.6,44.3,1023,2018,4,26,14,46,16.241,-0.2396,-0.1282,0.382,-0.8832
-0.365,-0.056,0.361,30.2,0.2,14.2,1023,2018,4,26,14,46,16.246,-0.2409,-0.1378,0.3787,-0.8828
-0.254,-0.331,0.351,-53.8,-132.1,-86.8,1023,2018,4,26,14,46,16.279,-0.2288,-0.1011,0.4362,-0.8643
-0.253,-0.405,0.29,-66.5,-145.7,-106.2,1023,2018,4,26,14,46,16.301,-0.2211,-0.0795,0.4558,-0.8584
-0.275,-0.652,0.13,-76.2,-157.6,-127.6,1023,2018,4,26,14,46,16.309,-0.2115,-0.0539,0.4774,-0.851
-0.164,-0.605,0.097,-75.8,-160.3,-170.8,1023,2018,4,26,14,46,16.346,-0.197,-0.0241,0.4994,-0.8433
-0.052,-0.446,0.056,-63.3,-174.8,-215.7,1023,2018,4,26,14,46,16.365,-0.1745,0.0091,0.5228,-0.8343
-0.041,-0.387,-0.034,-51.1,-182.9,-235.6,1023,2018,4,26,14,46,16.37,-0.1456,0.0439,0.5476,-0.8227
-0.075,-0.341,-0.173,-36.2,-153.7,-244.7,1023,2018,4,26,14,46,16.402,-0.1139,0.0777,0.5688,-0.8108
-0.135,-0.109,-0.044,-22.6,-99.6,-254.3,1023,2018,4,26,14,46,16.423,-0.0795,0.1089,0.5817,-0.802
-0.143,0.185,0.135,-11,-59.4,-248.5,0,2018,4,26,14,46,16.426,-0.0442,0.1378,0.5868,-0.7966
-0.193,0.265,0.021,-2.6,-23.1,-223.5,0,2018,4,26,14,46,16.461,-0.011,0.1631,0.5863,-0.7933
-0.219,0.453,-0.024,5.9,30.5,-186.2,0,2018,4,26,14,46,16.481,0.0172,0.1838,0.5793,-0.7938
-0.179,0.725,-0.044,12.2,59.2,-146,0,2018,4,26,14,46,16.486,0.0394,0.1993,0.5668,-0.7983
-0.143,0.931,-0.088,18,52.8,-100.4,0,2018,4,26,14,46,16.523,0.056,0.2096,0.5541,-0.8036
-0.137,0.909,-0.117,25.9,48.2,-47.9,0,2018,4,26,14,46,16.545,0.0665,0.2142,0.5439,-0.8085
-0.128,0.892,-0.114,35.3,63.8,10,0,2018,4,26,14,46,16.552,0.0697,0.2124,0.5347,-0.8148
-0.121,0.911,-0.065,45.9,89.8,70.4,0,2018,4,26,14,46,16.588,0.0645,0.2037,0.5244,-0.8241
-0.137,1,-0.007,53.1,97,126.2,0,2018,4,26,14,46,16.608,0.0511,0.1884,0.513,-0.8358
-0.171,1.048,-0.008,48.5,72.2,172.9,0,2018,4,26,14,46,16.612,0.0306,0.1681,0.5045,-0.8462
-0.165,0.962,-0.104,39.5,42.9,209.2,0,2018,4,26,14,46,16.647,0.0042,0.145,0.5011,-0.853
-0.188,0.644,-0.124,36.9,41.7,238.3,0,2018,4,26,14,46,16.667,-0.027,0.1198,0.5003,-0.857
-0.201,0.527,-0.034,46.2,61.8,262.2,0,2018,4,26,14,46,16.669,-0.062,0.0913,0.4974,-0.8604
-0.237,0.445,-0.103,57.4,37.5,275.5,0,2018,4,26,14,46,16.705,-0.0989,0.0595,0.4937,-0.8618
-0.266,0.101,-0.275,62.9,7,278.4,0,2018,4,26,14,46,16.723,-0.1355,0.0259,0.4943,-0.8582
-0.266,-0.195,-0.223,63.9,32.5,266.9,0,2018,4,26,14,46,16.73,-0.1709,-0.0078,0.4935,-0.8526
-0.321,-0.316,-0.125,60.1,19.3,234.7,0,2018,4,26,14,46,16.769,-0.2028,-0.0396,0.49,-0.8468
-0.469,-0.913,-0.057,60.3,-2.9,177.4,1023,2018,4,26,14,46,16.788,-0.2278,-0.0664,0.4897,-0.8389
-0.315,-0.907,0.159,53.5,7.6,117.1,1023,2018,4,26,14,46,16.791,-0.244,-0.0873,0.49,-0.8322
-0.169,-0.724,0.174,47.6,25.1,68.6,1023,2018,4,26,14,46,16.83,-0.2521,-0.1033,0.4881,-0.8291
-0.144,-0.397,0.155,32.1,-3.4,42.5,1023,2018,4,26,14,46,16.851,-0.2558,-0.1137,0.4879,-0.8267
-0.14,-0.292,0.127,17.3,-34.4,32.2,1023,2018,4,26,14,46,16.854,-0.259,-0.1194,0.492,-0.8224
-0.114,-0.196,0.156,8,-44.2,20.5,1023,2018,4,26,14,46,16.87,-0.2626,-0.1213,0.4979,-0.8174
-0.142,-0.294,0.175,4.9,-32.9,9.4,1023,2018,4,26,14,46,16.907,-0.2647,-0.1217,0.5035,-0.8133
-0.2,-0.354,0.184,2,-16.2,3.4,1023,2018,4,26,14,46,16.927,-0.2654,-0.1216,0.5072,-0.8107
-0.225,-0.275,0.229,-2.3,-5.6,-7.9,1023,2018,4,26,14,46,16.932,-0.2652,-0.1212,0.5087,-0.8099
-0.206,-0.219,0.261,-8.6,-5.3,-23.3,1023,2018,4,26,14,46,16.969,-0.2638,-0.1191,0.509,-0.8106
-0.222,-0.257,0.272,-14.8,-6.5,-34,1023,2018,4,26,14,46,16.989,-0.2609,-0.115,0.5094,-0.8118
-0.222,-0.36,0.245,-22.9,-1.8,-42.8,1023,2018,4,26,14,46,16.994,-0.2573,-0.1089,0.5096,-0.8137
-0.197,-0.345,0.205,-28,1.1,-56.9,0,2018,4,26,14,46,17.03,-0.2524,-0.101,0.5094,-0.8164
-0.195,-0.28,0.166,-33.9,-13.5,-78.6,0,2018,4,26,14,46,17.049,-0.2454,-0.0907,0.51,-0.8193
-0.174,-0.242,0.157,-42.9,-47.6,-105.3,0,2018,4,26,14,46,17.052,-0.2361,-0.0762,0.5141,-0.821
-0.124,-0.258,0.13,-48.7,-84.6,-130.7,0,2018,4,26,14,46,17.084,-0.2241,-0.0564,0.5231,-0.8202
-0.095,-0.298,0.103,-49,-108.3,-149,0,2018,4,26,14,46,17.104,-0.209,-0.0328,0.537,-0.8165
-0.11,-0.309,0.022,-45.8,-108,-166.5,0,2018,4,26,14,46,17.111,-0.1913,-0.0073,0.5522,-0.8114
-0.098,-0.334,-0.106,-40.1,-97.3,-189,0,2018,4,26,14,46,17.149,-0.1702,0.0192,0.5654,-0.8067
-0.074,-0.279,-0.142,-27.3,-79.4,-209,0,2018,4,26,14,46,17.169,-0.1448,0.0464,0.5761,-0.803
-0.106,-0.275,-0.143,-13.2,-55,-216.5,0,2018,4,26,14,46,17.175,-0.1161,0.0723,0.5828,-0.8009
-0.12,-0.152,-0.216,-0.5,-32.8,-214.6,0,2018,4,26,14,46,17.211,-0.086,0.0961,0.5857,-0.8001
-0.13,0.04,-0.219,14.2,1.5,-212.9,0,2018,4,26,14,46,17.233,-0.0551,0.1171,0.5839,-0.8013
-0.158,0.219,-0.142,28.9,34.7,-204.7,0,2018,4,26,14,46,17.237,-0.0239,0.1352,0.5768,-0.8052
-0.183,0.499,-0.049,37.2,57.9,-184.8,0,2018,4,26,14,46,17.274,0.0056,0.1498,0.5651,-0.8112
-0.196,0.789,-0.029,40.3,67.5,-154,0,2018,4,26,14,46,17.294,0.0318,0.161,0.5512,-0.818
-0.18,0.936,-0.003,40.5,71.2,-111.4,0,2018,4,26,14,46,17.295,0.0526,0.1684,0.5369,-0.8249
-0.191,0.929,-0.017,36.7,83.1,-52.2,1023,2018,4,26,14,46,17.328,0.0655,0.1711,0.5227,-0.8325
-0.188,0.992,-0.021,31,93.6,9.9,1023,2018,4,26,14,46,17.35,0.0685,0.1692,0.5083,-0.8415
-0.183,1.105,-0.039,24,82.5,66.1,1023,2018,4,26,14,46,17.352,0.0622,0.1627,0.4957,-0.8507
-0.16,1.007,-0.096,17.5,65.5,113.6,1023,2018,4,26,14,46,17.387,0.0482,0.1526,0.487,-0.8585
-0.14,0.761,-0.123,19.7,67.6,152.2,1023,2018,4,26,14,46,17.407,0.0276,0.139,0.4803,-0.8655
-0.149,0.911,0.007,22.7,48.4,178.4,1023,2018,4,26,14,46,17.414,0.0027,0.1221,0.4747,-0.8716
-0.164,0.868,-0.072,19.1,-6.7,200.5,1023,2018,4,26,14,46,17.449,-0.0249,0.1031,0.475,-0.8735
-0.209,0.504,-0.219,14.2,-44.6,221.5,1023,2018,4,26,14,46,17.47,-0.0553,0.0832,0.4832,-0.8697
-0.232,0.193,-0.173,12.4,-37.4,234.7,1023,2018,4,26,14,46,17.475,-0.0886,0.0622,0.4923,-0.8636
-0.214,0.117,-0.133,14.8,-43,232.8,1023,2018,4,26,14,46,17.51,-0.1224,0.0407,0.5002,-0.8562
-0.235,-0.084,-0.147,20.6,-58.3,224.4,1023,2018,4,26,14,46,17.53,-0.1546,0.0193,0.5097,-0.846
-0.264,-0.538,-0.228,27.4,-27.4,213.3,0,2018,4,26,14,46,17.538,-0.1847,-0.0023,0.518,-0.8351
-0.231,-0.666,-0.165,34.1,31.9,186.8,0,2018,4,26,14,46,17.574,-0.2109,-0.0254,0.5177,-0.8287
-0.229,-0.644,-0.054,40.3,44.8,152.9,0,2018,4,26,14,46,17.594,-0.2314,-0.0479,0.5118,-0.8259
-0.208,-0.535,0.045,43,18.8,122.5,0,2018,4,26,14,46,17.597,-0.2469,-0.0675,0.5078,-0.8225
-0.2,-0.547,0.033,42.8,2.6,89,0,2018,4,26,14,46,17.634,-0.258,-0.0835,0.5072,-0.8179
-0.213,-0.635,0.101,32.8,-1.2,53.3,0,2018,4,26,14,46,17.653,-0.2645,-0.0953,0.5082,-0.814
-0.199,-0.544,0.204,22.1,7.2,24.8,0,2018,4,26,14,46,17.654,-0.267,-0.1026,0.5087,-0.812
-0.152,-0.339,0.265,13.7,4.5,0.6,0,2018,4,26,14,46,17.689,-0.2665,-0.1063,0.5086,-0.8117
-0.117,-0.243,0.254,7.8,-2,-15.8,0,2018,4,26,14,46,17.712,-0.2642,-0.1068,0.5088,-0.8123
-0.124,-0.254,0.24,-0.1,-0.8,-20.9,0,2018,4,26,14,46,17.718,-0.2611,-0.1054,0.5091,-0.8132
-0.147,-0.218,0.264,-9.3,9.5,-23.1,0,2018,4,26,14,46,17.755,-0.2581,-0.1031,0.5083,-0.815
-0.12,-0.122,0.249,-18.8,6.6,-33.7,0,2018,4,26,14,46,17.773,-0.2555,-0.0992,0.5059,-0.8178
-0.104,-0.139,0.163,-23.9,-9,-46.9,0,2018,4,26,14,46,17.779,-0.2518,-0.0927,0.5052,-0.8201
-0.117,-0.197,0.105,-28.5,-17.1,-55.7,0,2018,4,26,14,46,17.814,-0.2468,-0.0842,0.5069,-0.8215
-0.1,-0.193,0.095,-33.5,-20.8,-66.5,0,2018,4,26,14,46,17.833,-0.241,-0.0737,0.5092,-0.8228
-0.102,-0.222,0.029,-36.9,-35.7,-82.2,0,2018,4,26,14,46,17.834,-0.2337,-0.0612,0.513,-0.8236
-0.05,-0.218,-0.039,-31.5,-55.4,-102.4,1023,2018,4,26,14,46,17.867,-0.2236,-0.046,0.52,-0.823
-0.022,-0.212,-0.097,-22.3,-66.8,-117.6,1023,2018,4,26,14,46,17.889,-0.2102,-0.0298,0.5291,-0.8215
-0.021,-0.29,-0.15,-15.8,-62.8,-123.7,1023,2018,4,26,14,46,17.895,-0.1948,-0.0134,0.5386,-0.8195
-0.021,-0.241,-0.139,-8.2,-37.7,-128.5,1023,2018,4,26,14,46,17.931,-0.178,0.0017,0.5457,-0.8188
-0.011,-0.007,-0.113,4.1,-30.6,-137.3,1023,2018,4,26,14,46,17.953,-0.1589,0.0156,0.5505,-0.8193
-0.022,0.096,-0.028,17.5,-48.1,-139.4,1023,2018,4,26,14,46,17.96,-0.1377,0.0283,0.5562,-0.819
-0.06,0.002,-0.011,26.8,-64.2,-134.1,1023,2018,4,26,14,46,18,-0.1159,0.0394,0.5642,-0.8164
-0.109,-0.079,-0.015,30.3,-63.5,-132.5,1023,2018,4,26,14,46,18.022,-0.094,0.049,0.5728,-0.8127
-0.1,0.011,0.137,27.5,-47.3,-132.7,1023,2018,4,26,14,46,18.026,-0.0721,0.0586,0.5796,-0.8095
-0.123,0.035,0.164,21,-39.4,-131.5,1023,2018,4,26,14,46,18.044,-0.0505,0.069,0.5844,-0.8068
-0.16,0.048,0.216,11.2,-22.3,-130.9,1023,2018,4,26,14,46,18.065,-0.0301,0.0804,0.5873,-0.8047
-0.126,0.062,0.166,-0.1,-11.9,-130.9,0,2018,4,26,14,46,18.085,-0.011,0.0933,0.5875,-0.8037
-0.1,0.033,0.026,-6.6,-4.8,-124.1,0,2018,4,26,14,46,18.118,0.0064,0.1069,0.5862,-0.803
-0.066,0.118,-0.043,-7.6,6.7,-116.6,0,2018,4,26,14,46,18.14,0.0219,0.1197,0.5832,-0.8031
-0.016,0.192,-0.145,-2.7,17.6,-109.7,0,2018,4,26,14,46,18.145,0.0368,0.1323,0.579,-0.8036
-0.001,0.339,-0.209,5.6,28.1,-99,0,2018,4,26,14,46,18.161,0.051,0.1429,0.5731,-0.8052
-0.024,0.456,-0.211,16.4,30.2,-82.4,0,2018,4,26,14,46,18.198,0.0642,0.1507,0.5663,-0.8077
-0.058,0.421,-0.2,26.5,42.3,-55.8,0,2018,4,26,14,46,18.217,0.0752,0.1548,0.5593,-0.8108
-0.053,0.492,-0.183,38.4,75.7,-25.9,0,2018,4,26,14,46,18.22,0.0822,0.155,0.5489,-0.8172
-0.079,0.657,-0.11,46.3,76.4,5.5,0,2018,4,26,14,46,18.254,0.0854,0.151,0.5363,-0.8259
-0.117,0.681,-0.016,49.1,56.8,37.1,0,2018,4,26,14,46,18.275,0.0849,0.143,0.5264,-0.8337
-0.135,0.486,-0.007,47,57.8,66.2,0,2018,4,26,14,46,18.282,0.0801,0.1321,0.5188,-0.8408
-0.095,0.227,-0.028,47.3,105,92.8,0,2018,4,26,14,46,18.316,0.0705,0.119,0.5079,-0.8502
-0.083,0.203,0.063,53.1,182.3,117.2,0,2018,4,26,14,46,18.336,0.0558,0.1034,0.4863,-0.8657
-0.071,0.575,0.054,49.7,183.1,132,0,2018,4,26,14,46,18.339,0.0375,0.087,0.4586,-0.8835
-0.088,0.63,-0.056,44.2,119,145.1,0,2018,4,26,14,46,18.375,0.0174,0.0697,0.4362,-0.8969
-0.053,0.45,-0.094,44.8,65.3,153.1,0,2018,4,26,14,46,18.396,-0.004,0.0518,0.4237,-0.9042
-0.105,0.644,0.046,42,0.1,152.3,0,2018,4,26,14,46,18.401,-0.0252,0.0338,0.4194,-0.9068
-0.167,0.36,-0.008,38.1,-59.7,159.6,1023,2018,4,26,14,46,18.437,-0.0467,0.0161,0.4254,-0.9036
-0.18,0.021,-0.056,29.7,-76.5,169.2,1023,2018,4,26,14,46,18.456,-0.0699,-0.0007,0.4375,-0.8964
-0.182,-0.381,-0.012,21.8,-35.9,171,1023,2018,4,26,14,46,18.462,-0.095,-0.0169,0.4468,-0.8893
-0.127,-0.323,0.094,21.7,-1.2,156.6,1023,2018,4,26,14,46,18.495,-0.1193,-0.0327,0.4489,-0.8849
-0.116,-0.211,0.104,27.3,3.9,129.5,1023,2018,4,26,14,46,18.516,-0.1394,-0.0483,0.4479,-0.8817
-0.139,-0.289,0.025,23.7,-17.7,107.5,1023,2018,4,26,14,46,18.523,-0.1557,-0.0617,0.4489,-0.8777
-0.108,-0.281,0.073,13.4,-22.8,93.5,1023,2018,4,26,14,46,18.558,-0.1696,-0.0722,0.4521,-0.8726
-0.101,-0.274,0.138,2.9,-29.5,81.1,1023,2018,4,26,14,46,18.577,-0.1823,-0.0795,0.4558,-0.8675
-0.159,-0.456,0.136,-6.9,-33.3,70.4,1023,2018,4,26,14,46,18.586,-0.1942,-0.0841,0.4604,-0.862
-0.163,-0.583,0.084,-9.3,-19.5,50.1,1023,2018,4,26,14,46,18.62,-0.2045,-0.0867,0.4637,-0.8576
-0.119,-0.46,0.061,-12.1,-11.7,15.8,0,2018,4,26,14,46,18.642,-0.2102,-0.0874,0.4651,-0.8554
-0.092,-0.334,0.054,-14.2,-28.4,-13.7,0,2018,4,26,14,46,18.645,-0.2114,-0.0846,0.4676,-0.854
-0.093,-0.252,0.103,-16.9,-66.7,-40.5,0,2018,4,26,14,46,18.681,-0.209,-0.0782,0.4754,-0.8509
-0.082,-0.348,0.102,-15.3,-106,-67.3,0,2018,4,26,14,46,18.7,-0.2032,-0.0678,0.4892,-0.8453
-0.111,-0.38,0.124,-18.7,-129.2,-92.5,0,2018,4,26,14,46,18.703,-0.194,-0.054,0.5074,-0.8377
-0.084,-0.417,0.094,-20.5,-137.9,-114.9,0,2018,4,26,14,46,18.738,-0.1816,-0.0369,0.5277,-0.8289
-0.059,-0.339,0.118,-21.3,-127,-134,0,2018,4,26,14,46,18.759,-0.166,-0.018,0.5472,-0.8201
-0.047,-0.474,-0.02,-17.1,-113.2,-151.6,0,2018,4,26,14,46,18.767,-0.1476,0.0023,0.5645,-0.812
-0.068,-0.439,-0.041,-14.2,-97.7,-167.7,0,2018,4,26,14,46,18.803,-0.1263,0.0229,0.5795,-0.8047
-0.028,-0.366,-0.02,-4.9,-85.9,-186.3,0,2018,4,26,14,46,18.821,-0.1019,0.0443,0.5919,-0.7982
-0.046,-0.356,-0.017,6.6,-69.6,-201.1,0,2018,4,26,14,46,18.824,-0.0741,0.0657,0.6014,-0.7927
-0.085,-0.295,-0.042,19.4,-26.3,-204.8,0,2018,4,26,14,46,18.858,-0.0442,0.0855,0.6063,-0.7893
-0.101,0.033,-0.013,30,15,-203,0,2018,4,26,14,46,18.879,-0.0141,0.103,0.6037,-0.7903
-0.075,0.229,-0.038,44,40.2,-197,0,2018,4,26,14,46,18.886,0.0165,0.1185,0.5955,-0.7943
-0.121,0.368,-0.093,53.3,77.2,-171.8,0,2018,4,26,14,46,18.923,0.0458,0.1308,0.5826,-0.8008
-0.138,0.563,0.006,57.8,104.3,-136.4,0,2018,4,26,14,46,18.943,0.0706,0.1393,0.5645,-0.8104
-0.146,0.655,0.053,55,107.6,-97.6,1023,2018,4,26,14,46,18.948,0.0898,0.1441,0.5451,-0.8209
-0.156,0.839,0.05,45,70.3,-60.2,1023,2018,4,26,14,46,18.983,0.1032,0.1458,0.5288,-0.8296
-0.14,0.709,0.004,35,23.3,-30.1,1023,2018,4,26,14,46,19.005,0.112,0.145,0.5202,-0.8341
-0.114,0.391,-0.02,26.1,4.7,-3.5,1023,2018,4,26,14,46,19.009,0.1167,0.1423,0.5174,-0.8356
-0.106,0.168,0.019,24.8,17.7,14.6,1023,2018,4,26,14,46,19.03,0.1175,0.1383,0.5147,-0.8379
-0.057,0.138,-0.011,25.6,27.5,24.2,1023,2018,4,26,14,46,19.05,0.1159,0.133,0.5101,-0.8417
-0.034,0.05,-0.096,25.4,18.6,25,1023,2018,4,26,14,46,19.089,0.1138,0.1274,0.5065,-0.845
-0.039,0.054,-0.051,22.2,4.3,20.3,1023,2018,4,26,14,46,19.11,0.1121,0.122,0.5051,-0.8469
-0.043,0.014,0.038,17.5,0.3,19.1,1023,2018,4,26,14,46,19.115,0.1109,0.1172,0.5051,-0.8477
-0.097,-0.001,0.176,14.4,18.4,21.7,1023,2018,4,26,14,46,19.129,0.1088,0.1133,0.5033,-0.8496
-0.113,0.035,0.084,9.5,39.3,28.8,1023,2018,4,26,14,46,19.168,0.1055,0.1098,0.499,-0.853
-0.098,0.138,0.021,0.6,31.1,31.6,1023,2018,4,26,14,46,19.188,0.1004,0.107,0.4937,-0.8571
-0.075,0.144,0.044,-3.7,5.3,24.4,0,2018,4,26,14,46,19.192,0.0954,0.1053,0.4911,-0.8593
-0.061,0.074,0.029,-2.1,-5.5,15.5,0,2018,4,26,14,46,19.212,0.0922,0.1037,0.491,-0.8599
-0.027,0.063,-0.038,-1.6,-6.4,14.9,0,2018,4,26,14,46,19.232,0.0897,0.1024,0.4916,-0.86
-0.026,0.113,-0.03,-3.6,-2.2,20.3,0,2018,4,26,14,46,19.252,0.0868,0.1012,0.4921,-0.8602
-0.018,0.144,0.026,-6.8,0.7,22.5,0,2018,4,26,14,46,19.29,0.0832,0.1002,0.492,-0.8607
-0.006,0.138,0.035,-9.9,-14.3,23.7,0,2018,4,26,14,46,19.311,0.0792,0.0995,0.4925,-0.8609
0.011,0.08,0.011,-10.1,-27.7,24,0,2018,4,26,14,46,19.315,0.0752,0.0989,0.4953,-0.8597
0.035,0.027,-0.008,-6,-22.4,26.9,0,2018,4,26,14,46,19.335,0.0711,0.098,0.4993,-0.8578
0.019,0.142,-0.009,-3.8,-7.4,34.1,0,2018,4,26,14,46,19.353,0.0665,0.0964,0.5016,-0.857
0.031,0.141,-0.044,-3.7,-17.2,40.6,0,2018,4,26,14,46,19.371,0.061,0.0942,0.5035,-0.8566
0.034,0.117,-0.009,-4.4,-25.4,42.2,0,2018,4,26,14,46,19.406,0.055,0.0914,0.5068,-0.8553
0.016,0.119,0.104,-1.9,-19.1,49.2,0,2018,4,26,14,46,19.427,0.0484,0.0881,0.5099,-0.8543
0.01,0.27,0.209,-1.8,-6.2,60.5,0,2018,4,26,14,46,19.431,0.0401,0.0835,0.5123,-0.8537
-0.041,0.411,0.145,-6.6,0,79.2,0,2018,4,26,14,46,19.451,0.0293,0.0778,0.5136,-0.8539
-0.046,0.372,0.037,-10.2,11.2,104.4,0,2018,4,26,14,46,19.472,0.0146,0.071,0.514,-0.8546
-0.045,0.254,-0.056,-10.2,35.2,126.9,0,2018,4,26,14,46,19.492,-0.0041,0.062,0.5115,-0.857
-0.039,0.403,0.009,-4.5,53.2,140.1,1023,2018,4,26,14,46,19.512,-0.0255,0.0509,0.5049,-0.8612
-0.062,0.352,-0.019,3.4,32.9,151.1,1023,2018,4,26,14,46,19.55,-0.0478,0.0379,0.4994,-0.8642
-0.043,-0.006,-0.184,13.9,37.2,163.9,1023,2018,4,26,14,46,19.57,-0.0713,0.0223,0.4958,-0.8651
0.003,-0.273,-0.243,27.3,94.7,164.7,1023,2018,4,26,14,46,19.573,-0.0946,0.0038,0.4867,-0.8683
0.01,0.056,-0.079,35.6,99.3,151.9,1023,2018,4,26,14,46,19.594,-0.1157,-0.0161,0.4718,-0.8738
-0.052,0.099,0.066,38.4,47.6,139.1,1023,2018,4,26,14,46,19.614,-0.1347,-0.0357,0.4603,-0.8766
-0.143,-0.385,0.041,36.6,19.3,127.5,1023,2018,4,26,14,46,19.633,-0.1519,-0.0532,0.4565,-0.8749
-0.101,-0.48,-0.021,32.8,56.1,117.4,1023,2018,4,26,14,46,19.652,-0.1674,-0.0695,0.4504,-0.8741
-0.096,-0.158,-0.046,26.4,64.2,100.5,1023,2018,4,26,14,46,19.693,-0.1807,-0.0845,0.4403,-0.8753
-0.102,-0.059,-0.039,20.8,27.7,81.1,1023,2018,4,26,14,46,19.713,-0.192,-0.0972,0.4336,-0.8749
-0.115,-0.272,-0.064,21.6,4.1,60.1,1023,2018,4,26,14,46,19.717,-0.2009,-0.1064,0.4316,-0.8728
-0.099,-0.275,-0.065,23.5,19.2,44.1,0,2018,4,26,14,46,19.735,-0.2067,-0.1142,0.4301,-0.8713
-0.073,-0.119,-0.013,22.5,31.2,34.5,0,2018,4,26,14,46,19.754,-0.2101,-0.1217,0.4265,-0.8712
