ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.002,0.008,0.04,-13.7,73.8,0.4,0,2018,5,17,21,9,40.434,0.4739,0.0016,-0.4222,0.7727
0.015,0.046,0.011,-11.5,66,0.3,0,2018,5,17,21,9,40.453,0.4749,0.0058,-0.4113,0.7778
0.021,0.104,-0.015,-6.8,59.3,0.8,0,2018,5,17,21,9,40.47,0.4758,0.01,-0.4015,0.7824
0.038,0.047,0.001,-5.9,52.7,0.8,0,2018,5,17,21,9,40.493,0.4765,0.014,-0.3928,0.7863
0.067,0.022,-0.02,-3.6,45.7,-1,0,2018,5,17,21,9,40.509,0.4767,0.017,-0.3852,0.7899
0.106,0.038,-0.003,1.8,39.3,-5.1,0,2018,5,17,21,9,40.546,0.4763,0.0195,-0.3788,0.7932
0.109,0.014,0.08,3.2,38.8,-10.5,0,2018,5,17,21,9,40.569,0.4748,0.0221,-0.3734,0.7966
0.132,-0.04,0.103,5.6,34.8,-16.8,0,2018,5,17,21,9,40.574,0.4726,0.025,-0.3683,0.8002
0.273,-0.025,0.022,9.6,6.6,-25.4,0,2018,5,17,21,9,40.59,0.469,0.0263,-0.3658,0.8033
0.418,0.057,0.048,17,-30.1,-20.9,0,2018,5,17,21,9,40.628,0.4648,0.0256,-0.3687,0.8045
0.211,0.249,0.184,15.3,-102.9,-20.6,0,2018,5,17,21,9,40.651,0.461,0.0218,-0.3789,0.802
0.213,0.421,0.062,10.6,-209.8,-9.8,0,2018,5,17,21,9,40.655,0.4585,0.0094,-0.402,0.7924
0.101,0.291,-0.003,7.3,-269.7,8.5,0,2018,5,17,21,9,40.671,0.4578,-0.0088,-0.4364,0.7745
-0.119,0.228,-0.127,-2,-293.9,21.8,0,2018,5,17,21,9,40.693,0.4588,-0.0302,-0.4744,0.7506
-0.261,0.036,-0.168,-8.2,-262.5,31.7,0,2018,5,17,21,9,40.71,0.4608,-0.051,-0.5102,0.7243
-0.314,-0.086,-0.27,-9.8,-196.4,34.1,0,2018,5,17,21,9,40.728,0.4635,-0.0678,-0.5386,0.7002
-0.283,-0.038,-0.311,-11.1,-106.7,30.1,0,2018,5,17,21,9,40.749,0.4664,-0.0781,-0.5562,0.6832
-0.273,0.065,-0.294,-10.6,-39.7,26.5,0,2018,5,17,21,9,40.786,0.47,-0.0824,-0.5638,0.674
-0.232,0.093,-0.279,-3.6,3.1,22,0,2018,5,17,21,9,40.81,0.4733,-0.0822,-0.5653,0.6704
-0.207,0.126,-0.1,1.3,34.1,21.5,0,2018,5,17,21,9,40.815,0.4762,-0.0784,-0.5631,0.6706
-0.147,0.17,-0.033,1.6,28.9,18.7,0,2018,5,17,21,9,40.83,0.4788,-0.0733,-0.5596,0.6724
-0.069,0.121,-0.07,5.6,-7.1,17.4,0,2018,5,17,21,9,40.854,0.4808,-0.0701,-0.5588,0.672
-0.063,-0.018,-0.122,14.1,-37.2,15.6,0,2018,5,17,21,9,40.889,0.4815,-0.0691,-0.5631,0.6679
-0.054,-0.147,-0.07,18.6,-33.2,10.4,1023,2018,5,17,21,9,40.912,0.4807,-0.069,-0.5696,0.6629
-0.034,-0.207,0.009,15.8,-10.5,1.8,1023,2018,5,17,21,9,40.917,0.4789,-0.0686,-0.5744,0.6602
-0.007,-0.15,0.057,11.1,11,-3.3,1023,2018,5,17,21,9,40.934,0.4771,-0.0674,-0.5755,0.6607
0.007,-0.083,0.051,8.6,12.4,-6.1,1023,2018,5,17,21,9,40.95,0.4755,-0.066,-0.5746,0.6627
0.052,-0.036,0.014,9.3,3.7,-5.8,1023,2018,5,17,21,9,40.988,0.4737,-0.0652,-0.5743,0.6643
0.051,-0.071,0.052,7.4,6.6,-4.3,1023,2018,5,17,21,9,41.01,0.472,-0.0647,-0.5746,0.6654
0.074,-0.057,0.088,2,11.3,-2.4,1023,2018,5,17,21,9,41.015,0.4711,-0.0643,-0.5732,0.6672
0.049,-0.066,0.093,-0.3,16.9,-1.6,1023,2018,5,17,21,9,41.033,0.4708,-0.0636,-0.5712,0.6692
0.058,-0.007,0.05,-2.4,10.7,-2,1023,2018,5,17,21,9,41.05,0.4708,-0.063,-0.5688,0.6713
0.047,-0.007,-0.007,-1.8,-3.6,-1.8,0,2018,5,17,21,9,41.073,0.4707,-0.0634,-0.5682,0.6719
0.014,-0.032,-0.007,0,-3,-0.2,0,2018,5,17,21,9,41.112,0.4703,-0.0643,-0.5688,0.6715
-0.021,-0.007,0.025,0.3,3.8,1.2,0,2018,5,17,21,9,41.112,0.4703,-0.0641,-0.5688,0.6715
-0.049,-0.014,-0.003,-0.4,3.4,0.1,0,2018,5,17,21,9,41.134,0.4707,-0.0633,-0.5684,0.6717
-0.062,0.014,-0.029,0.1,1.1,-2.5,0,2018,5,17,21,9,41.173,0.4706,-0.0627,-0.5686,0.6717
-0.048,0.015,-0.044,0.4,-1.7,-3.6,0,2018,5,17,21,9,41.173,0.4703,-0.0624,-0.5692,0.6714
-0.03,0.011,-0.032,1.4,3,-4.5,0,2018,5,17,21,9,41.197,0.4697,-0.0621,-0.5699,0.6712
-0.014,0.03,-0.01,1.8,10.5,-4.8,0,2018,5,17,21,9,41.211,0.4691,-0.0614,-0.5695,0.6721
0.022,0.052,-0.018,0.4,11,-4.4,0,2018,5,17,21,9,41.234,0.4686,-0.0606,-0.5683,0.6735
0.013,0.049,-0.015,0.2,8,-3.7,0,2018,5,17,21,9,41.251,0.4682,-0.06,-0.5672,0.6747
0.002,0.034,-0.014,-0.5,10.7,-2.1,0,2018,5,17,21,9,41.274,0.468,-0.0593,-0.5662,0.6758
0.004,0.006,-0.011,-0.2,14.2,-1.8,0,2018,5,17,21,9,41.292,0.468,-0.0584,-0.5648,0.6771
0.016,-0.01,-0.019,1.3,30.9,0.1,0,2018,5,17,21,9,41.315,0.4679,-0.0567,-0.5625,0.6792
-0.001,-0.032,0.039,-1.7,39.8,-6,0,2018,5,17,21,9,41.35,0.4679,-0.0539,-0.5579,0.6832
0.051,-0.045,-0.008,-3.7,34,-9.7,0,2018,5,17,21,9,41.374,0.4674,-0.0523,-0.5531,0.6875
0.048,-0.067,-0.055,-0.4,32.7,-10.5,0,2018,5,17,21,9,41.377,0.4662,-0.0515,-0.5493,0.6915
0.024,-0.139,-0.012,3.1,40.7,-13.7,0,2018,5,17,21,9,41.394,0.4644,-0.0501,-0.5454,0.6958
0.029,-0.184,0.029,0.9,61.5,-18.6,0,2018,5,17,21,9,41.416,0.462,-0.048,-0.5397,0.702
0.064,-0.167,0.06,-5.1,84.4,-21,0,2018,5,17,21,9,41.434,0.4598,-0.045,-0.5302,0.7108
0.051,-0.149,0.015,-6.2,110.7,-21.4,0,2018,5,17,21,9,41.471,0.4578,-0.0407,-0.5177,0.7215
-0.009,-0.111,0.005,-5,142.9,-22.3,0,2018,5,17,21,9,41.494,0.4559,-0.0336,-0.5012,0.7346
0.01,-0.15,-0.012,-3.1,169,-25.1,0,2018,5,17,21,9,41.497,0.4535,-0.0242,-0.4811,0.7497
-0.04,-0.056,0.031,-0.1,195.2,-27.3,0,2018,5,17,21,9,41.513,0.4504,-0.0123,-0.4572,0.7667
-0.075,0.009,0.132,-5,215.6,-26.5,1023,2018,5,17,21,9,41.536,0.4471,0.0017,-0.4289,0.7848
-0.051,0.021,0.051,-10.3,244.7,-19.5,1023,2018,5,17,21,9,41.554,0.4445,0.0175,-0.3957,0.8033
-0.031,0.025,-0.154,-7.8,261.6,-16.5,1023,2018,5,17,21,9,41.577,0.4414,0.0352,-0.3592,0.8214
-0.025,0.068,-0.223,0.7,245.2,-15.7,1023,2018,5,17,21,9,41.597,0.4372,0.0534,-0.3223,0.8378
-0.036,0.108,-0.229,8.1,208.5,-15.7,1023,2018,5,17,21,9,41.619,0.4322,0.0705,-0.2893,0.8511
-0.081,0.166,-0.24,11.7,179.1,-15.4,1023,2018,5,17,21,9,41.638,0.4268,0.0857,-0.2612,0.8614
0.003,0.267,-0.182,13,130.7,-9.3,1023,2018,5,17,21,9,41.659,0.4219,0.0984,-0.239,0.8689
0.015,0.229,-0.162,17.8,81.9,-3.9,1023,2018,5,17,21,9,41.679,0.4188,0.1082,-0.224,0.8733
0.07,0.271,-0.178,24.9,19.6,0.7,1023,2018,5,17,21,9,41.697,0.4171,0.1149,-0.2174,0.8749
0.045,0.287,-0.267,37.2,-58.3,9.8,1023,2018,5,17,21,9,41.715,0.4175,0.118,-0.2225,0.873
-0.068,0.243,-0.137,40.9,-129.2,17.5,0,2018,5,17,21,9,41.738,0.4203,0.1176,-0.2393,0.8672
-0.085,0.223,0.007,29,-220.6,21.6,0,2018,5,17,21,9,41.758,0.4254,0.1104,-0.268,0.8573
-0.087,-0.06,0.028,15.7,-241.7,25,0,2018,5,17,21,9,41.776,0.4325,0.097,-0.3046,0.843
-0.134,-0.146,-0.005,3.6,-212,18.4,0,2018,5,17,21,9,41.799,0.4388,0.0824,-0.3388,0.8281
-0.139,-0.192,-0.056,0.4,-166.7,15.1,0,2018,5,17,21,9,41.836,0.4437,0.0688,-0.3658,0.8151
-0.088,-0.2,-0.007,3.4,-94.4,10.8,0,2018,5,17,21,9,41.859,0.447,0.0598,-0.3841,0.8056
-0.067,-0.065,0.083,1.3,-63.8,3.1,0,2018,5,17,21,9,41.863,0.4485,0.0547,-0.3949,0.7999
-0.065,-0.012,0.086,-2.7,-64.1,1.4,0,2018,5,17,21,9,41.881,0.4496,0.0499,-0.4033,0.7954
-0.063,0.064,0.067,-9.2,-62.3,4.7,0,2018,5,17,21,9,41.917,0.4512,0.0447,-0.4112,0.7907
-0.053,0.027,0.014,-10.9,-55.1,7.1,0,2018,5,17,21,9,41.917,0.4537,0.0396,-0.418,0.786
-0.047,-0.008,-0.02,-7.3,-48.2,2.9,0,2018,5,17,21,9,41.94,0.4555,0.0353,-0.4243,0.7817
-0.03,0.024,-0.039,-6.2,-48.3,0.3,0,2018,5,17,21,9,41.956,0.4565,0.031,-0.4307,0.7778
0.003,0.055,0.008,-6.7,-57.8,-0.5,0,2018,5,17,21,9,41.979,0.4574,0.0262,-0.4372,0.7738
0.017,-0.028,-0.07,-3.7,-52.2,0.3,0,2018,5,17,21,9,41.996,0.458,0.021,-0.4446,0.7693
0.026,0.002,-0.049,-1.7,-42,0.9,0,2018,5,17,21,9,42.02,0.4583,0.0166,-0.4511,0.7655
0.007,0.004,-0.001,-1.3,-40.6,0,0,2018,5,17,21,9,42.038,0.4586,0.0131,-0.4564,0.7623
0.02,0.018,-0.021,-1.4,-48.7,-1.1,0,2018,5,17,21,9,42.061,0.4586,0.0094,-0.4624,0.7587
0.05,0.013,-0.043,0,-56.1,-0.4,0,2018,5,17,21,9,42.079,0.4585,0.0048,-0.4694,0.7545
0.05,0.006,-0.03,2.2,-52.3,1.6,0,2018,5,17,21,9,42.1,0.4583,0.0002,-0.477,0.7498
0.029,-0.084,0.019,4.5,-23.8,3.2,0,2018,5,17,21,9,42.12,0.458,-0.0027,-0.4826,0.7464
-0.007,0.055,0.037,2.9,-11.5,4.2,0,2018,5,17,21,9,42.136,0.4583,-0.0029,-0.4844,0.7451
-0.009,-0.049,0.031,2.7,-20.5,0.9,0,2018,5,17,21,9,42.159,0.4585,-0.0035,-0.4866,0.7435
-0.046,0.032,0.033,-0.4,-8.3,3.6,1023,2018,5,17,21,9,42.196,0.4588,-0.0041,-0.4885,0.7421
-0.048,0.042,-0.024,-1.8,-8,3.3,1023,2018,5,17,21,9,42.217,0.4597,-0.0038,-0.4892,0.741
0.012,0.027,-0.007,-2.7,-12.3,2.2,1023,2018,5,17,21,9,42.222,0.4603,-0.0045,-0.4905,0.7398
-0.022,0.027,0.007,-3.6,-9.4,0.4,1023,2018,5,17,21,9,42.241,0.4609,-0.0055,-0.4918,0.7386
-0.02,0.105,-0.039,-3.4,-12.1,-0.2,1023,2018,5,17,21,9,42.277,0.4615,-0.0063,-0.4926,0.7377
0.014,0.083,-0.056,-1.8,-15.4,3,1023,2018,5,17,21,9,42.299,0.4621,-0.0072,-0.4942,0.7362
-0.009,0.099,-0.042,-0.1,-24.5,4.4,1023,2018,5,17,21,9,42.302,0.4628,-0.008,-0.4967,0.7341
-0.012,0.069,-0.085,0.9,-37.6,7.7,1023,2018,5,17,21,9,42.34,0.4638,-0.0094,-0.501,0.7305
-0.012,0.09,-0.089,-1.1,-42.7,9.8,1023,2018,5,17,21,9,42.363,0.4649,-0.0114,-0.5066,0.7259
-0.011,0.134,-0.103,2.4,-63.6,14.5,1023,2018,5,17,21,9,42.367,0.4665,-0.0138,-0.5137,0.7198
-0.037,0.082,-0.094,7.6,-85.2,14.8,0,2018,5,17,21,9,42.386,0.4679,-0.0171,-0.5243,0.7111
-0.054,0.028,0,6,-93.2,11.6,0,2018,5,17,21,9,42.402,0.4687,-0.0217,-0.5364,0.7014
-0.075,-0.013,0.052,-1.5,-91.7,7.6,0,2018,5,17,21,9,42.437,0.4697,-0.0277,-0.5477,0.6917
-0.101,-0.006,0.066,-9.4,-79.2,3.9,0,2018,5,17,21,9,42.461,0.4709,-0.0344,-0.5573,0.6828
-0.067,-0.003,0.098,-13.7,-64.7,1.8,0,2018,5,17,21,9,42.466,0.4724,-0.0408,-0.5645,0.6755
-0.074,0.028,0.125,-18.2,-52.3,0.3,0,2018,5,17,21,9,42.481,0.4742,-0.0466,-0.5694,0.6697
-0.11,0.073,0.136,-24.3,-51.5,-1.7,0,2018,5,17,21,9,42.505,0.4757,-0.0534,-0.5737,0.6645
-0.172,0.074,0.089,-28.7,-54.2,-2.8,0,2018,5,17,21,9,42.539,0.4776,-0.0611,-0.5776,0.6591
-0.106,0.027,0.091,-31.8,-49.7,-0.2,0,2018,5,17,21,9,42.562,0.48,-0.0688,-0.581,0.6535
-0.097,0.007,0.035,-34.7,-34.2,3.8,0,2018,5,17,21,9,42.567,0.4838,-0.0751,-0.5828,0.6485
-0.029,-0.006,0.002,-36.2,-12.3,7.7,0,2018,5,17,21,9,42.583,0.4879,-0.0799,-0.5825,0.645
0.021,0.016,0.01,-34.5,-7.3,9.3,0,2018,5,17,21,9,42.607,0.4924,-0.0836,-0.5805,0.643
0.052,0.011,-0.023,-33,-21.1,12.3,0,2018,5,17,21,9,42.622,0.4967,-0.0875,-0.5793,0.6402
0.082,-0.011,-0.05,-32.9,-38.1,14.4,0,2018,5,17,21,9,42.644,0.5007,-0.0931,-0.5802,0.6355
0.118,-0.031,-0.1,-30.9,-53.1,16.3,0,2018,5,17,21,9,42.662,0.5044,-0.0997,-0.583,0.629
0.129,-0.121,-0.109,-27.8,-57.4,15.8,0,2018,5,17,21,9,42.686,0.5081,-0.1061,-0.5869,0.6212
0.168,-0.139,-0.144,-24.2,-52.8,12.3,0,2018,5,17,21,9,42.703,0.5113,-0.1125,-0.5908,0.6138
0.166,-0.096,-0.171,-16.5,-48.1,9.3,0,2018,5,17,21,9,42.742,0.5135,-0.118,-0.5945,0.6073
0.127,-0.127,-0.092,-11.1,-49.4,6,0,2018,5,17,21,9,42.765,0.5147,-0.1232,-0.5985,0.6013
0.175,-0.184,-0.128,-1.8,-39.3,5.2,0,2018,5,17,21,9,42.77,0.5149,-0.1274,-0.6029,0.5958
0.168,-0.27,-0.119,6,-0.6,3.4,0,2018,5,17,21,9,42.783,0.5146,-0.1285,-0.6054,0.5932
0.151,-0.227,-0.096,10.7,38.1,-1.4,0,2018,5,17,21,9,42.822,0.5143,-0.1256,-0.604,0.5956
0.088,-0.189,-0.07,11.9,53.8,-10.1,1023,2018,5,17,21,9,42.846,0.5135,-0.1208,-0.5997,0.6015
0.072,-0.164,-0.063,13.7,48.2,-17.6,1023,2018,5,17,21,9,42.85,0.5118,-0.1164,-0.595,0.6086
0.078,-0.16,-0.04,19.3,42.8,-21.1,1023,2018,5,17,21,9,42.863,0.5089,-0.1127,-0.5913,0.6153
0.085,-0.166,-0.005,26,54.8,-22.3,1023,2018,5,17,21,9,42.899,0.5051,-0.1083,-0.5877,0.6226
0.048,-0.142,0.05,28.8,85.4,-22,1023,2018,5,17,21,9,42.922,0.5005,-0.1024,-0.582,0.6326
0.02,-0.169,0.048,26.9,130.4,-22.9,1023,2018,5,17,21,9,42.927,0.4966,-0.0928,-0.5718,0.6462
0.017,-0.165,-0.016,26,183,-23.4,1023,2018,5,17,21,9,42.962,0.4933,-0.0792,-0.5557,0.6644
0.016,-0.081,-0.093,27.1,231.2,-21.1,1023,2018,5,17,21,9,42.986,0.4901,-0.0609,-0.5336,0.6864
-0.015,-0.02,-0.096,27.3,269.3,-20.1,1023,2018,5,17,21,9,42.989,0.4868,-0.0383,-0.5059,0.711
-0.051,0.039,-0.084,22,296.4,-17.7,1023,2018,5,17,21,9,43.006,0.4834,-0.0123,-0.4726,0.7366
-0.103,0.158,-0.003,13.1,288,-20.5,1023,2018,5,17,21,9,43.028,0.4797,0.0136,-0.4355,0.7615
-0.095,0.259,0.02,3.5,236.9,-23.3,0,2018,5,17,21,9,43.045,0.475,0.0352,-0.4006,0.7827
-0.09,0.339,-0.035,-0.8,157.1,-24.1,0,2018,5,17,21,9,43.066,0.4701,0.0499,-0.3738,0.7979
-0.094,0.212,-0.079,-2.1,89.2,-23.9,0,2018,5,17,21,9,43.104,0.4658,0.0577,-0.3571,0.8074
-0.123,0.141,-0.108,-6,61.9,-24.2,0,2018,5,17,21,9,43.127,0.4619,0.0615,-0.3466,0.814
-0.244,0.005,-0.017,-15.9,57.9,-26.8,0,2018,5,17,21,9,43.133,0.4584,0.063,-0.3377,0.8196
-0.115,0.116,-0.037,-25.3,72.9,-23.5,0,2018,5,17,21,9,43.147,0.4554,0.0635,-0.3266,0.8257
-0.053,0.147,-0.047,-29.8,64.4,-22.4,0,2018,5,17,21,9,43.182,0.453,0.0636,-0.314,0.8319
0,0.123,-0.036,-26.4,41.8,-18.8,0,2018,5,17,21,9,43.205,0.4512,0.0628,-0.3038,0.8366
0.015,0.237,0.031,-23.1,0.3,-16.3,0,2018,5,17,21,9,43.209,0.4499,0.0601,-0.2983,0.8395
0.035,0.359,-0.017,-16.9,-72.2,-10,0,2018,5,17,21,9,43.226,0.4496,0.0533,-0.3018,0.8389
0.049,0.249,-0.107,-6.3,-135.6,-2.8,0,2018,5,17,21,9,43.25,0.4504,0.0427,-0.3164,0.8337
0.079,0.141,-0.141,-1.3,-186.6,-2.1,0,2018,5,17,21,9,43.271,0.4518,0.0293,-0.3388,0.8247
0.084,0.047,-0.141,6.9,-236.2,-7,0,2018,5,17,21,9,43.291,0.4517,0.0123,-0.3693,0.812
0.09,0.014,-0.132,10.9,-291.1,-12,0,2018,5,17,21,9,43.308,0.4496,-0.0088,-0.4075,0.7948
0.069,0.034,-0.104,11.2,-323.4,-9,0,2018,5,17,21,9,43.332,0.4457,-0.0331,-0.4512,0.7724
0.046,0.11,-0.22,10.5,-354.5,-4.1,0,2018,5,17,21,9,43.346,0.441,-0.059,-0.4979,0.7443
0.053,0.027,-0.274,21.6,-317.2,5.8,0,2018,5,17,21,9,43.384,0.4353,-0.0833,-0.5427,0.7133
0.022,0.263,-0.139,35.2,-237.2,27.6,0,2018,5,17,21,9,43.408,0.43,-0.099,-0.5785,0.6859
-0.046,0.285,0.095,39.3,-181.6,58.7,0,2018,5,17,21,9,43.413,0.4274,-0.1056,-0.6062,0.6622
-0.015,0.174,0.027,31.5,-155.5,85,0,2018,5,17,21,9,43.427,0.4288,-0.1061,-0.6292,0.6394
0.045,-0.11,-0.211,25.7,-101.2,97.2,0,2018,5,17,21,9,43.45,0.4336,-0.1024,-0.6473,0.6183
-0.055,-0.251,-0.254,20.3,-27.8,86.7,0,2018,5,17,21,9,43.486,0.4399,-0.0941,-0.6573,0.6045
-0.123,-0.154,-0.083,12.6,23,67.1,1023,2018,5,17,21,9,43.508,0.4459,-0.0831,-0.6598,0.5989
-0.163,-0.099,0.109,4.1,28.4,49.8,1023,2018,5,17,21,9,43.514,0.4517,-0.0729,-0.6587,0.5972
-0.196,-0.083,0.186,-5.4,38.9,35.7,1023,2018,5,17,21,9,43.53,0.4565,-0.0655,-0.656,0.5973
-0.239,-0.103,0.052,-13,64.5,20,1023,2018,5,17,21,9,43.553,0.4615,-0.0586,-0.65,0.6007
-0.245,-0.123,-0.036,-15.5,89.6,1.2,1023,2018,5,17,21,9,43.571,0.4653,-0.0518,-0.6411,0.6079
-0.193,-0.098,-0.045,-14.7,109.9,-9.4,1023,2018,5,17,21,9,43.594,0.4673,-0.0457,-0.6293,0.6191
-0.13,0.013,0.001,-12.5,123.8,-11.4,1023,2018,5,17,21,9,43.61,0.4688,-0.0378,-0.6155,0.6323
-0.048,0.021,0.072,-7.3,104.6,-13.5,1023,2018,5,17,21,9,43.632,0.4696,-0.0299,-0.6017,0.6453
-0.013,0.063,0.046,-3.5,71,-13.3,1023,2018,5,17,21,9,43.65,0.4694,-0.0243,-0.5909,0.6555
0.016,0.033,0.041,-2.1,48.4,-13.2,0,2018,5,17,21,9,43.673,0.4687,-0.0209,-0.5838,0.6625
0.065,-0.038,0.086,-6.8,49.1,-11,0,2018,5,17,21,9,43.69,0.4679,-0.019,-0.5773,0.6688
0.109,-0.079,0.095,-12.1,49.7,-11.5,0,2018,5,17,21,9,43.729,0.4676,-0.0174,-0.5704,0.6749
0.111,0.005,0.11,-14.1,30.9,-7.6,0,2018,5,17,21,9,43.749,0.4679,-0.0167,-0.5644,0.6798
0.1,0.039,0.076,-12.5,21.2,-0.4,0,2018,5,17,21,9,43.754,0.4687,-0.0163,-0.5606,0.6823
0.071,-0.037,0.056,-13.7,22.4,-1.5,0,2018,5,17,21,9,43.773,0.4699,-0.0166,-0.5567,0.6847
0.018,-0.114,0.063,-16.2,40.2,-2.9,0,2018,5,17,21,9,43.792,0.4709,-0.0166,-0.5515,0.6882
0.029,-0.081,0.039,-17.5,48.3,-4.1,0,2018,5,17,21,9,43.816,0.4719,-0.0158,-0.5443,0.6932
0.021,-0.037,0.001,-15,28.2,-6.5,0,2018,5,17,21,9,43.829,0.4728,-0.0154,-0.5381,0.6975
0.015,-0.052,-0.033,-11.2,6.5,-9.1,0,2018,5,17,21,9,43.85,0.4728,-0.0167,-0.5354,0.6995
0.036,-0.046,-0.002,-10.1,16.5,-8.6,0,2018,5,17,21,9,43.887,0.472,-0.0184,-0.534,0.7012
0.057,-0.029,0.049,-11.4,40.2,-2.2,0,2018,5,17,21,9,43.911,0.4722,-0.0183,-0.5294,0.7044
0.005,-0.021,0.057,-16.5,76.3,0.9,0,2018,5,17,21,9,43.915,0.4735,-0.0154,-0.5207,0.7101
