ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.655,0.589,0.568,-67.3,-50.5,50,0,2018,5,17,21,18,21.347,-0.2038,-0.7296,0.2226,-0.6135
-0.446,-0.108,0.049,-84.7,-208.1,64.7,0,2018,5,17,21,18,21.362,-0.2322,-0.7179,0.2279,-0.6153
-0.601,-0.815,-0.179,-94.3,-162.2,42.5,0,2018,5,17,21,18,21.381,-0.2664,-0.7017,0.2387,-0.616
-0.688,-0.789,-0.055,-119,-33.5,17.2,0,2018,5,17,21,18,21.404,-0.2852,-0.6871,0.24,-0.6235
-0.841,-0.411,-0.078,-145,25.2,6,0,2018,5,17,21,18,21.422,-0.2912,-0.673,0.2317,-0.6391
-0.784,-0.306,-0.082,-157.1,24,1.7,0,2018,5,17,21,18,21.444,-0.2945,-0.6573,0.22,-0.6578
-0.701,-0.539,-0.262,-148.7,-13.1,-19.7,0,2018,5,17,21,18,21.462,-0.2988,-0.6393,0.2125,-0.6758
-0.47,-0.805,-0.385,-126.7,-7.5,-56.9,0,2018,5,17,21,18,21.486,-0.3008,-0.6207,0.2112,-0.6924
-0.345,-0.659,-0.315,-108,10.8,-92.5,0,2018,5,17,21,18,21.503,-0.2954,-0.6038,0.2128,-0.709
-0.242,-0.453,-0.365,-90.4,9,-115.2,0,2018,5,17,21,18,21.526,-0.2847,-0.5881,0.2174,-0.725
-0.2,-0.454,-0.531,-64.8,19.8,-131.3,0,2018,5,17,21,18,21.564,-0.2706,-0.5741,0.2244,-0.7393
-0.035,-0.425,-0.537,-46.1,32.6,-149.4,0,2018,5,17,21,18,21.588,-0.2517,-0.5627,0.2324,-0.7523
0.037,-0.348,-0.507,-35.9,35.7,-161.4,1023,2018,5,17,21,18,21.592,-0.2292,-0.5523,0.2413,-0.7642
0.103,-0.279,-0.515,-28.5,37.7,-166,1023,2018,5,17,21,18,21.606,-0.205,-0.5423,0.2509,-0.7751
0.014,-0.24,-0.63,-17.8,54.9,-162.6,1023,2018,5,17,21,18,21.624,-0.1794,-0.5333,0.2594,-0.7848
0.008,-0.163,-0.624,-5.1,72.3,-160.3,1023,2018,5,17,21,18,21.648,-0.1517,-0.5262,0.2651,-0.7935
-0.011,-0.102,-0.535,6,85.8,-156.6,1023,2018,5,17,21,18,21.666,-0.1223,-0.5209,0.2685,-0.8009
-0.058,-0.042,-0.464,10.6,96.8,-149.7,0,2018,5,17,21,18,21.685,-0.092,-0.5167,0.2697,-0.8073
-0.217,-0.014,-0.481,13.1,113.2,-137.6,0,2018,5,17,21,18,21.705,-0.0618,-0.5131,0.2678,-0.813
-0.314,0.117,-0.501,12.4,120.2,-131.7,0,2018,5,17,21,18,21.744,-0.0315,-0.5096,0.2631,-0.8185
-0.246,0.197,-0.53,14.9,121.5,-124.1,0,2018,5,17,21,18,21.766,-0.0018,-0.5062,0.2572,-0.8231
-0.161,0.248,-0.518,18.2,124.9,-116.6,0,2018,5,17,21,18,21.771,0.0269,-0.503,0.25,-0.8268
-0.116,0.287,-0.489,19,129.8,-105.7,0,2018,5,17,21,18,21.789,0.055,-0.5,0.2412,-0.8298
-0.111,0.327,-0.473,18.6,133.8,-92.5,0,2018,5,17,21,18,21.807,0.0816,-0.4971,0.2304,-0.8325
-0.119,0.375,-0.478,19.7,134.1,-76.9,0,2018,5,17,21,18,21.829,0.1063,-0.4944,0.2178,-0.8347
-0.122,0.405,-0.482,24,128.8,-58.6,0,2018,5,17,21,18,21.846,0.1282,-0.4924,0.2039,-0.8363
-0.115,0.389,-0.479,31.8,120.5,-42.8,0,2018,5,17,21,18,21.882,0.1472,-0.4917,0.1893,-0.837
-0.104,0.412,-0.466,41.6,111,-27.1,0,2018,5,17,21,18,21.906,0.1634,-0.4929,0.1744,-0.8365
-0.121,0.403,-0.436,55.2,103.3,-11.5,0,2018,5,17,21,18,21.911,0.1767,-0.4962,0.1591,-0.8349
-0.006,0.408,-0.384,67.1,103.2,0.1,0,2018,5,17,21,18,21.926,0.188,-0.5018,0.1426,-0.8321
0.052,0.415,-0.347,80.4,107.1,11.5,0,2018,5,17,21,18,21.95,0.1981,-0.5091,0.1244,-0.8282
-0.045,0.351,-0.324,95.5,119.1,24.2,1023,2018,5,17,21,18,21.967,0.2074,-0.5182,0.1034,-0.8232
-0.188,0.276,-0.288,109.7,142.4,37.9,1023,2018,5,17,21,18,21.99,0.2164,-0.5287,0.0781,-0.817
-0.306,0.199,-0.229,120.4,174.6,48,1023,2018,5,17,21,18,22.007,0.2263,-0.5394,0.047,-0.8096
-0.375,0.161,-0.138,126.7,208.2,53.1,1023,2018,5,17,21,18,22.031,0.238,-0.5493,0.0101,-0.8008
-0.36,0.107,-0.013,123.5,241.2,53.4,1023,2018,5,17,21,18,22.066,0.2521,-0.557,-0.0317,-0.7906
-0.245,0.058,0.049,118,258.5,46.4,1023,2018,5,17,21,18,22.089,0.2684,-0.5617,-0.0771,-0.7787
-0.168,0.056,0.054,117.4,234,32.1,1023,2018,5,17,21,18,22.094,0.285,-0.5649,-0.1208,-0.7648
-0.111,0.004,0.188,115.1,196.3,20.1,1023,2018,5,17,21,18,22.108,0.2998,-0.5683,-0.1577,-0.7497
-0.04,-0.025,0.283,105.6,165.3,7.9,0,2018,5,17,21,18,22.146,0.3126,-0.5721,-0.1882,-0.7344
0.03,-0.042,0.282,95.3,129.3,-5.3,0,2018,5,17,21,18,22.169,0.3238,-0.5766,-0.2125,-0.7193
0.086,-0.128,0.272,87,96.8,-13.9,0,2018,5,17,21,18,22.174,0.3328,-0.5819,-0.2305,-0.7052
0.089,-0.216,0.302,78.8,82.9,-20.2,0,2018,5,17,21,18,22.192,0.3404,-0.5876,-0.2443,-0.6921
0.081,-0.239,0.3,69.9,77.5,-27,0,2018,5,17,21,18,22.209,0.3483,-0.5927,-0.2559,-0.6796
0.093,-0.264,0.272,62.3,78.7,-32.1,0,2018,5,17,21,18,22.232,0.3568,-0.597,-0.2659,-0.6674
0.006,-0.313,0.258,55.7,96.2,-34.8,0,2018,5,17,21,18,22.249,0.3669,-0.5999,-0.2761,-0.655
-0.024,-0.463,0.22,45.9,145.5,-32.7,0,2018,5,17,21,18,22.272,0.3805,-0.5999,-0.2888,-0.6417
0.043,-0.271,0.123,32.4,247.5,-22.3,0,2018,5,17,21,18,22.308,0.4022,-0.592,-0.3105,-0.6254
0.005,0.154,0.195,17.2,244.8,-21.8,0,2018,5,17,21,18,22.308,0.4296,-0.5769,-0.3378,-0.6069
-0.176,-0.075,0.307,4,169,-18.5,0,2018,5,17,21,18,22.33,0.4514,-0.5637,-0.3578,-0.5918
-0.251,-0.337,0.244,-18.2,155.3,-14,0,2018,5,17,21,18,22.348,0.4688,-0.5512,-0.3719,-0.5812
-0.277,-0.299,0.106,-38.4,151.5,-8.9,0,2018,5,17,21,18,22.371,0.4866,-0.5362,-0.3839,-0.5728
-0.206,-0.306,-0.01,-53.9,132.2,-3.2,0,2018,5,17,21,18,22.388,0.5035,-0.5196,-0.3935,-0.567
-0.133,-0.281,-0.13,-64.8,103.6,-3.1,0,2018,5,17,21,18,22.411,0.5184,-0.5034,-0.3995,-0.564
-0.151,-0.287,-0.279,-67.5,76.5,-6.9,0,2018,5,17,21,18,22.43,0.5311,-0.489,-0.4016,-0.5632
0.056,-0.301,-0.404,-63.2,74,-20.2,0,2018,5,17,21,18,22.453,0.5433,-0.4766,-0.4015,-0.5623
0.084,-0.256,-0.433,-52.4,88.3,-35.3,0,2018,5,17,21,18,22.47,0.5567,-0.4652,-0.4016,-0.5587
0.057,-0.181,-0.399,-41.3,96.5,-46.8,1023,2018,5,17,21,18,22.492,0.5716,-0.4544,-0.4028,-0.5518
-0.035,-0.105,-0.382,-34.6,82.3,-58.8,1023,2018,5,17,21,18,22.529,0.5863,-0.4454,-0.4036,-0.5429
-0.081,0.014,-0.403,-29.8,45.8,-66.3,1023,2018,5,17,21,18,22.529,0.5994,-0.4403,-0.4015,-0.5342
-0.06,0.147,-0.458,-24.3,-2.1,-64,1023,2018,5,17,21,18,22.552,0.6088,-0.4403,-0.3957,-0.5279
-0.053,0.235,-0.44,-15.9,-44.2,-57.1,1023,2018,5,17,21,18,22.588,0.6137,-0.4455,-0.3865,-0.5247
-0.126,0.197,-0.415,-12.9,-63.6,-46.8,1023,2018,5,17,21,18,22.611,0.6149,-0.4538,-0.3758,-0.524
-0.345,0.179,-0.415,-8.7,-60,-33.2,0,2018,5,17,21,18,22.616,0.6141,-0.4623,-0.3657,-0.5247
-0.216,0.238,-0.399,-6.5,-36.6,-21.2,0,2018,5,17,21,18,22.632,0.6131,-0.4685,-0.3581,-0.5255
-0.189,0.353,-0.332,1.7,-8.3,-4,0,2018,5,17,21,18,22.651,0.6127,-0.4712,-0.3548,-0.5257
-0.166,0.307,-0.222,9.7,20.1,10.6,0,2018,5,17,21,18,22.674,0.6125,-0.4709,-0.3564,-0.5253
-0.028,0.317,-0.139,17.3,45.1,17.9,0,2018,5,17,21,18,22.691,0.613,-0.4675,-0.3623,-0.5236
0.02,0.357,-0.07,29.1,50.2,22.5,0,2018,5,17,21,18,22.714,0.6137,-0.4631,-0.3709,-0.5207
-0.012,0.372,0.031,42,48.2,27.2,0,2018,5,17,21,18,22.749,0.613,-0.4595,-0.3812,-0.5173
-0.037,0.353,0.16,47.4,50.7,32.3,0,2018,5,17,21,18,22.773,0.611,-0.4564,-0.3929,-0.5135
-0.076,0.367,0.304,38.6,62.3,41.6,0,2018,5,17,21,18,22.777,0.6091,-0.4519,-0.4058,-0.5099
-0.053,0.341,0.34,24.5,50.2,48.7,0,2018,5,17,21,18,22.792,0.6073,-0.4452,-0.4179,-0.5081
-0.012,0.271,0.338,12.4,22.7,55.2,0,2018,5,17,21,18,22.811,0.6038,-0.4395,-0.4273,-0.5094
-0.007,0.23,0.327,3.3,-11.4,59,0,2018,5,17,21,18,22.832,0.5983,-0.4354,-0.4331,-0.5144
0.025,0.174,0.314,-3.9,-55.3,57.8,0,2018,5,17,21,18,22.869,0.5903,-0.4346,-0.4345,-0.5231
0.047,0.027,0.261,-8.2,-93,52,0,2018,5,17,21,18,22.892,0.5796,-0.438,-0.4311,-0.5349
0.067,-0.124,0.192,-10.3,-105.3,44.3,0,2018,5,17,21,18,22.897,0.5677,-0.4439,-0.4244,-0.5481
0.049,-0.273,0.186,-11.7,-98.9,33.6,0,2018,5,17,21,18,22.916,0.5565,-0.4502,-0.4165,-0.5602
0.039,-0.322,0.148,-14.3,-82.6,23.9,0,2018,5,17,21,18,22.935,0.5474,-0.4558,-0.4085,-0.5706
0.04,-0.341,0.114,-18.2,-55.3,18.9,1023,2018,5,17,21,18,22.973,0.5408,-0.4594,-0.4018,-0.5787
0.05,-0.349,0.083,-23,-24.7,13.6,1023,2018,5,17,21,18,22.997,0.5373,-0.46,-0.3973,-0.5846
0.101,-0.338,0.033,-27.3,0.4,8.9,1023,2018,5,17,21,18,23.002,0.5369,-0.4577,-0.3947,-0.5884
0.116,-0.292,-0.012,-28.5,16.6,5.8,1023,2018,5,17,21,18,23.013,0.5389,-0.4534,-0.3937,-0.5907
0.14,-0.234,-0.038,-28.7,26.8,1.9,1023,2018,5,17,21,18,23.047,0.5422,-0.448,-0.3936,-0.5917
0.163,-0.18,-0.074,-27.5,35.5,-1.1,1023,2018,5,17,21,18,23.071,0.5465,-0.4421,-0.3942,-0.5918
0.171,-0.11,-0.106,-24.3,39.9,-4.4,1023,2018,5,17,21,18,23.076,0.5516,-0.436,-0.3954,-0.5909
0.118,-0.049,-0.107,-18.2,38.5,-8.5,0,2018,5,17,21,18,23.095,0.5569,-0.4308,-0.3968,-0.5888
0.05,0.014,-0.099,-12.8,34.8,-10.6,0,2018,5,17,21,18,23.113,0.5618,-0.4267,-0.3985,-0.586
-0.036,0.059,-0.093,-7.6,32.1,-8.9,0,2018,5,17,21,18,23.137,0.5655,-0.4234,-0.4008,-0.5832
-0.109,0.078,-0.104,-3,31.2,-3.7,0,2018,5,17,21,18,23.154,0.5687,-0.4201,-0.4032,-0.5808
-0.155,0.091,-0.085,3.4,33.3,-2.3,0,2018,5,17,21,18,23.177,0.5714,-0.4171,-0.4062,-0.5782
-0.137,0.158,-0.044,8.6,34.8,0,0,2018,5,17,21,18,23.215,0.5737,-0.4142,-0.4102,-0.5752
-0.107,0.205,-0.049,15.6,24,2.6,0,2018,5,17,21,18,23.238,0.5749,-0.4121,-0.4145,-0.5724
-0.144,0.22,-0.036,24.6,10,8.2,0,2018,5,17,21,18,23.242,0.5743,-0.4119,-0.4184,-0.5703
-0.258,0.208,-0.042,33.1,0.8,18.8,0,2018,5,17,21,18,23.256,0.5714,-0.4129,-0.4226,-0.5693
-0.376,0.068,-0.02,45.9,-0.5,31.6,0,2018,5,17,21,18,23.292,0.566,-0.4149,-0.4283,-0.5692
-0.445,-0.047,0.097,53.5,14.4,41.7,0,2018,5,17,21,18,23.313,0.5589,-0.4166,-0.4368,-0.5684
-0.475,-0.114,0.246,52.7,27.9,46.7,0,2018,5,17,21,18,23.318,0.5525,-0.4163,-0.4468,-0.5671
-0.42,-0.076,0.318,43.7,25,43.4,0,2018,5,17,21,18,23.336,0.5465,-0.4146,-0.4575,-0.5657
-0.349,0.006,0.282,32.7,-9.5,37.5,0,2018,5,17,21,18,23.36,0.5406,-0.4137,-0.4643,-0.5664
-0.164,-0.099,0.233,26.7,-50.6,29,0,2018,5,17,21,18,23.376,0.5332,-0.4162,-0.4655,-0.5706
0.056,-0.212,0.323,21.7,-68.7,12.3,0,2018,5,17,21,18,23.4,0.5247,-0.4226,-0.463,-0.5757
0.126,-0.203,0.443,16.1,-60.5,-3.7,1023,2018,5,17,21,18,23.417,0.5181,-0.43,-0.4581,-0.5801
0.131,-0.221,0.482,4.9,-28.5,-17.6,1023,2018,5,17,21,18,23.439,0.5151,-0.4358,-0.4535,-0.5821
0.124,-0.189,0.447,-11.5,8,-30.6,1023,2018,5,17,21,18,23.457,0.5176,-0.4378,-0.4503,-0.5809
0.086,-0.143,0.404,-26.1,16.5,-43.5,1023,2018,5,17,21,18,23.482,0.5242,-0.4372,-0.4471,-0.5779
0.089,-0.021,0.383,-40.3,1,-55.9,1023,2018,5,17,21,18,23.496,0.5326,-0.4368,-0.4412,-0.5751
0.049,0.039,0.312,-51.2,-19.7,-66.2,1023,2018,5,17,21,18,23.516,0.5416,-0.4377,-0.431,-0.5737
-0.026,0.072,0.203,-60.7,-24.5,-73.5,0,2018,5,17,21,18,23.538,0.5511,-0.4394,-0.4178,-0.5731
-0.031,0.095,0.091,-68.9,-11.6,-75.9,0,2018,5,17,21,18,23.555,0.562,-0.4398,-0.4037,-0.5723
-0.001,0.053,-0.032,-72.9,0,-77.2,0,2018,5,17,21,18,23.578,0.574,-0.4379,-0.3906,-0.5709
0.003,0.032,-0.11,-71,2,-79.5,0,2018,5,17,21,18,23.615,0.5862,-0.4363,-0.3783,-0.5681
-0.058,0.043,-0.102,-69,1.6,-80,0,2018,5,17,21,18,23.638,0.5981,-0.435,-0.366,-0.5647
-0.136,0.112,-0.121,-71,0.3,-74.6,0,2018,5,17,21,18,23.642,0.6102,-0.4328,-0.3531,-0.5617
-0.09,0.124,-0.189,-71.6,-4.7,-69.8,0,2018,5,17,21,18,23.661,0.6215,-0.4302,-0.3397,-0.5595
-0.021,0.132,-0.259,-69.8,-13.9,-64.2,0,2018,5,17,21,18,23.68,0.6315,-0.4282,-0.326,-0.558
0.003,0.162,-0.301,-65.4,-21.8,-56.3,0,2018,5,17,21,18,23.704,0.6398,-0.427,-0.3122,-0.5574
0.003,0.215,-0.331,-61.4,-21.7,-45,0,2018,5,17,21,18,23.719,0.6465,-0.426,-0.2991,-0.5577
-0.019,0.286,-0.393,-57.9,-10.6,-31,0,2018,5,17,21,18,23.736,0.652,-0.4239,-0.2879,-0.5587
0.098,0.338,-0.505,-49.6,-7.4,-23.1,0,2018,5,17,21,18,23.76,0.6567,-0.4208,-0.279,-0.56
0.177,0.433,-0.584,-34.8,-21.2,-17,0,2018,5,17,21,18,23.796,0.6598,-0.4191,-0.2713,-0.5615
0.212,0.448,-0.617,-17.1,-38.6,-9.3,0,2018,5,17,21,18,23.819,0.6601,-0.4206,-0.2643,-0.5633
0.173,0.453,-0.593,-0.1,-48.9,-0.2,0,2018,5,17,21,18,23.824,0.6578,-0.425,-0.2585,-0.5654
0.139,0.47,-0.532,12.1,-46.9,12,0,2018,5,17,21,18,23.841,0.6535,-0.4307,-0.2549,-0.5677
0.166,0.445,-0.502,20.6,-41.1,25.3,0,2018,5,17,21,18,23.86,0.6476,-0.4365,-0.2538,-0.5705
0.226,0.39,-0.506,30.3,-34.4,38.6,0,2018,5,17,21,18,23.884,0.6403,-0.4418,-0.2554,-0.5739
0.27,0.343,-0.511,40.4,-27.8,50.9,0,2018,5,17,21,18,23.9,0.6318,-0.4468,-0.2598,-0.5775
0.259,0.283,-0.47,49.8,-23.6,62.1,1023,2018,5,17,21,18,23.923,0.6218,-0.4517,-0.2668,-0.5814
0.176,0.254,-0.392,54.1,-35.8,70.8,1023,2018,5,17,21,18,23.94,0.6102,-0.457,-0.2749,-0.5857
0.098,0.153,-0.347,54.3,-61.2,82.8,1023,2018,5,17,21,18,23.976,0.5957,-0.464,-0.2817,-0.5918
0.004,-0.125,-0.333,52.9,-68,94.2,1023,2018,5,17,21,18,23.999,0.5782,-0.4721,-0.2875,-0.6
-0.077,-0.307,-0.306,47,-58.9,97.7,1023,2018,5,17,21,18,24.004,0.5604,-0.4786,-0.2939,-0.6086
-0.09,-0.289,-0.299,46.2,-70,95.8,1023,2018,5,17,21,18,24.022,0.5424,-0.4844,-0.2997,-0.6174
-0.066,-0.248,-0.228,53.2,-92.6,91.3,0,2018,5,17,21,18,24.041,0.5228,-0.4923,-0.3033,-0.6262
-0.078,-0.207,-0.082,53.5,-105.9,83.3,0,2018,5,17,21,18,24.062,0.5017,-0.5025,-0.3045,-0.6347
-0.031,-0.211,0.001,50.9,-107.2,70.6,0,2018,5,17,21,18,24.099,0.481,-0.5133,-0.3036,-0.6425
-0.069,-0.328,0.044,56,-104.6,58.6,0,2018,5,17,21,18,24.122,0.4615,-0.5245,-0.3018,-0.6486
-0.194,-0.459,0.15,64.8,-95.5,48.3,0,2018,5,17,21,18,24.126,0.4432,-0.5364,-0.3,-0.6525
-0.33,-0.624,0.364,76,-57.6,40.4,0,2018,5,17,21,18,24.146,0.4271,-0.548,-0.3004,-0.6533
-0.374,-0.567,0.851,69.3,3.2,32.8,0,2018,5,17,21,18,24.167,0.4168,-0.5564,-0.3063,-0.6502
-0.227,-0.338,1.177,45.4,30.5,26.9,0,2018,5,17,21,18,24.181,0.4128,-0.5593,-0.316,-0.6456
-0.178,-0.451,1.053,20.1,22.2,12.5,0,2018,5,17,21,18,24.199,0.4113,-0.56,-0.323,-0.6424
-0.185,-0.474,0.723,-7.7,30.6,-7.7,0,2018,5,17,21,18,24.222,0.4134,-0.5584,-0.3264,-0.6408
-0.12,-0.403,0.5,-29.7,46.5,-30.6,0,2018,5,17,21,18,24.259,0.4207,-0.5545,-0.3274,-0.6389
-0.068,-0.262,0.353,-42.6,38.6,-41.8,0,2018,5,17,21,18,24.282,0.4313,-0.5491,-0.326,-0.6372
-0.053,-0.211,0.252,-48.9,27.6,-49.1,0,2018,5,17,21,18,24.286,0.442,-0.5442,-0.3216,-0.6363
-0.107,-0.151,0.199,-52.4,27.2,-52.4,0,2018,5,17,21,18,24.302,0.453,-0.5392,-0.3158,-0.6356
-0.136,-0.107,0.145,-54.9,24.4,-57.3,0,2018,5,17,21,18,24.327,0.4646,-0.5341,-0.3091,-0.6349
-0.104,-0.053,0.076,-55.4,15.5,-62.1,0,2018,5,17,21,18,24.344,0.4766,-0.5293,-0.3007,-0.6341
-0.085,0.072,-0.052,-50.9,-15.5,-65.1,0,2018,5,17,21,18,24.383,0.4961,-0.5238,-0.2802,-0.6331
-0.037,0.098,-0.11,-47.8,-25.1,-65.5,0,2018,5,17,21,18,24.383,0.5031,-0.5237,-0.2684,-0.6328
0.031,0.135,-0.16,-44,-27.3,-64.5,1023,2018,5,17,21,18,24.405,0.5101,-0.5238,-0.2554,-0.6325
0.111,0.175,-0.207,-39.3,-26.9,-63.7,1023,2018,5,17,21,18,24.424,0.5165,-0.5245,-0.2427,-0.6317
0.159,0.226,-0.238,-33.8,-24.9,-60.8,1023,2018,5,17,21,18,24.443,0.5226,-0.5253,-0.2307,-0.6305
0.209,0.273,-0.266,-28,-19.4,-54.8,1023,2018,5,17,21,18,24.463,0.5283,-0.5261,-0.2201,-0.6289
0.246,0.294,-0.297,-21.2,-12.8,-47.3,0,2018,5,17,21,18,24.481,0.5335,-0.5266,-0.2112,-0.627
0.281,0.282,-0.321,-12.8,-4.7,-39,0,2018,5,17,21,18,24.505,0.5381,-0.5271,-0.2047,-0.6249
0.286,0.312,-0.328,-4,5.4,-29.5,0,2018,5,17,21,18,24.542,0.5422,-0.5274,-0.2008,-0.6224
0.268,0.335,-0.315,4.6,18.3,-14.7,0,2018,5,17,21,18,24.542,0.5459,-0.5268,-0.2001,-0.6198
0.232,0.331,-0.286,11.7,29.4,0,0,2018,5,17,21,18,24.568,0.549,-0.5253,-0.2027,-0.6175
0.231,0.302,-0.254,17.1,37.4,12.2,0,2018,5,17,21,18,24.588,0.5511,-0.5232,-0.2082,-0.6156
0.252,0.301,-0.247,20.4,40.2,20.4,0,2018,5,17,21,18,24.607,0.5525,-0.5205,-0.2157,-0.6141
0.211,0.313,-0.244,24.6,34.3,27.7,0,2018,5,17,21,18,24.624,0.5528,-0.518,-0.224,-0.6129
0.161,0.299,-0.25,29,24.7,34.2,0,2018,5,17,21,18,24.641,0.5513,-0.5166,-0.2324,-0.6124
0.097,0.302,-0.256,32.7,13.3,39.9,0,2018,5,17,21,18,24.664,0.548,-0.5163,-0.2406,-0.6124
-0.022,0.294,-0.278,37.6,2.4,45.1,0,2018,5,17,21,18,24.702,0.5428,-0.5174,-0.2485,-0.613
-0.128,0.279,-0.283,43.9,-11.8,49.7,0,2018,5,17,21,18,24.725,0.5356,-0.52,-0.2561,-0.614
-0.169,0.219,-0.253,49.7,-27.6,53,0,2018,5,17,21,18,24.729,0.5262,-0.5244,-0.2629,-0.6154
-0.203,0.167,-0.24,55.6,-40.9,55.8,0,2018,5,17,21,18,24.746,0.515,-0.5305,-0.2688,-0.6172
-0.31,0.139,-0.225,65.2,-58.6,60.1,0,2018,5,17,21,18,24.766,0.5013,-0.5386,-0.2742,-0.6191
-0.506,0.061,-0.165,73.6,-73.7,64.9,0,2018,5,17,21,18,24.804,0.4847,-0.549,-0.2789,-0.6211
-0.604,-0.02,-0.06,74.5,-77.1,68.5,1023,2018,5,17,21,18,24.827,0.4661,-0.5604,-0.2835,-0.623
-0.486,-0.1,0.026,70.7,-66.4,71.7,1023,2018,5,17,21,18,24.832,0.4472,-0.5711,-0.2889,-0.6247
-0.289,-0.086,0.052,65.2,-61.6,71.9,1023,2018,5,17,21,18,24.85,0.4297,-0.5799,-0.2944,-0.6263
-0.359,-0.144,0.108,64.2,-74.8,74,1023,2018,5,17,21,18,24.866,0.4116,-0.5884,-0.2988,-0.6284
-0.546,-0.338,0.279,53.7,-67.7,75,1023,2018,5,17,21,18,24.884,0.3928,-0.5962,-0.3024,-0.6313
-0.55,-0.38,0.382,32,-47.2,69.5,1023,2018,5,17,21,18,24.907,0.3766,-0.6008,-0.3068,-0.6347
-0.422,-0.289,0.316,17,-57.7,57,1023,2018,5,17,21,18,24.926,0.3632,-0.6031,-0.3093,-0.6391
-0.278,-0.295,0.259,10.3,-87.6,41.1,1023,2018,5,17,21,18,24.945,0.3495,-0.6063,-0.3071,-0.6448
-0.177,-0.339,0.317,7,-115.3,17.8,0,2018,5,17,21,18,24.968,0.3347,-0.6119,-0.299,-0.6511
-0.17,-0.343,0.414,0.3,-127,-8,0,2018,5,17,21,18,24.986,0.3209,-0.6192,-0.2857,-0.6572
-0.126,-0.31,0.446,-9,-123.9,-30.3,0,2018,5,17,21,18,25.008,0.3097,-0.6265,-0.2687,-0.6627
-0.061,-0.265,0.407,-17.4,-118.4,-50.2,0,2018,5,17,21,18,25.026,0.3018,-0.6332,-0.2493,-0.6675
0,-0.251,0.36,-26.4,-112.4,-67.4,0,2018,5,17,21,18,25.05,0.2971,-0.639,-0.228,-0.6718
0.019,-0.228,0.316,-35.4,-103.2,-81.8,0,2018,5,17,21,18,25.085,0.2953,-0.6436,-0.2051,-0.6755
-0.01,-0.187,0.283,-45.7,-89.2,-94.7,0,2018,5,17,21,18,25.108,0.2964,-0.6467,-0.1815,-0.6788
-0.035,-0.094,0.249,-57.3,-70.3,-105.2,0,2018,5,17,21,18,25.113,0.3011,-0.6476,-0.158,-0.6818
-0.064,0.008,0.2,-66.7,-55.5,-111.7,0,2018,5,17,21,18,25.129,0.3086,-0.6462,-0.1349,-0.6847
-0.096,0.177,0.162,-74.5,-47.5,-109.5,0,2018,5,17,21,18,25.144,0.3179,-0.6428,-0.1124,-0.6877
-0.105,0.271,0.154,-83.2,-45.1,-101.8,0,2018,5,17,21,18,25.167,0.3273,-0.6376,-0.0904,-0.6914
