ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.111,0.129,-0.12,-2.9,-141.2,95.3,0,2018,5,17,21,14,12.662,-0.8129,0.0553,0.5489,-0.1863
-0.05,0.109,-0.074,2.6,-133.1,87.3,0,2018,5,17,21,14,12.683,-0.8142,0.0661,0.5541,-0.16
-0.006,0.082,-0.01,4.5,-115,80.8,0,2018,5,17,21,14,12.686,-0.8143,0.0747,0.5592,-0.1355
0.033,0.053,-0.002,3,-95.3,76.8,0,2018,5,17,21,14,12.705,-0.8143,0.0813,0.5631,-0.1139
0.051,0.024,-0.026,-0.5,-78.7,76.2,0,2018,5,17,21,14,12.728,-0.8144,0.0858,0.566,-0.0944
0.058,0.019,-0.069,-4.3,-69.1,76.9,0,2018,5,17,21,14,12.761,-0.8145,0.0886,0.5681,-0.0762
0.055,0.022,-0.083,-7,-69.7,79.7,1023,2018,5,17,21,14,12.761,-0.8146,0.0907,0.5698,-0.0581
0.062,0.027,-0.062,-8.9,-79.8,83.4,1023,2018,5,17,21,14,12.785,-0.8146,0.0932,0.571,-0.0389
0.072,0.018,-0.057,-7.9,-97.1,87.2,1023,2018,5,17,21,14,12.821,-0.8143,0.0972,0.5719,-0.0177
0.071,-0.019,-0.044,-6.3,-120.1,88.6,1023,2018,5,17,21,14,12.844,-0.813,0.1041,0.5727,0.0056
0.069,-0.047,-0.047,-3.3,-145.5,87.9,1023,2018,5,17,21,14,12.847,-0.8106,0.1146,0.5733,0.0313
0.064,-0.09,-0.063,0.7,-165,85.3,1023,2018,5,17,21,14,12.882,-0.8065,0.1287,0.5739,0.0588
0.048,-0.136,-0.062,4.6,-172.5,80.6,0,2018,5,17,21,14,12.903,-0.801,0.1448,0.5742,0.0871
0.046,-0.17,-0.05,7.7,-167.3,75.4,0,2018,5,17,21,14,12.907,-0.7944,0.1609,0.5741,0.1149
0.031,-0.2,-0.033,9.7,-153.6,70.6,0,2018,5,17,21,14,12.943,-0.7872,0.1759,0.5739,0.1409
0.034,-0.248,-0.017,10.4,-135.8,65.6,0,2018,5,17,21,14,12.966,-0.7797,0.1892,0.5736,0.1643
0.046,-0.26,-0.003,12.2,-117.7,60,0,2018,5,17,21,14,12.968,-0.7724,0.2003,0.5734,0.1851
0.035,-0.253,0.013,14.9,-104.2,54.2,0,2018,5,17,21,14,13.004,-0.7652,0.2099,0.5736,0.2033
0.025,-0.243,0.046,17.9,-94.5,47.7,0,2018,5,17,21,14,13.004,-0.7579,0.2185,0.574,0.2193
0.037,-0.227,0.071,20.9,-88.6,40.1,0,2018,5,17,21,14,13.028,-0.7507,0.2269,0.5747,0.2335
0.032,-0.193,0.1,24.1,-91,31.4,0,2018,5,17,21,14,13.063,-0.7433,0.2359,0.5753,0.2462
0.046,-0.186,0.118,28.2,-99.2,23.3,0,2018,5,17,21,14,13.085,-0.7355,0.2467,0.5757,0.2582
-0.01,-0.218,0.154,32.4,-100.3,17.6,0,2018,5,17,21,14,13.089,-0.727,0.2589,0.5758,0.2695
-0.113,-0.259,0.263,32.4,-86.5,14.8,0,2018,5,17,21,14,13.125,-0.7186,0.2709,0.5762,0.2795
-0.198,-0.282,0.365,25.6,-60.5,14.2,0,2018,5,17,21,14,13.146,-0.7114,0.2801,0.5769,0.2873
-0.266,-0.273,0.439,13.1,-36.7,13,0,2018,5,17,21,14,13.149,-0.7064,0.2855,0.5776,0.2927
-0.194,-0.181,0.461,-1.8,-39.3,6.9,0,2018,5,17,21,14,13.185,-0.7035,0.2891,0.577,0.2973
-0.07,-0.118,0.448,-14.6,-64.3,-4.6,0,2018,5,17,21,14,13.205,-0.7017,0.2948,0.5733,0.3031
0.027,-0.097,0.41,-25.6,-83.6,-23.6,0,2018,5,17,21,14,13.211,-0.7005,0.3044,0.5659,0.3101
0.034,-0.049,0.358,-36,-80.6,-43.1,0,2018,5,17,21,14,13.228,-0.7009,0.3162,0.5557,0.3157
-0.029,-0.081,0.322,-46.1,-70.6,-54,0,2018,5,17,21,14,13.25,-0.7033,0.328,0.5436,0.3194
-0.091,-0.053,0.259,-55.7,-51.9,-61.8,0,2018,5,17,21,14,13.286,-0.7079,0.3381,0.5305,0.3208
-0.119,0.017,0.246,-62.4,-47,-60.2,0,2018,5,17,21,14,13.307,-0.7139,0.3464,0.5168,0.321
-0.106,0.05,0.212,-69.2,-60.7,-55.6,1023,2018,5,17,21,14,13.309,-0.7198,0.3545,0.5021,0.3226
-0.046,0.046,0.105,-74.4,-75.5,-55.5,1023,2018,5,17,21,14,13.344,-0.7249,0.3635,0.4854,0.3264
0.024,0.11,0.01,-76.4,-77.2,-54.3,1023,2018,5,17,21,14,13.366,-0.7296,0.3728,0.4678,0.3312
0.056,0.105,-0.065,-74.5,-76.4,-49,1023,2018,5,17,21,14,13.371,-0.7332,0.3818,0.4509,0.3364
0.061,0.102,-0.109,-70.6,-72.7,-44.5,1023,2018,5,17,21,14,13.406,-0.736,0.3905,0.4349,0.3413
0.063,0.124,-0.137,-66,-66.8,-39.4,1023,2018,5,17,21,14,13.429,-0.7385,0.3985,0.4195,0.346
0.046,0.151,-0.152,-59.5,-57.6,-33.6,1023,2018,5,17,21,14,13.432,-0.7409,0.4053,0.405,0.3502
0.046,0.188,-0.163,-52.8,-50,-25.5,1023,2018,5,17,21,14,13.466,-0.7428,0.4108,0.3924,0.354
0.055,0.202,-0.18,-45.1,-46.7,-16.8,0,2018,5,17,21,14,13.487,-0.7439,0.4155,0.3816,0.3581
0.059,0.203,-0.203,-36.1,-44.5,-8.7,0,2018,5,17,21,14,13.494,-0.744,0.4197,0.3725,0.3624
0.06,0.215,-0.211,-26.5,-41.2,-2.1,0,2018,5,17,21,14,13.509,-0.7432,0.4236,0.3654,0.3668
0.032,0.213,-0.202,-16.7,-34.7,3.9,0,2018,5,17,21,14,13.532,-0.7416,0.4271,0.3602,0.3709
0.005,0.207,-0.177,-8.1,-23.7,9.5,0,2018,5,17,21,14,13.549,-0.7397,0.4297,0.3572,0.3746
0.001,0.198,-0.146,-1.7,-8.3,15.3,0,2018,5,17,21,14,13.571,-0.738,0.4307,0.3566,0.3775
0.011,0.203,-0.115,2.4,6.9,20.6,0,2018,5,17,21,14,13.608,-0.7368,0.4296,0.358,0.3798
0,0.216,-0.088,4.3,19.1,26.2,0,2018,5,17,21,14,13.632,-0.736,0.4266,0.3612,0.3817
-0.013,0.23,-0.068,4.1,26.3,32.5,0,2018,5,17,21,14,13.637,-0.7355,0.422,0.3655,0.3837
-0.046,0.241,-0.07,2.9,25.5,40.1,0,2018,5,17,21,14,13.653,-0.7348,0.4165,0.3704,0.3864
-0.151,0.253,-0.1,4.2,14.1,50.2,0,2018,5,17,21,14,13.69,-0.733,0.4112,0.3755,0.3906
-0.226,0.222,-0.105,6.5,-0.3,62.2,0,2018,5,17,21,14,13.713,-0.7292,0.407,0.3806,0.397
-0.26,0.197,-0.052,8.2,-13.9,73.1,0,2018,5,17,21,14,13.718,-0.7234,0.4039,0.3859,0.4056
-0.231,0.188,-0.013,7.3,-27.3,81.4,0,2018,5,17,21,14,13.731,-0.7158,0.4018,0.3909,0.4162
-0.152,0.177,0.004,5,-46.1,84.7,0,2018,5,17,21,14,13.75,-0.7066,0.4011,0.3948,0.4287
-0.069,0.157,-0.017,3.2,-71.2,82.3,0,2018,5,17,21,14,13.773,-0.6958,0.4029,0.3967,0.4427
-0.043,0.137,-0.041,3.8,-95.7,76.3,0,2018,5,17,21,14,13.791,-0.6833,0.4078,0.396,0.4579
-0.076,0.09,-0.036,3.8,-109.7,68.6,0,2018,5,17,21,14,13.814,-0.6694,0.4153,0.3937,0.4735
-0.114,0.038,-0.015,2.1,-110.2,60.4,0,2018,5,17,21,14,13.832,-0.6552,0.4239,0.3901,0.4886
-0.129,-0.004,0,-0.4,-99.2,53.1,0,2018,5,17,21,14,13.853,-0.6421,0.4321,0.3858,0.502
-0.083,-0.016,-0.005,-3.1,-84.9,47,0,2018,5,17,21,14,13.89,-0.6306,0.439,0.3814,0.5138
-0.004,0.005,-0.015,-4.7,-75.6,41.7,1023,2018,5,17,21,14,13.914,-0.6207,0.4445,0.3773,0.5241
0.078,0.037,-0.022,-5.2,-77.4,37,1023,2018,5,17,21,14,13.919,-0.6114,0.4495,0.373,0.5337
0.141,0.055,-0.043,-4.6,-88.1,33.3,1023,2018,5,17,21,14,13.932,-0.6018,0.4553,0.3677,0.5433
0.181,0.057,-0.05,-2.9,-101.8,31.1,1023,2018,5,17,21,14,13.951,-0.5912,0.4626,0.3609,0.5532
0.202,0.04,-0.052,-0.2,-113,30.9,1023,2018,5,17,21,14,13.975,-0.5795,0.4713,0.3527,0.5634
0.191,0.015,-0.044,2.2,-116.6,32,1023,2018,5,17,21,14,13.992,-0.5668,0.481,0.3439,0.5736
0.169,-0.006,-0.044,5.6,-112.3,35.1,1023,2018,5,17,21,14,14.014,-0.5536,0.4907,0.3352,0.5833
0.123,-0.029,-0.036,9.3,-100.5,40.6,1023,2018,5,17,21,14,14.032,-0.5402,0.4997,0.3279,0.5922
0.08,-0.054,-0.016,12.8,-83.7,46.8,0,2018,5,17,21,14,14.054,-0.525,0.5084,0.3237,0.6008
0.046,-0.055,0.01,15.8,-66.7,52.4,0,2018,5,17,21,14,14.073,-0.5095,0.5156,0.3223,0.6087
0.02,-0.051,0.043,19.3,-55.6,57.8,0,2018,5,17,21,14,14.095,-0.4943,0.5212,0.323,0.616
0.007,-0.059,0.075,21.8,-50.3,60.1,0,2018,5,17,21,14,14.133,-0.4794,0.5258,0.3249,0.6228
0.024,-0.036,0.089,25.4,-54.2,58.8,0,2018,5,17,21,14,14.157,-0.4646,0.5302,0.327,0.6292
0.03,-0.053,0.131,29.2,-64.6,55,0,2018,5,17,21,14,14.162,-0.449,0.5355,0.328,0.6355
0.034,-0.077,0.187,31.8,-72,48.9,0,2018,5,17,21,14,14.176,-0.4321,0.5424,0.3285,0.6411
0.023,-0.09,0.235,31.7,-73.7,42.7,0,2018,5,17,21,14,14.196,-0.4154,0.5499,0.328,0.6459
-0.024,-0.112,0.269,29.6,-72.7,37,0,2018,5,17,21,14,14.214,-0.3993,0.5575,0.3266,0.6503
-0.138,-0.126,0.312,27.1,-72.2,33.6,0,2018,5,17,21,14,14.233,-0.3839,0.5648,0.3246,0.6543
-0.303,-0.161,0.398,20.7,-61.1,32.5,0,2018,5,17,21,14,14.271,-0.3694,0.5711,0.3227,0.6581
-0.367,-0.197,0.436,8.8,-43.2,30.8,0,2018,5,17,21,14,14.294,-0.3572,0.5753,0.3216,0.6617
-0.315,-0.187,0.396,-3.9,-26.4,27.3,0,2018,5,17,21,14,14.299,-0.3479,0.5768,0.3215,0.6653
-0.19,-0.152,0.347,-14.4,-28.3,18.8,0,2018,5,17,21,14,14.317,-0.3405,0.5769,0.3212,0.6693
-0.01,-0.101,0.306,-23.4,-41.1,3.9,0,2018,5,17,21,14,14.354,-0.3344,0.5769,0.3178,0.6739
0.14,-0.064,0.243,-31.1,-53.1,-15.1,0,2018,5,17,21,14,14.376,-0.3294,0.5775,0.3107,0.6791
0.173,-0.069,0.179,-36.7,-51.1,-32.9,0,2018,5,17,21,14,14.381,-0.3265,0.5787,0.3006,0.6841
0.102,-0.07,0.167,-40.4,-41.6,-42.4,0,2018,5,17,21,14,14.393,-0.3263,0.5794,0.2897,0.6883
0.019,-0.072,0.212,-45.9,-38.9,-44.1,1023,2018,5,17,21,14,14.431,-0.3274,0.5794,0.2787,0.6923
-0.087,-0.072,0.213,-52.8,-46.6,-45.1,1023,2018,5,17,21,14,14.454,-0.3288,0.5786,0.267,0.6969
-0.142,-0.02,0.116,-59.5,-62.1,-46.4,1023,2018,5,17,21,14,14.458,-0.3303,0.5769,0.2519,0.7032
-0.13,0.006,0.011,-64.2,-77.2,-45.9,1023,2018,5,17,21,14,14.479,-0.33,0.5756,0.235,0.7102
-0.055,0.01,-0.068,-67,-87.6,-46.2,1023,2018,5,17,21,14,14.496,-0.3283,0.5747,0.2165,0.7176
0.019,0.015,-0.13,-65.8,-97,-49,1023,2018,5,17,21,14,14.518,-0.3257,0.5745,0.1964,0.7247
0.048,0.017,-0.158,-60.5,-102.1,-54.1,1023,2018,5,17,21,14,14.538,-0.3225,0.5752,0.1752,0.7309
0.046,0.057,-0.157,-53.6,-100.5,-59.1,1023,2018,5,17,21,14,14.56,-0.3192,0.5764,0.1537,0.7362
0.054,0.095,-0.151,-46.8,-93.9,-61.5,1023,2018,5,17,21,14,14.58,-0.3165,0.5774,0.133,0.7407
0.048,0.122,-0.145,-39.8,-83.9,-60.2,1023,2018,5,17,21,14,14.599,-0.3146,0.5784,0.1135,0.7439
0.055,0.122,-0.164,-33.4,-71.1,-56.1,0,2018,5,17,21,14,14.621,-0.3131,0.5794,0.0962,0.7462
0.088,0.131,-0.19,-26.8,-56.4,-50.1,0,2018,5,17,21,14,14.639,-0.3124,0.5802,0.0815,0.7477
0.11,0.146,-0.22,-18.4,-39.1,-41.5,0,2018,5,17,21,14,14.662,-0.312,0.5808,0.07,0.7485
0.099,0.157,-0.211,-10,-16.6,-31.5,0,2018,5,17,21,14,14.679,-0.3123,0.5813,0.0625,0.7487
0.086,0.184,-0.191,-3.7,5.4,-21.8,0,2018,5,17,21,14,14.697,-0.3136,0.5813,0.0595,0.7484
0.048,0.207,-0.152,2,24,-12.6,0,2018,5,17,21,14,14.719,-0.316,0.5809,0.0602,0.7476
0.036,0.228,-0.124,5.3,35.6,-4.6,0,2018,5,17,21,14,14.738,-0.3187,0.5801,0.0642,0.7468
0.038,0.257,-0.095,8,34.3,2.3,0,2018,5,17,21,14,14.761,-0.3208,0.5793,0.0697,0.746
0.044,0.267,-0.072,10.3,22.5,9.9,0,2018,5,17,21,14,14.779,-0.3212,0.5792,0.0752,0.7454
0.043,0.255,-0.056,12.8,7.8,17.9,0,2018,5,17,21,14,14.802,-0.3192,0.58,0.0797,0.7451
-0.003,0.211,-0.04,14.6,0,27.6,0,2018,5,17,21,14,14.82,-0.3149,0.5817,0.0836,0.7452
-0.148,0.152,-0.017,15.7,1.3,40,0,2018,5,17,21,14,14.843,-0.309,0.5834,0.0884,0.7457
-0.265,0.123,-0.011,17.3,2.4,53.7,0,2018,5,17,21,14,14.86,-0.3016,0.585,0.0947,0.7467
-0.338,0.081,0.019,19.6,4.3,66.8,0,2018,5,17,21,14,14.884,-0.2925,0.5865,0.1028,0.7481
-0.285,0.044,0.046,19.8,7.9,74.3,0,2018,5,17,21,14,14.899,-0.2824,0.5877,0.1121,0.7497
-0.144,0.012,0.072,19.2,8.5,72.8,0,2018,5,17,21,14,14.92,-0.2725,0.5884,0.1217,0.7514
-0.069,-0.022,0.077,20.1,3.5,63.4,0,2018,5,17,21,14,14.956,-0.2637,0.5889,0.1297,0.7528
-0.073,-0.048,0.085,22.8,-0.9,50,0,2018,5,17,21,14,14.956,-0.2557,0.5901,0.1356,0.7536
-0.089,-0.088,0.115,25.1,2.9,33.9,1023,2018,5,17,21,14,14.982,-0.2498,0.5919,0.1397,0.7533
-0.058,-0.108,0.161,26.8,19.3,17.7,1023,2018,5,17,21,14,15,-0.2474,0.5938,0.1434,0.752
0.027,-0.131,0.19,26.8,44.9,3.8,1023,2018,5,17,21,14,15.02,-0.2478,0.5958,0.1501,0.7489
0.115,-0.123,0.174,25.4,70.8,-7,1023,2018,5,17,21,14,15.056,-0.2525,0.597,0.159,0.7446
0.162,-0.113,0.141,23.3,90.2,-14.6,1023,2018,5,17,21,14,15.08,-0.2606,0.5971,0.1699,0.7392
0.165,-0.108,0.116,22.3,103.5,-18,1023,2018,5,17,21,14,15.085,-0.2711,0.5963,0.1821,0.7332
0.176,-0.103,0.126,20.3,111.7,-18.2,1023,2018,5,17,21,14,15.101,-0.2828,0.5948,0.1954,0.7266
0.183,-0.084,0.137,17.8,113.8,-16.2,1023,2018,5,17,21,14,15.124,-0.2949,0.5924,0.2093,0.7198
0.177,-0.094,0.113,16,110.4,-13.2,1023,2018,5,17,21,14,15.143,-0.3066,0.5895,0.223,0.7131
0.141,-0.131,0.084,16,104.1,-9.5,0,2018,5,17,21,14,15.165,-0.3172,0.5865,0.2364,0.7066
0.103,-0.18,0.065,16.8,101.8,-7.6,0,2018,5,17,21,14,15.182,-0.3268,0.5835,0.2494,0.7002
0.075,-0.243,0.052,16.1,110.2,-8.7,0,2018,5,17,21,14,15.2,-0.3365,0.5803,0.2628,0.6934
0.075,-0.263,0.026,15.1,126,-13.9,0,2018,5,17,21,14,15.222,-0.348,0.5761,0.2772,0.6856
0.05,-0.257,0.001,14.9,138.1,-21.2,0,2018,5,17,21,14,15.241,-0.3615,0.571,0.2925,0.6764
0.019,-0.249,0.001,14.6,141.7,-30,0,2018,5,17,21,14,15.264,-0.3764,0.5656,0.3078,0.6659
-0.038,-0.258,-0.021,15,142.8,-39,0,2018,5,17,21,14,15.282,-0.3923,0.5603,0.3221,0.6544
-0.135,-0.27,-0.019,15,148.2,-45.9,0,2018,5,17,21,14,15.306,-0.4092,0.5549,0.3359,0.6415
-0.19,-0.272,-0.011,12.6,156,-52.1,0,2018,5,17,21,14,15.342,-0.4273,0.549,0.3494,0.6275
-0.159,-0.263,-0.027,6.7,163.3,-58.1,0,2018,5,17,21,14,15.365,-0.4466,0.542,0.3626,0.6124
-0.093,-0.272,-0.075,-0.6,167.6,-62.7,0,2018,5,17,21,14,15.37,-0.467,0.5339,0.3751,0.5966
-0.057,-0.257,-0.122,-8.4,167.7,-64.6,0,2018,5,17,21,14,15.383,-0.4878,0.5246,0.3866,0.5806
-0.064,-0.26,-0.162,-18.5,166.2,-63,0,2018,5,17,21,14,15.402,-0.5089,0.5142,0.3968,0.5648
-0.108,-0.304,-0.188,-28,166,-58.7,0,2018,5,17,21,14,15.426,-0.5297,0.5021,0.406,0.5498
-0.137,-0.359,-0.292,-33.6,160.7,-56.1,0,2018,5,17,21,14,15.442,-0.55,0.489,0.414,0.5355
-0.152,-0.464,-0.406,-32.9,167.9,-51.9,0,2018,5,17,21,14,15.465,-0.5695,0.4752,0.4219,0.5212
-0.177,-0.488,-0.428,-33.6,178,-50.6,0,2018,5,17,21,14,15.483,-0.5891,0.4598,0.4306,0.5059
-0.144,-0.433,-0.457,-34.8,172,-53.3,0,2018,5,17,21,14,15.505,-0.6086,0.4436,0.439,0.4898
-0.086,-0.383,-0.503,-30.9,139.7,-60.8,0,2018,5,17,21,14,15.523,-0.6263,0.4298,0.4449,0.4742
-0.044,-0.459,-0.549,-20.9,106.5,-71.3,0,2018,5,17,21,14,15.547,-0.641,0.4211,0.4477,0.4594
-0.027,-0.464,-0.545,-10.8,88.8,-82.6,1023,2018,5,17,21,14,15.566,-0.6537,0.4168,0.4486,0.4445
-0.036,-0.438,-0.517,-2.1,79.6,-92.4,1023,2018,5,17,21,14,15.588,-0.6655,0.4151,0.4485,0.4283
-0.046,-0.433,-0.52,5.4,72.1,-100.7,1023,2018,5,17,21,14,15.608,-0.6767,0.4153,0.4478,0.4109
-0.058,-0.432,-0.567,15.2,67.6,-105.9,1023,2018,5,17,21,14,15.624,-0.687,0.4172,0.4469,0.3924
-0.047,-0.418,-0.551,25.2,71.4,-108.5,1023,2018,5,17,21,14,15.661,-0.6963,0.4202,0.4467,0.3727
-0.045,-0.411,-0.517,32.9,85.1,-110.5,1023,2018,5,17,21,14,15.661,-0.7053,0.4227,0.4476,0.3511
-0.064,-0.376,-0.48,39,101.2,-112.9,1023,2018,5,17,21,14,15.685,-0.7149,0.4234,0.4499,0.3273
-0.091,-0.326,-0.464,43.7,110.1,-116.2,1023,2018,5,17,21,14,15.704,-0.7247,0.4227,0.4529,0.3014
-0.114,-0.28,-0.435,48.2,112.3,-120.8,1023,2018,5,17,21,14,15.726,-0.7344,0.4213,0.4559,0.274
-0.151,-0.224,-0.407,52.6,109.6,-124.6,1023,2018,5,17,21,14,15.748,-0.7431,0.4205,0.4588,0.2455
-0.167,-0.168,-0.368,56.1,104.1,-127.3,0,2018,5,17,21,14,15.766,-0.7508,0.4201,0.4612,0.2164
-0.162,-0.1,-0.337,59.3,93.8,-128.2,0,2018,5,17,21,14,15.789,-0.7572,0.4206,0.4631,0.1873
-0.173,-0.051,-0.307,62.9,80.2,-126.3,0,2018,5,17,21,14,15.807,-0.7618,0.4225,0.4646,0.1589
-0.163,-0.023,-0.282,66.2,71.8,-122,0,2018,5,17,21,14,15.83,-0.7644,0.4254,0.466,0.1313
-0.136,0.018,-0.272,68.2,67.7,-116.3,0,2018,5,17,21,14,15.848,-0.7659,0.4284,0.4676,0.1047
-0.106,0.06,-0.254,70.7,66.5,-108.3,0,2018,5,17,21,14,15.87,-0.7664,0.4308,0.4696,0.0789
-0.078,0.089,-0.243,72.8,70.4,-98.3,0,2018,5,17,21,14,15.886,-0.7664,0.432,0.4722,0.054
-0.069,0.124,-0.232,74.8,80.2,-85.7,0,2018,5,17,21,14,15.904,-0.766,0.4313,0.4757,0.0299
-0.083,0.149,-0.215,77.3,94.2,-69.8,0,2018,5,17,21,14,15.927,-0.7659,0.4274,0.4802,0.0065
-0.123,0.181,-0.192,79.8,109.2,-52.3,0,2018,5,17,21,14,15.945,-0.7661,0.4201,0.4861,-0.016
-0.129,0.172,-0.16,80.4,120.7,-35.8,0,2018,5,17,21,14,15.966,-0.7668,0.4092,0.493,-0.0376
-0.091,0.189,-0.145,81.2,125.5,-21,0,2018,5,17,21,14,16.004,-0.7678,0.3954,0.5006,-0.0578
-0.055,0.171,-0.119,80.2,123.9,-10.5,0,2018,5,17,21,14,16.027,-0.7684,0.3802,0.5088,-0.0764
-0.057,0.167,-0.111,77.3,115.8,-4.4,0,2018,5,17,21,14,16.032,-0.7686,0.3649,0.5169,-0.0933
-0.089,0.169,-0.113,75.5,101.6,0.8,0,2018,5,17,21,14,16.049,-0.768,0.3504,0.5249,-0.1082
-0.153,0.126,-0.107,73.6,88.2,6.1,0,2018,5,17,21,14,16.088,-0.7665,0.3371,0.533,-0.121
-0.166,0.077,-0.08,70.4,81.6,9.5,0,2018,5,17,21,14,16.088,-0.7644,0.3247,0.541,-0.132
-0.155,0.045,-0.051,66,79,11,0,2018,5,17,21,14,16.11,-0.7625,0.3116,0.5489,-0.1413
-0.124,0.008,-0.041,60.6,81.3,11.2,1023,2018,5,17,21,14,16.126,-0.7614,0.2969,0.5566,-0.1488
-0.103,-0.012,-0.044,54.5,87.1,8.8,1023,2018,5,17,21,14,16.149,-0.7606,0.2822,0.5631,-0.1568
-0.065,-0.011,-0.056,48.5,91.8,4.3,1023,2018,5,17,21,14,16.166,-0.7603,0.2675,0.5682,-0.1655
-0.035,0.004,-0.052,43.9,95.4,0.4,1023,2018,5,17,21,14,16.187,-0.7604,0.2526,0.5721,-0.1749
-0.023,0.007,-0.028,38.9,94.1,-3.1,1023,2018,5,17,21,14,16.226,-0.7606,0.238,0.5749,-0.1848
0.007,0.021,-0.017,34.1,85.3,-6.5,1023,2018,5,17,21,14,16.246,-0.761,0.2245,0.5767,-0.1943
0.024,0.033,-0.028,30.9,71.2,-9.1,1023,2018,5,17,21,14,16.253,-0.761,0.2128,0.5782,-0.2028
0.026,0.021,-0.04,28.6,56.9,-11.3,1023,2018,5,17,21,14,16.27,-0.7604,0.2035,0.5798,-0.2099
0.027,0.022,-0.045,26.8,45.9,-12.9,0,2018,5,17,21,14,16.294,-0.7593,0.196,0.5815,-0.216
0.021,0.017,-0.045,26.2,37.4,-12.5,0,2018,5,17,21,14,16.311,-0.7579,0.1901,0.5834,-0.2211
0.049,0.002,-0.054,26.7,32.8,-10.4,0,2018,5,17,21,14,16.334,-0.7562,0.1849,0.5856,-0.2254
0.067,-0.016,-0.043,27,34.5,-8.1,0,2018,5,17,21,14,16.353,-0.7545,0.1801,0.5879,-0.2294
0.068,-0.029,-0.035,26.7,38.8,-6.3,0,2018,5,17,21,14,16.369,-0.7529,0.1746,0.5899,-0.2335
0.091,-0.054,-0.036,25.8,46.3,-5.9,0,2018,5,17,21,14,16.407,-0.7515,0.1685,0.5916,-0.2382
0.122,-0.05,-0.048,25,52.9,-6.8,0,2018,5,17,21,14,16.43,-0.7503,0.1617,0.5927,-0.2437
0.088,-0.071,-0.029,24.2,63.4,-7.1,0,2018,5,17,21,14,16.435,-0.7492,0.1541,0.5934,-0.2503
0.041,-0.014,-0.018,23.8,68.3,-6,0,2018,5,17,21,14,16.452,-0.7485,0.1447,0.5936,-0.2575
0,-0.055,0.003,23.8,61,-6.1,0,2018,5,17,21,14,16.469,-0.7478,0.1354,0.5937,-0.264
-0.077,-0.127,-0.029,26.4,54.5,-9.5,0,2018,5,17,21,14,16.492,-0.7464,0.1274,0.5945,-0.2704
-0.211,-0.176,-0.038,30.1,50.1,-9.1,0,2018,5,17,21,14,16.511,-0.744,0.1204,0.5962,-0.2762
-0.316,-0.222,-0.001,32.5,54.6,-7.2,0,2018,5,17,21,14,16.533,-0.7413,0.113,0.5984,-0.282
-0.323,-0.258,0.016,32.1,64.3,-5.2,0,2018,5,17,21,14,16.554,-0.7387,0.1044,0.6001,-0.2884
-0.182,-0.254,0.015,30.3,71.2,-8.1,0,2018,5,17,21,14,16.572,-0.7363,0.0952,0.6009,-0.296
0.027,-0.246,-0.031,27.9,73.2,-19,0,2018,5,17,21,14,16.589,-0.7339,0.0868,0.6004,-0.3054
0.181,-0.194,-0.091,28.1,70.6,-33,0,2018,5,17,21,14,16.613,-0.7308,0.0798,0.5994,-0.3164
0.232,-0.184,-0.117,31,68.3,-42.7,0,2018,5,17,21,14,16.631,-0.7267,0.0741,0.5986,-0.3287
