ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.037,0.062,0.055,-36,-10.4,13.8,1023,2018,4,24,22,51,14.754,0.335,0.1779,-0.758,0.5304
-0.019,0.051,0.026,-38.3,-22,18.9,1023,2018,4,24,22,51,14.791,0.3426,0.1759,-0.7564,0.5286
-0.001,0.011,-0.018,-38.8,-26,23.8,0,2018,4,24,22,51,14.814,0.3507,0.1738,-0.7555,0.5252
-0.009,-0.014,-0.012,-37.6,-20,26.3,0,2018,4,24,22,51,14.82,0.3588,0.172,-0.7545,0.5218
0.009,-0.025,-0.053,-38,-8.5,29.8,0,2018,4,24,22,51,14.837,0.3666,0.1713,-0.7525,0.5195
0.028,-0.011,-0.11,-38.2,-14.2,32.9,0,2018,4,24,22,51,14.853,0.3742,0.1712,-0.7504,0.5171
0.032,-0.031,-0.085,-39.3,-35.3,33.1,0,2018,4,24,22,51,14.87,0.3825,0.1702,-0.7495,0.5126
0.062,-0.073,-0.121,-37.7,-45.1,30.6,0,2018,4,24,22,51,14.893,0.3913,0.1679,-0.7499,0.506
0.119,-0.146,-0.19,-32.4,-35.2,27.9,0,2018,4,24,22,51,14.911,0.3997,0.1658,-0.7503,0.4996
0.114,-0.157,-0.215,-23.5,-23.5,24.7,0,2018,4,24,22,51,14.933,0.4065,0.1648,-0.75,0.4948
0.115,-0.188,-0.197,-13.7,-15.4,18.9,0,2018,4,24,22,51,14.971,0.4113,0.1647,-0.7498,0.4913
0.119,-0.199,-0.175,-4.9,-2.9,12,0,2018,4,24,22,51,14.993,0.4141,0.1653,-0.7495,0.4892
0.105,-0.166,-0.125,2,10,5.5,0,2018,4,24,22,51,14.999,0.4148,0.1666,-0.7488,0.4892
0.085,-0.129,-0.082,6.2,16.4,-0.2,0,2018,4,24,22,51,15.015,0.414,0.1684,-0.7478,0.4907
0.059,-0.096,-0.028,7,21.4,-4.5,0,2018,4,24,22,51,15.038,0.4119,0.1696,-0.7469,0.4935
0.048,-0.044,-0.007,5.7,19.2,-7.2,0,2018,4,24,22,51,15.056,0.4094,0.1703,-0.7458,0.497
0.038,-0.012,-0.008,3.7,11.7,-6.9,0,2018,4,24,22,51,15.079,0.4074,0.1704,-0.745,0.4997
0.032,0.009,-0.017,1.6,1,-5.8,0,2018,4,24,22,51,15.095,0.4062,0.1701,-0.7448,0.5012
0.031,-0.001,-0.027,0.8,-8.7,-4.8,0,2018,4,24,22,51,15.112,0.4056,0.169,-0.7455,0.501
0.028,-0.011,-0.043,1.4,-8.2,-3.5,0,2018,4,24,22,51,15.135,0.405,0.1677,-0.7466,0.5002
0.022,-0.008,-0.059,2.5,-8,-2.3,0,2018,4,24,22,51,15.153,0.4044,0.1668,-0.7478,0.4992
0.008,-0.015,-0.049,4.2,-9.6,-2.1,0,2018,4,24,22,51,15.177,0.4037,0.1661,-0.7491,0.4981
-0.008,-0.014,-0.053,6.7,-10.7,-3.7,0,2018,4,24,22,51,15.194,0.4028,0.1653,-0.7507,0.4967
-0.021,-0.026,-0.031,9.5,-7.9,-5.8,0,2018,4,24,22,51,15.217,0.4014,0.1646,-0.7524,0.4954
-0.023,-0.022,-0.017,11.1,-0.3,-7.3,0,2018,4,24,22,51,15.236,0.3995,0.1643,-0.7537,0.4952
-0.012,0.011,-0.001,12,3.2,-7.9,0,2018,4,24,22,51,15.258,0.3973,0.1643,-0.7544,0.4958
-0.004,0.016,0.01,12.1,2.6,-7.3,0,2018,4,24,22,51,15.275,0.3952,0.1646,-0.755,0.4965
0.002,0.016,0.02,12.5,4.6,-6.1,0,2018,4,24,22,51,15.312,0.3931,0.165,-0.7555,0.4973
0.013,0.014,0.031,13.1,8.1,-4.7,0,2018,4,24,22,51,15.335,0.3909,0.1658,-0.7557,0.4984
0.011,0.006,0.038,12.8,11.4,-3.3,0,2018,4,24,22,51,15.34,0.3888,0.1669,-0.7556,0.4999
0,0.004,0.03,12,12,-2.3,0,2018,4,24,22,51,15.358,0.3867,0.1683,-0.7551,0.5017
-0.005,-0.017,0.017,11.1,12.1,-2.2,0,2018,4,24,22,51,15.377,0.3848,0.1697,-0.7547,0.5034
-0.002,-0.015,0.019,10.7,15.6,-2.5,0,2018,4,24,22,51,15.413,0.3828,0.1711,-0.754,0.5054
-0.009,-0.023,0.024,10.8,18.5,-3.1,0,2018,4,24,22,51,15.437,0.3807,0.1727,-0.7531,0.5079
-0.009,-0.018,0.017,10.7,19.7,-3.4,0,2018,4,24,22,51,15.441,0.3785,0.1744,-0.7519,0.5106
-0.01,-0.01,0.006,11.2,21,-3.5,1023,2018,4,24,22,51,15.458,0.3762,0.1761,-0.7507,0.5135
0.005,-0.014,0,11.2,22.1,-3.6,1023,2018,4,24,22,51,15.479,0.3738,0.1779,-0.7495,0.5164
-0.007,-0.013,-0.002,10.9,22.4,-2.7,1023,2018,4,24,22,51,15.515,0.3713,0.1798,-0.7482,0.5194
-0.019,-0.01,-0.003,11.3,21.5,-1.5,1023,2018,4,24,22,51,15.515,0.369,0.1819,-0.7469,0.5222
-0.011,-0.022,0,11.1,22.2,-1.1,1023,2018,4,24,22,51,15.538,0.3667,0.1841,-0.7456,0.5249
-0.002,-0.004,-0.004,10.3,21.5,-1.9,1023,2018,4,24,22,51,15.556,0.3645,0.1862,-0.7442,0.5277
-0.01,0.009,-0.019,9.2,16,-3.3,1023,2018,4,24,22,51,15.578,0.3623,0.188,-0.7432,0.53
-0.02,0.02,-0.009,8.6,14.3,-3.9,1023,2018,4,24,22,51,15.597,0.3604,0.1894,-0.7424,0.5319
-0.022,0.006,-0.009,8.1,8.2,-5.7,1023,2018,4,24,22,51,15.618,0.3586,0.1903,-0.742,0.5333
-0.002,0.021,-0.02,7.3,5,-7.2,1023,2018,4,24,22,51,15.636,0.3569,0.1907,-0.7421,0.5343
0.001,0.034,-0.023,6.2,1.6,-8.3,1023,2018,4,24,22,51,15.66,0.3552,0.1906,-0.7425,0.5349
0.001,0.029,-0.024,5.1,-2.9,-8.6,0,2018,4,24,22,51,15.678,0.3538,0.1901,-0.7433,0.5349
0.001,0.035,-0.024,5,-2.6,-7.4,0,2018,4,24,22,51,15.701,0.3525,0.1894,-0.7442,0.5347
-0.006,0.036,-0.023,5.1,-6.2,-6.5,0,2018,4,24,22,51,15.72,0.3515,0.1889,-0.7452,0.5341
-0.014,0.032,-0.011,5.8,-7.1,-4.7,0,2018,4,24,22,51,15.743,0.3506,0.1885,-0.7463,0.5333
-0.011,0.022,-0.012,6.1,-5.9,-3.1,0,2018,4,24,22,51,15.779,0.3499,0.1883,-0.7474,0.5323
-0.007,0.018,-0.011,6.5,-4.3,-2.3,0,2018,4,24,22,51,15.779,0.3491,0.1883,-0.7483,0.5315
-0.009,0.016,0.003,7.2,-2.6,-1.5,0,2018,4,24,22,51,15.8,0.3483,0.1886,-0.749,0.5309
0.001,0.02,0.011,7.4,-3.4,-1.2,0,2018,4,24,22,51,15.818,0.3475,0.189,-0.7497,0.5305
0.003,0.017,0.013,6.8,-2,0,0,2018,4,24,22,51,15.839,0.3467,0.1894,-0.7502,0.53
-0.001,0.019,0.011,5.9,-2.3,1.5,0,2018,4,24,22,51,15.877,0.3462,0.19,-0.7506,0.5296
-0.001,0.012,0.019,5.7,-3.4,2.9,0,2018,4,24,22,51,15.899,0.3459,0.1906,-0.751,0.529
0.002,0.001,0.028,5.7,-1.8,4,0,2018,4,24,22,51,15.904,0.3457,0.1914,-0.7513,0.5285
0.004,-0.008,0.033,5.7,0.9,5.1,0,2018,4,24,22,51,15.921,0.3455,0.1924,-0.7512,0.5283
0.009,-0.022,0.025,4.9,1.2,4.7,0,2018,4,24,22,51,15.944,0.3452,0.1934,-0.7511,0.5283
0.012,-0.033,0.024,3.8,1.2,3.7,0,2018,4,24,22,51,15.963,0.345,0.1942,-0.7509,0.5284
0.003,-0.025,0.024,2.5,0.7,2.1,0,2018,4,24,22,51,15.98,0.3448,0.1948,-0.7507,0.5286
0.011,-0.024,0.009,1.9,0.2,0.7,0,2018,4,24,22,51,16.003,0.3445,0.195,-0.7506,0.5288
0.022,-0.025,-0.006,1.6,-0.8,-0.2,0,2018,4,24,22,51,16.022,0.3442,0.195,-0.7507,0.5289
0.019,-0.031,-0.033,1.2,-1.8,-1.1,0,2018,4,24,22,51,16.042,0.3437,0.1947,-0.7511,0.5288
0.013,-0.027,-0.045,1.7,-0.3,-1.3,0,2018,4,24,22,51,16.059,0.3431,0.1944,-0.7516,0.5286
0.014,-0.052,-0.069,3.5,1.3,-2.3,0,2018,4,24,22,51,16.083,0.3422,0.1943,-0.752,0.5287
0.015,-0.055,-0.092,5.9,0.9,-4.9,0,2018,4,24,22,51,16.1,0.3406,0.1941,-0.7527,0.5287
0.011,-0.092,-0.067,9.3,1.2,-9.4,0,2018,4,24,22,51,16.124,0.3382,0.1937,-0.7538,0.5289
0.011,-0.11,-0.037,11.5,6,-13.4,0,2018,4,24,22,51,16.141,0.3349,0.1928,-0.7548,0.5298
0.009,-0.074,-0.024,12.5,14.9,-16.2,0,2018,4,24,22,51,16.163,0.331,0.1922,-0.7552,0.5319
0,-0.027,0.021,11.4,23,-17.8,0,2018,4,24,22,51,16.181,0.327,0.1919,-0.7547,0.5353
0.001,0.046,0.059,7.1,18,-17.9,0,2018,4,24,22,51,16.204,0.3236,0.1916,-0.7534,0.5392
0.007,0.094,0.018,0.3,1.8,-16.1,0,2018,4,24,22,51,16.223,0.3216,0.1905,-0.7529,0.5415
0.019,0.029,0.037,-2.5,-6.7,-12.2,0,2018,4,24,22,51,16.24,0.3209,0.1885,-0.7535,0.5419
0.058,0.04,0.069,-6.2,-19.4,-5.4,0,2018,4,24,22,51,16.263,0.3211,0.1861,-0.7543,0.5413
0.058,0.1,0.076,-13.4,-55.4,0.2,0,2018,4,24,22,51,16.28,0.3236,0.1828,-0.7568,0.5376
0.059,0.009,0.098,-19.8,-88.2,1.5,0,2018,4,24,22,51,16.304,0.3287,0.1771,-0.7624,0.5283
0.154,-0.245,0.143,-25.6,-74,4,1023,2018,4,24,22,51,16.321,0.3346,0.1704,-0.7687,0.5175
0.234,-0.251,0.147,-32,-32.6,5.9,1023,2018,4,24,22,51,16.344,0.3406,0.1654,-0.7716,0.511
0.205,-0.162,0.026,-31.8,-16.8,2.6,1023,2018,4,24,22,51,16.362,0.346,0.1619,-0.7713,0.5089
0.17,-0.235,0.012,-22.3,-13.4,-6.1,1023,2018,4,24,22,51,16.385,0.35,0.1583,-0.7712,0.5075
0.169,-0.314,-0.019,-16,29.9,-13.1,1023,2018,4,24,22,51,16.403,0.3515,0.1556,-0.7698,0.5093
0.101,-0.27,-0.127,-8.3,103.5,-15,1023,2018,4,24,22,51,16.426,0.35,0.1567,-0.7634,0.5196
-0.016,-0.027,-0.154,-0.8,157.5,-15.5,1023,2018,4,24,22,51,16.444,0.3453,0.1626,-0.751,0.5387
-0.082,0.068,-0.151,11.1,153.3,-23.1,1023,2018,4,24,22,51,16.468,0.3382,0.1701,-0.7367,0.5601
-0.124,0.06,-0.226,29.1,182.1,-25.3,1023,2018,4,24,22,51,16.482,0.3283,0.1784,-0.7224,0.5817
-0.249,-0.111,-0.192,51.5,258.8,-32.9,1023,2018,4,24,22,51,16.5,0.313,0.1915,-0.7026,0.6095
-0.372,-0.002,-0.167,64,314.5,-44.5,1023,2018,4,24,22,51,16.523,0.2913,0.2089,-0.675,0.6447
-0.42,0.157,-0.2,65.5,297.4,-55.6,0,2018,4,24,22,51,16.542,0.2661,0.2259,-0.6442,0.6805
-0.401,0.374,-0.321,57,225,-58,0,2018,4,24,22,51,16.565,0.2416,0.2387,-0.6173,0.7095
-0.325,0.442,-0.347,45.3,128.2,-55.5,0,2018,4,24,22,51,16.583,0.2216,0.2463,-0.5997,0.7283
-0.287,0.598,-0.006,16.4,34.2,-39.7,0,2018,4,24,22,51,16.606,0.2089,0.2483,-0.5924,0.7373
-0.159,0.46,-0.183,7.3,-85.1,-26.9,0,2018,4,24,22,51,16.625,0.205,0.245,-0.5982,0.7348
-0.124,0.245,-0.128,2.3,-137.9,-14.8,0,2018,4,24,22,51,16.649,0.2069,0.2392,-0.6145,0.7226
-0.046,0.174,0.036,-10.7,-175.3,-5.7,0,2018,4,24,22,51,16.666,0.2126,0.2319,-0.6342,0.7062
0.04,0.077,0.062,-23.7,-222.7,4.9,0,2018,4,24,22,51,16.689,0.223,0.2222,-0.6572,0.6847
0.079,0.1,-0.036,-32.6,-295.3,8.3,0,2018,4,24,22,51,16.705,0.237,0.2092,-0.6859,0.6553
0.074,-0.066,-0.044,-37.4,-363.4,8.5,0,2018,4,24,22,51,16.723,0.2536,0.1921,-0.7214,0.615
0.087,-0.34,0.075,-43.8,-379.5,7.7,0,2018,4,24,22,51,16.746,0.2713,0.1713,-0.7582,0.5674
0.089,-0.196,0.081,-50.5,-379.5,9.2,0,2018,4,24,22,51,16.764,0.2891,0.1496,-0.7913,0.5174
0.148,-0.099,0.105,-52.5,-389.5,8.5,0,2018,4,24,22,51,16.787,0.3066,0.1264,-0.8214,0.4638
0.197,-0.12,0.002,-46.3,-351.5,3,0,2018,4,24,22,51,16.824,0.322,0.1027,-0.8473,0.4094
0.215,-0.488,-0.213,-20.4,-170.7,-1.4,0,2018,4,24,22,51,16.847,0.3315,0.0852,-0.8637,0.3698
0.2,-0.5,-0.366,12.6,50.5,-8.1,0,2018,4,24,22,51,16.851,0.3324,0.0813,-0.8667,0.3626
0.175,-0.287,-0.187,32.5,184.3,-13.6,0,2018,4,24,22,51,16.869,0.3259,0.0888,-0.8598,0.3827
0.165,-0.093,-0.102,35.2,224.5,-10,0,2018,4,24,22,51,16.887,0.3165,0.101,-0.8474,0.4139
0.086,0.117,-0.004,33.6,265.6,1.8,0,2018,4,24,22,51,16.908,0.3061,0.1163,-0.831,0.4495
0.08,0.163,0.039,26.7,319,11.2,0,2018,4,24,22,51,16.926,0.2962,0.1354,-0.8087,0.4897
0.058,0.222,0.029,23.7,375.9,21.5,0,2018,4,24,22,51,16.944,0.2854,0.1582,-0.7779,0.5368
0.018,0.336,0.055,21.3,364.2,40.1,0,2018,4,24,22,51,16.967,0.2743,0.1832,-0.741,0.5847
-0.107,0.559,0.205,16.4,218.1,44.5,0,2018,4,24,22,51,16.985,0.2662,0.205,-0.7087,0.6202
-0.211,0.317,0.202,1.2,-3.4,29.4,0,2018,4,24,22,51,17.008,0.2657,0.2152,-0.697,0.6301
-0.154,-0.473,0.066,-9.3,-55.7,8.5,0,2018,4,24,22,51,17.025,0.27,0.2142,-0.7015,0.6236
-0.092,-0.279,-0.063,-7.8,28.9,3.2,0,2018,4,24,22,51,17.049,0.2717,0.2128,-0.7023,0.6225
-0.111,0.001,-0.122,-3.7,57.6,-2.3,0,2018,4,24,22,51,17.082,0.2704,0.2145,-0.697,0.6283
-0.071,0.127,-0.149,2.9,53.3,-0.5,0,2018,4,24,22,51,17.105,0.2681,0.2169,-0.6909,0.6352
-0.06,0.199,-0.071,7.2,34.7,4.1,0,2018,4,24,22,51,17.109,0.266,0.2199,-0.6861,0.6403
-0.101,0.148,0.041,6.4,6,3.7,0,2018,4,24,22,51,17.127,0.2651,0.2224,-0.6839,0.6421
-0.125,0.067,-0.005,3.6,-12.1,-0.4,0,2018,4,24,22,51,17.145,0.2654,0.2234,-0.6844,0.6411
-0.159,0.087,0.036,-1.4,-22.9,-1.4,1023,2018,4,24,22,51,17.169,0.2664,0.223,-0.6863,0.6388
-0.153,0.142,0.04,-5.3,-26.5,2.7,1023,2018,4,24,22,51,17.189,0.2678,0.2215,-0.6889,0.6359
-0.166,0.283,0.041,-7.6,-33.4,8.3,1023,2018,4,24,22,51,17.225,0.2704,0.2201,-0.6917,0.6323
-0.167,0.26,0.058,-10.6,-39.8,12.2,1023,2018,4,24,22,51,17.249,0.2741,0.2185,-0.695,0.6276
-0.155,0.217,0.069,-12.5,-24.1,18.6,1023,2018,4,24,22,51,17.254,0.2784,0.2175,-0.6975,0.6233
-0.117,0.217,0.07,-15.5,-11.8,27,1023,2018,4,24,22,51,17.271,0.2833,0.218,-0.6978,0.6206
-0.092,0.186,0.048,-18.2,-11.8,35.9,1023,2018,4,24,22,51,17.288,0.2892,0.2195,-0.6969,0.6184
-0.07,0.154,0.031,-20.3,-21.4,42.7,1023,2018,4,24,22,51,17.311,0.2964,0.2214,-0.6961,0.6151
-0.031,0.089,0.027,-21.4,-28.2,48.2,1023,2018,4,24,22,51,17.347,0.3055,0.2238,-0.6957,0.6102
-0.011,0.026,0.005,-23.2,-18.4,53,1023,2018,4,24,22,51,17.371,0.315,0.2266,-0.6949,0.6053
-0.019,-0.044,-0.012,-26.5,-6.8,55.8,1023,2018,4,24,22,51,17.376,0.3242,0.2299,-0.6925,0.6019
-0.019,-0.141,-0.068,-32.1,-6.5,57.2,1023,2018,4,24,22,51,17.391,0.3335,0.233,-0.6896,0.599
0.029,-0.073,-0.031,-36.5,-14.9,57.8,0,2018,4,24,22,51,17.414,0.3434,0.2354,-0.6866,0.5958
0.075,-0.062,-0.019,-43.1,-45.1,57.4,0,2018,4,24,22,51,17.43,0.3549,0.2359,-0.6851,0.5906
0.128,-0.147,-0.143,-44.5,-76.2,55.9,0,2018,4,24,22,51,17.448,0.3684,0.2341,-0.6864,0.5815
0.157,-0.29,-0.212,-38.4,-89.3,52.1,0,2018,4,24,22,51,17.471,0.3823,0.2308,-0.6901,0.5693
0.177,-0.357,-0.223,-26.8,-71.9,43.5,0,2018,4,24,22,51,17.49,0.3943,0.2278,-0.694,0.5574
0.225,-0.348,-0.244,-10.5,-48.7,30.5,0,2018,4,24,22,51,17.526,0.4025,0.2264,-0.697,0.5484
0.177,-0.358,-0.195,7.2,-26,16.2,0,2018,4,24,22,51,17.55,0.4063,0.2264,-0.6996,0.5422
0.084,-0.378,-0.086,17.8,21.1,3.5,0,2018,4,24,22,51,17.553,0.4055,0.2288,-0.7004,0.5408
0.046,-0.22,-0.029,18.9,44.7,-7.6,0,2018,4,24,22,51,17.571,0.4015,0.2328,-0.6984,0.5447
0.029,-0.086,0.048,14.5,32.2,-15.9,0,2018,4,24,22,51,17.594,0.396,0.2349,-0.6964,0.5504
0.02,-0.022,0.068,8.1,13,-19.7,0,2018,4,24,22,51,17.613,0.3919,0.2348,-0.6955,0.5545
0.019,0.005,0.045,3.2,-0.1,-19.9,0,2018,4,24,22,51,17.636,0.3892,0.233,-0.6958,0.5567
0.004,0.024,0.026,0.3,-7.2,-18.2,0,2018,4,24,22,51,17.652,0.3875,0.2305,-0.6968,0.5577
-0.012,0.029,0.008,-0.5,-10.4,-15.8,0,2018,4,24,22,51,17.67,0.3865,0.2279,-0.6982,0.5577
-0.021,0.038,-0.003,-0.1,-9.6,-14.1,0,2018,4,24,22,51,17.693,0.3857,0.2256,-0.6996,0.5573
-0.025,0.029,-0.008,1.4,-7.9,-13,0,2018,4,24,22,51,17.712,0.3849,0.2238,-0.701,0.5569
-0.027,0.037,-0.015,3.1,-11.4,-12.8,0,2018,4,24,22,51,17.73,0.384,0.2221,-0.7025,0.5563
-0.031,0.02,-0.012,5,-15.2,-13.4,0,2018,4,24,22,51,17.751,0.3829,0.2202,-0.7046,0.5552
-0.035,0.006,-0.002,6.4,-12.4,-14.2,0,2018,4,24,22,51,17.787,0.3816,0.2183,-0.7069,0.554
-0.018,0.026,0.003,7.8,-4.3,-13.3,0,2018,4,24,22,51,17.81,0.3798,0.2169,-0.7086,0.5535
-0.007,0.038,0.013,8.7,3.8,-11.3,0,2018,4,24,22,51,17.815,0.3779,0.2164,-0.7095,0.554
-0.003,0.049,0.018,8.8,6.4,-8.9,0,2018,4,24,22,51,17.852,0.3758,0.2166,-0.7097,0.555
-0.003,0.055,0.018,8.4,1.9,-5.6,0,2018,4,24,22,51,17.852,0.3742,0.2171,-0.7099,0.5556
-0.002,0.047,0.02,7,-3.5,-2.5,0,2018,4,24,22,51,17.875,0.3733,0.2175,-0.7105,0.5553
0.003,0.036,0.017,5.8,-5.1,-0.5,0,2018,4,24,22,51,17.892,0.3728,0.2178,-0.7113,0.5545
0.005,0.011,0.023,4.9,-3.7,0.4,0,2018,4,24,22,51,17.928,0.3725,0.2181,-0.7119,0.5538
-0.009,0.014,0.051,3,0.5,1.1,0,2018,4,24,22,51,17.952,0.3723,0.2185,-0.712,0.5536
-0.009,0.023,0.04,0.3,2.8,2.1,0,2018,4,24,22,51,17.956,0.3725,0.219,-0.7115,0.5539
-0.007,0.033,0.028,-1.8,1.1,2.9,0,2018,4,24,22,51,17.973,0.3731,0.2195,-0.7109,0.5542
-0.004,0.022,0.029,-3.8,-2.6,3.9,0,2018,4,24,22,51,17.996,0.3741,0.2197,-0.7104,0.554
-0.006,0.034,0.029,-5.5,-7.3,4.7,0,2018,4,24,22,51,18.015,0.3756,0.2196,-0.7101,0.5534
0.02,0.04,0.01,-6.8,-14.7,4.7,0,2018,4,24,22,51,18.053,0.3775,0.219,-0.7103,0.5521
0,0.013,0.029,-8.5,-26.2,5.8,1023,2018,4,24,22,51,18.075,0.3801,0.2176,-0.7114,0.5494
0.013,0.032,0.02,-10.2,-37.8,5.7,1023,2018,4,24,22,51,18.081,0.3832,0.2154,-0.7134,0.5455
0.018,0.021,0.012,-11.1,-48,5.8,1023,2018,4,24,22,51,18.093,0.3868,0.2121,-0.7166,0.5401
0.034,0.003,0.004,-12.1,-53.3,6.9,1023,2018,4,24,22,51,18.129,0.3908,0.2083,-0.7203,0.5338
0.037,-0.047,-0.018,-12.7,-56.8,7.6,1023,2018,4,24,22,51,18.152,0.3949,0.2041,-0.7243,0.5269
0.021,-0.113,-0.029,-11.3,-51.8,6.8,1023,2018,4,24,22,51,18.157,0.3984,0.1997,-0.7285,0.5201
0.015,-0.139,-0.047,-9.8,-42.8,2.7,1023,2018,4,24,22,51,18.172,0.4011,0.1955,-0.7323,0.5143
0.033,-0.136,-0.051,-9.1,-26.5,-2.3,1023,2018,4,24,22,51,18.195,0.4026,0.1916,-0.7351,0.5106
0.044,-0.136,-0.052,-8.2,-18.4,-7.7,1023,2018,4,24,22,51,18.214,0.403,0.1878,-0.737,0.5089
0.047,-0.137,-0.07,-6.5,-11,-11.5,1023,2018,4,24,22,51,18.238,0.4026,0.1842,-0.7386,0.5082
0.065,-0.123,-0.077,-4,-4.7,-15.2,1023,2018,4,24,22,51,18.255,0.4024,0.1815,-0.7393,0.5084
0.067,-0.105,-0.067,-1.8,0.6,-18.4,0,2018,4,24,22,51,18.278,0.4013,0.1789,-0.7398,0.5095
0.049,-0.089,-0.07,-0.2,1.3,-21.4,0,2018,4,24,22,51,18.297,0.3988,0.1758,-0.7406,0.5112
0.047,-0.095,-0.069,2.3,1,-24.5,0,2018,4,24,22,51,18.321,0.3957,0.1725,-0.7419,0.5129
0,-0.085,-0.014,5.1,6.1,-28,0,2018,4,24,22,51,18.338,0.3919,0.1692,-0.7429,0.5154
-0.016,-0.071,-0.042,9.3,9,-36.3,0,2018,4,24,22,51,18.356,0.3875,0.1658,-0.7439,0.5184
-0.024,-0.035,-0.097,15,14.4,-43.4,0,2018,4,24,22,51,18.374,0.3817,0.1625,-0.7451,0.522
