ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.161,0.191,-0.515,114.2,-36.8,-10.1,0,2018,5,17,21,15,42.878,0.5671,-0.0721,0.3426,-0.7454
-0.171,0.241,-0.459,149.8,-51.3,-3.6,0,2018,5,17,21,15,42.915,0.5753,-0.0938,0.3356,-0.7398
-0.204,0.131,-0.283,163,-36.3,0.4,0,2018,5,17,21,15,42.915,0.5838,-0.1185,0.3252,-0.7343
-0.012,0.144,-0.299,163.3,-48.3,-0.8,0,2018,5,17,21,15,42.937,0.5922,-0.1436,0.3139,-0.728
0.208,0.102,-0.243,147.1,-95.8,-0.2,0,2018,5,17,21,15,42.973,0.599,-0.1704,0.3066,-0.7197
0.278,0.087,-0.146,113.5,-155.6,4.8,0,2018,5,17,21,15,42.997,0.6019,-0.2,0.3089,-0.7087
0.316,-0.158,-0.143,71,-172.4,9.8,0,2018,5,17,21,15,43.001,0.5997,-0.2292,0.32,-0.6966
0.352,-0.139,-0.227,41.7,-162.9,10.3,0,2018,5,17,21,15,43.019,0.5948,-0.2536,0.3342,-0.6855
0.341,-0.397,-0.132,25.1,-146.2,5.3,0,2018,5,17,21,15,43.057,0.5888,-0.274,0.3494,-0.6752
0.162,-0.631,0.113,7.3,-75,-2.4,0,2018,5,17,21,15,43.08,0.5846,-0.2873,0.3613,-0.6671
0.107,-0.571,0.234,-6.4,4.3,-10.3,0,2018,5,17,21,15,43.085,0.584,-0.2898,0.3657,-0.6641
0.146,-0.152,0.189,-2.3,9.6,-21.9,0,2018,5,17,21,15,43.099,0.5869,-0.2858,0.3659,-0.6632
0.108,0.056,0.16,8.2,-52,-30.6,0,2018,5,17,21,15,43.121,0.5895,-0.2863,0.3695,-0.6586
-0.077,-0.374,0.348,18.6,-78.7,-42.7,0,2018,5,17,21,15,43.139,0.5914,-0.2927,0.378,-0.6492
-0.198,-0.447,0.493,17.6,-31.4,-51.3,0,2018,5,17,21,15,43.175,0.5954,-0.2974,0.3848,-0.6394
-0.181,-0.241,0.461,8,3.7,-61.2,0,2018,5,17,21,15,43.199,0.6023,-0.296,0.3878,-0.6317
-0.081,-0.135,0.375,-0.1,17.3,-70.7,0,2018,5,17,21,15,43.204,0.6107,-0.2903,0.3896,-0.6251
0.023,-0.03,0.251,-4.5,9.3,-76,0,2018,5,17,21,15,43.219,0.6195,-0.2832,0.3919,-0.6182
0.029,0.031,0.224,-12.2,9.3,-72.3,1023,2018,5,17,21,15,43.238,0.6277,-0.2761,0.3957,-0.6107
0,0.011,0.18,-24.9,24.3,-70.2,1023,2018,5,17,21,15,43.262,0.6355,-0.2667,0.399,-0.6047
0.01,0.054,0.068,-35.7,28.3,-69.1,1023,2018,5,17,21,15,43.281,0.6425,-0.2547,0.4019,-0.6005
0.056,0.114,-0.098,-37.4,8.8,-65.7,1023,2018,5,17,21,15,43.304,0.648,-0.2433,0.4071,-0.5958
0.047,0.09,-0.155,-34.2,-12.8,-61.6,1023,2018,5,17,21,15,43.322,0.6521,-0.2351,0.4146,-0.5894
0.006,-0.004,-0.078,-31.7,-18.7,-59.1,0,2018,5,17,21,15,43.359,0.6552,-0.2294,0.4231,-0.5821
-0.006,-0.052,-0.009,-36.4,-10.3,-59.5,0,2018,5,17,21,15,43.383,0.6581,-0.2235,0.4312,-0.5752
-0.025,-0.037,-0.01,-43.4,2.4,-62.3,0,2018,5,17,21,15,43.387,0.6609,-0.2156,0.4386,-0.5694
-0.05,-0.071,-0.025,-51.9,13.9,-63.7,0,2018,5,17,21,15,43.399,0.6635,-0.2056,0.4457,-0.5645
0.003,-0.069,-0.015,-53.1,39.4,-66.6,0,2018,5,17,21,15,43.438,0.6664,-0.1925,0.4516,-0.5609
-0.001,0.017,-0.028,-53.1,34.6,-68.1,0,2018,5,17,21,15,43.46,0.6699,-0.1775,0.4563,-0.5579
-0.043,-0.072,-0.037,-52.8,22.1,-71.9,0,2018,5,17,21,15,43.466,0.6729,-0.1642,0.4621,-0.5537
-0.011,-0.082,-0.027,-49.1,28.3,-78.5,0,2018,5,17,21,15,43.484,0.6763,-0.1509,0.4682,-0.5481
-0.045,0.043,0.011,-46.3,39.7,-79.8,0,2018,5,17,21,15,43.503,0.6807,-0.1359,0.4723,-0.5431
-0.05,0.107,0.03,-46.8,21.6,-82.1,0,2018,5,17,21,15,43.54,0.6855,-0.1209,0.4761,-0.5372
-0.14,0.038,0.036,-51.5,8.3,-85.9,0,2018,5,17,21,15,43.562,0.6898,-0.1076,0.4817,-0.5295
-0.076,-0.109,0,-57.6,16.4,-90.1,0,2018,5,17,21,15,43.567,0.6933,-0.0939,0.489,-0.5208
-0.028,-0.04,-0.014,-61.4,34.8,-89.3,0,2018,5,17,21,15,43.58,0.6963,-0.0784,0.4953,-0.5133
0.005,0.109,-0.006,-62,32.3,-87.4,0,2018,5,17,21,15,43.616,0.6993,-0.0606,0.5006,-0.5064
-0.011,0.159,0.057,-62.8,16.1,-88.8,0,2018,5,17,21,15,43.637,0.702,-0.0441,0.5068,-0.4982
-0.017,0,0.043,-66.6,19.6,-92,0,2018,5,17,21,15,43.639,0.7043,-0.0284,0.5137,-0.489
0.088,0.02,0.117,-70.4,26.9,-91.6,0,2018,5,17,21,15,43.673,0.7062,-0.011,0.5198,-0.4803
0.351,0.012,0.211,-70.9,25.4,-86,0,2018,5,17,21,15,43.694,0.7075,0.0066,0.5262,-0.4716
0.303,-0.032,0.215,-67.1,19.8,-80.7,0,2018,5,17,21,15,43.701,0.7079,0.023,0.5325,-0.4632
-0.026,-0.123,0.201,-71.9,29.4,-77.5,1023,2018,5,17,21,15,43.737,0.7079,0.0388,0.5385,-0.4552
-0.238,-0.203,0.121,-74.6,38.5,-79.5,1023,2018,5,17,21,15,43.761,0.7068,0.0564,0.5441,-0.4484
-0.19,-0.089,0.024,-77.4,26.4,-76.8,1023,2018,5,17,21,15,43.766,0.7053,0.0742,0.5498,-0.4411
-0.105,0.005,-0.039,-80.9,2.6,-66.6,1023,2018,5,17,21,15,43.784,0.7028,0.0885,0.5575,-0.4327
-0.08,-0.165,-0.137,-82.1,-14.7,-60.6,1023,2018,5,17,21,15,43.807,0.6994,0.0992,0.5676,-0.4227
-0.028,-0.158,-0.196,-78.5,13.5,-61.3,1023,2018,5,17,21,15,43.843,0.6958,0.1112,0.5763,-0.4138
-0.027,-0.043,-0.221,-71.4,29.8,-63.2,1023,2018,5,17,21,15,43.843,0.6921,0.1256,0.5825,-0.407
-0.055,0.166,-0.24,-64.2,24.8,-66.6,1023,2018,5,17,21,15,43.867,0.6891,0.1406,0.5871,-0.4005
-0.128,0.258,-0.264,-52.8,17.4,-61.5,1023,2018,5,17,21,15,43.883,0.6871,0.1537,0.591,-0.3934
-0.101,0.17,-0.195,-44.3,20,-63.5,1023,2018,5,17,21,15,43.901,0.6858,0.1658,0.5937,-0.3867
-0.03,0.149,-0.142,-41.8,34,-58.9,1023,2018,5,17,21,15,43.922,0.6846,0.1785,0.5952,-0.3809
0.047,0.028,-0.194,-29.8,30.5,-57.3,0,2018,5,17,21,15,43.961,0.6837,0.1902,0.5957,-0.3758
0.06,0.139,-0.151,-14.6,52.2,-60.1,0,2018,5,17,21,15,43.985,0.6838,0.2031,0.5934,-0.3727
0.108,-0.143,-0.281,0,65.7,-70.3,0,2018,5,17,21,15,43.989,0.6853,0.2166,0.5883,-0.3704
0.015,-0.131,-0.31,6.1,126.3,-80.1,0,2018,5,17,21,15,44.005,0.6865,0.2361,0.5784,-0.3718
-0.057,-0.12,-0.288,7.6,154.3,-79.6,0,2018,5,17,21,15,44.028,0.6865,0.2606,0.5648,-0.3764
-0.094,0.054,-0.218,5.1,207.1,-69.4,0,2018,5,17,21,15,44.046,0.6834,0.2892,0.5483,-0.3853
-0.079,0.289,-0.193,8.1,243.1,-51.9,0,2018,5,17,21,15,44.07,0.676,0.3216,0.5287,-0.3999
0.016,0.637,-0.06,14,196.2,-27.3,0,2018,5,17,21,15,44.087,0.6664,0.351,0.5089,-0.4166
0.138,0.593,0.032,13.2,81.8,-14.8,0,2018,5,17,21,15,44.103,0.6603,0.3677,0.4959,-0.4274
0.156,0.353,0.032,12.8,-16.6,-12,0,2018,5,17,21,15,44.126,0.6606,0.371,0.4916,-0.4291
0.08,0.087,0.12,11.9,-89,-17.7,0,2018,5,17,21,15,44.143,0.6668,0.3644,0.4934,-0.4231
-0.048,-0.266,0.14,4.5,-104,-27.1,0,2018,5,17,21,15,44.165,0.6754,0.354,0.498,-0.4126
-0.104,-0.404,0.137,-5.4,-110,-53.1,0,2018,5,17,21,15,44.186,0.6848,0.3447,0.5034,-0.3983
-0.074,-0.196,0.124,-13.8,-113.4,-72.6,0,2018,5,17,21,15,44.207,0.6948,0.3379,0.5083,-0.3802
-0.061,-0.006,0.074,-15.4,-138.6,-82.9,0,2018,5,17,21,15,44.243,0.7061,0.3301,0.5134,-0.3588
-0.037,0.056,-0.001,-10.3,-178.6,-89.4,0,2018,5,17,21,15,44.266,0.7194,0.3191,0.5192,-0.333
0.023,0.109,-0.045,3.3,-229,-95.9,0,2018,5,17,21,15,44.27,0.7354,0.3025,0.5257,-0.3018
0.03,0.157,-0.044,15.7,-279.5,-98.7,1023,2018,5,17,21,15,44.287,0.7542,0.2778,0.5321,-0.266
0.063,0.165,-0.029,21.9,-312.8,-98.8,1023,2018,5,17,21,15,44.31,0.7739,0.2467,0.5378,-0.2257
0.009,0.18,-0.035,27.8,-326.2,-96.2,1023,2018,5,17,21,15,44.327,0.7926,0.2112,0.542,-0.1825
-0.046,0.154,-0.016,32.7,-332.6,-90,1023,2018,5,17,21,15,44.362,0.8092,0.1731,0.5438,-0.1392
-0.116,-0.314,-0.064,39.1,-195.3,-80.7,1023,2018,5,17,21,15,44.384,0.8217,0.1427,0.5419,-0.1027
-0.094,0.41,0.047,33.8,-135,-61.3,1023,2018,5,17,21,15,44.388,0.8299,0.1269,0.5374,-0.0791
-0.08,0.115,0.081,27.4,-96.2,-41.6,1023,2018,5,17,21,15,44.421,0.836,0.1136,0.5333,-0.061
-0.033,0.11,0.114,14.9,-37.2,-34.7,1023,2018,5,17,21,15,44.444,0.8395,0.1072,0.5301,-0.0502
0.037,0.18,0.104,8.4,7.1,-23.9,1023,2018,5,17,21,15,44.45,0.8411,0.1089,0.5277,-0.045
-0.003,0.353,0.057,7.3,-33,-15.9,1023,2018,5,17,21,15,44.468,0.8422,0.109,0.5263,-0.0417
-0.011,0.2,0.04,5.6,-63.1,-12.8,0,2018,5,17,21,15,44.491,0.8438,0.1026,0.5255,-0.0351
0.015,0.297,-0.029,10.5,-91.7,-12.7,0,2018,5,17,21,15,44.511,0.8458,0.0926,0.5245,-0.0266
0.052,0.189,-0.168,18.8,-139.5,-12,0,2018,5,17,21,15,44.529,0.8489,0.0763,0.5226,-0.0144
0.014,0.069,-0.269,26.1,-167.8,-11.5,0,2018,5,17,21,15,44.552,0.8528,0.0538,0.5193,0.0014
0.033,-0.029,-0.275,31.3,-153.1,-12.4,0,2018,5,17,21,15,44.574,0.8567,0.0305,0.5145,0.0176
0.04,-0.008,-0.194,35.7,-123.7,-13.9,0,2018,5,17,21,15,44.586,0.8601,0.0111,0.5089,0.0312
0.025,0,-0.167,41.4,-109.2,-17.7,0,2018,5,17,21,15,44.606,0.8628,-0.0047,0.5036,0.0433
-0.007,-0.014,-0.129,46.3,-97.2,-18.2,0,2018,5,17,21,15,44.63,0.8655,-0.0185,0.4973,0.0547
-0.057,-0.097,-0.016,44.8,-64.2,-16.6,0,2018,5,17,21,15,44.665,0.8688,-0.0299,0.49,0.064
-0.134,-0.05,0.1,37.5,-3.3,-14.4,0,2018,5,17,21,15,44.687,0.8718,-0.0333,0.4836,0.0689
-0.19,-0.054,0.237,26.7,22.3,-14.8,0,2018,5,17,21,15,44.692,0.8743,-0.0296,0.4793,0.07
-0.044,-0.145,0.225,14.8,42.7,-15.2,0,2018,5,17,21,15,44.71,0.8759,-0.0231,0.4768,0.0693
0.077,-0.186,-0.025,13.5,79.7,-20.6,0,2018,5,17,21,15,44.731,0.8771,-0.0124,0.4754,0.0666
0,-0.103,-0.138,15.7,103.8,-20.9,0,2018,5,17,21,15,44.767,0.8781,0.0038,0.4743,0.0616
-0.033,-0.035,-0.087,18.4,103.7,-24.7,0,2018,5,17,21,15,44.79,0.8789,0.0214,0.4731,0.056
0.053,0.057,-0.117,23.1,112.7,-24.5,0,2018,5,17,21,15,44.794,0.8795,0.0401,0.4714,0.0505
0.008,0.23,-0.102,30.5,99.1,-21.3,0,2018,5,17,21,15,44.81,0.8806,0.0587,0.468,0.0447
-0.057,0.21,0.06,32.7,81,-18.7,0,2018,5,17,21,15,44.827,0.8821,0.0738,0.4634,0.0401
-0.041,0.412,0.251,24,49.9,-8.1,0,2018,5,17,21,15,44.85,0.8834,0.0854,0.4592,0.0359
-0.016,0.401,0.22,14.2,1.2,5,1023,2018,5,17,21,15,44.871,0.8845,0.0892,0.4565,0.0338
0.042,0.184,0.062,9.9,-36.8,10.8,1023,2018,5,17,21,15,44.907,0.8858,0.0853,0.4547,0.0337
0.013,0.024,-0.019,5.9,-46,10.2,1023,2018,5,17,21,15,44.93,0.8871,0.0783,0.4534,0.0354
-0.013,-0.093,-0.046,3.7,-36.2,5,1023,2018,5,17,21,15,44.934,0.888,0.0707,0.4527,0.0371
0.007,-0.114,-0.073,3,-12.8,-1.7,1023,2018,5,17,21,15,44.969,0.8885,0.0666,0.4522,0.0386
-0.016,-0.1,-0.055,3.4,9.9,-7.1,1023,2018,5,17,21,15,44.992,0.8887,0.0665,0.4518,0.039
-0.021,-0.06,-0.025,2.7,32.4,-9.8,1023,2018,5,17,21,15,44.997,0.8886,0.0698,0.4516,0.0381
-0.038,0.06,0.031,0.4,45.8,-8.8,1023,2018,5,17,21,15,45.012,0.8882,0.077,0.4513,0.0363
-0.014,0.115,0.029,0,40.8,-6.6,1023,2018,5,17,21,15,45.034,0.8877,0.0852,0.4511,0.0344
-0.013,0.133,0.024,0.9,29.9,-3.8,1023,2018,5,17,21,15,45.071,0.8871,0.0922,0.4508,0.0329
-0.006,0.121,0.02,1.2,14.6,-1,0,2018,5,17,21,15,45.095,0.8869,0.0966,0.4505,0.0318
-0.002,0.092,0.011,1.2,3.6,1.2,0,2018,5,17,21,15,45.098,0.8869,0.0985,0.4501,0.0313
0.001,0.057,0,0.9,-1.5,2.6,0,2018,5,17,21,15,45.113,0.887,0.099,0.4499,0.031
0.002,0.044,-0.001,0.3,-2,3.2,0,2018,5,17,21,15,45.13,0.887,0.0989,0.4498,0.0308
0.001,0.03,-0.013,0.3,-1.6,3,0,2018,5,17,21,15,45.154,0.8871,0.0987,0.4498,0.0304
-0.001,0.027,-0.013,0.3,-1.2,3.3,0,2018,5,17,21,15,45.189,0.887,0.0985,0.4499,0.0301
-0.006,0.009,-0.011,0.9,-1.7,2.4,0,2018,5,17,21,15,45.212,0.8871,0.0982,0.4499,0.0296
-0.007,0.003,-0.016,1.3,-0.9,1.9,0,2018,5,17,21,15,45.217,0.8871,0.0978,0.4499,0.0292
-0.013,0.009,0,1.7,-0.3,1.3,0,2018,5,17,21,15,45.235,0.8873,0.0977,0.4497,0.0288
-0.013,0.006,0.011,1.4,0,0.5,0,2018,5,17,21,15,45.272,0.8875,0.0976,0.4493,0.0285
-0.012,0.024,0.013,0.9,0.7,-0.1,0,2018,5,17,21,15,45.296,0.8876,0.0979,0.449,0.0285
0,0.032,0.009,0.6,0.7,-0.4,0,2018,5,17,21,15,45.3,0.8877,0.0982,0.4487,0.0285
0.001,0.033,0.001,0,0,0,0,2018,5,17,21,15,45.315,0.8877,0.0986,0.4486,0.0286
0.001,0.029,0,0,-0.6,-0.4,0,2018,5,17,21,15,45.333,0.8877,0.0989,0.4486,0.0288
0,0.023,0,-0.1,-0.5,-0.4,0,2018,5,17,21,15,45.355,0.8877,0.099,0.4486,0.0289
-0.003,0.018,-0.004,-0.1,0,-0.5,0,2018,5,17,21,15,45.375,0.8876,0.0992,0.4486,0.029
-0.004,0.019,0.001,0,1,-0.7,0,2018,5,17,21,15,45.392,0.8876,0.0995,0.4486,0.029
-0.009,0.029,-0.009,0,1.7,-0.9,0,2018,5,17,21,15,45.416,0.8876,0.0999,0.4486,0.0289
-0.009,0.036,-0.006,0.2,1.8,-0.8,1023,2018,5,17,21,15,45.452,0.8876,0.1006,0.4485,0.0289
-0.008,0.046,-0.003,0.3,0.8,-0.5,1023,2018,5,17,21,15,45.476,0.8875,0.1013,0.4484,0.0291
-0.003,0.04,-0.001,0.3,-0.6,0.1,1023,2018,5,17,21,15,45.481,0.8875,0.1017,0.4483,0.0292
-0.003,0.033,-0.001,0,-1.8,0.3,1023,2018,5,17,21,15,45.495,0.8875,0.1017,0.4482,0.0293
-0.004,0.025,0,0,-2.2,0.9,1023,2018,5,17,21,15,45.517,0.8876,0.1017,0.4482,0.0294
-0.002,0.02,0.003,0.1,-2.4,1.2,1023,2018,5,17,21,15,45.555,0.8876,0.1015,0.4482,0.0295
-0.003,0.017,0.005,0.3,-1.6,1.1,1023,2018,5,17,21,15,45.555,0.8877,0.1013,0.4481,0.0296
0,0.012,0.005,0.1,-1.1,1,1023,2018,5,17,21,15,45.578,0.8877,0.1012,0.448,0.0295
-0.005,0.014,0.003,-0.1,-0.7,0.8,1023,2018,5,17,21,15,45.595,0.8878,0.1011,0.4479,0.0295
-0.004,0.017,0,-0.3,-0.8,0.5,0,2018,5,17,21,15,45.633,0.8878,0.1011,0.4479,0.0294
-0.005,0.009,0,-0.4,-0.6,0.3,0,2018,5,17,21,15,45.656,0.8878,0.101,0.4479,0.0292
-0.001,0.009,-0.002,0,0,0,0,2018,5,17,21,15,45.661,0.8878,0.1011,0.4479,0.0292
0,0.012,-0.002,-0.1,0.5,-0.4,0,2018,5,17,21,15,45.677,0.8877,0.1012,0.4479,0.0293
-0.004,0.021,-0.003,-0.2,1,-0.7,0,2018,5,17,21,15,45.699,0.8877,0.1015,0.448,0.0292
-0.003,0.027,0,-0.1,0.8,-0.6,0,2018,5,17,21,15,45.718,0.8877,0.1019,0.448,0.0291
0,0.027,-0.004,-0.3,0.3,-0.5,0,2018,5,17,21,15,45.741,0.8876,0.1022,0.448,0.0291
-0.002,0.023,-0.006,0,0,0,0,2018,5,17,21,15,45.759,0.8876,0.1025,0.448,0.0292
-0.008,0.024,-0.006,0,0,0,0,2018,5,17,21,15,45.78,0.8875,0.1028,0.448,0.0293
-0.002,0.027,-0.008,0.1,-0.5,0.3,0,2018,5,17,21,15,45.796,0.8875,0.1032,0.448,0.0295
-0.005,0.025,0,0.1,-1,0.4,0,2018,5,17,21,15,45.814,0.8875,0.1031,0.448,0.0293
0,0.022,0.002,0,-1.2,0.8,0,2018,5,17,21,15,45.836,0.8876,0.103,0.4479,0.0293
0,0.02,0.001,-0.1,-1.2,0.7,0,2018,5,17,21,15,45.875,0.8876,0.1029,0.4479,0.0291
0,0.021,-0.001,-0.2,-2,1,0,2018,5,17,21,15,45.899,0.8876,0.1029,0.4479,0.0292
-0.007,0.009,-0.007,0,-2.6,0.9,0,2018,5,17,21,15,45.902,0.8876,0.1027,0.4479,0.0294
-0.005,0.002,0,0.1,-2.3,0.6,0,2018,5,17,21,15,45.92,0.8877,0.1023,0.4479,0.0293
-0.005,0,0.003,0,-1,0.2,0,2018,5,17,21,15,45.957,0.8877,0.1022,0.4479,0.0296
-0.001,0.005,0,0,0,0,0,2018,5,17,21,15,45.98,0.8877,0.1023,0.4478,0.0297
0,0.014,-0.002,0,0.8,-0.2,0,2018,5,17,21,15,45.985,0.8877,0.1024,0.4478,0.0295
-0.003,0.021,-0.004,0,0,0,0,2018,5,17,21,15,45.998,0.8876,0.1026,0.4478,0.0294
-0.003,0.02,0.003,0,0,0,0,2018,5,17,21,15,46.033,0.8876,0.1029,0.4478,0.0295
-0.001,0.019,-0.005,-0.2,-0.6,0.1,1023,2018,5,17,21,15,46.057,0.8876,0.1031,0.4478,0.0296
-0.005,0.015,-0.01,-0.3,-0.7,0.1,1023,2018,5,17,21,15,46.061,0.8876,0.1031,0.4478,0.0296
-0.003,0.015,0.002,0,-0.5,0.1,1023,2018,5,17,21,15,46.077,0.8876,0.103,0.4478,0.0294
-0.003,0.011,-0.001,0,-0.7,0.1,1023,2018,5,17,21,15,46.1,0.8876,0.103,0.4478,0.0292
-0.002,0.016,0.001,-0.1,-0.6,0,1023,2018,5,17,21,15,46.118,0.8877,0.1029,0.4478,0.0291
-0.001,0.012,0.001,-0.1,-0.9,0.2,1023,2018,5,17,21,15,46.141,0.8877,0.103,0.4477,0.0292
-0.001,0.012,0,-0.1,-1.4,0,1023,2018,5,17,21,15,46.158,0.8877,0.1029,0.4477,0.0292
0,0.007,0.001,-0.4,-1.6,0,1023,2018,5,17,21,15,46.183,0.8877,0.1027,0.4477,0.0293
