time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,24,23,13,40.404,-0.0169,-0.2255,0.2858,-0.9311,0,0,0,0.008,0.011,-0.009,0
2018,4,24,23,13,40.407,-0.0169,-0.2255,0.2858,-0.9311,0,0,0,0.011,0.012,-0.012,0
2018,4,24,23,13,40.444,-0.0169,-0.2255,0.2858,-0.9311,0,0,0,0.006,0.004,-0.004,0
2018,4,24,23,13,40.465,-0.0169,-0.2255,0.2858,-0.9311,0,0,0,0.003,0.009,-0.01,0
2018,4,24,23,13,40.468,-0.0169,-0.2255,0.2858,-0.9312,0,0,0,0.007,0.005,-0.008,0
2018,4,24,23,13,40.484,-0.0169,-0.2255,0.2858,-0.9312,0,0,0,0.007,0.005,-0.008,0
2018,4,24,23,13,40.504,-0.0169,-0.2255,0.2858,-0.9312,0,0,0,0.004,0.01,-0.006,0
2018,4,24,23,13,40.537,-0.0169,-0.2255,0.2858,-0.9312,0,0,0,0.004,0.007,-0.005,0
2018,4,24,23,13,40.561,-0.0169,-0.2254,0.2857,-0.9312,0,0,0,0.003,0.005,-0.01,0
2018,4,24,23,13,40.567,-0.0169,-0.2255,0.2857,-0.9312,0,0,0,0.005,0.007,-0.003,0
2018,4,24,23,13,40.603,-0.0169,-0.2255,0.2857,-0.9312,0,0,0,0.005,0.007,-0.008,1023
2018,4,24,23,13,40.625,-0.0169,-0.2255,0.2857,-0.9312,0,0,0,0.005,0.009,-0.012,1023
2018,4,24,23,13,40.628,-0.0169,-0.2255,0.2857,-0.9312,0,0,0,0.005,0.008,-0.012,1023
2018,4,24,23,13,40.665,-0.0169,-0.2255,0.2857,-0.9312,0,0,0,0.007,0.01,-0.009,1023
2018,4,24,23,13,40.686,-0.0169,-0.2255,0.2857,-0.9312,0,0,0,0.001,0.002,-0.002,1023
2018,4,24,23,13,40.689,-0.0169,-0.2255,0.2857,-0.9312,0,0,0,0.005,0.007,-0.005,1023
2018,4,24,23,13,40.727,-0.0169,-0.2255,0.2857,-0.9312,0,0,0,0.011,0.01,-0.014,1023
2018,4,24,23,13,40.748,-0.0169,-0.2256,0.2858,-0.9311,0,0,0,0.009,-0.002,-0.013,1023
2018,4,24,23,13,40.752,-0.0168,-0.2256,0.2857,-0.9311,0.4,0.6,0.3,0.009,0.012,-0.009,1023
2018,4,24,23,13,40.765,-0.0168,-0.2257,0.2857,-0.9311,0,0,0,0.009,0.014,-0.016,1023
2018,4,24,23,13,40.787,-0.0168,-0.2257,0.2857,-0.9311,0,0,0,0.004,0.006,-0.007,1023
2018,4,24,23,13,40.824,-0.0169,-0.2258,0.2856,-0.9311,0,0,0,0,0.008,-0.006,1023
2018,4,24,23,13,40.846,-0.017,-0.2259,0.2856,-0.9311,0,0,0,0.005,0.006,-0.003,1023
2018,4,24,23,13,40.849,-0.017,-0.226,0.2855,-0.9311,0.2,0.6,0.4,0.008,0.007,-0.015,1023
2018,4,24,23,13,40.885,-0.017,-0.2261,0.2855,-0.9311,0.3,0.7,0.5,0.007,0.002,-0.009,1023
2018,4,24,23,13,40.907,-0.0171,-0.2262,0.2854,-0.9311,0.7,0.5,0.5,0.003,0.005,-0.006,1023
2018,4,24,23,13,40.91,-0.0172,-0.2264,0.2852,-0.9311,0.6,0.4,0.5,0.007,0.01,-0.01,1023
2018,4,24,23,13,40.946,-0.0172,-0.2264,0.2852,-0.9311,0,0,0,0.008,0.013,-0.013,1023
2018,4,24,23,13,40.968,-0.0173,-0.2264,0.2851,-0.9311,0,0,0,0.003,0.006,-0.009,0
2018,4,24,23,13,40.971,-0.0173,-0.2264,0.2851,-0.9311,0,0,0,0.001,0.007,-0.009,0
2018,4,24,23,13,41.008,-0.0173,-0.2264,0.2851,-0.9311,0,0,0,0.007,0.011,-0.007,0
2018,4,24,23,13,41.03,-0.0173,-0.2264,0.2851,-0.9311,0,0,0,0.007,0.013,-0.01,0
2018,4,24,23,13,41.032,-0.0173,-0.2264,0.2851,-0.9311,0,0,0,0.007,0.004,-0.009,0
2018,4,24,23,13,41.048,-0.0173,-0.2265,0.2851,-0.9311,0,0,0,0,0.001,-0.015,0
2018,4,24,23,13,41.07,-0.0175,-0.2266,0.285,-0.9311,0.3,0.5,0.4,-0.001,0.005,-0.003,0
2018,4,24,23,13,41.107,-0.0176,-0.2266,0.285,-0.9311,0,0,0,0.006,0.017,-0.011,0
2018,4,24,23,13,41.129,-0.0176,-0.2267,0.285,-0.9311,0.3,0.6,0.5,0.009,0.005,-0.012,0
2018,4,24,23,13,41.132,-0.0176,-0.2269,0.2849,-0.9311,0.7,0.7,0.6,0.004,0.006,-0.008,0
2018,4,24,23,13,41.169,-0.0176,-0.2271,0.2848,-0.9311,0.6,0.4,0.6,0.001,0.008,-0.009,0
2018,4,24,23,13,41.191,-0.0178,-0.2271,0.2846,-0.9311,0.1,0.4,0.5,0.007,0.014,-0.017,0
2018,4,24,23,13,41.194,-0.0178,-0.2272,0.2846,-0.9311,0,0,0,0.005,0.002,-0.012,0
2018,4,24,23,13,41.23,-0.0179,-0.2273,0.2845,-0.9311,0,0,0,0.001,0.006,-0.007,0
2018,4,24,23,13,41.251,-0.0179,-0.2273,0.2844,-0.9311,0,0,0,0.005,0.016,-0.01,0
2018,4,24,23,13,41.255,-0.0179,-0.2273,0.2844,-0.9311,0,0,0,0.011,0.008,-0.014,0
2018,4,24,23,13,41.27,-0.0179,-0.2273,0.2844,-0.9311,0,0,0,0.002,0.003,-0.006,0
2018,4,24,23,13,41.291,-0.0179,-0.2273,0.2844,-0.9311,0,0,0,0.003,0.013,-0.003,0
2018,4,24,23,13,41.329,-0.0179,-0.2273,0.2843,-0.9311,0,0,0,0.005,0.01,-0.008,0
2018,4,24,23,13,41.35,-0.0179,-0.2274,0.2843,-0.9311,0,0,0,0.01,0.017,-0.015,0
2018,4,24,23,13,41.353,-0.0179,-0.2274,0.2843,-0.9311,0,0,0,-0.001,0.003,-0.014,0
2018,4,24,23,13,41.389,-0.0179,-0.2275,0.2843,-0.9311,0,0,0,0,0.011,-0.011,1023
2018,4,24,23,13,41.41,-0.018,-0.2275,0.2843,-0.9311,0,0,0,0.004,0.013,-0.014,1023
2018,4,24,23,13,41.415,-0.018,-0.2275,0.2843,-0.9311,0,0,0,0.004,0.002,-0.01,1023
2018,4,24,23,13,41.433,-0.018,-0.2275,0.2843,-0.9311,0,0,0,0,0.011,-0.008,1023
2018,4,24,23,13,41.455,-0.018,-0.2275,0.2843,-0.9311,0,0,0,0.003,0.018,-0.01,1023
2018,4,24,23,13,41.491,-0.018,-0.2275,0.2844,-0.9311,-0.6,-0.3,-0.3,0.005,0.006,-0.009,1023
2018,4,24,23,13,41.513,-0.0179,-0.2275,0.2845,-0.931,0,0,0,0.006,0,-0.012,1023
2018,4,24,23,13,41.518,-0.0179,-0.2275,0.2845,-0.9311,0,0,0,0.007,0.011,-0.013,1023
2018,4,24,23,13,41.532,-0.0179,-0.2275,0.2845,-0.9311,0,0,0,0.003,0.007,-0.008,1023
2018,4,24,23,13,41.569,-0.018,-0.2275,0.2844,-0.9311,0,0,0,0.002,0.007,-0.012,1023
2018,4,24,23,13,41.593,-0.018,-0.2275,0.2844,-0.9311,0,0,0,0.002,0.01,-0.005,1023
2018,4,24,23,13,41.597,-0.018,-0.2276,0.2844,-0.9311,0,0,0,0.004,0.013,-0.006,1023
2018,4,24,23,13,41.615,-0.018,-0.2276,0.2844,-0.931,0,0,0,0.005,-0.001,-0.015,1023
2018,4,24,23,13,41.638,-0.018,-0.2276,0.2844,-0.9311,0,0,0,0.004,0.004,-0.008,1023
2018,4,24,23,13,41.654,-0.018,-0.2276,0.2844,-0.931,0,0,0,0.004,0.007,-0.006,1023
2018,4,24,23,13,41.677,-0.018,-0.2275,0.2844,-0.9311,-0.1,-0.6,-0.2,0.006,0.016,-0.009,1023
2018,4,24,23,13,41.695,-0.018,-0.2274,0.2845,-0.9311,-0.3,-0.6,-0.5,0.008,0.006,-0.01,1023
2018,4,24,23,13,41.718,-0.0178,-0.2274,0.2846,-0.931,-0.3,-0.5,-0.5,0.001,0.008,-0.009,1023
2018,4,24,23,13,41.755,-0.0176,-0.2273,0.2847,-0.931,-0.5,-0.6,-0.6,0.006,0.015,-0.01,1023
2018,4,24,23,13,41.779,-0.0175,-0.2272,0.2848,-0.931,-0.9,-0.6,-0.5,0.009,0.004,-0.013,0
2018,4,24,23,13,41.784,-0.0176,-0.227,0.2849,-0.931,-0.7,-0.3,-0.6,0.007,0.003,-0.01,0
2018,4,24,23,13,41.797,-0.0176,-0.2269,0.285,-0.931,-0.3,-0.3,-0.5,0.003,0.002,-0.011,0
2018,4,24,23,13,41.833,-0.0175,-0.2268,0.2851,-0.931,0,0,0,0.004,0.009,-0.009,0
2018,4,24,23,13,41.855,-0.0175,-0.2268,0.2852,-0.931,0,0,0,0.004,0.009,-0.016,0
2018,4,24,23,13,41.861,-0.0175,-0.2268,0.2852,-0.931,0,0,0,0.002,0,-0.007,0
2018,4,24,23,13,41.877,-0.0175,-0.2268,0.2852,-0.931,0,0,0,0.004,0.003,-0.012,0
2018,4,24,23,13,41.9,-0.0174,-0.2268,0.2852,-0.931,0,0,0,0.008,0.004,-0.008,0
2018,4,24,23,13,41.917,-0.0174,-0.2267,0.2853,-0.931,0,0,0,0.011,0.008,-0.011,0
2018,4,24,23,13,41.94,-0.0174,-0.2267,0.2853,-0.931,0,0,0,0.007,0.001,-0.009,0
2018,4,24,23,13,41.959,-0.0174,-0.2267,0.2853,-0.931,0,0,0,0.003,0.011,-0.004,0
2018,4,24,23,13,41.982,-0.0174,-0.2267,0.2852,-0.931,-0.3,-0.5,-0.2,0.006,0.013,-0.009,0
2018,4,24,23,13,41.999,-0.0175,-0.2266,0.2853,-0.931,-0.5,-0.5,-0.1,0.003,-0.001,-0.009,0
2018,4,24,23,13,42.02,-0.0174,-0.2265,0.2853,-0.931,0,0,0,0.005,0.009,-0.007,0
2018,4,24,23,13,42.039,-0.0175,-0.2265,0.2853,-0.931,0,0,0,0.009,0.012,-0.01,0
2018,4,24,23,13,42.056,-0.0175,-0.2265,0.2853,-0.931,0,0,0,0.007,0.003,-0.007,0
2018,4,24,23,13,42.078,-0.0175,-0.2265,0.2853,-0.931,0,0,0,0.009,0.014,-0.009,0
2018,4,24,23,13,42.115,-0.0174,-0.2265,0.2853,-0.931,-0.6,-0.4,-0.2,0.004,0.002,-0.011,0
2018,4,24,23,13,42.138,-0.0174,-0.2265,0.2854,-0.931,0,0,0,0.004,0.004,-0.007,0
2018,4,24,23,13,42.142,-0.0174,-0.2265,0.2854,-0.931,0,0,0,0.007,0.008,-0.008,0
2018,4,24,23,13,42.16,-0.0175,-0.2264,0.2854,-0.931,-0.7,-0.4,-0.3,0.008,0.006,-0.011,0
2018,4,24,23,13,42.197,-0.0174,-0.2263,0.2855,-0.931,0,0,0,0.004,0.002,-0.012,1023
2018,4,24,23,13,42.22,-0.0174,-0.2263,0.2855,-0.931,-0.5,-0.1,-0.5,0.004,0.014,-0.004,1023
2018,4,24,23,13,42.225,-0.0171,-0.2263,0.2858,-0.931,-0.7,-0.3,-0.3,0.01,0.008,-0.013,1023
2018,4,24,23,13,42.24,-0.017,-0.2262,0.2859,-0.9309,0,0,0,0.007,0,-0.013,1023
2018,4,24,23,13,42.262,-0.017,-0.2262,0.2859,-0.9309,0.1,-0.5,-0.2,0.011,0.018,-0.014,1023
2018,4,24,23,13,42.28,-0.017,-0.2262,0.2859,-0.931,0,0,0,0.007,0.005,-0.013,1023
2018,4,24,23,13,42.298,-0.017,-0.2261,0.2859,-0.9309,0,0,0,0.007,0.01,-0.012,1023
2018,4,24,23,13,42.321,-0.017,-0.2261,0.2859,-0.931,0,0,0,0.009,0.005,-0.009,1023
2018,4,24,23,13,42.357,-0.017,-0.2261,0.2859,-0.931,0,0,0,0.007,0.008,-0.001,1023
2018,4,24,23,13,42.38,-0.017,-0.2261,0.2859,-0.931,0,0,0,0.008,0.009,-0.005,1023
2018,4,24,23,13,42.384,-0.017,-0.2261,0.2859,-0.931,0,0,0,0.01,0.003,-0.012,1023
2018,4,24,23,13,42.403,-0.017,-0.226,0.2859,-0.931,0,0,0,0.004,0.005,-0.008,1023
2018,4,24,23,13,42.421,-0.017,-0.2261,0.2859,-0.931,0,0,0,0.007,0.012,-0.012,1023
2018,4,24,23,13,42.443,-0.017,-0.226,0.2859,-0.931,0,0,0,0.011,0.013,-0.012,1023
2018,4,24,23,13,42.461,-0.017,-0.226,0.2859,-0.931,0,0,0,0.007,0.001,-0.012,1023
2018,4,24,23,13,42.483,-0.017,-0.226,0.2859,-0.931,0,0,0,0.005,0.01,-0.006,1023
2018,4,24,23,13,42.521,-0.017,-0.226,0.2859,-0.931,0,0,0,0.005,0.007,-0.014,1023
2018,4,24,23,13,42.544,-0.017,-0.226,0.2859,-0.931,-0.5,-0.2,-0.5,0.007,0.003,-0.008,1023
2018,4,24,23,13,42.548,-0.017,-0.2259,0.2859,-0.931,0,0,0,0.006,0.008,-0.009,0
2018,4,24,23,13,42.566,-0.017,-0.2259,0.2859,-0.931,0,0,0,0.006,0.006,-0.008,0
2018,4,24,23,13,42.581,-0.017,-0.2259,0.2859,-0.931,0,0,0,0.007,0.004,-0.009,0
2018,4,24,23,13,42.62,-0.0169,-0.2259,0.2859,-0.931,0,0,0,0.008,0.006,-0.008,0
2018,4,24,23,13,42.641,-0.0169,-0.2259,0.2859,-0.931,0,0,0,0.009,0.004,-0.01,0
2018,4,24,23,13,42.646,-0.0169,-0.2258,0.2859,-0.931,0,0,0,0.008,0.005,-0.011,0
2018,4,24,23,13,42.663,-0.0169,-0.2258,0.2859,-0.931,0,0,0,0.006,-0.001,-0.006,0
2018,4,24,23,13,42.686,-0.0169,-0.2258,0.286,-0.931,0,0,0,0.008,0.009,-0.011,0
2018,4,24,23,13,42.704,-0.0169,-0.2258,0.2859,-0.931,0,0,0,0.008,0.006,-0.006,0
2018,4,24,23,13,42.728,-0.0169,-0.2257,0.2859,-0.9311,0,0,0,0.009,0.004,-0.01,0
2018,4,24,23,13,42.745,-0.0169,-0.2257,0.2859,-0.931,0,0,0,0.004,0.01,-0.007,0
2018,4,24,23,13,42.768,-0.0169,-0.2257,0.2859,-0.9311,0,0,0,0.01,0.011,-0.011,0
2018,4,24,23,13,42.784,-0.0169,-0.2257,0.286,-0.931,0,0,0,0.006,-0.001,-0.007,0
2018,4,24,23,13,42.801,-0.0169,-0.2257,0.286,-0.931,0,0,0,0.006,0.004,-0.005,0
2018,4,24,23,13,42.824,-0.0169,-0.2257,0.286,-0.9311,0,0,0,0.008,0.013,-0.01,0
2018,4,24,23,13,42.842,-0.0169,-0.2256,0.286,-0.9311,0,0,0,0.01,0.009,-0.014,0
2018,4,24,23,13,42.864,-0.0168,-0.2256,0.286,-0.9311,0,0,0,0.009,0,-0.01,0
2018,4,24,23,13,42.883,-0.0168,-0.2256,0.286,-0.9311,0,0,0,0.002,0.003,-0.006,0
2018,4,24,23,13,42.906,-0.0168,-0.2256,0.286,-0.9311,0,0,0,0.009,0.011,-0.012,0
2018,4,24,23,13,42.943,-0.0168,-0.2255,0.286,-0.9311,0,0,0,0.009,0.01,-0.01,1023
2018,4,24,23,13,42.967,-0.0168,-0.2255,0.286,-0.9311,0,0,0,0.007,0.004,-0.008,1023
2018,4,24,23,13,42.972,-0.0168,-0.2255,0.286,-0.9311,0,0,0,0.002,0.002,-0.01,1023
2018,4,24,23,13,42.988,-0.0168,-0.2255,0.286,-0.9311,0,0,0,0.007,0.009,-0.006,1023
2018,4,24,23,13,43.007,-0.0168,-0.2255,0.286,-0.9311,0,0,0,0.006,0.007,-0.005,1023
2018,4,24,23,13,43.03,-0.0168,-0.2254,0.286,-0.9311,0,0,0,0.007,0.009,-0.011,1023
2018,4,24,23,13,43.046,-0.0168,-0.2254,0.286,-0.9311,0,0,0,0.01,0.011,-0.012,1023
2018,4,24,23,13,43.064,-0.0168,-0.2254,0.286,-0.9311,0,0,0,0.009,0.011,-0.011,1023
2018,4,24,23,13,43.086,-0.0167,-0.2254,0.2861,-0.9311,0,0,0,0.006,0.004,-0.012,1023
2018,4,24,23,13,43.125,-0.0167,-0.2254,0.2861,-0.9311,0,0,0,0.003,0,-0.003,1023
2018,4,24,23,13,43.125,-0.0167,-0.2253,0.2861,-0.9311,0,0,0,0.003,0.008,-0.008,1023
2018,4,24,23,13,43.148,-0.0167,-0.2254,0.2861,-0.9311,0,0.6,0.4,0.006,0.005,-0.008,1023
2018,4,24,23,13,43.181,-0.0169,-0.2255,0.286,-0.9311,0.3,0.8,0.4,0.008,0.004,-0.008,1023
2018,4,24,23,13,43.205,-0.0169,-0.2256,0.2859,-0.9311,0.6,1.2,0.5,0.006,0.004,-0.012,1023
2018,4,24,23,13,43.21,-0.0168,-0.2259,0.2859,-0.931,0.4,0.7,0.4,0.003,0.009,-0.013,1023
2018,4,24,23,13,43.247,-0.0168,-0.226,0.2858,-0.931,0,0,0,0.008,0.01,-0.016,1023
2018,4,24,23,13,43.27,-0.0168,-0.226,0.2858,-0.931,0,0,0,0.005,0.003,-0.006,1023
2018,4,24,23,13,43.274,-0.0168,-0.226,0.2858,-0.931,0,0,0,0.006,0.01,-0.014,1023
2018,4,24,23,13,43.292,-0.0168,-0.226,0.2858,-0.931,0,0,0,0.006,0.007,-0.007,1023
2018,4,24,23,13,43.31,-0.0168,-0.2259,0.2858,-0.931,0,0,0,0.008,0,-0.007,0
2018,4,24,23,13,43.333,-0.0168,-0.2259,0.2858,-0.9311,0,0,0,0.007,0.007,-0.01,0
2018,4,24,23,13,43.349,-0.0168,-0.2259,0.2858,-0.9311,-0.4,0.5,0,0.01,0.011,-0.008,0
2018,4,24,23,13,43.367,-0.0167,-0.226,0.2859,-0.931,0,0.6,0.2,0.007,0.001,-0.015,0
2018,4,24,23,13,43.39,-0.0167,-0.2261,0.2858,-0.931,0,0.5,0.2,0.006,0.011,-0.014,0
2018,4,24,23,13,43.407,-0.0167,-0.2261,0.2858,-0.931,0.1,0.5,0.3,0.005,0.003,-0.011,0
2018,4,24,23,13,43.429,-0.0167,-0.2261,0.2859,-0.931,0,0,0,0.002,0.005,-0.008,0
2018,4,24,23,13,43.468,-0.0167,-0.2262,0.2858,-0.931,0,0,0,0.004,0.004,-0.012,0
2018,4,24,23,13,43.491,-0.0168,-0.2262,0.2858,-0.931,0.2,0.4,0.5,0.006,0,-0.011,0
2018,4,24,23,13,43.495,-0.0169,-0.2262,0.2857,-0.931,0.5,0.5,0.5,0.008,0.012,-0.005,0
2018,4,24,23,13,43.51,-0.0169,-0.2264,0.2856,-0.931,0.7,0.6,0.5,0.003,0.004,-0.004,0
2018,4,24,23,13,43.534,-0.0171,-0.2265,0.2854,-0.931,0.5,0.6,0.3,0.005,0.017,-0.009,0
2018,4,24,23,13,43.55,-0.0171,-0.2265,0.2854,-0.931,0,0,0,0.008,0.005,-0.014,0
2018,4,24,23,13,43.6,-0.0171,-0.2265,0.2854,-0.931,0,0,0,0.009,0.01,-0.012,0
2018,4,24,23,13,43.602,-0.0171,-0.2265,0.2854,-0.931,0,0,0,0.003,0,-0.007,0
2018,4,24,23,13,43.609,-0.0171,-0.2265,0.2854,-0.931,0,0,0,0.006,0.012,-0.005,0
2018,4,24,23,13,43.647,-0.0171,-0.2265,0.2854,-0.931,0,0.5,0,0.008,0.005,-0.008,0
2018,4,24,23,13,43.669,-0.0171,-0.2265,0.2854,-0.931,0,0,0,0.006,0.005,-0.011,0
2018,4,24,23,13,43.674,-0.0171,-0.2265,0.2854,-0.931,0,0,0,0.005,0.011,-0.008,0
2018,4,24,23,13,43.691,-0.0171,-0.2266,0.2854,-0.931,0,0,0,0.006,0.005,-0.011,0
2018,4,24,23,13,43.714,-0.0171,-0.2266,0.2854,-0.931,0,0,0,0.003,0.005,-0.01,0
2018,4,24,23,13,43.732,-0.0171,-0.2266,0.2854,-0.931,0,0,0,0.004,0.006,-0.01,1023
2018,4,24,23,13,43.756,-0.0171,-0.2266,0.2854,-0.931,0,0,0,0.004,0.006,-0.01,1023
2018,4,24,23,13,43.774,-0.0171,-0.2266,0.2854,-0.931,0,0,0,0.004,0.011,-0.011,1023
2018,4,24,23,13,43.796,-0.0171,-0.2266,0.2854,-0.931,0,0,0,0.003,0.005,-0.004,1023
2018,4,24,23,13,43.811,-0.0171,-0.2266,0.2854,-0.931,0,0,0,0.002,0,-0.008,1023
2018,4,24,23,13,43.829,-0.0171,-0.2266,0.2853,-0.931,0,0,0,0.01,0.005,-0.013,1023
2018,4,24,23,13,43.852,-0.0171,-0.2266,0.2854,-0.931,0,0,0,0.008,0,-0.01,1023
2018,4,24,23,13,43.89,-0.0171,-0.2266,0.2853,-0.931,0.8,0.4,0.2,0.004,0.01,-0.007,1023
2018,4,24,23,13,43.89,-0.0171,-0.2267,0.2852,-0.931,0.3,0.3,0.5,0,0.013,-0.013,1023
2018,4,24,23,13,43.912,-0.0173,-0.2268,0.2851,-0.931,0.1,0.5,0.4,0.003,0.005,-0.009,1023
2018,4,24,23,13,43.952,-0.0175,-0.2269,0.285,-0.931,0.2,0.7,0.5,0.006,0.006,-0.009,1023
2018,4,24,23,13,43.952,-0.0175,-0.2271,0.2849,-0.931,0.4,0.7,0.5,0.002,0.007,-0.009,1023
