time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,1,22,38,33.443,0.8687,0.1724,0.4118,-0.2141,0.8,-0.9,0,0.002,0.02,-0.006,0
2018,5,1,22,38,33.447,0.8687,0.1727,0.4119,-0.214,0.3,-0.5,0.3,-0.002,0.027,0.001,0
2018,5,1,22,38,33.462,0.8686,0.1728,0.4119,-0.214,-0.2,-1,0.3,0,0.009,0,1023
2018,5,1,22,38,33.499,0.8685,0.173,0.4121,-0.2138,0.1,-1.2,0.4,0.008,0.005,0.001,1023
2018,5,1,22,38,33.52,0.8684,0.1732,0.4124,-0.2137,0.5,-1.3,0.3,0.011,0.015,0.001,1023
2018,5,1,22,38,33.524,0.8683,0.1736,0.4126,-0.2135,0.4,-1,0.5,0.002,0.021,0,1023
2018,5,1,22,38,33.545,0.8682,0.1738,0.4128,-0.2134,0.3,-1.1,0.6,-0.005,0.016,-0.003,1023
2018,5,1,22,38,33.564,0.8681,0.1739,0.4129,-0.2136,0.6,-1.2,0.1,-0.007,0.013,-0.001,1023
2018,5,1,22,38,33.584,0.868,0.1742,0.413,-0.2135,1,-1.3,0,-0.001,0.015,-0.003,1023
2018,5,1,22,38,33.604,0.8679,0.1745,0.4131,-0.2135,0.8,-1.2,0,0.003,0.018,0,1023
2018,5,1,22,38,33.627,0.8677,0.175,0.4133,-0.2132,1,-1.3,0.3,0.005,0.022,0,1023
2018,5,1,22,38,33.647,0.8676,0.1752,0.4134,-0.2132,1,-1.3,0.3,0.001,0.023,-0.005,1023
2018,5,1,22,38,33.686,0.8675,0.1757,0.4136,-0.213,0.9,-1.2,0.5,0,0.022,-0.006,1023
2018,5,1,22,38,33.705,0.8674,0.1759,0.4138,-0.2131,0.4,-1,0.7,-0.002,0.018,-0.005,0
2018,5,1,22,38,33.709,0.8672,0.1761,0.4139,-0.2131,0.1,-0.7,0.9,-0.001,0.026,-0.006,0
2018,5,1,22,38,33.726,0.8672,0.1762,0.414,-0.2131,-0.7,-0.4,1.5,-0.004,0.033,-0.007,0
2018,5,1,22,38,33.763,0.8671,0.1761,0.4141,-0.2132,-1.4,-0.3,1.5,0,0.015,-0.004,0
2018,5,1,22,38,33.767,0.8671,0.176,0.4143,-0.2131,-1.2,-0.3,1.8,0.002,0.019,-0.005,0
2018,5,1,22,38,33.788,0.867,0.1758,0.4144,-0.2132,-1.7,-0.4,2.1,0.003,0.022,0.008,0
2018,5,1,22,38,33.805,0.867,0.1754,0.4146,-0.2134,-1.8,-0.7,1.7,0.001,0.01,0.009,0
2018,5,1,22,38,33.826,0.8669,0.175,0.4147,-0.2136,-0.8,-1,1.5,0.001,0.004,0.001,0
2018,5,1,22,38,33.844,0.8669,0.1748,0.4148,-0.2139,-0.3,-1,1.1,0,0.012,-0.001,0
2018,5,1,22,38,33.884,0.8668,0.1749,0.415,-0.2138,-0.3,-1,1,0,0.013,0.001,0
2018,5,1,22,38,33.905,0.8667,0.175,0.4152,-0.2137,-0.1,-1,0.7,0.001,0.009,0.002,0
2018,5,1,22,38,33.91,0.8666,0.1751,0.4154,-0.2136,0.4,-1.2,0.7,0,0.016,0.002,0
2018,5,1,22,38,33.929,0.8665,0.1754,0.4155,-0.2137,0.5,-0.9,0.7,0.002,0.022,-0.008,0
2018,5,1,22,38,33.944,0.8664,0.1756,0.4156,-0.2137,0.4,-0.2,0.9,0.001,0.021,-0.011,0
2018,5,1,22,38,33.983,0.8663,0.1758,0.4158,-0.2137,0.3,-0.1,1.2,0.001,0.023,-0.006,0
2018,5,1,22,38,34.003,0.8662,0.1759,0.4158,-0.2138,-0.2,0.1,1.2,0.003,0.023,-0.009,0
2018,5,1,22,38,34.007,0.8661,0.176,0.4159,-0.2138,-0.6,0.3,1.3,0.004,0.021,-0.008,0
2018,5,1,22,38,34.046,0.8661,0.1759,0.4159,-0.2138,-1,0.6,1.1,0.003,0.023,-0.011,0
2018,5,1,22,38,34.065,0.8662,0.1757,0.4159,-0.2139,-1.6,0.7,1.1,0.004,0.021,-0.001,0
2018,5,1,22,38,34.07,0.8662,0.1756,0.4159,-0.2137,-1.5,0.4,1.1,0,0.016,-0.003,0
2018,5,1,22,38,34.088,0.8663,0.1753,0.4158,-0.2139,-1.2,0.6,1,0,0.011,-0.001,0
2018,5,1,22,38,34.109,0.8664,0.1751,0.4157,-0.2139,-1,0.8,0.8,0,0.016,0.004,0
2018,5,1,22,38,34.147,0.8665,0.175,0.4156,-0.2138,-0.9,0.5,1,-0.003,0.013,0.006,0
2018,5,1,22,38,34.151,0.8665,0.1749,0.4155,-0.2138,-0.5,0.4,1,-0.002,0.012,0,0
2018,5,1,22,38,34.168,0.8666,0.175,0.4155,-0.2136,-0.1,0.7,0.7,0,0.02,-0.001,0
2018,5,1,22,38,34.186,0.8666,0.1751,0.4154,-0.2135,-0.3,0.9,0.7,0.001,0.023,-0.005,0
2018,5,1,22,38,34.226,0.8667,0.1752,0.4153,-0.2135,-0.8,0.9,1,0.003,0.026,-0.005,0
2018,5,1,22,38,34.246,0.8667,0.1752,0.4152,-0.2132,-1.2,0.7,1.3,-0.001,0.019,0.003,1023
2018,5,1,22,38,34.25,0.8668,0.1749,0.4152,-0.2134,-1.2,0.6,1.1,0.005,0.011,-0.002,1023
2018,5,1,22,38,34.267,0.8668,0.1748,0.4151,-0.2134,-1,0.4,1.3,0.006,0.02,0.007,1023
2018,5,1,22,38,34.288,0.8669,0.1747,0.4151,-0.2134,-1.3,0.6,1.3,0,0.018,-0.001,1023
2018,5,1,22,38,34.308,0.8669,0.1745,0.4151,-0.2134,-1.3,0.6,1,-0.007,0.013,-0.001,1023
2018,5,1,22,38,34.329,0.867,0.1742,0.415,-0.2135,-1.2,0.5,1,-0.006,0.012,-0.001,1023
2018,5,1,22,38,34.348,0.8671,0.174,0.4149,-0.2135,-1,0.4,0.8,-0.002,0.013,0,1023
2018,5,1,22,38,34.387,0.8671,0.1738,0.4148,-0.2135,-0.8,0.6,0.7,0.002,0.012,-0.002,1023
2018,5,1,22,38,34.405,0.8672,0.1738,0.4148,-0.2136,-0.1,0.6,0.7,0.002,0.013,0.005,1023
2018,5,1,22,38,34.413,0.8672,0.1738,0.4147,-0.2136,0,0.6,0.7,0.002,0.02,0.001,1023
2018,5,1,22,38,34.433,0.8672,0.1739,0.4146,-0.2136,-0.2,0.3,0.8,0.001,0.019,0,1023
2018,5,1,22,38,34.453,0.8672,0.1739,0.4145,-0.2137,-0.2,0.3,0.7,0,0.017,-0.001,0
2018,5,1,22,38,34.47,0.8672,0.1739,0.4145,-0.2137,0.1,0.4,0.8,0,0.021,-0.006,0
2018,5,1,22,38,34.491,0.8673,0.1741,0.4144,-0.2136,-0.5,0.6,1,-0.004,0.028,-0.002,0
2018,5,1,22,38,34.51,0.8673,0.1741,0.4143,-0.2135,-1.3,0.8,1.1,-0.004,0.017,-0.003,0
2018,5,1,22,38,34.529,0.8674,0.1738,0.4142,-0.2137,-1,0.8,1.3,-0.001,0.019,-0.001,0
2018,5,1,22,38,34.568,0.8675,0.1736,0.4141,-0.2137,-1.5,0.9,1.7,0,0.021,0.001,0
2018,5,1,22,38,34.589,0.8676,0.1734,0.414,-0.2136,-1.9,0.8,1.6,0,0.02,0.003,0
2018,5,1,22,38,34.593,0.8677,0.1731,0.414,-0.2137,-1.5,0.6,1.4,0.005,0.009,0.005,0
2018,5,1,22,38,34.612,0.8677,0.1727,0.4139,-0.2139,-1,0.9,1.5,0.003,0.017,0.004,0
2018,5,1,22,38,34.632,0.8678,0.1725,0.4138,-0.2141,-1.1,0.6,1.2,0.004,0.013,0.001,0
2018,5,1,22,38,34.65,0.8678,0.1721,0.4137,-0.2144,-0.9,0.3,1.1,0,0.011,0,0
2018,5,1,22,38,34.671,0.8678,0.1721,0.4137,-0.2144,-0.5,0,0.7,0,0.014,0.004,0
2018,5,1,22,38,34.71,0.8678,0.1721,0.4137,-0.2144,-0.4,0,0.7,0,0.019,0.001,0
2018,5,1,22,38,34.73,0.8678,0.1721,0.4137,-0.2143,-0.4,0.1,0.5,-0.003,0.02,-0.002,0
2018,5,1,22,38,34.734,0.8679,0.1721,0.4136,-0.2143,-0.1,0.3,0.9,0,0.017,-0.002,0
2018,5,1,22,38,34.753,0.8679,0.1721,0.4136,-0.2144,0,0.3,1,-0.001,0.018,0.001,0
2018,5,1,22,38,34.772,0.8679,0.1722,0.4135,-0.2144,-0.1,0.4,1,0,0.021,-0.004,0
2018,5,1,22,38,34.794,0.8679,0.1722,0.4135,-0.2145,-0.4,0.6,1,0.004,0.026,-0.002,0
2018,5,1,22,38,34.831,0.8679,0.1722,0.4134,-0.2144,-0.9,0.7,1,0.003,0.02,-0.008,0
2018,5,1,22,38,34.852,0.868,0.1721,0.4134,-0.2144,-1.3,0.7,1,0.003,0.019,-0.001,0
2018,5,1,22,38,34.856,0.868,0.1719,0.4134,-0.2143,-1.4,0.7,0.8,0.001,0.014,0,0
2018,5,1,22,38,34.87,0.8681,0.1718,0.4133,-0.2143,-1.1,0.6,0.8,0.002,0.018,0.002,0
2018,5,1,22,38,34.911,0.8682,0.1716,0.4132,-0.2143,-1.5,0.4,1,-0.005,0.017,0.004,0
2018,5,1,22,38,34.93,0.8682,0.1713,0.4131,-0.2145,-0.2,0.4,1,0,0.005,0.001,0
2018,5,1,22,38,34.934,0.8682,0.1714,0.4131,-0.2145,-0.2,0.2,0.7,0,0.022,0.001,0
2018,5,1,22,38,34.952,0.8683,0.1714,0.413,-0.2145,0,0.8,0.7,-0.001,0.022,0,0
2018,5,1,22,38,34.972,0.8683,0.1715,0.4129,-0.2144,-0.4,0.5,1,-0.002,0.025,0.002,0
2018,5,1,22,38,35.012,0.8683,0.1715,0.4128,-0.2144,-0.6,0.3,1,0.003,0.013,-0.001,0
2018,5,1,22,38,35.031,0.8684,0.1714,0.4128,-0.2144,-0.6,0.1,0.8,0.006,0.012,0,1023
2018,5,1,22,38,35.035,0.8683,0.1715,0.4129,-0.2143,-0.7,0.1,1.1,0.005,0.019,0.003,1023
2018,5,1,22,38,35.056,0.8683,0.1715,0.413,-0.2143,-1,0.1,1.1,0,0.02,-0.004,1023
2018,5,1,22,38,35.075,0.8684,0.1714,0.413,-0.2141,-1.1,0.1,1.2,-0.006,0.013,-0.001,1023
2018,5,1,22,38,35.114,0.8684,0.1712,0.4129,-0.2143,-0.7,0,0.9,-0.005,0.009,0,1023
2018,5,1,22,38,35.134,0.8684,0.1712,0.4129,-0.2142,-0.6,0.2,0.8,-0.002,0.016,0.001,1023
2018,5,1,22,38,35.138,0.8684,0.1713,0.413,-0.2141,-0.1,0.1,0.8,0,0.017,-0.002,1023
2018,5,1,22,38,35.152,0.8684,0.1713,0.4129,-0.2142,-0.1,0.2,0.8,0.003,0.017,0.002,1023
2018,5,1,22,38,35.192,0.8684,0.1715,0.4129,-0.214,0,0.2,0.6,0.001,0.022,0.003,1023
2018,5,1,22,38,35.212,0.8684,0.1717,0.4129,-0.2139,0,0,0.5,0.001,0.021,-0.006,1023
2018,5,1,22,38,35.216,0.8684,0.1717,0.4128,-0.2139,-0.2,0.3,0.5,0,0.019,-0.003,1023
2018,5,1,22,38,35.236,0.8684,0.1718,0.4128,-0.214,0.3,0.2,0.7,-0.005,0.017,-0.009,0
2018,5,1,22,38,35.254,0.8685,0.1719,0.4127,-0.214,-0.6,0.4,0.8,-0.004,0.028,0.002,0
2018,5,1,22,38,35.296,0.8685,0.1718,0.4126,-0.2139,-1.3,0.6,1.1,0,0.018,0,0
2018,5,1,22,38,35.3,0.8686,0.1717,0.4126,-0.2138,-1.2,0.6,1.3,0,0.02,0.001,0
2018,5,1,22,38,35.316,0.8686,0.1715,0.4125,-0.2139,-1.3,0.4,1.4,0.001,0.021,0,0
2018,5,1,22,38,35.356,0.8687,0.1713,0.4125,-0.2138,-1.5,0.5,1.7,-0.001,0.014,0.004,0
2018,5,1,22,38,35.359,0.8687,0.171,0.4124,-0.214,-1.1,0.5,1.3,0,0.007,0.005,0
2018,5,1,22,38,35.378,0.8688,0.1708,0.4124,-0.2141,-0.6,0.1,1,-0.001,0.013,0.002,0
2018,5,1,22,38,35.395,0.8688,0.1709,0.4125,-0.2139,-0.5,0.1,0.7,0.001,0.013,0.002,0
2018,5,1,22,38,35.416,0.8688,0.1708,0.4124,-0.214,-0.1,-0.2,0.6,0,0.01,0.004,0
2018,5,1,22,38,35.434,0.8688,0.1709,0.4124,-0.2139,0,0,0,0,0.015,0.001,0
2018,5,1,22,38,35.456,0.8688,0.171,0.4124,-0.2138,0.1,-0.2,0.5,0,0.018,-0.003,0
2018,5,1,22,38,35.478,0.8688,0.1711,0.4124,-0.2138,0,0,0.6,0,0.02,0,0
2018,5,1,22,38,35.514,0.8688,0.1713,0.4124,-0.2137,0.2,0.1,0.8,-0.002,0.017,-0.01,0
2018,5,1,22,38,35.537,0.8687,0.1714,0.4124,-0.2138,0.1,0,1.1,0.001,0.021,-0.003,0
2018,5,1,22,38,35.541,0.8687,0.1715,0.4124,-0.2138,-0.4,0.1,1,0,0.024,-0.001,0
2018,5,1,22,38,35.561,0.8687,0.1714,0.4123,-0.2139,-0.8,0.3,1,0,0.018,-0.006,0
2018,5,1,22,38,35.58,0.8687,0.1712,0.4123,-0.2141,-1.2,0.2,1,0.001,0.019,-0.001,0
2018,5,1,22,38,35.595,0.8688,0.171,0.4123,-0.2141,-1.1,0.3,1,0.003,0.014,0,0
2018,5,1,22,38,35.634,0.8688,0.1708,0.4122,-0.2142,-0.9,0.1,0.8,-0.001,0.013,0.004,0
2018,5,1,22,38,35.654,0.8688,0.1707,0.4122,-0.2142,-0.4,0.1,0.7,0,0.009,0.002,0
2018,5,1,22,38,35.659,0.8689,0.1707,0.4122,-0.2142,-0.3,0,0.8,-0.001,0.015,0.003,0
2018,5,1,22,38,35.678,0.8689,0.1708,0.4122,-0.2142,-0.3,-0.1,1,-0.005,0.018,0.001,0
2018,5,1,22,38,35.697,0.8688,0.1709,0.4122,-0.2141,0.6,-0.3,0.7,0,0.012,-0.002,0
2018,5,1,22,38,35.737,0.8688,0.1711,0.4122,-0.2141,0,0,0,0,0.023,-0.007,0
2018,5,1,22,38,35.756,0.8688,0.1713,0.4122,-0.2139,0.1,0,0.5,-0.002,0.025,-0.002,0
2018,5,1,22,38,35.761,0.8688,0.1714,0.4122,-0.2139,-0.5,0,0.8,0,0.024,-0.006,0
2018,5,1,22,38,35.78,0.8688,0.1714,0.4123,-0.2138,-1,-0.2,1,0.001,0.014,-0.002,0
2018,5,1,22,38,35.798,0.8687,0.1713,0.4124,-0.2137,-0.9,-0.6,0.9,0.007,0.013,0.002,1023
2018,5,1,22,38,35.817,0.8687,0.1714,0.4126,-0.2136,-0.7,-0.3,1,0.002,0.017,-0.001,1023
2018,5,1,22,38,35.836,0.8687,0.1713,0.4127,-0.2137,-0.9,0,1.3,0,0.017,-0.001,1023
2018,5,1,22,38,35.876,0.8687,0.1712,0.4127,-0.2137,-0.6,-0.1,1,-0.006,0.011,0,1023
2018,5,1,22,38,35.88,0.8686,0.1713,0.4128,-0.2135,-0.2,-0.2,0.8,-0.002,0.012,-0.001,1023
2018,5,1,22,38,35.9,0.8686,0.1714,0.4129,-0.2133,-0.1,-0.3,0.5,0,0.016,0,1023
2018,5,1,22,38,35.919,0.8686,0.1716,0.4129,-0.2132,0.3,-0.2,0.5,0.001,0.015,-0.002,1023
2018,5,1,22,38,35.958,0.8685,0.1717,0.4129,-0.2133,0,0,0,0,0.019,-0.002,1023
2018,5,1,22,38,35.98,0.8685,0.1719,0.4129,-0.2133,0.4,-0.6,0.5,0,0.018,-0.001,1023
2018,5,1,22,38,35.984,0.8684,0.172,0.413,-0.2134,0.3,-0.4,0.6,0.002,0.02,-0.002,1023
2018,5,1,22,38,36.02,0.8684,0.1721,0.413,-0.2134,0.3,-0.4,0.6,0,0.014,-0.008,1023
2018,5,1,22,38,36.041,0.8683,0.1724,0.4131,-0.2134,0.3,-0.3,0.7,-0.005,0.028,-0.006,0
2018,5,1,22,38,36.045,0.8683,0.1725,0.413,-0.2135,-0.7,0.1,1.1,-0.004,0.028,-0.002,0
2018,5,1,22,38,36.063,0.8683,0.1724,0.413,-0.2134,-1.2,0.1,1.2,0,0.012,-0.003,0
2018,5,1,22,38,36.079,0.8683,0.1724,0.4131,-0.2133,-0.9,0.1,1.3,0.001,0.02,0,0
2018,5,1,22,38,36.117,0.8683,0.1722,0.4132,-0.2134,-1.2,-0.2,1.7,0.001,0.019,0.006,0
2018,5,1,22,38,36.137,0.8683,0.172,0.4132,-0.2136,-1,-0.2,1.5,0.001,0.011,0.002,0
2018,5,1,22,38,36.142,0.8683,0.1718,0.4133,-0.2136,-0.5,0,1,0.002,0.006,-0.003,0
2018,5,1,22,38,36.16,0.8682,0.1718,0.4133,-0.2136,-0.1,-0.2,0.7,0,0.015,-0.003,0
2018,5,1,22,38,36.178,0.8682,0.1719,0.4134,-0.2135,-0.1,-0.4,0.5,0.004,0.014,-0.003,0
2018,5,1,22,38,36.216,0.8682,0.172,0.4135,-0.2134,0.1,-0.7,0.3,0,0.013,0.003,0
2018,5,1,22,38,36.237,0.8681,0.1722,0.4136,-0.2132,0.3,-0.9,0.3,0,0.019,0.004,0
2018,5,1,22,38,36.241,0.8681,0.1725,0.4137,-0.213,0.4,-0.7,0.3,0,0.022,-0.003,0
2018,5,1,22,38,36.264,0.868,0.1728,0.4138,-0.2129,0.2,-0.5,0.5,-0.003,0.024,-0.006,0
2018,5,1,22,38,36.284,0.8679,0.173,0.4138,-0.2129,0.4,-0.4,0.8,-0.003,0.019,-0.004,0
2018,5,1,22,38,36.301,0.8679,0.1732,0.4139,-0.2129,0.1,-0.2,1.1,0,0.02,-0.003,0
2018,5,1,22,38,36.339,0.8678,0.1732,0.4139,-0.213,-0.2,-0.1,1.1,-0.001,0.021,-0.006,0
2018,5,1,22,38,36.358,0.8678,0.1732,0.414,-0.2131,-0.4,-0.2,1,0,0.021,-0.007,0
2018,5,1,22,38,36.36,0.8678,0.1731,0.414,-0.2133,-0.8,-0.1,1,0.003,0.019,-0.005,0
2018,5,1,22,38,36.4,0.8678,0.173,0.414,-0.2132,-0.7,-0.2,1,0.001,0.015,0.002,0
2018,5,1,22,38,36.419,0.8678,0.173,0.4141,-0.2132,-0.4,-0.2,0.8,0,0.015,0.001,0
2018,5,1,22,38,36.421,0.8677,0.173,0.4142,-0.2132,-0.2,-0.3,0.6,0.003,0.016,-0.001,0
2018,5,1,22,38,36.459,0.8677,0.173,0.4142,-0.2133,-0.1,-0.2,0.5,0,0.015,-0.001,0
2018,5,1,22,38,36.479,0.8677,0.173,0.4142,-0.2132,-0.2,-0.5,0.8,-0.005,0.014,0.004,0
2018,5,1,22,38,36.481,0.8676,0.173,0.4142,-0.2133,0.4,-0.4,0.5,-0.003,0.012,-0.001,0
2018,5,1,22,38,36.499,0.8676,0.1733,0.4143,-0.2132,0.4,-0.5,0.5,0.001,0.025,-0.006,0
2018,5,1,22,38,36.522,0.8675,0.1735,0.4143,-0.2131,0.1,0,0.5,0.003,0.029,-0.005,0
2018,5,1,22,38,36.542,0.8675,0.1737,0.4144,-0.2129,-0.5,-0.1,1,0,0.025,-0.001,0
2018,5,1,22,38,36.562,0.8675,0.1736,0.4144,-0.2131,-0.8,-0.4,1.1,0.005,0.009,-0.004,1023
2018,5,1,22,38,36.6,0.8675,0.1735,0.4146,-0.2131,-0.4,-0.2,1,0.01,0.017,-0.001,1023
2018,5,1,22,38,36.62,0.8674,0.1736,0.4147,-0.213,-0.7,-0.2,1.1,0.004,0.024,-0.002,1023
2018,5,1,22,38,36.624,0.8674,0.1735,0.4147,-0.213,-0.9,-0.1,1.3,-0.005,0.014,0,1023
2018,5,1,22,38,36.66,0.8674,0.1734,0.4148,-0.2131,-0.7,0,1,-0.005,0.012,-0.004,1023
2018,5,1,22,38,36.682,0.8674,0.1734,0.4148,-0.213,-0.7,0,1,-0.003,0.013,0,1023
2018,5,1,22,38,36.686,0.8674,0.1732,0.4148,-0.2131,-0.4,-0.1,0.7,0.001,0.016,0,1023
2018,5,1,22,38,36.725,0.8674,0.1733,0.4148,-0.2131,-0.3,0,0.8,0.004,0.019,-0.007,1023
2018,5,1,22,38,36.729,0.8673,0.1733,0.4148,-0.2132,0.1,0,0.8,0,0.017,0.001,1023
2018,5,1,22,38,36.746,0.8673,0.1734,0.4147,-0.2133,0,-0.1,1,0,0.019,-0.002,1023
2018,5,1,22,38,36.782,0.8673,0.1735,0.4148,-0.2132,-0.1,0,0.8,0.002,0.018,-0.008,1023
2018,5,1,22,38,36.803,0.8673,0.1735,0.4148,-0.2133,0,0.1,0.9,0,0.015,-0.005,1023
2018,5,1,22,38,36.807,0.8673,0.1736,0.4148,-0.2133,-0.3,0.4,1.1,-0.001,0.028,-0.009,0
2018,5,1,22,38,36.826,0.8673,0.1737,0.4147,-0.2132,-1.3,0.6,1.3,-0.004,0.021,-0.006,0
2018,5,1,22,38,36.847,0.8674,0.1733,0.4146,-0.2134,-1.3,0.6,1.2,0,0.014,-0.001,0
2018,5,1,22,38,36.866,0.8674,0.1731,0.4145,-0.2135,-1.4,0.6,1.4,0.001,0.022,-0.002,0
2018,5,1,22,38,36.886,0.8675,0.1729,0.4145,-0.2134,-2,0.6,1.7,0.001,0.02,0.006,0
2018,5,1,22,38,36.906,0.8676,0.1725,0.4144,-0.2136,-1.8,0.4,1.6,0,0.01,0.003,0
2018,5,1,22,38,36.926,0.8676,0.1723,0.4145,-0.2136,-0.9,0.3,1.2,0.001,0.006,0,0
2018,5,1,22,38,36.965,0.8676,0.1721,0.4144,-0.2137,-0.5,0.3,1,0.002,0.014,0.002,0
2018,5,1,22,38,36.985,0.8676,0.1722,0.4144,-0.2136,-0.6,0.3,0.8,0,0.011,-0.001,0
2018,5,1,22,38,36.989,0.8677,0.1722,0.4144,-0.2136,0,0,0,0.002,0.015,-0.004,0
2018,5,1,22,38,37.027,0.8677,0.1723,0.4144,-0.2135,0,0,0,-0.001,0.018,-0.001,0
2018,5,1,22,38,37.031,0.8677,0.1724,0.4144,-0.2134,0,0,0,-0.001,0.021,-0.002,0
2018,5,1,22,38,37.047,0.8677,0.1726,0.4144,-0.2133,-0.2,0,0.7,0,0.02,-0.003,0
2018,5,1,22,38,37.068,0.8677,0.1727,0.4143,-0.2133,0,0.4,1,0.001,0.02,-0.006,0
2018,5,1,22,38,37.088,0.8677,0.1727,0.4142,-0.2134,-0.4,0.3,1.2,0,0.02,-0.006,0
2018,5,1,22,38,37.108,0.8677,0.1727,0.4142,-0.2135,-0.6,0.4,1.3,0,0.021,-0.005,0
2018,5,1,22,38,37.128,0.8677,0.1726,0.4141,-0.2136,-0.9,0.6,1.2,0.001,0.024,-0.002,0
2018,5,1,22,38,37.149,0.8677,0.1725,0.4141,-0.2136,-1.3,0.6,1.3,0.002,0.018,0.001,0
2018,5,1,22,38,37.169,0.8678,0.1722,0.414,-0.2137,-1.3,0.4,1.3,0.001,0.012,-0.003,0
2018,5,1,22,38,37.189,0.8678,0.172,0.414,-0.2137,-1.1,0.2,1.1,0.001,0.009,-0.001,0
2018,5,1,22,38,37.208,0.8679,0.1719,0.414,-0.2137,-0.8,0.3,1.1,0.002,0.011,0,0
2018,5,1,22,38,37.225,0.8679,0.1718,0.414,-0.2136,-0.9,0.1,1,-0.005,0.012,0.003,0
2018,5,1,22,38,37.245,0.868,0.1718,0.414,-0.2136,-0.6,0.3,1,-0.005,0.006,0,0
2018,5,1,22,38,37.282,0.868,0.1717,0.4139,-0.2137,0.1,0.2,0.7,0.001,0.016,-0.003,0
2018,5,1,22,38,37.302,0.868,0.1718,0.4138,-0.2138,-0.2,0.4,0.7,-0.002,0.023,-0.012,0
2018,5,1,22,38,37.31,0.868,0.1719,0.4137,-0.2137,-0.2,0.7,0.8,0.001,0.028,-0.004,0
2018,5,1,22,38,37.327,0.868,0.1719,0.4137,-0.2137,-0.9,0.1,0.9,0,0.02,0.002,0
2018,5,1,22,38,37.347,0.8681,0.1717,0.4136,-0.2138,-1,0.3,1,0.006,0.008,-0.002,0
2018,5,1,22,38,37.385,0.8681,0.1716,0.4137,-0.2137,-1,0.3,1.1,0.005,0.022,-0.004,1023
2018,5,1,22,38,37.405,0.8681,0.1714,0.4137,-0.2138,-1.2,0.3,1.1,-0.002,0.014,-0.004,1023
2018,5,1,22,38,37.409,0.8682,0.1712,0.4136,-0.2139,-0.9,0.3,1,-0.007,0.009,-0.004,1023
2018,5,1,22,38,37.449,0.8682,0.171,0.4135,-0.2139,-0.6,0.4,0.8,-0.001,0.016,0,1023
2018,5,1,22,38,37.471,0.8683,0.1711,0.4135,-0.2139,-0.4,0.4,0.6,0,0.014,0,1023
2018,5,1,22,38,37.475,0.8683,0.171,0.4134,-0.2139,-0.1,0.3,0.6,0,0.018,0.003,1023
2018,5,1,22,38,37.489,0.8683,0.1711,0.4134,-0.2139,-0.1,0.3,0.7,0.001,0.02,-0.003,1023
2018,5,1,22,38,37.508,0.8683,0.1713,0.4133,-0.2138,0,0.1,0.7,0.002,0.022,0,1023
