ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.187,-0.012,0.027,-8.7,-1.5,20.9,0,2018,5,1,18,52,0.69,0.3019,0.4539,-0.4091,0.7316
-0.311,-0.018,0.041,-8,6.8,28.4,0,2018,5,1,18,52,0.711,0.3057,0.4551,-0.4061,0.731
-0.423,-0.005,0.06,-8.8,10.1,36.1,0,2018,5,1,18,52,0.719,0.31,0.4575,-0.4015,0.7302
-0.414,0.009,0.052,-10.7,2.2,40.1,0,2018,5,1,18,52,0.756,0.3155,0.46,-0.3967,0.7289
-0.298,0.004,0.029,-12.6,-12.5,38.3,0,2018,5,1,18,52,0.775,0.3221,0.4617,-0.3933,0.7268
-0.195,-0.012,0.01,-14.4,-25.7,30.5,0,2018,5,1,18,52,0.78,0.3291,0.4617,-0.3922,0.7242
-0.116,-0.029,-0.018,-16.3,-28.3,19.7,0,2018,5,1,18,52,0.815,0.3354,0.4603,-0.393,0.7218
-0.043,-0.009,-0.032,-18.4,-25.9,8.8,0,2018,5,1,18,52,0.834,0.3404,0.4578,-0.3945,0.7203
0.029,0.013,-0.047,-20.6,-26.1,-1.9,0,2018,5,1,18,52,0.836,0.3441,0.4542,-0.3965,0.7196
0.085,0.042,-0.055,-22.1,-29.2,-11.3,0,2018,5,1,18,52,0.873,0.3468,0.4498,-0.3993,0.7196
0.119,0.054,-0.062,-22.7,-32,-18.4,0,2018,5,1,18,52,0.893,0.3489,0.4443,-0.4031,0.7199
0.126,0.076,-0.056,-23.5,-31.5,-23.3,0,2018,5,1,18,52,0.9,0.3503,0.4383,-0.4073,0.7204
0.133,0.092,-0.066,-24,-30.6,-24.8,0,2018,5,1,18,52,0.933,0.3514,0.4321,-0.4115,0.7213
0.122,0.112,-0.055,-23.6,-31,-22.7,0,2018,5,1,18,52,0.954,0.3526,0.4261,-0.4155,0.722
0.112,0.129,-0.056,-22.5,-32.7,-16.8,0,2018,5,1,18,52,0.96,0.3545,0.4204,-0.4191,0.7223
0.112,0.143,-0.061,-20.3,-37.2,-8.4,0,2018,5,1,18,52,0.999,0.3575,0.4154,-0.4226,0.7217
0.126,0.139,-0.062,-15.8,-42.9,1.1,0,2018,5,1,18,52,1.019,0.3618,0.4111,-0.4262,0.7199
0.154,0.117,-0.065,-9.9,-43.8,11,0,2018,5,1,18,52,1.021,0.3671,0.4078,-0.4301,0.7168
0.17,0.085,-0.063,-3.2,-34.5,19.7,0,2018,5,1,18,52,1.056,0.3724,0.4061,-0.4334,0.713
0.17,0.073,-0.056,3.1,-21.1,27.2,1023,2018,5,1,18,52,1.075,0.3772,0.4064,-0.4352,0.7092
0.174,0.062,-0.045,8.9,-7.3,33.3,1023,2018,5,1,18,52,1.08,0.3814,0.4087,-0.4351,0.7057
0.188,0.058,-0.029,12.7,1.2,37.7,1023,2018,5,1,18,52,1.114,0.385,0.4127,-0.4336,0.7023
0.186,0.059,-0.014,15.1,4.4,41.1,1023,2018,5,1,18,52,1.135,0.3884,0.4176,-0.4312,0.6991
0.176,0.033,0.006,16.3,4.7,43.5,1023,2018,5,1,18,52,1.141,0.392,0.4228,-0.4284,0.6956
0.181,0.023,0.008,16.6,4.5,45.2,1023,2018,5,1,18,52,1.176,0.3958,0.4279,-0.4254,0.6922
0.175,0.004,0.006,16.7,1.6,45.9,1023,2018,5,1,18,52,1.197,0.3997,0.433,-0.4226,0.6884
0.185,-0.023,0.006,16.8,-0.7,45.4,1023,2018,5,1,18,52,1.204,0.4037,0.4378,-0.4204,0.6845
0.172,-0.055,0.009,18.7,-0.2,44.4,1023,2018,5,1,18,52,1.243,0.4072,0.4425,-0.4186,0.6804
0.139,-0.092,0.017,20.7,4.3,44,1023,2018,5,1,18,52,1.262,0.4104,0.4478,-0.4167,0.6761
0.075,-0.115,0.044,23,11.2,44.3,1023,2018,5,1,18,52,1.265,0.4132,0.4544,-0.414,0.6717
-0.014,-0.137,0.07,24.1,15.9,45.2,1023,2018,5,1,18,52,1.304,0.4155,0.4614,-0.4106,0.6676
-0.079,-0.154,0.084,24.5,16.3,44.4,1023,2018,5,1,18,52,1.324,0.4172,0.4682,-0.4071,0.6639
-0.134,-0.174,0.104,24.3,11.3,40.5,1023,2018,5,1,18,52,1.328,0.4191,0.4748,-0.4039,0.66
-0.165,-0.202,0.119,23.2,5.6,32.4,1023,2018,5,1,18,52,1.366,0.4207,0.4809,-0.4019,0.6558
-0.178,-0.224,0.125,21,2.6,21.1,1023,2018,5,1,18,52,1.385,0.4218,0.4856,-0.4009,0.6522
-0.207,-0.241,0.124,19.3,2.6,7.6,1023,2018,5,1,18,52,1.387,0.4217,0.4891,-0.4009,0.6496
-0.264,-0.257,0.132,16.8,7.6,-6.9,0,2018,5,1,18,52,1.422,0.42,0.4915,-0.4017,0.6484
-0.299,-0.234,0.142,12.3,13.7,-21.7,0,2018,5,1,18,52,1.441,0.4162,0.4931,-0.4029,0.6489
-0.246,-0.167,0.113,5.6,9.2,-37,0,2018,5,1,18,52,1.443,0.4107,0.4925,-0.4049,0.6516
-0.136,-0.111,0.084,-0.6,-8.1,-53,0,2018,5,1,18,52,1.477,0.4049,0.4889,-0.4092,0.6552
-0.066,-0.112,0.051,-5.4,-23.4,-68.8,0,2018,5,1,18,52,1.496,0.3992,0.4823,-0.4165,0.6591
-0.033,-0.089,0.03,-9.5,-23.4,-82.4,0,2018,5,1,18,52,1.505,0.3927,0.4735,-0.4254,0.6637
-0.018,-0.049,0.002,-13.4,-13.8,-92.3,0,2018,5,1,18,52,1.539,0.3845,0.464,-0.4343,0.6694
0.017,0.013,-0.041,-17.2,-4.8,-98.8,0,2018,5,1,18,52,1.562,0.375,0.4541,-0.4421,0.6764
0.044,0.058,-0.074,-19.6,0,-101.4,0,2018,5,1,18,52,1.57,0.3647,0.4444,-0.4491,0.6838
0.046,0.094,-0.09,-20.5,4.3,-99.6,0,2018,5,1,18,52,1.589,0.3544,0.4347,-0.4552,0.6914
0.026,0.123,-0.114,-20.7,10.3,-93.3,0,2018,5,1,18,52,1.609,0.344,0.4254,-0.4602,0.6991
-0.012,0.172,-0.123,-20.2,14.6,-83.4,0,2018,5,1,18,52,1.626,0.3339,0.4165,-0.4639,0.7069
-0.018,0.206,-0.14,-19.8,12.6,-71.9,0,2018,5,1,18,52,1.647,0.3251,0.4083,-0.4664,0.714
0.008,0.232,-0.156,-18.9,7,-60.1,0,2018,5,1,18,52,1.686,0.3177,0.4011,-0.4687,0.7199
0.041,0.236,-0.162,-17,2.9,-48.8,0,2018,5,1,18,52,1.706,0.3122,0.3945,-0.4709,0.7246
0.063,0.243,-0.16,-14.3,2.4,-38.8,0,2018,5,1,18,52,1.709,0.3078,0.3891,-0.4727,0.7282
0.05,0.253,-0.148,-12.4,0.6,-28.8,0,2018,5,1,18,52,1.747,0.3046,0.3846,-0.4739,0.7311
0.068,0.259,-0.15,-10.7,-1.3,-19.7,0,2018,5,1,18,52,1.767,0.3027,0.381,-0.4749,0.7331
0.084,0.249,-0.143,-9.1,-2,-12.7,0,2018,5,1,18,52,1.771,0.3018,0.3781,-0.4755,0.7346
0.094,0.248,-0.138,-7.5,0.5,-7.5,0,2018,5,1,18,52,1.791,0.3015,0.3761,-0.4757,0.7357
0.106,0.252,-0.132,-6,1.2,-4.5,0,2018,5,1,18,52,1.809,0.3013,0.3747,-0.4755,0.7365
0.134,0.253,-0.124,-4.9,1.4,-3.1,0,2018,5,1,18,52,1.842,0.3013,0.3737,-0.4752,0.7373
0.16,0.25,-0.116,-4.2,0.7,-2.5,1023,2018,5,1,18,52,1.863,0.3013,0.3729,-0.475,0.7378
0.176,0.25,-0.105,-4.6,1.9,-1.6,1023,2018,5,1,18,52,1.865,0.3014,0.3721,-0.4747,0.7384
0.189,0.245,-0.096,-5.7,4.3,1,1023,2018,5,1,18,52,1.899,0.3018,0.3714,-0.4738,0.7391
0.203,0.251,-0.096,-7.4,5.8,4.2,1023,2018,5,1,18,52,1.92,0.3026,0.3709,-0.4725,0.7399
0.228,0.256,-0.101,-9.3,3.7,8.4,1023,2018,5,1,18,52,1.928,0.304,0.3704,-0.4708,0.7407
0.246,0.254,-0.1,-11.5,-0.4,12.7,1023,2018,5,1,18,52,1.965,0.3062,0.3699,-0.4692,0.741
0.259,0.24,-0.104,-13.9,-4.3,16.8,1023,2018,5,1,18,52,1.988,0.31,0.3699,-0.4673,0.7406
0.279,0.225,-0.119,-15.4,-6.5,20.2,1023,2018,5,1,18,52,1.993,0.3149,0.3698,-0.4653,0.7399
0.288,0.218,-0.133,-16.5,-7.7,22.6,1023,2018,5,1,18,52,2.01,0.3201,0.3696,-0.4635,0.7389
0.295,0.206,-0.152,-16.5,-9.3,24.6,1023,2018,5,1,18,52,2.032,0.3256,0.3696,-0.4619,0.7375
0.31,0.188,-0.159,-15.7,-9.4,28,1023,2018,5,1,18,52,2.068,0.3311,0.3697,-0.4605,0.7358
0.324,0.192,-0.172,-15.3,-11.5,33,1023,2018,5,1,18,52,2.086,0.3372,0.3701,-0.459,0.7338
0.339,0.19,-0.187,-15.1,-19.1,39.3,1023,2018,5,1,18,52,2.091,0.3442,0.3708,-0.458,0.7309
0.382,0.167,-0.193,-14.5,-29.6,45.7,0,2018,5,1,18,52,2.127,0.3525,0.3712,-0.4578,0.7268
0.416,0.149,-0.185,-13.8,-35.4,49.6,0,2018,5,1,18,52,2.146,0.3615,0.3712,-0.4587,0.7218
0.368,0.128,-0.187,-13.5,-37.8,51.5,0,2018,5,1,18,52,2.148,0.3715,0.3709,-0.4592,0.7165
0.11,0.106,-0.212,-10.5,-42.3,58,0,2018,5,1,18,52,2.185,0.3822,0.3707,-0.4595,0.7108
-0.342,0.062,-0.141,-3.2,-41.3,74.7,0,2018,5,1,18,52,2.206,0.3941,0.3719,-0.4598,0.7035
-0.914,0.047,-0.097,6.1,-31.6,98.3,0,2018,5,1,18,52,2.212,0.4071,0.3761,-0.4583,0.6947
-2.324,-0.003,0.056,21.8,-47.7,133.3,0,2018,5,1,18,52,2.248,0.4228,0.3842,-0.4561,0.6822
-1.783,-0.161,0.131,24.8,-57.1,132.1,0,2018,5,1,18,52,2.266,0.4409,0.3935,-0.4545,0.6663
-0.622,-0.002,0.112,40,-102,97,0,2018,5,1,18,52,2.271,0.4576,0.4005,-0.4577,0.6485
-0.623,-0.232,0.348,52.9,-78.6,53.1,0,2018,5,1,18,52,2.306,0.4693,0.4032,-0.4672,0.6315
-0.658,-0.261,0.443,48.5,22,26.4,0,2018,5,1,18,52,2.325,0.4714,0.409,-0.4717,0.6227
-0.503,-0.34,0.306,35.6,135.6,14.3,0,2018,5,1,18,52,2.327,0.4643,0.4217,-0.4644,0.6251
-0.253,-0.112,0.178,21.3,166.7,6.5,0,2018,5,1,18,52,2.36,0.4511,0.4378,-0.448,0.6356
0.056,0.197,0.147,10.3,103.8,8.2,0,2018,5,1,18,52,2.381,0.4403,0.4503,-0.4326,0.645
0.248,0.262,0.185,5.7,-0.1,18.1,0,2018,5,1,18,52,2.39,0.4376,0.4557,-0.4263,0.6472
0.364,0.121,0.193,2.9,-89.7,29.5,0,2018,5,1,18,52,2.426,0.4442,0.4539,-0.4302,0.6414
0.444,-0.059,0.141,-0.8,-134.5,40.9,0,2018,5,1,18,52,2.446,0.4575,0.4473,-0.4403,0.6297
0.488,-0.177,0.076,-4.6,-136.9,53.9,0,2018,5,1,18,52,2.451,0.4737,0.4393,-0.4515,0.6153
0.504,-0.243,0.011,-5.6,-103.8,68.3,0,2018,5,1,18,52,2.492,0.49,0.4333,-0.4592,0.6009
0.454,-0.276,-0.018,-2.3,-60.4,82.5,0,2018,5,1,18,52,2.511,0.5046,0.4317,-0.4613,0.5883
0.359,-0.311,0.004,2.8,-22,94.1,0,2018,5,1,18,52,2.515,0.5166,0.4352,-0.4586,0.5772
0.201,-0.355,0.07,5,7.6,102.1,1023,2018,5,1,18,52,2.555,0.5268,0.4426,-0.4518,0.5676
0.07,-0.384,0.115,2.6,22.1,102.7,1023,2018,5,1,18,52,2.559,0.5355,0.4525,-0.4424,0.5591
-0.029,-0.408,0.113,-1.4,14.3,92.1,1023,2018,5,1,18,52,2.574,0.5436,0.4617,-0.4325,0.5514
-0.091,-0.446,0.105,-4.6,-13.1,68.3,1023,2018,5,1,18,52,2.592,0.5515,0.4674,-0.4255,0.5441
-0.204,-0.496,0.093,-8.8,-42.3,32.7,1023,2018,5,1,18,52,2.613,0.5595,0.4673,-0.4233,0.5378
-0.316,-0.514,0.097,-12.8,-56.8,-9.8,1023,2018,5,1,18,52,2.649,0.5656,0.4619,-0.4261,0.5339
-0.467,-0.481,0.078,-16.5,-59.2,-52.3,1023,2018,5,1,18,52,2.668,0.5686,0.452,-0.4326,0.5339
-0.553,-0.442,0.058,-20.6,-55.4,-90.1,1023,2018,5,1,18,52,2.672,0.5679,0.4387,-0.4416,0.5384
-0.553,-0.363,0.033,-24.7,-52.4,-122.2,1023,2018,5,1,18,52,2.707,0.5635,0.4228,-0.4525,0.5465
-0.447,-0.234,0.004,-29.2,-59.2,-149,1023,2018,5,1,18,52,2.726,0.5566,0.4037,-0.4649,0.5575
-0.253,-0.131,-0.047,-30.9,-70.1,-171.1,1023,2018,5,1,18,52,2.736,0.5476,0.3809,-0.4797,0.5699
-0.113,-0.064,-0.064,-28.5,-71.2,-187.3,1023,2018,5,1,18,52,2.769,0.5361,0.3557,-0.4965,0.5826
-0.087,-0.017,-0.045,-25.3,-56.7,-196.9,1023,2018,5,1,18,52,2.792,0.5222,0.3301,-0.5128,0.596
-0.127,0.043,-0.04,-22.8,-26.5,-198.8,1023,2018,5,1,18,52,2.799,0.5058,0.3062,-0.5263,0.611
-0.189,0.146,-0.047,-21.2,1.4,-193.4,0,2018,5,1,18,52,2.82,0.4874,0.2848,-0.5356,0.6279
-0.246,0.233,-0.07,-20.5,23.7,-181.6,0,2018,5,1,18,52,2.838,0.468,0.2658,-0.5412,0.646
-0.256,0.309,-0.103,-19.8,36.1,-165.6,0,2018,5,1,18,52,2.853,0.449,0.249,-0.5435,0.6639
-0.262,0.381,-0.099,-19,39.9,-148.1,0,2018,5,1,18,52,2.886,0.431,0.2345,-0.5439,0.6806
-0.249,0.445,-0.072,-23.4,37.8,-131.1,0,2018,5,1,18,52,2.907,0.4149,0.2215,-0.5429,0.6956
-0.186,0.507,-0.095,-29.8,25.9,-114.1,0,2018,5,1,18,52,2.915,0.4013,0.2089,-0.5415,0.7085
-0.161,0.544,-0.12,-34.4,5.1,-96.7,0,2018,5,1,18,52,2.949,0.3909,0.1956,-0.5408,0.7185
-0.144,0.553,-0.148,-36.7,-14.8,-77.9,0,2018,5,1,18,52,2.969,0.3838,0.1822,-0.5417,0.7252
-0.158,0.529,-0.163,-37,-23.1,-58.3,0,2018,5,1,18,52,2.976,0.3796,0.1693,-0.5436,0.7291
-0.17,0.515,-0.171,-36.2,-16.2,-38.2,0,2018,5,1,18,52,3.01,0.3777,0.1586,-0.5449,0.7315
-0.195,0.525,-0.162,-36.3,-6.1,-18.6,0,2018,5,1,18,52,3.034,0.3781,0.1502,-0.5443,0.7335
-0.178,0.546,-0.16,-37.3,-1.6,-0.3,0,2018,5,1,18,52,3.041,0.3806,0.1443,-0.5424,0.7348
-0.163,0.561,-0.167,-38.6,-5.1,15.9,0,2018,5,1,18,52,3.062,0.3854,0.1399,-0.5399,0.735
-0.175,0.543,-0.181,-39.9,-9.5,30.8,0,2018,5,1,18,52,3.081,0.3925,0.1363,-0.5374,0.7337
-0.204,0.508,-0.195,-41.8,-8.7,46.1,0,2018,5,1,18,52,3.095,0.4017,0.1338,-0.5347,0.7312
-0.263,0.499,-0.223,-44.7,-4.8,65,0,2018,5,1,18,52,3.13,0.413,0.133,-0.5311,0.7277
-0.327,0.487,-0.226,-48.6,-3.6,88.3,0,2018,5,1,18,52,3.15,0.4272,0.1337,-0.5261,0.7229
-0.392,0.509,-0.212,-54.9,-16.9,114.9,0,2018,5,1,18,52,3.158,0.4451,0.1357,-0.5208,0.7156
-0.456,0.522,-0.195,-64.6,-50.6,143.4,0,2018,5,1,18,52,3.193,0.4675,0.1371,-0.5168,0.7038
-0.478,0.528,-0.202,-77.7,-103.1,169.4,1023,2018,5,1,18,52,3.213,0.4949,0.1361,-0.5163,0.6854
-0.449,0.523,-0.241,-91.6,-174.5,188.3,1023,2018,5,1,18,52,3.218,0.5271,0.1297,-0.5206,0.6589
-0.471,0.485,-0.281,-104.5,-252,199.9,1023,2018,5,1,18,52,3.254,0.5626,0.1158,-0.531,0.6228
-0.487,0.397,-0.322,-116.7,-316.6,205.5,1023,2018,5,1,18,52,3.275,0.5998,0.0938,-0.5457,0.5775
-0.444,0.304,-0.374,-123.5,-357.5,206.2,1023,2018,5,1,18,52,3.281,0.636,0.0654,-0.5625,0.5241
-0.415,0.151,-0.391,-126.4,-359.9,204.9,1023,2018,5,1,18,52,3.319,0.6694,0.0336,-0.5776,0.4658
-0.357,0.021,-0.401,-126.2,-314.6,203.3,1023,2018,5,1,18,52,3.341,0.6989,0.0037,-0.5876,0.4076
-0.304,-0.048,-0.375,-123.5,-240.6,204.4,1023,2018,5,1,18,52,3.345,0.7249,-0.0178,-0.5907,0.3537
-0.267,-0.06,-0.362,-117.3,-175,208.8,1023,2018,5,1,18,52,3.36,0.7483,-0.0296,-0.5879,0.3056
-0.26,-0.068,-0.378,-107,-142.3,213,1023,2018,5,1,18,52,3.398,0.7693,-0.034,-0.5819,0.2612
-0.293,-0.077,-0.393,-94.6,-143.1,213.7,1023,2018,5,1,18,52,3.418,0.7875,-0.0357,-0.5754,0.2174
-0.336,-0.118,-0.426,-82.4,-167.3,208.6,1023,2018,5,1,18,52,3.42,0.8026,-0.039,-0.5698,0.1721
-0.32,-0.197,-0.46,-71.1,-195,195.6,0,2018,5,1,18,52,3.456,0.814,-0.0466,-0.5652,0.1249
-0.263,-0.249,-0.481,-60.8,-220.2,175.4,0,2018,5,1,18,52,3.476,0.8219,-0.0594,-0.5611,0.0773
-0.185,-0.313,-0.492,-52.7,-232.1,150.1,0,2018,5,1,18,52,3.481,0.8263,-0.0769,-0.557,0.031
-0.126,-0.365,-0.492,-45.1,-224.8,122.7,0,2018,5,1,18,52,3.515,0.8277,-0.097,-0.5524,-0.0115
-0.078,-0.4,-0.499,-37.1,-197.7,95.9,0,2018,5,1,18,52,3.535,0.8272,-0.1171,-0.5474,-0.0483
-0.047,-0.417,-0.501,-28.4,-155.4,71.9,0,2018,5,1,18,52,3.54,0.8255,-0.1342,-0.5425,-0.0778
-0.027,-0.395,-0.486,-19,-111.8,52.2,0,2018,5,1,18,52,3.574,0.8235,-0.1471,-0.5386,-0.0996
-0.013,-0.339,-0.442,-10.1,-82.3,37.3,0,2018,5,1,18,52,3.596,0.8215,-0.1563,-0.5359,-0.1152
-0.004,-0.286,-0.407,-2.1,-74.7,26.4,0,2018,5,1,18,52,3.599,0.8193,-0.1642,-0.5343,-0.127
0.018,-0.241,-0.38,5,-82.1,18.9,0,2018,5,1,18,52,3.636,0.8163,-0.1733,-0.5334,-0.1374
0.041,-0.214,-0.353,12,-99.3,14,0,2018,5,1,18,52,3.657,0.8123,-0.1849,-0.5329,-0.1479
0.051,-0.21,-0.323,18.4,-122,10.2,0,2018,5,1,18,52,3.664,0.8068,-0.1999,-0.5326,-0.1594
0.061,-0.203,-0.318,25.1,-140.7,7.9,0,2018,5,1,18,52,3.682,0.7996,-0.2183,-0.5321,-0.1722
0.054,-0.225,-0.297,32.1,-147.9,7.3,0,2018,5,1,18,52,3.703,0.7909,-0.2387,-0.5319,-0.1856
0.055,-0.248,-0.262,38.7,-140.1,8.5,0,2018,5,1,18,52,3.738,0.781,-0.2591,-0.5322,-0.1986
0.056,-0.25,-0.237,45.7,-122.3,11.3,0,2018,5,1,18,52,3.757,0.7706,-0.2775,-0.5337,-0.2101
0.012,-0.242,-0.185,53.1,-102.4,16.3,0,2018,5,1,18,52,3.763,0.7599,-0.293,-0.5369,-0.2199
-0.039,-0.223,-0.095,59.8,-87.1,23.5,0,2018,5,1,18,52,3.796,0.7488,-0.3057,-0.5417,-0.2284
-0.016,-0.229,-0.011,63.2,-75.9,29.7,0,2018,5,1,18,52,3.817,0.7374,-0.3162,-0.5479,-0.2363
0.071,-0.23,0.068,64.8,-65.6,32.6,0,2018,5,1,18,52,3.818,0.726,-0.3249,-0.5549,-0.2435
0.102,-0.243,0.145,64.7,-51.1,33.2,0,2018,5,1,18,52,3.854,0.7148,-0.3318,-0.5625,-0.2497
0.038,-0.246,0.227,62.9,-29.4,34.9,0,2018,5,1,18,52,3.874,0.7047,-0.3362,-0.5706,-0.2541
-0.117,-0.218,0.444,57.7,-12.2,36.3,0,2018,5,1,18,52,3.881,0.6959,-0.3376,-0.5794,-0.2568
-0.23,1.076,2.002,2,-230.2,35.8,1023,2018,5,1,18,52,3.917,0.6857,-0.3453,-0.5822,-0.2673
-0.013,-0.229,0.321,-1,-353,60.3,1023,2018,5,1,18,52,3.936,0.6611,-0.3817,-0.5667,-0.3098
0.065,-0.828,0.123,-17.7,-187.2,50.1,1023,2018,5,1,18,52,3.944,0.6408,-0.4058,-0.5537,-0.3435
-0.049,-0.732,0.324,-12.3,-15,29.7,1023,2018,5,1,18,52,3.979,0.6328,-0.4118,-0.5496,-0.3574
-0.055,-0.566,0.225,-17.1,109.4,10.1,1023,2018,5,1,18,52,4,0.637,-0.4028,-0.5527,-0.3554
-0.12,-0.245,0.16,-17.9,146.2,1.8,1023,2018,5,1,18,52,4.004,0.648,-0.3858,-0.5595,-0.3436
-0.039,-0.207,0.15,-22.6,102.8,0.2,1023,2018,5,1,18,52,4.04,0.6582,-0.37,-0.5647,-0.3327
0.077,-0.118,0.158,-29,28.5,-3,1023,2018,5,1,18,52,4.06,0.6651,-0.3611,-0.5654,-0.3277
0.126,-0.15,0.154,-34.6,-53,-6.3,1023,2018,5,1,18,52,4.062,0.6675,-0.3616,-0.5605,-0.3307
0.135,-0.23,0.118,-40.3,-96.7,-11.4,1023,2018,5,1,18,52,4.097,0.6667,-0.3694,-0.5509,-0.3397
0.117,-0.28,0.031,-44.8,-108.3,-16.6,1023,2018,5,1,18,52,4.116,0.6647,-0.3804,-0.5386,-0.3509
0.086,-0.301,-0.058,-46.6,-96.3,-21.8,0,2018,5,1,18,52,4.123,0.6632,-0.3914,-0.5255,-0.3614
0.038,-0.288,-0.089,-45.8,-73.1,-27.2,0,2018,5,1,18,52,4.157,0.6632,-0.4004,-0.5131,-0.3694
-0.015,-0.243,-0.088,-43.6,-49.2,-32.7,0,2018,5,1,18,52,4.179,0.6648,-0.4071,-0.5018,-0.3744
-0.074,-0.18,-0.081,-41.1,-35.8,-38.3,0,2018,5,1,18,52,4.184,0.6679,-0.4122,-0.4917,-0.3768
-0.115,-0.123,-0.081,-40.5,-35,-44.7,0,2018,5,1,18,52,4.219,0.6716,-0.4171,-0.4816,-0.3779
-0.096,-0.042,-0.092,-41.2,-46.5,-52.2,0,2018,5,1,18,52,4.24,0.6751,-0.4235,-0.4708,-0.3782
-0.051,-0.007,-0.124,-39.8,-64.3,-59.7,0,2018,5,1,18,52,4.248,0.6775,-0.4324,-0.4586,-0.3789
-0.069,0.011,-0.108,-37.9,-72.6,-64.6,0,2018,5,1,18,52,4.288,0.6788,-0.4433,-0.4452,-0.3798
-0.1,0.021,-0.088,-38.8,-68.1,-66.7,0,2018,5,1,18,52,4.306,0.68,-0.4545,-0.4314,-0.3805
-0.145,0.061,-0.064,-42.7,-56.2,-66,0,2018,5,1,18,52,4.311,0.682,-0.464,-0.4178,-0.3807
-0.163,0.114,-0.098,-46.7,-47.7,-61.7,0,2018,5,1,18,52,4.326,0.6851,-0.4716,-0.4041,-0.3805
-0.235,0.166,-0.109,-47.4,-48.6,-51.6,0,2018,5,1,18,52,4.345,0.6882,-0.4781,-0.3905,-0.3809
