ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.021,0.059,0.094,7.6,-0.8,1.8,1023,2018,5,17,20,4,38.778,0.5152,0.036,-0.4278,0.7417
0.035,0.045,0.113,9,-9.1,1.7,0,2018,5,17,20,4,38.801,0.5152,0.0368,-0.4281,0.7415
0.033,0.032,0.124,9.5,-17.1,1.3,0,2018,5,17,20,4,38.82,0.515,0.0367,-0.4295,0.7407
0.038,0.01,0.111,7.7,-20,0.4,0,2018,5,17,20,4,38.839,0.5149,0.036,-0.4318,0.7396
0.033,-0.01,0.085,5.3,-20.7,-0.2,0,2018,5,17,20,4,38.862,0.5146,0.0347,-0.4342,0.7384
0.044,-0.009,0.046,3.6,-22.6,-1.3,0,2018,5,17,20,4,38.898,0.5143,0.0329,-0.4369,0.7371
0.047,-0.002,0.016,4,-27.9,-2.8,0,2018,5,17,20,4,38.898,0.5139,0.0306,-0.4401,0.7356
0.038,0.01,0.014,4.4,-37.6,-3.9,0,2018,5,17,20,4,38.921,0.5132,0.0277,-0.4446,0.7335
0.033,0.009,-0.018,4.6,-39.8,-3.1,0,2018,5,17,20,4,38.941,0.5126,0.0242,-0.4499,0.7309
0.032,0.046,-0.021,4.8,-40.9,-3,0,2018,5,17,20,4,38.958,0.5119,0.0209,-0.4553,0.728
0.007,0.051,0.002,6.5,-53.3,-4.6,0,2018,5,17,20,4,38.981,0.5112,0.0173,-0.4616,0.7246
0.017,0.073,0.011,7.7,-64.6,-5.5,0,2018,5,17,20,4,39,0.5104,0.0128,-0.4694,0.7203
0.022,0.076,-0.014,8.9,-74,-4.3,0,2018,5,17,20,4,39.019,0.5094,0.0074,-0.4785,0.7151
0.002,0.027,-0.022,6.9,-71.5,-0.3,0,2018,5,17,20,4,39.041,0.5086,0.0019,-0.4884,0.709
-0.013,-0.016,-0.046,4.5,-53.2,3,0,2018,5,17,20,4,39.077,0.5082,-0.0027,-0.4969,0.7033
-0.015,-0.032,-0.054,1.5,-30.6,4.8,0,2018,5,17,20,4,39.101,0.5083,-0.0057,-0.5027,0.6991
-0.015,-0.009,-0.028,-0.8,-16.8,4.6,0,2018,5,17,20,4,39.105,0.5087,-0.0072,-0.5059,0.6964
-0.008,0,-0.016,-0.5,-15.1,2.5,0,2018,5,17,20,4,39.119,0.5092,-0.0083,-0.5078,0.6947
-0.001,0.019,-0.039,0.8,-16.3,2.3,0,2018,5,17,20,4,39.137,0.5094,-0.0093,-0.5099,0.693
0.03,0.052,-0.048,5.4,-30.3,1.5,0,2018,5,17,20,4,39.161,0.5093,-0.0106,-0.5131,0.6907
0.033,0.008,-0.054,10.4,-43.2,0.6,0,2018,5,17,20,4,39.18,0.5085,-0.013,-0.5187,0.687
0.023,-0.016,-0.049,14.2,-48.5,-0.8,0,2018,5,17,20,4,39.201,0.507,-0.0159,-0.5257,0.6827
0.029,0.006,-0.039,15.1,-45,0.1,0,2018,5,17,20,4,39.238,0.5052,-0.0186,-0.5329,0.6784
0.038,0.027,-0.028,15.9,-48,0.9,0,2018,5,17,20,4,39.261,0.5035,-0.0209,-0.5399,0.6741
0.03,-0.008,0.008,15.6,-43.5,2.8,0,2018,5,17,20,4,39.266,0.5019,-0.0232,-0.5467,0.6696
0.018,-0.014,0.059,13.9,-41.8,1.9,0,2018,5,17,20,4,39.282,0.5007,-0.025,-0.5526,0.6657
-0.006,-0.017,0.122,10.6,-46.9,1.2,0,2018,5,17,20,4,39.305,0.4996,-0.0275,-0.5583,0.6617
0.012,-0.011,0.173,4,-54.4,-2.4,1023,2018,5,17,20,4,39.325,0.4988,-0.031,-0.5639,0.6573
0.008,-0.042,0.17,-0.9,-61.5,-7.5,1023,2018,5,17,20,4,39.341,0.4979,-0.0364,-0.5707,0.6519
-0.029,-0.072,0.153,-5.4,-72.2,-17,1023,2018,5,17,20,4,39.359,0.4966,-0.0438,-0.5771,0.6467
-0.022,-0.078,0.137,-7.4,-91.9,-29.1,1023,2018,5,17,20,4,39.382,0.4943,-0.054,-0.5846,0.6409
-0.035,-0.08,0.143,-5.7,-130.4,-44.2,1023,2018,5,17,20,4,39.4,0.49,-0.0681,-0.5953,0.6331
-0.093,-0.244,0.13,-4.6,-170.1,-63.3,1023,2018,5,17,20,4,39.423,0.4827,-0.0873,-0.61,0.6221
-0.111,-0.322,0.072,-3.5,-202.3,-86.7,1023,2018,5,17,20,4,39.459,0.4718,-0.1118,-0.6283,0.6082
-0.085,-0.43,-0.002,1.1,-211,-111.6,0,2018,5,17,20,4,39.482,0.4565,-0.1405,-0.648,0.5931
-0.072,-0.461,-0.049,12.3,-204.9,-134.2,0,2018,5,17,20,4,39.487,0.4368,-0.171,-0.6667,0.579
-0.065,-0.524,-0.057,24.3,-183.5,-155.5,0,2018,5,17,20,4,39.505,0.413,-0.2014,-0.6831,0.5675
-0.039,-0.477,-0.023,40.7,-161.6,-173.7,0,2018,5,17,20,4,39.523,0.386,-0.2305,-0.6957,0.5601
-0.01,-0.445,-0.059,63,-158.1,-189.1,0,2018,5,17,20,4,39.546,0.3547,-0.2585,-0.7066,0.5549
0.022,-0.39,-0.048,84.5,-139.7,-197.7,0,2018,5,17,20,4,39.565,0.3192,-0.2846,-0.7161,0.5514
-0.008,-0.381,-0.056,100.8,-98.5,-201.8,0,2018,5,17,20,4,39.581,0.2819,-0.3071,-0.7218,0.5523
-0.044,-0.401,-0.061,110.1,-47.1,-202.6,0,2018,5,17,20,4,39.6,0.2449,-0.3257,-0.7226,0.5582
-0.069,-0.263,-0.009,109,23.9,-196.4,0,2018,5,17,20,4,39.623,0.2113,-0.3399,-0.7162,0.5716
-0.126,-0.064,0.01,100.6,82.5,-187.2,0,2018,5,17,20,4,39.641,0.1832,-0.3503,-0.7025,0.5916
-0.178,0.094,-0.049,91.1,114.6,-177,0,2018,5,17,20,4,39.664,0.1592,-0.3589,-0.6836,0.6151
-0.165,0.253,-0.082,84.3,122.3,-165.3,0,2018,5,17,20,4,39.682,0.1379,-0.3663,-0.6618,0.6392
-0.127,0.373,-0.112,84.3,107.6,-147.9,0,2018,5,17,20,4,39.705,0.1183,-0.3719,-0.6402,0.6615
-0.1,0.394,-0.109,90.9,65.1,-132.7,0,2018,5,17,20,4,39.723,0.0976,-0.3756,-0.6229,0.6791
-0.117,0.415,-0.141,94.9,32.8,-115.8,0,2018,5,17,20,4,39.746,0.0758,-0.377,-0.6106,0.6922
-0.124,0.337,-0.173,99.2,17.9,-99.2,0,2018,5,17,20,4,39.782,0.0539,-0.3763,-0.6019,0.7022
-0.115,0.345,-0.142,99.9,17.3,-81,0,2018,5,17,20,4,39.806,0.0336,-0.3731,-0.5946,0.7113
-0.116,0.359,-0.107,95.2,16.7,-63.1,0,2018,5,17,20,4,39.81,0.0157,-0.3683,-0.5883,0.7197
-0.103,0.398,-0.081,89.3,5.9,-48,0,2018,5,17,20,4,39.824,0,-0.3623,-0.5835,0.7268
-0.114,0.338,-0.047,81.7,3.7,-33.6,0,2018,5,17,20,4,39.842,-0.0137,-0.3555,-0.5804,0.7324
-0.136,0.299,-0.024,70.4,9.8,-23.3,0,2018,5,17,20,4,39.865,-0.0251,-0.3493,-0.5772,0.7376
-0.132,0.261,-0.008,58.6,15.4,-13.7,0,2018,5,17,20,4,39.884,-0.0335,-0.3431,-0.5737,0.7429
-0.118,0.244,-0.007,47.9,17.5,-7.6,0,2018,5,17,20,4,39.907,-0.0394,-0.3374,-0.57,0.748
-0.098,0.232,-0.01,38.6,15.4,-3.9,0,2018,5,17,20,4,39.925,-0.0438,-0.3328,-0.5668,0.7523
-0.09,0.206,0,31.6,10.3,-2.1,0,2018,5,17,20,4,39.948,-0.0473,-0.3288,-0.5642,0.7558
-0.093,0.133,0,24.6,8.4,-2.1,0,2018,5,17,20,4,39.966,-0.0499,-0.3254,-0.5624,0.7584
-0.084,0.122,0.011,16.2,7.5,-5.2,0,2018,5,17,20,4,39.989,-0.0519,-0.3229,-0.5607,0.7606
-0.055,0.135,0.006,8.3,7.9,-6.3,1023,2018,5,17,20,4,40.005,-0.0534,-0.3219,-0.5588,0.7623
-0.036,0.114,-0.004,4.6,6.1,-5.4,1023,2018,5,17,20,4,40.026,-0.0547,-0.3219,-0.5572,0.7634
-0.021,0.107,0.027,2,0.1,-4.2,1023,2018,5,17,20,4,40.043,-0.0559,-0.3221,-0.5562,0.764
0,0.104,0.047,-1,-10.1,-2,1023,2018,5,17,20,4,40.065,-0.057,-0.3225,-0.556,0.7638
0.011,0.019,0.025,-2.5,-11.8,0,1023,2018,5,17,20,4,40.084,-0.0579,-0.3228,-0.5572,0.7628
0.02,-0.001,0.015,-5.4,-3.3,0.5,1023,2018,5,17,20,4,40.107,-0.058,-0.3232,-0.5581,0.7619
0.039,0.026,0.02,-7,3.8,1.4,1023,2018,5,17,20,4,40.144,-0.0574,-0.3241,-0.5578,0.7618
0.047,0.046,0.036,-6.6,-0.2,3.3,0,2018,5,17,20,4,40.167,-0.0567,-0.3251,-0.5573,0.7618
0.034,0.008,0.018,-6.3,-2.6,4.8,0,2018,5,17,20,4,40.172,-0.056,-0.3258,-0.5576,0.7614
0.028,0.005,0.021,-7.1,1.4,5.2,0,2018,5,17,20,4,40.186,-0.0548,-0.3262,-0.5577,0.7611
0.022,0.009,0.007,-7.2,4.1,6,0,2018,5,17,20,4,40.207,-0.0533,-0.3268,-0.5576,0.7611
0.019,0.024,0.005,-6.9,4.8,6.8,0,2018,5,17,20,4,40.246,-0.0517,-0.3273,-0.5573,0.7612
0.01,0.037,-0.012,-7,5.3,7.4,0,2018,5,17,20,4,40.267,-0.05,-0.3277,-0.5569,0.7614
0,0.047,-0.011,-5.1,1.5,8.2,0,2018,5,17,20,4,40.27,-0.0483,-0.328,-0.557,0.7614
-0.012,0.072,-0.003,-5.1,-3.2,9.5,0,2018,5,17,20,4,40.286,-0.0469,-0.328,-0.5575,0.7611
-0.025,0.053,-0.023,-6.1,-6,10.5,0,2018,5,17,20,4,40.307,-0.0454,-0.3279,-0.5588,0.7603
-0.042,0.065,-0.041,-8.8,1.8,13.4,0,2018,5,17,20,4,40.345,-0.0433,-0.3278,-0.56,0.7595
-0.058,0.091,-0.049,-13.1,17.1,18.5,0,2018,5,17,20,4,40.368,-0.0395,-0.3279,-0.5599,0.7598
-0.048,0.184,-0.024,-13.5,12.5,23.9,0,2018,5,17,20,4,40.373,-0.0346,-0.328,-0.559,0.7607
-0.04,0.184,0.027,-14.3,-2.1,32,0,2018,5,17,20,4,40.388,-0.0297,-0.3274,-0.5594,0.7608
-0.042,0.151,0.011,-17.3,-13.8,38.6,0,2018,5,17,20,4,40.411,-0.0244,-0.3262,-0.5621,0.7595
-0.04,0.086,-0.084,-21.9,-1,46.4,0,2018,5,17,20,4,40.427,-0.0176,-0.3249,-0.5659,0.7574
-0.062,0.105,-0.074,-26,23.2,53.2,0,2018,5,17,20,4,40.45,-0.0077,-0.3234,-0.5676,0.757
-0.04,0.224,-0.028,-29.9,25.9,60.9,0,2018,5,17,20,4,40.468,0.0036,-0.3219,-0.5673,0.7579
-0.055,0.283,-0.02,-34.9,19.1,69.4,0,2018,5,17,20,4,40.492,0.016,-0.3203,-0.5674,0.7583
-0.06,0.319,-0.08,-40.8,16,79.6,0,2018,5,17,20,4,40.508,0.0299,-0.3187,-0.5686,0.7577
-0.056,0.399,-0.101,-43.3,2.2,89.9,0,2018,5,17,20,4,40.527,0.0459,-0.3158,-0.5718,0.7557
-0.068,0.349,-0.093,-41.3,-18.9,101,0,2018,5,17,20,4,40.549,0.0622,-0.3118,-0.5778,0.7516
-0.084,0.256,-0.067,-43.1,-24.6,113.8,0,2018,5,17,20,4,40.586,0.0789,-0.3072,-0.5863,0.7453
-0.094,0.206,-0.022,-46.8,-23.1,122.2,0,2018,5,17,20,4,40.609,0.0979,-0.301,-0.5949,0.7387
-0.077,0.191,-0.017,-47.7,-30.7,127.9,0,2018,5,17,20,4,40.613,0.1176,-0.2945,-0.6042,0.7309
-0.057,0.134,-0.02,-45.9,-43.5,133.6,0,2018,5,17,20,4,40.63,0.1375,-0.2872,-0.6148,0.7215
-0.026,0.031,-0.008,-42.6,-39.7,140.3,0,2018,5,17,20,4,40.653,0.1575,-0.2788,-0.6258,0.7111
-0.025,0.009,0.01,-42.7,-24.3,147,0,2018,5,17,20,4,40.669,0.1785,-0.2689,-0.6354,0.7014
0.015,0.001,-0.075,-40.5,-14.3,153.4,1023,2018,5,17,20,4,40.692,0.2006,-0.2579,-0.6435,0.6921
-0.014,-0.119,-0.048,-30.5,7.1,160.1,1023,2018,5,17,20,4,40.708,0.2232,-0.2447,-0.65,0.6838
-0.027,-0.255,-0.044,-21.8,40.7,162.4,1023,2018,5,17,20,4,40.73,0.2462,-0.2284,-0.6534,0.6783
-0.019,-0.33,-0.037,-14.8,99.8,164.1,1023,2018,5,17,20,4,40.749,0.2703,-0.2087,-0.6508,0.678
-0.019,-0.388,-0.107,-5,158.4,159.1,0,2018,5,17,20,4,40.77,0.295,-0.1853,-0.6406,0.6842
-0.016,-0.425,-0.12,5.4,223.9,150.2,0,2018,5,17,20,4,40.789,0.3187,-0.1584,-0.6231,0.6964
-0.01,-0.342,-0.1,13.6,281.7,136.7,0,2018,5,17,20,4,40.812,0.3417,-0.1272,-0.5958,0.7155
0.025,-0.133,-0.006,17,317.4,120.8,0,2018,5,17,20,4,40.83,0.3616,-0.0941,-0.5614,0.7382
0.037,0.009,0.008,20.4,324.3,102.2,0,2018,5,17,20,4,40.854,0.3785,-0.0607,-0.5218,0.762
0.046,0.186,0.044,28.5,290.3,86.6,0,2018,5,17,20,4,40.873,0.3915,-0.0284,-0.4819,0.7833
0.077,0.33,0.066,38.6,227.2,77.1,0,2018,5,17,20,4,40.89,0.4005,0.0007,-0.4484,0.799
0.02,0.229,0.089,46.5,152.4,70.1,0,2018,5,17,20,4,40.913,0.4072,0.0256,-0.425,0.808
-0.013,0.137,0.121,49.7,82.7,63.7,0,2018,5,17,20,4,40.929,0.4123,0.0456,-0.4116,0.8114
-0.066,0.031,0.118,48.7,24.3,56,0,2018,5,17,20,4,40.948,0.417,0.0608,-0.4071,0.8102
-0.034,0.03,0.093,45.4,-10.2,49.1,0,2018,5,17,20,4,40.971,0.4213,0.0718,-0.4086,0.8064
-0.004,0.074,0.049,47.8,-31.4,44.3,0,2018,5,17,20,4,40.989,0.4251,0.0804,-0.4138,0.8009
-0.095,0.071,0.126,43.9,-50.5,43.2,0,2018,5,17,20,4,41.012,0.4287,0.0876,-0.4218,0.794
-0.118,0.026,0.182,33.1,-65.9,40.5,0,2018,5,17,20,4,41.048,0.4331,0.0922,-0.4312,0.786
-0.121,-0.049,0.156,20.6,-76.9,38.3,0,2018,5,17,20,4,41.071,0.4381,0.0939,-0.4416,0.7772
-0.089,-0.021,0.08,11.6,-82.9,38.8,0,2018,5,17,20,4,41.076,0.4436,0.0931,-0.4527,0.7677
-0.079,-0.004,0.058,6.4,-82,38.8,0,2018,5,17,20,4,41.092,0.4497,0.0913,-0.4636,0.7578
-0.071,-0.013,0.057,3.7,-75.7,39.1,0,2018,5,17,20,4,41.116,0.4559,0.0892,-0.4736,0.7481
-0.09,-0.006,0.053,0.1,-66.5,38.6,0,2018,5,17,20,4,41.134,0.4621,0.0875,-0.4822,0.739
-0.092,-0.005,0.072,-2.5,-68,36,0,2018,5,17,20,4,41.156,0.4684,0.0857,-0.4897,0.7303
-0.045,-0.026,0.04,-0.5,-82.3,29.4,0,2018,5,17,20,4,41.172,0.474,0.0824,-0.4984,0.7211
-0.037,-0.098,0.025,2.9,-89.9,24.2,0,2018,5,17,20,4,41.191,0.4784,0.0775,-0.5091,0.7112
-0.027,-0.122,0.002,4.4,-80.9,19.1,0,2018,5,17,20,4,41.214,0.4815,0.0723,-0.5202,0.7015
-0.011,-0.125,0.007,3.9,-56.3,15.1,0,2018,5,17,20,4,41.23,0.4835,0.0681,-0.5292,0.6938
0.01,-0.072,0.031,1.1,-34,13.7,0,2018,5,17,20,4,41.253,0.4853,0.0655,-0.5347,0.6885
-0.004,-0.042,0.055,0.4,-17.9,11.7,0,2018,5,17,20,4,41.271,0.4869,0.0643,-0.5375,0.6853
0.004,-0.002,0.085,-1.5,-12.8,9.1,0,2018,5,17,20,4,41.294,0.4886,0.0639,-0.5385,0.6834
0.005,0.034,0.1,-0.6,-27.5,6,1023,2018,5,17,20,4,41.312,0.4901,0.0628,-0.5398,0.6814
0.006,0.046,0.086,-2.1,-44.3,4.7,1023,2018,5,17,20,4,41.336,0.4916,0.0601,-0.5432,0.6778
0.014,0.022,0.062,-3.8,-57,4.4,1023,2018,5,17,20,4,41.354,0.4933,0.0557,-0.5483,0.6728
0,0.012,0.07,-6,-64.2,1.5,1023,2018,5,17,20,4,41.377,0.495,0.0502,-0.5544,0.667
-0.017,0.002,0.093,-8.1,-80.7,-3.6,0,2018,5,17,20,4,41.394,0.4964,0.0431,-0.5615,0.6605
-0.028,0.019,0.092,-10.7,-108.1,-9.5,0,2018,5,17,20,4,41.411,0.4976,0.0333,-0.5708,0.6521
-0.01,0.03,0.058,-13.3,-135.2,-12.6,0,2018,5,17,20,4,41.433,0.4985,0.0203,-0.5831,0.6409
0.005,-0.012,0.016,-14.8,-145.1,-14.3,0,2018,5,17,20,4,41.452,0.499,0.005,-0.5972,0.6278
0.011,-0.009,0.009,-12.4,-158.2,-21,0,2018,5,17,20,4,41.475,0.4984,-0.0115,-0.6123,0.6134
-0.016,-0.083,-0.006,-14.2,-162.8,-27.6,0,2018,5,17,20,4,41.494,0.4966,-0.0298,-0.6283,0.598
0.006,-0.137,-0.026,-16.5,-142.6,-32.1,0,2018,5,17,20,4,41.514,0.4937,-0.0486,-0.6428,0.5836
0.03,-0.164,-0.048,-16.2,-115.4,-35.7,0,2018,5,17,20,4,41.553,0.4903,-0.0657,-0.6542,0.572
-0.005,-0.187,-0.057,-16.2,-79.6,-36.8,0,2018,5,17,20,4,41.576,0.4864,-0.0809,-0.6625,0.5638
0.029,-0.085,-0.074,-18.3,-30.9,-32.3,0,2018,5,17,20,4,41.58,0.4836,-0.0916,-0.666,0.5604
0.075,0.102,-0.039,-13.5,-29,-30.5,0,2018,5,17,20,4,41.592,0.4816,-0.0993,-0.667,0.5596
0.085,0.076,-0.026,-6.4,-43.6,-30.8,0,2018,5,17,20,4,41.63,0.4789,-0.1071,-0.6694,0.5575
0.075,0.018,-0.039,-1.8,-46.5,-31.4,0,2018,5,17,20,4,41.63,0.475,-0.1154,-0.6732,0.5547
0.073,0.025,-0.047,0,-41.3,-27.5,0,2018,5,17,20,4,41.653,0.4709,-0.1231,-0.6771,0.5518
0.072,0.031,-0.059,1.7,-30.1,-22.5,0,2018,5,17,20,4,41.69,0.467,-0.1293,-0.6804,0.5496
0.067,0.033,-0.081,3.7,-15,-17,0,2018,5,17,20,4,41.714,0.4637,-0.1337,-0.6827,0.5485
0.063,0.039,-0.079,5.2,2.1,-9.9,0,2018,5,17,20,4,41.718,0.4611,-0.1358,-0.6839,0.5486
0.015,0.044,-0.025,3.6,23.5,-2.2,0,2018,5,17,20,4,41.734,0.4599,-0.1352,-0.6833,0.5506
0.012,0.098,0.003,-0.7,39.2,5.3,0,2018,5,17,20,4,41.757,0.4609,-0.132,-0.6803,0.5542
0.036,0.164,-0.004,-1.3,38.7,11,0,2018,5,17,20,4,41.794,0.4631,-0.1275,-0.6764,0.5581
0.012,0.141,-0.003,3,15.9,12.3,0,2018,5,17,20,4,41.814,0.4652,-0.1232,-0.6741,0.5602
-0.015,0.067,-0.014,6.5,-5.3,11.7,0,2018,5,17,20,4,41.82,0.4662,-0.1206,-0.6744,0.5595
-0.013,0.029,-0.034,9.4,-19.8,11.1,0,2018,5,17,20,4,41.834,0.4662,-0.1193,-0.6769,0.5569
0.007,-0.025,-0.04,11.7,-20.2,10.8,0,2018,5,17,20,4,41.871,0.4654,-0.1187,-0.6802,0.5536
-0.002,-0.059,-0.036,13.7,-21,9.7,0,2018,5,17,20,4,41.894,0.4642,-0.1181,-0.6837,0.5504
-0.009,-0.097,-0.033,13.7,-17,6.9,0,2018,5,17,20,4,41.899,0.4622,-0.1171,-0.6878,0.5472
0,-0.066,-0.018,14.7,-19.1,2.1,1023,2018,5,17,20,4,41.915,0.4595,-0.1156,-0.6924,0.5439
-0.024,-0.107,-0.001,17.7,-26.1,-3.3,1023,2018,5,17,20,4,41.935,0.4561,-0.1149,-0.6975,0.5405
-0.015,-0.107,0.016,22.5,-42.6,-13.3,1023,2018,5,17,20,4,41.955,0.4512,-0.1156,-0.7036,0.5366
-0.025,-0.175,0.045,27.1,-54.7,-22.2,1023,2018,5,17,20,4,41.976,0.4446,-0.1185,-0.7109,0.5317
-0.03,-0.2,0.032,31.7,-57.7,-33,1023,2018,5,17,20,4,42.014,0.4364,-0.1228,-0.7188,0.5269
-0.047,-0.218,0.025,36.3,-56.7,-41.6,1023,2018,5,17,20,4,42.038,0.4265,-0.1279,-0.7269,0.5226
-0.044,-0.213,0.039,40.1,-51.5,-48.9,0,2018,5,17,20,4,42.042,0.4156,-0.1334,-0.7345,0.5195
-0.053,-0.217,0.045,42.9,-47,-57.1,0,2018,5,17,20,4,42.059,0.4037,-0.1392,-0.7413,0.5177
-0.054,-0.185,0.058,44.7,-48.7,-63.8,0,2018,5,17,20,4,42.077,0.3908,-0.1455,-0.7479,0.5164
-0.065,-0.214,0.03,48.7,-49,-69.7,0,2018,5,17,20,4,42.095,0.377,-0.1523,-0.7544,0.5152
-0.065,-0.218,0.025,54.4,-48.5,-75.8,0,2018,5,17,20,4,42.117,0.3619,-0.1596,-0.7607,0.5145
-0.058,-0.244,0.026,59.2,-45.8,-81.7,0,2018,5,17,20,4,42.154,0.3456,-0.167,-0.7668,0.5144
-0.05,-0.187,0.005,64.8,-56.8,-89.9,0,2018,5,17,20,4,42.177,0.3277,-0.175,-0.773,0.5141
-0.035,-0.228,-0.013,71,-65.2,-96,0,2018,5,17,20,4,42.181,0.3078,-0.1843,-0.78,0.5126
-0.022,-0.277,-0.033,73,-43.3,-101,0,2018,5,17,20,4,42.197,0.2867,-0.1934,-0.7861,0.5122
-0.021,-0.206,-0.016,71.2,-13.9,-105.4,0,2018,5,17,20,4,42.218,0.2661,-0.2018,-0.789,0.5155
-0.008,-0.104,-0.007,67.8,2.7,-107.5,0,2018,5,17,20,4,42.255,0.2465,-0.2097,-0.7892,0.5219
-0.028,-0.073,-0.019,64.3,8.9,-110.3,0,2018,5,17,20,4,42.275,0.2274,-0.2175,-0.7878,0.5292
-0.054,-0.069,-0.089,66.1,5.4,-115,0,2018,5,17,20,4,42.28,0.2082,-0.2257,-0.7862,0.5361
-0.056,-0.109,-0.109,70.1,10.6,-119,0,2018,5,17,20,4,42.298,0.1879,-0.2343,-0.7844,0.5425
-0.041,-0.106,-0.188,76,28.6,-121.9,0,2018,5,17,20,4,42.316,0.1671,-0.2425,-0.7809,0.5508
-0.064,-0.078,-0.239,83.5,40.8,-121.3,0,2018,5,17,20,4,42.339,0.1456,-0.2495,-0.7756,0.561
-0.074,0.018,-0.229,90.8,51.5,-119.4,0,2018,5,17,20,4,42.358,0.1237,-0.2553,-0.7688,0.573
-0.072,0.075,-0.206,100.9,43,-116.8,0,2018,5,17,20,4,42.381,0.1007,-0.2598,-0.7616,0.5849
-0.051,0.084,-0.12,107.9,50,-110.5,0,2018,5,17,20,4,42.399,0.0768,-0.2628,-0.7544,0.5964
-0.072,0.108,-0.053,108.7,63.4,-102.9,0,2018,5,17,20,4,42.422,0.0537,-0.2641,-0.7461,0.6088
-0.103,0.159,0.001,101.1,76.2,-94.5,0,2018,5,17,20,4,42.44,0.0327,-0.264,-0.7358,0.6226
-0.074,0.257,0,91.1,90.5,-84.9,0,2018,5,17,20,4,42.478,0.0144,-0.2639,-0.7237,0.6374
-0.054,0.38,0.026,81.8,92.4,-73,0,2018,5,17,20,4,42.502,-0.0018,-0.2639,-0.71,0.6527
-0.073,0.423,0.071,74.9,77.8,-59.2,0,2018,5,17,20,4,42.506,-0.0158,-0.2629,-0.6978,0.666
-0.1,0.426,0.087,64.8,61.2,-46.9,0,2018,5,17,20,4,42.522,-0.0276,-0.2609,-0.688,0.6764
-0.106,0.405,0.049,53.7,53,-35.3,0,2018,5,17,20,4,42.539,-0.0371,-0.2588,-0.6799,0.685
-0.097,0.409,0.064,41.8,50.3,-22.7,1023,2018,5,17,20,4,42.557,-0.0442,-0.2564,-0.6728,0.6924
-0.086,0.417,0.07,30.6,39.4,-10.8,1023,2018,5,17,20,4,42.58,-0.0486,-0.2541,-0.6672,0.6984
-0.106,0.333,0.072,20.7,30.8,-1.3,1023,2018,5,17,20,4,42.618,-0.051,-0.2516,-0.6632,0.7029
-0.12,0.262,0.069,9.7,31.7,4.6,1023,2018,5,17,20,4,42.641,-0.0514,-0.2494,-0.6594,0.7072
-0.089,0.261,0.045,-1.2,28.4,5.8,1023,2018,5,17,20,4,42.646,-0.0504,-0.248,-0.655,0.7119
-0.058,0.248,-0.002,-7.8,17.5,6.3,0,2018,5,17,20,4,42.661,-0.0488,-0.248,-0.6518,0.715
-0.045,0.172,-0.01,-10.6,5.5,4.6,0,2018,5,17,20,4,42.684,-0.0473,-0.2485,-0.6505,0.716
-0.025,0.147,-0.017,-12.1,-2.6,2.3,0,2018,5,17,20,4,42.703,-0.0462,-0.2494,-0.6507,0.7156
-0.003,0.129,-0.032,-10.6,-11.3,0.7,0,2018,5,17,20,4,42.74,-0.0459,-0.2506,-0.6518,0.7142
0.012,0.097,-0.027,-7.1,-18.7,-0.4,0,2018,5,17,20,4,42.74,-0.0463,-0.2516,-0.6538,0.712
