ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.012,-0.007,-0.026,-1.4,-9.1,6.9,0,2018,4,25,20,39,29.268,-0.3513,-0.4849,0.3071,-0.7395
-0.013,-0.004,-0.03,-0.6,-7.3,7.1,0,2018,4,25,20,39,29.304,-0.3528,-0.4849,0.3077,-0.7386
-0.018,0.005,-0.036,0.3,-5.4,6.9,0,2018,4,25,20,39,29.323,-0.3541,-0.4852,0.308,-0.7377
-0.011,0.025,-0.031,1.8,-4.8,7.1,0,2018,4,25,20,39,29.327,-0.3554,-0.4857,0.308,-0.7367
-0.008,0.033,-0.027,3.4,-9.2,7.7,0,2018,4,25,20,39,29.367,-0.3569,-0.4863,0.3083,-0.7354
-0.001,0.043,-0.019,4.7,-11,9.1,0,2018,4,25,20,39,29.387,-0.3588,-0.487,0.3089,-0.7338
-0.003,0.049,-0.015,6.5,-9.1,10.3,0,2018,4,25,20,39,29.391,-0.3608,-0.4879,0.3095,-0.732
-0.008,0.085,0.013,8.2,-5.2,12.1,0,2018,4,25,20,39,29.407,-0.3627,-0.4894,0.3094,-0.7301
-0.007,0.113,0.033,9.9,0.4,14.4,0,2018,4,25,20,39,29.429,-0.3645,-0.4915,0.3085,-0.7282
0.003,0.138,0.062,11.2,3.1,16.6,0,2018,4,25,20,39,29.449,-0.3657,-0.494,0.3074,-0.7264
0.018,0.16,0.073,12.9,-1.5,19.9,0,2018,4,25,20,39,29.487,-0.3669,-0.4968,0.3065,-0.7242
0.04,0.152,0.077,14.2,-10.2,22.5,0,2018,4,25,20,39,29.507,-0.3691,-0.4994,0.3064,-0.7213
0.055,0.124,0.07,15,-20.8,24.7,0,2018,4,25,20,39,29.511,-0.3725,-0.5016,0.3073,-0.7176
0.071,0.066,0.058,16.1,-33.1,27.3,0,2018,4,25,20,39,29.531,-0.3772,-0.5033,0.3093,-0.7131
0.097,0.018,0.046,17.6,-40.7,28.5,0,2018,4,25,20,39,29.551,-0.3835,-0.504,0.312,-0.7081
0.117,-0.015,0.014,20.5,-38.8,29.1,0,2018,4,25,20,39,29.587,-0.3896,-0.5047,0.3155,-0.7027
0.114,-0.06,0,24.2,-31.1,30.8,1023,2018,4,25,20,39,29.608,-0.395,-0.5062,0.3187,-0.6971
0.068,-0.077,0.035,27.5,-23.1,31.6,1023,2018,4,25,20,39,29.612,-0.3994,-0.5086,0.3213,-0.6916
-0.011,-0.065,0.096,28.1,-19.9,33.3,1023,2018,4,25,20,39,29.628,-0.4034,-0.5116,0.323,-0.6863
-0.114,-0.098,0.144,26.5,-21.5,32.8,1023,2018,4,25,20,39,29.668,-0.4076,-0.5144,0.3245,-0.681
-0.093,-0.124,0.139,22.8,-12.9,31.7,0,2018,4,25,20,39,29.687,-0.4114,-0.5179,0.3255,-0.6755
0.026,-0.082,0.116,18,-10.1,26.6,0,2018,4,25,20,39,29.692,-0.4145,-0.5212,0.3257,-0.671
0.135,-0.062,0.096,13.4,-12.7,19.6,0,2018,4,25,20,39,29.709,-0.4172,-0.5237,0.3262,-0.6672
0.182,-0.095,0.076,8.3,-5.4,13.6,0,2018,4,25,20,39,29.73,-0.4193,-0.5252,0.3267,-0.6644
0.122,-0.129,0.053,4.1,6.1,8.8,0,2018,4,25,20,39,29.769,-0.4199,-0.5267,0.3262,-0.663
-0.028,-0.165,0.046,0.6,21.1,7.1,0,2018,4,25,20,39,29.79,-0.4194,-0.5285,0.3241,-0.663
-0.107,-0.078,0.037,-2.1,21.4,9,0,2018,4,25,20,39,29.795,-0.4177,-0.5303,0.321,-0.6642
-0.098,-0.07,0.001,-4.4,-4.3,10.7,0,2018,4,25,20,39,29.813,-0.418,-0.5308,0.3192,-0.6644
-0.034,-0.077,-0.017,-2.9,-31.4,10.8,0,2018,4,25,20,39,29.833,-0.4208,-0.5294,0.3205,-0.6631
-0.028,-0.095,0.002,-0.6,-50.6,10.4,0,2018,4,25,20,39,29.851,-0.4256,-0.5264,0.3248,-0.6604
-0.07,-0.166,0.015,0.8,-57.9,10.2,0,2018,4,25,20,39,29.89,-0.4314,-0.5222,0.331,-0.6568
-0.069,-0.199,-0.002,1.5,-42.1,8.6,0,2018,4,25,20,39,29.909,-0.437,-0.5191,0.3361,-0.653
-0.037,-0.203,-0.025,1.4,-22.7,7.2,0,2018,4,25,20,39,29.913,-0.4406,-0.5173,0.3392,-0.6504
-0.005,-0.194,-0.027,2.7,-4.9,3.8,0,2018,4,25,20,39,29.932,-0.4423,-0.5168,0.3403,-0.649
0.007,-0.148,-0.002,3.8,6.4,-0.1,0,2018,4,25,20,39,29.952,-0.4418,-0.5173,0.3406,-0.6489
0.019,-0.119,0.008,5.1,7,-3.6,0,2018,4,25,20,39,29.99,-0.4401,-0.5175,0.3409,-0.6497
0.024,-0.104,0.006,6.2,1.6,-6.5,0,2018,4,25,20,39,30.011,-0.4383,-0.5175,0.3418,-0.6504
-0.009,-0.105,0.026,7.2,-4.3,-7.9,0,2018,4,25,20,39,30.015,-0.437,-0.517,0.3436,-0.6507
-0.042,-0.116,0.051,5.9,-6.2,-8,0,2018,4,25,20,39,30.033,-0.436,-0.516,0.3459,-0.651
-0.039,-0.107,0.061,2.5,-5.1,-8.5,0,2018,4,25,20,39,30.07,-0.435,-0.5148,0.348,-0.6515
-0.019,-0.1,0.057,0.3,-4.3,-9.7,0,2018,4,25,20,39,30.074,-0.4342,-0.5131,0.3497,-0.6525
-0.103,-0.113,0.105,-3,-2.3,-12.4,0,2018,4,25,20,39,30.089,-0.4331,-0.5112,0.3512,-0.6539
-0.159,-0.102,0.132,-8.5,-2.7,-17.2,0,2018,4,25,20,39,30.13,-0.4319,-0.5084,0.3525,-0.6562
-0.088,-0.1,0.11,-14.3,-10.9,-24,0,2018,4,25,20,39,30.151,-0.4308,-0.5043,0.3542,-0.659
-0.044,-0.078,0.101,-18.6,-19.2,-31.6,0,2018,4,25,20,39,30.155,-0.4299,-0.4987,0.3572,-0.6624
-0.025,-0.053,0.077,-21.3,-27,-39.2,1023,2018,4,25,20,39,30.175,-0.4291,-0.4914,0.3615,-0.6659
0.006,-0.04,0.059,-24.6,-35.9,-44.9,1023,2018,4,25,20,39,30.193,-0.4285,-0.483,0.3669,-0.6696
0.04,-0.025,0.033,-26,-41.6,-47.3,1023,2018,4,25,20,39,30.215,-0.4282,-0.4733,0.3732,-0.6731
0.079,-0.008,0.011,-25.2,-46.5,-45.6,1023,2018,4,25,20,39,30.234,-0.4281,-0.4635,0.3802,-0.6761
0.089,-0.003,-0.01,-22.2,-47.7,-39.4,1023,2018,4,25,20,39,30.273,-0.4284,-0.454,0.3874,-0.6783
0.083,-0.015,-0.013,-18.2,-43.3,-28.5,0,2018,4,25,20,39,30.292,-0.4294,-0.4456,0.394,-0.6795
0.077,-0.032,-0.013,-14.3,-32.1,-13.9,0,2018,4,25,20,39,30.296,-0.4309,-0.4389,0.3989,-0.6799
0.019,-0.025,-0.008,-11.3,-17.6,4.2,0,2018,4,25,20,39,30.312,-0.433,-0.4349,0.4014,-0.6797
-0.035,-0.014,-0.015,-9.9,-8.4,23.5,0,2018,4,25,20,39,30.35,-0.4362,-0.4338,0.4011,-0.6786
-0.119,0.005,-0.011,-7.3,-5.8,43.1,0,2018,4,25,20,39,30.37,-0.4413,-0.4348,0.3987,-0.676
-0.265,0.005,0.039,-7.9,-7.4,61.3,0,2018,4,25,20,39,30.374,-0.4485,-0.4375,0.3949,-0.6718
-0.361,0.023,0.033,-13.4,-18.7,73.9,0,2018,4,25,20,39,30.412,-0.4581,-0.4405,0.3902,-0.666
-0.4,0.021,-0.003,-17.7,-41.5,80.4,0,2018,4,25,20,39,30.432,-0.4705,-0.4422,0.3866,-0.6584
-0.432,0.039,-0.029,-20.6,-65.1,82,0,2018,4,25,20,39,30.436,-0.485,-0.442,0.3851,-0.6488
-0.329,0.022,-0.086,-21.2,-90.4,77.9,0,2018,4,25,20,39,30.475,-0.5012,-0.4393,0.3863,-0.6375
-0.142,0.023,-0.128,-14.5,-108.5,69.2,0,2018,4,25,20,39,30.494,-0.5179,-0.4343,0.3907,-0.6248
0.025,-0.026,-0.119,-3.5,-102.7,56.1,0,2018,4,25,20,39,30.499,-0.533,-0.4284,0.3974,-0.6117
0.114,-0.059,-0.093,5.9,-72.8,40,0,2018,4,25,20,39,30.518,-0.5441,-0.4237,0.404,-0.6008
0.062,-0.063,-0.058,12.6,-26.8,24.2,0,2018,4,25,20,39,30.538,-0.5498,-0.4222,0.4085,-0.5937
0.044,-0.031,-0.041,10.3,15.5,11.1,0,2018,4,25,20,39,30.555,-0.5506,-0.4241,0.4092,-0.5911
0.07,0.028,-0.074,5.3,40.3,-0.8,0,2018,4,25,20,39,30.576,-0.548,-0.4285,0.4066,-0.5921
0.115,0.102,-0.097,0.8,42,-10.3,0,2018,4,25,20,39,30.595,-0.5439,-0.4332,0.4029,-0.595
0.144,0.146,-0.097,-1.6,21.9,-15.8,0,2018,4,25,20,39,30.616,-0.54,-0.4353,0.4004,-0.5986
0.112,0.152,-0.035,-3.5,-5.7,-17.7,1023,2018,4,25,20,39,30.635,-0.5378,-0.4346,0.4007,-0.601
0.054,0.119,0.011,-6.6,-29.3,-17.7,1023,2018,4,25,20,39,30.671,-0.5381,-0.4312,0.403,-0.6016
0.047,0.088,0,-10.4,-47.6,-17.6,1023,2018,4,25,20,39,30.691,-0.5404,-0.4258,0.4069,-0.6008
0.071,0.067,-0.031,-11.4,-58.5,-18.1,1023,2018,4,25,20,39,30.696,-0.5436,-0.4187,0.4122,-0.5992
0.104,0.038,-0.037,-9.8,-60.6,-20.2,1023,2018,4,25,20,39,30.736,-0.547,-0.4108,0.4186,-0.5972
0.124,0.019,-0.024,-6.5,-53.7,-21,1023,2018,4,25,20,39,30.757,-0.5496,-0.403,0.4251,-0.5955
0.138,0,-0.007,-3.8,-39.5,-20.1,1023,2018,4,25,20,39,30.761,-0.5513,-0.3962,0.4306,-0.5946
0.147,0.003,0.005,-1,-24.6,-17.4,1023,2018,4,25,20,39,30.78,-0.5519,-0.391,0.4346,-0.5945
0.141,0.023,0.012,0.8,-14.8,-12.5,1023,2018,4,25,20,39,30.801,-0.5517,-0.3878,0.4372,-0.5948
0.132,0.032,0.023,1.4,-11.8,-5.7,0,2018,4,25,20,39,30.816,-0.5518,-0.3859,0.4388,-0.5949
0.116,0.021,0.06,2.5,-13.2,2.2,0,2018,4,25,20,39,30.853,-0.5527,-0.3844,0.4397,-0.5943
0.096,0.028,0.123,1.7,-24,9.4,0,2018,4,25,20,39,30.873,-0.5549,-0.3829,0.4406,-0.5926
0.105,0.109,0.253,-2.4,-61.5,13.2,0,2018,4,25,20,39,30.877,-0.5586,-0.3801,0.4439,-0.5884
0.16,0.037,0.211,-5.8,-122.9,17,0,2018,4,25,20,39,30.898,-0.5666,-0.3716,0.4524,-0.5796
0.167,-0.132,0.099,-7.4,-126.2,17.3,0,2018,4,25,20,39,30.918,-0.577,-0.3596,0.4639,-0.5678
0.173,-0.25,0.033,-7.1,-73.2,12.8,0,2018,4,25,20,39,30.959,-0.5852,-0.35,0.4723,-0.5584
0.152,-0.271,0.017,-5.9,-8.7,6.6,0,2018,4,25,20,39,30.979,-0.5887,-0.3465,0.4749,-0.5546
0.109,-0.243,0.021,-1.9,58.9,3,0,2018,4,25,20,39,30.984,-0.5877,-0.3495,0.4717,-0.5565
0.063,-0.145,0.044,3.4,93.7,5.2,0,2018,4,25,20,39,31.002,-0.5828,-0.3584,0.4639,-0.5626
0.046,-0.052,0.07,10.6,91.2,9.9,0,2018,4,25,20,39,31.021,-0.5767,-0.3694,0.4547,-0.5693
-0.005,-0.077,0.054,20.9,64.7,15.4,0,2018,4,25,20,39,31.039,-0.5715,-0.3791,0.4476,-0.5737
-0.136,-0.135,0.083,35,43.6,21,0,2018,4,25,20,39,31.059,-0.5673,-0.3878,0.4443,-0.5746
-0.298,-0.22,0.183,39.5,48.5,24.9,0,2018,4,25,20,39,31.078,-0.5633,-0.3975,0.4423,-0.5734
-0.247,-0.269,0.191,34.5,64,20.2,0,2018,4,25,20,39,31.099,-0.5588,-0.4086,0.4386,-0.5729
-0.123,-0.279,0.117,23.9,77.1,6.4,0,2018,4,25,20,39,31.139,-0.5528,-0.4194,0.4334,-0.5749
0.01,-0.203,0.017,15.7,81.3,-13.4,0,2018,4,25,20,39,31.158,-0.5451,-0.4287,0.4274,-0.5799
0.077,-0.154,-0.018,11.4,80.3,-32.7,0,2018,4,25,20,39,31.163,-0.5356,-0.4359,0.4221,-0.5871
0.067,-0.145,0.016,6.8,75.9,-47.5,0,2018,4,25,20,39,31.179,-0.5247,-0.4411,0.418,-0.596
0.044,-0.181,0.045,-2,67.6,-59.2,0,2018,4,25,20,39,31.218,-0.5135,-0.4439,0.4149,-0.6058
0.035,-0.192,0.033,-11.3,63.4,-69.5,0,2018,4,25,20,39,31.223,-0.5021,-0.4442,0.4122,-0.6169
0.032,-0.157,0.008,-20.4,55.1,-78.2,0,2018,4,25,20,39,31.239,-0.4905,-0.4423,0.41,-0.6288
0.041,-0.146,-0.02,-25.6,48.1,-85,0,2018,4,25,20,39,31.26,-0.4794,-0.438,0.4086,-0.6413
0,-0.138,-0.027,-29.3,48.3,-87.8,0,2018,4,25,20,39,31.28,-0.4675,-0.4318,0.4082,-0.6544
-0.065,-0.134,-0.023,-33.7,53.2,-88.6,0,2018,4,25,20,39,31.3,-0.4553,-0.4256,0.4069,-0.6677
-0.088,-0.106,-0.034,-39.3,54,-88.8,0,2018,4,25,20,39,31.319,-0.4431,-0.4188,0.4049,-0.6813
-0.099,-0.058,-0.054,-43.2,50.8,-87.7,0,2018,4,25,20,39,31.358,-0.4314,-0.4115,0.4023,-0.6947
-0.117,-0.016,-0.07,-46,42.5,-86.4,1023,2018,4,25,20,39,31.378,-0.4205,-0.4036,0.3998,-0.7073
-0.133,0.013,-0.091,-48.6,32.3,-86.1,1023,2018,4,25,20,39,31.383,-0.4106,-0.3949,0.398,-0.7189
-0.132,0.044,-0.114,-50.5,19,-86.9,1023,2018,4,25,20,39,31.421,-0.4016,-0.3848,0.3971,-0.7299
-0.123,0.085,-0.139,-51.1,5.3,-88.3,1023,2018,4,25,20,39,31.44,-0.3933,-0.3728,0.3977,-0.7402
-0.109,0.121,-0.168,-49.1,-6.5,-89.8,1023,2018,4,25,20,39,31.445,-0.3857,-0.3597,0.3999,-0.7495
-0.093,0.147,-0.192,-45.9,-14.9,-90.2,1023,2018,4,25,20,39,31.464,-0.3782,-0.346,0.4036,-0.7577
-0.064,0.188,-0.205,-41.6,-20.1,-89.4,1023,2018,4,25,20,39,31.48,-0.3706,-0.3325,0.4083,-0.765
-0.037,0.216,-0.217,-37.1,-22.8,-87.4,0,2018,4,25,20,39,31.5,-0.3631,-0.3192,0.4135,-0.7714
-0.002,0.263,-0.211,-32.9,-24.3,-83.2,0,2018,4,25,20,39,31.52,-0.3555,-0.3067,0.4191,-0.777
0.031,0.295,-0.212,-28.7,-27.8,-76.8,0,2018,4,25,20,39,31.559,-0.3484,-0.2949,0.4248,-0.7817
0.077,0.314,-0.209,-24.6,-28.7,-69.1,0,2018,4,25,20,39,31.579,-0.3423,-0.2838,0.4305,-0.7854
0.137,0.352,-0.184,-22,-25.9,-61,0,2018,4,25,20,39,31.583,-0.3367,-0.2738,0.4359,-0.7883
0.189,0.407,-0.147,-23.8,-21.6,-52,0,2018,4,25,20,39,31.604,-0.332,-0.2648,0.4403,-0.791
0.256,0.475,-0.165,-28.3,-26.2,-40.8,0,2018,4,25,20,39,31.623,-0.3286,-0.2563,0.4441,-0.7931
0.305,0.531,-0.229,-28.1,-40.7,-25.8,0,2018,4,25,20,39,31.645,-0.3279,-0.2477,0.4484,-0.7937
0.352,0.555,-0.258,-23.2,-54,-8.9,0,2018,4,25,20,39,31.663,-0.33,-0.2396,0.454,-0.7921
0.422,0.57,-0.224,-19.1,-60.2,7.1,0,2018,4,25,20,39,31.685,-0.3342,-0.2331,0.4607,-0.7884
0.473,0.555,-0.192,-17.9,-60.6,21.1,0,2018,4,25,20,39,31.705,-0.3405,-0.2279,0.4671,-0.7834
0.499,0.539,-0.193,-19.6,-55.4,34.2,0,2018,4,25,20,39,31.723,-0.3483,-0.224,0.4727,-0.7777
0.514,0.519,-0.21,-21.2,-44.8,47.3,0,2018,4,25,20,39,31.743,-0.3578,-0.2213,0.4765,-0.7719
0.519,0.502,-0.226,-24,-35.5,61.9,0,2018,4,25,20,39,31.762,-0.3687,-0.2201,0.4782,-0.766
0.558,0.471,-0.254,-28.1,-25.5,73.9,0,2018,4,25,20,39,31.783,-0.3814,-0.2202,0.4777,-0.7601
0.586,0.451,-0.252,-31.8,-17,81.1,0,2018,4,25,20,39,31.804,-0.3953,-0.221,0.4751,-0.7543
0.571,0.451,-0.252,-37.3,-15,83.9,0,2018,4,25,20,39,31.842,-0.41,-0.2219,0.4712,-0.7487
0.51,0.438,-0.285,-40.4,-19.2,81.7,0,2018,4,25,20,39,31.861,-0.425,-0.222,0.4671,-0.7428
0.075,0.457,-0.281,-25.9,-26.3,87,0,2018,4,25,20,39,31.864,-0.4395,-0.2223,0.464,-0.7362
-1.317,0.362,-0.023,-4.4,-31,120,0,2018,4,25,20,39,31.9,-0.4551,-0.226,0.4624,-0.7266
-2.504,0.057,0.161,30,-19.6,185,0,2018,4,25,20,39,31.903,-0.4746,-0.2369,0.4602,-0.7118
-3.67,-0.244,0.524,87.4,-22.6,255.5,0,2018,4,25,20,39,31.92,-0.4982,-0.2601,0.4576,-0.6889
-2.536,-0.661,1.009,105.6,6.6,268.4,1023,2018,4,25,20,39,31.957,-0.523,-0.292,0.4555,-0.6585
-0.674,-0.284,1.133,90.9,70,220.2,1023,2018,4,25,20,39,31.977,-0.5403,-0.3259,0.4469,-0.634
-0.051,-0.175,0.586,63.1,119.3,166.5,1023,2018,4,25,20,39,31.982,-0.55,-0.3578,0.4324,-0.6183
-0.093,-0.173,0.234,46.6,186,118.3,1023,2018,4,25,20,39,32.021,-0.5503,-0.3896,0.4107,-0.6136
0.093,-0.198,0.172,37.4,170.8,82.9,1023,2018,4,25,20,39,32.04,-0.5449,-0.4184,0.3882,-0.6141
0.135,-0.286,0.034,33.9,58.1,75.9,1023,2018,4,25,20,39,32.043,-0.5424,-0.438,0.3736,-0.6117
0.214,-0.321,-0.022,34.1,-32.1,75.8,1023,2018,4,25,20,39,32.078,-0.5475,-0.4473,0.37,-0.6025
0.356,-0.381,-0.001,34.9,-82.8,79.2,1023,2018,4,25,20,39,32.099,-0.5582,-0.45,0.3737,-0.5883
0.454,-0.467,0.041,33.5,-104.1,82.4,1023,2018,4,25,20,39,32.105,-0.5716,-0.4493,0.3804,-0.5713
0.531,-0.56,0.08,30.6,-100.1,80.2,1023,2018,4,25,20,39,32.143,-0.5857,-0.4475,0.3875,-0.5535
0.527,-0.642,0.068,30.5,-63,71.1,0,2018,4,25,20,39,32.163,-0.5974,-0.4469,0.3927,-0.5376
0.415,-0.709,0.087,33.1,3.7,63.9,0,2018,4,25,20,39,32.168,-0.6038,-0.4513,0.3935,-0.5261
0.209,-0.775,0.176,38.3,87,61,0,2018,4,25,20,39,32.182,-0.6032,-0.4638,0.3881,-0.5199
-0.006,-0.942,0.246,37.3,176.5,54.9,0,2018,4,25,20,39,32.219,-0.5949,-0.4851,0.3752,-0.5194
-0.167,-0.978,0.305,29.4,271.1,38.7,0,2018,4,25,20,39,32.24,-0.5771,-0.5145,0.3538,-0.5262
-0.248,-0.959,0.327,20.4,332.2,11,0,2018,4,25,20,39,32.245,-0.5495,-0.5484,0.3255,-0.5395
-0.258,-0.82,0.36,8.1,360.3,-23.7,0,2018,4,25,20,39,32.281,-0.5134,-0.582,0.2939,-0.5577
-0.252,-0.663,0.385,-7.9,353.7,-57.8,0,2018,4,25,20,39,32.3,-0.4718,-0.6109,0.2627,-0.5788
-0.533,-0.617,0.486,-26.6,355,-87.7,0,2018,4,25,20,39,32.305,-0.4266,-0.6335,0.2332,-0.6017
-0.905,-0.484,0.566,-60.4,373.9,-109.2,0,2018,4,25,20,39,32.343,-0.3764,-0.6509,0.2021,-0.6274
-0.586,-0.23,0.4,-108,346.8,-122.1,0,2018,4,25,20,39,32.363,-0.3241,-0.6597,0.1693,-0.6564
-0.224,-0.131,0.146,-135.8,287.8,-124.9,0,2018,4,25,20,39,32.368,-0.2765,-0.6584,0.1401,-0.6858
-0.1,-0.072,0.014,-148.9,242,-118.8,0,2018,4,25,20,39,32.403,-0.2343,-0.6496,0.1161,-0.7138
-0.116,-0.002,0,-152.8,212.8,-105.3,0,2018,4,25,20,39,32.406,-0.1971,-0.6369,0.0948,-0.7391
-0.136,0.036,0.04,-155.4,188.8,-83,0,2018,4,25,20,39,32.424,-0.165,-0.6217,0.074,-0.762
-0.206,0.025,0.102,-158.1,162.3,-54.6,0,2018,4,25,20,39,32.462,-0.1389,-0.6042,0.0535,-0.7827
-0.313,-0.048,0.192,-162.5,125.9,-26.7,0,2018,4,25,20,39,32.481,-0.1194,-0.5846,0.0342,-0.8016
-0.392,-0.151,0.205,-169.8,72.9,-3.5,0,2018,4,25,20,39,32.488,-0.1078,-0.5626,0.019,-0.8194
-0.472,-0.275,0.11,-177.8,19.7,12.7,0,2018,4,25,20,39,32.506,-0.1047,-0.5382,0.0088,-0.8362
-0.533,-0.33,-0.103,-181.2,-18,23.8,1023,2018,4,25,20,39,32.526,-0.1079,-0.5116,0.004,-0.8523
-0.571,-0.318,-0.305,-177.7,-56.2,28.5,1023,2018,4,25,20,39,32.562,-0.1152,-0.4839,0.0037,-0.8674
-0.638,-0.339,-0.448,-173.4,-77.6,28.7,1023,2018,4,25,20,39,32.585,-0.1255,-0.4556,0.0083,-0.8812
-0.657,-0.322,-0.533,-167.9,-84.1,22.7,1023,2018,4,25,20,39,32.589,-0.1362,-0.4274,0.015,-0.8935
-0.671,-0.315,-0.6,-161.8,-87.2,8.8,1023,2018,4,25,20,39,32.626,-0.1455,-0.3994,0.0233,-0.9048
-0.659,-0.312,-0.683,-152.6,-90.4,-10.7,1023,2018,4,25,20,39,32.648,-0.1521,-0.3721,0.0334,-0.915
-0.687,-0.285,-0.813,-135.8,-102.8,-36.4,1023,2018,4,25,20,39,32.651,-0.1552,-0.3461,0.0463,-0.924
-0.611,-0.265,-0.916,-111,-114.6,-65.3,1023,2018,4,25,20,39,32.666,-0.1544,-0.3225,0.0638,-0.9316
-0.475,-0.21,-0.919,-83.7,-109.3,-95.2,1023,2018,4,25,20,39,32.702,-0.1486,-0.3028,0.0841,-0.9376
-0.362,-0.111,-0.883,-61.3,-91,-121.6,0,2018,4,25,20,39,32.722,-0.137,-0.2867,0.1044,-0.9423
-0.344,0.008,-0.849,-41.6,-75,-138.7,0,2018,4,25,20,39,32.73,-0.1203,-0.2738,0.1233,-0.9462
