ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.522,0.182,-0.058,3.5,0.9,16.1,0,2018,4,25,20,15,14.038,0.2093,0.4689,0.5625,-0.6479
-0.161,0.05,0.215,-14.7,2,31.6,0,2018,4,25,20,15,14.075,0.2057,0.467,0.565,-0.6482
0.314,0.058,0.482,-27.9,8.2,39.5,0,2018,4,25,20,15,14.095,0.1988,0.4661,0.5684,-0.648
0.714,0.086,0.708,-27.2,7.5,35.4,0,2018,4,25,20,15,14.098,0.1909,0.4658,0.5717,-0.6477
0.867,0.126,0.689,-16.9,10.3,22.8,0,2018,4,25,20,15,14.131,0.1846,0.4656,0.574,-0.6476
0.79,0.005,0.435,-3.2,16.6,6.6,0,2018,4,25,20,15,14.153,0.1809,0.4657,0.5743,-0.6484
0.611,0.03,0.166,6.5,32.9,-6.6,0,2018,4,25,20,15,14.156,0.1793,0.4662,0.5717,-0.6507
0.34,-0.033,-0.098,12,52.2,-9,0,2018,4,25,20,15,14.198,0.1776,0.4673,0.566,-0.6554
0.028,-0.238,-0.375,17.6,45.9,-18,0,2018,4,25,20,15,14.218,0.1763,0.4685,0.5586,-0.6612
-0.383,-0.54,-0.719,25.8,2.4,-39.4,0,2018,4,25,20,15,14.22,0.1797,0.4694,0.5529,-0.6644
-0.744,-0.466,-0.745,30.9,-22.7,-57.3,0,2018,4,25,20,15,14.24,0.1896,0.4703,0.5502,-0.6633
-0.935,-0.265,-0.445,29,2.8,-64.1,0,2018,4,25,20,15,14.259,0.2003,0.4723,0.5451,-0.663
-0.913,-0.166,-0.042,11.9,72.9,-70,0,2018,4,25,20,15,14.297,0.2067,0.4776,0.5342,-0.666
-0.633,0.127,0.439,-20.1,98,-59.6,0,2018,4,25,20,15,14.318,0.2063,0.4875,0.5182,-0.6717
-0.172,0.194,0.508,-53.7,86.3,-33.6,0,2018,4,25,20,15,14.32,0.2002,0.4996,0.5047,-0.6749
0.206,0.486,0.597,-72.1,32.6,1.6,0,2018,4,25,20,15,14.338,0.191,0.5105,0.4984,-0.674
0.467,0.324,0.419,-78,3.9,16.3,0,2018,4,25,20,15,14.36,0.1817,0.5189,0.5006,-0.6686
0.651,0.466,0.172,-67.8,-23.8,20,0,2018,4,25,20,15,14.397,0.1741,0.5255,0.5058,-0.6615
0.658,0.488,-0.042,-52.3,-16.3,25.7,0,2018,4,25,20,15,14.418,0.1683,0.5296,0.5126,-0.6545
0.54,0.198,-0.385,-31.8,16.5,22.4,0,2018,4,25,20,15,14.42,0.1616,0.532,0.5165,-0.6511
0.365,0.048,-0.541,-5.6,57.7,7.8,0,2018,4,25,20,15,14.455,0.1544,0.5339,0.5137,-0.6534
0.139,0.038,-0.468,18.6,42.3,0.9,0,2018,4,25,20,15,14.476,0.1497,0.5342,0.5078,-0.659
-0.106,-0.129,-0.356,36.3,12.6,-3,0,2018,4,25,20,15,14.48,0.1499,0.5316,0.5039,-0.664
-0.339,-0.319,-0.254,45.5,-2.6,-14.6,0,2018,4,25,20,15,14.517,0.1544,0.5275,0.5017,-0.6678
-0.505,-0.21,-0.079,39.2,16.9,-24.7,1023,2018,4,25,20,15,14.538,0.1599,0.5245,0.4974,-0.6721
-0.513,-0.289,0.066,24.1,44.7,-25.5,1023,2018,4,25,20,15,14.54,0.1631,0.5237,0.4911,-0.6766
-0.47,-0.138,0.312,4.4,82.3,-26.1,1023,2018,4,25,20,15,14.559,0.1612,0.5262,0.4803,-0.6828
-0.301,0.013,0.426,-18.3,91,-17.4,1023,2018,4,25,20,15,14.58,0.1552,0.5314,0.4679,-0.6888
-0.063,0.158,0.413,-34,80.8,-2.4,1023,2018,4,25,20,15,14.616,0.146,0.5378,0.4571,-0.6931
0.212,0.263,0.289,-38.8,48.4,12,1023,2018,4,25,20,15,14.636,0.1363,0.5436,0.4504,-0.695
0.454,0.371,0.117,-34.2,1.7,17.9,1023,2018,4,25,20,15,14.64,0.1291,0.5473,0.4498,-0.6937
0.609,0.514,0.002,-28.7,-50.5,17.7,1023,2018,4,25,20,15,14.678,0.1269,0.5491,0.4551,-0.6893
0.614,0.492,-0.147,-24,-76.3,17.3,1023,2018,4,25,20,15,14.697,0.1294,0.5495,0.4652,-0.6817
0.443,0.402,-0.188,-15.7,-50.7,23.1,0,2018,4,25,20,15,14.701,0.1318,0.5487,0.4754,-0.6748
0.174,0.242,-0.283,-1.8,-10,35.2,0,2018,4,25,20,15,14.738,0.1303,0.5466,0.4817,-0.6723
0.038,-0.028,-0.459,19.8,-6.6,40.5,0,2018,4,25,20,15,14.758,0.1267,0.5423,0.4855,-0.6738
-0.177,-0.262,-0.575,52.6,-76,25.5,0,2018,4,25,20,15,14.762,0.1294,0.5342,0.4923,-0.6748
-0.395,-0.223,-0.413,75.8,-147.1,6.4,0,2018,4,25,20,15,14.801,0.1443,0.5223,0.506,-0.671
-0.497,-0.459,-0.056,75.7,-130.7,-11.9,0,2018,4,25,20,15,14.803,0.1652,0.5093,0.5215,-0.6642
-0.413,-0.482,0.14,54.3,-24.9,-33.8,0,2018,4,25,20,15,14.824,0.1807,0.5016,0.5264,-0.6622
-0.269,-0.335,0.311,27.8,58.7,-51.3,0,2018,4,25,20,15,14.844,0.1875,0.5016,0.5186,-0.6664
-0.15,-0.037,0.547,-7.1,87.7,-57.1,0,2018,4,25,20,15,14.88,0.1878,0.508,0.5041,-0.6725
-0.022,0.439,0.659,-40.7,34.9,-40,0,2018,4,25,20,15,14.9,0.1855,0.5175,0.4928,-0.6743
0.258,0.458,0.382,-53.4,-29.3,-18.7,0,2018,4,25,20,15,14.904,0.1848,0.5257,0.4921,-0.6687
0.411,0.532,0.198,-52.2,-48.4,1.6,0,2018,4,25,20,15,14.926,0.1852,0.5312,0.498,-0.6598
0.336,0.387,-0.102,-43.7,-32.4,24.7,0,2018,4,25,20,15,14.945,0.1832,0.5343,0.5056,-0.6521
0.191,-0.124,-0.62,-14.4,-8.7,31.6,0,2018,4,25,20,15,14.967,0.1787,0.5343,0.5118,-0.6484
0.005,-0.288,-0.998,31.7,-13.5,17.5,0,2018,4,25,20,15,14.987,0.1776,0.5309,0.5149,-0.6491
-0.353,-0.631,-0.715,74.7,17.3,2.9,0,2018,4,25,20,15,15.006,0.1819,0.5231,0.5149,-0.6541
-0.394,-0.678,-0.17,82.8,96.1,-29.5,0,2018,4,25,20,15,15.024,0.1859,0.5166,0.505,-0.6658
-0.372,-0.294,0.261,62.1,161.6,-52.1,0,2018,4,25,20,15,15.059,0.185,0.5161,0.4826,-0.6829
-0.339,0.063,0.486,24.5,158.1,-56.1,0,2018,4,25,20,15,15.081,0.1804,0.5207,0.4563,-0.6986
-0.25,0.471,0.672,-18.4,118.4,-30.9,0,2018,4,25,20,15,15.084,0.1734,0.5282,0.435,-0.7082
-0.066,0.705,0.578,-55.9,43.7,7,0,2018,4,25,20,15,15.123,0.1643,0.5364,0.4247,-0.7104
0.162,0.774,0.271,-70.5,-30.4,46.8,0,2018,4,25,20,15,15.141,0.1557,0.5426,0.4287,-0.7052
0.284,0.678,0,-60.9,-67.7,75.6,0,2018,4,25,20,15,15.144,0.1479,0.5446,0.4428,-0.6966
0.346,0.315,-0.384,-39.2,-57.6,87.8,0,2018,4,25,20,15,15.181,0.1403,0.5424,0.4601,-0.6887
0.382,-0.306,-0.849,0.1,10,64.2,1023,2018,4,25,20,15,15.202,0.1315,0.5378,0.4706,-0.6869
0.197,-0.609,-0.837,43.1,26.3,16.1,1023,2018,4,25,20,15,15.205,0.1265,0.5322,0.4709,-0.692
-0.101,-0.801,-0.326,59,14.5,-34.9,1023,2018,4,25,20,15,15.243,0.1304,0.5267,0.4671,-0.698
-0.232,-0.527,0.155,47,96.3,-80.4,1023,2018,4,25,20,15,15.247,0.1371,0.5261,0.4535,-0.7061
-0.244,-0.188,0.306,17,143.6,-90.7,1023,2018,4,25,20,15,15.264,0.1395,0.5318,0.43,-0.716
-0.256,0.026,0.242,-12.7,241.4,-78.9,1023,2018,4,25,20,15,15.285,0.1324,0.5425,0.3974,-0.7281
-0.232,0.442,0.228,-37.7,316.4,-49.4,1023,2018,4,25,20,15,15.306,0.1114,0.5565,0.3545,-0.743
-0.178,1.019,0.247,-39.1,239.3,-0.7,1023,2018,4,25,20,15,15.346,0.0835,0.5683,0.3142,-0.7558
-0.167,0.875,0.113,-27.1,61.4,57.2,1023,2018,4,25,20,15,15.364,0.0635,0.5731,0.2983,-0.7605
-0.196,0.514,-0.005,-8.9,-33.6,106.4,0,2018,4,25,20,15,15.369,0.0509,0.5711,0.3065,-0.7597
-0.112,0.123,-0.082,5.2,-42.6,138.8,0,2018,4,25,20,15,15.403,0.0389,0.5642,0.3245,-0.7581
0.094,-0.318,-0.16,22,-4.9,133.6,0,2018,4,25,20,15,15.424,0.0237,0.554,0.3411,-0.7589
0.242,-0.397,-0.271,27.2,9.3,96.1,0,2018,4,25,20,15,15.428,0.0092,0.5437,0.3508,-0.7623
0.296,-0.568,-0.299,22.4,-21,39.7,0,2018,4,25,20,15,15.467,0.0022,0.5361,0.3578,-0.7645
0.436,-0.857,-0.345,17,43,-31.1,0,2018,4,25,20,15,15.487,0.0031,0.5335,0.3574,-0.7665
0.301,-0.581,-0.291,10.5,175.3,-81.9,0,2018,4,25,20,15,15.492,0.0013,0.5356,0.3362,-0.7746
0.049,-0.057,-0.154,5.8,260,-104.7,0,2018,4,25,20,15,15.505,-0.0061,0.5396,0.2963,-0.7879
-0.058,0.528,0.068,1.3,242.5,-96.1,0,2018,4,25,20,15,15.541,-0.0166,0.5436,0.2501,-0.801
-0.187,0.616,0.164,-4.6,148.8,-62.4,0,2018,4,25,20,15,15.562,-0.024,0.5464,0.2148,-0.809
-0.264,0.657,0.1,-1.5,67.7,-15.5,0,2018,4,25,20,15,15.566,-0.0287,0.548,0.1957,-0.8127
-0.262,0.796,0.014,6.4,-6.7,44,0,2018,4,25,20,15,15.606,-0.0331,0.547,0.1932,-0.8138
-0.327,0.683,0.017,15.1,-27.1,100.8,0,2018,4,25,20,15,15.625,-0.0413,0.543,0.2031,-0.8136
-0.384,0.301,0.169,16.3,-19.3,134.7,0,2018,4,25,20,15,15.629,-0.0556,0.5364,0.2178,-0.8134
-0.152,-0.235,0.092,11.4,-9.9,139.2,0,2018,4,25,20,15,15.648,-0.0737,0.5292,0.2328,-0.8125
0.216,-0.52,-0.081,14.8,-20.2,103,0,2018,4,25,20,15,15.689,-0.0895,0.5225,0.2457,-0.8115
0.455,-0.607,-0.174,9,-53.5,40.7,0,2018,4,25,20,15,15.707,-0.0954,0.5181,0.2578,-0.8098
0.513,-0.556,-0.22,-1.2,-39.8,-22.2,0,2018,4,25,20,15,15.711,-0.0916,0.5182,0.2657,-0.8076
0.386,-0.363,-0.137,-9.6,18.8,-68.8,0,2018,4,25,20,15,15.728,-0.084,0.5215,0.2627,-0.8073
0.151,0.02,-0.041,-12.8,76.8,-89.4,0,2018,4,25,20,15,15.767,-0.0777,0.5264,0.2473,-0.8096
-0.024,0.318,-0.038,-14,84.3,-77.1,0,2018,4,25,20,15,15.786,-0.0737,0.5309,0.2275,-0.8129
-0.125,0.446,-0.027,-8.2,83.8,-46.3,0,2018,4,25,20,15,15.79,-0.0733,0.5339,0.2093,-0.8158
-0.176,0.727,-0.005,2.3,26.1,1.8,0,2018,4,25,20,15,15.81,-0.0756,0.5344,0.1985,-0.818
-0.121,0.706,-0.027,18.3,-42,58.4,0,2018,4,25,20,15,15.83,-0.0787,0.5321,0.2029,-0.8181
-0.124,0.485,0.045,33.2,-69.5,103.8,1023,2018,4,25,20,15,15.869,-0.084,0.526,0.2198,-0.8172
-0.04,0.12,0.112,45.2,-49.6,121.4,1023,2018,4,25,20,15,15.873,-0.0934,0.5167,0.2393,-0.8166
0.054,-0.26,0.14,55.4,-43.5,105.7,1023,2018,4,25,20,15,15.89,-0.104,0.505,0.2562,-0.8175
0.157,-0.376,-0.067,55,-92.4,68.5,1023,2018,4,25,20,15,15.929,-0.1081,0.4943,0.2738,-0.8178
0.148,-0.674,-0.147,42.9,-138.2,16.7,1023,2018,4,25,20,15,15.949,-0.1013,0.4875,0.2953,-0.8153
0.173,-0.797,-0.219,30.7,-91.9,-37,1023,2018,4,25,20,15,15.953,-0.0872,0.4852,0.3119,-0.8121
0.038,-0.371,-0.155,21.5,-1.4,-73.1,1023,2018,4,25,20,15,15.968,-0.0739,0.4854,0.3129,-0.8129
-0.106,0.045,-0.093,10.3,50.6,-79.2,1023,2018,4,25,20,15,16.007,-0.0645,0.4872,0.3019,-0.8168
-0.144,0.293,-0.04,0,69.9,-61.6,1023,2018,4,25,20,15,16.012,-0.059,0.4897,0.2865,-0.8212
-0.157,0.349,-0.026,-5.1,68.9,-33.3,0,2018,4,25,20,15,16.028,-0.0585,0.4918,0.2722,-0.8249
-0.135,0.584,-0.042,0.9,32.1,7.7,0,2018,4,25,20,15,16.067,-0.0613,0.4924,0.2631,-0.8273
-0.089,0.709,-0.065,14.7,-24.4,59.5,0,2018,4,25,20,15,16.086,-0.066,0.4897,0.2656,-0.8277
-0.116,0.615,-0.069,29.8,-43.1,107.5,0,2018,4,25,20,15,16.09,-0.0741,0.4829,0.2782,-0.8269
-0.202,0.342,-0.017,41.1,-27.5,141.3,0,2018,4,25,20,15,16.128,-0.0875,0.4719,0.2945,-0.8263
-0.136,0.108,-0.034,48.7,-5.6,157.8,0,2018,4,25,20,15,16.15,-0.1057,0.4574,0.3095,-0.8269
-0.044,0.015,-0.049,50.4,-1.4,156.9,0,2018,4,25,20,15,16.152,-0.1256,0.4415,0.323,-0.8275
0.017,0.015,-0.152,52.8,-17.4,141.7,0,2018,4,25,20,15,16.192,-0.1435,0.4261,0.3369,-0.8271
0.01,-0.313,-0.08,53.1,0.1,121.7,0,2018,4,25,20,15,16.212,-0.1585,0.4109,0.3501,-0.8266
0.021,-0.532,0.032,54.2,54.5,86.6,0,2018,4,25,20,15,16.216,-0.1723,0.3957,0.3549,-0.8292
0.079,-0.377,0.194,45.3,70.7,52.4,0,2018,4,25,20,15,16.233,-0.1836,0.3819,0.3517,-0.8346
0.145,-0.153,0.267,28.7,59.8,31.4,0,2018,4,25,20,15,16.252,-0.1919,0.3712,0.3457,-0.8401
0.228,-0.014,0.241,11.4,34.8,19.4,0,2018,4,25,20,15,16.289,-0.1972,0.3652,0.3407,-0.8435
0.394,0.027,0.153,-4.5,15.4,16.3,0,2018,4,25,20,15,16.309,-0.2011,0.3629,0.3386,-0.8444
0.502,0.073,-0.03,-12.6,9.2,13,0,2018,4,25,20,15,16.313,-0.2046,0.363,0.3376,-0.8439
0.483,0.253,-0.25,-2.4,-1.2,10.5,0,2018,4,25,20,15,16.334,-0.2071,0.3633,0.3376,-0.8432
0.378,0.357,-0.379,21,-15.5,12,0,2018,4,25,20,15,16.354,-0.2075,0.3616,0.3403,-0.8427
0.262,0.078,-0.375,44.1,-1.3,11.7,0,2018,4,25,20,15,16.392,-0.2065,0.3562,0.3445,-0.8436
0.212,0.025,-0.293,59.1,77.8,3,0,2018,4,25,20,15,16.412,-0.2072,0.3469,0.34,-0.8491
0.193,0.347,-0.345,77.6,75.8,10,0,2018,4,25,20,15,16.416,-0.2094,0.3331,0.3298,-0.8581
0.118,0.04,-0.413,91.5,51.1,15.7,0,2018,4,25,20,15,16.433,-0.2097,0.3173,0.3255,-0.8656
-0.031,-0.372,-0.498,112.9,136.4,4.9,0,2018,4,25,20,15,16.452,-0.2104,0.2979,0.3163,-0.8757
-0.109,-0.11,-0.248,127.9,190.2,-13.3,0,2018,4,25,20,15,16.471,-0.212,0.2725,0.2937,-0.8913
-0.05,0.118,0.007,130.9,125.4,-17.1,1023,2018,4,25,20,15,16.507,-0.2102,0.2467,0.2726,-0.9058
-0.098,0.001,0.233,129.5,11.2,-10.3,1023,2018,4,25,20,15,16.528,-0.2049,0.224,0.2659,-0.9149
-0.464,-0.847,0.592,107.8,-81.8,-36.9,1023,2018,4,25,20,15,16.534,-0.1944,0.2072,0.2762,-0.918
-0.608,-1.153,0.638,70.4,-127,-96.1,1023,2018,4,25,20,15,16.57,-0.1754,0.1998,0.2936,-0.9181
-0.349,-0.929,0.469,41.8,-180.7,-154.8,1023,2018,4,25,20,15,16.592,-0.1468,0.2026,0.3149,-0.9155
-0.122,-0.855,0.387,24,-210.4,-199.6,1023,2018,4,25,20,15,16.595,-0.1092,0.2123,0.3413,-0.909
-0.09,-0.411,0.361,18.5,-144.9,-230.3,1023,2018,4,25,20,15,16.632,-0.0666,0.2254,0.3619,-0.902
-0.177,0.254,0.304,8.3,-66.5,-231.3,1023,2018,4,25,20,15,16.653,-0.0252,0.2391,0.3683,-0.898
-0.273,0.75,0.249,-6.6,-15.1,-208,1023,2018,4,25,20,15,16.656,0.011,0.2532,0.3648,-0.8959
-0.31,1.183,0.199,-19.2,42.4,-163.9,1023,2018,4,25,20,15,16.692,0.0385,0.2672,0.3536,-0.8955
-0.192,1.52,0.065,-23,39.1,-91.7,0,2018,4,25,20,15,16.695,0.0547,0.279,0.3404,-0.8962
-0.202,1.611,-0.159,1.4,-14.7,-10.1,0,2018,4,25,20,15,16.712,0.0612,0.2841,0.3364,-0.8957
-0.262,1.386,-0.144,35.4,-25.7,86.1,0,2018,4,25,20,15,16.748,0.0574,0.2783,0.3423,-0.8955
-0.181,1.188,-0.04,46.6,56.7,168.9,0,2018,4,25,20,15,16.768,0.0388,0.2638,0.3459,-0.8995
-0.152,1.03,-0.029,54.4,104.3,228.2,0,2018,4,25,20,15,16.773,0.0058,0.244,0.3404,-0.908
-0.118,0.471,-0.134,65.1,74,259.7,0,2018,4,25,20,15,16.808,-0.0339,0.2198,0.3358,-0.9152
-0.201,-1.09,-0.057,67.2,114.8,234.4,0,2018,4,25,20,15,16.831,-0.0734,0.1933,0.333,-0.9199
-0.46,-2.243,0.542,58.8,240.6,136.5,0,2018,4,25,20,15,16.833,-0.1062,0.1693,0.3088,-0.9298
-0.564,-1.966,0.932,22.6,176.5,24.1,0,2018,4,25,20,15,16.872,-0.1231,0.1539,0.2771,-0.9403
0.045,-1.11,0.421,-40.2,-39,-71.5,0,2018,4,25,20,15,16.891,-0.1212,0.155,0.2632,-0.9444
0.339,-1.489,-0.152,-55.6,-89.9,-146.5,0,2018,4,25,20,15,16.899,-0.1023,0.1711,0.2743,-0.9407
0.243,-0.489,-0.378,-42.1,-44.6,-192.4,0,2018,4,25,20,15,16.934,-0.0744,0.1884,0.277,-0.9392
-0.02,0.376,-0.318,-32.9,-59.8,-192.1,0,2018,4,25,20,15,16.955,-0.0424,0.2044,0.278,-0.9375
-0.121,1.051,-0.234,-20.9,-75.2,-158.9,0,2018,4,25,20,15,16.959,-0.0122,0.2179,0.2819,-0.9342
-0.154,1.473,-0.124,-7,-120.6,-90.7,0,2018,4,25,20,15,16.976,0.0108,0.2264,0.2925,-0.9289
-0.288,1.339,-0.037,9.4,-124.8,-24.8,0,2018,4,25,20,15,17.013,0.0249,0.2285,0.3103,-0.9223
-0.235,1.321,0.24,8.9,-50.8,54.4,0,2018,4,25,20,15,17.033,0.0269,0.2257,0.3256,-0.9177
-0.302,1.483,0.37,-5.4,50,153.2,0,2018,4,25,20,15,17.036,0.0094,0.2191,0.3289,-0.9185
-0.275,1.216,0.085,-4.7,121.4,219.1,0,2018,4,25,20,15,17.072,-0.0248,0.2094,0.3212,-0.9232
-0.289,0.958,-0.047,18.1,90.4,270.7,0,2018,4,25,20,15,17.092,-0.0687,0.1937,0.3108,-0.9279
-0.3,-0.221,-0.036,28,11.5,284.6,0,2018,4,25,20,15,17.096,-0.1145,0.1738,0.3136,-0.9264
-0.108,-1.736,0.159,39.7,89.7,219.2,0,2018,4,25,20,15,17.132,-0.1549,0.153,0.3151,-0.9237
-0.583,-2.292,1.143,7.9,46.9,110.7,0,2018,4,25,20,15,17.155,-0.1823,0.1363,0.3052,-0.9246
0.03,-2.074,0.673,-40.1,-11.3,-12.3,1023,2018,4,25,20,15,17.157,-0.1905,0.1365,0.3043,-0.9232
0.323,-1.469,-0.286,-53.5,-25,-109.6,1023,2018,4,25,20,15,17.175,-0.1818,0.1488,0.3047,-0.9229
0.372,-0.757,-0.679,-30.7,-30.2,-170.9,1023,2018,4,25,20,15,17.197,-0.1598,0.1641,0.3031,-0.9249
0.063,-0.454,-0.557,-1.8,-48.7,-207.2,1023,2018,4,25,20,15,17.233,-0.1284,0.1778,0.3037,-0.9271
