time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,24,22,23,20.694,-0.4486,-0.1056,0.5132,-0.7239,-0.5,-0.2,0.2,0.006,0,-0.004,0
2018,4,24,22,23,20.717,-0.4486,-0.1055,0.5132,-0.7239,0,0,0,0.007,0,-0.002,0
2018,4,24,22,23,20.722,-0.4486,-0.1055,0.5132,-0.7239,0,0,0,0.005,0.001,-0.001,0
2018,4,24,22,23,20.738,-0.4486,-0.1054,0.5132,-0.724,0,0,0,0.003,0.004,-0.001,0
2018,4,24,22,23,20.761,-0.4486,-0.1054,0.5132,-0.724,0,0,0,0.005,0.004,-0.003,0
2018,4,24,22,23,20.798,-0.4486,-0.1054,0.5132,-0.7239,0,0,0,0.005,0.004,-0.004,0
2018,4,24,22,23,20.82,-0.4485,-0.1054,0.5133,-0.7239,0,0,0,0.003,0.003,-0.007,0
2018,4,24,22,23,20.825,-0.4485,-0.1055,0.5132,-0.724,0.5,-0.1,0.1,0.004,0.004,0.003,0
2018,4,24,22,23,20.838,-0.4486,-0.1056,0.5131,-0.724,0.7,-0.1,0.3,0.004,0.008,0.001,0
2018,4,24,22,23,20.876,-0.4486,-0.1057,0.513,-0.7241,0,0,0,0.011,0.008,0,0
2018,4,24,22,23,20.899,-0.4486,-0.1056,0.5129,-0.7241,-0.3,-0.2,0.5,0.012,0.003,-0.001,0
2018,4,24,22,23,20.904,-0.4486,-0.1056,0.5129,-0.7241,0,0,0,0.014,0.002,-0.002,0
2018,4,24,22,23,20.919,-0.4486,-0.1055,0.5129,-0.7241,0.1,-0.5,0.2,0.009,0,-0.009,0
2018,4,24,22,23,20.943,-0.4485,-0.1055,0.513,-0.7241,0,0,0,0.006,0,-0.009,0
2018,4,24,22,23,20.96,-0.4485,-0.1055,0.513,-0.7241,0,0,0,0.003,0.005,-0.012,0
2018,4,24,22,23,20.983,-0.4485,-0.1055,0.5131,-0.7241,0,0,0,0.003,0.002,-0.005,0
2018,4,24,22,23,21.001,-0.4485,-0.1055,0.5131,-0.7241,0,0,0,0.008,0.009,-0.01,0
2018,4,24,22,23,21.023,-0.4485,-0.1055,0.5131,-0.7241,0,0,0,0.006,0.01,-0.004,0
2018,4,24,22,23,21.04,-0.4485,-0.1055,0.513,-0.7241,0,0,0,0.005,0.007,0.008,0
2018,4,24,22,23,21.058,-0.4486,-0.1055,0.513,-0.7241,0,0,0,0.003,0.003,0,0
2018,4,24,22,23,21.081,-0.4486,-0.1055,0.5129,-0.7241,0,0,0,0.004,0.006,0,0
2018,4,24,22,23,21.1,-0.4486,-0.1055,0.5129,-0.7241,-0.3,-0.7,0,0.004,0.006,-0.004,0
2018,4,24,22,23,21.123,-0.4488,-0.1053,0.5129,-0.7241,-0.8,-0.6,0,0.002,0.005,-0.002,0
2018,4,24,22,23,21.142,-0.4487,-0.1053,0.5131,-0.724,-0.9,-0.3,0.1,0.009,0.001,-0.002,0
2018,4,24,22,23,21.18,-0.4487,-0.1051,0.5132,-0.7239,-0.6,-0.3,0,0.008,-0.002,-0.005,0
2018,4,24,22,23,21.18,-0.4487,-0.105,0.5132,-0.724,0,0,0,0.012,0.004,-0.006,0
2018,4,24,22,23,21.203,-0.4487,-0.1049,0.5132,-0.724,0,0,0,0.014,0.002,-0.008,1023
2018,4,24,22,23,21.241,-0.4487,-0.1049,0.5132,-0.724,0,0,0,0.006,0.006,-0.005,1023
2018,4,24,22,23,21.264,-0.4487,-0.1049,0.5133,-0.7239,-0.2,0.6,0.2,0.008,0.003,-0.007,1023
2018,4,24,22,23,21.268,-0.4486,-0.105,0.5134,-0.7238,-0.5,0.8,0.2,0.005,0.007,-0.006,1023
2018,4,24,22,23,21.283,-0.4486,-0.1051,0.5136,-0.7237,-0.3,1.1,0.3,0.007,0,-0.006,1023
2018,4,24,22,23,21.299,-0.4485,-0.1052,0.5137,-0.7237,0,0.8,0,0.006,0.001,0,1023
2018,4,24,22,23,21.322,-0.4484,-0.1053,0.5137,-0.7237,0.5,0.7,0,0.002,0,-0.004,1023
2018,4,24,22,23,21.34,-0.4483,-0.1054,0.5137,-0.7238,0.1,0.6,-0.2,0.007,0.007,0,1023
2018,4,24,22,23,21.361,-0.4482,-0.1055,0.5137,-0.7238,-0.2,0.6,-0.2,0.001,0.009,0.002,1023
2018,4,24,22,23,21.4,-0.4482,-0.1055,0.5137,-0.7238,0,0,0,0.005,0.004,-0.001,1023
2018,4,24,22,23,21.423,-0.4482,-0.1055,0.5137,-0.7238,0,0,0,0.002,0.005,-0.005,0
2018,4,24,22,23,21.428,-0.4482,-0.1056,0.5137,-0.7238,0,0,0,0.002,0.011,-0.004,0
2018,4,24,22,23,21.444,-0.4483,-0.1056,0.5136,-0.7238,-0.5,-0.2,0,0.001,0.012,-0.002,0
2018,4,24,22,23,21.466,-0.4483,-0.1055,0.5137,-0.7237,-0.6,0,0,0.006,0.005,-0.003,0
2018,4,24,22,23,21.483,-0.4483,-0.1055,0.5138,-0.7237,-0.6,0,0.1,0.009,0.002,0,0
2018,4,24,22,23,21.506,-0.4483,-0.1055,0.5139,-0.7236,0,0,0,0.01,0.004,-0.007,0
2018,4,24,22,23,21.525,-0.4483,-0.1054,0.5139,-0.7236,-0.5,0.3,0.3,0.007,0.004,-0.006,0
2018,4,24,22,23,21.542,-0.4483,-0.1054,0.514,-0.7236,-0.3,0.5,0.3,0.006,-0.002,-0.004,0
2018,4,24,22,23,21.566,-0.4482,-0.1054,0.514,-0.7236,0,0,0,0.013,0,-0.005,0
2018,4,24,22,23,21.583,-0.4482,-0.1054,0.5141,-0.7236,0.1,0.5,0.2,0.011,0.003,-0.007,0
2018,4,24,22,23,21.606,-0.4481,-0.1055,0.5142,-0.7236,0,0.7,0.1,0.008,0.001,0,0
2018,4,24,22,23,21.624,-0.448,-0.1056,0.5142,-0.7236,0.4,0.8,0,0.003,-0.003,0,0
2018,4,24,22,23,21.647,-0.4479,-0.1057,0.5142,-0.7236,0.5,0.9,-0.1,0.001,0.001,-0.007,0
2018,4,24,22,23,21.667,-0.4478,-0.1058,0.5142,-0.7237,0.5,0.8,-0.2,0.003,0.01,-0.006,0
2018,4,24,22,23,21.684,-0.4476,-0.106,0.5143,-0.7237,0.1,0.5,-0.2,0.004,0.01,-0.001,0
2018,4,24,22,23,21.707,-0.4476,-0.106,0.5143,-0.7237,0,0,0,0.002,0.004,-0.002,0
2018,4,24,22,23,21.726,-0.4477,-0.106,0.5142,-0.7237,0,0,0,0,0.01,-0.001,0
2018,4,24,22,23,21.743,-0.4477,-0.1061,0.5142,-0.7237,0,0,0,0.001,0.008,-0.001,0
2018,4,24,22,23,21.766,-0.4479,-0.106,0.5141,-0.7236,-0.5,0,0.6,0.009,0.009,-0.001,0
2018,4,24,22,23,21.782,-0.448,-0.106,0.5142,-0.7236,-0.1,0.2,0.8,0.013,0.003,-0.007,0
2018,4,24,22,23,21.805,-0.4481,-0.1059,0.5141,-0.7235,0,0,0,0.01,-0.004,-0.002,0
2018,4,24,22,23,21.824,-0.448,-0.1059,0.5141,-0.7236,0.5,0.2,0.3,0.01,-0.002,-0.012,0
2018,4,24,22,23,21.847,-0.448,-0.1059,0.5141,-0.7236,0.7,0.5,0,0.009,0,-0.012,0
2018,4,24,22,23,21.866,-0.4479,-0.106,0.5142,-0.7236,0.4,0.5,-0.1,0.007,0.005,-0.007,0
2018,4,24,22,23,21.89,-0.4478,-0.106,0.5142,-0.7236,0,0.5,-0.1,0.006,0.003,-0.011,0
2018,4,24,22,23,21.906,-0.4477,-0.1061,0.5143,-0.7236,0.4,0.7,0,0.005,0.005,-0.003,0
2018,4,24,22,23,21.928,-0.4477,-0.1062,0.5142,-0.7237,0.8,0.5,0,0.003,0.007,-0.005,0
2018,4,24,22,23,21.945,-0.4477,-0.1063,0.5141,-0.7237,0.7,0.4,0,0.001,0.006,-0.003,0
2018,4,24,22,23,21.964,-0.4477,-0.1063,0.514,-0.7238,0,0,0,0.002,0.012,0.001,0
2018,4,24,22,23,21.986,-0.4477,-0.1063,0.514,-0.7238,0,0,0,0.006,0.008,0,0
2018,4,24,22,23,22.004,-0.4478,-0.1064,0.514,-0.7238,0,0,0,0.007,0.012,-0.001,0
2018,4,24,22,23,22.027,-0.4478,-0.1064,0.514,-0.7238,0,0,0,0.006,0.006,-0.002,0
2018,4,24,22,23,22.044,-0.4479,-0.1063,0.5139,-0.7237,-0.2,-0.2,0.5,0.005,0.003,-0.006,0
2018,4,24,22,23,22.067,-0.448,-0.1063,0.514,-0.7237,-0.3,-0.1,0.5,0.008,-0.002,-0.002,0
2018,4,24,22,23,22.086,-0.4479,-0.1062,0.514,-0.7237,0,0,0,0.012,0,-0.008,1023
2018,4,24,22,23,22.109,-0.4479,-0.1062,0.514,-0.7237,0.6,0.4,0.3,0.01,0.005,-0.007,1023
2018,4,24,22,23,22.127,-0.4477,-0.1064,0.5141,-0.7237,0.5,0.9,0.2,0.012,0.002,-0.009,1023
2018,4,24,22,23,22.149,-0.4476,-0.1065,0.5141,-0.7237,0.7,0.9,0,0.006,0.001,-0.006,1023
2018,4,24,22,23,22.169,-0.4475,-0.1067,0.5142,-0.7238,0.9,1.1,0,0.004,0.003,-0.011,1023
2018,4,24,22,23,22.193,-0.4474,-0.1069,0.5141,-0.7238,0.7,0.8,0,0.004,0.007,-0.005,1023
2018,4,24,22,23,22.207,-0.4473,-0.107,0.5141,-0.7239,0.2,0.8,-0.2,0.006,0.007,-0.001,1023
2018,4,24,22,23,22.225,-0.4473,-0.1071,0.5141,-0.7239,0,0,0,0,0.006,0.001,1023
2018,4,24,22,23,22.249,-0.4472,-0.1072,0.5141,-0.7239,0.7,0.2,0,0,0.008,0,1023
2018,4,24,22,23,22.268,-0.4473,-0.1073,0.514,-0.724,0,0,0,0,0.009,0.002,1023
2018,4,24,22,23,22.291,-0.4473,-0.1073,0.5139,-0.7239,0,0,0,0.002,0.009,-0.002,1023
2018,4,24,22,23,22.31,-0.4473,-0.1073,0.5139,-0.7239,0,0,0,0.003,0.007,-0.001,0
2018,4,24,22,23,22.327,-0.4474,-0.1073,0.5139,-0.724,0,-0.5,0.2,0.003,0.006,0,0
2018,4,24,22,23,22.35,-0.4475,-0.1073,0.5138,-0.724,0,-0.7,0.1,0.006,0.005,-0.003,0
2018,4,24,22,23,22.369,-0.4476,-0.1072,0.5137,-0.7239,-0.3,-0.8,0,0.005,0.004,-0.007,0
2018,4,24,22,23,22.393,-0.4477,-0.1069,0.5137,-0.7239,-0.3,-0.6,0,0.006,0.001,-0.007,0
2018,4,24,22,23,22.41,-0.4478,-0.1067,0.5137,-0.7239,-0.4,-0.5,0,0.012,0.002,-0.005,0
2018,4,24,22,23,22.433,-0.4478,-0.1066,0.5137,-0.7239,0,0,0,0.012,0.004,-0.003,0
2018,4,24,22,23,22.449,-0.4478,-0.1066,0.5137,-0.7239,-0.5,0,0,0.012,0.007,-0.008,0
2018,4,24,22,23,22.467,-0.4478,-0.1066,0.5138,-0.7238,0,0,0,0.007,0.004,-0.008,0
2018,4,24,22,23,22.491,-0.4478,-0.1066,0.5139,-0.7238,0,0,0,0.005,0,-0.002,0
2018,4,24,22,23,22.508,-0.4477,-0.1066,0.5139,-0.7238,0,0,0,0.002,0.001,-0.003,0
2018,4,24,22,23,22.532,-0.4478,-0.1066,0.5139,-0.7238,0,0,0,0,0.008,-0.003,0
2018,4,24,22,23,22.568,-0.4478,-0.1066,0.5139,-0.7238,0,0,0,0,0.009,-0.001,0
2018,4,24,22,23,22.591,-0.4478,-0.1066,0.5139,-0.7238,0,0,0,0.001,0.005,0,0
2018,4,24,22,23,22.593,-0.4479,-0.1065,0.5139,-0.7238,0,0,0,0.003,0.002,0.002,0
2018,4,24,22,23,22.629,-0.448,-0.1064,0.5138,-0.7238,-0.2,-0.7,0.3,0.005,-0.001,0.004,0
2018,4,24,22,23,22.651,-0.4481,-0.1063,0.5137,-0.7238,0.5,-0.6,0.3,0.008,-0.001,0,0
2018,4,24,22,23,22.653,-0.4481,-0.1063,0.5135,-0.7239,0.7,-0.8,0.2,0.012,0,0,0
2018,4,24,22,23,22.669,-0.4481,-0.1062,0.5134,-0.7239,0.5,-0.5,0,0.012,0.003,-0.005,0
2018,4,24,22,23,22.707,-0.4482,-0.1061,0.5134,-0.724,0,0,0,0.009,0,-0.009,0
2018,4,24,22,23,22.728,-0.4481,-0.106,0.5134,-0.724,0.7,-0.1,-0.2,0.006,0,-0.012,0
2018,4,24,22,23,22.732,-0.4481,-0.106,0.5133,-0.7241,1.1,0.1,-0.3,0.009,0.004,-0.009,0
2018,4,24,22,23,22.749,-0.448,-0.1061,0.5132,-0.7242,1.2,0.1,-0.3,0.008,0.01,-0.005,0
2018,4,24,22,23,22.773,-0.4479,-0.1063,0.5131,-0.7243,0.7,0.2,-0.2,0.008,0.013,-0.009,0
2018,4,24,22,23,22.791,-0.4479,-0.1064,0.513,-0.7243,0.7,0.3,0,0.003,0.014,0.002,0
2018,4,24,22,23,22.814,-0.4479,-0.1065,0.5129,-0.7244,0,0,0,0,0.009,0.004,0
2018,4,24,22,23,22.85,-0.448,-0.1065,0.5129,-0.7244,0,0,0,0.005,0.011,0.001,0
2018,4,24,22,23,22.872,-0.4481,-0.1065,0.5128,-0.7244,0,-0.5,0.3,0.003,0.007,0.002,0
2018,4,24,22,23,22.875,-0.4482,-0.1064,0.5127,-0.7244,-0.4,-0.6,0.3,0.007,0.006,0.005,0
2018,4,24,22,23,22.889,-0.4483,-0.1064,0.5128,-0.7243,-0.7,-0.6,0.3,0.007,0.007,0,0
2018,4,24,22,23,22.928,-0.4484,-0.1062,0.5128,-0.7243,-0.5,-0.6,0.1,0.009,0.001,-0.004,0
2018,4,24,22,23,22.95,-0.4485,-0.106,0.5128,-0.7242,-0.5,-0.6,0,0.008,0,-0.002,0
2018,4,24,22,23,22.955,-0.4485,-0.1058,0.5128,-0.7242,0,0,0,0.011,0,-0.006,0
2018,4,24,22,23,22.972,-0.4484,-0.1057,0.5129,-0.7242,0,0,0,0.013,0.002,-0.008,1023
2018,4,24,22,23,23.011,-0.4484,-0.1057,0.5129,-0.7242,0,0,0,0.011,0.005,-0.005,1023
2018,4,24,22,23,23.033,-0.4484,-0.1057,0.5129,-0.7242,0,0,0,0.009,0.006,-0.01,1023
2018,4,24,22,23,23.038,-0.4484,-0.1057,0.5129,-0.7242,0,0,0,0.005,0.004,-0.004,1023
2018,4,24,22,23,23.053,-0.4484,-0.1057,0.513,-0.7242,0,0,0,0.006,0.002,-0.008,1023
2018,4,24,22,23,23.076,-0.4484,-0.1056,0.5129,-0.7242,0,0,0,0.005,0.012,0.001,1023
2018,4,24,22,23,23.094,-0.4484,-0.1057,0.5129,-0.7242,0,0,0,0.004,0.01,-0.001,1023
2018,4,24,22,23,23.118,-0.4484,-0.1057,0.5129,-0.7242,0,0,0,0.002,0.01,0,1023
2018,4,24,22,23,23.132,-0.4484,-0.1057,0.5129,-0.7242,0,0,0,0.004,0.003,0,1023
2018,4,24,22,23,23.151,-0.4484,-0.1057,0.5129,-0.7242,0,0,0,0.003,0.005,-0.005,1023
2018,4,24,22,23,23.174,-0.4484,-0.1057,0.5129,-0.7242,0,0,0,0.002,0.008,-0.003,1023
2018,4,24,22,23,23.192,-0.4485,-0.1057,0.5128,-0.7242,-0.5,-0.3,0,0.005,0.01,-0.004,0
2018,4,24,22,23,23.215,-0.4485,-0.1056,0.5129,-0.7242,-0.6,-0.3,0,0.007,0.002,-0.006,0
2018,4,24,22,23,23.236,-0.4485,-0.1055,0.513,-0.7242,0,0,0,0.008,0.003,-0.001,0
2018,4,24,22,23,23.257,-0.4485,-0.1054,0.513,-0.7242,0,0,0,0.012,0.006,0,0
2018,4,24,22,23,23.293,-0.4484,-0.1054,0.513,-0.7242,0,0,0,0.007,0.006,-0.006,0
2018,4,24,22,23,23.316,-0.4484,-0.1054,0.513,-0.7242,0,0,0,0.006,0.003,-0.009,0
2018,4,24,22,23,23.321,-0.4485,-0.1053,0.513,-0.7242,0,0,0,0.007,0.002,-0.004,0
2018,4,24,22,23,23.354,-0.4484,-0.1053,0.5131,-0.7242,-0.5,0.1,-0.1,0.009,-0.002,-0.003,0
2018,4,24,22,23,23.378,-0.4484,-0.1052,0.5131,-0.7242,0,0,0,0.008,0.003,0,0
2018,4,24,22,23,23.382,-0.4484,-0.1052,0.5131,-0.7242,0,0,0,0.01,0.006,-0.001,0
2018,4,24,22,23,23.396,-0.4484,-0.1052,0.5131,-0.7242,0,0,0,0.008,0.004,-0.006,0
2018,4,24,22,23,23.414,-0.4484,-0.1052,0.5131,-0.7242,0,0,0,0.004,0.004,-0.005,0
2018,4,24,22,23,23.437,-0.4484,-0.1052,0.5131,-0.7242,0,0,0,0.004,0.007,-0.002,0
2018,4,24,22,23,23.453,-0.4484,-0.1052,0.5131,-0.7242,0,0,0,0.003,0.01,-0.002,0
2018,4,24,22,23,23.477,-0.4484,-0.1052,0.5131,-0.7242,0,0,0,0.007,0.01,-0.002,0
2018,4,24,22,23,23.514,-0.4485,-0.1052,0.5131,-0.7241,0,-0.2,0.5,0,0.001,0,0
2018,4,24,22,23,23.538,-0.4487,-0.1052,0.513,-0.7241,0.4,-0.2,0.5,0.002,0,0,0
2018,4,24,22,23,23.543,-0.4487,-0.1053,0.5129,-0.7241,0.7,-0.3,0.6,0.009,0.002,-0.001,0
2018,4,24,22,23,23.559,-0.4487,-0.1054,0.5128,-0.7242,0.5,-0.2,0.3,0.01,0.005,0.002,0
2018,4,24,22,23,23.576,-0.4487,-0.1054,0.5127,-0.7242,0,0,0,0.01,0.005,-0.003,0
2018,4,24,22,23,23.594,-0.4487,-0.1053,0.5128,-0.7242,0,0,0,0.011,0,-0.01,0
2018,4,24,22,23,23.617,-0.4486,-0.1053,0.5128,-0.7242,0,0,0,0.007,0,-0.009,0
2018,4,24,22,23,23.653,-0.4486,-0.1052,0.5128,-0.7243,1,0.1,-0.3,0.005,0.001,-0.009,0
2018,4,24,22,23,23.676,-0.4484,-0.1054,0.5128,-0.7243,0.9,0.4,-0.3,0.006,0.007,-0.008,0
2018,4,24,22,23,23.681,-0.4483,-0.1055,0.5127,-0.7244,0.9,0.5,-0.2,0.006,0.011,-0.005,0
2018,4,24,22,23,23.699,-0.4483,-0.1056,0.5126,-0.7245,0,0,0,0.006,0.013,-0.002,0
2018,4,24,22,23,23.735,-0.4483,-0.1056,0.5126,-0.7245,0,0,0,0.006,0.01,0.002,0
2018,4,24,22,23,23.758,-0.4483,-0.1057,0.5125,-0.7246,0,0,0,0.005,0.012,0.001,0
2018,4,24,22,23,23.763,-0.4484,-0.1057,0.5125,-0.7246,0,0,0,0.003,0.007,-0.001,0
2018,4,24,22,23,23.781,-0.4485,-0.1057,0.5124,-0.7246,-0.4,-0.6,0.2,0.001,0.007,0.001,0
2018,4,24,22,23,23.797,-0.4485,-0.1056,0.5124,-0.7245,-0.6,-0.8,0.2,0.004,0.005,-0.002,0
2018,4,24,22,23,23.815,-0.4486,-0.1054,0.5125,-0.7244,-0.9,-0.7,0.2,0.005,0.005,-0.006,0
2018,4,24,22,23,23.838,-0.4487,-0.1052,0.5125,-0.7244,-0.7,-0.5,0,0.01,0,-0.004,1023
2018,4,24,22,23,23.857,-0.4488,-0.1051,0.5126,-0.7243,0,0,0,0.013,0,-0.004,1023
2018,4,24,22,23,23.878,-0.4487,-0.105,0.5126,-0.7244,0,0,0,0.014,0.002,-0.006,1023
2018,4,24,22,23,23.896,-0.4487,-0.1049,0.5126,-0.7244,0,0,0,0.011,-0.001,-0.005,1023
2018,4,24,22,23,23.917,-0.4487,-0.1049,0.5126,-0.7244,0,0,0,0.005,0.003,-0.006,1023
2018,4,24,22,23,23.952,-0.4485,-0.105,0.5127,-0.7244,0,0.5,-0.2,0.009,0.008,-0.008,1023
2018,4,24,22,23,23.977,-0.4485,-0.105,0.5128,-0.7244,-0.2,0.7,-0.1,0.008,0.006,0,1023
2018,4,24,22,23,23.98,-0.4484,-0.105,0.5128,-0.7244,0,0.7,-0.1,0.003,0.004,0,1023
2018,4,24,22,23,23.999,-0.4484,-0.105,0.5129,-0.7244,0,0,0,0.002,0.006,-0.003,1023
2018,4,24,22,23,24.022,-0.4484,-0.105,0.5128,-0.7244,0,0,0,0.004,0.012,-0.002,1023
2018,4,24,22,23,24.058,-0.4484,-0.1051,0.5128,-0.7244,0,0,0,0.003,0.01,-0.002,0
2018,4,24,22,23,24.081,-0.4485,-0.1051,0.5128,-0.7243,-0.6,0,0.1,0.004,0.012,0,0
2018,4,24,22,23,24.086,-0.4485,-0.1051,0.5129,-0.7243,-0.5,0,0.2,0.005,0.005,-0.002,0
2018,4,24,22,23,24.099,-0.4485,-0.1051,0.513,-0.7242,-0.6,0,0.1,0.004,0.006,-0.004,0
2018,4,24,22,23,24.117,-0.4485,-0.1051,0.513,-0.7242,0,0,0,0.002,0.004,-0.004,0
2018,4,24,22,23,24.14,-0.4485,-0.1051,0.513,-0.7242,0,0,0,0.008,0.007,-0.006,0
2018,4,24,22,23,24.176,-0.4485,-0.105,0.513,-0.7242,0,0,0,0.01,0.005,-0.001,0
2018,4,24,22,23,24.199,-0.4485,-0.105,0.5131,-0.7242,0,0,0,0.011,0.001,-0.003,0
2018,4,24,22,23,24.204,-0.4485,-0.105,0.5131,-0.7242,0,0,0,0.01,0.004,-0.004,0
2018,4,24,22,23,24.22,-0.4484,-0.1049,0.5131,-0.7242,0,0,0,0.008,0.008,-0.006,0
2018,4,24,22,23,24.243,-0.4484,-0.1049,0.5131,-0.7242,0,0,0,0.011,0.006,-0.013,0
2018,4,24,22,23,24.261,-0.4484,-0.1049,0.5132,-0.7242,0,0.6,0,0.008,0.005,-0.006,0
2018,4,24,22,23,24.284,-0.4483,-0.1049,0.5132,-0.7242,0,0.7,0,0.007,0.007,-0.003,0
2018,4,24,22,23,24.3,-0.4483,-0.105,0.5133,-0.7241,0,0.7,0,0.004,0.004,-0.008,0
2018,4,24,22,23,24.337,-0.4483,-0.1051,0.5133,-0.7241,-0.5,0.4,-0.1,0.003,0.008,-0.001,0
2018,4,24,22,23,24.36,-0.4483,-0.1051,0.5133,-0.7241,0,0,0,0.002,0.008,0,0
2018,4,24,22,23,24.365,-0.4483,-0.1051,0.5134,-0.724,-0.6,-0.2,0.1,0.002,0.007,-0.001,0
2018,4,24,22,23,24.384,-0.4484,-0.105,0.5133,-0.724,-0.5,-0.2,0.2,0.007,0.006,0,0
2018,4,24,22,23,24.401,-0.4485,-0.105,0.5133,-0.724,-0.5,-0.1,0.2,0.005,0.003,0.003,0
2018,4,24,22,23,24.424,-0.4485,-0.105,0.5134,-0.7239,-0.6,0.1,0.3,0.008,0.002,0.003,0
2018,4,24,22,23,24.442,-0.4485,-0.105,0.5135,-0.7239,0,0,0,0.01,0,0,0
2018,4,24,22,23,24.464,-0.4484,-0.1049,0.5135,-0.7239,0,0,0,0.012,-0.001,-0.007,0
2018,4,24,22,23,24.482,-0.4484,-0.1048,0.5136,-0.7239,0,0,0,0.01,0.001,-0.005,0
2018,4,24,22,23,24.506,-0.4483,-0.1048,0.5136,-0.7239,0,0,0,0.008,0.001,-0.013,0
2018,4,24,22,23,24.521,-0.4482,-0.1048,0.5137,-0.7239,0.5,0.7,-0.3,0.004,0.003,-0.012,0
2018,4,24,22,23,24.54,-0.4481,-0.1049,0.5138,-0.7239,0.7,1,-0.4,0.004,0.006,-0.01,0
2018,4,24,22,23,24.564,-0.4479,-0.1052,0.5138,-0.724,0.4,1.2,-0.3,0,0.009,-0.006,0
2018,4,24,22,23,24.581,-0.4478,-0.1053,0.5138,-0.724,0.3,1,-0.2,0.008,0.014,0.001,0
2018,4,24,22,23,24.604,-0.4477,-0.1055,0.5138,-0.724,0,0.8,0,0.002,0.011,0,0
2018,4,24,22,23,24.622,-0.4477,-0.1056,0.5138,-0.724,0,0,0,0.004,0.015,0.002,0
2018,4,24,22,23,24.645,-0.4478,-0.1056,0.5138,-0.724,0,0,0,0.003,0.005,0,0
2018,4,24,22,23,24.681,-0.4478,-0.1056,0.5138,-0.724,-0.5,-0.2,0.2,0.003,0.01,0,1023
2018,4,24,22,23,24.704,-0.4479,-0.1055,0.5138,-0.7239,-0.8,-0.3,0.2,0.003,0.006,-0.007,1023
2018,4,24,22,23,24.71,-0.448,-0.1054,0.5139,-0.7238,-1.1,-0.3,0.3,0.008,0.006,-0.003,1023
2018,4,24,22,23,24.727,-0.4481,-0.1053,0.514,-0.7237,-0.8,-0.2,0.2,0.011,0,-0.003,1023
2018,4,24,22,23,24.744,-0.4481,-0.1052,0.514,-0.7237,0,0,0,0.013,0,-0.008,1023
