ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.262,-0.187,0.066,-20.8,6.6,-17.1,0,2018,5,17,19,23,8.106,0.4227,-0.4687,0.1617,0.7585
-0.316,-0.135,-0.064,-17.2,13.8,-15.7,0,2018,5,17,19,23,8.11,0.421,-0.4699,0.1662,0.7577
-0.357,-0.065,-0.25,-1.3,-3.3,-10.5,0,2018,5,17,19,23,8.126,0.4195,-0.4703,0.1689,0.7577
-0.415,-0.038,-0.298,19.9,-23.1,-2.5,0,2018,5,17,19,23,8.165,0.4177,-0.4698,0.1668,0.7594
-0.408,-0.041,-0.209,35.8,-32.2,6.3,0,2018,5,17,19,23,8.185,0.4164,-0.4682,0.1607,0.7625
-0.358,-0.069,-0.084,41.6,-25.5,15,1023,2018,5,17,19,23,8.19,0.4165,-0.4654,0.1528,0.7658
-0.25,-0.044,0.064,38.2,-3.9,21.3,1023,2018,5,17,19,23,8.209,0.4189,-0.4615,0.1464,0.7681
-0.081,-0.023,0.208,25.4,17,23.9,1023,2018,5,17,19,23,8.23,0.4234,-0.4572,0.1431,0.7688
0.087,0.064,0.336,5.6,28.8,23.2,1023,2018,5,17,19,23,8.269,0.4289,-0.4539,0.1435,0.7676
0.235,0.133,0.389,-17.1,15.7,23.1,1023,2018,5,17,19,23,8.29,0.4337,-0.4535,0.1452,0.7648
0.362,0.13,0.297,-36.1,-1.9,19.5,1023,2018,5,17,19,23,8.295,0.4364,-0.4573,0.1464,0.7608
0.422,0.082,0.112,-46.3,-12.2,10.8,1023,2018,5,17,19,23,8.312,0.4365,-0.4638,0.1477,0.7565
0.403,0.018,-0.057,-46.6,-16.4,0.4,1023,2018,5,17,19,23,8.334,0.4348,-0.4717,0.1494,0.7523
0.284,-0.057,-0.199,-36,-8.9,-10.9,1023,2018,5,17,19,23,8.354,0.4324,-0.4807,0.1546,0.7469
0.125,-0.073,-0.259,-17.8,2.2,-18.5,1023,2018,5,17,19,23,8.389,0.43,-0.4866,0.1609,0.7432
0.002,-0.054,-0.337,7.3,-2.1,-20.4,1023,2018,5,17,19,23,8.393,0.4278,-0.489,0.1665,0.7416
-0.122,-0.123,-0.396,36.4,-13.7,-19.6,1023,2018,5,17,19,23,8.409,0.4256,-0.4886,0.1685,0.7427
-0.226,-0.081,-0.263,59.5,-4.9,-18,1023,2018,5,17,19,23,8.448,0.4241,-0.4847,0.1684,0.7461
-0.323,-0.049,0.039,65.3,10.8,-14.4,1023,2018,5,17,19,23,8.468,0.4246,-0.4779,0.1685,0.7502
-0.36,0.036,0.229,53.9,20,-8.6,1023,2018,5,17,19,23,8.473,0.4266,-0.4705,0.1702,0.7533
-0.323,0.158,0.339,33.9,8.9,0.8,1023,2018,5,17,19,23,8.49,0.4291,-0.4655,0.1724,0.7545
-0.232,0.13,0.425,9.7,-3.6,11.2,1023,2018,5,17,19,23,8.531,0.4313,-0.4646,0.1734,0.7536
-0.044,0.058,0.47,-18.3,-0.6,17.6,0,2018,5,17,19,23,8.55,0.4332,-0.4679,0.1749,0.7501
0.134,0.035,0.37,-41.1,13.7,17.7,0,2018,5,17,19,23,8.554,0.4356,-0.4737,0.1795,0.744
0.275,0.054,0.161,-53.3,20.5,13.8,0,2018,5,17,19,23,8.574,0.438,-0.4799,0.1868,0.7367
0.377,0.08,-0.085,-51.6,15.5,6.8,0,2018,5,17,19,23,8.594,0.4392,-0.4872,0.1952,0.7291
0.34,-0.017,-0.264,-37,6.3,-1.3,0,2018,5,17,19,23,8.615,0.4391,-0.4938,0.2022,0.7227
0.226,-0.148,-0.385,-10.2,9.5,-12.3,0,2018,5,17,19,23,8.636,0.4383,-0.4976,0.2084,0.7188
0.08,-0.195,-0.473,24.3,17.5,-21.3,0,2018,5,17,19,23,8.653,0.4379,-0.4966,0.2138,0.7181
-0.047,-0.09,-0.503,60.8,5.4,-25.7,0,2018,5,17,19,23,8.671,0.4379,-0.4909,0.2169,0.7211
-0.178,-0.098,-0.301,88.2,6.4,-27.2,0,2018,5,17,19,23,8.71,0.438,-0.4816,0.2165,0.7274
-0.282,-0.058,0.038,93.8,18.5,-27.3,0,2018,5,17,19,23,8.73,0.4393,-0.4694,0.2158,0.7348
-0.339,0.054,0.264,79.9,35.5,-23.3,0,2018,5,17,19,23,8.734,0.4419,-0.4563,0.2171,0.7411
-0.387,0.204,0.407,54.9,34.6,-12.4,0,2018,5,17,19,23,8.756,0.4453,-0.4453,0.2206,0.7447
-0.373,0.253,0.523,22.6,14.5,3,0,2018,5,17,19,23,8.778,0.4485,-0.4394,0.2234,0.7455
-0.249,0.129,0.513,-12.7,4.9,17,0,2018,5,17,19,23,8.796,0.4509,-0.4401,0.2255,0.743
-0.04,0.035,0.389,-44.2,19.2,24.2,0,2018,5,17,19,23,8.833,0.4537,-0.4451,0.2298,0.7369
0.161,0.104,0.086,-62.7,29.5,25.8,0,2018,5,17,19,23,8.852,0.4572,-0.4514,0.2375,0.7284
0.302,0.134,-0.235,-62,12.2,25.6,0,2018,5,17,19,23,8.856,0.4599,-0.4599,0.2456,0.7187
0.31,0.021,-0.502,-40.6,-13.1,21.4,0,2018,5,17,19,23,8.872,0.4607,-0.4687,0.2499,0.7109
0.224,-0.182,-0.685,-2.1,-27.5,11.9,0,2018,5,17,19,23,8.909,0.4602,-0.4751,0.2497,0.7071
0.085,-0.264,-0.632,38.6,-17.7,-0.7,0,2018,5,17,19,23,8.929,0.4599,-0.4759,0.2469,0.7077
-0.052,-0.166,-0.345,67.1,-12,-11,0,2018,5,17,19,23,8.933,0.4606,-0.4711,0.2435,0.7117
-0.161,-0.073,0.035,75.2,-8.1,-17.1,0,2018,5,17,19,23,8.974,0.4612,-0.4635,0.2398,0.7175
-0.233,0.003,0.324,63.2,-0.1,-17.2,1023,2018,5,17,19,23,8.978,0.4617,-0.4554,0.237,0.7233
-0.275,0.092,0.484,37.5,12.4,-11.6,1023,2018,5,17,19,23,8.995,0.4627,-0.4488,0.2369,0.7268
-0.239,0.246,0.626,3.2,15.7,0.5,1023,2018,5,17,19,23,9.036,0.4642,-0.4457,0.2396,0.7269
-0.163,0.277,0.615,-32.7,2.9,16.3,1023,2018,5,17,19,23,9.056,0.4655,-0.4483,0.2432,0.7231
-0.019,0.148,0.438,-63.1,0.6,27,1023,2018,5,17,19,23,9.06,0.4664,-0.4565,0.2473,0.716
0.197,-0.008,0.076,-77.5,15.8,25.8,1023,2018,5,17,19,23,9.078,0.4678,-0.466,0.2532,0.7069
0.353,-0.105,-0.306,-65.5,22.1,18.1,1023,2018,5,17,19,23,9.117,0.4691,-0.475,0.2614,0.697
0.335,-0.197,-0.613,-27.9,12,5.2,1023,2018,5,17,19,23,9.137,0.4699,-0.4805,0.268,0.6902
0.23,-0.25,-0.731,23.2,-14.1,-12.3,1023,2018,5,17,19,23,9.141,0.4694,-0.4814,0.2701,0.689
0.071,-0.275,-0.609,67.7,-30.1,-28,1023,2018,5,17,19,23,9.157,0.4671,-0.4775,0.2666,0.6946
-0.089,-0.209,-0.271,91.4,-15.2,-38.9,1023,2018,5,17,19,23,9.175,0.4648,-0.4689,0.2617,0.7039
-0.243,-0.049,0.14,87.7,9.3,-41.5,1023,2018,5,17,19,23,9.195,0.4639,-0.4567,0.2591,0.7134
-0.327,0.182,0.43,61.7,21.1,-35,1023,2018,5,17,19,23,9.233,0.464,-0.4449,0.26,0.7205
-0.359,0.322,0.571,24.6,9.9,-19.1,1023,2018,5,17,19,23,9.253,0.4639,-0.4375,0.2621,0.7242
-0.376,0.365,0.589,-14.1,-8.8,2,1023,2018,5,17,19,23,9.257,0.4631,-0.4372,0.2639,0.7242
-0.33,0.251,0.518,-50.9,-15.3,23.8,1023,2018,5,17,19,23,9.296,0.4624,-0.4438,0.265,0.7203
-0.178,0.13,0.331,-80.2,2.8,37.2,0,2018,5,17,19,23,9.316,0.4627,-0.4549,0.2686,0.7117
0.11,0.062,-0.058,-93.3,13.5,40.5,0,2018,5,17,19,23,9.32,0.4646,-0.4668,0.2748,0.7004
0.35,-0.055,-0.486,-76.9,4.3,36.9,0,2018,5,17,19,23,9.339,0.466,-0.479,0.2812,0.6886
0.352,-0.249,-0.731,-34.6,-13.8,22.5,0,2018,5,17,19,23,9.359,0.4664,-0.4882,0.2839,0.6807
0.26,-0.314,-0.716,14.9,-26.9,0.9,0,2018,5,17,19,23,9.396,0.4656,-0.492,0.2826,0.679
0.115,-0.282,-0.522,54,-34.9,-18.6,0,2018,5,17,19,23,9.4,0.4636,-0.4905,0.2783,0.6833
-0.035,-0.181,-0.235,74.9,-24.9,-32,0,2018,5,17,19,23,9.417,0.461,-0.4844,0.273,0.6915
-0.167,-0.084,0.126,73.5,-6.9,-37.2,0,2018,5,17,19,23,9.438,0.459,-0.4755,0.2695,0.7003
-0.247,0.117,0.384,52.8,5.8,-33.3,0,2018,5,17,19,23,9.458,0.4577,-0.4663,0.2686,0.7076
-0.297,0.265,0.493,23,-2.7,-20.8,0,2018,5,17,19,23,9.498,0.4563,-0.4607,0.2694,0.7119
-0.331,0.273,0.52,-8.6,-17.6,-3.1,0,2018,5,17,19,23,9.518,0.4542,-0.4606,0.2694,0.7133
-0.333,0.197,0.464,-39.5,-17.4,15.5,0,2018,5,17,19,23,9.523,0.4524,-0.466,0.2697,0.7108
-0.282,0.109,0.363,-63.9,-6,30.6,0,2018,5,17,19,23,9.543,0.4519,-0.475,0.2716,0.7044
-0.179,0.073,0.241,-79,4.7,42.3,0,2018,5,17,19,23,9.562,0.4531,-0.4859,0.2753,0.6947
-0.021,0.015,0.086,-84.4,4.5,48.5,0,2018,5,17,19,23,9.582,0.4555,-0.4972,0.2788,0.6836
0.154,-0.096,-0.087,-80.4,1.7,46.3,0,2018,5,17,19,23,9.602,0.4584,-0.5084,0.2813,0.6723
0.276,-0.22,-0.269,-65.6,4.7,33.7,0,2018,5,17,19,23,9.619,0.4597,-0.5192,0.2849,0.6616
0.322,-0.273,-0.397,-40.9,12.9,15.5,0,2018,5,17,19,23,9.638,0.4606,-0.5262,0.289,0.6536
0.302,-0.195,-0.47,-11.6,11.7,-3.8,0,2018,5,17,19,23,9.659,0.4611,-0.5287,0.2932,0.6494
0.217,-0.057,-0.466,17.9,-9,-18.9,0,2018,5,17,19,23,9.694,0.46,-0.5279,0.2954,0.6498
0.096,-0.043,-0.372,43.8,-29.6,-27.2,1023,2018,5,17,19,23,9.715,0.4569,-0.5252,0.2938,0.6549
-0.011,-0.006,-0.214,61.3,-32.2,-30.4,1023,2018,5,17,19,23,9.719,0.4532,-0.5207,0.2899,0.6628
-0.13,0.065,-0.069,69.4,-27.2,-27.1,1023,2018,5,17,19,23,9.76,0.4512,-0.5132,0.2838,0.6725
-0.21,0.119,0.099,68.4,-24.2,-18.1,1023,2018,5,17,19,23,9.782,0.4499,-0.5057,0.278,0.6815
-0.266,0.089,0.271,58,-13.3,-7.7,1023,2018,5,17,19,23,9.786,0.4497,-0.4993,0.2727,0.6884
-0.286,0.061,0.409,38.7,1.1,1.3,1023,2018,5,17,19,23,9.802,0.4511,-0.4942,0.2694,0.6925
-0.257,0.107,0.497,13.2,10.4,11.3,1023,2018,5,17,19,23,9.839,0.4537,-0.491,0.2685,0.6934
-0.14,0.124,0.551,-15.9,7.1,20.7,1023,2018,5,17,19,23,9.86,0.4564,-0.4917,0.2692,0.6909
0.066,0.082,0.465,-43,6.5,25.3,1023,2018,5,17,19,23,9.864,0.4584,-0.4963,0.2714,0.6854
0.223,-0.02,0.212,-58.9,5.1,22.5,1023,2018,5,17,19,23,9.885,0.4598,-0.5027,0.2743,0.6786
0.266,-0.153,-0.032,-60.2,12.3,12.8,1023,2018,5,17,19,23,9.904,0.4606,-0.5094,0.2782,0.6714
0.221,-0.204,-0.228,-46,15.9,-2.2,1023,2018,5,17,19,23,9.922,0.4598,-0.5151,0.2847,0.6649
0.098,-0.229,-0.253,-23,17.2,-15.8,1023,2018,5,17,19,23,9.941,0.4583,-0.5176,0.291,0.6612
-0.023,-0.237,-0.231,1.1,17.3,-25.5,0,2018,5,17,19,23,9.98,0.4569,-0.5167,0.2969,0.6602
-0.077,-0.26,-0.212,26.6,16.7,-34.2,0,2018,5,17,19,23,10.001,0.4556,-0.5125,0.3012,0.6625
-0.129,-0.204,-0.124,47.4,35.1,-37.8,0,2018,5,17,19,23,10.006,0.4554,-0.5045,0.305,0.6669
-0.183,-0.174,0.153,53.9,89.5,-38,0,2018,5,17,19,23,10.042,0.4592,-0.4917,0.3126,0.6704
-0.269,0.083,0.407,39.3,116.3,-36,0,2018,5,17,19,23,10.063,0.4666,-0.4756,0.3257,0.6707
-0.329,0.217,0.52,13.2,90.5,-23.7,0,2018,5,17,19,23,10.067,0.4732,-0.4625,0.3392,0.6685
-0.325,0.142,0.491,-15.2,58.1,-6.2,0,2018,5,17,19,23,10.103,0.4772,-0.4561,0.3498,0.6646
-0.236,0.029,0.35,-41.1,45.8,8.5,0,2018,5,17,19,23,10.124,0.4796,-0.4558,0.3587,0.6583
-0.051,-0.065,0.095,-58,63.8,16.1,0,2018,5,17,19,23,10.128,0.4822,-0.4581,0.3686,0.6492
0.191,0.054,-0.258,-58.8,77.5,18.3,0,2018,5,17,19,23,10.142,0.487,-0.4592,0.3803,0.638
0.375,0.123,-0.585,-41.9,61.5,19.2,0,2018,5,17,19,23,10.181,0.4914,-0.4604,0.3921,0.6266
0.409,0.132,-0.798,-5.6,34.6,15.5,0,2018,5,17,19,23,10.201,0.4956,-0.4604,0.3991,0.6188
0.269,0.028,-0.764,33.8,2.2,9.3,0,2018,5,17,19,23,10.205,0.4994,-0.4586,0.3996,0.6168
0.086,-0.018,-0.587,67.4,-7,1.7,0,2018,5,17,19,23,10.226,0.5033,-0.454,0.3951,0.6199
-0.077,-0.018,-0.251,86.1,-10.5,-3.9,0,2018,5,17,19,23,10.244,0.5079,-0.4464,0.3884,0.6259
-0.188,-0.042,0.094,85.4,-19.4,-9,0,2018,5,17,19,23,10.266,0.513,-0.4366,0.3787,0.6345
-0.238,-0.093,0.341,69.4,-12.7,-13.2,0,2018,5,17,19,23,10.286,0.5155,-0.4291,0.3715,0.6418
-0.263,-0.026,0.493,42.5,6.6,-13,0,2018,5,17,19,23,10.323,0.5175,-0.4225,0.3682,0.6464
-0.257,0.061,0.523,11.1,20.6,-8.9,0,2018,5,17,19,23,10.344,0.5191,-0.4178,0.3692,0.6476
-0.11,0.147,0.436,-20.2,25,-2.8,0,2018,5,17,19,23,10.348,0.5199,-0.4162,0.3736,0.6455
0.107,0.182,0.201,-46.3,19.7,0.3,0,2018,5,17,19,23,10.365,0.5192,-0.4182,0.38,0.641
0.265,0.123,-0.13,-55.5,19.9,-2.9,0,2018,5,17,19,23,10.385,0.5171,-0.4225,0.3876,0.6354
0.317,0.161,-0.404,-42.7,19.4,-8.5,0,2018,5,17,19,23,10.404,0.5146,-0.426,0.3956,0.6302
0.249,0.124,-0.516,-13.3,1.8,-10.5,0,2018,5,17,19,23,10.424,0.5124,-0.4276,0.4008,0.6275
0.071,0.058,-0.532,24,-27,-10.2,1023,2018,5,17,19,23,10.444,0.5108,-0.4276,0.4003,0.6292
-0.061,-0.065,-0.43,58.3,-43.6,-10.4,1023,2018,5,17,19,23,10.48,0.5098,-0.4258,0.3937,0.6353
-0.192,-0.164,-0.135,77.9,-25.4,-12.5,1023,2018,5,17,19,23,10.501,0.5107,-0.4206,0.3851,0.6433
-0.277,-0.067,0.19,74.4,6.3,-12.1,1023,2018,5,17,19,23,10.508,0.5139,-0.412,0.3789,0.65
-0.333,0.137,0.437,52.8,15.9,-4.3,1023,2018,5,17,19,23,10.528,0.5182,-0.403,0.376,0.6538
-0.348,0.203,0.526,20.7,-0.7,10.2,1023,2018,5,17,19,23,10.549,0.5215,-0.3984,0.3738,0.6553
-0.307,0.095,0.468,-12.4,-8.4,26.1,1023,2018,5,17,19,23,10.568,0.5234,-0.4,0.3719,0.6538
-0.225,-0.002,0.376,-40.2,4.1,37.2,1023,2018,5,17,19,23,10.588,0.5251,-0.4057,0.3723,0.6487
-0.089,-0.048,0.285,-58.6,20.5,41.2,1023,2018,5,17,19,23,10.626,0.5273,-0.413,0.376,0.6402
0.086,-0.048,0.175,-68.1,34.1,38,1023,2018,5,17,19,23,10.63,0.5301,-0.4196,0.3819,0.63
0.248,-0.031,-0.037,-68.3,28.7,29.8,1023,2018,5,17,19,23,10.646,0.5329,-0.4249,0.3881,0.6202
0.37,-0.104,-0.323,-56.5,18.8,13.5,1023,2018,5,17,19,23,10.667,0.5327,-0.4312,0.3955,0.6113
0.418,-0.019,-0.605,-26.1,2.1,-4.1,1023,2018,5,17,19,23,10.686,0.5311,-0.4351,0.4011,0.6063
0.319,0.008,-0.7,18.8,-31.7,-14.7,1023,2018,5,17,19,23,10.725,0.5286,-0.4363,0.4011,0.6075
0.132,-0.11,-0.545,62.8,-48.6,-23.1,1023,2018,5,17,19,23,10.747,0.5263,-0.4347,0.3947,0.6149
-0.057,-0.212,-0.213,87.7,-23,-30.9,1023,2018,5,17,19,23,10.751,0.5257,-0.4281,0.3859,0.6255
-0.198,-0.1,0.11,89.7,11.9,-34.8,0,2018,5,17,19,23,10.786,0.5279,-0.4164,0.3802,0.635
-0.303,0.098,0.372,71.6,32.7,-30.7,0,2018,5,17,19,23,10.806,0.5313,-0.4029,0.3784,0.6418
-0.353,0.287,0.495,40.2,19.7,-14.5,0,2018,5,17,19,23,10.81,0.5345,-0.3927,0.3787,0.6454
-0.363,0.212,0.522,6.4,-0.7,5.7,0,2018,5,17,19,23,10.831,0.5361,-0.3893,0.3782,0.6464
-0.342,0.06,0.461,-26.5,1.9,22.8,0,2018,5,17,19,23,10.851,0.537,-0.3919,0.3786,0.6438
-0.279,-0.031,0.333,-52.5,20.1,34.3,0,2018,5,17,19,23,10.889,0.5384,-0.3975,0.3819,0.6373
-0.136,-0.029,0.182,-68.1,40.5,38.9,0,2018,5,17,19,23,10.893,0.5406,-0.4039,0.3889,0.6271
0.065,0.026,-0.015,-70,42.5,38.3,0,2018,5,17,19,23,10.907,0.5443,-0.4082,0.3961,0.6165
0.257,0.043,-0.25,-57.6,22.6,34.4,0,2018,5,17,19,23,10.946,0.5464,-0.414,0.4032,0.606
0.38,-0.076,-0.482,-34.2,6.5,24.1,0,2018,5,17,19,23,10.966,0.5472,-0.4199,0.4073,0.5985
0.345,-0.116,-0.574,-4.2,1.9,9.9,0,2018,5,17,19,23,10.97,0.5479,-0.4229,0.4089,0.5946
0.214,-0.073,-0.546,24.7,-9.7,-5,0,2018,5,17,19,23,10.991,0.5487,-0.4223,0.4079,0.595
0.051,-0.052,-0.417,50.8,-29.5,-15.8,0,2018,5,17,19,23,11.01,0.5488,-0.4196,0.4035,0.5998
-0.058,-0.058,-0.253,70,-46.1,-22.8,0,2018,5,17,19,23,11.031,0.5483,-0.4157,0.3955,0.6083
-0.159,-0.127,-0.02,79.6,-37.8,-27.7,0,2018,5,17,19,23,11.051,0.5478,-0.41,0.3854,0.6189
-0.231,-0.096,0.226,74.1,-5.3,-31.3,0,2018,5,17,19,23,11.087,0.5483,-0.4018,0.3783,0.6282
-0.271,0.105,0.444,54.3,14.5,-27,0,2018,5,17,19,23,11.091,0.5498,-0.3921,0.3755,0.6346
-0.268,0.242,0.58,23.2,12.1,-14.7,0,2018,5,17,19,23,11.109,0.5511,-0.3852,0.3752,0.6379
-0.209,0.222,0.587,-13.5,3.5,1.8,0,2018,5,17,19,23,11.148,0.5512,-0.3838,0.3764,0.638
-0.105,0.126,0.447,-47.7,14.6,15.9,0,2018,5,17,19,23,11.153,0.5506,-0.3873,0.3798,0.6343
-0.005,0.087,0.237,-71.8,30.8,25,0,2018,5,17,19,23,11.169,0.5505,-0.3932,0.387,0.6264
0.053,0.048,0.022,-82.1,36.9,28.3,0,2018,5,17,19,23,11.204,0.5514,-0.3981,0.3951,0.6173
0.079,-0.031,-0.149,-77.2,29.4,23.1,1023,2018,5,17,19,23,11.225,0.5519,-0.4038,0.4037,0.6076
0.103,-0.058,-0.332,-57.2,10.5,14.2,1023,2018,5,17,19,23,11.231,0.5505,-0.4104,0.4116,0.5992
0.105,-0.104,-0.626,-19,-24.9,5.8,1023,2018,5,17,19,23,11.254,0.5482,-0.416,0.4141,0.5957
0.085,-0.15,-0.76,30.8,-57.8,-0.7,1023,2018,5,17,19,23,11.275,0.5457,-0.4198,0.4092,0.5986
-0.004,-0.197,-0.561,72.7,-53.5,-5.8,1023,2018,5,17,19,23,11.296,0.5449,-0.4196,0.3988,0.6064
-0.093,-0.089,-0.226,93.3,-28.3,-9.1,1023,2018,5,17,19,23,11.316,0.547,-0.414,0.3876,0.6155
-0.167,0.041,0.119,92.2,-13.7,-8.4,1023,2018,5,17,19,23,11.335,0.5522,-0.4036,0.376,0.625
-0.202,0.084,0.411,73.2,-16.1,-4.5,1023,2018,5,17,19,23,11.354,0.5559,-0.3956,0.367,0.6321
-0.234,0.074,0.582,41.3,-12.1,1,1023,2018,5,17,19,23,11.373,0.5584,-0.3907,0.3604,0.6367
-0.237,0.039,0.622,2.2,-4.5,9.1,1023,2018,5,17,19,23,11.409,0.5597,-0.3896,0.3572,0.6381
-0.183,0.031,0.584,-37.6,6.1,16.3,1023,2018,5,17,19,23,11.428,0.5601,-0.3924,0.3584,0.6353
-0.061,0.054,0.414,-68.6,12.4,19.6,1023,2018,5,17,19,23,11.432,0.5594,-0.3987,0.3639,0.6289
0.088,0.028,0.194,-84.6,17.5,17.9,1023,2018,5,17,19,23,11.454,0.5583,-0.4056,0.3707,0.6214
0.26,0.038,-0.022,-83.5,21.5,11.8,1023,2018,5,17,19,23,11.475,0.5567,-0.4121,0.3789,0.6136
0.32,-0.043,-0.239,-68.9,28.8,2.7,1023,2018,5,17,19,23,11.495,0.5542,-0.4184,0.3887,0.6054
0.294,-0.052,-0.385,-44.5,39.5,-7.4,0,2018,5,17,19,23,11.534,0.5525,-0.4209,0.3983,0.5989
0.214,0.048,-0.475,-14,29.6,-13.9,0,2018,5,17,19,23,11.555,0.5521,-0.4198,0.4063,0.5947
0.097,0.062,-0.515,20.6,-4.2,-16.3,0,2018,5,17,19,23,11.56,0.5517,-0.4172,0.4088,0.5952
-0.04,-0.041,-0.435,53.4,-28.5,-17,0,2018,5,17,19,23,11.576,0.5513,-0.414,0.4047,0.6005
