ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.184,-0.123,-0.467,-73.6,-178.7,36.3,1023,2018,5,17,19,38,8.922,0.6184,0.1403,-0.6148,0.4687
-0.206,-0.205,-0.422,-69.9,-167.8,38.1,1023,2018,5,17,19,38,8.926,0.633,0.1197,-0.6201,0.4474
-0.162,-0.183,-0.384,-66.4,-153.3,40.1,1023,2018,5,17,19,38,8.942,0.6464,0.101,-0.6241,0.4269
-0.08,-0.141,-0.369,-61.6,-139.6,41.9,1023,2018,5,17,19,38,8.962,0.6587,0.0845,-0.6268,0.4072
-0.003,-0.133,-0.357,-54.5,-126.4,41.8,0,2018,5,17,19,38,8.982,0.6697,0.0699,-0.6289,0.3885
0.043,-0.148,-0.331,-46.9,-108.6,41.3,0,2018,5,17,19,38,9.002,0.6793,0.0576,-0.6303,0.3712
0.029,-0.144,-0.279,-41,-92.8,41.2,0,2018,5,17,19,38,9.022,0.6876,0.0477,-0.6311,0.3557
0,-0.162,-0.278,-35.8,-83.3,42.9,0,2018,5,17,19,38,9.06,0.695,0.0394,-0.6315,0.3413
-0.032,-0.16,-0.247,-30.9,-75.8,47.6,0,2018,5,17,19,38,9.08,0.7018,0.0329,-0.6317,0.3273
-0.053,-0.214,-0.201,-26.8,-68.8,50.5,0,2018,5,17,19,38,9.084,0.7081,0.0276,-0.632,0.3134
-0.072,-0.222,-0.157,-24.7,-65.8,52.3,0,2018,5,17,19,38,9.123,0.714,0.0238,-0.6321,0.2998
-0.081,-0.197,-0.167,-21.7,-71.7,52.2,0,2018,5,17,19,38,9.142,0.7195,0.0196,-0.6325,0.2859
-0.094,-0.239,-0.167,-18.8,-80.6,53.1,0,2018,5,17,19,38,9.146,0.7246,0.0145,-0.6335,0.2707
-0.043,-0.247,-0.102,-17.2,-80.9,51.9,0,2018,5,17,19,38,9.163,0.7292,0.009,-0.6348,0.2552
0.011,-0.172,-0.037,-16,-90.2,49.6,0,2018,5,17,19,38,9.183,0.7333,0.003,-0.6362,0.2394
0.116,-0.118,-0.033,-13.1,-111.8,45.8,0,2018,5,17,19,38,9.202,0.7367,-0.0058,-0.6385,0.2225
0.202,-0.177,-0.075,-7.5,-130.3,43,0,2018,5,17,19,38,9.24,0.7392,-0.0175,-0.6417,0.2032
0.252,-0.293,-0.059,-3.1,-105.2,39.8,0,2018,5,17,19,38,9.262,0.7407,-0.0287,-0.6453,0.1843
0.347,-0.218,-0.005,-0.1,-65.3,38.5,0,2018,5,17,19,38,9.266,0.7416,-0.0353,-0.6479,0.1699
0.395,-0.069,0.018,3.2,-50.5,37.2,0,2018,5,17,19,38,9.285,0.7422,-0.0382,-0.6499,0.1589
0.39,-0.027,0.003,7.6,-64.1,38,0,2018,5,17,19,38,9.305,0.7422,-0.0413,-0.6523,0.1478
0.291,-0.152,-0.035,9.8,-66,40.2,0,2018,5,17,19,38,9.326,0.7416,-0.0457,-0.6554,0.1351
0.264,-0.16,-0.032,10.6,-58.5,41,0,2018,5,17,19,38,9.365,0.7407,-0.049,-0.6585,0.1229
0.303,-0.125,-0.033,8.3,-49.5,39.3,0,2018,5,17,19,38,9.369,0.74,-0.0513,-0.6612,0.1117
0.372,-0.012,-0.037,9.1,-58.9,34.5,0,2018,5,17,19,38,9.384,0.7392,-0.054,-0.6635,0.1015
0.321,-0.221,-0.081,10.2,-67,24.5,0,2018,5,17,19,38,9.405,0.7378,-0.0597,-0.6662,0.0902
0.33,-0.296,-0.099,11.1,-43.8,9.1,0,2018,5,17,19,38,9.425,0.7362,-0.065,-0.6685,0.082
0.333,-0.198,-0.095,10.8,-28,-7.5,1023,2018,5,17,19,38,9.445,0.7344,-0.0695,-0.6704,0.0782
0.279,-0.14,-0.144,9.2,-29.9,-21.9,1023,2018,5,17,19,38,9.466,0.7327,-0.0751,-0.6719,0.077
0.167,-0.233,-0.138,6.1,-26.4,-37.9,1023,2018,5,17,19,38,9.502,0.7309,-0.0822,-0.6729,0.0778
0.1,-0.251,-0.122,4.5,-24.7,-52.5,1023,2018,5,17,19,38,9.523,0.7293,-0.0909,-0.6732,0.0808
0.044,-0.226,-0.135,5.9,-23.4,-61.4,1023,2018,5,17,19,38,9.528,0.7275,-0.1006,-0.6732,0.0854
0.018,-0.241,-0.157,9.9,-25,-65.8,1023,2018,5,17,19,38,9.565,0.725,-0.1113,-0.6735,0.0908
-0.063,-0.269,-0.164,12.8,-20.7,-62.5,1023,2018,5,17,19,38,9.585,0.7221,-0.1215,-0.6741,0.0963
-0.162,-0.169,0.118,8.2,-23.8,-60.1,1023,2018,5,17,19,38,9.589,0.7193,-0.1306,-0.6744,0.1026
-0.688,-0.694,1.149,-36.5,-43.8,-56.1,1023,2018,5,17,19,38,9.608,0.7185,-0.1422,-0.6726,0.1049
-0.442,-0.362,1.05,-92.5,2.8,-58.9,1023,2018,5,17,19,38,9.629,0.7251,-0.1514,-0.6628,0.1087
-0.129,0.137,0.291,-121.3,-51.4,-49.6,0,2018,5,17,19,38,9.648,0.7359,-0.1632,-0.6478,0.11
0.033,0.26,-0.021,-120.9,-67.5,-26.2,0,2018,5,17,19,38,9.667,0.747,-0.1777,-0.6321,0.1038
-0.138,-0.143,-0.015,-108.9,-40.6,-20.8,0,2018,5,17,19,38,9.687,0.7571,-0.1893,-0.6177,0.0968
-0.214,-0.239,0.16,-104.2,-11.4,-32.4,0,2018,5,17,19,38,9.708,0.7671,-0.1977,-0.6027,0.0948
-0.151,0.001,0.197,-109.5,-1,-35.4,0,2018,5,17,19,38,9.748,0.7779,-0.2039,-0.5866,0.0956
-0.057,0.228,0.153,-115.5,-12.7,-29.9,0,2018,5,17,19,38,9.768,0.7885,-0.2098,-0.57,0.0956
0.022,0.193,0.078,-116.3,-37.5,-23.6,0,2018,5,17,19,38,9.772,0.7986,-0.2178,-0.5533,0.0923
0.101,0.005,0.077,-113.3,-49,-18.9,0,2018,5,17,19,38,9.79,0.8077,-0.2277,-0.5369,0.0863
0.082,-0.109,0.151,-109.3,-33,-17.7,0,2018,5,17,19,38,9.81,0.816,-0.2369,-0.521,0.0805
0.069,-0.133,0.165,-105,-13.8,-17.9,0,2018,5,17,19,38,9.85,0.8244,-0.2432,-0.5052,0.0765
-0.01,-0.12,0.138,-98.8,-13.5,-15.2,0,2018,5,17,19,38,9.854,0.8325,-0.2478,-0.4898,0.0735
-0.035,-0.096,0.086,-89,-9.5,-9.3,0,2018,5,17,19,38,9.871,0.84,-0.2521,-0.475,0.0707
-0.09,-0.113,0.064,-76.3,-7.9,-4.7,0,2018,5,17,19,38,9.888,0.8463,-0.2556,-0.4623,0.0677
-0.084,-0.15,-0.018,-57.8,-3.9,-3,0,2018,5,17,19,38,9.907,0.851,-0.2585,-0.4524,0.065
-0.069,-0.205,-0.028,-38.3,10.4,-6.2,0,2018,5,17,19,38,9.947,0.8547,-0.2592,-0.4451,0.0639
0.021,-0.035,-0.007,-22.2,25.8,-7.7,0,2018,5,17,19,38,9.966,0.8576,-0.2574,-0.4402,0.0654
0.084,0.029,0.027,-10.5,21.1,-5.9,0,2018,5,17,19,38,9.97,0.86,-0.2546,-0.4369,0.0676
0.095,0.05,0.051,-4.3,28,-4.8,0,2018,5,17,19,38,9.99,0.8619,-0.2514,-0.4345,0.0701
0.162,0.084,0.036,-3.1,33.5,-4.7,0,2018,5,17,19,38,10.011,0.8639,-0.2469,-0.4326,0.0732
0.106,0.112,0,-3.6,28.9,-4.5,0,2018,5,17,19,38,10.05,0.8659,-0.242,-0.4308,0.0762
0.088,0.093,-0.026,-6.3,14.8,-0.5,0,2018,5,17,19,38,10.07,0.8675,-0.2386,-0.4293,0.0779
0.013,0.069,-0.005,-12.4,8.8,0,0,2018,5,17,19,38,10.074,0.8688,-0.2366,-0.4277,0.0782
-0.001,0.072,-0.025,-21.1,3.8,-0.9,0,2018,5,17,19,38,10.088,0.8704,-0.2356,-0.4251,0.0778
-0.05,0.079,-0.001,-31.6,-0.7,-2.1,0,2018,5,17,19,38,10.109,0.8723,-0.2355,-0.4214,0.0767
-0.107,0.011,-0.007,-39.7,-3.8,-4.9,0,2018,5,17,19,38,10.129,0.8747,-0.2363,-0.4162,0.0753
-0.14,-0.02,-0.031,-45.2,-10.6,-8.5,1023,2018,5,17,19,38,10.166,0.8771,-0.2383,-0.4103,0.0737
-0.175,-0.103,-0.075,-46.3,-3,-14.1,1023,2018,5,17,19,38,10.186,0.8797,-0.2409,-0.4032,0.0728
-0.131,-0.072,-0.08,-42.1,-0.8,-20,1023,2018,5,17,19,38,10.19,0.8825,-0.243,-0.3957,0.0736
-0.077,-0.023,-0.055,-36.7,-1.9,-21.3,1023,2018,5,17,19,38,10.229,0.8844,-0.2455,-0.3897,0.0749
-0.035,0.034,-0.011,-30.9,-4.7,-17.9,1023,2018,5,17,19,38,10.249,0.886,-0.2479,-0.3842,0.0762
0.014,0.041,-0.001,-27.1,-6.4,-11.4,1023,2018,5,17,19,38,10.253,0.8875,-0.2499,-0.3793,0.0767
0.049,0.041,0.019,-23.1,-9.4,-6.2,1023,2018,5,17,19,38,10.29,0.8888,-0.2518,-0.375,0.0764
0.091,0.045,-0.008,-18.9,-17.7,-2.5,1023,2018,5,17,19,38,10.312,0.8898,-0.2542,-0.3712,0.0753
0.115,0,-0.012,-12.5,-19.9,-2.2,1023,2018,5,17,19,38,10.316,0.89,-0.2582,-0.3682,0.0739
0.116,-0.038,0.016,-7.4,0.4,-3.1,1023,2018,5,17,19,38,10.332,0.8903,-0.2608,-0.3657,0.0737
0.106,0.021,0.04,-3.2,15.4,-3.8,0,2018,5,17,19,38,10.35,0.8913,-0.26,-0.3636,0.0751
0.08,0.076,0.042,-1.2,16.3,-3.2,0,2018,5,17,19,38,10.389,0.8925,-0.2576,-0.362,0.0769
0.062,0.117,0.045,-1.2,6.9,-0.2,0,2018,5,17,19,38,10.41,0.8932,-0.2557,-0.3613,0.0779
0.029,0.114,0.048,-2.4,-2.2,3.1,0,2018,5,17,19,38,10.414,0.8934,-0.2555,-0.361,0.0777
0.002,0.074,0.01,-4.6,-7.8,6.3,0,2018,5,17,19,38,10.434,0.8937,-0.2556,-0.3605,0.0762
-0.021,0.039,-0.027,-6,-7.6,8,0,2018,5,17,19,38,10.452,0.8938,-0.2562,-0.3603,0.0741
-0.035,0.037,-0.065,-6,-9.2,8.6,0,2018,5,17,19,38,10.49,0.8938,-0.257,-0.3603,0.0718
-0.042,0.023,-0.06,-5.5,-12.8,8.4,0,2018,5,17,19,38,10.51,0.8934,-0.2585,-0.3606,0.0693
-0.033,0.008,-0.039,-6.1,-14.4,9.1,0,2018,5,17,19,38,10.514,0.893,-0.2605,-0.3608,0.0666
-0.033,-0.006,-0.027,-6.8,-15,9.9,0,2018,5,17,19,38,10.535,0.8926,-0.2626,-0.3608,0.0638
-0.019,-0.032,-0.015,-6.4,-10,9.4,0,2018,5,17,19,38,10.55,0.8923,-0.2645,-0.3605,0.0612
-0.017,-0.032,-0.013,-5.2,-7.3,8.3,0,2018,5,17,19,38,10.588,0.8921,-0.2659,-0.3603,0.0591
-0.005,0.028,0.021,-5,-7.4,8.2,0,2018,5,17,19,38,10.609,0.892,-0.2668,-0.36,0.0573
-0.003,-0.01,0.003,-4.9,-14.9,7.8,0,2018,5,17,19,38,10.613,0.8918,-0.2685,-0.3597,0.055
0.015,-0.016,-0.02,-3,-9.4,6.1,0,2018,5,17,19,38,10.632,0.8914,-0.2705,-0.3595,0.053
0.024,-0.008,-0.016,-1.1,-4.7,5,0,2018,5,17,19,38,10.652,0.8912,-0.2717,-0.3594,0.0518
0.025,0.004,-0.015,-0.5,-3.1,4.7,0,2018,5,17,19,38,10.691,0.891,-0.2722,-0.3595,0.0509
0.03,0.015,-0.025,-0.3,-4.7,3.9,0,2018,5,17,19,38,10.711,0.891,-0.2725,-0.3596,0.0499
0.035,0.026,-0.022,-0.1,-8,3.5,0,2018,5,17,19,38,10.715,0.8907,-0.2734,-0.3597,0.049
0.032,0.004,-0.019,-0.6,-10,3.3,0,2018,5,17,19,38,10.734,0.8903,-0.2748,-0.3598,0.0479
0.023,-0.001,-0.014,-1.3,-6.7,2.4,0,2018,5,17,19,38,10.776,0.8899,-0.2763,-0.3597,0.047
0.008,-0.004,-0.015,-1.2,-6.7,1.7,0,2018,5,17,19,38,10.78,0.8896,-0.2775,-0.3596,0.0463
-0.002,0.005,-0.008,-0.8,-5.8,1.5,0,2018,5,17,19,38,10.797,0.8892,-0.2787,-0.3597,0.0456
-0.006,0.003,0,-0.5,-5.2,1.3,0,2018,5,17,19,38,10.813,0.889,-0.2796,-0.3597,0.045
-0.011,0,0.002,-0.1,-3.8,0.7,0,2018,5,17,19,38,10.851,0.8887,-0.2804,-0.3598,0.0445
-0.011,0.013,0,0.4,-2.6,-0.2,0,2018,5,17,19,38,10.871,0.8885,-0.2809,-0.3599,0.0442
-0.009,0.022,-0.008,0.6,-2.4,-0.3,1023,2018,5,17,19,38,10.876,0.8882,-0.2815,-0.3602,0.044
-0.01,0.016,-0.013,1.3,-2.8,-0.6,1023,2018,5,17,19,38,10.896,0.888,-0.282,-0.3605,0.0439
-0.008,0.01,-0.008,1.9,-0.5,-0.7,1023,2018,5,17,19,38,10.916,0.8877,-0.2824,-0.3609,0.0439
-0.006,0.014,-0.015,2.2,1.7,-0.8,1023,2018,5,17,19,38,10.937,0.8874,-0.2825,-0.3613,0.0441
-0.001,0.028,-0.007,2.4,0.9,-1,1023,2018,5,17,19,38,10.957,0.8873,-0.2824,-0.3617,0.0444
-0.001,0.029,-0.005,1.9,-0.6,-0.3,1023,2018,5,17,19,38,10.977,0.8872,-0.2823,-0.362,0.0445
-0.001,0.024,-0.011,1.8,-2,0.3,1023,2018,5,17,19,38,11,0.8869,-0.2826,-0.3624,0.0444
-0.006,0.013,-0.005,1.4,-1.4,1.1,1023,2018,5,17,19,38,11.017,0.8867,-0.2828,-0.3628,0.0442
-0.009,0,-0.01,1.4,0.8,1.1,1023,2018,5,17,19,38,11.057,0.8865,-0.283,-0.3632,0.044
-0.004,0.006,-0.006,1,0.8,1,1023,2018,5,17,19,38,11.061,0.8864,-0.2829,-0.3636,0.0439
-0.003,0.016,-0.003,1.1,0.6,1,1023,2018,5,17,19,38,11.077,0.8863,-0.2828,-0.3639,0.0438
-0.001,0.023,-0.016,0.8,-0.5,1.1,0,2018,5,17,19,38,11.095,0.8863,-0.2825,-0.3641,0.0436
-0.001,0.019,-0.016,0.6,-1.2,1.3,0,2018,5,17,19,38,11.115,0.8862,-0.2825,-0.3644,0.0433
0,0.007,-0.011,1,-0.2,1.4,0,2018,5,17,19,38,11.153,0.8861,-0.2825,-0.3647,0.0429
0,0.012,-0.015,1.1,0.7,1.3,0,2018,5,17,19,38,11.171,0.886,-0.2824,-0.3651,0.0428
0.003,0.014,-0.008,1,0,1.4,0,2018,5,17,19,38,11.178,0.8859,-0.2823,-0.3654,0.0426
0,0.011,-0.013,0.8,-1.1,1.5,0,2018,5,17,19,38,11.218,0.8859,-0.2821,-0.3656,0.0423
0,0.014,-0.014,0.1,-2.2,1.4,0,2018,5,17,19,38,11.238,0.8858,-0.2821,-0.3659,0.0419
0,0.01,-0.016,0,-2.7,1.1,0,2018,5,17,19,38,11.242,0.8856,-0.2826,-0.3661,0.0415
0,0.015,-0.014,-0.3,-2.7,0.6,0,2018,5,17,19,38,11.261,0.8854,-0.283,-0.3662,0.0411
-0.005,0.01,-0.018,-0.3,-3.1,0.5,0,2018,5,17,19,38,11.281,0.8852,-0.2835,-0.3663,0.0408
0,0.011,-0.013,-0.6,-2.8,0.2,0,2018,5,17,19,38,11.296,0.885,-0.2843,-0.3664,0.0404
0.001,0.012,-0.008,-0.9,-2.8,0.2,0,2018,5,17,19,38,11.316,0.8847,-0.285,-0.3664,0.0402
0.003,0.018,-0.006,-1,-4.1,0.4,0,2018,5,17,19,38,11.335,0.8846,-0.2857,-0.3663,0.0398
0.008,0.017,-0.001,-1.1,-4.1,0.4,0,2018,5,17,19,38,11.374,0.8844,-0.2863,-0.3662,0.0393
0.007,0.014,-0.012,-0.7,-3.7,0.6,0,2018,5,17,19,38,11.395,0.8843,-0.2868,-0.3661,0.0389
0.003,0.006,-0.008,-0.6,-2.1,0.5,0,2018,5,17,19,38,11.399,0.8842,-0.2874,-0.366,0.0385
0.002,0.005,-0.014,-0.2,-1,0.6,0,2018,5,17,19,38,11.419,0.8841,-0.2876,-0.3661,0.0383
-0.002,0.007,-0.009,0,0,0,0,2018,5,17,19,38,11.438,0.8841,-0.2876,-0.3661,0.0381
0,0.011,-0.003,0,0,0,0,2018,5,17,19,38,11.478,0.8841,-0.2875,-0.3661,0.0379
0.002,0.02,-0.012,-0.2,-0.9,0.3,0,2018,5,17,19,38,11.482,0.8841,-0.2875,-0.3662,0.0378
0,0.019,-0.014,0,-0.8,0.5,0,2018,5,17,19,38,11.5,0.8841,-0.2876,-0.3662,0.0376
0,0.015,-0.012,0,-0.7,0.6,0,2018,5,17,19,38,11.519,0.884,-0.2878,-0.3664,0.0373
0.002,0.014,-0.013,0.2,0,0.6,0,2018,5,17,19,38,11.538,0.8838,-0.2881,-0.3665,0.0372
0.001,0.009,-0.007,0.1,0,0.5,0,2018,5,17,19,38,11.56,0.8838,-0.288,-0.3666,0.037
-0.001,0.015,-0.011,0,0,0,1023,2018,5,17,19,38,11.58,0.8838,-0.2879,-0.3667,0.0369
-0.003,0.016,-0.012,0,0,0,1023,2018,5,17,19,38,11.601,0.8839,-0.2876,-0.3668,0.0367
0,0.017,-0.013,-0.5,-1,0.2,1023,2018,5,17,19,38,11.622,0.8838,-0.2879,-0.3668,0.0366
0.006,0.017,-0.015,-0.2,-1.1,0.4,1023,2018,5,17,19,38,11.64,0.8837,-0.2881,-0.3669,0.0364
0.006,0.011,-0.011,-0.1,-0.8,0.6,1023,2018,5,17,19,38,11.661,0.8837,-0.288,-0.3669,0.0361
0.003,0.008,-0.009,0,0,0,1023,2018,5,17,19,38,11.699,0.8837,-0.2881,-0.367,0.036
0,0.007,-0.001,0,0,0,1023,2018,5,17,19,38,11.719,0.8837,-0.2879,-0.367,0.0359
0.002,0.011,-0.007,0,-0.5,0.3,1023,2018,5,17,19,38,11.723,0.8838,-0.2877,-0.367,0.0358
0.001,0.004,-0.005,0,0,0,1023,2018,5,17,19,38,11.743,0.8837,-0.2879,-0.3671,0.0357
0.004,0.011,-0.012,0,0,0,1023,2018,5,17,19,38,11.764,0.8837,-0.2878,-0.3671,0.0356
0.007,0.012,-0.011,0.2,-0.2,0.6,0,2018,5,17,19,38,11.781,0.8837,-0.2878,-0.3671,0.0355
0.008,0.014,-0.01,0.2,0.7,0.8,0,2018,5,17,19,38,11.8,0.8837,-0.2877,-0.3673,0.0353
0.001,0.017,-0.012,0.1,0.6,0.6,0,2018,5,17,19,38,11.82,0.8837,-0.2876,-0.3673,0.0353
0.001,0.012,-0.011,0,0,0,0,2018,5,17,19,38,11.858,0.8837,-0.2877,-0.3674,0.0351
0,0.014,-0.007,-0.5,-0.7,0.2,0,2018,5,17,19,38,11.88,0.8837,-0.2875,-0.3675,0.035
0.002,0.015,-0.017,-0.5,-0.8,0,0,2018,5,17,19,38,11.885,0.8836,-0.2878,-0.3675,0.0349
0.003,0.009,-0.019,-0.3,-0.5,0.1,0,2018,5,17,19,38,11.902,0.8835,-0.2882,-0.3675,0.0348
0.004,0.009,-0.009,0,0,0,0,2018,5,17,19,38,11.924,0.8835,-0.288,-0.3676,0.0347
0.001,0.013,-0.008,-0.5,0,0,0,2018,5,17,19,38,11.961,0.8835,-0.2879,-0.3676,0.0346
0.004,0.016,-0.009,-0.8,-1,0,0,2018,5,17,19,38,11.981,0.8835,-0.288,-0.3675,0.0344
0.003,0.014,-0.016,-0.6,-1.3,0,0,2018,5,17,19,38,11.985,0.8836,-0.288,-0.3674,0.0342
0.003,0.008,-0.011,0,0,0,0,2018,5,17,19,38,12.001,0.8836,-0.2881,-0.3674,0.0341
0.006,0.011,-0.009,-0.6,0,0,0,2018,5,17,19,38,12.04,0.8836,-0.2882,-0.3673,0.034
0.006,0.01,-0.004,0,0,0,0,2018,5,17,19,38,12.061,0.8837,-0.288,-0.3673,0.034
0.011,0.009,-0.007,-0.5,0,0.1,0,2018,5,17,19,38,12.065,0.8837,-0.2879,-0.3672,0.0339
0.004,0.012,-0.01,0,0,0,0,2018,5,17,19,38,12.082,0.8837,-0.288,-0.3671,0.0338
0.005,0.011,-0.018,-0.6,0,0,0,2018,5,17,19,38,12.121,0.8837,-0.2882,-0.3671,0.0338
0.007,0.01,-0.012,0,0,0,0,2018,5,17,19,38,12.141,0.8837,-0.2881,-0.3671,0.0337
0.005,0.01,-0.012,0,0,0,0,2018,5,17,19,38,12.145,0.8837,-0.288,-0.3671,0.0336
0.007,0.009,-0.01,-0.1,0.8,-0.4,0,2018,5,17,19,38,12.164,0.8838,-0.2879,-0.3671,0.0336
0.006,0.013,-0.004,0,0.7,-0.4,0,2018,5,17,19,38,12.185,0.8838,-0.2879,-0.3671,0.0337
0.006,0.013,-0.003,0,0,0,0,2018,5,17,19,38,12.203,0.8838,-0.2877,-0.3671,0.0337
0.007,0.014,-0.009,0,0,0,0,2018,5,17,19,38,12.221,0.8839,-0.2876,-0.3671,0.0336
0.008,0.012,-0.008,0,0,0,0,2018,5,17,19,38,12.24,0.884,-0.2874,-0.367,0.0335
0.002,0.012,-0.004,0.1,0.5,0,0,2018,5,17,19,38,12.283,0.884,-0.2872,-0.3671,0.0335
0.003,0.008,-0.008,0,0,0,0,2018,5,17,19,38,12.302,0.884,-0.2871,-0.3671,0.0334
0.006,0.009,-0.005,0,0,0,1023,2018,5,17,19,38,12.306,0.8841,-0.287,-0.3671,0.0334
0.009,0.007,-0.006,0,0,0,1023,2018,5,17,19,38,12.324,0.8841,-0.2869,-0.3671,0.0333
0.009,0.008,-0.01,0,0,0,1023,2018,5,17,19,38,12.344,0.8842,-0.2867,-0.3671,0.0332
0.009,0.008,-0.006,0,0,0,1023,2018,5,17,19,38,12.38,0.8842,-0.2866,-0.3672,0.0332
0.009,0.014,-0.011,0,-0.5,-0.1,1023,2018,5,17,19,38,12.401,0.8842,-0.2864,-0.3672,0.0331
0.007,0.01,-0.01,-0.2,-0.7,-0.1,1023,2018,5,17,19,38,12.405,0.8842,-0.2866,-0.3672,0.033
0.001,0.006,-0.007,0,-0.6,0,1023,2018,5,17,19,38,12.443,0.8841,-0.2868,-0.3672,0.033
0.003,0.004,-0.004,0,0,0,1023,2018,5,17,19,38,12.464,0.8841,-0.2868,-0.3672,0.0329
0.006,0.01,-0.001,0,0,0,1023,2018,5,17,19,38,12.469,0.8842,-0.2867,-0.3672,0.0329
0.008,0.009,0,0.1,-0.7,-0.1,1023,2018,5,17,19,38,12.485,0.8842,-0.2866,-0.3672,0.0328
0.012,0.008,-0.009,0.2,-0.5,0,0,2018,5,17,19,38,12.505,0.884,-0.287,-0.3672,0.0328
0.006,0.008,-0.012,0,0,0,0,2018,5,17,19,38,12.524,0.884,-0.287,-0.3672,0.0328
0.005,0.008,-0.014,0,0,0,0,2018,5,17,19,38,12.562,0.8841,-0.2869,-0.3673,0.0327
0.003,0.013,-0.014,0,0,0,0,2018,5,17,19,38,12.583,0.8841,-0.2868,-0.3673,0.0326
0.003,0.01,-0.011,0,0,0,0,2018,5,17,19,38,12.587,0.8841,-0.2867,-0.3674,0.0326
0.005,0.009,-0.006,-0.2,-0.5,-0.2,0,2018,5,17,19,38,12.626,0.8841,-0.2868,-0.3674,0.0325
