ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.001,0.016,-0.031,0,4.1,0,1023,2018,5,17,22,10,14.189,-0.3968,0.0044,0.2754,-0.8755
0.002,0.023,-0.036,1.4,3.5,-0.1,1023,2018,5,17,22,10,14.212,-0.3968,0.004,0.2747,-0.8757
0.005,0.02,-0.039,2.8,0.9,-0.6,1023,2018,5,17,22,10,14.216,-0.3967,0.0035,0.2745,-0.8758
0.013,0.01,-0.037,4.7,-3.5,-1.5,1023,2018,5,17,22,10,14.233,-0.3963,0.003,0.2752,-0.8758
0.014,-0.005,-0.028,6.7,-6.3,-2.5,1023,2018,5,17,22,10,14.251,-0.3957,0.0027,0.2764,-0.8757
0.007,-0.016,-0.01,7.9,-5.3,-3.9,1023,2018,5,17,22,10,14.274,-0.3948,0.0023,0.2781,-0.8756
0.002,-0.013,-0.002,8.6,0.9,-4.3,1023,2018,5,17,22,10,14.29,-0.3937,0.0015,0.2791,-0.8757
0.003,-0.014,0.009,7.9,7.9,-4,1023,2018,5,17,22,10,14.308,-0.3926,0.0001,0.2791,-0.8762
0.006,-0.001,0.012,6.3,8.7,-4,1023,2018,5,17,22,10,14.329,-0.3917,-0.0012,0.2781,-0.877
0.009,0.007,0.009,4.2,4.9,-4.4,1023,2018,5,17,22,10,14.349,-0.3909,-0.0021,0.2772,-0.8776
0.009,0.019,-0.001,2.8,2.1,-4.2,1023,2018,5,17,22,10,14.373,-0.3901,-0.0026,0.2767,-0.8781
0.005,0.02,-0.017,2.1,1,-4,1023,2018,5,17,22,10,14.392,-0.3894,-0.003,0.2767,-0.8784
-0.004,0.011,-0.018,2,1.2,-4.3,1023,2018,5,17,22,10,14.414,-0.3886,-0.0033,0.2768,-0.8788
0.001,0.006,-0.029,2.6,0.7,-5.1,1023,2018,5,17,22,10,14.433,-0.3879,-0.0034,0.2767,-0.8791
0.003,0.006,-0.037,4.3,-0.7,-6.5,1023,2018,5,17,22,10,14.456,-0.3868,-0.0038,0.2772,-0.8794
0,0.01,-0.035,6.7,-1.3,-8.2,0,2018,5,17,22,10,14.474,-0.3853,-0.0042,0.2779,-0.8798
0,0.005,-0.017,8.1,2.1,-7.8,0,2018,5,17,22,10,14.493,-0.3839,-0.0049,0.2782,-0.8804
0,0.012,0.001,8.6,5.2,-6.9,0,2018,5,17,22,10,14.516,-0.3823,-0.0062,0.2783,-0.881
0.002,0.013,0.012,7.9,3.4,-6.2,0,2018,5,17,22,10,14.534,-0.3809,-0.0076,0.2782,-0.8817
0.004,0.01,0.012,7,1.6,-5.2,0,2018,5,17,22,10,14.557,-0.3797,-0.0086,0.2781,-0.8822
-0.001,0.01,0.017,5.5,1.7,-4,0,2018,5,17,22,10,14.574,-0.3787,-0.0094,0.2781,-0.8826
-0.001,0.013,0.016,4.2,2.1,-3.6,0,2018,5,17,22,10,14.592,-0.378,-0.0101,0.2779,-0.883
-0.001,0.008,0.004,3.1,3.5,-2.8,0,2018,5,17,22,10,14.615,-0.3774,-0.0107,0.2775,-0.8833
-0.008,0.008,0.002,2,4.5,-1.8,0,2018,5,17,22,10,14.633,-0.3769,-0.0114,0.2771,-0.8837
-0.008,0.014,-0.005,1.7,3.7,-1.2,0,2018,5,17,22,10,14.656,-0.3766,-0.0121,0.2766,-0.8839
-0.003,0.018,-0.024,1.1,1.7,-0.9,0,2018,5,17,22,10,14.692,-0.3764,-0.0125,0.2763,-0.8841
0,0.017,-0.025,1.6,1,-0.3,0,2018,5,17,22,10,14.715,-0.3762,-0.0129,0.2764,-0.8842
0.002,0.021,-0.03,1.8,0.1,0.1,0,2018,5,17,22,10,14.72,-0.376,-0.0135,0.2766,-0.8842
0.004,0.011,-0.02,2,-1,0.3,0,2018,5,17,22,10,14.736,-0.3759,-0.0138,0.2769,-0.8841
0.007,0.003,-0.013,1.7,-1.9,0.7,0,2018,5,17,22,10,14.774,-0.3759,-0.014,0.2773,-0.884
0.004,0.005,-0.01,1.4,-2.6,1,0,2018,5,17,22,10,14.774,-0.3761,-0.014,0.2776,-0.8838
0.005,0,-0.004,0.7,-2.2,1.3,0,2018,5,17,22,10,14.798,-0.3763,-0.014,0.278,-0.8836
0.004,-0.003,0.002,0.3,-0.9,1.4,1023,2018,5,17,22,10,14.816,-0.3766,-0.0139,0.2782,-0.8835
0,-0.002,0,-0.1,0,1.2,1023,2018,5,17,22,10,14.834,-0.3768,-0.0139,0.2782,-0.8833
0,-0.002,-0.005,-0.4,1.3,1,1023,2018,5,17,22,10,14.855,-0.377,-0.0139,0.2781,-0.8833
0.002,0.001,-0.001,-0.4,1.7,0.2,1023,2018,5,17,22,10,14.892,-0.3772,-0.0139,0.2778,-0.8833
0.002,0.008,-0.015,0,0.7,-0.5,1023,2018,5,17,22,10,14.915,-0.3771,-0.0141,0.2777,-0.8834
0.004,0.011,-0.021,0.5,-0.1,-1.4,1023,2018,5,17,22,10,14.921,-0.377,-0.0141,0.2776,-0.8834
0.007,0.011,-0.017,1.5,-0.6,-1.7,1023,2018,5,17,22,10,14.937,-0.3767,-0.0142,0.2779,-0.8835
0.007,0.008,-0.008,2.1,-0.3,-1.8,1023,2018,5,17,22,10,14.955,-0.3763,-0.0144,0.2781,-0.8836
0.004,0,-0.004,2.2,0.2,-2.2,1023,2018,5,17,22,10,14.979,-0.3759,-0.0145,0.2781,-0.8837
0.001,-0.004,0.002,1.9,1.2,-2.3,1023,2018,5,17,22,10,15.016,-0.3755,-0.0147,0.2782,-0.8839
0,-0.002,0.001,1.2,1.8,-2.1,1023,2018,5,17,22,10,15.039,-0.3751,-0.0149,0.278,-0.8841
0,-0.001,-0.003,0.5,2.6,-2,1023,2018,5,17,22,10,15.044,-0.3747,-0.0151,0.2778,-0.8843
-0.005,0.001,-0.008,0,2.9,-1.6,1023,2018,5,17,22,10,15.059,-0.3744,-0.0152,0.2774,-0.8846
-0.003,0.004,-0.013,-0.4,3.3,-0.9,1023,2018,5,17,22,10,15.082,-0.3742,-0.0154,0.277,-0.8848
0,0.004,-0.007,-0.8,2.8,-0.4,1023,2018,5,17,22,10,15.099,-0.3742,-0.0156,0.2766,-0.8849
-0.004,0.011,-0.013,-1.2,2.4,0.3,1023,2018,5,17,22,10,15.116,-0.3743,-0.0156,0.276,-0.8851
-0.007,0.011,-0.007,-1.7,2,0.8,1023,2018,5,17,22,10,15.139,-0.3746,-0.0155,0.2754,-0.8851
-0.002,0.015,-0.008,-2.1,1.5,1.2,0,2018,5,17,22,10,15.157,-0.3749,-0.0154,0.2749,-0.8851
0,0.008,-0.002,-2.6,0.9,1.7,0,2018,5,17,22,10,15.18,-0.3753,-0.0153,0.2746,-0.8851
0,0.011,-0.002,-2.9,0.6,2.1,0,2018,5,17,22,10,15.198,-0.3757,-0.015,0.2743,-0.885
0.002,0.011,-0.005,-3.1,0.4,2.1,0,2018,5,17,22,10,15.222,-0.3762,-0.0148,0.274,-0.8849
0.004,0.008,-0.007,-3.1,0,2,0,2018,5,17,22,10,15.24,-0.3767,-0.0144,0.2736,-0.8848
0.009,0.011,-0.015,-2.9,-0.2,2,0,2018,5,17,22,10,15.275,-0.3773,-0.0139,0.2733,-0.8847
0.005,0.004,-0.015,-2.5,-1.1,1.6,0,2018,5,17,22,10,15.3,-0.3777,-0.0135,0.2731,-0.8845
0.002,-0.002,-0.013,-2.2,-2,1.3,0,2018,5,17,22,10,15.303,-0.378,-0.0131,0.2734,-0.8843
0.004,0.001,-0.011,-2.2,-1.7,1.1,0,2018,5,17,22,10,15.322,-0.3783,-0.0126,0.2737,-0.8841
0.008,0.004,-0.01,-1.8,-0.7,1,0,2018,5,17,22,10,15.34,-0.3786,-0.0122,0.2737,-0.884
0.009,0.001,-0.012,-1.3,-0.3,0.8,0,2018,5,17,22,10,15.356,-0.3788,-0.0118,0.2736,-0.8839
0.008,0.001,-0.011,-1.3,-1.1,0.1,0,2018,5,17,22,10,15.379,-0.379,-0.0116,0.2737,-0.8838
0.006,0.002,-0.01,-0.9,-0.9,0,0,2018,5,17,22,10,15.398,-0.3791,-0.0113,0.2738,-0.8838
0,0.003,-0.003,-1,-0.6,0,0,2018,5,17,22,10,15.421,-0.3791,-0.0111,0.2739,-0.8837
0,0.003,-0.004,-1.2,-0.3,-0.2,0,2018,5,17,22,10,15.441,-0.3792,-0.0108,0.2738,-0.8837
0.002,0.007,-0.006,-1.5,0,-0.1,0,2018,5,17,22,10,15.461,-0.3793,-0.0106,0.2737,-0.8837
0.003,0.007,-0.012,-1.1,0,0,1023,2018,5,17,22,10,15.498,-0.3794,-0.0104,0.2736,-0.8837
0.003,0.005,-0.014,-1,-0.6,0.1,1023,2018,5,17,22,10,15.521,-0.3795,-0.0102,0.2735,-0.8837
0,0.005,-0.011,-1,-1.7,-0.1,1023,2018,5,17,22,10,15.526,-0.3795,-0.01,0.2737,-0.8836
0.006,0.006,-0.015,-0.9,-1.8,0.1,1023,2018,5,17,22,10,15.541,-0.3797,-0.0097,0.2739,-0.8835
0.005,0.002,-0.005,-0.9,-1.5,0.4,1023,2018,5,17,22,10,15.565,-0.3798,-0.0094,0.2741,-0.8834
0.002,0.001,-0.01,-0.8,-1.2,0.5,1023,2018,5,17,22,10,15.58,-0.38,-0.0092,0.2743,-0.8833
0.002,-0.004,-0.01,-0.7,-1.3,0.5,1023,2018,5,17,22,10,15.618,-0.3801,-0.009,0.2745,-0.8832
0.006,0.003,-0.012,-0.6,-0.9,0.2,1023,2018,5,17,22,10,15.642,-0.3802,-0.0088,0.2747,-0.8831
0.003,0.001,-0.006,-0.2,-0.8,0,1023,2018,5,17,22,10,15.646,-0.3802,-0.0087,0.275,-0.883
0.004,-0.003,-0.009,0,0,0,1023,2018,5,17,22,10,15.661,-0.3801,-0.0087,0.2751,-0.8829
0.002,0.001,-0.012,0.6,0.8,-0.3,1023,2018,5,17,22,10,15.699,-0.3801,-0.0087,0.2751,-0.8829
0.004,0,-0.001,0.6,0.9,-1.1,1023,2018,5,17,22,10,15.722,-0.38,-0.0088,0.2749,-0.883
0.006,0.001,-0.009,1.1,1.4,-1.3,1023,2018,5,17,22,10,15.726,-0.3797,-0.009,0.275,-0.8832
0.001,0.004,-0.008,1,1.9,-1.2,1023,2018,5,17,22,10,15.745,-0.3794,-0.0093,0.275,-0.8833
0.002,0.007,-0.014,1.1,2.2,-1.1,1023,2018,5,17,22,10,15.781,-0.3791,-0.0096,0.2748,-0.8835
-0.001,0.006,-0.003,1,1.9,-1.1,1023,2018,5,17,22,10,15.804,-0.3789,-0.0099,0.2746,-0.8836
0.001,0.008,-0.005,0.7,1.8,-0.9,0,2018,5,17,22,10,15.809,-0.3787,-0.0101,0.2744,-0.8838
0,0.003,-0.014,0.5,1.8,-0.6,0,2018,5,17,22,10,15.825,-0.3784,-0.0105,0.2744,-0.8839
0.001,0.005,-0.011,0.4,0.9,-0.6,0,2018,5,17,22,10,15.848,-0.3783,-0.0106,0.2743,-0.884
0,0.007,-0.014,0.1,0.1,-0.8,0,2018,5,17,22,10,15.865,-0.3782,-0.0108,0.2743,-0.884
0.001,0.004,-0.012,0,0.5,-0.4,0,2018,5,17,22,10,15.883,-0.3781,-0.0107,0.2742,-0.884
0,0.006,-0.005,0.1,1.2,0,0,2018,5,17,22,10,15.903,-0.378,-0.0109,0.2742,-0.8841
0,0.006,0.001,-0.1,1.1,-0.1,0,2018,5,17,22,10,15.924,-0.378,-0.011,0.274,-0.8842
0.001,0.01,-0.004,0,0.6,-0.4,0,2018,5,17,22,10,15.943,-0.378,-0.011,0.2739,-0.8842
0.006,0.009,-0.008,0,1.2,0,0,2018,5,17,22,10,15.966,-0.378,-0.011,0.2738,-0.8842
0.002,0.008,-0.008,0,0.5,0,0,2018,5,17,22,10,15.987,-0.3782,-0.0109,0.2733,-0.8843
0.008,0.005,-0.007,0,0.5,0,0,2018,5,17,22,10,16.005,-0.3782,-0.0109,0.2731,-0.8843
0.004,0.007,-0.012,0,0,0,0,2018,5,17,22,10,16.028,-0.3783,-0.0109,0.273,-0.8844
0.002,0.005,-0.01,0.1,0.7,0,0,2018,5,17,22,10,16.064,-0.3783,-0.0109,0.273,-0.8844
0.001,0.005,-0.012,0.4,0.7,-0.1,0,2018,5,17,22,10,16.088,-0.3783,-0.011,0.2728,-0.8844
0.005,0.004,-0.016,0.5,1,0,0,2018,5,17,22,10,16.092,-0.3783,-0.0111,0.2728,-0.8844
0.002,0.007,-0.016,0.6,0.8,0,0,2018,5,17,22,10,16.105,-0.3782,-0.0113,0.2727,-0.8845
0.006,0.004,-0.01,0.6,-0.1,0,0,2018,5,17,22,10,16.124,-0.3782,-0.0113,0.2727,-0.8845
0.003,0.006,-0.016,0.5,-0.4,-0.2,0,2018,5,17,22,10,16.147,-0.3782,-0.0113,0.2728,-0.8845
0.001,0.004,-0.013,0.7,-0.3,-0.1,0,2018,5,17,22,10,16.183,-0.3781,-0.0114,0.273,-0.8844
0.002,0.004,-0.01,0.7,0.4,0,0,2018,5,17,22,10,16.206,-0.378,-0.0116,0.2732,-0.8844
-0.001,0.008,-0.01,0.7,0,-0.2,1023,2018,5,17,22,10,16.211,-0.3779,-0.0118,0.2733,-0.8844
0,0.006,-0.013,0.6,-0.3,-0.4,1023,2018,5,17,22,10,16.229,-0.3779,-0.0118,0.2733,-0.8844
0,0,-0.006,0,0,0,1023,2018,5,17,22,10,16.265,-0.3779,-0.0118,0.2733,-0.8844
0.004,0.009,-0.007,0,0,0,1023,2018,5,17,22,10,16.286,-0.3778,-0.0119,0.2734,-0.8844
0.003,0.005,-0.004,0.4,-0.8,-0.5,1023,2018,5,17,22,10,16.29,-0.3778,-0.0119,0.2734,-0.8844
0.001,0.002,-0.008,0,0,0,1023,2018,5,17,22,10,16.307,-0.3777,-0.0119,0.2736,-0.8844
0,0.003,-0.008,0,0,0,1023,2018,5,17,22,10,16.33,-0.3777,-0.0119,0.2736,-0.8844
0.002,0.009,-0.009,0,0,0,1023,2018,5,17,22,10,16.344,-0.3777,-0.0119,0.2736,-0.8844
0,0.007,-0.012,0,-0.5,0,1023,2018,5,17,22,10,16.368,-0.3778,-0.012,0.2736,-0.8844
0.003,0.005,-0.009,0.1,-0.7,-0.1,1023,2018,5,17,22,10,16.385,-0.3777,-0.012,0.2738,-0.8844
0,0.007,-0.01,0.5,-1,-0.4,1023,2018,5,17,22,10,16.408,-0.3777,-0.0119,0.2738,-0.8843
0.003,0.009,-0.013,0.6,-0.5,-0.3,1023,2018,5,17,22,10,16.427,-0.3776,-0.012,0.2741,-0.8843
0.001,0.002,-0.004,0,0,0,1023,2018,5,17,22,10,16.45,-0.3775,-0.0121,0.2742,-0.8843
0,0.006,-0.005,0,0,0,1023,2018,5,17,22,10,16.468,-0.3775,-0.0121,0.2742,-0.8843
0.002,0.005,-0.007,0,0,0,1023,2018,5,17,22,10,16.491,-0.3775,-0.0121,0.2743,-0.8843
0,0.005,-0.015,-0.2,-0.7,0.1,1023,2018,5,17,22,10,16.51,-0.3775,-0.0121,0.2744,-0.8842
0.004,0.001,-0.01,-0.4,-0.9,0,1023,2018,5,17,22,10,16.53,-0.3775,-0.0121,0.2746,-0.8842
0.003,0.003,-0.017,-0.6,-0.4,0,0,2018,5,17,22,10,16.551,-0.3775,-0.012,0.2748,-0.8841
0.003,0.001,-0.016,0,0,0,0,2018,5,17,22,10,16.569,-0.3775,-0.0119,0.2749,-0.8841
0.001,0.002,-0.015,-0.1,-0.9,-0.3,0,2018,5,17,22,10,16.589,-0.3775,-0.0118,0.275,-0.8841
0.003,0.002,-0.01,0,0,0,0,2018,5,17,22,10,16.623,-0.3775,-0.0117,0.2752,-0.884
0.003,0.008,-0.003,0,0,0,0,2018,5,17,22,10,16.643,-0.3775,-0.0118,0.2752,-0.884
0.001,0.008,-0.008,-0.5,0.2,0.1,0,2018,5,17,22,10,16.647,-0.3775,-0.0118,0.2752,-0.884
0,0.007,-0.002,-0.6,-0.2,0.4,0,2018,5,17,22,10,16.683,-0.3776,-0.0117,0.2751,-0.884
0.002,0.01,-0.001,-1,-0.6,0.6,0,2018,5,17,22,10,16.706,-0.3778,-0.0115,0.275,-0.884
0.003,0.011,-0.005,-1.2,-0.7,0.7,0,2018,5,17,22,10,16.713,-0.378,-0.0113,0.2748,-0.8839
0.001,0.006,-0.015,-0.9,-0.6,0.8,0,2018,5,17,22,10,16.729,-0.3782,-0.0112,0.2749,-0.8838
0.007,0,-0.01,-0.6,-0.4,0.8,0,2018,5,17,22,10,16.752,-0.3783,-0.0111,0.275,-0.8837
0.005,0.004,-0.017,-0.4,-0.4,0.7,0,2018,5,17,22,10,16.771,-0.3784,-0.011,0.2751,-0.8837
0.003,0.006,-0.021,-0.1,-0.8,0.4,0,2018,5,17,22,10,16.794,-0.3786,-0.0109,0.2751,-0.8836
0.005,-0.001,-0.007,-0.2,-1.1,0.1,0,2018,5,17,22,10,16.812,-0.3787,-0.0108,0.2753,-0.8835
0.005,0.002,-0.008,-0.3,-0.7,0,0,2018,5,17,22,10,16.832,-0.3786,-0.0107,0.2756,-0.8834
0.006,0.005,-0.009,0,0,0,0,2018,5,17,22,10,16.851,-0.3786,-0.0107,0.2757,-0.8834
0.003,0.005,-0.02,0,0,0,0,2018,5,17,22,10,16.888,-0.3786,-0.0107,0.2757,-0.8834
0.003,0.005,-0.01,0,0,0,0,2018,5,17,22,10,16.911,-0.3786,-0.0107,0.2757,-0.8834
0,0.008,-0.011,0,0,0,1023,2018,5,17,22,10,16.916,-0.3786,-0.0107,0.2758,-0.8834
0.002,0.005,-0.006,-0.3,-1,0,1023,2018,5,17,22,10,16.931,-0.3787,-0.0105,0.2757,-0.8834
0,0.008,-0.007,-0.4,-1,0,1023,2018,5,17,22,10,16.955,-0.3787,-0.0104,0.2759,-0.8833
-0.001,0.004,-0.002,-0.5,-0.6,0,1023,2018,5,17,22,10,16.971,-0.3788,-0.0103,0.276,-0.8832
-0.001,0.004,0,-0.6,-0.4,0,1023,2018,5,17,22,10,16.993,-0.3788,-0.0102,0.276,-0.8832
0.001,0.007,-0.009,-0.9,-0.3,0.1,1023,2018,5,17,22,10,17.012,-0.3789,-0.01,0.2759,-0.8832
0.001,0.008,-0.008,-0.9,-0.4,-0.1,1023,2018,5,17,22,10,17.034,-0.3791,-0.0098,0.2757,-0.8832
0.003,0.003,-0.009,-0.9,-0.9,-0.1,1023,2018,5,17,22,10,17.053,-0.3792,-0.0095,0.2756,-0.8832
0.004,0.007,-0.006,-1,-0.7,-0.1,1023,2018,5,17,22,10,17.076,-0.3791,-0.0093,0.2758,-0.8832
0.001,0.007,-0.011,-1,-0.6,0.2,1023,2018,5,17,22,10,17.094,-0.3792,-0.0091,0.2758,-0.8831
0.003,0.006,-0.006,-0.9,-0.2,0.2,1023,2018,5,17,22,10,17.118,-0.3793,-0.0089,0.2758,-0.8831
0.004,0.002,-0.009,-1,0,0.2,1023,2018,5,17,22,10,17.134,-0.3794,-0.0087,0.2757,-0.8831
0.001,0.004,-0.014,-1.2,-0.4,0.1,1023,2018,5,17,22,10,17.153,-0.3796,-0.0085,0.2757,-0.883
0.005,0.005,-0.013,-0.9,-0.7,0.2,1023,2018,5,17,22,10,17.172,-0.3797,-0.0083,0.2757,-0.883
0.002,0.002,-0.012,-0.9,-0.9,0.2,0,2018,5,17,22,10,17.195,-0.3798,-0.0081,0.2758,-0.8829
-0.001,0.003,-0.009,-0.8,-1,0.2,0,2018,5,17,22,10,17.214,-0.3798,-0.0079,0.276,-0.8828
0,0,-0.008,-1,-0.6,0.1,0,2018,5,17,22,10,17.236,-0.3799,-0.0078,0.2761,-0.8827
0.001,0.003,-0.01,-1.2,0.1,0.4,0,2018,5,17,22,10,17.253,-0.3799,-0.0076,0.2762,-0.8827
0.003,0.009,-0.013,-0.9,-0.2,0.1,0,2018,5,17,22,10,17.276,-0.3801,-0.0074,0.276,-0.8827
0.004,0.006,-0.017,-0.7,-0.6,0.2,0,2018,5,17,22,10,17.312,-0.3802,-0.0072,0.276,-0.8827
0.004,0.004,-0.013,-0.6,-0.4,0.2,0,2018,5,17,22,10,17.336,-0.3803,-0.007,0.276,-0.8826
0.005,0.005,-0.008,0,0,0,0,2018,5,17,22,10,17.341,-0.3804,-0.0069,0.2761,-0.8826
0.007,0.004,-0.007,-0.7,-0.1,0,0,2018,5,17,22,10,17.356,-0.3804,-0.0068,0.2761,-0.8825
0.008,0.004,-0.007,0,0,0,0,2018,5,17,22,10,17.379,-0.3804,-0.0067,0.2761,-0.8825
0.005,0.004,-0.009,0,0,0,0,2018,5,17,22,10,17.395,-0.3804,-0.0067,0.2761,-0.8825
0.005,0.002,-0.013,0,0.6,0,0,2018,5,17,22,10,17.413,-0.3804,-0.0066,0.2761,-0.8825
0.004,0.004,-0.013,0.1,0.7,0,0,2018,5,17,22,10,17.436,-0.3804,-0.0067,0.2761,-0.8825
0.003,0.006,-0.019,0,0,0,0,2018,5,17,22,10,17.454,-0.3803,-0.0067,0.2761,-0.8826
-0.001,0.003,-0.001,0,0,0,0,2018,5,17,22,10,17.477,-0.3803,-0.0068,0.2762,-0.8825
0,0.004,0,0,0,0,0,2018,5,17,22,10,17.496,-0.3803,-0.0068,0.2762,-0.8826
0,0.008,-0.006,-0.4,1.2,0,0,2018,5,17,22,10,17.519,-0.3803,-0.0068,0.276,-0.8826
0.001,0.011,-0.017,-0.1,1,0.1,0,2018,5,17,22,10,17.556,-0.3803,-0.0069,0.2758,-0.8827
0,0.002,-0.014,0,0,0,0,2018,5,17,22,10,17.578,-0.3804,-0.0069,0.2756,-0.8827
0.001,0.009,-0.009,0,0,0,1023,2018,5,17,22,10,17.582,-0.3805,-0.0068,0.2755,-0.8827
0.006,0.005,-0.011,0,0,0,1023,2018,5,17,22,10,17.595,-0.3806,-0.0068,0.2755,-0.8826
0,0.008,-0.008,-0.4,-0.2,0.5,1023,2018,5,17,22,10,17.614,-0.3806,-0.0068,0.2756,-0.8826
-0.001,0.001,-0.006,-0.7,-0.4,0.3,1023,2018,5,17,22,10,17.634,-0.3806,-0.0067,0.2758,-0.8825
-0.001,0.002,-0.008,-0.7,-0.2,0.4,1023,2018,5,17,22,10,17.671,-0.3808,-0.0066,0.2757,-0.8825
0.001,0.002,-0.002,-0.7,-0.2,0.3,1023,2018,5,17,22,10,17.695,-0.3809,-0.0064,0.2757,-0.8824
0.006,0.002,-0.004,-0.9,0,0.3,1023,2018,5,17,22,10,17.699,-0.3811,-0.0062,0.2756,-0.8824
0.006,0.009,-0.01,-0.6,0.3,0.6,1023,2018,5,17,22,10,17.717,-0.3812,-0.0061,0.2754,-0.8824
0.003,0.008,-0.012,-0.2,0.1,0.6,1023,2018,5,17,22,10,17.74,-0.3813,-0.006,0.2753,-0.8824
0.003,0.006,-0.013,-0.2,-0.7,0.2,1023,2018,5,17,22,10,17.758,-0.3814,-0.0059,0.2753,-0.8824
0.002,0.006,-0.01,-0.2,-1,-0.1,1023,2018,5,17,22,10,17.781,-0.3814,-0.0059,0.2755,-0.8823
0.004,0.004,-0.011,0,0,0,1023,2018,5,17,22,10,17.801,-0.3814,-0.0058,0.2756,-0.8823
0.005,0.007,-0.013,0.6,0.2,0.4,1023,2018,5,17,22,10,17.839,-0.3814,-0.0058,0.2756,-0.8823
0,0.004,-0.007,0.6,-0.1,0.3,1023,2018,5,17,22,10,17.839,-0.3815,-0.0059,0.2756,-0.8822
0.002,0,-0.005,0,0,0,1023,2018,5,17,22,10,17.861,-0.3815,-0.0059,0.2756,-0.8822
0.004,0.006,-0.009,0.3,0.8,0,1023,2018,5,17,22,10,17.88,-0.3815,-0.006,0.2756,-0.8822
0.006,0,-0.009,0.8,1.3,-0.2,0,2018,5,17,22,10,17.903,-0.3814,-0.0062,0.2755,-0.8823
-0.001,0.005,-0.008,1.1,1.2,-0.2,0,2018,5,17,22,10,17.919,-0.3813,-0.0064,0.2755,-0.8824
0,0.003,-0.009,1,0.4,-0.6,0,2018,5,17,22,10,17.955,-0.3811,-0.0067,0.2756,-0.8824
-0.001,0.005,-0.011,1.1,0.8,-0.6,0,2018,5,17,22,10,17.978,-0.3809,-0.007,0.2757,-0.8824
