time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,13,17,11,12.331,0.2436,0.0526,0.2705,-0.9298,-0.2,-0.5,0.4,-0.007,0.006,-0.004,0
2018,4,13,17,11,12.354,0.2436,0.0526,0.2705,-0.9298,-0.1,-0.5,0.2,-0.002,0.001,-0.005,0
2018,4,13,17,11,12.358,0.2436,0.0525,0.2706,-0.9298,0,0,0,-0.003,0.001,-0.01,0
2018,4,13,17,11,12.392,0.2436,0.0525,0.2706,-0.9298,0,0,0,-0.001,0.006,-0.009,0
2018,4,13,17,11,12.415,0.2436,0.0525,0.2706,-0.9298,0,0,0,-0.005,0.008,-0.008,1023
2018,4,13,17,11,12.42,0.2436,0.0525,0.2705,-0.9298,0,0,0,-0.003,0.008,-0.008,1023
2018,4,13,17,11,12.454,0.2436,0.0525,0.2705,-0.9298,-0.5,0.1,0.2,-0.001,0.005,-0.008,1023
2018,4,13,17,11,12.477,0.2436,0.0525,0.2706,-0.9298,0,0,0,-0.002,0.005,-0.014,1023
2018,4,13,17,11,12.481,0.2436,0.0525,0.2706,-0.9298,0,0,0,-0.006,0.005,-0.009,1023
2018,4,13,17,11,12.496,0.2436,0.0525,0.2706,-0.9298,0,0,0,-0.004,0.006,-0.008,1023
2018,4,13,17,11,12.532,0.2436,0.0525,0.2705,-0.9298,0,0,0,-0.001,0.005,-0.005,1023
2018,4,13,17,11,12.554,0.2436,0.0525,0.2705,-0.9298,0,0,0,0,0.002,-0.012,1023
2018,4,13,17,11,12.559,0.2436,0.0525,0.2706,-0.9298,0,0,0,0.001,0.003,-0.015,1023
2018,4,13,17,11,12.593,0.2436,0.0526,0.2706,-0.9298,0.6,0,0,0,0.003,-0.012,1023
2018,4,13,17,11,12.617,0.2436,0.0526,0.2705,-0.9298,0.6,0.1,0,-0.001,0.006,-0.005,0
2018,4,13,17,11,12.621,0.2436,0.0526,0.2704,-0.9298,0,0,0,-0.001,0.009,-0.005,0
2018,4,13,17,11,12.653,0.2436,0.0526,0.2704,-0.9298,0.5,0.1,-0.1,0.001,0.002,-0.015,0
2018,4,13,17,11,12.675,0.2436,0.0526,0.2703,-0.9299,0.8,-0.2,0,-0.002,0.009,-0.005,0
2018,4,13,17,11,12.679,0.2436,0.0527,0.2702,-0.9299,0,0,0,-0.004,0.01,-0.008,0
2018,4,13,17,11,12.715,0.2436,0.0527,0.2701,-0.9299,0,0,0,-0.002,0.007,-0.009,0
2018,4,13,17,11,12.715,0.2436,0.0527,0.2701,-0.9299,0,0,0,-0.003,0.001,-0.006,0
2018,4,13,17,11,12.738,0.2436,0.0527,0.2702,-0.9299,0,0,0,-0.001,0.002,-0.009,0
2018,4,13,17,11,12.772,0.2436,0.0527,0.2702,-0.9299,0,0,0,-0.002,0.005,-0.011,0
2018,4,13,17,11,12.796,0.2436,0.0527,0.2701,-0.9299,0.5,0,0,-0.004,0.005,-0.009,0
2018,4,13,17,11,12.8,0.2436,0.0527,0.2701,-0.9299,0,0,0,-0.002,0.006,-0.008,0
2018,4,13,17,11,12.833,0.2436,0.0527,0.27,-0.93,0,0,0,-0.002,0.009,-0.008,0
2018,4,13,17,11,12.855,0.2436,0.0527,0.27,-0.9299,0,0,0,0,0.004,-0.009,0
2018,4,13,17,11,12.86,0.2436,0.0528,0.27,-0.9299,0,0,0,0,0.011,-0.007,0
2018,4,13,17,11,12.894,0.2436,0.0528,0.27,-0.9299,0,0,0,-0.004,0.002,-0.01,0
2018,4,13,17,11,12.918,0.2436,0.0527,0.27,-0.9299,0,0,0,-0.001,0.01,-0.008,0
2018,4,13,17,11,12.923,0.2436,0.0527,0.27,-0.93,0,0,0,0,0.009,-0.009,0
2018,4,13,17,11,12.936,0.2436,0.0528,0.27,-0.93,0,0,0,-0.001,0.011,-0.009,0
2018,4,13,17,11,12.959,0.2436,0.0528,0.27,-0.93,0,0,0,-0.003,0.004,-0.008,0
2018,4,13,17,11,12.993,0.2436,0.0528,0.27,-0.93,0,0,0,-0.004,0.001,-0.009,0
2018,4,13,17,11,13.015,0.2436,0.0527,0.27,-0.93,0,0,0,-0.001,0.005,-0.015,0
2018,4,13,17,11,13.019,0.2436,0.0528,0.27,-0.93,0,0,0,-0.003,0.01,-0.007,0
2018,4,13,17,11,13.053,0.2436,0.0528,0.27,-0.93,0,0,0,0,0.005,-0.009,0
2018,4,13,17,11,13.077,0.2436,0.0528,0.27,-0.93,-0.1,0.5,0.7,0,0.003,-0.008,0
2018,4,13,17,11,13.082,0.2435,0.0526,0.27,-0.93,0,0.5,0.9,-0.003,0.009,-0.009,0
2018,4,13,17,11,13.118,0.2434,0.0525,0.2699,-0.93,-0.4,0.6,0.9,0,0.004,-0.008,0
2018,4,13,17,11,13.141,0.2433,0.0524,0.27,-0.93,0,0,0,0,0.002,0,0
2018,4,13,17,11,13.147,0.2432,0.0523,0.2701,-0.93,-0.6,0.3,0.2,-0.002,0.002,-0.012,0
2018,4,13,17,11,13.16,0.2432,0.0522,0.2703,-0.93,-1.3,0.2,0.2,0,0.009,-0.005,0
2018,4,13,17,11,13.196,0.2432,0.0521,0.2705,-0.93,-1.4,0,0.2,-0.003,0.007,-0.01,0
2018,4,13,17,11,13.218,0.2432,0.0521,0.2707,-0.9299,-0.9,0,0,-0.004,0.004,-0.008,0
2018,4,13,17,11,13.224,0.2432,0.052,0.2708,-0.9299,0,0,0,-0.003,0.003,-0.011,0
2018,4,13,17,11,13.258,0.2432,0.052,0.2708,-0.9299,0,0,0,0,0.007,-0.008,0
2018,4,13,17,11,13.258,0.2432,0.052,0.2708,-0.9299,0,0,0,-0.001,0.007,-0.015,0
2018,4,13,17,11,13.281,0.2432,0.052,0.2708,-0.9299,-0.6,0,0.1,-0.005,0.003,-0.008,1023
2018,4,13,17,11,13.315,0.2432,0.052,0.2709,-0.9298,0.5,0.2,0,-0.003,0,-0.013,1023
2018,4,13,17,11,13.339,0.2432,0.052,0.2708,-0.9299,0,0,0,-0.002,0.009,-0.004,1023
2018,4,13,17,11,13.344,0.2432,0.0521,0.2707,-0.9299,0,0,0,0,0.01,-0.008,1023
2018,4,13,17,11,13.378,0.2433,0.0521,0.2707,-0.9299,0,0,0,0.002,0.004,-0.016,1023
2018,4,13,17,11,13.402,0.2432,0.0521,0.2708,-0.9299,0,0,0,0,0.005,-0.014,1023
2018,4,13,17,11,13.407,0.2432,0.0521,0.2708,-0.9299,0,0,0,-0.004,0.009,-0.007,1023
2018,4,13,17,11,13.421,0.2433,0.0521,0.2707,-0.9299,0,0,0,-0.005,0.01,-0.003,1023
2018,4,13,17,11,13.457,0.2433,0.0521,0.2709,-0.9298,-1.3,0.2,0.2,0.003,0.002,-0.014,1023
2018,4,13,17,11,13.479,0.2432,0.052,0.2711,-0.9298,0,0.7,1.1,0.004,0.001,-0.001,1023
2018,4,13,17,11,13.485,0.2431,0.0519,0.271,-0.9299,-1,0.4,0.7,0,0.02,0,0
2018,4,13,17,11,13.519,0.243,0.0516,0.2713,-0.9298,-1.3,1.4,0.5,0.005,-0.015,-0.022,0
2018,4,13,17,11,13.542,0.243,0.0514,0.2713,-0.9298,0.2,0.5,0,-0.003,0.01,0,0
2018,4,13,17,11,13.546,0.243,0.0514,0.2712,-0.9298,-0.7,0.4,0.2,-0.009,0.014,-0.014,0
2018,4,13,17,11,13.581,0.243,0.0513,0.2713,-0.9298,-0.8,0.4,0.5,-0.005,0.005,-0.009,0
2018,4,13,17,11,13.602,0.2429,0.0512,0.2714,-0.9298,0,0,0,-0.006,0.003,-0.006,0
2018,4,13,17,11,13.609,0.2429,0.0511,0.2715,-0.9298,-0.5,0,0.1,-0.006,0.007,-0.01,0
2018,4,13,17,11,13.623,0.2429,0.0511,0.2716,-0.9298,-0.5,0,0,-0.004,0.004,-0.01,0
2018,4,13,17,11,13.646,0.2429,0.0511,0.2717,-0.9297,-0.5,0,0,-0.001,0.001,-0.009,0
2018,4,13,17,11,13.66,0.2429,0.0511,0.2717,-0.9297,0,0,0,0.001,0.001,-0.012,0
2018,4,13,17,11,13.684,0.2429,0.0511,0.2717,-0.9297,0,0,0,-0.001,0.004,-0.006,0
2018,4,13,17,11,13.717,0.2429,0.0511,0.2717,-0.9297,0,0,0,0.002,0.002,-0.011,0
2018,4,13,17,11,13.74,0.2429,0.0512,0.2717,-0.9297,0,0,0,0,0.008,-0.012,0
2018,4,13,17,11,13.744,0.2429,0.0512,0.2717,-0.9297,0,0,0,0,0.006,-0.012,0
2018,4,13,17,11,13.779,0.2429,0.0512,0.2717,-0.9297,0,0,0,-0.003,0.005,-0.009,0
2018,4,13,17,11,13.802,0.2429,0.0511,0.2717,-0.9297,0,0,0,-0.004,0.008,-0.009,0
2018,4,13,17,11,13.806,0.2429,0.0512,0.2717,-0.9297,0,0,0,-0.004,0.004,-0.012,0
2018,4,13,17,11,13.841,0.2429,0.0512,0.2717,-0.9297,0,0,0,-0.002,0.003,-0.008,0
2018,4,13,17,11,13.863,0.2429,0.0512,0.2717,-0.9297,0,0,0,-0.004,0.01,-0.008,0
2018,4,13,17,11,13.868,0.2429,0.0512,0.2717,-0.9297,0.8,0,0,-0.001,0.003,-0.006,0
2018,4,13,17,11,13.882,0.2429,0.0512,0.2715,-0.9298,0,0,0,0.005,0.01,-0.009,0
2018,4,13,17,11,13.903,0.2429,0.0513,0.2715,-0.9298,0,0,0,0.004,0.001,-0.01,0
2018,4,13,17,11,13.938,0.2429,0.0513,0.2716,-0.9298,0,0,0,0,0.002,-0.011,0
2018,4,13,17,11,13.961,0.2429,0.0513,0.2715,-0.9298,0.7,0.4,0.1,-0.003,0.006,-0.007,0
2018,4,13,17,11,13.966,0.2429,0.0512,0.2714,-0.9298,0.5,0,0,-0.005,0.007,-0.008,0
2018,4,13,17,11,14.001,0.2429,0.0513,0.2713,-0.9299,0,0,0,-0.001,0.009,-0.009,0
2018,4,13,17,11,14.024,0.2429,0.0513,0.2713,-0.9299,0,0,0,0.001,0.006,-0.012,0
2018,4,13,17,11,14.028,0.2429,0.0513,0.2712,-0.9299,0,0,0,0.001,0.005,-0.009,0
2018,4,13,17,11,14.063,0.2429,0.0513,0.2712,-0.9299,0,0,0,0,0.009,-0.006,0
2018,4,13,17,11,14.063,0.2429,0.0513,0.2712,-0.9299,0,0,0,0.001,0.005,-0.011,0
2018,4,13,17,11,14.086,0.243,0.0514,0.2712,-0.9299,0,0,0,0.001,0.004,-0.005,0
2018,4,13,17,11,14.104,0.243,0.0514,0.2712,-0.9299,0,0,0,0.003,0.007,-0.008,0
2018,4,13,17,11,14.125,0.243,0.0514,0.2712,-0.9299,0,0,0,0,0.007,-0.013,0
2018,4,13,17,11,14.16,0.243,0.0514,0.2712,-0.9299,0,0,0,-0.003,0.002,-0.003,0
2018,4,13,17,11,14.183,0.2429,0.0513,0.2712,-0.9299,0,0,0,-0.003,0,-0.013,0
2018,4,13,17,11,14.187,0.2429,0.0512,0.2712,-0.9299,-0.1,0.5,0.5,-0.005,0.009,-0.007,1023
2018,4,13,17,11,14.222,0.2428,0.0511,0.2712,-0.9299,0,0,0,-0.002,0.011,-0.009,1023
2018,4,13,17,11,14.246,0.2428,0.0512,0.2712,-0.9299,0,0,0,-0.003,0.009,-0.008,1023
2018,4,13,17,11,14.25,0.2428,0.0512,0.2711,-0.9299,0,0,0,-0.002,0.01,-0.013,1023
2018,4,13,17,11,14.284,0.2429,0.0512,0.2711,-0.9299,0,0,0,0,0.008,-0.008,1023
2018,4,13,17,11,14.306,0.2429,0.0512,0.2711,-0.9299,0,0,0,-0.002,0.01,-0.009,1023
2018,4,13,17,11,14.311,0.2429,0.0512,0.2711,-0.9299,0,0,0,-0.004,0.008,-0.006,1023
2018,4,13,17,11,14.325,0.2429,0.0512,0.2712,-0.9299,-0.7,0,-0.1,0,0.006,-0.011,1023
2018,4,13,17,11,14.348,0.2429,0.0512,0.2712,-0.9299,0,0,0,-0.003,0.005,-0.012,1023
2018,4,13,17,11,14.383,0.2429,0.0512,0.2713,-0.9299,0,0,0,0.001,0.005,-0.008,1023
2018,4,13,17,11,14.406,0.2429,0.0512,0.2713,-0.9298,0,0,0,-0.002,0,-0.008,1023
2018,4,13,17,11,14.411,0.2429,0.0512,0.2713,-0.9298,0,0,0,0,0.004,-0.007,1023
2018,4,13,17,11,14.444,0.2429,0.0513,0.2713,-0.9298,0,0,0,-0.001,0.008,-0.004,0
2018,4,13,17,11,14.467,0.2429,0.0513,0.2713,-0.9298,0,0,0,-0.002,0.009,-0.006,0
2018,4,13,17,11,14.472,0.2429,0.0512,0.2713,-0.9299,0,0,0,-0.004,0.004,-0.008,0
2018,4,13,17,11,14.506,0.2429,0.0512,0.2713,-0.9298,0,0,0,-0.006,0.003,-0.011,0
2018,4,13,17,11,14.53,0.2429,0.0512,0.2713,-0.9298,0,0,0,-0.003,0.005,-0.012,0
2018,4,13,17,11,14.535,0.2429,0.0512,0.2714,-0.9298,0,0,0,-0.003,0.002,-0.006,0
2018,4,13,17,11,14.566,0.2429,0.0512,0.2713,-0.9298,0,0,0,0,0.005,-0.004,0
2018,4,13,17,11,14.566,0.2429,0.0512,0.2713,-0.9298,0,0,0,0.001,0.006,-0.012,0
2018,4,13,17,11,14.589,0.2429,0.0512,0.2714,-0.9298,0,0,0,-0.004,0.008,-0.01,0
2018,4,13,17,11,14.623,0.2429,0.0513,0.2713,-0.9298,0,0,0,-0.002,0.005,-0.008,0
2018,4,13,17,11,14.645,0.2429,0.0513,0.2713,-0.9298,0,0,0,0,0.007,-0.007,0
2018,4,13,17,11,14.65,0.2429,0.0513,0.2713,-0.9298,0,0,0,-0.001,0.008,-0.014,0
2018,4,13,17,11,14.686,0.2429,0.0513,0.2713,-0.9298,0,0,0,-0.003,0.008,-0.008,0
2018,4,13,17,11,14.709,0.2429,0.0513,0.2713,-0.9298,0,0,0,-0.003,0.005,-0.009,0
2018,4,13,17,11,14.714,0.2429,0.0513,0.2713,-0.9298,0,0,0,-0.001,0.005,-0.009,0
2018,4,13,17,11,14.748,0.2429,0.0513,0.2713,-0.9298,0,0,0,0,0.008,-0.004,0
2018,4,13,17,11,14.772,0.2429,0.0513,0.2712,-0.9299,0,0,0,0,0.009,-0.005,0
2018,4,13,17,11,14.777,0.2429,0.0513,0.2712,-0.9299,0,0,0,0,0.006,-0.011,0
2018,4,13,17,11,14.789,0.2429,0.0513,0.2712,-0.9299,0,0,0,-0.004,-0.002,-0.011,0
2018,4,13,17,11,14.823,0.2429,0.0513,0.2713,-0.9298,0,0,0,-0.003,0.003,-0.012,0
2018,4,13,17,11,14.845,0.2429,0.0513,0.2713,-0.9298,0,0,0,0,0.006,-0.007,0
2018,4,13,17,11,14.851,0.2429,0.0513,0.2713,-0.9298,0,0,0,0,0.006,-0.008,0
2018,4,13,17,11,14.885,0.2429,0.0514,0.2713,-0.9298,0,0,0,0,0.004,-0.009,0
2018,4,13,17,11,14.909,0.2429,0.0514,0.2713,-0.9298,0,0,0,-0.003,0.002,-0.013,0
2018,4,13,17,11,14.913,0.2429,0.0514,0.2713,-0.9298,0,0,0,0,0.012,-0.005,0
2018,4,13,17,11,14.946,0.2429,0.0514,0.2712,-0.9298,0,0,0,-0.002,0.012,-0.01,0
2018,4,13,17,11,14.968,0.243,0.0514,0.2712,-0.9299,0,0,0,0.002,0.006,-0.008,0
2018,4,13,17,11,14.973,0.243,0.0514,0.2712,-0.9298,0,0,0,0.002,0.002,-0.009,0
2018,4,13,17,11,14.988,0.243,0.0514,0.2713,-0.9298,0,0,0,-0.002,0.001,-0.012,0
2018,4,13,17,11,15.009,0.243,0.0514,0.2713,-0.9298,0.7,0,0,-0.003,0.005,-0.012,0
2018,4,13,17,11,15.044,0.243,0.0515,0.2711,-0.9299,0.6,0,0,-0.004,0.009,-0.004,0
2018,4,13,17,11,15.068,0.243,0.0515,0.271,-0.9299,0,0,0,-0.007,0.012,-0.002,0
2018,4,13,17,11,15.072,0.243,0.0515,0.271,-0.9299,0,0,0,-0.005,0.006,-0.011,0
2018,4,13,17,11,15.107,0.243,0.0515,0.271,-0.9299,0,0,0,-0.004,0.004,-0.007,0
2018,4,13,17,11,15.129,0.243,0.0515,0.271,-0.9299,0,0,0,0,0.005,-0.013,0
2018,4,13,17,11,15.133,0.243,0.0515,0.2709,-0.9299,0,0,0,-0.001,0.009,-0.006,1023
2018,4,13,17,11,15.168,0.243,0.0515,0.2709,-0.9299,0,0,0,0,0.007,-0.005,1023
2018,4,13,17,11,15.19,0.243,0.0515,0.2709,-0.9299,0,0,0,0,0.002,-0.01,1023
2018,4,13,17,11,15.195,0.243,0.0515,0.271,-0.9299,0,0,0,0.002,0.003,-0.012,1023
2018,4,13,17,11,15.229,0.243,0.0516,0.271,-0.9299,0,0,0,0.002,0.003,-0.011,1023
2018,4,13,17,11,15.251,0.243,0.0516,0.271,-0.9299,0,0,0,0.001,0.007,-0.007,1023
2018,4,13,17,11,15.255,0.243,0.0516,0.271,-0.9299,0,0,0,-0.004,0.003,-0.011,1023
2018,4,13,17,11,15.272,0.243,0.0516,0.271,-0.9299,0,0,0,-0.002,0.002,-0.01,1023
2018,4,13,17,11,15.295,0.243,0.0516,0.271,-0.9299,0,0,0,0.002,0.002,-0.012,1023
2018,4,13,17,11,15.311,0.243,0.0516,0.271,-0.9299,0.6,0.1,0,0,0.002,-0.009,1023
2018,4,13,17,11,15.332,0.243,0.0516,0.2709,-0.9299,0,0,0,-0.001,0.007,-0.006,1023
2018,4,13,17,11,15.367,0.243,0.0516,0.2708,-0.9299,0,0,0,-0.001,0.008,-0.006,0
2018,4,13,17,11,15.39,0.243,0.0516,0.2708,-0.9299,0,0,0,0,0.003,-0.011,0
2018,4,13,17,11,15.396,0.243,0.0516,0.2708,-0.9299,0,0,0,0,0.005,-0.009,0
2018,4,13,17,11,15.432,0.243,0.0517,0.2708,-0.9299,0,0,0,-0.001,0.005,-0.009,0
2018,4,13,17,11,15.454,0.243,0.0517,0.2708,-0.9299,0,0,0,0,0.004,-0.007,0
2018,4,13,17,11,15.459,0.243,0.0517,0.2708,-0.9299,0,0,0,-0.002,0.002,-0.011,0
2018,4,13,17,11,15.49,0.243,0.0516,0.2708,-0.9299,0,0,0,-0.001,0.005,-0.012,0
2018,4,13,17,11,15.513,0.243,0.0517,0.2708,-0.9299,0,0,0,0.001,0.004,-0.008,0
2018,4,13,17,11,15.517,0.243,0.0517,0.2708,-0.9299,0,0,0,0.001,0.007,-0.008,0
2018,4,13,17,11,15.534,0.243,0.0518,0.2708,-0.9299,0,0,0,0,0.008,-0.008,0
2018,4,13,17,11,15.555,0.2431,0.0518,0.2708,-0.9299,0,0,0,-0.001,0.004,-0.007,0
2018,4,13,17,11,15.591,0.2431,0.0518,0.2708,-0.9299,0.5,0,0.1,-0.002,0.007,-0.004,0
2018,4,13,17,11,15.614,0.2431,0.0518,0.2708,-0.9299,0,0,0,-0.003,0.012,-0.004,0
2018,4,13,17,11,15.618,0.2431,0.0518,0.2707,-0.9299,0,0,0,-0.007,0.006,-0.013,0
2018,4,13,17,11,15.653,0.2431,0.0518,0.2707,-0.9299,0,0,0,-0.003,0.004,-0.009,0
2018,4,13,17,11,15.675,0.2431,0.0518,0.2707,-0.9299,0,0,0,-0.004,0.004,-0.011,0
2018,4,13,17,11,15.679,0.2431,0.0518,0.2707,-0.9299,0,0,0,-0.004,0.004,-0.008,0
2018,4,13,17,11,15.716,0.2431,0.0518,0.2707,-0.9299,0,0,0,-0.002,0.008,-0.011,0
2018,4,13,17,11,15.716,0.2431,0.0518,0.2707,-0.93,0,0,0,-0.004,0.007,-0.006,0
2018,4,13,17,11,15.74,0.2431,0.0518,0.2707,-0.93,0,0,0,-0.001,0.007,-0.009,0
2018,4,13,17,11,15.771,0.2431,0.0518,0.2707,-0.93,0,0,0,0.003,0.007,-0.007,0
2018,4,13,17,11,15.795,0.2431,0.0518,0.2707,-0.9299,0,0,0,0.003,0.004,-0.01,0
2018,4,13,17,11,15.8,0.2431,0.0519,0.2707,-0.9299,0,0,0,0,0.005,-0.009,0
2018,4,13,17,11,15.815,0.2431,0.0519,0.2707,-0.9299,0,0,0,-0.001,0.005,-0.009,0
2018,4,13,17,11,15.838,0.2431,0.0519,0.2706,-0.93,0,0,0,-0.002,0.01,-0.007,0
2018,4,13,17,11,15.872,0.2431,0.0519,0.2706,-0.93,0,0,0,0,0.011,-0.006,0
2018,4,13,17,11,15.895,0.2431,0.0519,0.2706,-0.93,-0.6,-0.1,0.1,-0.003,0.009,-0.012,0
2018,4,13,17,11,15.899,0.2431,0.0519,0.2707,-0.9299,-0.7,0,0.1,0,0.001,-0.013,0
2018,4,13,17,11,15.914,0.2431,0.0519,0.2709,-0.9299,-0.5,0,0.1,-0.001,0,-0.01,0
2018,4,13,17,11,15.938,0.2431,0.0519,0.2709,-0.9299,0,0,0,-0.002,0.006,-0.011,0
2018,4,13,17,11,15.972,0.2431,0.0519,0.2709,-0.9299,0,0,0,-0.003,0.01,-0.012,0
2018,4,13,17,11,15.994,0.2431,0.0519,0.2708,-0.9299,-0.5,0,0.1,-0.003,0.006,-0.007,0
2018,4,13,17,11,15.999,0.2431,0.0518,0.271,-0.9299,-0.9,0,0,-0.004,0.004,-0.01,0
2018,4,13,17,11,16.033,0.243,0.0518,0.2711,-0.9298,-0.7,0,0.1,-0.004,0.003,-0.008,1023
2018,4,13,17,11,16.057,0.243,0.0518,0.2712,-0.9298,-0.5,0,0,-0.003,0.005,-0.007,1023
2018,4,13,17,11,16.061,0.243,0.0518,0.2712,-0.9298,0,0,0,-0.002,0.005,-0.011,1023
2018,4,13,17,11,16.078,0.2431,0.0518,0.2712,-0.9298,-0.5,0,0,0.002,0.008,-0.009,1023
2018,4,13,17,11,16.101,0.2431,0.0518,0.2713,-0.9298,-0.7,0,-0.1,0.001,0.005,-0.012,1023
2018,4,13,17,11,16.137,0.2431,0.0518,0.2713,-0.9298,0,0,0,0.001,0.001,-0.007,1023
2018,4,13,17,11,16.16,0.2431,0.0518,0.2714,-0.9298,0,0,0,-0.002,0.004,-0.012,1023
2018,4,13,17,11,16.165,0.2431,0.0518,0.2714,-0.9298,0,0,0,-0.002,0.007,-0.005,1023
2018,4,13,17,11,16.186,0.2431,0.0518,0.2713,-0.9298,0,0,0,-0.001,0.004,-0.006,1023
2018,4,13,17,11,16.198,0.2431,0.0518,0.2714,-0.9298,0,0,0,-0.003,0,-0.007,1023
2018,4,13,17,11,16.234,0.2431,0.0518,0.2714,-0.9297,0,0,0,0.001,0,-0.01,1023
2018,4,13,17,11,16.257,0.2431,0.0518,0.2714,-0.9298,0.6,0,0.1,-0.002,0.006,-0.013,1023
