ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.128,-0.171,0.113,51,160.6,40.2,0,2018,5,10,15,43,48.986,-0.0463,-0.6816,0.1072,-0.7222
-0.095,-0.236,0.234,50.2,167.9,38.6,0,2018,5,10,15,43,49.006,-0.0307,-0.6898,0.0822,-0.7185
-0.197,-0.255,0.321,41.7,174.2,39.8,0,2018,5,10,15,43,49.011,-0.0137,-0.6968,0.0563,-0.7149
-0.178,-0.248,0.348,31.3,169.5,42.4,0,2018,5,10,15,43,49.049,0.0028,-0.7017,0.0298,-0.7117
-0.108,-0.258,0.366,19.2,156.7,43.8,0,2018,5,10,15,43,49.07,0.0179,-0.7047,0.0041,-0.7092
0.001,-0.214,0.348,9.6,127.2,41.6,0,2018,5,10,15,43,49.074,0.0301,-0.7057,-0.0187,-0.7075
0.073,-0.187,0.386,2.5,91.2,35.5,0,2018,5,10,15,43,49.093,0.0389,-0.7056,-0.0369,-0.7065
0.117,-0.201,0.453,-3.5,61.2,24.9,0,2018,5,10,15,43,49.112,0.0445,-0.7047,-0.0498,-0.7062
0.135,-0.223,0.481,-11.5,40.6,13,0,2018,5,10,15,43,49.135,0.0486,-0.7032,-0.0582,-0.7068
0.134,-0.281,0.419,-19.7,33.9,2.5,0,2018,5,10,15,43,49.154,0.0524,-0.7008,-0.0633,-0.7085
0.125,-0.302,0.361,-26.7,35,-5.8,0,2018,5,10,15,43,49.173,0.0574,-0.6976,-0.0671,-0.7109
0.097,-0.288,0.35,-33.9,36.5,-13,0,2018,5,10,15,43,49.192,0.0635,-0.6935,-0.07,-0.7141
0.077,-0.265,0.362,-42.9,33.9,-19.6,0,2018,5,10,15,43,49.211,0.0706,-0.6884,-0.072,-0.7181
0.068,-0.208,0.315,-50.7,17.3,-24.2,0,2018,5,10,15,43,49.233,0.0771,-0.6824,-0.072,-0.7232
0.06,-0.216,0.262,-54.2,-2.3,-29.1,0,2018,5,10,15,43,49.253,0.0821,-0.676,-0.069,-0.729
0.042,-0.235,0.225,-55.5,-15.7,-34.9,0,2018,5,10,15,43,49.276,0.0856,-0.6694,-0.0631,-0.7351
0.006,-0.229,0.211,-56.2,-22.8,-41.5,0,2018,5,10,15,43,49.295,0.0889,-0.6629,-0.0554,-0.7412
-0.006,-0.214,0.142,-55.5,-31.7,-47.6,0,2018,5,10,15,43,49.332,0.092,-0.6565,-0.0457,-0.7472
-0.015,-0.212,0.074,-51.1,-37.6,-53.2,1023,2018,5,10,15,43,49.352,0.095,-0.6504,-0.0344,-0.7527
-0.021,-0.219,0.042,-45.1,-37,-58.2,1023,2018,5,10,15,43,49.356,0.0984,-0.645,-0.0223,-0.7574
-0.028,-0.215,0.046,-39.1,-29.3,-63.2,1023,2018,5,10,15,43,49.395,0.103,-0.6402,-0.0103,-0.7611
-0.004,-0.185,0.007,-33.6,-20.6,-68.3,1023,2018,5,10,15,43,49.415,0.1091,-0.6358,0.0009,-0.764
0.006,-0.14,-0.065,-25.6,-15,-72.6,1023,2018,5,10,15,43,49.42,0.1166,-0.6321,0.0116,-0.7659
-0.007,-0.133,-0.166,-11.2,-12.8,-74.8,1023,2018,5,10,15,43,49.433,0.1249,-0.6297,0.0223,-0.7663
-0.138,-0.193,-0.083,4.2,15,-76.9,1023,2018,5,10,15,43,49.471,0.1351,-0.629,0.0307,-0.7649
-0.195,-0.164,-0.008,8.6,48.1,-78.9,1023,2018,5,10,15,43,49.494,0.1496,-0.6289,0.035,-0.7621
-0.102,-0.051,-0.002,9.8,63,-82.5,1023,2018,5,10,15,43,49.498,0.1669,-0.6283,0.0363,-0.7589
-0.06,-0.003,-0.055,10.4,48.1,-86.1,1023,2018,5,10,15,43,49.516,0.1841,-0.6278,0.0375,-0.7552
-0.052,-0.022,-0.076,10.3,21.4,-87.3,1023,2018,5,10,15,43,49.553,0.1992,-0.6281,0.0421,-0.7509
-0.148,-0.084,-0.024,11.2,-3.7,-89.9,0,2018,5,10,15,43,49.571,0.2116,-0.6292,0.0505,-0.7461
-0.273,-0.199,0.014,8.5,-16.5,-93.8,0,2018,5,10,15,43,49.575,0.2225,-0.6304,0.062,-0.741
-0.32,-0.275,0.008,3.6,-21.7,-97.5,0,2018,5,10,15,43,49.613,0.233,-0.6312,0.0754,-0.7358
-0.189,-0.274,-0.04,0,-20.5,-102.5,0,2018,5,10,15,43,49.635,0.2435,-0.6311,0.0895,-0.731
-0.054,-0.23,-0.031,1.1,-9.9,-111.2,0,2018,5,10,15,43,49.639,0.2551,-0.63,0.1032,-0.7261
-0.029,-0.174,0.078,0,0,-124.1,0,2018,5,10,15,43,49.661,0.2699,-0.6279,0.1171,-0.7204
-0.106,-0.114,0.053,-7.5,-1.8,-135.7,0,2018,5,10,15,43,49.678,0.2865,-0.6243,0.1319,-0.7146
-0.13,-0.017,-0.053,-12.2,-12.1,-142.4,0,2018,5,10,15,43,49.695,0.3024,-0.6202,0.1483,-0.7083
-0.101,0.035,-0.129,-11.3,-18,-145.2,0,2018,5,10,15,43,49.732,0.3176,-0.6159,0.1663,-0.7014
-0.061,0.065,-0.084,-8,-10.4,-144.5,0,2018,5,10,15,43,49.753,0.3331,-0.6112,0.1842,-0.6938
-0.05,0.117,-0.045,-9.3,1.8,-141.3,0,2018,5,10,15,43,49.758,0.3486,-0.6063,0.1996,-0.6862
-0.024,0.218,-0.086,-10.4,11.2,-135.7,0,2018,5,10,15,43,49.795,0.3648,-0.5999,0.2137,-0.6791
-0.01,0.321,-0.123,-8.7,18.9,-127.2,0,2018,5,10,15,43,49.816,0.3814,-0.5927,0.2261,-0.6723
-0.009,0.401,-0.126,-5.4,26.1,-116.6,0,2018,5,10,15,43,49.82,0.3973,-0.5855,0.2364,-0.6658
-0.045,0.469,-0.116,-2.4,31.8,-103.3,0,2018,5,10,15,43,49.84,0.4125,-0.5784,0.2443,-0.6599
-0.072,0.518,-0.125,0.8,35.4,-85.3,0,2018,5,10,15,43,49.86,0.4265,-0.5718,0.2499,-0.6546
-0.097,0.533,-0.147,3.9,39,-64.4,0,2018,5,10,15,43,49.876,0.4385,-0.566,0.2529,-0.6505
-0.161,0.537,-0.15,7.8,45.4,-41.7,0,2018,5,10,15,43,49.914,0.4485,-0.5612,0.2527,-0.6479
-0.203,0.574,-0.15,10.5,51.1,-17.4,0,2018,5,10,15,43,49.936,0.4567,-0.5572,0.2493,-0.647
-0.216,0.61,-0.18,11.8,50.7,8.5,0,2018,5,10,15,43,49.94,0.4624,-0.5542,0.2429,-0.6479
-0.244,0.619,-0.199,13.8,46.1,35.3,0,2018,5,10,15,43,49.957,0.465,-0.5527,0.2342,-0.6505
-0.334,0.618,-0.194,14.5,38.2,62.3,1023,2018,5,10,15,43,49.997,0.464,-0.5529,0.2234,-0.6549
-0.375,0.632,-0.198,11.5,22.8,88.7,1023,2018,5,10,15,43,50.017,0.4586,-0.5549,0.2114,-0.661
-0.386,0.624,-0.207,7,-0.3,113.2,1023,2018,5,10,15,43,50.021,0.4481,-0.5587,0.1995,-0.6686
-0.442,0.608,-0.221,1.1,-27.1,136.9,1023,2018,5,10,15,43,50.04,0.4322,-0.5645,0.1886,-0.6774
-0.558,0.58,-0.234,-6.6,-56.6,162.6,1023,2018,5,10,15,43,50.061,0.4102,-0.572,0.179,-0.6873
-0.732,0.544,-0.264,-16.4,-91.5,191.5,1023,2018,5,10,15,43,50.081,0.3808,-0.5811,0.1709,-0.6985
-0.807,0.492,-0.327,-24.7,-134,221.8,1023,2018,5,10,15,43,50.102,0.3431,-0.5918,0.165,-0.7104
-0.791,0.378,-0.344,-28.2,-171.9,248.2,1023,2018,5,10,15,43,50.138,0.2969,-0.6037,0.1613,-0.722
-0.698,0.227,-0.278,-31.1,-194.2,264.9,1023,2018,5,10,15,43,50.158,0.2438,-0.6158,0.1588,-0.7321
-0.566,0.077,-0.173,-37.2,-202.4,269.2,1023,2018,5,10,15,43,50.162,0.1869,-0.6263,0.1567,-0.7403
-0.408,-0.043,-0.101,-42.1,-192.6,261.4,1023,2018,5,10,15,43,50.178,0.1294,-0.6338,0.1544,-0.7467
-0.366,-0.085,-0.108,-42.8,-167.5,245.3,1023,2018,5,10,15,43,50.216,0.0748,-0.6389,0.1505,-0.7506
-0.392,-0.146,-0.13,-36.6,-122.6,225.6,0,2018,5,10,15,43,50.235,0.0265,-0.642,0.1439,-0.7525
-0.452,-0.226,-0.16,-28.6,-66.2,204.5,0,2018,5,10,15,43,50.24,-0.0129,-0.6431,0.1321,-0.7541
-0.448,-0.278,-0.242,-20.7,-20.2,183.5,0,2018,5,10,15,43,50.278,-0.0434,-0.6438,0.1156,-0.755
-0.343,-0.318,-0.29,-11.3,3.6,162.7,0,2018,5,10,15,43,50.3,-0.0671,-0.6449,0.0968,-0.755
-0.195,-0.345,-0.283,-1.1,11,143.2,0,2018,5,10,15,43,50.304,-0.0863,-0.6466,0.0784,-0.7538
-0.104,-0.33,-0.238,7,1,126.4,0,2018,5,10,15,43,50.321,-0.103,-0.6488,0.0623,-0.7513
-0.042,-0.34,-0.199,13,-23.7,112.7,0,2018,5,10,15,43,50.359,-0.1198,-0.6511,0.0505,-0.7477
0.009,-0.395,-0.151,17.7,-49.1,102.1,0,2018,5,10,15,43,50.379,-0.1378,-0.6531,0.0436,-0.7432
0.042,-0.472,-0.137,21.1,-67.3,94.6,0,2018,5,10,15,43,50.383,-0.1571,-0.6548,0.0406,-0.7381
0.053,-0.529,-0.134,23.7,-78.4,90.3,0,2018,5,10,15,43,50.401,-0.1772,-0.6562,0.0401,-0.7323
0.065,-0.604,-0.125,25.7,-78.7,88.1,0,2018,5,10,15,43,50.42,-0.1975,-0.6574,0.0409,-0.726
0.101,-0.665,-0.118,27.2,-67.4,86.6,0,2018,5,10,15,43,50.461,-0.2168,-0.6587,0.0411,-0.7192
0.147,-0.716,-0.108,30.6,-51.3,83.8,0,2018,5,10,15,43,50.466,-0.234,-0.6606,0.0398,-0.7121
0.134,-0.751,-0.077,36.7,-35.5,78.8,0,2018,5,10,15,43,50.485,-0.2488,-0.6635,0.0371,-0.7045
0.075,-0.818,0.007,43.4,-15.4,71,0,2018,5,10,15,43,50.502,-0.2606,-0.6678,0.0333,-0.6963
0.023,-0.884,0.119,48.7,7.3,59.6,0,2018,5,10,15,43,50.522,-0.2688,-0.6735,0.0283,-0.6879
-0.003,-0.936,0.263,51.4,34.1,44,0,2018,5,10,15,43,50.561,-0.2722,-0.6808,0.022,-0.6795
-0.102,-0.948,0.444,51.4,58.1,23.1,0,2018,5,10,15,43,50.581,-0.2704,-0.6892,0.0148,-0.6719
-0.244,-0.819,0.577,43.5,50.8,-2.2,0,2018,5,10,15,43,50.585,-0.2645,-0.6975,0.0092,-0.6658
-0.365,-0.801,0.657,31.3,36.1,-30,0,2018,5,10,15,43,50.6,-0.2574,-0.7038,0.008,-0.662
-0.37,-0.732,0.762,8.4,23.6,-67.1,0,2018,5,10,15,43,50.638,-0.2478,-0.7074,0.0112,-0.6617
-0.31,-0.582,0.656,-18.2,-34,-107.5,1023,2018,5,10,15,43,50.658,-0.2382,-0.7063,0.0224,-0.6662
-0.194,-0.603,0.573,-36.9,-78.2,-153.3,1023,2018,5,10,15,43,50.662,-0.2303,-0.6997,0.0443,-0.6747
-0.174,-0.635,0.523,-46.8,-88.1,-201.1,1023,2018,5,10,15,43,50.683,-0.22,-0.6893,0.0745,-0.6861
-0.328,-0.542,0.471,-53.2,-74.1,-248,1023,2018,5,10,15,43,50.702,-0.2032,-0.6765,0.1095,-0.6992
-0.568,-0.383,0.417,-57.2,-54.5,-288.2,1023,2018,5,10,15,43,50.742,-0.1786,-0.6615,0.1471,-0.7133
-0.899,-0.208,0.355,-65,-39.1,-320.2,1023,2018,5,10,15,43,50.761,-0.1472,-0.6435,0.186,-0.7276
-1.208,-0.055,0.318,-77,-27.1,-341.2,1023,2018,5,10,15,43,50.765,-0.1109,-0.6211,0.225,-0.7424
-1.309,0.099,0.224,-92.1,-23.8,-351.1,1023,2018,5,10,15,43,50.787,-0.0718,-0.5946,0.2634,-0.7561
-1.306,0.235,0.12,-102.7,-28.2,-351.6,1023,2018,5,10,15,43,50.805,-0.0325,-0.5639,0.3017,-0.768
-1.371,0.355,0.021,-110.4,-35.8,-345.8,1023,2018,5,10,15,43,50.847,0.0055,-0.5298,0.339,-0.7773
-1.294,0.477,-0.102,-115.3,-49.8,-334.9,1023,2018,5,10,15,43,50.851,0.041,-0.4932,0.3758,-0.7834
-1.21,0.605,-0.183,-114.3,-60.2,-320.8,0,2018,5,10,15,43,50.866,0.0733,-0.4554,0.4118,-0.7858
-1.196,0.701,-0.241,-113,-67,-302.7,0,2018,5,10,15,43,50.904,0.1026,-0.4173,0.4462,-0.7849
-1.07,0.787,-0.276,-110,-65.2,-281.8,0,2018,5,10,15,43,50.906,0.1288,-0.3798,0.4779,-0.7814
-0.939,0.862,-0.272,-106.4,-58.5,-258.5,0,2018,5,10,15,43,50.926,0.1523,-0.3434,0.5061,-0.7763
-0.925,0.876,-0.23,-104,-42.3,-230.5,0,2018,5,10,15,43,50.945,0.1729,-0.3085,0.5298,-0.7707
-0.874,0.931,-0.243,-106.4,-28.4,-197.3,0,2018,5,10,15,43,50.965,0.1899,-0.2754,0.5486,-0.7661
-0.764,0.979,-0.278,-107.7,-20.8,-159.3,0,2018,5,10,15,43,51.005,0.2021,-0.2446,0.5636,-0.7625
-0.726,0.96,-0.22,-105,-7.3,-116.7,0,2018,5,10,15,43,51.024,0.2092,-0.2173,0.575,-0.7604
-0.733,0.973,-0.222,-109.6,5,-66.9,0,2018,5,10,15,43,51.028,0.2104,-0.1939,0.5823,-0.7609
-0.611,1.005,-0.271,-110.4,8.6,-14.7,0,2018,5,10,15,43,51.046,0.2046,-0.1749,0.5866,-0.7638
-0.475,1.013,-0.302,-104.1,5.7,36.9,0,2018,5,10,15,43,51.086,0.1921,-0.1615,0.589,-0.7681
-0.378,1,-0.276,-93.6,3.3,87.6,0,2018,5,10,15,43,51.106,0.1735,-0.1546,0.5898,-0.7733
-0.365,0.945,-0.185,-82.4,8.9,137.2,0,2018,5,10,15,43,51.11,0.1492,-0.1543,0.5886,-0.7793
-0.38,0.888,-0.11,-75,22.7,186,0,2018,5,10,15,43,51.126,0.1193,-0.1599,0.5838,-0.7869
-0.407,0.839,-0.058,-71,44.5,233.3,0,2018,5,10,15,43,51.146,0.0837,-0.1706,0.5744,-0.7961
-0.473,0.741,0.009,-72,77.2,278.7,0,2018,5,10,15,43,51.167,0.0426,-0.1855,0.5587,-0.8072
-0.517,0.724,-0.007,-76.7,93.4,322.4,0,2018,5,10,15,43,51.186,-0.0043,-0.2034,0.5361,-0.8192
-0.574,0.765,-0.139,-77.7,64.6,363.8,0,2018,5,10,15,43,51.209,-0.0578,-0.224,0.5109,-0.8278
-0.704,0.787,-0.33,-80.4,-11.8,405,0,2018,5,10,15,43,51.226,-0.1193,-0.2465,0.4899,-0.8275
-0.943,0.729,-0.547,-88.8,-128.3,441.7,0,2018,5,10,15,43,51.266,-0.1906,-0.2682,0.4787,-0.8139
-1.251,0.494,-0.714,-108.8,-267.5,461.3,0,2018,5,10,15,43,51.285,-0.2718,-0.2842,0.4806,-0.7837
-1.573,0.237,-0.772,-147,-417.4,452.2,1023,2018,5,10,15,43,51.289,-0.3608,-0.2873,0.4962,-0.7355
-1.716,0.088,-0.924,-191.6,-555.9,416,1023,2018,5,10,15,43,51.31,-0.4535,-0.2699,0.5228,-0.6693
-1.68,-0.266,-1.267,-215.3,-630.3,356.4,1023,2018,5,10,15,43,51.329,-0.5419,-0.2308,0.5543,-0.5878
-1.422,-0.612,-1.317,-211.5,-576.1,292.4,1023,2018,5,10,15,43,51.364,-0.6159,-0.1806,0.5789,-0.5027
-1.027,-0.596,-1.05,-196.9,-459.6,244.8,1023,2018,5,10,15,43,51.385,-0.6723,-0.1337,0.5904,-0.4259
-0.833,-0.363,-0.876,-182.9,-349.1,212.5,1023,2018,5,10,15,43,51.389,-0.7154,-0.0956,0.5904,-0.3609
-0.676,-0.212,-0.924,-161.8,-242.1,190,1023,2018,5,10,15,43,51.409,-0.749,-0.0687,0.5826,-0.3078
-0.572,-0.152,-1.082,-136.8,-145.1,172.5,1023,2018,5,10,15,43,51.429,-0.775,-0.0545,0.5704,-0.2664
-0.438,-0.039,-1.286,-112.8,-98.9,154.6,1023,2018,5,10,15,43,51.465,-0.7954,-0.0492,0.5569,-0.2337
-0.251,-0.092,-1.275,-83.5,-81.3,139.1,1023,2018,5,10,15,43,51.486,-0.8111,-0.0471,0.5454,-0.2055
-0.189,-0.105,-1.102,-58.5,-82.6,125,1023,2018,5,10,15,43,51.491,-0.8228,-0.0457,0.5371,-0.1798
-0.177,-0.133,-0.988,-42.9,-106.3,117,1023,2018,5,10,15,43,51.51,-0.8316,-0.0419,0.5317,-0.154
-0.146,-0.212,-0.913,-32.6,-125.2,115.4,0,2018,5,10,15,43,51.546,-0.8387,-0.0347,0.5284,-0.1266
-0.148,-0.259,-0.88,-24.4,-135.7,119.2,0,2018,5,10,15,43,51.566,-0.8443,-0.0256,0.5262,-0.0974
-0.208,-0.299,-0.894,-16.9,-143.3,127.5,0,2018,5,10,15,43,51.571,-0.8484,-0.016,0.5247,-0.0665
-0.29,-0.331,-0.926,-8.6,-147.6,138.7,0,2018,5,10,15,43,51.61,-0.8511,-0.0064,0.5238,-0.0334
-0.404,-0.414,-0.935,0,-142.4,150.1,0,2018,5,10,15,43,51.63,-0.8519,0.002,0.5236,0.0014
-0.508,-0.509,-0.911,8.4,-126.3,160,0,2018,5,10,15,43,51.635,-0.8509,0.0078,0.5239,0.0368
-0.587,-0.635,-0.864,19.4,-102,166.1,0,2018,5,10,15,43,51.65,-0.8478,0.0099,0.5252,0.0715
-0.601,-0.765,-0.797,33.9,-72.1,166.2,0,2018,5,10,15,43,51.672,-0.8427,0.0077,0.5281,0.104
-0.556,-0.861,-0.687,55.5,-46,158,0,2018,5,10,15,43,51.692,-0.8351,0.0019,0.5335,0.1332
-0.438,-0.899,-0.477,75.6,-39.7,136.9,0,2018,5,10,15,43,51.711,-0.8251,-0.0048,0.5422,0.1583
-0.234,-0.899,-0.269,90.5,-65.2,108,0,2018,5,10,15,43,51.732,-0.8135,-0.0066,0.5525,0.1809
-0.045,-0.993,-0.084,99.5,-85.3,75.9,0,2018,5,10,15,43,51.752,-0.8012,-0.0013,0.5634,0.2014
0.049,-1.067,0.036,104.2,-90.9,42.3,0,2018,5,10,15,43,51.792,-0.7888,0.0091,0.5743,0.2183
0.064,-1.222,0.084,106.4,-69.9,6.7,0,2018,5,10,15,43,51.81,-0.777,0.022,0.5856,0.2296
0.089,-1.397,0.112,109.2,-22.6,-32.7,0,2018,5,10,15,43,51.815,-0.7662,0.0342,0.5981,0.2321
0.071,-1.431,0.139,113.3,38.1,-75.3,0,2018,5,10,15,43,51.83,-0.7566,0.0434,0.613,0.223
-0.01,-1.286,0.198,113.3,90.4,-118,0,2018,5,10,15,43,51.849,-0.7484,0.0494,0.6297,0.202
-0.122,-1.128,0.219,106.6,131.8,-155.8,0,2018,5,10,15,43,51.886,-0.7417,0.0537,0.6463,0.1705
-0.28,-0.98,0.234,94.8,173.7,-188.3,1023,2018,5,10,15,43,51.909,-0.7362,0.0558,0.6617,0.1297
-0.444,-0.728,0.274,74.9,199.9,-212.5,1023,2018,5,10,15,43,51.913,-0.7319,0.0566,0.6741,0.081
-0.575,-0.553,0.3,47,201.8,-230.5,1023,2018,5,10,15,43,51.932,-0.7288,0.0576,0.6816,0.028
-0.682,-0.386,0.261,15.8,173.6,-245.8,1023,2018,5,10,15,43,51.953,-0.7272,0.062,0.6831,-0.0252
-0.713,-0.218,0.199,-11.9,122,-254.1,1023,2018,5,10,15,43,51.972,-0.7269,0.0734,0.6786,-0.0749
-0.707,-0.097,0.125,-34.5,66.2,-255.4,1023,2018,5,10,15,43,51.994,-0.7272,0.0919,0.6699,-0.1178
-0.715,-0.024,0.079,-49.9,19.8,-253,1023,2018,5,10,15,43,52.016,-0.7272,0.1165,0.6588,-0.1534
-0.7,0.08,-0.012,-62.8,-18.5,-250,1023,2018,5,10,15,43,52.036,-0.7262,0.1466,0.6459,-0.1836
-0.628,0.191,-0.1,-69.3,-45,-246,1023,2018,5,10,15,43,52.055,-0.7242,0.1808,0.6316,-0.2094
-0.542,0.291,-0.179,-69.3,-58.6,-240.3,1023,2018,5,10,15,43,52.076,-0.7205,0.2167,0.6164,-0.2318
-0.535,0.383,-0.196,-63.4,-57.1,-232.4,1023,2018,5,10,15,43,52.096,-0.7151,0.252,0.601,-0.2525
-0.549,0.476,-0.213,-59.5,-50.8,-221.6,1023,2018,5,10,15,43,52.117,-0.7085,0.285,0.5852,-0.2723
-0.537,0.567,-0.246,-54.9,-42.9,-206,0,2018,5,10,15,43,52.136,-0.7013,0.3151,0.5693,-0.2909
-0.478,0.638,-0.277,-48.3,-34.2,-185,0,2018,5,10,15,43,52.154,-0.6939,0.3417,0.5538,-0.308
-0.415,0.681,-0.275,-39.7,-21.2,-159.2,0,2018,5,10,15,43,52.173,-0.6869,0.3638,0.5395,-0.3233
-0.379,0.779,-0.242,-31.3,-6.8,-128.8,0,2018,5,10,15,43,52.193,-0.6811,0.3808,0.5267,-0.3369
-0.27,0.926,-0.228,-25,3.7,-91.5,0,2018,5,10,15,43,52.231,-0.677,0.3927,0.5161,-0.3479
-0.156,0.981,-0.183,-17.1,17.8,-48.4,0,2018,5,10,15,43,52.252,-0.6754,0.3987,0.5082,-0.3556
-0.166,0.952,-0.172,-13.2,24.8,-3.2,0,2018,5,10,15,43,52.256,-0.6766,0.3993,0.5033,-0.3595
-0.237,0.857,-0.217,-11.6,25.4,46.9,0,2018,5,10,15,43,52.277,-0.681,0.395,0.5018,-0.3582
-0.279,0.752,-0.248,-8.6,22.3,99.8,0,2018,5,10,15,43,52.298,-0.6881,0.3862,0.5042,-0.3506
-0.276,0.724,-0.249,-6,16.6,150.6,0,2018,5,10,15,43,52.318,-0.6977,0.373,0.5105,-0.3366
-0.234,0.69,-0.241,-2.9,3.9,192.2,0,2018,5,10,15,43,52.339,-0.7086,0.3564,0.5204,-0.3159
-0.197,0.612,-0.216,0.7,-5.8,220.8,0,2018,5,10,15,43,52.356,-0.7196,0.3376,0.533,-0.2897
-0.235,0.54,-0.188,5,-12.2,242.8,0,2018,5,10,15,43,52.375,-0.7299,0.3166,0.5471,-0.2596
-0.333,0.443,-0.161,10.2,-17.5,261.9,0,2018,5,10,15,43,52.396,-0.7391,0.2938,0.5623,-0.2261
-0.496,0.317,-0.128,16.5,-16.3,276.8,0,2018,5,10,15,43,52.415,-0.7466,0.2687,0.578,-0.1899
-0.664,0.144,-0.064,24.4,2.2,285.2,0,2018,5,10,15,43,52.455,-0.7525,0.2404,0.5936,-0.1531
