ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.043,-0.14,-0.002,13,94.4,74,1023,2018,5,10,15,47,13.6,-0.3097,-0.5399,0.4427,-0.6453
-0.041,-0.157,0.001,15.4,96.1,62.3,1023,2018,5,10,15,47,13.617,-0.3067,-0.5511,0.4269,-0.6479
-0.035,-0.168,0.02,16.8,97,50.8,1023,2018,5,10,15,47,13.638,-0.3018,-0.5615,0.4122,-0.6508
-0.03,-0.173,0.041,17,94.8,40,1023,2018,5,10,15,47,13.659,-0.2955,-0.5708,0.3984,-0.6542
-0.015,-0.173,0.061,16,88.1,31.4,1023,2018,5,10,15,47,13.695,-0.2894,-0.5794,0.3852,-0.6572
-0.011,-0.174,0.081,14,79.1,24.7,1023,2018,5,10,15,47,13.699,-0.2833,-0.587,0.3734,-0.6599
-0.012,-0.167,0.108,10.8,66.3,19.4,1023,2018,5,10,15,47,13.713,-0.278,-0.5932,0.3632,-0.6624
-0.018,-0.162,0.117,7.3,50,15.6,1023,2018,5,10,15,47,13.754,-0.2736,-0.598,0.3551,-0.6643
-0.026,-0.174,0.148,3.1,35.2,12.1,1023,2018,5,10,15,47,13.774,-0.2708,-0.6013,0.3489,-0.6657
-0.035,-0.151,0.141,-1.4,18.8,7.1,0,2018,5,10,15,47,13.778,-0.2694,-0.603,0.3446,-0.6669
-0.056,-0.137,0.114,-4.4,-2,2.4,0,2018,5,10,15,47,13.797,-0.2697,-0.6031,0.343,-0.6676
-0.107,-0.161,0.12,-6.7,-16,-2.6,0,2018,5,10,15,47,13.816,-0.2713,-0.6018,0.3438,-0.6677
-0.148,-0.16,0.132,-10,-24.3,-7.4,0,2018,5,10,15,47,13.856,-0.2737,-0.5994,0.3463,-0.6677
-0.179,-0.146,0.133,-13.2,-32.2,-11.5,0,2018,5,10,15,47,13.86,-0.2766,-0.5959,0.3499,-0.6677
-0.257,-0.134,0.126,-17.3,-39.4,-16.1,0,2018,5,10,15,47,13.878,-0.2797,-0.591,0.3548,-0.6681
-0.345,-0.102,0.068,-22.5,-52.2,-19.2,0,2018,5,10,15,47,13.898,-0.2834,-0.5847,0.3612,-0.6686
-0.367,-0.099,0.011,-25.4,-63,-22.8,0,2018,5,10,15,47,13.919,-0.2882,-0.5774,0.3692,-0.6686
-0.367,-0.094,0.018,-26.3,-67.9,-27,0,2018,5,10,15,47,13.935,-0.2935,-0.5694,0.3784,-0.6681
-0.378,-0.069,0.037,-28.6,-68,-32.7,0,2018,5,10,15,47,13.976,-0.2985,-0.5606,0.3881,-0.6677
-0.365,0.051,-0.006,-33,-75.9,-37.8,0,2018,5,10,15,47,13.994,-0.3036,-0.551,0.398,-0.6675
-0.289,0.215,-0.094,-36.1,-95,-40,0,2018,5,10,15,47,13.998,-0.3101,-0.5399,0.4096,-0.6667
-0.217,0.303,-0.148,-38.8,-116.5,-36.6,0,2018,5,10,15,47,14.036,-0.3184,-0.5268,0.4235,-0.6646
-0.149,0.317,-0.144,-41.1,-127.6,-34.8,0,2018,5,10,15,47,14.056,-0.3286,-0.5124,0.4386,-0.661
-0.022,0.431,-0.142,-44.6,-139.1,-32.5,0,2018,5,10,15,47,14.06,-0.3399,-0.497,0.4544,-0.6564
0.032,0.449,-0.137,-45,-146.8,-29.4,0,2018,5,10,15,47,14.081,-0.3523,-0.4807,0.4708,-0.6504
0.031,0.412,-0.133,-43.9,-143.8,-28.7,0,2018,5,10,15,47,14.099,-0.3648,-0.4641,0.4869,-0.6437
0.048,0.467,-0.121,-40.8,-133.6,-27.7,0,2018,5,10,15,47,14.12,-0.3763,-0.4479,0.5019,-0.637
0.048,0.491,-0.092,-35.8,-118,-23.2,0,2018,5,10,15,47,14.137,-0.3865,-0.433,0.5153,-0.6304
0.041,0.492,-0.07,-30.7,-96.2,-18.6,0,2018,5,10,15,47,14.156,-0.3951,-0.4203,0.5263,-0.6245
0.065,0.499,-0.051,-25.5,-77.7,-13.3,1023,2018,5,10,15,47,14.176,-0.4021,-0.4098,0.5349,-0.6197
0.105,0.461,-0.052,-19.7,-63.3,-6.4,1023,2018,5,10,15,47,14.217,-0.408,-0.4017,0.5416,-0.6153
0.129,0.422,-0.038,-13.7,-51,0.5,1023,2018,5,10,15,47,14.236,-0.413,-0.3958,0.5469,-0.6112
0.183,0.416,-0.004,-9.6,-42.5,11,1023,2018,5,10,15,47,14.24,-0.4178,-0.3918,0.5506,-0.6071
0.198,0.337,0.009,-5.7,-33.8,22.2,1023,2018,5,10,15,47,14.26,-0.4226,-0.3901,0.5531,-0.6026
0.202,0.269,0.002,-4,-25.2,34.1,1023,2018,5,10,15,47,14.28,-0.4279,-0.3903,0.5539,-0.5979
0.199,0.206,0,-3.2,-19.1,46,1023,2018,5,10,15,47,14.301,-0.4338,-0.3923,0.5532,-0.593
0.223,0.15,-0.01,-3,-16.3,56.7,1023,2018,5,10,15,47,14.322,-0.4411,-0.3967,0.5509,-0.5868
0.224,0.108,-0.015,-1.8,-18,66.1,1023,2018,5,10,15,47,14.341,-0.4491,-0.4018,0.548,-0.58
0.24,0.066,-0.036,0,-22.7,75.6,1023,2018,5,10,15,47,14.361,-0.4577,-0.4073,0.5451,-0.5721
0.221,0.007,-0.038,3.2,-27.4,85.2,1023,2018,5,10,15,47,14.4,-0.4669,-0.4133,0.5425,-0.5628
0.148,-0.084,0.006,6.9,-25.8,95,1023,2018,5,10,15,47,14.421,-0.4764,-0.4199,0.5397,-0.5525
0.104,-0.16,0.041,8.6,-17.7,105.5,1023,2018,5,10,15,47,14.426,-0.4862,-0.4279,0.5356,-0.5418
0.087,-0.25,0.053,10.5,-3.9,114.8,0,2018,5,10,15,47,14.439,-0.4964,-0.4381,0.5291,-0.5305
0.097,-0.354,0.081,13.6,15.8,119.4,0,2018,5,10,15,47,14.476,-0.5055,-0.4507,0.5206,-0.5197
0.106,-0.459,0.129,17.1,44.7,116.4,0,2018,5,10,15,47,14.498,-0.5123,-0.4655,0.5097,-0.5108
0.108,-0.503,0.161,21.2,72.6,104.9,0,2018,5,10,15,47,14.502,-0.5155,-0.4823,0.497,-0.5044
0.135,-0.5,0.172,25.6,97.3,87.8,0,2018,5,10,15,47,14.522,-0.5146,-0.5003,0.4833,-0.5011
0.089,-0.467,0.209,30.5,115.9,66.1,0,2018,5,10,15,47,14.542,-0.5092,-0.5189,0.4697,-0.5006
-0.024,-0.439,0.257,31,127.9,40.9,0,2018,5,10,15,47,14.578,-0.5,-0.5369,0.4567,-0.503
-0.081,-0.342,0.259,27.3,111,13.8,0,2018,5,10,15,47,14.598,-0.4884,-0.5521,0.446,-0.5076
-0.077,-0.271,0.253,22.8,75.6,-12.1,0,2018,5,10,15,47,14.602,-0.4772,-0.5623,0.4398,-0.5123
-0.023,-0.256,0.286,17.4,35,-34.5,0,2018,5,10,15,47,14.64,-0.4681,-0.5668,0.439,-0.5165
-0.028,-0.279,0.336,9.3,-1,-52.4,0,2018,5,10,15,47,14.659,-0.4615,-0.5658,0.4431,-0.5199
-0.089,-0.299,0.344,-1.6,-25.4,-66.1,0,2018,5,10,15,47,14.663,-0.4571,-0.5604,0.4507,-0.5231
-0.215,-0.272,0.26,-13.5,-48.2,-77.6,0,2018,5,10,15,47,14.682,-0.4544,-0.5512,0.4605,-0.5267
-0.382,-0.214,0.1,-23,-80.5,-86.3,0,2018,5,10,15,47,14.703,-0.4544,-0.5377,0.4729,-0.5297
-0.477,-0.2,-0.021,-27.4,-106.8,-92.7,0,2018,5,10,15,47,14.723,-0.4566,-0.5196,0.4885,-0.5317
-0.505,-0.193,-0.065,-26.1,-121.9,-97.4,0,2018,5,10,15,47,14.745,-0.4596,-0.4992,0.5063,-0.532
-0.487,-0.223,-0.027,-22,-122.5,-101.9,0,2018,5,10,15,47,14.764,-0.4622,-0.4779,0.5251,-0.5312
-0.498,-0.196,0.009,-19.8,-119.6,-108.2,0,2018,5,10,15,47,14.783,-0.4637,-0.4558,0.5436,-0.5305
-0.391,-0.14,-0.021,-15.8,-114.9,-113.9,0,2018,5,10,15,47,14.805,-0.4641,-0.4335,0.5619,-0.5299
-0.249,-0.079,-0.052,-5.9,-103.2,-118.9,1023,2018,5,10,15,47,14.826,-0.4621,-0.4119,0.5801,-0.5292
-0.172,-0.051,-0.062,7.1,-78.7,-122.7,1023,2018,5,10,15,47,14.847,-0.457,-0.3924,0.5974,-0.5291
-0.213,-0.004,-0.069,19.7,-43.3,-127.6,1023,2018,5,10,15,47,14.866,-0.448,-0.376,0.6128,-0.5313
-0.207,0.048,-0.097,30.3,-3.2,-132.6,1023,2018,5,10,15,47,14.887,-0.4349,-0.363,0.6253,-0.5366
-0.191,0.108,-0.119,39.4,39.1,-136.9,1023,2018,5,10,15,47,14.904,-0.4172,-0.3527,0.6344,-0.5466
-0.204,0.18,-0.106,45.2,77,-138.8,1023,2018,5,10,15,47,14.925,-0.3957,-0.3454,0.6399,-0.5607
-0.277,0.227,-0.08,45.7,106.3,-138,1023,2018,5,10,15,47,14.944,-0.3713,-0.3405,0.642,-0.5778
-0.338,0.307,-0.056,40,125,-135.7,1023,2018,5,10,15,47,14.981,-0.3456,-0.3368,0.6407,-0.597
-0.267,0.409,-0.07,31,125.8,-130.6,1023,2018,5,10,15,47,15.002,-0.3204,-0.3328,0.6369,-0.6171
-0.18,0.494,-0.098,23.9,112,-122.5,1023,2018,5,10,15,47,15.006,-0.2968,-0.328,0.6325,-0.6357
-0.121,0.536,-0.088,18.5,92.4,-111.4,1023,2018,5,10,15,47,15.024,-0.2757,-0.3225,0.6286,-0.6517
-0.068,0.557,-0.087,13.7,71.8,-97.7,1023,2018,5,10,15,47,15.061,-0.2575,-0.3166,0.6257,-0.6647
0,0.582,-0.079,10.4,53.4,-82.8,0,2018,5,10,15,47,15.082,-0.2424,-0.3108,0.6238,-0.6748
0.068,0.592,-0.077,9.4,38.1,-68.3,0,2018,5,10,15,47,15.086,-0.23,-0.3056,0.6229,-0.6823
0.141,0.587,-0.075,10.5,30.6,-54.1,0,2018,5,10,15,47,15.108,-0.2201,-0.3013,0.6224,-0.6879
0.207,0.582,-0.069,12.7,31.4,-41.9,0,2018,5,10,15,47,15.13,-0.2116,-0.2986,0.6215,-0.6925
0.231,0.584,-0.058,15.5,37.5,-31.9,0,2018,5,10,15,47,15.166,-0.2041,-0.2974,0.6196,-0.697
0.229,0.583,-0.043,17.3,48.9,-23.4,0,2018,5,10,15,47,15.17,-0.1969,-0.2979,0.6162,-0.7019
0.24,0.585,-0.056,17.8,61.7,-16,0,2018,5,10,15,47,15.186,-0.1899,-0.2998,0.6109,-0.7076
0.291,0.599,-0.062,18.3,73.6,-11,0,2018,5,10,15,47,15.222,-0.183,-0.3026,0.6035,-0.7145
0.306,0.6,-0.054,18.8,84,-7.8,0,2018,5,10,15,47,15.242,-0.1758,-0.3063,0.5945,-0.7222
0.281,0.598,-0.03,16.8,93.4,-5.3,0,2018,5,10,15,47,15.245,-0.1685,-0.3105,0.584,-0.7307
0.28,0.608,-0.033,11,96.9,-1.4,0,2018,5,10,15,47,15.279,-0.1616,-0.3146,0.5722,-0.7398
0.256,0.612,-0.05,4.3,94.1,3.8,0,2018,5,10,15,47,15.301,-0.156,-0.3181,0.5596,-0.7491
0.249,0.626,-0.086,-2.6,82.6,11.6,0,2018,5,10,15,47,15.306,-0.1523,-0.3211,0.5473,-0.7576
0.254,0.647,-0.123,-9.2,59.6,21.1,0,2018,5,10,15,47,15.329,-0.1514,-0.3235,0.5366,-0.7644
0.269,0.652,-0.137,-14.3,29.4,32.7,0,2018,5,10,15,47,15.348,-0.1538,-0.3255,0.5287,-0.7686
0.284,0.631,-0.143,-19.3,-2.6,46,0,2018,5,10,15,47,15.386,-0.1603,-0.3269,0.5241,-0.7698
0.263,0.546,-0.144,-23.6,-24,62.2,0,2018,5,10,15,47,15.389,-0.1707,-0.3284,0.5222,-0.7682
0.207,0.436,-0.141,-26.6,-32.8,81,0,2018,5,10,15,47,15.407,-0.1847,-0.3303,0.521,-0.765
0.003,0.242,-0.116,-27.9,-30.6,101.1,0,2018,5,10,15,47,15.443,-0.2014,-0.3338,0.5189,-0.7606
-0.213,0.121,-0.133,-30.1,-34.6,127.4,1023,2018,5,10,15,47,15.464,-0.2213,-0.3388,0.5151,-0.7554
-0.595,-0.146,-0.211,-26.3,-33.8,161,1023,2018,5,10,15,47,15.466,-0.2451,-0.3464,0.5098,-0.7482
-0.967,-0.26,-0.242,-16,-29.6,197.3,1023,2018,5,10,15,47,15.505,-0.2725,-0.3579,0.5016,-0.7388
-1.326,-0.26,-0.234,2.5,-37.4,235.5,1023,2018,5,10,15,47,15.524,-0.3031,-0.3741,0.4915,-0.7256
-1.66,-0.349,-0.209,25.3,-52.8,266.5,1023,2018,5,10,15,47,15.527,-0.337,-0.3945,0.4807,-0.7068
-1.662,-0.595,0.104,48.9,-45.5,274,1023,2018,5,10,15,47,15.565,-0.3707,-0.4186,0.4703,-0.6826
-1.323,-1.061,0.553,60.3,52.5,254.9,1023,2018,5,10,15,47,15.587,-0.3975,-0.4462,0.4547,-0.6602
-0.724,-1.097,0.68,64.7,191.7,201.4,1023,2018,5,10,15,47,15.589,-0.4087,-0.4798,0.4258,-0.649
-0.32,-1.029,0.306,68,321.4,128.6,1023,2018,5,10,15,47,15.627,-0.4003,-0.5172,0.3866,-0.6501
-0.094,-0.915,-0.09,79.4,450,49.7,1023,2018,5,10,15,47,15.647,-0.3689,-0.5574,0.3385,-0.6621
0.006,-0.712,-0.293,94.9,531.5,-23.5,1023,2018,5,10,15,47,15.65,-0.315,-0.5982,0.2844,-0.6796
0.073,-0.382,-0.279,100.2,532.5,-82,1023,2018,5,10,15,47,15.69,-0.2457,-0.634,0.2307,-0.6959
0.097,-0.101,-0.159,98.8,480.2,-108.6,1023,2018,5,10,15,47,15.694,-0.1725,-0.6614,0.1833,-0.7065
0.05,0.112,0.031,86.4,416.4,-110.2,1023,2018,5,10,15,47,15.71,-0.1037,-0.6809,0.1434,-0.7105
0.094,0.313,0.207,65.6,357.5,-99.6,0,2018,5,10,15,47,15.747,-0.0426,-0.693,0.1089,-0.7113
0.194,0.466,0.352,45.2,275.1,-82.5,0,2018,5,10,15,47,15.752,0.0079,-0.6993,0.0809,-0.7101
0.299,0.468,0.474,27.1,172.2,-61,0,2018,5,10,15,47,15.77,0.0442,-0.7017,0.0621,-0.7082
0.36,0.379,0.523,13.3,87.1,-40.6,0,2018,5,10,15,47,15.789,0.066,-0.7025,0.0527,-0.7066
0.416,0.135,0.392,9.7,42.7,-14.8,0,2018,5,10,15,47,15.812,0.0764,-0.7027,0.0488,-0.7055
0.273,-0.022,0.281,13.5,68.8,3.7,0,2018,5,10,15,47,15.832,0.0837,-0.7035,0.0426,-0.7044
0.245,-0.021,0.291,8.1,68.9,23.2,0,2018,5,10,15,47,15.854,0.0911,-0.7038,0.0318,-0.7037
0.138,-0.123,0.273,6.7,58.7,45.8,0,2018,5,10,15,47,15.874,0.0945,-0.7038,0.0196,-0.7037
0.02,-0.237,0.285,1.9,61.4,68.2,0,2018,5,10,15,47,15.895,0.0946,-0.7035,0.0053,-0.7042
-0.055,-0.386,0.262,-6,89.9,84,0,2018,5,10,15,47,15.915,0.0942,-0.702,-0.0132,-0.7057
-0.074,-0.469,0.199,-16.1,135.2,91.1,0,2018,5,10,15,47,15.932,0.0972,-0.6983,-0.0377,-0.708
-0.01,-0.486,0.072,-23.9,180.4,90.2,0,2018,5,10,15,47,15.952,0.1055,-0.6921,-0.0683,-0.7107
-0.053,-0.487,-0.054,-27.9,216.3,85,0,2018,5,10,15,47,15.987,0.119,-0.6835,-0.1032,-0.7126
-0.13,-0.456,-0.124,-29.2,237.5,78.5,0,2018,5,10,15,47,16.008,0.1365,-0.6731,-0.1407,-0.7129
-0.261,-0.418,-0.137,-34.1,244.6,71,0,2018,5,10,15,47,16.012,0.1562,-0.661,-0.1787,-0.7117
-0.264,-0.393,-0.146,-43.4,239.6,62.8,0,2018,5,10,15,47,16.033,0.1771,-0.6468,-0.2154,-0.7098
-0.255,-0.349,-0.221,-54.2,209.4,55,0,2018,5,10,15,47,16.054,0.197,-0.6309,-0.2483,-0.708
-0.284,-0.325,-0.318,-63.5,156.9,46.7,1023,2018,5,10,15,47,16.093,0.2134,-0.6147,-0.2744,-0.7079
-0.243,-0.327,-0.381,-72.2,99.4,34.9,1023,2018,5,10,15,47,16.113,0.2251,-0.5994,-0.2917,-0.7105
-0.15,-0.349,-0.431,-76.4,55.8,19.3,1023,2018,5,10,15,47,16.117,0.2334,-0.5857,-0.3008,-0.7154
-0.066,-0.329,-0.506,-76,22.3,3.5,1023,2018,5,10,15,47,16.154,0.2399,-0.5739,-0.3036,-0.7216
-0.014,-0.303,-0.611,-72.2,-13.3,-11.3,1023,2018,5,10,15,47,16.158,0.2447,-0.5646,-0.3004,-0.7287
0.052,-0.326,-0.646,-63.3,-37.7,-25.3,1023,2018,5,10,15,47,16.173,0.2479,-0.5581,-0.2921,-0.7359
0.099,-0.349,-0.68,-51.8,-42.7,-37.2,1023,2018,5,10,15,47,16.194,0.2508,-0.5541,-0.2811,-0.7422
0.074,-0.283,-0.763,-38.5,-39.1,-43.8,1023,2018,5,10,15,47,16.215,0.2544,-0.552,-0.2698,-0.7467
-0.011,-0.277,-0.833,-21.9,-27.4,-45,1023,2018,5,10,15,47,16.254,0.2583,-0.5517,-0.2597,-0.7492
-0.099,-0.266,-0.898,-6.4,-4.1,-43.2,1023,2018,5,10,15,47,16.258,0.2632,-0.5526,-0.2526,-0.7492
-0.111,-0.304,-0.9,10.7,43.9,-39.2,1023,2018,5,10,15,47,16.274,0.2703,-0.5539,-0.2513,-0.7462
-0.083,-0.31,-0.854,25.1,100.4,-36.1,1023,2018,5,10,15,47,16.309,0.2814,-0.5544,-0.2581,-0.7393
-0.066,-0.28,-0.797,35.7,147.9,-35.5,1023,2018,5,10,15,47,16.329,0.2968,-0.5536,-0.2725,-0.7287
-0.09,-0.279,-0.72,43.7,178.2,-38.9,0,2018,5,10,15,47,16.336,0.3154,-0.5517,-0.2918,-0.7147
-0.106,-0.25,-0.633,47.5,191,-46,0,2018,5,10,15,47,16.358,0.3361,-0.549,-0.3133,-0.698
-0.099,-0.235,-0.545,49.5,188.6,-54.5,0,2018,5,10,15,47,16.378,0.3576,-0.5462,-0.3344,-0.6795
-0.106,-0.222,-0.465,49.8,173.7,-64.4,0,2018,5,10,15,47,16.397,0.3789,-0.544,-0.3531,-0.66
-0.137,-0.238,-0.383,49.8,157,-75.2,0,2018,5,10,15,47,16.436,0.3993,-0.5429,-0.3686,-0.6402
-0.168,-0.242,-0.325,48.5,141.9,-86.1,0,2018,5,10,15,47,16.44,0.4191,-0.543,-0.3807,-0.62
-0.199,-0.236,-0.274,46.6,130.8,-96.5,0,2018,5,10,15,47,16.455,0.4385,-0.5441,-0.39,-0.5995
-0.219,-0.232,-0.235,45,124.7,-105.2,0,2018,5,10,15,47,16.472,0.4578,-0.5458,-0.3971,-0.5785
-0.252,-0.202,-0.21,42.5,120.9,-113.5,0,2018,5,10,15,47,16.494,0.4773,-0.5478,-0.4024,-0.5568
-0.255,-0.159,-0.183,40.3,115.9,-120.9,0,2018,5,10,15,47,16.515,0.4969,-0.55,-0.4059,-0.5345
-0.26,-0.116,-0.16,38.1,112.8,-127.1,0,2018,5,10,15,47,16.538,0.5164,-0.5523,-0.4078,-0.5116
-0.26,-0.064,-0.128,35.3,111.1,-132.2,0,2018,5,10,15,47,16.559,0.5358,-0.5549,-0.4085,-0.4878
-0.248,-0.011,-0.105,32,108.8,-135.8,0,2018,5,10,15,47,16.58,0.5548,-0.5572,-0.4082,-0.4637
-0.247,0.04,-0.108,27.3,107.5,-137.1,0,2018,5,10,15,47,16.599,0.5735,-0.5587,-0.4068,-0.4396
-0.233,0.095,-0.103,22,105.1,-134.9,0,2018,5,10,15,47,16.619,0.5923,-0.5594,-0.4039,-0.4158
-0.217,0.141,-0.106,16,102.5,-129.1,0,2018,5,10,15,47,16.639,0.6104,-0.5591,-0.4003,-0.3928
-0.195,0.183,-0.108,8.6,98.7,-121.5,1023,2018,5,10,15,47,16.657,0.6277,-0.5578,-0.3961,-0.3711
-0.161,0.242,-0.117,0.6,88.6,-112.4,1023,2018,5,10,15,47,16.694,0.6439,-0.5557,-0.3912,-0.3513
-0.124,0.287,-0.133,-6.8,74.6,-102.2,1023,2018,5,10,15,47,16.713,0.6585,-0.5534,-0.3853,-0.3339
-0.091,0.328,-0.137,-13.4,57.5,-90.9,1023,2018,5,10,15,47,16.717,0.671,-0.5516,-0.3786,-0.3193
-0.089,0.359,-0.149,-19.7,37.5,-79.2,1023,2018,5,10,15,47,16.738,0.6813,-0.5507,-0.371,-0.3078
-0.09,0.371,-0.158,-24.9,17.6,-67,1023,2018,5,10,15,47,16.757,0.6892,-0.5509,-0.3627,-0.2995
-0.09,0.387,-0.176,-28.8,0.2,-55.5,1023,2018,5,10,15,47,16.794,0.6949,-0.5523,-0.354,-0.2943
-0.08,0.394,-0.191,-30.5,-14.9,-44.6,1023,2018,5,10,15,47,16.815,0.6984,-0.5548,-0.3451,-0.2916
-0.071,0.394,-0.199,-29.5,-22.9,-33.5,1023,2018,5,10,15,47,16.819,0.7003,-0.558,-0.3367,-0.291
-0.071,0.393,-0.202,-26.3,-26.3,-22.5,1023,2018,5,10,15,47,16.857,0.7009,-0.5613,-0.3293,-0.2918
-0.064,0.411,-0.202,-21.7,-26.3,-11,1023,2018,5,10,15,47,16.879,0.7005,-0.5642,-0.3233,-0.2936
-0.055,0.431,-0.193,-15.3,-23.2,3.1,1023,2018,5,10,15,47,16.883,0.6993,-0.5665,-0.3194,-0.2964
-0.046,0.424,-0.189,-7.9,-17.4,19.4,1023,2018,5,10,15,47,16.901,0.6973,-0.5678,-0.3181,-0.3001
-0.042,0.397,-0.168,-0.4,-8.5,36.1,1023,2018,5,10,15,47,16.939,0.6948,-0.5676,-0.3197,-0.3046
-0.05,0.389,-0.145,6,-0.2,52.7,1023,2018,5,10,15,47,16.959,0.6918,-0.5657,-0.3243,-0.3099
-0.067,0.396,-0.137,12,4.1,69.9,0,2018,5,10,15,47,16.964,0.6881,-0.5623,-0.3316,-0.3163
-0.105,0.355,-0.127,17.4,7.2,85.8,0,2018,5,10,15,47,16.981,0.6835,-0.5579,-0.3414,-0.3239
-0.132,0.316,-0.119,22.5,9.8,101.1,0,2018,5,10,15,47,17.003,0.6777,-0.5523,-0.3535,-0.3326
-0.14,0.26,-0.096,27.8,12.5,113.3,0,2018,5,10,15,47,17.021,0.6708,-0.5457,-0.3674,-0.3422
-0.128,0.198,-0.067,33.1,16.7,121.6,0,2018,5,10,15,47,17.042,0.663,-0.5381,-0.3831,-0.3521
-0.087,0.142,-0.034,38.6,22.3,126.9,0,2018,5,10,15,47,17.061,0.6546,-0.5296,-0.4001,-0.3617
-0.058,0.084,-0.011,44.2,29.2,128.8,0,2018,5,10,15,47,17.1,0.6455,-0.5195,-0.4188,-0.3713
-0.045,0.025,0.02,48.9,37,128.9,0,2018,5,10,15,47,17.121,0.6365,-0.5087,-0.438,-0.3796
-0.043,-0.042,0.05,53.2,45.3,128,0,2018,5,10,15,47,17.126,0.6279,-0.4971,-0.4574,-0.3863
-0.048,-0.101,0.083,56.7,54.3,126.5,0,2018,5,10,15,47,17.143,0.6197,-0.4848,-0.477,-0.3913
-0.051,-0.152,0.116,59.2,60.9,124.4,0,2018,5,10,15,47,17.165,0.6115,-0.4719,-0.4972,-0.395
-0.068,-0.198,0.172,59,63.4,121.9,0,2018,5,10,15,47,17.18,0.6029,-0.4583,-0.5179,-0.3976
-0.054,-0.254,0.2,57.4,65.1,119.4,0,2018,5,10,15,47,17.216,0.5941,-0.4446,-0.5379,-0.3998
-0.011,-0.279,0.224,55.3,63,114.1,0,2018,5,10,15,47,17.238,0.5855,-0.4307,-0.5572,-0.4013
0.021,-0.317,0.263,52.6,57.5,107.1,0,2018,5,10,15,47,17.242,0.5768,-0.4174,-0.5752,-0.4026
0.038,-0.344,0.298,50.2,48.3,98.3,0,2018,5,10,15,47,17.263,0.5682,-0.4052,-0.5914,-0.4037
0.02,-0.395,0.323,47.9,40.3,87.9,0,2018,5,10,15,47,17.282,0.5596,-0.3946,-0.6058,-0.4049
-0.016,-0.446,0.357,44.5,35.6,76.1,0,2018,5,10,15,47,17.302,0.5514,-0.3855,-0.6185,-0.4057
-0.055,-0.492,0.375,40.8,35.6,63.3,0,2018,5,10,15,47,17.322,0.5441,-0.3775,-0.6298,-0.4057
-0.079,-0.535,0.397,35,40.5,48.3,0,2018,5,10,15,47,17.361,0.5384,-0.3705,-0.6397,-0.4043
-0.021,-0.536,0.401,27.8,44.5,30,1023,2018,5,10,15,47,17.381,0.535,-0.3643,-0.6481,-0.4011
0.004,-0.53,0.365,22.4,45.9,10.7,1023,2018,5,10,15,47,17.385,0.5336,-0.3595,-0.6548,-0.3963
-0.055,-0.521,0.34,17.9,52,-7.2,1023,2018,5,10,15,47,17.402,0.5343,-0.3562,-0.6601,-0.3895
-0.142,-0.511,0.343,12,58.6,-23.1,1023,2018,5,10,15,47,17.44,0.5371,-0.3539,-0.6643,-0.3807
-0.209,-0.492,0.352,2.8,65.6,-36.3,1023,2018,5,10,15,47,17.459,0.542,-0.352,-0.6672,-0.3701
-0.21,-0.422,0.324,-9.8,61.7,-47.3,1023,2018,5,10,15,47,17.461,0.5491,-0.3505,-0.6684,-0.3587
-0.159,-0.351,0.265,-22.9,44.6,-57.7,1023,2018,5,10,15,47,17.496,0.5576,-0.3505,-0.6668,-0.3484
