ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.686,0.247,-0.21,-73.6,-148.8,48.3,1023,2018,5,10,15,39,19.801,0.7649,-0.0517,-0.0473,-0.6402
-0.572,0.24,-0.315,-85.8,-180.6,46.2,1023,2018,5,10,15,39,19.82,0.7584,-0.0642,-0.0185,-0.6483
-0.414,0.35,-0.45,-87.2,-201.5,47.5,1023,2018,5,10,15,39,19.838,0.7508,-0.0792,0.0143,-0.6555
-0.34,0.031,-0.416,-91.3,-264.9,54.4,1023,2018,5,10,15,39,19.858,0.7406,-0.1005,0.0528,-0.6622
-0.286,0.045,-0.416,-89.6,-274.4,60.3,1023,2018,5,10,15,39,19.899,0.7276,-0.125,0.0944,-0.6678
-0.199,-0.135,-0.432,-86,-260.8,66.4,1023,2018,5,10,15,39,19.919,0.7119,-0.1501,0.1356,-0.6724
-0.145,-0.21,-0.438,-77.4,-212.3,73.5,1023,2018,5,10,15,39,19.923,0.6947,-0.1714,0.1716,-0.6771
-0.045,-0.163,-0.393,-63.2,-168.1,73.6,1023,2018,5,10,15,39,19.94,0.6778,-0.1881,0.2003,-0.6819
-0.018,-0.301,-0.335,-53,-102.6,69.1,1023,2018,5,10,15,39,19.976,0.6624,-0.2,0.2212,-0.6872
0.104,-0.179,-0.344,-33.2,-19.9,64.9,1023,2018,5,10,15,39,19.998,0.6505,-0.2037,0.2304,-0.6943
0.278,-0.174,-0.264,-7.9,8.9,56.4,0,2018,5,10,15,39,20.002,0.6422,-0.2044,0.2312,-0.7016
0.36,-0.159,-0.174,22.2,70.3,48,0,2018,5,10,15,39,20.021,0.6375,-0.2029,0.2234,-0.7088
0.365,-0.181,-0.041,40.6,87.9,33.3,0,2018,5,10,15,39,20.041,0.6367,-0.1991,0.2079,-0.7153
0.383,0.157,-0.092,54.8,40.2,31.1,0,2018,5,10,15,39,20.079,0.6368,-0.1986,0.1929,-0.7195
0.341,0.162,-0.196,69.9,-42.9,31.8,0,2018,5,10,15,39,20.098,0.6348,-0.2078,0.1848,-0.7208
0.231,-0.371,-0.095,76.1,-68.6,24.2,0,2018,5,10,15,39,20.102,0.6311,-0.225,0.1837,-0.7191
0.084,-0.277,0.51,60.8,-66.9,15.6,0,2018,5,10,15,39,20.14,0.6286,-0.2408,0.1825,-0.7165
0.087,-0.441,0.552,41.3,-68.3,3.5,0,2018,5,10,15,39,20.161,0.6261,-0.2546,0.1866,-0.7129
0.078,-0.453,0.279,30.8,-26.8,-9.9,0,2018,5,10,15,39,20.165,0.6256,-0.264,0.1893,-0.7092
0.012,-0.2,0.286,26.6,-26.8,-19.9,0,2018,5,10,15,39,20.181,0.6276,-0.2693,0.1896,-0.7054
0.04,-0.347,0.188,22.8,-30.5,-33.3,0,2018,5,10,15,39,20.199,0.6304,-0.2748,0.1927,-0.6998
-0.003,-0.27,0.113,23.4,36.9,-38.3,0,2018,5,10,15,39,20.22,0.6358,-0.2765,0.1924,-0.6944
-0.131,0.003,0.237,18.3,99.8,-39.4,0,2018,5,10,15,39,20.241,0.6448,-0.2698,0.1828,-0.6912
-0.139,0.387,0.352,-0.2,96.2,-31.4,0,2018,5,10,15,39,20.26,0.6543,-0.258,0.1711,-0.6899
-0.124,0.251,0.275,-20.6,66.4,-22.1,0,2018,5,10,15,39,20.3,0.6604,-0.2473,0.1641,-0.6896
-0.171,0.302,0.236,-38.6,62.1,-8.6,0,2018,5,10,15,39,20.32,0.6645,-0.2353,0.1601,-0.6909
-0.218,0.473,-0.083,-52.9,10.2,13.2,0,2018,5,10,15,39,20.323,0.6645,-0.2254,0.1611,-0.694
-0.093,0.162,-0.594,-48.8,10.7,29.4,0,2018,5,10,15,39,20.342,0.6603,-0.2197,0.1668,-0.6984
-0.086,0.16,-0.143,-40.6,46.6,25.8,0,2018,5,10,15,39,20.362,0.6563,-0.2112,0.1672,-0.7046
-0.049,0.169,-0.11,-24.6,56.9,14.2,0,2018,5,10,15,39,20.379,0.6555,-0.2009,0.1631,-0.7093
-0.011,0.064,-0.192,-13.8,38.1,12.7,0,2018,5,10,15,39,20.417,0.6549,-0.1937,0.1583,-0.713
0.133,-0.17,-0.28,4.6,20.3,8.8,0,2018,5,10,15,39,20.437,0.6545,-0.1904,0.1555,-0.7149
0.148,-0.236,-0.251,24.1,25.1,-2.5,0,2018,5,10,15,39,20.44,0.6552,-0.19,0.151,-0.7153
0.055,-0.134,-0.115,39.1,22,-18,0,2018,5,10,15,39,20.478,0.6583,-0.1905,0.144,-0.7137
-0.061,-0.294,0.01,35.4,-8.2,-24.4,1023,2018,5,10,15,39,20.498,0.6622,-0.1947,0.1398,-0.7098
0.012,-0.464,-0.031,25.5,27.2,-25.2,1023,2018,5,10,15,39,20.503,0.666,-0.1971,0.1367,-0.7062
0.076,-0.453,-0.148,26.7,96.6,-37.1,1023,2018,5,10,15,39,20.538,0.6726,-0.192,0.1268,-0.7032
0.027,-0.305,0.009,26.6,137.3,-51.1,1023,2018,5,10,15,39,20.561,0.6825,-0.1802,0.1103,-0.6995
-0.001,-0.104,0.062,21.7,132.2,-65,1023,2018,5,10,15,39,20.564,0.6946,-0.1654,0.0928,-0.6938
0.105,-0.416,-0.094,20.5,142.2,-78.9,1023,2018,5,10,15,39,20.602,0.7074,-0.1507,0.077,-0.6862
0.12,0.04,-0.121,30.7,183.1,-81.1,1023,2018,5,10,15,39,20.624,0.7216,-0.1318,0.0561,-0.6772
0.099,0.302,-0.048,35.9,162,-69.1,1023,2018,5,10,15,39,20.627,0.7346,-0.1126,0.0328,-0.6682
-0.004,0.674,0.04,36.3,107.2,-46.8,1023,2018,5,10,15,39,20.642,0.7442,-0.0983,0.013,-0.6604
-0.042,0.552,0.039,27.3,-6,-18,1023,2018,5,10,15,39,20.662,0.7488,-0.0954,0.004,-0.6557
-0.083,0.201,0.006,18,-75.5,7.3,0,2018,5,10,15,39,20.682,0.7485,-0.1048,0.0075,-0.6546
-0.139,0.133,-0.044,17.8,-66,21.6,0,2018,5,10,15,39,20.721,0.7455,-0.1159,0.0132,-0.6561
-0.175,0.017,-0.126,20,-28.5,22.7,0,2018,5,10,15,39,20.74,0.7421,-0.1241,0.0162,-0.6584
-0.321,0.064,-0.009,17.5,10,14.7,0,2018,5,10,15,39,20.743,0.7398,-0.1271,0.014,-0.6604
-0.415,0.198,0.052,12.5,-27.4,6.1,0,2018,5,10,15,39,20.78,0.7388,-0.1296,0.0124,-0.6611
-0.466,0.2,0.011,-5,-66.3,5.2,0,2018,5,10,15,39,20.8,0.7369,-0.1367,0.0179,-0.6616
-0.515,0.263,0.001,-23.2,-66.5,5.3,0,2018,5,10,15,39,20.803,0.7349,-0.1434,0.0276,-0.6622
-0.545,0.487,0.04,-42.2,-101.8,14.6,0,2018,5,10,15,39,20.841,0.7317,-0.1497,0.0411,-0.6636
-0.591,0.154,0.065,-72.2,-141.2,26.7,0,2018,5,10,15,39,20.861,0.7253,-0.1593,0.0627,-0.6667
-0.495,0.065,0.027,-88.7,-111.8,30.6,0,2018,5,10,15,39,20.864,0.7174,-0.1659,0.0875,-0.6709
-0.436,0.18,0.115,-94.6,-78.8,29.4,0,2018,5,10,15,39,20.883,0.7097,-0.167,0.109,-0.6756
-0.424,0.373,0.153,-104.6,-67.3,36.7,0,2018,5,10,15,39,20.904,0.7019,-0.1642,0.1288,-0.6808
-0.266,0.375,0.051,-112.5,-77.1,52.4,0,2018,5,10,15,39,20.925,0.6921,-0.1608,0.1499,-0.6874
-0.061,0.248,-0.043,-106.3,-62.9,67.5,0,2018,5,10,15,39,20.945,0.6798,-0.1578,0.1703,-0.6956
-0.005,0.182,-0.028,-92.2,-31.2,80.3,0,2018,5,10,15,39,20.985,0.6664,-0.1533,0.1852,-0.7057
-0.043,0.204,-0.031,-81.8,-7,92.4,0,2018,5,10,15,39,21.006,0.6524,-0.147,0.1941,-0.7176
-0.005,0.155,-0.042,-76.9,0.3,109.7,0,2018,5,10,15,39,21.011,0.6369,-0.1405,0.2,-0.7311
0.067,0.062,-0.077,-70.7,-2.1,127,0,2018,5,10,15,39,21.029,0.6191,-0.1344,0.2047,-0.746
0.104,-0.169,-0.149,-65,-1.5,137.1,0,2018,5,10,15,39,21.049,0.5991,-0.1305,0.2093,-0.7616
0.138,-0.403,-0.248,-56.7,4.9,134.1,0,2018,5,10,15,39,21.086,0.5785,-0.1273,0.2123,-0.7771
0.305,-0.689,-0.343,-44.1,14.5,115.7,0,2018,5,10,15,39,21.09,0.5596,-0.124,0.2132,-0.7911
0.453,-0.858,-0.446,-23.5,14.8,83.8,0,2018,5,10,15,39,21.106,0.5449,-0.1214,0.212,-0.802
0.463,-0.939,-0.499,-0.6,3.6,49.9,0,2018,5,10,15,39,21.126,0.5353,-0.1214,0.2104,-0.8089
0.388,-0.897,-0.391,16.7,-12.9,4.2,0,2018,5,10,15,39,21.145,0.5317,-0.1241,0.2097,-0.811
0.309,-0.754,-0.344,28.6,-40.1,-41,0,2018,5,10,15,39,21.165,0.5349,-0.129,0.2116,-0.8077
0.249,-0.507,-0.35,43.8,-95,-73.9,1023,2018,5,10,15,39,21.187,0.5431,-0.1382,0.219,-0.7987
0.225,-0.326,-0.285,61.3,-164.3,-86.3,1023,2018,5,10,15,39,21.206,0.5531,-0.155,0.2343,-0.7842
0.167,-0.166,-0.206,77.1,-201.3,-83.1,1023,2018,5,10,15,39,21.229,0.5622,-0.1789,0.2552,-0.7659
0.085,-0.068,-0.152,89.2,-211.4,-75.2,1023,2018,5,10,15,39,21.248,0.5695,-0.207,0.2773,-0.7455
-0.061,0.036,-0.126,103.3,-219.4,-66.6,1023,2018,5,10,15,39,21.288,0.5753,-0.2371,0.2972,-0.7241
-0.144,-0.098,0.092,95.6,-205.2,-51.6,1023,2018,5,10,15,39,21.309,0.5779,-0.2697,0.3167,-0.702
-0.215,-0.135,0.216,85.8,-119.4,-42.1,1023,2018,5,10,15,39,21.313,0.5807,-0.2944,0.3296,-0.6836
-0.353,-0.2,0.237,75.9,-4.4,-39.4,1023,2018,5,10,15,39,21.33,0.5873,-0.3077,0.3306,-0.6715
-0.412,-0.2,0.281,66.1,126.7,-51.4,1023,2018,5,10,15,39,21.346,0.6003,-0.3067,0.319,-0.666
-0.472,0.177,0.413,46.1,208,-58.5,1023,2018,5,10,15,39,21.369,0.6192,-0.2915,0.2955,-0.6664
-0.523,0.408,0.381,24.2,257,-57.4,1023,2018,5,10,15,39,21.388,0.6394,-0.2664,0.2669,-0.67
-0.392,0.58,0.298,12.4,227.6,-57.4,0,2018,5,10,15,39,21.408,0.6576,-0.238,0.239,-0.6735
-0.424,0.425,0.294,15.2,220.6,-66.7,0,2018,5,10,15,39,21.429,0.6742,-0.2115,0.214,-0.6743
-0.469,0.593,0.322,20.3,182.5,-71.4,0,2018,5,10,15,39,21.465,0.6904,-0.186,0.1895,-0.6728
-0.372,0.563,0.319,4.2,96.7,-54.2,0,2018,5,10,15,39,21.486,0.7029,-0.1687,0.174,-0.6686
-0.098,0.276,0.036,-23.7,81.1,-18,0,2018,5,10,15,39,21.491,0.7092,-0.1558,0.1675,-0.6667
0.071,0.099,-0.197,-29.8,119.5,16.7,0,2018,5,10,15,39,21.529,0.7111,-0.1399,0.1594,-0.6702
0.194,0.009,-0.303,-19.9,161.6,39.8,0,2018,5,10,15,39,21.549,0.7104,-0.1197,0.1451,-0.6781
0.239,-0.057,-0.248,-7.4,150.6,58.8,0,2018,5,10,15,39,21.553,0.7072,-0.0991,0.1266,-0.6883
0.264,-0.185,-0.182,-0.7,109,63.2,0,2018,5,10,15,39,21.571,0.7016,-0.0841,0.1105,-0.6988
0.204,-0.124,-0.17,11.6,51,52.5,0,2018,5,10,15,39,21.592,0.6958,-0.0756,0.0991,-0.7072
0.091,-0.211,-0.114,14.8,-11.2,36.6,0,2018,5,10,15,39,21.612,0.6908,-0.076,0.0947,-0.7127
-0.004,-0.214,-0.064,13.9,-66.2,17.6,0,2018,5,10,15,39,21.63,0.6872,-0.083,0.0979,-0.7149
-0.091,-0.064,-0.054,12.6,-115.7,1.3,0,2018,5,10,15,39,21.669,0.6851,-0.0958,0.1077,-0.7139
-0.086,0,-0.09,10.6,-177.8,-4.6,0,2018,5,10,15,39,21.69,0.6829,-0.1159,0.1244,-0.7103
-0.063,0.003,-0.163,14.3,-244.1,-4.1,0,2018,5,10,15,39,21.694,0.6788,-0.1438,0.1487,-0.7045
-0.043,-0.184,-0.124,13.9,-254,-3.5,0,2018,5,10,15,39,21.713,0.6726,-0.176,0.1788,-0.6961
-0.072,-0.337,-0.069,10.8,-205.2,-7.2,0,2018,5,10,15,39,21.734,0.6661,-0.2045,0.2053,-0.6871
0.037,-0.495,-0.051,6.7,-97.1,-13.3,0,2018,5,10,15,39,21.753,0.662,-0.2225,0.2231,-0.6799
0.15,-0.283,-0.104,8.4,10.3,-15.2,0,2018,5,10,15,39,21.773,0.6628,-0.2269,0.2275,-0.6762
0.219,-0.158,-0.18,12.8,74.4,-15.1,0,2018,5,10,15,39,21.789,0.6672,-0.2219,0.2217,-0.6755
0.235,-0.12,-0.137,23.6,106.2,-20.9,0,2018,5,10,15,39,21.83,0.6736,-0.2123,0.2093,-0.6761
0.153,-0.104,0.067,25.5,112.1,-27.6,0,2018,5,10,15,39,21.848,0.6815,-0.2012,0.1939,-0.6763
0.061,0.118,0.185,22.5,76.7,-28.6,0,2018,5,10,15,39,21.852,0.6892,-0.1911,0.1805,-0.675
0.034,0.205,0.109,13,10.5,-22.4,0,2018,5,10,15,39,21.891,0.6945,-0.187,0.1745,-0.6724
-0.02,0.219,0.012,7.6,-48.1,-15.9,1023,2018,5,10,15,39,21.909,0.6964,-0.1901,0.1767,-0.669
-0.107,0.26,0.043,6.1,-94.2,-9.8,1023,2018,5,10,15,39,21.914,0.696,-0.1989,0.1849,-0.6646
-0.259,0.126,0.189,-1.2,-134.9,-4.9,1023,2018,5,10,15,39,21.934,0.6927,-0.2133,0.1986,-0.6596
-0.322,0.075,0.19,-13,-137.7,-4.2,1023,2018,5,10,15,39,21.954,0.6878,-0.2288,0.2157,-0.6541
-0.296,0.123,0.108,-20.1,-134.5,-1.2,1023,2018,5,10,15,39,21.974,0.6821,-0.2428,0.2336,-0.6489
-0.403,0.108,0.169,-32.5,-100.8,12.4,1023,2018,5,10,15,39,21.994,0.6753,-0.2548,0.2506,-0.6451
-0.252,0.431,-0.072,-24.7,-46.6,20.2,1023,2018,5,10,15,39,22.014,0.6693,-0.2595,0.2609,-0.6453
-0.251,0.154,-0.092,-15.5,-37.4,18,1023,2018,5,10,15,39,22.034,0.6645,-0.263,0.2673,-0.6462
-0.241,0.2,0.075,-14.3,-17.7,18.8,1023,2018,5,10,15,39,22.075,0.6611,-0.2648,0.271,-0.6475
-0.219,0.219,0.265,-19.5,-26.5,18.6,1023,2018,5,10,15,39,22.079,0.6574,-0.2661,0.2743,-0.6493
-0.112,0.117,0.22,-26.5,-43.8,18.8,1023,2018,5,10,15,39,22.092,0.6527,-0.2684,0.2808,-0.6504
-0.076,0.028,0.159,-35.2,-30,20.5,1023,2018,5,10,15,39,22.113,0.6474,-0.2701,0.2876,-0.652
-0.086,0.264,-0.111,-28.2,32.2,28.6,0,2018,5,10,15,39,22.133,0.6428,-0.2678,0.2896,-0.6565
0.005,0.075,-0.043,-27.7,8,29.8,0,2018,5,10,15,39,22.171,0.6392,-0.2633,0.2887,-0.6622
0.083,-0.12,-0.031,-25,0.9,37.3,0,2018,5,10,15,39,22.19,0.6343,-0.2619,0.2903,-0.6668
0.192,-0.096,-0.03,-21.8,-4.4,39.2,0,2018,5,10,15,39,22.194,0.6287,-0.261,0.2911,-0.6721
0.338,-0.237,-0.133,-10,-16.5,32.7,0,2018,5,10,15,39,22.216,0.6233,-0.262,0.2931,-0.6758
0.327,-0.17,-0.133,6.6,-39.3,22.1,0,2018,5,10,15,39,22.236,0.6192,-0.2657,0.295,-0.6773
0.274,-0.175,-0.03,16.8,-77.2,12.7,0,2018,5,10,15,39,22.276,0.6153,-0.2744,0.3001,-0.6752
0.241,-0.089,0.036,18.6,-106.7,10.9,0,2018,5,10,15,39,22.294,0.6107,-0.2868,0.3088,-0.6703
0.196,-0.25,-0.127,21.4,-97.9,4.6,0,2018,5,10,15,39,22.297,0.6054,-0.301,0.3192,-0.6639
0.02,-0.436,-0.106,19.6,-42.2,-6.9,0,2018,5,10,15,39,22.312,0.6036,-0.3107,0.3248,-0.6584
0.149,-0.741,-0.241,26.9,63.2,-28.2,0,2018,5,10,15,39,22.352,0.6075,-0.3109,0.3232,-0.6555
0.107,-0.36,-0.151,37.1,158.3,-39.8,0,2018,5,10,15,39,22.371,0.6199,-0.3002,0.3083,-0.656
0.077,0.098,-0.032,43.1,186.4,-45.1,0,2018,5,10,15,39,22.375,0.6363,-0.2827,0.2853,-0.6585
-0.011,-0.049,0.024,35.5,180.8,-46.8,0,2018,5,10,15,39,22.414,0.6525,-0.2646,0.2616,-0.66
-0.046,-0.129,-0.057,26.7,226.3,-44.9,0,2018,5,10,15,39,22.435,0.6678,-0.2436,0.2369,-0.6621
-0.084,-0.069,-0.262,27.6,304.7,-49,0,2018,5,10,15,39,22.439,0.6849,-0.2128,0.2046,-0.666
-0.126,0.355,-0.273,38,301.2,-49.7,0,2018,5,10,15,39,22.459,0.7025,-0.1772,0.1661,-0.6688
-0.195,0.541,-0.194,42.5,233.6,-44.7,0,2018,5,10,15,39,22.477,0.7167,-0.1475,0.1313,-0.6687
-0.319,0.431,-0.023,34.5,135.6,-35,0,2018,5,10,15,39,22.498,0.7268,-0.1278,0.1059,-0.6664
-0.414,-0.049,0.026,17.3,78.3,-24.8,0,2018,5,10,15,39,22.514,0.733,-0.1175,0.0922,-0.6635
-0.493,0.05,0.017,-1.8,76.4,-5.8,0,2018,5,10,15,39,22.536,0.7365,-0.1081,0.0828,-0.6625
-0.479,0.408,-0.059,-17.1,27.5,12.6,0,2018,5,10,15,39,22.556,0.7369,-0.0992,0.077,-0.6642
-0.428,0.328,-0.136,-29.7,-73.8,21.9,0,2018,5,10,15,39,22.595,0.7341,-0.0996,0.0827,-0.6665
-0.32,0.072,-0.173,-38,-152.8,26.1,0,2018,5,10,15,39,22.615,0.7288,-0.111,0.1,-0.6681
-0.073,-0.115,-0.229,-40.5,-126.6,30,0,2018,5,10,15,39,22.618,0.7218,-0.1254,0.1217,-0.6696
0.132,-0.155,-0.085,-25.2,-61,29.2,1023,2018,5,10,15,39,22.655,0.7156,-0.1334,0.1361,-0.6719
0.232,-0.13,0.008,-8.9,-20.7,20.6,1023,2018,5,10,15,39,22.674,0.7114,-0.1366,0.1421,-0.6744
0.242,0,0.049,1.1,-24.1,11.7,1023,2018,5,10,15,39,22.677,0.7093,-0.1387,0.1443,-0.6757
0.238,0.072,0.042,8.1,-53.3,6.5,1023,2018,5,10,15,39,22.716,0.7075,-0.1442,0.1484,-0.6756
0.192,-0.089,-0.114,13.8,-31.5,4.1,1023,2018,5,10,15,39,22.737,0.706,-0.1518,0.1526,-0.6746
0.081,0.021,0.127,16.6,-6.9,4.4,1023,2018,5,10,15,39,22.739,0.7056,-0.1551,0.1519,-0.6744
0.037,-0.263,0.241,14,29.1,-2.6,1023,2018,5,10,15,39,22.776,0.7061,-0.1562,0.1496,-0.6741
0.007,0.051,0.285,10,66.4,-3.1,1023,2018,5,10,15,39,22.779,0.7084,-0.1511,0.1421,-0.6745
-0.027,0.083,0.124,6.7,48.7,-8.8,1023,2018,5,10,15,39,22.796,0.7108,-0.1442,0.1335,-0.6753
-0.034,-0.105,-0.156,13.3,29.5,-19,1023,2018,5,10,15,39,22.834,0.7135,-0.1408,0.1277,-0.6742
-0.081,-0.248,-0.16,23.3,54.4,-28.9,1023,2018,5,10,15,39,22.854,0.7179,-0.1375,0.1217,-0.6713
-0.131,0.012,-0.108,31.3,114.8,-34.9,0,2018,5,10,15,39,22.857,0.7245,-0.1287,0.1088,-0.6682
-0.134,0.237,0.043,28,92.5,-35.3,0,2018,5,10,15,39,22.898,0.7316,-0.1177,0.0927,-0.665
-0.02,0.186,0.029,20.9,46.5,-25.2,0,2018,5,10,15,39,22.918,0.7369,-0.1113,0.0827,-0.6615
-0.039,0.293,0.078,13.1,-9,-11.5,0,2018,5,10,15,39,22.92,0.7397,-0.1105,0.0785,-0.6591
-0.055,0.236,0.049,5.6,-67,0.8,0,2018,5,10,15,39,22.939,0.7396,-0.1165,0.0822,-0.6576
-0.087,0.234,0.024,1.6,-125.1,10,0,2018,5,10,15,39,22.962,0.737,-0.1294,0.093,-0.6567
