ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.009,-0.019,0.007,-0.2,8.6,-3.7,1023,2018,5,10,15,40,6.065,0.6759,-0.1798,0.1484,-0.699
-0.002,0.046,0.022,-2.1,5.1,-2.3,1023,2018,5,10,15,40,6.085,0.6764,-0.1785,0.1474,-0.6991
0.003,0.032,0.015,-3,0.1,-1.7,1023,2018,5,10,15,40,6.104,0.6766,-0.1777,0.1473,-0.6991
0.007,0.025,0.008,-3.9,-1.5,-0.3,1023,2018,5,10,15,40,6.122,0.6766,-0.177,0.1477,-0.6992
0.003,0.031,0.001,-4.9,-3.5,0.7,1023,2018,5,10,15,40,6.141,0.6765,-0.1764,0.1485,-0.6993
0,-0.001,-0.016,-4.3,-5.7,0.5,1023,2018,5,10,15,40,6.161,0.6759,-0.1764,0.1495,-0.6996
0.002,-0.017,-0.02,-3,-4,0,1023,2018,5,10,15,40,6.201,0.6755,-0.1768,0.1508,-0.6997
0.004,-0.009,-0.008,-2.3,-1.1,-0.7,0,2018,5,10,15,40,6.22,0.6754,-0.1768,0.1516,-0.6996
0,0.013,-0.001,-2.2,-0.2,-0.7,0,2018,5,10,15,40,6.224,0.6753,-0.1765,0.152,-0.6997
-0.002,0.012,-0.01,-2.1,-3,-0.5,0,2018,5,10,15,40,6.246,0.6751,-0.1765,0.1523,-0.6999
-0.003,0.001,-0.026,-0.7,-5.7,-0.7,0,2018,5,10,15,40,6.267,0.6748,-0.1769,0.153,-0.6998
-0.007,0.004,-0.004,0,-5.4,-0.7,0,2018,5,10,15,40,6.303,0.6746,-0.1776,0.1538,-0.6996
-0.003,-0.009,0.004,-0.6,-2.8,-0.7,0,2018,5,10,15,40,6.323,0.6745,-0.1781,0.1544,-0.6995
-0.001,0.012,0.01,-2,-1,-0.4,0,2018,5,10,15,40,6.328,0.6745,-0.178,0.1548,-0.6995
0.003,0.018,-0.005,-2.8,-3.1,0,0,2018,5,10,15,40,6.346,0.6744,-0.1777,0.1554,-0.6995
0.002,0.01,-0.005,-3,-3.9,0.6,0,2018,5,10,15,40,6.367,0.6742,-0.1776,0.1562,-0.6995
0.005,0.003,-0.013,-2.8,-4.1,0.9,0,2018,5,10,15,40,6.383,0.6739,-0.1776,0.1571,-0.6996
0.007,-0.003,-0.019,-1.8,-3.2,1,0,2018,5,10,15,40,6.403,0.6737,-0.1777,0.158,-0.6996
0.002,-0.01,-0.028,-0.2,-1.9,0.6,0,2018,5,10,15,40,6.441,0.6734,-0.1779,0.1587,-0.6997
-0.002,-0.016,-0.022,1,0.5,0,0,2018,5,10,15,40,6.461,0.6733,-0.1782,0.1589,-0.6997
-0.001,-0.008,-0.009,1.8,2.9,-0.7,0,2018,5,10,15,40,6.465,0.6732,-0.1783,0.1586,-0.6997
0,-0.002,-0.007,2.6,1.9,-1.2,0,2018,5,10,15,40,6.503,0.6734,-0.1783,0.1581,-0.6997
-0.004,-0.005,-0.009,3.1,2,-1.7,0,2018,5,10,15,40,6.523,0.6737,-0.1784,0.1577,-0.6995
-0.005,0.004,-0.002,3,3.1,-1.6,0,2018,5,10,15,40,6.527,0.674,-0.1785,0.157,-0.6993
-0.007,0.011,0.01,2.4,2.7,-1.6,0,2018,5,10,15,40,6.568,0.6743,-0.1785,0.1562,-0.6992
-0.005,0.014,0.009,1.4,1.6,-1.1,0,2018,5,10,15,40,6.572,0.6745,-0.1784,0.1556,-0.6992
-0.004,0.015,0.001,0.2,-0.2,-0.5,0,2018,5,10,15,40,6.588,0.6747,-0.1781,0.1554,-0.6991
-0.004,0.007,-0.002,0,-1.6,0,0,2018,5,10,15,40,6.623,0.6746,-0.1783,0.1554,-0.6992
-0.002,-0.006,-0.009,-0.3,-1.2,0.2,0,2018,5,10,15,40,6.642,0.6744,-0.1784,0.1557,-0.6992
0,-0.004,-0.001,-0.8,0.6,0.3,0,2018,5,10,15,40,6.646,0.6743,-0.1784,0.1558,-0.6993
-0.003,0.005,0.004,-1.1,0.6,0.2,0,2018,5,10,15,40,6.684,0.6742,-0.1782,0.1559,-0.6995
-0.002,0.011,0.003,-1.6,-0.6,0.1,0,2018,5,10,15,40,6.704,0.6741,-0.178,0.156,-0.6996
0,0.006,-0.004,-1.8,-1.6,0.3,0,2018,5,10,15,40,6.708,0.6739,-0.1778,0.1563,-0.6997
0.002,0.001,-0.012,-1.4,-1.8,0.3,1023,2018,5,10,15,40,6.729,0.6737,-0.1778,0.1567,-0.6998
0.004,-0.007,-0.018,-1,-1.4,0,1023,2018,5,10,15,40,6.75,0.6734,-0.178,0.1571,-0.7
-0.001,-0.009,-0.006,-0.5,0.9,-0.5,1023,2018,5,10,15,40,6.771,0.6734,-0.178,0.1574,-0.6999
0,0.001,-0.001,-0.4,1.6,-1,1023,2018,5,10,15,40,6.789,0.6735,-0.1777,0.1573,-0.6999
-0.002,0.006,0,-0.4,0.2,-1.1,1023,2018,5,10,15,40,6.826,0.6736,-0.1775,0.1573,-0.6999
0,0.009,-0.003,-0.6,-0.2,-1,1023,2018,5,10,15,40,6.831,0.6737,-0.1773,0.1573,-0.6998
0,0.005,-0.007,-0.8,-0.1,-0.2,1023,2018,5,10,15,40,6.847,0.6737,-0.1772,0.1574,-0.6998
0.002,0.005,-0.001,-0.9,-0.2,0,1023,2018,5,10,15,40,6.883,0.6737,-0.177,0.1576,-0.6999
0,0.01,-0.001,-0.9,-0.7,0,1023,2018,5,10,15,40,6.903,0.6736,-0.1769,0.1578,-0.7
-0.006,0.004,-0.009,-1.1,-1,0.2,1023,2018,5,10,15,40,6.905,0.6734,-0.1769,0.1579,-0.7001
-0.004,-0.001,-0.009,-1,-0.8,0,1023,2018,5,10,15,40,6.942,0.6732,-0.1769,0.1581,-0.7003
-0.007,-0.001,-0.011,-0.5,0.3,-0.3,1023,2018,5,10,15,40,6.964,0.6732,-0.1769,0.1584,-0.7002
-0.008,0.001,-0.002,-0.3,1.1,-0.5,1023,2018,5,10,15,40,6.967,0.6731,-0.1768,0.1584,-0.7003
-0.005,0,-0.005,-0.6,0.8,-0.6,1023,2018,5,10,15,40,7.007,0.6731,-0.1767,0.1583,-0.7003
-0.003,0.001,-0.008,-1,0.2,-0.3,0,2018,5,10,15,40,7.027,0.6733,-0.1764,0.1585,-0.7002
0.001,0,-0.01,-1.2,0.1,-0.2,0,2018,5,10,15,40,7.031,0.6732,-0.1762,0.1586,-0.7003
0,-0.002,-0.015,-1.3,-0.2,-0.4,0,2018,5,10,15,40,7.071,0.6732,-0.176,0.1589,-0.7003
0,-0.004,-0.002,-1,1,-0.8,0,2018,5,10,15,40,7.09,0.6731,-0.1758,0.1591,-0.7004
-0.005,0.01,0.009,-1.4,0.9,-0.7,0,2018,5,10,15,40,7.094,0.6732,-0.1755,0.1591,-0.7004
0.002,0.015,0.005,-2.1,-1,-0.3,0,2018,5,10,15,40,7.108,0.6732,-0.1751,0.1593,-0.7004
-0.003,0.01,-0.014,-2.8,-3,0.1,0,2018,5,10,15,40,7.148,0.6731,-0.1749,0.1599,-0.7004
-0.002,-0.004,-0.023,-2.1,-1.4,0.2,0,2018,5,10,15,40,7.167,0.6729,-0.1749,0.1606,-0.7004
-0.006,-0.002,-0.018,-0.7,-0.3,-0.4,0,2018,5,10,15,40,7.171,0.6728,-0.1749,0.161,-0.7005
-0.005,-0.008,0.005,-0.5,0.9,-1.1,0,2018,5,10,15,40,7.191,0.6729,-0.1748,0.1611,-0.7004
-0.004,0.01,0.005,-1.4,0.3,-1.4,0,2018,5,10,15,40,7.227,0.673,-0.1745,0.1611,-0.7004
-0.002,0.009,-0.006,-2.7,-1.6,-0.7,0,2018,5,10,15,40,7.248,0.673,-0.1743,0.1614,-0.7004
-0.005,0.001,-0.013,-2.6,-1.2,-0.3,0,2018,5,10,15,40,7.253,0.6729,-0.1741,0.162,-0.7004
0,0.004,-0.016,-1.8,-1.3,-0.6,0,2018,5,10,15,40,7.274,0.6728,-0.174,0.1624,-0.7004
-0.006,-0.008,-0.011,-1.6,-2.1,-1,0,2018,5,10,15,40,7.294,0.6727,-0.174,0.163,-0.7003
-0.003,-0.004,-0.001,-2.2,-0.5,-1,0,2018,5,10,15,40,7.314,0.6728,-0.1739,0.1635,-0.7001
0,0,-0.007,-2.6,-2.8,-1,0,2018,5,10,15,40,7.331,0.6729,-0.1736,0.1641,-0.6999
-0.001,0.024,0.005,-3.2,-4.6,-1.3,0,2018,5,10,15,40,7.35,0.6729,-0.1736,0.1649,-0.6998
0.002,0.022,-0.001,-3.7,-6,-0.7,0,2018,5,10,15,40,7.372,0.6728,-0.1735,0.166,-0.6996
0.005,0.008,0.003,-3.6,-10.1,-0.8,0,2018,5,10,15,40,7.391,0.6725,-0.1739,0.1673,-0.6995
-0.015,0.015,0.005,-3.6,-13.2,-0.8,0,2018,5,10,15,40,7.431,0.6722,-0.1745,0.1691,-0.6992
-0.017,0,-0.004,-4.3,-20.5,-2.1,1023,2018,5,10,15,40,7.451,0.6718,-0.176,0.1716,-0.6987
-0.002,0,-0.008,-4.6,-21.4,-3.2,1023,2018,5,10,15,40,7.455,0.6712,-0.1781,0.175,-0.6979
-0.011,0.008,0,-4.7,-22.4,-4.2,1023,2018,5,10,15,40,7.473,0.6708,-0.1801,0.1784,-0.6969
-0.02,0.018,0.04,-6.1,-24.6,-4.9,1023,2018,5,10,15,40,7.494,0.6704,-0.1819,0.1817,-0.6959
-0.024,0.004,0.051,-9.7,-28,-4.9,1023,2018,5,10,15,40,7.533,0.6699,-0.1836,0.1857,-0.6949
-0.014,0.012,0.011,-12.4,-34,-4.7,1023,2018,5,10,15,40,7.552,0.6691,-0.1857,0.1905,-0.6938
-0.011,-0.006,0.003,-13.6,-37.6,-4.7,1023,2018,5,10,15,40,7.556,0.6679,-0.1883,0.1966,-0.6925
-0.043,0.029,0.02,-14.4,-34.2,-3,1023,2018,5,10,15,40,7.572,0.6667,-0.1907,0.2024,-0.6914
-0.058,0.022,0.041,-18.5,-38,-2.3,1023,2018,5,10,15,40,7.591,0.6651,-0.1928,0.2081,-0.6907
-0.048,-0.012,0,-20.7,-44.3,-3.4,1023,2018,5,10,15,40,7.611,0.6632,-0.1953,0.2149,-0.6897
-0.029,-0.055,-0.004,-21.9,-46.8,-3.6,1023,2018,5,10,15,40,7.65,0.6609,-0.1985,0.2232,-0.6883
-0.027,-0.011,0.002,-22.8,-39.8,-1.6,0,2018,5,10,15,40,7.67,0.6588,-0.201,0.2312,-0.687
-0.036,0.048,-0.003,-22.4,-38.7,-1.3,0,2018,5,10,15,40,7.674,0.6567,-0.2026,0.2382,-0.6861
-0.026,-0.017,-0.022,-24.1,-43,-1.5,0,2018,5,10,15,40,7.695,0.6544,-0.2046,0.2458,-0.6851
-0.03,-0.065,-0.013,-23.6,-37.1,-2.5,0,2018,5,10,15,40,7.733,0.652,-0.2068,0.2536,-0.6839
-0.031,-0.063,0.013,-24.6,-33.3,-3.7,0,2018,5,10,15,40,7.753,0.6498,-0.2083,0.2608,-0.6828
-0.025,-0.006,0.034,-26.6,-34.1,-5.3,0,2018,5,10,15,40,7.757,0.6479,-0.2088,0.2678,-0.6817
-0.03,-0.012,0.03,-28.6,-39.4,-7.9,0,2018,5,10,15,40,7.778,0.646,-0.2094,0.2753,-0.6803
-0.029,-0.074,0.039,-31.8,-49,-10.9,0,2018,5,10,15,40,7.796,0.6439,-0.2107,0.2843,-0.6782
-0.014,-0.047,0,-32.9,-52.6,-13.3,0,2018,5,10,15,40,7.813,0.6418,-0.2122,0.2946,-0.6753
-0.053,-0.012,-0.088,-32.5,-59.4,-15,0,2018,5,10,15,40,7.833,0.6395,-0.2145,0.3055,-0.672
-0.073,-0.067,-0.05,-31,-64.3,-18.8,0,2018,5,10,15,40,7.857,0.637,-0.2177,0.3175,-0.6677
-0.058,-0.127,0.011,-29.9,-59.7,-23.2,0,2018,5,10,15,40,7.875,0.6351,-0.2204,0.329,-0.663
-0.03,-0.1,0.009,-29.9,-55.3,-26,0,2018,5,10,15,40,7.912,0.6337,-0.2224,0.3401,-0.658
-0.027,-0.075,-0.029,-28.2,-33.5,-28,0,2018,5,10,15,40,7.932,0.6331,-0.223,0.3499,-0.6533
-0.055,-0.016,-0.02,-25,-18.9,-30.8,0,2018,5,10,15,40,7.935,0.6337,-0.2213,0.3569,-0.6495
-0.07,-0.052,-0.006,-25.7,-20.4,-34.3,0,2018,5,10,15,40,7.955,0.6349,-0.2192,0.3631,-0.6457
-0.027,-0.041,0.003,-24.7,-2.6,-33.9,0,2018,5,10,15,40,7.975,0.6363,-0.2161,0.3685,-0.6422
-0.004,-0.006,0.049,-25.4,22,-30.3,0,2018,5,10,15,40,8.013,0.6387,-0.2101,0.3712,-0.6402
-0.011,0.062,0.082,-26.3,37.8,-26.1,0,2018,5,10,15,40,8.016,0.6415,-0.2014,0.371,-0.6403
0.001,0.054,0.073,-31.3,32,-22.9,0,2018,5,10,15,40,8.031,0.6439,-0.1922,0.3704,-0.6411
0.038,0.096,0.028,-32.7,29.8,-19.3,0,2018,5,10,15,40,8.07,0.6457,-0.183,0.3709,-0.6418
0.044,0.088,0.023,-34.5,23.5,-10.5,0,2018,5,10,15,40,8.09,0.6469,-0.1657,0.3729,-0.6441
0.055,0.042,0.013,-34.9,11.2,-10.3,0,2018,5,10,15,40,8.097,0.6467,-0.1583,0.3752,-0.6448
0.065,0.04,0.009,-37.2,2.5,-10.8,0,2018,5,10,15,40,8.134,0.6461,-0.1521,0.3791,-0.6446
0.056,0.006,0.05,-39.2,10.2,-11.1,0,2018,5,10,15,40,8.154,0.6452,-0.1458,0.3832,-0.6446
0.044,-0.011,0.075,-42.5,17.3,-11.7,0,2018,5,10,15,40,8.158,0.6443,-0.1383,0.3864,-0.6452
0.058,-0.013,0.057,-45.5,18.8,-12.8,1023,2018,5,10,15,40,8.196,0.6434,-0.13,0.3896,-0.6459
0.07,-0.015,0.033,-48,16,-15.1,1023,2018,5,10,15,40,8.216,0.6423,-0.1213,0.3933,-0.6464
0.069,-0.006,0.013,-48.9,14.6,-18.1,1023,2018,5,10,15,40,8.22,0.6414,-0.1124,0.3977,-0.6462
0.062,-0.013,0.015,-50.6,17.6,-20.1,1023,2018,5,10,15,40,8.239,0.6406,-0.1032,0.4023,-0.6458
0.06,-0.024,0.033,-51.8,23.1,-21.9,1023,2018,5,10,15,40,8.259,0.6399,-0.0932,0.4064,-0.6454
0.064,-0.013,0.027,-52.7,26.5,-23.6,1023,2018,5,10,15,40,8.278,0.6394,-0.0825,0.41,-0.6451
0.058,0,-0.001,-52.7,29.8,-23.9,1023,2018,5,10,15,40,8.296,0.6388,-0.0712,0.4134,-0.6448
0.036,0.039,-0.027,-50.8,32.2,-25.2,1023,2018,5,10,15,40,8.316,0.6383,-0.0596,0.4163,-0.6446
0.011,0.022,-0.075,-49,32.9,-27.4,1023,2018,5,10,15,40,8.339,0.6381,-0.0481,0.4188,-0.6442
0.04,-0.021,-0.105,-46.4,33.5,-29.1,1023,2018,5,10,15,40,8.359,0.6379,-0.0368,0.4216,-0.6433
0.042,-0.022,-0.06,-44.3,33,-30.7,1023,2018,5,10,15,40,8.379,0.6379,-0.0256,0.4239,-0.6422
0.017,-0.056,0.028,-45.2,31.6,-32.6,1023,2018,5,10,15,40,8.398,0.6383,-0.0147,0.426,-0.6409
0.007,-0.027,0.038,-47.6,33,-34.2,1023,2018,5,10,15,40,8.418,0.6388,-0.0035,0.4276,-0.6395
0.027,-0.022,0.003,-48.9,34.3,-35.3,0,2018,5,10,15,40,8.457,0.6391,0.0082,0.4294,-0.6379
0.021,0,0,-49.7,37.6,-36.9,0,2018,5,10,15,40,8.478,0.6394,0.0206,0.4311,-0.6362
0.005,0,0.019,-50.9,38.4,-38.3,0,2018,5,10,15,40,8.482,0.6397,0.0334,0.4323,-0.6345
-0.004,0.013,0.022,-53,36.2,-38.9,0,2018,5,10,15,40,8.52,0.6399,0.0463,0.4336,-0.6326
-0.008,0.023,0.016,-54.6,33.8,-39.2,0,2018,5,10,15,40,8.538,0.6399,0.0592,0.4352,-0.6304
-0.012,0.022,0.009,-55,32.7,-38.3,0,2018,5,10,15,40,8.543,0.6397,0.072,0.437,-0.628
-0.02,0.019,0.013,-54.7,33.2,-37.2,0,2018,5,10,15,40,8.561,0.6394,0.0846,0.439,-0.6254
-0.031,0.039,0,-54.1,30.5,-36,0,2018,5,10,15,40,8.598,0.6388,0.097,0.4407,-0.623
-0.034,0.04,-0.034,-53.1,27.2,-34,0,2018,5,10,15,40,8.619,0.6381,0.1089,0.4427,-0.6204
-0.035,0.027,-0.053,-50.5,24.8,-31.9,0,2018,5,10,15,40,8.623,0.637,0.12,0.4451,-0.6176
-0.046,0.029,-0.048,-47.5,23.2,-28.9,0,2018,5,10,15,40,8.64,0.6359,0.1304,0.4474,-0.615
-0.053,0.023,-0.072,-44.2,20.5,-26.1,0,2018,5,10,15,40,8.66,0.6347,0.1399,0.4497,-0.6126
-0.061,0.016,-0.079,-40,20,-23.5,0,2018,5,10,15,40,8.701,0.6334,0.1485,0.4519,-0.6103
-0.065,0.01,-0.081,-36.1,21.9,-20.4,0,2018,5,10,15,40,8.721,0.6319,0.1565,0.4537,-0.6084
-0.068,-0.012,-0.086,-32.8,22.9,-17.4,0,2018,5,10,15,40,8.725,0.6303,0.164,0.455,-0.6071
-0.067,0.003,-0.074,-29.6,24.4,-14.9,0,2018,5,10,15,40,8.744,0.6286,0.171,0.4558,-0.6063
-0.071,0.012,-0.078,-26.6,20.6,-12.3,0,2018,5,10,15,40,8.763,0.6269,0.1775,0.4563,-0.6058
-0.056,0.006,-0.101,-23.4,12.4,-10,0,2018,5,10,15,40,8.779,0.6254,0.1828,0.4575,-0.605
-0.063,-0.004,-0.087,-19.7,8.6,-7.7,0,2018,5,10,15,40,8.818,0.624,0.1869,0.4591,-0.604
-0.059,0.009,-0.072,-16,8.6,-4.8,0,2018,5,10,15,40,8.84,0.6227,0.1902,0.4603,-0.6034
-0.055,-0.008,-0.071,-12.7,10,-2.2,0,2018,5,10,15,40,8.844,0.6213,0.1929,0.4611,-0.6033
-0.052,-0.026,-0.077,-10.7,8,-1,0,2018,5,10,15,40,8.864,0.6199,0.1951,0.4618,-0.6035
-0.05,-0.005,-0.076,-8.9,1.5,0.2,1023,2018,5,10,15,40,8.883,0.6187,0.1966,0.4629,-0.6035
-0.043,-0.009,-0.069,-6.8,-2.4,1.8,1023,2018,5,10,15,40,8.919,0.6177,0.1971,0.4644,-0.6031
-0.036,-0.007,-0.067,-3.6,-4.2,3.3,1023,2018,5,10,15,40,8.94,0.6169,0.1971,0.4658,-0.6028
-0.027,-0.004,-0.069,-0.7,-3.7,4.4,1023,2018,5,10,15,40,8.944,0.6162,0.1966,0.467,-0.6028
-0.02,0.001,-0.067,1.1,-6.8,5.3,1023,2018,5,10,15,40,8.983,0.6157,0.1957,0.4682,-0.6027
-0.024,0.008,-0.076,3.6,-14,5.9,1023,2018,5,10,15,40,9.003,0.6154,0.194,0.4696,-0.6024
-0.033,-0.011,-0.053,6.7,-18,6.7,1023,2018,5,10,15,40,9.008,0.6155,0.1912,0.4715,-0.6017
-0.028,0.011,-0.057,9.8,-18.4,9,1023,2018,5,10,15,40,9.023,0.6159,0.1877,0.4731,-0.6012
-0.026,0.032,-0.086,13.7,-16.4,11.3,1023,2018,5,10,15,40,9.044,0.6162,0.1839,0.4744,-0.6011
-0.038,0.037,-0.094,17.6,-19.3,13.8,1023,2018,5,10,15,40,9.063,0.6166,0.1797,0.4754,-0.6011
-0.06,0.043,-0.093,22,-23.4,16.9,1023,2018,5,10,15,40,9.099,0.6171,0.1744,0.4763,-0.6014
-0.077,0.031,-0.096,26,-33.7,21.1,1023,2018,5,10,15,40,9.119,0.6178,0.1674,0.4777,-0.6016
-0.091,0.062,-0.052,29.5,-37.7,27.3,0,2018,5,10,15,40,9.123,0.6186,0.1586,0.4793,-0.6018
-0.12,0.101,-0.023,33.8,-38.6,35.1,0,2018,5,10,15,40,9.161,0.6194,0.1486,0.4804,-0.6028
-0.114,0.149,-0.038,38.5,-40.7,43,0,2018,5,10,15,40,9.182,0.6197,0.1376,0.4809,-0.6046
-0.1,0.24,-0.106,44.9,-53.2,52.2,0,2018,5,10,15,40,9.186,0.6194,0.1244,0.4821,-0.6068
-0.075,0.35,-0.249,54.4,-83.2,65.2,0,2018,5,10,15,40,9.206,0.6187,0.1069,0.4851,-0.6085
-0.078,0.425,-0.345,68.2,-116.1,82.3,0,2018,5,10,15,40,9.226,0.6178,0.0829,0.4907,-0.6087
-0.19,0.066,-0.12,77.5,-74.4,95.7,0,2018,5,10,15,40,9.265,0.6157,0.0567,0.4946,-0.6106
-0.152,0.079,0.051,82.2,-39.6,102.2,0,2018,5,10,15,40,9.269,0.6124,0.0334,0.4922,-0.6176
-0.063,0.218,0.051,85.6,-49.6,108.8,0,2018,5,10,15,40,9.286,0.6083,0.0108,0.4881,-0.6257
-0.059,0.193,-0.099,88.1,-79.9,115.3,0,2018,5,10,15,40,9.306,0.6033,-0.0149,0.486,-0.6319
-0.082,-0.019,-0.173,89.1,-86.8,118.6,0,2018,5,10,15,40,9.326,0.5974,-0.0435,0.4863,-0.636
-0.121,-0.261,-0.053,89.1,-50.3,114.7,0,2018,5,10,15,40,9.364,0.5914,-0.0707,0.4838,-0.6411
-0.12,-0.352,0.11,83.5,-4.9,101.9,0,2018,5,10,15,40,9.385,0.5864,-0.092,0.4763,-0.6486
-0.061,-0.319,0.167,74.1,25.3,92.4,0,2018,5,10,15,40,9.389,0.5821,-0.1078,0.4655,-0.6579
-0.032,-0.084,0.139,67.8,33.9,83.6,0,2018,5,10,15,40,9.407,0.5782,-0.1203,0.4522,-0.6682
0.012,-0.005,0.045,63.9,32.1,77.4,0,2018,5,10,15,40,9.445,0.5748,-0.131,0.4398,-0.6774
-0.047,-0.183,0.114,58.4,35.8,68.9,0,2018,5,10,15,40,9.462,0.5713,-0.1409,0.4276,-0.6861
-0.038,-0.213,0.162,51.6,49.1,63.7,0,2018,5,10,15,40,9.467,0.5682,-0.1489,0.4151,-0.6946
-0.016,-0.098,0.126,46.2,65.3,59.1,0,2018,5,10,15,40,9.486,0.5655,-0.1539,0.4012,-0.7038
0.004,-0.006,0.033,43.3,77.3,53.8,0,2018,5,10,15,40,9.504,0.5636,-0.1562,0.386,-0.7133
0.018,0.115,-0.042,42.8,72.8,53.2,0,2018,5,10,15,40,9.524,0.5619,-0.1573,0.3705,-0.7226
-0.079,-0.251,0.124,38,105.1,48.7,1023,2018,5,10,15,40,9.561,0.56,-0.1576,0.3541,-0.7321
0.016,-0.366,0.668,13,108.9,36.6,1023,2018,5,10,15,40,9.583,0.5593,-0.1524,0.3348,-0.7427
0.144,-0.274,0.362,11.7,85.5,17.5,1023,2018,5,10,15,40,9.587,0.558,-0.1476,0.3223,-0.7502
-0.03,0.174,0.018,5,72,7.4,1023,2018,5,10,15,40,9.607,0.5589,-0.1413,0.3094,-0.7561
-0.027,0.026,0.011,-1,23.6,-8,1023,2018,5,10,15,40,9.645,0.5603,-0.1366,0.3024,-0.7588
-0.017,0.076,0.041,0,5,-11.7,1023,2018,5,10,15,40,9.665,0.5618,-0.1348,0.3004,-0.7588
-0.025,0.106,0.029,-0.5,-10.5,-6.3,1023,2018,5,10,15,40,9.669,0.5629,-0.1343,0.2999,-0.7582
-0.054,0.076,-0.013,0.5,-12.7,-1.4,1023,2018,5,10,15,40,9.69,0.563,-0.1352,0.3007,-0.7577
-0.06,0.056,-0.025,2.4,-9.9,2.5,1023,2018,5,10,15,40,9.709,0.5625,-0.1368,0.3012,-0.7576
-0.051,0.011,-0.003,2.5,-8.3,4.9,1023,2018,5,10,15,40,9.731,0.5616,-0.1387,0.3015,-0.7578
-0.038,-0.036,0.021,1.7,-6,3.8,1023,2018,5,10,15,40,9.768,0.5607,-0.1403,0.3018,-0.7581
-0.026,-0.021,0.018,1.2,-10.4,2,0,2018,5,10,15,40,9.772,0.5598,-0.1418,0.3022,-0.7583
-0.022,-0.042,-0.004,0.8,-12.1,-0.8,0,2018,5,10,15,40,9.788,0.5592,-0.1435,0.3037,-0.7578
-0.014,-0.019,-0.023,1.4,-9.9,-3,0,2018,5,10,15,40,9.826,0.559,-0.145,0.3051,-0.7571
