ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.01,0.044,-0.007,-34,-21.3,-15,1023,2018,5,17,21,46,7.14,0.7998,-0.1354,-0.5555,0.1823
0.008,0.037,0.01,-31.5,-22.3,-14.7,1023,2018,5,17,21,46,7.175,0.8022,-0.1408,-0.5511,0.1814
0.021,0.002,0.024,-29,-23.8,-13.8,1023,2018,5,17,21,46,7.175,0.8041,-0.1459,-0.5472,0.1805
0.022,-0.035,0.033,-27,-20.6,-12.1,1023,2018,5,17,21,46,7.197,0.8059,-0.1511,-0.5435,0.1795
0.028,-0.054,0.028,-24.7,-13.7,-8.8,1023,2018,5,17,21,46,7.216,0.8076,-0.1556,-0.5397,0.1791
0.034,-0.059,0.014,-22,-5.2,-5.1,1023,2018,5,17,21,46,7.239,0.8094,-0.1588,-0.5361,0.1789
0.042,-0.051,0.001,-19.9,3.9,-1.4,1023,2018,5,17,21,46,7.258,0.8112,-0.1602,-0.5329,0.1792
0.037,-0.041,-0.002,-17.9,11.8,1.6,1023,2018,5,17,21,46,7.276,0.8131,-0.1601,-0.5298,0.1798
0.022,-0.009,-0.005,-16.6,17.6,4.7,1023,2018,5,17,21,46,7.299,0.8151,-0.1587,-0.527,0.1805
-0.002,0.022,-0.003,-16.5,20.2,7.3,1023,2018,5,17,21,46,7.318,0.8174,-0.1557,-0.524,0.1811
-0.024,0.04,0,-16.5,18.1,8.4,0,2018,5,17,21,46,7.34,0.8196,-0.1527,-0.5215,0.1812
-0.048,0.044,0.002,-17.3,12.1,8,0,2018,5,17,21,46,7.361,0.8218,-0.15,-0.5189,0.1807
-0.047,0.048,0.001,-18.7,5.1,6.3,0,2018,5,17,21,46,7.379,0.8239,-0.148,-0.5165,0.1797
-0.029,0.043,-0.001,-19.3,-4.2,3.8,0,2018,5,17,21,46,7.402,0.8259,-0.1476,-0.5139,0.1781
-0.005,0.023,-0.02,-18.8,-11.3,1.3,0,2018,5,17,21,46,7.423,0.8274,-0.1486,-0.5119,0.1764
0.015,0.017,-0.016,-17.8,-15.7,-0.7,0,2018,5,17,21,46,7.437,0.8287,-0.151,-0.5097,0.1745
0.026,0.002,0,-16.7,-19.3,-1.9,0,2018,5,17,21,46,7.474,0.8297,-0.1541,-0.5077,0.1728
0.026,-0.025,0.027,-16.9,-20.9,-3.5,0,2018,5,17,21,46,7.494,0.8306,-0.1578,-0.5057,0.1711
0.035,-0.024,0.04,-17.1,-19.2,-4.5,0,2018,5,17,21,46,7.497,0.8316,-0.1618,-0.5033,0.1698
0.048,-0.017,0.04,-16.8,-16.5,-4.3,0,2018,5,17,21,46,7.535,0.8326,-0.1655,-0.5007,0.1687
0.056,-0.003,0.036,-15.6,-12.7,-2.7,0,2018,5,17,21,46,7.557,0.8338,-0.1684,-0.4982,0.1678
0.061,0.004,0.03,-13.4,-8,0,0,2018,5,17,21,46,7.561,0.8349,-0.1705,-0.4958,0.1669
0.057,0.001,0.024,-10.9,-2.8,1.9,0,2018,5,17,21,46,7.598,0.836,-0.1716,-0.4937,0.1662
0.047,0.015,0.024,-8.6,1.8,3.6,0,2018,5,17,21,46,7.621,0.8372,-0.1717,-0.492,0.1657
0.035,0.024,0.024,-6.5,4.6,5.5,1023,2018,5,17,21,46,7.623,0.8382,-0.171,-0.4906,0.1653
0.025,0.021,0.035,-5,5.6,6.2,1023,2018,5,17,21,46,7.641,0.8393,-0.1695,-0.4894,0.1647
0.011,0.018,0.023,-3.8,6,6.4,1023,2018,5,17,21,46,7.664,0.8403,-0.1679,-0.4885,0.1642
0.009,0.018,0.016,-2.9,6.6,6.1,1023,2018,5,17,21,46,7.681,0.8411,-0.166,-0.488,0.1637
0.004,0.011,0.011,-2.3,7,5.5,1023,2018,5,17,21,46,7.698,0.8417,-0.1644,-0.4875,0.1633
0.005,0.011,0.001,-2,8,4.9,1023,2018,5,17,21,46,7.722,0.8423,-0.1626,-0.4871,0.1632
0.006,0.012,-0.01,-0.9,7.4,4.2,1023,2018,5,17,21,46,7.758,0.8428,-0.161,-0.4868,0.1632
0.01,0.011,-0.018,0.4,7.7,3.6,1023,2018,5,17,21,46,7.781,0.8431,-0.1595,-0.4868,0.1632
0.012,0.015,-0.016,1.6,8.8,3.6,1023,2018,5,17,21,46,7.784,0.8433,-0.1579,-0.4869,0.1635
0.008,0.015,-0.013,2.8,9.3,3.6,1023,2018,5,17,21,46,7.818,0.8434,-0.156,-0.4872,0.1638
0.008,0.018,-0.01,3.3,9,2.8,1023,2018,5,17,21,46,7.841,0.8434,-0.1543,-0.4875,0.1642
0.005,0.023,-0.005,3.4,9.3,2.5,1023,2018,5,17,21,46,7.844,0.8435,-0.1522,-0.4879,0.1647
0.003,0.029,0,3.1,8.8,1.9,0,2018,5,17,21,46,7.879,0.8436,-0.1505,-0.4881,0.1652
0.002,0.033,0.005,2.7,6.9,1,0,2018,5,17,21,46,7.902,0.8437,-0.1488,-0.4884,0.1657
0.004,0.033,0.006,1.8,4.8,0.3,0,2018,5,17,21,46,7.906,0.8437,-0.1474,-0.4885,0.166
0.005,0.034,0,1.1,3.2,0,0,2018,5,17,21,46,7.942,0.8438,-0.1463,-0.4887,0.1663
0.007,0.024,0,0.4,2.1,0,0,2018,5,17,21,46,7.942,0.8439,-0.1456,-0.4887,0.1665
0.007,0.025,-0.007,0.3,1.6,0,0,2018,5,17,21,46,7.964,0.8439,-0.1454,-0.4886,0.1667
0.002,0.023,-0.01,0.3,1.8,0.5,0,2018,5,17,21,46,7.981,0.8439,-0.1448,-0.4888,0.1668
-0.004,0.031,-0.005,0.5,1.8,1.2,0,2018,5,17,21,46,8.002,0.844,-0.1439,-0.4889,0.1667
-0.006,0.026,-0.007,0.5,0.5,1.6,0,2018,5,17,21,46,8.021,0.844,-0.1433,-0.4891,0.1665
-0.007,0.015,-0.008,0.5,0,1.6,0,2018,5,17,21,46,8.043,0.844,-0.143,-0.4893,0.1663
-0.003,0.009,-0.009,0.6,0.6,1.8,0,2018,5,17,21,46,8.08,0.844,-0.1428,-0.4895,0.1661
-0.001,0.01,-0.007,1.3,1.4,1.7,0,2018,5,17,21,46,8.103,0.8439,-0.1424,-0.4897,0.166
0.003,0.015,-0.015,1.7,2.2,1.9,0,2018,5,17,21,46,8.108,0.8438,-0.1417,-0.4901,0.1659
0.003,0.025,-0.01,1.7,2.2,1.9,1023,2018,5,17,21,46,8.127,0.8438,-0.141,-0.4904,0.1659
0,0.03,-0.007,1.5,1.2,2.2,1023,2018,5,17,21,46,8.165,0.8438,-0.1403,-0.4907,0.1657
0,0.02,-0.003,1.1,0,2.5,1023,2018,5,17,21,46,8.165,0.8437,-0.1397,-0.491,0.1654
0.004,0.014,-0.004,0.5,-0.7,2.6,1023,2018,5,17,21,46,8.186,0.8437,-0.1392,-0.4912,0.165
0.003,0.013,-0.004,0.1,-1,2.7,1023,2018,5,17,21,46,8.204,0.8438,-0.1389,-0.4914,0.1645
0.004,0.002,-0.006,0,-0.8,2.2,1023,2018,5,17,21,46,8.242,0.8438,-0.1387,-0.4915,0.1641
0.002,0.003,-0.004,-0.1,0.2,1.7,1023,2018,5,17,21,46,8.265,0.8438,-0.1385,-0.4916,0.1639
0.001,0.004,-0.005,0,1.5,1.3,1023,2018,5,17,21,46,8.27,0.8439,-0.1381,-0.4917,0.1637
0.005,0.013,-0.007,0.2,1.9,0.9,1023,2018,5,17,21,46,8.286,0.8439,-0.1375,-0.4918,0.1638
0.007,0.017,-0.008,0.4,1.5,0,1023,2018,5,17,21,46,8.304,0.844,-0.1371,-0.4918,0.1639
0.007,0.017,-0.012,0.3,0.5,-0.2,1023,2018,5,17,21,46,8.327,0.844,-0.1367,-0.4919,0.164
0.007,0.007,-0.007,0.7,0.2,-0.1,1023,2018,5,17,21,46,8.362,0.8439,-0.1364,-0.4921,0.1641
0.001,-0.001,-0.013,1,0.5,-0.3,1023,2018,5,17,21,46,8.382,0.8437,-0.1362,-0.4924,0.1642
0.006,0.004,-0.015,1.3,1.3,-0.7,0,2018,5,17,21,46,8.387,0.8436,-0.136,-0.4926,0.1645
0.011,0.009,-0.005,1.6,2.8,-0.8,0,2018,5,17,21,46,8.426,0.8435,-0.1357,-0.4928,0.1649
0.008,0.012,0.003,1.8,3,-0.3,0,2018,5,17,21,46,8.449,0.8434,-0.1351,-0.4929,0.1654
0.004,0.013,0.001,2,3,0,0,2018,5,17,21,46,8.454,0.8433,-0.1346,-0.493,0.1658
0,0.015,0,1.8,3,0,0,2018,5,17,21,46,8.468,0.8432,-0.1339,-0.4933,0.1661
0.002,0.013,-0.007,1.8,2.9,-0.1,0,2018,5,17,21,46,8.485,0.8431,-0.1332,-0.4935,0.1664
0,0.017,-0.012,1.5,2.4,-0.2,0,2018,5,17,21,46,8.508,0.843,-0.1326,-0.4937,0.1668
-0.003,0.016,-0.005,1,1.2,-0.2,0,2018,5,17,21,46,8.545,0.8429,-0.1324,-0.4939,0.167
0,0.02,-0.007,0,0,0,0,2018,5,17,21,46,8.568,0.8428,-0.132,-0.4941,0.1671
0.003,0.015,-0.003,0,-1.6,-0.2,0,2018,5,17,21,46,8.573,0.8427,-0.1321,-0.4942,0.1671
0.007,0.011,-0.002,-0.5,-2.6,-0.1,0,2018,5,17,21,46,8.588,0.8427,-0.1323,-0.4943,0.1669
0.009,0.002,-0.007,-0.6,-2.7,0.2,0,2018,5,17,21,46,8.611,0.8427,-0.1326,-0.4943,0.1667
0.008,0.003,-0.003,-0.2,-2,0.9,0,2018,5,17,21,46,8.629,0.8426,-0.1328,-0.4945,0.1664
0.005,-0.002,-0.003,0,-0.3,1.4,0,2018,5,17,21,46,8.652,0.8426,-0.1328,-0.4945,0.1662
0.002,0.002,0.001,0.3,0.8,1.8,1023,2018,5,17,21,46,8.671,0.8426,-0.1326,-0.4946,0.1661
0.001,0,0.006,0.4,0.9,1.3,1023,2018,5,17,21,46,8.694,0.8427,-0.1324,-0.4946,0.1661
0.003,0,0.001,0.5,1.4,0.9,1023,2018,5,17,21,46,8.709,0.8427,-0.1321,-0.4946,0.1661
0.006,-0.002,-0.007,0.9,2.1,0.6,1023,2018,5,17,21,46,8.746,0.8427,-0.1317,-0.4947,0.1662
0.007,-0.007,-0.012,1.4,2.9,0,1023,2018,5,17,21,46,8.769,0.8426,-0.1314,-0.4948,0.1665
0.013,0,-0.019,1.6,4.4,-0.4,1023,2018,5,17,21,46,8.774,0.8425,-0.1308,-0.495,0.167
0.012,0.012,-0.018,1.7,4.7,-0.4,1023,2018,5,17,21,46,8.79,0.8424,-0.1301,-0.4952,0.1676
0.014,0.016,-0.01,1.7,3.5,-0.2,1023,2018,5,17,21,46,8.808,0.8423,-0.1293,-0.4954,0.1681
0.011,0.018,-0.008,1.5,1.9,0,1023,2018,5,17,21,46,8.831,0.8422,-0.1287,-0.4956,0.1684
0.011,0.01,-0.002,0.8,1.1,0.1,1023,2018,5,17,21,46,8.869,0.8421,-0.1283,-0.4957,0.1686
0,0.003,-0.002,0,1.4,0.5,1023,2018,5,17,21,46,8.892,0.8422,-0.1279,-0.4958,0.1687
0,0.003,-0.008,-0.5,2.2,1.1,1023,2018,5,17,21,46,8.897,0.8422,-0.1277,-0.4957,0.1688
-0.006,0.01,-0.008,-1,2.4,1.4,1023,2018,5,17,21,46,8.912,0.8423,-0.1272,-0.4956,0.1688
-0.011,0.015,-0.01,-1.2,2.5,1.7,0,2018,5,17,21,46,8.95,0.8425,-0.1265,-0.4956,0.1688
-0.01,0.011,-0.008,-1.4,1.4,1.9,0,2018,5,17,21,46,8.974,0.8426,-0.1259,-0.4955,0.1686
-0.008,0.008,-0.007,-1.4,-0.2,1.5,0,2018,5,17,21,46,8.978,0.8428,-0.1254,-0.4955,0.1683
0.001,-0.004,-0.008,-1.1,-0.8,1.1,0,2018,5,17,21,46,8.992,0.8429,-0.1253,-0.4954,0.1681
0.012,-0.012,-0.01,-1.1,0.2,0.6,0,2018,5,17,21,46,9.028,0.8429,-0.1254,-0.4954,0.168
0.017,-0.012,-0.006,-0.3,2.2,0.3,0,2018,5,17,21,46,9.052,0.843,-0.1253,-0.4953,0.1682
0.023,0,-0.002,0.3,3.6,0.6,0,2018,5,17,21,46,9.055,0.843,-0.1246,-0.4952,0.1685
0.022,0.009,-0.004,0.6,4.6,1.1,0,2018,5,17,21,46,9.071,0.8431,-0.1239,-0.4951,0.1689
0.018,0.018,-0.001,0.7,4.4,1.6,0,2018,5,17,21,46,9.094,0.8432,-0.123,-0.495,0.1692
0.006,0.001,0.001,0.3,4.2,1.6,0,2018,5,17,21,46,9.112,0.8433,-0.1221,-0.495,0.1693
0.006,0.014,0.001,-0.1,4.4,2.5,0,2018,5,17,21,46,9.136,0.8435,-0.1213,-0.4948,0.1695
0,0.011,0.002,-0.4,4.9,3.1,0,2018,5,17,21,46,9.172,0.8438,-0.1202,-0.4947,0.1695
-0.005,0.005,-0.008,-0.6,3.8,2.7,0,2018,5,17,21,46,9.195,0.844,-0.1192,-0.4945,0.1695
-0.006,0.002,-0.01,-0.9,2.2,2.4,1023,2018,5,17,21,46,9.2,0.8441,-0.1186,-0.4945,0.1694
0.007,0,-0.006,-0.8,1.3,1.9,1023,2018,5,17,21,46,9.214,0.8443,-0.1182,-0.4944,0.1692
0.01,-0.002,-0.004,-0.5,1,1.6,1023,2018,5,17,21,46,9.23,0.8444,-0.118,-0.4943,0.1692
0.016,0,-0.006,0,1,1.3,1023,2018,5,17,21,46,9.253,0.8444,-0.1179,-0.4942,0.1692
0.02,0,-0.004,0.9,1.6,1.4,1023,2018,5,17,21,46,9.289,0.8445,-0.1176,-0.4942,0.1693
0.017,-0.004,-0.001,1.4,3.4,1.9,1023,2018,5,17,21,46,9.312,0.8444,-0.1172,-0.4943,0.1694
0.018,0.003,-0.001,1.8,4.9,1.9,1023,2018,5,17,21,46,9.317,0.8445,-0.1164,-0.4944,0.1696
0.014,0.011,-0.005,1.9,5.3,1.9,1023,2018,5,17,21,46,9.333,0.8444,-0.1156,-0.4945,0.17
0.006,0.017,-0.003,1.9,4.9,2.2,1023,2018,5,17,21,46,9.356,0.8444,-0.1146,-0.4946,0.1702
-0.001,0.018,-0.001,1.7,3.7,2.5,1023,2018,5,17,21,46,9.391,0.8445,-0.1135,-0.4948,0.1703
0,0.016,-0.007,1.3,2.2,2,1023,2018,5,17,21,46,9.413,0.8444,-0.1124,-0.4951,0.1702
0,0.008,-0.009,1.3,0.7,1.5,1023,2018,5,17,21,46,9.418,0.8444,-0.112,-0.4953,0.1701
0.003,0.001,-0.004,1.5,0.5,1.2,1023,2018,5,17,21,46,9.436,0.8443,-0.1117,-0.4956,0.17
0.002,-0.004,0,1.5,1.7,1.2,0,2018,5,17,21,46,9.459,0.8442,-0.1114,-0.4958,0.1701
0.006,0,0.002,1.8,3,1.5,0,2018,5,17,21,46,9.477,0.8441,-0.111,-0.496,0.1702
0.013,0.001,0,2.3,4.3,2,0,2018,5,17,21,46,9.5,0.8441,-0.1102,-0.4962,0.1704
0.006,0.002,-0.003,2.8,5.5,2.8,0,2018,5,17,21,46,9.517,0.844,-0.1092,-0.4964,0.1707
-0.001,0.003,-0.011,3.1,6.9,4.1,0,2018,5,17,21,46,9.534,0.8439,-0.1078,-0.4968,0.1708
0,0.005,-0.011,2.6,7.8,4.7,0,2018,5,17,21,46,9.556,0.8439,-0.1061,-0.4972,0.1709
0.002,0.019,-0.01,1.4,8.2,4.8,0,2018,5,17,21,46,9.575,0.844,-0.1042,-0.4974,0.1709
0.001,0.023,-0.009,0.8,6.8,4.8,0,2018,5,17,21,46,9.597,0.8442,-0.1024,-0.4975,0.1709
-0.003,0.023,-0.004,0.6,4.2,4.5,0,2018,5,17,21,46,9.615,0.8443,-0.1011,-0.4976,0.1707
-0.003,0.015,-0.003,0.4,1.8,3.3,0,2018,5,17,21,46,9.637,0.8444,-0.1001,-0.4978,0.1703
0.006,0.008,-0.001,0.1,0.6,2.2,0,2018,5,17,21,46,9.676,0.8445,-0.0995,-0.4979,0.17
0.013,0.009,-0.005,0.1,0.2,1.6,0,2018,5,17,21,46,9.7,0.8445,-0.0991,-0.4979,0.1698
0.016,0.006,-0.001,0,-0.2,1.3,0,2018,5,17,21,46,9.703,0.8446,-0.0989,-0.4979,0.1697
0.014,0.002,-0.003,0.2,-0.7,1.4,0,2018,5,17,21,46,9.717,0.8446,-0.0989,-0.4979,0.1695
0.015,-0.003,-0.005,0.7,-0.1,1.7,1023,2018,5,17,21,46,9.736,0.8446,-0.0989,-0.498,0.1694
0.014,-0.008,-0.01,0.9,1.3,2,1023,2018,5,17,21,46,9.759,0.8446,-0.0988,-0.4981,0.1693
0.011,0,-0.007,1,2.2,2,1023,2018,5,17,21,46,9.777,0.8446,-0.0982,-0.4982,0.1693
0.012,0.011,-0.012,0.9,1.9,1.9,1023,2018,5,17,21,46,9.795,0.8446,-0.0977,-0.4983,0.1693
0.001,0.014,-0.012,1.1,1.2,1.7,1023,2018,5,17,21,46,9.818,0.8445,-0.0973,-0.4985,0.1692
0,0.018,-0.009,1.1,0.4,1.4,1023,2018,5,17,21,46,9.836,0.8445,-0.0968,-0.4988,0.1691
0,0.011,-0.001,1.1,0.2,0.9,1023,2018,5,17,21,46,9.859,0.8444,-0.0965,-0.499,0.1689
0.003,0.004,-0.004,1.2,0,0.7,1023,2018,5,17,21,46,9.878,0.8443,-0.0963,-0.4992,0.1689
0.008,0.005,0,1.2,0.7,0.3,1023,2018,5,17,21,46,9.901,0.8442,-0.0962,-0.4993,0.169
0.017,0.004,-0.002,1.5,1.4,0.2,1023,2018,5,17,21,46,9.918,0.8441,-0.096,-0.4995,0.1691
0.016,0.004,-0.004,1.8,1.7,0.2,0,2018,5,17,21,46,9.941,0.844,-0.0956,-0.4997,0.1694
0.012,0.004,-0.007,2,1.6,0.1,0,2018,5,17,21,46,9.959,0.8439,-0.0954,-0.4999,0.1696
0.013,0.009,-0.001,2.1,1.2,0.2,0,2018,5,17,21,46,9.982,0.8437,-0.0949,-0.5001,0.1698
0.011,0.009,0.003,2.1,1.2,0.2,0,2018,5,17,21,46,9.999,0.8436,-0.0946,-0.5003,0.17
0.008,0.005,0.001,2.1,1.2,0.3,0,2018,5,17,21,46,10.017,0.8434,-0.0943,-0.5006,0.1702
0.007,0.007,0.001,2.1,1.6,0.3,0,2018,5,17,21,46,10.039,0.8433,-0.0938,-0.5009,0.1703
0.005,0.009,0,2.3,1.4,0.3,0,2018,5,17,21,46,10.076,0.8431,-0.0933,-0.5012,0.1704
0.011,0.01,-0.007,2.6,1.3,0.3,0,2018,5,17,21,46,10.099,0.843,-0.0929,-0.5015,0.1706
0.004,0.006,-0.006,2.6,1.2,0.5,0,2018,5,17,21,46,10.104,0.8428,-0.0926,-0.5019,0.1707
0.003,0.003,-0.012,2.6,1.3,0.7,0,2018,5,17,21,46,10.121,0.8425,-0.0923,-0.5023,0.1709
0.003,0.006,-0.011,2.3,0.9,0.3,0,2018,5,17,21,46,10.141,0.8423,-0.0921,-0.5027,0.171
0.003,0.007,-0.007,2.3,0.5,0,0,2018,5,17,21,46,10.179,0.842,-0.0918,-0.5031,0.1711
0,0.008,-0.007,1.6,0.2,-0.2,0,2018,5,17,21,46,10.202,0.8418,-0.0917,-0.5034,0.1713
0.006,0.01,-0.011,1.2,-0.2,-0.4,0,2018,5,17,21,46,10.207,0.8417,-0.0917,-0.5037,0.1714
0.005,0.012,-0.006,1.2,-0.8,-0.7,0,2018,5,17,21,46,10.222,0.8415,-0.0918,-0.5039,0.1715
0.006,0.019,-0.008,0.9,-1.7,-0.5,0,2018,5,17,21,46,10.239,0.8413,-0.092,-0.5041,0.1715
0.007,0.01,-0.004,1.3,-2.9,-0.5,1023,2018,5,17,21,46,10.261,0.8412,-0.0921,-0.5044,0.1714
0.007,-0.007,0.003,1.7,-2.8,0.3,1023,2018,5,17,21,46,10.298,0.841,-0.0924,-0.5047,0.1712
0.012,-0.017,0,2.3,-1.1,0.8,1023,2018,5,17,21,46,10.319,0.8408,-0.0927,-0.505,0.1711
0.018,-0.013,0.004,3.1,1.7,1,1023,2018,5,17,21,46,10.324,0.8406,-0.0926,-0.5054,0.1712
0.014,-0.001,0.004,3.4,3.6,0.7,1023,2018,5,17,21,46,10.342,0.8403,-0.0922,-0.5057,0.1716
0.015,0.005,-0.003,3.7,3.5,0.5,1023,2018,5,17,21,46,10.365,0.8401,-0.0915,-0.506,0.1719
0.016,0.009,-0.008,3.8,2.6,0.3,1023,2018,5,17,21,46,10.384,0.8399,-0.0908,-0.5065,0.1723
0.009,0.007,-0.009,3.6,1.4,-0.1,1023,2018,5,17,21,46,10.42,0.8395,-0.0904,-0.507,0.1726
0.01,0.008,-0.012,3.4,0.8,-0.4,1023,2018,5,17,21,46,10.443,0.8392,-0.0901,-0.5076,0.1728
0.009,0.006,-0.006,3.1,0.1,-0.7,1023,2018,5,17,21,46,10.447,0.8388,-0.0899,-0.5081,0.173
0.004,0.003,-0.007,2.8,-0.5,-0.7,1023,2018,5,17,21,46,10.482,0.8385,-0.0897,-0.5086,0.1732
0,0,-0.005,2.9,-1.2,-0.7,1023,2018,5,17,21,46,10.504,0.8382,-0.09,-0.509,0.1733
0.001,0.004,-0.008,2.7,-1.2,-0.8,1023,2018,5,17,21,46,10.509,0.8379,-0.0901,-0.5095,0.1734
-0.001,0.001,-0.003,2.8,-0.6,-0.8,1023,2018,5,17,21,46,10.523,0.8376,-0.09,-0.51,0.1735
0.003,0.006,-0.003,2.9,0.2,-0.2,1023,2018,5,17,21,46,10.541,0.8373,-0.0901,-0.5104,0.1737
0.001,0.011,-0.007,2.9,0.7,-0.1,1023,2018,5,17,21,46,10.565,0.837,-0.0897,-0.5108,0.1738
0.003,0.007,-0.005,3.2,0.4,-0.4,0,2018,5,17,21,46,10.601,0.8367,-0.0895,-0.5113,0.174
0.012,0.014,-0.004,2.9,0.3,-0.5,0,2018,5,17,21,46,10.625,0.8365,-0.0893,-0.5117,0.1742
0.015,0.004,-0.002,2.9,0,-0.7,0,2018,5,17,21,46,10.629,0.8362,-0.0893,-0.5121,0.1744
0.018,-0.002,-0.002,3.4,0.2,-1,0,2018,5,17,21,46,10.644,0.8359,-0.0891,-0.5125,0.1747
0.024,-0.003,-0.006,3.8,1,-1.1,0,2018,5,17,21,46,10.681,0.8356,-0.0892,-0.5129,0.1751
0.023,0.002,0,4.1,1.9,-1.3,0,2018,5,17,21,46,10.701,0.8352,-0.089,-0.5134,0.1756
0.022,0.009,0.008,4.5,2.2,-1.2,0,2018,5,17,21,46,10.707,0.8348,-0.0887,-0.5138,0.1762
0.026,0.012,0.009,4.6,1.3,-1.2,0,2018,5,17,21,46,10.744,0.8345,-0.0883,-0.5142,0.1767
0.023,0.015,0.007,4.8,-0.1,-1.2,0,2018,5,17,21,46,10.767,0.8342,-0.0882,-0.5147,0.1771
0.016,0.01,0.016,5.1,-0.2,-1,0,2018,5,17,21,46,10.772,0.8338,-0.0879,-0.5153,0.1773
0.022,0.015,0.003,5.9,-0.1,-1.1,0,2018,5,17,21,46,10.785,0.8333,-0.0878,-0.5159,0.1776
0.027,0.007,0.002,7.6,-0.7,-1.3,1023,2018,5,17,21,46,10.821,0.8327,-0.0876,-0.5168,0.1779
0.018,0.003,0.012,8.8,-1.1,-1.6,1023,2018,5,17,21,46,10.844,0.832,-0.0876,-0.5179,0.1783
0.017,-0.005,0.024,9.3,-1.1,-2.2,1023,2018,5,17,21,46,10.85,0.8312,-0.0875,-0.519,0.1787
0.021,-0.005,0.019,9.8,0.3,-2.7,1023,2018,5,17,21,46,10.867,0.8303,-0.0876,-0.5201,0.1794
0.031,0,0.004,10.7,2.1,-3.2,1023,2018,5,17,21,46,10.904,0.8294,-0.0874,-0.5213,0.1802
0.041,0.02,-0.007,12.6,2.9,-3.4,1023,2018,5,17,21,46,10.927,0.8283,-0.0868,-0.5228,0.1812
0.047,0.034,-0.011,14.2,0,-3.8,1023,2018,5,17,21,46,10.932,0.8271,-0.0866,-0.5245,0.1822
0.049,0.029,-0.019,15.8,-5.6,-4.4,1023,2018,5,17,21,46,10.948,0.8256,-0.0868,-0.5266,0.1828
0.045,0.009,-0.02,17.2,-10,-5.6,1023,2018,5,17,21,46,10.97,0.8238,-0.0878,-0.5291,0.1831
