ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.034,0.029,-0.014,8.8,-10.8,65.5,0,2018,5,17,21,37,41.98,0.7312,0.1361,-0.5135,0.4278
-0.022,-0.119,-0.001,24.3,-65.4,30.6,0,2018,5,17,21,37,41.996,0.734,0.1359,-0.5177,0.4178
-0.058,-0.193,0.018,31.8,-102.8,-9.1,0,2018,5,17,21,37,42.019,0.7337,0.1276,-0.5277,0.4084
-0.067,-0.279,-0.057,31.7,-136.1,-45.8,0,2018,5,17,21,37,42.037,0.7312,0.1116,-0.541,0.4001
-0.117,-0.374,-0.071,26.3,-147.5,-75.8,0,2018,5,17,21,37,42.06,0.7265,0.0895,-0.5559,0.3937
-0.165,-0.425,0.015,19.8,-123.8,-94.3,0,2018,5,17,21,37,42.078,0.7203,0.065,-0.5694,0.3906
-0.187,-0.376,0.03,21.8,-63.5,-110.1,0,2018,5,17,21,37,42.101,0.7118,0.0447,-0.5796,0.3939
-0.128,-0.107,-0.029,15.3,-35.5,-119,0,2018,5,17,21,37,42.12,0.7019,0.0287,-0.586,0.4036
-0.007,-0.018,-0.051,12.2,-39.7,-116.4,0,2018,5,17,21,37,42.143,0.6917,0.013,-0.5912,0.4143
0.06,0.152,-0.036,14,-60.2,-111.5,1023,2018,5,17,21,37,42.161,0.6823,-0.0031,-0.5965,0.4224
0.033,0.013,0.074,21.2,-70.2,-112.4,1023,2018,5,17,21,37,42.184,0.6722,-0.0212,-0.6031,0.4287
-0.091,-0.01,0.231,14.9,-53.2,-104.3,1023,2018,5,17,21,37,42.199,0.6618,-0.0385,-0.6091,0.4351
-0.037,0.126,0.24,-0.7,-42,-93.2,1023,2018,5,17,21,37,42.218,0.6534,-0.0538,-0.6124,0.4415
0.056,0.116,0.133,-3.5,-42.7,-90.5,1023,2018,5,17,21,37,42.241,0.646,-0.0683,-0.6145,0.4474
0.105,0.099,0.069,-5.6,-63.1,-90.2,1023,2018,5,17,21,37,42.259,0.6389,-0.0843,-0.6166,0.452
0.02,-0.069,0.114,-6.1,-67.5,-86.8,1023,2018,5,17,21,37,42.282,0.6316,-0.102,-0.619,0.4552
-0.046,-0.054,0.172,-18.6,-58.5,-81.7,1023,2018,5,17,21,37,42.298,0.6251,-0.1191,-0.6209,0.4576
-0.011,0.016,0.131,-31.5,-51.8,-77.9,1023,2018,5,17,21,37,42.321,0.6204,-0.1355,-0.6206,0.4598
0.041,-0.023,-0.017,-33.9,-48.9,-76.9,1023,2018,5,17,21,37,42.339,0.6168,-0.152,-0.6187,0.462
0.052,-0.048,-0.043,-28.6,-33.1,-73.3,1023,2018,5,17,21,37,42.362,0.6124,-0.1678,-0.6166,0.4651
0.066,-0.046,-0.059,-23.5,-2.7,-59.6,1023,2018,5,17,21,37,42.38,0.6086,-0.1798,-0.6135,0.4698
0.09,-0.003,-0.161,-15.8,42.9,-35.8,0,2018,5,17,21,37,42.404,0.6071,-0.1846,-0.6084,0.4765
0.108,0.193,-0.272,-5.5,78.9,-14.3,0,2018,5,17,21,37,42.422,0.6084,-0.1813,-0.6009,0.4855
0.113,0.251,-0.29,12,91.4,2.8,0,2018,5,17,21,37,42.445,0.6102,-0.1725,-0.5937,0.4952
0.083,0.278,-0.186,23.2,107.3,25.6,0,2018,5,17,21,37,42.462,0.6124,-0.1589,-0.5874,0.5045
0.066,0.161,-0.219,32.8,148.2,59.7,0,2018,5,17,21,37,42.486,0.6166,-0.1388,-0.5803,0.5135
-0.028,0.127,-0.271,46.5,221.4,102.4,0,2018,5,17,21,37,42.502,0.624,-0.1071,-0.5695,0.5241
-0.104,0.237,-0.224,55.6,269.1,137,0,2018,5,17,21,37,42.52,0.6338,-0.0629,-0.5537,0.5362
-0.074,0.31,-0.167,63.2,300.7,163,0,2018,5,17,21,37,42.544,0.6443,-0.0112,-0.5342,0.547
-0.106,0.474,-0.102,70.3,290.8,167.8,0,2018,5,17,21,37,42.562,0.6534,0.0446,-0.5121,0.5555
-0.275,0.538,-0.046,74,204.9,148.5,0,2018,5,17,21,37,42.585,0.6594,0.0941,-0.4943,0.5584
-0.371,0.494,0.061,64.4,108.3,119.1,0,2018,5,17,21,37,42.603,0.6634,0.1299,-0.4847,0.5548
-0.404,0.368,0.179,44.3,42.8,88.9,0,2018,5,17,21,37,42.627,0.6671,0.1521,-0.4818,0.5473
-0.315,0.248,0.072,27.4,7.5,51.4,0,2018,5,17,21,37,42.643,0.67,0.164,-0.4817,0.5403
-0.232,-0.061,-0.087,21.8,3,27.5,0,2018,5,17,21,37,42.666,0.6715,0.1696,-0.4833,0.5353
-0.166,-0.08,-0.073,16.5,20.2,10.6,1023,2018,5,17,21,37,42.685,0.6711,0.1746,-0.484,0.5336
-0.135,0.045,0.039,12.4,18.8,-3.9,1023,2018,5,17,21,37,42.709,0.6693,0.1792,-0.4839,0.5344
-0.084,0.151,0.086,11,-21.3,-20.6,1023,2018,5,17,21,37,42.722,0.6673,0.1798,-0.4853,0.5354
-0.078,0.097,0.089,19,-78.1,-37.9,1023,2018,5,17,21,37,42.761,0.6649,0.1729,-0.4927,0.534
-0.121,-0.021,0.047,21.4,-117,-52.6,1023,2018,5,17,21,37,42.761,0.6619,0.1596,-0.5056,0.5297
-0.083,-0.079,0.033,16.4,-126.3,-63,1023,2018,5,17,21,37,42.785,0.6579,0.1417,-0.5209,0.525
-0.026,-0.055,0.021,9.5,-121,-66.2,1023,2018,5,17,21,37,42.822,0.6534,0.1225,-0.5353,0.5209
0.027,-0.003,0.001,7.1,-123.1,-68.9,1023,2018,5,17,21,37,42.845,0.6488,0.103,-0.5485,0.5171
0.037,-0.03,0.014,5.4,-130.3,-74.8,1023,2018,5,17,21,37,42.85,0.6437,0.082,-0.5617,0.5131
-0.01,-0.097,0.083,2,-123.8,-73.6,1023,2018,5,17,21,37,42.866,0.6379,0.0601,-0.5745,0.5091
0,-0.058,0.14,-9,-104.7,-66.3,1023,2018,5,17,21,37,42.885,0.6333,0.0395,-0.5841,0.506
0.067,0.032,0.107,-19.2,-90.5,-54.3,1023,2018,5,17,21,37,42.908,0.6304,0.0212,-0.5904,0.5034
0.155,0.081,0.042,-20,-82.7,-43.4,1023,2018,5,17,21,37,42.926,0.6288,0.0048,-0.595,0.5003
0.161,0.049,0.005,-15.9,-77,-36.1,1023,2018,5,17,21,37,42.949,0.6273,-0.0098,-0.5995,0.4969
0.143,-0.002,0.009,-13,-62.5,-29.9,1023,2018,5,17,21,37,42.986,0.6255,-0.0229,-0.6034,0.4938
0.119,-0.036,0.024,-12.6,-40.4,-20.1,0,2018,5,17,21,37,43.009,0.6242,-0.033,-0.606,0.4918
0.129,-0.019,-0.016,-14.8,-12.7,-9.6,0,2018,5,17,21,37,43.013,0.6239,-0.0393,-0.6064,0.4912
0.165,0.044,-0.078,-12.6,11.9,0.2,0,2018,5,17,21,37,43.028,0.6245,-0.0416,-0.6048,0.4922
0.153,0.148,-0.08,-13,18.6,5.9,0,2018,5,17,21,37,43.062,0.626,-0.0409,-0.6022,0.4937
0.14,0.13,-0.031,-8.4,12.9,7.6,0,2018,5,17,21,37,43.085,0.6278,-0.0391,-0.5997,0.4945
0.106,0.071,-0.025,-4.8,7.3,7.3,0,2018,5,17,21,37,43.089,0.6293,-0.0379,-0.5978,0.4949
0.097,0.006,-0.082,0.4,6.4,8.1,0,2018,5,17,21,37,43.106,0.6298,-0.0368,-0.5973,0.495
0.089,-0.073,-0.154,7.2,11.6,10.2,0,2018,5,17,21,37,43.129,0.6302,-0.0345,-0.5972,0.4948
-0.015,-0.09,-0.109,12,23.7,11.6,0,2018,5,17,21,37,43.148,0.6301,-0.0303,-0.5971,0.4954
-0.073,-0.017,-0.035,10.7,36.2,11.9,0,2018,5,17,21,37,43.17,0.6296,-0.0246,-0.5964,0.4971
-0.082,0.083,0.021,6.6,38.6,11.1,0,2018,5,17,21,37,43.207,0.63,-0.0175,-0.5943,0.4994
-0.069,0.16,0.061,5.8,29,6,0,2018,5,17,21,37,43.231,0.6306,-0.0116,-0.5918,0.5018
-0.14,0.124,0.095,-0.6,7.9,8.2,0,2018,5,17,21,37,43.235,0.6309,-0.0086,-0.5907,0.5028
-0.157,0.021,0.08,-5.5,20.5,27.5,1023,2018,5,17,21,37,43.248,0.6331,-0.0054,-0.5893,0.5018
-0.166,0.247,0.083,-6.7,68.2,54.6,1023,2018,5,17,21,37,43.265,0.6375,0.004,-0.5845,0.5017
-0.149,0.398,0.107,-9.6,72.1,72,1023,2018,5,17,21,37,43.288,0.644,0.0181,-0.577,0.5019
-0.171,0.242,0.048,-14.6,42.2,79.2,1023,2018,5,17,21,37,43.306,0.6515,0.0312,-0.5706,0.4988
-0.144,0.322,0.05,-17.3,49.6,94.2,1023,2018,5,17,21,37,43.33,0.6602,0.0436,-0.5645,0.4934
-0.077,0.325,-0.04,-15.9,67,105.4,1023,2018,5,17,21,37,43.348,0.6699,0.0591,-0.5568,0.4874
-0.083,0.169,-0.116,-13.3,91.9,111.3,1023,2018,5,17,21,37,43.368,0.6795,0.0777,-0.5471,0.4824
-0.073,0.167,-0.121,-12.1,113.8,111.5,1023,2018,5,17,21,37,43.406,0.6885,0.0999,-0.535,0.4792
-0.051,0.23,-0.078,-7.1,95.3,104,1023,2018,5,17,21,37,43.427,0.6963,0.1219,-0.5229,0.4762
-0.043,0.176,-0.035,-2.1,66.6,94.6,1023,2018,5,17,21,37,43.431,0.703,0.1406,-0.5136,0.4713
-0.049,0.073,-0.022,2.1,39.9,83.7,1023,2018,5,17,21,37,43.469,0.7089,0.1555,-0.507,0.4648
-0.063,-0.056,-0.016,3.4,15.5,71.4,0,2018,5,17,21,37,43.492,0.7139,0.1662,-0.5034,0.4573
-0.047,-0.064,0.007,6.2,-8.8,51.9,0,2018,5,17,21,37,43.497,0.7179,0.1723,-0.5023,0.45
-0.058,-0.124,0.005,9.6,-42.2,24.7,0,2018,5,17,21,37,43.512,0.7206,0.1723,-0.5046,0.443
-0.054,-0.197,-0.01,10.1,-64.3,-0.4,0,2018,5,17,21,37,43.536,0.722,0.1668,-0.51,0.4366
-0.054,-0.223,-0.013,11.2,-68.6,-19.8,0,2018,5,17,21,37,43.551,0.722,0.1581,-0.5169,0.4316
-0.059,-0.226,-0.003,12,-60.3,-34.1,0,2018,5,17,21,37,43.571,0.7206,0.1485,-0.5241,0.4288
-0.057,-0.211,-0.004,11.7,-46.3,-44.9,0,2018,5,17,21,37,43.587,0.7177,0.1392,-0.5307,0.4286
-0.011,-0.162,0.031,10.6,-32.7,-52.2,0,2018,5,17,21,37,43.61,0.7139,0.1308,-0.5362,0.4308
0.01,-0.069,0.064,10.3,-24.7,-55.1,0,2018,5,17,21,37,43.629,0.7092,0.1223,-0.5408,0.4353
-0.027,-0.015,0.081,10.8,-22.4,-57.2,0,2018,5,17,21,37,43.652,0.7044,0.1147,-0.5448,0.4402
-0.051,0.038,0.077,6.5,-30,-58.9,0,2018,5,17,21,37,43.691,0.6999,0.1071,-0.5483,0.4448
-0.001,0.08,0.052,2.8,-49.4,-63.8,0,2018,5,17,21,37,43.691,0.6958,0.0971,-0.5525,0.4483
0.009,0.053,0.053,3.8,-58.8,-67.6,0,2018,5,17,21,37,43.713,0.6916,0.0846,-0.5578,0.4509
0.006,0.062,0.072,1.2,-66.3,-70.5,0,2018,5,17,21,37,43.731,0.6872,0.0708,-0.5633,0.4532
0.016,0.031,0.03,-0.1,-67,-68,0,2018,5,17,21,37,43.75,0.6827,0.0562,-0.5689,0.4549
0.006,-0.009,0,-1.1,-57.5,-62,1023,2018,5,17,21,37,43.773,0.6781,0.0424,-0.5744,0.4564
0.004,0.005,-0.025,-2.2,-44.3,-55.1,1023,2018,5,17,21,37,43.79,0.6738,0.0305,-0.5787,0.4583
0.025,0.04,0.021,-2.6,-31.4,-52.5,1023,2018,5,17,21,37,43.814,0.6698,0.0205,-0.5816,0.461
0.048,0.052,0.046,-1.9,-28.5,-50.1,1023,2018,5,17,21,37,43.848,0.6664,0.012,-0.5832,0.4641
0.021,0.027,0.029,-3.6,-35.7,-50.1,1023,2018,5,17,21,37,43.871,0.6629,0.0032,-0.5851,0.4669
-0.005,-0.126,-0.002,-6.4,-37.9,-52.6,1023,2018,5,17,21,37,43.876,0.6591,-0.0073,-0.5875,0.4693
-0.041,-0.134,0.016,-8.9,-28.3,-56.6,1023,2018,5,17,21,37,43.895,0.6548,-0.018,-0.5895,0.4725
-0.035,-0.161,0.04,-9.5,-16.1,-65.5,1023,2018,5,17,21,37,43.916,0.6503,-0.0281,-0.59,0.4776
-0.02,-0.132,0.02,-10.7,-2.8,-70.2,1023,2018,5,17,21,37,43.934,0.6451,-0.0376,-0.5892,0.4848
0.037,-0.069,-0.037,-10.5,7.1,-68.2,1023,2018,5,17,21,37,43.957,0.6399,-0.046,-0.5875,0.4931
0.068,0.033,-0.093,-5.3,12.8,-63.8,1023,2018,5,17,21,37,43.994,0.6346,-0.0528,-0.5855,0.5016
0.067,0.124,-0.057,1.2,16.3,-55.7,1023,2018,5,17,21,37,44.016,0.6293,-0.0574,-0.5838,0.5096
0.073,0.207,-0.019,3.9,27.7,-39.6,0,2018,5,17,21,37,44.021,0.6252,-0.059,-0.5816,0.5169
0.095,0.239,-0.081,6.6,52.2,-14.3,0,2018,5,17,21,37,44.033,0.6233,-0.0558,-0.578,0.5236
0.066,0.258,-0.165,16.3,80.5,10.5,0,2018,5,17,21,37,44.054,0.6227,-0.0469,-0.5733,0.5303
-0.011,0.263,-0.192,25.4,106.6,35.8,0,2018,5,17,21,37,44.072,0.6234,-0.0322,-0.5671,0.5372
