time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,24,22,45,28.291,0.2142,-0.1245,-0.2824,0.9267,-0.5,0,0,0,0.009,-0.009,0
2018,4,24,22,45,28.309,0.2142,-0.1246,-0.2824,0.9266,0,0,0,-0.004,0.008,-0.007,0
2018,4,24,22,45,28.346,0.2142,-0.1245,-0.2824,0.9266,0,0,0,-0.007,0.013,-0.012,0
2018,4,24,22,45,28.369,0.2143,-0.1245,-0.2824,0.9266,0,0,0,-0.003,0.01,-0.014,0
2018,4,24,22,45,28.374,0.2143,-0.1246,-0.2825,0.9266,0,0,0,0,0.006,-0.014,0
2018,4,24,22,45,28.387,0.2143,-0.1246,-0.2825,0.9266,0,0,0,0.002,0.005,-0.009,0
2018,4,24,22,45,28.425,0.2143,-0.1246,-0.2825,0.9266,0,0,0,-0.003,0.009,-0.01,0
2018,4,24,22,45,28.448,0.2143,-0.1246,-0.2825,0.9266,0,0,0,-0.005,0.014,-0.018,0
2018,4,24,22,45,28.453,0.2143,-0.1246,-0.2825,0.9266,-0.9,-0.4,0,-0.001,0.013,-0.018,0
2018,4,24,22,45,28.468,0.2142,-0.1247,-0.2827,0.9266,-0.6,-0.4,0.2,0,0.011,-0.012,0
2018,4,24,22,45,28.506,0.2142,-0.1248,-0.2827,0.9265,-0.6,-0.1,0,0,0.006,-0.008,0
2018,4,24,22,45,28.506,0.2142,-0.1248,-0.2828,0.9265,0,0,0,-0.004,0.007,-0.015,0
2018,4,24,22,45,28.53,0.2142,-0.1248,-0.2828,0.9265,0,0,0,0,0.007,-0.013,0
2018,4,24,22,45,28.565,0.2141,-0.1247,-0.2827,0.9266,0.6,0.3,-0.3,-0.001,0.02,-0.009,0
2018,4,24,22,45,28.588,0.2141,-0.1247,-0.2826,0.9266,-1,0,-0.2,-0.006,0.027,-0.012,0
2018,4,24,22,45,28.593,0.214,-0.1247,-0.2829,0.9265,-2.3,-0.2,0,-0.001,0.005,-0.012,1023
2018,4,24,22,45,28.609,0.2139,-0.1248,-0.2833,0.9264,-0.8,0,0,-0.004,-0.013,-0.017,1023
2018,4,24,22,45,28.645,0.2138,-0.1248,-0.2834,0.9264,1.1,0.1,0,-0.001,0.003,-0.013,1023
2018,4,24,22,45,28.669,0.2138,-0.1247,-0.2832,0.9265,0.7,0,0,-0.002,0.016,-0.012,1023
2018,4,24,22,45,28.673,0.2137,-0.1247,-0.2832,0.9265,0,0,0,0,0.019,-0.016,1023
2018,4,24,22,45,28.689,0.2137,-0.1247,-0.2832,0.9265,-0.6,0.1,0.1,0,0.01,-0.012,1023
2018,4,24,22,45,28.712,0.2136,-0.1247,-0.2833,0.9265,0,0,0,-0.001,0.003,-0.009,1023
2018,4,24,22,45,28.731,0.2136,-0.1247,-0.2833,0.9265,0,0,0,-0.002,0.007,-0.013,1023
2018,4,24,22,45,28.754,0.2136,-0.1246,-0.2833,0.9265,0,0,0,-0.006,0.013,-0.012,1023
2018,4,24,22,45,28.77,0.2136,-0.1246,-0.2833,0.9265,-0.3,-0.5,0.1,-0.001,0.017,-0.013,1023
2018,4,24,22,45,28.793,0.2137,-0.1248,-0.2833,0.9265,-0.9,-0.4,0.1,0.001,0.007,-0.011,1023
2018,4,24,22,45,28.83,0.2137,-0.1248,-0.2834,0.9264,0,0,0,-0.004,0.004,-0.008,1023
2018,4,24,22,45,28.852,0.2137,-0.1248,-0.2833,0.9265,0,0,0,-0.006,0.016,-0.01,0
2018,4,24,22,45,28.856,0.2137,-0.1248,-0.2833,0.9265,-0.6,0,-0.1,-0.004,0.014,-0.017,0
2018,4,24,22,45,28.873,0.2135,-0.1248,-0.2835,0.9264,-1,-0.4,0,-0.003,0.011,-0.016,0
2018,4,24,22,45,28.897,0.2136,-0.1249,-0.2836,0.9264,0,0,0,0.004,0.004,-0.012,0
2018,4,24,22,45,28.913,0.2136,-0.1249,-0.2836,0.9264,0.9,0.4,0.1,0,0.005,-0.01,0
2018,4,24,22,45,28.931,0.2135,-0.1247,-0.2834,0.9265,1,0.6,0,-0.003,0.014,-0.012,0
2018,4,24,22,45,28.954,0.2135,-0.1246,-0.2833,0.9265,0,0,0,-0.003,0.015,-0.017,0
2018,4,24,22,45,28.972,0.2135,-0.1246,-0.2833,0.9265,0,0,0,-0.001,0.013,-0.016,0
2018,4,24,22,45,28.995,0.2135,-0.1247,-0.2833,0.9265,0,0,0,0.005,0.003,-0.01,0
2018,4,24,22,45,29.014,0.2134,-0.1247,-0.2833,0.9265,0.7,0.1,0,0.001,0.008,-0.009,0
2018,4,24,22,45,29.049,0.2135,-0.1246,-0.2832,0.9266,0.5,0.3,0.1,-0.002,0.013,-0.011,0
2018,4,24,22,45,29.068,0.2135,-0.1246,-0.2831,0.9266,0,0,0,-0.004,0.013,-0.018,0
2018,4,24,22,45,29.074,0.2135,-0.1245,-0.2831,0.9266,0,0,0,0,0.009,-0.015,0
2018,4,24,22,45,29.09,0.2135,-0.1246,-0.2831,0.9266,0,0,0,-0.002,0.007,-0.011,0
2018,4,24,22,45,29.128,0.2135,-0.1245,-0.2831,0.9266,0.6,0.3,0,-0.002,0.009,-0.011,0
2018,4,24,22,45,29.151,0.2135,-0.1244,-0.283,0.9267,0,0,0,-0.001,0.011,-0.01,0
2018,4,24,22,45,29.155,0.2135,-0.1244,-0.283,0.9267,0,0,0,-0.004,0.008,-0.013,0
2018,4,24,22,45,29.174,0.2135,-0.1244,-0.283,0.9267,0,0,0,-0.003,0.005,-0.013,0
2018,4,24,22,45,29.192,0.2134,-0.1244,-0.283,0.9267,0.7,0.1,0.1,-0.002,0.009,-0.007,0
2018,4,24,22,45,29.216,0.2135,-0.1243,-0.2828,0.9267,0.5,0.3,0,-0.002,0.013,-0.01,0
2018,4,24,22,45,29.233,0.2135,-0.1243,-0.2828,0.9267,0,0,0,-0.004,0.008,-0.011,0
2018,4,24,22,45,29.256,0.2135,-0.1243,-0.2828,0.9267,0,0,0,-0.001,0.009,-0.015,0
2018,4,24,22,45,29.274,0.2135,-0.1243,-0.2828,0.9267,0,0,0,-0.004,0.008,-0.011,0
2018,4,24,22,45,29.297,0.2135,-0.1243,-0.2827,0.9268,0,0,0,0,0.013,-0.005,0
2018,4,24,22,45,29.312,0.2135,-0.1242,-0.2827,0.9268,0,0,0,-0.004,0.009,-0.013,0
2018,4,24,22,45,29.331,0.2135,-0.1242,-0.2827,0.9268,0,0,0,-0.001,0.006,-0.012,0
2018,4,24,22,45,29.354,0.2136,-0.1242,-0.2826,0.9268,1,0.3,0,0,0.008,-0.011,0
2018,4,24,22,45,29.392,0.2135,-0.1241,-0.2824,0.9269,0.5,0.2,-0.3,-0.002,0.023,-0.01,0
2018,4,24,22,45,29.415,0.2135,-0.1241,-0.2823,0.9269,-1.4,0,0,-0.004,0.019,-0.008,1023
2018,4,24,22,45,29.419,0.2134,-0.1241,-0.2827,0.9268,-1.5,-0.1,0,-0.001,-0.004,-0.016,1023
2018,4,24,22,45,29.437,0.2133,-0.1241,-0.283,0.9268,0,0,0,0,-0.006,-0.016,1023
2018,4,24,22,45,29.455,0.2133,-0.1241,-0.2828,0.9268,1.3,0.4,0,0,0.012,-0.009,1023
2018,4,24,22,45,29.478,0.2132,-0.1239,-0.2826,0.9269,0.7,0.3,0,0,0.019,-0.009,1023
2018,4,24,22,45,29.497,0.2132,-0.1239,-0.2825,0.9269,0,0,0,0,0.013,-0.015,1023
2018,4,24,22,45,29.52,0.2132,-0.1239,-0.2825,0.9269,0,0,0,-0.002,0.011,-0.016,1023
2018,4,24,22,45,29.536,0.2132,-0.1239,-0.2825,0.927,0,0,0,-0.002,0.007,-0.01,1023
2018,4,24,22,45,29.56,0.2132,-0.1239,-0.2824,0.927,0,0,0,-0.002,0.007,-0.004,1023
2018,4,24,22,45,29.577,0.2132,-0.1239,-0.2824,0.927,0,0,0,-0.002,0.011,-0.008,1023
2018,4,24,22,45,29.6,0.2132,-0.1239,-0.2824,0.927,0,0,0,-0.001,0.01,-0.017,1023
2018,4,24,22,45,29.617,0.2132,-0.1239,-0.2824,0.927,0,0,0,0,0.004,-0.013,1023
2018,4,24,22,45,29.636,0.2133,-0.1239,-0.2823,0.927,0.7,0,0.1,0.001,0.012,-0.011,1023
2018,4,24,22,45,29.659,0.2133,-0.1238,-0.2822,0.927,0,0,0,-0.005,0.015,-0.008,0
2018,4,24,22,45,29.678,0.2133,-0.1238,-0.2822,0.927,0,0,0,-0.002,0.011,-0.015,0
2018,4,24,22,45,29.697,0.2133,-0.1237,-0.2822,0.927,0,0,0,-0.005,0.006,-0.011,0
2018,4,24,22,45,29.718,0.2133,-0.1238,-0.2822,0.927,0,0,0,-0.002,0.006,-0.013,0
2018,4,24,22,45,29.754,0.2133,-0.1237,-0.2821,0.9271,0.7,0.1,0.1,0,0.01,-0.008,0
2018,4,24,22,45,29.778,0.2131,-0.1236,-0.2821,0.9271,0,0,0,0.002,0.013,-0.013,0
2018,4,24,22,45,29.782,0.2131,-0.1236,-0.282,0.9272,0,0,0,-0.002,0.011,-0.013,0
2018,4,24,22,45,29.799,0.2131,-0.1235,-0.282,0.9272,0,0,0,-0.002,0.013,-0.018,0
2018,4,24,22,45,29.822,0.2131,-0.1235,-0.282,0.9272,0,0,0,-0.004,0.012,-0.014,0
2018,4,24,22,45,29.837,0.2131,-0.1235,-0.2819,0.9272,0,0,0,0.003,0.009,-0.01,0
2018,4,24,22,45,29.855,0.2131,-0.1235,-0.2819,0.9272,0,0,0,-0.001,0.005,-0.004,0
2018,4,24,22,45,29.879,0.2131,-0.1235,-0.2819,0.9272,0,0,0,-0.002,0.007,-0.013,0
2018,4,24,22,45,29.896,0.2131,-0.1235,-0.2819,0.9272,0,0,0,-0.005,0.013,-0.015,0
2018,4,24,22,45,29.919,0.2131,-0.1235,-0.2819,0.9272,0,0,0,-0.004,0.009,-0.008,0
2018,4,24,22,45,29.959,0.2131,-0.1235,-0.2819,0.9272,0,0,0,0,0.009,-0.011,0
2018,4,24,22,45,29.959,0.2131,-0.1234,-0.2818,0.9272,0,0,0,-0.003,0.012,-0.01,0
2018,4,24,22,45,29.98,0.2131,-0.1234,-0.2818,0.9272,0,0,0,-0.002,0.011,-0.011,0
2018,4,24,22,45,30.018,0.2131,-0.1234,-0.2818,0.9272,0,0,0,-0.001,0.011,-0.012,0
2018,4,24,22,45,30.039,0.2132,-0.1235,-0.2818,0.9272,0,0,0,0,0.005,-0.008,0
2018,4,24,22,45,30.042,0.2131,-0.1235,-0.2818,0.9272,0,0,0,0.001,0.006,-0.01,0
2018,4,24,22,45,30.058,0.2131,-0.1234,-0.2818,0.9272,0,0,0,-0.003,0.015,-0.019,0
2018,4,24,22,45,30.096,0.2131,-0.1234,-0.2818,0.9273,0,0,0,-0.004,0.014,-0.009,0
2018,4,24,22,45,30.117,0.2133,-0.1235,-0.2817,0.9272,-0.9,-0.5,0.1,0.001,0.012,-0.011,0
2018,4,24,22,45,30.119,0.2134,-0.1237,-0.2819,0.9271,-0.9,-0.4,0,-0.001,0.007,-0.013,0
2018,4,24,22,45,30.156,0.2135,-0.1238,-0.2819,0.9271,-0.6,0,0.1,-0.002,0.004,-0.012,0
2018,4,24,22,45,30.179,0.2135,-0.1238,-0.282,0.927,0,0,0,-0.001,0.005,-0.01,0
2018,4,24,22,45,30.184,0.2135,-0.1237,-0.2819,0.9271,0,0,0,-0.004,0.021,-0.012,0
2018,4,24,22,45,30.218,0.2134,-0.1237,-0.2819,0.9271,-1.4,-0.3,0,-0.008,0.024,-0.013,0
2018,4,24,22,45,30.24,0.2135,-0.1238,-0.2822,0.927,-2.2,-0.4,0.1,-0.006,0,-0.014,1023
2018,4,24,22,45,30.245,0.2136,-0.124,-0.2824,0.9269,0,0,0,0,-0.008,-0.016,1023
2018,4,24,22,45,30.264,0.2135,-0.124,-0.2824,0.9269,1.2,0.1,0,0,0.013,-0.014,1023
2018,4,24,22,45,30.281,0.2135,-0.1239,-0.2822,0.927,0,0,0,0,0.021,-0.014,1023
2018,4,24,22,45,30.298,0.2135,-0.1239,-0.2821,0.927,-0.5,-0.1,0.1,-0.001,0.014,-0.009,1023
2018,4,24,22,45,30.322,0.2135,-0.124,-0.2823,0.927,0,0,0,0,0.009,-0.016,1023
2018,4,24,22,45,30.34,0.2134,-0.124,-0.2823,0.9269,0,0,0,0.001,0.006,-0.011,1023
2018,4,24,22,45,30.363,0.2134,-0.124,-0.2823,0.9269,0,0,0,-0.002,0.006,-0.007,1023
2018,4,24,22,45,30.381,0.2134,-0.1239,-0.2822,0.927,0,0,0,-0.004,0.016,-0.015,1023
2018,4,24,22,45,30.404,0.2135,-0.1239,-0.2822,0.927,0,0,0,-0.005,0.012,-0.019,1023
2018,4,24,22,45,30.422,0.2134,-0.1239,-0.2823,0.927,-0.6,-0.3,0,-0.001,0.012,-0.01,1023
2018,4,24,22,45,30.445,0.2135,-0.124,-0.2823,0.9269,-0.6,-0.5,-0.2,-0.001,0.016,-0.012,1023
2018,4,24,22,45,30.464,0.2135,-0.1241,-0.2824,0.9269,-1,-0.1,0,0,0.01,-0.009,1023
2018,4,24,22,45,30.482,0.2134,-0.1241,-0.2826,0.9269,-1,-0.1,-0.1,-0.008,0.004,-0.008,0
2018,4,24,22,45,30.503,0.2133,-0.1241,-0.2828,0.9268,0,0,0,-0.004,0,-0.017,0
2018,4,24,22,45,30.541,0.2133,-0.1241,-0.2829,0.9268,0,0,0,-0.002,0.008,-0.013,0
2018,4,24,22,45,30.564,0.2132,-0.1241,-0.2828,0.9268,0,0,0,0,0.012,-0.008,0
2018,4,24,22,45,30.568,0.2132,-0.1241,-0.2827,0.9268,0,0,0,-0.001,0.014,-0.008,0
2018,4,24,22,45,30.585,0.2132,-0.1241,-0.2827,0.9269,0,0,0,-0.003,0.014,-0.008,0
2018,4,24,22,45,30.602,0.2133,-0.1242,-0.2827,0.9268,-0.7,-0.2,0,0,0.012,-0.021,0
2018,4,24,22,45,30.625,0.2133,-0.1243,-0.2828,0.9268,-0.6,-0.1,0.1,0.002,0.007,-0.013,0
2018,4,24,22,45,30.643,0.2133,-0.1243,-0.2828,0.9268,0,0,0,0,0.001,-0.008,0
2018,4,24,22,45,30.667,0.2133,-0.1243,-0.2828,0.9268,0.5,0.2,0,-0.002,0.007,-0.013,0
2018,4,24,22,45,30.684,0.2134,-0.1243,-0.2828,0.9268,0,0,0,-0.004,0.011,-0.015,0
2018,4,24,22,45,30.707,0.2134,-0.1242,-0.2828,0.9268,0,0,0,-0.007,0.013,-0.015,0
2018,4,24,22,45,30.725,0.2134,-0.1243,-0.2828,0.9268,-0.7,-0.4,0.2,-0.001,0.011,-0.016,0
2018,4,24,22,45,30.749,0.2135,-0.1244,-0.2829,0.9267,-0.6,-0.1,0.1,-0.003,0.008,-0.012,0
2018,4,24,22,45,30.763,0.2135,-0.1244,-0.2829,0.9267,0,0,0,-0.001,0.009,-0.011,0
2018,4,24,22,45,30.8,0.2135,-0.1244,-0.2828,0.9267,0,0,0,-0.004,0.013,-0.012,0
2018,4,24,22,45,30.824,0.2135,-0.1243,-0.2828,0.9267,0,0,0,-0.004,0.012,-0.014,0
2018,4,24,22,45,30.828,0.2135,-0.1243,-0.2828,0.9267,0,0,0,0,0.01,-0.013,0
2018,4,24,22,45,30.844,0.2135,-0.1244,-0.2828,0.9267,0,0,0,0.001,0.006,-0.013,0
2018,4,24,22,45,30.884,0.2135,-0.1243,-0.2828,0.9267,0,0,0,-0.001,0.013,-0.015,0
2018,4,24,22,45,30.905,0.2135,-0.1243,-0.2828,0.9267,0,0,0,-0.003,0.013,-0.013,0
2018,4,24,22,45,30.91,0.2135,-0.1243,-0.2828,0.9267,-0.5,-0.1,0,0.002,0.01,-0.011,0
2018,4,24,22,45,30.927,0.2134,-0.1244,-0.283,0.9267,-0.6,-0.2,0.1,-0.002,0.007,-0.011,0
2018,4,24,22,45,30.945,0.2134,-0.1244,-0.2831,0.9267,0,0,0,0,0.002,-0.01,0
2018,4,24,22,45,30.968,0.2133,-0.1244,-0.2831,0.9267,0.6,0,0,-0.001,0.01,-0.01,0
2018,4,24,22,45,30.986,0.2132,-0.1243,-0.283,0.9267,0,0,0,-0.002,0.026,-0.012,0
2018,4,24,22,45,31.003,0.2132,-0.1243,-0.2829,0.9268,-1.5,-0.1,-0.2,-0.002,0.025,-0.006,0
2018,4,24,22,45,31.027,0.2132,-0.1244,-0.2832,0.9267,-2.3,-0.3,0,-0.002,0,-0.015,0
2018,4,24,22,45,31.044,0.2131,-0.1245,-0.2836,0.9266,-0.6,-0.1,0,-0.004,-0.008,-0.016,1023
2018,4,24,22,45,31.066,0.213,-0.1244,-0.2838,0.9265,1,-0.1,0,-0.003,0.003,-0.011,1023
2018,4,24,22,45,31.104,0.2128,-0.1243,-0.2836,0.9266,0.9,0,-0.1,0.001,0.015,-0.01,1023
2018,4,24,22,45,31.127,0.2128,-0.1243,-0.2835,0.9267,0,0,0,-0.001,0.018,-0.011,1023
2018,4,24,22,45,31.131,0.2127,-0.1243,-0.2835,0.9267,-0.6,0,0.1,-0.001,0.014,-0.009,1023
2018,4,24,22,45,31.146,0.2127,-0.1243,-0.2836,0.9267,0,0,0,0,0.01,-0.014,1023
2018,4,24,22,45,31.17,0.2127,-0.1243,-0.2836,0.9267,0,0,0,-0.003,0.007,-0.01,1023
2018,4,24,22,45,31.188,0.2127,-0.1243,-0.2836,0.9267,0,0,0,-0.003,0.009,-0.013,1023
2018,4,24,22,45,31.211,0.2127,-0.1243,-0.2836,0.9267,0,0,0,-0.001,0.009,-0.016,1023
2018,4,24,22,45,31.229,0.2127,-0.1243,-0.2836,0.9267,0,0,0,-0.002,0.008,-0.013,1023
2018,4,24,22,45,31.252,0.2127,-0.1243,-0.2836,0.9267,0,0,0,0,0.013,-0.009,1023
2018,4,24,22,45,31.268,0.2127,-0.1243,-0.2835,0.9267,0,0,0,-0.001,0.01,-0.012,1023
2018,4,24,22,45,31.286,0.2127,-0.1243,-0.2835,0.9267,0,0,0,-0.004,0.012,-0.01,0
2018,4,24,22,45,31.309,0.2127,-0.1243,-0.2835,0.9267,0,0,0,-0.004,0.003,-0.016,0
2018,4,24,22,45,31.343,0.2127,-0.1243,-0.2836,0.9267,0,0,0,-0.003,0.004,-0.016,0
2018,4,24,22,45,31.367,0.2127,-0.1243,-0.2836,0.9267,0.5,0,0,0.001,0.009,-0.01,0
2018,4,24,22,45,31.371,0.2127,-0.1243,-0.2835,0.9267,0,0,0,-0.002,0.015,-0.01,0
2018,4,24,22,45,31.39,0.2127,-0.1243,-0.2835,0.9267,0,0,0,-0.001,0.016,-0.012,0
2018,4,24,22,45,31.407,0.2127,-0.1243,-0.2835,0.9267,-0.5,-0.1,0,0,0.007,-0.01,0
2018,4,24,22,45,31.43,0.2127,-0.1244,-0.2835,0.9267,0,0,0,0,0.008,-0.017,0
2018,4,24,22,45,31.468,0.2127,-0.1244,-0.2835,0.9267,0,0,0,-0.002,0.009,-0.013,0
2018,4,24,22,45,31.489,0.2127,-0.1244,-0.2835,0.9267,0,0,0,-0.002,0.012,-0.013,0
2018,4,24,22,45,31.494,0.2127,-0.1244,-0.2835,0.9267,0,0,0,0,0.01,-0.01,0
2018,4,24,22,45,31.507,0.2128,-0.1245,-0.2835,0.9267,-0.7,-0.3,-0.1,0.001,0.007,-0.013,0
2018,4,24,22,45,31.526,0.2128,-0.1245,-0.2835,0.9266,0,0,0,0.001,0.003,-0.009,0
2018,4,24,22,45,31.549,0.2128,-0.1245,-0.2836,0.9266,0,0,0,0,0.005,-0.009,0
2018,4,24,22,45,31.567,0.2128,-0.1245,-0.2836,0.9266,0,0,0,-0.004,0.012,-0.013,0
2018,4,24,22,45,31.59,0.2128,-0.1245,-0.2836,0.9266,0,0,0,0,0.011,-0.01,0
2018,4,24,22,45,31.609,0.2128,-0.1245,-0.2836,0.9266,0,0,0,0,0.01,-0.015,0
2018,4,24,22,45,31.633,0.2128,-0.1245,-0.2836,0.9266,0,0,0,0,0.006,-0.015,0
2018,4,24,22,45,31.649,0.2128,-0.1245,-0.2836,0.9266,0,0,0,0,0.012,-0.014,0
2018,4,24,22,45,31.672,0.2128,-0.1245,-0.2835,0.9266,0,0,0,-0.001,0.01,-0.011,0
2018,4,24,22,45,31.69,0.2128,-0.1245,-0.2835,0.9266,0,0,0,0,0.009,-0.014,0
2018,4,24,22,45,31.709,0.2128,-0.1246,-0.2835,0.9266,0,0,0,0,0.003,-0.01,0
2018,4,24,22,45,31.727,0.2128,-0.1245,-0.2835,0.9267,0.6,0.3,0,0,0.005,-0.016,0
2018,4,24,22,45,31.751,0.2128,-0.1245,-0.2834,0.9267,0.6,0.1,0,-0.003,0.013,-0.016,0
2018,4,24,22,45,31.788,0.2128,-0.1244,-0.2834,0.9267,0,0,0,-0.005,0.017,-0.014,0
2018,4,24,22,45,31.788,0.2128,-0.1244,-0.2834,0.9267,0,0,0,0.002,0.005,-0.01,0
2018,4,24,22,45,31.812,0.2128,-0.1245,-0.2834,0.9267,0.8,0.3,-0.1,0.002,0.004,-0.005,0
2018,4,24,22,45,31.85,0.2128,-0.1244,-0.2831,0.9268,0.6,0.4,-0.2,-0.003,0.022,-0.009,0
2018,4,24,22,45,31.873,0.2127,-0.1243,-0.2831,0.9268,-1.5,-0.1,0,-0.007,0.019,-0.017,1023
2018,4,24,22,45,31.877,0.2126,-0.1243,-0.2835,0.9267,-1.6,-0.2,0,-0.004,-0.002,-0.02,1023
2018,4,24,22,45,31.893,0.2126,-0.1244,-0.2837,0.9266,0.6,0.3,0,0.002,-0.006,-0.015,1023
2018,4,24,22,45,31.916,0.2127,-0.1243,-0.2835,0.9267,1.9,0.5,0,-0.004,0.005,-0.009,1023
2018,4,24,22,45,31.933,0.2127,-0.1242,-0.2832,0.9268,1.2,0.4,0,-0.003,0.021,-0.013,1023
2018,4,24,22,45,31.956,0.2126,-0.1241,-0.2831,0.9269,0,0,0,-0.001,0.015,-0.014,1023
2018,4,24,22,45,31.974,0.2126,-0.1241,-0.2831,0.9269,0,0,0,0,0.008,-0.009,1023
2018,4,24,22,45,31.99,0.2126,-0.1241,-0.2831,0.9269,0,0,0,0.003,0.009,-0.006,1023
2018,4,24,22,45,32.012,0.2126,-0.1241,-0.2831,0.9269,0.5,0.3,0.2,-0.003,0.006,-0.008,1023
2018,4,24,22,45,32.048,0.2126,-0.1241,-0.283,0.9269,0.6,0,0,-0.004,0.013,-0.014,1023
2018,4,24,22,45,32.071,0.2126,-0.124,-0.283,0.9269,0,0,0,-0.003,0.014,-0.015,1023
2018,4,24,22,45,32.076,0.2126,-0.124,-0.283,0.9269,0,0,0,-0.001,0.005,-0.009,1023
2018,4,24,22,45,32.093,0.2126,-0.124,-0.2829,0.9269,0.5,0.3,0,0,0.009,-0.007,0
2018,4,24,22,45,32.116,0.2125,-0.1239,-0.2829,0.927,0.6,0.3,0,-0.002,0.013,-0.015,0
2018,4,24,22,45,32.153,0.2125,-0.1238,-0.2828,0.927,0,0,0,-0.003,0.013,-0.014,0
2018,4,24,22,45,32.175,0.2125,-0.1238,-0.2828,0.927,0,0,0,-0.003,0.006,-0.013,0
2018,4,24,22,45,32.18,0.2125,-0.1238,-0.2829,0.927,0,0,0,0,0.002,-0.012,0
2018,4,24,22,45,32.199,0.2126,-0.1238,-0.2827,0.927,1.4,0.4,0,0,0.006,-0.007,0
2018,4,24,22,45,32.214,0.2126,-0.1237,-0.2824,0.9271,1.1,0.4,0,-0.003,0.014,-0.014,0
2018,4,24,22,45,32.232,0.2127,-0.1236,-0.2823,0.9272,0,0,0,0,0.016,-0.014,0
2018,4,24,22,45,32.256,0.2127,-0.1236,-0.2823,0.9272,0,0,0,0.004,0.012,-0.013,0
2018,4,24,22,45,32.273,0.2127,-0.1237,-0.2823,0.9272,0,0,0,0.001,0.004,-0.008,0
2018,4,24,22,45,32.296,0.2127,-0.1237,-0.2823,0.9272,0.7,0.2,-0.1,-0.003,0.006,-0.012,0
2018,4,24,22,45,32.315,0.2128,-0.1236,-0.2821,0.9272,0,0,0,-0.008,0.015,-0.01,0
2018,4,24,22,45,32.338,0.2128,-0.1236,-0.2821,0.9272,0,0,0,-0.003,0.011,-0.014,0
2018,4,24,22,45,32.357,0.2128,-0.1236,-0.2821,0.9272,0,0,0,0,0.006,-0.009,0
2018,4,24,22,45,32.391,0.2128,-0.1236,-0.2821,0.9272,0.5,0.4,0.1,-0.001,0.002,-0.007,0
2018,4,24,22,45,32.414,0.2129,-0.1235,-0.282,0.9272,1.1,0.3,0.1,-0.005,0.01,-0.018,0
2018,4,24,22,45,32.419,0.2129,-0.1234,-0.2819,0.9273,0,0,0,-0.003,0.016,-0.018,0
2018,4,24,22,45,32.435,0.2129,-0.1234,-0.2818,0.9273,0,0,0,-0.001,0.015,-0.012,0
2018,4,24,22,45,32.453,0.2129,-0.1234,-0.2818,0.9273,0,0,0,0,0.003,-0.008,0
