time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,20,48,42.35,-0.4472,0.2015,0.0674,0.8688,-0.5,-0.5,-0.2,0.005,0.002,-0.001,0
2018,5,17,20,48,42.368,-0.4471,0.2015,0.0674,0.8688,-0.9,-0.4,0,0.004,0.003,-0.002,0
2018,5,17,20,48,42.387,-0.4472,0.2014,0.0671,0.8688,-1,-0.5,0,0.002,-0.002,-0.007,0
2018,5,17,20,48,42.409,-0.4472,0.2014,0.067,0.8688,-0.7,-0.1,-0.2,0.007,-0.004,0,0
2018,5,17,20,48,42.447,-0.4474,0.2013,0.0667,0.8687,0,0,0,0.005,0,0.002,0
2018,5,17,20,48,42.47,-0.4476,0.2012,0.0666,0.8687,-0.1,0.5,-0.6,0.007,0.001,-0.005,0
2018,5,17,20,48,42.474,-0.4477,0.2012,0.0665,0.8686,-0.2,0.5,-0.4,0.004,-0.001,-0.005,0
2018,5,17,20,48,42.494,-0.4479,0.2013,0.0664,0.8685,0,0,0,0.002,0,-0.004,0
2018,5,17,20,48,42.512,-0.448,0.2013,0.0664,0.8684,-0.2,0.5,-0.2,0,0,-0.007,0
2018,5,17,20,48,42.531,-0.4482,0.2014,0.0663,0.8684,0,0,0,-0.002,0.002,-0.015,0
2018,5,17,20,48,42.553,-0.4481,0.2015,0.0664,0.8683,0,0,0,0,-0.002,-0.008,0
2018,5,17,20,48,42.569,-0.4481,0.2016,0.0665,0.8683,0,0,0,0.003,-0.004,-0.011,0
2018,5,17,20,48,42.588,-0.4481,0.2016,0.0666,0.8683,0.3,-0.3,0.6,0.004,-0.005,-0.008,0
2018,5,17,20,48,42.61,-0.4482,0.2015,0.0665,0.8683,0.5,-0.1,0.4,0.004,-0.002,-0.002,0
2018,5,17,20,48,42.648,-0.4482,0.2014,0.0666,0.8683,0,0,0,0.008,0.001,-0.006,0
2018,5,17,20,48,42.648,-0.4482,0.2014,0.0667,0.8683,0,0,0,0.006,0.002,0,1023
2018,5,17,20,48,42.673,-0.4483,0.2013,0.0667,0.8683,0.1,0.6,-0.3,0.005,0.006,-0.003,1023
2018,5,17,20,48,42.709,-0.4484,0.2014,0.0668,0.8682,0,0,0,0.003,0.003,-0.002,1023
2018,5,17,20,48,42.709,-0.4486,0.2013,0.0667,0.8681,0,0,0,0.001,0.002,-0.008,1023
2018,5,17,20,48,42.733,-0.4486,0.2014,0.0668,0.8681,-0.5,0,-0.2,0.001,0,-0.007,1023
2018,5,17,20,48,42.752,-0.4487,0.2014,0.0666,0.8681,-0.8,-0.2,0,-0.004,-0.001,-0.011,1023
2018,5,17,20,48,42.775,-0.4487,0.2015,0.0665,0.868,-0.9,-0.3,0,0,-0.002,-0.008,1023
2018,5,17,20,48,42.793,-0.4488,0.2015,0.0663,0.868,-0.4,-0.5,-0.3,0.003,-0.003,-0.009,1023
2018,5,17,20,48,42.815,-0.4488,0.2015,0.0663,0.868,0,0,0,0.004,0.004,-0.002,1023
2018,5,17,20,48,42.833,-0.4488,0.2015,0.0662,0.868,-0.9,-0.2,0,0.002,0.003,-0.002,1023
2018,5,17,20,48,42.851,-0.4488,0.2015,0.066,0.868,-1.6,-0.1,0,0.006,0,-0.003,1023
2018,5,17,20,48,42.875,-0.4488,0.2015,0.0658,0.868,-0.6,0.2,-0.1,0.008,-0.005,-0.007,1023
2018,5,17,20,48,42.892,-0.449,0.2015,0.0657,0.8679,0.2,0.5,-0.2,0.006,-0.004,-0.008,1023
2018,5,17,20,48,42.915,-0.4492,0.2015,0.0656,0.8678,0.6,0.4,-0.2,0.002,0,-0.003,1023
2018,5,17,20,48,42.931,-0.4493,0.2015,0.0657,0.8678,0.2,0.5,0,0,-0.002,-0.009,0
2018,5,17,20,48,42.952,-0.4493,0.2016,0.0658,0.8678,0,0,0,-0.003,0.002,-0.007,0
2018,5,17,20,48,42.991,-0.4493,0.2017,0.0659,0.8677,0,0,0,-0.004,-0.002,-0.006,0
2018,5,17,20,48,43.014,-0.4492,0.2018,0.066,0.8677,0,0,0,0,-0.002,-0.008,0
2018,5,17,20,48,43.015,-0.4492,0.2018,0.0662,0.8677,0.6,0,0.2,0.005,0,-0.006,0
2018,5,17,20,48,43.036,-0.4492,0.2018,0.0663,0.8677,0,0,0,0.005,0,-0.008,0
2018,5,17,20,48,43.055,-0.4492,0.2018,0.0664,0.8677,0,0,0,0.003,0.001,-0.009,0
2018,5,17,20,48,43.077,-0.4491,0.2019,0.0665,0.8677,0,0,0,0.005,-0.001,-0.007,0
2018,5,17,20,48,43.093,-0.4491,0.2019,0.0665,0.8677,0,0,0,0.004,0.003,-0.01,0
2018,5,17,20,48,43.129,-0.4493,0.2018,0.0664,0.8677,-0.7,-0.2,-0.2,0.003,0,-0.006,0
2018,5,17,20,48,43.151,-0.4494,0.2018,0.0662,0.8676,0,0,0,0.004,0.001,-0.004,0
2018,5,17,20,48,43.156,-0.4495,0.2018,0.0661,0.8676,0,0,0,0,0.002,-0.004,0
2018,5,17,20,48,43.192,-0.4495,0.2019,0.0661,0.8676,-0.4,0.1,-0.5,0.002,0.001,-0.004,0
2018,5,17,20,48,43.192,-0.4495,0.202,0.0661,0.8675,-0.6,0.1,-0.3,0.002,0.001,-0.006,0
2018,5,17,20,48,43.216,-0.4495,0.2021,0.0661,0.8675,-0.6,0,-0.1,0.003,-0.001,-0.006,0
2018,5,17,20,48,43.234,-0.4495,0.2022,0.0661,0.8675,0,0,0,0.001,-0.001,-0.008,0
2018,5,17,20,48,43.257,-0.4495,0.2023,0.0662,0.8675,0,0,0,0.002,-0.003,-0.01,0
2018,5,17,20,48,43.281,-0.4495,0.2024,0.0662,0.8674,-0.4,0,-0.5,0,-0.004,-0.01,0
2018,5,17,20,48,43.294,-0.4495,0.2025,0.0662,0.8674,0,0,0,0.006,-0.004,-0.007,0
2018,5,17,20,48,43.312,-0.4495,0.2025,0.0663,0.8674,0,0,0,0.003,0,-0.007,0
2018,5,17,20,48,43.335,-0.4495,0.2025,0.0663,0.8674,0,0,0,0.003,-0.004,-0.004,1023
2018,5,17,20,48,43.373,-0.4495,0.2026,0.0664,0.8674,0,0,0,0,-0.002,-0.006,1023
2018,5,17,20,48,43.395,-0.4495,0.2027,0.0664,0.8674,0,0,0,0,0,-0.008,1023
2018,5,17,20,48,43.4,-0.4494,0.2027,0.0665,0.8674,0,0,0,0.002,0.002,-0.01,1023
2018,5,17,20,48,43.417,-0.4494,0.2027,0.0665,0.8674,0.5,0.3,0.1,0.004,0,-0.006,1023
2018,5,17,20,48,43.455,-0.4494,0.2027,0.0666,0.8674,0,0,0,0.003,0,-0.001,1023
2018,5,17,20,48,43.478,-0.4494,0.2028,0.0667,0.8674,0,0,0,0.002,0.002,-0.007,1023
2018,5,17,20,48,43.482,-0.4494,0.2028,0.0667,0.8673,0,0,0,-0.002,0.004,-0.011,1023
2018,5,17,20,48,43.501,-0.4494,0.2028,0.0668,0.8673,-0.5,-0.1,0,-0.001,0.001,-0.006,1023
2018,5,17,20,48,43.521,-0.4496,0.2028,0.0665,0.8673,0,0,0,0.002,0,-0.006,1023
2018,5,17,20,48,43.539,-0.4498,0.2026,0.0663,0.8672,-0.6,-0.1,0.3,0.001,0,-0.006,1023
2018,5,17,20,48,43.562,-0.4497,0.2027,0.0662,0.8673,-0.5,0,0.2,0.006,0,-0.004,1023
2018,5,17,20,48,43.598,-0.4497,0.2027,0.0662,0.8673,0,0,0,0.007,0,-0.004,1023
2018,5,17,20,48,43.598,-0.4498,0.2026,0.0661,0.8672,0,0,0,0.006,-0.002,-0.001,1023
2018,5,17,20,48,43.618,-0.4497,0.2027,0.0662,0.8672,0,0,0,0.006,0,-0.001,1023
2018,5,17,20,48,43.636,-0.4499,0.2026,0.0659,0.8672,-0.7,0.2,0,0,0,-0.011,1023
2018,5,17,20,48,43.659,-0.4501,0.2026,0.0657,0.8671,0,0,0,-0.001,-0.004,-0.015,1023
2018,5,17,20,48,43.695,-0.4501,0.2027,0.0658,0.8671,0,0,0,-0.001,-0.002,-0.011,0
2018,5,17,20,48,43.718,-0.45,0.2028,0.0659,0.8671,0.9,0,0,0,0,-0.005,0
2018,5,17,20,48,43.723,-0.4502,0.2026,0.066,0.867,0.6,0,-0.2,0.001,0.003,-0.001,0
2018,5,17,20,48,43.74,-0.4502,0.2027,0.0661,0.867,0,0,0,0.003,0.003,-0.006,0
2018,5,17,20,48,43.763,-0.4503,0.2026,0.066,0.867,-0.6,-0.2,0,0.002,0.001,-0.01,0
2018,5,17,20,48,43.799,-0.4502,0.2026,0.0659,0.867,-0.5,-0.1,0.2,0.004,-0.004,-0.008,0
2018,5,17,20,48,43.822,-0.4502,0.2027,0.0659,0.867,0,0,0,0.006,-0.006,-0.008,0
2018,5,17,20,48,43.827,-0.4503,0.2027,0.0659,0.867,0.8,0,0,0.002,-0.004,-0.008,0
2018,5,17,20,48,43.84,-0.4505,0.2025,0.0659,0.8669,0.8,0,-0.1,0.002,0.005,0,0
2018,5,17,20,48,43.857,-0.4505,0.2025,0.066,0.8669,-0.4,0.2,-0.5,0.005,0.005,0,0
2018,5,17,20,48,43.879,-0.4508,0.2023,0.0656,0.8668,-0.8,0,-0.3,0.003,0.006,-0.008,0
2018,5,17,20,48,43.914,-0.451,0.2023,0.0653,0.8667,-0.8,0.5,-0.3,-0.001,0,-0.011,0
2018,5,17,20,48,43.937,-0.4511,0.2025,0.0652,0.8666,0,0,0,0,-0.003,-0.011,0
2018,5,17,20,48,43.943,-0.4511,0.2026,0.0653,0.8666,0,0,0,-0.002,-0.004,-0.009,0
2018,5,17,20,48,43.962,-0.4511,0.2027,0.0654,0.8666,0,0,0,-0.002,-0.005,-0.006,0
2018,5,17,20,48,43.984,-0.4511,0.2028,0.0654,0.8666,0,0,0,0.001,-0.005,-0.006,0
2018,5,17,20,48,44.001,-0.4511,0.2029,0.0655,0.8666,0,0,0,0.003,-0.005,-0.004,0
2018,5,17,20,48,44.023,-0.4511,0.2028,0.0655,0.8666,0.8,-0.2,0.2,0.004,0,-0.002,0
2018,5,17,20,48,44.042,-0.4512,0.2027,0.0656,0.8665,1.1,-0.3,0.1,0.003,0.003,-0.007,0
2018,5,17,20,48,44.077,-0.4512,0.2025,0.0657,0.8665,1,-0.1,0.3,0.001,0.002,-0.004,1023
2018,5,17,20,48,44.1,-0.4513,0.2025,0.0658,0.8665,0,0,0,0,0,-0.005,1023
2018,5,17,20,48,44.106,-0.4512,0.2025,0.0659,0.8665,0,0,0,0.001,-0.002,-0.012,1023
2018,5,17,20,48,44.124,-0.4512,0.2026,0.066,0.8665,0.6,0,0,0,0,-0.004,1023
2018,5,17,20,48,44.143,-0.4513,0.2025,0.0661,0.8665,1,0,0,0.002,0.002,-0.001,1023
2018,5,17,20,48,44.179,-0.4516,0.2023,0.066,0.8664,0.5,0,0,0.002,0.007,-0.002,1023
2018,5,17,20,48,44.202,-0.4516,0.2022,0.0661,0.8664,0,0,0,0.002,0.003,-0.007,1023
2018,5,17,20,48,44.207,-0.4517,0.2022,0.0661,0.8664,0,0,0,0.002,0,-0.007,1023
2018,5,17,20,48,44.225,-0.4516,0.2022,0.0661,0.8664,-0.2,-0.5,0.3,0.002,0.001,0,1023
2018,5,17,20,48,44.242,-0.4517,0.2021,0.066,0.8664,0,0,0,0.004,-0.003,-0.004,1023
2018,5,17,20,48,44.265,-0.4517,0.2021,0.0659,0.8664,-0.5,-0.3,0.1,0.005,-0.003,-0.01,1023
2018,5,17,20,48,44.283,-0.4517,0.2022,0.0659,0.8664,0,0,0,0.004,-0.005,-0.011,1023
2018,5,17,20,48,44.306,-0.4518,0.2021,0.066,0.8663,0.8,0,0,0.004,0,-0.006,1023
2018,5,17,20,48,44.344,-0.452,0.2019,0.0659,0.8663,1,0.2,0,0.002,0.004,-0.001,1023
2018,5,17,20,48,44.367,-0.4521,0.2019,0.066,0.8662,0,0,0,-0.001,0.005,-0.006,1023
2018,5,17,20,48,44.369,-0.4521,0.2019,0.0662,0.8662,0,0,0,-0.001,0.004,-0.011,1023
2018,5,17,20,48,44.384,-0.4521,0.202,0.0663,0.8662,0,0,0,-0.002,0.001,-0.006,1023
2018,5,17,20,48,44.418,-0.452,0.2021,0.0664,0.8662,0,0,0,0,0.002,-0.004,1023
2018,5,17,20,48,44.442,-0.452,0.2022,0.0665,0.8662,0,0,0,0.002,0.002,-0.008,1023
2018,5,17,20,48,44.446,-0.452,0.2022,0.0666,0.8662,0,0,0,0.003,0,-0.009,0
2018,5,17,20,48,44.465,-0.452,0.2022,0.0665,0.8662,-0.4,-0.6,-0.1,0.006,-0.004,-0.007,0
2018,5,17,20,48,44.487,-0.452,0.2022,0.0665,0.8662,0,0,0,0,0,-0.004,0
2018,5,17,20,48,44.524,-0.452,0.2021,0.0666,0.8662,0.5,-0.4,0.1,0.003,0.003,-0.006,0
2018,5,17,20,48,44.546,-0.452,0.2021,0.0667,0.8662,0,0,0,0.008,0.001,-0.005,0
2018,5,17,20,48,44.551,-0.452,0.202,0.0667,0.8662,-0.5,-0.3,0,0.003,0,0,0
2018,5,17,20,48,44.569,-0.4523,0.2019,0.0663,0.8661,-0.5,0,-0.2,0.007,0.003,-0.008,0
2018,5,17,20,48,44.587,-0.4523,0.2018,0.0663,0.8661,0,0,0,0.005,0,-0.004,0
2018,5,17,20,48,44.61,-0.4523,0.2019,0.0664,0.8661,0,0,0,0.003,0,-0.007,0
2018,5,17,20,48,44.626,-0.4523,0.202,0.0665,0.8661,0,0,0,0.003,-0.002,-0.005,0
2018,5,17,20,48,44.643,-0.4523,0.202,0.0664,0.866,0,0,0,0,-0.004,-0.008,0
2018,5,17,20,48,44.666,-0.4523,0.2021,0.0664,0.866,0,0,0,0.002,-0.006,-0.006,0
2018,5,17,20,48,44.684,-0.4525,0.2019,0.0663,0.866,0.8,-0.2,0,0.003,0,-0.002,0
2018,5,17,20,48,44.709,-0.4526,0.2018,0.0664,0.866,0.5,-0.2,0.2,0,0,-0.003,0
2018,5,17,20,48,44.728,-0.4526,0.2018,0.0664,0.8659,0,0,0,0.001,-0.001,-0.003,0
2018,5,17,20,48,44.747,-0.4526,0.2018,0.0665,0.8659,0.5,0,0.3,0.001,0,-0.008,0
2018,5,17,20,48,44.769,-0.4527,0.2018,0.0665,0.8659,0.6,-0.1,0.2,0,0,-0.008,0
2018,5,17,20,48,44.79,-0.453,0.2015,0.0664,0.8658,0.7,0,0,0.005,0.003,-0.005,0
2018,5,17,20,48,44.808,-0.453,0.2014,0.0665,0.8658,0.5,0.1,0.2,0.003,0,-0.004,1023
2018,5,17,20,48,44.83,-0.4532,0.2012,0.0664,0.8658,0.5,0,0,0.005,0,-0.008,1023
2018,5,17,20,48,44.848,-0.4534,0.2011,0.0664,0.8657,0.7,-0.1,-0.1,0.002,0.006,-0.007,1023
2018,5,17,20,48,44.866,-0.4534,0.2011,0.0666,0.8657,0,0,0,0,0.008,-0.006,1023
2018,5,17,20,48,44.889,-0.4536,0.2009,0.0663,0.8656,-1.1,-0.4,-0.3,0.002,0.003,-0.011,1023
2018,5,17,20,48,44.906,-0.4537,0.2009,0.066,0.8656,-0.9,-0.5,0,0.001,-0.003,-0.006,1023
2018,5,17,20,48,44.928,-0.4539,0.2007,0.0657,0.8656,-0.7,-0.5,0.2,0.002,-0.002,-0.005,1023
2018,5,17,20,48,44.966,-0.4539,0.2007,0.0656,0.8656,-0.3,-0.5,0,0.005,-0.003,-0.003,1023
2018,5,17,20,48,44.966,-0.454,0.2007,0.0655,0.8655,0,0,0,0.009,-0.004,0,1023
2018,5,17,20,48,44.989,-0.454,0.2007,0.0656,0.8655,0,0,0,0.012,-0.002,-0.005,1023
2018,5,17,20,48,45.025,-0.454,0.2007,0.0656,0.8655,0,0,0,0.007,-0.001,-0.001,1023
2018,5,17,20,48,45.048,-0.454,0.2007,0.0656,0.8655,0.5,0.3,0.3,0.003,0,-0.006,1023
2018,5,17,20,48,45.052,-0.454,0.2008,0.0657,0.8655,0,0,0,0,-0.003,-0.007,1023
2018,5,17,20,48,45.088,-0.454,0.2009,0.0659,0.8655,0.7,0.2,0,-0.001,-0.003,-0.01,1023
2018,5,17,20,48,45.112,-0.4541,0.2008,0.066,0.8654,0.6,0,0.1,-0.001,0.002,-0.01,1023
2018,5,17,20,48,45.117,-0.4542,0.2006,0.066,0.8654,0.5,-0.2,0.3,-0.001,0.003,-0.003,1023
2018,5,17,20,48,45.134,-0.4542,0.2007,0.0661,0.8654,0,0,0,0.002,0.002,-0.005,1023
2018,5,17,20,48,45.152,-0.4542,0.2006,0.0661,0.8654,0,0,0,0.003,0,-0.005,0
2018,5,17,20,48,45.17,-0.4542,0.2007,0.0662,0.8654,0,0,0,0.003,-0.004,-0.003,0
2018,5,17,20,48,45.193,-0.4542,0.2006,0.0662,0.8654,0.5,-0.4,0,0.002,0.002,-0.005,0
2018,5,17,20,48,45.21,-0.4544,0.2005,0.0662,0.8653,0,0,0,0.002,0.003,-0.007,0
2018,5,17,20,48,45.233,-0.4543,0.2005,0.0663,0.8653,0,0,0,0.003,0.004,-0.001,0
2018,5,17,20,48,45.252,-0.4543,0.2004,0.0663,0.8654,0,0,0,0.002,0,-0.009,0
2018,5,17,20,48,45.275,-0.4543,0.2005,0.0664,0.8653,0,0,0,0.006,0.001,-0.005,0
2018,5,17,20,48,45.291,-0.4543,0.2005,0.0665,0.8653,0,0,0,0.005,0.002,-0.005,0
2018,5,17,20,48,45.313,-0.4543,0.2005,0.0666,0.8653,0,0,0,0.004,0.002,-0.003,0
2018,5,17,20,48,45.351,-0.4543,0.2006,0.0667,0.8653,0,0,0,0.003,0.002,-0.007,0
2018,5,17,20,48,45.351,-0.4543,0.2006,0.0667,0.8653,0,0,0,0.001,0,-0.007,0
2018,5,17,20,48,45.376,-0.4544,0.2006,0.0666,0.8653,0,0,0,0.003,-0.003,-0.007,0
2018,5,17,20,48,45.392,-0.4544,0.2007,0.0667,0.8653,0,0,0,0.006,-0.002,-0.007,0
2018,5,17,20,48,45.428,-0.4545,0.2006,0.0666,0.8652,0.6,0,0,0.004,0,-0.007,0
2018,5,17,20,48,45.451,-0.4545,0.2006,0.0667,0.8652,0,0,0,0.004,0.001,-0.006,0
2018,5,17,20,48,45.455,-0.4545,0.2006,0.0668,0.8652,0,0,0,0.003,0,-0.006,0
2018,5,17,20,48,45.471,-0.4545,0.2006,0.0669,0.8652,0,0,0,0.005,-0.001,-0.004,0
2018,5,17,20,48,45.495,-0.4545,0.2007,0.067,0.8652,0,0,0,0.006,0.002,-0.007,0
2018,5,17,20,48,45.531,-0.4544,0.2007,0.0671,0.8652,0,0,0,0.002,0.004,-0.003,0
2018,5,17,20,48,45.554,-0.4544,0.2007,0.0672,0.8652,0,0,0,0,0.004,-0.011,0
2018,5,17,20,48,45.559,-0.4544,0.2008,0.0673,0.8652,0,0,0,0.002,0.001,-0.007,1023
2018,5,17,20,48,45.575,-0.4544,0.2008,0.0674,0.8652,0,0,0,0.003,0.001,-0.004,1023
2018,5,17,20,48,45.598,-0.4544,0.2009,0.0675,0.8652,0,0,0,0,0.003,-0.006,1023
2018,5,17,20,48,45.614,-0.4543,0.2009,0.0676,0.8652,0,0,0,0.004,0,-0.003,1023
2018,5,17,20,48,45.632,-0.4543,0.2009,0.0677,0.8651,0,0,0,0.002,0,-0.006,1023
2018,5,17,20,48,45.655,-0.4543,0.201,0.0677,0.8651,0,0,0,0.003,0.003,-0.004,1023
2018,5,17,20,48,45.694,-0.4543,0.201,0.0678,0.8651,0,0,0,0.001,0.005,-0.006,1023
2018,5,17,20,48,45.697,-0.4543,0.201,0.0677,0.8652,-0.8,-0.3,0,0.007,0,-0.003,1023
2018,5,17,20,48,45.713,-0.4543,0.2011,0.0676,0.8652,-0.7,0,0,0.004,-0.004,-0.007,1023
2018,5,17,20,48,45.735,-0.4543,0.2011,0.0675,0.8651,0,0,0,0.008,-0.006,-0.006,1023
2018,5,17,20,48,45.769,-0.4544,0.201,0.0675,0.8651,0.7,0.2,0,0.001,-0.001,-0.008,1023
2018,5,17,20,48,45.793,-0.4546,0.2008,0.0674,0.865,0,0,0,0.006,0.001,-0.008,1023
2018,5,17,20,48,45.798,-0.4546,0.2008,0.0675,0.865,0,0,0,0.002,0.001,-0.009,1023
2018,5,17,20,48,45.834,-0.4548,0.2007,0.0674,0.865,0.5,0,0.2,0.002,0,-0.008,1023
2018,5,17,20,48,45.834,-0.4549,0.2006,0.0675,0.865,0.6,0,0.1,0.002,0,-0.007,1023
2018,5,17,20,48,45.857,-0.4549,0.2006,0.0675,0.8649,0,0,0,0,0.001,-0.012,1023
2018,5,17,20,48,45.894,-0.4549,0.2006,0.0676,0.8649,0,0,0,0.004,0.001,-0.014,1023
2018,5,17,20,48,45.916,-0.4549,0.2006,0.0676,0.8649,0,0,0,0.002,0.002,-0.006,1023
2018,5,17,20,48,45.921,-0.4549,0.2006,0.0677,0.8649,0,0,0,0.006,0.002,-0.006,0
2018,5,17,20,48,45.938,-0.4549,0.2007,0.0678,0.8649,0,0,0,0.006,0.002,-0.001,0
2018,5,17,20,48,45.955,-0.4549,0.2007,0.0679,0.8649,0,0,0,0.005,0.004,-0.005,0
2018,5,17,20,48,45.977,-0.4548,0.2007,0.0679,0.8649,0,0,0,0.003,0.001,-0.002,0
2018,5,17,20,48,45.995,-0.4548,0.2007,0.068,0.8649,0,0,0,0.004,0.002,-0.005,0
2018,5,17,20,48,46.018,-0.4548,0.2007,0.0681,0.8649,0,0,0,0.005,0.002,-0.002,0
2018,5,17,20,48,46.054,-0.4548,0.2008,0.0681,0.8649,0,0,0,0.002,0,-0.004,0
2018,5,17,20,48,46.077,-0.4548,0.2008,0.0682,0.8649,0,0,0,0.005,0.002,-0.006,0
2018,5,17,20,48,46.082,-0.4548,0.2008,0.0683,0.8649,0,0,0,0.003,0.003,-0.012,0
2018,5,17,20,48,46.098,-0.4548,0.2008,0.0683,0.8649,-0.6,0,0,0.003,-0.002,-0.01,0
2018,5,17,20,48,46.121,-0.455,0.2007,0.0679,0.8648,0,0,0,0.005,-0.004,-0.003,0
2018,5,17,20,48,46.139,-0.455,0.2008,0.0679,0.8648,0.5,0,0,0.002,-0.006,-0.011,0
2018,5,17,20,48,46.158,-0.4551,0.2007,0.068,0.8648,1.1,0,0,0.003,0,-0.005,0
2018,5,17,20,48,46.195,-0.4551,0.2006,0.0682,0.8648,0.5,0,0.1,0.001,0.004,-0.004,0
2018,5,17,20,48,46.217,-0.4551,0.2006,0.0683,0.8648,0,0,0,0.003,0.002,-0.008,0
2018,5,17,20,48,46.222,-0.4551,0.2006,0.0684,0.8648,0,0,0,0.002,-0.001,-0.005,0
2018,5,17,20,48,46.239,-0.4551,0.2007,0.0684,0.8648,0,0,0,0.003,0.001,-0.003,0
2018,5,17,20,48,46.257,-0.4551,0.2007,0.0685,0.8647,0,0,0,0.004,-0.001,-0.001,0
2018,5,17,20,48,46.281,-0.4551,0.2007,0.0685,0.8647,0,0,0,0.007,0,-0.003,1023
2018,5,17,20,48,46.298,-0.455,0.2007,0.0686,0.8648,0,0,0,0.004,0.001,-0.003,1023
2018,5,17,20,48,46.322,-0.455,0.2007,0.0686,0.8647,0,0,0,0.006,0.001,-0.001,1023
2018,5,17,20,48,46.339,-0.455,0.2008,0.0687,0.8647,-0.5,-0.1,-0.3,-0.003,0.004,-0.005,1023
2018,5,17,20,48,46.363,-0.4552,0.2007,0.0684,0.8647,-1.1,-0.1,-0.3,0,0.002,-0.004,1023
2018,5,17,20,48,46.378,-0.4554,0.2006,0.068,0.8646,-1.2,-0.3,-0.4,0.006,-0.002,-0.008,1023
2018,5,17,20,48,46.416,-0.4556,0.2005,0.0676,0.8646,-1.1,-0.5,-0.2,0.003,0,-0.008,1023
2018,5,17,20,48,46.438,-0.4556,0.2006,0.0675,0.8646,-1.1,-0.4,0,0.005,0,-0.002,1023
2018,5,17,20,48,46.443,-0.4555,0.2006,0.0674,0.8646,-0.8,-0.3,0,0.005,0,-0.008,1023
2018,5,17,20,48,46.458,-0.4556,0.2006,0.0671,0.8646,-0.7,-0.2,0,0.004,-0.004,-0.003,1023
2018,5,17,20,48,46.482,-0.4557,0.2006,0.067,0.8646,0,0,0,0.007,-0.005,-0.004,1023
2018,5,17,20,48,46.518,-0.4557,0.2006,0.067,0.8646,0,0,0,0.007,-0.001,-0.007,1023
2018,5,17,20,48,46.518,-0.4556,0.2007,0.067,0.8646,0,0,0,0.004,-0.002,-0.009,1023
2018,5,17,20,48,46.541,-0.4558,0.2006,0.0671,0.8645,0.6,0.5,0.3,0.003,0,-0.002,1023
