ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.06,-0.154,0.12,19.4,-3,-35.2,1023,2018,5,17,20,45,9.912,-0.1982,-0.6401,0.3665,-0.6453
-0.053,-0.281,0.185,21.3,25.4,-29.5,0,2018,5,17,20,45,9.948,-0.1917,-0.6408,0.3697,-0.6448
-0.098,-0.325,0.261,18,66.2,-24.7,0,2018,5,17,20,45,9.948,-0.182,-0.643,0.3682,-0.6463
-0.13,-0.276,0.194,-0.6,100.9,-24,0,2018,5,17,20,45,9.969,-0.1691,-0.6452,0.3615,-0.6514
-0.086,-0.262,0.095,-28,128.1,-25.7,0,2018,5,17,20,45,9.988,-0.1541,-0.6452,0.3507,-0.6609
-0.084,-0.035,0.056,-51.3,138.5,-25,0,2018,5,17,20,45,10.011,-0.1381,-0.6421,0.3367,-0.6746
-0.078,0.015,0.004,-66.7,127.2,-32.2,0,2018,5,17,20,45,10.029,-0.1233,-0.6363,0.3224,-0.6898
-0.005,0.043,-0.021,-73.8,101.9,-37.1,0,2018,5,17,20,45,10.052,-0.1107,-0.6282,0.3106,-0.7046
0.059,0.036,-0.065,-71.3,74,-41.3,0,2018,5,17,20,45,10.071,-0.1004,-0.6191,0.3026,-0.7176
0.114,0.022,-0.105,-65,50.8,-44.6,0,2018,5,17,20,45,10.089,-0.0918,-0.6099,0.2987,-0.7282
0.114,0.017,-0.131,-57.4,37.7,-45.1,0,2018,5,17,20,45,10.112,-0.0842,-0.6012,0.2975,-0.7368
0.147,0.024,-0.162,-46.1,33.3,-46.7,0,2018,5,17,20,45,10.13,-0.0773,-0.5926,0.2971,-0.7446
0.187,0.06,-0.163,-31.5,30.3,-50.2,0,2018,5,17,20,45,10.153,-0.0697,-0.5854,0.2974,-0.7508
0.25,0.017,-0.126,-16.4,29.7,-56.5,0,2018,5,17,20,45,10.169,-0.0609,-0.5799,0.2988,-0.7554
0.242,0.105,-0.143,-3.4,25.6,-62.4,0,2018,5,17,20,45,10.188,-0.0506,-0.5761,0.3011,-0.7581
0.25,0.124,-0.172,1.3,14.5,-70.9,0,2018,5,17,20,45,10.21,-0.0399,-0.5729,0.3052,-0.7595
0.177,0.083,-0.178,4.1,8.8,-78,0,2018,5,17,20,45,10.229,-0.0289,-0.5693,0.3113,-0.7603
-0.042,-0.002,0.028,10.8,47.7,-84.2,0,2018,5,17,20,45,10.252,-0.0159,-0.566,0.3166,-0.7609
-0.092,0.201,0.069,23.9,100.4,-73,0,2018,5,17,20,45,10.289,0.003,-0.5641,0.3136,-0.7637
-0.192,0.296,0.104,25.9,118.9,-57.5,1023,2018,5,17,20,45,10.31,0.0239,-0.5636,0.3046,-0.7673
-0.092,0.385,0.008,14.2,98.3,-43.9,1023,2018,5,17,20,45,10.315,0.0423,-0.5632,0.2943,-0.7709
0.09,0.576,-0.048,-4.4,30,-39.1,1023,2018,5,17,20,45,10.35,0.054,-0.561,0.2889,-0.7738
-0.128,0.397,0.013,-22.4,-60.8,-38.1,1023,2018,5,17,20,45,10.373,0.0566,-0.5573,0.2952,-0.7739
-0.007,0.141,0.078,-34.1,-129,-35.3,1023,2018,5,17,20,45,10.378,0.0499,-0.5522,0.3125,-0.7712
0.044,-0.027,0.083,-31.4,-150.4,-32.3,1023,2018,5,17,20,45,10.394,0.0386,-0.5467,0.3352,-0.7662
0.259,0,-0.02,-27.5,-142.7,-31.6,1023,2018,5,17,20,45,10.413,0.0275,-0.541,0.3582,-0.7603
0.323,-0.099,-0.021,-8,-125.2,-36.5,1023,2018,5,17,20,45,10.436,0.018,-0.5368,0.3793,-0.7533
0.285,-0.364,0.013,10.4,-75.2,-39.2,1023,2018,5,17,20,45,10.452,0.0135,-0.5349,0.3962,-0.746
0.296,-0.235,-0.105,7.3,-6.8,-36.3,1023,2018,5,17,20,45,10.489,0.0154,-0.5335,0.4046,-0.7425
0.212,-0.114,-0.134,5.7,24.2,-32.8,1023,2018,5,17,20,45,10.512,0.0212,-0.5317,0.406,-0.7428
0.096,-0.076,-0.032,8.8,35.7,-34.1,1023,2018,5,17,20,45,10.516,0.0289,-0.53,0.4052,-0.7443
0.035,-0.155,0.062,19.8,45.6,-38.3,1023,2018,5,17,20,45,10.551,0.0392,-0.5284,0.4039,-0.7457
0.014,-0.229,0.058,29.1,59.4,-42.7,1023,2018,5,17,20,45,10.574,0.051,-0.5284,0.4005,-0.7468
0.022,-0.206,-0.004,31.2,78,-46.6,1023,2018,5,17,20,45,10.579,0.0663,-0.5279,0.3961,-0.7482
0.02,-0.113,-0.058,31.3,103.9,-48.9,1023,2018,5,17,20,45,10.595,0.0836,-0.5273,0.389,-0.7506
-0.16,0.049,-0.017,33.5,124.4,-44.9,1023,2018,5,17,20,45,10.617,0.1025,-0.5267,0.3775,-0.7546
-0.113,0.097,-0.016,28.9,117.5,-38.4,1023,2018,5,17,20,45,10.636,0.1199,-0.5267,0.3636,-0.7589
0.023,0.194,-0.018,30.8,100.7,-42.4,1023,2018,5,17,20,45,10.659,0.1359,-0.5262,0.3511,-0.7623
0.087,0.22,-0.054,38.6,78.9,-44.7,0,2018,5,17,20,45,10.679,0.1513,-0.5265,0.3416,-0.7635
0.016,0.207,0.002,49.4,60.4,-40.6,0,2018,5,17,20,45,10.696,0.1652,-0.5285,0.3346,-0.7624
-0.005,0.14,0.062,59,68.3,-31.7,0,2018,5,17,20,45,10.719,0.1785,-0.5317,0.3279,-0.7601
0.103,0.22,-0.023,61.9,94.5,-23.3,0,2018,5,17,20,45,10.735,0.1924,-0.5356,0.3169,-0.7586
0.137,0.372,-0.106,63.8,116.4,-23.8,0,2018,5,17,20,45,10.753,0.2083,-0.5391,0.3022,-0.7579
0.086,0.445,0.033,69.5,118.7,-25,0,2018,5,17,20,45,10.776,0.2259,-0.5421,0.2862,-0.757
0.097,0.434,-0.011,74.8,110.6,-16.6,0,2018,5,17,20,45,10.795,0.2427,-0.5459,0.27,-0.755
0.052,0.401,-0.222,78.9,106.1,-4.1,0,2018,5,17,20,45,10.815,0.2574,-0.5509,0.2532,-0.7523
-0.029,0.248,-0.184,89.2,122.4,9,0,2018,5,17,20,45,10.836,0.2711,-0.5569,0.2343,-0.7492
-0.106,0.135,-0.077,90.5,172.2,25.8,0,2018,5,17,20,45,10.859,0.2861,-0.5623,0.2089,-0.7471
-0.038,0.172,-0.101,87.9,213.7,33.9,0,2018,5,17,20,45,10.879,0.3042,-0.5649,0.1755,-0.7465
-0.07,0.193,-0.215,68.9,220.2,31.9,1023,2018,5,17,20,45,10.897,0.3234,-0.564,0.1391,-0.7468
-0.179,0.09,-0.274,56.1,233.4,19.4,1023,2018,5,17,20,45,10.921,0.3427,-0.5597,0.1039,-0.7472
-0.41,-0.12,-0.218,37.7,287.3,7.2,1023,2018,5,17,20,45,10.938,0.3668,-0.5504,0.0656,-0.7471
-0.392,0.12,-0.081,10.1,295.4,-12,1023,2018,5,17,20,45,10.961,0.3953,-0.5332,0.025,-0.7474
-0.345,0.18,0.002,-1.4,202.2,-31,1023,2018,5,17,20,45,10.977,0.4213,-0.5158,-0.0057,-0.7458
-0.25,-0.022,-0.06,6.3,140.4,-34.9,1023,2018,5,17,20,45,10.996,0.4398,-0.5042,-0.0239,-0.7427
-0.224,-0.172,0.07,1,148.6,-20.7,1023,2018,5,17,20,45,11.017,0.4559,-0.4943,-0.0401,-0.739
-0.108,-0.119,0.218,0.3,117.6,-12.6,1023,2018,5,17,20,45,11.037,0.4698,-0.4832,-0.056,-0.7365
-0.173,-0.12,0.232,17.5,41.9,-9.4,1023,2018,5,17,20,45,11.06,0.4778,-0.4774,-0.0662,-0.7344
-0.04,-0.301,0.093,24.8,-23.3,-3.4,1023,2018,5,17,20,45,11.078,0.4785,-0.48,-0.0673,-0.7321
0.069,-0.299,0.074,25.3,-4.5,8.6,1023,2018,5,17,20,45,11.103,0.4759,-0.4851,-0.0674,-0.7304
0.169,-0.238,0.167,24.4,57.2,13.3,1023,2018,5,17,20,45,11.12,0.476,-0.4859,-0.0739,-0.7292
0.278,-0.061,0.115,37.9,85.6,1.4,1023,2018,5,17,20,45,11.138,0.4811,-0.4831,-0.0873,-0.7262
0.183,-0.063,-0.118,49.2,57,-23.3,1023,2018,5,17,20,45,11.161,0.4876,-0.4832,-0.0993,-0.7202
-0.074,-0.282,-0.079,18.3,61.7,-37.8,0,2018,5,17,20,45,11.18,0.4956,-0.4841,-0.1065,-0.7131
0.009,-0.035,0.129,-0.6,93.1,-39.8,0,2018,5,17,20,45,11.203,0.5072,-0.4779,-0.1139,-0.708
0.048,0.019,0.06,-10,56.4,-50.2,0,2018,5,17,20,45,11.221,0.5195,-0.4704,-0.1192,-0.7032
0.053,-0.044,-0.087,-3.3,19.8,-48,0,2018,5,17,20,45,11.244,0.5283,-0.4666,-0.1191,-0.6991
-0.033,-0.116,0.009,-12.1,-0.3,-25.7,0,2018,5,17,20,45,11.261,0.5324,-0.4669,-0.1154,-0.6965
-0.133,-0.369,0.212,-20.2,-6.9,-34.2,0,2018,5,17,20,45,11.278,0.5357,-0.4668,-0.1093,-0.695
-0.061,-0.111,0.134,-30.5,-1.3,-37.2,0,2018,5,17,20,45,11.299,0.5407,-0.4637,-0.1038,-0.694
-0.037,-0.061,0.034,-24.9,-24.7,-37.2,0,2018,5,17,20,45,11.337,0.5447,-0.4624,-0.0957,-0.6929
-0.146,0.041,-0.026,-10,-42.5,-33.1,0,2018,5,17,20,45,11.36,0.5466,-0.4641,-0.0873,-0.6914
-0.11,-0.018,0.051,-15.9,-11.8,-24.3,0,2018,5,17,20,45,11.365,0.5475,-0.4659,-0.0802,-0.6903
-0.065,0.051,0.034,-16.5,-0.1,-19.5,0,2018,5,17,20,45,11.4,0.55,-0.4643,-0.0769,-0.6898
-0.014,0.031,-0.002,-16.3,-3.2,-19.2,0,2018,5,17,20,45,11.42,0.5522,-0.4625,-0.074,-0.6896
0,-0.023,-0.054,-10.3,-3.3,-20.3,0,2018,5,17,20,45,11.425,0.5545,-0.4615,-0.0706,-0.6888
-0.01,-0.086,-0.105,-2.4,-1.2,-24.3,0,2018,5,17,20,45,11.443,0.5568,-0.4619,-0.0676,-0.6869
0.001,0.012,-0.017,0.2,10.6,-21.3,0,2018,5,17,20,45,11.461,0.5601,-0.4619,-0.0662,-0.6844
0.017,0.085,0.119,-6.6,9.5,-17.4,0,2018,5,17,20,45,11.48,0.5635,-0.4603,-0.0656,-0.6827
0.04,0.054,0.121,-13.3,7.7,-12.2,0,2018,5,17,20,45,11.501,0.5662,-0.4582,-0.0644,-0.682
0.01,-0.023,0.034,-11.1,-2,-10,0,2018,5,17,20,45,11.519,0.5682,-0.4558,-0.0624,-0.6822
-0.002,-0.082,-0.002,-6.1,3.8,-6.7,1023,2018,5,17,20,45,11.541,0.5695,-0.4549,-0.0603,-0.6819
0.032,-0.032,0.017,-0.8,12.7,-7.4,1023,2018,5,17,20,45,11.579,0.5715,-0.4536,-0.0599,-0.6811
0.047,0.093,0.043,-0.5,-1.3,-7.1,1023,2018,5,17,20,45,11.603,0.5734,-0.4519,-0.0601,-0.6806
0.004,0.08,0.01,-1.1,-19,-5.3,1023,2018,5,17,20,45,11.607,0.5732,-0.4526,-0.0584,-0.6804
0.006,-0.013,-0.033,0.3,-17.9,-4.8,1023,2018,5,17,20,45,11.625,0.5723,-0.4545,-0.0556,-0.6802
0.027,-0.108,-0.043,10,2.5,-5.9,1023,2018,5,17,20,45,11.641,0.5724,-0.4561,-0.054,-0.6791
0.1,0.057,-0.008,13.6,6.6,0.3,1023,2018,5,17,20,45,11.664,0.5737,-0.4566,-0.0552,-0.6776
0.023,0.057,0.057,19.9,-5.8,1.7,1023,2018,5,17,20,45,11.683,0.5739,-0.4577,-0.0572,-0.6765
-0.031,0.022,0.038,20.9,-24.4,-1.6,1023,2018,5,17,20,45,11.706,0.5723,-0.4614,-0.0576,-0.6753
0.024,0.042,0.025,22.1,-32.8,-2,1023,2018,5,17,20,45,11.724,0.5701,-0.4663,-0.0563,-0.674
0.069,-0.017,-0.007,32.1,-23.5,3.9,1023,2018,5,17,20,45,11.747,0.5675,-0.4719,-0.0555,-0.6723
-0.013,0.033,0.258,40.1,-18.3,11.3,1023,2018,5,17,20,45,11.763,0.565,-0.4779,-0.057,-0.6701
-0.207,-0.109,-0.067,49.9,-20.4,12.3,1023,2018,5,17,20,45,11.782,0.5608,-0.4861,-0.0596,-0.6674
-0.046,0.01,-0.014,47.7,-27.5,6.7,1023,2018,5,17,20,45,11.805,0.5568,-0.494,-0.0624,-0.6647
0.021,0.067,0.005,53.9,-12.1,-2.5,0,2018,5,17,20,45,11.823,0.5545,-0.5017,-0.0654,-0.6606
-0.016,0.026,0.035,64.5,-4.7,-11.1,0,2018,5,17,20,45,11.846,0.554,-0.5093,-0.0696,-0.6547
-0.046,0.136,0.011,59.9,-19.4,-14.8,0,2018,5,17,20,45,11.883,0.5538,-0.5173,-0.0734,-0.6482
0.014,0.016,-0.094,59.9,-17,-18.4,0,2018,5,17,20,45,11.906,0.5529,-0.5266,-0.0754,-0.6412
0.01,-0.066,-0.1,62.7,-4.1,-16.5,0,2018,5,17,20,45,11.911,0.5531,-0.5353,-0.0783,-0.6334
0.023,0.116,-0.063,56.6,-18.6,-11,0,2018,5,17,20,45,11.929,0.5531,-0.5429,-0.0819,-0.6265
-0.001,0.028,-0.04,55.2,-41.5,-12.4,0,2018,5,17,20,45,11.948,0.5501,-0.5522,-0.0828,-0.6208
0.015,-0.081,0.063,72,-27.9,-9.7,0,2018,5,17,20,45,11.984,0.5472,-0.5622,-0.0832,-0.6143
0.056,0.038,-0.036,78.5,-25,-5.8,0,2018,5,17,20,45,11.984,0.5448,-0.5728,-0.0867,-0.6061
0.086,0.113,-0.04,83.6,-32.7,-4.7,0,2018,5,17,20,45,12.008,0.5416,-0.5838,-0.0909,-0.5978
0.049,0.121,-0.069,83.2,-45,-1.1,0,2018,5,17,20,45,12.025,0.5364,-0.5965,-0.0947,-0.5893
0.019,-0.144,0.042,86.3,-41.5,14.5,0,2018,5,17,20,45,12.044,0.5295,-0.6092,-0.0982,-0.5819
0.004,-0.011,0.084,102.8,-41.9,23.6,0,2018,5,17,20,45,12.067,0.5222,-0.6219,-0.1047,-0.574
0.187,0.232,-0.103,100.7,-46.9,27.9,0,2018,5,17,20,45,12.086,0.5129,-0.6353,-0.1126,-0.5661
0.061,-0.099,-0.066,89.7,-38.3,44.3,1023,2018,5,17,20,45,12.109,0.5029,-0.6478,-0.1208,-0.5593
-0.212,-0.206,0.037,76.9,-25.5,56.9,1023,2018,5,17,20,45,12.128,0.4929,-0.6576,-0.1302,-0.5545
-0.07,0.124,-0.029,66.8,-15.6,52.8,1023,2018,5,17,20,45,12.145,0.4833,-0.6648,-0.1411,-0.5517
0.013,-0.058,0.02,60.2,-10.1,53,1023,2018,5,17,20,45,12.169,0.475,-0.6705,-0.1517,-0.5492
-0.141,-0.044,0,50,-5.2,55,1023,2018,5,17,20,45,12.187,0.4674,-0.675,-0.1619,-0.5474
-0.078,-0.038,-0.104,24.7,-1.4,41.6,1023,2018,5,17,20,45,12.21,0.4607,-0.6775,-0.1708,-0.5471
-0.014,0.1,-0.104,7.3,3.2,45.8,1023,2018,5,17,20,45,12.246,0.4563,-0.6776,-0.1772,-0.5487
0.018,-0.121,-0.055,-1,7.7,45.4,1023,2018,5,17,20,45,12.269,0.453,-0.6761,-0.1828,-0.5514
-0.189,0.028,0.025,0.3,5.2,29.7,1023,2018,5,17,20,45,12.274,0.4498,-0.6741,-0.1887,-0.5545
0.061,-0.006,-0.161,-21.2,7.4,16.8,1023,2018,5,17,20,45,12.288,0.4484,-0.6721,-0.1911,-0.5572
0.064,0.145,-0.062,-35.6,14.1,18.5,1023,2018,5,17,20,45,12.325,0.4487,-0.6681,-0.1921,-0.5615
-0.112,0.014,0.054,-39.7,13.4,11.9,1023,2018,5,17,20,45,12.348,0.4501,-0.6624,-0.1923,-0.567
-0.262,0.039,0.149,-41.7,10.2,-11.1,1023,2018,5,17,20,45,12.353,0.4529,-0.6571,-0.1905,-0.5715
-0.011,0.087,0.084,-49.6,12.8,-26.7,1023,2018,5,17,20,45,12.37,0.4578,-0.6523,-0.1856,-0.5747
0.235,-0.164,0.026,-55.3,20.6,-10.6,1023,2018,5,17,20,45,12.387,0.4633,-0.6462,-0.1807,-0.5787
-0.023,0.053,0.014,-49.9,23,9.1,1023,2018,5,17,20,45,12.41,0.4673,-0.639,-0.1791,-0.584
-0.172,-0.071,-0.002,-52.4,19.2,0.2,1023,2018,5,17,20,45,12.429,0.4706,-0.6318,-0.1779,-0.5895
-0.147,-0.06,-0.024,-53,16.7,-10,1023,2018,5,17,20,45,12.451,0.4747,-0.6251,-0.1749,-0.5943
0.054,0.076,-0.142,-49.2,19.3,-13.9,1023,2018,5,17,20,45,12.487,0.4794,-0.6195,-0.1709,-0.5975
0.09,-0.162,-0.114,-35.7,14.7,-3.8,1023,2018,5,17,20,45,12.509,0.4834,-0.6138,-0.1681,-0.601
-0.052,0.028,-0.082,-25.8,9.7,4.3,1023,2018,5,17,20,45,12.513,0.485,-0.61,-0.1675,-0.6037
-0.042,0,-0.188,-32.1,7.3,-5,1023,2018,5,17,20,45,12.549,0.4861,-0.6067,-0.166,-0.6066
-0.031,0.117,0.203,-14.5,8.8,-8.9,1023,2018,5,17,20,45,12.572,0.4888,-0.6034,-0.1645,-0.608
0.119,0.038,0.073,-17.7,12.6,-6,1023,2018,5,17,20,45,12.577,0.4912,-0.6011,-0.1631,-0.6087
0.038,-0.042,0.185,-18.3,28.9,5.3,1023,2018,5,17,20,45,12.595,0.4938,-0.5973,-0.1639,-0.6102
-0.103,0.017,0.144,-28.9,32.2,2.4,1023,2018,5,17,20,45,12.611,0.4971,-0.592,-0.1658,-0.6121
-0.197,0.109,0.046,-54.5,22.8,-17.6,0,2018,5,17,20,45,12.632,0.5014,-0.5848,-0.1655,-0.6156
-0.125,0.116,0.143,-80.7,8,-26,0,2018,5,17,20,45,12.651,0.5075,-0.5769,-0.1587,-0.6199
-0.027,-0.296,0.296,-106.1,31.5,-30,0,2018,5,17,20,45,12.674,0.5135,-0.5671,-0.1489,-0.6264
-0.048,0.038,0.28,-110.4,83.1,-15.1,0,2018,5,17,20,45,12.692,0.525,-0.5493,-0.1447,-0.6336
-0.07,-0.007,0.236,-109.3,44.4,-12.2,0,2018,5,17,20,45,12.711,0.5349,-0.5316,-0.14,-0.6414
-0.052,-0.066,0.031,-89.7,40.6,-21.6,1023,2018,5,17,20,45,12.734,0.5431,-0.5163,-0.1336,-0.6484
0.025,0.232,0.197,-105.7,-27.7,-41.9,1023,2018,5,17,20,45,12.752,0.5496,-0.5059,-0.1229,-0.6532
-0.052,0.098,0.17,-114.2,-101.8,-42.1,1023,2018,5,17,20,45,12.775,0.55,-0.5011,-0.0995,-0.6606
-0.119,0.048,0.023,-122.5,-74.4,-11.3,1023,2018,5,17,20,45,12.794,0.5466,-0.4966,-0.076,-0.6698
0.125,-0.045,-0.095,-112.2,-33.3,-9.6,1023,2018,5,17,20,45,12.817,0.5444,-0.4876,-0.0574,-0.68
0.13,-0.031,0.015,-89.6,-29,-17.9,1023,2018,5,17,20,45,12.836,0.5449,-0.4783,-0.0422,-0.6873
0.086,-0.094,0.072,-48.9,-44.6,-23.4,1023,2018,5,17,20,45,12.856,0.5446,-0.4738,-0.0296,-0.6913
0.121,0.024,-0.226,-28,-71.6,-27.2,1023,2018,5,17,20,45,12.874,0.5431,-0.4748,-0.0171,-0.6922
0.193,0.052,-0.273,-21.4,-102.4,-36.6,1023,2018,5,17,20,45,12.892,0.5394,-0.4802,-0.0013,-0.6915
0.046,0.015,0.004,-20.2,-80.5,-36.1,1023,2018,5,17,20,45,12.915,0.5356,-0.4871,0.0155,-0.6895
-0.101,-0.102,0.145,-26.5,-14,-26.3,1023,2018,5,17,20,45,12.952,0.5353,-0.4883,0.0258,-0.6886
-0.103,-0.053,0,-51.9,38.4,-18.8,1023,2018,5,17,20,45,12.973,0.539,-0.4819,0.0292,-0.6901
-0.075,-0.002,-0.151,-69.7,37.5,-23.3,1023,2018,5,17,20,45,12.977,0.5443,-0.4707,0.0317,-0.6935
-0.095,0,-0.153,-77.6,9.1,-37.6,1023,2018,5,17,20,45,12.995,0.5492,-0.4593,0.0384,-0.697
-0.155,-0.146,-0.083,-81.4,-5.7,-59.7,0,2018,5,17,20,45,13.018,0.5544,-0.4493,0.0501,-0.6986
-0.167,-0.186,-0.074,-82.5,-0.5,-82.7,0,2018,5,17,20,45,13.04,0.5621,-0.4389,0.0641,-0.6979
-0.119,-0.159,-0.105,-80.7,8.8,-100,0,2018,5,17,20,45,13.058,0.5725,-0.4275,0.0786,-0.6951
-0.096,-0.105,-0.053,-77.6,17.1,-110.2,0,2018,5,17,20,45,13.076,0.585,-0.4153,0.0928,-0.6903
-0.132,-0.124,-0.091,-72.4,22.5,-112.4,0,2018,5,17,20,45,13.099,0.5984,-0.4027,0.1062,-0.6843
-0.148,-0.168,-0.136,-69.7,33.8,-113.9,0,2018,5,17,20,45,13.117,0.6124,-0.3891,0.1182,-0.6778
-0.124,-0.123,-0.149,-66.7,45.5,-117.4,0,2018,5,17,20,45,13.14,0.6271,-0.3743,0.1285,-0.6708
-0.066,0.037,-0.047,-62.8,44.8,-124.7,0,2018,5,17,20,45,13.156,0.6424,-0.359,0.1377,-0.6628
-0.029,0.064,-0.07,-63.2,25.4,-127.9,0,2018,5,17,20,45,13.174,0.6572,-0.345,0.1479,-0.6534
0,0.016,-0.165,-69.8,11.8,-122.9,0,2018,5,17,20,45,13.195,0.6703,-0.3329,0.1612,-0.6432
-0.021,-0.005,-0.187,-73.9,9.7,-116.4,0,2018,5,17,20,45,13.233,0.6817,-0.3208,0.1758,-0.6335
