time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,20,52,57.615,-0.6732,-0.1606,0.3747,-0.6168,-0.5,0.2,-0.1,-0.001,-0.007,0,1023
2018,5,17,20,52,57.63,-0.6732,-0.1606,0.3747,-0.6168,0,0,0,0.007,0,-0.002,1023
2018,5,17,20,52,57.649,-0.6732,-0.1606,0.3747,-0.6168,0,0,0,0.011,0.001,-0.004,0
2018,5,17,20,52,57.672,-0.6732,-0.1606,0.3746,-0.6169,0.9,0.3,0,0.01,0.001,-0.003,0
2018,5,17,20,52,57.691,-0.6731,-0.1607,0.3745,-0.6169,1.1,0.3,0.2,0.004,-0.003,-0.006,0
2018,5,17,20,52,57.713,-0.6731,-0.161,0.3745,-0.617,1.3,0.3,0.6,0.004,-0.001,-0.012,0
2018,5,17,20,52,57.732,-0.6731,-0.1612,0.3744,-0.6169,1.2,0.1,0.8,0.008,0,-0.006,0
2018,5,17,20,52,57.756,-0.6731,-0.1614,0.3742,-0.6169,1.3,0.5,0.2,0.007,0.003,-0.002,0
2018,5,17,20,52,57.773,-0.6731,-0.1617,0.3741,-0.617,1.2,0.7,0.2,0.007,0.003,-0.003,0
2018,5,17,20,52,57.796,-0.6731,-0.1618,0.3741,-0.617,1.3,0.3,0.3,0.002,-0.004,-0.003,0
2018,5,17,20,52,57.814,-0.673,-0.1621,0.3739,-0.6171,1.6,-0.2,0.5,0.004,0.002,-0.01,0
2018,5,17,20,52,57.835,-0.6731,-0.1623,0.3737,-0.6171,1.1,-0.8,0.9,0.005,0.008,-0.011,0
2018,5,17,20,52,57.85,-0.6732,-0.1624,0.3735,-0.617,0.6,-1,0.7,0.009,0.007,-0.006,0
2018,5,17,20,52,57.873,-0.6734,-0.1624,0.3733,-0.617,0.2,-0.5,0.4,0.01,0.006,-0.008,0
2018,5,17,20,52,57.909,-0.6734,-0.1623,0.3732,-0.617,-0.2,-0.7,0.2,0.008,-0.003,-0.007,0
2018,5,17,20,52,57.932,-0.6735,-0.1622,0.3732,-0.617,-0.1,-0.5,0.2,0.004,-0.005,-0.003,0
2018,5,17,20,52,57.935,-0.6735,-0.1622,0.3732,-0.617,0,0,0,0.007,0.003,-0.005,0
2018,5,17,20,52,57.951,-0.6735,-0.1622,0.3731,-0.617,0,0,0,0.011,0.007,-0.003,0
2018,5,17,20,52,57.973,-0.6735,-0.1622,0.373,-0.617,-0.1,0.5,-0.4,0.012,0.007,-0.004,0
2018,5,17,20,52,58.012,-0.6735,-0.1622,0.3731,-0.6171,-0.2,0.5,-0.3,0.004,0.001,-0.008,0
2018,5,17,20,52,58.034,-0.6734,-0.1622,0.3732,-0.6171,0,0,0,0,0.001,-0.009,0
2018,5,17,20,52,58.04,-0.6734,-0.1622,0.3732,-0.617,0,0,0,0.003,-0.005,-0.007,0
2018,5,17,20,52,58.052,-0.6734,-0.1622,0.3732,-0.6171,0,0,0,0.007,0,-0.005,1023
2018,5,17,20,52,58.071,-0.6734,-0.1621,0.3732,-0.6171,-0.5,-0.5,-0.2,0.005,0.001,-0.004,1023
2018,5,17,20,52,58.093,-0.6734,-0.1619,0.3732,-0.6171,-0.7,-0.3,-0.4,0.01,0.003,-0.004,1023
2018,5,17,20,52,58.112,-0.6734,-0.1618,0.3733,-0.6171,-0.8,-0.2,-0.6,0.009,0.009,-0.007,1023
2018,5,17,20,52,58.134,-0.6734,-0.1616,0.3734,-0.6171,-0.7,0,-0.5,0.007,0.005,-0.006,1023
2018,5,17,20,52,58.154,-0.6734,-0.1615,0.3734,-0.6171,-0.5,0,-0.5,0.008,0.003,-0.008,1023
2018,5,17,20,52,58.176,-0.6733,-0.1614,0.3735,-0.6172,-0.2,0.3,-0.5,0.005,-0.003,-0.008,1023
2018,5,17,20,52,58.194,-0.6732,-0.1614,0.3736,-0.6172,-0.2,0.2,-0.5,-0.002,0.001,-0.002,1023
2018,5,17,20,52,58.216,-0.6732,-0.1614,0.3736,-0.6172,-0.4,0.2,-0.5,0.006,-0.002,-0.004,1023
2018,5,17,20,52,58.254,-0.6732,-0.1613,0.3737,-0.6172,0,0,0,0.006,0.002,-0.009,1023
2018,5,17,20,52,58.276,-0.6732,-0.1612,0.3737,-0.6172,-0.8,-0.3,-0.2,0.01,0.001,-0.008,1023
2018,5,17,20,52,58.28,-0.6732,-0.1611,0.3738,-0.6172,-0.8,0,0,0.009,-0.003,-0.007,1023
2018,5,17,20,52,58.3,-0.6732,-0.1609,0.3738,-0.6172,0,0,0,0.005,-0.006,-0.003,1023
2018,5,17,20,52,58.317,-0.6732,-0.1609,0.3738,-0.6172,0,0,0,0.004,0,-0.004,0
2018,5,17,20,52,58.34,-0.6732,-0.1609,0.3738,-0.6172,0.5,-0.2,0.2,0.007,-0.002,0,0
2018,5,17,20,52,58.356,-0.6732,-0.1609,0.3737,-0.6173,0.9,0.2,0.1,0.011,-0.001,-0.004,0
2018,5,17,20,52,58.374,-0.6731,-0.1611,0.3736,-0.6174,1.3,0.4,0.2,0.007,0,-0.002,0
2018,5,17,20,52,58.398,-0.6731,-0.1613,0.3736,-0.6174,1.3,0.5,0.2,0.004,-0.004,-0.003,0
2018,5,17,20,52,58.414,-0.6731,-0.1616,0.3735,-0.6174,1.5,0.7,0.6,0.002,0.007,-0.013,0
2018,5,17,20,52,58.437,-0.6731,-0.1619,0.3734,-0.6174,1.2,0.3,0.6,0.005,0.005,-0.011,0
2018,5,17,20,52,58.475,-0.6731,-0.1621,0.3733,-0.6173,0.8,0.1,1,0.003,0.003,-0.006,0
2018,5,17,20,52,58.475,-0.6732,-0.1622,0.3733,-0.6172,0.3,-0.1,0.9,0.004,0,-0.006,0
2018,5,17,20,52,58.499,-0.6733,-0.1623,0.3732,-0.6172,0.4,0,0.7,0.006,0,-0.004,0
2018,5,17,20,52,58.536,-0.6734,-0.1624,0.373,-0.6172,0.9,-0.2,0.5,0.006,0.005,-0.002,0
2018,5,17,20,52,58.558,-0.6734,-0.1625,0.3729,-0.6172,0.8,-0.2,0.1,0.008,0.005,-0.01,0
2018,5,17,20,52,58.563,-0.6734,-0.1626,0.3728,-0.6172,0.5,-0.5,0.1,0.005,0.003,-0.003,0
2018,5,17,20,52,58.579,-0.6734,-0.1626,0.3727,-0.6172,0,-0.5,0,0.004,0.003,-0.007,0
2018,5,17,20,52,58.598,-0.6735,-0.1625,0.3726,-0.6172,-0.5,-0.3,0,0.008,0.006,-0.005,0
2018,5,17,20,52,58.616,-0.6735,-0.1624,0.3726,-0.6172,-0.9,0,-0.4,0.013,0.006,-0.007,0
2018,5,17,20,52,58.639,-0.6735,-0.1623,0.3727,-0.6172,-1.1,0,-0.8,0.008,0.001,-0.001,0
2018,5,17,20,52,58.676,-0.6734,-0.162,0.3729,-0.6172,-1.3,0.2,-0.8,0.006,-0.005,-0.002,0
2018,5,17,20,52,58.698,-0.6734,-0.1619,0.3731,-0.6173,-0.5,0,-0.5,0.004,0.003,-0.003,0
2018,5,17,20,52,58.704,-0.6733,-0.1618,0.3731,-0.6173,-0.5,0,-0.3,0.009,0.007,-0.005,0
2018,5,17,20,52,58.722,-0.6734,-0.1618,0.3731,-0.6173,0,0,0,0.009,0.005,-0.002,0
2018,5,17,20,52,58.74,-0.6734,-0.1617,0.3731,-0.6173,-0.3,0.5,-0.3,0.003,0.003,-0.004,0
2018,5,17,20,52,58.777,-0.6733,-0.1617,0.3732,-0.6173,-0.9,0.2,-0.5,0.002,-0.002,-0.005,0
2018,5,17,20,52,58.801,-0.6732,-0.1615,0.3734,-0.6173,0,0,0,0.004,-0.01,-0.006,1023
2018,5,17,20,52,58.805,-0.6732,-0.1615,0.3734,-0.6173,0,0,0,0.005,0,-0.01,1023
2018,5,17,20,52,58.82,-0.6732,-0.1615,0.3734,-0.6173,0,0,0,0.008,0.005,-0.001,1023
2018,5,17,20,52,58.855,-0.6732,-0.1615,0.3734,-0.6173,0,0,0,0.006,0.007,-0.003,1023
2018,5,17,20,52,58.878,-0.6732,-0.1615,0.3734,-0.6173,0,0,0,0.005,0,-0.001,1023
2018,5,17,20,52,58.883,-0.6732,-0.1615,0.3734,-0.6173,0,0,0,0.005,-0.001,-0.007,1023
2018,5,17,20,52,58.901,-0.6732,-0.1615,0.3734,-0.6173,0,0,0,0.005,0,-0.01,1023
2018,5,17,20,52,58.919,-0.6732,-0.1615,0.3734,-0.6173,0,0,0,0.008,0.008,-0.008,1023
2018,5,17,20,52,58.939,-0.6732,-0.1615,0.3735,-0.6173,-0.6,-0.2,-0.6,0.006,-0.001,-0.003,1023
2018,5,17,20,52,58.978,-0.6732,-0.1613,0.3735,-0.6173,-0.7,-0.3,-0.1,0.004,0.004,-0.012,1023
2018,5,17,20,52,59.001,-0.6732,-0.1612,0.3735,-0.6173,-0.8,-0.5,0,0.004,0.001,-0.008,1023
2018,5,17,20,52,59.006,-0.6733,-0.161,0.3736,-0.6172,-0.5,-0.5,0,0.009,0.002,-0.012,1023
2018,5,17,20,52,59.025,-0.6734,-0.1609,0.3735,-0.6172,-0.4,-0.7,0,0.009,0.001,-0.004,1023
2018,5,17,20,52,59.041,-0.6734,-0.1608,0.3735,-0.6173,0,0,0,0.007,0.005,-0.003,1023
2018,5,17,20,52,59.064,-0.6734,-0.1608,0.3734,-0.6173,-0.4,0,-0.5,0.009,0.002,-0.004,1023
2018,5,17,20,52,59.102,-0.6734,-0.1607,0.3735,-0.6173,0,0,0,0.003,-0.002,-0.01,0
2018,5,17,20,52,59.102,-0.6734,-0.1607,0.3735,-0.6173,0,0,0,0.002,0.003,-0.006,0
2018,5,17,20,52,59.125,-0.6733,-0.1607,0.3736,-0.6173,0,0,0,0.003,-0.005,-0.008,0
2018,5,17,20,52,59.141,-0.6733,-0.1607,0.3736,-0.6173,0,0,0,0.003,0.002,0,0
2018,5,17,20,52,59.164,-0.6733,-0.1606,0.3736,-0.6173,0,0,0,0.005,-0.003,-0.003,0
2018,5,17,20,52,59.182,-0.6733,-0.1607,0.3736,-0.6173,0.7,0,0.4,0.007,0,-0.003,0
2018,5,17,20,52,59.202,-0.6733,-0.1608,0.3735,-0.6173,0.8,-0.3,0.3,0.008,0,-0.008,0
2018,5,17,20,52,59.224,-0.6734,-0.1609,0.3733,-0.6173,1,-0.5,0.7,0.004,0.004,-0.008,0
