ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.036,-0.062,-0.115,-29.4,-2.3,-11.6,1023,2018,5,1,22,18,46.632,-0.4205,0.5333,-0.3096,0.6654
0.081,-0.049,-0.142,-23.4,5.3,-11.6,1023,2018,5,1,22,18,46.653,-0.4205,0.5295,-0.3125,0.667
0.121,0.004,-0.135,-12.5,17.8,-9.3,1023,2018,5,1,22,18,46.67,-0.4219,0.5259,-0.3133,0.6686
0.106,0.016,-0.194,1.5,24,-5.5,1023,2018,5,1,22,18,46.69,-0.4244,0.5233,-0.3119,0.6697
0.063,-0.143,-0.234,12.7,51.5,-4.4,1023,2018,5,1,22,18,46.711,-0.4286,0.5213,-0.3076,0.6706
0.024,-0.325,-0.236,21.4,100.9,-9.2,1023,2018,5,1,22,18,46.748,-0.4371,0.5174,-0.298,0.6725
0.021,-0.189,-0.033,21.5,160.6,-16.4,1023,2018,5,1,22,18,46.768,-0.4519,0.5089,-0.2817,0.6763
0.067,-0.077,0.101,21.5,181.2,-21.7,0,2018,5,1,22,18,46.772,-0.4708,0.496,-0.2618,0.6808
0.082,0.1,0.145,19,185.6,-22.6,0,2018,5,1,22,18,46.79,-0.4904,0.4817,-0.2397,0.6854
0.015,0.044,0.14,12.8,157.3,-19.9,0,2018,5,1,22,18,46.81,-0.5076,0.4681,-0.2198,0.689
0.03,0.012,0.103,8.7,149.8,-20.8,0,2018,5,1,22,18,46.849,-0.5232,0.4539,-0.2017,0.6923
0.042,-0.019,0.094,8.9,140,-25.5,0,2018,5,1,22,18,46.87,-0.538,0.4398,-0.1851,0.6947
0.009,-0.014,0.122,8.4,129.5,-31.4,0,2018,5,1,22,18,46.875,-0.5523,0.4265,-0.1701,0.6957
-0.1,-0.12,0.185,1.3,125.7,-38.9,0,2018,5,1,22,18,46.892,-0.5661,0.4132,-0.1567,0.6957
-0.147,-0.079,0.226,-6.6,112,-47.8,0,2018,5,1,22,18,46.913,-0.5799,0.3995,-0.1449,0.6949
-0.144,0.129,0.346,-10.1,52.3,-53.7,0,2018,5,1,22,18,46.929,-0.5919,0.388,-0.1383,0.6927
-0.212,-0.101,0.534,-11.1,-70.5,-67.6,0,2018,5,1,22,18,46.967,-0.5983,0.3863,-0.1445,0.6869
-0.371,-0.467,0.575,-23.2,-166.1,-96.1,0,2018,5,1,22,18,46.986,-0.5988,0.3953,-0.1668,0.6762
-0.493,-0.867,0.591,-39.6,-224,-140.5,0,2018,5,1,22,18,46.991,-0.5973,0.4088,-0.2011,0.6599
-0.604,-0.685,0.649,-40.1,-353.4,-198.1,0,2018,5,1,22,18,47.029,-0.594,0.4272,-0.2492,0.6343
-0.545,-0.245,0.106,-1.2,-526.9,-271.4,0,2018,5,1,22,18,47.049,-0.5837,0.4584,-0.3174,0.5901
0.088,0.289,-0.52,84.1,-727.4,-315.1,0,2018,5,1,22,18,47.052,-0.5618,0.5069,-0.3996,0.5173
0.272,-0.334,-0.591,176.6,-779.6,-325.1,0,2018,5,1,22,18,47.09,-0.5259,0.5666,-0.4797,0.4148
-0.279,-1.28,-0.205,227.5,-603.2,-322.2,0,2018,5,1,22,18,47.11,-0.4904,0.6143,-0.5396,0.3012
-0.663,-0.827,0.192,210.8,-219,-307.8,0,2018,5,1,22,18,47.112,-0.4823,0.6273,-0.5737,0.2112
-0.621,0.389,0.468,172.3,79.3,-258.8,0,2018,5,1,22,18,47.132,-0.5055,0.6086,-0.5899,0.1612
-0.482,1.318,0.565,139.2,162.3,-186.3,0,2018,5,1,22,18,47.151,-0.5416,0.5768,-0.5952,0.1396
-0.332,1.308,0.327,119.8,100.8,-109.3,1023,2018,5,1,22,18,47.17,-0.5715,0.5516,-0.594,0.1269
-0.149,0.819,0.1,110.1,72.8,-56,1023,2018,5,1,22,18,47.193,-0.5925,0.5379,-0.5882,0.1161
-0.103,0.591,0.302,90.9,95.3,-28.9,1023,2018,5,1,22,18,47.211,-0.6113,0.5271,-0.5797,0.1109
-0.081,0.675,0.433,64.5,113.2,-10.7,1023,2018,5,1,22,18,47.231,-0.6293,0.5149,-0.571,0.1126
-0.052,0.67,0.333,42,79,6.6,1023,2018,5,1,22,18,47.27,-0.6432,0.5049,-0.5633,0.1176
-0.079,0.427,0.195,26.2,56.3,17.2,1023,2018,5,1,22,18,47.291,-0.6518,0.4997,-0.5571,0.1224
-0.049,0.373,0.08,17.3,48.1,20.2,1023,2018,5,1,22,18,47.294,-0.659,0.4955,-0.5514,0.1266
-0.014,0.297,-0.018,14.3,23.9,21.6,1023,2018,5,1,22,18,47.332,-0.6637,0.4934,-0.5467,0.13
-0.034,0.157,-0.105,15.8,10.9,20,1023,2018,5,1,22,18,47.353,-0.6668,0.4936,-0.5424,0.1315
-0.038,0.113,-0.076,18.4,8.1,15.3,0,2018,5,1,22,18,47.355,-0.6693,0.4943,-0.5387,0.1315
-0.043,0.079,-0.079,19.5,4.7,10.6,0,2018,5,1,22,18,47.393,-0.6716,0.4951,-0.5354,0.1303
-0.026,0.063,-0.041,18.9,0.1,7,0,2018,5,1,22,18,47.395,-0.6735,0.496,-0.5325,0.1285
-0.038,0.062,0.005,15.1,-3.1,5.4,0,2018,5,1,22,18,47.413,-0.6755,0.4968,-0.5298,0.1264
-0.054,0.018,0.051,9.7,-2.8,4.5,0,2018,5,1,22,18,47.453,-0.6771,0.4976,-0.5274,0.1246
-0.068,0.004,0.03,3.1,2,2.5,0,2018,5,1,22,18,47.472,-0.6786,0.4978,-0.5256,0.1239
-0.058,-0.018,0.01,-1,4.5,-0.2,0,2018,5,1,22,18,47.475,-0.6796,0.4975,-0.5246,0.1236
-0.045,-0.053,-0.02,-4.3,7.3,-5.3,0,2018,5,1,22,18,47.494,-0.6806,0.4965,-0.5244,0.1233
-0.029,-0.064,-0.002,-6.7,12.7,-10.7,0,2018,5,1,22,18,47.515,-0.6816,0.4946,-0.5249,0.1231
-0.009,-0.067,0.02,-9.2,23.9,-14.1,0,2018,5,1,22,18,47.553,-0.6833,0.4911,-0.5259,0.1232
-0.006,-0.062,0.026,-11.1,43.6,-15.5,0,2018,5,1,22,18,47.573,-0.6862,0.4854,-0.5271,0.1246
-0.003,0.035,0.027,-12.1,62,-14.7,0,2018,5,1,22,18,47.576,-0.6909,0.4768,-0.528,0.1281
0.007,0.076,0.05,-12.3,66.6,-11.4,0,2018,5,1,22,18,47.613,-0.6962,0.4669,-0.5288,0.1323
0.011,0.184,0.081,-11.6,51.8,-6.4,0,2018,5,1,22,18,47.615,-0.7011,0.4577,-0.5293,0.1366
-0.007,0.093,0.074,-11.9,41.1,-0.8,0,2018,5,1,22,18,47.633,-0.7043,0.4513,-0.5297,0.1402
-0.01,-0.012,-0.005,-11.6,57.2,3.1,0,2018,5,1,22,18,47.673,-0.7076,0.4449,-0.5294,0.1447
0.011,-0.086,-0.027,-11.5,100.5,6,0,2018,5,1,22,18,47.693,-0.7128,0.4354,-0.5281,0.1526
0.032,-0.021,0.004,-13,143.8,7.7,0,2018,5,1,22,18,47.696,-0.7211,0.4202,-0.5255,0.1651
0.06,0.078,0.093,-14.2,158.2,10.5,0,2018,5,1,22,18,47.732,-0.7314,0.4004,-0.5216,0.1801
0.076,0.242,0.198,-14.4,122.9,12.6,0,2018,5,1,22,18,47.751,-0.7404,0.382,-0.5177,0.1943
0.081,0.237,0.191,-12.1,53.4,15.2,0,2018,5,1,22,18,47.756,-0.7452,0.3709,-0.5152,0.2037
0.118,0.088,0.085,-7.1,-21,12.9,1023,2018,5,1,22,18,47.794,-0.7455,0.3697,-0.5148,0.2059
0.127,-0.107,0.028,-2.9,-40.1,6.4,1023,2018,5,1,22,18,47.813,-0.7429,0.3746,-0.5161,0.2031
0.104,-0.139,0.023,-1.2,-17.6,-1.9,1023,2018,5,1,22,18,47.818,-0.7411,0.3785,-0.5171,0.1998
0.09,0.014,0.045,0,-0.8,-8.4,1023,2018,5,1,22,18,47.855,-0.7414,0.3784,-0.5176,0.1976
0.06,0.146,0.049,3.1,-20.7,-10.2,1023,2018,5,1,22,18,47.858,-0.7421,0.3778,-0.5183,0.1942
0.049,0.126,0.027,6.2,-50.2,-8.2,1023,2018,5,1,22,18,47.874,-0.7411,0.3814,-0.5194,0.1881
0.032,0.081,-0.031,8.2,-54.3,-5,1023,2018,5,1,22,18,47.911,-0.7387,0.3875,-0.5209,0.1804
0.016,0.062,-0.054,8.7,-34.8,-3.2,1023,2018,5,1,22,18,47.931,-0.7368,0.393,-0.5218,0.174
-0.005,0.102,-0.052,9,-19.1,0.5,1023,2018,5,1,22,18,47.935,-0.7359,0.3963,-0.5219,0.1696
-0.023,0.121,-0.019,8.1,-14.1,5.6,0,2018,5,1,22,18,47.974,-0.7358,0.3986,-0.5212,0.1668
-0.035,0.131,-0.009,7.3,-20.1,9.4,0,2018,5,1,22,18,47.994,-0.7355,0.4014,-0.5202,0.1647
-0.036,0.054,-0.019,5.3,-27.7,10.8,0,2018,5,1,22,18,47.998,-0.7342,0.4057,-0.5194,0.1625
-0.039,-0.01,-0.005,2.7,-25.5,10.7,0,2018,5,1,22,18,48.037,-0.7324,0.4106,-0.5187,0.1606
-0.032,-0.041,0.036,-0.2,-18.1,9.2,0,2018,5,1,22,18,48.056,-0.7309,0.4145,-0.518,0.1596
-0.028,-0.048,0.054,-3.6,-11.1,8.3,0,2018,5,1,22,18,48.058,-0.7299,0.4173,-0.5173,0.1592
-0.011,-0.036,0.047,-5.9,-9.6,7.1,0,2018,5,1,22,18,48.096,-0.7291,0.4191,-0.5169,0.1593
0.007,-0.059,0.07,-7.8,-13.1,5.7,0,2018,5,1,22,18,48.098,-0.728,0.421,-0.517,0.1593
0.016,-0.08,0.059,-9.9,-11.3,3.2,0,2018,5,1,22,18,48.118,-0.7266,0.4228,-0.5175,0.159
0.027,-0.058,0.042,-10,-7.1,2.2,0,2018,5,1,22,18,48.154,-0.7256,0.4238,-0.5182,0.1587
0.023,-0.071,0.033,-8.3,2,3.2,0,2018,5,1,22,18,48.174,-0.7247,0.4244,-0.5188,0.1591
0.034,-0.004,0.04,-6.8,8.6,4.6,0,2018,5,1,22,18,48.18,-0.7248,0.4237,-0.5189,0.1604
0.062,-0.004,0.031,-5.6,7.6,4.6,0,2018,5,1,22,18,48.2,-0.7252,0.4227,-0.5188,0.1615
0.052,-0.026,-0.02,-3.3,7.5,2.6,0,2018,5,1,22,18,48.238,-0.7253,0.422,-0.5189,0.1623
0.042,0.029,-0.008,-0.8,5.1,-1.4,0,2018,5,1,22,18,48.258,-0.7256,0.4212,-0.5191,0.1626
0.026,0.089,0.017,1,-6.1,-4.2,0,2018,5,1,22,18,48.263,-0.726,0.4208,-0.5193,0.1612
-0.015,0.184,0.014,2.2,-23.7,-2.7,0,2018,5,1,22,18,48.282,-0.7257,0.4218,-0.5198,0.1581
-0.043,0.234,-0.007,3,-32.4,4.2,0,2018,5,1,22,18,48.303,-0.7242,0.4251,-0.5205,0.1541
-0.063,0.309,-0.02,3.6,-32.7,17.2,0,2018,5,1,22,18,48.318,-0.7221,0.4296,-0.5206,0.1509
-0.061,0.38,-0.016,4.7,-32.3,35.2,0,2018,5,1,22,18,48.356,-0.7198,0.4358,-0.5189,0.1502
-0.047,0.432,-0.017,4.6,-44.2,54.1,0,2018,5,1,22,18,48.375,-0.7166,0.4444,-0.5156,0.1513
-0.084,0.486,0.02,3.3,-64.2,74.9,0,2018,5,1,22,18,48.38,-0.7114,0.4569,-0.5113,0.1535
-0.135,0.511,0.118,-3.2,-82.3,97.8,1023,2018,5,1,22,18,48.399,-0.7035,0.4735,-0.506,0.1568
-0.193,0.534,0.224,-17.8,-85.8,123.7,1023,2018,5,1,22,18,48.422,-0.6928,0.4931,-0.5001,0.163
-0.226,0.582,0.303,-38.2,-79.5,152.5,1023,2018,5,1,22,18,48.459,-0.6794,0.514,-0.4936,0.1743
-0.232,0.629,0.307,-61.5,-62.6,183.4,1023,2018,5,1,22,18,48.482,-0.6636,0.535,-0.4862,0.1919
-0.24,0.644,0.247,-81.8,-27.4,217.7,1023,2018,5,1,22,18,48.486,-0.6464,0.5543,-0.4769,0.2175
-0.24,0.63,0.183,-95.6,31.9,251.6,1023,2018,5,1,22,18,48.504,-0.63,0.5695,-0.4635,0.2523
-0.253,0.465,0.277,-105.8,109.8,280.8,1023,2018,5,1,22,18,48.54,-0.6166,0.5781,-0.4443,0.2968
-0.197,0.281,0.347,-114.2,206.4,301.4,1023,2018,5,1,22,18,48.56,-0.6085,0.5765,-0.4174,0.3506
-0.106,0.106,0.189,-107.7,324.1,319.7,1023,2018,5,1,22,18,48.565,-0.6073,0.562,-0.3803,0.4129
-0.051,0.631,0.035,-72.3,309.4,336.9,0,2018,5,1,22,18,48.581,-0.6088,0.5398,-0.3323,0.4768
-0.452,-0.389,-0.067,-49.6,273.3,344.2,0,2018,5,1,22,18,48.603,-0.6018,0.5233,-0.282,0.5332
-0.687,-1.718,0.201,-56.8,473.4,287.1,0,2018,5,1,22,18,48.622,-0.6012,0.4939,-0.2239,0.5868
-0.233,-1.147,0.057,-19.9,625.7,209.4,0,2018,5,1,22,18,48.657,-0.6204,0.4365,-0.1466,0.6347
-0.269,0.225,0.246,39.4,480.7,167.6,0,2018,5,1,22,18,48.677,-0.6412,0.3773,-0.0664,0.6648
-0.423,0.479,0.387,58.5,74.8,144.3,0,2018,5,1,22,18,48.685,-0.6406,0.3539,-0.0187,0.681
-0.515,-0.46,0.35,46,-167.2,110.9,0,2018,5,1,22,18,48.721,-0.6209,0.3691,-0.0142,0.6913
-0.473,-1.017,0.347,17.2,-149.8,73.4,0,2018,5,1,22,18,48.742,-0.5989,0.3912,-0.0261,0.6982
-0.269,-0.706,0.234,-2.1,-41.3,39.4,0,2018,5,1,22,18,48.746,-0.586,0.4016,-0.0332,0.7029
-0.113,-0.155,0.161,-8.3,-2,18,0,2018,5,1,22,18,48.764,-0.5819,0.4024,-0.0336,0.7058
-0.06,0.053,0.125,-6.6,-32,8.9,0,2018,5,1,22,18,48.785,-0.579,0.4031,-0.0347,0.7077
-0.055,0.023,0.063,-4.1,-54.9,5.8,0,2018,5,1,22,18,48.803,-0.5746,0.4071,-0.0394,0.7088
-0.069,-0.059,0.051,-5.6,-40.7,4.1,0,2018,5,1,22,18,48.842,-0.5701,0.412,-0.0452,0.7092
-0.072,-0.049,0.064,-7.7,-14.7,-0.5,0,2018,5,1,22,18,48.862,-0.5677,0.4143,-0.0486,0.7096
-0.097,0.012,0.084,-11.5,-1,-5.5,0,2018,5,1,22,18,48.866,-0.5675,0.4139,-0.0498,0.7099
-0.065,0.092,0.084,-16.2,-6.2,-6.3,0,2018,5,1,22,18,48.884,-0.5677,0.4124,-0.0507,0.7106
-0.019,0.101,0.06,-19.9,-26.5,-2.8,0,2018,5,1,22,18,48.918,-0.567,0.4116,-0.0547,0.7113
-0.023,0.02,0.051,-24.3,-42,-0.1,0,2018,5,1,22,18,48.94,-0.5643,0.4121,-0.0605,0.7127
-0.046,-0.066,0.044,-30.3,-46.7,-1.2,0,2018,5,1,22,18,48.945,-0.5606,0.4134,-0.0684,0.7141
0.009,-0.048,-0.015,-31.6,-44.6,-2.6,0,2018,5,1,22,18,48.985,-0.5572,0.4144,-0.0773,0.7153
0.031,-0.006,-0.027,-28.8,-34.9,-5.9,0,2018,5,1,22,18,48.989,-0.5546,0.4146,-0.0855,0.7163
0.072,0.04,0.008,-25.2,-39.6,-6.8,0,2018,5,1,22,18,49.006,-0.5525,0.4146,-0.0931,0.7169
0.103,0.062,0.023,-21.2,-48.4,-2.9,0,2018,5,1,22,18,49.025,-0.5499,0.4154,-0.101,0.7174
0.083,-0.008,0.017,-20.1,-42.9,-0.3,1023,2018,5,1,22,18,49.044,-0.5466,0.4169,-0.1091,0.7179
0.109,0.008,0.012,-20.6,-24.1,3.3,1023,2018,5,1,22,18,49.082,-0.5441,0.4172,-0.1154,0.7186
0.079,0.004,0.013,-21.9,-8.7,4.6,1023,2018,5,1,22,18,49.1,-0.5424,0.4157,-0.1192,0.7202
0.093,0.058,-0.001,-21.7,-10.9,7.2,1023,2018,5,1,22,18,49.105,-0.541,0.4134,-0.1219,0.722
0.107,0.045,-0.016,-19.5,-21.7,10.4,1023,2018,5,1,22,18,49.145,-0.5388,0.412,-0.1253,0.7239
0.079,0.001,0.005,-18.2,-30.2,12.5,1023,2018,5,1,22,18,49.166,-0.5355,0.4121,-0.1298,0.7256
0.057,-0.056,0.012,-19.1,-23.5,13,1023,2018,5,1,22,18,49.17,-0.532,0.4122,-0.1346,0.7272
0.053,-0.05,0,-19,-12,13.1,1023,2018,5,1,22,18,49.187,-0.529,0.4116,-0.1381,0.729
0.044,-0.019,-0.012,-17.6,-1.6,13.5,1023,2018,5,1,22,18,49.208,-0.5267,0.4103,-0.1399,0.7311
0.043,0.003,0.015,-15.1,-4.1,15.1,0,2018,5,1,22,18,49.229,-0.5245,0.4088,-0.1406,0.7334
0.052,0.079,0.054,-14.4,-15.7,17.6,0,2018,5,1,22,18,49.25,-0.5217,0.4076,-0.1417,0.7358
0.042,0.029,0.063,-13.1,-31,16.1,0,2018,5,1,22,18,49.27,-0.5178,0.408,-0.1445,0.7379
0.015,-0.051,0.065,-15.6,-29.4,12.2,0,2018,5,1,22,18,49.287,-0.5137,0.409,-0.1486,0.7393
0.015,0.049,0.068,-15.7,-37.4,8.5,0,2018,5,1,22,18,49.324,-0.5103,0.4091,-0.1529,0.7407
0.021,0.016,0.018,-12.9,-47.4,5.3,0,2018,5,1,22,18,49.344,-0.5063,0.411,-0.1592,0.7411
0.013,0.034,-0.012,-9.3,-55,4.6,0,2018,5,1,22,18,49.348,-0.5018,0.4143,-0.1661,0.7408
0.021,0.021,-0.019,-7.3,-53.8,4,0,2018,5,1,22,18,49.368,-0.4972,0.4182,-0.1734,0.7401
0.017,-0.013,-0.055,-4.2,-41.9,2.2,0,2018,5,1,22,18,49.387,-0.4933,0.4221,-0.1799,0.7389
0,-0.085,-0.048,-3.4,-25.5,0.3,0,2018,5,1,22,18,49.409,-0.4905,0.4251,-0.1846,0.7378
0.025,-0.074,-0.027,-1.1,-13.5,-1.1,0,2018,5,1,22,18,49.428,-0.4896,0.4267,-0.1878,0.7367
0.036,-0.059,-0.02,0.3,-3.7,-1,0,2018,5,1,22,18,49.449,-0.4895,0.4276,-0.1894,0.7358
0.036,-0.068,0.005,2.9,2.2,-1.1,0,2018,5,1,22,18,49.469,-0.4902,0.4279,-0.1899,0.7351
0.041,-0.046,0.018,0.2,11.5,-0.3,0,2018,5,1,22,18,49.507,-0.4915,0.4273,-0.1893,0.7347
0.036,0.033,0.025,-0.4,9.7,0.5,0,2018,5,1,22,18,49.511,-0.4929,0.426,-0.1878,0.7349
0.016,0.053,0.032,-4.1,2.8,3,0,2018,5,1,22,18,49.527,-0.4935,0.4248,-0.1867,0.7355
-0.011,0.044,0.048,-7.7,-5.9,2.5,0,2018,5,1,22,18,49.567,-0.4932,0.424,-0.1865,0.7362
-0.016,0.036,0.069,-9.1,-27.9,-0.3,0,2018,5,1,22,18,49.587,-0.4918,0.424,-0.1886,0.7366
-0.037,-0.022,0.108,-13.3,-50.4,-3.2,0,2018,5,1,22,18,49.591,-0.4888,0.4259,-0.1944,0.736
-0.084,-0.094,0.127,-22,-44.2,-4.1,0,2018,5,1,22,18,49.61,-0.4852,0.4276,-0.2019,0.7354
-0.059,-0.181,0.118,-35.6,-2.8,-9,0,2018,5,1,22,18,49.629,-0.4836,0.4254,-0.2081,0.736
-0.035,-0.039,0.041,-39.6,18.1,-12.5,0,2018,5,1,22,18,49.651,-0.485,0.4192,-0.2108,0.7379
0.022,0.078,-0.01,-39.5,21.7,-8,1023,2018,5,1,22,18,49.67,-0.4866,0.4119,-0.2118,0.7406
0.161,0.109,0.015,-38.1,7.4,-3,1023,2018,5,1,22,18,49.69,-0.4872,0.4051,-0.2133,0.7435
0.168,0.14,-0.023,-31,-1.8,5.2,1023,2018,5,1,22,18,49.727,-0.4865,0.4002,-0.2161,0.7458
0.196,0.1,-0.106,-22.9,-15.3,9.7,1023,2018,5,1,22,18,49.748,-0.4847,0.3973,-0.2196,0.7475
0.224,0.068,-0.213,-9.7,-14.6,14.2,1023,2018,5,1,22,18,49.752,-0.4821,0.3967,-0.2225,0.7487
0.186,-0.002,-0.267,5.4,-10.5,17.1,1023,2018,5,1,22,18,49.77,-0.4796,0.3978,-0.2235,0.7494
0.194,0.05,-0.242,22.9,-19.9,18.2,1023,2018,5,1,22,18,49.79,-0.4774,0.4013,-0.2229,0.7491
0.183,0.104,-0.206,40.4,-64.4,21.9,1023,2018,5,1,22,18,49.811,-0.4737,0.4095,-0.2246,0.7465
0.105,-0.038,-0.177,53.4,-92.4,23.2,1023,2018,5,1,22,18,49.832,-0.4672,0.4231,-0.23,0.7414
0.004,-0.15,-0.169,62,-92.4,17.8,1023,2018,5,1,22,18,49.85,-0.4604,0.4389,-0.2361,0.7345
-0.066,-0.148,-0.174,67.7,-80.6,8.9,0,2018,5,1,22,18,49.869,-0.4552,0.4544,-0.2412,0.7266
-0.105,-0.064,-0.152,74,-86.1,-0.2,0,2018,5,1,22,18,49.912,-0.4518,0.4697,-0.2457,0.7174
-0.195,-0.096,-0.038,68.7,-91.3,-6.1,0,2018,5,1,22,18,49.93,-0.4483,0.4855,-0.2518,0.7069
-0.196,-0.05,0.089,55.9,-92.6,-10.6,0,2018,5,1,22,18,49.935,-0.4443,0.5004,-0.2579,0.6968
-0.198,-0.061,0.122,37.2,-107.4,-11.1,0,2018,5,1,22,18,49.952,-0.4385,0.5136,-0.2663,0.6876
-0.12,0.013,0.072,21.7,-94.8,-9.6,0,2018,5,1,22,18,49.99,-0.4316,0.5244,-0.276,0.6799
-0.05,0.01,0.02,9.3,-66.8,-4.7,0,2018,5,1,22,18,49.993,-0.4253,0.5323,-0.2842,0.6744
-0.012,-0.027,0.027,0.5,-17.2,-0.4,0,2018,5,1,22,18,50.01,-0.422,0.536,-0.2886,0.6717
-0.032,-0.036,0.054,-8.1,34.7,5.1,0,2018,5,1,22,18,50.049,-0.4227,0.5349,-0.2871,0.6727
0.051,0.064,0.063,-14.1,83.7,11.6,0,2018,5,1,22,18,50.067,-0.4275,0.529,-0.2794,0.6776
0.016,-0.012,0.032,-16.8,109.8,14.1,0,2018,5,1,22,18,50.07,-0.4345,0.5201,-0.2671,0.685
0.007,0.019,-0.016,-9.3,125.3,9.6,0,2018,5,1,22,18,50.091,-0.4436,0.5097,-0.2523,0.6925
0.015,0.081,0.004,0.1,104.2,6,0,2018,5,1,22,18,50.112,-0.453,0.5005,-0.2373,0.6984
-0.02,0.05,0.024,9.3,67.9,0.7,0,2018,5,1,22,18,50.149,-0.4601,0.4946,-0.2254,0.7019
-0.07,0.078,0.113,15.1,24.8,-7.4,0,2018,5,1,22,18,50.169,-0.4653,0.4922,-0.2183,0.7024
-0.072,-0.125,0.157,8.4,-8.8,-12.2,0,2018,5,1,22,18,50.172,-0.4676,0.4929,-0.2177,0.7006
0.035,0.017,0.218,-3.2,38.1,-3.8,0,2018,5,1,22,18,50.21,-0.4706,0.4914,-0.2168,0.6999
0.04,0.123,0.292,-12,30.6,1.7,0,2018,5,1,22,18,50.212,-0.4743,0.4868,-0.2127,0.7019
0.059,-0.007,0.181,-14,4.3,-1.8,0,2018,5,1,22,18,50.229,-0.4757,0.4835,-0.2122,0.7033
0.012,-0.07,0.134,-13.5,-33.1,-6.9,0,2018,5,1,22,18,50.269,-0.4748,0.4827,-0.2156,0.7035
0.036,-0.236,0.024,-12.1,-37.4,-15.5,0,2018,5,1,22,18,50.288,-0.473,0.4836,-0.2227,0.7019
0.057,-0.245,-0.024,-7.4,-26.6,-24.1,0,2018,5,1,22,18,50.293,-0.4728,0.4841,-0.2291,0.6996
0.076,-0.245,-0.05,-2.6,-10.7,-32.5,1023,2018,5,1,22,18,50.333,-0.475,0.4837,-0.2345,0.6966
0.069,-0.219,-0.058,1.7,14.5,-39.3,1023,2018,5,1,22,18,50.353,-0.4799,0.4818,-0.2375,0.6935
0.06,-0.103,-0.048,5.4,27.8,-43.8,1023,2018,5,1,22,18,50.357,-0.4874,0.4786,-0.2381,0.6903
0.065,-0.036,-0.042,7.5,32.2,-43.5,1023,2018,5,1,22,18,50.376,-0.496,0.4751,-0.2381,0.6866
0.058,0.006,-0.029,10.1,29,-42.6,1023,2018,5,1,22,18,50.395,-0.5043,0.4719,-0.2373,0.683
0.004,-0.084,0.011,10.7,26.3,-43.4,1023,2018,5,1,22,18,50.417,-0.5121,0.4693,-0.2367,0.6792
-0.007,-0.096,0.068,9.2,34.8,-47.4,1023,2018,5,1,22,18,50.437,-0.5204,0.4661,-0.2358,0.6754
0.001,-0.074,0.099,4.6,40.1,-49.6,1023,2018,5,1,22,18,50.476,-0.5296,0.4613,-0.2343,0.6721
