ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.431,0.019,-0.316,-75.2,-79.5,244.2,0,2018,5,1,22,10,36.096,-0.6862,0.5488,-0.3658,-0.3065
-0.627,-0.846,0.472,-116.3,84.6,226.7,0,2018,5,1,22,10,36.1,-0.6908,0.5698,-0.3543,-0.2691
-0.436,0.059,0.002,-129,-30.7,229.5,0,2018,5,1,22,10,36.118,-0.698,0.583,-0.3485,-0.2264
-0.203,-0.066,-0.277,-130.7,-122.2,239.2,0,2018,5,1,22,10,36.138,-0.6894,0.6125,-0.3368,-0.1897
0.056,0.049,-0.421,-127.9,-142.9,253.8,0,2018,5,1,22,10,36.177,-0.6744,0.6467,-0.3211,-0.1539
0.196,-0.273,-0.501,-119.6,-140.4,257.5,1023,2018,5,1,22,10,36.198,-0.6566,0.6808,-0.3023,-0.1177
0.249,-0.722,-0.37,-99.1,-94.5,243.8,1023,2018,5,1,22,10,36.202,-0.6409,0.709,-0.2822,-0.0822
0.644,-0.866,-0.207,-77.4,-60.9,212.7,1023,2018,5,1,22,10,36.22,-0.6303,0.7288,-0.2625,-0.0493
1.049,-1.133,-0.123,-59.5,-73,161.7,1023,2018,5,1,22,10,36.242,-0.6197,0.745,-0.2456,-0.0233
1.177,-1.387,-0.003,-36.7,-79,96.4,1023,2018,5,1,22,10,36.258,-0.6079,0.7587,-0.2338,-0.0065
1.208,-1.345,0.317,-15.4,-52.9,26.9,1023,2018,5,1,22,10,36.295,-0.5976,0.7685,-0.2284,0.0002
1.149,-1.24,0.357,3.1,12.2,-40.1,1023,2018,5,1,22,10,36.314,-0.5948,0.7701,-0.2301,-0.0006
1.012,-1.141,0.132,22.8,62.2,-101.7,1023,2018,5,1,22,10,36.318,-0.6008,0.7629,-0.2385,-0.0082
0.813,-1.067,-0.064,45.8,73.7,-154.9,1023,2018,5,1,22,10,36.354,-0.6113,0.7497,-0.2523,-0.0236
0.621,-1.004,-0.199,67,79.5,-200.3,1023,2018,5,1,22,10,36.373,-0.6227,0.7328,-0.27,-0.0472
0.354,-0.805,-0.29,81.6,94.2,-235.7,1023,2018,5,1,22,10,36.382,-0.6348,0.7117,-0.2906,-0.0766
0.11,-0.684,-0.525,94.2,96.7,-259.7,0,2018,5,1,22,10,36.402,-0.6471,0.6865,-0.3126,-0.11
-0.111,-0.518,-0.692,109.2,86.8,-276.8,0,2018,5,1,22,10,36.421,-0.6576,0.6584,-0.3348,-0.1475
-0.305,-0.232,-0.627,120.1,74.7,-279.4,0,2018,5,1,22,10,36.459,-0.6654,0.6289,-0.3553,-0.188
-0.471,-0.006,-0.594,126.2,73.1,-267.9,0,2018,5,1,22,10,36.48,-0.6711,0.5984,-0.373,-0.2285
-0.668,0.162,-0.585,131,72.3,-247,0,2018,5,1,22,10,36.484,-0.6758,0.5672,-0.3873,-0.2672
-0.826,0.274,-0.439,132.9,78.3,-217.5,0,2018,5,1,22,10,36.503,-0.6806,0.5357,-0.3977,-0.3023
-0.948,0.418,-0.2,124,78.4,-182.8,0,2018,5,1,22,10,36.521,-0.6859,0.505,-0.4049,-0.3322
-0.913,0.483,-0.102,107.6,49.8,-145.9,0,2018,5,1,22,10,36.541,-0.6899,0.4786,-0.409,-0.3572
-0.924,0.558,0.03,86.7,17,-107.4,0,2018,5,1,22,10,36.56,-0.6914,0.4594,-0.4096,-0.3781
-0.939,0.589,0.146,58.1,-9.5,-67.1,0,2018,5,1,22,10,36.599,-0.691,0.4481,-0.4078,-0.394
-0.919,0.546,0.126,27.5,-16.5,-28.8,0,2018,5,1,22,10,36.62,-0.6895,0.4436,-0.4054,-0.404
-0.933,0.461,0.121,0,-20.5,5.6,0,2018,5,1,22,10,36.624,-0.6882,0.4443,-0.4033,-0.4076
-0.932,0.407,0.06,-24.5,-12.4,37.1,0,2018,5,1,22,10,36.642,-0.6876,0.4488,-0.402,-0.405
-0.894,0.38,-0.011,-46.4,-8.8,68.6,0,2018,5,1,22,10,36.663,-0.688,0.4563,-0.4014,-0.3964
-0.837,0.39,-0.004,-67.6,-15.2,100.6,0,2018,5,1,22,10,36.7,-0.6888,0.4676,-0.4007,-0.3823
-0.801,0.371,-0.098,-85.3,-27.5,132.5,0,2018,5,1,22,10,36.721,-0.6892,0.4834,-0.3989,-0.3633
-0.794,0.316,-0.142,-94,-31.1,165.2,1023,2018,5,1,22,10,36.725,-0.6895,0.503,-0.3951,-0.3396
-0.798,0.324,-0.184,-95.6,-23.8,201.7,1023,2018,5,1,22,10,36.74,-0.6909,0.5243,-0.3885,-0.3108
-0.632,0.325,-0.234,-99.3,-29.8,239.6,1023,2018,5,1,22,10,36.762,-0.6934,0.5472,-0.3782,-0.2766
-0.48,0.119,-0.162,-115.9,-54,263.5,1023,2018,5,1,22,10,36.783,-0.6938,0.5734,-0.3645,-0.238
-0.474,0.054,-0.274,-127.7,-86.3,278.1,1023,2018,5,1,22,10,36.802,-0.6892,0.6036,-0.3489,-0.197
-0.512,0.1,-0.36,-126.8,-123.6,292.9,1023,2018,5,1,22,10,36.821,-0.6788,0.6371,-0.3302,-0.1553
-0.356,0.104,-0.358,-122.4,-135.9,311.4,1023,2018,5,1,22,10,36.863,-0.6637,0.6725,-0.3071,-0.1132
-0.359,0.032,-0.282,-122.7,-129.5,327.5,1023,2018,5,1,22,10,36.882,-0.6465,0.706,-0.2806,-0.0686
-0.312,0.027,-0.331,-117.5,-143.7,342.4,1023,2018,5,1,22,10,36.886,-0.6265,0.7376,-0.2508,-0.0224
-0.114,-0.086,-0.337,-118.1,-156.6,350.5,1023,2018,5,1,22,10,36.906,-0.6017,0.768,-0.2177,0.024
-0.453,-0.62,-0.4,-117.9,-192.3,338.7,1023,2018,5,1,22,10,36.925,-0.5712,0.7968,-0.184,0.0698
-0.344,-1.144,-0.404,-109.9,-189.2,297.8,1023,2018,5,1,22,10,36.945,-0.5344,0.8237,-0.1531,0.1108
-0.29,-1.486,-0.236,-96.8,-64.6,250.5,1023,2018,5,1,22,10,36.968,-0.5064,0.8402,-0.126,0.1473
0.135,-1.68,-0.063,-81.6,72,197.5,1023,2018,5,1,22,10,36.987,-0.5002,0.8409,-0.1003,0.1803
0.138,-1.9,0.129,-68.1,128.8,136.1,1023,2018,5,1,22,10,37.009,-0.5088,0.8317,-0.079,0.2074
0.118,-1.691,0.426,-67.1,125.1,62.4,1023,2018,5,1,22,10,37.028,-0.5232,0.8186,-0.066,0.2273
0.288,-0.95,0.306,-67.2,41.2,0,0,2018,5,1,22,10,37.048,-0.5334,0.8083,-0.0646,0.2402
0.274,-0.702,0.008,-67.4,13.3,-38.1,0,2018,5,1,22,10,37.066,-0.5358,0.8036,-0.0735,0.2481
0.396,-0.46,-0.126,-68.3,69.5,-52.5,0,2018,5,1,22,10,37.084,-0.5425,0.7962,-0.0846,0.2536
0.359,-0.418,-0.08,-74.8,134.7,-65.2,0,2018,5,1,22,10,37.126,-0.5584,0.7822,-0.0949,0.2592
0.326,-0.308,0.001,-87,200.2,-73.4,0,2018,5,1,22,10,37.13,-0.5832,0.7602,-0.1046,0.2663
0.196,-0.084,0.115,-100.9,214.9,-71.7,0,2018,5,1,22,10,37.144,-0.6126,0.7321,-0.1139,0.275
0.104,0.078,0.053,-113.7,192,-61.8,0,2018,5,1,22,10,37.182,-0.6393,0.7031,-0.1244,0.2853
0.024,0.107,0.118,-125.6,199,-47.5,0,2018,5,1,22,10,37.203,-0.6631,0.6731,-0.1349,0.2979
-0.025,0.188,-0.02,-141.5,221.2,-29.7,0,2018,5,1,22,10,37.207,-0.6862,0.64,-0.1434,0.3143
-0.018,-0.144,-0.112,-163.1,297.5,-12.6,0,2018,5,1,22,10,37.229,-0.711,0.5999,-0.1492,0.335
0.029,-0.872,-0.394,-182.4,457.8,-16.1,0,2018,5,1,22,10,37.251,-0.7442,0.5415,-0.15,0.3608
0.05,-0.078,-0.146,-161.3,547.3,-12.4,0,2018,5,1,22,10,37.266,-0.7864,0.4605,-0.1402,0.3868
-0.017,0.267,0.065,-154,456.2,9.8,0,2018,5,1,22,10,37.305,-0.8201,0.3779,-0.1267,0.4104
0.033,0.183,-0.115,-130.4,254.5,21.1,0,2018,5,1,22,10,37.326,-0.8375,0.3159,-0.1203,0.4293
0.05,-0.225,-0.483,-100.7,61.5,22.2,1023,2018,5,1,22,10,37.33,-0.8411,0.286,-0.1248,0.4416
0.176,-0.092,-0.658,-66.2,-98.7,16,1023,2018,5,1,22,10,37.347,-0.8367,0.283,-0.1376,0.448
0.109,0.064,-0.608,-30.9,-270.4,9.1,1023,2018,5,1,22,10,37.369,-0.8246,0.3075,-0.1589,0.4473
0.156,0.072,-0.783,-1.4,-315.7,10.3,1023,2018,5,1,22,10,37.39,-0.8058,0.3503,-0.1845,0.4402
0.172,0.226,-0.996,30.1,-269.9,22.1,1023,2018,5,1,22,10,37.409,-0.7859,0.3931,-0.2037,0.4314
0.081,0.081,-1.07,56.7,-187.9,37.7,1023,2018,5,1,22,10,37.428,-0.7691,0.428,-0.2125,0.4243
-0.024,0.119,-1.106,85.7,-143.5,50.9,1023,2018,5,1,22,10,37.464,-0.7559,0.4566,-0.2115,0.4186
-0.057,0.388,-0.919,123.9,-148.9,65.2,1023,2018,5,1,22,10,37.483,-0.7441,0.4847,-0.2029,0.4124
-0.083,0.435,-0.715,154.1,-194.3,85.3,0,2018,5,1,22,10,37.491,-0.7283,0.5195,-0.1907,0.404
-0.14,0.567,-0.567,166.8,-302.4,106.5,0,2018,5,1,22,10,37.51,-0.7037,0.5645,-0.178,0.3927
-0.373,-0.433,-0.479,138.4,-332.6,113.6,0,2018,5,1,22,10,37.528,-0.6663,0.618,-0.1703,0.3806
-0.269,-0.478,-0.165,120.8,-322.8,82.5,0,2018,5,1,22,10,37.548,-0.6276,0.6656,-0.1656,0.368
-0.117,-0.519,-0.2,106,-341.5,49.9,0,2018,5,1,22,10,37.567,-0.586,0.7106,-0.167,0.3516
-0.038,-0.59,-0.193,100.1,-347.1,24.5,0,2018,5,1,22,10,37.608,-0.5426,0.7521,-0.1732,0.3312
-0.018,-0.746,-0.156,94.3,-327.7,12,0,2018,5,1,22,10,37.627,-0.4993,0.7889,-0.1818,0.3083
-0.16,-0.93,0.276,84.3,-257.5,4.2,0,2018,5,1,22,10,37.631,-0.4607,0.8185,-0.1883,0.2867
-0.26,-0.63,0.599,65,-204.1,-9.4,0,2018,5,1,22,10,37.652,-0.431,0.8394,-0.1937,0.2684
-0.3,-0.579,0.445,51.2,-177.4,-19.5,0,2018,5,1,22,10,37.671,-0.405,0.8556,-0.2006,0.2521
-0.387,-0.444,0.597,41.8,-140.4,-27.4,0,2018,5,1,22,10,37.709,-0.3852,0.8672,-0.207,0.2379
-0.689,-0.102,1.056,-5.4,-94,-7.1,0,2018,5,1,22,10,37.729,-0.3656,0.8761,-0.214,0.2298
-0.289,-0.088,0.323,-9.7,-68.1,-21.1,0,2018,5,1,22,10,37.734,-0.3549,0.8794,-0.2202,0.228
-0.262,-0.208,-0.068,15.6,-23.2,9.6,0,2018,5,1,22,10,37.749,-0.3475,0.8824,-0.2228,0.2253
-0.131,-0.326,-0.003,23.9,104,10.8,0,2018,5,1,22,10,37.768,-0.3541,0.8813,-0.2179,0.2242
0.047,-0.001,-0.001,15.4,179.7,3.5,0,2018,5,1,22,10,37.806,-0.3783,0.8725,-0.2095,0.2273
0.121,0.31,0.099,-1.5,197.5,7.5,0,2018,5,1,22,10,37.827,-0.4074,0.8598,-0.2005,0.2331
0.111,0.46,0.108,-16.6,127.2,5.7,0,2018,5,1,22,10,37.831,-0.4316,0.8474,-0.1934,0.2408
0.066,0.213,0.038,-27.7,57.1,5.2,0,2018,5,1,22,10,37.868,-0.4429,0.8404,-0.1906,0.2472
0.117,0.13,-0.055,-32.9,14.9,4.9,0,2018,5,1,22,10,37.889,-0.4459,0.837,-0.191,0.2529
0.156,0.06,-0.086,-34,9.6,5.8,0,2018,5,1,22,10,37.893,-0.446,0.8349,-0.1925,0.2585
0.127,0.076,-0.126,-32.3,7.5,12.7,1023,2018,5,1,22,10,37.913,-0.4459,0.8329,-0.1933,0.2644
0.113,0.044,-0.166,-27.3,4,15.9,1023,2018,5,1,22,10,37.932,-0.445,0.8316,-0.1932,0.2701
0.11,0.037,-0.198,-20.1,7,17.9,1023,2018,5,1,22,10,37.952,-0.4442,0.8306,-0.1923,0.2751
0.092,0.015,-0.176,-10.5,6.6,18.9,1023,2018,5,1,22,10,37.991,-0.4438,0.8299,-0.1904,0.2789
0.05,-0.02,-0.103,-2.9,11.2,16.9,1023,2018,5,1,22,10,37.995,-0.4439,0.8296,-0.1879,0.2814
0.02,0.013,-0.033,0.9,19.1,15.2,1023,2018,5,1,22,10,38.011,-0.445,0.8292,-0.1851,0.2827
0.027,0.047,0.02,1.6,20.9,12.7,1023,2018,5,1,22,10,38.032,-0.4474,0.8281,-0.182,0.2841
0.028,0.076,0.053,2,12.2,11.9,1023,2018,5,1,22,10,38.052,-0.4493,0.8273,-0.1793,0.2853
0.018,0.078,0.074,1.4,0.6,13,1023,2018,5,1,22,10,38.073,-0.4498,0.8272,-0.177,0.2863
0.036,0.058,0.069,-2.1,-12.7,15.3,1023,2018,5,1,22,10,38.093,-0.4485,0.8279,-0.1752,0.2875
0.029,-0.02,0.03,-7.4,-20.3,16.7,1023,2018,5,1,22,10,38.114,-0.4453,0.8293,-0.1742,0.2888
0.033,-0.12,-0.081,-9.8,-8.7,15,1023,2018,5,1,22,10,38.133,-0.4422,0.8305,-0.1737,0.2906
0.017,-0.173,-0.094,-7,9.3,8.9,1023,2018,5,1,22,10,38.153,-0.4416,0.8304,-0.1729,0.2922
0.033,-0.14,-0.071,-3.2,21.6,2.1,0,2018,5,1,22,10,38.173,-0.4439,0.8289,-0.1721,0.2934
0.069,-0.043,-0.052,0.6,9.1,-2,0,2018,5,1,22,10,38.195,-0.4465,0.8276,-0.1718,0.2933
0.068,0.004,-0.083,4.7,-14.6,-2.2,0,2018,5,1,22,10,38.217,-0.4463,0.8281,-0.1724,0.2919
0.039,-0.031,-0.112,9.5,-33.2,-3.6,0,2018,5,1,22,10,38.235,-0.4425,0.8308,-0.1739,0.289
0.031,0.034,-0.102,13.5,-47.4,-5,0,2018,5,1,22,10,38.252,-0.4366,0.8349,-0.176,0.285
-0.01,0.044,-0.056,16.7,-55.4,-6.6,0,2018,5,1,22,10,38.291,-0.429,0.8398,-0.1783,0.2804
0.007,-0.028,-0.155,22.2,-46.6,-7.7,0,2018,5,1,22,10,38.311,-0.4215,0.845,-0.1807,0.275
0.012,0.028,-0.206,33.4,-14.8,-4.7,0,2018,5,1,22,10,38.315,-0.4177,0.8486,-0.1812,0.269
-0.005,0.125,-0.112,41,20.2,5.4,0,2018,5,1,22,10,38.334,-0.4193,0.8502,-0.1783,0.2635
0.019,0.341,0.059,38.6,13.2,19.5,0,2018,5,1,22,10,38.374,-0.4234,0.8507,-0.1723,0.259
-0.038,0.236,0.051,34.7,-18.1,32.8,0,2018,5,1,22,10,38.394,-0.4223,0.8537,-0.1659,0.2554
-0.044,0.16,-0.1,36.2,-16.8,36.2,0,2018,5,1,22,10,38.398,-0.419,0.8576,-0.1589,0.2523
-0.021,-0.038,-0.074,36.8,-19.3,30.5,0,2018,5,1,22,10,38.417,-0.4153,0.8617,-0.1517,0.2487
0.039,-0.308,-0.112,34.3,-23.5,18.2,0,2018,5,1,22,10,38.436,-0.4123,0.8653,-0.1466,0.2442
0.184,-0.26,-0.186,34.8,-16.3,5.5,0,2018,5,1,22,10,38.457,-0.4097,0.8683,-0.1436,0.2398
0.188,-0.652,-0.118,35.9,-46.7,-18.2,0,2018,5,1,22,10,38.477,-0.406,0.8718,-0.1434,0.2334
0.151,-0.778,-0.036,40.6,-45.6,-39.4,0,2018,5,1,22,10,38.513,-0.4006,0.876,-0.1473,0.2242
0.437,-0.501,0.005,51.2,-81.9,-52,0,2018,5,1,22,10,38.518,-0.3949,0.8804,-0.1533,0.2126
0.176,-1.079,-0.144,67.9,-101.5,-71.4,1023,2018,5,1,22,10,38.533,-0.3828,0.8879,-0.1622,0.1966
0.411,-1.174,-0.231,92.2,-0.1,-105.2,1023,2018,5,1,22,10,38.572,-0.3799,0.8914,-0.1726,0.1764
0.507,-1.017,-0.351,105.4,86.6,-127.2,1023,2018,5,1,22,10,38.593,-0.3937,0.8874,-0.1827,0.1546
0.503,-0.893,-0.425,124.4,130.8,-148.3,1023,2018,5,1,22,10,38.597,-0.419,0.8774,-0.1929,0.131
0.33,-0.887,-0.404,147.2,137.2,-167.5,1023,2018,5,1,22,10,38.618,-0.4472,0.8646,-0.2039,0.1029
0.163,-0.828,-0.483,163.6,151.5,-191.3,1023,2018,5,1,22,10,38.637,-0.4775,0.8486,-0.2162,0.0701
-0.093,-0.882,-0.733,177.4,120.8,-229,1023,2018,5,1,22,10,38.676,-0.5064,0.8301,-0.2309,0.0326
-0.268,-0.966,-0.8,189.2,107.9,-272.6,1023,2018,5,1,22,10,38.696,-0.5299,0.8101,-0.2502,-0.012
-0.412,-0.652,-0.892,196.1,135.1,-310.3,1023,2018,5,1,22,10,38.7,-0.5539,0.7839,-0.2736,-0.0609
-0.643,-0.265,-0.788,206.3,162.6,-334.4,1023,2018,5,1,22,10,38.719,-0.5788,0.7499,-0.2996,-0.1127
-0.878,0.077,-0.627,207.8,165.6,-343.4,1023,2018,5,1,22,10,38.76,-0.6034,0.7088,-0.3257,-0.1651
-1.008,0.533,-0.443,203.1,128.4,-327.7,0,2018,5,1,22,10,38.764,-0.6221,0.6661,-0.3492,-0.2173
-0.994,0.777,-0.322,193.2,78.6,-290.7,0,2018,5,1,22,10,38.778,-0.6328,0.6272,-0.3667,-0.2672
-1.081,0.74,-0.269,185.1,51.4,-246.9,0,2018,5,1,22,10,38.798,-0.6382,0.5933,-0.3776,-0.3129
-1.124,0.645,-0.33,173.9,56.5,-202.8,0,2018,5,1,22,10,38.817,-0.6424,0.5622,-0.383,-0.3526
-1.145,0.822,-0.006,152.1,59.5,-163.9,0,2018,5,1,22,10,38.84,-0.6475,0.5324,-0.3861,-0.3848
-1.202,0.846,0.416,114.7,22.5,-118.4,0,2018,5,1,22,10,38.86,-0.6505,0.509,-0.3866,-0.41
-1.17,0.598,0.603,65.6,25.3,-73.2,0,2018,5,1,22,10,38.898,-0.6514,0.4939,-0.386,-0.4272
