time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,1,18,39,43.46,-0.0406,-0.5129,-0.2031,0.833,-12,-14.2,-0.6,-0.021,0.026,-0.009,1023
2018,5,1,18,39,43.48,-0.0418,-0.5157,-0.205,0.8307,-16.2,-21.7,-4.5,-0.017,0.004,-0.053,1023
2018,5,1,18,39,43.496,-0.0432,-0.5197,-0.2069,0.8277,-14.7,-27.4,-8,-0.032,0.012,-0.033,1023
2018,5,1,18,39,43.537,-0.0449,-0.5244,-0.2087,0.8242,-16.8,-32.1,-8.9,-0.018,0.038,-0.018,1023
2018,5,1,18,39,43.541,-0.0467,-0.5296,-0.2109,0.8202,-19,-34.4,-8.4,0.021,0.005,-0.025,1023
2018,5,1,18,39,43.556,-0.0483,-0.5349,-0.2131,0.8161,-17.7,-33.7,-6.9,0.047,-0.013,-0.013,0
2018,5,1,18,39,43.595,-0.0494,-0.5397,-0.2154,0.8122,-14.1,-30,-5.4,0.048,-0.034,-0.008,0
2018,5,1,18,39,43.617,-0.05,-0.5436,-0.2171,0.8092,-8.7,-23.3,-3.8,0.035,-0.045,0.007,0
2018,5,1,18,39,43.621,-0.05,-0.5462,-0.2183,0.8071,-3.5,-15.1,-2.1,0.015,-0.04,0.019,0
2018,5,1,18,39,43.641,-0.0498,-0.5475,-0.2184,0.8062,0.3,-7,-0.5,0.002,-0.017,0.033,0
2018,5,1,18,39,43.678,-0.0496,-0.5477,-0.2182,0.8061,0.6,0,1,-0.005,0.003,0.025,0
2018,5,1,18,39,43.698,-0.0495,-0.547,-0.218,0.8066,-0.2,4.7,2.7,-0.014,0,0.03,0
2018,5,1,18,39,43.702,-0.0492,-0.5458,-0.2181,0.8074,0.7,6.5,3.3,-0.018,-0.016,0.026,0
2018,5,1,18,39,43.719,-0.0488,-0.5446,-0.2181,0.8083,1.7,6.4,3.2,-0.01,-0.028,0.012,0
2018,5,1,18,39,43.738,-0.0482,-0.5436,-0.2184,0.8089,2.6,4.2,1.5,-0.007,-0.035,0.008,0
2018,5,1,18,39,43.758,-0.0477,-0.543,-0.2182,0.8094,4.2,1.4,-0.2,-0.005,-0.032,-0.005,0
2018,5,1,18,39,43.778,-0.0474,-0.5431,-0.2176,0.8095,4.5,-1.7,-1.8,-0.012,-0.008,-0.005,0
2018,5,1,18,39,43.798,-0.0473,-0.5437,-0.2168,0.8093,1.9,-5,-2.5,-0.016,0.007,-0.01,0
2018,5,1,18,39,43.837,-0.0474,-0.5448,-0.2162,0.8088,0.1,-6.6,-2.9,-0.016,0.008,-0.014,0
2018,5,1,18,39,43.858,-0.0477,-0.546,-0.216,0.808,-1.4,-7.6,-2.8,-0.011,0.008,-0.01,0
2018,5,1,18,39,43.862,-0.048,-0.5472,-0.216,0.8071,-2.2,-7.7,-2.1,-0.004,0.008,-0.019,0
2018,5,1,18,39,43.88,-0.0481,-0.5485,-0.2163,0.8062,-1.7,-6.8,-1.4,-0.005,0.005,-0.015,0
2018,5,1,18,39,43.901,-0.0482,-0.5494,-0.2165,0.8055,-0.2,-5.1,-0.8,0.004,0.014,-0.007,0
2018,5,1,18,39,43.922,-0.0481,-0.5502,-0.2167,0.8049,0.1,-3.5,-0.2,0.014,0.002,-0.017,0
2018,5,1,18,39,43.94,-0.0481,-0.5508,-0.2166,0.8045,1,-1.6,0,0.026,0.007,-0.013,0
2018,5,1,18,39,43.975,-0.0481,-0.5511,-0.2163,0.8044,0.7,0,-0.3,0.028,0.009,-0.01,0
2018,5,1,18,39,43.997,-0.0481,-0.5512,-0.216,0.8044,1.4,0.7,-0.4,0.016,0.004,-0.005,1023
2018,5,1,18,39,44.001,-0.0481,-0.5512,-0.216,0.8044,1.2,0.6,-0.6,-0.008,0.012,-0.008,1023
2018,5,1,18,39,44.038,-0.0482,-0.5512,-0.2158,0.8044,0,0,0,-0.015,0.014,-0.005,1023
2018,5,1,18,39,44.059,-0.0483,-0.5513,-0.2159,0.8044,-1.5,-1,0.2,-0.018,0.014,-0.002,1023
2018,5,1,18,39,44.062,-0.0484,-0.5514,-0.2164,0.8041,-4.2,-1.9,0.9,-0.015,0.005,0.01,1023
2018,5,1,18,39,44.102,-0.0486,-0.5515,-0.2175,0.8037,-4.9,-2.8,1.1,-0.012,-0.014,0.004,1023
2018,5,1,18,39,44.106,-0.0487,-0.5518,-0.2185,0.8033,-4.4,-3.2,0.8,-0.006,-0.022,0.006,1023
2018,5,1,18,39,44.122,-0.0488,-0.5521,-0.2193,0.8029,-4.4,-3.4,0.2,0.002,-0.023,0.017,1023
2018,5,1,18,39,44.163,-0.0489,-0.5524,-0.22,0.8024,-3.3,-3.3,-0.6,0.015,-0.032,0.012,1023
2018,5,1,18,39,44.183,-0.0491,-0.5527,-0.2204,0.8021,-1.3,-2.1,-1.4,0.013,-0.027,0.009,1023
2018,5,1,18,39,44.187,-0.0492,-0.5528,-0.2204,0.802,0,-0.9,-2,0.006,-0.016,0.011,1023
2018,5,1,18,39,44.204,-0.0494,-0.5528,-0.2201,0.8021,1.5,0.6,-1.8,0,-0.007,0.004,1023
2018,5,1,18,39,44.225,-0.0494,-0.5527,-0.2197,0.8023,2.2,1.2,-1.3,0,0.007,0.005,1023
2018,5,1,18,39,44.245,-0.0495,-0.5525,-0.2194,0.8025,1.3,1.7,-0.4,-0.005,0.011,0.005,1023
2018,5,1,18,39,44.281,-0.0495,-0.5523,-0.219,0.8027,0.9,1.4,0.1,-0.001,0.01,0.001,1023
2018,5,1,18,39,44.302,-0.0496,-0.5521,-0.2188,0.8029,0.7,1.5,0,-0.004,0.007,-0.002,0
2018,5,1,18,39,44.307,-0.0496,-0.552,-0.2189,0.803,0.6,1.1,-0.3,-0.003,0.01,0,0
2018,5,1,18,39,44.323,-0.0497,-0.5519,-0.2187,0.8031,0.4,0.4,-0.8,-0.009,0.008,0,0
2018,5,1,18,39,44.344,-0.0499,-0.5519,-0.2185,0.8031,-0.2,-0.6,-1.1,-0.008,0.008,0.004,0
2018,5,1,18,39,44.383,-0.0501,-0.5521,-0.2184,0.803,-0.4,-1.3,-1.1,-0.012,0.011,-0.003,0
2018,5,1,18,39,44.403,-0.0502,-0.5524,-0.2187,0.8027,-1.3,-2.2,-1.1,-0.012,0.01,-0.003,0
2018,5,1,18,39,44.408,-0.0505,-0.5528,-0.2187,0.8024,-2.1,-2.6,-0.9,-0.009,0.005,0,0
2018,5,1,18,39,44.427,-0.0509,-0.5532,-0.2187,0.8021,-2.6,-3.1,-0.9,-0.005,-0.001,0.008,0
2018,5,1,18,39,44.447,-0.0511,-0.5536,-0.2193,0.8017,-2.9,-3.3,-1,-0.002,-0.008,0.004,0
2018,5,1,18,39,44.464,-0.0514,-0.5541,-0.2196,0.8012,-2.3,-3.2,-1.3,0,-0.01,0.002,0
2018,5,1,18,39,44.484,-0.0516,-0.5545,-0.2199,0.8008,-2,-3.2,-1.7,0,-0.018,0,0
2018,5,1,18,39,44.521,-0.0519,-0.5549,-0.2198,0.8005,-1.4,-2.8,-1.7,-0.002,-0.012,0.004,0
2018,5,1,18,39,44.543,-0.0522,-0.5553,-0.2199,0.8002,-1.5,-2.8,-1.8,-0.003,-0.007,0.001,0
2018,5,1,18,39,44.547,-0.0524,-0.5558,-0.22,0.7999,-1.2,-2.6,-1.6,-0.002,0,-0.003,0
2018,5,1,18,39,44.566,-0.0526,-0.5561,-0.2202,0.7996,-1.5,-2.1,-1.3,-0.005,-0.008,-0.01,0
2018,5,1,18,39,44.587,-0.0528,-0.5564,-0.2203,0.7993,-0.5,-1.6,-1,-0.004,-0.003,0,0
2018,5,1,18,39,44.623,-0.0529,-0.5567,-0.2204,0.7991,-0.3,-1.3,-0.5,-0.004,0.005,-0.003,0
2018,5,1,18,39,44.644,-0.053,-0.5569,-0.2204,0.7989,-0.6,-1.1,-0.3,0.002,0.002,-0.007,0
2018,5,1,18,39,44.648,-0.053,-0.5571,-0.2206,0.7987,-0.4,-0.8,-0.3,0.002,0.001,-0.009,0
2018,5,1,18,39,44.664,-0.0531,-0.5572,-0.2206,0.7987,-0.7,-0.2,-0.3,0,0.005,-0.013,0
2018,5,1,18,39,44.684,-0.0534,-0.5573,-0.2205,0.7986,-1,-0.2,-0.5,0.006,0,-0.005,0
2018,5,1,18,39,44.706,-0.0535,-0.5574,-0.2208,0.7984,-0.9,-0.1,-0.6,0.006,0,-0.001,0
2018,5,1,18,39,44.724,-0.0537,-0.5575,-0.2208,0.7984,-0.6,0,-0.8,0.004,0.004,-0.003,1023
2018,5,1,18,39,44.765,-0.0539,-0.5576,-0.2209,0.7983,-0.9,-0.4,-0.4,0.002,0.001,0.001,1023
2018,5,1,18,39,44.785,-0.054,-0.5576,-0.2211,0.7982,-0.6,-0.4,-0.4,-0.001,-0.001,0,1023
2018,5,1,18,39,44.79,-0.0541,-0.5577,-0.2211,0.7982,-0.6,-0.4,-0.1,-0.005,0,0,1023
2018,5,1,18,39,44.809,-0.0541,-0.5577,-0.2211,0.7981,0,0,0,-0.005,0.001,-0.001,1023
2018,5,1,18,39,44.83,-0.0541,-0.5577,-0.2211,0.7981,0.1,0.3,0.6,-0.004,0,-0.003,1023
2018,5,1,18,39,44.85,-0.054,-0.5575,-0.2213,0.7982,-0.1,0.9,0.4,-0.001,-0.011,0.007,1023
2018,5,1,18,39,44.869,-0.0539,-0.5572,-0.2216,0.7983,0.6,1.4,-0.4,-0.001,-0.02,0.008,1023
2018,5,1,18,39,44.907,-0.0539,-0.557,-0.2214,0.7985,1.5,1.4,-0.9,-0.004,-0.01,0.007,1023
2018,5,1,18,39,44.928,-0.054,-0.5568,-0.221,0.7988,1.7,1.5,-1,-0.001,-0.003,-0.003,1023
2018,5,1,18,39,44.932,-0.054,-0.5566,-0.2207,0.799,1.9,1.4,-0.8,-0.001,0.007,-0.002,1023
2018,5,1,18,39,44.951,-0.0541,-0.5565,-0.2202,0.7992,1.1,0.8,-0.3,-0.003,0.012,0.001,1023
2018,5,1,18,39,44.97,-0.0542,-0.5564,-0.2198,0.7994,0,0,0,-0.011,0.003,0.002,1023
2018,5,1,18,39,44.989,-0.0542,-0.5564,-0.2197,0.7994,0.4,0.1,-0.5,-0.006,0.002,0.004,1023
2018,5,1,18,39,45.006,-0.0543,-0.5563,-0.2195,0.7995,0.7,0,-0.6,-0.005,0.01,0.007,1023
2018,5,1,18,39,45.028,-0.0543,-0.5563,-0.2194,0.7995,0,0,0,-0.009,0.008,0.009,0
2018,5,1,18,39,45.048,-0.0544,-0.5564,-0.2197,0.7994,-0.2,-0.8,-0.2,-0.005,0,0.001,0
2018,5,1,18,39,45.088,-0.0544,-0.5565,-0.2195,0.7994,-0.2,-0.7,-0.1,-0.005,0.002,-0.005,0
2018,5,1,18,39,45.109,-0.0545,-0.5567,-0.2195,0.7993,-0.4,-0.9,0,-0.003,0,0,0
2018,5,1,18,39,45.113,-0.0544,-0.5568,-0.2197,0.7991,-0.1,-0.9,-0.2,-0.004,-0.005,0.002,0
2018,5,1,18,39,45.132,-0.0544,-0.5569,-0.2198,0.799,0,-1,-0.3,-0.004,-0.007,0.004,0
2018,5,1,18,39,45.152,-0.0544,-0.557,-0.2199,0.7989,0.1,-0.9,-0.8,-0.006,-0.007,0.003,0
2018,5,1,18,39,45.172,-0.0543,-0.5571,-0.2201,0.7988,0.4,-0.9,-1.1,-0.009,-0.004,0,0
2018,5,1,18,39,45.21,-0.0544,-0.5573,-0.2199,0.7987,0.4,-1,-0.6,-0.009,0.003,-0.001,0
2018,5,1,18,39,45.214,-0.0544,-0.5575,-0.22,0.7986,-0.1,-1.4,-0.7,-0.007,0.006,-0.002,0
2018,5,1,18,39,45.231,-0.0545,-0.5577,-0.2199,0.7984,-0.4,-1.7,-0.5,-0.007,0.006,0.002,0
2018,5,1,18,39,45.266,-0.0546,-0.5579,-0.22,0.7982,-0.8,-1.9,-0.5,-0.005,0.003,0.002,0
2018,5,1,18,39,45.286,-0.0547,-0.5582,-0.2201,0.798,-0.6,-2.1,-0.3,-0.006,0.003,0.001,0
2018,5,1,18,39,45.29,-0.0547,-0.5585,-0.2202,0.7977,-0.7,-2.2,-0.2,-0.007,0.002,0.003,0
2018,5,1,18,39,45.311,-0.0548,-0.5589,-0.2203,0.7975,-0.9,-2.3,0,-0.004,0.004,0,0
2018,5,1,18,39,45.331,-0.0548,-0.5592,-0.2204,0.7972,-1.3,-2.4,0.1,-0.001,0.002,-0.002,0
2018,5,1,18,39,45.371,-0.0549,-0.5595,-0.2207,0.7969,-1.3,-2.4,0.1,-0.002,0.001,-0.004,0
2018,5,1,18,39,45.389,-0.0549,-0.5598,-0.2207,0.7967,-1.3,-2.4,0.1,0,0,0.001,0
2018,5,1,18,39,45.394,-0.0551,-0.5601,-0.2208,0.7964,-1.8,-2,0,0.002,-0.005,0.004,0
2018,5,1,18,39,45.408,-0.0552,-0.5604,-0.2209,0.7962,-1.3,-1.5,0,0.006,-0.009,-0.003,0
2018,5,1,18,39,45.445,-0.0552,-0.5606,-0.221,0.7961,-0.3,-0.8,0.1,0.002,-0.002,-0.004,0
2018,5,1,18,39,45.465,-0.0552,-0.5606,-0.2212,0.796,-0.6,-0.6,0.2,0.001,-0.003,0.006,0
2018,5,1,18,39,45.469,-0.0552,-0.5607,-0.2211,0.7959,0,0,0,0.001,0,-0.004,0
2018,5,1,18,39,45.51,-0.0552,-0.5607,-0.2212,0.7959,-0.5,-0.4,0.8,0.001,0.002,-0.003,1023
2018,5,1,18,39,45.528,-0.0551,-0.5607,-0.2213,0.7959,0.4,0,0.9,-0.002,-0.001,-0.007,1023
2018,5,1,18,39,45.532,-0.0549,-0.5607,-0.2215,0.7958,0.1,0.3,1.1,-0.004,0.004,-0.002,1023
2018,5,1,18,39,45.553,-0.0547,-0.5606,-0.2216,0.7959,-0.2,0.4,1.1,-0.006,-0.005,0.002,1023
2018,5,1,18,39,45.573,-0.0547,-0.5605,-0.2216,0.796,0,0,0,-0.002,-0.006,0.001,1023
2018,5,1,18,39,45.594,-0.0547,-0.5604,-0.2216,0.796,-0.7,-0.4,0,-0.003,-0.002,0,1023
2018,5,1,18,39,45.613,-0.0548,-0.5605,-0.2219,0.7959,-0.7,-0.6,0.1,0,-0.004,-0.006,1023
2018,5,1,18,39,45.635,-0.0548,-0.5606,-0.222,0.7958,-0.2,-0.8,0.3,0.001,0.002,-0.007,1023
2018,5,1,18,39,45.657,-0.0547,-0.5608,-0.222,0.7957,-0.7,-1,0.7,-0.002,0.007,-0.001,1023
2018,5,1,18,39,45.676,-0.0547,-0.5609,-0.2223,0.7955,-1.8,-1.1,0.8,-0.003,0.001,0.002,1023
2018,5,1,18,39,45.696,-0.0548,-0.5609,-0.2227,0.7954,-1.7,-0.9,0.8,0,-0.002,0.007,1023
2018,5,1,18,39,45.712,-0.0548,-0.5609,-0.2229,0.7953,-0.9,-0.2,0.5,0.006,-0.001,0.005,1023
2018,5,1,18,39,45.75,-0.0547,-0.5609,-0.223,0.7953,0,0.2,0.7,0.003,0,0.004,1023
2018,5,1,18,39,45.771,-0.0547,-0.5608,-0.2229,0.7954,0.7,0.8,0.5,-0.001,-0.001,-0.001,1023
2018,5,1,18,39,45.775,-0.0546,-0.5606,-0.2228,0.7956,0.5,1,0.5,-0.004,-0.003,0.002,1023
2018,5,1,18,39,45.793,-0.0545,-0.5605,-0.2227,0.7957,0.3,0.8,0.7,-0.008,-0.001,0,1023
2018,5,1,18,39,45.833,-0.0543,-0.5604,-0.223,0.7957,0.1,0.6,1,-0.007,0,-0.006,1023
2018,5,1,18,39,45.854,-0.0541,-0.5602,-0.2232,0.7957,-0.2,0.3,1,-0.006,-0.003,-0.002,0
2018,5,1,18,39,45.858,-0.054,-0.5602,-0.2236,0.7957,-0.7,-0.5,1,-0.004,-0.005,0.004,0
2018,5,1,18,39,45.877,-0.0539,-0.5602,-0.2238,0.7957,-0.5,-0.6,0.5,-0.005,-0.007,0,0
2018,5,1,18,39,45.896,-0.0537,-0.5602,-0.2242,0.7955,-0.3,-0.7,0.4,-0.003,-0.006,0.002,0
2018,5,1,18,39,45.917,-0.0537,-0.5603,-0.2243,0.7955,-0.2,-1,0.2,0,-0.003,0.002,0
2018,5,1,18,39,45.938,-0.0536,-0.5604,-0.2243,0.7954,0,-1.1,0.2,0,0,0.004,0
2018,5,1,18,39,45.955,-0.0535,-0.5605,-0.2246,0.7952,0,-0.9,0.3,0,0.002,0,0
2018,5,1,18,39,45.974,-0.0534,-0.5606,-0.2247,0.7951,-0.1,-0.7,0.3,0,0.001,0.004,0
2018,5,1,18,39,46.013,-0.0533,-0.5607,-0.2248,0.7951,0,-0.6,0.4,-0.001,0.002,0.006,0
2018,5,1,18,39,46.034,-0.0532,-0.5607,-0.2251,0.795,0,-0.5,0.3,-0.002,0.004,-0.001,0
2018,5,1,18,39,46.038,-0.0533,-0.5607,-0.225,0.795,0,0,0,-0.001,0.005,0.001,0
2018,5,1,18,39,46.054,-0.0533,-0.5607,-0.2249,0.795,0,0,0,0,0.003,-0.002,0
2018,5,1,18,39,46.074,-0.0534,-0.5608,-0.2249,0.795,-0.2,-0.5,0.2,0,0.002,0,0
2018,5,1,18,39,46.113,-0.0534,-0.5609,-0.2249,0.7949,-0.7,-1,0.1,-0.001,-0.001,-0.002,0
2018,5,1,18,39,46.134,-0.0534,-0.561,-0.2252,0.7947,-0.4,-0.9,0,-0.006,0,-0.002,0
2018,5,1,18,39,46.139,-0.0534,-0.5611,-0.2254,0.7946,-1,-1.4,0.1,-0.005,0,0.002,0
2018,5,1,18,39,46.175,-0.0534,-0.5613,-0.2257,0.7944,-1.2,-1.2,0.2,-0.003,-0.001,-0.002,0
2018,5,1,18,39,46.179,-0.0535,-0.5614,-0.2256,0.7943,-0.9,-1,0.2,-0.005,-0.002,-0.001,0
2018,5,1,18,39,46.196,-0.0535,-0.5615,-0.2258,0.7942,-1.1,-0.9,0.4,0,-0.005,0.007,0
2018,5,1,18,39,46.216,-0.0534,-0.5616,-0.2259,0.7941,-0.1,-0.7,0.4,0,-0.012,-0.004,0
2018,5,1,18,39,46.236,-0.0534,-0.5616,-0.2259,0.7941,-0.2,-0.6,0.4,-0.001,-0.001,0.008,0
2018,5,1,18,39,46.275,-0.0533,-0.5616,-0.2261,0.794,0,0,0,-0.003,0.001,-0.006,0
2018,5,1,18,39,46.295,-0.0532,-0.5617,-0.2263,0.7939,0.3,0,1,-0.002,0.007,-0.009,0
2018,5,1,18,39,46.299,-0.0531,-0.5616,-0.2262,0.794,-0.2,0.5,0.8,-0.001,-0.001,0.008,1023
2018,5,1,18,39,46.318,-0.0531,-0.5615,-0.2262,0.7941,0,0,0,0,0,0.005,1023
2018,5,1,18,39,46.339,-0.0532,-0.5614,-0.2261,0.7941,-0.6,0.1,-0.1,0.001,0.001,0.003,1023
2018,5,1,18,39,46.36,-0.0533,-0.5614,-0.2262,0.7941,-0.9,-0.1,-0.3,0,0,-0.002,1023
2018,5,1,18,39,46.38,-0.0533,-0.5615,-0.2265,0.794,-0.5,-0.5,-0.2,0,0,-0.001,1023
2018,5,1,18,39,46.419,-0.0533,-0.5616,-0.2267,0.7939,-0.5,-1.2,0,0,0,0,1023
2018,5,1,18,39,46.439,-0.0533,-0.5617,-0.2271,0.7936,-1.3,-1.4,-0.1,-0.002,0.001,0,1023
2018,5,1,18,39,46.443,-0.0535,-0.5619,-0.2271,0.7935,-1.2,-1.1,0.1,-0.001,0,0.003,1023
2018,5,1,18,39,46.459,-0.0536,-0.562,-0.2274,0.7934,-0.9,-0.5,-0.1,0.002,-0.001,0.006,1023
2018,5,1,18,39,46.496,-0.0537,-0.562,-0.2275,0.7933,-0.6,-0.2,-0.3,0.004,0,0,1023
2018,5,1,18,39,46.517,-0.0537,-0.562,-0.2275,0.7933,0,0,0,-0.002,0,0.007,1023
2018,5,1,18,39,46.521,-0.0538,-0.562,-0.2274,0.7934,0,0,0,0,-0.005,0.006,1023
2018,5,1,18,39,46.539,-0.0538,-0.5619,-0.2275,0.7934,0,0,0,0,-0.007,0,1023
2018,5,1,18,39,46.562,-0.0537,-0.5619,-0.2275,0.7934,0,0,0,0,-0.005,-0.001,1023
2018,5,1,18,39,46.582,-0.0537,-0.5619,-0.2275,0.7934,0,0,0,0,-0.009,0,1023
2018,5,1,18,39,46.6,-0.0537,-0.5618,-0.2276,0.7934,0,0,0,0,-0.007,0.006,1023
2018,5,1,18,39,46.641,-0.0537,-0.5618,-0.2276,0.7934,0.2,-0.3,-0.5,0.001,-0.007,0.006,1023
2018,5,1,18,39,46.661,-0.0537,-0.5618,-0.2276,0.7934,0.6,0,-0.7,0.001,0,0.003,0
2018,5,1,18,39,46.666,-0.0537,-0.5618,-0.2277,0.7934,0.8,0.5,-0.6,0.003,-0.001,0,0
2018,5,1,18,39,46.684,-0.0537,-0.5618,-0.2277,0.7934,1.1,0.9,-0.5,0.002,0,-0.004,0
2018,5,1,18,39,46.704,-0.0537,-0.5617,-0.2274,0.7936,1.1,1.2,-0.5,0.002,0.001,-0.006,0
2018,5,1,18,39,46.722,-0.0537,-0.5615,-0.2273,0.7937,0.9,1.6,-0.2,0,0.004,0,0
2018,5,1,18,39,46.742,-0.0538,-0.5613,-0.2272,0.7939,0.4,1.5,-0.4,0.002,0.003,0.004,0
2018,5,1,18,39,46.76,-0.0539,-0.5611,-0.2269,0.7941,0.9,1.1,-0.6,-0.001,-0.001,0.003,0
2018,5,1,18,39,46.8,-0.0539,-0.561,-0.2269,0.7942,1.5,1.1,-0.8,-0.002,0.006,0,0
2018,5,1,18,39,46.819,-0.0539,-0.5609,-0.2267,0.7943,1.5,0.9,-0.6,-0.007,0.007,0,0
2018,5,1,18,39,46.823,-0.0539,-0.5608,-0.2266,0.7944,0.9,0.9,-0.5,-0.01,0.003,-0.004,0
2018,5,1,18,39,46.843,-0.0539,-0.5607,-0.2267,0.7944,0.4,0.6,-0.5,-0.005,0.001,-0.002,0
2018,5,1,18,39,46.883,-0.0539,-0.5607,-0.2267,0.7945,0,0,0,-0.002,-0.001,0.001,0
2018,5,1,18,39,46.903,-0.0539,-0.5606,-0.2268,0.7945,0,0.1,-0.6,0,-0.008,0,0
2018,5,1,18,39,46.908,-0.054,-0.5606,-0.2266,0.7945,0.4,0.2,-0.9,-0.001,-0.001,0.001,0
2018,5,1,18,39,46.926,-0.0542,-0.5606,-0.2264,0.7946,0,0.1,-0.8,-0.003,-0.003,0.004,0
2018,5,1,18,39,46.939,-0.0543,-0.5606,-0.2263,0.7946,0.5,0.1,-0.9,0,-0.003,-0.001,0
2018,5,1,18,39,46.977,-0.0543,-0.5605,-0.2263,0.7947,0.8,0.6,-0.9,-0.003,-0.002,0,0
2018,5,1,18,39,47,-0.0544,-0.5605,-0.226,0.7948,0.4,0.4,-0.9,-0.002,-0.001,0,0
2018,5,1,18,39,47.004,-0.0545,-0.5604,-0.2258,0.7949,1.2,0.3,-0.8,-0.001,-0.003,0,0
2018,5,1,18,39,47.024,-0.0546,-0.5604,-0.2255,0.795,1,0.3,-0.7,-0.001,0.002,0.002,0
2018,5,1,18,39,47.043,-0.0546,-0.5604,-0.225,0.7951,1.7,0.3,-0.5,-0.005,0.006,0,0
2018,5,1,18,39,47.066,-0.0546,-0.5604,-0.2247,0.7952,1.4,0.5,-0.2,-0.005,0.01,0,0
2018,5,1,18,39,47.084,-0.0546,-0.5603,-0.2244,0.7953,0.7,0.6,-0.4,-0.002,-0.004,-0.001,0
2018,5,1,18,39,47.123,-0.0546,-0.5602,-0.2243,0.7955,1.2,0.7,-1.2,-0.001,-0.013,0.006,0
2018,5,1,18,39,47.143,-0.0547,-0.5601,-0.2241,0.7956,1.7,0.4,-1.6,-0.002,0.001,-0.002,1023
2018,5,1,18,39,47.147,-0.0548,-0.5601,-0.2235,0.7957,1.6,0.7,-1.4,-0.003,0.002,0,1023
2018,5,1,18,39,47.161,-0.0549,-0.5601,-0.2231,0.7958,1.4,0.8,-1.1,-0.004,0.001,-0.004,1023
2018,5,1,18,39,47.201,-0.055,-0.5601,-0.2226,0.796,1.1,0.1,-0.6,-0.004,0.003,0,1023
2018,5,1,18,39,47.22,-0.055,-0.5601,-0.2225,0.796,0.4,-0.1,-0.6,-0.003,0.003,-0.002,1023
2018,5,1,18,39,47.224,-0.0551,-0.5601,-0.2225,0.796,0.5,-0.1,-0.8,-0.007,0.001,-0.005,1023
