time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,1,22,16,23.834,0.3493,-0.4429,-0.1151,0.8176,-0.2,0.2,0.6,0.005,0.016,-0.006,0
2018,5,1,22,16,23.873,0.3492,-0.4429,-0.1149,0.8176,0.2,0.1,0.5,0.005,0.021,-0.001,0
2018,5,1,22,16,23.892,0.3492,-0.4429,-0.1147,0.8177,-0.1,-0.1,0.7,0.002,0.017,0,0
2018,5,1,22,16,23.896,0.3491,-0.4431,-0.1145,0.8176,-0.5,-0.1,1,0.005,0.016,-0.003,0
2018,5,1,22,16,23.915,0.3491,-0.4432,-0.1145,0.8176,-0.4,0,1,0.003,0.01,0,0
2018,5,1,22,16,23.936,0.3491,-0.4432,-0.1144,0.8176,0.6,0,0.9,0.005,0.015,-0.001,0
2018,5,1,22,16,23.957,0.3492,-0.4431,-0.114,0.8176,1,0.1,1,0.004,0.022,0.001,0
2018,5,1,22,16,23.976,0.3492,-0.4431,-0.1136,0.8177,0.6,0.4,0.7,0.005,0.023,0.008,0
2018,5,1,22,16,24.017,0.3492,-0.4429,-0.1136,0.8178,-0.2,0.2,0.5,0.006,0.025,0.009,0
2018,5,1,22,16,24.021,0.3491,-0.4428,-0.1138,0.8179,-0.6,0.1,0.4,0.004,0.014,0.003,0
2018,5,1,22,16,24.036,0.349,-0.4428,-0.114,0.8179,-0.5,-0.1,0.6,0.003,0.018,-0.003,0
2018,5,1,22,16,24.055,0.349,-0.4427,-0.1143,0.8179,-0.5,0,0.7,0.003,0.011,-0.001,0
2018,5,1,22,16,24.074,0.349,-0.4428,-0.1143,0.8179,0,-0.1,1,0.003,0.013,-0.002,1023
2018,5,1,22,16,24.112,0.349,-0.4428,-0.1141,0.8179,0,0,1,0.007,0.021,-0.007,1023
2018,5,1,22,16,24.133,0.349,-0.4428,-0.1141,0.8179,-0.1,-0.1,1,0.008,0.021,0.001,1023
2018,5,1,22,16,24.137,0.349,-0.4428,-0.114,0.8179,-0.1,-0.1,1,0.009,0.02,-0.003,1023
2018,5,1,22,16,24.157,0.349,-0.4429,-0.1139,0.8179,-0.2,0,0.8,0.011,0.016,0.001,1023
2018,5,1,22,16,24.178,0.3489,-0.4429,-0.1137,0.8179,-0.4,0,0.8,0.008,0.021,-0.001,1023
2018,5,1,22,16,24.214,0.3488,-0.443,-0.1138,0.8179,-0.9,0.1,0.9,0.005,0.014,-0.004,1023
2018,5,1,22,16,24.234,0.3487,-0.443,-0.1138,0.8179,-0.6,0.3,0.8,0.004,0.009,-0.004,1023
2018,5,1,22,16,24.238,0.3487,-0.4431,-0.1137,0.8179,-0.1,0.4,0.8,0.006,0.016,0,1023
2018,5,1,22,16,24.259,0.3486,-0.443,-0.1137,0.818,-0.1,0.5,0.7,0.003,0.012,-0.003,1023
2018,5,1,22,16,24.279,0.3486,-0.443,-0.1136,0.818,0,0.3,0.7,0.006,0.017,0.001,1023
2018,5,1,22,16,24.301,0.3486,-0.4429,-0.1135,0.8181,-0.2,0.2,0.8,0.001,0.018,0.001,1023
2018,5,1,22,16,24.319,0.3486,-0.4428,-0.1137,0.8181,-0.3,0.1,0.9,0.003,0.017,-0.005,1023
2018,5,1,22,16,24.338,0.3486,-0.4428,-0.1138,0.8181,-0.2,0,1.1,0.005,0.017,0.003,1023
2018,5,1,22,16,24.358,0.3486,-0.4427,-0.1137,0.8181,-0.3,0,1,0.004,0.023,0.002,0
2018,5,1,22,16,24.379,0.3486,-0.4427,-0.1138,0.8182,-0.6,0,1,0.006,0.021,0.004,0
2018,5,1,22,16,24.4,0.3485,-0.4427,-0.1138,0.8182,-0.6,-0.1,0.8,0.007,0.017,0.001,0
2018,5,1,22,16,24.419,0.3485,-0.4428,-0.1137,0.8182,-0.4,-0.1,0.8,0.007,0.015,0,0
2018,5,1,22,16,24.441,0.3484,-0.4428,-0.1137,0.8182,-0.2,0,0.8,0.007,0.021,-0.003,0
2018,5,1,22,16,24.46,0.3484,-0.4429,-0.1135,0.8182,-0.6,0,1,0.007,0.02,-0.005,0
2018,5,1,22,16,24.481,0.3483,-0.443,-0.1135,0.8181,-0.8,0,1.1,0.006,0.017,0,0
2018,5,1,22,16,24.502,0.3483,-0.4431,-0.1134,0.8181,-0.7,-0.1,0.9,0.009,0.015,-0.002,0
2018,5,1,22,16,24.523,0.3482,-0.4431,-0.1135,0.8181,-0.6,0.1,1,0.004,0.013,-0.002,0
2018,5,1,22,16,24.558,0.3482,-0.4431,-0.1136,0.8181,-0.2,0.1,0.7,0.006,0.015,-0.005,0
2018,5,1,22,16,24.562,0.3482,-0.4431,-0.1135,0.8182,0,0.3,0.7,0.006,0.016,0.003,0
2018,5,1,22,16,24.579,0.3482,-0.443,-0.1135,0.8182,-0.2,0.3,0.9,0.006,0.019,0.002,0
2018,5,1,22,16,24.598,0.3481,-0.443,-0.1135,0.8182,-0.6,0.2,0.9,0.005,0.016,0,0
2018,5,1,22,16,24.635,0.3481,-0.4429,-0.1137,0.8183,-0.6,0.1,0.9,0.002,0.017,-0.001,0
2018,5,1,22,16,24.654,0.348,-0.4429,-0.1137,0.8183,-0.6,0,0.8,0.001,0.017,0,0
2018,5,1,22,16,24.659,0.348,-0.443,-0.1137,0.8182,-0.7,-0.2,1,0.002,0.016,0.002,0
2018,5,1,22,16,24.68,0.348,-0.443,-0.114,0.8182,-1,-0.1,1.2,0.004,0.013,-0.001,0
2018,5,1,22,16,24.699,0.348,-0.4431,-0.114,0.8182,-0.4,0.1,1.1,0.01,0.015,-0.004,0
2018,5,1,22,16,24.739,0.3481,-0.443,-0.1141,0.8182,0.4,0.4,1,0.01,0.021,0.005,0
2018,5,1,22,16,24.76,0.3481,-0.4428,-0.1141,0.8183,-0.1,0.6,0.8,0.009,0.025,0.005,0
2018,5,1,22,16,24.764,0.348,-0.4427,-0.114,0.8183,-0.9,0.5,0.7,0.007,0.02,0.009,0
2018,5,1,22,16,24.779,0.3479,-0.4427,-0.1141,0.8184,-1.3,0.3,0.5,0.004,0.017,0.001,0
2018,5,1,22,16,24.799,0.3477,-0.4428,-0.1142,0.8184,-1.5,0,0.8,0.002,0.016,-0.002,1023
2018,5,1,22,16,24.82,0.3476,-0.4429,-0.1144,0.8184,-1.5,0,1.1,0.005,0.015,-0.007,1023
2018,5,1,22,16,24.84,0.3476,-0.4429,-0.1148,0.8183,-1.2,-0.2,1.4,0.004,0.014,-0.006,1023
2018,5,1,22,16,24.877,0.3475,-0.443,-0.1149,0.8183,-0.9,-0.2,1.4,0.005,0.018,0.001,1023
2018,5,1,22,16,24.897,0.3475,-0.4431,-0.115,0.8182,-0.7,0,0.8,0.004,0.016,-0.007,1023
2018,5,1,22,16,24.901,0.3474,-0.4432,-0.115,0.8182,-0.8,-0.1,0.8,0.007,0.021,0,1023
2018,5,1,22,16,24.923,0.3474,-0.4432,-0.1152,0.8182,-1.2,-0.1,0.8,0.011,0.019,0,1023
2018,5,1,22,16,24.941,0.3472,-0.4433,-0.1153,0.8182,-1.5,-0.1,0.9,0.009,0.016,0,1023
2018,5,1,22,16,24.963,0.3472,-0.4434,-0.1156,0.8181,-1.5,0.1,0.8,0.005,0.01,-0.005,1023
2018,5,1,22,16,24.983,0.3471,-0.4434,-0.1158,0.8181,-0.7,0.4,0.9,0.006,0.014,-0.005,1023
2018,5,1,22,16,25.021,0.347,-0.4433,-0.116,0.8182,-0.6,0.6,0.9,0.004,0.021,-0.007,1023
2018,5,1,22,16,25.041,0.347,-0.4433,-0.116,0.8182,-0.8,0.3,1.1,0.001,0.015,-0.002,1023
2018,5,1,22,16,25.045,0.3469,-0.4433,-0.1161,0.8182,-1,0.1,1.1,0,0.014,0.002,1023
2018,5,1,22,16,25.083,0.3469,-0.4432,-0.1162,0.8182,-1,0.4,1,0.001,0.018,0.005,1023
2018,5,1,22,16,25.088,0.3469,-0.4432,-0.1164,0.8183,-1.1,0,1,0.003,0.016,0.006,0
2018,5,1,22,16,25.104,0.3468,-0.4432,-0.1166,0.8182,-1.3,-0.2,1.1,0.005,0.019,0,0
2018,5,1,22,16,25.124,0.3467,-0.4433,-0.1167,0.8182,-2,-0.2,1.3,0.008,0.02,0.002,0
2018,5,1,22,16,25.143,0.3466,-0.4435,-0.1169,0.8182,-1.8,-0.1,1.3,0.007,0.021,0,0
2018,5,1,22,16,25.164,0.3465,-0.4435,-0.1172,0.8181,-1.5,0,1,0.006,0.015,0.002,0
2018,5,1,22,16,25.182,0.3464,-0.4436,-0.1173,0.8181,-1.4,0,0.7,0.006,0.018,0,0
2018,5,1,22,16,25.223,0.3463,-0.4437,-0.1174,0.8181,-1.3,0,0.9,0.002,0.02,0,0
2018,5,1,22,16,25.243,0.3461,-0.4438,-0.1176,0.8181,-1.7,-0.3,1.1,0.007,0.018,-0.005,0
2018,5,1,22,16,25.248,0.3461,-0.4438,-0.118,0.818,-1.5,0,1.1,0.008,0.015,0.003,0
2018,5,1,22,16,25.286,0.346,-0.4439,-0.1182,0.818,-1.3,0.1,0.9,0.005,0.011,-0.002,0
2018,5,1,22,16,25.29,0.3459,-0.444,-0.1183,0.818,-1.3,0.1,0.8,0.004,0.013,-0.002,0
2018,5,1,22,16,25.306,0.3458,-0.444,-0.1187,0.8179,-1,0.3,0.6,0.005,0.012,-0.005,0
2018,5,1,22,16,25.325,0.3457,-0.4439,-0.119,0.818,-1,0.5,0.7,0.007,0.02,0,0
2018,5,1,22,16,25.345,0.3456,-0.4439,-0.1191,0.818,-1,0.4,0.8,0.005,0.011,-0.005,0
2018,5,1,22,16,25.384,0.3455,-0.4439,-0.1191,0.8181,-0.9,0.4,0.8,0.002,0.015,0,0
2018,5,1,22,16,25.404,0.3454,-0.4438,-0.1192,0.8181,-0.9,0.3,1,0.001,0.018,0.001,0
2018,5,1,22,16,25.408,0.3454,-0.4439,-0.1192,0.8181,-1,0.1,1,-0.002,0.019,0,0
2018,5,1,22,16,25.426,0.3453,-0.4438,-0.1196,0.8181,-1.5,0,1.2,0.005,0.019,-0.001,0
2018,5,1,22,16,25.446,0.3453,-0.4439,-0.1198,0.8181,-1.1,0.1,1.2,0.006,0.014,0.002,0
2018,5,1,22,16,25.467,0.3452,-0.4439,-0.1197,0.8181,-0.1,0.3,1,0.006,0.016,0.004,0
2018,5,1,22,16,25.506,0.3452,-0.4438,-0.1198,0.8181,0,0.4,0.6,0.005,0.025,-0.004,0
2018,5,1,22,16,25.51,0.3451,-0.4436,-0.1197,0.8183,-0.8,0.2,0.5,0,0.027,0.006,0
2018,5,1,22,16,25.527,0.345,-0.4435,-0.12,0.8183,-1.3,0,0.5,0.001,0.016,0.005,1023
2018,5,1,22,16,25.545,0.3449,-0.4437,-0.1201,0.8183,-1.3,0,0.5,0.002,0.016,-0.002,1023
2018,5,1,22,16,25.585,0.3447,-0.4438,-0.1202,0.8183,-1.2,-0.2,0.7,0.002,0.015,-0.007,1023
2018,5,1,22,16,25.604,0.3447,-0.4439,-0.1204,0.8182,-0.8,0,1,0.005,0.012,-0.007,1023
2018,5,1,22,16,25.608,0.3447,-0.4439,-0.1207,0.8182,-0.1,-0.1,1,0.006,0.017,-0.008,1023
2018,5,1,22,16,25.627,0.3446,-0.4438,-0.1206,0.8182,0,0,0.8,0.006,0.022,0.001,1023
2018,5,1,22,16,25.646,0.3446,-0.4438,-0.1207,0.8183,0.3,0,0.6,0.008,0.022,-0.003,1023
2018,5,1,22,16,25.686,0.3445,-0.4438,-0.1206,0.8183,0,0,0,0.004,0.022,-0.002,1023
2018,5,1,22,16,25.708,0.3444,-0.4438,-0.1204,0.8184,0,0,0,0.002,0.022,-0.002,1023
2018,5,1,22,16,25.712,0.3443,-0.4438,-0.1205,0.8184,-1,-0.1,0.5,0.005,0.016,0,1023
2018,5,1,22,16,25.729,0.3442,-0.4439,-0.1206,0.8184,-0.6,-0.1,0.7,0.003,0.011,-0.005,1023
2018,5,1,22,16,25.768,0.3441,-0.4439,-0.1206,0.8184,0,0,0.8,0,0.015,-0.006,1023
2018,5,1,22,16,25.788,0.3441,-0.4439,-0.1206,0.8184,0.3,0,0.5,0.001,0.014,-0.007,1023
2018,5,1,22,16,25.792,0.3441,-0.4439,-0.1205,0.8185,0,0,0,0.002,0.018,0.001,1023
2018,5,1,22,16,25.81,0.344,-0.4439,-0.1204,0.8185,-0.2,-0.2,0.8,0.002,0.02,0.002,1023
2018,5,1,22,16,25.83,0.344,-0.444,-0.1201,0.8185,-0.2,-0.2,0.8,0.001,0.018,0,0
2018,5,1,22,16,25.846,0.344,-0.444,-0.1201,0.8185,-0.1,-0.4,0.8,0.001,0.017,-0.002,0
2018,5,1,22,16,25.868,0.3439,-0.444,-0.1199,0.8185,-0.3,-0.2,1,0.003,0.021,0,0
2018,5,1,22,16,25.888,0.3439,-0.4441,-0.1198,0.8185,-0.2,-0.1,0.7,0.004,0.019,-0.004,0
2018,5,1,22,16,25.926,0.3439,-0.4441,-0.1198,0.8186,-0.3,-0.1,0.7,0.008,0.019,0,0
2018,5,1,22,16,25.948,0.3438,-0.4441,-0.1198,0.8186,-0.3,-0.2,0.6,0.008,0.017,-0.002,0
2018,5,1,22,16,25.952,0.3437,-0.4442,-0.1198,0.8186,-0.1,-0.1,0.8,0.011,0.018,-0.001,0
2018,5,1,22,16,25.972,0.3437,-0.4441,-0.1199,0.8186,0,0.1,0.9,0.006,0.02,0.001,0
2018,5,1,22,16,25.991,0.3437,-0.4441,-0.1199,0.8186,-0.1,0.1,0.8,0.006,0.013,0,0
2018,5,1,22,16,26.01,0.3437,-0.4441,-0.1197,0.8186,0,0.1,0.9,0.003,0.015,-0.001,0
2018,5,1,22,16,26.029,0.3437,-0.4441,-0.1195,0.8187,0,0.2,0.6,0.002,0.018,-0.005,0
2018,5,1,22,16,26.05,0.3436,-0.444,-0.1196,0.8187,0.1,0.2,0.5,0.005,0.014,0.001,0
2018,5,1,22,16,26.071,0.3435,-0.4441,-0.1193,0.8188,0,0,0,0.003,0.016,0.003,0
2018,5,1,22,16,26.091,0.3434,-0.444,-0.1193,0.8188,-0.2,0,0.7,0.004,0.016,-0.004,0
2018,5,1,22,16,26.112,0.3435,-0.4434,-0.1191,0.8192,0,0,0,0.005,0.015,0.004,0
2018,5,1,22,16,26.13,0.3433,-0.4435,-0.1188,0.8193,-0.3,0,0.5,0.007,0.018,0,0
2018,5,1,22,16,26.151,0.3432,-0.4436,-0.1186,0.8193,-0.4,-0.1,0.8,0.007,0.014,0,0
2018,5,1,22,16,26.172,0.3432,-0.4437,-0.1186,0.8192,-0.2,-0.1,1,0.002,0.014,-0.005,0
2018,5,1,22,16,26.192,0.3433,-0.4436,-0.1187,0.8192,0.1,-0.1,1.1,0,0.018,-0.005,0
2018,5,1,22,16,26.23,0.3433,-0.4435,-0.1188,0.8192,0.3,-0.1,1,0.003,0.02,-0.001,0
2018,5,1,22,16,26.25,0.3433,-0.4435,-0.1187,0.8193,0.1,0.1,0.8,0.007,0.022,-0.001,0
2018,5,1,22,16,26.255,0.3433,-0.4435,-0.1184,0.8193,0,-0.1,0.8,0.01,0.016,-0.001,0
2018,5,1,22,16,26.269,0.3432,-0.4436,-0.1184,0.8193,-0.3,0,0.7,0.009,0.019,0,0
2018,5,1,22,16,26.308,0.3432,-0.4435,-0.1186,0.8193,-0.7,0,0.7,0.007,0.013,0,1023
2018,5,1,22,16,26.329,0.3431,-0.4436,-0.1186,0.8193,-0.1,0,0.6,0.005,0.009,-0.003,1023
2018,5,1,22,16,26.333,0.3431,-0.4436,-0.1186,0.8193,0.1,0.2,0.7,0.006,0.019,-0.007,1023
2018,5,1,22,16,26.353,0.3431,-0.4435,-0.1186,0.8194,0,0.4,0.7,0.003,0.017,-0.005,1023
2018,5,1,22,16,26.374,0.3431,-0.4434,-0.1185,0.8194,-0.2,0.2,0.9,0.003,0.015,-0.006,1023
2018,5,1,22,16,26.411,0.343,-0.4434,-0.1184,0.8194,0.4,0.7,0.5,0,0.002,0.01,1023
2018,5,1,22,16,26.431,0.343,-0.4432,-0.1183,0.8196,0.2,0.3,0.7,0.004,0.024,0.001,1023
2018,5,1,22,16,26.436,0.343,-0.4432,-0.1182,0.8196,-0.3,0.2,0.9,0.006,0.018,-0.001,1023
2018,5,1,22,16,26.455,0.343,-0.4431,-0.1184,0.8197,-0.6,0,1,0.006,0.019,0.003,1023
2018,5,1,22,16,26.491,0.343,-0.443,-0.1186,0.8197,-0.6,0,0.8,0.003,0.016,-0.002,1023
2018,5,1,22,16,26.511,0.3429,-0.443,-0.1188,0.8197,-0.2,0,0.8,0.004,0.019,-0.007,1023
2018,5,1,22,16,26.516,0.3429,-0.443,-0.1187,0.8197,-0.5,0,0.7,0.006,0.02,-0.003,1023
2018,5,1,22,16,26.555,0.3428,-0.443,-0.1188,0.8197,-0.9,0,1,0.007,0.016,0.004,1023
2018,5,1,22,16,26.559,0.3428,-0.443,-0.119,0.8197,-0.7,-0.1,0.8,0.007,0.017,-0.001,1023
2018,5,1,22,16,26.574,0.3427,-0.443,-0.1191,0.8197,-0.5,0,1,0.006,0.013,-0.001,0
2018,5,1,22,16,26.612,0.3427,-0.4431,-0.1192,0.8197,-0.2,0,0.9,0.002,0.015,0,0
2018,5,1,22,16,26.632,0.3427,-0.4431,-0.1191,0.8197,0,0,0.8,0.007,0.021,-0.001,0
2018,5,1,22,16,26.636,0.3427,-0.4431,-0.1191,0.8197,-0.2,0,0.8,0.006,0.017,0.001,0
2018,5,1,22,16,26.655,0.3426,-0.4431,-0.1189,0.8197,-0.4,0,0.8,0.007,0.014,-0.005,0
2018,5,1,22,16,26.693,0.3426,-0.4431,-0.119,0.8197,-0.2,0.1,0.6,0.007,0.016,-0.001,0
2018,5,1,22,16,26.714,0.3425,-0.443,-0.1191,0.8198,-0.4,0.2,0.6,0.008,0.02,-0.001,0
2018,5,1,22,16,26.718,0.3424,-0.443,-0.1193,0.8198,-0.9,0.2,0.8,0.004,0.018,-0.006,0
