ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.252,-0.142,0.077,16.7,39.5,-39.2,0,2018,4,13,16,32,48.161,0.5588,0.1212,0.6496,-0.5009
0.182,-0.097,0.015,17.6,48.9,-45,0,2018,4,13,16,32,48.165,0.5636,0.1288,0.643,-0.5021
0.091,-0.061,-0.03,16.5,55.8,-47.5,0,2018,4,13,16,32,48.181,0.5684,0.1377,0.6357,-0.5037
-0.064,-0.014,-0.094,12.8,55.6,-48.2,0,2018,4,13,16,32,48.202,0.5724,0.1473,0.6285,-0.5054
-0.242,0.011,-0.158,4.3,41.7,-46.6,0,2018,4,13,16,32,48.237,0.5761,0.1566,0.6222,-0.5062
-0.429,0.002,-0.173,-8.9,30.9,-43.2,0,2018,4,13,16,32,48.259,0.5788,0.1653,0.6181,-0.5054
-0.522,0.022,-0.179,-21,23.8,-38.9,0,2018,4,13,16,32,48.266,0.58,0.1737,0.616,-0.5037
-0.543,0.115,-0.383,-27.2,7.8,-32.8,0,2018,4,13,16,32,48.28,0.58,0.1813,0.616,-0.5011
-0.566,0.147,-0.445,-15.8,-19.3,-18.3,0,2018,4,13,16,32,48.303,0.5804,0.185,0.618,-0.4967
-0.519,-0.015,-0.213,-10.1,-6.3,1.3,0,2018,4,13,16,32,48.339,0.5806,0.1849,0.6203,-0.4937
-0.383,0.056,-0.116,-12.4,16.4,19.9,0,2018,4,13,16,32,48.362,0.5782,0.1854,0.6211,-0.4953
-0.243,0.137,-0.109,-19.9,-0.1,37.6,0,2018,4,13,16,32,48.367,0.5732,0.1847,0.6232,-0.4987
-0.181,0.123,-0.113,-30,-33.2,51.5,0,2018,4,13,16,32,48.401,0.5669,0.1805,0.6294,-0.4997
-0.158,0.11,-0.086,-40.3,-51.8,63.9,1023,2018,4,13,16,32,48.424,0.5593,0.1728,0.6391,-0.4986
-0.075,0.122,-0.087,-47.5,-48.2,74.5,1023,2018,4,13,16,32,48.428,0.5499,0.164,0.6503,-0.4976
0.222,-0.001,-0.01,-40.5,-31.3,79.6,1023,2018,4,13,16,32,48.461,0.5392,0.1554,0.6604,-0.4988
0.412,-0.109,0.165,-26,-2.5,75.6,1023,2018,4,13,16,32,48.483,0.5298,0.1478,0.6667,-0.5029
0.449,-0.123,0.203,-10.4,25.1,66.9,1023,2018,4,13,16,32,48.489,0.5212,0.1419,0.669,-0.5103
0.45,-0.074,0.164,1.3,16.4,53,1023,2018,4,13,16,32,48.522,0.515,0.1372,0.6686,-0.5184
0.547,-0.189,0.154,7.5,-10.6,33.7,0,2018,4,13,16,32,48.522,0.5119,0.1316,0.669,-0.5224
0.611,-0.271,0.157,10,-16.5,4.6,0,2018,4,13,16,32,48.544,0.5126,0.1273,0.6695,-0.5222
0.479,-0.245,0.093,14.9,0.3,-26.5,0,2018,4,13,16,32,48.579,0.516,0.1269,0.6685,-0.5202
0.337,-0.175,0.05,23.3,22.8,-50.3,0,2018,4,13,16,32,48.601,0.5219,0.131,0.6647,-0.5182
0.267,-0.114,0.102,32.4,42.8,-64.6,0,2018,4,13,16,32,48.606,0.5301,0.1383,0.6573,-0.5174
0.196,-0.055,0.111,37.4,46.3,-71.8,0,2018,4,13,16,32,48.641,0.5399,0.1473,0.6475,-0.517
0.065,0.041,0.072,36.4,18.8,-72.8,0,2018,4,13,16,32,48.665,0.5505,0.1555,0.6382,-0.515
-0.08,0.085,0.01,32.6,-7.2,-65.8,0,2018,4,13,16,32,48.669,0.561,0.1607,0.6322,-0.5095
-0.212,0.116,-0.026,25.7,-17.2,-54.8,0,2018,4,13,16,32,48.686,0.5701,0.1635,0.6287,-0.5028
-0.327,0.113,-0.103,17.1,-4.5,-40.3,0,2018,4,13,16,32,48.707,0.5768,0.1654,0.6264,-0.4974
-0.379,0.094,-0.312,13.5,11.9,-24.5,0,2018,4,13,16,32,48.743,0.581,0.1681,0.6236,-0.4951
-0.453,0.067,-0.416,18.8,12.9,-8.9,0,2018,4,13,16,32,48.743,0.5838,0.1699,0.6203,-0.4954
-0.495,-0.007,-0.366,23.3,-3.3,2.4,0,2018,4,13,16,32,48.764,0.5863,0.1687,0.6176,-0.4962
-0.473,-0.05,-0.295,20.2,-7.1,12.6,0,2018,4,13,16,32,48.8,0.5882,0.1652,0.6161,-0.4969
-0.405,-0.006,-0.313,13.2,-10.1,21,0,2018,4,13,16,32,48.822,0.5886,0.1613,0.6156,-0.4984
-0.322,0.042,-0.234,6,-29,29.7,0,2018,4,13,16,32,48.826,0.5879,0.1558,0.617,-0.4993
-0.232,0.005,-0.141,-3.3,-34.9,36.3,0,2018,4,13,16,32,48.861,0.5859,0.1487,0.6207,-0.4992
-0.116,0.013,-0.045,-12.7,-25.6,41.2,0,2018,4,13,16,32,48.884,0.582,0.1418,0.6256,-0.4997
0.069,0.025,0.073,-14.9,-8.5,42.6,0,2018,4,13,16,32,48.889,0.5769,0.137,0.6293,-0.5021
0.177,-0.037,0.167,-13.6,-12.4,42,0,2018,4,13,16,32,48.925,0.5723,0.1331,0.632,-0.5051
0.208,-0.022,0.23,-11.9,-14,42,0,2018,4,13,16,32,48.946,0.5673,0.1285,0.6354,-0.5076
0.268,-0.01,0.216,-11.8,-12.7,41.1,0,2018,4,13,16,32,48.951,0.5623,0.124,0.6387,-0.5102
0.373,-0.083,0.191,-11,-14.8,33.8,0,2018,4,13,16,32,48.966,0.5577,0.1197,0.642,-0.5122
0.465,-0.115,0.226,-3.9,-5.7,22.3,0,2018,4,13,16,32,49.002,0.5544,0.1164,0.6443,-0.5136
0.459,-0.129,0.258,5.6,10.6,8,0,2018,4,13,16,32,49.024,0.553,0.1151,0.6442,-0.5156
0.404,-0.165,0.191,11.5,19,-11.7,0,2018,4,13,16,32,49.029,0.5537,0.1165,0.6417,-0.5176
0.36,-0.197,0.144,13.9,20.5,-32.8,0,2018,4,13,16,32,49.064,0.5569,0.1204,0.6376,-0.5182
0.321,-0.186,0.084,16.3,21,-49.4,0,2018,4,13,16,32,49.087,0.562,0.1262,0.6331,-0.517
0.203,-0.073,0.005,18.6,19.1,-59.1,0,2018,4,13,16,32,49.092,0.5681,0.1333,0.6281,-0.5145
0.075,-0.01,-0.069,19.6,7.2,-61.1,0,2018,4,13,16,32,49.107,0.575,0.14,0.6241,-0.51
-0.092,0.044,-0.108,18,8.3,-57.7,0,2018,4,13,16,32,49.13,0.5817,0.1459,0.6206,-0.5049
-0.232,0.056,-0.185,14.4,14.5,-52.1,0,2018,4,13,16,32,49.149,0.5874,0.1519,0.617,-0.5009
-0.331,0.059,-0.287,12.8,12.8,-45.2,0,2018,4,13,16,32,49.171,0.5926,0.1577,0.613,-0.498
-0.41,0.041,-0.313,13.8,3,-35.9,0,2018,4,13,16,32,49.185,0.5972,0.162,0.6099,-0.495
-0.451,0.062,-0.3,14.9,3.1,-24,0,2018,4,13,16,32,49.209,0.601,0.1644,0.6073,-0.4927
-0.479,0.109,-0.302,14.1,5.3,-10.9,0,2018,4,13,16,32,49.245,0.6038,0.1656,0.6049,-0.4919
-0.484,0.125,-0.283,11.6,-2.1,3.3,0,2018,4,13,16,32,49.269,0.6052,0.1654,0.6032,-0.4922
-0.443,0.117,-0.207,5.7,-15.6,19.2,0,2018,4,13,16,32,49.274,0.6052,0.1628,0.6034,-0.4929
-0.386,0.089,-0.152,-4.7,-24.8,35.1,0,2018,4,13,16,32,49.291,0.6034,0.1577,0.6059,-0.4936
-0.286,0.045,-0.11,-15.2,-27.3,47.9,0,2018,4,13,16,32,49.324,0.5993,0.1514,0.6105,-0.495
-0.149,0,-0.041,-24,-32.6,54.9,0,2018,4,13,16,32,49.347,0.5928,0.1442,0.6168,-0.4972
-0.014,-0.024,-0.005,-32.7,-40.7,57.1,0,2018,4,13,16,32,49.352,0.5851,0.1368,0.6244,-0.4988
0.149,-0.038,-0.001,-37.2,-43.7,59.6,0,2018,4,13,16,32,49.366,0.5768,0.1295,0.6333,-0.4993
0.3,-0.086,0.075,-31.9,-33.5,58.5,0,2018,4,13,16,32,49.388,0.5687,0.1226,0.6415,-0.4999
0.403,-0.157,0.254,-21.6,-11.6,50.2,0,2018,4,13,16,32,49.423,0.5615,0.1171,0.6467,-0.5026
0.475,-0.187,0.279,-12.3,-0.8,35.9,0,2018,4,13,16,32,49.445,0.5556,0.1137,0.6497,-0.5061
0.548,-0.179,0.2,0.8,7.3,21.8,0,2018,4,13,16,32,49.449,0.5521,0.1115,0.6506,-0.5092
0.49,-0.139,0.187,14.9,15.6,5.4,0,2018,4,13,16,32,49.485,0.5514,0.1109,0.6488,-0.5124
0.406,-0.156,0.179,23.3,16.1,-11.7,0,2018,4,13,16,32,49.505,0.5537,0.1116,0.6451,-0.5143
0.347,-0.146,0.173,30,16.5,-27.9,0,2018,4,13,16,32,49.51,0.5587,0.1137,0.6399,-0.5151
0.286,-0.108,0.157,34.7,11.4,-40.9,0,2018,4,13,16,32,49.545,0.5656,0.1164,0.6339,-0.5143
0.234,-0.109,0.078,36.4,15.9,-49,0,2018,4,13,16,32,49.569,0.5737,0.1197,0.6279,-0.512
0.176,-0.059,-0.003,36.6,29.7,-54,0,2018,4,13,16,32,49.573,0.5816,0.125,0.621,-0.5102
0.069,-0.057,-0.029,32.9,17.2,-59,0,2018,4,13,16,32,49.605,0.5898,0.1307,0.6143,-0.5074
-0.053,-0.096,-0.093,27.5,15,-62.2,0,2018,4,13,16,32,49.626,0.5976,0.1359,0.6088,-0.5036
-0.174,-0.036,-0.182,21.5,19,-63.3,0,2018,4,13,16,32,49.631,0.6052,0.1422,0.6033,-0.4994
-0.284,0.041,-0.263,16.9,14.8,-61.5,0,2018,4,13,16,32,49.666,0.6122,0.149,0.5981,-0.495
-0.36,0.067,-0.336,14.9,12.8,-55.9,0,2018,4,13,16,32,49.69,0.6185,0.1553,0.5937,-0.4905
-0.419,0.135,-0.319,13.8,14.8,-45.1,0,2018,4,13,16,32,49.693,0.6238,0.161,0.5896,-0.487
-0.46,0.18,-0.297,11.3,9.7,-31.5,0,2018,4,13,16,32,49.727,0.6278,0.1655,0.5861,-0.4846
-0.478,0.171,-0.251,7,0.1,-15.4,0,2018,4,13,16,32,49.75,0.6306,0.1677,0.584,-0.4828
-0.488,0.134,-0.173,0,-7.5,1.7,0,2018,4,13,16,32,49.754,0.6315,0.1677,0.5837,-0.4818
-0.426,0.124,-0.115,-9.2,-16.3,19.3,0,2018,4,13,16,32,49.788,0.6299,0.1652,0.5858,-0.4822
-0.323,0.107,-0.111,-19.5,-37.1,35.1,0,2018,4,13,16,32,49.788,0.6266,0.1603,0.5906,-0.4823
-0.241,0.022,-0.083,-28,-48.5,46.1,0,2018,4,13,16,32,49.811,0.6213,0.1529,0.5985,-0.4819
-0.162,-0.012,-0.092,-34.8,-42.9,54,0,2018,4,13,16,32,49.828,0.6144,0.1447,0.6076,-0.4819
-0.037,0.023,-0.133,-38.5,-33.5,60.4,0,2018,4,13,16,32,49.849,0.6056,0.1378,0.6169,-0.4832
0.126,-0.009,-0.137,-36.2,-25.7,63.8,0,2018,4,13,16,32,49.885,0.5967,0.1313,0.6249,-0.4858
0.238,-0.072,-0.012,-25.7,-24.4,60,0,2018,4,13,16,32,49.909,0.5882,0.1251,0.6319,-0.4888
0.281,-0.083,0.115,-16.9,-21.5,51.8,0,2018,4,13,16,32,49.913,0.5816,0.1189,0.6371,-0.4915
0.312,-0.034,0.136,-12.2,-16.3,43.8,0,2018,4,13,16,32,49.947,0.5767,0.1138,0.6405,-0.494
0.347,-0.058,0.192,-10,-22,34.9,0,2018,4,13,16,32,49.97,0.5723,0.1088,0.644,-0.4957
0.385,-0.17,0.209,-6.6,-26.4,22.3,0,2018,4,13,16,32,49.975,0.5692,0.1042,0.6474,-0.4958
0.351,-0.215,0.259,0.2,-14.7,8,0,2018,4,13,16,32,50.009,0.5685,0.1008,0.6488,-0.4954
0.302,-0.25,0.214,7.1,8,-6.8,0,2018,4,13,16,32,50.009,0.5692,0.1002,0.6481,-0.4957
0.295,-0.208,0.06,12.9,24.2,-21.7,0,2018,4,13,16,32,50.032,0.5712,0.103,0.6448,-0.4971
0.279,-0.184,0.004,21.7,27.7,-34.4,1023,2018,4,13,16,32,50.067,0.5747,0.1077,0.6405,-0.4978
0.191,-0.177,0.058,29.6,27.9,-44.4,1023,2018,4,13,16,32,50.091,0.58,0.1128,0.6348,-0.4976
0.133,-0.143,0.057,31.6,37.5,-53.8,1023,2018,4,13,16,32,50.095,0.5868,0.1188,0.6277,-0.4973
0.08,-0.114,-0.043,29.7,53.8,-59.4,1023,2018,4,13,16,32,50.11,0.5936,0.1271,0.6195,-0.4976
0.027,-0.056,-0.149,27.5,52.1,-62.2,1023,2018,4,13,16,32,50.133,0.6001,0.1372,0.6107,-0.4979
-0.101,0.01,-0.131,24.9,22.5,-62.5,1023,2018,4,13,16,32,50.169,0.6071,0.1457,0.6032,-0.4961
-0.236,0.018,-0.154,21,-3.7,-59.6,1023,2018,4,13,16,32,50.191,0.6145,0.1511,0.5987,-0.4909
-0.357,0.111,-0.17,16.4,-7,-52.8,1023,2018,4,13,16,32,50.195,0.6214,0.1547,0.5957,-0.4847
-0.415,0.191,-0.208,12,-2.3,-39.3,1023,2018,4,13,16,32,50.23,0.6264,0.1582,0.5937,-0.4795
-0.473,0.249,-0.18,6.6,7.6,-20.4,0,2018,4,13,16,32,50.252,0.6296,0.1611,0.5916,-0.477
-0.522,0.304,-0.145,-2,-0.5,1.3,0,2018,4,13,16,32,50.256,0.6302,0.163,0.5906,-0.4768
-0.478,0.261,-0.134,-12.8,-20.6,25,0,2018,4,13,16,32,50.271,0.6286,0.1617,0.5926,-0.4768
-0.38,0.167,-0.09,-23.4,-21.7,48.2,0,2018,4,13,16,32,50.294,0.6246,0.1573,0.5973,-0.4777
-0.292,0.076,0.037,-33.2,-1.6,65,0,2018,4,13,16,32,50.329,0.617,0.1523,0.6025,-0.4826
-0.184,-0.037,0.088,-41.8,16.2,75.5,0,2018,4,13,16,32,50.353,0.6067,0.1489,0.6079,-0.4899
-0.064,-0.019,0.012,-46.2,45.5,83,0,2018,4,13,16,32,50.357,0.5938,0.1476,0.6116,-0.5014
0.05,-0.079,-0.038,-45.1,46.7,82.9,0,2018,4,13,16,32,50.391,0.5799,0.1476,0.6144,-0.5141
0.213,-0.131,-0.089,-39.1,31.1,75.6,0,2018,4,13,16,32,50.414,0.5666,0.1469,0.6177,-0.5251
0.271,-0.174,-0.054,-31.5,20.2,64.1,0,2018,4,13,16,32,50.419,0.5551,0.1451,0.6214,-0.5333
0.281,-0.11,-0.062,-21.9,4.5,51.3,0,2018,4,13,16,32,50.434,0.5462,0.143,0.6247,-0.5393
0.346,0.003,-0.107,-7.3,-20.9,40.9,0,2018,4,13,16,32,50.458,0.5401,0.1391,0.6281,-0.5424
0.425,-0.024,-0.052,5.3,-54.7,33.4,0,2018,4,13,16,32,50.475,0.5375,0.1314,0.6329,-0.5415
0.361,-0.149,0.059,13.3,-43.4,24,0,2018,4,13,16,32,50.496,0.537,0.1229,0.6376,-0.5383
0.283,-0.159,0.11,22.4,1.4,11.3,0,2018,4,13,16,32,50.53,0.538,0.1177,0.6381,-0.538
0.23,-0.03,0.117,28.4,34,1.5,0,2018,4,13,16,32,50.554,0.5402,0.1172,0.6331,-0.5417
0.206,-0.132,0.041,27.9,25.7,-11.2,0,2018,4,13,16,32,50.558,0.5436,0.1185,0.6268,-0.5453
0.163,-0.285,0.02,25.1,1.1,-28.8,0,2018,4,13,16,32,50.574,0.5478,0.1189,0.6229,-0.5455
0.098,-0.237,0.065,23.9,-9.3,-45.8,0,2018,4,13,16,32,50.595,0.5536,0.1192,0.6205,-0.5423
0.023,-0.165,-0.003,24.1,-3.5,-58.2,0,2018,4,13,16,32,50.629,0.5609,0.1209,0.6178,-0.5375
0.023,-0.115,-0.104,26,20.7,-65,0,2018,4,13,16,32,50.654,0.569,0.1259,0.6133,-0.5329
-0.009,-0.084,-0.145,29.1,29.4,-68.6,0,2018,4,13,16,32,50.658,0.5775,0.1332,0.6066,-0.5298
-0.095,-0.12,-0.009,31.8,31.2,-70.9,0,2018,4,13,16,32,50.694,0.5863,0.1405,0.5991,-0.5267
-0.135,-0.155,0.056,25.3,40.9,-77.2,0,2018,4,13,16,32,50.694,0.5952,0.1492,0.591,-0.5235
-0.184,-0.163,-0.037,15.4,48.7,-86.8,0,2018,4,13,16,32,50.715,0.6035,0.1604,0.5825,-0.5201
-0.317,-0.431,0.087,1.3,81.9,-101.1,0,2018,4,13,16,32,50.749,0.611,0.1759,0.5732,-0.5167
-0.385,-0.456,0.189,-20.5,119.7,-116.5,0,2018,4,13,16,32,50.772,0.6165,0.1988,0.5615,-0.5148
-0.402,-0.299,0.092,-40.5,160.5,-121.2,0,2018,4,13,16,32,50.776,0.6187,0.2287,0.5478,-0.5145
-0.369,-0.078,-0.083,-52.4,177.8,-117.5,0,2018,4,13,16,32,50.812,0.6176,0.2629,0.5321,-0.5159
-0.333,0.072,-0.136,-58.5,155.8,-101.1,0,2018,4,13,16,32,50.833,0.6141,0.2957,0.5179,-0.5168
-0.278,0.2,-0.156,-61.3,122.2,-76.3,0,2018,4,13,16,32,50.838,0.6092,0.3241,0.5071,-0.5163
-0.169,0.308,-0.192,-62.2,87.5,-49.5,0,2018,4,13,16,32,50.872,0.6033,0.3461,0.5007,-0.5152
-0.099,0.383,-0.223,-61,60.3,-24.8,0,2018,4,13,16,32,50.895,0.5966,0.3625,0.4983,-0.5139
-0.074,0.448,-0.223,-58,31.1,-0.6,0,2018,4,13,16,32,50.898,0.5896,0.3736,0.4996,-0.5128
-0.009,0.515,-0.361,-50.4,-9,23.5,1023,2018,4,13,16,32,50.912,0.583,0.3785,0.5051,-0.5114
0.035,0.555,-0.398,-35.5,-45.3,47.1,1023,2018,4,13,16,32,50.936,0.5779,0.3762,0.5144,-0.5096
0.054,0.492,-0.334,-21.2,-60.2,69.8,1023,2018,4,13,16,32,50.97,0.5737,0.3677,0.526,-0.5087
0.089,0.407,-0.316,-8.2,-55.5,89.5,1023,2018,4,13,16,32,50.995,0.5689,0.3557,0.5377,-0.5104
0.113,0.321,-0.264,4.6,-59.3,101.8,1023,2018,4,13,16,32,50.999,0.5635,0.341,0.5488,-0.5146
0.103,0.226,-0.202,17.2,-79.1,106.7,1023,2018,4,13,16,32,51.035,0.5591,0.3231,0.56,-0.5189
0.085,0.114,-0.129,26.7,-103.5,106.8,1023,2018,4,13,16,32,51.058,0.5566,0.3015,0.572,-0.5214
0.102,-0.059,-0.104,33,-119.6,102.9,1023,2018,4,13,16,32,51.062,0.5556,0.2774,0.5851,-0.5214
0.128,-0.185,-0.071,40.6,-120.3,95.2,0,2018,4,13,16,32,51.076,0.5558,0.2521,0.5973,-0.5202
0.12,-0.212,-0.024,49.7,-113.3,84,0,2018,4,13,16,32,51.099,0.5569,0.2266,0.6078,-0.5186
0.075,-0.344,0.025,54.1,-83.8,68.4,0,2018,4,13,16,32,51.131,0.5592,0.2039,0.6146,-0.5174
0.048,-0.459,0.033,53.8,-48.2,45.1,0,2018,4,13,16,32,51.154,0.5622,0.1864,0.617,-0.518
0.023,-0.569,0.153,47.9,-42.6,15.7,0,2018,4,13,16,32,51.16,0.5666,0.1739,0.6169,-0.5176
0.062,-0.556,0.225,36.3,-25.3,-15.4,0,2018,4,13,16,32,51.174,0.5724,0.1665,0.616,-0.5149
0.006,-0.611,0.18,24.9,20.5,-47.9,0,2018,4,13,16,32,51.197,0.5786,0.167,0.6122,-0.5122
-0.088,-0.477,0.235,13,61.2,-72,0,2018,4,13,16,32,51.232,0.5848,0.1763,0.6045,-0.5112
-0.15,-0.391,0.27,-5.2,70.9,-93.8,0,2018,4,13,16,32,51.255,0.5905,0.1918,0.5952,-0.51
-0.204,-0.328,0.214,-25.2,70.5,-109.6,0,2018,4,13,16,32,51.26,0.5957,0.2108,0.5871,-0.5058
-0.262,-0.204,0.096,-40.8,81.4,-116.4,0,2018,4,13,16,32,51.294,0.5995,0.2329,0.5796,-0.5002
-0.324,-0.057,-0.061,-49.4,92.5,-113.2,0,2018,4,13,16,32,51.316,0.6012,0.2576,0.5718,-0.495
-0.343,0.079,-0.211,-51.1,83,-102.6,0,2018,4,13,16,32,51.32,0.6012,0.2822,0.5643,-0.4902
-0.325,0.215,-0.341,-42.9,51.7,-83.8,0,2018,4,13,16,32,51.355,0.6011,0.3025,0.5588,-0.4845
-0.258,0.295,-0.424,-27,26.7,-55.8,0,2018,4,13,16,32,51.377,0.6015,0.3161,0.5557,-0.4788
-0.193,0.438,-0.47,-7.7,18.6,-22.4,0,2018,4,13,16,32,51.382,0.6018,0.3236,0.5534,-0.4761
-0.171,0.531,-0.463,10.2,-0.2,12.5,0,2018,4,13,16,32,51.396,0.6018,0.3249,0.5521,-0.4767
-0.14,0.558,-0.338,21.3,-20.4,47.5,0,2018,4,13,16,32,51.418,0.6015,0.3193,0.553,-0.4799
-0.035,0.499,-0.177,23.3,-31.9,77.9,0,2018,4,13,16,32,51.453,0.5998,0.3082,0.5565,-0.4852
0.044,0.43,-0.046,21.4,-33.2,99.2,0,2018,4,13,16,32,51.475,0.596,0.2941,0.5616,-0.4926
0.079,0.363,0.031,16.1,-48.8,111,0,2018,4,13,16,32,51.481,0.5907,0.2779,0.5684,-0.5006
0.122,0.114,0.072,8.1,-80.4,113.5,0,2018,4,13,16,32,51.518,0.5849,0.2588,0.5783,-0.5063
0.198,-0.125,0.279,5,-86.6,103,0,2018,4,13,16,32,51.541,0.58,0.2383,0.5894,-0.5091
0.274,-0.204,0.292,3.8,-71.3,83.9,0,2018,4,13,16,32,51.545,0.5753,0.2202,0.5998,-0.5104
0.296,-0.239,0.148,6.6,-44.6,62.6,0,2018,4,13,16,32,51.561,0.5716,0.2059,0.607,-0.5122
0.318,-0.189,0.014,13.3,-25.6,44,0,2018,4,13,16,32,51.585,0.569,0.1957,0.6109,-0.5144
0.256,-0.19,0.011,21.7,-25.5,26.8,0,2018,4,13,16,32,51.6,0.5682,0.1877,0.6128,-0.5159
0.182,-0.183,-0.032,29.6,-41.3,12.4,0,2018,4,13,16,32,51.634,0.5701,0.1793,0.6143,-0.515
0.092,-0.262,0.021,36.6,-30.9,0.4,0,2018,4,13,16,32,51.658,0.5738,0.1709,0.6151,-0.5128
0.039,-0.474,0.076,35.5,8.7,-18.1,0,2018,4,13,16,32,51.663,0.579,0.167,0.6123,-0.5117
-0.051,-0.53,0.157,20.8,42.8,-50.1,0,2018,4,13,16,32,51.699,0.5843,0.171,0.6056,-0.5123
-0.141,-0.56,0.211,0,44.2,-85.3,0,2018,4,13,16,32,51.72,0.5901,0.182,0.5986,-0.5101
-0.219,-0.474,0.13,-19.1,67.3,-110.9,0,2018,4,13,16,32,51.725,0.5961,0.1988,0.5916,-0.5049
-0.301,-0.227,-0.001,-31.6,103.8,-122,0,2018,4,13,16,32,51.761,0.6007,0.2221,0.5823,-0.5006
-0.343,0.028,-0.107,-39.9,110,-117.2,0,2018,4,13,16,32,51.783,0.6029,0.2488,0.5717,-0.4976
-0.348,0.125,-0.2,-45.2,93.1,-101,1023,2018,4,13,16,32,51.787,0.6031,0.2742,0.5628,-0.4941
-0.314,0.286,-0.285,-45.2,66.1,-78,1023,2018,4,13,16,32,51.803,0.6023,0.2954,0.5562,-0.4903
