ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.092,0.044,-0.021,3.9,2.7,-1.2,0,2018,4,13,16,47,27.464,-0.0298,-0.1593,0.3164,-0.9346
-0.09,0.111,0.043,0.5,-2.1,4,0,2018,4,13,16,47,27.5,-0.03,-0.1601,0.3156,-0.9347
-0.112,0.261,0.157,-10.5,-61.6,7.8,0,2018,4,13,16,47,27.524,-0.032,-0.1593,0.3205,-0.9331
-0.106,0.127,0.181,-20.2,-92.5,12.4,0,2018,4,13,16,47,27.528,-0.0368,-0.1568,0.3339,-0.9287
-0.097,0.079,0.091,-23.4,-90.9,11.1,0,2018,4,13,16,47,27.561,-0.0427,-0.1533,0.3483,-0.9237
-0.041,-0.066,-0.172,-17,-77.1,9.1,0,2018,4,13,16,47,27.585,-0.0479,-0.1503,0.3616,-0.9188
-0.008,-0.038,-0.281,-2,-56.6,10.5,0,2018,4,13,16,47,27.59,-0.0519,-0.1487,0.3717,-0.9148
-0.008,-0.148,-0.226,8.9,-28.4,7.9,0,2018,4,13,16,47,27.604,-0.0543,-0.1497,0.3786,-0.9117
-0.004,-0.137,-0.13,11.8,22,2.4,0,2018,4,13,16,47,27.64,-0.0544,-0.1517,0.3788,-0.9113
0,-0.044,-0.137,8.9,49.4,0.7,0,2018,4,13,16,47,27.661,-0.0528,-0.154,0.3736,-0.9131
0.025,0.083,-0.155,10.4,48.1,-1.2,0,2018,4,13,16,47,27.665,-0.0507,-0.1563,0.3663,-0.9158
0.079,0.165,-0.141,12.8,6.3,-0.4,0,2018,4,13,16,47,27.7,-0.049,-0.1586,0.3621,-0.9172
0.044,0.097,0.002,15.3,-50.8,-3.7,0,2018,4,13,16,47,27.723,-0.0484,-0.1603,0.365,-0.9157
0.113,-0.058,-0.236,18,-20.5,4.8,0,2018,4,13,16,47,27.727,-0.0482,-0.1621,0.3732,-0.9121
0.142,0.238,-0.244,26.3,31.2,24.3,0,2018,4,13,16,47,27.765,-0.049,-0.1668,0.3708,-0.9122
0.099,0.17,-0.148,36.4,21.5,34.1,0,2018,4,13,16,47,27.765,-0.0509,-0.1739,0.365,-0.9131
-0.101,-0.089,0.007,34.3,-51.5,29.3,0,2018,4,13,16,47,27.787,-0.0586,-0.1907,0.3683,-0.908
-0.066,-0.24,-0.039,29.2,-47.9,16.3,0,2018,4,13,16,47,27.801,-0.062,-0.1968,0.3769,-0.9029
-0.028,-0.21,0.064,33.5,-12.1,2.2,0,2018,4,13,16,47,27.824,-0.0623,-0.2018,0.3817,-0.8997
-0.083,0.059,0.393,34.9,4.2,-10.8,0,2018,4,13,16,47,27.859,-0.0591,-0.2069,0.3823,-0.8986
-0.185,0.372,0.504,14.5,-14.8,-9.7,0,2018,4,13,16,47,27.881,-0.0556,-0.21,0.3833,-0.8976
-0.141,0.519,0.52,-13.1,-82.4,5.4,0,2018,4,13,16,47,27.885,-0.057,-0.2094,0.391,-0.8944
-0.168,0.03,0.257,-25.4,-86.9,12.1,0,2018,4,13,16,47,27.921,-0.0634,-0.2059,0.4048,-0.8886
-0.157,-0.032,0.068,-25.8,-57.3,15.7,1023,2018,4,13,16,47,27.944,-0.0702,-0.2029,0.4142,-0.8844
-0.153,-0.15,0.122,-28.6,-26.4,18.8,1023,2018,4,13,16,47,27.949,-0.0765,-0.2,0.42,-0.8818
-0.134,-0.034,0.218,-41.7,32.8,23.7,1023,2018,4,13,16,47,27.983,-0.0825,-0.1965,0.4178,-0.8831
-0.074,0.171,0.211,-54.5,88.9,39.4,1023,2018,4,13,16,47,28.007,-0.0887,-0.1921,0.4061,-0.8889
-0.052,0.365,0.205,-59.2,109,61.7,1023,2018,4,13,16,47,28.012,-0.0972,-0.1883,0.3873,-0.8972
-0.057,0.362,0.197,-56.4,91.5,83.2,1023,2018,4,13,16,47,28.027,-0.1092,-0.1857,0.3679,-0.9045
-0.178,0.105,0.148,-56.7,78.1,96.2,1023,2018,4,13,16,47,28.05,-0.1245,-0.1843,0.3507,-0.9096
-0.188,-0.01,0.018,-60.8,88.7,99.6,1023,2018,4,13,16,47,28.067,-0.141,-0.1826,0.333,-0.9142
-0.055,-0.052,-0.121,-55.6,92.1,98.2,1023,2018,4,13,16,47,28.103,-0.1573,-0.1812,0.3135,-0.9187
0.032,-0.115,-0.151,-41.1,63.3,89,0,2018,4,13,16,47,28.126,-0.1724,-0.1807,0.2964,-0.9217
-0.006,-0.343,-0.128,-30.6,32.2,75.5,0,2018,4,13,16,47,28.13,-0.1862,-0.1806,0.2855,-0.9225
-0.005,-0.631,-0.173,-28.3,43.7,56.5,0,2018,4,13,16,47,28.165,-0.1976,-0.1802,0.2766,-0.9229
0.152,-0.635,-0.239,-22.4,71.2,34.8,0,2018,4,13,16,47,28.165,-0.2047,-0.18,0.2646,-0.9249
0.196,-0.6,-0.181,-11.7,85.7,13.3,0,2018,4,13,16,47,28.19,-0.2072,-0.1811,0.2501,-0.9282
0.146,-0.497,-0.106,-6.4,73.3,-7.2,0,2018,4,13,16,47,28.207,-0.2055,-0.1828,0.2363,-0.9319
0.13,-0.465,-0.121,-8.6,31.8,-26.8,0,2018,4,13,16,47,28.228,-0.2012,-0.1828,0.228,-0.9349
0.144,-0.505,-0.144,-14.2,-5.2,-44.8,0,2018,4,13,16,47,28.263,-0.1954,-0.1798,0.227,-0.9369
0.184,-0.516,-0.148,-18.1,-17,-60.4,0,2018,4,13,16,47,28.286,-0.1877,-0.1746,0.2302,-0.9387
0.202,-0.459,-0.185,-16.9,-19.6,-74.8,0,2018,4,13,16,47,28.29,-0.1778,-0.1683,0.2347,-0.9407
0.185,-0.4,-0.236,-11.9,-24.9,-86.7,0,2018,4,13,16,47,28.325,-0.1657,-0.1618,0.2403,-0.9426
0.157,-0.273,-0.235,-4.4,-36.2,-95.6,0,2018,4,13,16,47,28.346,-0.1518,-0.1557,0.2474,-0.9441
0.157,-0.123,-0.205,4.5,-62.5,-99.4,0,2018,4,13,16,47,28.351,-0.1369,-0.1502,0.2582,-0.9444
0.157,-0.163,-0.217,12.9,-82.3,-102.2,0,2018,4,13,16,47,28.386,-0.1218,-0.1453,0.2734,-0.943
0.136,-0.206,-0.206,18.3,-56.4,-102.5,0,2018,4,13,16,47,28.408,-0.1059,-0.1414,0.2881,-0.9411
0.101,0.002,-0.207,23.9,-28.7,-94.6,0,2018,4,13,16,47,28.412,-0.0896,-0.1391,0.2975,-0.9402
0.069,0.087,-0.198,35.7,-18.5,-87.2,0,2018,4,13,16,47,28.446,-0.0735,-0.1387,0.3047,-0.9394
0.01,0.068,-0.141,49.1,-1.1,-80.6,0,2018,4,13,16,47,28.469,-0.0577,-0.1413,0.3096,-0.9385
-0.097,0.121,-0.035,59.7,27.7,-72.3,0,2018,4,13,16,47,28.473,-0.042,-0.1468,0.3096,-0.9385
-0.154,0.207,0.114,59.9,45.7,-61.7,0,2018,4,13,16,47,28.487,-0.0267,-0.1534,0.3054,-0.9393
-0.21,0.252,0.168,52.5,42.6,-51.1,0,2018,4,13,16,47,28.521,-0.0133,-0.1599,0.2996,-0.9404
-0.22,0.292,0.149,43,40.3,-38.3,0,2018,4,13,16,47,28.546,-0.0024,-0.1655,0.2942,-0.9412
-0.253,0.177,0.22,34.1,43.8,-28.7,0,2018,4,13,16,47,28.551,0.006,-0.1701,0.2883,-0.9422
-0.256,0.164,0.224,28.3,39.1,-27,0,2018,4,13,16,47,28.585,0.0134,-0.1738,0.282,-0.9434
-0.247,0.032,0.183,24.1,32.2,-28.3,0,2018,4,13,16,47,28.607,0.0202,-0.1766,0.2771,-0.9442
-0.299,-0.014,0.167,19.5,47.3,-29,0,2018,4,13,16,47,28.611,0.0272,-0.1786,0.2715,-0.9452
-0.15,0.082,0.072,18.5,63.8,-30,0,2018,4,13,16,47,28.646,0.0347,-0.18,0.2632,-0.9471
-0.086,0.105,-0.023,22.9,79.4,-30.1,0,2018,4,13,16,47,28.668,0.0429,-0.1815,0.252,-0.9495
-0.076,0.13,-0.094,32.3,90.3,-26.8,0,2018,4,13,16,47,28.673,0.0516,-0.1841,0.2385,-0.9521
-0.042,0.134,-0.131,39.9,100.8,-21.3,0,2018,4,13,16,47,28.689,0.0601,-0.1883,0.223,-0.9545
0.008,0.192,-0.125,48.3,97.4,-14.7,0,2018,4,13,16,47,28.723,0.0681,-0.1939,0.2064,-0.9566
-0.015,0.144,-0.088,54.9,89.5,-11.6,0,2018,4,13,16,47,28.747,0.0752,-0.201,0.1906,-0.9578
-0.074,0.16,0.012,52.9,78.4,-10.5,0,2018,4,13,16,47,28.751,0.0819,-0.2086,0.1763,-0.9584
-0.133,0.28,0.147,40.2,56.7,-9.5,1023,2018,4,13,16,47,28.786,0.0876,-0.2152,0.1645,-0.9586
-0.163,0.193,0.379,13.4,17.2,-6.7,1023,2018,4,13,16,47,28.808,0.091,-0.2186,0.1582,-0.9585
-0.211,0.354,0.365,-9.8,-41.5,2.7,1023,2018,4,13,16,47,28.812,0.0907,-0.2189,0.161,-0.958
-0.203,0.559,0.27,-27.2,-110.9,11.5,1023,2018,4,13,16,47,28.848,0.0859,-0.2171,0.1737,-0.9566
-0.256,0.398,0.169,-47.7,-163.7,23.7,1023,2018,4,13,16,47,28.872,0.0763,-0.2133,0.1972,-0.9538
-0.311,0.729,0.155,-63.4,-231.8,33.1,1023,2018,4,13,16,47,28.876,0.0624,-0.2073,0.2288,-0.949
-0.274,0.317,-0.118,-80.6,-324.7,37.2,1023,2018,4,13,16,47,28.91,0.0429,-0.1996,0.2758,-0.9392
-0.227,-0.17,-0.161,-88.1,-276.2,30.3,1023,2018,4,13,16,47,28.91,0.0224,-0.1892,0.3251,-0.9262
-0.148,-0.226,-0.123,-86.3,-198.8,22.1,1023,2018,4,13,16,47,28.933,0.0055,-0.1773,0.362,-0.9151
-0.068,0.026,-0.152,-83.5,-156.9,19.7,1023,2018,4,13,16,47,28.969,-0.0084,-0.1651,0.3888,-0.9063
0.001,-0.049,-0.263,-77.8,-139.1,20,0,2018,4,13,16,47,28.969,-0.0213,-0.1534,0.4114,-0.8981
0.11,-0.27,-0.374,-66,-75.7,21.9,0,2018,4,13,16,47,28.991,-0.0328,-0.1432,0.4278,-0.8918
0.142,-0.182,-0.328,-48.4,2.8,25.4,0,2018,4,13,16,47,29.027,-0.0416,-0.1358,0.432,-0.8905
0.137,0.014,-0.325,-32,34.9,29,0,2018,4,13,16,47,29.049,-0.0483,-0.1319,0.4272,-0.8931
0.145,0.07,-0.264,-21.1,17.6,30.7,0,2018,4,13,16,47,29.053,-0.0542,-0.1304,0.4219,-0.8955
0.123,-0.011,-0.204,-17.8,-6,29.5,0,2018,4,13,16,47,29.088,-0.0603,-0.1296,0.4203,-0.896
0.09,-0.048,-0.155,-18.2,-22.2,26.9,0,2018,4,13,16,47,29.111,-0.0663,-0.1287,0.4218,-0.895
0.097,-0.114,-0.185,-17.2,-26.9,23.2,0,2018,4,13,16,47,29.116,-0.0722,-0.1274,0.4251,-0.8931
0.129,-0.138,-0.176,-11,-21.6,17.8,0,2018,4,13,16,47,29.15,-0.077,-0.1264,0.4282,-0.8914
0.145,-0.116,-0.179,-1.1,-17.6,12.4,0,2018,4,13,16,47,29.172,-0.0802,-0.1263,0.4308,-0.8899
0.111,-0.116,-0.116,7.2,-14.6,9.5,0,2018,4,13,16,47,29.177,-0.082,-0.1275,0.4331,-0.8884
0.076,-0.119,-0.06,11.6,-10.1,7.8,0,2018,4,13,16,47,29.192,-0.0828,-0.1295,0.435,-0.8871
0.068,-0.083,-0.028,11.8,-9.5,5.1,0,2018,4,13,16,47,29.216,-0.0828,-0.1313,0.4369,-0.8859
0.073,-0.062,-0.038,12.1,-12.7,3,0,2018,4,13,16,47,29.231,-0.0823,-0.1326,0.4394,-0.8845
0.026,-0.03,-0.024,12.9,-15.4,1.5,0,2018,4,13,16,47,29.254,-0.0817,-0.134,0.4422,-0.883
-0.022,-0.02,0.011,12.2,-21.9,1.7,0,2018,4,13,16,47,29.292,-0.0814,-0.1358,0.4455,-0.8811
-0.039,-0.03,-0.003,11.2,-20.2,2.4,0,2018,4,13,16,47,29.313,-0.0814,-0.1377,0.4491,-0.879
-0.055,-0.008,0.062,10.5,-20.1,0.4,0,2018,4,13,16,47,29.317,-0.0814,-0.1395,0.452,-0.8772
-0.059,0.018,0.077,4.7,-19.6,-0.9,0,2018,4,13,16,47,29.334,-0.0815,-0.1407,0.4548,-0.8756
-0.066,0.06,0.094,-1.7,-18.3,-0.1,0,2018,4,13,16,47,29.357,-0.0821,-0.1409,0.4568,-0.8744
-0.069,0.072,0.076,-7.4,-26,1.6,0,2018,4,13,16,47,29.394,-0.0836,-0.1405,0.459,-0.8732
-0.049,0.048,0.065,-10.2,-33.5,2.3,0,2018,4,13,16,47,29.394,-0.0858,-0.1393,0.4626,-0.8713
-0.049,-0.008,0.059,-9.4,-63.5,-0.4,0,2018,4,13,16,47,29.416,-0.0882,-0.1375,0.4687,-0.868
0.065,-0.227,-0.14,-5.3,-77.8,-4.1,0,2018,4,13,16,47,29.451,-0.0902,-0.1349,0.4814,-0.8613
0.041,0.258,0.135,-10.2,-27.8,8,0,2018,4,13,16,47,29.472,-0.0921,-0.1333,0.488,-0.8576
0.078,0.188,0.23,-21,-68.7,3.6,0,2018,4,13,16,47,29.477,-0.0956,-0.1307,0.4946,-0.8538
0.092,0.075,0.076,-26,-91.2,3,0,2018,4,13,16,47,29.513,-0.1004,-0.1256,0.5064,-0.8471
0.089,-0.009,-0.103,-20.8,-88.5,4.8,0,2018,4,13,16,47,29.535,-0.105,-0.12,0.5194,-0.8394
0.066,-0.054,-0.186,-13.7,-61.3,8.8,0,2018,4,13,16,47,29.54,-0.1092,-0.1166,0.53,-0.8327
0.071,-0.083,-0.219,-4.2,-20.6,11.2,0,2018,4,13,16,47,29.554,-0.1125,-0.1154,0.5354,-0.829
0.073,0.011,-0.232,8.1,3,11.6,0,2018,4,13,16,47,29.577,-0.114,-0.1168,0.5359,-0.8283
0.069,0.104,-0.251,21.5,-15.1,13.5,0,2018,4,13,16,47,29.614,-0.1145,-0.1201,0.5365,-0.8273
0.041,-0.006,-0.203,31.7,-32.8,12.7,0,2018,4,13,16,47,29.614,-0.1144,-0.1248,0.5405,-0.824
0.062,-0.088,-0.288,38.6,-25.5,12,0,2018,4,13,16,47,29.635,-0.1135,-0.1304,0.5455,-0.82
0.043,-0.091,-0.214,43.3,4.3,12.6,1023,2018,4,13,16,47,29.673,-0.1116,-0.1372,0.5475,-0.8178
0.002,0.04,-0.102,45.8,16.7,14.3,1023,2018,4,13,16,47,29.695,-0.109,-0.1452,0.5462,-0.8176
-0.069,0.086,-0.073,47.9,-10.4,14.3,1023,2018,4,13,16,47,29.699,-0.1071,-0.1539,0.5464,-0.8162
-0.095,-0.036,-0.053,47.1,-23.9,13.8,1023,2018,4,13,16,47,29.735,-0.1058,-0.1623,0.5501,-0.8122
-0.122,-0.065,0.207,35.8,0,10.7,1023,2018,4,13,16,47,29.735,-0.1045,-0.1693,0.5523,-0.8095
-0.153,-0.005,0.258,21.3,35.3,7.3,1023,2018,4,13,16,47,29.756,-0.1028,-0.1743,0.5493,-0.8106
-0.079,0.054,-0.022,21.7,40.6,5.2,1023,2018,4,13,16,47,29.79,-0.1011,-0.1791,0.5431,-0.814
-0.125,-0.1,0.285,17.4,32.3,1.8,1023,2018,4,13,16,47,29.815,-0.0994,-0.1827,0.5394,-0.8158
-0.11,-0.34,0.133,-3.3,122.6,-6.1,1023,2018,4,13,16,47,29.819,-0.0964,-0.1843,0.5278,-0.8234
-0.068,-0.079,0.118,-12.5,149,-13.4,0,2018,4,13,16,47,29.858,-0.091,-0.1842,0.5068,-0.8371
-0.058,0.002,0.044,-18.3,118.9,-13.7,0,2018,4,13,16,47,29.879,-0.0863,-0.183,0.487,-0.8496
-0.033,-0.062,-0.045,-20.6,124.3,-11.7,0,2018,4,13,16,47,29.883,-0.0823,-0.181,0.4694,-0.8602
0.016,0.132,-0.083,-18.6,83.8,-10.8,0,2018,4,13,16,47,29.898,-0.0789,-0.1789,0.4534,-0.8695
0.058,0.124,-0.147,-12,37.2,-3.4,0,2018,4,13,16,47,29.931,-0.0773,-0.177,0.4449,-0.8744
0.122,0.209,-0.207,1.4,-0.2,2.3,0,2018,4,13,16,47,29.954,-0.077,-0.1766,0.4426,-0.8757
0.183,0.129,-0.235,18.3,-43.2,5.7,0,2018,4,13,16,47,29.959,-0.0775,-0.178,0.4467,-0.8733
0.149,-0.157,-0.029,26.1,-50.7,6.7,0,2018,4,13,16,47,29.994,-0.0781,-0.1815,0.4554,-0.868
0.096,-0.038,0.202,17.7,0.1,5.5,0,2018,4,13,16,47,30.017,-0.0779,-0.1851,0.4582,-0.8658
0.077,0.007,0.288,5.2,-26.2,4.5,0,2018,4,13,16,47,30.021,-0.0781,-0.187,0.4599,-0.8644
0.066,0.046,0.15,-2.7,-56.4,9.5,0,2018,4,13,16,47,30.038,-0.0805,-0.187,0.4662,-0.8609
0.051,-0.175,-0.008,-2.5,-55.8,11.6,0,2018,4,13,16,47,30.061,-0.0842,-0.1863,0.475,-0.8558
0.045,-0.242,-0.178,0,13.6,8.7,0,2018,4,13,16,47,30.097,-0.0867,-0.1867,0.4778,-0.8539
-0.061,-0.094,-0.03,-11.9,140.8,14.3,0,2018,4,13,16,47,30.097,-0.086,-0.1876,0.4663,-0.8601
-0.029,0.541,0.169,-24.9,183.1,31.7,0,2018,4,13,16,47,30.12,-0.0852,-0.1899,0.4369,-0.875
-0.069,0.696,0.288,-35,-47.1,29.7,0,2018,4,13,16,47,30.154,-0.0898,-0.1887,0.4235,-0.8814
0.007,0.239,-0.073,-30.7,-304.3,17.3,0,2018,4,13,16,47,30.177,-0.1022,-0.182,0.4515,-0.8674
0.063,-0.264,-0.278,-22.5,-360.7,12.8,0,2018,4,13,16,47,30.182,-0.1176,-0.1726,0.5036,-0.8382
0.123,-0.857,-0.407,-3.5,-169.9,8.9,0,2018,4,13,16,47,30.215,-0.1289,-0.1659,0.5421,-0.8135
0.157,-0.427,-0.398,21.2,13.7,-3.2,0,2018,4,13,16,47,30.237,-0.1301,-0.1659,0.5513,-0.8071
0.092,-0.361,-0.211,39.2,100.5,-9.2,0,2018,4,13,16,47,30.242,-0.1242,-0.1711,0.5429,-0.8126
0.018,-0.156,-0.092,49,145.8,-16.5,0,2018,4,13,16,47,30.276,-0.1142,-0.1789,0.5258,-0.8236
0.027,0.194,0.311,43.5,73.7,-26.1,0,2018,4,13,16,47,30.299,-0.1032,-0.1862,0.51,-0.8333
-0.201,-0.065,0.888,0.8,43.8,-21.7,0,2018,4,13,16,47,30.304,-0.0964,-0.1878,0.5051,-0.8367
-0.109,0.154,0.432,-19.7,73.3,-19.8,0,2018,4,13,16,47,30.317,-0.0923,-0.1853,0.4957,-0.8434
-0.009,0.361,0.13,-12.9,38.9,-6.9,0,2018,4,13,16,47,30.34,-0.0899,-0.1824,0.4877,-0.8489
-0.053,0.34,0.045,-5.8,28.2,10.8,0,2018,4,13,16,47,30.375,-0.09,-0.1819,0.4827,-0.8519
-0.075,0.288,-0.032,-3.4,22.8,21.4,0,2018,4,13,16,47,30.398,-0.0921,-0.1831,0.4786,-0.8537
-0.106,0.1,-0.015,-4.5,37.8,23.2,0,2018,4,13,16,47,30.402,-0.0949,-0.1849,0.4734,-0.8559
-0.128,0.024,-0.047,-5.5,105.3,32.7,0,2018,4,13,16,47,30.436,-0.0973,-0.1874,0.4628,-0.8609
-0.046,0.556,-0.38,14.1,200,50.7,0,2018,4,13,16,47,30.458,-0.0981,-0.1938,0.4369,-0.8728
-0.064,0.747,-0.347,31,176.8,63.8,1023,2018,4,13,16,47,30.462,-0.0985,-0.2052,0.4052,-0.8854
-0.351,0.584,0.497,13,79.7,64.4,1023,2018,4,13,16,47,30.497,-0.1022,-0.216,0.3827,-0.8924
-0.38,0.616,0.82,-38.3,-77.1,67.7,1023,2018,4,13,16,47,30.521,-0.1131,-0.2181,0.3802,-0.8916
-0.101,0.127,0.177,-67,-166.6,75.5,1023,2018,4,13,16,47,30.526,-0.1332,-0.2112,0.3976,-0.8829
-0.079,-0.28,-0.037,-64.6,-97.5,79.7,1023,2018,4,13,16,47,30.559,-0.1552,-0.2031,0.4146,-0.8733
-0.212,-0.112,0.059,-62.2,-41.3,80.4,1023,2018,4,13,16,47,30.559,-0.1743,-0.1979,0.419,-0.8687
-0.101,-0.131,0.05,-64.2,-78.3,80.6,1023,2018,4,13,16,47,30.581,-0.1933,-0.193,0.4231,-0.8638
-0.06,-0.421,-0.114,-63.8,-78,78.2,1023,2018,4,13,16,47,30.618,-0.2127,-0.1864,0.4312,-0.8567
0.002,-0.377,-0.349,-52.8,-44.6,72.9,0,2018,4,13,16,47,30.639,-0.23,-0.1813,0.4356,-0.8511
0.034,-0.462,-0.305,-41.1,-18.4,59.5,0,2018,4,13,16,47,30.644,-0.2442,-0.1783,0.4362,-0.8474
0.041,-0.441,-0.295,-33.8,1,42.3,0,2018,4,13,16,47,30.678,-0.2547,-0.1763,0.4342,-0.8458
