time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,22,36,4.073,0.0064,-0.4771,-0.2613,0.839,0,0,0,-0.006,0.005,-0.003,1023
2018,5,17,22,36,4.109,0.0064,-0.4771,-0.2613,0.839,0,0,0,-0.006,0.001,-0.001,1023
2018,5,17,22,36,4.132,0.0064,-0.4771,-0.2613,0.839,0,0,0,-0.004,0,-0.007,1023
2018,5,17,22,36,4.137,0.0064,-0.4771,-0.2613,0.839,0,0,0,-0.008,0,-0.003,1023
2018,5,17,22,36,4.171,0.0064,-0.4771,-0.2613,0.839,0,0,0,-0.006,0.004,-0.004,1023
2018,5,17,22,36,4.195,0.0064,-0.4771,-0.2613,0.839,0,0,0,-0.004,0.007,0,1023
2018,5,17,22,36,4.199,0.0064,-0.4772,-0.2612,0.839,0,0,0,-0.003,0.007,-0.004,1023
2018,5,17,22,36,4.213,0.0064,-0.4772,-0.2612,0.839,0,0,0,-0.004,0.005,-0.004,1023
2018,5,17,22,36,4.232,0.0064,-0.4772,-0.2612,0.839,0,0,0,-0.009,0.007,-0.005,1023
2018,5,17,22,36,4.256,0.0063,-0.4772,-0.2612,0.839,0,0,0,-0.01,0.005,-0.005,1023
2018,5,17,22,36,4.291,0.0063,-0.4772,-0.2612,0.839,0,0,0,-0.003,0.004,-0.007,1023
2018,5,17,22,36,4.291,0.0063,-0.4772,-0.2612,0.8389,0,0,0,0,0.001,-0.005,1023
2018,5,17,22,36,4.316,0.0063,-0.4773,-0.2612,0.8389,0,0,0,-0.004,-0.001,0,1023
2018,5,17,22,36,4.333,0.0064,-0.4772,-0.2612,0.8389,0,0,0,-0.007,0.001,0,1023
2018,5,17,22,36,4.354,0.0064,-0.4773,-0.2611,0.839,0,0,0,-0.006,0.008,-0.005,1023
2018,5,17,22,36,4.39,0.0063,-0.4773,-0.261,0.839,0,0,0,-0.003,0.007,-0.006,1023
2018,5,17,22,36,4.41,0.0063,-0.4773,-0.261,0.839,0,0,0,-0.004,0.002,0,1023
2018,5,17,22,36,4.416,0.0063,-0.4773,-0.261,0.839,0,0,0,-0.004,0.004,0.002,1023
2018,5,17,22,36,4.452,0.0063,-0.4773,-0.2609,0.839,0,0,0,-0.002,0.002,0,0
2018,5,17,22,36,4.476,0.0063,-0.4773,-0.2609,0.839,0,0,0,-0.004,0.002,-0.004,0
2018,5,17,22,36,4.479,0.0063,-0.4773,-0.261,0.839,0,0,0,-0.007,-0.001,-0.005,0
2018,5,17,22,36,4.495,0.0063,-0.4773,-0.261,0.839,0,0,0,-0.009,0.003,0,0
2018,5,17,22,36,4.531,0.0063,-0.4773,-0.2609,0.839,0,0,0,-0.005,0.007,-0.001,0
2018,5,17,22,36,4.554,0.0063,-0.4773,-0.2609,0.839,0,0,0,-0.007,0.001,-0.002,0
2018,5,17,22,36,4.559,0.0063,-0.4773,-0.2609,0.839,0,0,0,-0.005,0.002,-0.004,0
2018,5,17,22,36,4.577,0.0063,-0.4773,-0.261,0.839,-0.1,0,0.5,-0.002,0,-0.003,0
2018,5,17,22,36,4.614,0.0063,-0.4773,-0.261,0.839,0,0,0,-0.004,-0.003,0.003,0
2018,5,17,22,36,4.636,0.0063,-0.4773,-0.2611,0.839,0,0,0,-0.004,0.002,-0.003,0
2018,5,17,22,36,4.641,0.0063,-0.4773,-0.2608,0.839,0,0,0,-0.008,0.005,-0.007,0
2018,5,17,22,36,4.66,0.0063,-0.4772,-0.2609,0.8391,0,0,0,-0.012,0.005,-0.001,0
2018,5,17,22,36,4.679,0.0063,-0.4772,-0.2609,0.839,0,0,0,-0.009,0,-0.007,0
2018,5,17,22,36,4.698,0.0063,-0.4772,-0.2609,0.839,0,-0.5,0.3,-0.005,-0.002,0,0
2018,5,17,22,36,4.719,0.0065,-0.4773,-0.2612,0.8389,0,-0.6,0,-0.005,-0.003,0.001,0
2018,5,17,22,36,4.737,0.0065,-0.4774,-0.2611,0.8389,0.2,-0.5,-0.2,-0.001,0.005,-0.004,0
2018,5,17,22,36,4.774,0.0064,-0.4775,-0.2611,0.8389,0,0,0,0.004,0.012,-0.001,0
2018,5,17,22,36,4.797,0.0064,-0.4774,-0.261,0.8389,-0.3,0.5,0.3,-0.002,0.007,-0.005,0
2018,5,17,22,36,4.802,0.0064,-0.4773,-0.261,0.8389,-0.1,0.4,0.6,-0.013,0,0.001,0
2018,5,17,22,36,4.816,0.0064,-0.4773,-0.261,0.839,0,0,0,-0.011,-0.002,-0.001,0
2018,5,17,22,36,4.839,0.0065,-0.4772,-0.2611,0.839,0,0,0,-0.009,-0.001,-0.004,0
2018,5,17,22,36,4.861,0.0065,-0.4773,-0.2611,0.839,-0.1,-0.5,0,-0.007,0.006,-0.007,0
2018,5,17,22,36,4.879,0.0065,-0.4773,-0.2611,0.8389,-0.5,-0.3,0.3,-0.003,0.002,-0.006,0
2018,5,17,22,36,4.902,0.0065,-0.4773,-0.2612,0.8389,-0.5,-0.6,0.3,-0.005,0.001,0.001,1023
2018,5,17,22,36,4.919,0.0066,-0.4773,-0.2615,0.8388,-0.6,-0.6,0.3,0,0,0,1023
2018,5,17,22,36,4.941,0.0066,-0.4774,-0.2617,0.8387,-0.5,-0.2,0.1,0,0.002,-0.009,1023
2018,5,17,22,36,4.958,0.0065,-0.4774,-0.2618,0.8386,-0.5,0.1,0.2,0,0,-0.003,1023
2018,5,17,22,36,4.995,0.0066,-0.4774,-0.2618,0.8386,0,0,0,-0.003,-0.004,0.002,1023
2018,5,17,22,36,5.019,0.0066,-0.4774,-0.2619,0.8386,0,0,0,-0.001,0,-0.004,1023
2018,5,17,22,36,5.023,0.0066,-0.4774,-0.2619,0.8386,0,0,0,-0.002,0.002,-0.005,1023
2018,5,17,22,36,5.039,0.0066,-0.4774,-0.2618,0.8387,0,0,0,-0.003,0.004,-0.005,1023
2018,5,17,22,36,5.059,0.0066,-0.4774,-0.2617,0.8387,0,0,0,-0.006,0.009,-0.003,1023
2018,5,17,22,36,5.082,0.0065,-0.4774,-0.2617,0.8387,-0.5,0,0,-0.007,0.002,-0.002,1023
2018,5,17,22,36,5.099,0.0065,-0.4774,-0.2618,0.8386,0,0,0,-0.004,0.002,-0.004,1023
2018,5,17,22,36,5.12,0.0065,-0.4774,-0.2619,0.8386,0,0,0,-0.007,0,-0.005,1023
2018,5,17,22,36,5.14,0.0065,-0.4774,-0.2619,0.8386,0,0,0,-0.007,0.001,-0.002,1023
2018,5,17,22,36,5.163,0.0065,-0.4774,-0.2619,0.8386,-0.2,-0.5,-0.1,-0.007,0.004,-0.006,1023
2018,5,17,22,36,5.18,0.0065,-0.4774,-0.2619,0.8386,0,0,0,-0.002,0.003,-0.01,1023
2018,5,17,22,36,5.204,0.0065,-0.4775,-0.2619,0.8386,0,0,0,-0.003,0.001,-0.002,1023
2018,5,17,22,36,5.241,0.0065,-0.4775,-0.2619,0.8386,0,0,0,-0.006,-0.001,0,1023
2018,5,17,22,36,5.265,0.0065,-0.4775,-0.2619,0.8386,0,0,0,-0.005,0.004,-0.001,1023
2018,5,17,22,36,5.269,0.0065,-0.4775,-0.2619,0.8386,0,0,0,-0.004,0.005,-0.002,1023
2018,5,17,22,36,5.281,0.0065,-0.4775,-0.2619,0.8386,0,0,0,0,0.005,-0.008,1023
2018,5,17,22,36,5.317,0.0065,-0.4775,-0.2619,0.8386,0,0,0,-0.005,0,-0.004,1023
2018,5,17,22,36,5.34,0.0065,-0.4775,-0.2619,0.8386,0,0,0,-0.008,0,-0.004,1023
2018,5,17,22,36,5.345,0.0065,-0.4775,-0.2619,0.8386,0,0,0,-0.002,0.003,-0.003,0
2018,5,17,22,36,5.381,0.0065,-0.4775,-0.2619,0.8386,0,0,0,-0.002,0.006,-0.006,0
2018,5,17,22,36,5.404,0.0064,-0.4776,-0.2619,0.8386,-0.5,0,0,-0.002,0.002,-0.002,0
2018,5,17,22,36,5.408,0.0065,-0.4775,-0.262,0.8385,0,0,0,-0.005,-0.003,0,0
2018,5,17,22,36,5.425,0.0065,-0.4775,-0.262,0.8385,0,0,0,-0.009,0,0,0
2018,5,17,22,36,5.461,0.0065,-0.4775,-0.262,0.8385,0,0,0,-0.003,0.004,-0.003,0
2018,5,17,22,36,5.484,0.0065,-0.4775,-0.262,0.8385,0,0,0,-0.005,0.002,-0.005,0
2018,5,17,22,36,5.489,0.0065,-0.4775,-0.262,0.8385,0,0,0,-0.001,0.004,-0.001,0
2018,5,17,22,36,5.504,0.0065,-0.4775,-0.262,0.8385,-0.5,0,0.2,-0.008,0.001,0.006,0
2018,5,17,22,36,5.521,0.0065,-0.4775,-0.2621,0.8385,0,0,0,-0.004,0,-0.004,0
2018,5,17,22,36,5.544,0.0065,-0.4775,-0.2621,0.8385,0,0,0,0,0.004,-0.003,0
2018,5,17,22,36,5.58,0.0065,-0.4775,-0.2621,0.8385,0,0,0,-0.007,0.006,-0.004,0
2018,5,17,22,36,5.602,0.0064,-0.4775,-0.2621,0.8385,-0.5,0,0,-0.008,0,-0.004,0
2018,5,17,22,36,5.607,0.0064,-0.4775,-0.2622,0.8385,0,0,0,-0.009,-0.006,-0.006,0
2018,5,17,22,36,5.625,0.0065,-0.4776,-0.262,0.8385,0.3,-0.7,-0.2,-0.004,-0.002,-0.004,0
2018,5,17,22,36,5.648,0.0065,-0.4777,-0.2618,0.8384,0.5,-0.3,-0.2,0,0.004,-0.002,0
2018,5,17,22,36,5.666,0.0065,-0.4778,-0.2619,0.8384,0,0,0,-0.002,0.006,0.003,0
2018,5,17,22,36,5.685,0.0065,-0.4778,-0.2618,0.8384,0,0,0,0,0.016,0.001,0
2018,5,17,22,36,5.708,0.0064,-0.4778,-0.2619,0.8384,-1,0.5,0.2,0,0.006,-0.006,0
2018,5,17,22,36,5.724,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.003,-0.004,-0.004,0
2018,5,17,22,36,5.742,0.0065,-0.4777,-0.2622,0.8383,0,0,0,-0.008,-0.004,-0.004,1023
2018,5,17,22,36,5.765,0.0065,-0.4777,-0.2622,0.8383,0,0,0,-0.006,0,0,1023
2018,5,17,22,36,5.801,0.0065,-0.4777,-0.2623,0.8383,0,0,0,-0.003,-0.001,0,1023
2018,5,17,22,36,5.824,0.0065,-0.4777,-0.2623,0.8383,0,0,0,-0.006,0.002,-0.002,1023
2018,5,17,22,36,5.828,0.0065,-0.4777,-0.2623,0.8383,0,0,0,-0.008,0.002,0,1023
2018,5,17,22,36,5.846,0.0065,-0.4777,-0.2623,0.8383,0,0,0,-0.004,0,-0.003,1023
2018,5,17,22,36,5.884,0.0065,-0.4777,-0.2623,0.8383,0,0,0,0,0.004,-0.004,1023
2018,5,17,22,36,5.908,0.0065,-0.4777,-0.2623,0.8383,0,0,0,-0.007,0.001,0.001,1023
2018,5,17,22,36,5.914,0.0065,-0.4777,-0.2623,0.8383,0,0,0,-0.006,-0.001,0.001,1023
2018,5,17,22,36,5.93,0.0065,-0.4777,-0.2623,0.8384,0,0,0,-0.004,0,-0.001,1023
2018,5,17,22,36,5.965,0.0065,-0.4777,-0.2623,0.8384,0,0,0,0,0,-0.001,1023
2018,5,17,22,36,5.989,0.0065,-0.4777,-0.2622,0.8384,0,0,0,0,0.001,-0.002,1023
2018,5,17,22,36,5.993,0.0065,-0.4777,-0.2622,0.8383,0,0,0,-0.002,0.006,-0.004,1023
2018,5,17,22,36,6.01,0.0065,-0.4777,-0.2622,0.8384,0,0,0,-0.006,0.006,-0.005,1023
2018,5,17,22,36,6.047,0.0065,-0.4777,-0.2622,0.8384,0,0,0,-0.007,0.001,-0.004,1023
2018,5,17,22,36,6.047,0.0064,-0.4777,-0.2622,0.8383,0,0,0,-0.008,0.002,-0.007,1023
2018,5,17,22,36,6.071,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.005,0.003,-0.003,1023
2018,5,17,22,36,6.088,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.006,0.001,-0.006,1023
2018,5,17,22,36,6.124,0.0065,-0.4778,-0.2622,0.8383,0,0,0,-0.004,0.001,-0.003,1023
2018,5,17,22,36,6.147,0.0065,-0.4778,-0.2622,0.8383,0,0,0,-0.001,0,-0.003,1023
2018,5,17,22,36,6.152,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.001,-0.001,-0.001,1023
2018,5,17,22,36,6.17,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.002,0.002,-0.006,1023
2018,5,17,22,36,6.207,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.004,0.004,-0.001,0
2018,5,17,22,36,6.23,0.0064,-0.4778,-0.2622,0.8383,0.2,0.6,0,-0.007,0.006,-0.002,0
2018,5,17,22,36,6.234,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.007,0.002,-0.001,0
2018,5,17,22,36,6.253,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.005,0.003,-0.005,0
2018,5,17,22,36,6.287,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.005,0.004,0,0
2018,5,17,22,36,6.311,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.006,0.004,-0.003,0
2018,5,17,22,36,6.314,0.0064,-0.4777,-0.2622,0.8383,0,0,0,-0.009,0.007,-0.002,0
2018,5,17,22,36,6.33,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.003,0.008,-0.003,0
2018,5,17,22,36,6.366,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.005,0.003,-0.001,0
2018,5,17,22,36,6.389,0.0064,-0.4778,-0.2623,0.8383,0,0,0,-0.005,-0.001,-0.009,0
2018,5,17,22,36,6.393,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.005,0.007,0.001,0
2018,5,17,22,36,6.41,0.0064,-0.4778,-0.2622,0.8383,0,0,0,-0.004,0.004,0,0
2018,5,17,22,36,6.433,0.0064,-0.4777,-0.2622,0.8383,0,0,0,-0.007,0.002,-0.006,0
2018,5,17,22,36,6.475,0.0064,-0.4778,-0.2621,0.8383,0.5,0.3,-0.2,-0.007,0.007,-0.009,0
2018,5,17,22,36,6.477,0.0063,-0.4778,-0.2621,0.8384,0,0,0,-0.009,0.009,-0.005,0
2018,5,17,22,36,6.494,0.0063,-0.4778,-0.2623,0.8383,-0.6,-0.3,-0.3,-0.006,0.001,-0.004,0
2018,5,17,22,36,6.525,0.0063,-0.4778,-0.2625,0.8382,0,-0.6,-0.1,-0.008,-0.001,-0.009,0
2018,5,17,22,36,6.547,0.0063,-0.478,-0.2623,0.8382,0.5,-0.8,-0.2,-0.005,0,-0.002,0
2018,5,17,22,36,6.552,0.0063,-0.4781,-0.2623,0.8381,0.2,-0.5,-0.5,-0.002,0.007,-0.007,0
2018,5,17,22,36,6.57,0.0062,-0.4782,-0.2622,0.8381,0,0,0,0,0.013,-0.004,0
2018,5,17,22,36,6.593,0.0062,-0.4782,-0.2622,0.8381,-0.3,0.6,0.5,0,0.005,0.001,0
2018,5,17,22,36,6.61,0.0062,-0.478,-0.2623,0.8381,0,0.5,0.8,-0.006,-0.001,0,0
